nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
IT,ITA,Italy,Rome,Europe,Southern Europe,,IT-->IQ,IT-->IQ,IT-->IQ,IT-->IQ,IT-->IQ,IT-->IQ,IT-->IQ,IT-->IQ,IT-->IQ,IT-->IQ,IT-->IQ,IT-->IQ,IT-->IQ,IT-->IQ,IT-->IQ,IT-->IQ,IT-->IQ,IT-->IQ,IT-->IQ,,,,,,,,,,,,,,,,,IQ-->IT,IQ-->IT,IQ-->IT,IQ-->IT,IQ-->IT,IQ-->IT,IQ-->IT,IQ-->IT,IQ-->IT,IQ-->IT,IQ-->IT,IQ-->IT,IQ-->IT,IQ-->IT,IQ-->IT,IQ-->IT,IQ-->IT,IQ-->IT,IQ-->IT
JM,JAM,Jamaica,Kingston,Americas,Caribbean,,JM-->IQ,JM-->IQ,JM-->IQ,JM-->IQ,JM-->IQ,JM-->IQ,JM-->IQ,JM-->IQ,JM-->IQ,JM-->IQ,JM-->IQ,JM-->IQ,JM-->IQ,JM-->IQ,JM-->IQ,JM-->IQ,JM-->IQ,JM-->IQ,JM-->IQ,,,,,,,,,,,,,,,,,IQ-->JM,IQ-->JM,IQ-->JM,IQ-->JM,IQ-->JM,IQ-->JM,IQ-->JM,IQ-->JM,IQ-->JM,IQ-->JM,IQ-->JM,IQ-->JM,IQ-->JM,IQ-->JM,IQ-->JM,IQ-->JM,IQ-->JM,IQ-->JM,IQ-->JM
JP,JPN,Japan,Tokyo,Asia,Eastern Asia,,JP-->IQ,JP-->IQ,JP-->IQ,JP-->IQ,JP-->IQ,JP-->IQ,JP-->IQ,JP-->IQ,JP-->IQ,JP-->IQ,JP-->IQ,JP-->IQ,JP-->IQ,JP-->IQ,JP-->IQ,JP-->IQ,JP-->IQ,JP-->IQ,JP-->IQ,,,,,,,,,,,,,,,,,IQ-->JP,IQ-->JP,IQ-->JP,IQ-->JP,IQ-->JP,IQ-->JP,IQ-->JP,IQ-->JP,IQ-->JP,IQ-->JP,IQ-->JP,IQ-->JP,IQ-->JP,IQ-->JP,IQ-->JP,IQ-->JP,IQ-->JP,IQ-->JP,IQ-->JP
JE,JEY,Jersey,Saint Helier,Europe,Northern Europe,,JE-->IQ,JE-->IQ,JE-->IQ,JE-->IQ,JE-->IQ,JE-->IQ,JE-->IQ,JE-->IQ,JE-->IQ,JE-->IQ,JE-->IQ,JE-->IQ,JE-->IQ,JE-->IQ,JE-->IQ,JE-->IQ,JE-->IQ,JE-->IQ,JE-->IQ,,,,,,,,,,,,,,,,,IQ-->JE,IQ-->JE,IQ-->JE,IQ-->JE,IQ-->JE,IQ-->JE,IQ-->JE,IQ-->JE,IQ-->JE,IQ-->JE,IQ-->JE,IQ-->JE,IQ-->JE,IQ-->JE,IQ-->JE,IQ-->JE,IQ-->JE,IQ-->JE,IQ-->JE
JO,JOR,Jordan,Amman,Asia,Western Asia,,JO-->IQ,JO-->IQ,JO-->IQ,JO-->IQ,JO-->IQ,JO-->IQ,JO-->IQ,JO-->IQ,JO-->IQ,JO-->IQ,JO-->IQ,JO-->IQ,JO-->IQ,JO-->IQ,JO-->IQ,JO-->IQ,JO-->IQ,JO-->IQ,JO-->IQ,,,,,,,,,,,,,,,,,IQ-->JO,IQ-->JO,IQ-->JO,IQ-->JO,IQ-->JO,IQ-->JO,IQ-->JO,IQ-->JO,IQ-->JO,IQ-->JO,IQ-->JO,IQ-->JO,IQ-->JO,IQ-->JO,IQ-->JO,IQ-->JO,IQ-->JO,IQ-->JO,IQ-->JO
KZ,KAZ,Kazakhstan,Astana,Asia,Central Asia,,KZ-->IQ,KZ-->IQ,KZ-->IQ,KZ-->IQ,KZ-->IQ,KZ-->IQ,KZ-->IQ,KZ-->IQ,KZ-->IQ,KZ-->IQ,KZ-->IQ,KZ-->IQ,KZ-->IQ,KZ-->IQ,KZ-->IQ,KZ-->IQ,KZ-->IQ,KZ-->IQ,KZ-->IQ,,,,,,,,,,,,,,,,,IQ-->KZ,IQ-->KZ,IQ-->KZ,IQ-->KZ,IQ-->KZ,IQ-->KZ,IQ-->KZ,IQ-->KZ,IQ-->KZ,IQ-->KZ,IQ-->KZ,IQ-->KZ,IQ-->KZ,IQ-->KZ,IQ-->KZ,IQ-->KZ,IQ-->KZ,IQ-->KZ,IQ-->KZ
KE,KEN,Kenya,Nairobi,Africa,Eastern Africa,,KE-->IQ,KE-->IQ,KE-->IQ,KE-->IQ,KE-->IQ,KE-->IQ,KE-->IQ,KE-->IQ,KE-->IQ,KE-->IQ,KE-->IQ,KE-->IQ,KE-->IQ,KE-->IQ,KE-->IQ,KE-->IQ,KE-->IQ,KE-->IQ,KE-->IQ,,,,,,,,,,,,,,,,,IQ-->KE,IQ-->KE,IQ-->KE,IQ-->KE,IQ-->KE,IQ-->KE,IQ-->KE,IQ-->KE,IQ-->KE,IQ-->KE,IQ-->KE,IQ-->KE,IQ-->KE,IQ-->KE,IQ-->KE,IQ-->KE,IQ-->KE,IQ-->KE,IQ-->KE
KI,KIR,Kiribati,South Tarawa,Oceania,Micronesia,,KI-->IQ,KI-->IQ,KI-->IQ,KI-->IQ,KI-->IQ,KI-->IQ,KI-->IQ,KI-->IQ,KI-->IQ,KI-->IQ,KI-->IQ,KI-->IQ,KI-->IQ,KI-->IQ,KI-->IQ,KI-->IQ,KI-->IQ,KI-->IQ,KI-->IQ,,,,,,,,,,,,,,,,,IQ-->KI,IQ-->KI,IQ-->KI,IQ-->KI,IQ-->KI,IQ-->KI,IQ-->KI,IQ-->KI,IQ-->KI,IQ-->KI,IQ-->KI,IQ-->KI,IQ-->KI,IQ-->KI,IQ-->KI,IQ-->KI,IQ-->KI,IQ-->KI,IQ-->KI
KW,KWT,Kuwait,Kuwait City,Asia,Western Asia,,KW-->IQ,KW-->IQ,KW-->IQ,KW-->IQ,KW-->IQ,KW-->IQ,KW-->IQ,KW-->IQ,KW-->IQ,KW-->IQ,KW-->IQ,KW-->IQ,KW-->IQ,KW-->IQ,KW-->IQ,KW-->IQ,KW-->IQ,KW-->IQ,KW-->IQ,,,,,,,,,,,,,,,,,IQ-->KW,IQ-->KW,IQ-->KW,IQ-->KW,IQ-->KW,IQ-->KW,IQ-->KW,IQ-->KW,IQ-->KW,IQ-->KW,IQ-->KW,IQ-->KW,IQ-->KW,IQ-->KW,IQ-->KW,IQ-->KW,IQ-->KW,IQ-->KW,IQ-->KW
KG,KGZ,Kyrgyzstan,Bishkek,Asia,Central Asia,,KG-->IQ,KG-->IQ,KG-->IQ,KG-->IQ,KG-->IQ,KG-->IQ,KG-->IQ,KG-->IQ,KG-->IQ,KG-->IQ,KG-->IQ,KG-->IQ,KG-->IQ,KG-->IQ,KG-->IQ,KG-->IQ,KG-->IQ,KG-->IQ,KG-->IQ,,,,,,,,,,,,,,,,,IQ-->KG,IQ-->KG,IQ-->KG,IQ-->KG,IQ-->KG,IQ-->KG,IQ-->KG,IQ-->KG,IQ-->KG,IQ-->KG,IQ-->KG,IQ-->KG,IQ-->KG,IQ-->KG,IQ-->KG,IQ-->KG,IQ-->KG,IQ-->KG,IQ-->KG
LA,LAO,Laos,Vientiane,Asia,South-Eastern Asia,,LA-->IQ,LA-->IQ,LA-->IQ,LA-->IQ,LA-->IQ,LA-->IQ,LA-->IQ,LA-->IQ,LA-->IQ,LA-->IQ,LA-->IQ,LA-->IQ,LA-->IQ,LA-->IQ,LA-->IQ,LA-->IQ,LA-->IQ,LA-->IQ,LA-->IQ,,,,,,,,,,,,,,,,,IQ-->LA,IQ-->LA,IQ-->LA,IQ-->LA,IQ-->LA,IQ-->LA,IQ-->LA,IQ-->LA,IQ-->LA,IQ-->LA,IQ-->LA,IQ-->LA,IQ-->LA,IQ-->LA,IQ-->LA,IQ-->LA,IQ-->LA,IQ-->LA,IQ-->LA
LV,LVA,Latvia,Riga,Europe,Northern Europe,,LV-->IQ,LV-->IQ,LV-->IQ,LV-->IQ,LV-->IQ,LV-->IQ,LV-->IQ,LV-->IQ,LV-->IQ,LV-->IQ,LV-->IQ,LV-->IQ,LV-->IQ,LV-->IQ,LV-->IQ,LV-->IQ,LV-->IQ,LV-->IQ,LV-->IQ,,,,,,,,,,,,,,,,,IQ-->LV,IQ-->LV,IQ-->LV,IQ-->LV,IQ-->LV,IQ-->LV,IQ-->LV,IQ-->LV,IQ-->LV,IQ-->LV,IQ-->LV,IQ-->LV,IQ-->LV,IQ-->LV,IQ-->LV,IQ-->LV,IQ-->LV,IQ-->LV,IQ-->LV
LB,LBN,Lebanon,Beirut,Asia,Western Asia,,LB-->IQ,LB-->IQ,LB-->IQ,LB-->IQ,LB-->IQ,LB-->IQ,LB-->IQ,LB-->IQ,LB-->IQ,LB-->IQ,LB-->IQ,LB-->IQ,LB-->IQ,LB-->IQ,LB-->IQ,LB-->IQ,LB-->IQ,LB-->IQ,LB-->IQ,,,,,,,,,,,,,,,,,IQ-->LB,IQ-->LB,IQ-->LB,IQ-->LB,IQ-->LB,IQ-->LB,IQ-->LB,IQ-->LB,IQ-->LB,IQ-->LB,IQ-->LB,IQ-->LB,IQ-->LB,IQ-->LB,IQ-->LB,IQ-->LB,IQ-->LB,IQ-->LB,IQ-->LB
LS,LSO,Lesotho,Maseru,Africa,Southern Africa,,LS-->IQ,LS-->IQ,LS-->IQ,LS-->IQ,LS-->IQ,LS-->IQ,LS-->IQ,LS-->IQ,LS-->IQ,LS-->IQ,LS-->IQ,LS-->IQ,LS-->IQ,LS-->IQ,LS-->IQ,LS-->IQ,LS-->IQ,LS-->IQ,LS-->IQ,,,,,,,,,,,,,,,,,IQ-->LS,IQ-->LS,IQ-->LS,IQ-->LS,IQ-->LS,IQ-->LS,IQ-->LS,IQ-->LS,IQ-->LS,IQ-->LS,IQ-->LS,IQ-->LS,IQ-->LS,IQ-->LS,IQ-->LS,IQ-->LS,IQ-->LS,IQ-->LS,IQ-->LS
LR,LBR,Liberia,Monrovia,Africa,Western Africa,,LR-->IQ,LR-->IQ,LR-->IQ,LR-->IQ,LR-->IQ,LR-->IQ,LR-->IQ,LR-->IQ,LR-->IQ,LR-->IQ,LR-->IQ,LR-->IQ,LR-->IQ,LR-->IQ,LR-->IQ,LR-->IQ,LR-->IQ,LR-->IQ,LR-->IQ,,,,,,,,,,,,,,,,,IQ-->LR,IQ-->LR,IQ-->LR,IQ-->LR,IQ-->LR,IQ-->LR,IQ-->LR,IQ-->LR,IQ-->LR,IQ-->LR,IQ-->LR,IQ-->LR,IQ-->LR,IQ-->LR,IQ-->LR,IQ-->LR,IQ-->LR,IQ-->LR,IQ-->LR
LY,LBY,Libya,Tripoli,Africa,Northern Africa,,LY-->IQ,LY-->IQ,LY-->IQ,LY-->IQ,LY-->IQ,LY-->IQ,LY-->IQ,LY-->IQ,LY-->IQ,LY-->IQ,LY-->IQ,LY-->IQ,LY-->IQ,LY-->IQ,LY-->IQ,LY-->IQ,LY-->IQ,LY-->IQ,LY-->IQ,,,,,,,,,,,,,,,,,IQ-->LY,IQ-->LY,IQ-->LY,IQ-->LY,IQ-->LY,IQ-->LY,IQ-->LY,IQ-->LY,IQ-->LY,IQ-->LY,IQ-->LY,IQ-->LY,IQ-->LY,IQ-->LY,IQ-->LY,IQ-->LY,IQ-->LY,IQ-->LY,IQ-->LY
LI,LIE,Liechtenstein,Vaduz,Europe,Western Europe,,LI-->IQ,LI-->IQ,LI-->IQ,LI-->IQ,LI-->IQ,LI-->IQ,LI-->IQ,LI-->IQ,LI-->IQ,LI-->IQ,LI-->IQ,LI-->IQ,LI-->IQ,LI-->IQ,LI-->IQ,LI-->IQ,LI-->IQ,LI-->IQ,LI-->IQ,,,,,,,,,,,,,,,,,IQ-->LI,IQ-->LI,IQ-->LI,IQ-->LI,IQ-->LI,IQ-->LI,IQ-->LI,IQ-->LI,IQ-->LI,IQ-->LI,IQ-->LI,IQ-->LI,IQ-->LI,IQ-->LI,IQ-->LI,IQ-->LI,IQ-->LI,IQ-->LI,IQ-->LI
LT,LTU,Lithuania,Vilnius,Europe,Northern Europe,,LT-->IQ,LT-->IQ,LT-->IQ,LT-->IQ,LT-->IQ,LT-->IQ,LT-->IQ,LT-->IQ,LT-->IQ,LT-->IQ,LT-->IQ,LT-->IQ,LT-->IQ,LT-->IQ,LT-->IQ,LT-->IQ,LT-->IQ,LT-->IQ,LT-->IQ,,,,,,,,,,,,,,,,,IQ-->LT,IQ-->LT,IQ-->LT,IQ-->LT,IQ-->LT,IQ-->LT,IQ-->LT,IQ-->LT,IQ-->LT,IQ-->LT,IQ-->LT,IQ-->LT,IQ-->LT,IQ-->LT,IQ-->LT,IQ-->LT,IQ-->LT,IQ-->LT,IQ-->LT
LU,LUX,Luxembourg,Luxembourg,Europe,Western Europe,,LU-->IQ,LU-->IQ,LU-->IQ,LU-->IQ,LU-->IQ,LU-->IQ,LU-->IQ,LU-->IQ,LU-->IQ,LU-->IQ,LU-->IQ,LU-->IQ,LU-->IQ,LU-->IQ,LU-->IQ,LU-->IQ,LU-->IQ,LU-->IQ,LU-->IQ,,,,,,,,,,,,,,,,,IQ-->LU,IQ-->LU,IQ-->LU,IQ-->LU,IQ-->LU,IQ-->LU,IQ-->LU,IQ-->LU,IQ-->LU,IQ-->LU,IQ-->LU,IQ-->LU,IQ-->LU,IQ-->LU,IQ-->LU,IQ-->LU,IQ-->LU,IQ-->LU,IQ-->LU
MO,MAC,Macau,,Asia,Eastern Asia,,MO-->IQ,MO-->IQ,MO-->IQ,MO-->IQ,MO-->IQ,MO-->IQ,MO-->IQ,MO-->IQ,MO-->IQ,MO-->IQ,MO-->IQ,MO-->IQ,MO-->IQ,MO-->IQ,MO-->IQ,MO-->IQ,MO-->IQ,MO-->IQ,MO-->IQ,,,,,,,,,,,,,,,,,IQ-->MO,IQ-->MO,IQ-->MO,IQ-->MO,IQ-->MO,IQ-->MO,IQ-->MO,IQ-->MO,IQ-->MO,IQ-->MO,IQ-->MO,IQ-->MO,IQ-->MO,IQ-->MO,IQ-->MO,IQ-->MO,IQ-->MO,IQ-->MO,IQ-->MO
MK,MKD,Republic of Macedonia,Skopje,Europe,Southern Europe,,MK-->IQ,MK-->IQ,MK-->IQ,MK-->IQ,MK-->IQ,MK-->IQ,MK-->IQ,MK-->IQ,MK-->IQ,MK-->IQ,MK-->IQ,MK-->IQ,MK-->IQ,MK-->IQ,MK-->IQ,MK-->IQ,MK-->IQ,MK-->IQ,MK-->IQ,,,,,,,,,,,,,,,,,IQ-->MK,IQ-->MK,IQ-->MK,IQ-->MK,IQ-->MK,IQ-->MK,IQ-->MK,IQ-->MK,IQ-->MK,IQ-->MK,IQ-->MK,IQ-->MK,IQ-->MK,IQ-->MK,IQ-->MK,IQ-->MK,IQ-->MK,IQ-->MK,IQ-->MK
MG,MDG,Madagascar,Antananarivo,Africa,Eastern Africa,,MG-->IQ,MG-->IQ,MG-->IQ,MG-->IQ,MG-->IQ,MG-->IQ,MG-->IQ,MG-->IQ,MG-->IQ,MG-->IQ,MG-->IQ,MG-->IQ,MG-->IQ,MG-->IQ,MG-->IQ,MG-->IQ,MG-->IQ,MG-->IQ,MG-->IQ,,,,,,,,,,,,,,,,,IQ-->MG,IQ-->MG,IQ-->MG,IQ-->MG,IQ-->MG,IQ-->MG,IQ-->MG,IQ-->MG,IQ-->MG,IQ-->MG,IQ-->MG,IQ-->MG,IQ-->MG,IQ-->MG,IQ-->MG,IQ-->MG,IQ-->MG,IQ-->MG,IQ-->MG
MW,MWI,Malawi,Lilongwe,Africa,Eastern Africa,,MW-->IQ,MW-->IQ,MW-->IQ,MW-->IQ,MW-->IQ,MW-->IQ,MW-->IQ,MW-->IQ,MW-->IQ,MW-->IQ,MW-->IQ,MW-->IQ,MW-->IQ,MW-->IQ,MW-->IQ,MW-->IQ,MW-->IQ,MW-->IQ,MW-->IQ,,,,,,,,,,,,,,,,,IQ-->MW,IQ-->MW,IQ-->MW,IQ-->MW,IQ-->MW,IQ-->MW,IQ-->MW,IQ-->MW,IQ-->MW,IQ-->MW,IQ-->MW,IQ-->MW,IQ-->MW,IQ-->MW,IQ-->MW,IQ-->MW,IQ-->MW,IQ-->MW,IQ-->MW
MY,MYS,Malaysia,Kuala Lumpur,Asia,South-Eastern Asia,,MY-->IQ,MY-->IQ,MY-->IQ,MY-->IQ,MY-->IQ,MY-->IQ,MY-->IQ,MY-->IQ,MY-->IQ,MY-->IQ,MY-->IQ,MY-->IQ,MY-->IQ,MY-->IQ,MY-->IQ,MY-->IQ,MY-->IQ,MY-->IQ,MY-->IQ,,,,,,,,,,,,,,,,,IQ-->MY,IQ-->MY,IQ-->MY,IQ-->MY,IQ-->MY,IQ-->MY,IQ-->MY,IQ-->MY,IQ-->MY,IQ-->MY,IQ-->MY,IQ-->MY,IQ-->MY,IQ-->MY,IQ-->MY,IQ-->MY,IQ-->MY,IQ-->MY,IQ-->MY
MV,MDV,Maldives,Malé,Asia,Southern Asia,,MV-->IQ,MV-->IQ,MV-->IQ,MV-->IQ,MV-->IQ,MV-->IQ,MV-->IQ,MV-->IQ,MV-->IQ,MV-->IQ,MV-->IQ,MV-->IQ,MV-->IQ,MV-->IQ,MV-->IQ,MV-->IQ,MV-->IQ,MV-->IQ,MV-->IQ,,,,,,,,,,,,,,,,,IQ-->MV,IQ-->MV,IQ-->MV,IQ-->MV,IQ-->MV,IQ-->MV,IQ-->MV,IQ-->MV,IQ-->MV,IQ-->MV,IQ-->MV,IQ-->MV,IQ-->MV,IQ-->MV,IQ-->MV,IQ-->MV,IQ-->MV,IQ-->MV,IQ-->MV
ML,MLI,Mali,Bamako,Africa,Western Africa,,ML-->IQ,ML-->IQ,ML-->IQ,ML-->IQ,ML-->IQ,ML-->IQ,ML-->IQ,ML-->IQ,ML-->IQ,ML-->IQ,ML-->IQ,ML-->IQ,ML-->IQ,ML-->IQ,ML-->IQ,ML-->IQ,ML-->IQ,ML-->IQ,ML-->IQ,,,,,,,,,,,,,,,,,IQ-->ML,IQ-->ML,IQ-->ML,IQ-->ML,IQ-->ML,IQ-->ML,IQ-->ML,IQ-->ML,IQ-->ML,IQ-->ML,IQ-->ML,IQ-->ML,IQ-->ML,IQ-->ML,IQ-->ML,IQ-->ML,IQ-->ML,IQ-->ML,IQ-->ML
MT,MLT,Malta,Valletta,Europe,Southern Europe,,MT-->IQ,MT-->IQ,MT-->IQ,MT-->IQ,MT-->IQ,MT-->IQ,MT-->IQ,MT-->IQ,MT-->IQ,MT-->IQ,MT-->IQ,MT-->IQ,MT-->IQ,MT-->IQ,MT-->IQ,MT-->IQ,MT-->IQ,MT-->IQ,MT-->IQ,,,,,,,,,,,,,,,,,IQ-->MT,IQ-->MT,IQ-->MT,IQ-->MT,IQ-->MT,IQ-->MT,IQ-->MT,IQ-->MT,IQ-->MT,IQ-->MT,IQ-->MT,IQ-->MT,IQ-->MT,IQ-->MT,IQ-->MT,IQ-->MT,IQ-->MT,IQ-->MT,IQ-->MT
MH,MHL,Marshall Islands,Majuro,Oceania,Micronesia,,MH-->IQ,MH-->IQ,MH-->IQ,MH-->IQ,MH-->IQ,MH-->IQ,MH-->IQ,MH-->IQ,MH-->IQ,MH-->IQ,MH-->IQ,MH-->IQ,MH-->IQ,MH-->IQ,MH-->IQ,MH-->IQ,MH-->IQ,MH-->IQ,MH-->IQ,,,,,,,,,,,,,,,,,IQ-->MH,IQ-->MH,IQ-->MH,IQ-->MH,IQ-->MH,IQ-->MH,IQ-->MH,IQ-->MH,IQ-->MH,IQ-->MH,IQ-->MH,IQ-->MH,IQ-->MH,IQ-->MH,IQ-->MH,IQ-->MH,IQ-->MH,IQ-->MH,IQ-->MH
MQ,MTQ,Martinique,Fort-de-France,Americas,Caribbean,,MQ-->IQ,MQ-->IQ,MQ-->IQ,MQ-->IQ,MQ-->IQ,MQ-->IQ,MQ-->IQ,MQ-->IQ,MQ-->IQ,MQ-->IQ,MQ-->IQ,MQ-->IQ,MQ-->IQ,MQ-->IQ,MQ-->IQ,MQ-->IQ,MQ-->IQ,MQ-->IQ,MQ-->IQ,,,,,,,,,,,,,,,,,IQ-->MQ,IQ-->MQ,IQ-->MQ,IQ-->MQ,IQ-->MQ,IQ-->MQ,IQ-->MQ,IQ-->MQ,IQ-->MQ,IQ-->MQ,IQ-->MQ,IQ-->MQ,IQ-->MQ,IQ-->MQ,IQ-->MQ,IQ-->MQ,IQ-->MQ,IQ-->MQ,IQ-->MQ
MR,MRT,Mauritania,Nouakchott,Africa,Western Africa,,MR-->IQ,MR-->IQ,MR-->IQ,MR-->IQ,MR-->IQ,MR-->IQ,MR-->IQ,MR-->IQ,MR-->IQ,MR-->IQ,MR-->IQ,MR-->IQ,MR-->IQ,MR-->IQ,MR-->IQ,MR-->IQ,MR-->IQ,MR-->IQ,MR-->IQ,0.0,,,,,,,,,,,,,,,,IQ-->MR,IQ-->MR,IQ-->MR,IQ-->MR,IQ-->MR,IQ-->MR,IQ-->MR,IQ-->MR,IQ-->MR,IQ-->MR,IQ-->MR,IQ-->MR,IQ-->MR,IQ-->MR,IQ-->MR,IQ-->MR,IQ-->MR,IQ-->MR,IQ-->MR
MU,MUS,Mauritius,Port Louis,Africa,Eastern Africa,,MU-->IQ,MU-->IQ,MU-->IQ,MU-->IQ,MU-->IQ,MU-->IQ,MU-->IQ,MU-->IQ,MU-->IQ,MU-->IQ,MU-->IQ,MU-->IQ,MU-->IQ,MU-->IQ,MU-->IQ,MU-->IQ,MU-->IQ,MU-->IQ,MU-->IQ,,,,,,,,,,,,,,,,,IQ-->MU,IQ-->MU,IQ-->MU,IQ-->MU,IQ-->MU,IQ-->MU,IQ-->MU,IQ-->MU,IQ-->MU,IQ-->MU,IQ-->MU,IQ-->MU,IQ-->MU,IQ-->MU,IQ-->MU,IQ-->MU,IQ-->MU,IQ-->MU,IQ-->MU
YT,MYT,Mayotte,Mamoudzou,Africa,Eastern Africa,,YT-->IQ,YT-->IQ,YT-->IQ,YT-->IQ,YT-->IQ,YT-->IQ,YT-->IQ,YT-->IQ,YT-->IQ,YT-->IQ,YT-->IQ,YT-->IQ,YT-->IQ,YT-->IQ,YT-->IQ,YT-->IQ,YT-->IQ,YT-->IQ,YT-->IQ,,,,,,,,,,,,,,,,,IQ-->YT,IQ-->YT,IQ-->YT,IQ-->YT,IQ-->YT,IQ-->YT,IQ-->YT,IQ-->YT,IQ-->YT,IQ-->YT,IQ-->YT,IQ-->YT,IQ-->YT,IQ-->YT,IQ-->YT,IQ-->YT,IQ-->YT,IQ-->YT,IQ-->YT
MX,MEX,Mexico,Mexico City,Americas,Central America,,MX-->IQ,MX-->IQ,MX-->IQ,MX-->IQ,MX-->IQ,MX-->IQ,MX-->IQ,MX-->IQ,MX-->IQ,MX-->IQ,MX-->IQ,MX-->IQ,MX-->IQ,MX-->IQ,MX-->IQ,MX-->IQ,MX-->IQ,MX-->IQ,MX-->IQ,,,,,,,,,,,,,,,,,IQ-->MX,IQ-->MX,IQ-->MX,IQ-->MX,IQ-->MX,IQ-->MX,IQ-->MX,IQ-->MX,IQ-->MX,IQ-->MX,IQ-->MX,IQ-->MX,IQ-->MX,IQ-->MX,IQ-->MX,IQ-->MX,IQ-->MX,IQ-->MX,IQ-->MX
FM,FSM,Federated States of Micronesia,Palikir,Oceania,Micronesia,,FM-->IQ,FM-->IQ,FM-->IQ,FM-->IQ,FM-->IQ,FM-->IQ,FM-->IQ,FM-->IQ,FM-->IQ,FM-->IQ,FM-->IQ,FM-->IQ,FM-->IQ,FM-->IQ,FM-->IQ,FM-->IQ,FM-->IQ,FM-->IQ,FM-->IQ,,,,,,,,,,,,,,,,,IQ-->FM,IQ-->FM,IQ-->FM,IQ-->FM,IQ-->FM,IQ-->FM,IQ-->FM,IQ-->FM,IQ-->FM,IQ-->FM,IQ-->FM,IQ-->FM,IQ-->FM,IQ-->FM,IQ-->FM,IQ-->FM,IQ-->FM,IQ-->FM,IQ-->FM
MD,MDA,Moldova,Chișinău,Europe,Eastern Europe,,MD-->IQ,MD-->IQ,MD-->IQ,MD-->IQ,MD-->IQ,MD-->IQ,MD-->IQ,MD-->IQ,MD-->IQ,MD-->IQ,MD-->IQ,MD-->IQ,MD-->IQ,MD-->IQ,MD-->IQ,MD-->IQ,MD-->IQ,MD-->IQ,MD-->IQ,,,,,,,,,,,,,,,,,IQ-->MD,IQ-->MD,IQ-->MD,IQ-->MD,IQ-->MD,IQ-->MD,IQ-->MD,IQ-->MD,IQ-->MD,IQ-->MD,IQ-->MD,IQ-->MD,IQ-->MD,IQ-->MD,IQ-->MD,IQ-->MD,IQ-->MD,IQ-->MD,IQ-->MD
MC,MCO,Monaco,Monaco,Europe,Western Europe,,MC-->IQ,MC-->IQ,MC-->IQ,MC-->IQ,MC-->IQ,MC-->IQ,MC-->IQ,MC-->IQ,MC-->IQ,MC-->IQ,MC-->IQ,MC-->IQ,MC-->IQ,MC-->IQ,MC-->IQ,MC-->IQ,MC-->IQ,MC-->IQ,MC-->IQ,,,,,,,,,,,,,,,,,IQ-->MC,IQ-->MC,IQ-->MC,IQ-->MC,IQ-->MC,IQ-->MC,IQ-->MC,IQ-->MC,IQ-->MC,IQ-->MC,IQ-->MC,IQ-->MC,IQ-->MC,IQ-->MC,IQ-->MC,IQ-->MC,IQ-->MC,IQ-->MC,IQ-->MC
MN,MNG,Mongolia,Ulan Bator,Asia,Eastern Asia,,MN-->IQ,MN-->IQ,MN-->IQ,MN-->IQ,MN-->IQ,MN-->IQ,MN-->IQ,MN-->IQ,MN-->IQ,MN-->IQ,MN-->IQ,MN-->IQ,MN-->IQ,MN-->IQ,MN-->IQ,MN-->IQ,MN-->IQ,MN-->IQ,MN-->IQ,,,,,,,,,,,,,,,,,IQ-->MN,IQ-->MN,IQ-->MN,IQ-->MN,IQ-->MN,IQ-->MN,IQ-->MN,IQ-->MN,IQ-->MN,IQ-->MN,IQ-->MN,IQ-->MN,IQ-->MN,IQ-->MN,IQ-->MN,IQ-->MN,IQ-->MN,IQ-->MN,IQ-->MN
ME,MNE,Montenegro,Podgorica,Europe,Southern Europe,,ME-->IQ,ME-->IQ,ME-->IQ,ME-->IQ,ME-->IQ,ME-->IQ,ME-->IQ,ME-->IQ,ME-->IQ,ME-->IQ,ME-->IQ,ME-->IQ,ME-->IQ,ME-->IQ,ME-->IQ,ME-->IQ,ME-->IQ,ME-->IQ,ME-->IQ,,,,,,,,,,,,,,,,,IQ-->ME,IQ-->ME,IQ-->ME,IQ-->ME,IQ-->ME,IQ-->ME,IQ-->ME,IQ-->ME,IQ-->ME,IQ-->ME,IQ-->ME,IQ-->ME,IQ-->ME,IQ-->ME,IQ-->ME,IQ-->ME,IQ-->ME,IQ-->ME,IQ-->ME
