nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
LB,LBN,Lebanon,Beirut,Asia,Western Asia,,LB-->BB,LB-->BB,LB-->BB,LB-->BB,LB-->BB,LB-->BB,LB-->BB,LB-->BB,LB-->BB,LB-->BB,LB-->BB,LB-->BB,LB-->BB,LB-->BB,LB-->BB,LB-->BB,LB-->BB,LB-->BB,LB-->BB,,,,,,,,,,,,,,,,,BB-->LB,BB-->LB,BB-->LB,BB-->LB,BB-->LB,BB-->LB,BB-->LB,BB-->LB,BB-->LB,BB-->LB,BB-->LB,BB-->LB,BB-->LB,BB-->LB,BB-->LB,BB-->LB,BB-->LB,BB-->LB,BB-->LB
LS,LSO,Lesotho,Maseru,Africa,Southern Africa,,LS-->BB,LS-->BB,LS-->BB,LS-->BB,LS-->BB,LS-->BB,LS-->BB,LS-->BB,LS-->BB,LS-->BB,LS-->BB,LS-->BB,LS-->BB,LS-->BB,LS-->BB,LS-->BB,LS-->BB,LS-->BB,LS-->BB,,,,,,,,,,,,,,,,,BB-->LS,BB-->LS,BB-->LS,BB-->LS,BB-->LS,BB-->LS,BB-->LS,BB-->LS,BB-->LS,BB-->LS,BB-->LS,BB-->LS,BB-->LS,BB-->LS,BB-->LS,BB-->LS,BB-->LS,BB-->LS,BB-->LS
LR,LBR,Liberia,Monrovia,Africa,Western Africa,,LR-->BB,LR-->BB,LR-->BB,LR-->BB,LR-->BB,LR-->BB,LR-->BB,LR-->BB,LR-->BB,LR-->BB,LR-->BB,LR-->BB,LR-->BB,LR-->BB,LR-->BB,LR-->BB,LR-->BB,LR-->BB,LR-->BB,,,,,,,,,,,,,,,,,BB-->LR,BB-->LR,BB-->LR,BB-->LR,BB-->LR,BB-->LR,BB-->LR,BB-->LR,BB-->LR,BB-->LR,BB-->LR,BB-->LR,BB-->LR,BB-->LR,BB-->LR,BB-->LR,BB-->LR,BB-->LR,BB-->LR
LY,LBY,Libya,Tripoli,Africa,Northern Africa,,LY-->BB,LY-->BB,LY-->BB,LY-->BB,LY-->BB,LY-->BB,LY-->BB,LY-->BB,LY-->BB,LY-->BB,LY-->BB,LY-->BB,LY-->BB,LY-->BB,LY-->BB,LY-->BB,LY-->BB,LY-->BB,LY-->BB,,,,,,,,,,,,,,,,,BB-->LY,BB-->LY,BB-->LY,BB-->LY,BB-->LY,BB-->LY,BB-->LY,BB-->LY,BB-->LY,BB-->LY,BB-->LY,BB-->LY,BB-->LY,BB-->LY,BB-->LY,BB-->LY,BB-->LY,BB-->LY,BB-->LY
LI,LIE,Liechtenstein,Vaduz,Europe,Western Europe,,LI-->BB,LI-->BB,LI-->BB,LI-->BB,LI-->BB,LI-->BB,LI-->BB,LI-->BB,LI-->BB,LI-->BB,LI-->BB,LI-->BB,LI-->BB,LI-->BB,LI-->BB,LI-->BB,LI-->BB,LI-->BB,LI-->BB,,,,,,,,,,,,,,,,,BB-->LI,BB-->LI,BB-->LI,BB-->LI,BB-->LI,BB-->LI,BB-->LI,BB-->LI,BB-->LI,BB-->LI,BB-->LI,BB-->LI,BB-->LI,BB-->LI,BB-->LI,BB-->LI,BB-->LI,BB-->LI,BB-->LI
LT,LTU,Lithuania,Vilnius,Europe,Northern Europe,,LT-->BB,LT-->BB,LT-->BB,LT-->BB,LT-->BB,LT-->BB,LT-->BB,LT-->BB,LT-->BB,LT-->BB,LT-->BB,LT-->BB,LT-->BB,LT-->BB,LT-->BB,LT-->BB,LT-->BB,LT-->BB,LT-->BB,,,,,,,,,,,,,,,,,BB-->LT,BB-->LT,BB-->LT,BB-->LT,BB-->LT,BB-->LT,BB-->LT,BB-->LT,BB-->LT,BB-->LT,BB-->LT,BB-->LT,BB-->LT,BB-->LT,BB-->LT,BB-->LT,BB-->LT,BB-->LT,BB-->LT
LU,LUX,Luxembourg,Luxembourg,Europe,Western Europe,,LU-->BB,LU-->BB,LU-->BB,LU-->BB,LU-->BB,LU-->BB,LU-->BB,LU-->BB,LU-->BB,LU-->BB,LU-->BB,LU-->BB,LU-->BB,LU-->BB,LU-->BB,LU-->BB,LU-->BB,LU-->BB,LU-->BB,,,,,,,,,,,,,,,,,BB-->LU,BB-->LU,BB-->LU,BB-->LU,BB-->LU,BB-->LU,BB-->LU,BB-->LU,BB-->LU,BB-->LU,BB-->LU,BB-->LU,BB-->LU,BB-->LU,BB-->LU,BB-->LU,BB-->LU,BB-->LU,BB-->LU
MO,MAC,Macau,,Asia,Eastern Asia,,MO-->BB,MO-->BB,MO-->BB,MO-->BB,MO-->BB,MO-->BB,MO-->BB,MO-->BB,MO-->BB,MO-->BB,MO-->BB,MO-->BB,MO-->BB,MO-->BB,MO-->BB,MO-->BB,MO-->BB,MO-->BB,MO-->BB,,,,,,,,,,,,,,,,,BB-->MO,BB-->MO,BB-->MO,BB-->MO,BB-->MO,BB-->MO,BB-->MO,BB-->MO,BB-->MO,BB-->MO,BB-->MO,BB-->MO,BB-->MO,BB-->MO,BB-->MO,BB-->MO,BB-->MO,BB-->MO,BB-->MO
MK,MKD,Republic of Macedonia,Skopje,Europe,Southern Europe,,MK-->BB,MK-->BB,MK-->BB,MK-->BB,MK-->BB,MK-->BB,MK-->BB,MK-->BB,MK-->BB,MK-->BB,MK-->BB,MK-->BB,MK-->BB,MK-->BB,MK-->BB,MK-->BB,MK-->BB,MK-->BB,MK-->BB,,,,,,,,,,,,,,,,,BB-->MK,BB-->MK,BB-->MK,BB-->MK,BB-->MK,BB-->MK,BB-->MK,BB-->MK,BB-->MK,BB-->MK,BB-->MK,BB-->MK,BB-->MK,BB-->MK,BB-->MK,BB-->MK,BB-->MK,BB-->MK,BB-->MK
MG,MDG,Madagascar,Antananarivo,Africa,Eastern Africa,,MG-->BB,MG-->BB,MG-->BB,MG-->BB,MG-->BB,MG-->BB,MG-->BB,MG-->BB,MG-->BB,MG-->BB,MG-->BB,MG-->BB,MG-->BB,MG-->BB,MG-->BB,MG-->BB,MG-->BB,MG-->BB,MG-->BB,,,,,,,,,,,,,,,,,BB-->MG,BB-->MG,BB-->MG,BB-->MG,BB-->MG,BB-->MG,BB-->MG,BB-->MG,BB-->MG,BB-->MG,BB-->MG,BB-->MG,BB-->MG,BB-->MG,BB-->MG,BB-->MG,BB-->MG,BB-->MG,BB-->MG
MW,MWI,Malawi,Lilongwe,Africa,Eastern Africa,,MW-->BB,MW-->BB,MW-->BB,MW-->BB,MW-->BB,MW-->BB,MW-->BB,MW-->BB,MW-->BB,MW-->BB,MW-->BB,MW-->BB,MW-->BB,MW-->BB,MW-->BB,MW-->BB,MW-->BB,MW-->BB,MW-->BB,,,,,,,,,,,,,,,,,BB-->MW,BB-->MW,BB-->MW,BB-->MW,BB-->MW,BB-->MW,BB-->MW,BB-->MW,BB-->MW,BB-->MW,BB-->MW,BB-->MW,BB-->MW,BB-->MW,BB-->MW,BB-->MW,BB-->MW,BB-->MW,BB-->MW
MY,MYS,Malaysia,Kuala Lumpur,Asia,South-Eastern Asia,,MY-->BB,MY-->BB,MY-->BB,MY-->BB,MY-->BB,MY-->BB,MY-->BB,MY-->BB,MY-->BB,MY-->BB,MY-->BB,MY-->BB,MY-->BB,MY-->BB,MY-->BB,MY-->BB,MY-->BB,MY-->BB,MY-->BB,,,,,,,,,,,,,,,,,BB-->MY,BB-->MY,BB-->MY,BB-->MY,BB-->MY,BB-->MY,BB-->MY,BB-->MY,BB-->MY,BB-->MY,BB-->MY,BB-->MY,BB-->MY,BB-->MY,BB-->MY,BB-->MY,BB-->MY,BB-->MY,BB-->MY
MV,MDV,Maldives,Malé,Asia,Southern Asia,,MV-->BB,MV-->BB,MV-->BB,MV-->BB,MV-->BB,MV-->BB,MV-->BB,MV-->BB,MV-->BB,MV-->BB,MV-->BB,MV-->BB,MV-->BB,MV-->BB,MV-->BB,MV-->BB,MV-->BB,MV-->BB,MV-->BB,,,,,,,,,,,,,,,,,BB-->MV,BB-->MV,BB-->MV,BB-->MV,BB-->MV,BB-->MV,BB-->MV,BB-->MV,BB-->MV,BB-->MV,BB-->MV,BB-->MV,BB-->MV,BB-->MV,BB-->MV,BB-->MV,BB-->MV,BB-->MV,BB-->MV
ML,MLI,Mali,Bamako,Africa,Western Africa,,ML-->BB,ML-->BB,ML-->BB,ML-->BB,ML-->BB,ML-->BB,ML-->BB,ML-->BB,ML-->BB,ML-->BB,ML-->BB,ML-->BB,ML-->BB,ML-->BB,ML-->BB,ML-->BB,ML-->BB,ML-->BB,ML-->BB,,,,,,,,,,,,,,,,,BB-->ML,BB-->ML,BB-->ML,BB-->ML,BB-->ML,BB-->ML,BB-->ML,BB-->ML,BB-->ML,BB-->ML,BB-->ML,BB-->ML,BB-->ML,BB-->ML,BB-->ML,BB-->ML,BB-->ML,BB-->ML,BB-->ML
MT,MLT,Malta,Valletta,Europe,Southern Europe,,MT-->BB,MT-->BB,MT-->BB,MT-->BB,MT-->BB,MT-->BB,MT-->BB,MT-->BB,MT-->BB,MT-->BB,MT-->BB,MT-->BB,MT-->BB,MT-->BB,MT-->BB,MT-->BB,MT-->BB,MT-->BB,MT-->BB,,,,,,,,,,,,,,,,,BB-->MT,BB-->MT,BB-->MT,BB-->MT,BB-->MT,BB-->MT,BB-->MT,BB-->MT,BB-->MT,BB-->MT,BB-->MT,BB-->MT,BB-->MT,BB-->MT,BB-->MT,BB-->MT,BB-->MT,BB-->MT,BB-->MT
MH,MHL,Marshall Islands,Majuro,Oceania,Micronesia,,MH-->BB,MH-->BB,MH-->BB,MH-->BB,MH-->BB,MH-->BB,MH-->BB,MH-->BB,MH-->BB,MH-->BB,MH-->BB,MH-->BB,MH-->BB,MH-->BB,MH-->BB,MH-->BB,MH-->BB,MH-->BB,MH-->BB,,,,,,,,,,,,,,,,,BB-->MH,BB-->MH,BB-->MH,BB-->MH,BB-->MH,BB-->MH,BB-->MH,BB-->MH,BB-->MH,BB-->MH,BB-->MH,BB-->MH,BB-->MH,BB-->MH,BB-->MH,BB-->MH,BB-->MH,BB-->MH,BB-->MH
MQ,MTQ,Martinique,Fort-de-France,Americas,Caribbean,,MQ-->BB,MQ-->BB,MQ-->BB,MQ-->BB,MQ-->BB,MQ-->BB,MQ-->BB,MQ-->BB,MQ-->BB,MQ-->BB,MQ-->BB,MQ-->BB,MQ-->BB,MQ-->BB,MQ-->BB,MQ-->BB,MQ-->BB,MQ-->BB,MQ-->BB,,,,,,,,,,,,,,,,,BB-->MQ,BB-->MQ,BB-->MQ,BB-->MQ,BB-->MQ,BB-->MQ,BB-->MQ,BB-->MQ,BB-->MQ,BB-->MQ,BB-->MQ,BB-->MQ,BB-->MQ,BB-->MQ,BB-->MQ,BB-->MQ,BB-->MQ,BB-->MQ,BB-->MQ
MR,MRT,Mauritania,Nouakchott,Africa,Western Africa,,MR-->BB,MR-->BB,MR-->BB,MR-->BB,MR-->BB,MR-->BB,MR-->BB,MR-->BB,MR-->BB,MR-->BB,MR-->BB,MR-->BB,MR-->BB,MR-->BB,MR-->BB,MR-->BB,MR-->BB,MR-->BB,MR-->BB,0.0,,,,,,,,,,,,,,,,BB-->MR,BB-->MR,BB-->MR,BB-->MR,BB-->MR,BB-->MR,BB-->MR,BB-->MR,BB-->MR,BB-->MR,BB-->MR,BB-->MR,BB-->MR,BB-->MR,BB-->MR,BB-->MR,BB-->MR,BB-->MR,BB-->MR
MU,MUS,Mauritius,Port Louis,Africa,Eastern Africa,,MU-->BB,MU-->BB,MU-->BB,MU-->BB,MU-->BB,MU-->BB,MU-->BB,MU-->BB,MU-->BB,MU-->BB,MU-->BB,MU-->BB,MU-->BB,MU-->BB,MU-->BB,MU-->BB,MU-->BB,MU-->BB,MU-->BB,,,,,,,,,,,,,,,,,BB-->MU,BB-->MU,BB-->MU,BB-->MU,BB-->MU,BB-->MU,BB-->MU,BB-->MU,BB-->MU,BB-->MU,BB-->MU,BB-->MU,BB-->MU,BB-->MU,BB-->MU,BB-->MU,BB-->MU,BB-->MU,BB-->MU
YT,MYT,Mayotte,Mamoudzou,Africa,Eastern Africa,,YT-->BB,YT-->BB,YT-->BB,YT-->BB,YT-->BB,YT-->BB,YT-->BB,YT-->BB,YT-->BB,YT-->BB,YT-->BB,YT-->BB,YT-->BB,YT-->BB,YT-->BB,YT-->BB,YT-->BB,YT-->BB,YT-->BB,,,,,,,,,,,,,,,,,BB-->YT,BB-->YT,BB-->YT,BB-->YT,BB-->YT,BB-->YT,BB-->YT,BB-->YT,BB-->YT,BB-->YT,BB-->YT,BB-->YT,BB-->YT,BB-->YT,BB-->YT,BB-->YT,BB-->YT,BB-->YT,BB-->YT
MX,MEX,Mexico,Mexico City,Americas,Central America,,MX-->BB,MX-->BB,MX-->BB,MX-->BB,MX-->BB,MX-->BB,MX-->BB,MX-->BB,MX-->BB,MX-->BB,MX-->BB,MX-->BB,MX-->BB,MX-->BB,MX-->BB,MX-->BB,MX-->BB,MX-->BB,MX-->BB,,,,,,,,,,,,,,,,,BB-->MX,BB-->MX,BB-->MX,BB-->MX,BB-->MX,BB-->MX,BB-->MX,BB-->MX,BB-->MX,BB-->MX,BB-->MX,BB-->MX,BB-->MX,BB-->MX,BB-->MX,BB-->MX,BB-->MX,BB-->MX,BB-->MX
FM,FSM,Federated States of Micronesia,Palikir,Oceania,Micronesia,,FM-->BB,FM-->BB,FM-->BB,FM-->BB,FM-->BB,FM-->BB,FM-->BB,FM-->BB,FM-->BB,FM-->BB,FM-->BB,FM-->BB,FM-->BB,FM-->BB,FM-->BB,FM-->BB,FM-->BB,FM-->BB,FM-->BB,,,,,,,,,,,,,,,,,BB-->FM,BB-->FM,BB-->FM,BB-->FM,BB-->FM,BB-->FM,BB-->FM,BB-->FM,BB-->FM,BB-->FM,BB-->FM,BB-->FM,BB-->FM,BB-->FM,BB-->FM,BB-->FM,BB-->FM,BB-->FM,BB-->FM
MD,MDA,Moldova,Chișinău,Europe,Eastern Europe,,MD-->BB,MD-->BB,MD-->BB,MD-->BB,MD-->BB,MD-->BB,MD-->BB,MD-->BB,MD-->BB,MD-->BB,MD-->BB,MD-->BB,MD-->BB,MD-->BB,MD-->BB,MD-->BB,MD-->BB,MD-->BB,MD-->BB,,,,,,,,,,,,,,,,,BB-->MD,BB-->MD,BB-->MD,BB-->MD,BB-->MD,BB-->MD,BB-->MD,BB-->MD,BB-->MD,BB-->MD,BB-->MD,BB-->MD,BB-->MD,BB-->MD,BB-->MD,BB-->MD,BB-->MD,BB-->MD,BB-->MD
MC,MCO,Monaco,Monaco,Europe,Western Europe,,MC-->BB,MC-->BB,MC-->BB,MC-->BB,MC-->BB,MC-->BB,MC-->BB,MC-->BB,MC-->BB,MC-->BB,MC-->BB,MC-->BB,MC-->BB,MC-->BB,MC-->BB,MC-->BB,MC-->BB,MC-->BB,MC-->BB,,,,,,,,,,,,,,,,,BB-->MC,BB-->MC,BB-->MC,BB-->MC,BB-->MC,BB-->MC,BB-->MC,BB-->MC,BB-->MC,BB-->MC,BB-->MC,BB-->MC,BB-->MC,BB-->MC,BB-->MC,BB-->MC,BB-->MC,BB-->MC,BB-->MC
MN,MNG,Mongolia,Ulan Bator,Asia,Eastern Asia,,MN-->BB,MN-->BB,MN-->BB,MN-->BB,MN-->BB,MN-->BB,MN-->BB,MN-->BB,MN-->BB,MN-->BB,MN-->BB,MN-->BB,MN-->BB,MN-->BB,MN-->BB,MN-->BB,MN-->BB,MN-->BB,MN-->BB,,,,,,,,,,,,,,,,,BB-->MN,BB-->MN,BB-->MN,BB-->MN,BB-->MN,BB-->MN,BB-->MN,BB-->MN,BB-->MN,BB-->MN,BB-->MN,BB-->MN,BB-->MN,BB-->MN,BB-->MN,BB-->MN,BB-->MN,BB-->MN,BB-->MN
ME,MNE,Montenegro,Podgorica,Europe,Southern Europe,,ME-->BB,ME-->BB,ME-->BB,ME-->BB,ME-->BB,ME-->BB,ME-->BB,ME-->BB,ME-->BB,ME-->BB,ME-->BB,ME-->BB,ME-->BB,ME-->BB,ME-->BB,ME-->BB,ME-->BB,ME-->BB,ME-->BB,,,,,,,,,,,,,,,,,BB-->ME,BB-->ME,BB-->ME,BB-->ME,BB-->ME,BB-->ME,BB-->ME,BB-->ME,BB-->ME,BB-->ME,BB-->ME,BB-->ME,BB-->ME,BB-->ME,BB-->ME,BB-->ME,BB-->ME,BB-->ME,BB-->ME
MS,MSR,Montserrat,Plymouth,Americas,Caribbean,,MS-->BB,MS-->BB,MS-->BB,MS-->BB,MS-->BB,MS-->BB,MS-->BB,MS-->BB,MS-->BB,MS-->BB,MS-->BB,MS-->BB,MS-->BB,MS-->BB,MS-->BB,MS-->BB,MS-->BB,MS-->BB,MS-->BB,,,,,,,,,,,,,,,,,BB-->MS,BB-->MS,BB-->MS,BB-->MS,BB-->MS,BB-->MS,BB-->MS,BB-->MS,BB-->MS,BB-->MS,BB-->MS,BB-->MS,BB-->MS,BB-->MS,BB-->MS,BB-->MS,BB-->MS,BB-->MS,BB-->MS
MA,MAR,Morocco,Rabat,Africa,Northern Africa,,MA-->BB,MA-->BB,MA-->BB,MA-->BB,MA-->BB,MA-->BB,MA-->BB,MA-->BB,MA-->BB,MA-->BB,MA-->BB,MA-->BB,MA-->BB,MA-->BB,MA-->BB,MA-->BB,MA-->BB,MA-->BB,MA-->BB,,,,,,,,,,,,,,,,,BB-->MA,BB-->MA,BB-->MA,BB-->MA,BB-->MA,BB-->MA,BB-->MA,BB-->MA,BB-->MA,BB-->MA,BB-->MA,BB-->MA,BB-->MA,BB-->MA,BB-->MA,BB-->MA,BB-->MA,BB-->MA,BB-->MA
MZ,MOZ,Mozambique,Maputo,Africa,Eastern Africa,,MZ-->BB,MZ-->BB,MZ-->BB,MZ-->BB,MZ-->BB,MZ-->BB,MZ-->BB,MZ-->BB,MZ-->BB,MZ-->BB,MZ-->BB,MZ-->BB,MZ-->BB,MZ-->BB,MZ-->BB,MZ-->BB,MZ-->BB,MZ-->BB,MZ-->BB,,,,,,,,,,,,,,,,,BB-->MZ,BB-->MZ,BB-->MZ,BB-->MZ,BB-->MZ,BB-->MZ,BB-->MZ,BB-->MZ,BB-->MZ,BB-->MZ,BB-->MZ,BB-->MZ,BB-->MZ,BB-->MZ,BB-->MZ,BB-->MZ,BB-->MZ,BB-->MZ,BB-->MZ
MM,MMR,Myanmar,Naypyidaw,Asia,South-Eastern Asia,,MM-->BB,MM-->BB,MM-->BB,MM-->BB,MM-->BB,MM-->BB,MM-->BB,MM-->BB,MM-->BB,MM-->BB,MM-->BB,MM-->BB,MM-->BB,MM-->BB,MM-->BB,MM-->BB,MM-->BB,MM-->BB,MM-->BB,,,,,,,,,,,,,,,,,BB-->MM,BB-->MM,BB-->MM,BB-->MM,BB-->MM,BB-->MM,BB-->MM,BB-->MM,BB-->MM,BB-->MM,BB-->MM,BB-->MM,BB-->MM,BB-->MM,BB-->MM,BB-->MM,BB-->MM,BB-->MM,BB-->MM
,NAM,Namibia,Windhoek,Africa,Southern Africa,,NA-->BB,NA-->BB,NA-->BB,NA-->BB,NA-->BB,NA-->BB,NA-->BB,NA-->BB,NA-->BB,NA-->BB,NA-->BB,NA-->BB,NA-->BB,NA-->BB,NA-->BB,NA-->BB,NA-->BB,NA-->BB,NA-->BB,,,,,,,,,,,,,,,,,BB-->NA,BB-->NA,BB-->NA,BB-->NA,BB-->NA,BB-->NA,BB-->NA,BB-->NA,BB-->NA,BB-->NA,BB-->NA,BB-->NA,BB-->NA,BB-->NA,BB-->NA,BB-->NA,BB-->NA,BB-->NA,BB-->NA
NR,NRU,Nauru,Yaren,Oceania,Micronesia,,NR-->BB,NR-->BB,NR-->BB,NR-->BB,NR-->BB,NR-->BB,NR-->BB,NR-->BB,NR-->BB,NR-->BB,NR-->BB,NR-->BB,NR-->BB,NR-->BB,NR-->BB,NR-->BB,NR-->BB,NR-->BB,NR-->BB,,,,,,,,,,,,,,,,,BB-->NR,BB-->NR,BB-->NR,BB-->NR,BB-->NR,BB-->NR,BB-->NR,BB-->NR,BB-->NR,BB-->NR,BB-->NR,BB-->NR,BB-->NR,BB-->NR,BB-->NR,BB-->NR,BB-->NR,BB-->NR,BB-->NR
NP,NPL,Nepal,Kathmandu,Asia,Southern Asia,,NP-->BB,NP-->BB,NP-->BB,NP-->BB,NP-->BB,NP-->BB,NP-->BB,NP-->BB,NP-->BB,NP-->BB,NP-->BB,NP-->BB,NP-->BB,NP-->BB,NP-->BB,NP-->BB,NP-->BB,NP-->BB,NP-->BB,,,,,,,,,,,,,,,,,BB-->NP,BB-->NP,BB-->NP,BB-->NP,BB-->NP,BB-->NP,BB-->NP,BB-->NP,BB-->NP,BB-->NP,BB-->NP,BB-->NP,BB-->NP,BB-->NP,BB-->NP,BB-->NP,BB-->NP,BB-->NP,BB-->NP
NL,NLD,Netherlands,Amsterdam,Europe,Western Europe,,NL-->BB,NL-->BB,NL-->BB,NL-->BB,NL-->BB,NL-->BB,NL-->BB,NL-->BB,NL-->BB,NL-->BB,NL-->BB,NL-->BB,NL-->BB,NL-->BB,NL-->BB,NL-->BB,NL-->BB,NL-->BB,NL-->BB,,,,,,,,,,,,,,,,,BB-->NL,BB-->NL,BB-->NL,BB-->NL,BB-->NL,BB-->NL,BB-->NL,BB-->NL,BB-->NL,BB-->NL,BB-->NL,BB-->NL,BB-->NL,BB-->NL,BB-->NL,BB-->NL,BB-->NL,BB-->NL,BB-->NL
NC,NCL,New Caledonia,Nouméa,Oceania,Melanesia,,NC-->BB,NC-->BB,NC-->BB,NC-->BB,NC-->BB,NC-->BB,NC-->BB,NC-->BB,NC-->BB,NC-->BB,NC-->BB,NC-->BB,NC-->BB,NC-->BB,NC-->BB,NC-->BB,NC-->BB,NC-->BB,NC-->BB,,,,,,,,,,,,,,,,,BB-->NC,BB-->NC,BB-->NC,BB-->NC,BB-->NC,BB-->NC,BB-->NC,BB-->NC,BB-->NC,BB-->NC,BB-->NC,BB-->NC,BB-->NC,BB-->NC,BB-->NC,BB-->NC,BB-->NC,BB-->NC,BB-->NC
NZ,NZL,New Zealand,Wellington,Oceania,Australia and New Zealand,,NZ-->BB,NZ-->BB,NZ-->BB,NZ-->BB,NZ-->BB,NZ-->BB,NZ-->BB,NZ-->BB,NZ-->BB,NZ-->BB,NZ-->BB,NZ-->BB,NZ-->BB,NZ-->BB,NZ-->BB,NZ-->BB,NZ-->BB,NZ-->BB,NZ-->BB,,,,,,,,,,,,,,,,,BB-->NZ,BB-->NZ,BB-->NZ,BB-->NZ,BB-->NZ,BB-->NZ,BB-->NZ,BB-->NZ,BB-->NZ,BB-->NZ,BB-->NZ,BB-->NZ,BB-->NZ,BB-->NZ,BB-->NZ,BB-->NZ,BB-->NZ,BB-->NZ,BB-->NZ
NI,NIC,Nicaragua,Managua,Americas,Central America,,NI-->BB,NI-->BB,NI-->BB,NI-->BB,NI-->BB,NI-->BB,NI-->BB,NI-->BB,NI-->BB,NI-->BB,NI-->BB,NI-->BB,NI-->BB,NI-->BB,NI-->BB,NI-->BB,NI-->BB,NI-->BB,NI-->BB,,,,,,,,,,,,,,,,,BB-->NI,BB-->NI,BB-->NI,BB-->NI,BB-->NI,BB-->NI,BB-->NI,BB-->NI,BB-->NI,BB-->NI,BB-->NI,BB-->NI,BB-->NI,BB-->NI,BB-->NI,BB-->NI,BB-->NI,BB-->NI,BB-->NI
NE,NER,Niger,Niamey,Africa,Western Africa,,NE-->BB,NE-->BB,NE-->BB,NE-->BB,NE-->BB,NE-->BB,NE-->BB,NE-->BB,NE-->BB,NE-->BB,NE-->BB,NE-->BB,NE-->BB,NE-->BB,NE-->BB,NE-->BB,NE-->BB,NE-->BB,NE-->BB,,,,,,,,,,,,,,,,,BB-->NE,BB-->NE,BB-->NE,BB-->NE,BB-->NE,BB-->NE,BB-->NE,BB-->NE,BB-->NE,BB-->NE,BB-->NE,BB-->NE,BB-->NE,BB-->NE,BB-->NE,BB-->NE,BB-->NE,BB-->NE,BB-->NE
NG,NGA,Nigeria,Abuja,Africa,Western Africa,,NG-->BB,NG-->BB,NG-->BB,NG-->BB,NG-->BB,NG-->BB,NG-->BB,NG-->BB,NG-->BB,NG-->BB,NG-->BB,NG-->BB,NG-->BB,NG-->BB,NG-->BB,NG-->BB,NG-->BB,NG-->BB,NG-->BB,,,,,,,,,,,,,,,,,BB-->NG,BB-->NG,BB-->NG,BB-->NG,BB-->NG,BB-->NG,BB-->NG,BB-->NG,BB-->NG,BB-->NG,BB-->NG,BB-->NG,BB-->NG,BB-->NG,BB-->NG,BB-->NG,BB-->NG,BB-->NG,BB-->NG
NU,NIU,Niue,Alofi,Oceania,Polynesia,,NU-->BB,NU-->BB,NU-->BB,NU-->BB,NU-->BB,NU-->BB,NU-->BB,NU-->BB,NU-->BB,NU-->BB,NU-->BB,NU-->BB,NU-->BB,NU-->BB,NU-->BB,NU-->BB,NU-->BB,NU-->BB,NU-->BB,,,,,,,,,,,,,,,,,BB-->NU,BB-->NU,BB-->NU,BB-->NU,BB-->NU,BB-->NU,BB-->NU,BB-->NU,BB-->NU,BB-->NU,BB-->NU,BB-->NU,BB-->NU,BB-->NU,BB-->NU,BB-->NU,BB-->NU,BB-->NU,BB-->NU
NF,NFK,Norfolk Island,Kingston,Oceania,Australia and New Zealand,,NF-->BB,NF-->BB,NF-->BB,NF-->BB,NF-->BB,NF-->BB,NF-->BB,NF-->BB,NF-->BB,NF-->BB,NF-->BB,NF-->BB,NF-->BB,NF-->BB,NF-->BB,NF-->BB,NF-->BB,NF-->BB,NF-->BB,,,,,,,,,,,,,,,,,BB-->NF,BB-->NF,BB-->NF,BB-->NF,BB-->NF,BB-->NF,BB-->NF,BB-->NF,BB-->NF,BB-->NF,BB-->NF,BB-->NF,BB-->NF,BB-->NF,BB-->NF,BB-->NF,BB-->NF,BB-->NF,BB-->NF
KP,PRK,North Korea,Pyongyang,Asia,Eastern Asia,,KP-->BB,KP-->BB,KP-->BB,KP-->BB,KP-->BB,KP-->BB,KP-->BB,KP-->BB,KP-->BB,KP-->BB,KP-->BB,KP-->BB,KP-->BB,KP-->BB,KP-->BB,KP-->BB,KP-->BB,KP-->BB,KP-->BB,,,,,,,,,,,,,,,,,BB-->KP,BB-->KP,BB-->KP,BB-->KP,BB-->KP,BB-->KP,BB-->KP,BB-->KP,BB-->KP,BB-->KP,BB-->KP,BB-->KP,BB-->KP,BB-->KP,BB-->KP,BB-->KP,BB-->KP,BB-->KP,BB-->KP
