nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
LB,LBN,Lebanon,Beirut,Asia,Western Asia,,LB-->GW,LB-->GW,LB-->GW,LB-->GW,LB-->GW,LB-->GW,LB-->GW,LB-->GW,LB-->GW,LB-->GW,LB-->GW,LB-->GW,LB-->GW,LB-->GW,LB-->GW,LB-->GW,LB-->GW,LB-->GW,LB-->GW,,,,,,,,,,,,,,,,,GW-->LB,GW-->LB,GW-->LB,GW-->LB,GW-->LB,GW-->LB,GW-->LB,GW-->LB,GW-->LB,GW-->LB,GW-->LB,GW-->LB,GW-->LB,GW-->LB,GW-->LB,GW-->LB,GW-->LB,GW-->LB,GW-->LB
LS,LSO,Lesotho,Maseru,Africa,Southern Africa,,LS-->GW,LS-->GW,LS-->GW,LS-->GW,LS-->GW,LS-->GW,LS-->GW,LS-->GW,LS-->GW,LS-->GW,LS-->GW,LS-->GW,LS-->GW,LS-->GW,LS-->GW,LS-->GW,LS-->GW,LS-->GW,LS-->GW,,,,,,,,,,,,,,,,,GW-->LS,GW-->LS,GW-->LS,GW-->LS,GW-->LS,GW-->LS,GW-->LS,GW-->LS,GW-->LS,GW-->LS,GW-->LS,GW-->LS,GW-->LS,GW-->LS,GW-->LS,GW-->LS,GW-->LS,GW-->LS,GW-->LS
LR,LBR,Liberia,Monrovia,Africa,Western Africa,,LR-->GW,LR-->GW,LR-->GW,LR-->GW,LR-->GW,LR-->GW,LR-->GW,LR-->GW,LR-->GW,LR-->GW,LR-->GW,LR-->GW,LR-->GW,LR-->GW,LR-->GW,LR-->GW,LR-->GW,LR-->GW,LR-->GW,,,,,,,,,,,,,,,,,GW-->LR,GW-->LR,GW-->LR,GW-->LR,GW-->LR,GW-->LR,GW-->LR,GW-->LR,GW-->LR,GW-->LR,GW-->LR,GW-->LR,GW-->LR,GW-->LR,GW-->LR,GW-->LR,GW-->LR,GW-->LR,GW-->LR
LY,LBY,Libya,Tripoli,Africa,Northern Africa,,LY-->GW,LY-->GW,LY-->GW,LY-->GW,LY-->GW,LY-->GW,LY-->GW,LY-->GW,LY-->GW,LY-->GW,LY-->GW,LY-->GW,LY-->GW,LY-->GW,LY-->GW,LY-->GW,LY-->GW,LY-->GW,LY-->GW,,,,,,,,,,,,,,,,,GW-->LY,GW-->LY,GW-->LY,GW-->LY,GW-->LY,GW-->LY,GW-->LY,GW-->LY,GW-->LY,GW-->LY,GW-->LY,GW-->LY,GW-->LY,GW-->LY,GW-->LY,GW-->LY,GW-->LY,GW-->LY,GW-->LY
LI,LIE,Liechtenstein,Vaduz,Europe,Western Europe,,LI-->GW,LI-->GW,LI-->GW,LI-->GW,LI-->GW,LI-->GW,LI-->GW,LI-->GW,LI-->GW,LI-->GW,LI-->GW,LI-->GW,LI-->GW,LI-->GW,LI-->GW,LI-->GW,LI-->GW,LI-->GW,LI-->GW,,,,,,,,,,,,,,,,,GW-->LI,GW-->LI,GW-->LI,GW-->LI,GW-->LI,GW-->LI,GW-->LI,GW-->LI,GW-->LI,GW-->LI,GW-->LI,GW-->LI,GW-->LI,GW-->LI,GW-->LI,GW-->LI,GW-->LI,GW-->LI,GW-->LI
LT,LTU,Lithuania,Vilnius,Europe,Northern Europe,,LT-->GW,LT-->GW,LT-->GW,LT-->GW,LT-->GW,LT-->GW,LT-->GW,LT-->GW,LT-->GW,LT-->GW,LT-->GW,LT-->GW,LT-->GW,LT-->GW,LT-->GW,LT-->GW,LT-->GW,LT-->GW,LT-->GW,,,,,,,,,,,,,,,,,GW-->LT,GW-->LT,GW-->LT,GW-->LT,GW-->LT,GW-->LT,GW-->LT,GW-->LT,GW-->LT,GW-->LT,GW-->LT,GW-->LT,GW-->LT,GW-->LT,GW-->LT,GW-->LT,GW-->LT,GW-->LT,GW-->LT
LU,LUX,Luxembourg,Luxembourg,Europe,Western Europe,,LU-->GW,LU-->GW,LU-->GW,LU-->GW,LU-->GW,LU-->GW,LU-->GW,LU-->GW,LU-->GW,LU-->GW,LU-->GW,LU-->GW,LU-->GW,LU-->GW,LU-->GW,LU-->GW,LU-->GW,LU-->GW,LU-->GW,,,,,,,,,,,,,,,,,GW-->LU,GW-->LU,GW-->LU,GW-->LU,GW-->LU,GW-->LU,GW-->LU,GW-->LU,GW-->LU,GW-->LU,GW-->LU,GW-->LU,GW-->LU,GW-->LU,GW-->LU,GW-->LU,GW-->LU,GW-->LU,GW-->LU
MO,MAC,Macau,,Asia,Eastern Asia,,MO-->GW,MO-->GW,MO-->GW,MO-->GW,MO-->GW,MO-->GW,MO-->GW,MO-->GW,MO-->GW,MO-->GW,MO-->GW,MO-->GW,MO-->GW,MO-->GW,MO-->GW,MO-->GW,MO-->GW,MO-->GW,MO-->GW,,,,,,,,,,,,,,,,,GW-->MO,GW-->MO,GW-->MO,GW-->MO,GW-->MO,GW-->MO,GW-->MO,GW-->MO,GW-->MO,GW-->MO,GW-->MO,GW-->MO,GW-->MO,GW-->MO,GW-->MO,GW-->MO,GW-->MO,GW-->MO,GW-->MO
MK,MKD,Republic of Macedonia,Skopje,Europe,Southern Europe,,MK-->GW,MK-->GW,MK-->GW,MK-->GW,MK-->GW,MK-->GW,MK-->GW,MK-->GW,MK-->GW,MK-->GW,MK-->GW,MK-->GW,MK-->GW,MK-->GW,MK-->GW,MK-->GW,MK-->GW,MK-->GW,MK-->GW,,,,,,,,,,,,,,,,,GW-->MK,GW-->MK,GW-->MK,GW-->MK,GW-->MK,GW-->MK,GW-->MK,GW-->MK,GW-->MK,GW-->MK,GW-->MK,GW-->MK,GW-->MK,GW-->MK,GW-->MK,GW-->MK,GW-->MK,GW-->MK,GW-->MK
MG,MDG,Madagascar,Antananarivo,Africa,Eastern Africa,,MG-->GW,MG-->GW,MG-->GW,MG-->GW,MG-->GW,MG-->GW,MG-->GW,MG-->GW,MG-->GW,MG-->GW,MG-->GW,MG-->GW,MG-->GW,MG-->GW,MG-->GW,MG-->GW,MG-->GW,MG-->GW,MG-->GW,,,,,,,,,,,,,,,,,GW-->MG,GW-->MG,GW-->MG,GW-->MG,GW-->MG,GW-->MG,GW-->MG,GW-->MG,GW-->MG,GW-->MG,GW-->MG,GW-->MG,GW-->MG,GW-->MG,GW-->MG,GW-->MG,GW-->MG,GW-->MG,GW-->MG
MW,MWI,Malawi,Lilongwe,Africa,Eastern Africa,,MW-->GW,MW-->GW,MW-->GW,MW-->GW,MW-->GW,MW-->GW,MW-->GW,MW-->GW,MW-->GW,MW-->GW,MW-->GW,MW-->GW,MW-->GW,MW-->GW,MW-->GW,MW-->GW,MW-->GW,MW-->GW,MW-->GW,,,,,,,,,,,,,,,,,GW-->MW,GW-->MW,GW-->MW,GW-->MW,GW-->MW,GW-->MW,GW-->MW,GW-->MW,GW-->MW,GW-->MW,GW-->MW,GW-->MW,GW-->MW,GW-->MW,GW-->MW,GW-->MW,GW-->MW,GW-->MW,GW-->MW
MY,MYS,Malaysia,Kuala Lumpur,Asia,South-Eastern Asia,,MY-->GW,MY-->GW,MY-->GW,MY-->GW,MY-->GW,MY-->GW,MY-->GW,MY-->GW,MY-->GW,MY-->GW,MY-->GW,MY-->GW,MY-->GW,MY-->GW,MY-->GW,MY-->GW,MY-->GW,MY-->GW,MY-->GW,,,,,,,,,,,,,,,,,GW-->MY,GW-->MY,GW-->MY,GW-->MY,GW-->MY,GW-->MY,GW-->MY,GW-->MY,GW-->MY,GW-->MY,GW-->MY,GW-->MY,GW-->MY,GW-->MY,GW-->MY,GW-->MY,GW-->MY,GW-->MY,GW-->MY
MV,MDV,Maldives,Malé,Asia,Southern Asia,,MV-->GW,MV-->GW,MV-->GW,MV-->GW,MV-->GW,MV-->GW,MV-->GW,MV-->GW,MV-->GW,MV-->GW,MV-->GW,MV-->GW,MV-->GW,MV-->GW,MV-->GW,MV-->GW,MV-->GW,MV-->GW,MV-->GW,,,,,,,,,,,,,,,,,GW-->MV,GW-->MV,GW-->MV,GW-->MV,GW-->MV,GW-->MV,GW-->MV,GW-->MV,GW-->MV,GW-->MV,GW-->MV,GW-->MV,GW-->MV,GW-->MV,GW-->MV,GW-->MV,GW-->MV,GW-->MV,GW-->MV
ML,MLI,Mali,Bamako,Africa,Western Africa,,ML-->GW,ML-->GW,ML-->GW,ML-->GW,ML-->GW,ML-->GW,ML-->GW,ML-->GW,ML-->GW,ML-->GW,ML-->GW,ML-->GW,ML-->GW,ML-->GW,ML-->GW,ML-->GW,ML-->GW,ML-->GW,ML-->GW,,,,,,,,,,,,,,,,,GW-->ML,GW-->ML,GW-->ML,GW-->ML,GW-->ML,GW-->ML,GW-->ML,GW-->ML,GW-->ML,GW-->ML,GW-->ML,GW-->ML,GW-->ML,GW-->ML,GW-->ML,GW-->ML,GW-->ML,GW-->ML,GW-->ML
MT,MLT,Malta,Valletta,Europe,Southern Europe,,MT-->GW,MT-->GW,MT-->GW,MT-->GW,MT-->GW,MT-->GW,MT-->GW,MT-->GW,MT-->GW,MT-->GW,MT-->GW,MT-->GW,MT-->GW,MT-->GW,MT-->GW,MT-->GW,MT-->GW,MT-->GW,MT-->GW,,,,,,,,,,,,,,,,,GW-->MT,GW-->MT,GW-->MT,GW-->MT,GW-->MT,GW-->MT,GW-->MT,GW-->MT,GW-->MT,GW-->MT,GW-->MT,GW-->MT,GW-->MT,GW-->MT,GW-->MT,GW-->MT,GW-->MT,GW-->MT,GW-->MT
MH,MHL,Marshall Islands,Majuro,Oceania,Micronesia,,MH-->GW,MH-->GW,MH-->GW,MH-->GW,MH-->GW,MH-->GW,MH-->GW,MH-->GW,MH-->GW,MH-->GW,MH-->GW,MH-->GW,MH-->GW,MH-->GW,MH-->GW,MH-->GW,MH-->GW,MH-->GW,MH-->GW,,,,,,,,,,,,,,,,,GW-->MH,GW-->MH,GW-->MH,GW-->MH,GW-->MH,GW-->MH,GW-->MH,GW-->MH,GW-->MH,GW-->MH,GW-->MH,GW-->MH,GW-->MH,GW-->MH,GW-->MH,GW-->MH,GW-->MH,GW-->MH,GW-->MH
MQ,MTQ,Martinique,Fort-de-France,Americas,Caribbean,,MQ-->GW,MQ-->GW,MQ-->GW,MQ-->GW,MQ-->GW,MQ-->GW,MQ-->GW,MQ-->GW,MQ-->GW,MQ-->GW,MQ-->GW,MQ-->GW,MQ-->GW,MQ-->GW,MQ-->GW,MQ-->GW,MQ-->GW,MQ-->GW,MQ-->GW,,,,,,,,,,,,,,,,,GW-->MQ,GW-->MQ,GW-->MQ,GW-->MQ,GW-->MQ,GW-->MQ,GW-->MQ,GW-->MQ,GW-->MQ,GW-->MQ,GW-->MQ,GW-->MQ,GW-->MQ,GW-->MQ,GW-->MQ,GW-->MQ,GW-->MQ,GW-->MQ,GW-->MQ
MR,MRT,Mauritania,Nouakchott,Africa,Western Africa,,MR-->GW,MR-->GW,MR-->GW,MR-->GW,MR-->GW,MR-->GW,MR-->GW,MR-->GW,MR-->GW,MR-->GW,MR-->GW,MR-->GW,MR-->GW,MR-->GW,MR-->GW,MR-->GW,MR-->GW,MR-->GW,MR-->GW,0.0,,,,,,,,,,,,,,,,GW-->MR,GW-->MR,GW-->MR,GW-->MR,GW-->MR,GW-->MR,GW-->MR,GW-->MR,GW-->MR,GW-->MR,GW-->MR,GW-->MR,GW-->MR,GW-->MR,GW-->MR,GW-->MR,GW-->MR,GW-->MR,GW-->MR
MU,MUS,Mauritius,Port Louis,Africa,Eastern Africa,,MU-->GW,MU-->GW,MU-->GW,MU-->GW,MU-->GW,MU-->GW,MU-->GW,MU-->GW,MU-->GW,MU-->GW,MU-->GW,MU-->GW,MU-->GW,MU-->GW,MU-->GW,MU-->GW,MU-->GW,MU-->GW,MU-->GW,,,,,,,,,,,,,,,,,GW-->MU,GW-->MU,GW-->MU,GW-->MU,GW-->MU,GW-->MU,GW-->MU,GW-->MU,GW-->MU,GW-->MU,GW-->MU,GW-->MU,GW-->MU,GW-->MU,GW-->MU,GW-->MU,GW-->MU,GW-->MU,GW-->MU
YT,MYT,Mayotte,Mamoudzou,Africa,Eastern Africa,,YT-->GW,YT-->GW,YT-->GW,YT-->GW,YT-->GW,YT-->GW,YT-->GW,YT-->GW,YT-->GW,YT-->GW,YT-->GW,YT-->GW,YT-->GW,YT-->GW,YT-->GW,YT-->GW,YT-->GW,YT-->GW,YT-->GW,,,,,,,,,,,,,,,,,GW-->YT,GW-->YT,GW-->YT,GW-->YT,GW-->YT,GW-->YT,GW-->YT,GW-->YT,GW-->YT,GW-->YT,GW-->YT,GW-->YT,GW-->YT,GW-->YT,GW-->YT,GW-->YT,GW-->YT,GW-->YT,GW-->YT
MX,MEX,Mexico,Mexico City,Americas,Central America,,MX-->GW,MX-->GW,MX-->GW,MX-->GW,MX-->GW,MX-->GW,MX-->GW,MX-->GW,MX-->GW,MX-->GW,MX-->GW,MX-->GW,MX-->GW,MX-->GW,MX-->GW,MX-->GW,MX-->GW,MX-->GW,MX-->GW,,,,,,,,,,,,,,,,,GW-->MX,GW-->MX,GW-->MX,GW-->MX,GW-->MX,GW-->MX,GW-->MX,GW-->MX,GW-->MX,GW-->MX,GW-->MX,GW-->MX,GW-->MX,GW-->MX,GW-->MX,GW-->MX,GW-->MX,GW-->MX,GW-->MX
FM,FSM,Federated States of Micronesia,Palikir,Oceania,Micronesia,,FM-->GW,FM-->GW,FM-->GW,FM-->GW,FM-->GW,FM-->GW,FM-->GW,FM-->GW,FM-->GW,FM-->GW,FM-->GW,FM-->GW,FM-->GW,FM-->GW,FM-->GW,FM-->GW,FM-->GW,FM-->GW,FM-->GW,,,,,,,,,,,,,,,,,GW-->FM,GW-->FM,GW-->FM,GW-->FM,GW-->FM,GW-->FM,GW-->FM,GW-->FM,GW-->FM,GW-->FM,GW-->FM,GW-->FM,GW-->FM,GW-->FM,GW-->FM,GW-->FM,GW-->FM,GW-->FM,GW-->FM
MD,MDA,Moldova,Chișinău,Europe,Eastern Europe,,MD-->GW,MD-->GW,MD-->GW,MD-->GW,MD-->GW,MD-->GW,MD-->GW,MD-->GW,MD-->GW,MD-->GW,MD-->GW,MD-->GW,MD-->GW,MD-->GW,MD-->GW,MD-->GW,MD-->GW,MD-->GW,MD-->GW,,,,,,,,,,,,,,,,,GW-->MD,GW-->MD,GW-->MD,GW-->MD,GW-->MD,GW-->MD,GW-->MD,GW-->MD,GW-->MD,GW-->MD,GW-->MD,GW-->MD,GW-->MD,GW-->MD,GW-->MD,GW-->MD,GW-->MD,GW-->MD,GW-->MD
MC,MCO,Monaco,Monaco,Europe,Western Europe,,MC-->GW,MC-->GW,MC-->GW,MC-->GW,MC-->GW,MC-->GW,MC-->GW,MC-->GW,MC-->GW,MC-->GW,MC-->GW,MC-->GW,MC-->GW,MC-->GW,MC-->GW,MC-->GW,MC-->GW,MC-->GW,MC-->GW,,,,,,,,,,,,,,,,,GW-->MC,GW-->MC,GW-->MC,GW-->MC,GW-->MC,GW-->MC,GW-->MC,GW-->MC,GW-->MC,GW-->MC,GW-->MC,GW-->MC,GW-->MC,GW-->MC,GW-->MC,GW-->MC,GW-->MC,GW-->MC,GW-->MC
MN,MNG,Mongolia,Ulan Bator,Asia,Eastern Asia,,MN-->GW,MN-->GW,MN-->GW,MN-->GW,MN-->GW,MN-->GW,MN-->GW,MN-->GW,MN-->GW,MN-->GW,MN-->GW,MN-->GW,MN-->GW,MN-->GW,MN-->GW,MN-->GW,MN-->GW,MN-->GW,MN-->GW,,,,,,,,,,,,,,,,,GW-->MN,GW-->MN,GW-->MN,GW-->MN,GW-->MN,GW-->MN,GW-->MN,GW-->MN,GW-->MN,GW-->MN,GW-->MN,GW-->MN,GW-->MN,GW-->MN,GW-->MN,GW-->MN,GW-->MN,GW-->MN,GW-->MN
ME,MNE,Montenegro,Podgorica,Europe,Southern Europe,,ME-->GW,ME-->GW,ME-->GW,ME-->GW,ME-->GW,ME-->GW,ME-->GW,ME-->GW,ME-->GW,ME-->GW,ME-->GW,ME-->GW,ME-->GW,ME-->GW,ME-->GW,ME-->GW,ME-->GW,ME-->GW,ME-->GW,,,,,,,,,,,,,,,,,GW-->ME,GW-->ME,GW-->ME,GW-->ME,GW-->ME,GW-->ME,GW-->ME,GW-->ME,GW-->ME,GW-->ME,GW-->ME,GW-->ME,GW-->ME,GW-->ME,GW-->ME,GW-->ME,GW-->ME,GW-->ME,GW-->ME
MS,MSR,Montserrat,Plymouth,Americas,Caribbean,,MS-->GW,MS-->GW,MS-->GW,MS-->GW,MS-->GW,MS-->GW,MS-->GW,MS-->GW,MS-->GW,MS-->GW,MS-->GW,MS-->GW,MS-->GW,MS-->GW,MS-->GW,MS-->GW,MS-->GW,MS-->GW,MS-->GW,,,,,,,,,,,,,,,,,GW-->MS,GW-->MS,GW-->MS,GW-->MS,GW-->MS,GW-->MS,GW-->MS,GW-->MS,GW-->MS,GW-->MS,GW-->MS,GW-->MS,GW-->MS,GW-->MS,GW-->MS,GW-->MS,GW-->MS,GW-->MS,GW-->MS
MA,MAR,Morocco,Rabat,Africa,Northern Africa,,MA-->GW,MA-->GW,MA-->GW,MA-->GW,MA-->GW,MA-->GW,MA-->GW,MA-->GW,MA-->GW,MA-->GW,MA-->GW,MA-->GW,MA-->GW,MA-->GW,MA-->GW,MA-->GW,MA-->GW,MA-->GW,MA-->GW,,,,,,,,,,,,,,,,,GW-->MA,GW-->MA,GW-->MA,GW-->MA,GW-->MA,GW-->MA,GW-->MA,GW-->MA,GW-->MA,GW-->MA,GW-->MA,GW-->MA,GW-->MA,GW-->MA,GW-->MA,GW-->MA,GW-->MA,GW-->MA,GW-->MA
MZ,MOZ,Mozambique,Maputo,Africa,Eastern Africa,,MZ-->GW,MZ-->GW,MZ-->GW,MZ-->GW,MZ-->GW,MZ-->GW,MZ-->GW,MZ-->GW,MZ-->GW,MZ-->GW,MZ-->GW,MZ-->GW,MZ-->GW,MZ-->GW,MZ-->GW,MZ-->GW,MZ-->GW,MZ-->GW,MZ-->GW,,,,,,,,,,,,,,,,,GW-->MZ,GW-->MZ,GW-->MZ,GW-->MZ,GW-->MZ,GW-->MZ,GW-->MZ,GW-->MZ,GW-->MZ,GW-->MZ,GW-->MZ,GW-->MZ,GW-->MZ,GW-->MZ,GW-->MZ,GW-->MZ,GW-->MZ,GW-->MZ,GW-->MZ
MM,MMR,Myanmar,Naypyidaw,Asia,South-Eastern Asia,,MM-->GW,MM-->GW,MM-->GW,MM-->GW,MM-->GW,MM-->GW,MM-->GW,MM-->GW,MM-->GW,MM-->GW,MM-->GW,MM-->GW,MM-->GW,MM-->GW,MM-->GW,MM-->GW,MM-->GW,MM-->GW,MM-->GW,,,,,,,,,,,,,,,,,GW-->MM,GW-->MM,GW-->MM,GW-->MM,GW-->MM,GW-->MM,GW-->MM,GW-->MM,GW-->MM,GW-->MM,GW-->MM,GW-->MM,GW-->MM,GW-->MM,GW-->MM,GW-->MM,GW-->MM,GW-->MM,GW-->MM
,NAM,Namibia,Windhoek,Africa,Southern Africa,,NA-->GW,NA-->GW,NA-->GW,NA-->GW,NA-->GW,NA-->GW,NA-->GW,NA-->GW,NA-->GW,NA-->GW,NA-->GW,NA-->GW,NA-->GW,NA-->GW,NA-->GW,NA-->GW,NA-->GW,NA-->GW,NA-->GW,,,,,,,,,,,,,,,,,GW-->NA,GW-->NA,GW-->NA,GW-->NA,GW-->NA,GW-->NA,GW-->NA,GW-->NA,GW-->NA,GW-->NA,GW-->NA,GW-->NA,GW-->NA,GW-->NA,GW-->NA,GW-->NA,GW-->NA,GW-->NA,GW-->NA
NR,NRU,Nauru,Yaren,Oceania,Micronesia,,NR-->GW,NR-->GW,NR-->GW,NR-->GW,NR-->GW,NR-->GW,NR-->GW,NR-->GW,NR-->GW,NR-->GW,NR-->GW,NR-->GW,NR-->GW,NR-->GW,NR-->GW,NR-->GW,NR-->GW,NR-->GW,NR-->GW,,,,,,,,,,,,,,,,,GW-->NR,GW-->NR,GW-->NR,GW-->NR,GW-->NR,GW-->NR,GW-->NR,GW-->NR,GW-->NR,GW-->NR,GW-->NR,GW-->NR,GW-->NR,GW-->NR,GW-->NR,GW-->NR,GW-->NR,GW-->NR,GW-->NR
NP,NPL,Nepal,Kathmandu,Asia,Southern Asia,,NP-->GW,NP-->GW,NP-->GW,NP-->GW,NP-->GW,NP-->GW,NP-->GW,NP-->GW,NP-->GW,NP-->GW,NP-->GW,NP-->GW,NP-->GW,NP-->GW,NP-->GW,NP-->GW,NP-->GW,NP-->GW,NP-->GW,,,,,,,,,,,,,,,,,GW-->NP,GW-->NP,GW-->NP,GW-->NP,GW-->NP,GW-->NP,GW-->NP,GW-->NP,GW-->NP,GW-->NP,GW-->NP,GW-->NP,GW-->NP,GW-->NP,GW-->NP,GW-->NP,GW-->NP,GW-->NP,GW-->NP
NL,NLD,Netherlands,Amsterdam,Europe,Western Europe,,NL-->GW,NL-->GW,NL-->GW,NL-->GW,NL-->GW,NL-->GW,NL-->GW,NL-->GW,NL-->GW,NL-->GW,NL-->GW,NL-->GW,NL-->GW,NL-->GW,NL-->GW,NL-->GW,NL-->GW,NL-->GW,NL-->GW,,,,,,,,,,,,,,,,,GW-->NL,GW-->NL,GW-->NL,GW-->NL,GW-->NL,GW-->NL,GW-->NL,GW-->NL,GW-->NL,GW-->NL,GW-->NL,GW-->NL,GW-->NL,GW-->NL,GW-->NL,GW-->NL,GW-->NL,GW-->NL,GW-->NL
NC,NCL,New Caledonia,Nouméa,Oceania,Melanesia,,NC-->GW,NC-->GW,NC-->GW,NC-->GW,NC-->GW,NC-->GW,NC-->GW,NC-->GW,NC-->GW,NC-->GW,NC-->GW,NC-->GW,NC-->GW,NC-->GW,NC-->GW,NC-->GW,NC-->GW,NC-->GW,NC-->GW,,,,,,,,,,,,,,,,,GW-->NC,GW-->NC,GW-->NC,GW-->NC,GW-->NC,GW-->NC,GW-->NC,GW-->NC,GW-->NC,GW-->NC,GW-->NC,GW-->NC,GW-->NC,GW-->NC,GW-->NC,GW-->NC,GW-->NC,GW-->NC,GW-->NC
NZ,NZL,New Zealand,Wellington,Oceania,Australia and New Zealand,,NZ-->GW,NZ-->GW,NZ-->GW,NZ-->GW,NZ-->GW,NZ-->GW,NZ-->GW,NZ-->GW,NZ-->GW,NZ-->GW,NZ-->GW,NZ-->GW,NZ-->GW,NZ-->GW,NZ-->GW,NZ-->GW,NZ-->GW,NZ-->GW,NZ-->GW,,,,,,,,,,,,,,,,,GW-->NZ,GW-->NZ,GW-->NZ,GW-->NZ,GW-->NZ,GW-->NZ,GW-->NZ,GW-->NZ,GW-->NZ,GW-->NZ,GW-->NZ,GW-->NZ,GW-->NZ,GW-->NZ,GW-->NZ,GW-->NZ,GW-->NZ,GW-->NZ,GW-->NZ
NI,NIC,Nicaragua,Managua,Americas,Central America,,NI-->GW,NI-->GW,NI-->GW,NI-->GW,NI-->GW,NI-->GW,NI-->GW,NI-->GW,NI-->GW,NI-->GW,NI-->GW,NI-->GW,NI-->GW,NI-->GW,NI-->GW,NI-->GW,NI-->GW,NI-->GW,NI-->GW,,,,,,,,,,,,,,,,,GW-->NI,GW-->NI,GW-->NI,GW-->NI,GW-->NI,GW-->NI,GW-->NI,GW-->NI,GW-->NI,GW-->NI,GW-->NI,GW-->NI,GW-->NI,GW-->NI,GW-->NI,GW-->NI,GW-->NI,GW-->NI,GW-->NI
NE,NER,Niger,Niamey,Africa,Western Africa,,NE-->GW,NE-->GW,NE-->GW,NE-->GW,NE-->GW,NE-->GW,NE-->GW,NE-->GW,NE-->GW,NE-->GW,NE-->GW,NE-->GW,NE-->GW,NE-->GW,NE-->GW,NE-->GW,NE-->GW,NE-->GW,NE-->GW,,,,,,,,,,,,,,,,,GW-->NE,GW-->NE,GW-->NE,GW-->NE,GW-->NE,GW-->NE,GW-->NE,GW-->NE,GW-->NE,GW-->NE,GW-->NE,GW-->NE,GW-->NE,GW-->NE,GW-->NE,GW-->NE,GW-->NE,GW-->NE,GW-->NE
NG,NGA,Nigeria,Abuja,Africa,Western Africa,,NG-->GW,NG-->GW,NG-->GW,NG-->GW,NG-->GW,NG-->GW,NG-->GW,NG-->GW,NG-->GW,NG-->GW,NG-->GW,NG-->GW,NG-->GW,NG-->GW,NG-->GW,NG-->GW,NG-->GW,NG-->GW,NG-->GW,,,,,,,,,,,,,,,,,GW-->NG,GW-->NG,GW-->NG,GW-->NG,GW-->NG,GW-->NG,GW-->NG,GW-->NG,GW-->NG,GW-->NG,GW-->NG,GW-->NG,GW-->NG,GW-->NG,GW-->NG,GW-->NG,GW-->NG,GW-->NG,GW-->NG
NU,NIU,Niue,Alofi,Oceania,Polynesia,,NU-->GW,NU-->GW,NU-->GW,NU-->GW,NU-->GW,NU-->GW,NU-->GW,NU-->GW,NU-->GW,NU-->GW,NU-->GW,NU-->GW,NU-->GW,NU-->GW,NU-->GW,NU-->GW,NU-->GW,NU-->GW,NU-->GW,,,,,,,,,,,,,,,,,GW-->NU,GW-->NU,GW-->NU,GW-->NU,GW-->NU,GW-->NU,GW-->NU,GW-->NU,GW-->NU,GW-->NU,GW-->NU,GW-->NU,GW-->NU,GW-->NU,GW-->NU,GW-->NU,GW-->NU,GW-->NU,GW-->NU
NF,NFK,Norfolk Island,Kingston,Oceania,Australia and New Zealand,,NF-->GW,NF-->GW,NF-->GW,NF-->GW,NF-->GW,NF-->GW,NF-->GW,NF-->GW,NF-->GW,NF-->GW,NF-->GW,NF-->GW,NF-->GW,NF-->GW,NF-->GW,NF-->GW,NF-->GW,NF-->GW,NF-->GW,,,,,,,,,,,,,,,,,GW-->NF,GW-->NF,GW-->NF,GW-->NF,GW-->NF,GW-->NF,GW-->NF,GW-->NF,GW-->NF,GW-->NF,GW-->NF,GW-->NF,GW-->NF,GW-->NF,GW-->NF,GW-->NF,GW-->NF,GW-->NF,GW-->NF
KP,PRK,North Korea,Pyongyang,Asia,Eastern Asia,,KP-->GW,KP-->GW,KP-->GW,KP-->GW,KP-->GW,KP-->GW,KP-->GW,KP-->GW,KP-->GW,KP-->GW,KP-->GW,KP-->GW,KP-->GW,KP-->GW,KP-->GW,KP-->GW,KP-->GW,KP-->GW,KP-->GW,,,,,,,,,,,,,,,,,GW-->KP,GW-->KP,GW-->KP,GW-->KP,GW-->KP,GW-->KP,GW-->KP,GW-->KP,GW-->KP,GW-->KP,GW-->KP,GW-->KP,GW-->KP,GW-->KP,GW-->KP,GW-->KP,GW-->KP,GW-->KP,GW-->KP
