nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
LB,LBN,Lebanon,Beirut,Asia,Western Asia,,LB-->LK,LB-->LK,LB-->LK,LB-->LK,LB-->LK,LB-->LK,LB-->LK,LB-->LK,LB-->LK,LB-->LK,LB-->LK,LB-->LK,LB-->LK,LB-->LK,LB-->LK,LB-->LK,LB-->LK,LB-->LK,LB-->LK,,,,,,,,,,,,,,,,,LK-->LB,LK-->LB,LK-->LB,LK-->LB,LK-->LB,LK-->LB,LK-->LB,LK-->LB,LK-->LB,LK-->LB,LK-->LB,LK-->LB,LK-->LB,LK-->LB,LK-->LB,LK-->LB,LK-->LB,LK-->LB,LK-->LB
LS,LSO,Lesotho,Maseru,Africa,Southern Africa,,LS-->LK,LS-->LK,LS-->LK,LS-->LK,LS-->LK,LS-->LK,LS-->LK,LS-->LK,LS-->LK,LS-->LK,LS-->LK,LS-->LK,LS-->LK,LS-->LK,LS-->LK,LS-->LK,LS-->LK,LS-->LK,LS-->LK,,,,,,,,,,,,,,,,,LK-->LS,LK-->LS,LK-->LS,LK-->LS,LK-->LS,LK-->LS,LK-->LS,LK-->LS,LK-->LS,LK-->LS,LK-->LS,LK-->LS,LK-->LS,LK-->LS,LK-->LS,LK-->LS,LK-->LS,LK-->LS,LK-->LS
LR,LBR,Liberia,Monrovia,Africa,Western Africa,,LR-->LK,LR-->LK,LR-->LK,LR-->LK,LR-->LK,LR-->LK,LR-->LK,LR-->LK,LR-->LK,LR-->LK,LR-->LK,LR-->LK,LR-->LK,LR-->LK,LR-->LK,LR-->LK,LR-->LK,LR-->LK,LR-->LK,,,,,,,,,,,,,,,,,LK-->LR,LK-->LR,LK-->LR,LK-->LR,LK-->LR,LK-->LR,LK-->LR,LK-->LR,LK-->LR,LK-->LR,LK-->LR,LK-->LR,LK-->LR,LK-->LR,LK-->LR,LK-->LR,LK-->LR,LK-->LR,LK-->LR
LY,LBY,Libya,Tripoli,Africa,Northern Africa,,LY-->LK,LY-->LK,LY-->LK,LY-->LK,LY-->LK,LY-->LK,LY-->LK,LY-->LK,LY-->LK,LY-->LK,LY-->LK,LY-->LK,LY-->LK,LY-->LK,LY-->LK,LY-->LK,LY-->LK,LY-->LK,LY-->LK,,,,,,,,,,,,,,,,,LK-->LY,LK-->LY,LK-->LY,LK-->LY,LK-->LY,LK-->LY,LK-->LY,LK-->LY,LK-->LY,LK-->LY,LK-->LY,LK-->LY,LK-->LY,LK-->LY,LK-->LY,LK-->LY,LK-->LY,LK-->LY,LK-->LY
LI,LIE,Liechtenstein,Vaduz,Europe,Western Europe,,LI-->LK,LI-->LK,LI-->LK,LI-->LK,LI-->LK,LI-->LK,LI-->LK,LI-->LK,LI-->LK,LI-->LK,LI-->LK,LI-->LK,LI-->LK,LI-->LK,LI-->LK,LI-->LK,LI-->LK,LI-->LK,LI-->LK,,,,,,,,,,,,,,,,,LK-->LI,LK-->LI,LK-->LI,LK-->LI,LK-->LI,LK-->LI,LK-->LI,LK-->LI,LK-->LI,LK-->LI,LK-->LI,LK-->LI,LK-->LI,LK-->LI,LK-->LI,LK-->LI,LK-->LI,LK-->LI,LK-->LI
LT,LTU,Lithuania,Vilnius,Europe,Northern Europe,,LT-->LK,LT-->LK,LT-->LK,LT-->LK,LT-->LK,LT-->LK,LT-->LK,LT-->LK,LT-->LK,LT-->LK,LT-->LK,LT-->LK,LT-->LK,LT-->LK,LT-->LK,LT-->LK,LT-->LK,LT-->LK,LT-->LK,,,,,,,,,,,,,,,,,LK-->LT,LK-->LT,LK-->LT,LK-->LT,LK-->LT,LK-->LT,LK-->LT,LK-->LT,LK-->LT,LK-->LT,LK-->LT,LK-->LT,LK-->LT,LK-->LT,LK-->LT,LK-->LT,LK-->LT,LK-->LT,LK-->LT
LU,LUX,Luxembourg,Luxembourg,Europe,Western Europe,,LU-->LK,LU-->LK,LU-->LK,LU-->LK,LU-->LK,LU-->LK,LU-->LK,LU-->LK,LU-->LK,LU-->LK,LU-->LK,LU-->LK,LU-->LK,LU-->LK,LU-->LK,LU-->LK,LU-->LK,LU-->LK,LU-->LK,,,,,,,,,,,,,,,,,LK-->LU,LK-->LU,LK-->LU,LK-->LU,LK-->LU,LK-->LU,LK-->LU,LK-->LU,LK-->LU,LK-->LU,LK-->LU,LK-->LU,LK-->LU,LK-->LU,LK-->LU,LK-->LU,LK-->LU,LK-->LU,LK-->LU
MO,MAC,Macau,,Asia,Eastern Asia,,MO-->LK,MO-->LK,MO-->LK,MO-->LK,MO-->LK,MO-->LK,MO-->LK,MO-->LK,MO-->LK,MO-->LK,MO-->LK,MO-->LK,MO-->LK,MO-->LK,MO-->LK,MO-->LK,MO-->LK,MO-->LK,MO-->LK,,,,,,,,,,,,,,,,,LK-->MO,LK-->MO,LK-->MO,LK-->MO,LK-->MO,LK-->MO,LK-->MO,LK-->MO,LK-->MO,LK-->MO,LK-->MO,LK-->MO,LK-->MO,LK-->MO,LK-->MO,LK-->MO,LK-->MO,LK-->MO,LK-->MO
MK,MKD,Republic of Macedonia,Skopje,Europe,Southern Europe,,MK-->LK,MK-->LK,MK-->LK,MK-->LK,MK-->LK,MK-->LK,MK-->LK,MK-->LK,MK-->LK,MK-->LK,MK-->LK,MK-->LK,MK-->LK,MK-->LK,MK-->LK,MK-->LK,MK-->LK,MK-->LK,MK-->LK,,,,,,,,,,,,,,,,,LK-->MK,LK-->MK,LK-->MK,LK-->MK,LK-->MK,LK-->MK,LK-->MK,LK-->MK,LK-->MK,LK-->MK,LK-->MK,LK-->MK,LK-->MK,LK-->MK,LK-->MK,LK-->MK,LK-->MK,LK-->MK,LK-->MK
MG,MDG,Madagascar,Antananarivo,Africa,Eastern Africa,,MG-->LK,MG-->LK,MG-->LK,MG-->LK,MG-->LK,MG-->LK,MG-->LK,MG-->LK,MG-->LK,MG-->LK,MG-->LK,MG-->LK,MG-->LK,MG-->LK,MG-->LK,MG-->LK,MG-->LK,MG-->LK,MG-->LK,,,,,,,,,,,,,,,,,LK-->MG,LK-->MG,LK-->MG,LK-->MG,LK-->MG,LK-->MG,LK-->MG,LK-->MG,LK-->MG,LK-->MG,LK-->MG,LK-->MG,LK-->MG,LK-->MG,LK-->MG,LK-->MG,LK-->MG,LK-->MG,LK-->MG
MW,MWI,Malawi,Lilongwe,Africa,Eastern Africa,,MW-->LK,MW-->LK,MW-->LK,MW-->LK,MW-->LK,MW-->LK,MW-->LK,MW-->LK,MW-->LK,MW-->LK,MW-->LK,MW-->LK,MW-->LK,MW-->LK,MW-->LK,MW-->LK,MW-->LK,MW-->LK,MW-->LK,,,,,,,,,,,,,,,,,LK-->MW,LK-->MW,LK-->MW,LK-->MW,LK-->MW,LK-->MW,LK-->MW,LK-->MW,LK-->MW,LK-->MW,LK-->MW,LK-->MW,LK-->MW,LK-->MW,LK-->MW,LK-->MW,LK-->MW,LK-->MW,LK-->MW
MY,MYS,Malaysia,Kuala Lumpur,Asia,South-Eastern Asia,,MY-->LK,MY-->LK,MY-->LK,MY-->LK,MY-->LK,MY-->LK,MY-->LK,MY-->LK,MY-->LK,MY-->LK,MY-->LK,MY-->LK,MY-->LK,MY-->LK,MY-->LK,MY-->LK,MY-->LK,MY-->LK,MY-->LK,,,,,,,,,,,,,,,,,LK-->MY,LK-->MY,LK-->MY,LK-->MY,LK-->MY,LK-->MY,LK-->MY,LK-->MY,LK-->MY,LK-->MY,LK-->MY,LK-->MY,LK-->MY,LK-->MY,LK-->MY,LK-->MY,LK-->MY,LK-->MY,LK-->MY
MV,MDV,Maldives,Malé,Asia,Southern Asia,,MV-->LK,MV-->LK,MV-->LK,MV-->LK,MV-->LK,MV-->LK,MV-->LK,MV-->LK,MV-->LK,MV-->LK,MV-->LK,MV-->LK,MV-->LK,MV-->LK,MV-->LK,MV-->LK,MV-->LK,MV-->LK,MV-->LK,,,,,,,,,,,,,,,,,LK-->MV,LK-->MV,LK-->MV,LK-->MV,LK-->MV,LK-->MV,LK-->MV,LK-->MV,LK-->MV,LK-->MV,LK-->MV,LK-->MV,LK-->MV,LK-->MV,LK-->MV,LK-->MV,LK-->MV,LK-->MV,LK-->MV
ML,MLI,Mali,Bamako,Africa,Western Africa,,ML-->LK,ML-->LK,ML-->LK,ML-->LK,ML-->LK,ML-->LK,ML-->LK,ML-->LK,ML-->LK,ML-->LK,ML-->LK,ML-->LK,ML-->LK,ML-->LK,ML-->LK,ML-->LK,ML-->LK,ML-->LK,ML-->LK,,,,,,,,,,,,,,,,,LK-->ML,LK-->ML,LK-->ML,LK-->ML,LK-->ML,LK-->ML,LK-->ML,LK-->ML,LK-->ML,LK-->ML,LK-->ML,LK-->ML,LK-->ML,LK-->ML,LK-->ML,LK-->ML,LK-->ML,LK-->ML,LK-->ML
MT,MLT,Malta,Valletta,Europe,Southern Europe,,MT-->LK,MT-->LK,MT-->LK,MT-->LK,MT-->LK,MT-->LK,MT-->LK,MT-->LK,MT-->LK,MT-->LK,MT-->LK,MT-->LK,MT-->LK,MT-->LK,MT-->LK,MT-->LK,MT-->LK,MT-->LK,MT-->LK,,,,,,,,,,,,,,,,,LK-->MT,LK-->MT,LK-->MT,LK-->MT,LK-->MT,LK-->MT,LK-->MT,LK-->MT,LK-->MT,LK-->MT,LK-->MT,LK-->MT,LK-->MT,LK-->MT,LK-->MT,LK-->MT,LK-->MT,LK-->MT,LK-->MT
MH,MHL,Marshall Islands,Majuro,Oceania,Micronesia,,MH-->LK,MH-->LK,MH-->LK,MH-->LK,MH-->LK,MH-->LK,MH-->LK,MH-->LK,MH-->LK,MH-->LK,MH-->LK,MH-->LK,MH-->LK,MH-->LK,MH-->LK,MH-->LK,MH-->LK,MH-->LK,MH-->LK,,,,,,,,,,,,,,,,,LK-->MH,LK-->MH,LK-->MH,LK-->MH,LK-->MH,LK-->MH,LK-->MH,LK-->MH,LK-->MH,LK-->MH,LK-->MH,LK-->MH,LK-->MH,LK-->MH,LK-->MH,LK-->MH,LK-->MH,LK-->MH,LK-->MH
MQ,MTQ,Martinique,Fort-de-France,Americas,Caribbean,,MQ-->LK,MQ-->LK,MQ-->LK,MQ-->LK,MQ-->LK,MQ-->LK,MQ-->LK,MQ-->LK,MQ-->LK,MQ-->LK,MQ-->LK,MQ-->LK,MQ-->LK,MQ-->LK,MQ-->LK,MQ-->LK,MQ-->LK,MQ-->LK,MQ-->LK,,,,,,,,,,,,,,,,,LK-->MQ,LK-->MQ,LK-->MQ,LK-->MQ,LK-->MQ,LK-->MQ,LK-->MQ,LK-->MQ,LK-->MQ,LK-->MQ,LK-->MQ,LK-->MQ,LK-->MQ,LK-->MQ,LK-->MQ,LK-->MQ,LK-->MQ,LK-->MQ,LK-->MQ
MR,MRT,Mauritania,Nouakchott,Africa,Western Africa,,MR-->LK,MR-->LK,MR-->LK,MR-->LK,MR-->LK,MR-->LK,MR-->LK,MR-->LK,MR-->LK,MR-->LK,MR-->LK,MR-->LK,MR-->LK,MR-->LK,MR-->LK,MR-->LK,MR-->LK,MR-->LK,MR-->LK,0.0,,,,,,,,,,,,,,,,LK-->MR,LK-->MR,LK-->MR,LK-->MR,LK-->MR,LK-->MR,LK-->MR,LK-->MR,LK-->MR,LK-->MR,LK-->MR,LK-->MR,LK-->MR,LK-->MR,LK-->MR,LK-->MR,LK-->MR,LK-->MR,LK-->MR
MU,MUS,Mauritius,Port Louis,Africa,Eastern Africa,,MU-->LK,MU-->LK,MU-->LK,MU-->LK,MU-->LK,MU-->LK,MU-->LK,MU-->LK,MU-->LK,MU-->LK,MU-->LK,MU-->LK,MU-->LK,MU-->LK,MU-->LK,MU-->LK,MU-->LK,MU-->LK,MU-->LK,,,,,,,,,,,,,,,,,LK-->MU,LK-->MU,LK-->MU,LK-->MU,LK-->MU,LK-->MU,LK-->MU,LK-->MU,LK-->MU,LK-->MU,LK-->MU,LK-->MU,LK-->MU,LK-->MU,LK-->MU,LK-->MU,LK-->MU,LK-->MU,LK-->MU
YT,MYT,Mayotte,Mamoudzou,Africa,Eastern Africa,,YT-->LK,YT-->LK,YT-->LK,YT-->LK,YT-->LK,YT-->LK,YT-->LK,YT-->LK,YT-->LK,YT-->LK,YT-->LK,YT-->LK,YT-->LK,YT-->LK,YT-->LK,YT-->LK,YT-->LK,YT-->LK,YT-->LK,,,,,,,,,,,,,,,,,LK-->YT,LK-->YT,LK-->YT,LK-->YT,LK-->YT,LK-->YT,LK-->YT,LK-->YT,LK-->YT,LK-->YT,LK-->YT,LK-->YT,LK-->YT,LK-->YT,LK-->YT,LK-->YT,LK-->YT,LK-->YT,LK-->YT
MX,MEX,Mexico,Mexico City,Americas,Central America,,MX-->LK,MX-->LK,MX-->LK,MX-->LK,MX-->LK,MX-->LK,MX-->LK,MX-->LK,MX-->LK,MX-->LK,MX-->LK,MX-->LK,MX-->LK,MX-->LK,MX-->LK,MX-->LK,MX-->LK,MX-->LK,MX-->LK,,,,,,,,,,,,,,,,,LK-->MX,LK-->MX,LK-->MX,LK-->MX,LK-->MX,LK-->MX,LK-->MX,LK-->MX,LK-->MX,LK-->MX,LK-->MX,LK-->MX,LK-->MX,LK-->MX,LK-->MX,LK-->MX,LK-->MX,LK-->MX,LK-->MX
FM,FSM,Federated States of Micronesia,Palikir,Oceania,Micronesia,,FM-->LK,FM-->LK,FM-->LK,FM-->LK,FM-->LK,FM-->LK,FM-->LK,FM-->LK,FM-->LK,FM-->LK,FM-->LK,FM-->LK,FM-->LK,FM-->LK,FM-->LK,FM-->LK,FM-->LK,FM-->LK,FM-->LK,,,,,,,,,,,,,,,,,LK-->FM,LK-->FM,LK-->FM,LK-->FM,LK-->FM,LK-->FM,LK-->FM,LK-->FM,LK-->FM,LK-->FM,LK-->FM,LK-->FM,LK-->FM,LK-->FM,LK-->FM,LK-->FM,LK-->FM,LK-->FM,LK-->FM
MD,MDA,Moldova,Chișinău,Europe,Eastern Europe,,MD-->LK,MD-->LK,MD-->LK,MD-->LK,MD-->LK,MD-->LK,MD-->LK,MD-->LK,MD-->LK,MD-->LK,MD-->LK,MD-->LK,MD-->LK,MD-->LK,MD-->LK,MD-->LK,MD-->LK,MD-->LK,MD-->LK,,,,,,,,,,,,,,,,,LK-->MD,LK-->MD,LK-->MD,LK-->MD,LK-->MD,LK-->MD,LK-->MD,LK-->MD,LK-->MD,LK-->MD,LK-->MD,LK-->MD,LK-->MD,LK-->MD,LK-->MD,LK-->MD,LK-->MD,LK-->MD,LK-->MD
MC,MCO,Monaco,Monaco,Europe,Western Europe,,MC-->LK,MC-->LK,MC-->LK,MC-->LK,MC-->LK,MC-->LK,MC-->LK,MC-->LK,MC-->LK,MC-->LK,MC-->LK,MC-->LK,MC-->LK,MC-->LK,MC-->LK,MC-->LK,MC-->LK,MC-->LK,MC-->LK,,,,,,,,,,,,,,,,,LK-->MC,LK-->MC,LK-->MC,LK-->MC,LK-->MC,LK-->MC,LK-->MC,LK-->MC,LK-->MC,LK-->MC,LK-->MC,LK-->MC,LK-->MC,LK-->MC,LK-->MC,LK-->MC,LK-->MC,LK-->MC,LK-->MC
MN,MNG,Mongolia,Ulan Bator,Asia,Eastern Asia,,MN-->LK,MN-->LK,MN-->LK,MN-->LK,MN-->LK,MN-->LK,MN-->LK,MN-->LK,MN-->LK,MN-->LK,MN-->LK,MN-->LK,MN-->LK,MN-->LK,MN-->LK,MN-->LK,MN-->LK,MN-->LK,MN-->LK,,,,,,,,,,,,,,,,,LK-->MN,LK-->MN,LK-->MN,LK-->MN,LK-->MN,LK-->MN,LK-->MN,LK-->MN,LK-->MN,LK-->MN,LK-->MN,LK-->MN,LK-->MN,LK-->MN,LK-->MN,LK-->MN,LK-->MN,LK-->MN,LK-->MN
ME,MNE,Montenegro,Podgorica,Europe,Southern Europe,,ME-->LK,ME-->LK,ME-->LK,ME-->LK,ME-->LK,ME-->LK,ME-->LK,ME-->LK,ME-->LK,ME-->LK,ME-->LK,ME-->LK,ME-->LK,ME-->LK,ME-->LK,ME-->LK,ME-->LK,ME-->LK,ME-->LK,,,,,,,,,,,,,,,,,LK-->ME,LK-->ME,LK-->ME,LK-->ME,LK-->ME,LK-->ME,LK-->ME,LK-->ME,LK-->ME,LK-->ME,LK-->ME,LK-->ME,LK-->ME,LK-->ME,LK-->ME,LK-->ME,LK-->ME,LK-->ME,LK-->ME
MS,MSR,Montserrat,Plymouth,Americas,Caribbean,,MS-->LK,MS-->LK,MS-->LK,MS-->LK,MS-->LK,MS-->LK,MS-->LK,MS-->LK,MS-->LK,MS-->LK,MS-->LK,MS-->LK,MS-->LK,MS-->LK,MS-->LK,MS-->LK,MS-->LK,MS-->LK,MS-->LK,,,,,,,,,,,,,,,,,LK-->MS,LK-->MS,LK-->MS,LK-->MS,LK-->MS,LK-->MS,LK-->MS,LK-->MS,LK-->MS,LK-->MS,LK-->MS,LK-->MS,LK-->MS,LK-->MS,LK-->MS,LK-->MS,LK-->MS,LK-->MS,LK-->MS
MA,MAR,Morocco,Rabat,Africa,Northern Africa,,MA-->LK,MA-->LK,MA-->LK,MA-->LK,MA-->LK,MA-->LK,MA-->LK,MA-->LK,MA-->LK,MA-->LK,MA-->LK,MA-->LK,MA-->LK,MA-->LK,MA-->LK,MA-->LK,MA-->LK,MA-->LK,MA-->LK,,,,,,,,,,,,,,,,,LK-->MA,LK-->MA,LK-->MA,LK-->MA,LK-->MA,LK-->MA,LK-->MA,LK-->MA,LK-->MA,LK-->MA,LK-->MA,LK-->MA,LK-->MA,LK-->MA,LK-->MA,LK-->MA,LK-->MA,LK-->MA,LK-->MA
MZ,MOZ,Mozambique,Maputo,Africa,Eastern Africa,,MZ-->LK,MZ-->LK,MZ-->LK,MZ-->LK,MZ-->LK,MZ-->LK,MZ-->LK,MZ-->LK,MZ-->LK,MZ-->LK,MZ-->LK,MZ-->LK,MZ-->LK,MZ-->LK,MZ-->LK,MZ-->LK,MZ-->LK,MZ-->LK,MZ-->LK,,,,,,,,,,,,,,,,,LK-->MZ,LK-->MZ,LK-->MZ,LK-->MZ,LK-->MZ,LK-->MZ,LK-->MZ,LK-->MZ,LK-->MZ,LK-->MZ,LK-->MZ,LK-->MZ,LK-->MZ,LK-->MZ,LK-->MZ,LK-->MZ,LK-->MZ,LK-->MZ,LK-->MZ
MM,MMR,Myanmar,Naypyidaw,Asia,South-Eastern Asia,,MM-->LK,MM-->LK,MM-->LK,MM-->LK,MM-->LK,MM-->LK,MM-->LK,MM-->LK,MM-->LK,MM-->LK,MM-->LK,MM-->LK,MM-->LK,MM-->LK,MM-->LK,MM-->LK,MM-->LK,MM-->LK,MM-->LK,,,,,,,,,,,,,,,,,LK-->MM,LK-->MM,LK-->MM,LK-->MM,LK-->MM,LK-->MM,LK-->MM,LK-->MM,LK-->MM,LK-->MM,LK-->MM,LK-->MM,LK-->MM,LK-->MM,LK-->MM,LK-->MM,LK-->MM,LK-->MM,LK-->MM
,NAM,Namibia,Windhoek,Africa,Southern Africa,,NA-->LK,NA-->LK,NA-->LK,NA-->LK,NA-->LK,NA-->LK,NA-->LK,NA-->LK,NA-->LK,NA-->LK,NA-->LK,NA-->LK,NA-->LK,NA-->LK,NA-->LK,NA-->LK,NA-->LK,NA-->LK,NA-->LK,,,,,,,,,,,,,,,,,LK-->NA,LK-->NA,LK-->NA,LK-->NA,LK-->NA,LK-->NA,LK-->NA,LK-->NA,LK-->NA,LK-->NA,LK-->NA,LK-->NA,LK-->NA,LK-->NA,LK-->NA,LK-->NA,LK-->NA,LK-->NA,LK-->NA
NR,NRU,Nauru,Yaren,Oceania,Micronesia,,NR-->LK,NR-->LK,NR-->LK,NR-->LK,NR-->LK,NR-->LK,NR-->LK,NR-->LK,NR-->LK,NR-->LK,NR-->LK,NR-->LK,NR-->LK,NR-->LK,NR-->LK,NR-->LK,NR-->LK,NR-->LK,NR-->LK,,,,,,,,,,,,,,,,,LK-->NR,LK-->NR,LK-->NR,LK-->NR,LK-->NR,LK-->NR,LK-->NR,LK-->NR,LK-->NR,LK-->NR,LK-->NR,LK-->NR,LK-->NR,LK-->NR,LK-->NR,LK-->NR,LK-->NR,LK-->NR,LK-->NR
NP,NPL,Nepal,Kathmandu,Asia,Southern Asia,,NP-->LK,NP-->LK,NP-->LK,NP-->LK,NP-->LK,NP-->LK,NP-->LK,NP-->LK,NP-->LK,NP-->LK,NP-->LK,NP-->LK,NP-->LK,NP-->LK,NP-->LK,NP-->LK,NP-->LK,NP-->LK,NP-->LK,,,,,,,,,,,,,,,,,LK-->NP,LK-->NP,LK-->NP,LK-->NP,LK-->NP,LK-->NP,LK-->NP,LK-->NP,LK-->NP,LK-->NP,LK-->NP,LK-->NP,LK-->NP,LK-->NP,LK-->NP,LK-->NP,LK-->NP,LK-->NP,LK-->NP
NL,NLD,Netherlands,Amsterdam,Europe,Western Europe,,NL-->LK,NL-->LK,NL-->LK,NL-->LK,NL-->LK,NL-->LK,NL-->LK,NL-->LK,NL-->LK,NL-->LK,NL-->LK,NL-->LK,NL-->LK,NL-->LK,NL-->LK,NL-->LK,NL-->LK,NL-->LK,NL-->LK,,,,,,,,,,,,,,,,,LK-->NL,LK-->NL,LK-->NL,LK-->NL,LK-->NL,LK-->NL,LK-->NL,LK-->NL,LK-->NL,LK-->NL,LK-->NL,LK-->NL,LK-->NL,LK-->NL,LK-->NL,LK-->NL,LK-->NL,LK-->NL,LK-->NL
NC,NCL,New Caledonia,Nouméa,Oceania,Melanesia,,NC-->LK,NC-->LK,NC-->LK,NC-->LK,NC-->LK,NC-->LK,NC-->LK,NC-->LK,NC-->LK,NC-->LK,NC-->LK,NC-->LK,NC-->LK,NC-->LK,NC-->LK,NC-->LK,NC-->LK,NC-->LK,NC-->LK,,,,,,,,,,,,,,,,,LK-->NC,LK-->NC,LK-->NC,LK-->NC,LK-->NC,LK-->NC,LK-->NC,LK-->NC,LK-->NC,LK-->NC,LK-->NC,LK-->NC,LK-->NC,LK-->NC,LK-->NC,LK-->NC,LK-->NC,LK-->NC,LK-->NC
NZ,NZL,New Zealand,Wellington,Oceania,Australia and New Zealand,,NZ-->LK,NZ-->LK,NZ-->LK,NZ-->LK,NZ-->LK,NZ-->LK,NZ-->LK,NZ-->LK,NZ-->LK,NZ-->LK,NZ-->LK,NZ-->LK,NZ-->LK,NZ-->LK,NZ-->LK,NZ-->LK,NZ-->LK,NZ-->LK,NZ-->LK,,,,,,,,,,,,,,,,,LK-->NZ,LK-->NZ,LK-->NZ,LK-->NZ,LK-->NZ,LK-->NZ,LK-->NZ,LK-->NZ,LK-->NZ,LK-->NZ,LK-->NZ,LK-->NZ,LK-->NZ,LK-->NZ,LK-->NZ,LK-->NZ,LK-->NZ,LK-->NZ,LK-->NZ
NI,NIC,Nicaragua,Managua,Americas,Central America,,NI-->LK,NI-->LK,NI-->LK,NI-->LK,NI-->LK,NI-->LK,NI-->LK,NI-->LK,NI-->LK,NI-->LK,NI-->LK,NI-->LK,NI-->LK,NI-->LK,NI-->LK,NI-->LK,NI-->LK,NI-->LK,NI-->LK,,,,,,,,,,,,,,,,,LK-->NI,LK-->NI,LK-->NI,LK-->NI,LK-->NI,LK-->NI,LK-->NI,LK-->NI,LK-->NI,LK-->NI,LK-->NI,LK-->NI,LK-->NI,LK-->NI,LK-->NI,LK-->NI,LK-->NI,LK-->NI,LK-->NI
NE,NER,Niger,Niamey,Africa,Western Africa,,NE-->LK,NE-->LK,NE-->LK,NE-->LK,NE-->LK,NE-->LK,NE-->LK,NE-->LK,NE-->LK,NE-->LK,NE-->LK,NE-->LK,NE-->LK,NE-->LK,NE-->LK,NE-->LK,NE-->LK,NE-->LK,NE-->LK,,,,,,,,,,,,,,,,,LK-->NE,LK-->NE,LK-->NE,LK-->NE,LK-->NE,LK-->NE,LK-->NE,LK-->NE,LK-->NE,LK-->NE,LK-->NE,LK-->NE,LK-->NE,LK-->NE,LK-->NE,LK-->NE,LK-->NE,LK-->NE,LK-->NE
NG,NGA,Nigeria,Abuja,Africa,Western Africa,,NG-->LK,NG-->LK,NG-->LK,NG-->LK,NG-->LK,NG-->LK,NG-->LK,NG-->LK,NG-->LK,NG-->LK,NG-->LK,NG-->LK,NG-->LK,NG-->LK,NG-->LK,NG-->LK,NG-->LK,NG-->LK,NG-->LK,,,,,,,,,,,,,,,,,LK-->NG,LK-->NG,LK-->NG,LK-->NG,LK-->NG,LK-->NG,LK-->NG,LK-->NG,LK-->NG,LK-->NG,LK-->NG,LK-->NG,LK-->NG,LK-->NG,LK-->NG,LK-->NG,LK-->NG,LK-->NG,LK-->NG
NU,NIU,Niue,Alofi,Oceania,Polynesia,,NU-->LK,NU-->LK,NU-->LK,NU-->LK,NU-->LK,NU-->LK,NU-->LK,NU-->LK,NU-->LK,NU-->LK,NU-->LK,NU-->LK,NU-->LK,NU-->LK,NU-->LK,NU-->LK,NU-->LK,NU-->LK,NU-->LK,,,,,,,,,,,,,,,,,LK-->NU,LK-->NU,LK-->NU,LK-->NU,LK-->NU,LK-->NU,LK-->NU,LK-->NU,LK-->NU,LK-->NU,LK-->NU,LK-->NU,LK-->NU,LK-->NU,LK-->NU,LK-->NU,LK-->NU,LK-->NU,LK-->NU
NF,NFK,Norfolk Island,Kingston,Oceania,Australia and New Zealand,,NF-->LK,NF-->LK,NF-->LK,NF-->LK,NF-->LK,NF-->LK,NF-->LK,NF-->LK,NF-->LK,NF-->LK,NF-->LK,NF-->LK,NF-->LK,NF-->LK,NF-->LK,NF-->LK,NF-->LK,NF-->LK,NF-->LK,,,,,,,,,,,,,,,,,LK-->NF,LK-->NF,LK-->NF,LK-->NF,LK-->NF,LK-->NF,LK-->NF,LK-->NF,LK-->NF,LK-->NF,LK-->NF,LK-->NF,LK-->NF,LK-->NF,LK-->NF,LK-->NF,LK-->NF,LK-->NF,LK-->NF
KP,PRK,North Korea,Pyongyang,Asia,Eastern Asia,,KP-->LK,KP-->LK,KP-->LK,KP-->LK,KP-->LK,KP-->LK,KP-->LK,KP-->LK,KP-->LK,KP-->LK,KP-->LK,KP-->LK,KP-->LK,KP-->LK,KP-->LK,KP-->LK,KP-->LK,KP-->LK,KP-->LK,,,,,,,,,,,,,,,,,LK-->KP,LK-->KP,LK-->KP,LK-->KP,LK-->KP,LK-->KP,LK-->KP,LK-->KP,LK-->KP,LK-->KP,LK-->KP,LK-->KP,LK-->KP,LK-->KP,LK-->KP,LK-->KP,LK-->KP,LK-->KP,LK-->KP
