nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
LB,LBN,Lebanon,Beirut,Asia,Western Asia,,LB-->MA,LB-->MA,LB-->MA,LB-->MA,LB-->MA,LB-->MA,LB-->MA,LB-->MA,LB-->MA,LB-->MA,LB-->MA,LB-->MA,LB-->MA,LB-->MA,LB-->MA,LB-->MA,LB-->MA,LB-->MA,LB-->MA,,,,,,,,,,,,,,,,,MA-->LB,MA-->LB,MA-->LB,MA-->LB,MA-->LB,MA-->LB,MA-->LB,MA-->LB,MA-->LB,MA-->LB,MA-->LB,MA-->LB,MA-->LB,MA-->LB,MA-->LB,MA-->LB,MA-->LB,MA-->LB,MA-->LB
LS,LSO,Lesotho,Maseru,Africa,Southern Africa,,LS-->MA,LS-->MA,LS-->MA,LS-->MA,LS-->MA,LS-->MA,LS-->MA,LS-->MA,LS-->MA,LS-->MA,LS-->MA,LS-->MA,LS-->MA,LS-->MA,LS-->MA,LS-->MA,LS-->MA,LS-->MA,LS-->MA,,,,,,,,,,,,,,,,,MA-->LS,MA-->LS,MA-->LS,MA-->LS,MA-->LS,MA-->LS,MA-->LS,MA-->LS,MA-->LS,MA-->LS,MA-->LS,MA-->LS,MA-->LS,MA-->LS,MA-->LS,MA-->LS,MA-->LS,MA-->LS,MA-->LS
LR,LBR,Liberia,Monrovia,Africa,Western Africa,,LR-->MA,LR-->MA,LR-->MA,LR-->MA,LR-->MA,LR-->MA,LR-->MA,LR-->MA,LR-->MA,LR-->MA,LR-->MA,LR-->MA,LR-->MA,LR-->MA,LR-->MA,LR-->MA,LR-->MA,LR-->MA,LR-->MA,,,,,,,,,,,,,,,,,MA-->LR,MA-->LR,MA-->LR,MA-->LR,MA-->LR,MA-->LR,MA-->LR,MA-->LR,MA-->LR,MA-->LR,MA-->LR,MA-->LR,MA-->LR,MA-->LR,MA-->LR,MA-->LR,MA-->LR,MA-->LR,MA-->LR
LY,LBY,Libya,Tripoli,Africa,Northern Africa,,LY-->MA,LY-->MA,LY-->MA,LY-->MA,LY-->MA,LY-->MA,LY-->MA,LY-->MA,LY-->MA,LY-->MA,LY-->MA,LY-->MA,LY-->MA,LY-->MA,LY-->MA,LY-->MA,LY-->MA,LY-->MA,LY-->MA,,,,,,,,,,,,,,,,,MA-->LY,MA-->LY,MA-->LY,MA-->LY,MA-->LY,MA-->LY,MA-->LY,MA-->LY,MA-->LY,MA-->LY,MA-->LY,MA-->LY,MA-->LY,MA-->LY,MA-->LY,MA-->LY,MA-->LY,MA-->LY,MA-->LY
LI,LIE,Liechtenstein,Vaduz,Europe,Western Europe,,LI-->MA,LI-->MA,LI-->MA,LI-->MA,LI-->MA,LI-->MA,LI-->MA,LI-->MA,LI-->MA,LI-->MA,LI-->MA,LI-->MA,LI-->MA,LI-->MA,LI-->MA,LI-->MA,LI-->MA,LI-->MA,LI-->MA,,,,,,,,,,,,,,,,,MA-->LI,MA-->LI,MA-->LI,MA-->LI,MA-->LI,MA-->LI,MA-->LI,MA-->LI,MA-->LI,MA-->LI,MA-->LI,MA-->LI,MA-->LI,MA-->LI,MA-->LI,MA-->LI,MA-->LI,MA-->LI,MA-->LI
LT,LTU,Lithuania,Vilnius,Europe,Northern Europe,,LT-->MA,LT-->MA,LT-->MA,LT-->MA,LT-->MA,LT-->MA,LT-->MA,LT-->MA,LT-->MA,LT-->MA,LT-->MA,LT-->MA,LT-->MA,LT-->MA,LT-->MA,LT-->MA,LT-->MA,LT-->MA,LT-->MA,,,,,,,,,,,,,,,,,MA-->LT,MA-->LT,MA-->LT,MA-->LT,MA-->LT,MA-->LT,MA-->LT,MA-->LT,MA-->LT,MA-->LT,MA-->LT,MA-->LT,MA-->LT,MA-->LT,MA-->LT,MA-->LT,MA-->LT,MA-->LT,MA-->LT
LU,LUX,Luxembourg,Luxembourg,Europe,Western Europe,,LU-->MA,LU-->MA,LU-->MA,LU-->MA,LU-->MA,LU-->MA,LU-->MA,LU-->MA,LU-->MA,LU-->MA,LU-->MA,LU-->MA,LU-->MA,LU-->MA,LU-->MA,LU-->MA,LU-->MA,LU-->MA,LU-->MA,,,,,,,,,,,,,,,,,MA-->LU,MA-->LU,MA-->LU,MA-->LU,MA-->LU,MA-->LU,MA-->LU,MA-->LU,MA-->LU,MA-->LU,MA-->LU,MA-->LU,MA-->LU,MA-->LU,MA-->LU,MA-->LU,MA-->LU,MA-->LU,MA-->LU
MO,MAC,Macau,,Asia,Eastern Asia,,MO-->MA,MO-->MA,MO-->MA,MO-->MA,MO-->MA,MO-->MA,MO-->MA,MO-->MA,MO-->MA,MO-->MA,MO-->MA,MO-->MA,MO-->MA,MO-->MA,MO-->MA,MO-->MA,MO-->MA,MO-->MA,MO-->MA,,,,,,,,,,,,,,,,,MA-->MO,MA-->MO,MA-->MO,MA-->MO,MA-->MO,MA-->MO,MA-->MO,MA-->MO,MA-->MO,MA-->MO,MA-->MO,MA-->MO,MA-->MO,MA-->MO,MA-->MO,MA-->MO,MA-->MO,MA-->MO,MA-->MO
MK,MKD,Republic of Macedonia,Skopje,Europe,Southern Europe,,MK-->MA,MK-->MA,MK-->MA,MK-->MA,MK-->MA,MK-->MA,MK-->MA,MK-->MA,MK-->MA,MK-->MA,MK-->MA,MK-->MA,MK-->MA,MK-->MA,MK-->MA,MK-->MA,MK-->MA,MK-->MA,MK-->MA,,,,,,,,,,,,,,,,,MA-->MK,MA-->MK,MA-->MK,MA-->MK,MA-->MK,MA-->MK,MA-->MK,MA-->MK,MA-->MK,MA-->MK,MA-->MK,MA-->MK,MA-->MK,MA-->MK,MA-->MK,MA-->MK,MA-->MK,MA-->MK,MA-->MK
MG,MDG,Madagascar,Antananarivo,Africa,Eastern Africa,,MG-->MA,MG-->MA,MG-->MA,MG-->MA,MG-->MA,MG-->MA,MG-->MA,MG-->MA,MG-->MA,MG-->MA,MG-->MA,MG-->MA,MG-->MA,MG-->MA,MG-->MA,MG-->MA,MG-->MA,MG-->MA,MG-->MA,,,,,,,,,,,,,,,,,MA-->MG,MA-->MG,MA-->MG,MA-->MG,MA-->MG,MA-->MG,MA-->MG,MA-->MG,MA-->MG,MA-->MG,MA-->MG,MA-->MG,MA-->MG,MA-->MG,MA-->MG,MA-->MG,MA-->MG,MA-->MG,MA-->MG
MW,MWI,Malawi,Lilongwe,Africa,Eastern Africa,,MW-->MA,MW-->MA,MW-->MA,MW-->MA,MW-->MA,MW-->MA,MW-->MA,MW-->MA,MW-->MA,MW-->MA,MW-->MA,MW-->MA,MW-->MA,MW-->MA,MW-->MA,MW-->MA,MW-->MA,MW-->MA,MW-->MA,,,,,,,,,,,,,,,,,MA-->MW,MA-->MW,MA-->MW,MA-->MW,MA-->MW,MA-->MW,MA-->MW,MA-->MW,MA-->MW,MA-->MW,MA-->MW,MA-->MW,MA-->MW,MA-->MW,MA-->MW,MA-->MW,MA-->MW,MA-->MW,MA-->MW
MY,MYS,Malaysia,Kuala Lumpur,Asia,South-Eastern Asia,,MY-->MA,MY-->MA,MY-->MA,MY-->MA,MY-->MA,MY-->MA,MY-->MA,MY-->MA,MY-->MA,MY-->MA,MY-->MA,MY-->MA,MY-->MA,MY-->MA,MY-->MA,MY-->MA,MY-->MA,MY-->MA,MY-->MA,,,,,,,,,,,,,,,,,MA-->MY,MA-->MY,MA-->MY,MA-->MY,MA-->MY,MA-->MY,MA-->MY,MA-->MY,MA-->MY,MA-->MY,MA-->MY,MA-->MY,MA-->MY,MA-->MY,MA-->MY,MA-->MY,MA-->MY,MA-->MY,MA-->MY
MV,MDV,Maldives,Malé,Asia,Southern Asia,,MV-->MA,MV-->MA,MV-->MA,MV-->MA,MV-->MA,MV-->MA,MV-->MA,MV-->MA,MV-->MA,MV-->MA,MV-->MA,MV-->MA,MV-->MA,MV-->MA,MV-->MA,MV-->MA,MV-->MA,MV-->MA,MV-->MA,,,,,,,,,,,,,,,,,MA-->MV,MA-->MV,MA-->MV,MA-->MV,MA-->MV,MA-->MV,MA-->MV,MA-->MV,MA-->MV,MA-->MV,MA-->MV,MA-->MV,MA-->MV,MA-->MV,MA-->MV,MA-->MV,MA-->MV,MA-->MV,MA-->MV
ML,MLI,Mali,Bamako,Africa,Western Africa,,ML-->MA,ML-->MA,ML-->MA,ML-->MA,ML-->MA,ML-->MA,ML-->MA,ML-->MA,ML-->MA,ML-->MA,ML-->MA,ML-->MA,ML-->MA,ML-->MA,ML-->MA,ML-->MA,ML-->MA,ML-->MA,ML-->MA,,,,,,,,,,,,,,,,,MA-->ML,MA-->ML,MA-->ML,MA-->ML,MA-->ML,MA-->ML,MA-->ML,MA-->ML,MA-->ML,MA-->ML,MA-->ML,MA-->ML,MA-->ML,MA-->ML,MA-->ML,MA-->ML,MA-->ML,MA-->ML,MA-->ML
MT,MLT,Malta,Valletta,Europe,Southern Europe,,MT-->MA,MT-->MA,MT-->MA,MT-->MA,MT-->MA,MT-->MA,MT-->MA,MT-->MA,MT-->MA,MT-->MA,MT-->MA,MT-->MA,MT-->MA,MT-->MA,MT-->MA,MT-->MA,MT-->MA,MT-->MA,MT-->MA,,,,,,,,,,,,,,,,,MA-->MT,MA-->MT,MA-->MT,MA-->MT,MA-->MT,MA-->MT,MA-->MT,MA-->MT,MA-->MT,MA-->MT,MA-->MT,MA-->MT,MA-->MT,MA-->MT,MA-->MT,MA-->MT,MA-->MT,MA-->MT,MA-->MT
MH,MHL,Marshall Islands,Majuro,Oceania,Micronesia,,MH-->MA,MH-->MA,MH-->MA,MH-->MA,MH-->MA,MH-->MA,MH-->MA,MH-->MA,MH-->MA,MH-->MA,MH-->MA,MH-->MA,MH-->MA,MH-->MA,MH-->MA,MH-->MA,MH-->MA,MH-->MA,MH-->MA,,,,,,,,,,,,,,,,,MA-->MH,MA-->MH,MA-->MH,MA-->MH,MA-->MH,MA-->MH,MA-->MH,MA-->MH,MA-->MH,MA-->MH,MA-->MH,MA-->MH,MA-->MH,MA-->MH,MA-->MH,MA-->MH,MA-->MH,MA-->MH,MA-->MH
MQ,MTQ,Martinique,Fort-de-France,Americas,Caribbean,,MQ-->MA,MQ-->MA,MQ-->MA,MQ-->MA,MQ-->MA,MQ-->MA,MQ-->MA,MQ-->MA,MQ-->MA,MQ-->MA,MQ-->MA,MQ-->MA,MQ-->MA,MQ-->MA,MQ-->MA,MQ-->MA,MQ-->MA,MQ-->MA,MQ-->MA,,,,,,,,,,,,,,,,,MA-->MQ,MA-->MQ,MA-->MQ,MA-->MQ,MA-->MQ,MA-->MQ,MA-->MQ,MA-->MQ,MA-->MQ,MA-->MQ,MA-->MQ,MA-->MQ,MA-->MQ,MA-->MQ,MA-->MQ,MA-->MQ,MA-->MQ,MA-->MQ,MA-->MQ
MR,MRT,Mauritania,Nouakchott,Africa,Western Africa,,MR-->MA,MR-->MA,MR-->MA,MR-->MA,MR-->MA,MR-->MA,MR-->MA,MR-->MA,MR-->MA,MR-->MA,MR-->MA,MR-->MA,MR-->MA,MR-->MA,MR-->MA,MR-->MA,MR-->MA,MR-->MA,MR-->MA,0.0,,,,,,,,,,,,,,,,MA-->MR,MA-->MR,MA-->MR,MA-->MR,MA-->MR,MA-->MR,MA-->MR,MA-->MR,MA-->MR,MA-->MR,MA-->MR,MA-->MR,MA-->MR,MA-->MR,MA-->MR,MA-->MR,MA-->MR,MA-->MR,MA-->MR
MU,MUS,Mauritius,Port Louis,Africa,Eastern Africa,,MU-->MA,MU-->MA,MU-->MA,MU-->MA,MU-->MA,MU-->MA,MU-->MA,MU-->MA,MU-->MA,MU-->MA,MU-->MA,MU-->MA,MU-->MA,MU-->MA,MU-->MA,MU-->MA,MU-->MA,MU-->MA,MU-->MA,,,,,,,,,,,,,,,,,MA-->MU,MA-->MU,MA-->MU,MA-->MU,MA-->MU,MA-->MU,MA-->MU,MA-->MU,MA-->MU,MA-->MU,MA-->MU,MA-->MU,MA-->MU,MA-->MU,MA-->MU,MA-->MU,MA-->MU,MA-->MU,MA-->MU
YT,MYT,Mayotte,Mamoudzou,Africa,Eastern Africa,,YT-->MA,YT-->MA,YT-->MA,YT-->MA,YT-->MA,YT-->MA,YT-->MA,YT-->MA,YT-->MA,YT-->MA,YT-->MA,YT-->MA,YT-->MA,YT-->MA,YT-->MA,YT-->MA,YT-->MA,YT-->MA,YT-->MA,,,,,,,,,,,,,,,,,MA-->YT,MA-->YT,MA-->YT,MA-->YT,MA-->YT,MA-->YT,MA-->YT,MA-->YT,MA-->YT,MA-->YT,MA-->YT,MA-->YT,MA-->YT,MA-->YT,MA-->YT,MA-->YT,MA-->YT,MA-->YT,MA-->YT
MX,MEX,Mexico,Mexico City,Americas,Central America,,MX-->MA,MX-->MA,MX-->MA,MX-->MA,MX-->MA,MX-->MA,MX-->MA,MX-->MA,MX-->MA,MX-->MA,MX-->MA,MX-->MA,MX-->MA,MX-->MA,MX-->MA,MX-->MA,MX-->MA,MX-->MA,MX-->MA,,,,,,,,,,,,,,,,,MA-->MX,MA-->MX,MA-->MX,MA-->MX,MA-->MX,MA-->MX,MA-->MX,MA-->MX,MA-->MX,MA-->MX,MA-->MX,MA-->MX,MA-->MX,MA-->MX,MA-->MX,MA-->MX,MA-->MX,MA-->MX,MA-->MX
FM,FSM,Federated States of Micronesia,Palikir,Oceania,Micronesia,,FM-->MA,FM-->MA,FM-->MA,FM-->MA,FM-->MA,FM-->MA,FM-->MA,FM-->MA,FM-->MA,FM-->MA,FM-->MA,FM-->MA,FM-->MA,FM-->MA,FM-->MA,FM-->MA,FM-->MA,FM-->MA,FM-->MA,,,,,,,,,,,,,,,,,MA-->FM,MA-->FM,MA-->FM,MA-->FM,MA-->FM,MA-->FM,MA-->FM,MA-->FM,MA-->FM,MA-->FM,MA-->FM,MA-->FM,MA-->FM,MA-->FM,MA-->FM,MA-->FM,MA-->FM,MA-->FM,MA-->FM
MD,MDA,Moldova,Chișinău,Europe,Eastern Europe,,MD-->MA,MD-->MA,MD-->MA,MD-->MA,MD-->MA,MD-->MA,MD-->MA,MD-->MA,MD-->MA,MD-->MA,MD-->MA,MD-->MA,MD-->MA,MD-->MA,MD-->MA,MD-->MA,MD-->MA,MD-->MA,MD-->MA,,,,,,,,,,,,,,,,,MA-->MD,MA-->MD,MA-->MD,MA-->MD,MA-->MD,MA-->MD,MA-->MD,MA-->MD,MA-->MD,MA-->MD,MA-->MD,MA-->MD,MA-->MD,MA-->MD,MA-->MD,MA-->MD,MA-->MD,MA-->MD,MA-->MD
MC,MCO,Monaco,Monaco,Europe,Western Europe,,MC-->MA,MC-->MA,MC-->MA,MC-->MA,MC-->MA,MC-->MA,MC-->MA,MC-->MA,MC-->MA,MC-->MA,MC-->MA,MC-->MA,MC-->MA,MC-->MA,MC-->MA,MC-->MA,MC-->MA,MC-->MA,MC-->MA,,,,,,,,,,,,,,,,,MA-->MC,MA-->MC,MA-->MC,MA-->MC,MA-->MC,MA-->MC,MA-->MC,MA-->MC,MA-->MC,MA-->MC,MA-->MC,MA-->MC,MA-->MC,MA-->MC,MA-->MC,MA-->MC,MA-->MC,MA-->MC,MA-->MC
MN,MNG,Mongolia,Ulan Bator,Asia,Eastern Asia,,MN-->MA,MN-->MA,MN-->MA,MN-->MA,MN-->MA,MN-->MA,MN-->MA,MN-->MA,MN-->MA,MN-->MA,MN-->MA,MN-->MA,MN-->MA,MN-->MA,MN-->MA,MN-->MA,MN-->MA,MN-->MA,MN-->MA,,,,,,,,,,,,,,,,,MA-->MN,MA-->MN,MA-->MN,MA-->MN,MA-->MN,MA-->MN,MA-->MN,MA-->MN,MA-->MN,MA-->MN,MA-->MN,MA-->MN,MA-->MN,MA-->MN,MA-->MN,MA-->MN,MA-->MN,MA-->MN,MA-->MN
ME,MNE,Montenegro,Podgorica,Europe,Southern Europe,,ME-->MA,ME-->MA,ME-->MA,ME-->MA,ME-->MA,ME-->MA,ME-->MA,ME-->MA,ME-->MA,ME-->MA,ME-->MA,ME-->MA,ME-->MA,ME-->MA,ME-->MA,ME-->MA,ME-->MA,ME-->MA,ME-->MA,,,,,,,,,,,,,,,,,MA-->ME,MA-->ME,MA-->ME,MA-->ME,MA-->ME,MA-->ME,MA-->ME,MA-->ME,MA-->ME,MA-->ME,MA-->ME,MA-->ME,MA-->ME,MA-->ME,MA-->ME,MA-->ME,MA-->ME,MA-->ME,MA-->ME
MS,MSR,Montserrat,Plymouth,Americas,Caribbean,,MS-->MA,MS-->MA,MS-->MA,MS-->MA,MS-->MA,MS-->MA,MS-->MA,MS-->MA,MS-->MA,MS-->MA,MS-->MA,MS-->MA,MS-->MA,MS-->MA,MS-->MA,MS-->MA,MS-->MA,MS-->MA,MS-->MA,,,,,,,,,,,,,,,,,MA-->MS,MA-->MS,MA-->MS,MA-->MS,MA-->MS,MA-->MS,MA-->MS,MA-->MS,MA-->MS,MA-->MS,MA-->MS,MA-->MS,MA-->MS,MA-->MS,MA-->MS,MA-->MS,MA-->MS,MA-->MS,MA-->MS
MA,MAR,Morocco,Rabat,Africa,Northern Africa,,MA-->MA,MA-->MA,MA-->MA,MA-->MA,MA-->MA,MA-->MA,MA-->MA,MA-->MA,MA-->MA,MA-->MA,MA-->MA,MA-->MA,MA-->MA,MA-->MA,MA-->MA,MA-->MA,MA-->MA,MA-->MA,MA-->MA,,,,,,,,,,,,,,,,,MA-->MA,MA-->MA,MA-->MA,MA-->MA,MA-->MA,MA-->MA,MA-->MA,MA-->MA,MA-->MA,MA-->MA,MA-->MA,MA-->MA,MA-->MA,MA-->MA,MA-->MA,MA-->MA,MA-->MA,MA-->MA,MA-->MA
MZ,MOZ,Mozambique,Maputo,Africa,Eastern Africa,,MZ-->MA,MZ-->MA,MZ-->MA,MZ-->MA,MZ-->MA,MZ-->MA,MZ-->MA,MZ-->MA,MZ-->MA,MZ-->MA,MZ-->MA,MZ-->MA,MZ-->MA,MZ-->MA,MZ-->MA,MZ-->MA,MZ-->MA,MZ-->MA,MZ-->MA,,,,,,,,,,,,,,,,,MA-->MZ,MA-->MZ,MA-->MZ,MA-->MZ,MA-->MZ,MA-->MZ,MA-->MZ,MA-->MZ,MA-->MZ,MA-->MZ,MA-->MZ,MA-->MZ,MA-->MZ,MA-->MZ,MA-->MZ,MA-->MZ,MA-->MZ,MA-->MZ,MA-->MZ
MM,MMR,Myanmar,Naypyidaw,Asia,South-Eastern Asia,,MM-->MA,MM-->MA,MM-->MA,MM-->MA,MM-->MA,MM-->MA,MM-->MA,MM-->MA,MM-->MA,MM-->MA,MM-->MA,MM-->MA,MM-->MA,MM-->MA,MM-->MA,MM-->MA,MM-->MA,MM-->MA,MM-->MA,,,,,,,,,,,,,,,,,MA-->MM,MA-->MM,MA-->MM,MA-->MM,MA-->MM,MA-->MM,MA-->MM,MA-->MM,MA-->MM,MA-->MM,MA-->MM,MA-->MM,MA-->MM,MA-->MM,MA-->MM,MA-->MM,MA-->MM,MA-->MM,MA-->MM
,NAM,Namibia,Windhoek,Africa,Southern Africa,,NA-->MA,NA-->MA,NA-->MA,NA-->MA,NA-->MA,NA-->MA,NA-->MA,NA-->MA,NA-->MA,NA-->MA,NA-->MA,NA-->MA,NA-->MA,NA-->MA,NA-->MA,NA-->MA,NA-->MA,NA-->MA,NA-->MA,,,,,,,,,,,,,,,,,MA-->NA,MA-->NA,MA-->NA,MA-->NA,MA-->NA,MA-->NA,MA-->NA,MA-->NA,MA-->NA,MA-->NA,MA-->NA,MA-->NA,MA-->NA,MA-->NA,MA-->NA,MA-->NA,MA-->NA,MA-->NA,MA-->NA
NR,NRU,Nauru,Yaren,Oceania,Micronesia,,NR-->MA,NR-->MA,NR-->MA,NR-->MA,NR-->MA,NR-->MA,NR-->MA,NR-->MA,NR-->MA,NR-->MA,NR-->MA,NR-->MA,NR-->MA,NR-->MA,NR-->MA,NR-->MA,NR-->MA,NR-->MA,NR-->MA,,,,,,,,,,,,,,,,,MA-->NR,MA-->NR,MA-->NR,MA-->NR,MA-->NR,MA-->NR,MA-->NR,MA-->NR,MA-->NR,MA-->NR,MA-->NR,MA-->NR,MA-->NR,MA-->NR,MA-->NR,MA-->NR,MA-->NR,MA-->NR,MA-->NR
NP,NPL,Nepal,Kathmandu,Asia,Southern Asia,,NP-->MA,NP-->MA,NP-->MA,NP-->MA,NP-->MA,NP-->MA,NP-->MA,NP-->MA,NP-->MA,NP-->MA,NP-->MA,NP-->MA,NP-->MA,NP-->MA,NP-->MA,NP-->MA,NP-->MA,NP-->MA,NP-->MA,,,,,,,,,,,,,,,,,MA-->NP,MA-->NP,MA-->NP,MA-->NP,MA-->NP,MA-->NP,MA-->NP,MA-->NP,MA-->NP,MA-->NP,MA-->NP,MA-->NP,MA-->NP,MA-->NP,MA-->NP,MA-->NP,MA-->NP,MA-->NP,MA-->NP
NL,NLD,Netherlands,Amsterdam,Europe,Western Europe,,NL-->MA,NL-->MA,NL-->MA,NL-->MA,NL-->MA,NL-->MA,NL-->MA,NL-->MA,NL-->MA,NL-->MA,NL-->MA,NL-->MA,NL-->MA,NL-->MA,NL-->MA,NL-->MA,NL-->MA,NL-->MA,NL-->MA,,,,,,,,,,,,,,,,,MA-->NL,MA-->NL,MA-->NL,MA-->NL,MA-->NL,MA-->NL,MA-->NL,MA-->NL,MA-->NL,MA-->NL,MA-->NL,MA-->NL,MA-->NL,MA-->NL,MA-->NL,MA-->NL,MA-->NL,MA-->NL,MA-->NL
NC,NCL,New Caledonia,Nouméa,Oceania,Melanesia,,NC-->MA,NC-->MA,NC-->MA,NC-->MA,NC-->MA,NC-->MA,NC-->MA,NC-->MA,NC-->MA,NC-->MA,NC-->MA,NC-->MA,NC-->MA,NC-->MA,NC-->MA,NC-->MA,NC-->MA,NC-->MA,NC-->MA,,,,,,,,,,,,,,,,,MA-->NC,MA-->NC,MA-->NC,MA-->NC,MA-->NC,MA-->NC,MA-->NC,MA-->NC,MA-->NC,MA-->NC,MA-->NC,MA-->NC,MA-->NC,MA-->NC,MA-->NC,MA-->NC,MA-->NC,MA-->NC,MA-->NC
NZ,NZL,New Zealand,Wellington,Oceania,Australia and New Zealand,,NZ-->MA,NZ-->MA,NZ-->MA,NZ-->MA,NZ-->MA,NZ-->MA,NZ-->MA,NZ-->MA,NZ-->MA,NZ-->MA,NZ-->MA,NZ-->MA,NZ-->MA,NZ-->MA,NZ-->MA,NZ-->MA,NZ-->MA,NZ-->MA,NZ-->MA,,,,,,,,,,,,,,,,,MA-->NZ,MA-->NZ,MA-->NZ,MA-->NZ,MA-->NZ,MA-->NZ,MA-->NZ,MA-->NZ,MA-->NZ,MA-->NZ,MA-->NZ,MA-->NZ,MA-->NZ,MA-->NZ,MA-->NZ,MA-->NZ,MA-->NZ,MA-->NZ,MA-->NZ
NI,NIC,Nicaragua,Managua,Americas,Central America,,NI-->MA,NI-->MA,NI-->MA,NI-->MA,NI-->MA,NI-->MA,NI-->MA,NI-->MA,NI-->MA,NI-->MA,NI-->MA,NI-->MA,NI-->MA,NI-->MA,NI-->MA,NI-->MA,NI-->MA,NI-->MA,NI-->MA,,,,,,,,,,,,,,,,,MA-->NI,MA-->NI,MA-->NI,MA-->NI,MA-->NI,MA-->NI,MA-->NI,MA-->NI,MA-->NI,MA-->NI,MA-->NI,MA-->NI,MA-->NI,MA-->NI,MA-->NI,MA-->NI,MA-->NI,MA-->NI,MA-->NI
NE,NER,Niger,Niamey,Africa,Western Africa,,NE-->MA,NE-->MA,NE-->MA,NE-->MA,NE-->MA,NE-->MA,NE-->MA,NE-->MA,NE-->MA,NE-->MA,NE-->MA,NE-->MA,NE-->MA,NE-->MA,NE-->MA,NE-->MA,NE-->MA,NE-->MA,NE-->MA,,,,,,,,,,,,,,,,,MA-->NE,MA-->NE,MA-->NE,MA-->NE,MA-->NE,MA-->NE,MA-->NE,MA-->NE,MA-->NE,MA-->NE,MA-->NE,MA-->NE,MA-->NE,MA-->NE,MA-->NE,MA-->NE,MA-->NE,MA-->NE,MA-->NE
NG,NGA,Nigeria,Abuja,Africa,Western Africa,,NG-->MA,NG-->MA,NG-->MA,NG-->MA,NG-->MA,NG-->MA,NG-->MA,NG-->MA,NG-->MA,NG-->MA,NG-->MA,NG-->MA,NG-->MA,NG-->MA,NG-->MA,NG-->MA,NG-->MA,NG-->MA,NG-->MA,,,,,,,,,,,,,,,,,MA-->NG,MA-->NG,MA-->NG,MA-->NG,MA-->NG,MA-->NG,MA-->NG,MA-->NG,MA-->NG,MA-->NG,MA-->NG,MA-->NG,MA-->NG,MA-->NG,MA-->NG,MA-->NG,MA-->NG,MA-->NG,MA-->NG
NU,NIU,Niue,Alofi,Oceania,Polynesia,,NU-->MA,NU-->MA,NU-->MA,NU-->MA,NU-->MA,NU-->MA,NU-->MA,NU-->MA,NU-->MA,NU-->MA,NU-->MA,NU-->MA,NU-->MA,NU-->MA,NU-->MA,NU-->MA,NU-->MA,NU-->MA,NU-->MA,,,,,,,,,,,,,,,,,MA-->NU,MA-->NU,MA-->NU,MA-->NU,MA-->NU,MA-->NU,MA-->NU,MA-->NU,MA-->NU,MA-->NU,MA-->NU,MA-->NU,MA-->NU,MA-->NU,MA-->NU,MA-->NU,MA-->NU,MA-->NU,MA-->NU
NF,NFK,Norfolk Island,Kingston,Oceania,Australia and New Zealand,,NF-->MA,NF-->MA,NF-->MA,NF-->MA,NF-->MA,NF-->MA,NF-->MA,NF-->MA,NF-->MA,NF-->MA,NF-->MA,NF-->MA,NF-->MA,NF-->MA,NF-->MA,NF-->MA,NF-->MA,NF-->MA,NF-->MA,,,,,,,,,,,,,,,,,MA-->NF,MA-->NF,MA-->NF,MA-->NF,MA-->NF,MA-->NF,MA-->NF,MA-->NF,MA-->NF,MA-->NF,MA-->NF,MA-->NF,MA-->NF,MA-->NF,MA-->NF,MA-->NF,MA-->NF,MA-->NF,MA-->NF
KP,PRK,North Korea,Pyongyang,Asia,Eastern Asia,,KP-->MA,KP-->MA,KP-->MA,KP-->MA,KP-->MA,KP-->MA,KP-->MA,KP-->MA,KP-->MA,KP-->MA,KP-->MA,KP-->MA,KP-->MA,KP-->MA,KP-->MA,KP-->MA,KP-->MA,KP-->MA,KP-->MA,,,,,,,,,,,,,,,,,MA-->KP,MA-->KP,MA-->KP,MA-->KP,MA-->KP,MA-->KP,MA-->KP,MA-->KP,MA-->KP,MA-->KP,MA-->KP,MA-->KP,MA-->KP,MA-->KP,MA-->KP,MA-->KP,MA-->KP,MA-->KP,MA-->KP
