nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
LB,LBN,Lebanon,Beirut,Asia,Western Asia,,LB-->PR,LB-->PR,LB-->PR,LB-->PR,LB-->PR,LB-->PR,LB-->PR,LB-->PR,LB-->PR,LB-->PR,LB-->PR,LB-->PR,LB-->PR,LB-->PR,LB-->PR,LB-->PR,LB-->PR,LB-->PR,LB-->PR,,,,,,,,,,,,,,,,,PR-->LB,PR-->LB,PR-->LB,PR-->LB,PR-->LB,PR-->LB,PR-->LB,PR-->LB,PR-->LB,PR-->LB,PR-->LB,PR-->LB,PR-->LB,PR-->LB,PR-->LB,PR-->LB,PR-->LB,PR-->LB,PR-->LB
LS,LSO,Lesotho,Maseru,Africa,Southern Africa,,LS-->PR,LS-->PR,LS-->PR,LS-->PR,LS-->PR,LS-->PR,LS-->PR,LS-->PR,LS-->PR,LS-->PR,LS-->PR,LS-->PR,LS-->PR,LS-->PR,LS-->PR,LS-->PR,LS-->PR,LS-->PR,LS-->PR,,,,,,,,,,,,,,,,,PR-->LS,PR-->LS,PR-->LS,PR-->LS,PR-->LS,PR-->LS,PR-->LS,PR-->LS,PR-->LS,PR-->LS,PR-->LS,PR-->LS,PR-->LS,PR-->LS,PR-->LS,PR-->LS,PR-->LS,PR-->LS,PR-->LS
LR,LBR,Liberia,Monrovia,Africa,Western Africa,,LR-->PR,LR-->PR,LR-->PR,LR-->PR,LR-->PR,LR-->PR,LR-->PR,LR-->PR,LR-->PR,LR-->PR,LR-->PR,LR-->PR,LR-->PR,LR-->PR,LR-->PR,LR-->PR,LR-->PR,LR-->PR,LR-->PR,,,,,,,,,,,,,,,,,PR-->LR,PR-->LR,PR-->LR,PR-->LR,PR-->LR,PR-->LR,PR-->LR,PR-->LR,PR-->LR,PR-->LR,PR-->LR,PR-->LR,PR-->LR,PR-->LR,PR-->LR,PR-->LR,PR-->LR,PR-->LR,PR-->LR
LY,LBY,Libya,Tripoli,Africa,Northern Africa,,LY-->PR,LY-->PR,LY-->PR,LY-->PR,LY-->PR,LY-->PR,LY-->PR,LY-->PR,LY-->PR,LY-->PR,LY-->PR,LY-->PR,LY-->PR,LY-->PR,LY-->PR,LY-->PR,LY-->PR,LY-->PR,LY-->PR,,,,,,,,,,,,,,,,,PR-->LY,PR-->LY,PR-->LY,PR-->LY,PR-->LY,PR-->LY,PR-->LY,PR-->LY,PR-->LY,PR-->LY,PR-->LY,PR-->LY,PR-->LY,PR-->LY,PR-->LY,PR-->LY,PR-->LY,PR-->LY,PR-->LY
LI,LIE,Liechtenstein,Vaduz,Europe,Western Europe,,LI-->PR,LI-->PR,LI-->PR,LI-->PR,LI-->PR,LI-->PR,LI-->PR,LI-->PR,LI-->PR,LI-->PR,LI-->PR,LI-->PR,LI-->PR,LI-->PR,LI-->PR,LI-->PR,LI-->PR,LI-->PR,LI-->PR,,,,,,,,,,,,,,,,,PR-->LI,PR-->LI,PR-->LI,PR-->LI,PR-->LI,PR-->LI,PR-->LI,PR-->LI,PR-->LI,PR-->LI,PR-->LI,PR-->LI,PR-->LI,PR-->LI,PR-->LI,PR-->LI,PR-->LI,PR-->LI,PR-->LI
LT,LTU,Lithuania,Vilnius,Europe,Northern Europe,,LT-->PR,LT-->PR,LT-->PR,LT-->PR,LT-->PR,LT-->PR,LT-->PR,LT-->PR,LT-->PR,LT-->PR,LT-->PR,LT-->PR,LT-->PR,LT-->PR,LT-->PR,LT-->PR,LT-->PR,LT-->PR,LT-->PR,,,,,,,,,,,,,,,,,PR-->LT,PR-->LT,PR-->LT,PR-->LT,PR-->LT,PR-->LT,PR-->LT,PR-->LT,PR-->LT,PR-->LT,PR-->LT,PR-->LT,PR-->LT,PR-->LT,PR-->LT,PR-->LT,PR-->LT,PR-->LT,PR-->LT
LU,LUX,Luxembourg,Luxembourg,Europe,Western Europe,,LU-->PR,LU-->PR,LU-->PR,LU-->PR,LU-->PR,LU-->PR,LU-->PR,LU-->PR,LU-->PR,LU-->PR,LU-->PR,LU-->PR,LU-->PR,LU-->PR,LU-->PR,LU-->PR,LU-->PR,LU-->PR,LU-->PR,,,,,,,,,,,,,,,,,PR-->LU,PR-->LU,PR-->LU,PR-->LU,PR-->LU,PR-->LU,PR-->LU,PR-->LU,PR-->LU,PR-->LU,PR-->LU,PR-->LU,PR-->LU,PR-->LU,PR-->LU,PR-->LU,PR-->LU,PR-->LU,PR-->LU
MO,MAC,Macau,,Asia,Eastern Asia,,MO-->PR,MO-->PR,MO-->PR,MO-->PR,MO-->PR,MO-->PR,MO-->PR,MO-->PR,MO-->PR,MO-->PR,MO-->PR,MO-->PR,MO-->PR,MO-->PR,MO-->PR,MO-->PR,MO-->PR,MO-->PR,MO-->PR,,,,,,,,,,,,,,,,,PR-->MO,PR-->MO,PR-->MO,PR-->MO,PR-->MO,PR-->MO,PR-->MO,PR-->MO,PR-->MO,PR-->MO,PR-->MO,PR-->MO,PR-->MO,PR-->MO,PR-->MO,PR-->MO,PR-->MO,PR-->MO,PR-->MO
MK,MKD,Republic of Macedonia,Skopje,Europe,Southern Europe,,MK-->PR,MK-->PR,MK-->PR,MK-->PR,MK-->PR,MK-->PR,MK-->PR,MK-->PR,MK-->PR,MK-->PR,MK-->PR,MK-->PR,MK-->PR,MK-->PR,MK-->PR,MK-->PR,MK-->PR,MK-->PR,MK-->PR,,,,,,,,,,,,,,,,,PR-->MK,PR-->MK,PR-->MK,PR-->MK,PR-->MK,PR-->MK,PR-->MK,PR-->MK,PR-->MK,PR-->MK,PR-->MK,PR-->MK,PR-->MK,PR-->MK,PR-->MK,PR-->MK,PR-->MK,PR-->MK,PR-->MK
MG,MDG,Madagascar,Antananarivo,Africa,Eastern Africa,,MG-->PR,MG-->PR,MG-->PR,MG-->PR,MG-->PR,MG-->PR,MG-->PR,MG-->PR,MG-->PR,MG-->PR,MG-->PR,MG-->PR,MG-->PR,MG-->PR,MG-->PR,MG-->PR,MG-->PR,MG-->PR,MG-->PR,,,,,,,,,,,,,,,,,PR-->MG,PR-->MG,PR-->MG,PR-->MG,PR-->MG,PR-->MG,PR-->MG,PR-->MG,PR-->MG,PR-->MG,PR-->MG,PR-->MG,PR-->MG,PR-->MG,PR-->MG,PR-->MG,PR-->MG,PR-->MG,PR-->MG
MW,MWI,Malawi,Lilongwe,Africa,Eastern Africa,,MW-->PR,MW-->PR,MW-->PR,MW-->PR,MW-->PR,MW-->PR,MW-->PR,MW-->PR,MW-->PR,MW-->PR,MW-->PR,MW-->PR,MW-->PR,MW-->PR,MW-->PR,MW-->PR,MW-->PR,MW-->PR,MW-->PR,,,,,,,,,,,,,,,,,PR-->MW,PR-->MW,PR-->MW,PR-->MW,PR-->MW,PR-->MW,PR-->MW,PR-->MW,PR-->MW,PR-->MW,PR-->MW,PR-->MW,PR-->MW,PR-->MW,PR-->MW,PR-->MW,PR-->MW,PR-->MW,PR-->MW
MY,MYS,Malaysia,Kuala Lumpur,Asia,South-Eastern Asia,,MY-->PR,MY-->PR,MY-->PR,MY-->PR,MY-->PR,MY-->PR,MY-->PR,MY-->PR,MY-->PR,MY-->PR,MY-->PR,MY-->PR,MY-->PR,MY-->PR,MY-->PR,MY-->PR,MY-->PR,MY-->PR,MY-->PR,,,,,,,,,,,,,,,,,PR-->MY,PR-->MY,PR-->MY,PR-->MY,PR-->MY,PR-->MY,PR-->MY,PR-->MY,PR-->MY,PR-->MY,PR-->MY,PR-->MY,PR-->MY,PR-->MY,PR-->MY,PR-->MY,PR-->MY,PR-->MY,PR-->MY
MV,MDV,Maldives,Malé,Asia,Southern Asia,,MV-->PR,MV-->PR,MV-->PR,MV-->PR,MV-->PR,MV-->PR,MV-->PR,MV-->PR,MV-->PR,MV-->PR,MV-->PR,MV-->PR,MV-->PR,MV-->PR,MV-->PR,MV-->PR,MV-->PR,MV-->PR,MV-->PR,,,,,,,,,,,,,,,,,PR-->MV,PR-->MV,PR-->MV,PR-->MV,PR-->MV,PR-->MV,PR-->MV,PR-->MV,PR-->MV,PR-->MV,PR-->MV,PR-->MV,PR-->MV,PR-->MV,PR-->MV,PR-->MV,PR-->MV,PR-->MV,PR-->MV
ML,MLI,Mali,Bamako,Africa,Western Africa,,ML-->PR,ML-->PR,ML-->PR,ML-->PR,ML-->PR,ML-->PR,ML-->PR,ML-->PR,ML-->PR,ML-->PR,ML-->PR,ML-->PR,ML-->PR,ML-->PR,ML-->PR,ML-->PR,ML-->PR,ML-->PR,ML-->PR,,,,,,,,,,,,,,,,,PR-->ML,PR-->ML,PR-->ML,PR-->ML,PR-->ML,PR-->ML,PR-->ML,PR-->ML,PR-->ML,PR-->ML,PR-->ML,PR-->ML,PR-->ML,PR-->ML,PR-->ML,PR-->ML,PR-->ML,PR-->ML,PR-->ML
MT,MLT,Malta,Valletta,Europe,Southern Europe,,MT-->PR,MT-->PR,MT-->PR,MT-->PR,MT-->PR,MT-->PR,MT-->PR,MT-->PR,MT-->PR,MT-->PR,MT-->PR,MT-->PR,MT-->PR,MT-->PR,MT-->PR,MT-->PR,MT-->PR,MT-->PR,MT-->PR,,,,,,,,,,,,,,,,,PR-->MT,PR-->MT,PR-->MT,PR-->MT,PR-->MT,PR-->MT,PR-->MT,PR-->MT,PR-->MT,PR-->MT,PR-->MT,PR-->MT,PR-->MT,PR-->MT,PR-->MT,PR-->MT,PR-->MT,PR-->MT,PR-->MT
MH,MHL,Marshall Islands,Majuro,Oceania,Micronesia,,MH-->PR,MH-->PR,MH-->PR,MH-->PR,MH-->PR,MH-->PR,MH-->PR,MH-->PR,MH-->PR,MH-->PR,MH-->PR,MH-->PR,MH-->PR,MH-->PR,MH-->PR,MH-->PR,MH-->PR,MH-->PR,MH-->PR,,,,,,,,,,,,,,,,,PR-->MH,PR-->MH,PR-->MH,PR-->MH,PR-->MH,PR-->MH,PR-->MH,PR-->MH,PR-->MH,PR-->MH,PR-->MH,PR-->MH,PR-->MH,PR-->MH,PR-->MH,PR-->MH,PR-->MH,PR-->MH,PR-->MH
MQ,MTQ,Martinique,Fort-de-France,Americas,Caribbean,,MQ-->PR,MQ-->PR,MQ-->PR,MQ-->PR,MQ-->PR,MQ-->PR,MQ-->PR,MQ-->PR,MQ-->PR,MQ-->PR,MQ-->PR,MQ-->PR,MQ-->PR,MQ-->PR,MQ-->PR,MQ-->PR,MQ-->PR,MQ-->PR,MQ-->PR,,,,,,,,,,,,,,,,,PR-->MQ,PR-->MQ,PR-->MQ,PR-->MQ,PR-->MQ,PR-->MQ,PR-->MQ,PR-->MQ,PR-->MQ,PR-->MQ,PR-->MQ,PR-->MQ,PR-->MQ,PR-->MQ,PR-->MQ,PR-->MQ,PR-->MQ,PR-->MQ,PR-->MQ
MR,MRT,Mauritania,Nouakchott,Africa,Western Africa,,MR-->PR,MR-->PR,MR-->PR,MR-->PR,MR-->PR,MR-->PR,MR-->PR,MR-->PR,MR-->PR,MR-->PR,MR-->PR,MR-->PR,MR-->PR,MR-->PR,MR-->PR,MR-->PR,MR-->PR,MR-->PR,MR-->PR,0.0,,,,,,,,,,,,,,,,PR-->MR,PR-->MR,PR-->MR,PR-->MR,PR-->MR,PR-->MR,PR-->MR,PR-->MR,PR-->MR,PR-->MR,PR-->MR,PR-->MR,PR-->MR,PR-->MR,PR-->MR,PR-->MR,PR-->MR,PR-->MR,PR-->MR
MU,MUS,Mauritius,Port Louis,Africa,Eastern Africa,,MU-->PR,MU-->PR,MU-->PR,MU-->PR,MU-->PR,MU-->PR,MU-->PR,MU-->PR,MU-->PR,MU-->PR,MU-->PR,MU-->PR,MU-->PR,MU-->PR,MU-->PR,MU-->PR,MU-->PR,MU-->PR,MU-->PR,,,,,,,,,,,,,,,,,PR-->MU,PR-->MU,PR-->MU,PR-->MU,PR-->MU,PR-->MU,PR-->MU,PR-->MU,PR-->MU,PR-->MU,PR-->MU,PR-->MU,PR-->MU,PR-->MU,PR-->MU,PR-->MU,PR-->MU,PR-->MU,PR-->MU
YT,MYT,Mayotte,Mamoudzou,Africa,Eastern Africa,,YT-->PR,YT-->PR,YT-->PR,YT-->PR,YT-->PR,YT-->PR,YT-->PR,YT-->PR,YT-->PR,YT-->PR,YT-->PR,YT-->PR,YT-->PR,YT-->PR,YT-->PR,YT-->PR,YT-->PR,YT-->PR,YT-->PR,,,,,,,,,,,,,,,,,PR-->YT,PR-->YT,PR-->YT,PR-->YT,PR-->YT,PR-->YT,PR-->YT,PR-->YT,PR-->YT,PR-->YT,PR-->YT,PR-->YT,PR-->YT,PR-->YT,PR-->YT,PR-->YT,PR-->YT,PR-->YT,PR-->YT
MX,MEX,Mexico,Mexico City,Americas,Central America,,MX-->PR,MX-->PR,MX-->PR,MX-->PR,MX-->PR,MX-->PR,MX-->PR,MX-->PR,MX-->PR,MX-->PR,MX-->PR,MX-->PR,MX-->PR,MX-->PR,MX-->PR,MX-->PR,MX-->PR,MX-->PR,MX-->PR,,,,,,,,,,,,,,,,,PR-->MX,PR-->MX,PR-->MX,PR-->MX,PR-->MX,PR-->MX,PR-->MX,PR-->MX,PR-->MX,PR-->MX,PR-->MX,PR-->MX,PR-->MX,PR-->MX,PR-->MX,PR-->MX,PR-->MX,PR-->MX,PR-->MX
FM,FSM,Federated States of Micronesia,Palikir,Oceania,Micronesia,,FM-->PR,FM-->PR,FM-->PR,FM-->PR,FM-->PR,FM-->PR,FM-->PR,FM-->PR,FM-->PR,FM-->PR,FM-->PR,FM-->PR,FM-->PR,FM-->PR,FM-->PR,FM-->PR,FM-->PR,FM-->PR,FM-->PR,,,,,,,,,,,,,,,,,PR-->FM,PR-->FM,PR-->FM,PR-->FM,PR-->FM,PR-->FM,PR-->FM,PR-->FM,PR-->FM,PR-->FM,PR-->FM,PR-->FM,PR-->FM,PR-->FM,PR-->FM,PR-->FM,PR-->FM,PR-->FM,PR-->FM
MD,MDA,Moldova,Chișinău,Europe,Eastern Europe,,MD-->PR,MD-->PR,MD-->PR,MD-->PR,MD-->PR,MD-->PR,MD-->PR,MD-->PR,MD-->PR,MD-->PR,MD-->PR,MD-->PR,MD-->PR,MD-->PR,MD-->PR,MD-->PR,MD-->PR,MD-->PR,MD-->PR,,,,,,,,,,,,,,,,,PR-->MD,PR-->MD,PR-->MD,PR-->MD,PR-->MD,PR-->MD,PR-->MD,PR-->MD,PR-->MD,PR-->MD,PR-->MD,PR-->MD,PR-->MD,PR-->MD,PR-->MD,PR-->MD,PR-->MD,PR-->MD,PR-->MD
MC,MCO,Monaco,Monaco,Europe,Western Europe,,MC-->PR,MC-->PR,MC-->PR,MC-->PR,MC-->PR,MC-->PR,MC-->PR,MC-->PR,MC-->PR,MC-->PR,MC-->PR,MC-->PR,MC-->PR,MC-->PR,MC-->PR,MC-->PR,MC-->PR,MC-->PR,MC-->PR,,,,,,,,,,,,,,,,,PR-->MC,PR-->MC,PR-->MC,PR-->MC,PR-->MC,PR-->MC,PR-->MC,PR-->MC,PR-->MC,PR-->MC,PR-->MC,PR-->MC,PR-->MC,PR-->MC,PR-->MC,PR-->MC,PR-->MC,PR-->MC,PR-->MC
MN,MNG,Mongolia,Ulan Bator,Asia,Eastern Asia,,MN-->PR,MN-->PR,MN-->PR,MN-->PR,MN-->PR,MN-->PR,MN-->PR,MN-->PR,MN-->PR,MN-->PR,MN-->PR,MN-->PR,MN-->PR,MN-->PR,MN-->PR,MN-->PR,MN-->PR,MN-->PR,MN-->PR,,,,,,,,,,,,,,,,,PR-->MN,PR-->MN,PR-->MN,PR-->MN,PR-->MN,PR-->MN,PR-->MN,PR-->MN,PR-->MN,PR-->MN,PR-->MN,PR-->MN,PR-->MN,PR-->MN,PR-->MN,PR-->MN,PR-->MN,PR-->MN,PR-->MN
ME,MNE,Montenegro,Podgorica,Europe,Southern Europe,,ME-->PR,ME-->PR,ME-->PR,ME-->PR,ME-->PR,ME-->PR,ME-->PR,ME-->PR,ME-->PR,ME-->PR,ME-->PR,ME-->PR,ME-->PR,ME-->PR,ME-->PR,ME-->PR,ME-->PR,ME-->PR,ME-->PR,,,,,,,,,,,,,,,,,PR-->ME,PR-->ME,PR-->ME,PR-->ME,PR-->ME,PR-->ME,PR-->ME,PR-->ME,PR-->ME,PR-->ME,PR-->ME,PR-->ME,PR-->ME,PR-->ME,PR-->ME,PR-->ME,PR-->ME,PR-->ME,PR-->ME
MS,MSR,Montserrat,Plymouth,Americas,Caribbean,,MS-->PR,MS-->PR,MS-->PR,MS-->PR,MS-->PR,MS-->PR,MS-->PR,MS-->PR,MS-->PR,MS-->PR,MS-->PR,MS-->PR,MS-->PR,MS-->PR,MS-->PR,MS-->PR,MS-->PR,MS-->PR,MS-->PR,,,,,,,,,,,,,,,,,PR-->MS,PR-->MS,PR-->MS,PR-->MS,PR-->MS,PR-->MS,PR-->MS,PR-->MS,PR-->MS,PR-->MS,PR-->MS,PR-->MS,PR-->MS,PR-->MS,PR-->MS,PR-->MS,PR-->MS,PR-->MS,PR-->MS
MA,MAR,Morocco,Rabat,Africa,Northern Africa,,MA-->PR,MA-->PR,MA-->PR,MA-->PR,MA-->PR,MA-->PR,MA-->PR,MA-->PR,MA-->PR,MA-->PR,MA-->PR,MA-->PR,MA-->PR,MA-->PR,MA-->PR,MA-->PR,MA-->PR,MA-->PR,MA-->PR,,,,,,,,,,,,,,,,,PR-->MA,PR-->MA,PR-->MA,PR-->MA,PR-->MA,PR-->MA,PR-->MA,PR-->MA,PR-->MA,PR-->MA,PR-->MA,PR-->MA,PR-->MA,PR-->MA,PR-->MA,PR-->MA,PR-->MA,PR-->MA,PR-->MA
MZ,MOZ,Mozambique,Maputo,Africa,Eastern Africa,,MZ-->PR,MZ-->PR,MZ-->PR,MZ-->PR,MZ-->PR,MZ-->PR,MZ-->PR,MZ-->PR,MZ-->PR,MZ-->PR,MZ-->PR,MZ-->PR,MZ-->PR,MZ-->PR,MZ-->PR,MZ-->PR,MZ-->PR,MZ-->PR,MZ-->PR,,,,,,,,,,,,,,,,,PR-->MZ,PR-->MZ,PR-->MZ,PR-->MZ,PR-->MZ,PR-->MZ,PR-->MZ,PR-->MZ,PR-->MZ,PR-->MZ,PR-->MZ,PR-->MZ,PR-->MZ,PR-->MZ,PR-->MZ,PR-->MZ,PR-->MZ,PR-->MZ,PR-->MZ
MM,MMR,Myanmar,Naypyidaw,Asia,South-Eastern Asia,,MM-->PR,MM-->PR,MM-->PR,MM-->PR,MM-->PR,MM-->PR,MM-->PR,MM-->PR,MM-->PR,MM-->PR,MM-->PR,MM-->PR,MM-->PR,MM-->PR,MM-->PR,MM-->PR,MM-->PR,MM-->PR,MM-->PR,,,,,,,,,,,,,,,,,PR-->MM,PR-->MM,PR-->MM,PR-->MM,PR-->MM,PR-->MM,PR-->MM,PR-->MM,PR-->MM,PR-->MM,PR-->MM,PR-->MM,PR-->MM,PR-->MM,PR-->MM,PR-->MM,PR-->MM,PR-->MM,PR-->MM
,NAM,Namibia,Windhoek,Africa,Southern Africa,,NA-->PR,NA-->PR,NA-->PR,NA-->PR,NA-->PR,NA-->PR,NA-->PR,NA-->PR,NA-->PR,NA-->PR,NA-->PR,NA-->PR,NA-->PR,NA-->PR,NA-->PR,NA-->PR,NA-->PR,NA-->PR,NA-->PR,,,,,,,,,,,,,,,,,PR-->NA,PR-->NA,PR-->NA,PR-->NA,PR-->NA,PR-->NA,PR-->NA,PR-->NA,PR-->NA,PR-->NA,PR-->NA,PR-->NA,PR-->NA,PR-->NA,PR-->NA,PR-->NA,PR-->NA,PR-->NA,PR-->NA
NR,NRU,Nauru,Yaren,Oceania,Micronesia,,NR-->PR,NR-->PR,NR-->PR,NR-->PR,NR-->PR,NR-->PR,NR-->PR,NR-->PR,NR-->PR,NR-->PR,NR-->PR,NR-->PR,NR-->PR,NR-->PR,NR-->PR,NR-->PR,NR-->PR,NR-->PR,NR-->PR,,,,,,,,,,,,,,,,,PR-->NR,PR-->NR,PR-->NR,PR-->NR,PR-->NR,PR-->NR,PR-->NR,PR-->NR,PR-->NR,PR-->NR,PR-->NR,PR-->NR,PR-->NR,PR-->NR,PR-->NR,PR-->NR,PR-->NR,PR-->NR,PR-->NR
NP,NPL,Nepal,Kathmandu,Asia,Southern Asia,,NP-->PR,NP-->PR,NP-->PR,NP-->PR,NP-->PR,NP-->PR,NP-->PR,NP-->PR,NP-->PR,NP-->PR,NP-->PR,NP-->PR,NP-->PR,NP-->PR,NP-->PR,NP-->PR,NP-->PR,NP-->PR,NP-->PR,,,,,,,,,,,,,,,,,PR-->NP,PR-->NP,PR-->NP,PR-->NP,PR-->NP,PR-->NP,PR-->NP,PR-->NP,PR-->NP,PR-->NP,PR-->NP,PR-->NP,PR-->NP,PR-->NP,PR-->NP,PR-->NP,PR-->NP,PR-->NP,PR-->NP
NL,NLD,Netherlands,Amsterdam,Europe,Western Europe,,NL-->PR,NL-->PR,NL-->PR,NL-->PR,NL-->PR,NL-->PR,NL-->PR,NL-->PR,NL-->PR,NL-->PR,NL-->PR,NL-->PR,NL-->PR,NL-->PR,NL-->PR,NL-->PR,NL-->PR,NL-->PR,NL-->PR,,,,,,,,,,,,,,,,,PR-->NL,PR-->NL,PR-->NL,PR-->NL,PR-->NL,PR-->NL,PR-->NL,PR-->NL,PR-->NL,PR-->NL,PR-->NL,PR-->NL,PR-->NL,PR-->NL,PR-->NL,PR-->NL,PR-->NL,PR-->NL,PR-->NL
NC,NCL,New Caledonia,Nouméa,Oceania,Melanesia,,NC-->PR,NC-->PR,NC-->PR,NC-->PR,NC-->PR,NC-->PR,NC-->PR,NC-->PR,NC-->PR,NC-->PR,NC-->PR,NC-->PR,NC-->PR,NC-->PR,NC-->PR,NC-->PR,NC-->PR,NC-->PR,NC-->PR,,,,,,,,,,,,,,,,,PR-->NC,PR-->NC,PR-->NC,PR-->NC,PR-->NC,PR-->NC,PR-->NC,PR-->NC,PR-->NC,PR-->NC,PR-->NC,PR-->NC,PR-->NC,PR-->NC,PR-->NC,PR-->NC,PR-->NC,PR-->NC,PR-->NC
NZ,NZL,New Zealand,Wellington,Oceania,Australia and New Zealand,,NZ-->PR,NZ-->PR,NZ-->PR,NZ-->PR,NZ-->PR,NZ-->PR,NZ-->PR,NZ-->PR,NZ-->PR,NZ-->PR,NZ-->PR,NZ-->PR,NZ-->PR,NZ-->PR,NZ-->PR,NZ-->PR,NZ-->PR,NZ-->PR,NZ-->PR,,,,,,,,,,,,,,,,,PR-->NZ,PR-->NZ,PR-->NZ,PR-->NZ,PR-->NZ,PR-->NZ,PR-->NZ,PR-->NZ,PR-->NZ,PR-->NZ,PR-->NZ,PR-->NZ,PR-->NZ,PR-->NZ,PR-->NZ,PR-->NZ,PR-->NZ,PR-->NZ,PR-->NZ
NI,NIC,Nicaragua,Managua,Americas,Central America,,NI-->PR,NI-->PR,NI-->PR,NI-->PR,NI-->PR,NI-->PR,NI-->PR,NI-->PR,NI-->PR,NI-->PR,NI-->PR,NI-->PR,NI-->PR,NI-->PR,NI-->PR,NI-->PR,NI-->PR,NI-->PR,NI-->PR,,,,,,,,,,,,,,,,,PR-->NI,PR-->NI,PR-->NI,PR-->NI,PR-->NI,PR-->NI,PR-->NI,PR-->NI,PR-->NI,PR-->NI,PR-->NI,PR-->NI,PR-->NI,PR-->NI,PR-->NI,PR-->NI,PR-->NI,PR-->NI,PR-->NI
NE,NER,Niger,Niamey,Africa,Western Africa,,NE-->PR,NE-->PR,NE-->PR,NE-->PR,NE-->PR,NE-->PR,NE-->PR,NE-->PR,NE-->PR,NE-->PR,NE-->PR,NE-->PR,NE-->PR,NE-->PR,NE-->PR,NE-->PR,NE-->PR,NE-->PR,NE-->PR,,,,,,,,,,,,,,,,,PR-->NE,PR-->NE,PR-->NE,PR-->NE,PR-->NE,PR-->NE,PR-->NE,PR-->NE,PR-->NE,PR-->NE,PR-->NE,PR-->NE,PR-->NE,PR-->NE,PR-->NE,PR-->NE,PR-->NE,PR-->NE,PR-->NE
NG,NGA,Nigeria,Abuja,Africa,Western Africa,,NG-->PR,NG-->PR,NG-->PR,NG-->PR,NG-->PR,NG-->PR,NG-->PR,NG-->PR,NG-->PR,NG-->PR,NG-->PR,NG-->PR,NG-->PR,NG-->PR,NG-->PR,NG-->PR,NG-->PR,NG-->PR,NG-->PR,,,,,,,,,,,,,,,,,PR-->NG,PR-->NG,PR-->NG,PR-->NG,PR-->NG,PR-->NG,PR-->NG,PR-->NG,PR-->NG,PR-->NG,PR-->NG,PR-->NG,PR-->NG,PR-->NG,PR-->NG,PR-->NG,PR-->NG,PR-->NG,PR-->NG
NU,NIU,Niue,Alofi,Oceania,Polynesia,,NU-->PR,NU-->PR,NU-->PR,NU-->PR,NU-->PR,NU-->PR,NU-->PR,NU-->PR,NU-->PR,NU-->PR,NU-->PR,NU-->PR,NU-->PR,NU-->PR,NU-->PR,NU-->PR,NU-->PR,NU-->PR,NU-->PR,,,,,,,,,,,,,,,,,PR-->NU,PR-->NU,PR-->NU,PR-->NU,PR-->NU,PR-->NU,PR-->NU,PR-->NU,PR-->NU,PR-->NU,PR-->NU,PR-->NU,PR-->NU,PR-->NU,PR-->NU,PR-->NU,PR-->NU,PR-->NU,PR-->NU
NF,NFK,Norfolk Island,Kingston,Oceania,Australia and New Zealand,,NF-->PR,NF-->PR,NF-->PR,NF-->PR,NF-->PR,NF-->PR,NF-->PR,NF-->PR,NF-->PR,NF-->PR,NF-->PR,NF-->PR,NF-->PR,NF-->PR,NF-->PR,NF-->PR,NF-->PR,NF-->PR,NF-->PR,,,,,,,,,,,,,,,,,PR-->NF,PR-->NF,PR-->NF,PR-->NF,PR-->NF,PR-->NF,PR-->NF,PR-->NF,PR-->NF,PR-->NF,PR-->NF,PR-->NF,PR-->NF,PR-->NF,PR-->NF,PR-->NF,PR-->NF,PR-->NF,PR-->NF
KP,PRK,North Korea,Pyongyang,Asia,Eastern Asia,,KP-->PR,KP-->PR,KP-->PR,KP-->PR,KP-->PR,KP-->PR,KP-->PR,KP-->PR,KP-->PR,KP-->PR,KP-->PR,KP-->PR,KP-->PR,KP-->PR,KP-->PR,KP-->PR,KP-->PR,KP-->PR,KP-->PR,,,,,,,,,,,,,,,,,PR-->KP,PR-->KP,PR-->KP,PR-->KP,PR-->KP,PR-->KP,PR-->KP,PR-->KP,PR-->KP,PR-->KP,PR-->KP,PR-->KP,PR-->KP,PR-->KP,PR-->KP,PR-->KP,PR-->KP,PR-->KP,PR-->KP
