nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
IT,ITA,Italy,Rome,Europe,Southern Europe,,IT-->UZ,IT-->UZ,IT-->UZ,IT-->UZ,IT-->UZ,IT-->UZ,IT-->UZ,IT-->UZ,IT-->UZ,IT-->UZ,IT-->UZ,IT-->UZ,IT-->UZ,IT-->UZ,IT-->UZ,IT-->UZ,IT-->UZ,IT-->UZ,IT-->UZ,,,,,,,,,,,,,,,,,UZ-->IT,UZ-->IT,UZ-->IT,UZ-->IT,UZ-->IT,UZ-->IT,UZ-->IT,UZ-->IT,UZ-->IT,UZ-->IT,UZ-->IT,UZ-->IT,UZ-->IT,UZ-->IT,UZ-->IT,UZ-->IT,UZ-->IT,UZ-->IT,UZ-->IT
JM,JAM,Jamaica,Kingston,Americas,Caribbean,,JM-->UZ,JM-->UZ,JM-->UZ,JM-->UZ,JM-->UZ,JM-->UZ,JM-->UZ,JM-->UZ,JM-->UZ,JM-->UZ,JM-->UZ,JM-->UZ,JM-->UZ,JM-->UZ,JM-->UZ,JM-->UZ,JM-->UZ,JM-->UZ,JM-->UZ,,,,,,,,,,,,,,,,,UZ-->JM,UZ-->JM,UZ-->JM,UZ-->JM,UZ-->JM,UZ-->JM,UZ-->JM,UZ-->JM,UZ-->JM,UZ-->JM,UZ-->JM,UZ-->JM,UZ-->JM,UZ-->JM,UZ-->JM,UZ-->JM,UZ-->JM,UZ-->JM,UZ-->JM
JP,JPN,Japan,Tokyo,Asia,Eastern Asia,,JP-->UZ,JP-->UZ,JP-->UZ,JP-->UZ,JP-->UZ,JP-->UZ,JP-->UZ,JP-->UZ,JP-->UZ,JP-->UZ,JP-->UZ,JP-->UZ,JP-->UZ,JP-->UZ,JP-->UZ,JP-->UZ,JP-->UZ,JP-->UZ,JP-->UZ,,,,,,,,,,,,,,,,,UZ-->JP,UZ-->JP,UZ-->JP,UZ-->JP,UZ-->JP,UZ-->JP,UZ-->JP,UZ-->JP,UZ-->JP,UZ-->JP,UZ-->JP,UZ-->JP,UZ-->JP,UZ-->JP,UZ-->JP,UZ-->JP,UZ-->JP,UZ-->JP,UZ-->JP
JE,JEY,Jersey,Saint Helier,Europe,Northern Europe,,JE-->UZ,JE-->UZ,JE-->UZ,JE-->UZ,JE-->UZ,JE-->UZ,JE-->UZ,JE-->UZ,JE-->UZ,JE-->UZ,JE-->UZ,JE-->UZ,JE-->UZ,JE-->UZ,JE-->UZ,JE-->UZ,JE-->UZ,JE-->UZ,JE-->UZ,,,,,,,,,,,,,,,,,UZ-->JE,UZ-->JE,UZ-->JE,UZ-->JE,UZ-->JE,UZ-->JE,UZ-->JE,UZ-->JE,UZ-->JE,UZ-->JE,UZ-->JE,UZ-->JE,UZ-->JE,UZ-->JE,UZ-->JE,UZ-->JE,UZ-->JE,UZ-->JE,UZ-->JE
JO,JOR,Jordan,Amman,Asia,Western Asia,,JO-->UZ,JO-->UZ,JO-->UZ,JO-->UZ,JO-->UZ,JO-->UZ,JO-->UZ,JO-->UZ,JO-->UZ,JO-->UZ,JO-->UZ,JO-->UZ,JO-->UZ,JO-->UZ,JO-->UZ,JO-->UZ,JO-->UZ,JO-->UZ,JO-->UZ,,,,,,,,,,,,,,,,,UZ-->JO,UZ-->JO,UZ-->JO,UZ-->JO,UZ-->JO,UZ-->JO,UZ-->JO,UZ-->JO,UZ-->JO,UZ-->JO,UZ-->JO,UZ-->JO,UZ-->JO,UZ-->JO,UZ-->JO,UZ-->JO,UZ-->JO,UZ-->JO,UZ-->JO
KZ,KAZ,Kazakhstan,Astana,Asia,Central Asia,,KZ-->UZ,KZ-->UZ,KZ-->UZ,KZ-->UZ,KZ-->UZ,KZ-->UZ,KZ-->UZ,KZ-->UZ,KZ-->UZ,KZ-->UZ,KZ-->UZ,KZ-->UZ,KZ-->UZ,KZ-->UZ,KZ-->UZ,KZ-->UZ,KZ-->UZ,KZ-->UZ,KZ-->UZ,,,,,,,,,,,,,,,,,UZ-->KZ,UZ-->KZ,UZ-->KZ,UZ-->KZ,UZ-->KZ,UZ-->KZ,UZ-->KZ,UZ-->KZ,UZ-->KZ,UZ-->KZ,UZ-->KZ,UZ-->KZ,UZ-->KZ,UZ-->KZ,UZ-->KZ,UZ-->KZ,UZ-->KZ,UZ-->KZ,UZ-->KZ
KE,KEN,Kenya,Nairobi,Africa,Eastern Africa,,KE-->UZ,KE-->UZ,KE-->UZ,KE-->UZ,KE-->UZ,KE-->UZ,KE-->UZ,KE-->UZ,KE-->UZ,KE-->UZ,KE-->UZ,KE-->UZ,KE-->UZ,KE-->UZ,KE-->UZ,KE-->UZ,KE-->UZ,KE-->UZ,KE-->UZ,,,,,,,,,,,,,,,,,UZ-->KE,UZ-->KE,UZ-->KE,UZ-->KE,UZ-->KE,UZ-->KE,UZ-->KE,UZ-->KE,UZ-->KE,UZ-->KE,UZ-->KE,UZ-->KE,UZ-->KE,UZ-->KE,UZ-->KE,UZ-->KE,UZ-->KE,UZ-->KE,UZ-->KE
KI,KIR,Kiribati,South Tarawa,Oceania,Micronesia,,KI-->UZ,KI-->UZ,KI-->UZ,KI-->UZ,KI-->UZ,KI-->UZ,KI-->UZ,KI-->UZ,KI-->UZ,KI-->UZ,KI-->UZ,KI-->UZ,KI-->UZ,KI-->UZ,KI-->UZ,KI-->UZ,KI-->UZ,KI-->UZ,KI-->UZ,,,,,,,,,,,,,,,,,UZ-->KI,UZ-->KI,UZ-->KI,UZ-->KI,UZ-->KI,UZ-->KI,UZ-->KI,UZ-->KI,UZ-->KI,UZ-->KI,UZ-->KI,UZ-->KI,UZ-->KI,UZ-->KI,UZ-->KI,UZ-->KI,UZ-->KI,UZ-->KI,UZ-->KI
KW,KWT,Kuwait,Kuwait City,Asia,Western Asia,,KW-->UZ,KW-->UZ,KW-->UZ,KW-->UZ,KW-->UZ,KW-->UZ,KW-->UZ,KW-->UZ,KW-->UZ,KW-->UZ,KW-->UZ,KW-->UZ,KW-->UZ,KW-->UZ,KW-->UZ,KW-->UZ,KW-->UZ,KW-->UZ,KW-->UZ,,,,,,,,,,,,,,,,,UZ-->KW,UZ-->KW,UZ-->KW,UZ-->KW,UZ-->KW,UZ-->KW,UZ-->KW,UZ-->KW,UZ-->KW,UZ-->KW,UZ-->KW,UZ-->KW,UZ-->KW,UZ-->KW,UZ-->KW,UZ-->KW,UZ-->KW,UZ-->KW,UZ-->KW
KG,KGZ,Kyrgyzstan,Bishkek,Asia,Central Asia,,KG-->UZ,KG-->UZ,KG-->UZ,KG-->UZ,KG-->UZ,KG-->UZ,KG-->UZ,KG-->UZ,KG-->UZ,KG-->UZ,KG-->UZ,KG-->UZ,KG-->UZ,KG-->UZ,KG-->UZ,KG-->UZ,KG-->UZ,KG-->UZ,KG-->UZ,,,,,,,,,,,,,,,,,UZ-->KG,UZ-->KG,UZ-->KG,UZ-->KG,UZ-->KG,UZ-->KG,UZ-->KG,UZ-->KG,UZ-->KG,UZ-->KG,UZ-->KG,UZ-->KG,UZ-->KG,UZ-->KG,UZ-->KG,UZ-->KG,UZ-->KG,UZ-->KG,UZ-->KG
LA,LAO,Laos,Vientiane,Asia,South-Eastern Asia,,LA-->UZ,LA-->UZ,LA-->UZ,LA-->UZ,LA-->UZ,LA-->UZ,LA-->UZ,LA-->UZ,LA-->UZ,LA-->UZ,LA-->UZ,LA-->UZ,LA-->UZ,LA-->UZ,LA-->UZ,LA-->UZ,LA-->UZ,LA-->UZ,LA-->UZ,,,,,,,,,,,,,,,,,UZ-->LA,UZ-->LA,UZ-->LA,UZ-->LA,UZ-->LA,UZ-->LA,UZ-->LA,UZ-->LA,UZ-->LA,UZ-->LA,UZ-->LA,UZ-->LA,UZ-->LA,UZ-->LA,UZ-->LA,UZ-->LA,UZ-->LA,UZ-->LA,UZ-->LA
LV,LVA,Latvia,Riga,Europe,Northern Europe,,LV-->UZ,LV-->UZ,LV-->UZ,LV-->UZ,LV-->UZ,LV-->UZ,LV-->UZ,LV-->UZ,LV-->UZ,LV-->UZ,LV-->UZ,LV-->UZ,LV-->UZ,LV-->UZ,LV-->UZ,LV-->UZ,LV-->UZ,LV-->UZ,LV-->UZ,,,,,,,,,,,,,,,,,UZ-->LV,UZ-->LV,UZ-->LV,UZ-->LV,UZ-->LV,UZ-->LV,UZ-->LV,UZ-->LV,UZ-->LV,UZ-->LV,UZ-->LV,UZ-->LV,UZ-->LV,UZ-->LV,UZ-->LV,UZ-->LV,UZ-->LV,UZ-->LV,UZ-->LV
LB,LBN,Lebanon,Beirut,Asia,Western Asia,,LB-->UZ,LB-->UZ,LB-->UZ,LB-->UZ,LB-->UZ,LB-->UZ,LB-->UZ,LB-->UZ,LB-->UZ,LB-->UZ,LB-->UZ,LB-->UZ,LB-->UZ,LB-->UZ,LB-->UZ,LB-->UZ,LB-->UZ,LB-->UZ,LB-->UZ,,,,,,,,,,,,,,,,,UZ-->LB,UZ-->LB,UZ-->LB,UZ-->LB,UZ-->LB,UZ-->LB,UZ-->LB,UZ-->LB,UZ-->LB,UZ-->LB,UZ-->LB,UZ-->LB,UZ-->LB,UZ-->LB,UZ-->LB,UZ-->LB,UZ-->LB,UZ-->LB,UZ-->LB
LS,LSO,Lesotho,Maseru,Africa,Southern Africa,,LS-->UZ,LS-->UZ,LS-->UZ,LS-->UZ,LS-->UZ,LS-->UZ,LS-->UZ,LS-->UZ,LS-->UZ,LS-->UZ,LS-->UZ,LS-->UZ,LS-->UZ,LS-->UZ,LS-->UZ,LS-->UZ,LS-->UZ,LS-->UZ,LS-->UZ,,,,,,,,,,,,,,,,,UZ-->LS,UZ-->LS,UZ-->LS,UZ-->LS,UZ-->LS,UZ-->LS,UZ-->LS,UZ-->LS,UZ-->LS,UZ-->LS,UZ-->LS,UZ-->LS,UZ-->LS,UZ-->LS,UZ-->LS,UZ-->LS,UZ-->LS,UZ-->LS,UZ-->LS
LR,LBR,Liberia,Monrovia,Africa,Western Africa,,LR-->UZ,LR-->UZ,LR-->UZ,LR-->UZ,LR-->UZ,LR-->UZ,LR-->UZ,LR-->UZ,LR-->UZ,LR-->UZ,LR-->UZ,LR-->UZ,LR-->UZ,LR-->UZ,LR-->UZ,LR-->UZ,LR-->UZ,LR-->UZ,LR-->UZ,,,,,,,,,,,,,,,,,UZ-->LR,UZ-->LR,UZ-->LR,UZ-->LR,UZ-->LR,UZ-->LR,UZ-->LR,UZ-->LR,UZ-->LR,UZ-->LR,UZ-->LR,UZ-->LR,UZ-->LR,UZ-->LR,UZ-->LR,UZ-->LR,UZ-->LR,UZ-->LR,UZ-->LR
LY,LBY,Libya,Tripoli,Africa,Northern Africa,,LY-->UZ,LY-->UZ,LY-->UZ,LY-->UZ,LY-->UZ,LY-->UZ,LY-->UZ,LY-->UZ,LY-->UZ,LY-->UZ,LY-->UZ,LY-->UZ,LY-->UZ,LY-->UZ,LY-->UZ,LY-->UZ,LY-->UZ,LY-->UZ,LY-->UZ,,,,,,,,,,,,,,,,,UZ-->LY,UZ-->LY,UZ-->LY,UZ-->LY,UZ-->LY,UZ-->LY,UZ-->LY,UZ-->LY,UZ-->LY,UZ-->LY,UZ-->LY,UZ-->LY,UZ-->LY,UZ-->LY,UZ-->LY,UZ-->LY,UZ-->LY,UZ-->LY,UZ-->LY
LI,LIE,Liechtenstein,Vaduz,Europe,Western Europe,,LI-->UZ,LI-->UZ,LI-->UZ,LI-->UZ,LI-->UZ,LI-->UZ,LI-->UZ,LI-->UZ,LI-->UZ,LI-->UZ,LI-->UZ,LI-->UZ,LI-->UZ,LI-->UZ,LI-->UZ,LI-->UZ,LI-->UZ,LI-->UZ,LI-->UZ,,,,,,,,,,,,,,,,,UZ-->LI,UZ-->LI,UZ-->LI,UZ-->LI,UZ-->LI,UZ-->LI,UZ-->LI,UZ-->LI,UZ-->LI,UZ-->LI,UZ-->LI,UZ-->LI,UZ-->LI,UZ-->LI,UZ-->LI,UZ-->LI,UZ-->LI,UZ-->LI,UZ-->LI
LT,LTU,Lithuania,Vilnius,Europe,Northern Europe,,LT-->UZ,LT-->UZ,LT-->UZ,LT-->UZ,LT-->UZ,LT-->UZ,LT-->UZ,LT-->UZ,LT-->UZ,LT-->UZ,LT-->UZ,LT-->UZ,LT-->UZ,LT-->UZ,LT-->UZ,LT-->UZ,LT-->UZ,LT-->UZ,LT-->UZ,,,,,,,,,,,,,,,,,UZ-->LT,UZ-->LT,UZ-->LT,UZ-->LT,UZ-->LT,UZ-->LT,UZ-->LT,UZ-->LT,UZ-->LT,UZ-->LT,UZ-->LT,UZ-->LT,UZ-->LT,UZ-->LT,UZ-->LT,UZ-->LT,UZ-->LT,UZ-->LT,UZ-->LT
LU,LUX,Luxembourg,Luxembourg,Europe,Western Europe,,LU-->UZ,LU-->UZ,LU-->UZ,LU-->UZ,LU-->UZ,LU-->UZ,LU-->UZ,LU-->UZ,LU-->UZ,LU-->UZ,LU-->UZ,LU-->UZ,LU-->UZ,LU-->UZ,LU-->UZ,LU-->UZ,LU-->UZ,LU-->UZ,LU-->UZ,,,,,,,,,,,,,,,,,UZ-->LU,UZ-->LU,UZ-->LU,UZ-->LU,UZ-->LU,UZ-->LU,UZ-->LU,UZ-->LU,UZ-->LU,UZ-->LU,UZ-->LU,UZ-->LU,UZ-->LU,UZ-->LU,UZ-->LU,UZ-->LU,UZ-->LU,UZ-->LU,UZ-->LU
MO,MAC,Macau,,Asia,Eastern Asia,,MO-->UZ,MO-->UZ,MO-->UZ,MO-->UZ,MO-->UZ,MO-->UZ,MO-->UZ,MO-->UZ,MO-->UZ,MO-->UZ,MO-->UZ,MO-->UZ,MO-->UZ,MO-->UZ,MO-->UZ,MO-->UZ,MO-->UZ,MO-->UZ,MO-->UZ,,,,,,,,,,,,,,,,,UZ-->MO,UZ-->MO,UZ-->MO,UZ-->MO,UZ-->MO,UZ-->MO,UZ-->MO,UZ-->MO,UZ-->MO,UZ-->MO,UZ-->MO,UZ-->MO,UZ-->MO,UZ-->MO,UZ-->MO,UZ-->MO,UZ-->MO,UZ-->MO,UZ-->MO
MK,MKD,Republic of Macedonia,Skopje,Europe,Southern Europe,,MK-->UZ,MK-->UZ,MK-->UZ,MK-->UZ,MK-->UZ,MK-->UZ,MK-->UZ,MK-->UZ,MK-->UZ,MK-->UZ,MK-->UZ,MK-->UZ,MK-->UZ,MK-->UZ,MK-->UZ,MK-->UZ,MK-->UZ,MK-->UZ,MK-->UZ,,,,,,,,,,,,,,,,,UZ-->MK,UZ-->MK,UZ-->MK,UZ-->MK,UZ-->MK,UZ-->MK,UZ-->MK,UZ-->MK,UZ-->MK,UZ-->MK,UZ-->MK,UZ-->MK,UZ-->MK,UZ-->MK,UZ-->MK,UZ-->MK,UZ-->MK,UZ-->MK,UZ-->MK
MG,MDG,Madagascar,Antananarivo,Africa,Eastern Africa,,MG-->UZ,MG-->UZ,MG-->UZ,MG-->UZ,MG-->UZ,MG-->UZ,MG-->UZ,MG-->UZ,MG-->UZ,MG-->UZ,MG-->UZ,MG-->UZ,MG-->UZ,MG-->UZ,MG-->UZ,MG-->UZ,MG-->UZ,MG-->UZ,MG-->UZ,,,,,,,,,,,,,,,,,UZ-->MG,UZ-->MG,UZ-->MG,UZ-->MG,UZ-->MG,UZ-->MG,UZ-->MG,UZ-->MG,UZ-->MG,UZ-->MG,UZ-->MG,UZ-->MG,UZ-->MG,UZ-->MG,UZ-->MG,UZ-->MG,UZ-->MG,UZ-->MG,UZ-->MG
MW,MWI,Malawi,Lilongwe,Africa,Eastern Africa,,MW-->UZ,MW-->UZ,MW-->UZ,MW-->UZ,MW-->UZ,MW-->UZ,MW-->UZ,MW-->UZ,MW-->UZ,MW-->UZ,MW-->UZ,MW-->UZ,MW-->UZ,MW-->UZ,MW-->UZ,MW-->UZ,MW-->UZ,MW-->UZ,MW-->UZ,,,,,,,,,,,,,,,,,UZ-->MW,UZ-->MW,UZ-->MW,UZ-->MW,UZ-->MW,UZ-->MW,UZ-->MW,UZ-->MW,UZ-->MW,UZ-->MW,UZ-->MW,UZ-->MW,UZ-->MW,UZ-->MW,UZ-->MW,UZ-->MW,UZ-->MW,UZ-->MW,UZ-->MW
MY,MYS,Malaysia,Kuala Lumpur,Asia,South-Eastern Asia,,MY-->UZ,MY-->UZ,MY-->UZ,MY-->UZ,MY-->UZ,MY-->UZ,MY-->UZ,MY-->UZ,MY-->UZ,MY-->UZ,MY-->UZ,MY-->UZ,MY-->UZ,MY-->UZ,MY-->UZ,MY-->UZ,MY-->UZ,MY-->UZ,MY-->UZ,,,,,,,,,,,,,,,,,UZ-->MY,UZ-->MY,UZ-->MY,UZ-->MY,UZ-->MY,UZ-->MY,UZ-->MY,UZ-->MY,UZ-->MY,UZ-->MY,UZ-->MY,UZ-->MY,UZ-->MY,UZ-->MY,UZ-->MY,UZ-->MY,UZ-->MY,UZ-->MY,UZ-->MY
MV,MDV,Maldives,Malé,Asia,Southern Asia,,MV-->UZ,MV-->UZ,MV-->UZ,MV-->UZ,MV-->UZ,MV-->UZ,MV-->UZ,MV-->UZ,MV-->UZ,MV-->UZ,MV-->UZ,MV-->UZ,MV-->UZ,MV-->UZ,MV-->UZ,MV-->UZ,MV-->UZ,MV-->UZ,MV-->UZ,,,,,,,,,,,,,,,,,UZ-->MV,UZ-->MV,UZ-->MV,UZ-->MV,UZ-->MV,UZ-->MV,UZ-->MV,UZ-->MV,UZ-->MV,UZ-->MV,UZ-->MV,UZ-->MV,UZ-->MV,UZ-->MV,UZ-->MV,UZ-->MV,UZ-->MV,UZ-->MV,UZ-->MV
ML,MLI,Mali,Bamako,Africa,Western Africa,,ML-->UZ,ML-->UZ,ML-->UZ,ML-->UZ,ML-->UZ,ML-->UZ,ML-->UZ,ML-->UZ,ML-->UZ,ML-->UZ,ML-->UZ,ML-->UZ,ML-->UZ,ML-->UZ,ML-->UZ,ML-->UZ,ML-->UZ,ML-->UZ,ML-->UZ,,,,,,,,,,,,,,,,,UZ-->ML,UZ-->ML,UZ-->ML,UZ-->ML,UZ-->ML,UZ-->ML,UZ-->ML,UZ-->ML,UZ-->ML,UZ-->ML,UZ-->ML,UZ-->ML,UZ-->ML,UZ-->ML,UZ-->ML,UZ-->ML,UZ-->ML,UZ-->ML,UZ-->ML
MT,MLT,Malta,Valletta,Europe,Southern Europe,,MT-->UZ,MT-->UZ,MT-->UZ,MT-->UZ,MT-->UZ,MT-->UZ,MT-->UZ,MT-->UZ,MT-->UZ,MT-->UZ,MT-->UZ,MT-->UZ,MT-->UZ,MT-->UZ,MT-->UZ,MT-->UZ,MT-->UZ,MT-->UZ,MT-->UZ,,,,,,,,,,,,,,,,,UZ-->MT,UZ-->MT,UZ-->MT,UZ-->MT,UZ-->MT,UZ-->MT,UZ-->MT,UZ-->MT,UZ-->MT,UZ-->MT,UZ-->MT,UZ-->MT,UZ-->MT,UZ-->MT,UZ-->MT,UZ-->MT,UZ-->MT,UZ-->MT,UZ-->MT
MH,MHL,Marshall Islands,Majuro,Oceania,Micronesia,,MH-->UZ,MH-->UZ,MH-->UZ,MH-->UZ,MH-->UZ,MH-->UZ,MH-->UZ,MH-->UZ,MH-->UZ,MH-->UZ,MH-->UZ,MH-->UZ,MH-->UZ,MH-->UZ,MH-->UZ,MH-->UZ,MH-->UZ,MH-->UZ,MH-->UZ,,,,,,,,,,,,,,,,,UZ-->MH,UZ-->MH,UZ-->MH,UZ-->MH,UZ-->MH,UZ-->MH,UZ-->MH,UZ-->MH,UZ-->MH,UZ-->MH,UZ-->MH,UZ-->MH,UZ-->MH,UZ-->MH,UZ-->MH,UZ-->MH,UZ-->MH,UZ-->MH,UZ-->MH
MQ,MTQ,Martinique,Fort-de-France,Americas,Caribbean,,MQ-->UZ,MQ-->UZ,MQ-->UZ,MQ-->UZ,MQ-->UZ,MQ-->UZ,MQ-->UZ,MQ-->UZ,MQ-->UZ,MQ-->UZ,MQ-->UZ,MQ-->UZ,MQ-->UZ,MQ-->UZ,MQ-->UZ,MQ-->UZ,MQ-->UZ,MQ-->UZ,MQ-->UZ,,,,,,,,,,,,,,,,,UZ-->MQ,UZ-->MQ,UZ-->MQ,UZ-->MQ,UZ-->MQ,UZ-->MQ,UZ-->MQ,UZ-->MQ,UZ-->MQ,UZ-->MQ,UZ-->MQ,UZ-->MQ,UZ-->MQ,UZ-->MQ,UZ-->MQ,UZ-->MQ,UZ-->MQ,UZ-->MQ,UZ-->MQ
MR,MRT,Mauritania,Nouakchott,Africa,Western Africa,,MR-->UZ,MR-->UZ,MR-->UZ,MR-->UZ,MR-->UZ,MR-->UZ,MR-->UZ,MR-->UZ,MR-->UZ,MR-->UZ,MR-->UZ,MR-->UZ,MR-->UZ,MR-->UZ,MR-->UZ,MR-->UZ,MR-->UZ,MR-->UZ,MR-->UZ,0.0,,,,,,,,,,,,,,,,UZ-->MR,UZ-->MR,UZ-->MR,UZ-->MR,UZ-->MR,UZ-->MR,UZ-->MR,UZ-->MR,UZ-->MR,UZ-->MR,UZ-->MR,UZ-->MR,UZ-->MR,UZ-->MR,UZ-->MR,UZ-->MR,UZ-->MR,UZ-->MR,UZ-->MR
MU,MUS,Mauritius,Port Louis,Africa,Eastern Africa,,MU-->UZ,MU-->UZ,MU-->UZ,MU-->UZ,MU-->UZ,MU-->UZ,MU-->UZ,MU-->UZ,MU-->UZ,MU-->UZ,MU-->UZ,MU-->UZ,MU-->UZ,MU-->UZ,MU-->UZ,MU-->UZ,MU-->UZ,MU-->UZ,MU-->UZ,,,,,,,,,,,,,,,,,UZ-->MU,UZ-->MU,UZ-->MU,UZ-->MU,UZ-->MU,UZ-->MU,UZ-->MU,UZ-->MU,UZ-->MU,UZ-->MU,UZ-->MU,UZ-->MU,UZ-->MU,UZ-->MU,UZ-->MU,UZ-->MU,UZ-->MU,UZ-->MU,UZ-->MU
YT,MYT,Mayotte,Mamoudzou,Africa,Eastern Africa,,YT-->UZ,YT-->UZ,YT-->UZ,YT-->UZ,YT-->UZ,YT-->UZ,YT-->UZ,YT-->UZ,YT-->UZ,YT-->UZ,YT-->UZ,YT-->UZ,YT-->UZ,YT-->UZ,YT-->UZ,YT-->UZ,YT-->UZ,YT-->UZ,YT-->UZ,,,,,,,,,,,,,,,,,UZ-->YT,UZ-->YT,UZ-->YT,UZ-->YT,UZ-->YT,UZ-->YT,UZ-->YT,UZ-->YT,UZ-->YT,UZ-->YT,UZ-->YT,UZ-->YT,UZ-->YT,UZ-->YT,UZ-->YT,UZ-->YT,UZ-->YT,UZ-->YT,UZ-->YT
MX,MEX,Mexico,Mexico City,Americas,Central America,,MX-->UZ,MX-->UZ,MX-->UZ,MX-->UZ,MX-->UZ,MX-->UZ,MX-->UZ,MX-->UZ,MX-->UZ,MX-->UZ,MX-->UZ,MX-->UZ,MX-->UZ,MX-->UZ,MX-->UZ,MX-->UZ,MX-->UZ,MX-->UZ,MX-->UZ,,,,,,,,,,,,,,,,,UZ-->MX,UZ-->MX,UZ-->MX,UZ-->MX,UZ-->MX,UZ-->MX,UZ-->MX,UZ-->MX,UZ-->MX,UZ-->MX,UZ-->MX,UZ-->MX,UZ-->MX,UZ-->MX,UZ-->MX,UZ-->MX,UZ-->MX,UZ-->MX,UZ-->MX
FM,FSM,Federated States of Micronesia,Palikir,Oceania,Micronesia,,FM-->UZ,FM-->UZ,FM-->UZ,FM-->UZ,FM-->UZ,FM-->UZ,FM-->UZ,FM-->UZ,FM-->UZ,FM-->UZ,FM-->UZ,FM-->UZ,FM-->UZ,FM-->UZ,FM-->UZ,FM-->UZ,FM-->UZ,FM-->UZ,FM-->UZ,,,,,,,,,,,,,,,,,UZ-->FM,UZ-->FM,UZ-->FM,UZ-->FM,UZ-->FM,UZ-->FM,UZ-->FM,UZ-->FM,UZ-->FM,UZ-->FM,UZ-->FM,UZ-->FM,UZ-->FM,UZ-->FM,UZ-->FM,UZ-->FM,UZ-->FM,UZ-->FM,UZ-->FM
MD,MDA,Moldova,Chișinău,Europe,Eastern Europe,,MD-->UZ,MD-->UZ,MD-->UZ,MD-->UZ,MD-->UZ,MD-->UZ,MD-->UZ,MD-->UZ,MD-->UZ,MD-->UZ,MD-->UZ,MD-->UZ,MD-->UZ,MD-->UZ,MD-->UZ,MD-->UZ,MD-->UZ,MD-->UZ,MD-->UZ,,,,,,,,,,,,,,,,,UZ-->MD,UZ-->MD,UZ-->MD,UZ-->MD,UZ-->MD,UZ-->MD,UZ-->MD,UZ-->MD,UZ-->MD,UZ-->MD,UZ-->MD,UZ-->MD,UZ-->MD,UZ-->MD,UZ-->MD,UZ-->MD,UZ-->MD,UZ-->MD,UZ-->MD
MC,MCO,Monaco,Monaco,Europe,Western Europe,,MC-->UZ,MC-->UZ,MC-->UZ,MC-->UZ,MC-->UZ,MC-->UZ,MC-->UZ,MC-->UZ,MC-->UZ,MC-->UZ,MC-->UZ,MC-->UZ,MC-->UZ,MC-->UZ,MC-->UZ,MC-->UZ,MC-->UZ,MC-->UZ,MC-->UZ,,,,,,,,,,,,,,,,,UZ-->MC,UZ-->MC,UZ-->MC,UZ-->MC,UZ-->MC,UZ-->MC,UZ-->MC,UZ-->MC,UZ-->MC,UZ-->MC,UZ-->MC,UZ-->MC,UZ-->MC,UZ-->MC,UZ-->MC,UZ-->MC,UZ-->MC,UZ-->MC,UZ-->MC
MN,MNG,Mongolia,Ulan Bator,Asia,Eastern Asia,,MN-->UZ,MN-->UZ,MN-->UZ,MN-->UZ,MN-->UZ,MN-->UZ,MN-->UZ,MN-->UZ,MN-->UZ,MN-->UZ,MN-->UZ,MN-->UZ,MN-->UZ,MN-->UZ,MN-->UZ,MN-->UZ,MN-->UZ,MN-->UZ,MN-->UZ,,,,,,,,,,,,,,,,,UZ-->MN,UZ-->MN,UZ-->MN,UZ-->MN,UZ-->MN,UZ-->MN,UZ-->MN,UZ-->MN,UZ-->MN,UZ-->MN,UZ-->MN,UZ-->MN,UZ-->MN,UZ-->MN,UZ-->MN,UZ-->MN,UZ-->MN,UZ-->MN,UZ-->MN
ME,MNE,Montenegro,Podgorica,Europe,Southern Europe,,ME-->UZ,ME-->UZ,ME-->UZ,ME-->UZ,ME-->UZ,ME-->UZ,ME-->UZ,ME-->UZ,ME-->UZ,ME-->UZ,ME-->UZ,ME-->UZ,ME-->UZ,ME-->UZ,ME-->UZ,ME-->UZ,ME-->UZ,ME-->UZ,ME-->UZ,,,,,,,,,,,,,,,,,UZ-->ME,UZ-->ME,UZ-->ME,UZ-->ME,UZ-->ME,UZ-->ME,UZ-->ME,UZ-->ME,UZ-->ME,UZ-->ME,UZ-->ME,UZ-->ME,UZ-->ME,UZ-->ME,UZ-->ME,UZ-->ME,UZ-->ME,UZ-->ME,UZ-->ME
