nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
LB,LBN,Lebanon,Beirut,Asia,Western Asia,,LB-->MV,LB-->MV,LB-->MV,LB-->MV,LB-->MV,LB-->MV,LB-->MV,LB-->MV,LB-->MV,LB-->MV,LB-->MV,LB-->MV,LB-->MV,LB-->MV,LB-->MV,LB-->MV,LB-->MV,LB-->MV,LB-->MV,,,,,,,,,,,,,,,,,MV-->LB,MV-->LB,MV-->LB,MV-->LB,MV-->LB,MV-->LB,MV-->LB,MV-->LB,MV-->LB,MV-->LB,MV-->LB,MV-->LB,MV-->LB,MV-->LB,MV-->LB,MV-->LB,MV-->LB,MV-->LB,MV-->LB
LS,LSO,Lesotho,Maseru,Africa,Southern Africa,,LS-->MV,LS-->MV,LS-->MV,LS-->MV,LS-->MV,LS-->MV,LS-->MV,LS-->MV,LS-->MV,LS-->MV,LS-->MV,LS-->MV,LS-->MV,LS-->MV,LS-->MV,LS-->MV,LS-->MV,LS-->MV,LS-->MV,,,,,,,,,,,,,,,,,MV-->LS,MV-->LS,MV-->LS,MV-->LS,MV-->LS,MV-->LS,MV-->LS,MV-->LS,MV-->LS,MV-->LS,MV-->LS,MV-->LS,MV-->LS,MV-->LS,MV-->LS,MV-->LS,MV-->LS,MV-->LS,MV-->LS
LR,LBR,Liberia,Monrovia,Africa,Western Africa,,LR-->MV,LR-->MV,LR-->MV,LR-->MV,LR-->MV,LR-->MV,LR-->MV,LR-->MV,LR-->MV,LR-->MV,LR-->MV,LR-->MV,LR-->MV,LR-->MV,LR-->MV,LR-->MV,LR-->MV,LR-->MV,LR-->MV,,,,,,,,,,,,,,,,,MV-->LR,MV-->LR,MV-->LR,MV-->LR,MV-->LR,MV-->LR,MV-->LR,MV-->LR,MV-->LR,MV-->LR,MV-->LR,MV-->LR,MV-->LR,MV-->LR,MV-->LR,MV-->LR,MV-->LR,MV-->LR,MV-->LR
LY,LBY,Libya,Tripoli,Africa,Northern Africa,,LY-->MV,LY-->MV,LY-->MV,LY-->MV,LY-->MV,LY-->MV,LY-->MV,LY-->MV,LY-->MV,LY-->MV,LY-->MV,LY-->MV,LY-->MV,LY-->MV,LY-->MV,LY-->MV,LY-->MV,LY-->MV,LY-->MV,,,,,,,,,,,,,,,,,MV-->LY,MV-->LY,MV-->LY,MV-->LY,MV-->LY,MV-->LY,MV-->LY,MV-->LY,MV-->LY,MV-->LY,MV-->LY,MV-->LY,MV-->LY,MV-->LY,MV-->LY,MV-->LY,MV-->LY,MV-->LY,MV-->LY
LI,LIE,Liechtenstein,Vaduz,Europe,Western Europe,,LI-->MV,LI-->MV,LI-->MV,LI-->MV,LI-->MV,LI-->MV,LI-->MV,LI-->MV,LI-->MV,LI-->MV,LI-->MV,LI-->MV,LI-->MV,LI-->MV,LI-->MV,LI-->MV,LI-->MV,LI-->MV,LI-->MV,,,,,,,,,,,,,,,,,MV-->LI,MV-->LI,MV-->LI,MV-->LI,MV-->LI,MV-->LI,MV-->LI,MV-->LI,MV-->LI,MV-->LI,MV-->LI,MV-->LI,MV-->LI,MV-->LI,MV-->LI,MV-->LI,MV-->LI,MV-->LI,MV-->LI
LT,LTU,Lithuania,Vilnius,Europe,Northern Europe,,LT-->MV,LT-->MV,LT-->MV,LT-->MV,LT-->MV,LT-->MV,LT-->MV,LT-->MV,LT-->MV,LT-->MV,LT-->MV,LT-->MV,LT-->MV,LT-->MV,LT-->MV,LT-->MV,LT-->MV,LT-->MV,LT-->MV,,,,,,,,,,,,,,,,,MV-->LT,MV-->LT,MV-->LT,MV-->LT,MV-->LT,MV-->LT,MV-->LT,MV-->LT,MV-->LT,MV-->LT,MV-->LT,MV-->LT,MV-->LT,MV-->LT,MV-->LT,MV-->LT,MV-->LT,MV-->LT,MV-->LT
LU,LUX,Luxembourg,Luxembourg,Europe,Western Europe,,LU-->MV,LU-->MV,LU-->MV,LU-->MV,LU-->MV,LU-->MV,LU-->MV,LU-->MV,LU-->MV,LU-->MV,LU-->MV,LU-->MV,LU-->MV,LU-->MV,LU-->MV,LU-->MV,LU-->MV,LU-->MV,LU-->MV,,,,,,,,,,,,,,,,,MV-->LU,MV-->LU,MV-->LU,MV-->LU,MV-->LU,MV-->LU,MV-->LU,MV-->LU,MV-->LU,MV-->LU,MV-->LU,MV-->LU,MV-->LU,MV-->LU,MV-->LU,MV-->LU,MV-->LU,MV-->LU,MV-->LU
MO,MAC,Macau,,Asia,Eastern Asia,,MO-->MV,MO-->MV,MO-->MV,MO-->MV,MO-->MV,MO-->MV,MO-->MV,MO-->MV,MO-->MV,MO-->MV,MO-->MV,MO-->MV,MO-->MV,MO-->MV,MO-->MV,MO-->MV,MO-->MV,MO-->MV,MO-->MV,,,,,,,,,,,,,,,,,MV-->MO,MV-->MO,MV-->MO,MV-->MO,MV-->MO,MV-->MO,MV-->MO,MV-->MO,MV-->MO,MV-->MO,MV-->MO,MV-->MO,MV-->MO,MV-->MO,MV-->MO,MV-->MO,MV-->MO,MV-->MO,MV-->MO
MK,MKD,Republic of Macedonia,Skopje,Europe,Southern Europe,,MK-->MV,MK-->MV,MK-->MV,MK-->MV,MK-->MV,MK-->MV,MK-->MV,MK-->MV,MK-->MV,MK-->MV,MK-->MV,MK-->MV,MK-->MV,MK-->MV,MK-->MV,MK-->MV,MK-->MV,MK-->MV,MK-->MV,,,,,,,,,,,,,,,,,MV-->MK,MV-->MK,MV-->MK,MV-->MK,MV-->MK,MV-->MK,MV-->MK,MV-->MK,MV-->MK,MV-->MK,MV-->MK,MV-->MK,MV-->MK,MV-->MK,MV-->MK,MV-->MK,MV-->MK,MV-->MK,MV-->MK
MG,MDG,Madagascar,Antananarivo,Africa,Eastern Africa,,MG-->MV,MG-->MV,MG-->MV,MG-->MV,MG-->MV,MG-->MV,MG-->MV,MG-->MV,MG-->MV,MG-->MV,MG-->MV,MG-->MV,MG-->MV,MG-->MV,MG-->MV,MG-->MV,MG-->MV,MG-->MV,MG-->MV,,,,,,,,,,,,,,,,,MV-->MG,MV-->MG,MV-->MG,MV-->MG,MV-->MG,MV-->MG,MV-->MG,MV-->MG,MV-->MG,MV-->MG,MV-->MG,MV-->MG,MV-->MG,MV-->MG,MV-->MG,MV-->MG,MV-->MG,MV-->MG,MV-->MG
MW,MWI,Malawi,Lilongwe,Africa,Eastern Africa,,MW-->MV,MW-->MV,MW-->MV,MW-->MV,MW-->MV,MW-->MV,MW-->MV,MW-->MV,MW-->MV,MW-->MV,MW-->MV,MW-->MV,MW-->MV,MW-->MV,MW-->MV,MW-->MV,MW-->MV,MW-->MV,MW-->MV,,,,,,,,,,,,,,,,,MV-->MW,MV-->MW,MV-->MW,MV-->MW,MV-->MW,MV-->MW,MV-->MW,MV-->MW,MV-->MW,MV-->MW,MV-->MW,MV-->MW,MV-->MW,MV-->MW,MV-->MW,MV-->MW,MV-->MW,MV-->MW,MV-->MW
MY,MYS,Malaysia,Kuala Lumpur,Asia,South-Eastern Asia,,MY-->MV,MY-->MV,MY-->MV,MY-->MV,MY-->MV,MY-->MV,MY-->MV,MY-->MV,MY-->MV,MY-->MV,MY-->MV,MY-->MV,MY-->MV,MY-->MV,MY-->MV,MY-->MV,MY-->MV,MY-->MV,MY-->MV,,,,,,,,,,,,,,,,,MV-->MY,MV-->MY,MV-->MY,MV-->MY,MV-->MY,MV-->MY,MV-->MY,MV-->MY,MV-->MY,MV-->MY,MV-->MY,MV-->MY,MV-->MY,MV-->MY,MV-->MY,MV-->MY,MV-->MY,MV-->MY,MV-->MY
MV,MDV,Maldives,Malé,Asia,Southern Asia,,MV-->MV,MV-->MV,MV-->MV,MV-->MV,MV-->MV,MV-->MV,MV-->MV,MV-->MV,MV-->MV,MV-->MV,MV-->MV,MV-->MV,MV-->MV,MV-->MV,MV-->MV,MV-->MV,MV-->MV,MV-->MV,MV-->MV,,,,,,,,,,,,,,,,,MV-->MV,MV-->MV,MV-->MV,MV-->MV,MV-->MV,MV-->MV,MV-->MV,MV-->MV,MV-->MV,MV-->MV,MV-->MV,MV-->MV,MV-->MV,MV-->MV,MV-->MV,MV-->MV,MV-->MV,MV-->MV,MV-->MV
ML,MLI,Mali,Bamako,Africa,Western Africa,,ML-->MV,ML-->MV,ML-->MV,ML-->MV,ML-->MV,ML-->MV,ML-->MV,ML-->MV,ML-->MV,ML-->MV,ML-->MV,ML-->MV,ML-->MV,ML-->MV,ML-->MV,ML-->MV,ML-->MV,ML-->MV,ML-->MV,,,,,,,,,,,,,,,,,MV-->ML,MV-->ML,MV-->ML,MV-->ML,MV-->ML,MV-->ML,MV-->ML,MV-->ML,MV-->ML,MV-->ML,MV-->ML,MV-->ML,MV-->ML,MV-->ML,MV-->ML,MV-->ML,MV-->ML,MV-->ML,MV-->ML
MT,MLT,Malta,Valletta,Europe,Southern Europe,,MT-->MV,MT-->MV,MT-->MV,MT-->MV,MT-->MV,MT-->MV,MT-->MV,MT-->MV,MT-->MV,MT-->MV,MT-->MV,MT-->MV,MT-->MV,MT-->MV,MT-->MV,MT-->MV,MT-->MV,MT-->MV,MT-->MV,,,,,,,,,,,,,,,,,MV-->MT,MV-->MT,MV-->MT,MV-->MT,MV-->MT,MV-->MT,MV-->MT,MV-->MT,MV-->MT,MV-->MT,MV-->MT,MV-->MT,MV-->MT,MV-->MT,MV-->MT,MV-->MT,MV-->MT,MV-->MT,MV-->MT
MH,MHL,Marshall Islands,Majuro,Oceania,Micronesia,,MH-->MV,MH-->MV,MH-->MV,MH-->MV,MH-->MV,MH-->MV,MH-->MV,MH-->MV,MH-->MV,MH-->MV,MH-->MV,MH-->MV,MH-->MV,MH-->MV,MH-->MV,MH-->MV,MH-->MV,MH-->MV,MH-->MV,,,,,,,,,,,,,,,,,MV-->MH,MV-->MH,MV-->MH,MV-->MH,MV-->MH,MV-->MH,MV-->MH,MV-->MH,MV-->MH,MV-->MH,MV-->MH,MV-->MH,MV-->MH,MV-->MH,MV-->MH,MV-->MH,MV-->MH,MV-->MH,MV-->MH
MQ,MTQ,Martinique,Fort-de-France,Americas,Caribbean,,MQ-->MV,MQ-->MV,MQ-->MV,MQ-->MV,MQ-->MV,MQ-->MV,MQ-->MV,MQ-->MV,MQ-->MV,MQ-->MV,MQ-->MV,MQ-->MV,MQ-->MV,MQ-->MV,MQ-->MV,MQ-->MV,MQ-->MV,MQ-->MV,MQ-->MV,,,,,,,,,,,,,,,,,MV-->MQ,MV-->MQ,MV-->MQ,MV-->MQ,MV-->MQ,MV-->MQ,MV-->MQ,MV-->MQ,MV-->MQ,MV-->MQ,MV-->MQ,MV-->MQ,MV-->MQ,MV-->MQ,MV-->MQ,MV-->MQ,MV-->MQ,MV-->MQ,MV-->MQ
MR,MRT,Mauritania,Nouakchott,Africa,Western Africa,,MR-->MV,MR-->MV,MR-->MV,MR-->MV,MR-->MV,MR-->MV,MR-->MV,MR-->MV,MR-->MV,MR-->MV,MR-->MV,MR-->MV,MR-->MV,MR-->MV,MR-->MV,MR-->MV,MR-->MV,MR-->MV,MR-->MV,0.0,,,,,,,,,,,,,,,,MV-->MR,MV-->MR,MV-->MR,MV-->MR,MV-->MR,MV-->MR,MV-->MR,MV-->MR,MV-->MR,MV-->MR,MV-->MR,MV-->MR,MV-->MR,MV-->MR,MV-->MR,MV-->MR,MV-->MR,MV-->MR,MV-->MR
MU,MUS,Mauritius,Port Louis,Africa,Eastern Africa,,MU-->MV,MU-->MV,MU-->MV,MU-->MV,MU-->MV,MU-->MV,MU-->MV,MU-->MV,MU-->MV,MU-->MV,MU-->MV,MU-->MV,MU-->MV,MU-->MV,MU-->MV,MU-->MV,MU-->MV,MU-->MV,MU-->MV,,,,,,,,,,,,,,,,,MV-->MU,MV-->MU,MV-->MU,MV-->MU,MV-->MU,MV-->MU,MV-->MU,MV-->MU,MV-->MU,MV-->MU,MV-->MU,MV-->MU,MV-->MU,MV-->MU,MV-->MU,MV-->MU,MV-->MU,MV-->MU,MV-->MU
YT,MYT,Mayotte,Mamoudzou,Africa,Eastern Africa,,YT-->MV,YT-->MV,YT-->MV,YT-->MV,YT-->MV,YT-->MV,YT-->MV,YT-->MV,YT-->MV,YT-->MV,YT-->MV,YT-->MV,YT-->MV,YT-->MV,YT-->MV,YT-->MV,YT-->MV,YT-->MV,YT-->MV,,,,,,,,,,,,,,,,,MV-->YT,MV-->YT,MV-->YT,MV-->YT,MV-->YT,MV-->YT,MV-->YT,MV-->YT,MV-->YT,MV-->YT,MV-->YT,MV-->YT,MV-->YT,MV-->YT,MV-->YT,MV-->YT,MV-->YT,MV-->YT,MV-->YT
MX,MEX,Mexico,Mexico City,Americas,Central America,,MX-->MV,MX-->MV,MX-->MV,MX-->MV,MX-->MV,MX-->MV,MX-->MV,MX-->MV,MX-->MV,MX-->MV,MX-->MV,MX-->MV,MX-->MV,MX-->MV,MX-->MV,MX-->MV,MX-->MV,MX-->MV,MX-->MV,,,,,,,,,,,,,,,,,MV-->MX,MV-->MX,MV-->MX,MV-->MX,MV-->MX,MV-->MX,MV-->MX,MV-->MX,MV-->MX,MV-->MX,MV-->MX,MV-->MX,MV-->MX,MV-->MX,MV-->MX,MV-->MX,MV-->MX,MV-->MX,MV-->MX
FM,FSM,Federated States of Micronesia,Palikir,Oceania,Micronesia,,FM-->MV,FM-->MV,FM-->MV,FM-->MV,FM-->MV,FM-->MV,FM-->MV,FM-->MV,FM-->MV,FM-->MV,FM-->MV,FM-->MV,FM-->MV,FM-->MV,FM-->MV,FM-->MV,FM-->MV,FM-->MV,FM-->MV,,,,,,,,,,,,,,,,,MV-->FM,MV-->FM,MV-->FM,MV-->FM,MV-->FM,MV-->FM,MV-->FM,MV-->FM,MV-->FM,MV-->FM,MV-->FM,MV-->FM,MV-->FM,MV-->FM,MV-->FM,MV-->FM,MV-->FM,MV-->FM,MV-->FM
MD,MDA,Moldova,Chișinău,Europe,Eastern Europe,,MD-->MV,MD-->MV,MD-->MV,MD-->MV,MD-->MV,MD-->MV,MD-->MV,MD-->MV,MD-->MV,MD-->MV,MD-->MV,MD-->MV,MD-->MV,MD-->MV,MD-->MV,MD-->MV,MD-->MV,MD-->MV,MD-->MV,,,,,,,,,,,,,,,,,MV-->MD,MV-->MD,MV-->MD,MV-->MD,MV-->MD,MV-->MD,MV-->MD,MV-->MD,MV-->MD,MV-->MD,MV-->MD,MV-->MD,MV-->MD,MV-->MD,MV-->MD,MV-->MD,MV-->MD,MV-->MD,MV-->MD
MC,MCO,Monaco,Monaco,Europe,Western Europe,,MC-->MV,MC-->MV,MC-->MV,MC-->MV,MC-->MV,MC-->MV,MC-->MV,MC-->MV,MC-->MV,MC-->MV,MC-->MV,MC-->MV,MC-->MV,MC-->MV,MC-->MV,MC-->MV,MC-->MV,MC-->MV,MC-->MV,,,,,,,,,,,,,,,,,MV-->MC,MV-->MC,MV-->MC,MV-->MC,MV-->MC,MV-->MC,MV-->MC,MV-->MC,MV-->MC,MV-->MC,MV-->MC,MV-->MC,MV-->MC,MV-->MC,MV-->MC,MV-->MC,MV-->MC,MV-->MC,MV-->MC
MN,MNG,Mongolia,Ulan Bator,Asia,Eastern Asia,,MN-->MV,MN-->MV,MN-->MV,MN-->MV,MN-->MV,MN-->MV,MN-->MV,MN-->MV,MN-->MV,MN-->MV,MN-->MV,MN-->MV,MN-->MV,MN-->MV,MN-->MV,MN-->MV,MN-->MV,MN-->MV,MN-->MV,,,,,,,,,,,,,,,,,MV-->MN,MV-->MN,MV-->MN,MV-->MN,MV-->MN,MV-->MN,MV-->MN,MV-->MN,MV-->MN,MV-->MN,MV-->MN,MV-->MN,MV-->MN,MV-->MN,MV-->MN,MV-->MN,MV-->MN,MV-->MN,MV-->MN
ME,MNE,Montenegro,Podgorica,Europe,Southern Europe,,ME-->MV,ME-->MV,ME-->MV,ME-->MV,ME-->MV,ME-->MV,ME-->MV,ME-->MV,ME-->MV,ME-->MV,ME-->MV,ME-->MV,ME-->MV,ME-->MV,ME-->MV,ME-->MV,ME-->MV,ME-->MV,ME-->MV,,,,,,,,,,,,,,,,,MV-->ME,MV-->ME,MV-->ME,MV-->ME,MV-->ME,MV-->ME,MV-->ME,MV-->ME,MV-->ME,MV-->ME,MV-->ME,MV-->ME,MV-->ME,MV-->ME,MV-->ME,MV-->ME,MV-->ME,MV-->ME,MV-->ME
MS,MSR,Montserrat,Plymouth,Americas,Caribbean,,MS-->MV,MS-->MV,MS-->MV,MS-->MV,MS-->MV,MS-->MV,MS-->MV,MS-->MV,MS-->MV,MS-->MV,MS-->MV,MS-->MV,MS-->MV,MS-->MV,MS-->MV,MS-->MV,MS-->MV,MS-->MV,MS-->MV,,,,,,,,,,,,,,,,,MV-->MS,MV-->MS,MV-->MS,MV-->MS,MV-->MS,MV-->MS,MV-->MS,MV-->MS,MV-->MS,MV-->MS,MV-->MS,MV-->MS,MV-->MS,MV-->MS,MV-->MS,MV-->MS,MV-->MS,MV-->MS,MV-->MS
MA,MAR,Morocco,Rabat,Africa,Northern Africa,,MA-->MV,MA-->MV,MA-->MV,MA-->MV,MA-->MV,MA-->MV,MA-->MV,MA-->MV,MA-->MV,MA-->MV,MA-->MV,MA-->MV,MA-->MV,MA-->MV,MA-->MV,MA-->MV,MA-->MV,MA-->MV,MA-->MV,,,,,,,,,,,,,,,,,MV-->MA,MV-->MA,MV-->MA,MV-->MA,MV-->MA,MV-->MA,MV-->MA,MV-->MA,MV-->MA,MV-->MA,MV-->MA,MV-->MA,MV-->MA,MV-->MA,MV-->MA,MV-->MA,MV-->MA,MV-->MA,MV-->MA
MZ,MOZ,Mozambique,Maputo,Africa,Eastern Africa,,MZ-->MV,MZ-->MV,MZ-->MV,MZ-->MV,MZ-->MV,MZ-->MV,MZ-->MV,MZ-->MV,MZ-->MV,MZ-->MV,MZ-->MV,MZ-->MV,MZ-->MV,MZ-->MV,MZ-->MV,MZ-->MV,MZ-->MV,MZ-->MV,MZ-->MV,,,,,,,,,,,,,,,,,MV-->MZ,MV-->MZ,MV-->MZ,MV-->MZ,MV-->MZ,MV-->MZ,MV-->MZ,MV-->MZ,MV-->MZ,MV-->MZ,MV-->MZ,MV-->MZ,MV-->MZ,MV-->MZ,MV-->MZ,MV-->MZ,MV-->MZ,MV-->MZ,MV-->MZ
MM,MMR,Myanmar,Naypyidaw,Asia,South-Eastern Asia,,MM-->MV,MM-->MV,MM-->MV,MM-->MV,MM-->MV,MM-->MV,MM-->MV,MM-->MV,MM-->MV,MM-->MV,MM-->MV,MM-->MV,MM-->MV,MM-->MV,MM-->MV,MM-->MV,MM-->MV,MM-->MV,MM-->MV,,,,,,,,,,,,,,,,,MV-->MM,MV-->MM,MV-->MM,MV-->MM,MV-->MM,MV-->MM,MV-->MM,MV-->MM,MV-->MM,MV-->MM,MV-->MM,MV-->MM,MV-->MM,MV-->MM,MV-->MM,MV-->MM,MV-->MM,MV-->MM,MV-->MM
,NAM,Namibia,Windhoek,Africa,Southern Africa,,NA-->MV,NA-->MV,NA-->MV,NA-->MV,NA-->MV,NA-->MV,NA-->MV,NA-->MV,NA-->MV,NA-->MV,NA-->MV,NA-->MV,NA-->MV,NA-->MV,NA-->MV,NA-->MV,NA-->MV,NA-->MV,NA-->MV,,,,,,,,,,,,,,,,,MV-->NA,MV-->NA,MV-->NA,MV-->NA,MV-->NA,MV-->NA,MV-->NA,MV-->NA,MV-->NA,MV-->NA,MV-->NA,MV-->NA,MV-->NA,MV-->NA,MV-->NA,MV-->NA,MV-->NA,MV-->NA,MV-->NA
NR,NRU,Nauru,Yaren,Oceania,Micronesia,,NR-->MV,NR-->MV,NR-->MV,NR-->MV,NR-->MV,NR-->MV,NR-->MV,NR-->MV,NR-->MV,NR-->MV,NR-->MV,NR-->MV,NR-->MV,NR-->MV,NR-->MV,NR-->MV,NR-->MV,NR-->MV,NR-->MV,,,,,,,,,,,,,,,,,MV-->NR,MV-->NR,MV-->NR,MV-->NR,MV-->NR,MV-->NR,MV-->NR,MV-->NR,MV-->NR,MV-->NR,MV-->NR,MV-->NR,MV-->NR,MV-->NR,MV-->NR,MV-->NR,MV-->NR,MV-->NR,MV-->NR
NP,NPL,Nepal,Kathmandu,Asia,Southern Asia,,NP-->MV,NP-->MV,NP-->MV,NP-->MV,NP-->MV,NP-->MV,NP-->MV,NP-->MV,NP-->MV,NP-->MV,NP-->MV,NP-->MV,NP-->MV,NP-->MV,NP-->MV,NP-->MV,NP-->MV,NP-->MV,NP-->MV,,,,,,,,,,,,,,,,,MV-->NP,MV-->NP,MV-->NP,MV-->NP,MV-->NP,MV-->NP,MV-->NP,MV-->NP,MV-->NP,MV-->NP,MV-->NP,MV-->NP,MV-->NP,MV-->NP,MV-->NP,MV-->NP,MV-->NP,MV-->NP,MV-->NP
NL,NLD,Netherlands,Amsterdam,Europe,Western Europe,,NL-->MV,NL-->MV,NL-->MV,NL-->MV,NL-->MV,NL-->MV,NL-->MV,NL-->MV,NL-->MV,NL-->MV,NL-->MV,NL-->MV,NL-->MV,NL-->MV,NL-->MV,NL-->MV,NL-->MV,NL-->MV,NL-->MV,,,,,,,,,,,,,,,,,MV-->NL,MV-->NL,MV-->NL,MV-->NL,MV-->NL,MV-->NL,MV-->NL,MV-->NL,MV-->NL,MV-->NL,MV-->NL,MV-->NL,MV-->NL,MV-->NL,MV-->NL,MV-->NL,MV-->NL,MV-->NL,MV-->NL
NC,NCL,New Caledonia,Nouméa,Oceania,Melanesia,,NC-->MV,NC-->MV,NC-->MV,NC-->MV,NC-->MV,NC-->MV,NC-->MV,NC-->MV,NC-->MV,NC-->MV,NC-->MV,NC-->MV,NC-->MV,NC-->MV,NC-->MV,NC-->MV,NC-->MV,NC-->MV,NC-->MV,,,,,,,,,,,,,,,,,MV-->NC,MV-->NC,MV-->NC,MV-->NC,MV-->NC,MV-->NC,MV-->NC,MV-->NC,MV-->NC,MV-->NC,MV-->NC,MV-->NC,MV-->NC,MV-->NC,MV-->NC,MV-->NC,MV-->NC,MV-->NC,MV-->NC
NZ,NZL,New Zealand,Wellington,Oceania,Australia and New Zealand,,NZ-->MV,NZ-->MV,NZ-->MV,NZ-->MV,NZ-->MV,NZ-->MV,NZ-->MV,NZ-->MV,NZ-->MV,NZ-->MV,NZ-->MV,NZ-->MV,NZ-->MV,NZ-->MV,NZ-->MV,NZ-->MV,NZ-->MV,NZ-->MV,NZ-->MV,,,,,,,,,,,,,,,,,MV-->NZ,MV-->NZ,MV-->NZ,MV-->NZ,MV-->NZ,MV-->NZ,MV-->NZ,MV-->NZ,MV-->NZ,MV-->NZ,MV-->NZ,MV-->NZ,MV-->NZ,MV-->NZ,MV-->NZ,MV-->NZ,MV-->NZ,MV-->NZ,MV-->NZ
NI,NIC,Nicaragua,Managua,Americas,Central America,,NI-->MV,NI-->MV,NI-->MV,NI-->MV,NI-->MV,NI-->MV,NI-->MV,NI-->MV,NI-->MV,NI-->MV,NI-->MV,NI-->MV,NI-->MV,NI-->MV,NI-->MV,NI-->MV,NI-->MV,NI-->MV,NI-->MV,,,,,,,,,,,,,,,,,MV-->NI,MV-->NI,MV-->NI,MV-->NI,MV-->NI,MV-->NI,MV-->NI,MV-->NI,MV-->NI,MV-->NI,MV-->NI,MV-->NI,MV-->NI,MV-->NI,MV-->NI,MV-->NI,MV-->NI,MV-->NI,MV-->NI
NE,NER,Niger,Niamey,Africa,Western Africa,,NE-->MV,NE-->MV,NE-->MV,NE-->MV,NE-->MV,NE-->MV,NE-->MV,NE-->MV,NE-->MV,NE-->MV,NE-->MV,NE-->MV,NE-->MV,NE-->MV,NE-->MV,NE-->MV,NE-->MV,NE-->MV,NE-->MV,,,,,,,,,,,,,,,,,MV-->NE,MV-->NE,MV-->NE,MV-->NE,MV-->NE,MV-->NE,MV-->NE,MV-->NE,MV-->NE,MV-->NE,MV-->NE,MV-->NE,MV-->NE,MV-->NE,MV-->NE,MV-->NE,MV-->NE,MV-->NE,MV-->NE
NG,NGA,Nigeria,Abuja,Africa,Western Africa,,NG-->MV,NG-->MV,NG-->MV,NG-->MV,NG-->MV,NG-->MV,NG-->MV,NG-->MV,NG-->MV,NG-->MV,NG-->MV,NG-->MV,NG-->MV,NG-->MV,NG-->MV,NG-->MV,NG-->MV,NG-->MV,NG-->MV,,,,,,,,,,,,,,,,,MV-->NG,MV-->NG,MV-->NG,MV-->NG,MV-->NG,MV-->NG,MV-->NG,MV-->NG,MV-->NG,MV-->NG,MV-->NG,MV-->NG,MV-->NG,MV-->NG,MV-->NG,MV-->NG,MV-->NG,MV-->NG,MV-->NG
NU,NIU,Niue,Alofi,Oceania,Polynesia,,NU-->MV,NU-->MV,NU-->MV,NU-->MV,NU-->MV,NU-->MV,NU-->MV,NU-->MV,NU-->MV,NU-->MV,NU-->MV,NU-->MV,NU-->MV,NU-->MV,NU-->MV,NU-->MV,NU-->MV,NU-->MV,NU-->MV,,,,,,,,,,,,,,,,,MV-->NU,MV-->NU,MV-->NU,MV-->NU,MV-->NU,MV-->NU,MV-->NU,MV-->NU,MV-->NU,MV-->NU,MV-->NU,MV-->NU,MV-->NU,MV-->NU,MV-->NU,MV-->NU,MV-->NU,MV-->NU,MV-->NU
NF,NFK,Norfolk Island,Kingston,Oceania,Australia and New Zealand,,NF-->MV,NF-->MV,NF-->MV,NF-->MV,NF-->MV,NF-->MV,NF-->MV,NF-->MV,NF-->MV,NF-->MV,NF-->MV,NF-->MV,NF-->MV,NF-->MV,NF-->MV,NF-->MV,NF-->MV,NF-->MV,NF-->MV,,,,,,,,,,,,,,,,,MV-->NF,MV-->NF,MV-->NF,MV-->NF,MV-->NF,MV-->NF,MV-->NF,MV-->NF,MV-->NF,MV-->NF,MV-->NF,MV-->NF,MV-->NF,MV-->NF,MV-->NF,MV-->NF,MV-->NF,MV-->NF,MV-->NF
KP,PRK,North Korea,Pyongyang,Asia,Eastern Asia,,KP-->MV,KP-->MV,KP-->MV,KP-->MV,KP-->MV,KP-->MV,KP-->MV,KP-->MV,KP-->MV,KP-->MV,KP-->MV,KP-->MV,KP-->MV,KP-->MV,KP-->MV,KP-->MV,KP-->MV,KP-->MV,KP-->MV,,,,,,,,,,,,,,,,,MV-->KP,MV-->KP,MV-->KP,MV-->KP,MV-->KP,MV-->KP,MV-->KP,MV-->KP,MV-->KP,MV-->KP,MV-->KP,MV-->KP,MV-->KP,MV-->KP,MV-->KP,MV-->KP,MV-->KP,MV-->KP,MV-->KP
