nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
LB,LBN,Lebanon,Beirut,Asia,Western Asia,,LB-->MY,LB-->MY,LB-->MY,LB-->MY,LB-->MY,LB-->MY,LB-->MY,LB-->MY,LB-->MY,LB-->MY,LB-->MY,LB-->MY,LB-->MY,LB-->MY,LB-->MY,LB-->MY,LB-->MY,LB-->MY,LB-->MY,,,,,,,,,,,,,,,,,MY-->LB,MY-->LB,MY-->LB,MY-->LB,MY-->LB,MY-->LB,MY-->LB,MY-->LB,MY-->LB,MY-->LB,MY-->LB,MY-->LB,MY-->LB,MY-->LB,MY-->LB,MY-->LB,MY-->LB,MY-->LB,MY-->LB
LS,LSO,Lesotho,Maseru,Africa,Southern Africa,,LS-->MY,LS-->MY,LS-->MY,LS-->MY,LS-->MY,LS-->MY,LS-->MY,LS-->MY,LS-->MY,LS-->MY,LS-->MY,LS-->MY,LS-->MY,LS-->MY,LS-->MY,LS-->MY,LS-->MY,LS-->MY,LS-->MY,,,,,,,,,,,,,,,,,MY-->LS,MY-->LS,MY-->LS,MY-->LS,MY-->LS,MY-->LS,MY-->LS,MY-->LS,MY-->LS,MY-->LS,MY-->LS,MY-->LS,MY-->LS,MY-->LS,MY-->LS,MY-->LS,MY-->LS,MY-->LS,MY-->LS
LR,LBR,Liberia,Monrovia,Africa,Western Africa,,LR-->MY,LR-->MY,LR-->MY,LR-->MY,LR-->MY,LR-->MY,LR-->MY,LR-->MY,LR-->MY,LR-->MY,LR-->MY,LR-->MY,LR-->MY,LR-->MY,LR-->MY,LR-->MY,LR-->MY,LR-->MY,LR-->MY,,,,,,,,,,,,,,,,,MY-->LR,MY-->LR,MY-->LR,MY-->LR,MY-->LR,MY-->LR,MY-->LR,MY-->LR,MY-->LR,MY-->LR,MY-->LR,MY-->LR,MY-->LR,MY-->LR,MY-->LR,MY-->LR,MY-->LR,MY-->LR,MY-->LR
LY,LBY,Libya,Tripoli,Africa,Northern Africa,,LY-->MY,LY-->MY,LY-->MY,LY-->MY,LY-->MY,LY-->MY,LY-->MY,LY-->MY,LY-->MY,LY-->MY,LY-->MY,LY-->MY,LY-->MY,LY-->MY,LY-->MY,LY-->MY,LY-->MY,LY-->MY,LY-->MY,,,,,,,,,,,,,,,,,MY-->LY,MY-->LY,MY-->LY,MY-->LY,MY-->LY,MY-->LY,MY-->LY,MY-->LY,MY-->LY,MY-->LY,MY-->LY,MY-->LY,MY-->LY,MY-->LY,MY-->LY,MY-->LY,MY-->LY,MY-->LY,MY-->LY
LI,LIE,Liechtenstein,Vaduz,Europe,Western Europe,,LI-->MY,LI-->MY,LI-->MY,LI-->MY,LI-->MY,LI-->MY,LI-->MY,LI-->MY,LI-->MY,LI-->MY,LI-->MY,LI-->MY,LI-->MY,LI-->MY,LI-->MY,LI-->MY,LI-->MY,LI-->MY,LI-->MY,,,,,,,,,,,,,,,,,MY-->LI,MY-->LI,MY-->LI,MY-->LI,MY-->LI,MY-->LI,MY-->LI,MY-->LI,MY-->LI,MY-->LI,MY-->LI,MY-->LI,MY-->LI,MY-->LI,MY-->LI,MY-->LI,MY-->LI,MY-->LI,MY-->LI
LT,LTU,Lithuania,Vilnius,Europe,Northern Europe,,LT-->MY,LT-->MY,LT-->MY,LT-->MY,LT-->MY,LT-->MY,LT-->MY,LT-->MY,LT-->MY,LT-->MY,LT-->MY,LT-->MY,LT-->MY,LT-->MY,LT-->MY,LT-->MY,LT-->MY,LT-->MY,LT-->MY,,,,,,,,,,,,,,,,,MY-->LT,MY-->LT,MY-->LT,MY-->LT,MY-->LT,MY-->LT,MY-->LT,MY-->LT,MY-->LT,MY-->LT,MY-->LT,MY-->LT,MY-->LT,MY-->LT,MY-->LT,MY-->LT,MY-->LT,MY-->LT,MY-->LT
LU,LUX,Luxembourg,Luxembourg,Europe,Western Europe,,LU-->MY,LU-->MY,LU-->MY,LU-->MY,LU-->MY,LU-->MY,LU-->MY,LU-->MY,LU-->MY,LU-->MY,LU-->MY,LU-->MY,LU-->MY,LU-->MY,LU-->MY,LU-->MY,LU-->MY,LU-->MY,LU-->MY,,,,,,,,,,,,,,,,,MY-->LU,MY-->LU,MY-->LU,MY-->LU,MY-->LU,MY-->LU,MY-->LU,MY-->LU,MY-->LU,MY-->LU,MY-->LU,MY-->LU,MY-->LU,MY-->LU,MY-->LU,MY-->LU,MY-->LU,MY-->LU,MY-->LU
MO,MAC,Macau,,Asia,Eastern Asia,,MO-->MY,MO-->MY,MO-->MY,MO-->MY,MO-->MY,MO-->MY,MO-->MY,MO-->MY,MO-->MY,MO-->MY,MO-->MY,MO-->MY,MO-->MY,MO-->MY,MO-->MY,MO-->MY,MO-->MY,MO-->MY,MO-->MY,,,,,,,,,,,,,,,,,MY-->MO,MY-->MO,MY-->MO,MY-->MO,MY-->MO,MY-->MO,MY-->MO,MY-->MO,MY-->MO,MY-->MO,MY-->MO,MY-->MO,MY-->MO,MY-->MO,MY-->MO,MY-->MO,MY-->MO,MY-->MO,MY-->MO
MK,MKD,Republic of Macedonia,Skopje,Europe,Southern Europe,,MK-->MY,MK-->MY,MK-->MY,MK-->MY,MK-->MY,MK-->MY,MK-->MY,MK-->MY,MK-->MY,MK-->MY,MK-->MY,MK-->MY,MK-->MY,MK-->MY,MK-->MY,MK-->MY,MK-->MY,MK-->MY,MK-->MY,,,,,,,,,,,,,,,,,MY-->MK,MY-->MK,MY-->MK,MY-->MK,MY-->MK,MY-->MK,MY-->MK,MY-->MK,MY-->MK,MY-->MK,MY-->MK,MY-->MK,MY-->MK,MY-->MK,MY-->MK,MY-->MK,MY-->MK,MY-->MK,MY-->MK
MG,MDG,Madagascar,Antananarivo,Africa,Eastern Africa,,MG-->MY,MG-->MY,MG-->MY,MG-->MY,MG-->MY,MG-->MY,MG-->MY,MG-->MY,MG-->MY,MG-->MY,MG-->MY,MG-->MY,MG-->MY,MG-->MY,MG-->MY,MG-->MY,MG-->MY,MG-->MY,MG-->MY,,,,,,,,,,,,,,,,,MY-->MG,MY-->MG,MY-->MG,MY-->MG,MY-->MG,MY-->MG,MY-->MG,MY-->MG,MY-->MG,MY-->MG,MY-->MG,MY-->MG,MY-->MG,MY-->MG,MY-->MG,MY-->MG,MY-->MG,MY-->MG,MY-->MG
MW,MWI,Malawi,Lilongwe,Africa,Eastern Africa,,MW-->MY,MW-->MY,MW-->MY,MW-->MY,MW-->MY,MW-->MY,MW-->MY,MW-->MY,MW-->MY,MW-->MY,MW-->MY,MW-->MY,MW-->MY,MW-->MY,MW-->MY,MW-->MY,MW-->MY,MW-->MY,MW-->MY,,,,,,,,,,,,,,,,,MY-->MW,MY-->MW,MY-->MW,MY-->MW,MY-->MW,MY-->MW,MY-->MW,MY-->MW,MY-->MW,MY-->MW,MY-->MW,MY-->MW,MY-->MW,MY-->MW,MY-->MW,MY-->MW,MY-->MW,MY-->MW,MY-->MW
MY,MYS,Malaysia,Kuala Lumpur,Asia,South-Eastern Asia,,MY-->MY,MY-->MY,MY-->MY,MY-->MY,MY-->MY,MY-->MY,MY-->MY,MY-->MY,MY-->MY,MY-->MY,MY-->MY,MY-->MY,MY-->MY,MY-->MY,MY-->MY,MY-->MY,MY-->MY,MY-->MY,MY-->MY,,,,,,,,,,,,,,,,,MY-->MY,MY-->MY,MY-->MY,MY-->MY,MY-->MY,MY-->MY,MY-->MY,MY-->MY,MY-->MY,MY-->MY,MY-->MY,MY-->MY,MY-->MY,MY-->MY,MY-->MY,MY-->MY,MY-->MY,MY-->MY,MY-->MY
MV,MDV,Maldives,Malé,Asia,Southern Asia,,MV-->MY,MV-->MY,MV-->MY,MV-->MY,MV-->MY,MV-->MY,MV-->MY,MV-->MY,MV-->MY,MV-->MY,MV-->MY,MV-->MY,MV-->MY,MV-->MY,MV-->MY,MV-->MY,MV-->MY,MV-->MY,MV-->MY,,,,,,,,,,,,,,,,,MY-->MV,MY-->MV,MY-->MV,MY-->MV,MY-->MV,MY-->MV,MY-->MV,MY-->MV,MY-->MV,MY-->MV,MY-->MV,MY-->MV,MY-->MV,MY-->MV,MY-->MV,MY-->MV,MY-->MV,MY-->MV,MY-->MV
ML,MLI,Mali,Bamako,Africa,Western Africa,,ML-->MY,ML-->MY,ML-->MY,ML-->MY,ML-->MY,ML-->MY,ML-->MY,ML-->MY,ML-->MY,ML-->MY,ML-->MY,ML-->MY,ML-->MY,ML-->MY,ML-->MY,ML-->MY,ML-->MY,ML-->MY,ML-->MY,,,,,,,,,,,,,,,,,MY-->ML,MY-->ML,MY-->ML,MY-->ML,MY-->ML,MY-->ML,MY-->ML,MY-->ML,MY-->ML,MY-->ML,MY-->ML,MY-->ML,MY-->ML,MY-->ML,MY-->ML,MY-->ML,MY-->ML,MY-->ML,MY-->ML
MT,MLT,Malta,Valletta,Europe,Southern Europe,,MT-->MY,MT-->MY,MT-->MY,MT-->MY,MT-->MY,MT-->MY,MT-->MY,MT-->MY,MT-->MY,MT-->MY,MT-->MY,MT-->MY,MT-->MY,MT-->MY,MT-->MY,MT-->MY,MT-->MY,MT-->MY,MT-->MY,,,,,,,,,,,,,,,,,MY-->MT,MY-->MT,MY-->MT,MY-->MT,MY-->MT,MY-->MT,MY-->MT,MY-->MT,MY-->MT,MY-->MT,MY-->MT,MY-->MT,MY-->MT,MY-->MT,MY-->MT,MY-->MT,MY-->MT,MY-->MT,MY-->MT
MH,MHL,Marshall Islands,Majuro,Oceania,Micronesia,,MH-->MY,MH-->MY,MH-->MY,MH-->MY,MH-->MY,MH-->MY,MH-->MY,MH-->MY,MH-->MY,MH-->MY,MH-->MY,MH-->MY,MH-->MY,MH-->MY,MH-->MY,MH-->MY,MH-->MY,MH-->MY,MH-->MY,,,,,,,,,,,,,,,,,MY-->MH,MY-->MH,MY-->MH,MY-->MH,MY-->MH,MY-->MH,MY-->MH,MY-->MH,MY-->MH,MY-->MH,MY-->MH,MY-->MH,MY-->MH,MY-->MH,MY-->MH,MY-->MH,MY-->MH,MY-->MH,MY-->MH
MQ,MTQ,Martinique,Fort-de-France,Americas,Caribbean,,MQ-->MY,MQ-->MY,MQ-->MY,MQ-->MY,MQ-->MY,MQ-->MY,MQ-->MY,MQ-->MY,MQ-->MY,MQ-->MY,MQ-->MY,MQ-->MY,MQ-->MY,MQ-->MY,MQ-->MY,MQ-->MY,MQ-->MY,MQ-->MY,MQ-->MY,,,,,,,,,,,,,,,,,MY-->MQ,MY-->MQ,MY-->MQ,MY-->MQ,MY-->MQ,MY-->MQ,MY-->MQ,MY-->MQ,MY-->MQ,MY-->MQ,MY-->MQ,MY-->MQ,MY-->MQ,MY-->MQ,MY-->MQ,MY-->MQ,MY-->MQ,MY-->MQ,MY-->MQ
MR,MRT,Mauritania,Nouakchott,Africa,Western Africa,,MR-->MY,MR-->MY,MR-->MY,MR-->MY,MR-->MY,MR-->MY,MR-->MY,MR-->MY,MR-->MY,MR-->MY,MR-->MY,MR-->MY,MR-->MY,MR-->MY,MR-->MY,MR-->MY,MR-->MY,MR-->MY,MR-->MY,0.0,,,,,,,,,,,,,,,,MY-->MR,MY-->MR,MY-->MR,MY-->MR,MY-->MR,MY-->MR,MY-->MR,MY-->MR,MY-->MR,MY-->MR,MY-->MR,MY-->MR,MY-->MR,MY-->MR,MY-->MR,MY-->MR,MY-->MR,MY-->MR,MY-->MR
MU,MUS,Mauritius,Port Louis,Africa,Eastern Africa,,MU-->MY,MU-->MY,MU-->MY,MU-->MY,MU-->MY,MU-->MY,MU-->MY,MU-->MY,MU-->MY,MU-->MY,MU-->MY,MU-->MY,MU-->MY,MU-->MY,MU-->MY,MU-->MY,MU-->MY,MU-->MY,MU-->MY,,,,,,,,,,,,,,,,,MY-->MU,MY-->MU,MY-->MU,MY-->MU,MY-->MU,MY-->MU,MY-->MU,MY-->MU,MY-->MU,MY-->MU,MY-->MU,MY-->MU,MY-->MU,MY-->MU,MY-->MU,MY-->MU,MY-->MU,MY-->MU,MY-->MU
YT,MYT,Mayotte,Mamoudzou,Africa,Eastern Africa,,YT-->MY,YT-->MY,YT-->MY,YT-->MY,YT-->MY,YT-->MY,YT-->MY,YT-->MY,YT-->MY,YT-->MY,YT-->MY,YT-->MY,YT-->MY,YT-->MY,YT-->MY,YT-->MY,YT-->MY,YT-->MY,YT-->MY,,,,,,,,,,,,,,,,,MY-->YT,MY-->YT,MY-->YT,MY-->YT,MY-->YT,MY-->YT,MY-->YT,MY-->YT,MY-->YT,MY-->YT,MY-->YT,MY-->YT,MY-->YT,MY-->YT,MY-->YT,MY-->YT,MY-->YT,MY-->YT,MY-->YT
MX,MEX,Mexico,Mexico City,Americas,Central America,,MX-->MY,MX-->MY,MX-->MY,MX-->MY,MX-->MY,MX-->MY,MX-->MY,MX-->MY,MX-->MY,MX-->MY,MX-->MY,MX-->MY,MX-->MY,MX-->MY,MX-->MY,MX-->MY,MX-->MY,MX-->MY,MX-->MY,,,,,,,,,,,,,,,,,MY-->MX,MY-->MX,MY-->MX,MY-->MX,MY-->MX,MY-->MX,MY-->MX,MY-->MX,MY-->MX,MY-->MX,MY-->MX,MY-->MX,MY-->MX,MY-->MX,MY-->MX,MY-->MX,MY-->MX,MY-->MX,MY-->MX
FM,FSM,Federated States of Micronesia,Palikir,Oceania,Micronesia,,FM-->MY,FM-->MY,FM-->MY,FM-->MY,FM-->MY,FM-->MY,FM-->MY,FM-->MY,FM-->MY,FM-->MY,FM-->MY,FM-->MY,FM-->MY,FM-->MY,FM-->MY,FM-->MY,FM-->MY,FM-->MY,FM-->MY,,,,,,,,,,,,,,,,,MY-->FM,MY-->FM,MY-->FM,MY-->FM,MY-->FM,MY-->FM,MY-->FM,MY-->FM,MY-->FM,MY-->FM,MY-->FM,MY-->FM,MY-->FM,MY-->FM,MY-->FM,MY-->FM,MY-->FM,MY-->FM,MY-->FM
MD,MDA,Moldova,Chișinău,Europe,Eastern Europe,,MD-->MY,MD-->MY,MD-->MY,MD-->MY,MD-->MY,MD-->MY,MD-->MY,MD-->MY,MD-->MY,MD-->MY,MD-->MY,MD-->MY,MD-->MY,MD-->MY,MD-->MY,MD-->MY,MD-->MY,MD-->MY,MD-->MY,,,,,,,,,,,,,,,,,MY-->MD,MY-->MD,MY-->MD,MY-->MD,MY-->MD,MY-->MD,MY-->MD,MY-->MD,MY-->MD,MY-->MD,MY-->MD,MY-->MD,MY-->MD,MY-->MD,MY-->MD,MY-->MD,MY-->MD,MY-->MD,MY-->MD
MC,MCO,Monaco,Monaco,Europe,Western Europe,,MC-->MY,MC-->MY,MC-->MY,MC-->MY,MC-->MY,MC-->MY,MC-->MY,MC-->MY,MC-->MY,MC-->MY,MC-->MY,MC-->MY,MC-->MY,MC-->MY,MC-->MY,MC-->MY,MC-->MY,MC-->MY,MC-->MY,,,,,,,,,,,,,,,,,MY-->MC,MY-->MC,MY-->MC,MY-->MC,MY-->MC,MY-->MC,MY-->MC,MY-->MC,MY-->MC,MY-->MC,MY-->MC,MY-->MC,MY-->MC,MY-->MC,MY-->MC,MY-->MC,MY-->MC,MY-->MC,MY-->MC
MN,MNG,Mongolia,Ulan Bator,Asia,Eastern Asia,,MN-->MY,MN-->MY,MN-->MY,MN-->MY,MN-->MY,MN-->MY,MN-->MY,MN-->MY,MN-->MY,MN-->MY,MN-->MY,MN-->MY,MN-->MY,MN-->MY,MN-->MY,MN-->MY,MN-->MY,MN-->MY,MN-->MY,,,,,,,,,,,,,,,,,MY-->MN,MY-->MN,MY-->MN,MY-->MN,MY-->MN,MY-->MN,MY-->MN,MY-->MN,MY-->MN,MY-->MN,MY-->MN,MY-->MN,MY-->MN,MY-->MN,MY-->MN,MY-->MN,MY-->MN,MY-->MN,MY-->MN
ME,MNE,Montenegro,Podgorica,Europe,Southern Europe,,ME-->MY,ME-->MY,ME-->MY,ME-->MY,ME-->MY,ME-->MY,ME-->MY,ME-->MY,ME-->MY,ME-->MY,ME-->MY,ME-->MY,ME-->MY,ME-->MY,ME-->MY,ME-->MY,ME-->MY,ME-->MY,ME-->MY,,,,,,,,,,,,,,,,,MY-->ME,MY-->ME,MY-->ME,MY-->ME,MY-->ME,MY-->ME,MY-->ME,MY-->ME,MY-->ME,MY-->ME,MY-->ME,MY-->ME,MY-->ME,MY-->ME,MY-->ME,MY-->ME,MY-->ME,MY-->ME,MY-->ME
MS,MSR,Montserrat,Plymouth,Americas,Caribbean,,MS-->MY,MS-->MY,MS-->MY,MS-->MY,MS-->MY,MS-->MY,MS-->MY,MS-->MY,MS-->MY,MS-->MY,MS-->MY,MS-->MY,MS-->MY,MS-->MY,MS-->MY,MS-->MY,MS-->MY,MS-->MY,MS-->MY,,,,,,,,,,,,,,,,,MY-->MS,MY-->MS,MY-->MS,MY-->MS,MY-->MS,MY-->MS,MY-->MS,MY-->MS,MY-->MS,MY-->MS,MY-->MS,MY-->MS,MY-->MS,MY-->MS,MY-->MS,MY-->MS,MY-->MS,MY-->MS,MY-->MS
MA,MAR,Morocco,Rabat,Africa,Northern Africa,,MA-->MY,MA-->MY,MA-->MY,MA-->MY,MA-->MY,MA-->MY,MA-->MY,MA-->MY,MA-->MY,MA-->MY,MA-->MY,MA-->MY,MA-->MY,MA-->MY,MA-->MY,MA-->MY,MA-->MY,MA-->MY,MA-->MY,,,,,,,,,,,,,,,,,MY-->MA,MY-->MA,MY-->MA,MY-->MA,MY-->MA,MY-->MA,MY-->MA,MY-->MA,MY-->MA,MY-->MA,MY-->MA,MY-->MA,MY-->MA,MY-->MA,MY-->MA,MY-->MA,MY-->MA,MY-->MA,MY-->MA
MZ,MOZ,Mozambique,Maputo,Africa,Eastern Africa,,MZ-->MY,MZ-->MY,MZ-->MY,MZ-->MY,MZ-->MY,MZ-->MY,MZ-->MY,MZ-->MY,MZ-->MY,MZ-->MY,MZ-->MY,MZ-->MY,MZ-->MY,MZ-->MY,MZ-->MY,MZ-->MY,MZ-->MY,MZ-->MY,MZ-->MY,,,,,,,,,,,,,,,,,MY-->MZ,MY-->MZ,MY-->MZ,MY-->MZ,MY-->MZ,MY-->MZ,MY-->MZ,MY-->MZ,MY-->MZ,MY-->MZ,MY-->MZ,MY-->MZ,MY-->MZ,MY-->MZ,MY-->MZ,MY-->MZ,MY-->MZ,MY-->MZ,MY-->MZ
MM,MMR,Myanmar,Naypyidaw,Asia,South-Eastern Asia,,MM-->MY,MM-->MY,MM-->MY,MM-->MY,MM-->MY,MM-->MY,MM-->MY,MM-->MY,MM-->MY,MM-->MY,MM-->MY,MM-->MY,MM-->MY,MM-->MY,MM-->MY,MM-->MY,MM-->MY,MM-->MY,MM-->MY,,,,,,,,,,,,,,,,,MY-->MM,MY-->MM,MY-->MM,MY-->MM,MY-->MM,MY-->MM,MY-->MM,MY-->MM,MY-->MM,MY-->MM,MY-->MM,MY-->MM,MY-->MM,MY-->MM,MY-->MM,MY-->MM,MY-->MM,MY-->MM,MY-->MM
,NAM,Namibia,Windhoek,Africa,Southern Africa,,NA-->MY,NA-->MY,NA-->MY,NA-->MY,NA-->MY,NA-->MY,NA-->MY,NA-->MY,NA-->MY,NA-->MY,NA-->MY,NA-->MY,NA-->MY,NA-->MY,NA-->MY,NA-->MY,NA-->MY,NA-->MY,NA-->MY,,,,,,,,,,,,,,,,,MY-->NA,MY-->NA,MY-->NA,MY-->NA,MY-->NA,MY-->NA,MY-->NA,MY-->NA,MY-->NA,MY-->NA,MY-->NA,MY-->NA,MY-->NA,MY-->NA,MY-->NA,MY-->NA,MY-->NA,MY-->NA,MY-->NA
NR,NRU,Nauru,Yaren,Oceania,Micronesia,,NR-->MY,NR-->MY,NR-->MY,NR-->MY,NR-->MY,NR-->MY,NR-->MY,NR-->MY,NR-->MY,NR-->MY,NR-->MY,NR-->MY,NR-->MY,NR-->MY,NR-->MY,NR-->MY,NR-->MY,NR-->MY,NR-->MY,,,,,,,,,,,,,,,,,MY-->NR,MY-->NR,MY-->NR,MY-->NR,MY-->NR,MY-->NR,MY-->NR,MY-->NR,MY-->NR,MY-->NR,MY-->NR,MY-->NR,MY-->NR,MY-->NR,MY-->NR,MY-->NR,MY-->NR,MY-->NR,MY-->NR
NP,NPL,Nepal,Kathmandu,Asia,Southern Asia,,NP-->MY,NP-->MY,NP-->MY,NP-->MY,NP-->MY,NP-->MY,NP-->MY,NP-->MY,NP-->MY,NP-->MY,NP-->MY,NP-->MY,NP-->MY,NP-->MY,NP-->MY,NP-->MY,NP-->MY,NP-->MY,NP-->MY,,,,,,,,,,,,,,,,,MY-->NP,MY-->NP,MY-->NP,MY-->NP,MY-->NP,MY-->NP,MY-->NP,MY-->NP,MY-->NP,MY-->NP,MY-->NP,MY-->NP,MY-->NP,MY-->NP,MY-->NP,MY-->NP,MY-->NP,MY-->NP,MY-->NP
NL,NLD,Netherlands,Amsterdam,Europe,Western Europe,,NL-->MY,NL-->MY,NL-->MY,NL-->MY,NL-->MY,NL-->MY,NL-->MY,NL-->MY,NL-->MY,NL-->MY,NL-->MY,NL-->MY,NL-->MY,NL-->MY,NL-->MY,NL-->MY,NL-->MY,NL-->MY,NL-->MY,,,,,,,,,,,,,,,,,MY-->NL,MY-->NL,MY-->NL,MY-->NL,MY-->NL,MY-->NL,MY-->NL,MY-->NL,MY-->NL,MY-->NL,MY-->NL,MY-->NL,MY-->NL,MY-->NL,MY-->NL,MY-->NL,MY-->NL,MY-->NL,MY-->NL
NC,NCL,New Caledonia,Nouméa,Oceania,Melanesia,,NC-->MY,NC-->MY,NC-->MY,NC-->MY,NC-->MY,NC-->MY,NC-->MY,NC-->MY,NC-->MY,NC-->MY,NC-->MY,NC-->MY,NC-->MY,NC-->MY,NC-->MY,NC-->MY,NC-->MY,NC-->MY,NC-->MY,,,,,,,,,,,,,,,,,MY-->NC,MY-->NC,MY-->NC,MY-->NC,MY-->NC,MY-->NC,MY-->NC,MY-->NC,MY-->NC,MY-->NC,MY-->NC,MY-->NC,MY-->NC,MY-->NC,MY-->NC,MY-->NC,MY-->NC,MY-->NC,MY-->NC
NZ,NZL,New Zealand,Wellington,Oceania,Australia and New Zealand,,NZ-->MY,NZ-->MY,NZ-->MY,NZ-->MY,NZ-->MY,NZ-->MY,NZ-->MY,NZ-->MY,NZ-->MY,NZ-->MY,NZ-->MY,NZ-->MY,NZ-->MY,NZ-->MY,NZ-->MY,NZ-->MY,NZ-->MY,NZ-->MY,NZ-->MY,,,,,,,,,,,,,,,,,MY-->NZ,MY-->NZ,MY-->NZ,MY-->NZ,MY-->NZ,MY-->NZ,MY-->NZ,MY-->NZ,MY-->NZ,MY-->NZ,MY-->NZ,MY-->NZ,MY-->NZ,MY-->NZ,MY-->NZ,MY-->NZ,MY-->NZ,MY-->NZ,MY-->NZ
NI,NIC,Nicaragua,Managua,Americas,Central America,,NI-->MY,NI-->MY,NI-->MY,NI-->MY,NI-->MY,NI-->MY,NI-->MY,NI-->MY,NI-->MY,NI-->MY,NI-->MY,NI-->MY,NI-->MY,NI-->MY,NI-->MY,NI-->MY,NI-->MY,NI-->MY,NI-->MY,,,,,,,,,,,,,,,,,MY-->NI,MY-->NI,MY-->NI,MY-->NI,MY-->NI,MY-->NI,MY-->NI,MY-->NI,MY-->NI,MY-->NI,MY-->NI,MY-->NI,MY-->NI,MY-->NI,MY-->NI,MY-->NI,MY-->NI,MY-->NI,MY-->NI
NE,NER,Niger,Niamey,Africa,Western Africa,,NE-->MY,NE-->MY,NE-->MY,NE-->MY,NE-->MY,NE-->MY,NE-->MY,NE-->MY,NE-->MY,NE-->MY,NE-->MY,NE-->MY,NE-->MY,NE-->MY,NE-->MY,NE-->MY,NE-->MY,NE-->MY,NE-->MY,,,,,,,,,,,,,,,,,MY-->NE,MY-->NE,MY-->NE,MY-->NE,MY-->NE,MY-->NE,MY-->NE,MY-->NE,MY-->NE,MY-->NE,MY-->NE,MY-->NE,MY-->NE,MY-->NE,MY-->NE,MY-->NE,MY-->NE,MY-->NE,MY-->NE
NG,NGA,Nigeria,Abuja,Africa,Western Africa,,NG-->MY,NG-->MY,NG-->MY,NG-->MY,NG-->MY,NG-->MY,NG-->MY,NG-->MY,NG-->MY,NG-->MY,NG-->MY,NG-->MY,NG-->MY,NG-->MY,NG-->MY,NG-->MY,NG-->MY,NG-->MY,NG-->MY,,,,,,,,,,,,,,,,,MY-->NG,MY-->NG,MY-->NG,MY-->NG,MY-->NG,MY-->NG,MY-->NG,MY-->NG,MY-->NG,MY-->NG,MY-->NG,MY-->NG,MY-->NG,MY-->NG,MY-->NG,MY-->NG,MY-->NG,MY-->NG,MY-->NG
NU,NIU,Niue,Alofi,Oceania,Polynesia,,NU-->MY,NU-->MY,NU-->MY,NU-->MY,NU-->MY,NU-->MY,NU-->MY,NU-->MY,NU-->MY,NU-->MY,NU-->MY,NU-->MY,NU-->MY,NU-->MY,NU-->MY,NU-->MY,NU-->MY,NU-->MY,NU-->MY,,,,,,,,,,,,,,,,,MY-->NU,MY-->NU,MY-->NU,MY-->NU,MY-->NU,MY-->NU,MY-->NU,MY-->NU,MY-->NU,MY-->NU,MY-->NU,MY-->NU,MY-->NU,MY-->NU,MY-->NU,MY-->NU,MY-->NU,MY-->NU,MY-->NU
NF,NFK,Norfolk Island,Kingston,Oceania,Australia and New Zealand,,NF-->MY,NF-->MY,NF-->MY,NF-->MY,NF-->MY,NF-->MY,NF-->MY,NF-->MY,NF-->MY,NF-->MY,NF-->MY,NF-->MY,NF-->MY,NF-->MY,NF-->MY,NF-->MY,NF-->MY,NF-->MY,NF-->MY,,,,,,,,,,,,,,,,,MY-->NF,MY-->NF,MY-->NF,MY-->NF,MY-->NF,MY-->NF,MY-->NF,MY-->NF,MY-->NF,MY-->NF,MY-->NF,MY-->NF,MY-->NF,MY-->NF,MY-->NF,MY-->NF,MY-->NF,MY-->NF,MY-->NF
KP,PRK,North Korea,Pyongyang,Asia,Eastern Asia,,KP-->MY,KP-->MY,KP-->MY,KP-->MY,KP-->MY,KP-->MY,KP-->MY,KP-->MY,KP-->MY,KP-->MY,KP-->MY,KP-->MY,KP-->MY,KP-->MY,KP-->MY,KP-->MY,KP-->MY,KP-->MY,KP-->MY,,,,,,,,,,,,,,,,,MY-->KP,MY-->KP,MY-->KP,MY-->KP,MY-->KP,MY-->KP,MY-->KP,MY-->KP,MY-->KP,MY-->KP,MY-->KP,MY-->KP,MY-->KP,MY-->KP,MY-->KP,MY-->KP,MY-->KP,MY-->KP,MY-->KP
