nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
LB,LBN,Lebanon,Beirut,Asia,Western Asia,,LB-->NF,LB-->NF,LB-->NF,LB-->NF,LB-->NF,LB-->NF,LB-->NF,LB-->NF,LB-->NF,LB-->NF,LB-->NF,LB-->NF,LB-->NF,LB-->NF,LB-->NF,LB-->NF,LB-->NF,LB-->NF,LB-->NF,,,,,,,,,,,,,,,,,NF-->LB,NF-->LB,NF-->LB,NF-->LB,NF-->LB,NF-->LB,NF-->LB,NF-->LB,NF-->LB,NF-->LB,NF-->LB,NF-->LB,NF-->LB,NF-->LB,NF-->LB,NF-->LB,NF-->LB,NF-->LB,NF-->LB
LS,LSO,Lesotho,Maseru,Africa,Southern Africa,,LS-->NF,LS-->NF,LS-->NF,LS-->NF,LS-->NF,LS-->NF,LS-->NF,LS-->NF,LS-->NF,LS-->NF,LS-->NF,LS-->NF,LS-->NF,LS-->NF,LS-->NF,LS-->NF,LS-->NF,LS-->NF,LS-->NF,,,,,,,,,,,,,,,,,NF-->LS,NF-->LS,NF-->LS,NF-->LS,NF-->LS,NF-->LS,NF-->LS,NF-->LS,NF-->LS,NF-->LS,NF-->LS,NF-->LS,NF-->LS,NF-->LS,NF-->LS,NF-->LS,NF-->LS,NF-->LS,NF-->LS
LR,LBR,Liberia,Monrovia,Africa,Western Africa,,LR-->NF,LR-->NF,LR-->NF,LR-->NF,LR-->NF,LR-->NF,LR-->NF,LR-->NF,LR-->NF,LR-->NF,LR-->NF,LR-->NF,LR-->NF,LR-->NF,LR-->NF,LR-->NF,LR-->NF,LR-->NF,LR-->NF,,,,,,,,,,,,,,,,,NF-->LR,NF-->LR,NF-->LR,NF-->LR,NF-->LR,NF-->LR,NF-->LR,NF-->LR,NF-->LR,NF-->LR,NF-->LR,NF-->LR,NF-->LR,NF-->LR,NF-->LR,NF-->LR,NF-->LR,NF-->LR,NF-->LR
LY,LBY,Libya,Tripoli,Africa,Northern Africa,,LY-->NF,LY-->NF,LY-->NF,LY-->NF,LY-->NF,LY-->NF,LY-->NF,LY-->NF,LY-->NF,LY-->NF,LY-->NF,LY-->NF,LY-->NF,LY-->NF,LY-->NF,LY-->NF,LY-->NF,LY-->NF,LY-->NF,,,,,,,,,,,,,,,,,NF-->LY,NF-->LY,NF-->LY,NF-->LY,NF-->LY,NF-->LY,NF-->LY,NF-->LY,NF-->LY,NF-->LY,NF-->LY,NF-->LY,NF-->LY,NF-->LY,NF-->LY,NF-->LY,NF-->LY,NF-->LY,NF-->LY
LI,LIE,Liechtenstein,Vaduz,Europe,Western Europe,,LI-->NF,LI-->NF,LI-->NF,LI-->NF,LI-->NF,LI-->NF,LI-->NF,LI-->NF,LI-->NF,LI-->NF,LI-->NF,LI-->NF,LI-->NF,LI-->NF,LI-->NF,LI-->NF,LI-->NF,LI-->NF,LI-->NF,,,,,,,,,,,,,,,,,NF-->LI,NF-->LI,NF-->LI,NF-->LI,NF-->LI,NF-->LI,NF-->LI,NF-->LI,NF-->LI,NF-->LI,NF-->LI,NF-->LI,NF-->LI,NF-->LI,NF-->LI,NF-->LI,NF-->LI,NF-->LI,NF-->LI
LT,LTU,Lithuania,Vilnius,Europe,Northern Europe,,LT-->NF,LT-->NF,LT-->NF,LT-->NF,LT-->NF,LT-->NF,LT-->NF,LT-->NF,LT-->NF,LT-->NF,LT-->NF,LT-->NF,LT-->NF,LT-->NF,LT-->NF,LT-->NF,LT-->NF,LT-->NF,LT-->NF,,,,,,,,,,,,,,,,,NF-->LT,NF-->LT,NF-->LT,NF-->LT,NF-->LT,NF-->LT,NF-->LT,NF-->LT,NF-->LT,NF-->LT,NF-->LT,NF-->LT,NF-->LT,NF-->LT,NF-->LT,NF-->LT,NF-->LT,NF-->LT,NF-->LT
LU,LUX,Luxembourg,Luxembourg,Europe,Western Europe,,LU-->NF,LU-->NF,LU-->NF,LU-->NF,LU-->NF,LU-->NF,LU-->NF,LU-->NF,LU-->NF,LU-->NF,LU-->NF,LU-->NF,LU-->NF,LU-->NF,LU-->NF,LU-->NF,LU-->NF,LU-->NF,LU-->NF,,,,,,,,,,,,,,,,,NF-->LU,NF-->LU,NF-->LU,NF-->LU,NF-->LU,NF-->LU,NF-->LU,NF-->LU,NF-->LU,NF-->LU,NF-->LU,NF-->LU,NF-->LU,NF-->LU,NF-->LU,NF-->LU,NF-->LU,NF-->LU,NF-->LU
MO,MAC,Macau,,Asia,Eastern Asia,,MO-->NF,MO-->NF,MO-->NF,MO-->NF,MO-->NF,MO-->NF,MO-->NF,MO-->NF,MO-->NF,MO-->NF,MO-->NF,MO-->NF,MO-->NF,MO-->NF,MO-->NF,MO-->NF,MO-->NF,MO-->NF,MO-->NF,,,,,,,,,,,,,,,,,NF-->MO,NF-->MO,NF-->MO,NF-->MO,NF-->MO,NF-->MO,NF-->MO,NF-->MO,NF-->MO,NF-->MO,NF-->MO,NF-->MO,NF-->MO,NF-->MO,NF-->MO,NF-->MO,NF-->MO,NF-->MO,NF-->MO
MK,MKD,Republic of Macedonia,Skopje,Europe,Southern Europe,,MK-->NF,MK-->NF,MK-->NF,MK-->NF,MK-->NF,MK-->NF,MK-->NF,MK-->NF,MK-->NF,MK-->NF,MK-->NF,MK-->NF,MK-->NF,MK-->NF,MK-->NF,MK-->NF,MK-->NF,MK-->NF,MK-->NF,,,,,,,,,,,,,,,,,NF-->MK,NF-->MK,NF-->MK,NF-->MK,NF-->MK,NF-->MK,NF-->MK,NF-->MK,NF-->MK,NF-->MK,NF-->MK,NF-->MK,NF-->MK,NF-->MK,NF-->MK,NF-->MK,NF-->MK,NF-->MK,NF-->MK
MG,MDG,Madagascar,Antananarivo,Africa,Eastern Africa,,MG-->NF,MG-->NF,MG-->NF,MG-->NF,MG-->NF,MG-->NF,MG-->NF,MG-->NF,MG-->NF,MG-->NF,MG-->NF,MG-->NF,MG-->NF,MG-->NF,MG-->NF,MG-->NF,MG-->NF,MG-->NF,MG-->NF,,,,,,,,,,,,,,,,,NF-->MG,NF-->MG,NF-->MG,NF-->MG,NF-->MG,NF-->MG,NF-->MG,NF-->MG,NF-->MG,NF-->MG,NF-->MG,NF-->MG,NF-->MG,NF-->MG,NF-->MG,NF-->MG,NF-->MG,NF-->MG,NF-->MG
MW,MWI,Malawi,Lilongwe,Africa,Eastern Africa,,MW-->NF,MW-->NF,MW-->NF,MW-->NF,MW-->NF,MW-->NF,MW-->NF,MW-->NF,MW-->NF,MW-->NF,MW-->NF,MW-->NF,MW-->NF,MW-->NF,MW-->NF,MW-->NF,MW-->NF,MW-->NF,MW-->NF,,,,,,,,,,,,,,,,,NF-->MW,NF-->MW,NF-->MW,NF-->MW,NF-->MW,NF-->MW,NF-->MW,NF-->MW,NF-->MW,NF-->MW,NF-->MW,NF-->MW,NF-->MW,NF-->MW,NF-->MW,NF-->MW,NF-->MW,NF-->MW,NF-->MW
MY,MYS,Malaysia,Kuala Lumpur,Asia,South-Eastern Asia,,MY-->NF,MY-->NF,MY-->NF,MY-->NF,MY-->NF,MY-->NF,MY-->NF,MY-->NF,MY-->NF,MY-->NF,MY-->NF,MY-->NF,MY-->NF,MY-->NF,MY-->NF,MY-->NF,MY-->NF,MY-->NF,MY-->NF,,,,,,,,,,,,,,,,,NF-->MY,NF-->MY,NF-->MY,NF-->MY,NF-->MY,NF-->MY,NF-->MY,NF-->MY,NF-->MY,NF-->MY,NF-->MY,NF-->MY,NF-->MY,NF-->MY,NF-->MY,NF-->MY,NF-->MY,NF-->MY,NF-->MY
MV,MDV,Maldives,Malé,Asia,Southern Asia,,MV-->NF,MV-->NF,MV-->NF,MV-->NF,MV-->NF,MV-->NF,MV-->NF,MV-->NF,MV-->NF,MV-->NF,MV-->NF,MV-->NF,MV-->NF,MV-->NF,MV-->NF,MV-->NF,MV-->NF,MV-->NF,MV-->NF,,,,,,,,,,,,,,,,,NF-->MV,NF-->MV,NF-->MV,NF-->MV,NF-->MV,NF-->MV,NF-->MV,NF-->MV,NF-->MV,NF-->MV,NF-->MV,NF-->MV,NF-->MV,NF-->MV,NF-->MV,NF-->MV,NF-->MV,NF-->MV,NF-->MV
ML,MLI,Mali,Bamako,Africa,Western Africa,,ML-->NF,ML-->NF,ML-->NF,ML-->NF,ML-->NF,ML-->NF,ML-->NF,ML-->NF,ML-->NF,ML-->NF,ML-->NF,ML-->NF,ML-->NF,ML-->NF,ML-->NF,ML-->NF,ML-->NF,ML-->NF,ML-->NF,,,,,,,,,,,,,,,,,NF-->ML,NF-->ML,NF-->ML,NF-->ML,NF-->ML,NF-->ML,NF-->ML,NF-->ML,NF-->ML,NF-->ML,NF-->ML,NF-->ML,NF-->ML,NF-->ML,NF-->ML,NF-->ML,NF-->ML,NF-->ML,NF-->ML
MT,MLT,Malta,Valletta,Europe,Southern Europe,,MT-->NF,MT-->NF,MT-->NF,MT-->NF,MT-->NF,MT-->NF,MT-->NF,MT-->NF,MT-->NF,MT-->NF,MT-->NF,MT-->NF,MT-->NF,MT-->NF,MT-->NF,MT-->NF,MT-->NF,MT-->NF,MT-->NF,,,,,,,,,,,,,,,,,NF-->MT,NF-->MT,NF-->MT,NF-->MT,NF-->MT,NF-->MT,NF-->MT,NF-->MT,NF-->MT,NF-->MT,NF-->MT,NF-->MT,NF-->MT,NF-->MT,NF-->MT,NF-->MT,NF-->MT,NF-->MT,NF-->MT
MH,MHL,Marshall Islands,Majuro,Oceania,Micronesia,,MH-->NF,MH-->NF,MH-->NF,MH-->NF,MH-->NF,MH-->NF,MH-->NF,MH-->NF,MH-->NF,MH-->NF,MH-->NF,MH-->NF,MH-->NF,MH-->NF,MH-->NF,MH-->NF,MH-->NF,MH-->NF,MH-->NF,,,,,,,,,,,,,,,,,NF-->MH,NF-->MH,NF-->MH,NF-->MH,NF-->MH,NF-->MH,NF-->MH,NF-->MH,NF-->MH,NF-->MH,NF-->MH,NF-->MH,NF-->MH,NF-->MH,NF-->MH,NF-->MH,NF-->MH,NF-->MH,NF-->MH
MQ,MTQ,Martinique,Fort-de-France,Americas,Caribbean,,MQ-->NF,MQ-->NF,MQ-->NF,MQ-->NF,MQ-->NF,MQ-->NF,MQ-->NF,MQ-->NF,MQ-->NF,MQ-->NF,MQ-->NF,MQ-->NF,MQ-->NF,MQ-->NF,MQ-->NF,MQ-->NF,MQ-->NF,MQ-->NF,MQ-->NF,,,,,,,,,,,,,,,,,NF-->MQ,NF-->MQ,NF-->MQ,NF-->MQ,NF-->MQ,NF-->MQ,NF-->MQ,NF-->MQ,NF-->MQ,NF-->MQ,NF-->MQ,NF-->MQ,NF-->MQ,NF-->MQ,NF-->MQ,NF-->MQ,NF-->MQ,NF-->MQ,NF-->MQ
MR,MRT,Mauritania,Nouakchott,Africa,Western Africa,,MR-->NF,MR-->NF,MR-->NF,MR-->NF,MR-->NF,MR-->NF,MR-->NF,MR-->NF,MR-->NF,MR-->NF,MR-->NF,MR-->NF,MR-->NF,MR-->NF,MR-->NF,MR-->NF,MR-->NF,MR-->NF,MR-->NF,0.0,,,,,,,,,,,,,,,,NF-->MR,NF-->MR,NF-->MR,NF-->MR,NF-->MR,NF-->MR,NF-->MR,NF-->MR,NF-->MR,NF-->MR,NF-->MR,NF-->MR,NF-->MR,NF-->MR,NF-->MR,NF-->MR,NF-->MR,NF-->MR,NF-->MR
MU,MUS,Mauritius,Port Louis,Africa,Eastern Africa,,MU-->NF,MU-->NF,MU-->NF,MU-->NF,MU-->NF,MU-->NF,MU-->NF,MU-->NF,MU-->NF,MU-->NF,MU-->NF,MU-->NF,MU-->NF,MU-->NF,MU-->NF,MU-->NF,MU-->NF,MU-->NF,MU-->NF,,,,,,,,,,,,,,,,,NF-->MU,NF-->MU,NF-->MU,NF-->MU,NF-->MU,NF-->MU,NF-->MU,NF-->MU,NF-->MU,NF-->MU,NF-->MU,NF-->MU,NF-->MU,NF-->MU,NF-->MU,NF-->MU,NF-->MU,NF-->MU,NF-->MU
YT,MYT,Mayotte,Mamoudzou,Africa,Eastern Africa,,YT-->NF,YT-->NF,YT-->NF,YT-->NF,YT-->NF,YT-->NF,YT-->NF,YT-->NF,YT-->NF,YT-->NF,YT-->NF,YT-->NF,YT-->NF,YT-->NF,YT-->NF,YT-->NF,YT-->NF,YT-->NF,YT-->NF,,,,,,,,,,,,,,,,,NF-->YT,NF-->YT,NF-->YT,NF-->YT,NF-->YT,NF-->YT,NF-->YT,NF-->YT,NF-->YT,NF-->YT,NF-->YT,NF-->YT,NF-->YT,NF-->YT,NF-->YT,NF-->YT,NF-->YT,NF-->YT,NF-->YT
MX,MEX,Mexico,Mexico City,Americas,Central America,,MX-->NF,MX-->NF,MX-->NF,MX-->NF,MX-->NF,MX-->NF,MX-->NF,MX-->NF,MX-->NF,MX-->NF,MX-->NF,MX-->NF,MX-->NF,MX-->NF,MX-->NF,MX-->NF,MX-->NF,MX-->NF,MX-->NF,,,,,,,,,,,,,,,,,NF-->MX,NF-->MX,NF-->MX,NF-->MX,NF-->MX,NF-->MX,NF-->MX,NF-->MX,NF-->MX,NF-->MX,NF-->MX,NF-->MX,NF-->MX,NF-->MX,NF-->MX,NF-->MX,NF-->MX,NF-->MX,NF-->MX
FM,FSM,Federated States of Micronesia,Palikir,Oceania,Micronesia,,FM-->NF,FM-->NF,FM-->NF,FM-->NF,FM-->NF,FM-->NF,FM-->NF,FM-->NF,FM-->NF,FM-->NF,FM-->NF,FM-->NF,FM-->NF,FM-->NF,FM-->NF,FM-->NF,FM-->NF,FM-->NF,FM-->NF,,,,,,,,,,,,,,,,,NF-->FM,NF-->FM,NF-->FM,NF-->FM,NF-->FM,NF-->FM,NF-->FM,NF-->FM,NF-->FM,NF-->FM,NF-->FM,NF-->FM,NF-->FM,NF-->FM,NF-->FM,NF-->FM,NF-->FM,NF-->FM,NF-->FM
MD,MDA,Moldova,Chișinău,Europe,Eastern Europe,,MD-->NF,MD-->NF,MD-->NF,MD-->NF,MD-->NF,MD-->NF,MD-->NF,MD-->NF,MD-->NF,MD-->NF,MD-->NF,MD-->NF,MD-->NF,MD-->NF,MD-->NF,MD-->NF,MD-->NF,MD-->NF,MD-->NF,,,,,,,,,,,,,,,,,NF-->MD,NF-->MD,NF-->MD,NF-->MD,NF-->MD,NF-->MD,NF-->MD,NF-->MD,NF-->MD,NF-->MD,NF-->MD,NF-->MD,NF-->MD,NF-->MD,NF-->MD,NF-->MD,NF-->MD,NF-->MD,NF-->MD
MC,MCO,Monaco,Monaco,Europe,Western Europe,,MC-->NF,MC-->NF,MC-->NF,MC-->NF,MC-->NF,MC-->NF,MC-->NF,MC-->NF,MC-->NF,MC-->NF,MC-->NF,MC-->NF,MC-->NF,MC-->NF,MC-->NF,MC-->NF,MC-->NF,MC-->NF,MC-->NF,,,,,,,,,,,,,,,,,NF-->MC,NF-->MC,NF-->MC,NF-->MC,NF-->MC,NF-->MC,NF-->MC,NF-->MC,NF-->MC,NF-->MC,NF-->MC,NF-->MC,NF-->MC,NF-->MC,NF-->MC,NF-->MC,NF-->MC,NF-->MC,NF-->MC
MN,MNG,Mongolia,Ulan Bator,Asia,Eastern Asia,,MN-->NF,MN-->NF,MN-->NF,MN-->NF,MN-->NF,MN-->NF,MN-->NF,MN-->NF,MN-->NF,MN-->NF,MN-->NF,MN-->NF,MN-->NF,MN-->NF,MN-->NF,MN-->NF,MN-->NF,MN-->NF,MN-->NF,,,,,,,,,,,,,,,,,NF-->MN,NF-->MN,NF-->MN,NF-->MN,NF-->MN,NF-->MN,NF-->MN,NF-->MN,NF-->MN,NF-->MN,NF-->MN,NF-->MN,NF-->MN,NF-->MN,NF-->MN,NF-->MN,NF-->MN,NF-->MN,NF-->MN
ME,MNE,Montenegro,Podgorica,Europe,Southern Europe,,ME-->NF,ME-->NF,ME-->NF,ME-->NF,ME-->NF,ME-->NF,ME-->NF,ME-->NF,ME-->NF,ME-->NF,ME-->NF,ME-->NF,ME-->NF,ME-->NF,ME-->NF,ME-->NF,ME-->NF,ME-->NF,ME-->NF,,,,,,,,,,,,,,,,,NF-->ME,NF-->ME,NF-->ME,NF-->ME,NF-->ME,NF-->ME,NF-->ME,NF-->ME,NF-->ME,NF-->ME,NF-->ME,NF-->ME,NF-->ME,NF-->ME,NF-->ME,NF-->ME,NF-->ME,NF-->ME,NF-->ME
MS,MSR,Montserrat,Plymouth,Americas,Caribbean,,MS-->NF,MS-->NF,MS-->NF,MS-->NF,MS-->NF,MS-->NF,MS-->NF,MS-->NF,MS-->NF,MS-->NF,MS-->NF,MS-->NF,MS-->NF,MS-->NF,MS-->NF,MS-->NF,MS-->NF,MS-->NF,MS-->NF,,,,,,,,,,,,,,,,,NF-->MS,NF-->MS,NF-->MS,NF-->MS,NF-->MS,NF-->MS,NF-->MS,NF-->MS,NF-->MS,NF-->MS,NF-->MS,NF-->MS,NF-->MS,NF-->MS,NF-->MS,NF-->MS,NF-->MS,NF-->MS,NF-->MS
MA,MAR,Morocco,Rabat,Africa,Northern Africa,,MA-->NF,MA-->NF,MA-->NF,MA-->NF,MA-->NF,MA-->NF,MA-->NF,MA-->NF,MA-->NF,MA-->NF,MA-->NF,MA-->NF,MA-->NF,MA-->NF,MA-->NF,MA-->NF,MA-->NF,MA-->NF,MA-->NF,,,,,,,,,,,,,,,,,NF-->MA,NF-->MA,NF-->MA,NF-->MA,NF-->MA,NF-->MA,NF-->MA,NF-->MA,NF-->MA,NF-->MA,NF-->MA,NF-->MA,NF-->MA,NF-->MA,NF-->MA,NF-->MA,NF-->MA,NF-->MA,NF-->MA
MZ,MOZ,Mozambique,Maputo,Africa,Eastern Africa,,MZ-->NF,MZ-->NF,MZ-->NF,MZ-->NF,MZ-->NF,MZ-->NF,MZ-->NF,MZ-->NF,MZ-->NF,MZ-->NF,MZ-->NF,MZ-->NF,MZ-->NF,MZ-->NF,MZ-->NF,MZ-->NF,MZ-->NF,MZ-->NF,MZ-->NF,,,,,,,,,,,,,,,,,NF-->MZ,NF-->MZ,NF-->MZ,NF-->MZ,NF-->MZ,NF-->MZ,NF-->MZ,NF-->MZ,NF-->MZ,NF-->MZ,NF-->MZ,NF-->MZ,NF-->MZ,NF-->MZ,NF-->MZ,NF-->MZ,NF-->MZ,NF-->MZ,NF-->MZ
MM,MMR,Myanmar,Naypyidaw,Asia,South-Eastern Asia,,MM-->NF,MM-->NF,MM-->NF,MM-->NF,MM-->NF,MM-->NF,MM-->NF,MM-->NF,MM-->NF,MM-->NF,MM-->NF,MM-->NF,MM-->NF,MM-->NF,MM-->NF,MM-->NF,MM-->NF,MM-->NF,MM-->NF,,,,,,,,,,,,,,,,,NF-->MM,NF-->MM,NF-->MM,NF-->MM,NF-->MM,NF-->MM,NF-->MM,NF-->MM,NF-->MM,NF-->MM,NF-->MM,NF-->MM,NF-->MM,NF-->MM,NF-->MM,NF-->MM,NF-->MM,NF-->MM,NF-->MM
,NAM,Namibia,Windhoek,Africa,Southern Africa,,NA-->NF,NA-->NF,NA-->NF,NA-->NF,NA-->NF,NA-->NF,NA-->NF,NA-->NF,NA-->NF,NA-->NF,NA-->NF,NA-->NF,NA-->NF,NA-->NF,NA-->NF,NA-->NF,NA-->NF,NA-->NF,NA-->NF,,,,,,,,,,,,,,,,,NF-->NA,NF-->NA,NF-->NA,NF-->NA,NF-->NA,NF-->NA,NF-->NA,NF-->NA,NF-->NA,NF-->NA,NF-->NA,NF-->NA,NF-->NA,NF-->NA,NF-->NA,NF-->NA,NF-->NA,NF-->NA,NF-->NA
NR,NRU,Nauru,Yaren,Oceania,Micronesia,,NR-->NF,NR-->NF,NR-->NF,NR-->NF,NR-->NF,NR-->NF,NR-->NF,NR-->NF,NR-->NF,NR-->NF,NR-->NF,NR-->NF,NR-->NF,NR-->NF,NR-->NF,NR-->NF,NR-->NF,NR-->NF,NR-->NF,,,,,,,,,,,,,,,,,NF-->NR,NF-->NR,NF-->NR,NF-->NR,NF-->NR,NF-->NR,NF-->NR,NF-->NR,NF-->NR,NF-->NR,NF-->NR,NF-->NR,NF-->NR,NF-->NR,NF-->NR,NF-->NR,NF-->NR,NF-->NR,NF-->NR
NP,NPL,Nepal,Kathmandu,Asia,Southern Asia,,NP-->NF,NP-->NF,NP-->NF,NP-->NF,NP-->NF,NP-->NF,NP-->NF,NP-->NF,NP-->NF,NP-->NF,NP-->NF,NP-->NF,NP-->NF,NP-->NF,NP-->NF,NP-->NF,NP-->NF,NP-->NF,NP-->NF,,,,,,,,,,,,,,,,,NF-->NP,NF-->NP,NF-->NP,NF-->NP,NF-->NP,NF-->NP,NF-->NP,NF-->NP,NF-->NP,NF-->NP,NF-->NP,NF-->NP,NF-->NP,NF-->NP,NF-->NP,NF-->NP,NF-->NP,NF-->NP,NF-->NP
NL,NLD,Netherlands,Amsterdam,Europe,Western Europe,,NL-->NF,NL-->NF,NL-->NF,NL-->NF,NL-->NF,NL-->NF,NL-->NF,NL-->NF,NL-->NF,NL-->NF,NL-->NF,NL-->NF,NL-->NF,NL-->NF,NL-->NF,NL-->NF,NL-->NF,NL-->NF,NL-->NF,,,,,,,,,,,,,,,,,NF-->NL,NF-->NL,NF-->NL,NF-->NL,NF-->NL,NF-->NL,NF-->NL,NF-->NL,NF-->NL,NF-->NL,NF-->NL,NF-->NL,NF-->NL,NF-->NL,NF-->NL,NF-->NL,NF-->NL,NF-->NL,NF-->NL
NC,NCL,New Caledonia,Nouméa,Oceania,Melanesia,,NC-->NF,NC-->NF,NC-->NF,NC-->NF,NC-->NF,NC-->NF,NC-->NF,NC-->NF,NC-->NF,NC-->NF,NC-->NF,NC-->NF,NC-->NF,NC-->NF,NC-->NF,NC-->NF,NC-->NF,NC-->NF,NC-->NF,,,,,,,,,,,,,,,,,NF-->NC,NF-->NC,NF-->NC,NF-->NC,NF-->NC,NF-->NC,NF-->NC,NF-->NC,NF-->NC,NF-->NC,NF-->NC,NF-->NC,NF-->NC,NF-->NC,NF-->NC,NF-->NC,NF-->NC,NF-->NC,NF-->NC
NZ,NZL,New Zealand,Wellington,Oceania,Australia and New Zealand,,NZ-->NF,NZ-->NF,NZ-->NF,NZ-->NF,NZ-->NF,NZ-->NF,NZ-->NF,NZ-->NF,NZ-->NF,NZ-->NF,NZ-->NF,NZ-->NF,NZ-->NF,NZ-->NF,NZ-->NF,NZ-->NF,NZ-->NF,NZ-->NF,NZ-->NF,,,,,,,,,,,,,,,,,NF-->NZ,NF-->NZ,NF-->NZ,NF-->NZ,NF-->NZ,NF-->NZ,NF-->NZ,NF-->NZ,NF-->NZ,NF-->NZ,NF-->NZ,NF-->NZ,NF-->NZ,NF-->NZ,NF-->NZ,NF-->NZ,NF-->NZ,NF-->NZ,NF-->NZ
NI,NIC,Nicaragua,Managua,Americas,Central America,,NI-->NF,NI-->NF,NI-->NF,NI-->NF,NI-->NF,NI-->NF,NI-->NF,NI-->NF,NI-->NF,NI-->NF,NI-->NF,NI-->NF,NI-->NF,NI-->NF,NI-->NF,NI-->NF,NI-->NF,NI-->NF,NI-->NF,,,,,,,,,,,,,,,,,NF-->NI,NF-->NI,NF-->NI,NF-->NI,NF-->NI,NF-->NI,NF-->NI,NF-->NI,NF-->NI,NF-->NI,NF-->NI,NF-->NI,NF-->NI,NF-->NI,NF-->NI,NF-->NI,NF-->NI,NF-->NI,NF-->NI
NE,NER,Niger,Niamey,Africa,Western Africa,,NE-->NF,NE-->NF,NE-->NF,NE-->NF,NE-->NF,NE-->NF,NE-->NF,NE-->NF,NE-->NF,NE-->NF,NE-->NF,NE-->NF,NE-->NF,NE-->NF,NE-->NF,NE-->NF,NE-->NF,NE-->NF,NE-->NF,,,,,,,,,,,,,,,,,NF-->NE,NF-->NE,NF-->NE,NF-->NE,NF-->NE,NF-->NE,NF-->NE,NF-->NE,NF-->NE,NF-->NE,NF-->NE,NF-->NE,NF-->NE,NF-->NE,NF-->NE,NF-->NE,NF-->NE,NF-->NE,NF-->NE
NG,NGA,Nigeria,Abuja,Africa,Western Africa,,NG-->NF,NG-->NF,NG-->NF,NG-->NF,NG-->NF,NG-->NF,NG-->NF,NG-->NF,NG-->NF,NG-->NF,NG-->NF,NG-->NF,NG-->NF,NG-->NF,NG-->NF,NG-->NF,NG-->NF,NG-->NF,NG-->NF,,,,,,,,,,,,,,,,,NF-->NG,NF-->NG,NF-->NG,NF-->NG,NF-->NG,NF-->NG,NF-->NG,NF-->NG,NF-->NG,NF-->NG,NF-->NG,NF-->NG,NF-->NG,NF-->NG,NF-->NG,NF-->NG,NF-->NG,NF-->NG,NF-->NG
NU,NIU,Niue,Alofi,Oceania,Polynesia,,NU-->NF,NU-->NF,NU-->NF,NU-->NF,NU-->NF,NU-->NF,NU-->NF,NU-->NF,NU-->NF,NU-->NF,NU-->NF,NU-->NF,NU-->NF,NU-->NF,NU-->NF,NU-->NF,NU-->NF,NU-->NF,NU-->NF,,,,,,,,,,,,,,,,,NF-->NU,NF-->NU,NF-->NU,NF-->NU,NF-->NU,NF-->NU,NF-->NU,NF-->NU,NF-->NU,NF-->NU,NF-->NU,NF-->NU,NF-->NU,NF-->NU,NF-->NU,NF-->NU,NF-->NU,NF-->NU,NF-->NU
NF,NFK,Norfolk Island,Kingston,Oceania,Australia and New Zealand,,NF-->NF,NF-->NF,NF-->NF,NF-->NF,NF-->NF,NF-->NF,NF-->NF,NF-->NF,NF-->NF,NF-->NF,NF-->NF,NF-->NF,NF-->NF,NF-->NF,NF-->NF,NF-->NF,NF-->NF,NF-->NF,NF-->NF,,,,,,,,,,,,,,,,,NF-->NF,NF-->NF,NF-->NF,NF-->NF,NF-->NF,NF-->NF,NF-->NF,NF-->NF,NF-->NF,NF-->NF,NF-->NF,NF-->NF,NF-->NF,NF-->NF,NF-->NF,NF-->NF,NF-->NF,NF-->NF,NF-->NF
KP,PRK,North Korea,Pyongyang,Asia,Eastern Asia,,KP-->NF,KP-->NF,KP-->NF,KP-->NF,KP-->NF,KP-->NF,KP-->NF,KP-->NF,KP-->NF,KP-->NF,KP-->NF,KP-->NF,KP-->NF,KP-->NF,KP-->NF,KP-->NF,KP-->NF,KP-->NF,KP-->NF,,,,,,,,,,,,,,,,,NF-->KP,NF-->KP,NF-->KP,NF-->KP,NF-->KP,NF-->KP,NF-->KP,NF-->KP,NF-->KP,NF-->KP,NF-->KP,NF-->KP,NF-->KP,NF-->KP,NF-->KP,NF-->KP,NF-->KP,NF-->KP,NF-->KP
