nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
LB,LBN,Lebanon,Beirut,Asia,Western Asia,,LB-->DK,LB-->DK,LB-->DK,LB-->DK,LB-->DK,LB-->DK,LB-->DK,LB-->DK,LB-->DK,LB-->DK,LB-->DK,LB-->DK,LB-->DK,LB-->DK,LB-->DK,LB-->DK,LB-->DK,LB-->DK,LB-->DK,,,,,,,,,,,,,,,,,DK-->LB,DK-->LB,DK-->LB,DK-->LB,DK-->LB,DK-->LB,DK-->LB,DK-->LB,DK-->LB,DK-->LB,DK-->LB,DK-->LB,DK-->LB,DK-->LB,DK-->LB,DK-->LB,DK-->LB,DK-->LB,DK-->LB
LS,LSO,Lesotho,Maseru,Africa,Southern Africa,,LS-->DK,LS-->DK,LS-->DK,LS-->DK,LS-->DK,LS-->DK,LS-->DK,LS-->DK,LS-->DK,LS-->DK,LS-->DK,LS-->DK,LS-->DK,LS-->DK,LS-->DK,LS-->DK,LS-->DK,LS-->DK,LS-->DK,,,,,,,,,,,,,,,,,DK-->LS,DK-->LS,DK-->LS,DK-->LS,DK-->LS,DK-->LS,DK-->LS,DK-->LS,DK-->LS,DK-->LS,DK-->LS,DK-->LS,DK-->LS,DK-->LS,DK-->LS,DK-->LS,DK-->LS,DK-->LS,DK-->LS
LR,LBR,Liberia,Monrovia,Africa,Western Africa,,LR-->DK,LR-->DK,LR-->DK,LR-->DK,LR-->DK,LR-->DK,LR-->DK,LR-->DK,LR-->DK,LR-->DK,LR-->DK,LR-->DK,LR-->DK,LR-->DK,LR-->DK,LR-->DK,LR-->DK,LR-->DK,LR-->DK,,,,,,,,,,,,,,,,,DK-->LR,DK-->LR,DK-->LR,DK-->LR,DK-->LR,DK-->LR,DK-->LR,DK-->LR,DK-->LR,DK-->LR,DK-->LR,DK-->LR,DK-->LR,DK-->LR,DK-->LR,DK-->LR,DK-->LR,DK-->LR,DK-->LR
LY,LBY,Libya,Tripoli,Africa,Northern Africa,,LY-->DK,LY-->DK,LY-->DK,LY-->DK,LY-->DK,LY-->DK,LY-->DK,LY-->DK,LY-->DK,LY-->DK,LY-->DK,LY-->DK,LY-->DK,LY-->DK,LY-->DK,LY-->DK,LY-->DK,LY-->DK,LY-->DK,,,,,,,,,,,,,,,,,DK-->LY,DK-->LY,DK-->LY,DK-->LY,DK-->LY,DK-->LY,DK-->LY,DK-->LY,DK-->LY,DK-->LY,DK-->LY,DK-->LY,DK-->LY,DK-->LY,DK-->LY,DK-->LY,DK-->LY,DK-->LY,DK-->LY
LI,LIE,Liechtenstein,Vaduz,Europe,Western Europe,,LI-->DK,LI-->DK,LI-->DK,LI-->DK,LI-->DK,LI-->DK,LI-->DK,LI-->DK,LI-->DK,LI-->DK,LI-->DK,LI-->DK,LI-->DK,LI-->DK,LI-->DK,LI-->DK,LI-->DK,LI-->DK,LI-->DK,,,,,,,,,,,,,,,,,DK-->LI,DK-->LI,DK-->LI,DK-->LI,DK-->LI,DK-->LI,DK-->LI,DK-->LI,DK-->LI,DK-->LI,DK-->LI,DK-->LI,DK-->LI,DK-->LI,DK-->LI,DK-->LI,DK-->LI,DK-->LI,DK-->LI
LT,LTU,Lithuania,Vilnius,Europe,Northern Europe,,LT-->DK,LT-->DK,LT-->DK,LT-->DK,LT-->DK,LT-->DK,LT-->DK,LT-->DK,LT-->DK,LT-->DK,LT-->DK,LT-->DK,LT-->DK,LT-->DK,LT-->DK,LT-->DK,LT-->DK,LT-->DK,LT-->DK,,,,,,,,,,,,,,,,,DK-->LT,DK-->LT,DK-->LT,DK-->LT,DK-->LT,DK-->LT,DK-->LT,DK-->LT,DK-->LT,DK-->LT,DK-->LT,DK-->LT,DK-->LT,DK-->LT,DK-->LT,DK-->LT,DK-->LT,DK-->LT,DK-->LT
LU,LUX,Luxembourg,Luxembourg,Europe,Western Europe,,LU-->DK,LU-->DK,LU-->DK,LU-->DK,LU-->DK,LU-->DK,LU-->DK,LU-->DK,LU-->DK,LU-->DK,LU-->DK,LU-->DK,LU-->DK,LU-->DK,LU-->DK,LU-->DK,LU-->DK,LU-->DK,LU-->DK,,,,,,,,,,,,,,,,,DK-->LU,DK-->LU,DK-->LU,DK-->LU,DK-->LU,DK-->LU,DK-->LU,DK-->LU,DK-->LU,DK-->LU,DK-->LU,DK-->LU,DK-->LU,DK-->LU,DK-->LU,DK-->LU,DK-->LU,DK-->LU,DK-->LU
MO,MAC,Macau,,Asia,Eastern Asia,,MO-->DK,MO-->DK,MO-->DK,MO-->DK,MO-->DK,MO-->DK,MO-->DK,MO-->DK,MO-->DK,MO-->DK,MO-->DK,MO-->DK,MO-->DK,MO-->DK,MO-->DK,MO-->DK,MO-->DK,MO-->DK,MO-->DK,,,,,,,,,,,,,,,,,DK-->MO,DK-->MO,DK-->MO,DK-->MO,DK-->MO,DK-->MO,DK-->MO,DK-->MO,DK-->MO,DK-->MO,DK-->MO,DK-->MO,DK-->MO,DK-->MO,DK-->MO,DK-->MO,DK-->MO,DK-->MO,DK-->MO
MK,MKD,Republic of Macedonia,Skopje,Europe,Southern Europe,,MK-->DK,MK-->DK,MK-->DK,MK-->DK,MK-->DK,MK-->DK,MK-->DK,MK-->DK,MK-->DK,MK-->DK,MK-->DK,MK-->DK,MK-->DK,MK-->DK,MK-->DK,MK-->DK,MK-->DK,MK-->DK,MK-->DK,,,,,,,,,,,,,,,,,DK-->MK,DK-->MK,DK-->MK,DK-->MK,DK-->MK,DK-->MK,DK-->MK,DK-->MK,DK-->MK,DK-->MK,DK-->MK,DK-->MK,DK-->MK,DK-->MK,DK-->MK,DK-->MK,DK-->MK,DK-->MK,DK-->MK
MG,MDG,Madagascar,Antananarivo,Africa,Eastern Africa,,MG-->DK,MG-->DK,MG-->DK,MG-->DK,MG-->DK,MG-->DK,MG-->DK,MG-->DK,MG-->DK,MG-->DK,MG-->DK,MG-->DK,MG-->DK,MG-->DK,MG-->DK,MG-->DK,MG-->DK,MG-->DK,MG-->DK,,,,,,,,,,,,,,,,,DK-->MG,DK-->MG,DK-->MG,DK-->MG,DK-->MG,DK-->MG,DK-->MG,DK-->MG,DK-->MG,DK-->MG,DK-->MG,DK-->MG,DK-->MG,DK-->MG,DK-->MG,DK-->MG,DK-->MG,DK-->MG,DK-->MG
MW,MWI,Malawi,Lilongwe,Africa,Eastern Africa,,MW-->DK,MW-->DK,MW-->DK,MW-->DK,MW-->DK,MW-->DK,MW-->DK,MW-->DK,MW-->DK,MW-->DK,MW-->DK,MW-->DK,MW-->DK,MW-->DK,MW-->DK,MW-->DK,MW-->DK,MW-->DK,MW-->DK,,,,,,,,,,,,,,,,,DK-->MW,DK-->MW,DK-->MW,DK-->MW,DK-->MW,DK-->MW,DK-->MW,DK-->MW,DK-->MW,DK-->MW,DK-->MW,DK-->MW,DK-->MW,DK-->MW,DK-->MW,DK-->MW,DK-->MW,DK-->MW,DK-->MW
MY,MYS,Malaysia,Kuala Lumpur,Asia,South-Eastern Asia,,MY-->DK,MY-->DK,MY-->DK,MY-->DK,MY-->DK,MY-->DK,MY-->DK,MY-->DK,MY-->DK,MY-->DK,MY-->DK,MY-->DK,MY-->DK,MY-->DK,MY-->DK,MY-->DK,MY-->DK,MY-->DK,MY-->DK,,,,,,,,,,,,,,,,,DK-->MY,DK-->MY,DK-->MY,DK-->MY,DK-->MY,DK-->MY,DK-->MY,DK-->MY,DK-->MY,DK-->MY,DK-->MY,DK-->MY,DK-->MY,DK-->MY,DK-->MY,DK-->MY,DK-->MY,DK-->MY,DK-->MY
MV,MDV,Maldives,Malé,Asia,Southern Asia,,MV-->DK,MV-->DK,MV-->DK,MV-->DK,MV-->DK,MV-->DK,MV-->DK,MV-->DK,MV-->DK,MV-->DK,MV-->DK,MV-->DK,MV-->DK,MV-->DK,MV-->DK,MV-->DK,MV-->DK,MV-->DK,MV-->DK,,,,,,,,,,,,,,,,,DK-->MV,DK-->MV,DK-->MV,DK-->MV,DK-->MV,DK-->MV,DK-->MV,DK-->MV,DK-->MV,DK-->MV,DK-->MV,DK-->MV,DK-->MV,DK-->MV,DK-->MV,DK-->MV,DK-->MV,DK-->MV,DK-->MV
ML,MLI,Mali,Bamako,Africa,Western Africa,,ML-->DK,ML-->DK,ML-->DK,ML-->DK,ML-->DK,ML-->DK,ML-->DK,ML-->DK,ML-->DK,ML-->DK,ML-->DK,ML-->DK,ML-->DK,ML-->DK,ML-->DK,ML-->DK,ML-->DK,ML-->DK,ML-->DK,,,,,,,,,,,,,,,,,DK-->ML,DK-->ML,DK-->ML,DK-->ML,DK-->ML,DK-->ML,DK-->ML,DK-->ML,DK-->ML,DK-->ML,DK-->ML,DK-->ML,DK-->ML,DK-->ML,DK-->ML,DK-->ML,DK-->ML,DK-->ML,DK-->ML
MT,MLT,Malta,Valletta,Europe,Southern Europe,,MT-->DK,MT-->DK,MT-->DK,MT-->DK,MT-->DK,MT-->DK,MT-->DK,MT-->DK,MT-->DK,MT-->DK,MT-->DK,MT-->DK,MT-->DK,MT-->DK,MT-->DK,MT-->DK,MT-->DK,MT-->DK,MT-->DK,,,,,,,,,,,,,,,,,DK-->MT,DK-->MT,DK-->MT,DK-->MT,DK-->MT,DK-->MT,DK-->MT,DK-->MT,DK-->MT,DK-->MT,DK-->MT,DK-->MT,DK-->MT,DK-->MT,DK-->MT,DK-->MT,DK-->MT,DK-->MT,DK-->MT
MH,MHL,Marshall Islands,Majuro,Oceania,Micronesia,,MH-->DK,MH-->DK,MH-->DK,MH-->DK,MH-->DK,MH-->DK,MH-->DK,MH-->DK,MH-->DK,MH-->DK,MH-->DK,MH-->DK,MH-->DK,MH-->DK,MH-->DK,MH-->DK,MH-->DK,MH-->DK,MH-->DK,,,,,,,,,,,,,,,,,DK-->MH,DK-->MH,DK-->MH,DK-->MH,DK-->MH,DK-->MH,DK-->MH,DK-->MH,DK-->MH,DK-->MH,DK-->MH,DK-->MH,DK-->MH,DK-->MH,DK-->MH,DK-->MH,DK-->MH,DK-->MH,DK-->MH
MQ,MTQ,Martinique,Fort-de-France,Americas,Caribbean,,MQ-->DK,MQ-->DK,MQ-->DK,MQ-->DK,MQ-->DK,MQ-->DK,MQ-->DK,MQ-->DK,MQ-->DK,MQ-->DK,MQ-->DK,MQ-->DK,MQ-->DK,MQ-->DK,MQ-->DK,MQ-->DK,MQ-->DK,MQ-->DK,MQ-->DK,,,,,,,,,,,,,,,,,DK-->MQ,DK-->MQ,DK-->MQ,DK-->MQ,DK-->MQ,DK-->MQ,DK-->MQ,DK-->MQ,DK-->MQ,DK-->MQ,DK-->MQ,DK-->MQ,DK-->MQ,DK-->MQ,DK-->MQ,DK-->MQ,DK-->MQ,DK-->MQ,DK-->MQ
MR,MRT,Mauritania,Nouakchott,Africa,Western Africa,,MR-->DK,MR-->DK,MR-->DK,MR-->DK,MR-->DK,MR-->DK,MR-->DK,MR-->DK,MR-->DK,MR-->DK,MR-->DK,MR-->DK,MR-->DK,MR-->DK,MR-->DK,MR-->DK,MR-->DK,MR-->DK,MR-->DK,0.0,,,,,,,,,,,,,,,,DK-->MR,DK-->MR,DK-->MR,DK-->MR,DK-->MR,DK-->MR,DK-->MR,DK-->MR,DK-->MR,DK-->MR,DK-->MR,DK-->MR,DK-->MR,DK-->MR,DK-->MR,DK-->MR,DK-->MR,DK-->MR,DK-->MR
MU,MUS,Mauritius,Port Louis,Africa,Eastern Africa,,MU-->DK,MU-->DK,MU-->DK,MU-->DK,MU-->DK,MU-->DK,MU-->DK,MU-->DK,MU-->DK,MU-->DK,MU-->DK,MU-->DK,MU-->DK,MU-->DK,MU-->DK,MU-->DK,MU-->DK,MU-->DK,MU-->DK,,,,,,,,,,,,,,,,,DK-->MU,DK-->MU,DK-->MU,DK-->MU,DK-->MU,DK-->MU,DK-->MU,DK-->MU,DK-->MU,DK-->MU,DK-->MU,DK-->MU,DK-->MU,DK-->MU,DK-->MU,DK-->MU,DK-->MU,DK-->MU,DK-->MU
YT,MYT,Mayotte,Mamoudzou,Africa,Eastern Africa,,YT-->DK,YT-->DK,YT-->DK,YT-->DK,YT-->DK,YT-->DK,YT-->DK,YT-->DK,YT-->DK,YT-->DK,YT-->DK,YT-->DK,YT-->DK,YT-->DK,YT-->DK,YT-->DK,YT-->DK,YT-->DK,YT-->DK,,,,,,,,,,,,,,,,,DK-->YT,DK-->YT,DK-->YT,DK-->YT,DK-->YT,DK-->YT,DK-->YT,DK-->YT,DK-->YT,DK-->YT,DK-->YT,DK-->YT,DK-->YT,DK-->YT,DK-->YT,DK-->YT,DK-->YT,DK-->YT,DK-->YT
MX,MEX,Mexico,Mexico City,Americas,Central America,,MX-->DK,MX-->DK,MX-->DK,MX-->DK,MX-->DK,MX-->DK,MX-->DK,MX-->DK,MX-->DK,MX-->DK,MX-->DK,MX-->DK,MX-->DK,MX-->DK,MX-->DK,MX-->DK,MX-->DK,MX-->DK,MX-->DK,,,,,,,,,,,,,,,,,DK-->MX,DK-->MX,DK-->MX,DK-->MX,DK-->MX,DK-->MX,DK-->MX,DK-->MX,DK-->MX,DK-->MX,DK-->MX,DK-->MX,DK-->MX,DK-->MX,DK-->MX,DK-->MX,DK-->MX,DK-->MX,DK-->MX
FM,FSM,Federated States of Micronesia,Palikir,Oceania,Micronesia,,FM-->DK,FM-->DK,FM-->DK,FM-->DK,FM-->DK,FM-->DK,FM-->DK,FM-->DK,FM-->DK,FM-->DK,FM-->DK,FM-->DK,FM-->DK,FM-->DK,FM-->DK,FM-->DK,FM-->DK,FM-->DK,FM-->DK,,,,,,,,,,,,,,,,,DK-->FM,DK-->FM,DK-->FM,DK-->FM,DK-->FM,DK-->FM,DK-->FM,DK-->FM,DK-->FM,DK-->FM,DK-->FM,DK-->FM,DK-->FM,DK-->FM,DK-->FM,DK-->FM,DK-->FM,DK-->FM,DK-->FM
MD,MDA,Moldova,Chișinău,Europe,Eastern Europe,,MD-->DK,MD-->DK,MD-->DK,MD-->DK,MD-->DK,MD-->DK,MD-->DK,MD-->DK,MD-->DK,MD-->DK,MD-->DK,MD-->DK,MD-->DK,MD-->DK,MD-->DK,MD-->DK,MD-->DK,MD-->DK,MD-->DK,,,,,,,,,,,,,,,,,DK-->MD,DK-->MD,DK-->MD,DK-->MD,DK-->MD,DK-->MD,DK-->MD,DK-->MD,DK-->MD,DK-->MD,DK-->MD,DK-->MD,DK-->MD,DK-->MD,DK-->MD,DK-->MD,DK-->MD,DK-->MD,DK-->MD
MC,MCO,Monaco,Monaco,Europe,Western Europe,,MC-->DK,MC-->DK,MC-->DK,MC-->DK,MC-->DK,MC-->DK,MC-->DK,MC-->DK,MC-->DK,MC-->DK,MC-->DK,MC-->DK,MC-->DK,MC-->DK,MC-->DK,MC-->DK,MC-->DK,MC-->DK,MC-->DK,,,,,,,,,,,,,,,,,DK-->MC,DK-->MC,DK-->MC,DK-->MC,DK-->MC,DK-->MC,DK-->MC,DK-->MC,DK-->MC,DK-->MC,DK-->MC,DK-->MC,DK-->MC,DK-->MC,DK-->MC,DK-->MC,DK-->MC,DK-->MC,DK-->MC
MN,MNG,Mongolia,Ulan Bator,Asia,Eastern Asia,,MN-->DK,MN-->DK,MN-->DK,MN-->DK,MN-->DK,MN-->DK,MN-->DK,MN-->DK,MN-->DK,MN-->DK,MN-->DK,MN-->DK,MN-->DK,MN-->DK,MN-->DK,MN-->DK,MN-->DK,MN-->DK,MN-->DK,,,,,,,,,,,,,,,,,DK-->MN,DK-->MN,DK-->MN,DK-->MN,DK-->MN,DK-->MN,DK-->MN,DK-->MN,DK-->MN,DK-->MN,DK-->MN,DK-->MN,DK-->MN,DK-->MN,DK-->MN,DK-->MN,DK-->MN,DK-->MN,DK-->MN
ME,MNE,Montenegro,Podgorica,Europe,Southern Europe,,ME-->DK,ME-->DK,ME-->DK,ME-->DK,ME-->DK,ME-->DK,ME-->DK,ME-->DK,ME-->DK,ME-->DK,ME-->DK,ME-->DK,ME-->DK,ME-->DK,ME-->DK,ME-->DK,ME-->DK,ME-->DK,ME-->DK,,,,,,,,,,,,,,,,,DK-->ME,DK-->ME,DK-->ME,DK-->ME,DK-->ME,DK-->ME,DK-->ME,DK-->ME,DK-->ME,DK-->ME,DK-->ME,DK-->ME,DK-->ME,DK-->ME,DK-->ME,DK-->ME,DK-->ME,DK-->ME,DK-->ME
MS,MSR,Montserrat,Plymouth,Americas,Caribbean,,MS-->DK,MS-->DK,MS-->DK,MS-->DK,MS-->DK,MS-->DK,MS-->DK,MS-->DK,MS-->DK,MS-->DK,MS-->DK,MS-->DK,MS-->DK,MS-->DK,MS-->DK,MS-->DK,MS-->DK,MS-->DK,MS-->DK,,,,,,,,,,,,,,,,,DK-->MS,DK-->MS,DK-->MS,DK-->MS,DK-->MS,DK-->MS,DK-->MS,DK-->MS,DK-->MS,DK-->MS,DK-->MS,DK-->MS,DK-->MS,DK-->MS,DK-->MS,DK-->MS,DK-->MS,DK-->MS,DK-->MS
MA,MAR,Morocco,Rabat,Africa,Northern Africa,,MA-->DK,MA-->DK,MA-->DK,MA-->DK,MA-->DK,MA-->DK,MA-->DK,MA-->DK,MA-->DK,MA-->DK,MA-->DK,MA-->DK,MA-->DK,MA-->DK,MA-->DK,MA-->DK,MA-->DK,MA-->DK,MA-->DK,,,,,,,,,,,,,,,,,DK-->MA,DK-->MA,DK-->MA,DK-->MA,DK-->MA,DK-->MA,DK-->MA,DK-->MA,DK-->MA,DK-->MA,DK-->MA,DK-->MA,DK-->MA,DK-->MA,DK-->MA,DK-->MA,DK-->MA,DK-->MA,DK-->MA
MZ,MOZ,Mozambique,Maputo,Africa,Eastern Africa,,MZ-->DK,MZ-->DK,MZ-->DK,MZ-->DK,MZ-->DK,MZ-->DK,MZ-->DK,MZ-->DK,MZ-->DK,MZ-->DK,MZ-->DK,MZ-->DK,MZ-->DK,MZ-->DK,MZ-->DK,MZ-->DK,MZ-->DK,MZ-->DK,MZ-->DK,,,,,,,,,,,,,,,,,DK-->MZ,DK-->MZ,DK-->MZ,DK-->MZ,DK-->MZ,DK-->MZ,DK-->MZ,DK-->MZ,DK-->MZ,DK-->MZ,DK-->MZ,DK-->MZ,DK-->MZ,DK-->MZ,DK-->MZ,DK-->MZ,DK-->MZ,DK-->MZ,DK-->MZ
MM,MMR,Myanmar,Naypyidaw,Asia,South-Eastern Asia,,MM-->DK,MM-->DK,MM-->DK,MM-->DK,MM-->DK,MM-->DK,MM-->DK,MM-->DK,MM-->DK,MM-->DK,MM-->DK,MM-->DK,MM-->DK,MM-->DK,MM-->DK,MM-->DK,MM-->DK,MM-->DK,MM-->DK,,,,,,,,,,,,,,,,,DK-->MM,DK-->MM,DK-->MM,DK-->MM,DK-->MM,DK-->MM,DK-->MM,DK-->MM,DK-->MM,DK-->MM,DK-->MM,DK-->MM,DK-->MM,DK-->MM,DK-->MM,DK-->MM,DK-->MM,DK-->MM,DK-->MM
,NAM,Namibia,Windhoek,Africa,Southern Africa,,NA-->DK,NA-->DK,NA-->DK,NA-->DK,NA-->DK,NA-->DK,NA-->DK,NA-->DK,NA-->DK,NA-->DK,NA-->DK,NA-->DK,NA-->DK,NA-->DK,NA-->DK,NA-->DK,NA-->DK,NA-->DK,NA-->DK,,,,,,,,,,,,,,,,,DK-->NA,DK-->NA,DK-->NA,DK-->NA,DK-->NA,DK-->NA,DK-->NA,DK-->NA,DK-->NA,DK-->NA,DK-->NA,DK-->NA,DK-->NA,DK-->NA,DK-->NA,DK-->NA,DK-->NA,DK-->NA,DK-->NA
NR,NRU,Nauru,Yaren,Oceania,Micronesia,,NR-->DK,NR-->DK,NR-->DK,NR-->DK,NR-->DK,NR-->DK,NR-->DK,NR-->DK,NR-->DK,NR-->DK,NR-->DK,NR-->DK,NR-->DK,NR-->DK,NR-->DK,NR-->DK,NR-->DK,NR-->DK,NR-->DK,,,,,,,,,,,,,,,,,DK-->NR,DK-->NR,DK-->NR,DK-->NR,DK-->NR,DK-->NR,DK-->NR,DK-->NR,DK-->NR,DK-->NR,DK-->NR,DK-->NR,DK-->NR,DK-->NR,DK-->NR,DK-->NR,DK-->NR,DK-->NR,DK-->NR
NP,NPL,Nepal,Kathmandu,Asia,Southern Asia,,NP-->DK,NP-->DK,NP-->DK,NP-->DK,NP-->DK,NP-->DK,NP-->DK,NP-->DK,NP-->DK,NP-->DK,NP-->DK,NP-->DK,NP-->DK,NP-->DK,NP-->DK,NP-->DK,NP-->DK,NP-->DK,NP-->DK,,,,,,,,,,,,,,,,,DK-->NP,DK-->NP,DK-->NP,DK-->NP,DK-->NP,DK-->NP,DK-->NP,DK-->NP,DK-->NP,DK-->NP,DK-->NP,DK-->NP,DK-->NP,DK-->NP,DK-->NP,DK-->NP,DK-->NP,DK-->NP,DK-->NP
NL,NLD,Netherlands,Amsterdam,Europe,Western Europe,,NL-->DK,NL-->DK,NL-->DK,NL-->DK,NL-->DK,NL-->DK,NL-->DK,NL-->DK,NL-->DK,NL-->DK,NL-->DK,NL-->DK,NL-->DK,NL-->DK,NL-->DK,NL-->DK,NL-->DK,NL-->DK,NL-->DK,,,,,,,,,,,,,,,,,DK-->NL,DK-->NL,DK-->NL,DK-->NL,DK-->NL,DK-->NL,DK-->NL,DK-->NL,DK-->NL,DK-->NL,DK-->NL,DK-->NL,DK-->NL,DK-->NL,DK-->NL,DK-->NL,DK-->NL,DK-->NL,DK-->NL
NC,NCL,New Caledonia,Nouméa,Oceania,Melanesia,,NC-->DK,NC-->DK,NC-->DK,NC-->DK,NC-->DK,NC-->DK,NC-->DK,NC-->DK,NC-->DK,NC-->DK,NC-->DK,NC-->DK,NC-->DK,NC-->DK,NC-->DK,NC-->DK,NC-->DK,NC-->DK,NC-->DK,,,,,,,,,,,,,,,,,DK-->NC,DK-->NC,DK-->NC,DK-->NC,DK-->NC,DK-->NC,DK-->NC,DK-->NC,DK-->NC,DK-->NC,DK-->NC,DK-->NC,DK-->NC,DK-->NC,DK-->NC,DK-->NC,DK-->NC,DK-->NC,DK-->NC
NZ,NZL,New Zealand,Wellington,Oceania,Australia and New Zealand,,NZ-->DK,NZ-->DK,NZ-->DK,NZ-->DK,NZ-->DK,NZ-->DK,NZ-->DK,NZ-->DK,NZ-->DK,NZ-->DK,NZ-->DK,NZ-->DK,NZ-->DK,NZ-->DK,NZ-->DK,NZ-->DK,NZ-->DK,NZ-->DK,NZ-->DK,,,,,,,,,,,,,,,,,DK-->NZ,DK-->NZ,DK-->NZ,DK-->NZ,DK-->NZ,DK-->NZ,DK-->NZ,DK-->NZ,DK-->NZ,DK-->NZ,DK-->NZ,DK-->NZ,DK-->NZ,DK-->NZ,DK-->NZ,DK-->NZ,DK-->NZ,DK-->NZ,DK-->NZ
NI,NIC,Nicaragua,Managua,Americas,Central America,,NI-->DK,NI-->DK,NI-->DK,NI-->DK,NI-->DK,NI-->DK,NI-->DK,NI-->DK,NI-->DK,NI-->DK,NI-->DK,NI-->DK,NI-->DK,NI-->DK,NI-->DK,NI-->DK,NI-->DK,NI-->DK,NI-->DK,,,,,,,,,,,,,,,,,DK-->NI,DK-->NI,DK-->NI,DK-->NI,DK-->NI,DK-->NI,DK-->NI,DK-->NI,DK-->NI,DK-->NI,DK-->NI,DK-->NI,DK-->NI,DK-->NI,DK-->NI,DK-->NI,DK-->NI,DK-->NI,DK-->NI
NE,NER,Niger,Niamey,Africa,Western Africa,,NE-->DK,NE-->DK,NE-->DK,NE-->DK,NE-->DK,NE-->DK,NE-->DK,NE-->DK,NE-->DK,NE-->DK,NE-->DK,NE-->DK,NE-->DK,NE-->DK,NE-->DK,NE-->DK,NE-->DK,NE-->DK,NE-->DK,,,,,,,,,,,,,,,,,DK-->NE,DK-->NE,DK-->NE,DK-->NE,DK-->NE,DK-->NE,DK-->NE,DK-->NE,DK-->NE,DK-->NE,DK-->NE,DK-->NE,DK-->NE,DK-->NE,DK-->NE,DK-->NE,DK-->NE,DK-->NE,DK-->NE
NG,NGA,Nigeria,Abuja,Africa,Western Africa,,NG-->DK,NG-->DK,NG-->DK,NG-->DK,NG-->DK,NG-->DK,NG-->DK,NG-->DK,NG-->DK,NG-->DK,NG-->DK,NG-->DK,NG-->DK,NG-->DK,NG-->DK,NG-->DK,NG-->DK,NG-->DK,NG-->DK,,,,,,,,,,,,,,,,,DK-->NG,DK-->NG,DK-->NG,DK-->NG,DK-->NG,DK-->NG,DK-->NG,DK-->NG,DK-->NG,DK-->NG,DK-->NG,DK-->NG,DK-->NG,DK-->NG,DK-->NG,DK-->NG,DK-->NG,DK-->NG,DK-->NG
NU,NIU,Niue,Alofi,Oceania,Polynesia,,NU-->DK,NU-->DK,NU-->DK,NU-->DK,NU-->DK,NU-->DK,NU-->DK,NU-->DK,NU-->DK,NU-->DK,NU-->DK,NU-->DK,NU-->DK,NU-->DK,NU-->DK,NU-->DK,NU-->DK,NU-->DK,NU-->DK,,,,,,,,,,,,,,,,,DK-->NU,DK-->NU,DK-->NU,DK-->NU,DK-->NU,DK-->NU,DK-->NU,DK-->NU,DK-->NU,DK-->NU,DK-->NU,DK-->NU,DK-->NU,DK-->NU,DK-->NU,DK-->NU,DK-->NU,DK-->NU,DK-->NU
NF,NFK,Norfolk Island,Kingston,Oceania,Australia and New Zealand,,NF-->DK,NF-->DK,NF-->DK,NF-->DK,NF-->DK,NF-->DK,NF-->DK,NF-->DK,NF-->DK,NF-->DK,NF-->DK,NF-->DK,NF-->DK,NF-->DK,NF-->DK,NF-->DK,NF-->DK,NF-->DK,NF-->DK,,,,,,,,,,,,,,,,,DK-->NF,DK-->NF,DK-->NF,DK-->NF,DK-->NF,DK-->NF,DK-->NF,DK-->NF,DK-->NF,DK-->NF,DK-->NF,DK-->NF,DK-->NF,DK-->NF,DK-->NF,DK-->NF,DK-->NF,DK-->NF,DK-->NF
KP,PRK,North Korea,Pyongyang,Asia,Eastern Asia,,KP-->DK,KP-->DK,KP-->DK,KP-->DK,KP-->DK,KP-->DK,KP-->DK,KP-->DK,KP-->DK,KP-->DK,KP-->DK,KP-->DK,KP-->DK,KP-->DK,KP-->DK,KP-->DK,KP-->DK,KP-->DK,KP-->DK,,,,,,,,,,,,,,,,,DK-->KP,DK-->KP,DK-->KP,DK-->KP,DK-->KP,DK-->KP,DK-->KP,DK-->KP,DK-->KP,DK-->KP,DK-->KP,DK-->KP,DK-->KP,DK-->KP,DK-->KP,DK-->KP,DK-->KP,DK-->KP,DK-->KP
