nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
LB,LBN,Lebanon,Beirut,Asia,Western Asia,,LB-->SO,LB-->SO,LB-->SO,LB-->SO,LB-->SO,LB-->SO,LB-->SO,LB-->SO,LB-->SO,LB-->SO,LB-->SO,LB-->SO,LB-->SO,LB-->SO,LB-->SO,LB-->SO,LB-->SO,LB-->SO,LB-->SO,,,,,,,,,,,,,,,,,SO-->LB,SO-->LB,SO-->LB,SO-->LB,SO-->LB,SO-->LB,SO-->LB,SO-->LB,SO-->LB,SO-->LB,SO-->LB,SO-->LB,SO-->LB,SO-->LB,SO-->LB,SO-->LB,SO-->LB,SO-->LB,SO-->LB
LS,LSO,Lesotho,Maseru,Africa,Southern Africa,,LS-->SO,LS-->SO,LS-->SO,LS-->SO,LS-->SO,LS-->SO,LS-->SO,LS-->SO,LS-->SO,LS-->SO,LS-->SO,LS-->SO,LS-->SO,LS-->SO,LS-->SO,LS-->SO,LS-->SO,LS-->SO,LS-->SO,,,,,,,,,,,,,,,,,SO-->LS,SO-->LS,SO-->LS,SO-->LS,SO-->LS,SO-->LS,SO-->LS,SO-->LS,SO-->LS,SO-->LS,SO-->LS,SO-->LS,SO-->LS,SO-->LS,SO-->LS,SO-->LS,SO-->LS,SO-->LS,SO-->LS
LR,LBR,Liberia,Monrovia,Africa,Western Africa,,LR-->SO,LR-->SO,LR-->SO,LR-->SO,LR-->SO,LR-->SO,LR-->SO,LR-->SO,LR-->SO,LR-->SO,LR-->SO,LR-->SO,LR-->SO,LR-->SO,LR-->SO,LR-->SO,LR-->SO,LR-->SO,LR-->SO,,,,,,,,,,,,,,,,,SO-->LR,SO-->LR,SO-->LR,SO-->LR,SO-->LR,SO-->LR,SO-->LR,SO-->LR,SO-->LR,SO-->LR,SO-->LR,SO-->LR,SO-->LR,SO-->LR,SO-->LR,SO-->LR,SO-->LR,SO-->LR,SO-->LR
LY,LBY,Libya,Tripoli,Africa,Northern Africa,,LY-->SO,LY-->SO,LY-->SO,LY-->SO,LY-->SO,LY-->SO,LY-->SO,LY-->SO,LY-->SO,LY-->SO,LY-->SO,LY-->SO,LY-->SO,LY-->SO,LY-->SO,LY-->SO,LY-->SO,LY-->SO,LY-->SO,,,,,,,,,,,,,,,,,SO-->LY,SO-->LY,SO-->LY,SO-->LY,SO-->LY,SO-->LY,SO-->LY,SO-->LY,SO-->LY,SO-->LY,SO-->LY,SO-->LY,SO-->LY,SO-->LY,SO-->LY,SO-->LY,SO-->LY,SO-->LY,SO-->LY
LI,LIE,Liechtenstein,Vaduz,Europe,Western Europe,,LI-->SO,LI-->SO,LI-->SO,LI-->SO,LI-->SO,LI-->SO,LI-->SO,LI-->SO,LI-->SO,LI-->SO,LI-->SO,LI-->SO,LI-->SO,LI-->SO,LI-->SO,LI-->SO,LI-->SO,LI-->SO,LI-->SO,,,,,,,,,,,,,,,,,SO-->LI,SO-->LI,SO-->LI,SO-->LI,SO-->LI,SO-->LI,SO-->LI,SO-->LI,SO-->LI,SO-->LI,SO-->LI,SO-->LI,SO-->LI,SO-->LI,SO-->LI,SO-->LI,SO-->LI,SO-->LI,SO-->LI
LT,LTU,Lithuania,Vilnius,Europe,Northern Europe,,LT-->SO,LT-->SO,LT-->SO,LT-->SO,LT-->SO,LT-->SO,LT-->SO,LT-->SO,LT-->SO,LT-->SO,LT-->SO,LT-->SO,LT-->SO,LT-->SO,LT-->SO,LT-->SO,LT-->SO,LT-->SO,LT-->SO,,,,,,,,,,,,,,,,,SO-->LT,SO-->LT,SO-->LT,SO-->LT,SO-->LT,SO-->LT,SO-->LT,SO-->LT,SO-->LT,SO-->LT,SO-->LT,SO-->LT,SO-->LT,SO-->LT,SO-->LT,SO-->LT,SO-->LT,SO-->LT,SO-->LT
LU,LUX,Luxembourg,Luxembourg,Europe,Western Europe,,LU-->SO,LU-->SO,LU-->SO,LU-->SO,LU-->SO,LU-->SO,LU-->SO,LU-->SO,LU-->SO,LU-->SO,LU-->SO,LU-->SO,LU-->SO,LU-->SO,LU-->SO,LU-->SO,LU-->SO,LU-->SO,LU-->SO,,,,,,,,,,,,,,,,,SO-->LU,SO-->LU,SO-->LU,SO-->LU,SO-->LU,SO-->LU,SO-->LU,SO-->LU,SO-->LU,SO-->LU,SO-->LU,SO-->LU,SO-->LU,SO-->LU,SO-->LU,SO-->LU,SO-->LU,SO-->LU,SO-->LU
MO,MAC,Macau,,Asia,Eastern Asia,,MO-->SO,MO-->SO,MO-->SO,MO-->SO,MO-->SO,MO-->SO,MO-->SO,MO-->SO,MO-->SO,MO-->SO,MO-->SO,MO-->SO,MO-->SO,MO-->SO,MO-->SO,MO-->SO,MO-->SO,MO-->SO,MO-->SO,,,,,,,,,,,,,,,,,SO-->MO,SO-->MO,SO-->MO,SO-->MO,SO-->MO,SO-->MO,SO-->MO,SO-->MO,SO-->MO,SO-->MO,SO-->MO,SO-->MO,SO-->MO,SO-->MO,SO-->MO,SO-->MO,SO-->MO,SO-->MO,SO-->MO
MK,MKD,Republic of Macedonia,Skopje,Europe,Southern Europe,,MK-->SO,MK-->SO,MK-->SO,MK-->SO,MK-->SO,MK-->SO,MK-->SO,MK-->SO,MK-->SO,MK-->SO,MK-->SO,MK-->SO,MK-->SO,MK-->SO,MK-->SO,MK-->SO,MK-->SO,MK-->SO,MK-->SO,,,,,,,,,,,,,,,,,SO-->MK,SO-->MK,SO-->MK,SO-->MK,SO-->MK,SO-->MK,SO-->MK,SO-->MK,SO-->MK,SO-->MK,SO-->MK,SO-->MK,SO-->MK,SO-->MK,SO-->MK,SO-->MK,SO-->MK,SO-->MK,SO-->MK
MG,MDG,Madagascar,Antananarivo,Africa,Eastern Africa,,MG-->SO,MG-->SO,MG-->SO,MG-->SO,MG-->SO,MG-->SO,MG-->SO,MG-->SO,MG-->SO,MG-->SO,MG-->SO,MG-->SO,MG-->SO,MG-->SO,MG-->SO,MG-->SO,MG-->SO,MG-->SO,MG-->SO,,,,,,,,,,,,,,,,,SO-->MG,SO-->MG,SO-->MG,SO-->MG,SO-->MG,SO-->MG,SO-->MG,SO-->MG,SO-->MG,SO-->MG,SO-->MG,SO-->MG,SO-->MG,SO-->MG,SO-->MG,SO-->MG,SO-->MG,SO-->MG,SO-->MG
MW,MWI,Malawi,Lilongwe,Africa,Eastern Africa,,MW-->SO,MW-->SO,MW-->SO,MW-->SO,MW-->SO,MW-->SO,MW-->SO,MW-->SO,MW-->SO,MW-->SO,MW-->SO,MW-->SO,MW-->SO,MW-->SO,MW-->SO,MW-->SO,MW-->SO,MW-->SO,MW-->SO,,,,,,,,,,,,,,,,,SO-->MW,SO-->MW,SO-->MW,SO-->MW,SO-->MW,SO-->MW,SO-->MW,SO-->MW,SO-->MW,SO-->MW,SO-->MW,SO-->MW,SO-->MW,SO-->MW,SO-->MW,SO-->MW,SO-->MW,SO-->MW,SO-->MW
MY,MYS,Malaysia,Kuala Lumpur,Asia,South-Eastern Asia,,MY-->SO,MY-->SO,MY-->SO,MY-->SO,MY-->SO,MY-->SO,MY-->SO,MY-->SO,MY-->SO,MY-->SO,MY-->SO,MY-->SO,MY-->SO,MY-->SO,MY-->SO,MY-->SO,MY-->SO,MY-->SO,MY-->SO,,,,,,,,,,,,,,,,,SO-->MY,SO-->MY,SO-->MY,SO-->MY,SO-->MY,SO-->MY,SO-->MY,SO-->MY,SO-->MY,SO-->MY,SO-->MY,SO-->MY,SO-->MY,SO-->MY,SO-->MY,SO-->MY,SO-->MY,SO-->MY,SO-->MY
MV,MDV,Maldives,Malé,Asia,Southern Asia,,MV-->SO,MV-->SO,MV-->SO,MV-->SO,MV-->SO,MV-->SO,MV-->SO,MV-->SO,MV-->SO,MV-->SO,MV-->SO,MV-->SO,MV-->SO,MV-->SO,MV-->SO,MV-->SO,MV-->SO,MV-->SO,MV-->SO,,,,,,,,,,,,,,,,,SO-->MV,SO-->MV,SO-->MV,SO-->MV,SO-->MV,SO-->MV,SO-->MV,SO-->MV,SO-->MV,SO-->MV,SO-->MV,SO-->MV,SO-->MV,SO-->MV,SO-->MV,SO-->MV,SO-->MV,SO-->MV,SO-->MV
ML,MLI,Mali,Bamako,Africa,Western Africa,,ML-->SO,ML-->SO,ML-->SO,ML-->SO,ML-->SO,ML-->SO,ML-->SO,ML-->SO,ML-->SO,ML-->SO,ML-->SO,ML-->SO,ML-->SO,ML-->SO,ML-->SO,ML-->SO,ML-->SO,ML-->SO,ML-->SO,,,,,,,,,,,,,,,,,SO-->ML,SO-->ML,SO-->ML,SO-->ML,SO-->ML,SO-->ML,SO-->ML,SO-->ML,SO-->ML,SO-->ML,SO-->ML,SO-->ML,SO-->ML,SO-->ML,SO-->ML,SO-->ML,SO-->ML,SO-->ML,SO-->ML
MT,MLT,Malta,Valletta,Europe,Southern Europe,,MT-->SO,MT-->SO,MT-->SO,MT-->SO,MT-->SO,MT-->SO,MT-->SO,MT-->SO,MT-->SO,MT-->SO,MT-->SO,MT-->SO,MT-->SO,MT-->SO,MT-->SO,MT-->SO,MT-->SO,MT-->SO,MT-->SO,,,,,,,,,,,,,,,,,SO-->MT,SO-->MT,SO-->MT,SO-->MT,SO-->MT,SO-->MT,SO-->MT,SO-->MT,SO-->MT,SO-->MT,SO-->MT,SO-->MT,SO-->MT,SO-->MT,SO-->MT,SO-->MT,SO-->MT,SO-->MT,SO-->MT
MH,MHL,Marshall Islands,Majuro,Oceania,Micronesia,,MH-->SO,MH-->SO,MH-->SO,MH-->SO,MH-->SO,MH-->SO,MH-->SO,MH-->SO,MH-->SO,MH-->SO,MH-->SO,MH-->SO,MH-->SO,MH-->SO,MH-->SO,MH-->SO,MH-->SO,MH-->SO,MH-->SO,,,,,,,,,,,,,,,,,SO-->MH,SO-->MH,SO-->MH,SO-->MH,SO-->MH,SO-->MH,SO-->MH,SO-->MH,SO-->MH,SO-->MH,SO-->MH,SO-->MH,SO-->MH,SO-->MH,SO-->MH,SO-->MH,SO-->MH,SO-->MH,SO-->MH
MQ,MTQ,Martinique,Fort-de-France,Americas,Caribbean,,MQ-->SO,MQ-->SO,MQ-->SO,MQ-->SO,MQ-->SO,MQ-->SO,MQ-->SO,MQ-->SO,MQ-->SO,MQ-->SO,MQ-->SO,MQ-->SO,MQ-->SO,MQ-->SO,MQ-->SO,MQ-->SO,MQ-->SO,MQ-->SO,MQ-->SO,,,,,,,,,,,,,,,,,SO-->MQ,SO-->MQ,SO-->MQ,SO-->MQ,SO-->MQ,SO-->MQ,SO-->MQ,SO-->MQ,SO-->MQ,SO-->MQ,SO-->MQ,SO-->MQ,SO-->MQ,SO-->MQ,SO-->MQ,SO-->MQ,SO-->MQ,SO-->MQ,SO-->MQ
MR,MRT,Mauritania,Nouakchott,Africa,Western Africa,,MR-->SO,MR-->SO,MR-->SO,MR-->SO,MR-->SO,MR-->SO,MR-->SO,MR-->SO,MR-->SO,MR-->SO,MR-->SO,MR-->SO,MR-->SO,MR-->SO,MR-->SO,MR-->SO,MR-->SO,MR-->SO,MR-->SO,0.0,,,,,,,,,,,,,,,,SO-->MR,SO-->MR,SO-->MR,SO-->MR,SO-->MR,SO-->MR,SO-->MR,SO-->MR,SO-->MR,SO-->MR,SO-->MR,SO-->MR,SO-->MR,SO-->MR,SO-->MR,SO-->MR,SO-->MR,SO-->MR,SO-->MR
MU,MUS,Mauritius,Port Louis,Africa,Eastern Africa,,MU-->SO,MU-->SO,MU-->SO,MU-->SO,MU-->SO,MU-->SO,MU-->SO,MU-->SO,MU-->SO,MU-->SO,MU-->SO,MU-->SO,MU-->SO,MU-->SO,MU-->SO,MU-->SO,MU-->SO,MU-->SO,MU-->SO,,,,,,,,,,,,,,,,,SO-->MU,SO-->MU,SO-->MU,SO-->MU,SO-->MU,SO-->MU,SO-->MU,SO-->MU,SO-->MU,SO-->MU,SO-->MU,SO-->MU,SO-->MU,SO-->MU,SO-->MU,SO-->MU,SO-->MU,SO-->MU,SO-->MU
YT,MYT,Mayotte,Mamoudzou,Africa,Eastern Africa,,YT-->SO,YT-->SO,YT-->SO,YT-->SO,YT-->SO,YT-->SO,YT-->SO,YT-->SO,YT-->SO,YT-->SO,YT-->SO,YT-->SO,YT-->SO,YT-->SO,YT-->SO,YT-->SO,YT-->SO,YT-->SO,YT-->SO,,,,,,,,,,,,,,,,,SO-->YT,SO-->YT,SO-->YT,SO-->YT,SO-->YT,SO-->YT,SO-->YT,SO-->YT,SO-->YT,SO-->YT,SO-->YT,SO-->YT,SO-->YT,SO-->YT,SO-->YT,SO-->YT,SO-->YT,SO-->YT,SO-->YT
MX,MEX,Mexico,Mexico City,Americas,Central America,,MX-->SO,MX-->SO,MX-->SO,MX-->SO,MX-->SO,MX-->SO,MX-->SO,MX-->SO,MX-->SO,MX-->SO,MX-->SO,MX-->SO,MX-->SO,MX-->SO,MX-->SO,MX-->SO,MX-->SO,MX-->SO,MX-->SO,,,,,,,,,,,,,,,,,SO-->MX,SO-->MX,SO-->MX,SO-->MX,SO-->MX,SO-->MX,SO-->MX,SO-->MX,SO-->MX,SO-->MX,SO-->MX,SO-->MX,SO-->MX,SO-->MX,SO-->MX,SO-->MX,SO-->MX,SO-->MX,SO-->MX
FM,FSM,Federated States of Micronesia,Palikir,Oceania,Micronesia,,FM-->SO,FM-->SO,FM-->SO,FM-->SO,FM-->SO,FM-->SO,FM-->SO,FM-->SO,FM-->SO,FM-->SO,FM-->SO,FM-->SO,FM-->SO,FM-->SO,FM-->SO,FM-->SO,FM-->SO,FM-->SO,FM-->SO,,,,,,,,,,,,,,,,,SO-->FM,SO-->FM,SO-->FM,SO-->FM,SO-->FM,SO-->FM,SO-->FM,SO-->FM,SO-->FM,SO-->FM,SO-->FM,SO-->FM,SO-->FM,SO-->FM,SO-->FM,SO-->FM,SO-->FM,SO-->FM,SO-->FM
MD,MDA,Moldova,Chișinău,Europe,Eastern Europe,,MD-->SO,MD-->SO,MD-->SO,MD-->SO,MD-->SO,MD-->SO,MD-->SO,MD-->SO,MD-->SO,MD-->SO,MD-->SO,MD-->SO,MD-->SO,MD-->SO,MD-->SO,MD-->SO,MD-->SO,MD-->SO,MD-->SO,,,,,,,,,,,,,,,,,SO-->MD,SO-->MD,SO-->MD,SO-->MD,SO-->MD,SO-->MD,SO-->MD,SO-->MD,SO-->MD,SO-->MD,SO-->MD,SO-->MD,SO-->MD,SO-->MD,SO-->MD,SO-->MD,SO-->MD,SO-->MD,SO-->MD
MC,MCO,Monaco,Monaco,Europe,Western Europe,,MC-->SO,MC-->SO,MC-->SO,MC-->SO,MC-->SO,MC-->SO,MC-->SO,MC-->SO,MC-->SO,MC-->SO,MC-->SO,MC-->SO,MC-->SO,MC-->SO,MC-->SO,MC-->SO,MC-->SO,MC-->SO,MC-->SO,,,,,,,,,,,,,,,,,SO-->MC,SO-->MC,SO-->MC,SO-->MC,SO-->MC,SO-->MC,SO-->MC,SO-->MC,SO-->MC,SO-->MC,SO-->MC,SO-->MC,SO-->MC,SO-->MC,SO-->MC,SO-->MC,SO-->MC,SO-->MC,SO-->MC
MN,MNG,Mongolia,Ulan Bator,Asia,Eastern Asia,,MN-->SO,MN-->SO,MN-->SO,MN-->SO,MN-->SO,MN-->SO,MN-->SO,MN-->SO,MN-->SO,MN-->SO,MN-->SO,MN-->SO,MN-->SO,MN-->SO,MN-->SO,MN-->SO,MN-->SO,MN-->SO,MN-->SO,,,,,,,,,,,,,,,,,SO-->MN,SO-->MN,SO-->MN,SO-->MN,SO-->MN,SO-->MN,SO-->MN,SO-->MN,SO-->MN,SO-->MN,SO-->MN,SO-->MN,SO-->MN,SO-->MN,SO-->MN,SO-->MN,SO-->MN,SO-->MN,SO-->MN
ME,MNE,Montenegro,Podgorica,Europe,Southern Europe,,ME-->SO,ME-->SO,ME-->SO,ME-->SO,ME-->SO,ME-->SO,ME-->SO,ME-->SO,ME-->SO,ME-->SO,ME-->SO,ME-->SO,ME-->SO,ME-->SO,ME-->SO,ME-->SO,ME-->SO,ME-->SO,ME-->SO,,,,,,,,,,,,,,,,,SO-->ME,SO-->ME,SO-->ME,SO-->ME,SO-->ME,SO-->ME,SO-->ME,SO-->ME,SO-->ME,SO-->ME,SO-->ME,SO-->ME,SO-->ME,SO-->ME,SO-->ME,SO-->ME,SO-->ME,SO-->ME,SO-->ME
MS,MSR,Montserrat,Plymouth,Americas,Caribbean,,MS-->SO,MS-->SO,MS-->SO,MS-->SO,MS-->SO,MS-->SO,MS-->SO,MS-->SO,MS-->SO,MS-->SO,MS-->SO,MS-->SO,MS-->SO,MS-->SO,MS-->SO,MS-->SO,MS-->SO,MS-->SO,MS-->SO,,,,,,,,,,,,,,,,,SO-->MS,SO-->MS,SO-->MS,SO-->MS,SO-->MS,SO-->MS,SO-->MS,SO-->MS,SO-->MS,SO-->MS,SO-->MS,SO-->MS,SO-->MS,SO-->MS,SO-->MS,SO-->MS,SO-->MS,SO-->MS,SO-->MS
MA,MAR,Morocco,Rabat,Africa,Northern Africa,,MA-->SO,MA-->SO,MA-->SO,MA-->SO,MA-->SO,MA-->SO,MA-->SO,MA-->SO,MA-->SO,MA-->SO,MA-->SO,MA-->SO,MA-->SO,MA-->SO,MA-->SO,MA-->SO,MA-->SO,MA-->SO,MA-->SO,,,,,,,,,,,,,,,,,SO-->MA,SO-->MA,SO-->MA,SO-->MA,SO-->MA,SO-->MA,SO-->MA,SO-->MA,SO-->MA,SO-->MA,SO-->MA,SO-->MA,SO-->MA,SO-->MA,SO-->MA,SO-->MA,SO-->MA,SO-->MA,SO-->MA
MZ,MOZ,Mozambique,Maputo,Africa,Eastern Africa,,MZ-->SO,MZ-->SO,MZ-->SO,MZ-->SO,MZ-->SO,MZ-->SO,MZ-->SO,MZ-->SO,MZ-->SO,MZ-->SO,MZ-->SO,MZ-->SO,MZ-->SO,MZ-->SO,MZ-->SO,MZ-->SO,MZ-->SO,MZ-->SO,MZ-->SO,,,,,,,,,,,,,,,,,SO-->MZ,SO-->MZ,SO-->MZ,SO-->MZ,SO-->MZ,SO-->MZ,SO-->MZ,SO-->MZ,SO-->MZ,SO-->MZ,SO-->MZ,SO-->MZ,SO-->MZ,SO-->MZ,SO-->MZ,SO-->MZ,SO-->MZ,SO-->MZ,SO-->MZ
MM,MMR,Myanmar,Naypyidaw,Asia,South-Eastern Asia,,MM-->SO,MM-->SO,MM-->SO,MM-->SO,MM-->SO,MM-->SO,MM-->SO,MM-->SO,MM-->SO,MM-->SO,MM-->SO,MM-->SO,MM-->SO,MM-->SO,MM-->SO,MM-->SO,MM-->SO,MM-->SO,MM-->SO,,,,,,,,,,,,,,,,,SO-->MM,SO-->MM,SO-->MM,SO-->MM,SO-->MM,SO-->MM,SO-->MM,SO-->MM,SO-->MM,SO-->MM,SO-->MM,SO-->MM,SO-->MM,SO-->MM,SO-->MM,SO-->MM,SO-->MM,SO-->MM,SO-->MM
,NAM,Namibia,Windhoek,Africa,Southern Africa,,NA-->SO,NA-->SO,NA-->SO,NA-->SO,NA-->SO,NA-->SO,NA-->SO,NA-->SO,NA-->SO,NA-->SO,NA-->SO,NA-->SO,NA-->SO,NA-->SO,NA-->SO,NA-->SO,NA-->SO,NA-->SO,NA-->SO,,,,,,,,,,,,,,,,,SO-->NA,SO-->NA,SO-->NA,SO-->NA,SO-->NA,SO-->NA,SO-->NA,SO-->NA,SO-->NA,SO-->NA,SO-->NA,SO-->NA,SO-->NA,SO-->NA,SO-->NA,SO-->NA,SO-->NA,SO-->NA,SO-->NA
NR,NRU,Nauru,Yaren,Oceania,Micronesia,,NR-->SO,NR-->SO,NR-->SO,NR-->SO,NR-->SO,NR-->SO,NR-->SO,NR-->SO,NR-->SO,NR-->SO,NR-->SO,NR-->SO,NR-->SO,NR-->SO,NR-->SO,NR-->SO,NR-->SO,NR-->SO,NR-->SO,,,,,,,,,,,,,,,,,SO-->NR,SO-->NR,SO-->NR,SO-->NR,SO-->NR,SO-->NR,SO-->NR,SO-->NR,SO-->NR,SO-->NR,SO-->NR,SO-->NR,SO-->NR,SO-->NR,SO-->NR,SO-->NR,SO-->NR,SO-->NR,SO-->NR
NP,NPL,Nepal,Kathmandu,Asia,Southern Asia,,NP-->SO,NP-->SO,NP-->SO,NP-->SO,NP-->SO,NP-->SO,NP-->SO,NP-->SO,NP-->SO,NP-->SO,NP-->SO,NP-->SO,NP-->SO,NP-->SO,NP-->SO,NP-->SO,NP-->SO,NP-->SO,NP-->SO,,,,,,,,,,,,,,,,,SO-->NP,SO-->NP,SO-->NP,SO-->NP,SO-->NP,SO-->NP,SO-->NP,SO-->NP,SO-->NP,SO-->NP,SO-->NP,SO-->NP,SO-->NP,SO-->NP,SO-->NP,SO-->NP,SO-->NP,SO-->NP,SO-->NP
NL,NLD,Netherlands,Amsterdam,Europe,Western Europe,,NL-->SO,NL-->SO,NL-->SO,NL-->SO,NL-->SO,NL-->SO,NL-->SO,NL-->SO,NL-->SO,NL-->SO,NL-->SO,NL-->SO,NL-->SO,NL-->SO,NL-->SO,NL-->SO,NL-->SO,NL-->SO,NL-->SO,,,,,,,,,,,,,,,,,SO-->NL,SO-->NL,SO-->NL,SO-->NL,SO-->NL,SO-->NL,SO-->NL,SO-->NL,SO-->NL,SO-->NL,SO-->NL,SO-->NL,SO-->NL,SO-->NL,SO-->NL,SO-->NL,SO-->NL,SO-->NL,SO-->NL
NC,NCL,New Caledonia,Nouméa,Oceania,Melanesia,,NC-->SO,NC-->SO,NC-->SO,NC-->SO,NC-->SO,NC-->SO,NC-->SO,NC-->SO,NC-->SO,NC-->SO,NC-->SO,NC-->SO,NC-->SO,NC-->SO,NC-->SO,NC-->SO,NC-->SO,NC-->SO,NC-->SO,,,,,,,,,,,,,,,,,SO-->NC,SO-->NC,SO-->NC,SO-->NC,SO-->NC,SO-->NC,SO-->NC,SO-->NC,SO-->NC,SO-->NC,SO-->NC,SO-->NC,SO-->NC,SO-->NC,SO-->NC,SO-->NC,SO-->NC,SO-->NC,SO-->NC
NZ,NZL,New Zealand,Wellington,Oceania,Australia and New Zealand,,NZ-->SO,NZ-->SO,NZ-->SO,NZ-->SO,NZ-->SO,NZ-->SO,NZ-->SO,NZ-->SO,NZ-->SO,NZ-->SO,NZ-->SO,NZ-->SO,NZ-->SO,NZ-->SO,NZ-->SO,NZ-->SO,NZ-->SO,NZ-->SO,NZ-->SO,,,,,,,,,,,,,,,,,SO-->NZ,SO-->NZ,SO-->NZ,SO-->NZ,SO-->NZ,SO-->NZ,SO-->NZ,SO-->NZ,SO-->NZ,SO-->NZ,SO-->NZ,SO-->NZ,SO-->NZ,SO-->NZ,SO-->NZ,SO-->NZ,SO-->NZ,SO-->NZ,SO-->NZ
NI,NIC,Nicaragua,Managua,Americas,Central America,,NI-->SO,NI-->SO,NI-->SO,NI-->SO,NI-->SO,NI-->SO,NI-->SO,NI-->SO,NI-->SO,NI-->SO,NI-->SO,NI-->SO,NI-->SO,NI-->SO,NI-->SO,NI-->SO,NI-->SO,NI-->SO,NI-->SO,,,,,,,,,,,,,,,,,SO-->NI,SO-->NI,SO-->NI,SO-->NI,SO-->NI,SO-->NI,SO-->NI,SO-->NI,SO-->NI,SO-->NI,SO-->NI,SO-->NI,SO-->NI,SO-->NI,SO-->NI,SO-->NI,SO-->NI,SO-->NI,SO-->NI
NE,NER,Niger,Niamey,Africa,Western Africa,,NE-->SO,NE-->SO,NE-->SO,NE-->SO,NE-->SO,NE-->SO,NE-->SO,NE-->SO,NE-->SO,NE-->SO,NE-->SO,NE-->SO,NE-->SO,NE-->SO,NE-->SO,NE-->SO,NE-->SO,NE-->SO,NE-->SO,,,,,,,,,,,,,,,,,SO-->NE,SO-->NE,SO-->NE,SO-->NE,SO-->NE,SO-->NE,SO-->NE,SO-->NE,SO-->NE,SO-->NE,SO-->NE,SO-->NE,SO-->NE,SO-->NE,SO-->NE,SO-->NE,SO-->NE,SO-->NE,SO-->NE
NG,NGA,Nigeria,Abuja,Africa,Western Africa,,NG-->SO,NG-->SO,NG-->SO,NG-->SO,NG-->SO,NG-->SO,NG-->SO,NG-->SO,NG-->SO,NG-->SO,NG-->SO,NG-->SO,NG-->SO,NG-->SO,NG-->SO,NG-->SO,NG-->SO,NG-->SO,NG-->SO,,,,,,,,,,,,,,,,,SO-->NG,SO-->NG,SO-->NG,SO-->NG,SO-->NG,SO-->NG,SO-->NG,SO-->NG,SO-->NG,SO-->NG,SO-->NG,SO-->NG,SO-->NG,SO-->NG,SO-->NG,SO-->NG,SO-->NG,SO-->NG,SO-->NG
NU,NIU,Niue,Alofi,Oceania,Polynesia,,NU-->SO,NU-->SO,NU-->SO,NU-->SO,NU-->SO,NU-->SO,NU-->SO,NU-->SO,NU-->SO,NU-->SO,NU-->SO,NU-->SO,NU-->SO,NU-->SO,NU-->SO,NU-->SO,NU-->SO,NU-->SO,NU-->SO,,,,,,,,,,,,,,,,,SO-->NU,SO-->NU,SO-->NU,SO-->NU,SO-->NU,SO-->NU,SO-->NU,SO-->NU,SO-->NU,SO-->NU,SO-->NU,SO-->NU,SO-->NU,SO-->NU,SO-->NU,SO-->NU,SO-->NU,SO-->NU,SO-->NU
NF,NFK,Norfolk Island,Kingston,Oceania,Australia and New Zealand,,NF-->SO,NF-->SO,NF-->SO,NF-->SO,NF-->SO,NF-->SO,NF-->SO,NF-->SO,NF-->SO,NF-->SO,NF-->SO,NF-->SO,NF-->SO,NF-->SO,NF-->SO,NF-->SO,NF-->SO,NF-->SO,NF-->SO,,,,,,,,,,,,,,,,,SO-->NF,SO-->NF,SO-->NF,SO-->NF,SO-->NF,SO-->NF,SO-->NF,SO-->NF,SO-->NF,SO-->NF,SO-->NF,SO-->NF,SO-->NF,SO-->NF,SO-->NF,SO-->NF,SO-->NF,SO-->NF,SO-->NF
KP,PRK,North Korea,Pyongyang,Asia,Eastern Asia,,KP-->SO,KP-->SO,KP-->SO,KP-->SO,KP-->SO,KP-->SO,KP-->SO,KP-->SO,KP-->SO,KP-->SO,KP-->SO,KP-->SO,KP-->SO,KP-->SO,KP-->SO,KP-->SO,KP-->SO,KP-->SO,KP-->SO,,,,,,,,,,,,,,,,,SO-->KP,SO-->KP,SO-->KP,SO-->KP,SO-->KP,SO-->KP,SO-->KP,SO-->KP,SO-->KP,SO-->KP,SO-->KP,SO-->KP,SO-->KP,SO-->KP,SO-->KP,SO-->KP,SO-->KP,SO-->KP,SO-->KP
