nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
LB,LBN,Lebanon,Beirut,Asia,Western Asia,,LB-->UM,LB-->UM,LB-->UM,LB-->UM,LB-->UM,LB-->UM,LB-->UM,LB-->UM,LB-->UM,LB-->UM,LB-->UM,LB-->UM,LB-->UM,LB-->UM,LB-->UM,LB-->UM,LB-->UM,LB-->UM,LB-->UM,,,,,,,,,,,,,,,,,UM-->LB,UM-->LB,UM-->LB,UM-->LB,UM-->LB,UM-->LB,UM-->LB,UM-->LB,UM-->LB,UM-->LB,UM-->LB,UM-->LB,UM-->LB,UM-->LB,UM-->LB,UM-->LB,UM-->LB,UM-->LB,UM-->LB
LS,LSO,Lesotho,Maseru,Africa,Southern Africa,,LS-->UM,LS-->UM,LS-->UM,LS-->UM,LS-->UM,LS-->UM,LS-->UM,LS-->UM,LS-->UM,LS-->UM,LS-->UM,LS-->UM,LS-->UM,LS-->UM,LS-->UM,LS-->UM,LS-->UM,LS-->UM,LS-->UM,,,,,,,,,,,,,,,,,UM-->LS,UM-->LS,UM-->LS,UM-->LS,UM-->LS,UM-->LS,UM-->LS,UM-->LS,UM-->LS,UM-->LS,UM-->LS,UM-->LS,UM-->LS,UM-->LS,UM-->LS,UM-->LS,UM-->LS,UM-->LS,UM-->LS
LR,LBR,Liberia,Monrovia,Africa,Western Africa,,LR-->UM,LR-->UM,LR-->UM,LR-->UM,LR-->UM,LR-->UM,LR-->UM,LR-->UM,LR-->UM,LR-->UM,LR-->UM,LR-->UM,LR-->UM,LR-->UM,LR-->UM,LR-->UM,LR-->UM,LR-->UM,LR-->UM,,,,,,,,,,,,,,,,,UM-->LR,UM-->LR,UM-->LR,UM-->LR,UM-->LR,UM-->LR,UM-->LR,UM-->LR,UM-->LR,UM-->LR,UM-->LR,UM-->LR,UM-->LR,UM-->LR,UM-->LR,UM-->LR,UM-->LR,UM-->LR,UM-->LR
LY,LBY,Libya,Tripoli,Africa,Northern Africa,,LY-->UM,LY-->UM,LY-->UM,LY-->UM,LY-->UM,LY-->UM,LY-->UM,LY-->UM,LY-->UM,LY-->UM,LY-->UM,LY-->UM,LY-->UM,LY-->UM,LY-->UM,LY-->UM,LY-->UM,LY-->UM,LY-->UM,,,,,,,,,,,,,,,,,UM-->LY,UM-->LY,UM-->LY,UM-->LY,UM-->LY,UM-->LY,UM-->LY,UM-->LY,UM-->LY,UM-->LY,UM-->LY,UM-->LY,UM-->LY,UM-->LY,UM-->LY,UM-->LY,UM-->LY,UM-->LY,UM-->LY
LI,LIE,Liechtenstein,Vaduz,Europe,Western Europe,,LI-->UM,LI-->UM,LI-->UM,LI-->UM,LI-->UM,LI-->UM,LI-->UM,LI-->UM,LI-->UM,LI-->UM,LI-->UM,LI-->UM,LI-->UM,LI-->UM,LI-->UM,LI-->UM,LI-->UM,LI-->UM,LI-->UM,,,,,,,,,,,,,,,,,UM-->LI,UM-->LI,UM-->LI,UM-->LI,UM-->LI,UM-->LI,UM-->LI,UM-->LI,UM-->LI,UM-->LI,UM-->LI,UM-->LI,UM-->LI,UM-->LI,UM-->LI,UM-->LI,UM-->LI,UM-->LI,UM-->LI
LT,LTU,Lithuania,Vilnius,Europe,Northern Europe,,LT-->UM,LT-->UM,LT-->UM,LT-->UM,LT-->UM,LT-->UM,LT-->UM,LT-->UM,LT-->UM,LT-->UM,LT-->UM,LT-->UM,LT-->UM,LT-->UM,LT-->UM,LT-->UM,LT-->UM,LT-->UM,LT-->UM,,,,,,,,,,,,,,,,,UM-->LT,UM-->LT,UM-->LT,UM-->LT,UM-->LT,UM-->LT,UM-->LT,UM-->LT,UM-->LT,UM-->LT,UM-->LT,UM-->LT,UM-->LT,UM-->LT,UM-->LT,UM-->LT,UM-->LT,UM-->LT,UM-->LT
LU,LUX,Luxembourg,Luxembourg,Europe,Western Europe,,LU-->UM,LU-->UM,LU-->UM,LU-->UM,LU-->UM,LU-->UM,LU-->UM,LU-->UM,LU-->UM,LU-->UM,LU-->UM,LU-->UM,LU-->UM,LU-->UM,LU-->UM,LU-->UM,LU-->UM,LU-->UM,LU-->UM,,,,,,,,,,,,,,,,,UM-->LU,UM-->LU,UM-->LU,UM-->LU,UM-->LU,UM-->LU,UM-->LU,UM-->LU,UM-->LU,UM-->LU,UM-->LU,UM-->LU,UM-->LU,UM-->LU,UM-->LU,UM-->LU,UM-->LU,UM-->LU,UM-->LU
MO,MAC,Macau,,Asia,Eastern Asia,,MO-->UM,MO-->UM,MO-->UM,MO-->UM,MO-->UM,MO-->UM,MO-->UM,MO-->UM,MO-->UM,MO-->UM,MO-->UM,MO-->UM,MO-->UM,MO-->UM,MO-->UM,MO-->UM,MO-->UM,MO-->UM,MO-->UM,,,,,,,,,,,,,,,,,UM-->MO,UM-->MO,UM-->MO,UM-->MO,UM-->MO,UM-->MO,UM-->MO,UM-->MO,UM-->MO,UM-->MO,UM-->MO,UM-->MO,UM-->MO,UM-->MO,UM-->MO,UM-->MO,UM-->MO,UM-->MO,UM-->MO
MK,MKD,Republic of Macedonia,Skopje,Europe,Southern Europe,,MK-->UM,MK-->UM,MK-->UM,MK-->UM,MK-->UM,MK-->UM,MK-->UM,MK-->UM,MK-->UM,MK-->UM,MK-->UM,MK-->UM,MK-->UM,MK-->UM,MK-->UM,MK-->UM,MK-->UM,MK-->UM,MK-->UM,,,,,,,,,,,,,,,,,UM-->MK,UM-->MK,UM-->MK,UM-->MK,UM-->MK,UM-->MK,UM-->MK,UM-->MK,UM-->MK,UM-->MK,UM-->MK,UM-->MK,UM-->MK,UM-->MK,UM-->MK,UM-->MK,UM-->MK,UM-->MK,UM-->MK
MG,MDG,Madagascar,Antananarivo,Africa,Eastern Africa,,MG-->UM,MG-->UM,MG-->UM,MG-->UM,MG-->UM,MG-->UM,MG-->UM,MG-->UM,MG-->UM,MG-->UM,MG-->UM,MG-->UM,MG-->UM,MG-->UM,MG-->UM,MG-->UM,MG-->UM,MG-->UM,MG-->UM,,,,,,,,,,,,,,,,,UM-->MG,UM-->MG,UM-->MG,UM-->MG,UM-->MG,UM-->MG,UM-->MG,UM-->MG,UM-->MG,UM-->MG,UM-->MG,UM-->MG,UM-->MG,UM-->MG,UM-->MG,UM-->MG,UM-->MG,UM-->MG,UM-->MG
MW,MWI,Malawi,Lilongwe,Africa,Eastern Africa,,MW-->UM,MW-->UM,MW-->UM,MW-->UM,MW-->UM,MW-->UM,MW-->UM,MW-->UM,MW-->UM,MW-->UM,MW-->UM,MW-->UM,MW-->UM,MW-->UM,MW-->UM,MW-->UM,MW-->UM,MW-->UM,MW-->UM,,,,,,,,,,,,,,,,,UM-->MW,UM-->MW,UM-->MW,UM-->MW,UM-->MW,UM-->MW,UM-->MW,UM-->MW,UM-->MW,UM-->MW,UM-->MW,UM-->MW,UM-->MW,UM-->MW,UM-->MW,UM-->MW,UM-->MW,UM-->MW,UM-->MW
MY,MYS,Malaysia,Kuala Lumpur,Asia,South-Eastern Asia,,MY-->UM,MY-->UM,MY-->UM,MY-->UM,MY-->UM,MY-->UM,MY-->UM,MY-->UM,MY-->UM,MY-->UM,MY-->UM,MY-->UM,MY-->UM,MY-->UM,MY-->UM,MY-->UM,MY-->UM,MY-->UM,MY-->UM,,,,,,,,,,,,,,,,,UM-->MY,UM-->MY,UM-->MY,UM-->MY,UM-->MY,UM-->MY,UM-->MY,UM-->MY,UM-->MY,UM-->MY,UM-->MY,UM-->MY,UM-->MY,UM-->MY,UM-->MY,UM-->MY,UM-->MY,UM-->MY,UM-->MY
MV,MDV,Maldives,Malé,Asia,Southern Asia,,MV-->UM,MV-->UM,MV-->UM,MV-->UM,MV-->UM,MV-->UM,MV-->UM,MV-->UM,MV-->UM,MV-->UM,MV-->UM,MV-->UM,MV-->UM,MV-->UM,MV-->UM,MV-->UM,MV-->UM,MV-->UM,MV-->UM,,,,,,,,,,,,,,,,,UM-->MV,UM-->MV,UM-->MV,UM-->MV,UM-->MV,UM-->MV,UM-->MV,UM-->MV,UM-->MV,UM-->MV,UM-->MV,UM-->MV,UM-->MV,UM-->MV,UM-->MV,UM-->MV,UM-->MV,UM-->MV,UM-->MV
ML,MLI,Mali,Bamako,Africa,Western Africa,,ML-->UM,ML-->UM,ML-->UM,ML-->UM,ML-->UM,ML-->UM,ML-->UM,ML-->UM,ML-->UM,ML-->UM,ML-->UM,ML-->UM,ML-->UM,ML-->UM,ML-->UM,ML-->UM,ML-->UM,ML-->UM,ML-->UM,,,,,,,,,,,,,,,,,UM-->ML,UM-->ML,UM-->ML,UM-->ML,UM-->ML,UM-->ML,UM-->ML,UM-->ML,UM-->ML,UM-->ML,UM-->ML,UM-->ML,UM-->ML,UM-->ML,UM-->ML,UM-->ML,UM-->ML,UM-->ML,UM-->ML
MT,MLT,Malta,Valletta,Europe,Southern Europe,,MT-->UM,MT-->UM,MT-->UM,MT-->UM,MT-->UM,MT-->UM,MT-->UM,MT-->UM,MT-->UM,MT-->UM,MT-->UM,MT-->UM,MT-->UM,MT-->UM,MT-->UM,MT-->UM,MT-->UM,MT-->UM,MT-->UM,,,,,,,,,,,,,,,,,UM-->MT,UM-->MT,UM-->MT,UM-->MT,UM-->MT,UM-->MT,UM-->MT,UM-->MT,UM-->MT,UM-->MT,UM-->MT,UM-->MT,UM-->MT,UM-->MT,UM-->MT,UM-->MT,UM-->MT,UM-->MT,UM-->MT
MH,MHL,Marshall Islands,Majuro,Oceania,Micronesia,,MH-->UM,MH-->UM,MH-->UM,MH-->UM,MH-->UM,MH-->UM,MH-->UM,MH-->UM,MH-->UM,MH-->UM,MH-->UM,MH-->UM,MH-->UM,MH-->UM,MH-->UM,MH-->UM,MH-->UM,MH-->UM,MH-->UM,,,,,,,,,,,,,,,,,UM-->MH,UM-->MH,UM-->MH,UM-->MH,UM-->MH,UM-->MH,UM-->MH,UM-->MH,UM-->MH,UM-->MH,UM-->MH,UM-->MH,UM-->MH,UM-->MH,UM-->MH,UM-->MH,UM-->MH,UM-->MH,UM-->MH
MQ,MTQ,Martinique,Fort-de-France,Americas,Caribbean,,MQ-->UM,MQ-->UM,MQ-->UM,MQ-->UM,MQ-->UM,MQ-->UM,MQ-->UM,MQ-->UM,MQ-->UM,MQ-->UM,MQ-->UM,MQ-->UM,MQ-->UM,MQ-->UM,MQ-->UM,MQ-->UM,MQ-->UM,MQ-->UM,MQ-->UM,,,,,,,,,,,,,,,,,UM-->MQ,UM-->MQ,UM-->MQ,UM-->MQ,UM-->MQ,UM-->MQ,UM-->MQ,UM-->MQ,UM-->MQ,UM-->MQ,UM-->MQ,UM-->MQ,UM-->MQ,UM-->MQ,UM-->MQ,UM-->MQ,UM-->MQ,UM-->MQ,UM-->MQ
MR,MRT,Mauritania,Nouakchott,Africa,Western Africa,,MR-->UM,MR-->UM,MR-->UM,MR-->UM,MR-->UM,MR-->UM,MR-->UM,MR-->UM,MR-->UM,MR-->UM,MR-->UM,MR-->UM,MR-->UM,MR-->UM,MR-->UM,MR-->UM,MR-->UM,MR-->UM,MR-->UM,0.0,,,,,,,,,,,,,,,,UM-->MR,UM-->MR,UM-->MR,UM-->MR,UM-->MR,UM-->MR,UM-->MR,UM-->MR,UM-->MR,UM-->MR,UM-->MR,UM-->MR,UM-->MR,UM-->MR,UM-->MR,UM-->MR,UM-->MR,UM-->MR,UM-->MR
MU,MUS,Mauritius,Port Louis,Africa,Eastern Africa,,MU-->UM,MU-->UM,MU-->UM,MU-->UM,MU-->UM,MU-->UM,MU-->UM,MU-->UM,MU-->UM,MU-->UM,MU-->UM,MU-->UM,MU-->UM,MU-->UM,MU-->UM,MU-->UM,MU-->UM,MU-->UM,MU-->UM,,,,,,,,,,,,,,,,,UM-->MU,UM-->MU,UM-->MU,UM-->MU,UM-->MU,UM-->MU,UM-->MU,UM-->MU,UM-->MU,UM-->MU,UM-->MU,UM-->MU,UM-->MU,UM-->MU,UM-->MU,UM-->MU,UM-->MU,UM-->MU,UM-->MU
YT,MYT,Mayotte,Mamoudzou,Africa,Eastern Africa,,YT-->UM,YT-->UM,YT-->UM,YT-->UM,YT-->UM,YT-->UM,YT-->UM,YT-->UM,YT-->UM,YT-->UM,YT-->UM,YT-->UM,YT-->UM,YT-->UM,YT-->UM,YT-->UM,YT-->UM,YT-->UM,YT-->UM,,,,,,,,,,,,,,,,,UM-->YT,UM-->YT,UM-->YT,UM-->YT,UM-->YT,UM-->YT,UM-->YT,UM-->YT,UM-->YT,UM-->YT,UM-->YT,UM-->YT,UM-->YT,UM-->YT,UM-->YT,UM-->YT,UM-->YT,UM-->YT,UM-->YT
MX,MEX,Mexico,Mexico City,Americas,Central America,,MX-->UM,MX-->UM,MX-->UM,MX-->UM,MX-->UM,MX-->UM,MX-->UM,MX-->UM,MX-->UM,MX-->UM,MX-->UM,MX-->UM,MX-->UM,MX-->UM,MX-->UM,MX-->UM,MX-->UM,MX-->UM,MX-->UM,,,,,,,,,,,,,,,,,UM-->MX,UM-->MX,UM-->MX,UM-->MX,UM-->MX,UM-->MX,UM-->MX,UM-->MX,UM-->MX,UM-->MX,UM-->MX,UM-->MX,UM-->MX,UM-->MX,UM-->MX,UM-->MX,UM-->MX,UM-->MX,UM-->MX
FM,FSM,Federated States of Micronesia,Palikir,Oceania,Micronesia,,FM-->UM,FM-->UM,FM-->UM,FM-->UM,FM-->UM,FM-->UM,FM-->UM,FM-->UM,FM-->UM,FM-->UM,FM-->UM,FM-->UM,FM-->UM,FM-->UM,FM-->UM,FM-->UM,FM-->UM,FM-->UM,FM-->UM,,,,,,,,,,,,,,,,,UM-->FM,UM-->FM,UM-->FM,UM-->FM,UM-->FM,UM-->FM,UM-->FM,UM-->FM,UM-->FM,UM-->FM,UM-->FM,UM-->FM,UM-->FM,UM-->FM,UM-->FM,UM-->FM,UM-->FM,UM-->FM,UM-->FM
MD,MDA,Moldova,Chișinău,Europe,Eastern Europe,,MD-->UM,MD-->UM,MD-->UM,MD-->UM,MD-->UM,MD-->UM,MD-->UM,MD-->UM,MD-->UM,MD-->UM,MD-->UM,MD-->UM,MD-->UM,MD-->UM,MD-->UM,MD-->UM,MD-->UM,MD-->UM,MD-->UM,,,,,,,,,,,,,,,,,UM-->MD,UM-->MD,UM-->MD,UM-->MD,UM-->MD,UM-->MD,UM-->MD,UM-->MD,UM-->MD,UM-->MD,UM-->MD,UM-->MD,UM-->MD,UM-->MD,UM-->MD,UM-->MD,UM-->MD,UM-->MD,UM-->MD
MC,MCO,Monaco,Monaco,Europe,Western Europe,,MC-->UM,MC-->UM,MC-->UM,MC-->UM,MC-->UM,MC-->UM,MC-->UM,MC-->UM,MC-->UM,MC-->UM,MC-->UM,MC-->UM,MC-->UM,MC-->UM,MC-->UM,MC-->UM,MC-->UM,MC-->UM,MC-->UM,,,,,,,,,,,,,,,,,UM-->MC,UM-->MC,UM-->MC,UM-->MC,UM-->MC,UM-->MC,UM-->MC,UM-->MC,UM-->MC,UM-->MC,UM-->MC,UM-->MC,UM-->MC,UM-->MC,UM-->MC,UM-->MC,UM-->MC,UM-->MC,UM-->MC
MN,MNG,Mongolia,Ulan Bator,Asia,Eastern Asia,,MN-->UM,MN-->UM,MN-->UM,MN-->UM,MN-->UM,MN-->UM,MN-->UM,MN-->UM,MN-->UM,MN-->UM,MN-->UM,MN-->UM,MN-->UM,MN-->UM,MN-->UM,MN-->UM,MN-->UM,MN-->UM,MN-->UM,,,,,,,,,,,,,,,,,UM-->MN,UM-->MN,UM-->MN,UM-->MN,UM-->MN,UM-->MN,UM-->MN,UM-->MN,UM-->MN,UM-->MN,UM-->MN,UM-->MN,UM-->MN,UM-->MN,UM-->MN,UM-->MN,UM-->MN,UM-->MN,UM-->MN
ME,MNE,Montenegro,Podgorica,Europe,Southern Europe,,ME-->UM,ME-->UM,ME-->UM,ME-->UM,ME-->UM,ME-->UM,ME-->UM,ME-->UM,ME-->UM,ME-->UM,ME-->UM,ME-->UM,ME-->UM,ME-->UM,ME-->UM,ME-->UM,ME-->UM,ME-->UM,ME-->UM,,,,,,,,,,,,,,,,,UM-->ME,UM-->ME,UM-->ME,UM-->ME,UM-->ME,UM-->ME,UM-->ME,UM-->ME,UM-->ME,UM-->ME,UM-->ME,UM-->ME,UM-->ME,UM-->ME,UM-->ME,UM-->ME,UM-->ME,UM-->ME,UM-->ME
MS,MSR,Montserrat,Plymouth,Americas,Caribbean,,MS-->UM,MS-->UM,MS-->UM,MS-->UM,MS-->UM,MS-->UM,MS-->UM,MS-->UM,MS-->UM,MS-->UM,MS-->UM,MS-->UM,MS-->UM,MS-->UM,MS-->UM,MS-->UM,MS-->UM,MS-->UM,MS-->UM,,,,,,,,,,,,,,,,,UM-->MS,UM-->MS,UM-->MS,UM-->MS,UM-->MS,UM-->MS,UM-->MS,UM-->MS,UM-->MS,UM-->MS,UM-->MS,UM-->MS,UM-->MS,UM-->MS,UM-->MS,UM-->MS,UM-->MS,UM-->MS,UM-->MS
MA,MAR,Morocco,Rabat,Africa,Northern Africa,,MA-->UM,MA-->UM,MA-->UM,MA-->UM,MA-->UM,MA-->UM,MA-->UM,MA-->UM,MA-->UM,MA-->UM,MA-->UM,MA-->UM,MA-->UM,MA-->UM,MA-->UM,MA-->UM,MA-->UM,MA-->UM,MA-->UM,,,,,,,,,,,,,,,,,UM-->MA,UM-->MA,UM-->MA,UM-->MA,UM-->MA,UM-->MA,UM-->MA,UM-->MA,UM-->MA,UM-->MA,UM-->MA,UM-->MA,UM-->MA,UM-->MA,UM-->MA,UM-->MA,UM-->MA,UM-->MA,UM-->MA
MZ,MOZ,Mozambique,Maputo,Africa,Eastern Africa,,MZ-->UM,MZ-->UM,MZ-->UM,MZ-->UM,MZ-->UM,MZ-->UM,MZ-->UM,MZ-->UM,MZ-->UM,MZ-->UM,MZ-->UM,MZ-->UM,MZ-->UM,MZ-->UM,MZ-->UM,MZ-->UM,MZ-->UM,MZ-->UM,MZ-->UM,,,,,,,,,,,,,,,,,UM-->MZ,UM-->MZ,UM-->MZ,UM-->MZ,UM-->MZ,UM-->MZ,UM-->MZ,UM-->MZ,UM-->MZ,UM-->MZ,UM-->MZ,UM-->MZ,UM-->MZ,UM-->MZ,UM-->MZ,UM-->MZ,UM-->MZ,UM-->MZ,UM-->MZ
MM,MMR,Myanmar,Naypyidaw,Asia,South-Eastern Asia,,MM-->UM,MM-->UM,MM-->UM,MM-->UM,MM-->UM,MM-->UM,MM-->UM,MM-->UM,MM-->UM,MM-->UM,MM-->UM,MM-->UM,MM-->UM,MM-->UM,MM-->UM,MM-->UM,MM-->UM,MM-->UM,MM-->UM,,,,,,,,,,,,,,,,,UM-->MM,UM-->MM,UM-->MM,UM-->MM,UM-->MM,UM-->MM,UM-->MM,UM-->MM,UM-->MM,UM-->MM,UM-->MM,UM-->MM,UM-->MM,UM-->MM,UM-->MM,UM-->MM,UM-->MM,UM-->MM,UM-->MM
,NAM,Namibia,Windhoek,Africa,Southern Africa,,NA-->UM,NA-->UM,NA-->UM,NA-->UM,NA-->UM,NA-->UM,NA-->UM,NA-->UM,NA-->UM,NA-->UM,NA-->UM,NA-->UM,NA-->UM,NA-->UM,NA-->UM,NA-->UM,NA-->UM,NA-->UM,NA-->UM,,,,,,,,,,,,,,,,,UM-->NA,UM-->NA,UM-->NA,UM-->NA,UM-->NA,UM-->NA,UM-->NA,UM-->NA,UM-->NA,UM-->NA,UM-->NA,UM-->NA,UM-->NA,UM-->NA,UM-->NA,UM-->NA,UM-->NA,UM-->NA,UM-->NA
NR,NRU,Nauru,Yaren,Oceania,Micronesia,,NR-->UM,NR-->UM,NR-->UM,NR-->UM,NR-->UM,NR-->UM,NR-->UM,NR-->UM,NR-->UM,NR-->UM,NR-->UM,NR-->UM,NR-->UM,NR-->UM,NR-->UM,NR-->UM,NR-->UM,NR-->UM,NR-->UM,,,,,,,,,,,,,,,,,UM-->NR,UM-->NR,UM-->NR,UM-->NR,UM-->NR,UM-->NR,UM-->NR,UM-->NR,UM-->NR,UM-->NR,UM-->NR,UM-->NR,UM-->NR,UM-->NR,UM-->NR,UM-->NR,UM-->NR,UM-->NR,UM-->NR
NP,NPL,Nepal,Kathmandu,Asia,Southern Asia,,NP-->UM,NP-->UM,NP-->UM,NP-->UM,NP-->UM,NP-->UM,NP-->UM,NP-->UM,NP-->UM,NP-->UM,NP-->UM,NP-->UM,NP-->UM,NP-->UM,NP-->UM,NP-->UM,NP-->UM,NP-->UM,NP-->UM,,,,,,,,,,,,,,,,,UM-->NP,UM-->NP,UM-->NP,UM-->NP,UM-->NP,UM-->NP,UM-->NP,UM-->NP,UM-->NP,UM-->NP,UM-->NP,UM-->NP,UM-->NP,UM-->NP,UM-->NP,UM-->NP,UM-->NP,UM-->NP,UM-->NP
NL,NLD,Netherlands,Amsterdam,Europe,Western Europe,,NL-->UM,NL-->UM,NL-->UM,NL-->UM,NL-->UM,NL-->UM,NL-->UM,NL-->UM,NL-->UM,NL-->UM,NL-->UM,NL-->UM,NL-->UM,NL-->UM,NL-->UM,NL-->UM,NL-->UM,NL-->UM,NL-->UM,,,,,,,,,,,,,,,,,UM-->NL,UM-->NL,UM-->NL,UM-->NL,UM-->NL,UM-->NL,UM-->NL,UM-->NL,UM-->NL,UM-->NL,UM-->NL,UM-->NL,UM-->NL,UM-->NL,UM-->NL,UM-->NL,UM-->NL,UM-->NL,UM-->NL
NC,NCL,New Caledonia,Nouméa,Oceania,Melanesia,,NC-->UM,NC-->UM,NC-->UM,NC-->UM,NC-->UM,NC-->UM,NC-->UM,NC-->UM,NC-->UM,NC-->UM,NC-->UM,NC-->UM,NC-->UM,NC-->UM,NC-->UM,NC-->UM,NC-->UM,NC-->UM,NC-->UM,,,,,,,,,,,,,,,,,UM-->NC,UM-->NC,UM-->NC,UM-->NC,UM-->NC,UM-->NC,UM-->NC,UM-->NC,UM-->NC,UM-->NC,UM-->NC,UM-->NC,UM-->NC,UM-->NC,UM-->NC,UM-->NC,UM-->NC,UM-->NC,UM-->NC
NZ,NZL,New Zealand,Wellington,Oceania,Australia and New Zealand,,NZ-->UM,NZ-->UM,NZ-->UM,NZ-->UM,NZ-->UM,NZ-->UM,NZ-->UM,NZ-->UM,NZ-->UM,NZ-->UM,NZ-->UM,NZ-->UM,NZ-->UM,NZ-->UM,NZ-->UM,NZ-->UM,NZ-->UM,NZ-->UM,NZ-->UM,,,,,,,,,,,,,,,,,UM-->NZ,UM-->NZ,UM-->NZ,UM-->NZ,UM-->NZ,UM-->NZ,UM-->NZ,UM-->NZ,UM-->NZ,UM-->NZ,UM-->NZ,UM-->NZ,UM-->NZ,UM-->NZ,UM-->NZ,UM-->NZ,UM-->NZ,UM-->NZ,UM-->NZ
NI,NIC,Nicaragua,Managua,Americas,Central America,,NI-->UM,NI-->UM,NI-->UM,NI-->UM,NI-->UM,NI-->UM,NI-->UM,NI-->UM,NI-->UM,NI-->UM,NI-->UM,NI-->UM,NI-->UM,NI-->UM,NI-->UM,NI-->UM,NI-->UM,NI-->UM,NI-->UM,,,,,,,,,,,,,,,,,UM-->NI,UM-->NI,UM-->NI,UM-->NI,UM-->NI,UM-->NI,UM-->NI,UM-->NI,UM-->NI,UM-->NI,UM-->NI,UM-->NI,UM-->NI,UM-->NI,UM-->NI,UM-->NI,UM-->NI,UM-->NI,UM-->NI
NE,NER,Niger,Niamey,Africa,Western Africa,,NE-->UM,NE-->UM,NE-->UM,NE-->UM,NE-->UM,NE-->UM,NE-->UM,NE-->UM,NE-->UM,NE-->UM,NE-->UM,NE-->UM,NE-->UM,NE-->UM,NE-->UM,NE-->UM,NE-->UM,NE-->UM,NE-->UM,,,,,,,,,,,,,,,,,UM-->NE,UM-->NE,UM-->NE,UM-->NE,UM-->NE,UM-->NE,UM-->NE,UM-->NE,UM-->NE,UM-->NE,UM-->NE,UM-->NE,UM-->NE,UM-->NE,UM-->NE,UM-->NE,UM-->NE,UM-->NE,UM-->NE
NG,NGA,Nigeria,Abuja,Africa,Western Africa,,NG-->UM,NG-->UM,NG-->UM,NG-->UM,NG-->UM,NG-->UM,NG-->UM,NG-->UM,NG-->UM,NG-->UM,NG-->UM,NG-->UM,NG-->UM,NG-->UM,NG-->UM,NG-->UM,NG-->UM,NG-->UM,NG-->UM,,,,,,,,,,,,,,,,,UM-->NG,UM-->NG,UM-->NG,UM-->NG,UM-->NG,UM-->NG,UM-->NG,UM-->NG,UM-->NG,UM-->NG,UM-->NG,UM-->NG,UM-->NG,UM-->NG,UM-->NG,UM-->NG,UM-->NG,UM-->NG,UM-->NG
NU,NIU,Niue,Alofi,Oceania,Polynesia,,NU-->UM,NU-->UM,NU-->UM,NU-->UM,NU-->UM,NU-->UM,NU-->UM,NU-->UM,NU-->UM,NU-->UM,NU-->UM,NU-->UM,NU-->UM,NU-->UM,NU-->UM,NU-->UM,NU-->UM,NU-->UM,NU-->UM,,,,,,,,,,,,,,,,,UM-->NU,UM-->NU,UM-->NU,UM-->NU,UM-->NU,UM-->NU,UM-->NU,UM-->NU,UM-->NU,UM-->NU,UM-->NU,UM-->NU,UM-->NU,UM-->NU,UM-->NU,UM-->NU,UM-->NU,UM-->NU,UM-->NU
NF,NFK,Norfolk Island,Kingston,Oceania,Australia and New Zealand,,NF-->UM,NF-->UM,NF-->UM,NF-->UM,NF-->UM,NF-->UM,NF-->UM,NF-->UM,NF-->UM,NF-->UM,NF-->UM,NF-->UM,NF-->UM,NF-->UM,NF-->UM,NF-->UM,NF-->UM,NF-->UM,NF-->UM,,,,,,,,,,,,,,,,,UM-->NF,UM-->NF,UM-->NF,UM-->NF,UM-->NF,UM-->NF,UM-->NF,UM-->NF,UM-->NF,UM-->NF,UM-->NF,UM-->NF,UM-->NF,UM-->NF,UM-->NF,UM-->NF,UM-->NF,UM-->NF,UM-->NF
KP,PRK,North Korea,Pyongyang,Asia,Eastern Asia,,KP-->UM,KP-->UM,KP-->UM,KP-->UM,KP-->UM,KP-->UM,KP-->UM,KP-->UM,KP-->UM,KP-->UM,KP-->UM,KP-->UM,KP-->UM,KP-->UM,KP-->UM,KP-->UM,KP-->UM,KP-->UM,KP-->UM,,,,,,,,,,,,,,,,,UM-->KP,UM-->KP,UM-->KP,UM-->KP,UM-->KP,UM-->KP,UM-->KP,UM-->KP,UM-->KP,UM-->KP,UM-->KP,UM-->KP,UM-->KP,UM-->KP,UM-->KP,UM-->KP,UM-->KP,UM-->KP,UM-->KP
