nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
LB,LBN,Lebanon,Beirut,Asia,Western Asia,,LB-->MP,LB-->MP,LB-->MP,LB-->MP,LB-->MP,LB-->MP,LB-->MP,LB-->MP,LB-->MP,LB-->MP,LB-->MP,LB-->MP,LB-->MP,LB-->MP,LB-->MP,LB-->MP,LB-->MP,LB-->MP,LB-->MP,,,,,,,,,,,,,,,,,MP-->LB,MP-->LB,MP-->LB,MP-->LB,MP-->LB,MP-->LB,MP-->LB,MP-->LB,MP-->LB,MP-->LB,MP-->LB,MP-->LB,MP-->LB,MP-->LB,MP-->LB,MP-->LB,MP-->LB,MP-->LB,MP-->LB
LS,LSO,Lesotho,Maseru,Africa,Southern Africa,,LS-->MP,LS-->MP,LS-->MP,LS-->MP,LS-->MP,LS-->MP,LS-->MP,LS-->MP,LS-->MP,LS-->MP,LS-->MP,LS-->MP,LS-->MP,LS-->MP,LS-->MP,LS-->MP,LS-->MP,LS-->MP,LS-->MP,,,,,,,,,,,,,,,,,MP-->LS,MP-->LS,MP-->LS,MP-->LS,MP-->LS,MP-->LS,MP-->LS,MP-->LS,MP-->LS,MP-->LS,MP-->LS,MP-->LS,MP-->LS,MP-->LS,MP-->LS,MP-->LS,MP-->LS,MP-->LS,MP-->LS
LR,LBR,Liberia,Monrovia,Africa,Western Africa,,LR-->MP,LR-->MP,LR-->MP,LR-->MP,LR-->MP,LR-->MP,LR-->MP,LR-->MP,LR-->MP,LR-->MP,LR-->MP,LR-->MP,LR-->MP,LR-->MP,LR-->MP,LR-->MP,LR-->MP,LR-->MP,LR-->MP,,,,,,,,,,,,,,,,,MP-->LR,MP-->LR,MP-->LR,MP-->LR,MP-->LR,MP-->LR,MP-->LR,MP-->LR,MP-->LR,MP-->LR,MP-->LR,MP-->LR,MP-->LR,MP-->LR,MP-->LR,MP-->LR,MP-->LR,MP-->LR,MP-->LR
LY,LBY,Libya,Tripoli,Africa,Northern Africa,,LY-->MP,LY-->MP,LY-->MP,LY-->MP,LY-->MP,LY-->MP,LY-->MP,LY-->MP,LY-->MP,LY-->MP,LY-->MP,LY-->MP,LY-->MP,LY-->MP,LY-->MP,LY-->MP,LY-->MP,LY-->MP,LY-->MP,,,,,,,,,,,,,,,,,MP-->LY,MP-->LY,MP-->LY,MP-->LY,MP-->LY,MP-->LY,MP-->LY,MP-->LY,MP-->LY,MP-->LY,MP-->LY,MP-->LY,MP-->LY,MP-->LY,MP-->LY,MP-->LY,MP-->LY,MP-->LY,MP-->LY
LI,LIE,Liechtenstein,Vaduz,Europe,Western Europe,,LI-->MP,LI-->MP,LI-->MP,LI-->MP,LI-->MP,LI-->MP,LI-->MP,LI-->MP,LI-->MP,LI-->MP,LI-->MP,LI-->MP,LI-->MP,LI-->MP,LI-->MP,LI-->MP,LI-->MP,LI-->MP,LI-->MP,,,,,,,,,,,,,,,,,MP-->LI,MP-->LI,MP-->LI,MP-->LI,MP-->LI,MP-->LI,MP-->LI,MP-->LI,MP-->LI,MP-->LI,MP-->LI,MP-->LI,MP-->LI,MP-->LI,MP-->LI,MP-->LI,MP-->LI,MP-->LI,MP-->LI
LT,LTU,Lithuania,Vilnius,Europe,Northern Europe,,LT-->MP,LT-->MP,LT-->MP,LT-->MP,LT-->MP,LT-->MP,LT-->MP,LT-->MP,LT-->MP,LT-->MP,LT-->MP,LT-->MP,LT-->MP,LT-->MP,LT-->MP,LT-->MP,LT-->MP,LT-->MP,LT-->MP,,,,,,,,,,,,,,,,,MP-->LT,MP-->LT,MP-->LT,MP-->LT,MP-->LT,MP-->LT,MP-->LT,MP-->LT,MP-->LT,MP-->LT,MP-->LT,MP-->LT,MP-->LT,MP-->LT,MP-->LT,MP-->LT,MP-->LT,MP-->LT,MP-->LT
LU,LUX,Luxembourg,Luxembourg,Europe,Western Europe,,LU-->MP,LU-->MP,LU-->MP,LU-->MP,LU-->MP,LU-->MP,LU-->MP,LU-->MP,LU-->MP,LU-->MP,LU-->MP,LU-->MP,LU-->MP,LU-->MP,LU-->MP,LU-->MP,LU-->MP,LU-->MP,LU-->MP,,,,,,,,,,,,,,,,,MP-->LU,MP-->LU,MP-->LU,MP-->LU,MP-->LU,MP-->LU,MP-->LU,MP-->LU,MP-->LU,MP-->LU,MP-->LU,MP-->LU,MP-->LU,MP-->LU,MP-->LU,MP-->LU,MP-->LU,MP-->LU,MP-->LU
MO,MAC,Macau,,Asia,Eastern Asia,,MO-->MP,MO-->MP,MO-->MP,MO-->MP,MO-->MP,MO-->MP,MO-->MP,MO-->MP,MO-->MP,MO-->MP,MO-->MP,MO-->MP,MO-->MP,MO-->MP,MO-->MP,MO-->MP,MO-->MP,MO-->MP,MO-->MP,,,,,,,,,,,,,,,,,MP-->MO,MP-->MO,MP-->MO,MP-->MO,MP-->MO,MP-->MO,MP-->MO,MP-->MO,MP-->MO,MP-->MO,MP-->MO,MP-->MO,MP-->MO,MP-->MO,MP-->MO,MP-->MO,MP-->MO,MP-->MO,MP-->MO
MK,MKD,Republic of Macedonia,Skopje,Europe,Southern Europe,,MK-->MP,MK-->MP,MK-->MP,MK-->MP,MK-->MP,MK-->MP,MK-->MP,MK-->MP,MK-->MP,MK-->MP,MK-->MP,MK-->MP,MK-->MP,MK-->MP,MK-->MP,MK-->MP,MK-->MP,MK-->MP,MK-->MP,,,,,,,,,,,,,,,,,MP-->MK,MP-->MK,MP-->MK,MP-->MK,MP-->MK,MP-->MK,MP-->MK,MP-->MK,MP-->MK,MP-->MK,MP-->MK,MP-->MK,MP-->MK,MP-->MK,MP-->MK,MP-->MK,MP-->MK,MP-->MK,MP-->MK
MG,MDG,Madagascar,Antananarivo,Africa,Eastern Africa,,MG-->MP,MG-->MP,MG-->MP,MG-->MP,MG-->MP,MG-->MP,MG-->MP,MG-->MP,MG-->MP,MG-->MP,MG-->MP,MG-->MP,MG-->MP,MG-->MP,MG-->MP,MG-->MP,MG-->MP,MG-->MP,MG-->MP,,,,,,,,,,,,,,,,,MP-->MG,MP-->MG,MP-->MG,MP-->MG,MP-->MG,MP-->MG,MP-->MG,MP-->MG,MP-->MG,MP-->MG,MP-->MG,MP-->MG,MP-->MG,MP-->MG,MP-->MG,MP-->MG,MP-->MG,MP-->MG,MP-->MG
MW,MWI,Malawi,Lilongwe,Africa,Eastern Africa,,MW-->MP,MW-->MP,MW-->MP,MW-->MP,MW-->MP,MW-->MP,MW-->MP,MW-->MP,MW-->MP,MW-->MP,MW-->MP,MW-->MP,MW-->MP,MW-->MP,MW-->MP,MW-->MP,MW-->MP,MW-->MP,MW-->MP,,,,,,,,,,,,,,,,,MP-->MW,MP-->MW,MP-->MW,MP-->MW,MP-->MW,MP-->MW,MP-->MW,MP-->MW,MP-->MW,MP-->MW,MP-->MW,MP-->MW,MP-->MW,MP-->MW,MP-->MW,MP-->MW,MP-->MW,MP-->MW,MP-->MW
MY,MYS,Malaysia,Kuala Lumpur,Asia,South-Eastern Asia,,MY-->MP,MY-->MP,MY-->MP,MY-->MP,MY-->MP,MY-->MP,MY-->MP,MY-->MP,MY-->MP,MY-->MP,MY-->MP,MY-->MP,MY-->MP,MY-->MP,MY-->MP,MY-->MP,MY-->MP,MY-->MP,MY-->MP,,,,,,,,,,,,,,,,,MP-->MY,MP-->MY,MP-->MY,MP-->MY,MP-->MY,MP-->MY,MP-->MY,MP-->MY,MP-->MY,MP-->MY,MP-->MY,MP-->MY,MP-->MY,MP-->MY,MP-->MY,MP-->MY,MP-->MY,MP-->MY,MP-->MY
MV,MDV,Maldives,Malé,Asia,Southern Asia,,MV-->MP,MV-->MP,MV-->MP,MV-->MP,MV-->MP,MV-->MP,MV-->MP,MV-->MP,MV-->MP,MV-->MP,MV-->MP,MV-->MP,MV-->MP,MV-->MP,MV-->MP,MV-->MP,MV-->MP,MV-->MP,MV-->MP,,,,,,,,,,,,,,,,,MP-->MV,MP-->MV,MP-->MV,MP-->MV,MP-->MV,MP-->MV,MP-->MV,MP-->MV,MP-->MV,MP-->MV,MP-->MV,MP-->MV,MP-->MV,MP-->MV,MP-->MV,MP-->MV,MP-->MV,MP-->MV,MP-->MV
ML,MLI,Mali,Bamako,Africa,Western Africa,,ML-->MP,ML-->MP,ML-->MP,ML-->MP,ML-->MP,ML-->MP,ML-->MP,ML-->MP,ML-->MP,ML-->MP,ML-->MP,ML-->MP,ML-->MP,ML-->MP,ML-->MP,ML-->MP,ML-->MP,ML-->MP,ML-->MP,,,,,,,,,,,,,,,,,MP-->ML,MP-->ML,MP-->ML,MP-->ML,MP-->ML,MP-->ML,MP-->ML,MP-->ML,MP-->ML,MP-->ML,MP-->ML,MP-->ML,MP-->ML,MP-->ML,MP-->ML,MP-->ML,MP-->ML,MP-->ML,MP-->ML
MT,MLT,Malta,Valletta,Europe,Southern Europe,,MT-->MP,MT-->MP,MT-->MP,MT-->MP,MT-->MP,MT-->MP,MT-->MP,MT-->MP,MT-->MP,MT-->MP,MT-->MP,MT-->MP,MT-->MP,MT-->MP,MT-->MP,MT-->MP,MT-->MP,MT-->MP,MT-->MP,,,,,,,,,,,,,,,,,MP-->MT,MP-->MT,MP-->MT,MP-->MT,MP-->MT,MP-->MT,MP-->MT,MP-->MT,MP-->MT,MP-->MT,MP-->MT,MP-->MT,MP-->MT,MP-->MT,MP-->MT,MP-->MT,MP-->MT,MP-->MT,MP-->MT
MH,MHL,Marshall Islands,Majuro,Oceania,Micronesia,,MH-->MP,MH-->MP,MH-->MP,MH-->MP,MH-->MP,MH-->MP,MH-->MP,MH-->MP,MH-->MP,MH-->MP,MH-->MP,MH-->MP,MH-->MP,MH-->MP,MH-->MP,MH-->MP,MH-->MP,MH-->MP,MH-->MP,,,,,,,,,,,,,,,,,MP-->MH,MP-->MH,MP-->MH,MP-->MH,MP-->MH,MP-->MH,MP-->MH,MP-->MH,MP-->MH,MP-->MH,MP-->MH,MP-->MH,MP-->MH,MP-->MH,MP-->MH,MP-->MH,MP-->MH,MP-->MH,MP-->MH
MQ,MTQ,Martinique,Fort-de-France,Americas,Caribbean,,MQ-->MP,MQ-->MP,MQ-->MP,MQ-->MP,MQ-->MP,MQ-->MP,MQ-->MP,MQ-->MP,MQ-->MP,MQ-->MP,MQ-->MP,MQ-->MP,MQ-->MP,MQ-->MP,MQ-->MP,MQ-->MP,MQ-->MP,MQ-->MP,MQ-->MP,,,,,,,,,,,,,,,,,MP-->MQ,MP-->MQ,MP-->MQ,MP-->MQ,MP-->MQ,MP-->MQ,MP-->MQ,MP-->MQ,MP-->MQ,MP-->MQ,MP-->MQ,MP-->MQ,MP-->MQ,MP-->MQ,MP-->MQ,MP-->MQ,MP-->MQ,MP-->MQ,MP-->MQ
MR,MRT,Mauritania,Nouakchott,Africa,Western Africa,,MR-->MP,MR-->MP,MR-->MP,MR-->MP,MR-->MP,MR-->MP,MR-->MP,MR-->MP,MR-->MP,MR-->MP,MR-->MP,MR-->MP,MR-->MP,MR-->MP,MR-->MP,MR-->MP,MR-->MP,MR-->MP,MR-->MP,0.0,,,,,,,,,,,,,,,,MP-->MR,MP-->MR,MP-->MR,MP-->MR,MP-->MR,MP-->MR,MP-->MR,MP-->MR,MP-->MR,MP-->MR,MP-->MR,MP-->MR,MP-->MR,MP-->MR,MP-->MR,MP-->MR,MP-->MR,MP-->MR,MP-->MR
MU,MUS,Mauritius,Port Louis,Africa,Eastern Africa,,MU-->MP,MU-->MP,MU-->MP,MU-->MP,MU-->MP,MU-->MP,MU-->MP,MU-->MP,MU-->MP,MU-->MP,MU-->MP,MU-->MP,MU-->MP,MU-->MP,MU-->MP,MU-->MP,MU-->MP,MU-->MP,MU-->MP,,,,,,,,,,,,,,,,,MP-->MU,MP-->MU,MP-->MU,MP-->MU,MP-->MU,MP-->MU,MP-->MU,MP-->MU,MP-->MU,MP-->MU,MP-->MU,MP-->MU,MP-->MU,MP-->MU,MP-->MU,MP-->MU,MP-->MU,MP-->MU,MP-->MU
YT,MYT,Mayotte,Mamoudzou,Africa,Eastern Africa,,YT-->MP,YT-->MP,YT-->MP,YT-->MP,YT-->MP,YT-->MP,YT-->MP,YT-->MP,YT-->MP,YT-->MP,YT-->MP,YT-->MP,YT-->MP,YT-->MP,YT-->MP,YT-->MP,YT-->MP,YT-->MP,YT-->MP,,,,,,,,,,,,,,,,,MP-->YT,MP-->YT,MP-->YT,MP-->YT,MP-->YT,MP-->YT,MP-->YT,MP-->YT,MP-->YT,MP-->YT,MP-->YT,MP-->YT,MP-->YT,MP-->YT,MP-->YT,MP-->YT,MP-->YT,MP-->YT,MP-->YT
MX,MEX,Mexico,Mexico City,Americas,Central America,,MX-->MP,MX-->MP,MX-->MP,MX-->MP,MX-->MP,MX-->MP,MX-->MP,MX-->MP,MX-->MP,MX-->MP,MX-->MP,MX-->MP,MX-->MP,MX-->MP,MX-->MP,MX-->MP,MX-->MP,MX-->MP,MX-->MP,,,,,,,,,,,,,,,,,MP-->MX,MP-->MX,MP-->MX,MP-->MX,MP-->MX,MP-->MX,MP-->MX,MP-->MX,MP-->MX,MP-->MX,MP-->MX,MP-->MX,MP-->MX,MP-->MX,MP-->MX,MP-->MX,MP-->MX,MP-->MX,MP-->MX
FM,FSM,Federated States of Micronesia,Palikir,Oceania,Micronesia,,FM-->MP,FM-->MP,FM-->MP,FM-->MP,FM-->MP,FM-->MP,FM-->MP,FM-->MP,FM-->MP,FM-->MP,FM-->MP,FM-->MP,FM-->MP,FM-->MP,FM-->MP,FM-->MP,FM-->MP,FM-->MP,FM-->MP,,,,,,,,,,,,,,,,,MP-->FM,MP-->FM,MP-->FM,MP-->FM,MP-->FM,MP-->FM,MP-->FM,MP-->FM,MP-->FM,MP-->FM,MP-->FM,MP-->FM,MP-->FM,MP-->FM,MP-->FM,MP-->FM,MP-->FM,MP-->FM,MP-->FM
MD,MDA,Moldova,Chișinău,Europe,Eastern Europe,,MD-->MP,MD-->MP,MD-->MP,MD-->MP,MD-->MP,MD-->MP,MD-->MP,MD-->MP,MD-->MP,MD-->MP,MD-->MP,MD-->MP,MD-->MP,MD-->MP,MD-->MP,MD-->MP,MD-->MP,MD-->MP,MD-->MP,,,,,,,,,,,,,,,,,MP-->MD,MP-->MD,MP-->MD,MP-->MD,MP-->MD,MP-->MD,MP-->MD,MP-->MD,MP-->MD,MP-->MD,MP-->MD,MP-->MD,MP-->MD,MP-->MD,MP-->MD,MP-->MD,MP-->MD,MP-->MD,MP-->MD
MC,MCO,Monaco,Monaco,Europe,Western Europe,,MC-->MP,MC-->MP,MC-->MP,MC-->MP,MC-->MP,MC-->MP,MC-->MP,MC-->MP,MC-->MP,MC-->MP,MC-->MP,MC-->MP,MC-->MP,MC-->MP,MC-->MP,MC-->MP,MC-->MP,MC-->MP,MC-->MP,,,,,,,,,,,,,,,,,MP-->MC,MP-->MC,MP-->MC,MP-->MC,MP-->MC,MP-->MC,MP-->MC,MP-->MC,MP-->MC,MP-->MC,MP-->MC,MP-->MC,MP-->MC,MP-->MC,MP-->MC,MP-->MC,MP-->MC,MP-->MC,MP-->MC
MN,MNG,Mongolia,Ulan Bator,Asia,Eastern Asia,,MN-->MP,MN-->MP,MN-->MP,MN-->MP,MN-->MP,MN-->MP,MN-->MP,MN-->MP,MN-->MP,MN-->MP,MN-->MP,MN-->MP,MN-->MP,MN-->MP,MN-->MP,MN-->MP,MN-->MP,MN-->MP,MN-->MP,,,,,,,,,,,,,,,,,MP-->MN,MP-->MN,MP-->MN,MP-->MN,MP-->MN,MP-->MN,MP-->MN,MP-->MN,MP-->MN,MP-->MN,MP-->MN,MP-->MN,MP-->MN,MP-->MN,MP-->MN,MP-->MN,MP-->MN,MP-->MN,MP-->MN
ME,MNE,Montenegro,Podgorica,Europe,Southern Europe,,ME-->MP,ME-->MP,ME-->MP,ME-->MP,ME-->MP,ME-->MP,ME-->MP,ME-->MP,ME-->MP,ME-->MP,ME-->MP,ME-->MP,ME-->MP,ME-->MP,ME-->MP,ME-->MP,ME-->MP,ME-->MP,ME-->MP,,,,,,,,,,,,,,,,,MP-->ME,MP-->ME,MP-->ME,MP-->ME,MP-->ME,MP-->ME,MP-->ME,MP-->ME,MP-->ME,MP-->ME,MP-->ME,MP-->ME,MP-->ME,MP-->ME,MP-->ME,MP-->ME,MP-->ME,MP-->ME,MP-->ME
MS,MSR,Montserrat,Plymouth,Americas,Caribbean,,MS-->MP,MS-->MP,MS-->MP,MS-->MP,MS-->MP,MS-->MP,MS-->MP,MS-->MP,MS-->MP,MS-->MP,MS-->MP,MS-->MP,MS-->MP,MS-->MP,MS-->MP,MS-->MP,MS-->MP,MS-->MP,MS-->MP,,,,,,,,,,,,,,,,,MP-->MS,MP-->MS,MP-->MS,MP-->MS,MP-->MS,MP-->MS,MP-->MS,MP-->MS,MP-->MS,MP-->MS,MP-->MS,MP-->MS,MP-->MS,MP-->MS,MP-->MS,MP-->MS,MP-->MS,MP-->MS,MP-->MS
MA,MAR,Morocco,Rabat,Africa,Northern Africa,,MA-->MP,MA-->MP,MA-->MP,MA-->MP,MA-->MP,MA-->MP,MA-->MP,MA-->MP,MA-->MP,MA-->MP,MA-->MP,MA-->MP,MA-->MP,MA-->MP,MA-->MP,MA-->MP,MA-->MP,MA-->MP,MA-->MP,,,,,,,,,,,,,,,,,MP-->MA,MP-->MA,MP-->MA,MP-->MA,MP-->MA,MP-->MA,MP-->MA,MP-->MA,MP-->MA,MP-->MA,MP-->MA,MP-->MA,MP-->MA,MP-->MA,MP-->MA,MP-->MA,MP-->MA,MP-->MA,MP-->MA
MZ,MOZ,Mozambique,Maputo,Africa,Eastern Africa,,MZ-->MP,MZ-->MP,MZ-->MP,MZ-->MP,MZ-->MP,MZ-->MP,MZ-->MP,MZ-->MP,MZ-->MP,MZ-->MP,MZ-->MP,MZ-->MP,MZ-->MP,MZ-->MP,MZ-->MP,MZ-->MP,MZ-->MP,MZ-->MP,MZ-->MP,,,,,,,,,,,,,,,,,MP-->MZ,MP-->MZ,MP-->MZ,MP-->MZ,MP-->MZ,MP-->MZ,MP-->MZ,MP-->MZ,MP-->MZ,MP-->MZ,MP-->MZ,MP-->MZ,MP-->MZ,MP-->MZ,MP-->MZ,MP-->MZ,MP-->MZ,MP-->MZ,MP-->MZ
MM,MMR,Myanmar,Naypyidaw,Asia,South-Eastern Asia,,MM-->MP,MM-->MP,MM-->MP,MM-->MP,MM-->MP,MM-->MP,MM-->MP,MM-->MP,MM-->MP,MM-->MP,MM-->MP,MM-->MP,MM-->MP,MM-->MP,MM-->MP,MM-->MP,MM-->MP,MM-->MP,MM-->MP,,,,,,,,,,,,,,,,,MP-->MM,MP-->MM,MP-->MM,MP-->MM,MP-->MM,MP-->MM,MP-->MM,MP-->MM,MP-->MM,MP-->MM,MP-->MM,MP-->MM,MP-->MM,MP-->MM,MP-->MM,MP-->MM,MP-->MM,MP-->MM,MP-->MM
,NAM,Namibia,Windhoek,Africa,Southern Africa,,NA-->MP,NA-->MP,NA-->MP,NA-->MP,NA-->MP,NA-->MP,NA-->MP,NA-->MP,NA-->MP,NA-->MP,NA-->MP,NA-->MP,NA-->MP,NA-->MP,NA-->MP,NA-->MP,NA-->MP,NA-->MP,NA-->MP,,,,,,,,,,,,,,,,,MP-->NA,MP-->NA,MP-->NA,MP-->NA,MP-->NA,MP-->NA,MP-->NA,MP-->NA,MP-->NA,MP-->NA,MP-->NA,MP-->NA,MP-->NA,MP-->NA,MP-->NA,MP-->NA,MP-->NA,MP-->NA,MP-->NA
NR,NRU,Nauru,Yaren,Oceania,Micronesia,,NR-->MP,NR-->MP,NR-->MP,NR-->MP,NR-->MP,NR-->MP,NR-->MP,NR-->MP,NR-->MP,NR-->MP,NR-->MP,NR-->MP,NR-->MP,NR-->MP,NR-->MP,NR-->MP,NR-->MP,NR-->MP,NR-->MP,,,,,,,,,,,,,,,,,MP-->NR,MP-->NR,MP-->NR,MP-->NR,MP-->NR,MP-->NR,MP-->NR,MP-->NR,MP-->NR,MP-->NR,MP-->NR,MP-->NR,MP-->NR,MP-->NR,MP-->NR,MP-->NR,MP-->NR,MP-->NR,MP-->NR
NP,NPL,Nepal,Kathmandu,Asia,Southern Asia,,NP-->MP,NP-->MP,NP-->MP,NP-->MP,NP-->MP,NP-->MP,NP-->MP,NP-->MP,NP-->MP,NP-->MP,NP-->MP,NP-->MP,NP-->MP,NP-->MP,NP-->MP,NP-->MP,NP-->MP,NP-->MP,NP-->MP,,,,,,,,,,,,,,,,,MP-->NP,MP-->NP,MP-->NP,MP-->NP,MP-->NP,MP-->NP,MP-->NP,MP-->NP,MP-->NP,MP-->NP,MP-->NP,MP-->NP,MP-->NP,MP-->NP,MP-->NP,MP-->NP,MP-->NP,MP-->NP,MP-->NP
NL,NLD,Netherlands,Amsterdam,Europe,Western Europe,,NL-->MP,NL-->MP,NL-->MP,NL-->MP,NL-->MP,NL-->MP,NL-->MP,NL-->MP,NL-->MP,NL-->MP,NL-->MP,NL-->MP,NL-->MP,NL-->MP,NL-->MP,NL-->MP,NL-->MP,NL-->MP,NL-->MP,,,,,,,,,,,,,,,,,MP-->NL,MP-->NL,MP-->NL,MP-->NL,MP-->NL,MP-->NL,MP-->NL,MP-->NL,MP-->NL,MP-->NL,MP-->NL,MP-->NL,MP-->NL,MP-->NL,MP-->NL,MP-->NL,MP-->NL,MP-->NL,MP-->NL
NC,NCL,New Caledonia,Nouméa,Oceania,Melanesia,,NC-->MP,NC-->MP,NC-->MP,NC-->MP,NC-->MP,NC-->MP,NC-->MP,NC-->MP,NC-->MP,NC-->MP,NC-->MP,NC-->MP,NC-->MP,NC-->MP,NC-->MP,NC-->MP,NC-->MP,NC-->MP,NC-->MP,,,,,,,,,,,,,,,,,MP-->NC,MP-->NC,MP-->NC,MP-->NC,MP-->NC,MP-->NC,MP-->NC,MP-->NC,MP-->NC,MP-->NC,MP-->NC,MP-->NC,MP-->NC,MP-->NC,MP-->NC,MP-->NC,MP-->NC,MP-->NC,MP-->NC
NZ,NZL,New Zealand,Wellington,Oceania,Australia and New Zealand,,NZ-->MP,NZ-->MP,NZ-->MP,NZ-->MP,NZ-->MP,NZ-->MP,NZ-->MP,NZ-->MP,NZ-->MP,NZ-->MP,NZ-->MP,NZ-->MP,NZ-->MP,NZ-->MP,NZ-->MP,NZ-->MP,NZ-->MP,NZ-->MP,NZ-->MP,,,,,,,,,,,,,,,,,MP-->NZ,MP-->NZ,MP-->NZ,MP-->NZ,MP-->NZ,MP-->NZ,MP-->NZ,MP-->NZ,MP-->NZ,MP-->NZ,MP-->NZ,MP-->NZ,MP-->NZ,MP-->NZ,MP-->NZ,MP-->NZ,MP-->NZ,MP-->NZ,MP-->NZ
NI,NIC,Nicaragua,Managua,Americas,Central America,,NI-->MP,NI-->MP,NI-->MP,NI-->MP,NI-->MP,NI-->MP,NI-->MP,NI-->MP,NI-->MP,NI-->MP,NI-->MP,NI-->MP,NI-->MP,NI-->MP,NI-->MP,NI-->MP,NI-->MP,NI-->MP,NI-->MP,,,,,,,,,,,,,,,,,MP-->NI,MP-->NI,MP-->NI,MP-->NI,MP-->NI,MP-->NI,MP-->NI,MP-->NI,MP-->NI,MP-->NI,MP-->NI,MP-->NI,MP-->NI,MP-->NI,MP-->NI,MP-->NI,MP-->NI,MP-->NI,MP-->NI
NE,NER,Niger,Niamey,Africa,Western Africa,,NE-->MP,NE-->MP,NE-->MP,NE-->MP,NE-->MP,NE-->MP,NE-->MP,NE-->MP,NE-->MP,NE-->MP,NE-->MP,NE-->MP,NE-->MP,NE-->MP,NE-->MP,NE-->MP,NE-->MP,NE-->MP,NE-->MP,,,,,,,,,,,,,,,,,MP-->NE,MP-->NE,MP-->NE,MP-->NE,MP-->NE,MP-->NE,MP-->NE,MP-->NE,MP-->NE,MP-->NE,MP-->NE,MP-->NE,MP-->NE,MP-->NE,MP-->NE,MP-->NE,MP-->NE,MP-->NE,MP-->NE
NG,NGA,Nigeria,Abuja,Africa,Western Africa,,NG-->MP,NG-->MP,NG-->MP,NG-->MP,NG-->MP,NG-->MP,NG-->MP,NG-->MP,NG-->MP,NG-->MP,NG-->MP,NG-->MP,NG-->MP,NG-->MP,NG-->MP,NG-->MP,NG-->MP,NG-->MP,NG-->MP,,,,,,,,,,,,,,,,,MP-->NG,MP-->NG,MP-->NG,MP-->NG,MP-->NG,MP-->NG,MP-->NG,MP-->NG,MP-->NG,MP-->NG,MP-->NG,MP-->NG,MP-->NG,MP-->NG,MP-->NG,MP-->NG,MP-->NG,MP-->NG,MP-->NG
NU,NIU,Niue,Alofi,Oceania,Polynesia,,NU-->MP,NU-->MP,NU-->MP,NU-->MP,NU-->MP,NU-->MP,NU-->MP,NU-->MP,NU-->MP,NU-->MP,NU-->MP,NU-->MP,NU-->MP,NU-->MP,NU-->MP,NU-->MP,NU-->MP,NU-->MP,NU-->MP,,,,,,,,,,,,,,,,,MP-->NU,MP-->NU,MP-->NU,MP-->NU,MP-->NU,MP-->NU,MP-->NU,MP-->NU,MP-->NU,MP-->NU,MP-->NU,MP-->NU,MP-->NU,MP-->NU,MP-->NU,MP-->NU,MP-->NU,MP-->NU,MP-->NU
NF,NFK,Norfolk Island,Kingston,Oceania,Australia and New Zealand,,NF-->MP,NF-->MP,NF-->MP,NF-->MP,NF-->MP,NF-->MP,NF-->MP,NF-->MP,NF-->MP,NF-->MP,NF-->MP,NF-->MP,NF-->MP,NF-->MP,NF-->MP,NF-->MP,NF-->MP,NF-->MP,NF-->MP,,,,,,,,,,,,,,,,,MP-->NF,MP-->NF,MP-->NF,MP-->NF,MP-->NF,MP-->NF,MP-->NF,MP-->NF,MP-->NF,MP-->NF,MP-->NF,MP-->NF,MP-->NF,MP-->NF,MP-->NF,MP-->NF,MP-->NF,MP-->NF,MP-->NF
KP,PRK,North Korea,Pyongyang,Asia,Eastern Asia,,KP-->MP,KP-->MP,KP-->MP,KP-->MP,KP-->MP,KP-->MP,KP-->MP,KP-->MP,KP-->MP,KP-->MP,KP-->MP,KP-->MP,KP-->MP,KP-->MP,KP-->MP,KP-->MP,KP-->MP,KP-->MP,KP-->MP,,,,,,,,,,,,,,,,,MP-->KP,MP-->KP,MP-->KP,MP-->KP,MP-->KP,MP-->KP,MP-->KP,MP-->KP,MP-->KP,MP-->KP,MP-->KP,MP-->KP,MP-->KP,MP-->KP,MP-->KP,MP-->KP,MP-->KP,MP-->KP,MP-->KP
