nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
LB,LBN,Lebanon,Beirut,Asia,Western Asia,,LB-->SE,LB-->SE,LB-->SE,LB-->SE,LB-->SE,LB-->SE,LB-->SE,LB-->SE,LB-->SE,LB-->SE,LB-->SE,LB-->SE,LB-->SE,LB-->SE,LB-->SE,LB-->SE,LB-->SE,LB-->SE,LB-->SE,,,,,,,,,,,,,,,,,SE-->LB,SE-->LB,SE-->LB,SE-->LB,SE-->LB,SE-->LB,SE-->LB,SE-->LB,SE-->LB,SE-->LB,SE-->LB,SE-->LB,SE-->LB,SE-->LB,SE-->LB,SE-->LB,SE-->LB,SE-->LB,SE-->LB
LS,LSO,Lesotho,Maseru,Africa,Southern Africa,,LS-->SE,LS-->SE,LS-->SE,LS-->SE,LS-->SE,LS-->SE,LS-->SE,LS-->SE,LS-->SE,LS-->SE,LS-->SE,LS-->SE,LS-->SE,LS-->SE,LS-->SE,LS-->SE,LS-->SE,LS-->SE,LS-->SE,,,,,,,,,,,,,,,,,SE-->LS,SE-->LS,SE-->LS,SE-->LS,SE-->LS,SE-->LS,SE-->LS,SE-->LS,SE-->LS,SE-->LS,SE-->LS,SE-->LS,SE-->LS,SE-->LS,SE-->LS,SE-->LS,SE-->LS,SE-->LS,SE-->LS
LR,LBR,Liberia,Monrovia,Africa,Western Africa,,LR-->SE,LR-->SE,LR-->SE,LR-->SE,LR-->SE,LR-->SE,LR-->SE,LR-->SE,LR-->SE,LR-->SE,LR-->SE,LR-->SE,LR-->SE,LR-->SE,LR-->SE,LR-->SE,LR-->SE,LR-->SE,LR-->SE,,,,,,,,,,,,,,,,,SE-->LR,SE-->LR,SE-->LR,SE-->LR,SE-->LR,SE-->LR,SE-->LR,SE-->LR,SE-->LR,SE-->LR,SE-->LR,SE-->LR,SE-->LR,SE-->LR,SE-->LR,SE-->LR,SE-->LR,SE-->LR,SE-->LR
LY,LBY,Libya,Tripoli,Africa,Northern Africa,,LY-->SE,LY-->SE,LY-->SE,LY-->SE,LY-->SE,LY-->SE,LY-->SE,LY-->SE,LY-->SE,LY-->SE,LY-->SE,LY-->SE,LY-->SE,LY-->SE,LY-->SE,LY-->SE,LY-->SE,LY-->SE,LY-->SE,,,,,,,,,,,,,,,,,SE-->LY,SE-->LY,SE-->LY,SE-->LY,SE-->LY,SE-->LY,SE-->LY,SE-->LY,SE-->LY,SE-->LY,SE-->LY,SE-->LY,SE-->LY,SE-->LY,SE-->LY,SE-->LY,SE-->LY,SE-->LY,SE-->LY
LI,LIE,Liechtenstein,Vaduz,Europe,Western Europe,,LI-->SE,LI-->SE,LI-->SE,LI-->SE,LI-->SE,LI-->SE,LI-->SE,LI-->SE,LI-->SE,LI-->SE,LI-->SE,LI-->SE,LI-->SE,LI-->SE,LI-->SE,LI-->SE,LI-->SE,LI-->SE,LI-->SE,,,,,,,,,,,,,,,,,SE-->LI,SE-->LI,SE-->LI,SE-->LI,SE-->LI,SE-->LI,SE-->LI,SE-->LI,SE-->LI,SE-->LI,SE-->LI,SE-->LI,SE-->LI,SE-->LI,SE-->LI,SE-->LI,SE-->LI,SE-->LI,SE-->LI
LT,LTU,Lithuania,Vilnius,Europe,Northern Europe,,LT-->SE,LT-->SE,LT-->SE,LT-->SE,LT-->SE,LT-->SE,LT-->SE,LT-->SE,LT-->SE,LT-->SE,LT-->SE,LT-->SE,LT-->SE,LT-->SE,LT-->SE,LT-->SE,LT-->SE,LT-->SE,LT-->SE,,,,,,,,,,,,,,,,,SE-->LT,SE-->LT,SE-->LT,SE-->LT,SE-->LT,SE-->LT,SE-->LT,SE-->LT,SE-->LT,SE-->LT,SE-->LT,SE-->LT,SE-->LT,SE-->LT,SE-->LT,SE-->LT,SE-->LT,SE-->LT,SE-->LT
LU,LUX,Luxembourg,Luxembourg,Europe,Western Europe,,LU-->SE,LU-->SE,LU-->SE,LU-->SE,LU-->SE,LU-->SE,LU-->SE,LU-->SE,LU-->SE,LU-->SE,LU-->SE,LU-->SE,LU-->SE,LU-->SE,LU-->SE,LU-->SE,LU-->SE,LU-->SE,LU-->SE,,,,,,,,,,,,,,,,,SE-->LU,SE-->LU,SE-->LU,SE-->LU,SE-->LU,SE-->LU,SE-->LU,SE-->LU,SE-->LU,SE-->LU,SE-->LU,SE-->LU,SE-->LU,SE-->LU,SE-->LU,SE-->LU,SE-->LU,SE-->LU,SE-->LU
MO,MAC,Macau,,Asia,Eastern Asia,,MO-->SE,MO-->SE,MO-->SE,MO-->SE,MO-->SE,MO-->SE,MO-->SE,MO-->SE,MO-->SE,MO-->SE,MO-->SE,MO-->SE,MO-->SE,MO-->SE,MO-->SE,MO-->SE,MO-->SE,MO-->SE,MO-->SE,,,,,,,,,,,,,,,,,SE-->MO,SE-->MO,SE-->MO,SE-->MO,SE-->MO,SE-->MO,SE-->MO,SE-->MO,SE-->MO,SE-->MO,SE-->MO,SE-->MO,SE-->MO,SE-->MO,SE-->MO,SE-->MO,SE-->MO,SE-->MO,SE-->MO
MK,MKD,Republic of Macedonia,Skopje,Europe,Southern Europe,,MK-->SE,MK-->SE,MK-->SE,MK-->SE,MK-->SE,MK-->SE,MK-->SE,MK-->SE,MK-->SE,MK-->SE,MK-->SE,MK-->SE,MK-->SE,MK-->SE,MK-->SE,MK-->SE,MK-->SE,MK-->SE,MK-->SE,,,,,,,,,,,,,,,,,SE-->MK,SE-->MK,SE-->MK,SE-->MK,SE-->MK,SE-->MK,SE-->MK,SE-->MK,SE-->MK,SE-->MK,SE-->MK,SE-->MK,SE-->MK,SE-->MK,SE-->MK,SE-->MK,SE-->MK,SE-->MK,SE-->MK
MG,MDG,Madagascar,Antananarivo,Africa,Eastern Africa,,MG-->SE,MG-->SE,MG-->SE,MG-->SE,MG-->SE,MG-->SE,MG-->SE,MG-->SE,MG-->SE,MG-->SE,MG-->SE,MG-->SE,MG-->SE,MG-->SE,MG-->SE,MG-->SE,MG-->SE,MG-->SE,MG-->SE,,,,,,,,,,,,,,,,,SE-->MG,SE-->MG,SE-->MG,SE-->MG,SE-->MG,SE-->MG,SE-->MG,SE-->MG,SE-->MG,SE-->MG,SE-->MG,SE-->MG,SE-->MG,SE-->MG,SE-->MG,SE-->MG,SE-->MG,SE-->MG,SE-->MG
MW,MWI,Malawi,Lilongwe,Africa,Eastern Africa,,MW-->SE,MW-->SE,MW-->SE,MW-->SE,MW-->SE,MW-->SE,MW-->SE,MW-->SE,MW-->SE,MW-->SE,MW-->SE,MW-->SE,MW-->SE,MW-->SE,MW-->SE,MW-->SE,MW-->SE,MW-->SE,MW-->SE,,,,,,,,,,,,,,,,,SE-->MW,SE-->MW,SE-->MW,SE-->MW,SE-->MW,SE-->MW,SE-->MW,SE-->MW,SE-->MW,SE-->MW,SE-->MW,SE-->MW,SE-->MW,SE-->MW,SE-->MW,SE-->MW,SE-->MW,SE-->MW,SE-->MW
MY,MYS,Malaysia,Kuala Lumpur,Asia,South-Eastern Asia,,MY-->SE,MY-->SE,MY-->SE,MY-->SE,MY-->SE,MY-->SE,MY-->SE,MY-->SE,MY-->SE,MY-->SE,MY-->SE,MY-->SE,MY-->SE,MY-->SE,MY-->SE,MY-->SE,MY-->SE,MY-->SE,MY-->SE,,,,,,,,,,,,,,,,,SE-->MY,SE-->MY,SE-->MY,SE-->MY,SE-->MY,SE-->MY,SE-->MY,SE-->MY,SE-->MY,SE-->MY,SE-->MY,SE-->MY,SE-->MY,SE-->MY,SE-->MY,SE-->MY,SE-->MY,SE-->MY,SE-->MY
MV,MDV,Maldives,Malé,Asia,Southern Asia,,MV-->SE,MV-->SE,MV-->SE,MV-->SE,MV-->SE,MV-->SE,MV-->SE,MV-->SE,MV-->SE,MV-->SE,MV-->SE,MV-->SE,MV-->SE,MV-->SE,MV-->SE,MV-->SE,MV-->SE,MV-->SE,MV-->SE,,,,,,,,,,,,,,,,,SE-->MV,SE-->MV,SE-->MV,SE-->MV,SE-->MV,SE-->MV,SE-->MV,SE-->MV,SE-->MV,SE-->MV,SE-->MV,SE-->MV,SE-->MV,SE-->MV,SE-->MV,SE-->MV,SE-->MV,SE-->MV,SE-->MV
ML,MLI,Mali,Bamako,Africa,Western Africa,,ML-->SE,ML-->SE,ML-->SE,ML-->SE,ML-->SE,ML-->SE,ML-->SE,ML-->SE,ML-->SE,ML-->SE,ML-->SE,ML-->SE,ML-->SE,ML-->SE,ML-->SE,ML-->SE,ML-->SE,ML-->SE,ML-->SE,,,,,,,,,,,,,,,,,SE-->ML,SE-->ML,SE-->ML,SE-->ML,SE-->ML,SE-->ML,SE-->ML,SE-->ML,SE-->ML,SE-->ML,SE-->ML,SE-->ML,SE-->ML,SE-->ML,SE-->ML,SE-->ML,SE-->ML,SE-->ML,SE-->ML
MT,MLT,Malta,Valletta,Europe,Southern Europe,,MT-->SE,MT-->SE,MT-->SE,MT-->SE,MT-->SE,MT-->SE,MT-->SE,MT-->SE,MT-->SE,MT-->SE,MT-->SE,MT-->SE,MT-->SE,MT-->SE,MT-->SE,MT-->SE,MT-->SE,MT-->SE,MT-->SE,,,,,,,,,,,,,,,,,SE-->MT,SE-->MT,SE-->MT,SE-->MT,SE-->MT,SE-->MT,SE-->MT,SE-->MT,SE-->MT,SE-->MT,SE-->MT,SE-->MT,SE-->MT,SE-->MT,SE-->MT,SE-->MT,SE-->MT,SE-->MT,SE-->MT
MH,MHL,Marshall Islands,Majuro,Oceania,Micronesia,,MH-->SE,MH-->SE,MH-->SE,MH-->SE,MH-->SE,MH-->SE,MH-->SE,MH-->SE,MH-->SE,MH-->SE,MH-->SE,MH-->SE,MH-->SE,MH-->SE,MH-->SE,MH-->SE,MH-->SE,MH-->SE,MH-->SE,,,,,,,,,,,,,,,,,SE-->MH,SE-->MH,SE-->MH,SE-->MH,SE-->MH,SE-->MH,SE-->MH,SE-->MH,SE-->MH,SE-->MH,SE-->MH,SE-->MH,SE-->MH,SE-->MH,SE-->MH,SE-->MH,SE-->MH,SE-->MH,SE-->MH
MQ,MTQ,Martinique,Fort-de-France,Americas,Caribbean,,MQ-->SE,MQ-->SE,MQ-->SE,MQ-->SE,MQ-->SE,MQ-->SE,MQ-->SE,MQ-->SE,MQ-->SE,MQ-->SE,MQ-->SE,MQ-->SE,MQ-->SE,MQ-->SE,MQ-->SE,MQ-->SE,MQ-->SE,MQ-->SE,MQ-->SE,,,,,,,,,,,,,,,,,SE-->MQ,SE-->MQ,SE-->MQ,SE-->MQ,SE-->MQ,SE-->MQ,SE-->MQ,SE-->MQ,SE-->MQ,SE-->MQ,SE-->MQ,SE-->MQ,SE-->MQ,SE-->MQ,SE-->MQ,SE-->MQ,SE-->MQ,SE-->MQ,SE-->MQ
MR,MRT,Mauritania,Nouakchott,Africa,Western Africa,,MR-->SE,MR-->SE,MR-->SE,MR-->SE,MR-->SE,MR-->SE,MR-->SE,MR-->SE,MR-->SE,MR-->SE,MR-->SE,MR-->SE,MR-->SE,MR-->SE,MR-->SE,MR-->SE,MR-->SE,MR-->SE,MR-->SE,0.0,,,,,,,,,,,,,,,,SE-->MR,SE-->MR,SE-->MR,SE-->MR,SE-->MR,SE-->MR,SE-->MR,SE-->MR,SE-->MR,SE-->MR,SE-->MR,SE-->MR,SE-->MR,SE-->MR,SE-->MR,SE-->MR,SE-->MR,SE-->MR,SE-->MR
MU,MUS,Mauritius,Port Louis,Africa,Eastern Africa,,MU-->SE,MU-->SE,MU-->SE,MU-->SE,MU-->SE,MU-->SE,MU-->SE,MU-->SE,MU-->SE,MU-->SE,MU-->SE,MU-->SE,MU-->SE,MU-->SE,MU-->SE,MU-->SE,MU-->SE,MU-->SE,MU-->SE,,,,,,,,,,,,,,,,,SE-->MU,SE-->MU,SE-->MU,SE-->MU,SE-->MU,SE-->MU,SE-->MU,SE-->MU,SE-->MU,SE-->MU,SE-->MU,SE-->MU,SE-->MU,SE-->MU,SE-->MU,SE-->MU,SE-->MU,SE-->MU,SE-->MU
YT,MYT,Mayotte,Mamoudzou,Africa,Eastern Africa,,YT-->SE,YT-->SE,YT-->SE,YT-->SE,YT-->SE,YT-->SE,YT-->SE,YT-->SE,YT-->SE,YT-->SE,YT-->SE,YT-->SE,YT-->SE,YT-->SE,YT-->SE,YT-->SE,YT-->SE,YT-->SE,YT-->SE,,,,,,,,,,,,,,,,,SE-->YT,SE-->YT,SE-->YT,SE-->YT,SE-->YT,SE-->YT,SE-->YT,SE-->YT,SE-->YT,SE-->YT,SE-->YT,SE-->YT,SE-->YT,SE-->YT,SE-->YT,SE-->YT,SE-->YT,SE-->YT,SE-->YT
MX,MEX,Mexico,Mexico City,Americas,Central America,,MX-->SE,MX-->SE,MX-->SE,MX-->SE,MX-->SE,MX-->SE,MX-->SE,MX-->SE,MX-->SE,MX-->SE,MX-->SE,MX-->SE,MX-->SE,MX-->SE,MX-->SE,MX-->SE,MX-->SE,MX-->SE,MX-->SE,,,,,,,,,,,,,,,,,SE-->MX,SE-->MX,SE-->MX,SE-->MX,SE-->MX,SE-->MX,SE-->MX,SE-->MX,SE-->MX,SE-->MX,SE-->MX,SE-->MX,SE-->MX,SE-->MX,SE-->MX,SE-->MX,SE-->MX,SE-->MX,SE-->MX
FM,FSM,Federated States of Micronesia,Palikir,Oceania,Micronesia,,FM-->SE,FM-->SE,FM-->SE,FM-->SE,FM-->SE,FM-->SE,FM-->SE,FM-->SE,FM-->SE,FM-->SE,FM-->SE,FM-->SE,FM-->SE,FM-->SE,FM-->SE,FM-->SE,FM-->SE,FM-->SE,FM-->SE,,,,,,,,,,,,,,,,,SE-->FM,SE-->FM,SE-->FM,SE-->FM,SE-->FM,SE-->FM,SE-->FM,SE-->FM,SE-->FM,SE-->FM,SE-->FM,SE-->FM,SE-->FM,SE-->FM,SE-->FM,SE-->FM,SE-->FM,SE-->FM,SE-->FM
MD,MDA,Moldova,Chișinău,Europe,Eastern Europe,,MD-->SE,MD-->SE,MD-->SE,MD-->SE,MD-->SE,MD-->SE,MD-->SE,MD-->SE,MD-->SE,MD-->SE,MD-->SE,MD-->SE,MD-->SE,MD-->SE,MD-->SE,MD-->SE,MD-->SE,MD-->SE,MD-->SE,,,,,,,,,,,,,,,,,SE-->MD,SE-->MD,SE-->MD,SE-->MD,SE-->MD,SE-->MD,SE-->MD,SE-->MD,SE-->MD,SE-->MD,SE-->MD,SE-->MD,SE-->MD,SE-->MD,SE-->MD,SE-->MD,SE-->MD,SE-->MD,SE-->MD
MC,MCO,Monaco,Monaco,Europe,Western Europe,,MC-->SE,MC-->SE,MC-->SE,MC-->SE,MC-->SE,MC-->SE,MC-->SE,MC-->SE,MC-->SE,MC-->SE,MC-->SE,MC-->SE,MC-->SE,MC-->SE,MC-->SE,MC-->SE,MC-->SE,MC-->SE,MC-->SE,,,,,,,,,,,,,,,,,SE-->MC,SE-->MC,SE-->MC,SE-->MC,SE-->MC,SE-->MC,SE-->MC,SE-->MC,SE-->MC,SE-->MC,SE-->MC,SE-->MC,SE-->MC,SE-->MC,SE-->MC,SE-->MC,SE-->MC,SE-->MC,SE-->MC
MN,MNG,Mongolia,Ulan Bator,Asia,Eastern Asia,,MN-->SE,MN-->SE,MN-->SE,MN-->SE,MN-->SE,MN-->SE,MN-->SE,MN-->SE,MN-->SE,MN-->SE,MN-->SE,MN-->SE,MN-->SE,MN-->SE,MN-->SE,MN-->SE,MN-->SE,MN-->SE,MN-->SE,,,,,,,,,,,,,,,,,SE-->MN,SE-->MN,SE-->MN,SE-->MN,SE-->MN,SE-->MN,SE-->MN,SE-->MN,SE-->MN,SE-->MN,SE-->MN,SE-->MN,SE-->MN,SE-->MN,SE-->MN,SE-->MN,SE-->MN,SE-->MN,SE-->MN
ME,MNE,Montenegro,Podgorica,Europe,Southern Europe,,ME-->SE,ME-->SE,ME-->SE,ME-->SE,ME-->SE,ME-->SE,ME-->SE,ME-->SE,ME-->SE,ME-->SE,ME-->SE,ME-->SE,ME-->SE,ME-->SE,ME-->SE,ME-->SE,ME-->SE,ME-->SE,ME-->SE,,,,,,,,,,,,,,,,,SE-->ME,SE-->ME,SE-->ME,SE-->ME,SE-->ME,SE-->ME,SE-->ME,SE-->ME,SE-->ME,SE-->ME,SE-->ME,SE-->ME,SE-->ME,SE-->ME,SE-->ME,SE-->ME,SE-->ME,SE-->ME,SE-->ME
MS,MSR,Montserrat,Plymouth,Americas,Caribbean,,MS-->SE,MS-->SE,MS-->SE,MS-->SE,MS-->SE,MS-->SE,MS-->SE,MS-->SE,MS-->SE,MS-->SE,MS-->SE,MS-->SE,MS-->SE,MS-->SE,MS-->SE,MS-->SE,MS-->SE,MS-->SE,MS-->SE,,,,,,,,,,,,,,,,,SE-->MS,SE-->MS,SE-->MS,SE-->MS,SE-->MS,SE-->MS,SE-->MS,SE-->MS,SE-->MS,SE-->MS,SE-->MS,SE-->MS,SE-->MS,SE-->MS,SE-->MS,SE-->MS,SE-->MS,SE-->MS,SE-->MS
MA,MAR,Morocco,Rabat,Africa,Northern Africa,,MA-->SE,MA-->SE,MA-->SE,MA-->SE,MA-->SE,MA-->SE,MA-->SE,MA-->SE,MA-->SE,MA-->SE,MA-->SE,MA-->SE,MA-->SE,MA-->SE,MA-->SE,MA-->SE,MA-->SE,MA-->SE,MA-->SE,,,,,,,,,,,,,,,,,SE-->MA,SE-->MA,SE-->MA,SE-->MA,SE-->MA,SE-->MA,SE-->MA,SE-->MA,SE-->MA,SE-->MA,SE-->MA,SE-->MA,SE-->MA,SE-->MA,SE-->MA,SE-->MA,SE-->MA,SE-->MA,SE-->MA
MZ,MOZ,Mozambique,Maputo,Africa,Eastern Africa,,MZ-->SE,MZ-->SE,MZ-->SE,MZ-->SE,MZ-->SE,MZ-->SE,MZ-->SE,MZ-->SE,MZ-->SE,MZ-->SE,MZ-->SE,MZ-->SE,MZ-->SE,MZ-->SE,MZ-->SE,MZ-->SE,MZ-->SE,MZ-->SE,MZ-->SE,,,,,,,,,,,,,,,,,SE-->MZ,SE-->MZ,SE-->MZ,SE-->MZ,SE-->MZ,SE-->MZ,SE-->MZ,SE-->MZ,SE-->MZ,SE-->MZ,SE-->MZ,SE-->MZ,SE-->MZ,SE-->MZ,SE-->MZ,SE-->MZ,SE-->MZ,SE-->MZ,SE-->MZ
MM,MMR,Myanmar,Naypyidaw,Asia,South-Eastern Asia,,MM-->SE,MM-->SE,MM-->SE,MM-->SE,MM-->SE,MM-->SE,MM-->SE,MM-->SE,MM-->SE,MM-->SE,MM-->SE,MM-->SE,MM-->SE,MM-->SE,MM-->SE,MM-->SE,MM-->SE,MM-->SE,MM-->SE,,,,,,,,,,,,,,,,,SE-->MM,SE-->MM,SE-->MM,SE-->MM,SE-->MM,SE-->MM,SE-->MM,SE-->MM,SE-->MM,SE-->MM,SE-->MM,SE-->MM,SE-->MM,SE-->MM,SE-->MM,SE-->MM,SE-->MM,SE-->MM,SE-->MM
,NAM,Namibia,Windhoek,Africa,Southern Africa,,NA-->SE,NA-->SE,NA-->SE,NA-->SE,NA-->SE,NA-->SE,NA-->SE,NA-->SE,NA-->SE,NA-->SE,NA-->SE,NA-->SE,NA-->SE,NA-->SE,NA-->SE,NA-->SE,NA-->SE,NA-->SE,NA-->SE,,,,,,,,,,,,,,,,,SE-->NA,SE-->NA,SE-->NA,SE-->NA,SE-->NA,SE-->NA,SE-->NA,SE-->NA,SE-->NA,SE-->NA,SE-->NA,SE-->NA,SE-->NA,SE-->NA,SE-->NA,SE-->NA,SE-->NA,SE-->NA,SE-->NA
NR,NRU,Nauru,Yaren,Oceania,Micronesia,,NR-->SE,NR-->SE,NR-->SE,NR-->SE,NR-->SE,NR-->SE,NR-->SE,NR-->SE,NR-->SE,NR-->SE,NR-->SE,NR-->SE,NR-->SE,NR-->SE,NR-->SE,NR-->SE,NR-->SE,NR-->SE,NR-->SE,,,,,,,,,,,,,,,,,SE-->NR,SE-->NR,SE-->NR,SE-->NR,SE-->NR,SE-->NR,SE-->NR,SE-->NR,SE-->NR,SE-->NR,SE-->NR,SE-->NR,SE-->NR,SE-->NR,SE-->NR,SE-->NR,SE-->NR,SE-->NR,SE-->NR
NP,NPL,Nepal,Kathmandu,Asia,Southern Asia,,NP-->SE,NP-->SE,NP-->SE,NP-->SE,NP-->SE,NP-->SE,NP-->SE,NP-->SE,NP-->SE,NP-->SE,NP-->SE,NP-->SE,NP-->SE,NP-->SE,NP-->SE,NP-->SE,NP-->SE,NP-->SE,NP-->SE,,,,,,,,,,,,,,,,,SE-->NP,SE-->NP,SE-->NP,SE-->NP,SE-->NP,SE-->NP,SE-->NP,SE-->NP,SE-->NP,SE-->NP,SE-->NP,SE-->NP,SE-->NP,SE-->NP,SE-->NP,SE-->NP,SE-->NP,SE-->NP,SE-->NP
NL,NLD,Netherlands,Amsterdam,Europe,Western Europe,,NL-->SE,NL-->SE,NL-->SE,NL-->SE,NL-->SE,NL-->SE,NL-->SE,NL-->SE,NL-->SE,NL-->SE,NL-->SE,NL-->SE,NL-->SE,NL-->SE,NL-->SE,NL-->SE,NL-->SE,NL-->SE,NL-->SE,,,,,,,,,,,,,,,,,SE-->NL,SE-->NL,SE-->NL,SE-->NL,SE-->NL,SE-->NL,SE-->NL,SE-->NL,SE-->NL,SE-->NL,SE-->NL,SE-->NL,SE-->NL,SE-->NL,SE-->NL,SE-->NL,SE-->NL,SE-->NL,SE-->NL
NC,NCL,New Caledonia,Nouméa,Oceania,Melanesia,,NC-->SE,NC-->SE,NC-->SE,NC-->SE,NC-->SE,NC-->SE,NC-->SE,NC-->SE,NC-->SE,NC-->SE,NC-->SE,NC-->SE,NC-->SE,NC-->SE,NC-->SE,NC-->SE,NC-->SE,NC-->SE,NC-->SE,,,,,,,,,,,,,,,,,SE-->NC,SE-->NC,SE-->NC,SE-->NC,SE-->NC,SE-->NC,SE-->NC,SE-->NC,SE-->NC,SE-->NC,SE-->NC,SE-->NC,SE-->NC,SE-->NC,SE-->NC,SE-->NC,SE-->NC,SE-->NC,SE-->NC
NZ,NZL,New Zealand,Wellington,Oceania,Australia and New Zealand,,NZ-->SE,NZ-->SE,NZ-->SE,NZ-->SE,NZ-->SE,NZ-->SE,NZ-->SE,NZ-->SE,NZ-->SE,NZ-->SE,NZ-->SE,NZ-->SE,NZ-->SE,NZ-->SE,NZ-->SE,NZ-->SE,NZ-->SE,NZ-->SE,NZ-->SE,,,,,,,,,,,,,,,,,SE-->NZ,SE-->NZ,SE-->NZ,SE-->NZ,SE-->NZ,SE-->NZ,SE-->NZ,SE-->NZ,SE-->NZ,SE-->NZ,SE-->NZ,SE-->NZ,SE-->NZ,SE-->NZ,SE-->NZ,SE-->NZ,SE-->NZ,SE-->NZ,SE-->NZ
NI,NIC,Nicaragua,Managua,Americas,Central America,,NI-->SE,NI-->SE,NI-->SE,NI-->SE,NI-->SE,NI-->SE,NI-->SE,NI-->SE,NI-->SE,NI-->SE,NI-->SE,NI-->SE,NI-->SE,NI-->SE,NI-->SE,NI-->SE,NI-->SE,NI-->SE,NI-->SE,,,,,,,,,,,,,,,,,SE-->NI,SE-->NI,SE-->NI,SE-->NI,SE-->NI,SE-->NI,SE-->NI,SE-->NI,SE-->NI,SE-->NI,SE-->NI,SE-->NI,SE-->NI,SE-->NI,SE-->NI,SE-->NI,SE-->NI,SE-->NI,SE-->NI
NE,NER,Niger,Niamey,Africa,Western Africa,,NE-->SE,NE-->SE,NE-->SE,NE-->SE,NE-->SE,NE-->SE,NE-->SE,NE-->SE,NE-->SE,NE-->SE,NE-->SE,NE-->SE,NE-->SE,NE-->SE,NE-->SE,NE-->SE,NE-->SE,NE-->SE,NE-->SE,,,,,,,,,,,,,,,,,SE-->NE,SE-->NE,SE-->NE,SE-->NE,SE-->NE,SE-->NE,SE-->NE,SE-->NE,SE-->NE,SE-->NE,SE-->NE,SE-->NE,SE-->NE,SE-->NE,SE-->NE,SE-->NE,SE-->NE,SE-->NE,SE-->NE
NG,NGA,Nigeria,Abuja,Africa,Western Africa,,NG-->SE,NG-->SE,NG-->SE,NG-->SE,NG-->SE,NG-->SE,NG-->SE,NG-->SE,NG-->SE,NG-->SE,NG-->SE,NG-->SE,NG-->SE,NG-->SE,NG-->SE,NG-->SE,NG-->SE,NG-->SE,NG-->SE,,,,,,,,,,,,,,,,,SE-->NG,SE-->NG,SE-->NG,SE-->NG,SE-->NG,SE-->NG,SE-->NG,SE-->NG,SE-->NG,SE-->NG,SE-->NG,SE-->NG,SE-->NG,SE-->NG,SE-->NG,SE-->NG,SE-->NG,SE-->NG,SE-->NG
NU,NIU,Niue,Alofi,Oceania,Polynesia,,NU-->SE,NU-->SE,NU-->SE,NU-->SE,NU-->SE,NU-->SE,NU-->SE,NU-->SE,NU-->SE,NU-->SE,NU-->SE,NU-->SE,NU-->SE,NU-->SE,NU-->SE,NU-->SE,NU-->SE,NU-->SE,NU-->SE,,,,,,,,,,,,,,,,,SE-->NU,SE-->NU,SE-->NU,SE-->NU,SE-->NU,SE-->NU,SE-->NU,SE-->NU,SE-->NU,SE-->NU,SE-->NU,SE-->NU,SE-->NU,SE-->NU,SE-->NU,SE-->NU,SE-->NU,SE-->NU,SE-->NU
NF,NFK,Norfolk Island,Kingston,Oceania,Australia and New Zealand,,NF-->SE,NF-->SE,NF-->SE,NF-->SE,NF-->SE,NF-->SE,NF-->SE,NF-->SE,NF-->SE,NF-->SE,NF-->SE,NF-->SE,NF-->SE,NF-->SE,NF-->SE,NF-->SE,NF-->SE,NF-->SE,NF-->SE,,,,,,,,,,,,,,,,,SE-->NF,SE-->NF,SE-->NF,SE-->NF,SE-->NF,SE-->NF,SE-->NF,SE-->NF,SE-->NF,SE-->NF,SE-->NF,SE-->NF,SE-->NF,SE-->NF,SE-->NF,SE-->NF,SE-->NF,SE-->NF,SE-->NF
KP,PRK,North Korea,Pyongyang,Asia,Eastern Asia,,KP-->SE,KP-->SE,KP-->SE,KP-->SE,KP-->SE,KP-->SE,KP-->SE,KP-->SE,KP-->SE,KP-->SE,KP-->SE,KP-->SE,KP-->SE,KP-->SE,KP-->SE,KP-->SE,KP-->SE,KP-->SE,KP-->SE,,,,,,,,,,,,,,,,,SE-->KP,SE-->KP,SE-->KP,SE-->KP,SE-->KP,SE-->KP,SE-->KP,SE-->KP,SE-->KP,SE-->KP,SE-->KP,SE-->KP,SE-->KP,SE-->KP,SE-->KP,SE-->KP,SE-->KP,SE-->KP,SE-->KP
