nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
LB,LBN,Lebanon,Beirut,Asia,Western Asia,,LB-->TK,LB-->TK,LB-->TK,LB-->TK,LB-->TK,LB-->TK,LB-->TK,LB-->TK,LB-->TK,LB-->TK,LB-->TK,LB-->TK,LB-->TK,LB-->TK,LB-->TK,LB-->TK,LB-->TK,LB-->TK,LB-->TK,,,,,,,,,,,,,,,,,TK-->LB,TK-->LB,TK-->LB,TK-->LB,TK-->LB,TK-->LB,TK-->LB,TK-->LB,TK-->LB,TK-->LB,TK-->LB,TK-->LB,TK-->LB,TK-->LB,TK-->LB,TK-->LB,TK-->LB,TK-->LB,TK-->LB
LS,LSO,Lesotho,Maseru,Africa,Southern Africa,,LS-->TK,LS-->TK,LS-->TK,LS-->TK,LS-->TK,LS-->TK,LS-->TK,LS-->TK,LS-->TK,LS-->TK,LS-->TK,LS-->TK,LS-->TK,LS-->TK,LS-->TK,LS-->TK,LS-->TK,LS-->TK,LS-->TK,,,,,,,,,,,,,,,,,TK-->LS,TK-->LS,TK-->LS,TK-->LS,TK-->LS,TK-->LS,TK-->LS,TK-->LS,TK-->LS,TK-->LS,TK-->LS,TK-->LS,TK-->LS,TK-->LS,TK-->LS,TK-->LS,TK-->LS,TK-->LS,TK-->LS
LR,LBR,Liberia,Monrovia,Africa,Western Africa,,LR-->TK,LR-->TK,LR-->TK,LR-->TK,LR-->TK,LR-->TK,LR-->TK,LR-->TK,LR-->TK,LR-->TK,LR-->TK,LR-->TK,LR-->TK,LR-->TK,LR-->TK,LR-->TK,LR-->TK,LR-->TK,LR-->TK,,,,,,,,,,,,,,,,,TK-->LR,TK-->LR,TK-->LR,TK-->LR,TK-->LR,TK-->LR,TK-->LR,TK-->LR,TK-->LR,TK-->LR,TK-->LR,TK-->LR,TK-->LR,TK-->LR,TK-->LR,TK-->LR,TK-->LR,TK-->LR,TK-->LR
LY,LBY,Libya,Tripoli,Africa,Northern Africa,,LY-->TK,LY-->TK,LY-->TK,LY-->TK,LY-->TK,LY-->TK,LY-->TK,LY-->TK,LY-->TK,LY-->TK,LY-->TK,LY-->TK,LY-->TK,LY-->TK,LY-->TK,LY-->TK,LY-->TK,LY-->TK,LY-->TK,,,,,,,,,,,,,,,,,TK-->LY,TK-->LY,TK-->LY,TK-->LY,TK-->LY,TK-->LY,TK-->LY,TK-->LY,TK-->LY,TK-->LY,TK-->LY,TK-->LY,TK-->LY,TK-->LY,TK-->LY,TK-->LY,TK-->LY,TK-->LY,TK-->LY
LI,LIE,Liechtenstein,Vaduz,Europe,Western Europe,,LI-->TK,LI-->TK,LI-->TK,LI-->TK,LI-->TK,LI-->TK,LI-->TK,LI-->TK,LI-->TK,LI-->TK,LI-->TK,LI-->TK,LI-->TK,LI-->TK,LI-->TK,LI-->TK,LI-->TK,LI-->TK,LI-->TK,,,,,,,,,,,,,,,,,TK-->LI,TK-->LI,TK-->LI,TK-->LI,TK-->LI,TK-->LI,TK-->LI,TK-->LI,TK-->LI,TK-->LI,TK-->LI,TK-->LI,TK-->LI,TK-->LI,TK-->LI,TK-->LI,TK-->LI,TK-->LI,TK-->LI
LT,LTU,Lithuania,Vilnius,Europe,Northern Europe,,LT-->TK,LT-->TK,LT-->TK,LT-->TK,LT-->TK,LT-->TK,LT-->TK,LT-->TK,LT-->TK,LT-->TK,LT-->TK,LT-->TK,LT-->TK,LT-->TK,LT-->TK,LT-->TK,LT-->TK,LT-->TK,LT-->TK,,,,,,,,,,,,,,,,,TK-->LT,TK-->LT,TK-->LT,TK-->LT,TK-->LT,TK-->LT,TK-->LT,TK-->LT,TK-->LT,TK-->LT,TK-->LT,TK-->LT,TK-->LT,TK-->LT,TK-->LT,TK-->LT,TK-->LT,TK-->LT,TK-->LT
LU,LUX,Luxembourg,Luxembourg,Europe,Western Europe,,LU-->TK,LU-->TK,LU-->TK,LU-->TK,LU-->TK,LU-->TK,LU-->TK,LU-->TK,LU-->TK,LU-->TK,LU-->TK,LU-->TK,LU-->TK,LU-->TK,LU-->TK,LU-->TK,LU-->TK,LU-->TK,LU-->TK,,,,,,,,,,,,,,,,,TK-->LU,TK-->LU,TK-->LU,TK-->LU,TK-->LU,TK-->LU,TK-->LU,TK-->LU,TK-->LU,TK-->LU,TK-->LU,TK-->LU,TK-->LU,TK-->LU,TK-->LU,TK-->LU,TK-->LU,TK-->LU,TK-->LU
MO,MAC,Macau,,Asia,Eastern Asia,,MO-->TK,MO-->TK,MO-->TK,MO-->TK,MO-->TK,MO-->TK,MO-->TK,MO-->TK,MO-->TK,MO-->TK,MO-->TK,MO-->TK,MO-->TK,MO-->TK,MO-->TK,MO-->TK,MO-->TK,MO-->TK,MO-->TK,,,,,,,,,,,,,,,,,TK-->MO,TK-->MO,TK-->MO,TK-->MO,TK-->MO,TK-->MO,TK-->MO,TK-->MO,TK-->MO,TK-->MO,TK-->MO,TK-->MO,TK-->MO,TK-->MO,TK-->MO,TK-->MO,TK-->MO,TK-->MO,TK-->MO
MK,MKD,Republic of Macedonia,Skopje,Europe,Southern Europe,,MK-->TK,MK-->TK,MK-->TK,MK-->TK,MK-->TK,MK-->TK,MK-->TK,MK-->TK,MK-->TK,MK-->TK,MK-->TK,MK-->TK,MK-->TK,MK-->TK,MK-->TK,MK-->TK,MK-->TK,MK-->TK,MK-->TK,,,,,,,,,,,,,,,,,TK-->MK,TK-->MK,TK-->MK,TK-->MK,TK-->MK,TK-->MK,TK-->MK,TK-->MK,TK-->MK,TK-->MK,TK-->MK,TK-->MK,TK-->MK,TK-->MK,TK-->MK,TK-->MK,TK-->MK,TK-->MK,TK-->MK
MG,MDG,Madagascar,Antananarivo,Africa,Eastern Africa,,MG-->TK,MG-->TK,MG-->TK,MG-->TK,MG-->TK,MG-->TK,MG-->TK,MG-->TK,MG-->TK,MG-->TK,MG-->TK,MG-->TK,MG-->TK,MG-->TK,MG-->TK,MG-->TK,MG-->TK,MG-->TK,MG-->TK,,,,,,,,,,,,,,,,,TK-->MG,TK-->MG,TK-->MG,TK-->MG,TK-->MG,TK-->MG,TK-->MG,TK-->MG,TK-->MG,TK-->MG,TK-->MG,TK-->MG,TK-->MG,TK-->MG,TK-->MG,TK-->MG,TK-->MG,TK-->MG,TK-->MG
MW,MWI,Malawi,Lilongwe,Africa,Eastern Africa,,MW-->TK,MW-->TK,MW-->TK,MW-->TK,MW-->TK,MW-->TK,MW-->TK,MW-->TK,MW-->TK,MW-->TK,MW-->TK,MW-->TK,MW-->TK,MW-->TK,MW-->TK,MW-->TK,MW-->TK,MW-->TK,MW-->TK,,,,,,,,,,,,,,,,,TK-->MW,TK-->MW,TK-->MW,TK-->MW,TK-->MW,TK-->MW,TK-->MW,TK-->MW,TK-->MW,TK-->MW,TK-->MW,TK-->MW,TK-->MW,TK-->MW,TK-->MW,TK-->MW,TK-->MW,TK-->MW,TK-->MW
MY,MYS,Malaysia,Kuala Lumpur,Asia,South-Eastern Asia,,MY-->TK,MY-->TK,MY-->TK,MY-->TK,MY-->TK,MY-->TK,MY-->TK,MY-->TK,MY-->TK,MY-->TK,MY-->TK,MY-->TK,MY-->TK,MY-->TK,MY-->TK,MY-->TK,MY-->TK,MY-->TK,MY-->TK,,,,,,,,,,,,,,,,,TK-->MY,TK-->MY,TK-->MY,TK-->MY,TK-->MY,TK-->MY,TK-->MY,TK-->MY,TK-->MY,TK-->MY,TK-->MY,TK-->MY,TK-->MY,TK-->MY,TK-->MY,TK-->MY,TK-->MY,TK-->MY,TK-->MY
MV,MDV,Maldives,Malé,Asia,Southern Asia,,MV-->TK,MV-->TK,MV-->TK,MV-->TK,MV-->TK,MV-->TK,MV-->TK,MV-->TK,MV-->TK,MV-->TK,MV-->TK,MV-->TK,MV-->TK,MV-->TK,MV-->TK,MV-->TK,MV-->TK,MV-->TK,MV-->TK,,,,,,,,,,,,,,,,,TK-->MV,TK-->MV,TK-->MV,TK-->MV,TK-->MV,TK-->MV,TK-->MV,TK-->MV,TK-->MV,TK-->MV,TK-->MV,TK-->MV,TK-->MV,TK-->MV,TK-->MV,TK-->MV,TK-->MV,TK-->MV,TK-->MV
ML,MLI,Mali,Bamako,Africa,Western Africa,,ML-->TK,ML-->TK,ML-->TK,ML-->TK,ML-->TK,ML-->TK,ML-->TK,ML-->TK,ML-->TK,ML-->TK,ML-->TK,ML-->TK,ML-->TK,ML-->TK,ML-->TK,ML-->TK,ML-->TK,ML-->TK,ML-->TK,,,,,,,,,,,,,,,,,TK-->ML,TK-->ML,TK-->ML,TK-->ML,TK-->ML,TK-->ML,TK-->ML,TK-->ML,TK-->ML,TK-->ML,TK-->ML,TK-->ML,TK-->ML,TK-->ML,TK-->ML,TK-->ML,TK-->ML,TK-->ML,TK-->ML
MT,MLT,Malta,Valletta,Europe,Southern Europe,,MT-->TK,MT-->TK,MT-->TK,MT-->TK,MT-->TK,MT-->TK,MT-->TK,MT-->TK,MT-->TK,MT-->TK,MT-->TK,MT-->TK,MT-->TK,MT-->TK,MT-->TK,MT-->TK,MT-->TK,MT-->TK,MT-->TK,,,,,,,,,,,,,,,,,TK-->MT,TK-->MT,TK-->MT,TK-->MT,TK-->MT,TK-->MT,TK-->MT,TK-->MT,TK-->MT,TK-->MT,TK-->MT,TK-->MT,TK-->MT,TK-->MT,TK-->MT,TK-->MT,TK-->MT,TK-->MT,TK-->MT
MH,MHL,Marshall Islands,Majuro,Oceania,Micronesia,,MH-->TK,MH-->TK,MH-->TK,MH-->TK,MH-->TK,MH-->TK,MH-->TK,MH-->TK,MH-->TK,MH-->TK,MH-->TK,MH-->TK,MH-->TK,MH-->TK,MH-->TK,MH-->TK,MH-->TK,MH-->TK,MH-->TK,,,,,,,,,,,,,,,,,TK-->MH,TK-->MH,TK-->MH,TK-->MH,TK-->MH,TK-->MH,TK-->MH,TK-->MH,TK-->MH,TK-->MH,TK-->MH,TK-->MH,TK-->MH,TK-->MH,TK-->MH,TK-->MH,TK-->MH,TK-->MH,TK-->MH
MQ,MTQ,Martinique,Fort-de-France,Americas,Caribbean,,MQ-->TK,MQ-->TK,MQ-->TK,MQ-->TK,MQ-->TK,MQ-->TK,MQ-->TK,MQ-->TK,MQ-->TK,MQ-->TK,MQ-->TK,MQ-->TK,MQ-->TK,MQ-->TK,MQ-->TK,MQ-->TK,MQ-->TK,MQ-->TK,MQ-->TK,,,,,,,,,,,,,,,,,TK-->MQ,TK-->MQ,TK-->MQ,TK-->MQ,TK-->MQ,TK-->MQ,TK-->MQ,TK-->MQ,TK-->MQ,TK-->MQ,TK-->MQ,TK-->MQ,TK-->MQ,TK-->MQ,TK-->MQ,TK-->MQ,TK-->MQ,TK-->MQ,TK-->MQ
MR,MRT,Mauritania,Nouakchott,Africa,Western Africa,,MR-->TK,MR-->TK,MR-->TK,MR-->TK,MR-->TK,MR-->TK,MR-->TK,MR-->TK,MR-->TK,MR-->TK,MR-->TK,MR-->TK,MR-->TK,MR-->TK,MR-->TK,MR-->TK,MR-->TK,MR-->TK,MR-->TK,0.0,,,,,,,,,,,,,,,,TK-->MR,TK-->MR,TK-->MR,TK-->MR,TK-->MR,TK-->MR,TK-->MR,TK-->MR,TK-->MR,TK-->MR,TK-->MR,TK-->MR,TK-->MR,TK-->MR,TK-->MR,TK-->MR,TK-->MR,TK-->MR,TK-->MR
MU,MUS,Mauritius,Port Louis,Africa,Eastern Africa,,MU-->TK,MU-->TK,MU-->TK,MU-->TK,MU-->TK,MU-->TK,MU-->TK,MU-->TK,MU-->TK,MU-->TK,MU-->TK,MU-->TK,MU-->TK,MU-->TK,MU-->TK,MU-->TK,MU-->TK,MU-->TK,MU-->TK,,,,,,,,,,,,,,,,,TK-->MU,TK-->MU,TK-->MU,TK-->MU,TK-->MU,TK-->MU,TK-->MU,TK-->MU,TK-->MU,TK-->MU,TK-->MU,TK-->MU,TK-->MU,TK-->MU,TK-->MU,TK-->MU,TK-->MU,TK-->MU,TK-->MU
YT,MYT,Mayotte,Mamoudzou,Africa,Eastern Africa,,YT-->TK,YT-->TK,YT-->TK,YT-->TK,YT-->TK,YT-->TK,YT-->TK,YT-->TK,YT-->TK,YT-->TK,YT-->TK,YT-->TK,YT-->TK,YT-->TK,YT-->TK,YT-->TK,YT-->TK,YT-->TK,YT-->TK,,,,,,,,,,,,,,,,,TK-->YT,TK-->YT,TK-->YT,TK-->YT,TK-->YT,TK-->YT,TK-->YT,TK-->YT,TK-->YT,TK-->YT,TK-->YT,TK-->YT,TK-->YT,TK-->YT,TK-->YT,TK-->YT,TK-->YT,TK-->YT,TK-->YT
MX,MEX,Mexico,Mexico City,Americas,Central America,,MX-->TK,MX-->TK,MX-->TK,MX-->TK,MX-->TK,MX-->TK,MX-->TK,MX-->TK,MX-->TK,MX-->TK,MX-->TK,MX-->TK,MX-->TK,MX-->TK,MX-->TK,MX-->TK,MX-->TK,MX-->TK,MX-->TK,,,,,,,,,,,,,,,,,TK-->MX,TK-->MX,TK-->MX,TK-->MX,TK-->MX,TK-->MX,TK-->MX,TK-->MX,TK-->MX,TK-->MX,TK-->MX,TK-->MX,TK-->MX,TK-->MX,TK-->MX,TK-->MX,TK-->MX,TK-->MX,TK-->MX
FM,FSM,Federated States of Micronesia,Palikir,Oceania,Micronesia,,FM-->TK,FM-->TK,FM-->TK,FM-->TK,FM-->TK,FM-->TK,FM-->TK,FM-->TK,FM-->TK,FM-->TK,FM-->TK,FM-->TK,FM-->TK,FM-->TK,FM-->TK,FM-->TK,FM-->TK,FM-->TK,FM-->TK,,,,,,,,,,,,,,,,,TK-->FM,TK-->FM,TK-->FM,TK-->FM,TK-->FM,TK-->FM,TK-->FM,TK-->FM,TK-->FM,TK-->FM,TK-->FM,TK-->FM,TK-->FM,TK-->FM,TK-->FM,TK-->FM,TK-->FM,TK-->FM,TK-->FM
MD,MDA,Moldova,Chișinău,Europe,Eastern Europe,,MD-->TK,MD-->TK,MD-->TK,MD-->TK,MD-->TK,MD-->TK,MD-->TK,MD-->TK,MD-->TK,MD-->TK,MD-->TK,MD-->TK,MD-->TK,MD-->TK,MD-->TK,MD-->TK,MD-->TK,MD-->TK,MD-->TK,,,,,,,,,,,,,,,,,TK-->MD,TK-->MD,TK-->MD,TK-->MD,TK-->MD,TK-->MD,TK-->MD,TK-->MD,TK-->MD,TK-->MD,TK-->MD,TK-->MD,TK-->MD,TK-->MD,TK-->MD,TK-->MD,TK-->MD,TK-->MD,TK-->MD
MC,MCO,Monaco,Monaco,Europe,Western Europe,,MC-->TK,MC-->TK,MC-->TK,MC-->TK,MC-->TK,MC-->TK,MC-->TK,MC-->TK,MC-->TK,MC-->TK,MC-->TK,MC-->TK,MC-->TK,MC-->TK,MC-->TK,MC-->TK,MC-->TK,MC-->TK,MC-->TK,,,,,,,,,,,,,,,,,TK-->MC,TK-->MC,TK-->MC,TK-->MC,TK-->MC,TK-->MC,TK-->MC,TK-->MC,TK-->MC,TK-->MC,TK-->MC,TK-->MC,TK-->MC,TK-->MC,TK-->MC,TK-->MC,TK-->MC,TK-->MC,TK-->MC
MN,MNG,Mongolia,Ulan Bator,Asia,Eastern Asia,,MN-->TK,MN-->TK,MN-->TK,MN-->TK,MN-->TK,MN-->TK,MN-->TK,MN-->TK,MN-->TK,MN-->TK,MN-->TK,MN-->TK,MN-->TK,MN-->TK,MN-->TK,MN-->TK,MN-->TK,MN-->TK,MN-->TK,,,,,,,,,,,,,,,,,TK-->MN,TK-->MN,TK-->MN,TK-->MN,TK-->MN,TK-->MN,TK-->MN,TK-->MN,TK-->MN,TK-->MN,TK-->MN,TK-->MN,TK-->MN,TK-->MN,TK-->MN,TK-->MN,TK-->MN,TK-->MN,TK-->MN
ME,MNE,Montenegro,Podgorica,Europe,Southern Europe,,ME-->TK,ME-->TK,ME-->TK,ME-->TK,ME-->TK,ME-->TK,ME-->TK,ME-->TK,ME-->TK,ME-->TK,ME-->TK,ME-->TK,ME-->TK,ME-->TK,ME-->TK,ME-->TK,ME-->TK,ME-->TK,ME-->TK,,,,,,,,,,,,,,,,,TK-->ME,TK-->ME,TK-->ME,TK-->ME,TK-->ME,TK-->ME,TK-->ME,TK-->ME,TK-->ME,TK-->ME,TK-->ME,TK-->ME,TK-->ME,TK-->ME,TK-->ME,TK-->ME,TK-->ME,TK-->ME,TK-->ME
MS,MSR,Montserrat,Plymouth,Americas,Caribbean,,MS-->TK,MS-->TK,MS-->TK,MS-->TK,MS-->TK,MS-->TK,MS-->TK,MS-->TK,MS-->TK,MS-->TK,MS-->TK,MS-->TK,MS-->TK,MS-->TK,MS-->TK,MS-->TK,MS-->TK,MS-->TK,MS-->TK,,,,,,,,,,,,,,,,,TK-->MS,TK-->MS,TK-->MS,TK-->MS,TK-->MS,TK-->MS,TK-->MS,TK-->MS,TK-->MS,TK-->MS,TK-->MS,TK-->MS,TK-->MS,TK-->MS,TK-->MS,TK-->MS,TK-->MS,TK-->MS,TK-->MS
MA,MAR,Morocco,Rabat,Africa,Northern Africa,,MA-->TK,MA-->TK,MA-->TK,MA-->TK,MA-->TK,MA-->TK,MA-->TK,MA-->TK,MA-->TK,MA-->TK,MA-->TK,MA-->TK,MA-->TK,MA-->TK,MA-->TK,MA-->TK,MA-->TK,MA-->TK,MA-->TK,,,,,,,,,,,,,,,,,TK-->MA,TK-->MA,TK-->MA,TK-->MA,TK-->MA,TK-->MA,TK-->MA,TK-->MA,TK-->MA,TK-->MA,TK-->MA,TK-->MA,TK-->MA,TK-->MA,TK-->MA,TK-->MA,TK-->MA,TK-->MA,TK-->MA
MZ,MOZ,Mozambique,Maputo,Africa,Eastern Africa,,MZ-->TK,MZ-->TK,MZ-->TK,MZ-->TK,MZ-->TK,MZ-->TK,MZ-->TK,MZ-->TK,MZ-->TK,MZ-->TK,MZ-->TK,MZ-->TK,MZ-->TK,MZ-->TK,MZ-->TK,MZ-->TK,MZ-->TK,MZ-->TK,MZ-->TK,,,,,,,,,,,,,,,,,TK-->MZ,TK-->MZ,TK-->MZ,TK-->MZ,TK-->MZ,TK-->MZ,TK-->MZ,TK-->MZ,TK-->MZ,TK-->MZ,TK-->MZ,TK-->MZ,TK-->MZ,TK-->MZ,TK-->MZ,TK-->MZ,TK-->MZ,TK-->MZ,TK-->MZ
MM,MMR,Myanmar,Naypyidaw,Asia,South-Eastern Asia,,MM-->TK,MM-->TK,MM-->TK,MM-->TK,MM-->TK,MM-->TK,MM-->TK,MM-->TK,MM-->TK,MM-->TK,MM-->TK,MM-->TK,MM-->TK,MM-->TK,MM-->TK,MM-->TK,MM-->TK,MM-->TK,MM-->TK,,,,,,,,,,,,,,,,,TK-->MM,TK-->MM,TK-->MM,TK-->MM,TK-->MM,TK-->MM,TK-->MM,TK-->MM,TK-->MM,TK-->MM,TK-->MM,TK-->MM,TK-->MM,TK-->MM,TK-->MM,TK-->MM,TK-->MM,TK-->MM,TK-->MM
,NAM,Namibia,Windhoek,Africa,Southern Africa,,NA-->TK,NA-->TK,NA-->TK,NA-->TK,NA-->TK,NA-->TK,NA-->TK,NA-->TK,NA-->TK,NA-->TK,NA-->TK,NA-->TK,NA-->TK,NA-->TK,NA-->TK,NA-->TK,NA-->TK,NA-->TK,NA-->TK,,,,,,,,,,,,,,,,,TK-->NA,TK-->NA,TK-->NA,TK-->NA,TK-->NA,TK-->NA,TK-->NA,TK-->NA,TK-->NA,TK-->NA,TK-->NA,TK-->NA,TK-->NA,TK-->NA,TK-->NA,TK-->NA,TK-->NA,TK-->NA,TK-->NA
NR,NRU,Nauru,Yaren,Oceania,Micronesia,,NR-->TK,NR-->TK,NR-->TK,NR-->TK,NR-->TK,NR-->TK,NR-->TK,NR-->TK,NR-->TK,NR-->TK,NR-->TK,NR-->TK,NR-->TK,NR-->TK,NR-->TK,NR-->TK,NR-->TK,NR-->TK,NR-->TK,,,,,,,,,,,,,,,,,TK-->NR,TK-->NR,TK-->NR,TK-->NR,TK-->NR,TK-->NR,TK-->NR,TK-->NR,TK-->NR,TK-->NR,TK-->NR,TK-->NR,TK-->NR,TK-->NR,TK-->NR,TK-->NR,TK-->NR,TK-->NR,TK-->NR
NP,NPL,Nepal,Kathmandu,Asia,Southern Asia,,NP-->TK,NP-->TK,NP-->TK,NP-->TK,NP-->TK,NP-->TK,NP-->TK,NP-->TK,NP-->TK,NP-->TK,NP-->TK,NP-->TK,NP-->TK,NP-->TK,NP-->TK,NP-->TK,NP-->TK,NP-->TK,NP-->TK,,,,,,,,,,,,,,,,,TK-->NP,TK-->NP,TK-->NP,TK-->NP,TK-->NP,TK-->NP,TK-->NP,TK-->NP,TK-->NP,TK-->NP,TK-->NP,TK-->NP,TK-->NP,TK-->NP,TK-->NP,TK-->NP,TK-->NP,TK-->NP,TK-->NP
NL,NLD,Netherlands,Amsterdam,Europe,Western Europe,,NL-->TK,NL-->TK,NL-->TK,NL-->TK,NL-->TK,NL-->TK,NL-->TK,NL-->TK,NL-->TK,NL-->TK,NL-->TK,NL-->TK,NL-->TK,NL-->TK,NL-->TK,NL-->TK,NL-->TK,NL-->TK,NL-->TK,,,,,,,,,,,,,,,,,TK-->NL,TK-->NL,TK-->NL,TK-->NL,TK-->NL,TK-->NL,TK-->NL,TK-->NL,TK-->NL,TK-->NL,TK-->NL,TK-->NL,TK-->NL,TK-->NL,TK-->NL,TK-->NL,TK-->NL,TK-->NL,TK-->NL
NC,NCL,New Caledonia,Nouméa,Oceania,Melanesia,,NC-->TK,NC-->TK,NC-->TK,NC-->TK,NC-->TK,NC-->TK,NC-->TK,NC-->TK,NC-->TK,NC-->TK,NC-->TK,NC-->TK,NC-->TK,NC-->TK,NC-->TK,NC-->TK,NC-->TK,NC-->TK,NC-->TK,,,,,,,,,,,,,,,,,TK-->NC,TK-->NC,TK-->NC,TK-->NC,TK-->NC,TK-->NC,TK-->NC,TK-->NC,TK-->NC,TK-->NC,TK-->NC,TK-->NC,TK-->NC,TK-->NC,TK-->NC,TK-->NC,TK-->NC,TK-->NC,TK-->NC
NZ,NZL,New Zealand,Wellington,Oceania,Australia and New Zealand,,NZ-->TK,NZ-->TK,NZ-->TK,NZ-->TK,NZ-->TK,NZ-->TK,NZ-->TK,NZ-->TK,NZ-->TK,NZ-->TK,NZ-->TK,NZ-->TK,NZ-->TK,NZ-->TK,NZ-->TK,NZ-->TK,NZ-->TK,NZ-->TK,NZ-->TK,,,,,,,,,,,,,,,,,TK-->NZ,TK-->NZ,TK-->NZ,TK-->NZ,TK-->NZ,TK-->NZ,TK-->NZ,TK-->NZ,TK-->NZ,TK-->NZ,TK-->NZ,TK-->NZ,TK-->NZ,TK-->NZ,TK-->NZ,TK-->NZ,TK-->NZ,TK-->NZ,TK-->NZ
NI,NIC,Nicaragua,Managua,Americas,Central America,,NI-->TK,NI-->TK,NI-->TK,NI-->TK,NI-->TK,NI-->TK,NI-->TK,NI-->TK,NI-->TK,NI-->TK,NI-->TK,NI-->TK,NI-->TK,NI-->TK,NI-->TK,NI-->TK,NI-->TK,NI-->TK,NI-->TK,,,,,,,,,,,,,,,,,TK-->NI,TK-->NI,TK-->NI,TK-->NI,TK-->NI,TK-->NI,TK-->NI,TK-->NI,TK-->NI,TK-->NI,TK-->NI,TK-->NI,TK-->NI,TK-->NI,TK-->NI,TK-->NI,TK-->NI,TK-->NI,TK-->NI
NE,NER,Niger,Niamey,Africa,Western Africa,,NE-->TK,NE-->TK,NE-->TK,NE-->TK,NE-->TK,NE-->TK,NE-->TK,NE-->TK,NE-->TK,NE-->TK,NE-->TK,NE-->TK,NE-->TK,NE-->TK,NE-->TK,NE-->TK,NE-->TK,NE-->TK,NE-->TK,,,,,,,,,,,,,,,,,TK-->NE,TK-->NE,TK-->NE,TK-->NE,TK-->NE,TK-->NE,TK-->NE,TK-->NE,TK-->NE,TK-->NE,TK-->NE,TK-->NE,TK-->NE,TK-->NE,TK-->NE,TK-->NE,TK-->NE,TK-->NE,TK-->NE
NG,NGA,Nigeria,Abuja,Africa,Western Africa,,NG-->TK,NG-->TK,NG-->TK,NG-->TK,NG-->TK,NG-->TK,NG-->TK,NG-->TK,NG-->TK,NG-->TK,NG-->TK,NG-->TK,NG-->TK,NG-->TK,NG-->TK,NG-->TK,NG-->TK,NG-->TK,NG-->TK,,,,,,,,,,,,,,,,,TK-->NG,TK-->NG,TK-->NG,TK-->NG,TK-->NG,TK-->NG,TK-->NG,TK-->NG,TK-->NG,TK-->NG,TK-->NG,TK-->NG,TK-->NG,TK-->NG,TK-->NG,TK-->NG,TK-->NG,TK-->NG,TK-->NG
NU,NIU,Niue,Alofi,Oceania,Polynesia,,NU-->TK,NU-->TK,NU-->TK,NU-->TK,NU-->TK,NU-->TK,NU-->TK,NU-->TK,NU-->TK,NU-->TK,NU-->TK,NU-->TK,NU-->TK,NU-->TK,NU-->TK,NU-->TK,NU-->TK,NU-->TK,NU-->TK,,,,,,,,,,,,,,,,,TK-->NU,TK-->NU,TK-->NU,TK-->NU,TK-->NU,TK-->NU,TK-->NU,TK-->NU,TK-->NU,TK-->NU,TK-->NU,TK-->NU,TK-->NU,TK-->NU,TK-->NU,TK-->NU,TK-->NU,TK-->NU,TK-->NU
NF,NFK,Norfolk Island,Kingston,Oceania,Australia and New Zealand,,NF-->TK,NF-->TK,NF-->TK,NF-->TK,NF-->TK,NF-->TK,NF-->TK,NF-->TK,NF-->TK,NF-->TK,NF-->TK,NF-->TK,NF-->TK,NF-->TK,NF-->TK,NF-->TK,NF-->TK,NF-->TK,NF-->TK,,,,,,,,,,,,,,,,,TK-->NF,TK-->NF,TK-->NF,TK-->NF,TK-->NF,TK-->NF,TK-->NF,TK-->NF,TK-->NF,TK-->NF,TK-->NF,TK-->NF,TK-->NF,TK-->NF,TK-->NF,TK-->NF,TK-->NF,TK-->NF,TK-->NF
KP,PRK,North Korea,Pyongyang,Asia,Eastern Asia,,KP-->TK,KP-->TK,KP-->TK,KP-->TK,KP-->TK,KP-->TK,KP-->TK,KP-->TK,KP-->TK,KP-->TK,KP-->TK,KP-->TK,KP-->TK,KP-->TK,KP-->TK,KP-->TK,KP-->TK,KP-->TK,KP-->TK,,,,,,,,,,,,,,,,,TK-->KP,TK-->KP,TK-->KP,TK-->KP,TK-->KP,TK-->KP,TK-->KP,TK-->KP,TK-->KP,TK-->KP,TK-->KP,TK-->KP,TK-->KP,TK-->KP,TK-->KP,TK-->KP,TK-->KP,TK-->KP,TK-->KP
