nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
LB,LBN,Lebanon,Beirut,Asia,Western Asia,,LB-->RS,LB-->RS,LB-->RS,LB-->RS,LB-->RS,LB-->RS,LB-->RS,LB-->RS,LB-->RS,LB-->RS,LB-->RS,LB-->RS,LB-->RS,LB-->RS,LB-->RS,LB-->RS,LB-->RS,LB-->RS,LB-->RS,,,,,,,,,,,,,,,,,RS-->LB,RS-->LB,RS-->LB,RS-->LB,RS-->LB,RS-->LB,RS-->LB,RS-->LB,RS-->LB,RS-->LB,RS-->LB,RS-->LB,RS-->LB,RS-->LB,RS-->LB,RS-->LB,RS-->LB,RS-->LB,RS-->LB
LS,LSO,Lesotho,Maseru,Africa,Southern Africa,,LS-->RS,LS-->RS,LS-->RS,LS-->RS,LS-->RS,LS-->RS,LS-->RS,LS-->RS,LS-->RS,LS-->RS,LS-->RS,LS-->RS,LS-->RS,LS-->RS,LS-->RS,LS-->RS,LS-->RS,LS-->RS,LS-->RS,,,,,,,,,,,,,,,,,RS-->LS,RS-->LS,RS-->LS,RS-->LS,RS-->LS,RS-->LS,RS-->LS,RS-->LS,RS-->LS,RS-->LS,RS-->LS,RS-->LS,RS-->LS,RS-->LS,RS-->LS,RS-->LS,RS-->LS,RS-->LS,RS-->LS
LR,LBR,Liberia,Monrovia,Africa,Western Africa,,LR-->RS,LR-->RS,LR-->RS,LR-->RS,LR-->RS,LR-->RS,LR-->RS,LR-->RS,LR-->RS,LR-->RS,LR-->RS,LR-->RS,LR-->RS,LR-->RS,LR-->RS,LR-->RS,LR-->RS,LR-->RS,LR-->RS,,,,,,,,,,,,,,,,,RS-->LR,RS-->LR,RS-->LR,RS-->LR,RS-->LR,RS-->LR,RS-->LR,RS-->LR,RS-->LR,RS-->LR,RS-->LR,RS-->LR,RS-->LR,RS-->LR,RS-->LR,RS-->LR,RS-->LR,RS-->LR,RS-->LR
LY,LBY,Libya,Tripoli,Africa,Northern Africa,,LY-->RS,LY-->RS,LY-->RS,LY-->RS,LY-->RS,LY-->RS,LY-->RS,LY-->RS,LY-->RS,LY-->RS,LY-->RS,LY-->RS,LY-->RS,LY-->RS,LY-->RS,LY-->RS,LY-->RS,LY-->RS,LY-->RS,,,,,,,,,,,,,,,,,RS-->LY,RS-->LY,RS-->LY,RS-->LY,RS-->LY,RS-->LY,RS-->LY,RS-->LY,RS-->LY,RS-->LY,RS-->LY,RS-->LY,RS-->LY,RS-->LY,RS-->LY,RS-->LY,RS-->LY,RS-->LY,RS-->LY
LI,LIE,Liechtenstein,Vaduz,Europe,Western Europe,,LI-->RS,LI-->RS,LI-->RS,LI-->RS,LI-->RS,LI-->RS,LI-->RS,LI-->RS,LI-->RS,LI-->RS,LI-->RS,LI-->RS,LI-->RS,LI-->RS,LI-->RS,LI-->RS,LI-->RS,LI-->RS,LI-->RS,,,,,,,,,,,,,,,,,RS-->LI,RS-->LI,RS-->LI,RS-->LI,RS-->LI,RS-->LI,RS-->LI,RS-->LI,RS-->LI,RS-->LI,RS-->LI,RS-->LI,RS-->LI,RS-->LI,RS-->LI,RS-->LI,RS-->LI,RS-->LI,RS-->LI
LT,LTU,Lithuania,Vilnius,Europe,Northern Europe,,LT-->RS,LT-->RS,LT-->RS,LT-->RS,LT-->RS,LT-->RS,LT-->RS,LT-->RS,LT-->RS,LT-->RS,LT-->RS,LT-->RS,LT-->RS,LT-->RS,LT-->RS,LT-->RS,LT-->RS,LT-->RS,LT-->RS,,,,,,,,,,,,,,,,,RS-->LT,RS-->LT,RS-->LT,RS-->LT,RS-->LT,RS-->LT,RS-->LT,RS-->LT,RS-->LT,RS-->LT,RS-->LT,RS-->LT,RS-->LT,RS-->LT,RS-->LT,RS-->LT,RS-->LT,RS-->LT,RS-->LT
LU,LUX,Luxembourg,Luxembourg,Europe,Western Europe,,LU-->RS,LU-->RS,LU-->RS,LU-->RS,LU-->RS,LU-->RS,LU-->RS,LU-->RS,LU-->RS,LU-->RS,LU-->RS,LU-->RS,LU-->RS,LU-->RS,LU-->RS,LU-->RS,LU-->RS,LU-->RS,LU-->RS,,,,,,,,,,,,,,,,,RS-->LU,RS-->LU,RS-->LU,RS-->LU,RS-->LU,RS-->LU,RS-->LU,RS-->LU,RS-->LU,RS-->LU,RS-->LU,RS-->LU,RS-->LU,RS-->LU,RS-->LU,RS-->LU,RS-->LU,RS-->LU,RS-->LU
MO,MAC,Macau,,Asia,Eastern Asia,,MO-->RS,MO-->RS,MO-->RS,MO-->RS,MO-->RS,MO-->RS,MO-->RS,MO-->RS,MO-->RS,MO-->RS,MO-->RS,MO-->RS,MO-->RS,MO-->RS,MO-->RS,MO-->RS,MO-->RS,MO-->RS,MO-->RS,,,,,,,,,,,,,,,,,RS-->MO,RS-->MO,RS-->MO,RS-->MO,RS-->MO,RS-->MO,RS-->MO,RS-->MO,RS-->MO,RS-->MO,RS-->MO,RS-->MO,RS-->MO,RS-->MO,RS-->MO,RS-->MO,RS-->MO,RS-->MO,RS-->MO
MK,MKD,Republic of Macedonia,Skopje,Europe,Southern Europe,,MK-->RS,MK-->RS,MK-->RS,MK-->RS,MK-->RS,MK-->RS,MK-->RS,MK-->RS,MK-->RS,MK-->RS,MK-->RS,MK-->RS,MK-->RS,MK-->RS,MK-->RS,MK-->RS,MK-->RS,MK-->RS,MK-->RS,,,,,,,,,,,,,,,,,RS-->MK,RS-->MK,RS-->MK,RS-->MK,RS-->MK,RS-->MK,RS-->MK,RS-->MK,RS-->MK,RS-->MK,RS-->MK,RS-->MK,RS-->MK,RS-->MK,RS-->MK,RS-->MK,RS-->MK,RS-->MK,RS-->MK
MG,MDG,Madagascar,Antananarivo,Africa,Eastern Africa,,MG-->RS,MG-->RS,MG-->RS,MG-->RS,MG-->RS,MG-->RS,MG-->RS,MG-->RS,MG-->RS,MG-->RS,MG-->RS,MG-->RS,MG-->RS,MG-->RS,MG-->RS,MG-->RS,MG-->RS,MG-->RS,MG-->RS,,,,,,,,,,,,,,,,,RS-->MG,RS-->MG,RS-->MG,RS-->MG,RS-->MG,RS-->MG,RS-->MG,RS-->MG,RS-->MG,RS-->MG,RS-->MG,RS-->MG,RS-->MG,RS-->MG,RS-->MG,RS-->MG,RS-->MG,RS-->MG,RS-->MG
MW,MWI,Malawi,Lilongwe,Africa,Eastern Africa,,MW-->RS,MW-->RS,MW-->RS,MW-->RS,MW-->RS,MW-->RS,MW-->RS,MW-->RS,MW-->RS,MW-->RS,MW-->RS,MW-->RS,MW-->RS,MW-->RS,MW-->RS,MW-->RS,MW-->RS,MW-->RS,MW-->RS,,,,,,,,,,,,,,,,,RS-->MW,RS-->MW,RS-->MW,RS-->MW,RS-->MW,RS-->MW,RS-->MW,RS-->MW,RS-->MW,RS-->MW,RS-->MW,RS-->MW,RS-->MW,RS-->MW,RS-->MW,RS-->MW,RS-->MW,RS-->MW,RS-->MW
MY,MYS,Malaysia,Kuala Lumpur,Asia,South-Eastern Asia,,MY-->RS,MY-->RS,MY-->RS,MY-->RS,MY-->RS,MY-->RS,MY-->RS,MY-->RS,MY-->RS,MY-->RS,MY-->RS,MY-->RS,MY-->RS,MY-->RS,MY-->RS,MY-->RS,MY-->RS,MY-->RS,MY-->RS,,,,,,,,,,,,,,,,,RS-->MY,RS-->MY,RS-->MY,RS-->MY,RS-->MY,RS-->MY,RS-->MY,RS-->MY,RS-->MY,RS-->MY,RS-->MY,RS-->MY,RS-->MY,RS-->MY,RS-->MY,RS-->MY,RS-->MY,RS-->MY,RS-->MY
MV,MDV,Maldives,Malé,Asia,Southern Asia,,MV-->RS,MV-->RS,MV-->RS,MV-->RS,MV-->RS,MV-->RS,MV-->RS,MV-->RS,MV-->RS,MV-->RS,MV-->RS,MV-->RS,MV-->RS,MV-->RS,MV-->RS,MV-->RS,MV-->RS,MV-->RS,MV-->RS,,,,,,,,,,,,,,,,,RS-->MV,RS-->MV,RS-->MV,RS-->MV,RS-->MV,RS-->MV,RS-->MV,RS-->MV,RS-->MV,RS-->MV,RS-->MV,RS-->MV,RS-->MV,RS-->MV,RS-->MV,RS-->MV,RS-->MV,RS-->MV,RS-->MV
ML,MLI,Mali,Bamako,Africa,Western Africa,,ML-->RS,ML-->RS,ML-->RS,ML-->RS,ML-->RS,ML-->RS,ML-->RS,ML-->RS,ML-->RS,ML-->RS,ML-->RS,ML-->RS,ML-->RS,ML-->RS,ML-->RS,ML-->RS,ML-->RS,ML-->RS,ML-->RS,,,,,,,,,,,,,,,,,RS-->ML,RS-->ML,RS-->ML,RS-->ML,RS-->ML,RS-->ML,RS-->ML,RS-->ML,RS-->ML,RS-->ML,RS-->ML,RS-->ML,RS-->ML,RS-->ML,RS-->ML,RS-->ML,RS-->ML,RS-->ML,RS-->ML
MT,MLT,Malta,Valletta,Europe,Southern Europe,,MT-->RS,MT-->RS,MT-->RS,MT-->RS,MT-->RS,MT-->RS,MT-->RS,MT-->RS,MT-->RS,MT-->RS,MT-->RS,MT-->RS,MT-->RS,MT-->RS,MT-->RS,MT-->RS,MT-->RS,MT-->RS,MT-->RS,,,,,,,,,,,,,,,,,RS-->MT,RS-->MT,RS-->MT,RS-->MT,RS-->MT,RS-->MT,RS-->MT,RS-->MT,RS-->MT,RS-->MT,RS-->MT,RS-->MT,RS-->MT,RS-->MT,RS-->MT,RS-->MT,RS-->MT,RS-->MT,RS-->MT
MH,MHL,Marshall Islands,Majuro,Oceania,Micronesia,,MH-->RS,MH-->RS,MH-->RS,MH-->RS,MH-->RS,MH-->RS,MH-->RS,MH-->RS,MH-->RS,MH-->RS,MH-->RS,MH-->RS,MH-->RS,MH-->RS,MH-->RS,MH-->RS,MH-->RS,MH-->RS,MH-->RS,,,,,,,,,,,,,,,,,RS-->MH,RS-->MH,RS-->MH,RS-->MH,RS-->MH,RS-->MH,RS-->MH,RS-->MH,RS-->MH,RS-->MH,RS-->MH,RS-->MH,RS-->MH,RS-->MH,RS-->MH,RS-->MH,RS-->MH,RS-->MH,RS-->MH
MQ,MTQ,Martinique,Fort-de-France,Americas,Caribbean,,MQ-->RS,MQ-->RS,MQ-->RS,MQ-->RS,MQ-->RS,MQ-->RS,MQ-->RS,MQ-->RS,MQ-->RS,MQ-->RS,MQ-->RS,MQ-->RS,MQ-->RS,MQ-->RS,MQ-->RS,MQ-->RS,MQ-->RS,MQ-->RS,MQ-->RS,,,,,,,,,,,,,,,,,RS-->MQ,RS-->MQ,RS-->MQ,RS-->MQ,RS-->MQ,RS-->MQ,RS-->MQ,RS-->MQ,RS-->MQ,RS-->MQ,RS-->MQ,RS-->MQ,RS-->MQ,RS-->MQ,RS-->MQ,RS-->MQ,RS-->MQ,RS-->MQ,RS-->MQ
MR,MRT,Mauritania,Nouakchott,Africa,Western Africa,,MR-->RS,MR-->RS,MR-->RS,MR-->RS,MR-->RS,MR-->RS,MR-->RS,MR-->RS,MR-->RS,MR-->RS,MR-->RS,MR-->RS,MR-->RS,MR-->RS,MR-->RS,MR-->RS,MR-->RS,MR-->RS,MR-->RS,0.0,,,,,,,,,,,,,,,,RS-->MR,RS-->MR,RS-->MR,RS-->MR,RS-->MR,RS-->MR,RS-->MR,RS-->MR,RS-->MR,RS-->MR,RS-->MR,RS-->MR,RS-->MR,RS-->MR,RS-->MR,RS-->MR,RS-->MR,RS-->MR,RS-->MR
MU,MUS,Mauritius,Port Louis,Africa,Eastern Africa,,MU-->RS,MU-->RS,MU-->RS,MU-->RS,MU-->RS,MU-->RS,MU-->RS,MU-->RS,MU-->RS,MU-->RS,MU-->RS,MU-->RS,MU-->RS,MU-->RS,MU-->RS,MU-->RS,MU-->RS,MU-->RS,MU-->RS,,,,,,,,,,,,,,,,,RS-->MU,RS-->MU,RS-->MU,RS-->MU,RS-->MU,RS-->MU,RS-->MU,RS-->MU,RS-->MU,RS-->MU,RS-->MU,RS-->MU,RS-->MU,RS-->MU,RS-->MU,RS-->MU,RS-->MU,RS-->MU,RS-->MU
YT,MYT,Mayotte,Mamoudzou,Africa,Eastern Africa,,YT-->RS,YT-->RS,YT-->RS,YT-->RS,YT-->RS,YT-->RS,YT-->RS,YT-->RS,YT-->RS,YT-->RS,YT-->RS,YT-->RS,YT-->RS,YT-->RS,YT-->RS,YT-->RS,YT-->RS,YT-->RS,YT-->RS,,,,,,,,,,,,,,,,,RS-->YT,RS-->YT,RS-->YT,RS-->YT,RS-->YT,RS-->YT,RS-->YT,RS-->YT,RS-->YT,RS-->YT,RS-->YT,RS-->YT,RS-->YT,RS-->YT,RS-->YT,RS-->YT,RS-->YT,RS-->YT,RS-->YT
MX,MEX,Mexico,Mexico City,Americas,Central America,,MX-->RS,MX-->RS,MX-->RS,MX-->RS,MX-->RS,MX-->RS,MX-->RS,MX-->RS,MX-->RS,MX-->RS,MX-->RS,MX-->RS,MX-->RS,MX-->RS,MX-->RS,MX-->RS,MX-->RS,MX-->RS,MX-->RS,,,,,,,,,,,,,,,,,RS-->MX,RS-->MX,RS-->MX,RS-->MX,RS-->MX,RS-->MX,RS-->MX,RS-->MX,RS-->MX,RS-->MX,RS-->MX,RS-->MX,RS-->MX,RS-->MX,RS-->MX,RS-->MX,RS-->MX,RS-->MX,RS-->MX
FM,FSM,Federated States of Micronesia,Palikir,Oceania,Micronesia,,FM-->RS,FM-->RS,FM-->RS,FM-->RS,FM-->RS,FM-->RS,FM-->RS,FM-->RS,FM-->RS,FM-->RS,FM-->RS,FM-->RS,FM-->RS,FM-->RS,FM-->RS,FM-->RS,FM-->RS,FM-->RS,FM-->RS,,,,,,,,,,,,,,,,,RS-->FM,RS-->FM,RS-->FM,RS-->FM,RS-->FM,RS-->FM,RS-->FM,RS-->FM,RS-->FM,RS-->FM,RS-->FM,RS-->FM,RS-->FM,RS-->FM,RS-->FM,RS-->FM,RS-->FM,RS-->FM,RS-->FM
MD,MDA,Moldova,Chișinău,Europe,Eastern Europe,,MD-->RS,MD-->RS,MD-->RS,MD-->RS,MD-->RS,MD-->RS,MD-->RS,MD-->RS,MD-->RS,MD-->RS,MD-->RS,MD-->RS,MD-->RS,MD-->RS,MD-->RS,MD-->RS,MD-->RS,MD-->RS,MD-->RS,,,,,,,,,,,,,,,,,RS-->MD,RS-->MD,RS-->MD,RS-->MD,RS-->MD,RS-->MD,RS-->MD,RS-->MD,RS-->MD,RS-->MD,RS-->MD,RS-->MD,RS-->MD,RS-->MD,RS-->MD,RS-->MD,RS-->MD,RS-->MD,RS-->MD
MC,MCO,Monaco,Monaco,Europe,Western Europe,,MC-->RS,MC-->RS,MC-->RS,MC-->RS,MC-->RS,MC-->RS,MC-->RS,MC-->RS,MC-->RS,MC-->RS,MC-->RS,MC-->RS,MC-->RS,MC-->RS,MC-->RS,MC-->RS,MC-->RS,MC-->RS,MC-->RS,,,,,,,,,,,,,,,,,RS-->MC,RS-->MC,RS-->MC,RS-->MC,RS-->MC,RS-->MC,RS-->MC,RS-->MC,RS-->MC,RS-->MC,RS-->MC,RS-->MC,RS-->MC,RS-->MC,RS-->MC,RS-->MC,RS-->MC,RS-->MC,RS-->MC
MN,MNG,Mongolia,Ulan Bator,Asia,Eastern Asia,,MN-->RS,MN-->RS,MN-->RS,MN-->RS,MN-->RS,MN-->RS,MN-->RS,MN-->RS,MN-->RS,MN-->RS,MN-->RS,MN-->RS,MN-->RS,MN-->RS,MN-->RS,MN-->RS,MN-->RS,MN-->RS,MN-->RS,,,,,,,,,,,,,,,,,RS-->MN,RS-->MN,RS-->MN,RS-->MN,RS-->MN,RS-->MN,RS-->MN,RS-->MN,RS-->MN,RS-->MN,RS-->MN,RS-->MN,RS-->MN,RS-->MN,RS-->MN,RS-->MN,RS-->MN,RS-->MN,RS-->MN
ME,MNE,Montenegro,Podgorica,Europe,Southern Europe,,ME-->RS,ME-->RS,ME-->RS,ME-->RS,ME-->RS,ME-->RS,ME-->RS,ME-->RS,ME-->RS,ME-->RS,ME-->RS,ME-->RS,ME-->RS,ME-->RS,ME-->RS,ME-->RS,ME-->RS,ME-->RS,ME-->RS,,,,,,,,,,,,,,,,,RS-->ME,RS-->ME,RS-->ME,RS-->ME,RS-->ME,RS-->ME,RS-->ME,RS-->ME,RS-->ME,RS-->ME,RS-->ME,RS-->ME,RS-->ME,RS-->ME,RS-->ME,RS-->ME,RS-->ME,RS-->ME,RS-->ME
MS,MSR,Montserrat,Plymouth,Americas,Caribbean,,MS-->RS,MS-->RS,MS-->RS,MS-->RS,MS-->RS,MS-->RS,MS-->RS,MS-->RS,MS-->RS,MS-->RS,MS-->RS,MS-->RS,MS-->RS,MS-->RS,MS-->RS,MS-->RS,MS-->RS,MS-->RS,MS-->RS,,,,,,,,,,,,,,,,,RS-->MS,RS-->MS,RS-->MS,RS-->MS,RS-->MS,RS-->MS,RS-->MS,RS-->MS,RS-->MS,RS-->MS,RS-->MS,RS-->MS,RS-->MS,RS-->MS,RS-->MS,RS-->MS,RS-->MS,RS-->MS,RS-->MS
MA,MAR,Morocco,Rabat,Africa,Northern Africa,,MA-->RS,MA-->RS,MA-->RS,MA-->RS,MA-->RS,MA-->RS,MA-->RS,MA-->RS,MA-->RS,MA-->RS,MA-->RS,MA-->RS,MA-->RS,MA-->RS,MA-->RS,MA-->RS,MA-->RS,MA-->RS,MA-->RS,,,,,,,,,,,,,,,,,RS-->MA,RS-->MA,RS-->MA,RS-->MA,RS-->MA,RS-->MA,RS-->MA,RS-->MA,RS-->MA,RS-->MA,RS-->MA,RS-->MA,RS-->MA,RS-->MA,RS-->MA,RS-->MA,RS-->MA,RS-->MA,RS-->MA
MZ,MOZ,Mozambique,Maputo,Africa,Eastern Africa,,MZ-->RS,MZ-->RS,MZ-->RS,MZ-->RS,MZ-->RS,MZ-->RS,MZ-->RS,MZ-->RS,MZ-->RS,MZ-->RS,MZ-->RS,MZ-->RS,MZ-->RS,MZ-->RS,MZ-->RS,MZ-->RS,MZ-->RS,MZ-->RS,MZ-->RS,,,,,,,,,,,,,,,,,RS-->MZ,RS-->MZ,RS-->MZ,RS-->MZ,RS-->MZ,RS-->MZ,RS-->MZ,RS-->MZ,RS-->MZ,RS-->MZ,RS-->MZ,RS-->MZ,RS-->MZ,RS-->MZ,RS-->MZ,RS-->MZ,RS-->MZ,RS-->MZ,RS-->MZ
MM,MMR,Myanmar,Naypyidaw,Asia,South-Eastern Asia,,MM-->RS,MM-->RS,MM-->RS,MM-->RS,MM-->RS,MM-->RS,MM-->RS,MM-->RS,MM-->RS,MM-->RS,MM-->RS,MM-->RS,MM-->RS,MM-->RS,MM-->RS,MM-->RS,MM-->RS,MM-->RS,MM-->RS,,,,,,,,,,,,,,,,,RS-->MM,RS-->MM,RS-->MM,RS-->MM,RS-->MM,RS-->MM,RS-->MM,RS-->MM,RS-->MM,RS-->MM,RS-->MM,RS-->MM,RS-->MM,RS-->MM,RS-->MM,RS-->MM,RS-->MM,RS-->MM,RS-->MM
,NAM,Namibia,Windhoek,Africa,Southern Africa,,NA-->RS,NA-->RS,NA-->RS,NA-->RS,NA-->RS,NA-->RS,NA-->RS,NA-->RS,NA-->RS,NA-->RS,NA-->RS,NA-->RS,NA-->RS,NA-->RS,NA-->RS,NA-->RS,NA-->RS,NA-->RS,NA-->RS,,,,,,,,,,,,,,,,,RS-->NA,RS-->NA,RS-->NA,RS-->NA,RS-->NA,RS-->NA,RS-->NA,RS-->NA,RS-->NA,RS-->NA,RS-->NA,RS-->NA,RS-->NA,RS-->NA,RS-->NA,RS-->NA,RS-->NA,RS-->NA,RS-->NA
NR,NRU,Nauru,Yaren,Oceania,Micronesia,,NR-->RS,NR-->RS,NR-->RS,NR-->RS,NR-->RS,NR-->RS,NR-->RS,NR-->RS,NR-->RS,NR-->RS,NR-->RS,NR-->RS,NR-->RS,NR-->RS,NR-->RS,NR-->RS,NR-->RS,NR-->RS,NR-->RS,,,,,,,,,,,,,,,,,RS-->NR,RS-->NR,RS-->NR,RS-->NR,RS-->NR,RS-->NR,RS-->NR,RS-->NR,RS-->NR,RS-->NR,RS-->NR,RS-->NR,RS-->NR,RS-->NR,RS-->NR,RS-->NR,RS-->NR,RS-->NR,RS-->NR
NP,NPL,Nepal,Kathmandu,Asia,Southern Asia,,NP-->RS,NP-->RS,NP-->RS,NP-->RS,NP-->RS,NP-->RS,NP-->RS,NP-->RS,NP-->RS,NP-->RS,NP-->RS,NP-->RS,NP-->RS,NP-->RS,NP-->RS,NP-->RS,NP-->RS,NP-->RS,NP-->RS,,,,,,,,,,,,,,,,,RS-->NP,RS-->NP,RS-->NP,RS-->NP,RS-->NP,RS-->NP,RS-->NP,RS-->NP,RS-->NP,RS-->NP,RS-->NP,RS-->NP,RS-->NP,RS-->NP,RS-->NP,RS-->NP,RS-->NP,RS-->NP,RS-->NP
NL,NLD,Netherlands,Amsterdam,Europe,Western Europe,,NL-->RS,NL-->RS,NL-->RS,NL-->RS,NL-->RS,NL-->RS,NL-->RS,NL-->RS,NL-->RS,NL-->RS,NL-->RS,NL-->RS,NL-->RS,NL-->RS,NL-->RS,NL-->RS,NL-->RS,NL-->RS,NL-->RS,,,,,,,,,,,,,,,,,RS-->NL,RS-->NL,RS-->NL,RS-->NL,RS-->NL,RS-->NL,RS-->NL,RS-->NL,RS-->NL,RS-->NL,RS-->NL,RS-->NL,RS-->NL,RS-->NL,RS-->NL,RS-->NL,RS-->NL,RS-->NL,RS-->NL
NC,NCL,New Caledonia,Nouméa,Oceania,Melanesia,,NC-->RS,NC-->RS,NC-->RS,NC-->RS,NC-->RS,NC-->RS,NC-->RS,NC-->RS,NC-->RS,NC-->RS,NC-->RS,NC-->RS,NC-->RS,NC-->RS,NC-->RS,NC-->RS,NC-->RS,NC-->RS,NC-->RS,,,,,,,,,,,,,,,,,RS-->NC,RS-->NC,RS-->NC,RS-->NC,RS-->NC,RS-->NC,RS-->NC,RS-->NC,RS-->NC,RS-->NC,RS-->NC,RS-->NC,RS-->NC,RS-->NC,RS-->NC,RS-->NC,RS-->NC,RS-->NC,RS-->NC
NZ,NZL,New Zealand,Wellington,Oceania,Australia and New Zealand,,NZ-->RS,NZ-->RS,NZ-->RS,NZ-->RS,NZ-->RS,NZ-->RS,NZ-->RS,NZ-->RS,NZ-->RS,NZ-->RS,NZ-->RS,NZ-->RS,NZ-->RS,NZ-->RS,NZ-->RS,NZ-->RS,NZ-->RS,NZ-->RS,NZ-->RS,,,,,,,,,,,,,,,,,RS-->NZ,RS-->NZ,RS-->NZ,RS-->NZ,RS-->NZ,RS-->NZ,RS-->NZ,RS-->NZ,RS-->NZ,RS-->NZ,RS-->NZ,RS-->NZ,RS-->NZ,RS-->NZ,RS-->NZ,RS-->NZ,RS-->NZ,RS-->NZ,RS-->NZ
NI,NIC,Nicaragua,Managua,Americas,Central America,,NI-->RS,NI-->RS,NI-->RS,NI-->RS,NI-->RS,NI-->RS,NI-->RS,NI-->RS,NI-->RS,NI-->RS,NI-->RS,NI-->RS,NI-->RS,NI-->RS,NI-->RS,NI-->RS,NI-->RS,NI-->RS,NI-->RS,,,,,,,,,,,,,,,,,RS-->NI,RS-->NI,RS-->NI,RS-->NI,RS-->NI,RS-->NI,RS-->NI,RS-->NI,RS-->NI,RS-->NI,RS-->NI,RS-->NI,RS-->NI,RS-->NI,RS-->NI,RS-->NI,RS-->NI,RS-->NI,RS-->NI
NE,NER,Niger,Niamey,Africa,Western Africa,,NE-->RS,NE-->RS,NE-->RS,NE-->RS,NE-->RS,NE-->RS,NE-->RS,NE-->RS,NE-->RS,NE-->RS,NE-->RS,NE-->RS,NE-->RS,NE-->RS,NE-->RS,NE-->RS,NE-->RS,NE-->RS,NE-->RS,,,,,,,,,,,,,,,,,RS-->NE,RS-->NE,RS-->NE,RS-->NE,RS-->NE,RS-->NE,RS-->NE,RS-->NE,RS-->NE,RS-->NE,RS-->NE,RS-->NE,RS-->NE,RS-->NE,RS-->NE,RS-->NE,RS-->NE,RS-->NE,RS-->NE
NG,NGA,Nigeria,Abuja,Africa,Western Africa,,NG-->RS,NG-->RS,NG-->RS,NG-->RS,NG-->RS,NG-->RS,NG-->RS,NG-->RS,NG-->RS,NG-->RS,NG-->RS,NG-->RS,NG-->RS,NG-->RS,NG-->RS,NG-->RS,NG-->RS,NG-->RS,NG-->RS,,,,,,,,,,,,,,,,,RS-->NG,RS-->NG,RS-->NG,RS-->NG,RS-->NG,RS-->NG,RS-->NG,RS-->NG,RS-->NG,RS-->NG,RS-->NG,RS-->NG,RS-->NG,RS-->NG,RS-->NG,RS-->NG,RS-->NG,RS-->NG,RS-->NG
NU,NIU,Niue,Alofi,Oceania,Polynesia,,NU-->RS,NU-->RS,NU-->RS,NU-->RS,NU-->RS,NU-->RS,NU-->RS,NU-->RS,NU-->RS,NU-->RS,NU-->RS,NU-->RS,NU-->RS,NU-->RS,NU-->RS,NU-->RS,NU-->RS,NU-->RS,NU-->RS,,,,,,,,,,,,,,,,,RS-->NU,RS-->NU,RS-->NU,RS-->NU,RS-->NU,RS-->NU,RS-->NU,RS-->NU,RS-->NU,RS-->NU,RS-->NU,RS-->NU,RS-->NU,RS-->NU,RS-->NU,RS-->NU,RS-->NU,RS-->NU,RS-->NU
NF,NFK,Norfolk Island,Kingston,Oceania,Australia and New Zealand,,NF-->RS,NF-->RS,NF-->RS,NF-->RS,NF-->RS,NF-->RS,NF-->RS,NF-->RS,NF-->RS,NF-->RS,NF-->RS,NF-->RS,NF-->RS,NF-->RS,NF-->RS,NF-->RS,NF-->RS,NF-->RS,NF-->RS,,,,,,,,,,,,,,,,,RS-->NF,RS-->NF,RS-->NF,RS-->NF,RS-->NF,RS-->NF,RS-->NF,RS-->NF,RS-->NF,RS-->NF,RS-->NF,RS-->NF,RS-->NF,RS-->NF,RS-->NF,RS-->NF,RS-->NF,RS-->NF,RS-->NF
KP,PRK,North Korea,Pyongyang,Asia,Eastern Asia,,KP-->RS,KP-->RS,KP-->RS,KP-->RS,KP-->RS,KP-->RS,KP-->RS,KP-->RS,KP-->RS,KP-->RS,KP-->RS,KP-->RS,KP-->RS,KP-->RS,KP-->RS,KP-->RS,KP-->RS,KP-->RS,KP-->RS,,,,,,,,,,,,,,,,,RS-->KP,RS-->KP,RS-->KP,RS-->KP,RS-->KP,RS-->KP,RS-->KP,RS-->KP,RS-->KP,RS-->KP,RS-->KP,RS-->KP,RS-->KP,RS-->KP,RS-->KP,RS-->KP,RS-->KP,RS-->KP,RS-->KP
