nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
LB,LBN,Lebanon,Beirut,Asia,Western Asia,,LB-->TN,LB-->TN,LB-->TN,LB-->TN,LB-->TN,LB-->TN,LB-->TN,LB-->TN,LB-->TN,LB-->TN,LB-->TN,LB-->TN,LB-->TN,LB-->TN,LB-->TN,LB-->TN,LB-->TN,LB-->TN,LB-->TN,,,,,,,,,,,,,,,,,TN-->LB,TN-->LB,TN-->LB,TN-->LB,TN-->LB,TN-->LB,TN-->LB,TN-->LB,TN-->LB,TN-->LB,TN-->LB,TN-->LB,TN-->LB,TN-->LB,TN-->LB,TN-->LB,TN-->LB,TN-->LB,TN-->LB
LS,LSO,Lesotho,Maseru,Africa,Southern Africa,,LS-->TN,LS-->TN,LS-->TN,LS-->TN,LS-->TN,LS-->TN,LS-->TN,LS-->TN,LS-->TN,LS-->TN,LS-->TN,LS-->TN,LS-->TN,LS-->TN,LS-->TN,LS-->TN,LS-->TN,LS-->TN,LS-->TN,,,,,,,,,,,,,,,,,TN-->LS,TN-->LS,TN-->LS,TN-->LS,TN-->LS,TN-->LS,TN-->LS,TN-->LS,TN-->LS,TN-->LS,TN-->LS,TN-->LS,TN-->LS,TN-->LS,TN-->LS,TN-->LS,TN-->LS,TN-->LS,TN-->LS
LR,LBR,Liberia,Monrovia,Africa,Western Africa,,LR-->TN,LR-->TN,LR-->TN,LR-->TN,LR-->TN,LR-->TN,LR-->TN,LR-->TN,LR-->TN,LR-->TN,LR-->TN,LR-->TN,LR-->TN,LR-->TN,LR-->TN,LR-->TN,LR-->TN,LR-->TN,LR-->TN,,,,,,,,,,,,,,,,,TN-->LR,TN-->LR,TN-->LR,TN-->LR,TN-->LR,TN-->LR,TN-->LR,TN-->LR,TN-->LR,TN-->LR,TN-->LR,TN-->LR,TN-->LR,TN-->LR,TN-->LR,TN-->LR,TN-->LR,TN-->LR,TN-->LR
LY,LBY,Libya,Tripoli,Africa,Northern Africa,,LY-->TN,LY-->TN,LY-->TN,LY-->TN,LY-->TN,LY-->TN,LY-->TN,LY-->TN,LY-->TN,LY-->TN,LY-->TN,LY-->TN,LY-->TN,LY-->TN,LY-->TN,LY-->TN,LY-->TN,LY-->TN,LY-->TN,,,,,,,,,,,,,,,,,TN-->LY,TN-->LY,TN-->LY,TN-->LY,TN-->LY,TN-->LY,TN-->LY,TN-->LY,TN-->LY,TN-->LY,TN-->LY,TN-->LY,TN-->LY,TN-->LY,TN-->LY,TN-->LY,TN-->LY,TN-->LY,TN-->LY
LI,LIE,Liechtenstein,Vaduz,Europe,Western Europe,,LI-->TN,LI-->TN,LI-->TN,LI-->TN,LI-->TN,LI-->TN,LI-->TN,LI-->TN,LI-->TN,LI-->TN,LI-->TN,LI-->TN,LI-->TN,LI-->TN,LI-->TN,LI-->TN,LI-->TN,LI-->TN,LI-->TN,,,,,,,,,,,,,,,,,TN-->LI,TN-->LI,TN-->LI,TN-->LI,TN-->LI,TN-->LI,TN-->LI,TN-->LI,TN-->LI,TN-->LI,TN-->LI,TN-->LI,TN-->LI,TN-->LI,TN-->LI,TN-->LI,TN-->LI,TN-->LI,TN-->LI
LT,LTU,Lithuania,Vilnius,Europe,Northern Europe,,LT-->TN,LT-->TN,LT-->TN,LT-->TN,LT-->TN,LT-->TN,LT-->TN,LT-->TN,LT-->TN,LT-->TN,LT-->TN,LT-->TN,LT-->TN,LT-->TN,LT-->TN,LT-->TN,LT-->TN,LT-->TN,LT-->TN,,,,,,,,,,,,,,,,,TN-->LT,TN-->LT,TN-->LT,TN-->LT,TN-->LT,TN-->LT,TN-->LT,TN-->LT,TN-->LT,TN-->LT,TN-->LT,TN-->LT,TN-->LT,TN-->LT,TN-->LT,TN-->LT,TN-->LT,TN-->LT,TN-->LT
LU,LUX,Luxembourg,Luxembourg,Europe,Western Europe,,LU-->TN,LU-->TN,LU-->TN,LU-->TN,LU-->TN,LU-->TN,LU-->TN,LU-->TN,LU-->TN,LU-->TN,LU-->TN,LU-->TN,LU-->TN,LU-->TN,LU-->TN,LU-->TN,LU-->TN,LU-->TN,LU-->TN,,,,,,,,,,,,,,,,,TN-->LU,TN-->LU,TN-->LU,TN-->LU,TN-->LU,TN-->LU,TN-->LU,TN-->LU,TN-->LU,TN-->LU,TN-->LU,TN-->LU,TN-->LU,TN-->LU,TN-->LU,TN-->LU,TN-->LU,TN-->LU,TN-->LU
MO,MAC,Macau,,Asia,Eastern Asia,,MO-->TN,MO-->TN,MO-->TN,MO-->TN,MO-->TN,MO-->TN,MO-->TN,MO-->TN,MO-->TN,MO-->TN,MO-->TN,MO-->TN,MO-->TN,MO-->TN,MO-->TN,MO-->TN,MO-->TN,MO-->TN,MO-->TN,,,,,,,,,,,,,,,,,TN-->MO,TN-->MO,TN-->MO,TN-->MO,TN-->MO,TN-->MO,TN-->MO,TN-->MO,TN-->MO,TN-->MO,TN-->MO,TN-->MO,TN-->MO,TN-->MO,TN-->MO,TN-->MO,TN-->MO,TN-->MO,TN-->MO
MK,MKD,Republic of Macedonia,Skopje,Europe,Southern Europe,,MK-->TN,MK-->TN,MK-->TN,MK-->TN,MK-->TN,MK-->TN,MK-->TN,MK-->TN,MK-->TN,MK-->TN,MK-->TN,MK-->TN,MK-->TN,MK-->TN,MK-->TN,MK-->TN,MK-->TN,MK-->TN,MK-->TN,,,,,,,,,,,,,,,,,TN-->MK,TN-->MK,TN-->MK,TN-->MK,TN-->MK,TN-->MK,TN-->MK,TN-->MK,TN-->MK,TN-->MK,TN-->MK,TN-->MK,TN-->MK,TN-->MK,TN-->MK,TN-->MK,TN-->MK,TN-->MK,TN-->MK
MG,MDG,Madagascar,Antananarivo,Africa,Eastern Africa,,MG-->TN,MG-->TN,MG-->TN,MG-->TN,MG-->TN,MG-->TN,MG-->TN,MG-->TN,MG-->TN,MG-->TN,MG-->TN,MG-->TN,MG-->TN,MG-->TN,MG-->TN,MG-->TN,MG-->TN,MG-->TN,MG-->TN,,,,,,,,,,,,,,,,,TN-->MG,TN-->MG,TN-->MG,TN-->MG,TN-->MG,TN-->MG,TN-->MG,TN-->MG,TN-->MG,TN-->MG,TN-->MG,TN-->MG,TN-->MG,TN-->MG,TN-->MG,TN-->MG,TN-->MG,TN-->MG,TN-->MG
MW,MWI,Malawi,Lilongwe,Africa,Eastern Africa,,MW-->TN,MW-->TN,MW-->TN,MW-->TN,MW-->TN,MW-->TN,MW-->TN,MW-->TN,MW-->TN,MW-->TN,MW-->TN,MW-->TN,MW-->TN,MW-->TN,MW-->TN,MW-->TN,MW-->TN,MW-->TN,MW-->TN,,,,,,,,,,,,,,,,,TN-->MW,TN-->MW,TN-->MW,TN-->MW,TN-->MW,TN-->MW,TN-->MW,TN-->MW,TN-->MW,TN-->MW,TN-->MW,TN-->MW,TN-->MW,TN-->MW,TN-->MW,TN-->MW,TN-->MW,TN-->MW,TN-->MW
MY,MYS,Malaysia,Kuala Lumpur,Asia,South-Eastern Asia,,MY-->TN,MY-->TN,MY-->TN,MY-->TN,MY-->TN,MY-->TN,MY-->TN,MY-->TN,MY-->TN,MY-->TN,MY-->TN,MY-->TN,MY-->TN,MY-->TN,MY-->TN,MY-->TN,MY-->TN,MY-->TN,MY-->TN,,,,,,,,,,,,,,,,,TN-->MY,TN-->MY,TN-->MY,TN-->MY,TN-->MY,TN-->MY,TN-->MY,TN-->MY,TN-->MY,TN-->MY,TN-->MY,TN-->MY,TN-->MY,TN-->MY,TN-->MY,TN-->MY,TN-->MY,TN-->MY,TN-->MY
MV,MDV,Maldives,Malé,Asia,Southern Asia,,MV-->TN,MV-->TN,MV-->TN,MV-->TN,MV-->TN,MV-->TN,MV-->TN,MV-->TN,MV-->TN,MV-->TN,MV-->TN,MV-->TN,MV-->TN,MV-->TN,MV-->TN,MV-->TN,MV-->TN,MV-->TN,MV-->TN,,,,,,,,,,,,,,,,,TN-->MV,TN-->MV,TN-->MV,TN-->MV,TN-->MV,TN-->MV,TN-->MV,TN-->MV,TN-->MV,TN-->MV,TN-->MV,TN-->MV,TN-->MV,TN-->MV,TN-->MV,TN-->MV,TN-->MV,TN-->MV,TN-->MV
ML,MLI,Mali,Bamako,Africa,Western Africa,,ML-->TN,ML-->TN,ML-->TN,ML-->TN,ML-->TN,ML-->TN,ML-->TN,ML-->TN,ML-->TN,ML-->TN,ML-->TN,ML-->TN,ML-->TN,ML-->TN,ML-->TN,ML-->TN,ML-->TN,ML-->TN,ML-->TN,,,,,,,,,,,,,,,,,TN-->ML,TN-->ML,TN-->ML,TN-->ML,TN-->ML,TN-->ML,TN-->ML,TN-->ML,TN-->ML,TN-->ML,TN-->ML,TN-->ML,TN-->ML,TN-->ML,TN-->ML,TN-->ML,TN-->ML,TN-->ML,TN-->ML
MT,MLT,Malta,Valletta,Europe,Southern Europe,,MT-->TN,MT-->TN,MT-->TN,MT-->TN,MT-->TN,MT-->TN,MT-->TN,MT-->TN,MT-->TN,MT-->TN,MT-->TN,MT-->TN,MT-->TN,MT-->TN,MT-->TN,MT-->TN,MT-->TN,MT-->TN,MT-->TN,,,,,,,,,,,,,,,,,TN-->MT,TN-->MT,TN-->MT,TN-->MT,TN-->MT,TN-->MT,TN-->MT,TN-->MT,TN-->MT,TN-->MT,TN-->MT,TN-->MT,TN-->MT,TN-->MT,TN-->MT,TN-->MT,TN-->MT,TN-->MT,TN-->MT
MH,MHL,Marshall Islands,Majuro,Oceania,Micronesia,,MH-->TN,MH-->TN,MH-->TN,MH-->TN,MH-->TN,MH-->TN,MH-->TN,MH-->TN,MH-->TN,MH-->TN,MH-->TN,MH-->TN,MH-->TN,MH-->TN,MH-->TN,MH-->TN,MH-->TN,MH-->TN,MH-->TN,,,,,,,,,,,,,,,,,TN-->MH,TN-->MH,TN-->MH,TN-->MH,TN-->MH,TN-->MH,TN-->MH,TN-->MH,TN-->MH,TN-->MH,TN-->MH,TN-->MH,TN-->MH,TN-->MH,TN-->MH,TN-->MH,TN-->MH,TN-->MH,TN-->MH
MQ,MTQ,Martinique,Fort-de-France,Americas,Caribbean,,MQ-->TN,MQ-->TN,MQ-->TN,MQ-->TN,MQ-->TN,MQ-->TN,MQ-->TN,MQ-->TN,MQ-->TN,MQ-->TN,MQ-->TN,MQ-->TN,MQ-->TN,MQ-->TN,MQ-->TN,MQ-->TN,MQ-->TN,MQ-->TN,MQ-->TN,,,,,,,,,,,,,,,,,TN-->MQ,TN-->MQ,TN-->MQ,TN-->MQ,TN-->MQ,TN-->MQ,TN-->MQ,TN-->MQ,TN-->MQ,TN-->MQ,TN-->MQ,TN-->MQ,TN-->MQ,TN-->MQ,TN-->MQ,TN-->MQ,TN-->MQ,TN-->MQ,TN-->MQ
MR,MRT,Mauritania,Nouakchott,Africa,Western Africa,,MR-->TN,MR-->TN,MR-->TN,MR-->TN,MR-->TN,MR-->TN,MR-->TN,MR-->TN,MR-->TN,MR-->TN,MR-->TN,MR-->TN,MR-->TN,MR-->TN,MR-->TN,MR-->TN,MR-->TN,MR-->TN,MR-->TN,0.0,,,,,,,,,,,,,,,,TN-->MR,TN-->MR,TN-->MR,TN-->MR,TN-->MR,TN-->MR,TN-->MR,TN-->MR,TN-->MR,TN-->MR,TN-->MR,TN-->MR,TN-->MR,TN-->MR,TN-->MR,TN-->MR,TN-->MR,TN-->MR,TN-->MR
MU,MUS,Mauritius,Port Louis,Africa,Eastern Africa,,MU-->TN,MU-->TN,MU-->TN,MU-->TN,MU-->TN,MU-->TN,MU-->TN,MU-->TN,MU-->TN,MU-->TN,MU-->TN,MU-->TN,MU-->TN,MU-->TN,MU-->TN,MU-->TN,MU-->TN,MU-->TN,MU-->TN,,,,,,,,,,,,,,,,,TN-->MU,TN-->MU,TN-->MU,TN-->MU,TN-->MU,TN-->MU,TN-->MU,TN-->MU,TN-->MU,TN-->MU,TN-->MU,TN-->MU,TN-->MU,TN-->MU,TN-->MU,TN-->MU,TN-->MU,TN-->MU,TN-->MU
YT,MYT,Mayotte,Mamoudzou,Africa,Eastern Africa,,YT-->TN,YT-->TN,YT-->TN,YT-->TN,YT-->TN,YT-->TN,YT-->TN,YT-->TN,YT-->TN,YT-->TN,YT-->TN,YT-->TN,YT-->TN,YT-->TN,YT-->TN,YT-->TN,YT-->TN,YT-->TN,YT-->TN,,,,,,,,,,,,,,,,,TN-->YT,TN-->YT,TN-->YT,TN-->YT,TN-->YT,TN-->YT,TN-->YT,TN-->YT,TN-->YT,TN-->YT,TN-->YT,TN-->YT,TN-->YT,TN-->YT,TN-->YT,TN-->YT,TN-->YT,TN-->YT,TN-->YT
MX,MEX,Mexico,Mexico City,Americas,Central America,,MX-->TN,MX-->TN,MX-->TN,MX-->TN,MX-->TN,MX-->TN,MX-->TN,MX-->TN,MX-->TN,MX-->TN,MX-->TN,MX-->TN,MX-->TN,MX-->TN,MX-->TN,MX-->TN,MX-->TN,MX-->TN,MX-->TN,,,,,,,,,,,,,,,,,TN-->MX,TN-->MX,TN-->MX,TN-->MX,TN-->MX,TN-->MX,TN-->MX,TN-->MX,TN-->MX,TN-->MX,TN-->MX,TN-->MX,TN-->MX,TN-->MX,TN-->MX,TN-->MX,TN-->MX,TN-->MX,TN-->MX
FM,FSM,Federated States of Micronesia,Palikir,Oceania,Micronesia,,FM-->TN,FM-->TN,FM-->TN,FM-->TN,FM-->TN,FM-->TN,FM-->TN,FM-->TN,FM-->TN,FM-->TN,FM-->TN,FM-->TN,FM-->TN,FM-->TN,FM-->TN,FM-->TN,FM-->TN,FM-->TN,FM-->TN,,,,,,,,,,,,,,,,,TN-->FM,TN-->FM,TN-->FM,TN-->FM,TN-->FM,TN-->FM,TN-->FM,TN-->FM,TN-->FM,TN-->FM,TN-->FM,TN-->FM,TN-->FM,TN-->FM,TN-->FM,TN-->FM,TN-->FM,TN-->FM,TN-->FM
MD,MDA,Moldova,Chișinău,Europe,Eastern Europe,,MD-->TN,MD-->TN,MD-->TN,MD-->TN,MD-->TN,MD-->TN,MD-->TN,MD-->TN,MD-->TN,MD-->TN,MD-->TN,MD-->TN,MD-->TN,MD-->TN,MD-->TN,MD-->TN,MD-->TN,MD-->TN,MD-->TN,,,,,,,,,,,,,,,,,TN-->MD,TN-->MD,TN-->MD,TN-->MD,TN-->MD,TN-->MD,TN-->MD,TN-->MD,TN-->MD,TN-->MD,TN-->MD,TN-->MD,TN-->MD,TN-->MD,TN-->MD,TN-->MD,TN-->MD,TN-->MD,TN-->MD
MC,MCO,Monaco,Monaco,Europe,Western Europe,,MC-->TN,MC-->TN,MC-->TN,MC-->TN,MC-->TN,MC-->TN,MC-->TN,MC-->TN,MC-->TN,MC-->TN,MC-->TN,MC-->TN,MC-->TN,MC-->TN,MC-->TN,MC-->TN,MC-->TN,MC-->TN,MC-->TN,,,,,,,,,,,,,,,,,TN-->MC,TN-->MC,TN-->MC,TN-->MC,TN-->MC,TN-->MC,TN-->MC,TN-->MC,TN-->MC,TN-->MC,TN-->MC,TN-->MC,TN-->MC,TN-->MC,TN-->MC,TN-->MC,TN-->MC,TN-->MC,TN-->MC
MN,MNG,Mongolia,Ulan Bator,Asia,Eastern Asia,,MN-->TN,MN-->TN,MN-->TN,MN-->TN,MN-->TN,MN-->TN,MN-->TN,MN-->TN,MN-->TN,MN-->TN,MN-->TN,MN-->TN,MN-->TN,MN-->TN,MN-->TN,MN-->TN,MN-->TN,MN-->TN,MN-->TN,,,,,,,,,,,,,,,,,TN-->MN,TN-->MN,TN-->MN,TN-->MN,TN-->MN,TN-->MN,TN-->MN,TN-->MN,TN-->MN,TN-->MN,TN-->MN,TN-->MN,TN-->MN,TN-->MN,TN-->MN,TN-->MN,TN-->MN,TN-->MN,TN-->MN
ME,MNE,Montenegro,Podgorica,Europe,Southern Europe,,ME-->TN,ME-->TN,ME-->TN,ME-->TN,ME-->TN,ME-->TN,ME-->TN,ME-->TN,ME-->TN,ME-->TN,ME-->TN,ME-->TN,ME-->TN,ME-->TN,ME-->TN,ME-->TN,ME-->TN,ME-->TN,ME-->TN,,,,,,,,,,,,,,,,,TN-->ME,TN-->ME,TN-->ME,TN-->ME,TN-->ME,TN-->ME,TN-->ME,TN-->ME,TN-->ME,TN-->ME,TN-->ME,TN-->ME,TN-->ME,TN-->ME,TN-->ME,TN-->ME,TN-->ME,TN-->ME,TN-->ME
MS,MSR,Montserrat,Plymouth,Americas,Caribbean,,MS-->TN,MS-->TN,MS-->TN,MS-->TN,MS-->TN,MS-->TN,MS-->TN,MS-->TN,MS-->TN,MS-->TN,MS-->TN,MS-->TN,MS-->TN,MS-->TN,MS-->TN,MS-->TN,MS-->TN,MS-->TN,MS-->TN,,,,,,,,,,,,,,,,,TN-->MS,TN-->MS,TN-->MS,TN-->MS,TN-->MS,TN-->MS,TN-->MS,TN-->MS,TN-->MS,TN-->MS,TN-->MS,TN-->MS,TN-->MS,TN-->MS,TN-->MS,TN-->MS,TN-->MS,TN-->MS,TN-->MS
MA,MAR,Morocco,Rabat,Africa,Northern Africa,,MA-->TN,MA-->TN,MA-->TN,MA-->TN,MA-->TN,MA-->TN,MA-->TN,MA-->TN,MA-->TN,MA-->TN,MA-->TN,MA-->TN,MA-->TN,MA-->TN,MA-->TN,MA-->TN,MA-->TN,MA-->TN,MA-->TN,,,,,,,,,,,,,,,,,TN-->MA,TN-->MA,TN-->MA,TN-->MA,TN-->MA,TN-->MA,TN-->MA,TN-->MA,TN-->MA,TN-->MA,TN-->MA,TN-->MA,TN-->MA,TN-->MA,TN-->MA,TN-->MA,TN-->MA,TN-->MA,TN-->MA
MZ,MOZ,Mozambique,Maputo,Africa,Eastern Africa,,MZ-->TN,MZ-->TN,MZ-->TN,MZ-->TN,MZ-->TN,MZ-->TN,MZ-->TN,MZ-->TN,MZ-->TN,MZ-->TN,MZ-->TN,MZ-->TN,MZ-->TN,MZ-->TN,MZ-->TN,MZ-->TN,MZ-->TN,MZ-->TN,MZ-->TN,,,,,,,,,,,,,,,,,TN-->MZ,TN-->MZ,TN-->MZ,TN-->MZ,TN-->MZ,TN-->MZ,TN-->MZ,TN-->MZ,TN-->MZ,TN-->MZ,TN-->MZ,TN-->MZ,TN-->MZ,TN-->MZ,TN-->MZ,TN-->MZ,TN-->MZ,TN-->MZ,TN-->MZ
MM,MMR,Myanmar,Naypyidaw,Asia,South-Eastern Asia,,MM-->TN,MM-->TN,MM-->TN,MM-->TN,MM-->TN,MM-->TN,MM-->TN,MM-->TN,MM-->TN,MM-->TN,MM-->TN,MM-->TN,MM-->TN,MM-->TN,MM-->TN,MM-->TN,MM-->TN,MM-->TN,MM-->TN,,,,,,,,,,,,,,,,,TN-->MM,TN-->MM,TN-->MM,TN-->MM,TN-->MM,TN-->MM,TN-->MM,TN-->MM,TN-->MM,TN-->MM,TN-->MM,TN-->MM,TN-->MM,TN-->MM,TN-->MM,TN-->MM,TN-->MM,TN-->MM,TN-->MM
,NAM,Namibia,Windhoek,Africa,Southern Africa,,NA-->TN,NA-->TN,NA-->TN,NA-->TN,NA-->TN,NA-->TN,NA-->TN,NA-->TN,NA-->TN,NA-->TN,NA-->TN,NA-->TN,NA-->TN,NA-->TN,NA-->TN,NA-->TN,NA-->TN,NA-->TN,NA-->TN,,,,,,,,,,,,,,,,,TN-->NA,TN-->NA,TN-->NA,TN-->NA,TN-->NA,TN-->NA,TN-->NA,TN-->NA,TN-->NA,TN-->NA,TN-->NA,TN-->NA,TN-->NA,TN-->NA,TN-->NA,TN-->NA,TN-->NA,TN-->NA,TN-->NA
NR,NRU,Nauru,Yaren,Oceania,Micronesia,,NR-->TN,NR-->TN,NR-->TN,NR-->TN,NR-->TN,NR-->TN,NR-->TN,NR-->TN,NR-->TN,NR-->TN,NR-->TN,NR-->TN,NR-->TN,NR-->TN,NR-->TN,NR-->TN,NR-->TN,NR-->TN,NR-->TN,,,,,,,,,,,,,,,,,TN-->NR,TN-->NR,TN-->NR,TN-->NR,TN-->NR,TN-->NR,TN-->NR,TN-->NR,TN-->NR,TN-->NR,TN-->NR,TN-->NR,TN-->NR,TN-->NR,TN-->NR,TN-->NR,TN-->NR,TN-->NR,TN-->NR
NP,NPL,Nepal,Kathmandu,Asia,Southern Asia,,NP-->TN,NP-->TN,NP-->TN,NP-->TN,NP-->TN,NP-->TN,NP-->TN,NP-->TN,NP-->TN,NP-->TN,NP-->TN,NP-->TN,NP-->TN,NP-->TN,NP-->TN,NP-->TN,NP-->TN,NP-->TN,NP-->TN,,,,,,,,,,,,,,,,,TN-->NP,TN-->NP,TN-->NP,TN-->NP,TN-->NP,TN-->NP,TN-->NP,TN-->NP,TN-->NP,TN-->NP,TN-->NP,TN-->NP,TN-->NP,TN-->NP,TN-->NP,TN-->NP,TN-->NP,TN-->NP,TN-->NP
NL,NLD,Netherlands,Amsterdam,Europe,Western Europe,,NL-->TN,NL-->TN,NL-->TN,NL-->TN,NL-->TN,NL-->TN,NL-->TN,NL-->TN,NL-->TN,NL-->TN,NL-->TN,NL-->TN,NL-->TN,NL-->TN,NL-->TN,NL-->TN,NL-->TN,NL-->TN,NL-->TN,,,,,,,,,,,,,,,,,TN-->NL,TN-->NL,TN-->NL,TN-->NL,TN-->NL,TN-->NL,TN-->NL,TN-->NL,TN-->NL,TN-->NL,TN-->NL,TN-->NL,TN-->NL,TN-->NL,TN-->NL,TN-->NL,TN-->NL,TN-->NL,TN-->NL
NC,NCL,New Caledonia,Nouméa,Oceania,Melanesia,,NC-->TN,NC-->TN,NC-->TN,NC-->TN,NC-->TN,NC-->TN,NC-->TN,NC-->TN,NC-->TN,NC-->TN,NC-->TN,NC-->TN,NC-->TN,NC-->TN,NC-->TN,NC-->TN,NC-->TN,NC-->TN,NC-->TN,,,,,,,,,,,,,,,,,TN-->NC,TN-->NC,TN-->NC,TN-->NC,TN-->NC,TN-->NC,TN-->NC,TN-->NC,TN-->NC,TN-->NC,TN-->NC,TN-->NC,TN-->NC,TN-->NC,TN-->NC,TN-->NC,TN-->NC,TN-->NC,TN-->NC
NZ,NZL,New Zealand,Wellington,Oceania,Australia and New Zealand,,NZ-->TN,NZ-->TN,NZ-->TN,NZ-->TN,NZ-->TN,NZ-->TN,NZ-->TN,NZ-->TN,NZ-->TN,NZ-->TN,NZ-->TN,NZ-->TN,NZ-->TN,NZ-->TN,NZ-->TN,NZ-->TN,NZ-->TN,NZ-->TN,NZ-->TN,,,,,,,,,,,,,,,,,TN-->NZ,TN-->NZ,TN-->NZ,TN-->NZ,TN-->NZ,TN-->NZ,TN-->NZ,TN-->NZ,TN-->NZ,TN-->NZ,TN-->NZ,TN-->NZ,TN-->NZ,TN-->NZ,TN-->NZ,TN-->NZ,TN-->NZ,TN-->NZ,TN-->NZ
NI,NIC,Nicaragua,Managua,Americas,Central America,,NI-->TN,NI-->TN,NI-->TN,NI-->TN,NI-->TN,NI-->TN,NI-->TN,NI-->TN,NI-->TN,NI-->TN,NI-->TN,NI-->TN,NI-->TN,NI-->TN,NI-->TN,NI-->TN,NI-->TN,NI-->TN,NI-->TN,,,,,,,,,,,,,,,,,TN-->NI,TN-->NI,TN-->NI,TN-->NI,TN-->NI,TN-->NI,TN-->NI,TN-->NI,TN-->NI,TN-->NI,TN-->NI,TN-->NI,TN-->NI,TN-->NI,TN-->NI,TN-->NI,TN-->NI,TN-->NI,TN-->NI
NE,NER,Niger,Niamey,Africa,Western Africa,,NE-->TN,NE-->TN,NE-->TN,NE-->TN,NE-->TN,NE-->TN,NE-->TN,NE-->TN,NE-->TN,NE-->TN,NE-->TN,NE-->TN,NE-->TN,NE-->TN,NE-->TN,NE-->TN,NE-->TN,NE-->TN,NE-->TN,,,,,,,,,,,,,,,,,TN-->NE,TN-->NE,TN-->NE,TN-->NE,TN-->NE,TN-->NE,TN-->NE,TN-->NE,TN-->NE,TN-->NE,TN-->NE,TN-->NE,TN-->NE,TN-->NE,TN-->NE,TN-->NE,TN-->NE,TN-->NE,TN-->NE
NG,NGA,Nigeria,Abuja,Africa,Western Africa,,NG-->TN,NG-->TN,NG-->TN,NG-->TN,NG-->TN,NG-->TN,NG-->TN,NG-->TN,NG-->TN,NG-->TN,NG-->TN,NG-->TN,NG-->TN,NG-->TN,NG-->TN,NG-->TN,NG-->TN,NG-->TN,NG-->TN,,,,,,,,,,,,,,,,,TN-->NG,TN-->NG,TN-->NG,TN-->NG,TN-->NG,TN-->NG,TN-->NG,TN-->NG,TN-->NG,TN-->NG,TN-->NG,TN-->NG,TN-->NG,TN-->NG,TN-->NG,TN-->NG,TN-->NG,TN-->NG,TN-->NG
NU,NIU,Niue,Alofi,Oceania,Polynesia,,NU-->TN,NU-->TN,NU-->TN,NU-->TN,NU-->TN,NU-->TN,NU-->TN,NU-->TN,NU-->TN,NU-->TN,NU-->TN,NU-->TN,NU-->TN,NU-->TN,NU-->TN,NU-->TN,NU-->TN,NU-->TN,NU-->TN,,,,,,,,,,,,,,,,,TN-->NU,TN-->NU,TN-->NU,TN-->NU,TN-->NU,TN-->NU,TN-->NU,TN-->NU,TN-->NU,TN-->NU,TN-->NU,TN-->NU,TN-->NU,TN-->NU,TN-->NU,TN-->NU,TN-->NU,TN-->NU,TN-->NU
NF,NFK,Norfolk Island,Kingston,Oceania,Australia and New Zealand,,NF-->TN,NF-->TN,NF-->TN,NF-->TN,NF-->TN,NF-->TN,NF-->TN,NF-->TN,NF-->TN,NF-->TN,NF-->TN,NF-->TN,NF-->TN,NF-->TN,NF-->TN,NF-->TN,NF-->TN,NF-->TN,NF-->TN,,,,,,,,,,,,,,,,,TN-->NF,TN-->NF,TN-->NF,TN-->NF,TN-->NF,TN-->NF,TN-->NF,TN-->NF,TN-->NF,TN-->NF,TN-->NF,TN-->NF,TN-->NF,TN-->NF,TN-->NF,TN-->NF,TN-->NF,TN-->NF,TN-->NF
KP,PRK,North Korea,Pyongyang,Asia,Eastern Asia,,KP-->TN,KP-->TN,KP-->TN,KP-->TN,KP-->TN,KP-->TN,KP-->TN,KP-->TN,KP-->TN,KP-->TN,KP-->TN,KP-->TN,KP-->TN,KP-->TN,KP-->TN,KP-->TN,KP-->TN,KP-->TN,KP-->TN,,,,,,,,,,,,,,,,,TN-->KP,TN-->KP,TN-->KP,TN-->KP,TN-->KP,TN-->KP,TN-->KP,TN-->KP,TN-->KP,TN-->KP,TN-->KP,TN-->KP,TN-->KP,TN-->KP,TN-->KP,TN-->KP,TN-->KP,TN-->KP,TN-->KP
