nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
LB,LBN,Lebanon,Beirut,Asia,Western Asia,,LB-->GR,LB-->GR,LB-->GR,LB-->GR,LB-->GR,LB-->GR,LB-->GR,LB-->GR,LB-->GR,LB-->GR,LB-->GR,LB-->GR,LB-->GR,LB-->GR,LB-->GR,LB-->GR,LB-->GR,LB-->GR,LB-->GR,,,,,,,,,,,,,,,,,GR-->LB,GR-->LB,GR-->LB,GR-->LB,GR-->LB,GR-->LB,GR-->LB,GR-->LB,GR-->LB,GR-->LB,GR-->LB,GR-->LB,GR-->LB,GR-->LB,GR-->LB,GR-->LB,GR-->LB,GR-->LB,GR-->LB
LS,LSO,Lesotho,Maseru,Africa,Southern Africa,,LS-->GR,LS-->GR,LS-->GR,LS-->GR,LS-->GR,LS-->GR,LS-->GR,LS-->GR,LS-->GR,LS-->GR,LS-->GR,LS-->GR,LS-->GR,LS-->GR,LS-->GR,LS-->GR,LS-->GR,LS-->GR,LS-->GR,,,,,,,,,,,,,,,,,GR-->LS,GR-->LS,GR-->LS,GR-->LS,GR-->LS,GR-->LS,GR-->LS,GR-->LS,GR-->LS,GR-->LS,GR-->LS,GR-->LS,GR-->LS,GR-->LS,GR-->LS,GR-->LS,GR-->LS,GR-->LS,GR-->LS
LR,LBR,Liberia,Monrovia,Africa,Western Africa,,LR-->GR,LR-->GR,LR-->GR,LR-->GR,LR-->GR,LR-->GR,LR-->GR,LR-->GR,LR-->GR,LR-->GR,LR-->GR,LR-->GR,LR-->GR,LR-->GR,LR-->GR,LR-->GR,LR-->GR,LR-->GR,LR-->GR,,,,,,,,,,,,,,,,,GR-->LR,GR-->LR,GR-->LR,GR-->LR,GR-->LR,GR-->LR,GR-->LR,GR-->LR,GR-->LR,GR-->LR,GR-->LR,GR-->LR,GR-->LR,GR-->LR,GR-->LR,GR-->LR,GR-->LR,GR-->LR,GR-->LR
LY,LBY,Libya,Tripoli,Africa,Northern Africa,,LY-->GR,LY-->GR,LY-->GR,LY-->GR,LY-->GR,LY-->GR,LY-->GR,LY-->GR,LY-->GR,LY-->GR,LY-->GR,LY-->GR,LY-->GR,LY-->GR,LY-->GR,LY-->GR,LY-->GR,LY-->GR,LY-->GR,,,,,,,,,,,,,,,,,GR-->LY,GR-->LY,GR-->LY,GR-->LY,GR-->LY,GR-->LY,GR-->LY,GR-->LY,GR-->LY,GR-->LY,GR-->LY,GR-->LY,GR-->LY,GR-->LY,GR-->LY,GR-->LY,GR-->LY,GR-->LY,GR-->LY
LI,LIE,Liechtenstein,Vaduz,Europe,Western Europe,,LI-->GR,LI-->GR,LI-->GR,LI-->GR,LI-->GR,LI-->GR,LI-->GR,LI-->GR,LI-->GR,LI-->GR,LI-->GR,LI-->GR,LI-->GR,LI-->GR,LI-->GR,LI-->GR,LI-->GR,LI-->GR,LI-->GR,,,,,,,,,,,,,,,,,GR-->LI,GR-->LI,GR-->LI,GR-->LI,GR-->LI,GR-->LI,GR-->LI,GR-->LI,GR-->LI,GR-->LI,GR-->LI,GR-->LI,GR-->LI,GR-->LI,GR-->LI,GR-->LI,GR-->LI,GR-->LI,GR-->LI
LT,LTU,Lithuania,Vilnius,Europe,Northern Europe,,LT-->GR,LT-->GR,LT-->GR,LT-->GR,LT-->GR,LT-->GR,LT-->GR,LT-->GR,LT-->GR,LT-->GR,LT-->GR,LT-->GR,LT-->GR,LT-->GR,LT-->GR,LT-->GR,LT-->GR,LT-->GR,LT-->GR,,,,,,,,,,,,,,,,,GR-->LT,GR-->LT,GR-->LT,GR-->LT,GR-->LT,GR-->LT,GR-->LT,GR-->LT,GR-->LT,GR-->LT,GR-->LT,GR-->LT,GR-->LT,GR-->LT,GR-->LT,GR-->LT,GR-->LT,GR-->LT,GR-->LT
LU,LUX,Luxembourg,Luxembourg,Europe,Western Europe,,LU-->GR,LU-->GR,LU-->GR,LU-->GR,LU-->GR,LU-->GR,LU-->GR,LU-->GR,LU-->GR,LU-->GR,LU-->GR,LU-->GR,LU-->GR,LU-->GR,LU-->GR,LU-->GR,LU-->GR,LU-->GR,LU-->GR,,,,,,,,,,,,,,,,,GR-->LU,GR-->LU,GR-->LU,GR-->LU,GR-->LU,GR-->LU,GR-->LU,GR-->LU,GR-->LU,GR-->LU,GR-->LU,GR-->LU,GR-->LU,GR-->LU,GR-->LU,GR-->LU,GR-->LU,GR-->LU,GR-->LU
MO,MAC,Macau,,Asia,Eastern Asia,,MO-->GR,MO-->GR,MO-->GR,MO-->GR,MO-->GR,MO-->GR,MO-->GR,MO-->GR,MO-->GR,MO-->GR,MO-->GR,MO-->GR,MO-->GR,MO-->GR,MO-->GR,MO-->GR,MO-->GR,MO-->GR,MO-->GR,,,,,,,,,,,,,,,,,GR-->MO,GR-->MO,GR-->MO,GR-->MO,GR-->MO,GR-->MO,GR-->MO,GR-->MO,GR-->MO,GR-->MO,GR-->MO,GR-->MO,GR-->MO,GR-->MO,GR-->MO,GR-->MO,GR-->MO,GR-->MO,GR-->MO
MK,MKD,Republic of Macedonia,Skopje,Europe,Southern Europe,,MK-->GR,MK-->GR,MK-->GR,MK-->GR,MK-->GR,MK-->GR,MK-->GR,MK-->GR,MK-->GR,MK-->GR,MK-->GR,MK-->GR,MK-->GR,MK-->GR,MK-->GR,MK-->GR,MK-->GR,MK-->GR,MK-->GR,,,,,,,,,,,,,,,,,GR-->MK,GR-->MK,GR-->MK,GR-->MK,GR-->MK,GR-->MK,GR-->MK,GR-->MK,GR-->MK,GR-->MK,GR-->MK,GR-->MK,GR-->MK,GR-->MK,GR-->MK,GR-->MK,GR-->MK,GR-->MK,GR-->MK
MG,MDG,Madagascar,Antananarivo,Africa,Eastern Africa,,MG-->GR,MG-->GR,MG-->GR,MG-->GR,MG-->GR,MG-->GR,MG-->GR,MG-->GR,MG-->GR,MG-->GR,MG-->GR,MG-->GR,MG-->GR,MG-->GR,MG-->GR,MG-->GR,MG-->GR,MG-->GR,MG-->GR,,,,,,,,,,,,,,,,,GR-->MG,GR-->MG,GR-->MG,GR-->MG,GR-->MG,GR-->MG,GR-->MG,GR-->MG,GR-->MG,GR-->MG,GR-->MG,GR-->MG,GR-->MG,GR-->MG,GR-->MG,GR-->MG,GR-->MG,GR-->MG,GR-->MG
MW,MWI,Malawi,Lilongwe,Africa,Eastern Africa,,MW-->GR,MW-->GR,MW-->GR,MW-->GR,MW-->GR,MW-->GR,MW-->GR,MW-->GR,MW-->GR,MW-->GR,MW-->GR,MW-->GR,MW-->GR,MW-->GR,MW-->GR,MW-->GR,MW-->GR,MW-->GR,MW-->GR,,,,,,,,,,,,,,,,,GR-->MW,GR-->MW,GR-->MW,GR-->MW,GR-->MW,GR-->MW,GR-->MW,GR-->MW,GR-->MW,GR-->MW,GR-->MW,GR-->MW,GR-->MW,GR-->MW,GR-->MW,GR-->MW,GR-->MW,GR-->MW,GR-->MW
MY,MYS,Malaysia,Kuala Lumpur,Asia,South-Eastern Asia,,MY-->GR,MY-->GR,MY-->GR,MY-->GR,MY-->GR,MY-->GR,MY-->GR,MY-->GR,MY-->GR,MY-->GR,MY-->GR,MY-->GR,MY-->GR,MY-->GR,MY-->GR,MY-->GR,MY-->GR,MY-->GR,MY-->GR,,,,,,,,,,,,,,,,,GR-->MY,GR-->MY,GR-->MY,GR-->MY,GR-->MY,GR-->MY,GR-->MY,GR-->MY,GR-->MY,GR-->MY,GR-->MY,GR-->MY,GR-->MY,GR-->MY,GR-->MY,GR-->MY,GR-->MY,GR-->MY,GR-->MY
MV,MDV,Maldives,Malé,Asia,Southern Asia,,MV-->GR,MV-->GR,MV-->GR,MV-->GR,MV-->GR,MV-->GR,MV-->GR,MV-->GR,MV-->GR,MV-->GR,MV-->GR,MV-->GR,MV-->GR,MV-->GR,MV-->GR,MV-->GR,MV-->GR,MV-->GR,MV-->GR,,,,,,,,,,,,,,,,,GR-->MV,GR-->MV,GR-->MV,GR-->MV,GR-->MV,GR-->MV,GR-->MV,GR-->MV,GR-->MV,GR-->MV,GR-->MV,GR-->MV,GR-->MV,GR-->MV,GR-->MV,GR-->MV,GR-->MV,GR-->MV,GR-->MV
ML,MLI,Mali,Bamako,Africa,Western Africa,,ML-->GR,ML-->GR,ML-->GR,ML-->GR,ML-->GR,ML-->GR,ML-->GR,ML-->GR,ML-->GR,ML-->GR,ML-->GR,ML-->GR,ML-->GR,ML-->GR,ML-->GR,ML-->GR,ML-->GR,ML-->GR,ML-->GR,,,,,,,,,,,,,,,,,GR-->ML,GR-->ML,GR-->ML,GR-->ML,GR-->ML,GR-->ML,GR-->ML,GR-->ML,GR-->ML,GR-->ML,GR-->ML,GR-->ML,GR-->ML,GR-->ML,GR-->ML,GR-->ML,GR-->ML,GR-->ML,GR-->ML
MT,MLT,Malta,Valletta,Europe,Southern Europe,,MT-->GR,MT-->GR,MT-->GR,MT-->GR,MT-->GR,MT-->GR,MT-->GR,MT-->GR,MT-->GR,MT-->GR,MT-->GR,MT-->GR,MT-->GR,MT-->GR,MT-->GR,MT-->GR,MT-->GR,MT-->GR,MT-->GR,,,,,,,,,,,,,,,,,GR-->MT,GR-->MT,GR-->MT,GR-->MT,GR-->MT,GR-->MT,GR-->MT,GR-->MT,GR-->MT,GR-->MT,GR-->MT,GR-->MT,GR-->MT,GR-->MT,GR-->MT,GR-->MT,GR-->MT,GR-->MT,GR-->MT
MH,MHL,Marshall Islands,Majuro,Oceania,Micronesia,,MH-->GR,MH-->GR,MH-->GR,MH-->GR,MH-->GR,MH-->GR,MH-->GR,MH-->GR,MH-->GR,MH-->GR,MH-->GR,MH-->GR,MH-->GR,MH-->GR,MH-->GR,MH-->GR,MH-->GR,MH-->GR,MH-->GR,,,,,,,,,,,,,,,,,GR-->MH,GR-->MH,GR-->MH,GR-->MH,GR-->MH,GR-->MH,GR-->MH,GR-->MH,GR-->MH,GR-->MH,GR-->MH,GR-->MH,GR-->MH,GR-->MH,GR-->MH,GR-->MH,GR-->MH,GR-->MH,GR-->MH
MQ,MTQ,Martinique,Fort-de-France,Americas,Caribbean,,MQ-->GR,MQ-->GR,MQ-->GR,MQ-->GR,MQ-->GR,MQ-->GR,MQ-->GR,MQ-->GR,MQ-->GR,MQ-->GR,MQ-->GR,MQ-->GR,MQ-->GR,MQ-->GR,MQ-->GR,MQ-->GR,MQ-->GR,MQ-->GR,MQ-->GR,,,,,,,,,,,,,,,,,GR-->MQ,GR-->MQ,GR-->MQ,GR-->MQ,GR-->MQ,GR-->MQ,GR-->MQ,GR-->MQ,GR-->MQ,GR-->MQ,GR-->MQ,GR-->MQ,GR-->MQ,GR-->MQ,GR-->MQ,GR-->MQ,GR-->MQ,GR-->MQ,GR-->MQ
MR,MRT,Mauritania,Nouakchott,Africa,Western Africa,,MR-->GR,MR-->GR,MR-->GR,MR-->GR,MR-->GR,MR-->GR,MR-->GR,MR-->GR,MR-->GR,MR-->GR,MR-->GR,MR-->GR,MR-->GR,MR-->GR,MR-->GR,MR-->GR,MR-->GR,MR-->GR,MR-->GR,0.0,,,,,,,,,,,,,,,,GR-->MR,GR-->MR,GR-->MR,GR-->MR,GR-->MR,GR-->MR,GR-->MR,GR-->MR,GR-->MR,GR-->MR,GR-->MR,GR-->MR,GR-->MR,GR-->MR,GR-->MR,GR-->MR,GR-->MR,GR-->MR,GR-->MR
MU,MUS,Mauritius,Port Louis,Africa,Eastern Africa,,MU-->GR,MU-->GR,MU-->GR,MU-->GR,MU-->GR,MU-->GR,MU-->GR,MU-->GR,MU-->GR,MU-->GR,MU-->GR,MU-->GR,MU-->GR,MU-->GR,MU-->GR,MU-->GR,MU-->GR,MU-->GR,MU-->GR,,,,,,,,,,,,,,,,,GR-->MU,GR-->MU,GR-->MU,GR-->MU,GR-->MU,GR-->MU,GR-->MU,GR-->MU,GR-->MU,GR-->MU,GR-->MU,GR-->MU,GR-->MU,GR-->MU,GR-->MU,GR-->MU,GR-->MU,GR-->MU,GR-->MU
YT,MYT,Mayotte,Mamoudzou,Africa,Eastern Africa,,YT-->GR,YT-->GR,YT-->GR,YT-->GR,YT-->GR,YT-->GR,YT-->GR,YT-->GR,YT-->GR,YT-->GR,YT-->GR,YT-->GR,YT-->GR,YT-->GR,YT-->GR,YT-->GR,YT-->GR,YT-->GR,YT-->GR,,,,,,,,,,,,,,,,,GR-->YT,GR-->YT,GR-->YT,GR-->YT,GR-->YT,GR-->YT,GR-->YT,GR-->YT,GR-->YT,GR-->YT,GR-->YT,GR-->YT,GR-->YT,GR-->YT,GR-->YT,GR-->YT,GR-->YT,GR-->YT,GR-->YT
MX,MEX,Mexico,Mexico City,Americas,Central America,,MX-->GR,MX-->GR,MX-->GR,MX-->GR,MX-->GR,MX-->GR,MX-->GR,MX-->GR,MX-->GR,MX-->GR,MX-->GR,MX-->GR,MX-->GR,MX-->GR,MX-->GR,MX-->GR,MX-->GR,MX-->GR,MX-->GR,,,,,,,,,,,,,,,,,GR-->MX,GR-->MX,GR-->MX,GR-->MX,GR-->MX,GR-->MX,GR-->MX,GR-->MX,GR-->MX,GR-->MX,GR-->MX,GR-->MX,GR-->MX,GR-->MX,GR-->MX,GR-->MX,GR-->MX,GR-->MX,GR-->MX
FM,FSM,Federated States of Micronesia,Palikir,Oceania,Micronesia,,FM-->GR,FM-->GR,FM-->GR,FM-->GR,FM-->GR,FM-->GR,FM-->GR,FM-->GR,FM-->GR,FM-->GR,FM-->GR,FM-->GR,FM-->GR,FM-->GR,FM-->GR,FM-->GR,FM-->GR,FM-->GR,FM-->GR,,,,,,,,,,,,,,,,,GR-->FM,GR-->FM,GR-->FM,GR-->FM,GR-->FM,GR-->FM,GR-->FM,GR-->FM,GR-->FM,GR-->FM,GR-->FM,GR-->FM,GR-->FM,GR-->FM,GR-->FM,GR-->FM,GR-->FM,GR-->FM,GR-->FM
MD,MDA,Moldova,Chișinău,Europe,Eastern Europe,,MD-->GR,MD-->GR,MD-->GR,MD-->GR,MD-->GR,MD-->GR,MD-->GR,MD-->GR,MD-->GR,MD-->GR,MD-->GR,MD-->GR,MD-->GR,MD-->GR,MD-->GR,MD-->GR,MD-->GR,MD-->GR,MD-->GR,,,,,,,,,,,,,,,,,GR-->MD,GR-->MD,GR-->MD,GR-->MD,GR-->MD,GR-->MD,GR-->MD,GR-->MD,GR-->MD,GR-->MD,GR-->MD,GR-->MD,GR-->MD,GR-->MD,GR-->MD,GR-->MD,GR-->MD,GR-->MD,GR-->MD
MC,MCO,Monaco,Monaco,Europe,Western Europe,,MC-->GR,MC-->GR,MC-->GR,MC-->GR,MC-->GR,MC-->GR,MC-->GR,MC-->GR,MC-->GR,MC-->GR,MC-->GR,MC-->GR,MC-->GR,MC-->GR,MC-->GR,MC-->GR,MC-->GR,MC-->GR,MC-->GR,,,,,,,,,,,,,,,,,GR-->MC,GR-->MC,GR-->MC,GR-->MC,GR-->MC,GR-->MC,GR-->MC,GR-->MC,GR-->MC,GR-->MC,GR-->MC,GR-->MC,GR-->MC,GR-->MC,GR-->MC,GR-->MC,GR-->MC,GR-->MC,GR-->MC
MN,MNG,Mongolia,Ulan Bator,Asia,Eastern Asia,,MN-->GR,MN-->GR,MN-->GR,MN-->GR,MN-->GR,MN-->GR,MN-->GR,MN-->GR,MN-->GR,MN-->GR,MN-->GR,MN-->GR,MN-->GR,MN-->GR,MN-->GR,MN-->GR,MN-->GR,MN-->GR,MN-->GR,,,,,,,,,,,,,,,,,GR-->MN,GR-->MN,GR-->MN,GR-->MN,GR-->MN,GR-->MN,GR-->MN,GR-->MN,GR-->MN,GR-->MN,GR-->MN,GR-->MN,GR-->MN,GR-->MN,GR-->MN,GR-->MN,GR-->MN,GR-->MN,GR-->MN
ME,MNE,Montenegro,Podgorica,Europe,Southern Europe,,ME-->GR,ME-->GR,ME-->GR,ME-->GR,ME-->GR,ME-->GR,ME-->GR,ME-->GR,ME-->GR,ME-->GR,ME-->GR,ME-->GR,ME-->GR,ME-->GR,ME-->GR,ME-->GR,ME-->GR,ME-->GR,ME-->GR,,,,,,,,,,,,,,,,,GR-->ME,GR-->ME,GR-->ME,GR-->ME,GR-->ME,GR-->ME,GR-->ME,GR-->ME,GR-->ME,GR-->ME,GR-->ME,GR-->ME,GR-->ME,GR-->ME,GR-->ME,GR-->ME,GR-->ME,GR-->ME,GR-->ME
MS,MSR,Montserrat,Plymouth,Americas,Caribbean,,MS-->GR,MS-->GR,MS-->GR,MS-->GR,MS-->GR,MS-->GR,MS-->GR,MS-->GR,MS-->GR,MS-->GR,MS-->GR,MS-->GR,MS-->GR,MS-->GR,MS-->GR,MS-->GR,MS-->GR,MS-->GR,MS-->GR,,,,,,,,,,,,,,,,,GR-->MS,GR-->MS,GR-->MS,GR-->MS,GR-->MS,GR-->MS,GR-->MS,GR-->MS,GR-->MS,GR-->MS,GR-->MS,GR-->MS,GR-->MS,GR-->MS,GR-->MS,GR-->MS,GR-->MS,GR-->MS,GR-->MS
MA,MAR,Morocco,Rabat,Africa,Northern Africa,,MA-->GR,MA-->GR,MA-->GR,MA-->GR,MA-->GR,MA-->GR,MA-->GR,MA-->GR,MA-->GR,MA-->GR,MA-->GR,MA-->GR,MA-->GR,MA-->GR,MA-->GR,MA-->GR,MA-->GR,MA-->GR,MA-->GR,,,,,,,,,,,,,,,,,GR-->MA,GR-->MA,GR-->MA,GR-->MA,GR-->MA,GR-->MA,GR-->MA,GR-->MA,GR-->MA,GR-->MA,GR-->MA,GR-->MA,GR-->MA,GR-->MA,GR-->MA,GR-->MA,GR-->MA,GR-->MA,GR-->MA
MZ,MOZ,Mozambique,Maputo,Africa,Eastern Africa,,MZ-->GR,MZ-->GR,MZ-->GR,MZ-->GR,MZ-->GR,MZ-->GR,MZ-->GR,MZ-->GR,MZ-->GR,MZ-->GR,MZ-->GR,MZ-->GR,MZ-->GR,MZ-->GR,MZ-->GR,MZ-->GR,MZ-->GR,MZ-->GR,MZ-->GR,,,,,,,,,,,,,,,,,GR-->MZ,GR-->MZ,GR-->MZ,GR-->MZ,GR-->MZ,GR-->MZ,GR-->MZ,GR-->MZ,GR-->MZ,GR-->MZ,GR-->MZ,GR-->MZ,GR-->MZ,GR-->MZ,GR-->MZ,GR-->MZ,GR-->MZ,GR-->MZ,GR-->MZ
MM,MMR,Myanmar,Naypyidaw,Asia,South-Eastern Asia,,MM-->GR,MM-->GR,MM-->GR,MM-->GR,MM-->GR,MM-->GR,MM-->GR,MM-->GR,MM-->GR,MM-->GR,MM-->GR,MM-->GR,MM-->GR,MM-->GR,MM-->GR,MM-->GR,MM-->GR,MM-->GR,MM-->GR,,,,,,,,,,,,,,,,,GR-->MM,GR-->MM,GR-->MM,GR-->MM,GR-->MM,GR-->MM,GR-->MM,GR-->MM,GR-->MM,GR-->MM,GR-->MM,GR-->MM,GR-->MM,GR-->MM,GR-->MM,GR-->MM,GR-->MM,GR-->MM,GR-->MM
,NAM,Namibia,Windhoek,Africa,Southern Africa,,NA-->GR,NA-->GR,NA-->GR,NA-->GR,NA-->GR,NA-->GR,NA-->GR,NA-->GR,NA-->GR,NA-->GR,NA-->GR,NA-->GR,NA-->GR,NA-->GR,NA-->GR,NA-->GR,NA-->GR,NA-->GR,NA-->GR,,,,,,,,,,,,,,,,,GR-->NA,GR-->NA,GR-->NA,GR-->NA,GR-->NA,GR-->NA,GR-->NA,GR-->NA,GR-->NA,GR-->NA,GR-->NA,GR-->NA,GR-->NA,GR-->NA,GR-->NA,GR-->NA,GR-->NA,GR-->NA,GR-->NA
NR,NRU,Nauru,Yaren,Oceania,Micronesia,,NR-->GR,NR-->GR,NR-->GR,NR-->GR,NR-->GR,NR-->GR,NR-->GR,NR-->GR,NR-->GR,NR-->GR,NR-->GR,NR-->GR,NR-->GR,NR-->GR,NR-->GR,NR-->GR,NR-->GR,NR-->GR,NR-->GR,,,,,,,,,,,,,,,,,GR-->NR,GR-->NR,GR-->NR,GR-->NR,GR-->NR,GR-->NR,GR-->NR,GR-->NR,GR-->NR,GR-->NR,GR-->NR,GR-->NR,GR-->NR,GR-->NR,GR-->NR,GR-->NR,GR-->NR,GR-->NR,GR-->NR
NP,NPL,Nepal,Kathmandu,Asia,Southern Asia,,NP-->GR,NP-->GR,NP-->GR,NP-->GR,NP-->GR,NP-->GR,NP-->GR,NP-->GR,NP-->GR,NP-->GR,NP-->GR,NP-->GR,NP-->GR,NP-->GR,NP-->GR,NP-->GR,NP-->GR,NP-->GR,NP-->GR,,,,,,,,,,,,,,,,,GR-->NP,GR-->NP,GR-->NP,GR-->NP,GR-->NP,GR-->NP,GR-->NP,GR-->NP,GR-->NP,GR-->NP,GR-->NP,GR-->NP,GR-->NP,GR-->NP,GR-->NP,GR-->NP,GR-->NP,GR-->NP,GR-->NP
NL,NLD,Netherlands,Amsterdam,Europe,Western Europe,,NL-->GR,NL-->GR,NL-->GR,NL-->GR,NL-->GR,NL-->GR,NL-->GR,NL-->GR,NL-->GR,NL-->GR,NL-->GR,NL-->GR,NL-->GR,NL-->GR,NL-->GR,NL-->GR,NL-->GR,NL-->GR,NL-->GR,,,,,,,,,,,,,,,,,GR-->NL,GR-->NL,GR-->NL,GR-->NL,GR-->NL,GR-->NL,GR-->NL,GR-->NL,GR-->NL,GR-->NL,GR-->NL,GR-->NL,GR-->NL,GR-->NL,GR-->NL,GR-->NL,GR-->NL,GR-->NL,GR-->NL
NC,NCL,New Caledonia,Nouméa,Oceania,Melanesia,,NC-->GR,NC-->GR,NC-->GR,NC-->GR,NC-->GR,NC-->GR,NC-->GR,NC-->GR,NC-->GR,NC-->GR,NC-->GR,NC-->GR,NC-->GR,NC-->GR,NC-->GR,NC-->GR,NC-->GR,NC-->GR,NC-->GR,,,,,,,,,,,,,,,,,GR-->NC,GR-->NC,GR-->NC,GR-->NC,GR-->NC,GR-->NC,GR-->NC,GR-->NC,GR-->NC,GR-->NC,GR-->NC,GR-->NC,GR-->NC,GR-->NC,GR-->NC,GR-->NC,GR-->NC,GR-->NC,GR-->NC
NZ,NZL,New Zealand,Wellington,Oceania,Australia and New Zealand,,NZ-->GR,NZ-->GR,NZ-->GR,NZ-->GR,NZ-->GR,NZ-->GR,NZ-->GR,NZ-->GR,NZ-->GR,NZ-->GR,NZ-->GR,NZ-->GR,NZ-->GR,NZ-->GR,NZ-->GR,NZ-->GR,NZ-->GR,NZ-->GR,NZ-->GR,,,,,,,,,,,,,,,,,GR-->NZ,GR-->NZ,GR-->NZ,GR-->NZ,GR-->NZ,GR-->NZ,GR-->NZ,GR-->NZ,GR-->NZ,GR-->NZ,GR-->NZ,GR-->NZ,GR-->NZ,GR-->NZ,GR-->NZ,GR-->NZ,GR-->NZ,GR-->NZ,GR-->NZ
NI,NIC,Nicaragua,Managua,Americas,Central America,,NI-->GR,NI-->GR,NI-->GR,NI-->GR,NI-->GR,NI-->GR,NI-->GR,NI-->GR,NI-->GR,NI-->GR,NI-->GR,NI-->GR,NI-->GR,NI-->GR,NI-->GR,NI-->GR,NI-->GR,NI-->GR,NI-->GR,,,,,,,,,,,,,,,,,GR-->NI,GR-->NI,GR-->NI,GR-->NI,GR-->NI,GR-->NI,GR-->NI,GR-->NI,GR-->NI,GR-->NI,GR-->NI,GR-->NI,GR-->NI,GR-->NI,GR-->NI,GR-->NI,GR-->NI,GR-->NI,GR-->NI
NE,NER,Niger,Niamey,Africa,Western Africa,,NE-->GR,NE-->GR,NE-->GR,NE-->GR,NE-->GR,NE-->GR,NE-->GR,NE-->GR,NE-->GR,NE-->GR,NE-->GR,NE-->GR,NE-->GR,NE-->GR,NE-->GR,NE-->GR,NE-->GR,NE-->GR,NE-->GR,,,,,,,,,,,,,,,,,GR-->NE,GR-->NE,GR-->NE,GR-->NE,GR-->NE,GR-->NE,GR-->NE,GR-->NE,GR-->NE,GR-->NE,GR-->NE,GR-->NE,GR-->NE,GR-->NE,GR-->NE,GR-->NE,GR-->NE,GR-->NE,GR-->NE
NG,NGA,Nigeria,Abuja,Africa,Western Africa,,NG-->GR,NG-->GR,NG-->GR,NG-->GR,NG-->GR,NG-->GR,NG-->GR,NG-->GR,NG-->GR,NG-->GR,NG-->GR,NG-->GR,NG-->GR,NG-->GR,NG-->GR,NG-->GR,NG-->GR,NG-->GR,NG-->GR,,,,,,,,,,,,,,,,,GR-->NG,GR-->NG,GR-->NG,GR-->NG,GR-->NG,GR-->NG,GR-->NG,GR-->NG,GR-->NG,GR-->NG,GR-->NG,GR-->NG,GR-->NG,GR-->NG,GR-->NG,GR-->NG,GR-->NG,GR-->NG,GR-->NG
NU,NIU,Niue,Alofi,Oceania,Polynesia,,NU-->GR,NU-->GR,NU-->GR,NU-->GR,NU-->GR,NU-->GR,NU-->GR,NU-->GR,NU-->GR,NU-->GR,NU-->GR,NU-->GR,NU-->GR,NU-->GR,NU-->GR,NU-->GR,NU-->GR,NU-->GR,NU-->GR,,,,,,,,,,,,,,,,,GR-->NU,GR-->NU,GR-->NU,GR-->NU,GR-->NU,GR-->NU,GR-->NU,GR-->NU,GR-->NU,GR-->NU,GR-->NU,GR-->NU,GR-->NU,GR-->NU,GR-->NU,GR-->NU,GR-->NU,GR-->NU,GR-->NU
NF,NFK,Norfolk Island,Kingston,Oceania,Australia and New Zealand,,NF-->GR,NF-->GR,NF-->GR,NF-->GR,NF-->GR,NF-->GR,NF-->GR,NF-->GR,NF-->GR,NF-->GR,NF-->GR,NF-->GR,NF-->GR,NF-->GR,NF-->GR,NF-->GR,NF-->GR,NF-->GR,NF-->GR,,,,,,,,,,,,,,,,,GR-->NF,GR-->NF,GR-->NF,GR-->NF,GR-->NF,GR-->NF,GR-->NF,GR-->NF,GR-->NF,GR-->NF,GR-->NF,GR-->NF,GR-->NF,GR-->NF,GR-->NF,GR-->NF,GR-->NF,GR-->NF,GR-->NF
KP,PRK,North Korea,Pyongyang,Asia,Eastern Asia,,KP-->GR,KP-->GR,KP-->GR,KP-->GR,KP-->GR,KP-->GR,KP-->GR,KP-->GR,KP-->GR,KP-->GR,KP-->GR,KP-->GR,KP-->GR,KP-->GR,KP-->GR,KP-->GR,KP-->GR,KP-->GR,KP-->GR,,,,,,,,,,,,,,,,,GR-->KP,GR-->KP,GR-->KP,GR-->KP,GR-->KP,GR-->KP,GR-->KP,GR-->KP,GR-->KP,GR-->KP,GR-->KP,GR-->KP,GR-->KP,GR-->KP,GR-->KP,GR-->KP,GR-->KP,GR-->KP,GR-->KP
