nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
LB,LBN,Lebanon,Beirut,Asia,Western Asia,,LB-->IR,LB-->IR,LB-->IR,LB-->IR,LB-->IR,LB-->IR,LB-->IR,LB-->IR,LB-->IR,LB-->IR,LB-->IR,LB-->IR,LB-->IR,LB-->IR,LB-->IR,LB-->IR,LB-->IR,LB-->IR,LB-->IR,,,,,,,,,,,,,,,,,IR-->LB,IR-->LB,IR-->LB,IR-->LB,IR-->LB,IR-->LB,IR-->LB,IR-->LB,IR-->LB,IR-->LB,IR-->LB,IR-->LB,IR-->LB,IR-->LB,IR-->LB,IR-->LB,IR-->LB,IR-->LB,IR-->LB
LS,LSO,Lesotho,Maseru,Africa,Southern Africa,,LS-->IR,LS-->IR,LS-->IR,LS-->IR,LS-->IR,LS-->IR,LS-->IR,LS-->IR,LS-->IR,LS-->IR,LS-->IR,LS-->IR,LS-->IR,LS-->IR,LS-->IR,LS-->IR,LS-->IR,LS-->IR,LS-->IR,,,,,,,,,,,,,,,,,IR-->LS,IR-->LS,IR-->LS,IR-->LS,IR-->LS,IR-->LS,IR-->LS,IR-->LS,IR-->LS,IR-->LS,IR-->LS,IR-->LS,IR-->LS,IR-->LS,IR-->LS,IR-->LS,IR-->LS,IR-->LS,IR-->LS
LR,LBR,Liberia,Monrovia,Africa,Western Africa,,LR-->IR,LR-->IR,LR-->IR,LR-->IR,LR-->IR,LR-->IR,LR-->IR,LR-->IR,LR-->IR,LR-->IR,LR-->IR,LR-->IR,LR-->IR,LR-->IR,LR-->IR,LR-->IR,LR-->IR,LR-->IR,LR-->IR,,,,,,,,,,,,,,,,,IR-->LR,IR-->LR,IR-->LR,IR-->LR,IR-->LR,IR-->LR,IR-->LR,IR-->LR,IR-->LR,IR-->LR,IR-->LR,IR-->LR,IR-->LR,IR-->LR,IR-->LR,IR-->LR,IR-->LR,IR-->LR,IR-->LR
LY,LBY,Libya,Tripoli,Africa,Northern Africa,,LY-->IR,LY-->IR,LY-->IR,LY-->IR,LY-->IR,LY-->IR,LY-->IR,LY-->IR,LY-->IR,LY-->IR,LY-->IR,LY-->IR,LY-->IR,LY-->IR,LY-->IR,LY-->IR,LY-->IR,LY-->IR,LY-->IR,,,,,,,,,,,,,,,,,IR-->LY,IR-->LY,IR-->LY,IR-->LY,IR-->LY,IR-->LY,IR-->LY,IR-->LY,IR-->LY,IR-->LY,IR-->LY,IR-->LY,IR-->LY,IR-->LY,IR-->LY,IR-->LY,IR-->LY,IR-->LY,IR-->LY
LI,LIE,Liechtenstein,Vaduz,Europe,Western Europe,,LI-->IR,LI-->IR,LI-->IR,LI-->IR,LI-->IR,LI-->IR,LI-->IR,LI-->IR,LI-->IR,LI-->IR,LI-->IR,LI-->IR,LI-->IR,LI-->IR,LI-->IR,LI-->IR,LI-->IR,LI-->IR,LI-->IR,,,,,,,,,,,,,,,,,IR-->LI,IR-->LI,IR-->LI,IR-->LI,IR-->LI,IR-->LI,IR-->LI,IR-->LI,IR-->LI,IR-->LI,IR-->LI,IR-->LI,IR-->LI,IR-->LI,IR-->LI,IR-->LI,IR-->LI,IR-->LI,IR-->LI
LT,LTU,Lithuania,Vilnius,Europe,Northern Europe,,LT-->IR,LT-->IR,LT-->IR,LT-->IR,LT-->IR,LT-->IR,LT-->IR,LT-->IR,LT-->IR,LT-->IR,LT-->IR,LT-->IR,LT-->IR,LT-->IR,LT-->IR,LT-->IR,LT-->IR,LT-->IR,LT-->IR,,,,,,,,,,,,,,,,,IR-->LT,IR-->LT,IR-->LT,IR-->LT,IR-->LT,IR-->LT,IR-->LT,IR-->LT,IR-->LT,IR-->LT,IR-->LT,IR-->LT,IR-->LT,IR-->LT,IR-->LT,IR-->LT,IR-->LT,IR-->LT,IR-->LT
LU,LUX,Luxembourg,Luxembourg,Europe,Western Europe,,LU-->IR,LU-->IR,LU-->IR,LU-->IR,LU-->IR,LU-->IR,LU-->IR,LU-->IR,LU-->IR,LU-->IR,LU-->IR,LU-->IR,LU-->IR,LU-->IR,LU-->IR,LU-->IR,LU-->IR,LU-->IR,LU-->IR,,,,,,,,,,,,,,,,,IR-->LU,IR-->LU,IR-->LU,IR-->LU,IR-->LU,IR-->LU,IR-->LU,IR-->LU,IR-->LU,IR-->LU,IR-->LU,IR-->LU,IR-->LU,IR-->LU,IR-->LU,IR-->LU,IR-->LU,IR-->LU,IR-->LU
MO,MAC,Macau,,Asia,Eastern Asia,,MO-->IR,MO-->IR,MO-->IR,MO-->IR,MO-->IR,MO-->IR,MO-->IR,MO-->IR,MO-->IR,MO-->IR,MO-->IR,MO-->IR,MO-->IR,MO-->IR,MO-->IR,MO-->IR,MO-->IR,MO-->IR,MO-->IR,,,,,,,,,,,,,,,,,IR-->MO,IR-->MO,IR-->MO,IR-->MO,IR-->MO,IR-->MO,IR-->MO,IR-->MO,IR-->MO,IR-->MO,IR-->MO,IR-->MO,IR-->MO,IR-->MO,IR-->MO,IR-->MO,IR-->MO,IR-->MO,IR-->MO
MK,MKD,Republic of Macedonia,Skopje,Europe,Southern Europe,,MK-->IR,MK-->IR,MK-->IR,MK-->IR,MK-->IR,MK-->IR,MK-->IR,MK-->IR,MK-->IR,MK-->IR,MK-->IR,MK-->IR,MK-->IR,MK-->IR,MK-->IR,MK-->IR,MK-->IR,MK-->IR,MK-->IR,,,,,,,,,,,,,,,,,IR-->MK,IR-->MK,IR-->MK,IR-->MK,IR-->MK,IR-->MK,IR-->MK,IR-->MK,IR-->MK,IR-->MK,IR-->MK,IR-->MK,IR-->MK,IR-->MK,IR-->MK,IR-->MK,IR-->MK,IR-->MK,IR-->MK
MG,MDG,Madagascar,Antananarivo,Africa,Eastern Africa,,MG-->IR,MG-->IR,MG-->IR,MG-->IR,MG-->IR,MG-->IR,MG-->IR,MG-->IR,MG-->IR,MG-->IR,MG-->IR,MG-->IR,MG-->IR,MG-->IR,MG-->IR,MG-->IR,MG-->IR,MG-->IR,MG-->IR,,,,,,,,,,,,,,,,,IR-->MG,IR-->MG,IR-->MG,IR-->MG,IR-->MG,IR-->MG,IR-->MG,IR-->MG,IR-->MG,IR-->MG,IR-->MG,IR-->MG,IR-->MG,IR-->MG,IR-->MG,IR-->MG,IR-->MG,IR-->MG,IR-->MG
MW,MWI,Malawi,Lilongwe,Africa,Eastern Africa,,MW-->IR,MW-->IR,MW-->IR,MW-->IR,MW-->IR,MW-->IR,MW-->IR,MW-->IR,MW-->IR,MW-->IR,MW-->IR,MW-->IR,MW-->IR,MW-->IR,MW-->IR,MW-->IR,MW-->IR,MW-->IR,MW-->IR,,,,,,,,,,,,,,,,,IR-->MW,IR-->MW,IR-->MW,IR-->MW,IR-->MW,IR-->MW,IR-->MW,IR-->MW,IR-->MW,IR-->MW,IR-->MW,IR-->MW,IR-->MW,IR-->MW,IR-->MW,IR-->MW,IR-->MW,IR-->MW,IR-->MW
MY,MYS,Malaysia,Kuala Lumpur,Asia,South-Eastern Asia,,MY-->IR,MY-->IR,MY-->IR,MY-->IR,MY-->IR,MY-->IR,MY-->IR,MY-->IR,MY-->IR,MY-->IR,MY-->IR,MY-->IR,MY-->IR,MY-->IR,MY-->IR,MY-->IR,MY-->IR,MY-->IR,MY-->IR,,,,,,,,,,,,,,,,,IR-->MY,IR-->MY,IR-->MY,IR-->MY,IR-->MY,IR-->MY,IR-->MY,IR-->MY,IR-->MY,IR-->MY,IR-->MY,IR-->MY,IR-->MY,IR-->MY,IR-->MY,IR-->MY,IR-->MY,IR-->MY,IR-->MY
MV,MDV,Maldives,Malé,Asia,Southern Asia,,MV-->IR,MV-->IR,MV-->IR,MV-->IR,MV-->IR,MV-->IR,MV-->IR,MV-->IR,MV-->IR,MV-->IR,MV-->IR,MV-->IR,MV-->IR,MV-->IR,MV-->IR,MV-->IR,MV-->IR,MV-->IR,MV-->IR,,,,,,,,,,,,,,,,,IR-->MV,IR-->MV,IR-->MV,IR-->MV,IR-->MV,IR-->MV,IR-->MV,IR-->MV,IR-->MV,IR-->MV,IR-->MV,IR-->MV,IR-->MV,IR-->MV,IR-->MV,IR-->MV,IR-->MV,IR-->MV,IR-->MV
ML,MLI,Mali,Bamako,Africa,Western Africa,,ML-->IR,ML-->IR,ML-->IR,ML-->IR,ML-->IR,ML-->IR,ML-->IR,ML-->IR,ML-->IR,ML-->IR,ML-->IR,ML-->IR,ML-->IR,ML-->IR,ML-->IR,ML-->IR,ML-->IR,ML-->IR,ML-->IR,,,,,,,,,,,,,,,,,IR-->ML,IR-->ML,IR-->ML,IR-->ML,IR-->ML,IR-->ML,IR-->ML,IR-->ML,IR-->ML,IR-->ML,IR-->ML,IR-->ML,IR-->ML,IR-->ML,IR-->ML,IR-->ML,IR-->ML,IR-->ML,IR-->ML
MT,MLT,Malta,Valletta,Europe,Southern Europe,,MT-->IR,MT-->IR,MT-->IR,MT-->IR,MT-->IR,MT-->IR,MT-->IR,MT-->IR,MT-->IR,MT-->IR,MT-->IR,MT-->IR,MT-->IR,MT-->IR,MT-->IR,MT-->IR,MT-->IR,MT-->IR,MT-->IR,,,,,,,,,,,,,,,,,IR-->MT,IR-->MT,IR-->MT,IR-->MT,IR-->MT,IR-->MT,IR-->MT,IR-->MT,IR-->MT,IR-->MT,IR-->MT,IR-->MT,IR-->MT,IR-->MT,IR-->MT,IR-->MT,IR-->MT,IR-->MT,IR-->MT
MH,MHL,Marshall Islands,Majuro,Oceania,Micronesia,,MH-->IR,MH-->IR,MH-->IR,MH-->IR,MH-->IR,MH-->IR,MH-->IR,MH-->IR,MH-->IR,MH-->IR,MH-->IR,MH-->IR,MH-->IR,MH-->IR,MH-->IR,MH-->IR,MH-->IR,MH-->IR,MH-->IR,,,,,,,,,,,,,,,,,IR-->MH,IR-->MH,IR-->MH,IR-->MH,IR-->MH,IR-->MH,IR-->MH,IR-->MH,IR-->MH,IR-->MH,IR-->MH,IR-->MH,IR-->MH,IR-->MH,IR-->MH,IR-->MH,IR-->MH,IR-->MH,IR-->MH
MQ,MTQ,Martinique,Fort-de-France,Americas,Caribbean,,MQ-->IR,MQ-->IR,MQ-->IR,MQ-->IR,MQ-->IR,MQ-->IR,MQ-->IR,MQ-->IR,MQ-->IR,MQ-->IR,MQ-->IR,MQ-->IR,MQ-->IR,MQ-->IR,MQ-->IR,MQ-->IR,MQ-->IR,MQ-->IR,MQ-->IR,,,,,,,,,,,,,,,,,IR-->MQ,IR-->MQ,IR-->MQ,IR-->MQ,IR-->MQ,IR-->MQ,IR-->MQ,IR-->MQ,IR-->MQ,IR-->MQ,IR-->MQ,IR-->MQ,IR-->MQ,IR-->MQ,IR-->MQ,IR-->MQ,IR-->MQ,IR-->MQ,IR-->MQ
MR,MRT,Mauritania,Nouakchott,Africa,Western Africa,,MR-->IR,MR-->IR,MR-->IR,MR-->IR,MR-->IR,MR-->IR,MR-->IR,MR-->IR,MR-->IR,MR-->IR,MR-->IR,MR-->IR,MR-->IR,MR-->IR,MR-->IR,MR-->IR,MR-->IR,MR-->IR,MR-->IR,0.0,,,,,,,,,,,,,,,,IR-->MR,IR-->MR,IR-->MR,IR-->MR,IR-->MR,IR-->MR,IR-->MR,IR-->MR,IR-->MR,IR-->MR,IR-->MR,IR-->MR,IR-->MR,IR-->MR,IR-->MR,IR-->MR,IR-->MR,IR-->MR,IR-->MR
MU,MUS,Mauritius,Port Louis,Africa,Eastern Africa,,MU-->IR,MU-->IR,MU-->IR,MU-->IR,MU-->IR,MU-->IR,MU-->IR,MU-->IR,MU-->IR,MU-->IR,MU-->IR,MU-->IR,MU-->IR,MU-->IR,MU-->IR,MU-->IR,MU-->IR,MU-->IR,MU-->IR,,,,,,,,,,,,,,,,,IR-->MU,IR-->MU,IR-->MU,IR-->MU,IR-->MU,IR-->MU,IR-->MU,IR-->MU,IR-->MU,IR-->MU,IR-->MU,IR-->MU,IR-->MU,IR-->MU,IR-->MU,IR-->MU,IR-->MU,IR-->MU,IR-->MU
YT,MYT,Mayotte,Mamoudzou,Africa,Eastern Africa,,YT-->IR,YT-->IR,YT-->IR,YT-->IR,YT-->IR,YT-->IR,YT-->IR,YT-->IR,YT-->IR,YT-->IR,YT-->IR,YT-->IR,YT-->IR,YT-->IR,YT-->IR,YT-->IR,YT-->IR,YT-->IR,YT-->IR,,,,,,,,,,,,,,,,,IR-->YT,IR-->YT,IR-->YT,IR-->YT,IR-->YT,IR-->YT,IR-->YT,IR-->YT,IR-->YT,IR-->YT,IR-->YT,IR-->YT,IR-->YT,IR-->YT,IR-->YT,IR-->YT,IR-->YT,IR-->YT,IR-->YT
MX,MEX,Mexico,Mexico City,Americas,Central America,,MX-->IR,MX-->IR,MX-->IR,MX-->IR,MX-->IR,MX-->IR,MX-->IR,MX-->IR,MX-->IR,MX-->IR,MX-->IR,MX-->IR,MX-->IR,MX-->IR,MX-->IR,MX-->IR,MX-->IR,MX-->IR,MX-->IR,,,,,,,,,,,,,,,,,IR-->MX,IR-->MX,IR-->MX,IR-->MX,IR-->MX,IR-->MX,IR-->MX,IR-->MX,IR-->MX,IR-->MX,IR-->MX,IR-->MX,IR-->MX,IR-->MX,IR-->MX,IR-->MX,IR-->MX,IR-->MX,IR-->MX
FM,FSM,Federated States of Micronesia,Palikir,Oceania,Micronesia,,FM-->IR,FM-->IR,FM-->IR,FM-->IR,FM-->IR,FM-->IR,FM-->IR,FM-->IR,FM-->IR,FM-->IR,FM-->IR,FM-->IR,FM-->IR,FM-->IR,FM-->IR,FM-->IR,FM-->IR,FM-->IR,FM-->IR,,,,,,,,,,,,,,,,,IR-->FM,IR-->FM,IR-->FM,IR-->FM,IR-->FM,IR-->FM,IR-->FM,IR-->FM,IR-->FM,IR-->FM,IR-->FM,IR-->FM,IR-->FM,IR-->FM,IR-->FM,IR-->FM,IR-->FM,IR-->FM,IR-->FM
MD,MDA,Moldova,Chișinău,Europe,Eastern Europe,,MD-->IR,MD-->IR,MD-->IR,MD-->IR,MD-->IR,MD-->IR,MD-->IR,MD-->IR,MD-->IR,MD-->IR,MD-->IR,MD-->IR,MD-->IR,MD-->IR,MD-->IR,MD-->IR,MD-->IR,MD-->IR,MD-->IR,,,,,,,,,,,,,,,,,IR-->MD,IR-->MD,IR-->MD,IR-->MD,IR-->MD,IR-->MD,IR-->MD,IR-->MD,IR-->MD,IR-->MD,IR-->MD,IR-->MD,IR-->MD,IR-->MD,IR-->MD,IR-->MD,IR-->MD,IR-->MD,IR-->MD
MC,MCO,Monaco,Monaco,Europe,Western Europe,,MC-->IR,MC-->IR,MC-->IR,MC-->IR,MC-->IR,MC-->IR,MC-->IR,MC-->IR,MC-->IR,MC-->IR,MC-->IR,MC-->IR,MC-->IR,MC-->IR,MC-->IR,MC-->IR,MC-->IR,MC-->IR,MC-->IR,,,,,,,,,,,,,,,,,IR-->MC,IR-->MC,IR-->MC,IR-->MC,IR-->MC,IR-->MC,IR-->MC,IR-->MC,IR-->MC,IR-->MC,IR-->MC,IR-->MC,IR-->MC,IR-->MC,IR-->MC,IR-->MC,IR-->MC,IR-->MC,IR-->MC
MN,MNG,Mongolia,Ulan Bator,Asia,Eastern Asia,,MN-->IR,MN-->IR,MN-->IR,MN-->IR,MN-->IR,MN-->IR,MN-->IR,MN-->IR,MN-->IR,MN-->IR,MN-->IR,MN-->IR,MN-->IR,MN-->IR,MN-->IR,MN-->IR,MN-->IR,MN-->IR,MN-->IR,,,,,,,,,,,,,,,,,IR-->MN,IR-->MN,IR-->MN,IR-->MN,IR-->MN,IR-->MN,IR-->MN,IR-->MN,IR-->MN,IR-->MN,IR-->MN,IR-->MN,IR-->MN,IR-->MN,IR-->MN,IR-->MN,IR-->MN,IR-->MN,IR-->MN
ME,MNE,Montenegro,Podgorica,Europe,Southern Europe,,ME-->IR,ME-->IR,ME-->IR,ME-->IR,ME-->IR,ME-->IR,ME-->IR,ME-->IR,ME-->IR,ME-->IR,ME-->IR,ME-->IR,ME-->IR,ME-->IR,ME-->IR,ME-->IR,ME-->IR,ME-->IR,ME-->IR,,,,,,,,,,,,,,,,,IR-->ME,IR-->ME,IR-->ME,IR-->ME,IR-->ME,IR-->ME,IR-->ME,IR-->ME,IR-->ME,IR-->ME,IR-->ME,IR-->ME,IR-->ME,IR-->ME,IR-->ME,IR-->ME,IR-->ME,IR-->ME,IR-->ME
MS,MSR,Montserrat,Plymouth,Americas,Caribbean,,MS-->IR,MS-->IR,MS-->IR,MS-->IR,MS-->IR,MS-->IR,MS-->IR,MS-->IR,MS-->IR,MS-->IR,MS-->IR,MS-->IR,MS-->IR,MS-->IR,MS-->IR,MS-->IR,MS-->IR,MS-->IR,MS-->IR,,,,,,,,,,,,,,,,,IR-->MS,IR-->MS,IR-->MS,IR-->MS,IR-->MS,IR-->MS,IR-->MS,IR-->MS,IR-->MS,IR-->MS,IR-->MS,IR-->MS,IR-->MS,IR-->MS,IR-->MS,IR-->MS,IR-->MS,IR-->MS,IR-->MS
MA,MAR,Morocco,Rabat,Africa,Northern Africa,,MA-->IR,MA-->IR,MA-->IR,MA-->IR,MA-->IR,MA-->IR,MA-->IR,MA-->IR,MA-->IR,MA-->IR,MA-->IR,MA-->IR,MA-->IR,MA-->IR,MA-->IR,MA-->IR,MA-->IR,MA-->IR,MA-->IR,,,,,,,,,,,,,,,,,IR-->MA,IR-->MA,IR-->MA,IR-->MA,IR-->MA,IR-->MA,IR-->MA,IR-->MA,IR-->MA,IR-->MA,IR-->MA,IR-->MA,IR-->MA,IR-->MA,IR-->MA,IR-->MA,IR-->MA,IR-->MA,IR-->MA
MZ,MOZ,Mozambique,Maputo,Africa,Eastern Africa,,MZ-->IR,MZ-->IR,MZ-->IR,MZ-->IR,MZ-->IR,MZ-->IR,MZ-->IR,MZ-->IR,MZ-->IR,MZ-->IR,MZ-->IR,MZ-->IR,MZ-->IR,MZ-->IR,MZ-->IR,MZ-->IR,MZ-->IR,MZ-->IR,MZ-->IR,,,,,,,,,,,,,,,,,IR-->MZ,IR-->MZ,IR-->MZ,IR-->MZ,IR-->MZ,IR-->MZ,IR-->MZ,IR-->MZ,IR-->MZ,IR-->MZ,IR-->MZ,IR-->MZ,IR-->MZ,IR-->MZ,IR-->MZ,IR-->MZ,IR-->MZ,IR-->MZ,IR-->MZ
MM,MMR,Myanmar,Naypyidaw,Asia,South-Eastern Asia,,MM-->IR,MM-->IR,MM-->IR,MM-->IR,MM-->IR,MM-->IR,MM-->IR,MM-->IR,MM-->IR,MM-->IR,MM-->IR,MM-->IR,MM-->IR,MM-->IR,MM-->IR,MM-->IR,MM-->IR,MM-->IR,MM-->IR,,,,,,,,,,,,,,,,,IR-->MM,IR-->MM,IR-->MM,IR-->MM,IR-->MM,IR-->MM,IR-->MM,IR-->MM,IR-->MM,IR-->MM,IR-->MM,IR-->MM,IR-->MM,IR-->MM,IR-->MM,IR-->MM,IR-->MM,IR-->MM,IR-->MM
,NAM,Namibia,Windhoek,Africa,Southern Africa,,NA-->IR,NA-->IR,NA-->IR,NA-->IR,NA-->IR,NA-->IR,NA-->IR,NA-->IR,NA-->IR,NA-->IR,NA-->IR,NA-->IR,NA-->IR,NA-->IR,NA-->IR,NA-->IR,NA-->IR,NA-->IR,NA-->IR,,,,,,,,,,,,,,,,,IR-->NA,IR-->NA,IR-->NA,IR-->NA,IR-->NA,IR-->NA,IR-->NA,IR-->NA,IR-->NA,IR-->NA,IR-->NA,IR-->NA,IR-->NA,IR-->NA,IR-->NA,IR-->NA,IR-->NA,IR-->NA,IR-->NA
NR,NRU,Nauru,Yaren,Oceania,Micronesia,,NR-->IR,NR-->IR,NR-->IR,NR-->IR,NR-->IR,NR-->IR,NR-->IR,NR-->IR,NR-->IR,NR-->IR,NR-->IR,NR-->IR,NR-->IR,NR-->IR,NR-->IR,NR-->IR,NR-->IR,NR-->IR,NR-->IR,,,,,,,,,,,,,,,,,IR-->NR,IR-->NR,IR-->NR,IR-->NR,IR-->NR,IR-->NR,IR-->NR,IR-->NR,IR-->NR,IR-->NR,IR-->NR,IR-->NR,IR-->NR,IR-->NR,IR-->NR,IR-->NR,IR-->NR,IR-->NR,IR-->NR
NP,NPL,Nepal,Kathmandu,Asia,Southern Asia,,NP-->IR,NP-->IR,NP-->IR,NP-->IR,NP-->IR,NP-->IR,NP-->IR,NP-->IR,NP-->IR,NP-->IR,NP-->IR,NP-->IR,NP-->IR,NP-->IR,NP-->IR,NP-->IR,NP-->IR,NP-->IR,NP-->IR,,,,,,,,,,,,,,,,,IR-->NP,IR-->NP,IR-->NP,IR-->NP,IR-->NP,IR-->NP,IR-->NP,IR-->NP,IR-->NP,IR-->NP,IR-->NP,IR-->NP,IR-->NP,IR-->NP,IR-->NP,IR-->NP,IR-->NP,IR-->NP,IR-->NP
NL,NLD,Netherlands,Amsterdam,Europe,Western Europe,,NL-->IR,NL-->IR,NL-->IR,NL-->IR,NL-->IR,NL-->IR,NL-->IR,NL-->IR,NL-->IR,NL-->IR,NL-->IR,NL-->IR,NL-->IR,NL-->IR,NL-->IR,NL-->IR,NL-->IR,NL-->IR,NL-->IR,,,,,,,,,,,,,,,,,IR-->NL,IR-->NL,IR-->NL,IR-->NL,IR-->NL,IR-->NL,IR-->NL,IR-->NL,IR-->NL,IR-->NL,IR-->NL,IR-->NL,IR-->NL,IR-->NL,IR-->NL,IR-->NL,IR-->NL,IR-->NL,IR-->NL
NC,NCL,New Caledonia,Nouméa,Oceania,Melanesia,,NC-->IR,NC-->IR,NC-->IR,NC-->IR,NC-->IR,NC-->IR,NC-->IR,NC-->IR,NC-->IR,NC-->IR,NC-->IR,NC-->IR,NC-->IR,NC-->IR,NC-->IR,NC-->IR,NC-->IR,NC-->IR,NC-->IR,,,,,,,,,,,,,,,,,IR-->NC,IR-->NC,IR-->NC,IR-->NC,IR-->NC,IR-->NC,IR-->NC,IR-->NC,IR-->NC,IR-->NC,IR-->NC,IR-->NC,IR-->NC,IR-->NC,IR-->NC,IR-->NC,IR-->NC,IR-->NC,IR-->NC
NZ,NZL,New Zealand,Wellington,Oceania,Australia and New Zealand,,NZ-->IR,NZ-->IR,NZ-->IR,NZ-->IR,NZ-->IR,NZ-->IR,NZ-->IR,NZ-->IR,NZ-->IR,NZ-->IR,NZ-->IR,NZ-->IR,NZ-->IR,NZ-->IR,NZ-->IR,NZ-->IR,NZ-->IR,NZ-->IR,NZ-->IR,,,,,,,,,,,,,,,,,IR-->NZ,IR-->NZ,IR-->NZ,IR-->NZ,IR-->NZ,IR-->NZ,IR-->NZ,IR-->NZ,IR-->NZ,IR-->NZ,IR-->NZ,IR-->NZ,IR-->NZ,IR-->NZ,IR-->NZ,IR-->NZ,IR-->NZ,IR-->NZ,IR-->NZ
NI,NIC,Nicaragua,Managua,Americas,Central America,,NI-->IR,NI-->IR,NI-->IR,NI-->IR,NI-->IR,NI-->IR,NI-->IR,NI-->IR,NI-->IR,NI-->IR,NI-->IR,NI-->IR,NI-->IR,NI-->IR,NI-->IR,NI-->IR,NI-->IR,NI-->IR,NI-->IR,,,,,,,,,,,,,,,,,IR-->NI,IR-->NI,IR-->NI,IR-->NI,IR-->NI,IR-->NI,IR-->NI,IR-->NI,IR-->NI,IR-->NI,IR-->NI,IR-->NI,IR-->NI,IR-->NI,IR-->NI,IR-->NI,IR-->NI,IR-->NI,IR-->NI
NE,NER,Niger,Niamey,Africa,Western Africa,,NE-->IR,NE-->IR,NE-->IR,NE-->IR,NE-->IR,NE-->IR,NE-->IR,NE-->IR,NE-->IR,NE-->IR,NE-->IR,NE-->IR,NE-->IR,NE-->IR,NE-->IR,NE-->IR,NE-->IR,NE-->IR,NE-->IR,,,,,,,,,,,,,,,,,IR-->NE,IR-->NE,IR-->NE,IR-->NE,IR-->NE,IR-->NE,IR-->NE,IR-->NE,IR-->NE,IR-->NE,IR-->NE,IR-->NE,IR-->NE,IR-->NE,IR-->NE,IR-->NE,IR-->NE,IR-->NE,IR-->NE
NG,NGA,Nigeria,Abuja,Africa,Western Africa,,NG-->IR,NG-->IR,NG-->IR,NG-->IR,NG-->IR,NG-->IR,NG-->IR,NG-->IR,NG-->IR,NG-->IR,NG-->IR,NG-->IR,NG-->IR,NG-->IR,NG-->IR,NG-->IR,NG-->IR,NG-->IR,NG-->IR,,,,,,,,,,,,,,,,,IR-->NG,IR-->NG,IR-->NG,IR-->NG,IR-->NG,IR-->NG,IR-->NG,IR-->NG,IR-->NG,IR-->NG,IR-->NG,IR-->NG,IR-->NG,IR-->NG,IR-->NG,IR-->NG,IR-->NG,IR-->NG,IR-->NG
NU,NIU,Niue,Alofi,Oceania,Polynesia,,NU-->IR,NU-->IR,NU-->IR,NU-->IR,NU-->IR,NU-->IR,NU-->IR,NU-->IR,NU-->IR,NU-->IR,NU-->IR,NU-->IR,NU-->IR,NU-->IR,NU-->IR,NU-->IR,NU-->IR,NU-->IR,NU-->IR,,,,,,,,,,,,,,,,,IR-->NU,IR-->NU,IR-->NU,IR-->NU,IR-->NU,IR-->NU,IR-->NU,IR-->NU,IR-->NU,IR-->NU,IR-->NU,IR-->NU,IR-->NU,IR-->NU,IR-->NU,IR-->NU,IR-->NU,IR-->NU,IR-->NU
NF,NFK,Norfolk Island,Kingston,Oceania,Australia and New Zealand,,NF-->IR,NF-->IR,NF-->IR,NF-->IR,NF-->IR,NF-->IR,NF-->IR,NF-->IR,NF-->IR,NF-->IR,NF-->IR,NF-->IR,NF-->IR,NF-->IR,NF-->IR,NF-->IR,NF-->IR,NF-->IR,NF-->IR,,,,,,,,,,,,,,,,,IR-->NF,IR-->NF,IR-->NF,IR-->NF,IR-->NF,IR-->NF,IR-->NF,IR-->NF,IR-->NF,IR-->NF,IR-->NF,IR-->NF,IR-->NF,IR-->NF,IR-->NF,IR-->NF,IR-->NF,IR-->NF,IR-->NF
KP,PRK,North Korea,Pyongyang,Asia,Eastern Asia,,KP-->IR,KP-->IR,KP-->IR,KP-->IR,KP-->IR,KP-->IR,KP-->IR,KP-->IR,KP-->IR,KP-->IR,KP-->IR,KP-->IR,KP-->IR,KP-->IR,KP-->IR,KP-->IR,KP-->IR,KP-->IR,KP-->IR,,,,,,,,,,,,,,,,,IR-->KP,IR-->KP,IR-->KP,IR-->KP,IR-->KP,IR-->KP,IR-->KP,IR-->KP,IR-->KP,IR-->KP,IR-->KP,IR-->KP,IR-->KP,IR-->KP,IR-->KP,IR-->KP,IR-->KP,IR-->KP,IR-->KP
