nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
LB,LBN,Lebanon,Beirut,Asia,Western Asia,,LB-->VE,LB-->VE,LB-->VE,LB-->VE,LB-->VE,LB-->VE,LB-->VE,LB-->VE,LB-->VE,LB-->VE,LB-->VE,LB-->VE,LB-->VE,LB-->VE,LB-->VE,LB-->VE,LB-->VE,LB-->VE,LB-->VE,,,,,,,,,,,,,,,,,VE-->LB,VE-->LB,VE-->LB,VE-->LB,VE-->LB,VE-->LB,VE-->LB,VE-->LB,VE-->LB,VE-->LB,VE-->LB,VE-->LB,VE-->LB,VE-->LB,VE-->LB,VE-->LB,VE-->LB,VE-->LB,VE-->LB
LS,LSO,Lesotho,Maseru,Africa,Southern Africa,,LS-->VE,LS-->VE,LS-->VE,LS-->VE,LS-->VE,LS-->VE,LS-->VE,LS-->VE,LS-->VE,LS-->VE,LS-->VE,LS-->VE,LS-->VE,LS-->VE,LS-->VE,LS-->VE,LS-->VE,LS-->VE,LS-->VE,,,,,,,,,,,,,,,,,VE-->LS,VE-->LS,VE-->LS,VE-->LS,VE-->LS,VE-->LS,VE-->LS,VE-->LS,VE-->LS,VE-->LS,VE-->LS,VE-->LS,VE-->LS,VE-->LS,VE-->LS,VE-->LS,VE-->LS,VE-->LS,VE-->LS
LR,LBR,Liberia,Monrovia,Africa,Western Africa,,LR-->VE,LR-->VE,LR-->VE,LR-->VE,LR-->VE,LR-->VE,LR-->VE,LR-->VE,LR-->VE,LR-->VE,LR-->VE,LR-->VE,LR-->VE,LR-->VE,LR-->VE,LR-->VE,LR-->VE,LR-->VE,LR-->VE,,,,,,,,,,,,,,,,,VE-->LR,VE-->LR,VE-->LR,VE-->LR,VE-->LR,VE-->LR,VE-->LR,VE-->LR,VE-->LR,VE-->LR,VE-->LR,VE-->LR,VE-->LR,VE-->LR,VE-->LR,VE-->LR,VE-->LR,VE-->LR,VE-->LR
LY,LBY,Libya,Tripoli,Africa,Northern Africa,,LY-->VE,LY-->VE,LY-->VE,LY-->VE,LY-->VE,LY-->VE,LY-->VE,LY-->VE,LY-->VE,LY-->VE,LY-->VE,LY-->VE,LY-->VE,LY-->VE,LY-->VE,LY-->VE,LY-->VE,LY-->VE,LY-->VE,,,,,,,,,,,,,,,,,VE-->LY,VE-->LY,VE-->LY,VE-->LY,VE-->LY,VE-->LY,VE-->LY,VE-->LY,VE-->LY,VE-->LY,VE-->LY,VE-->LY,VE-->LY,VE-->LY,VE-->LY,VE-->LY,VE-->LY,VE-->LY,VE-->LY
LI,LIE,Liechtenstein,Vaduz,Europe,Western Europe,,LI-->VE,LI-->VE,LI-->VE,LI-->VE,LI-->VE,LI-->VE,LI-->VE,LI-->VE,LI-->VE,LI-->VE,LI-->VE,LI-->VE,LI-->VE,LI-->VE,LI-->VE,LI-->VE,LI-->VE,LI-->VE,LI-->VE,,,,,,,,,,,,,,,,,VE-->LI,VE-->LI,VE-->LI,VE-->LI,VE-->LI,VE-->LI,VE-->LI,VE-->LI,VE-->LI,VE-->LI,VE-->LI,VE-->LI,VE-->LI,VE-->LI,VE-->LI,VE-->LI,VE-->LI,VE-->LI,VE-->LI
LT,LTU,Lithuania,Vilnius,Europe,Northern Europe,,LT-->VE,LT-->VE,LT-->VE,LT-->VE,LT-->VE,LT-->VE,LT-->VE,LT-->VE,LT-->VE,LT-->VE,LT-->VE,LT-->VE,LT-->VE,LT-->VE,LT-->VE,LT-->VE,LT-->VE,LT-->VE,LT-->VE,,,,,,,,,,,,,,,,,VE-->LT,VE-->LT,VE-->LT,VE-->LT,VE-->LT,VE-->LT,VE-->LT,VE-->LT,VE-->LT,VE-->LT,VE-->LT,VE-->LT,VE-->LT,VE-->LT,VE-->LT,VE-->LT,VE-->LT,VE-->LT,VE-->LT
LU,LUX,Luxembourg,Luxembourg,Europe,Western Europe,,LU-->VE,LU-->VE,LU-->VE,LU-->VE,LU-->VE,LU-->VE,LU-->VE,LU-->VE,LU-->VE,LU-->VE,LU-->VE,LU-->VE,LU-->VE,LU-->VE,LU-->VE,LU-->VE,LU-->VE,LU-->VE,LU-->VE,,,,,,,,,,,,,,,,,VE-->LU,VE-->LU,VE-->LU,VE-->LU,VE-->LU,VE-->LU,VE-->LU,VE-->LU,VE-->LU,VE-->LU,VE-->LU,VE-->LU,VE-->LU,VE-->LU,VE-->LU,VE-->LU,VE-->LU,VE-->LU,VE-->LU
MO,MAC,Macau,,Asia,Eastern Asia,,MO-->VE,MO-->VE,MO-->VE,MO-->VE,MO-->VE,MO-->VE,MO-->VE,MO-->VE,MO-->VE,MO-->VE,MO-->VE,MO-->VE,MO-->VE,MO-->VE,MO-->VE,MO-->VE,MO-->VE,MO-->VE,MO-->VE,,,,,,,,,,,,,,,,,VE-->MO,VE-->MO,VE-->MO,VE-->MO,VE-->MO,VE-->MO,VE-->MO,VE-->MO,VE-->MO,VE-->MO,VE-->MO,VE-->MO,VE-->MO,VE-->MO,VE-->MO,VE-->MO,VE-->MO,VE-->MO,VE-->MO
MK,MKD,Republic of Macedonia,Skopje,Europe,Southern Europe,,MK-->VE,MK-->VE,MK-->VE,MK-->VE,MK-->VE,MK-->VE,MK-->VE,MK-->VE,MK-->VE,MK-->VE,MK-->VE,MK-->VE,MK-->VE,MK-->VE,MK-->VE,MK-->VE,MK-->VE,MK-->VE,MK-->VE,,,,,,,,,,,,,,,,,VE-->MK,VE-->MK,VE-->MK,VE-->MK,VE-->MK,VE-->MK,VE-->MK,VE-->MK,VE-->MK,VE-->MK,VE-->MK,VE-->MK,VE-->MK,VE-->MK,VE-->MK,VE-->MK,VE-->MK,VE-->MK,VE-->MK
MG,MDG,Madagascar,Antananarivo,Africa,Eastern Africa,,MG-->VE,MG-->VE,MG-->VE,MG-->VE,MG-->VE,MG-->VE,MG-->VE,MG-->VE,MG-->VE,MG-->VE,MG-->VE,MG-->VE,MG-->VE,MG-->VE,MG-->VE,MG-->VE,MG-->VE,MG-->VE,MG-->VE,,,,,,,,,,,,,,,,,VE-->MG,VE-->MG,VE-->MG,VE-->MG,VE-->MG,VE-->MG,VE-->MG,VE-->MG,VE-->MG,VE-->MG,VE-->MG,VE-->MG,VE-->MG,VE-->MG,VE-->MG,VE-->MG,VE-->MG,VE-->MG,VE-->MG
MW,MWI,Malawi,Lilongwe,Africa,Eastern Africa,,MW-->VE,MW-->VE,MW-->VE,MW-->VE,MW-->VE,MW-->VE,MW-->VE,MW-->VE,MW-->VE,MW-->VE,MW-->VE,MW-->VE,MW-->VE,MW-->VE,MW-->VE,MW-->VE,MW-->VE,MW-->VE,MW-->VE,,,,,,,,,,,,,,,,,VE-->MW,VE-->MW,VE-->MW,VE-->MW,VE-->MW,VE-->MW,VE-->MW,VE-->MW,VE-->MW,VE-->MW,VE-->MW,VE-->MW,VE-->MW,VE-->MW,VE-->MW,VE-->MW,VE-->MW,VE-->MW,VE-->MW
MY,MYS,Malaysia,Kuala Lumpur,Asia,South-Eastern Asia,,MY-->VE,MY-->VE,MY-->VE,MY-->VE,MY-->VE,MY-->VE,MY-->VE,MY-->VE,MY-->VE,MY-->VE,MY-->VE,MY-->VE,MY-->VE,MY-->VE,MY-->VE,MY-->VE,MY-->VE,MY-->VE,MY-->VE,,,,,,,,,,,,,,,,,VE-->MY,VE-->MY,VE-->MY,VE-->MY,VE-->MY,VE-->MY,VE-->MY,VE-->MY,VE-->MY,VE-->MY,VE-->MY,VE-->MY,VE-->MY,VE-->MY,VE-->MY,VE-->MY,VE-->MY,VE-->MY,VE-->MY
MV,MDV,Maldives,Malé,Asia,Southern Asia,,MV-->VE,MV-->VE,MV-->VE,MV-->VE,MV-->VE,MV-->VE,MV-->VE,MV-->VE,MV-->VE,MV-->VE,MV-->VE,MV-->VE,MV-->VE,MV-->VE,MV-->VE,MV-->VE,MV-->VE,MV-->VE,MV-->VE,,,,,,,,,,,,,,,,,VE-->MV,VE-->MV,VE-->MV,VE-->MV,VE-->MV,VE-->MV,VE-->MV,VE-->MV,VE-->MV,VE-->MV,VE-->MV,VE-->MV,VE-->MV,VE-->MV,VE-->MV,VE-->MV,VE-->MV,VE-->MV,VE-->MV
ML,MLI,Mali,Bamako,Africa,Western Africa,,ML-->VE,ML-->VE,ML-->VE,ML-->VE,ML-->VE,ML-->VE,ML-->VE,ML-->VE,ML-->VE,ML-->VE,ML-->VE,ML-->VE,ML-->VE,ML-->VE,ML-->VE,ML-->VE,ML-->VE,ML-->VE,ML-->VE,,,,,,,,,,,,,,,,,VE-->ML,VE-->ML,VE-->ML,VE-->ML,VE-->ML,VE-->ML,VE-->ML,VE-->ML,VE-->ML,VE-->ML,VE-->ML,VE-->ML,VE-->ML,VE-->ML,VE-->ML,VE-->ML,VE-->ML,VE-->ML,VE-->ML
MT,MLT,Malta,Valletta,Europe,Southern Europe,,MT-->VE,MT-->VE,MT-->VE,MT-->VE,MT-->VE,MT-->VE,MT-->VE,MT-->VE,MT-->VE,MT-->VE,MT-->VE,MT-->VE,MT-->VE,MT-->VE,MT-->VE,MT-->VE,MT-->VE,MT-->VE,MT-->VE,,,,,,,,,,,,,,,,,VE-->MT,VE-->MT,VE-->MT,VE-->MT,VE-->MT,VE-->MT,VE-->MT,VE-->MT,VE-->MT,VE-->MT,VE-->MT,VE-->MT,VE-->MT,VE-->MT,VE-->MT,VE-->MT,VE-->MT,VE-->MT,VE-->MT
MH,MHL,Marshall Islands,Majuro,Oceania,Micronesia,,MH-->VE,MH-->VE,MH-->VE,MH-->VE,MH-->VE,MH-->VE,MH-->VE,MH-->VE,MH-->VE,MH-->VE,MH-->VE,MH-->VE,MH-->VE,MH-->VE,MH-->VE,MH-->VE,MH-->VE,MH-->VE,MH-->VE,,,,,,,,,,,,,,,,,VE-->MH,VE-->MH,VE-->MH,VE-->MH,VE-->MH,VE-->MH,VE-->MH,VE-->MH,VE-->MH,VE-->MH,VE-->MH,VE-->MH,VE-->MH,VE-->MH,VE-->MH,VE-->MH,VE-->MH,VE-->MH,VE-->MH
MQ,MTQ,Martinique,Fort-de-France,Americas,Caribbean,,MQ-->VE,MQ-->VE,MQ-->VE,MQ-->VE,MQ-->VE,MQ-->VE,MQ-->VE,MQ-->VE,MQ-->VE,MQ-->VE,MQ-->VE,MQ-->VE,MQ-->VE,MQ-->VE,MQ-->VE,MQ-->VE,MQ-->VE,MQ-->VE,MQ-->VE,,,,,,,,,,,,,,,,,VE-->MQ,VE-->MQ,VE-->MQ,VE-->MQ,VE-->MQ,VE-->MQ,VE-->MQ,VE-->MQ,VE-->MQ,VE-->MQ,VE-->MQ,VE-->MQ,VE-->MQ,VE-->MQ,VE-->MQ,VE-->MQ,VE-->MQ,VE-->MQ,VE-->MQ
MR,MRT,Mauritania,Nouakchott,Africa,Western Africa,,MR-->VE,MR-->VE,MR-->VE,MR-->VE,MR-->VE,MR-->VE,MR-->VE,MR-->VE,MR-->VE,MR-->VE,MR-->VE,MR-->VE,MR-->VE,MR-->VE,MR-->VE,MR-->VE,MR-->VE,MR-->VE,MR-->VE,0.0,,,,,,,,,,,,,,,,VE-->MR,VE-->MR,VE-->MR,VE-->MR,VE-->MR,VE-->MR,VE-->MR,VE-->MR,VE-->MR,VE-->MR,VE-->MR,VE-->MR,VE-->MR,VE-->MR,VE-->MR,VE-->MR,VE-->MR,VE-->MR,VE-->MR
MU,MUS,Mauritius,Port Louis,Africa,Eastern Africa,,MU-->VE,MU-->VE,MU-->VE,MU-->VE,MU-->VE,MU-->VE,MU-->VE,MU-->VE,MU-->VE,MU-->VE,MU-->VE,MU-->VE,MU-->VE,MU-->VE,MU-->VE,MU-->VE,MU-->VE,MU-->VE,MU-->VE,,,,,,,,,,,,,,,,,VE-->MU,VE-->MU,VE-->MU,VE-->MU,VE-->MU,VE-->MU,VE-->MU,VE-->MU,VE-->MU,VE-->MU,VE-->MU,VE-->MU,VE-->MU,VE-->MU,VE-->MU,VE-->MU,VE-->MU,VE-->MU,VE-->MU
YT,MYT,Mayotte,Mamoudzou,Africa,Eastern Africa,,YT-->VE,YT-->VE,YT-->VE,YT-->VE,YT-->VE,YT-->VE,YT-->VE,YT-->VE,YT-->VE,YT-->VE,YT-->VE,YT-->VE,YT-->VE,YT-->VE,YT-->VE,YT-->VE,YT-->VE,YT-->VE,YT-->VE,,,,,,,,,,,,,,,,,VE-->YT,VE-->YT,VE-->YT,VE-->YT,VE-->YT,VE-->YT,VE-->YT,VE-->YT,VE-->YT,VE-->YT,VE-->YT,VE-->YT,VE-->YT,VE-->YT,VE-->YT,VE-->YT,VE-->YT,VE-->YT,VE-->YT
MX,MEX,Mexico,Mexico City,Americas,Central America,,MX-->VE,MX-->VE,MX-->VE,MX-->VE,MX-->VE,MX-->VE,MX-->VE,MX-->VE,MX-->VE,MX-->VE,MX-->VE,MX-->VE,MX-->VE,MX-->VE,MX-->VE,MX-->VE,MX-->VE,MX-->VE,MX-->VE,,,,,,,,,,,,,,,,,VE-->MX,VE-->MX,VE-->MX,VE-->MX,VE-->MX,VE-->MX,VE-->MX,VE-->MX,VE-->MX,VE-->MX,VE-->MX,VE-->MX,VE-->MX,VE-->MX,VE-->MX,VE-->MX,VE-->MX,VE-->MX,VE-->MX
FM,FSM,Federated States of Micronesia,Palikir,Oceania,Micronesia,,FM-->VE,FM-->VE,FM-->VE,FM-->VE,FM-->VE,FM-->VE,FM-->VE,FM-->VE,FM-->VE,FM-->VE,FM-->VE,FM-->VE,FM-->VE,FM-->VE,FM-->VE,FM-->VE,FM-->VE,FM-->VE,FM-->VE,,,,,,,,,,,,,,,,,VE-->FM,VE-->FM,VE-->FM,VE-->FM,VE-->FM,VE-->FM,VE-->FM,VE-->FM,VE-->FM,VE-->FM,VE-->FM,VE-->FM,VE-->FM,VE-->FM,VE-->FM,VE-->FM,VE-->FM,VE-->FM,VE-->FM
MD,MDA,Moldova,Chișinău,Europe,Eastern Europe,,MD-->VE,MD-->VE,MD-->VE,MD-->VE,MD-->VE,MD-->VE,MD-->VE,MD-->VE,MD-->VE,MD-->VE,MD-->VE,MD-->VE,MD-->VE,MD-->VE,MD-->VE,MD-->VE,MD-->VE,MD-->VE,MD-->VE,,,,,,,,,,,,,,,,,VE-->MD,VE-->MD,VE-->MD,VE-->MD,VE-->MD,VE-->MD,VE-->MD,VE-->MD,VE-->MD,VE-->MD,VE-->MD,VE-->MD,VE-->MD,VE-->MD,VE-->MD,VE-->MD,VE-->MD,VE-->MD,VE-->MD
MC,MCO,Monaco,Monaco,Europe,Western Europe,,MC-->VE,MC-->VE,MC-->VE,MC-->VE,MC-->VE,MC-->VE,MC-->VE,MC-->VE,MC-->VE,MC-->VE,MC-->VE,MC-->VE,MC-->VE,MC-->VE,MC-->VE,MC-->VE,MC-->VE,MC-->VE,MC-->VE,,,,,,,,,,,,,,,,,VE-->MC,VE-->MC,VE-->MC,VE-->MC,VE-->MC,VE-->MC,VE-->MC,VE-->MC,VE-->MC,VE-->MC,VE-->MC,VE-->MC,VE-->MC,VE-->MC,VE-->MC,VE-->MC,VE-->MC,VE-->MC,VE-->MC
MN,MNG,Mongolia,Ulan Bator,Asia,Eastern Asia,,MN-->VE,MN-->VE,MN-->VE,MN-->VE,MN-->VE,MN-->VE,MN-->VE,MN-->VE,MN-->VE,MN-->VE,MN-->VE,MN-->VE,MN-->VE,MN-->VE,MN-->VE,MN-->VE,MN-->VE,MN-->VE,MN-->VE,,,,,,,,,,,,,,,,,VE-->MN,VE-->MN,VE-->MN,VE-->MN,VE-->MN,VE-->MN,VE-->MN,VE-->MN,VE-->MN,VE-->MN,VE-->MN,VE-->MN,VE-->MN,VE-->MN,VE-->MN,VE-->MN,VE-->MN,VE-->MN,VE-->MN
ME,MNE,Montenegro,Podgorica,Europe,Southern Europe,,ME-->VE,ME-->VE,ME-->VE,ME-->VE,ME-->VE,ME-->VE,ME-->VE,ME-->VE,ME-->VE,ME-->VE,ME-->VE,ME-->VE,ME-->VE,ME-->VE,ME-->VE,ME-->VE,ME-->VE,ME-->VE,ME-->VE,,,,,,,,,,,,,,,,,VE-->ME,VE-->ME,VE-->ME,VE-->ME,VE-->ME,VE-->ME,VE-->ME,VE-->ME,VE-->ME,VE-->ME,VE-->ME,VE-->ME,VE-->ME,VE-->ME,VE-->ME,VE-->ME,VE-->ME,VE-->ME,VE-->ME
MS,MSR,Montserrat,Plymouth,Americas,Caribbean,,MS-->VE,MS-->VE,MS-->VE,MS-->VE,MS-->VE,MS-->VE,MS-->VE,MS-->VE,MS-->VE,MS-->VE,MS-->VE,MS-->VE,MS-->VE,MS-->VE,MS-->VE,MS-->VE,MS-->VE,MS-->VE,MS-->VE,,,,,,,,,,,,,,,,,VE-->MS,VE-->MS,VE-->MS,VE-->MS,VE-->MS,VE-->MS,VE-->MS,VE-->MS,VE-->MS,VE-->MS,VE-->MS,VE-->MS,VE-->MS,VE-->MS,VE-->MS,VE-->MS,VE-->MS,VE-->MS,VE-->MS
MA,MAR,Morocco,Rabat,Africa,Northern Africa,,MA-->VE,MA-->VE,MA-->VE,MA-->VE,MA-->VE,MA-->VE,MA-->VE,MA-->VE,MA-->VE,MA-->VE,MA-->VE,MA-->VE,MA-->VE,MA-->VE,MA-->VE,MA-->VE,MA-->VE,MA-->VE,MA-->VE,,,,,,,,,,,,,,,,,VE-->MA,VE-->MA,VE-->MA,VE-->MA,VE-->MA,VE-->MA,VE-->MA,VE-->MA,VE-->MA,VE-->MA,VE-->MA,VE-->MA,VE-->MA,VE-->MA,VE-->MA,VE-->MA,VE-->MA,VE-->MA,VE-->MA
MZ,MOZ,Mozambique,Maputo,Africa,Eastern Africa,,MZ-->VE,MZ-->VE,MZ-->VE,MZ-->VE,MZ-->VE,MZ-->VE,MZ-->VE,MZ-->VE,MZ-->VE,MZ-->VE,MZ-->VE,MZ-->VE,MZ-->VE,MZ-->VE,MZ-->VE,MZ-->VE,MZ-->VE,MZ-->VE,MZ-->VE,,,,,,,,,,,,,,,,,VE-->MZ,VE-->MZ,VE-->MZ,VE-->MZ,VE-->MZ,VE-->MZ,VE-->MZ,VE-->MZ,VE-->MZ,VE-->MZ,VE-->MZ,VE-->MZ,VE-->MZ,VE-->MZ,VE-->MZ,VE-->MZ,VE-->MZ,VE-->MZ,VE-->MZ
MM,MMR,Myanmar,Naypyidaw,Asia,South-Eastern Asia,,MM-->VE,MM-->VE,MM-->VE,MM-->VE,MM-->VE,MM-->VE,MM-->VE,MM-->VE,MM-->VE,MM-->VE,MM-->VE,MM-->VE,MM-->VE,MM-->VE,MM-->VE,MM-->VE,MM-->VE,MM-->VE,MM-->VE,,,,,,,,,,,,,,,,,VE-->MM,VE-->MM,VE-->MM,VE-->MM,VE-->MM,VE-->MM,VE-->MM,VE-->MM,VE-->MM,VE-->MM,VE-->MM,VE-->MM,VE-->MM,VE-->MM,VE-->MM,VE-->MM,VE-->MM,VE-->MM,VE-->MM
,NAM,Namibia,Windhoek,Africa,Southern Africa,,NA-->VE,NA-->VE,NA-->VE,NA-->VE,NA-->VE,NA-->VE,NA-->VE,NA-->VE,NA-->VE,NA-->VE,NA-->VE,NA-->VE,NA-->VE,NA-->VE,NA-->VE,NA-->VE,NA-->VE,NA-->VE,NA-->VE,,,,,,,,,,,,,,,,,VE-->NA,VE-->NA,VE-->NA,VE-->NA,VE-->NA,VE-->NA,VE-->NA,VE-->NA,VE-->NA,VE-->NA,VE-->NA,VE-->NA,VE-->NA,VE-->NA,VE-->NA,VE-->NA,VE-->NA,VE-->NA,VE-->NA
NR,NRU,Nauru,Yaren,Oceania,Micronesia,,NR-->VE,NR-->VE,NR-->VE,NR-->VE,NR-->VE,NR-->VE,NR-->VE,NR-->VE,NR-->VE,NR-->VE,NR-->VE,NR-->VE,NR-->VE,NR-->VE,NR-->VE,NR-->VE,NR-->VE,NR-->VE,NR-->VE,,,,,,,,,,,,,,,,,VE-->NR,VE-->NR,VE-->NR,VE-->NR,VE-->NR,VE-->NR,VE-->NR,VE-->NR,VE-->NR,VE-->NR,VE-->NR,VE-->NR,VE-->NR,VE-->NR,VE-->NR,VE-->NR,VE-->NR,VE-->NR,VE-->NR
NP,NPL,Nepal,Kathmandu,Asia,Southern Asia,,NP-->VE,NP-->VE,NP-->VE,NP-->VE,NP-->VE,NP-->VE,NP-->VE,NP-->VE,NP-->VE,NP-->VE,NP-->VE,NP-->VE,NP-->VE,NP-->VE,NP-->VE,NP-->VE,NP-->VE,NP-->VE,NP-->VE,,,,,,,,,,,,,,,,,VE-->NP,VE-->NP,VE-->NP,VE-->NP,VE-->NP,VE-->NP,VE-->NP,VE-->NP,VE-->NP,VE-->NP,VE-->NP,VE-->NP,VE-->NP,VE-->NP,VE-->NP,VE-->NP,VE-->NP,VE-->NP,VE-->NP
NL,NLD,Netherlands,Amsterdam,Europe,Western Europe,,NL-->VE,NL-->VE,NL-->VE,NL-->VE,NL-->VE,NL-->VE,NL-->VE,NL-->VE,NL-->VE,NL-->VE,NL-->VE,NL-->VE,NL-->VE,NL-->VE,NL-->VE,NL-->VE,NL-->VE,NL-->VE,NL-->VE,,,,,,,,,,,,,,,,,VE-->NL,VE-->NL,VE-->NL,VE-->NL,VE-->NL,VE-->NL,VE-->NL,VE-->NL,VE-->NL,VE-->NL,VE-->NL,VE-->NL,VE-->NL,VE-->NL,VE-->NL,VE-->NL,VE-->NL,VE-->NL,VE-->NL
NC,NCL,New Caledonia,Nouméa,Oceania,Melanesia,,NC-->VE,NC-->VE,NC-->VE,NC-->VE,NC-->VE,NC-->VE,NC-->VE,NC-->VE,NC-->VE,NC-->VE,NC-->VE,NC-->VE,NC-->VE,NC-->VE,NC-->VE,NC-->VE,NC-->VE,NC-->VE,NC-->VE,,,,,,,,,,,,,,,,,VE-->NC,VE-->NC,VE-->NC,VE-->NC,VE-->NC,VE-->NC,VE-->NC,VE-->NC,VE-->NC,VE-->NC,VE-->NC,VE-->NC,VE-->NC,VE-->NC,VE-->NC,VE-->NC,VE-->NC,VE-->NC,VE-->NC
NZ,NZL,New Zealand,Wellington,Oceania,Australia and New Zealand,,NZ-->VE,NZ-->VE,NZ-->VE,NZ-->VE,NZ-->VE,NZ-->VE,NZ-->VE,NZ-->VE,NZ-->VE,NZ-->VE,NZ-->VE,NZ-->VE,NZ-->VE,NZ-->VE,NZ-->VE,NZ-->VE,NZ-->VE,NZ-->VE,NZ-->VE,,,,,,,,,,,,,,,,,VE-->NZ,VE-->NZ,VE-->NZ,VE-->NZ,VE-->NZ,VE-->NZ,VE-->NZ,VE-->NZ,VE-->NZ,VE-->NZ,VE-->NZ,VE-->NZ,VE-->NZ,VE-->NZ,VE-->NZ,VE-->NZ,VE-->NZ,VE-->NZ,VE-->NZ
NI,NIC,Nicaragua,Managua,Americas,Central America,,NI-->VE,NI-->VE,NI-->VE,NI-->VE,NI-->VE,NI-->VE,NI-->VE,NI-->VE,NI-->VE,NI-->VE,NI-->VE,NI-->VE,NI-->VE,NI-->VE,NI-->VE,NI-->VE,NI-->VE,NI-->VE,NI-->VE,,,,,,,,,,,,,,,,,VE-->NI,VE-->NI,VE-->NI,VE-->NI,VE-->NI,VE-->NI,VE-->NI,VE-->NI,VE-->NI,VE-->NI,VE-->NI,VE-->NI,VE-->NI,VE-->NI,VE-->NI,VE-->NI,VE-->NI,VE-->NI,VE-->NI
NE,NER,Niger,Niamey,Africa,Western Africa,,NE-->VE,NE-->VE,NE-->VE,NE-->VE,NE-->VE,NE-->VE,NE-->VE,NE-->VE,NE-->VE,NE-->VE,NE-->VE,NE-->VE,NE-->VE,NE-->VE,NE-->VE,NE-->VE,NE-->VE,NE-->VE,NE-->VE,,,,,,,,,,,,,,,,,VE-->NE,VE-->NE,VE-->NE,VE-->NE,VE-->NE,VE-->NE,VE-->NE,VE-->NE,VE-->NE,VE-->NE,VE-->NE,VE-->NE,VE-->NE,VE-->NE,VE-->NE,VE-->NE,VE-->NE,VE-->NE,VE-->NE
NG,NGA,Nigeria,Abuja,Africa,Western Africa,,NG-->VE,NG-->VE,NG-->VE,NG-->VE,NG-->VE,NG-->VE,NG-->VE,NG-->VE,NG-->VE,NG-->VE,NG-->VE,NG-->VE,NG-->VE,NG-->VE,NG-->VE,NG-->VE,NG-->VE,NG-->VE,NG-->VE,,,,,,,,,,,,,,,,,VE-->NG,VE-->NG,VE-->NG,VE-->NG,VE-->NG,VE-->NG,VE-->NG,VE-->NG,VE-->NG,VE-->NG,VE-->NG,VE-->NG,VE-->NG,VE-->NG,VE-->NG,VE-->NG,VE-->NG,VE-->NG,VE-->NG
NU,NIU,Niue,Alofi,Oceania,Polynesia,,NU-->VE,NU-->VE,NU-->VE,NU-->VE,NU-->VE,NU-->VE,NU-->VE,NU-->VE,NU-->VE,NU-->VE,NU-->VE,NU-->VE,NU-->VE,NU-->VE,NU-->VE,NU-->VE,NU-->VE,NU-->VE,NU-->VE,,,,,,,,,,,,,,,,,VE-->NU,VE-->NU,VE-->NU,VE-->NU,VE-->NU,VE-->NU,VE-->NU,VE-->NU,VE-->NU,VE-->NU,VE-->NU,VE-->NU,VE-->NU,VE-->NU,VE-->NU,VE-->NU,VE-->NU,VE-->NU,VE-->NU
NF,NFK,Norfolk Island,Kingston,Oceania,Australia and New Zealand,,NF-->VE,NF-->VE,NF-->VE,NF-->VE,NF-->VE,NF-->VE,NF-->VE,NF-->VE,NF-->VE,NF-->VE,NF-->VE,NF-->VE,NF-->VE,NF-->VE,NF-->VE,NF-->VE,NF-->VE,NF-->VE,NF-->VE,,,,,,,,,,,,,,,,,VE-->NF,VE-->NF,VE-->NF,VE-->NF,VE-->NF,VE-->NF,VE-->NF,VE-->NF,VE-->NF,VE-->NF,VE-->NF,VE-->NF,VE-->NF,VE-->NF,VE-->NF,VE-->NF,VE-->NF,VE-->NF,VE-->NF
KP,PRK,North Korea,Pyongyang,Asia,Eastern Asia,,KP-->VE,KP-->VE,KP-->VE,KP-->VE,KP-->VE,KP-->VE,KP-->VE,KP-->VE,KP-->VE,KP-->VE,KP-->VE,KP-->VE,KP-->VE,KP-->VE,KP-->VE,KP-->VE,KP-->VE,KP-->VE,KP-->VE,,,,,,,,,,,,,,,,,VE-->KP,VE-->KP,VE-->KP,VE-->KP,VE-->KP,VE-->KP,VE-->KP,VE-->KP,VE-->KP,VE-->KP,VE-->KP,VE-->KP,VE-->KP,VE-->KP,VE-->KP,VE-->KP,VE-->KP,VE-->KP,VE-->KP
