nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
LB,LBN,Lebanon,Beirut,Asia,Western Asia,,LB-->CI,LB-->CI,LB-->CI,LB-->CI,LB-->CI,LB-->CI,LB-->CI,LB-->CI,LB-->CI,LB-->CI,LB-->CI,LB-->CI,LB-->CI,LB-->CI,LB-->CI,LB-->CI,LB-->CI,LB-->CI,LB-->CI,,,,,,,,,,,,,,,,,CI-->LB,CI-->LB,CI-->LB,CI-->LB,CI-->LB,CI-->LB,CI-->LB,CI-->LB,CI-->LB,CI-->LB,CI-->LB,CI-->LB,CI-->LB,CI-->LB,CI-->LB,CI-->LB,CI-->LB,CI-->LB,CI-->LB
LS,LSO,Lesotho,Maseru,Africa,Southern Africa,,LS-->CI,LS-->CI,LS-->CI,LS-->CI,LS-->CI,LS-->CI,LS-->CI,LS-->CI,LS-->CI,LS-->CI,LS-->CI,LS-->CI,LS-->CI,LS-->CI,LS-->CI,LS-->CI,LS-->CI,LS-->CI,LS-->CI,,,,,,,,,,,,,,,,,CI-->LS,CI-->LS,CI-->LS,CI-->LS,CI-->LS,CI-->LS,CI-->LS,CI-->LS,CI-->LS,CI-->LS,CI-->LS,CI-->LS,CI-->LS,CI-->LS,CI-->LS,CI-->LS,CI-->LS,CI-->LS,CI-->LS
LR,LBR,Liberia,Monrovia,Africa,Western Africa,,LR-->CI,LR-->CI,LR-->CI,LR-->CI,LR-->CI,LR-->CI,LR-->CI,LR-->CI,LR-->CI,LR-->CI,LR-->CI,LR-->CI,LR-->CI,LR-->CI,LR-->CI,LR-->CI,LR-->CI,LR-->CI,LR-->CI,,,,,,,,,,,,,,,,,CI-->LR,CI-->LR,CI-->LR,CI-->LR,CI-->LR,CI-->LR,CI-->LR,CI-->LR,CI-->LR,CI-->LR,CI-->LR,CI-->LR,CI-->LR,CI-->LR,CI-->LR,CI-->LR,CI-->LR,CI-->LR,CI-->LR
LY,LBY,Libya,Tripoli,Africa,Northern Africa,,LY-->CI,LY-->CI,LY-->CI,LY-->CI,LY-->CI,LY-->CI,LY-->CI,LY-->CI,LY-->CI,LY-->CI,LY-->CI,LY-->CI,LY-->CI,LY-->CI,LY-->CI,LY-->CI,LY-->CI,LY-->CI,LY-->CI,,,,,,,,,,,,,,,,,CI-->LY,CI-->LY,CI-->LY,CI-->LY,CI-->LY,CI-->LY,CI-->LY,CI-->LY,CI-->LY,CI-->LY,CI-->LY,CI-->LY,CI-->LY,CI-->LY,CI-->LY,CI-->LY,CI-->LY,CI-->LY,CI-->LY
LI,LIE,Liechtenstein,Vaduz,Europe,Western Europe,,LI-->CI,LI-->CI,LI-->CI,LI-->CI,LI-->CI,LI-->CI,LI-->CI,LI-->CI,LI-->CI,LI-->CI,LI-->CI,LI-->CI,LI-->CI,LI-->CI,LI-->CI,LI-->CI,LI-->CI,LI-->CI,LI-->CI,,,,,,,,,,,,,,,,,CI-->LI,CI-->LI,CI-->LI,CI-->LI,CI-->LI,CI-->LI,CI-->LI,CI-->LI,CI-->LI,CI-->LI,CI-->LI,CI-->LI,CI-->LI,CI-->LI,CI-->LI,CI-->LI,CI-->LI,CI-->LI,CI-->LI
LT,LTU,Lithuania,Vilnius,Europe,Northern Europe,,LT-->CI,LT-->CI,LT-->CI,LT-->CI,LT-->CI,LT-->CI,LT-->CI,LT-->CI,LT-->CI,LT-->CI,LT-->CI,LT-->CI,LT-->CI,LT-->CI,LT-->CI,LT-->CI,LT-->CI,LT-->CI,LT-->CI,,,,,,,,,,,,,,,,,CI-->LT,CI-->LT,CI-->LT,CI-->LT,CI-->LT,CI-->LT,CI-->LT,CI-->LT,CI-->LT,CI-->LT,CI-->LT,CI-->LT,CI-->LT,CI-->LT,CI-->LT,CI-->LT,CI-->LT,CI-->LT,CI-->LT
LU,LUX,Luxembourg,Luxembourg,Europe,Western Europe,,LU-->CI,LU-->CI,LU-->CI,LU-->CI,LU-->CI,LU-->CI,LU-->CI,LU-->CI,LU-->CI,LU-->CI,LU-->CI,LU-->CI,LU-->CI,LU-->CI,LU-->CI,LU-->CI,LU-->CI,LU-->CI,LU-->CI,,,,,,,,,,,,,,,,,CI-->LU,CI-->LU,CI-->LU,CI-->LU,CI-->LU,CI-->LU,CI-->LU,CI-->LU,CI-->LU,CI-->LU,CI-->LU,CI-->LU,CI-->LU,CI-->LU,CI-->LU,CI-->LU,CI-->LU,CI-->LU,CI-->LU
MO,MAC,Macau,,Asia,Eastern Asia,,MO-->CI,MO-->CI,MO-->CI,MO-->CI,MO-->CI,MO-->CI,MO-->CI,MO-->CI,MO-->CI,MO-->CI,MO-->CI,MO-->CI,MO-->CI,MO-->CI,MO-->CI,MO-->CI,MO-->CI,MO-->CI,MO-->CI,,,,,,,,,,,,,,,,,CI-->MO,CI-->MO,CI-->MO,CI-->MO,CI-->MO,CI-->MO,CI-->MO,CI-->MO,CI-->MO,CI-->MO,CI-->MO,CI-->MO,CI-->MO,CI-->MO,CI-->MO,CI-->MO,CI-->MO,CI-->MO,CI-->MO
MK,MKD,Republic of Macedonia,Skopje,Europe,Southern Europe,,MK-->CI,MK-->CI,MK-->CI,MK-->CI,MK-->CI,MK-->CI,MK-->CI,MK-->CI,MK-->CI,MK-->CI,MK-->CI,MK-->CI,MK-->CI,MK-->CI,MK-->CI,MK-->CI,MK-->CI,MK-->CI,MK-->CI,,,,,,,,,,,,,,,,,CI-->MK,CI-->MK,CI-->MK,CI-->MK,CI-->MK,CI-->MK,CI-->MK,CI-->MK,CI-->MK,CI-->MK,CI-->MK,CI-->MK,CI-->MK,CI-->MK,CI-->MK,CI-->MK,CI-->MK,CI-->MK,CI-->MK
MG,MDG,Madagascar,Antananarivo,Africa,Eastern Africa,,MG-->CI,MG-->CI,MG-->CI,MG-->CI,MG-->CI,MG-->CI,MG-->CI,MG-->CI,MG-->CI,MG-->CI,MG-->CI,MG-->CI,MG-->CI,MG-->CI,MG-->CI,MG-->CI,MG-->CI,MG-->CI,MG-->CI,,,,,,,,,,,,,,,,,CI-->MG,CI-->MG,CI-->MG,CI-->MG,CI-->MG,CI-->MG,CI-->MG,CI-->MG,CI-->MG,CI-->MG,CI-->MG,CI-->MG,CI-->MG,CI-->MG,CI-->MG,CI-->MG,CI-->MG,CI-->MG,CI-->MG
MW,MWI,Malawi,Lilongwe,Africa,Eastern Africa,,MW-->CI,MW-->CI,MW-->CI,MW-->CI,MW-->CI,MW-->CI,MW-->CI,MW-->CI,MW-->CI,MW-->CI,MW-->CI,MW-->CI,MW-->CI,MW-->CI,MW-->CI,MW-->CI,MW-->CI,MW-->CI,MW-->CI,,,,,,,,,,,,,,,,,CI-->MW,CI-->MW,CI-->MW,CI-->MW,CI-->MW,CI-->MW,CI-->MW,CI-->MW,CI-->MW,CI-->MW,CI-->MW,CI-->MW,CI-->MW,CI-->MW,CI-->MW,CI-->MW,CI-->MW,CI-->MW,CI-->MW
MY,MYS,Malaysia,Kuala Lumpur,Asia,South-Eastern Asia,,MY-->CI,MY-->CI,MY-->CI,MY-->CI,MY-->CI,MY-->CI,MY-->CI,MY-->CI,MY-->CI,MY-->CI,MY-->CI,MY-->CI,MY-->CI,MY-->CI,MY-->CI,MY-->CI,MY-->CI,MY-->CI,MY-->CI,,,,,,,,,,,,,,,,,CI-->MY,CI-->MY,CI-->MY,CI-->MY,CI-->MY,CI-->MY,CI-->MY,CI-->MY,CI-->MY,CI-->MY,CI-->MY,CI-->MY,CI-->MY,CI-->MY,CI-->MY,CI-->MY,CI-->MY,CI-->MY,CI-->MY
MV,MDV,Maldives,Malé,Asia,Southern Asia,,MV-->CI,MV-->CI,MV-->CI,MV-->CI,MV-->CI,MV-->CI,MV-->CI,MV-->CI,MV-->CI,MV-->CI,MV-->CI,MV-->CI,MV-->CI,MV-->CI,MV-->CI,MV-->CI,MV-->CI,MV-->CI,MV-->CI,,,,,,,,,,,,,,,,,CI-->MV,CI-->MV,CI-->MV,CI-->MV,CI-->MV,CI-->MV,CI-->MV,CI-->MV,CI-->MV,CI-->MV,CI-->MV,CI-->MV,CI-->MV,CI-->MV,CI-->MV,CI-->MV,CI-->MV,CI-->MV,CI-->MV
ML,MLI,Mali,Bamako,Africa,Western Africa,,ML-->CI,ML-->CI,ML-->CI,ML-->CI,ML-->CI,ML-->CI,ML-->CI,ML-->CI,ML-->CI,ML-->CI,ML-->CI,ML-->CI,ML-->CI,ML-->CI,ML-->CI,ML-->CI,ML-->CI,ML-->CI,ML-->CI,,,,,,,,,,,,,,,,,CI-->ML,CI-->ML,CI-->ML,CI-->ML,CI-->ML,CI-->ML,CI-->ML,CI-->ML,CI-->ML,CI-->ML,CI-->ML,CI-->ML,CI-->ML,CI-->ML,CI-->ML,CI-->ML,CI-->ML,CI-->ML,CI-->ML
MT,MLT,Malta,Valletta,Europe,Southern Europe,,MT-->CI,MT-->CI,MT-->CI,MT-->CI,MT-->CI,MT-->CI,MT-->CI,MT-->CI,MT-->CI,MT-->CI,MT-->CI,MT-->CI,MT-->CI,MT-->CI,MT-->CI,MT-->CI,MT-->CI,MT-->CI,MT-->CI,,,,,,,,,,,,,,,,,CI-->MT,CI-->MT,CI-->MT,CI-->MT,CI-->MT,CI-->MT,CI-->MT,CI-->MT,CI-->MT,CI-->MT,CI-->MT,CI-->MT,CI-->MT,CI-->MT,CI-->MT,CI-->MT,CI-->MT,CI-->MT,CI-->MT
MH,MHL,Marshall Islands,Majuro,Oceania,Micronesia,,MH-->CI,MH-->CI,MH-->CI,MH-->CI,MH-->CI,MH-->CI,MH-->CI,MH-->CI,MH-->CI,MH-->CI,MH-->CI,MH-->CI,MH-->CI,MH-->CI,MH-->CI,MH-->CI,MH-->CI,MH-->CI,MH-->CI,,,,,,,,,,,,,,,,,CI-->MH,CI-->MH,CI-->MH,CI-->MH,CI-->MH,CI-->MH,CI-->MH,CI-->MH,CI-->MH,CI-->MH,CI-->MH,CI-->MH,CI-->MH,CI-->MH,CI-->MH,CI-->MH,CI-->MH,CI-->MH,CI-->MH
MQ,MTQ,Martinique,Fort-de-France,Americas,Caribbean,,MQ-->CI,MQ-->CI,MQ-->CI,MQ-->CI,MQ-->CI,MQ-->CI,MQ-->CI,MQ-->CI,MQ-->CI,MQ-->CI,MQ-->CI,MQ-->CI,MQ-->CI,MQ-->CI,MQ-->CI,MQ-->CI,MQ-->CI,MQ-->CI,MQ-->CI,,,,,,,,,,,,,,,,,CI-->MQ,CI-->MQ,CI-->MQ,CI-->MQ,CI-->MQ,CI-->MQ,CI-->MQ,CI-->MQ,CI-->MQ,CI-->MQ,CI-->MQ,CI-->MQ,CI-->MQ,CI-->MQ,CI-->MQ,CI-->MQ,CI-->MQ,CI-->MQ,CI-->MQ
MR,MRT,Mauritania,Nouakchott,Africa,Western Africa,,MR-->CI,MR-->CI,MR-->CI,MR-->CI,MR-->CI,MR-->CI,MR-->CI,MR-->CI,MR-->CI,MR-->CI,MR-->CI,MR-->CI,MR-->CI,MR-->CI,MR-->CI,MR-->CI,MR-->CI,MR-->CI,MR-->CI,0.0,,,,,,,,,,,,,,,,CI-->MR,CI-->MR,CI-->MR,CI-->MR,CI-->MR,CI-->MR,CI-->MR,CI-->MR,CI-->MR,CI-->MR,CI-->MR,CI-->MR,CI-->MR,CI-->MR,CI-->MR,CI-->MR,CI-->MR,CI-->MR,CI-->MR
MU,MUS,Mauritius,Port Louis,Africa,Eastern Africa,,MU-->CI,MU-->CI,MU-->CI,MU-->CI,MU-->CI,MU-->CI,MU-->CI,MU-->CI,MU-->CI,MU-->CI,MU-->CI,MU-->CI,MU-->CI,MU-->CI,MU-->CI,MU-->CI,MU-->CI,MU-->CI,MU-->CI,,,,,,,,,,,,,,,,,CI-->MU,CI-->MU,CI-->MU,CI-->MU,CI-->MU,CI-->MU,CI-->MU,CI-->MU,CI-->MU,CI-->MU,CI-->MU,CI-->MU,CI-->MU,CI-->MU,CI-->MU,CI-->MU,CI-->MU,CI-->MU,CI-->MU
YT,MYT,Mayotte,Mamoudzou,Africa,Eastern Africa,,YT-->CI,YT-->CI,YT-->CI,YT-->CI,YT-->CI,YT-->CI,YT-->CI,YT-->CI,YT-->CI,YT-->CI,YT-->CI,YT-->CI,YT-->CI,YT-->CI,YT-->CI,YT-->CI,YT-->CI,YT-->CI,YT-->CI,,,,,,,,,,,,,,,,,CI-->YT,CI-->YT,CI-->YT,CI-->YT,CI-->YT,CI-->YT,CI-->YT,CI-->YT,CI-->YT,CI-->YT,CI-->YT,CI-->YT,CI-->YT,CI-->YT,CI-->YT,CI-->YT,CI-->YT,CI-->YT,CI-->YT
MX,MEX,Mexico,Mexico City,Americas,Central America,,MX-->CI,MX-->CI,MX-->CI,MX-->CI,MX-->CI,MX-->CI,MX-->CI,MX-->CI,MX-->CI,MX-->CI,MX-->CI,MX-->CI,MX-->CI,MX-->CI,MX-->CI,MX-->CI,MX-->CI,MX-->CI,MX-->CI,,,,,,,,,,,,,,,,,CI-->MX,CI-->MX,CI-->MX,CI-->MX,CI-->MX,CI-->MX,CI-->MX,CI-->MX,CI-->MX,CI-->MX,CI-->MX,CI-->MX,CI-->MX,CI-->MX,CI-->MX,CI-->MX,CI-->MX,CI-->MX,CI-->MX
FM,FSM,Federated States of Micronesia,Palikir,Oceania,Micronesia,,FM-->CI,FM-->CI,FM-->CI,FM-->CI,FM-->CI,FM-->CI,FM-->CI,FM-->CI,FM-->CI,FM-->CI,FM-->CI,FM-->CI,FM-->CI,FM-->CI,FM-->CI,FM-->CI,FM-->CI,FM-->CI,FM-->CI,,,,,,,,,,,,,,,,,CI-->FM,CI-->FM,CI-->FM,CI-->FM,CI-->FM,CI-->FM,CI-->FM,CI-->FM,CI-->FM,CI-->FM,CI-->FM,CI-->FM,CI-->FM,CI-->FM,CI-->FM,CI-->FM,CI-->FM,CI-->FM,CI-->FM
MD,MDA,Moldova,Chișinău,Europe,Eastern Europe,,MD-->CI,MD-->CI,MD-->CI,MD-->CI,MD-->CI,MD-->CI,MD-->CI,MD-->CI,MD-->CI,MD-->CI,MD-->CI,MD-->CI,MD-->CI,MD-->CI,MD-->CI,MD-->CI,MD-->CI,MD-->CI,MD-->CI,,,,,,,,,,,,,,,,,CI-->MD,CI-->MD,CI-->MD,CI-->MD,CI-->MD,CI-->MD,CI-->MD,CI-->MD,CI-->MD,CI-->MD,CI-->MD,CI-->MD,CI-->MD,CI-->MD,CI-->MD,CI-->MD,CI-->MD,CI-->MD,CI-->MD
MC,MCO,Monaco,Monaco,Europe,Western Europe,,MC-->CI,MC-->CI,MC-->CI,MC-->CI,MC-->CI,MC-->CI,MC-->CI,MC-->CI,MC-->CI,MC-->CI,MC-->CI,MC-->CI,MC-->CI,MC-->CI,MC-->CI,MC-->CI,MC-->CI,MC-->CI,MC-->CI,,,,,,,,,,,,,,,,,CI-->MC,CI-->MC,CI-->MC,CI-->MC,CI-->MC,CI-->MC,CI-->MC,CI-->MC,CI-->MC,CI-->MC,CI-->MC,CI-->MC,CI-->MC,CI-->MC,CI-->MC,CI-->MC,CI-->MC,CI-->MC,CI-->MC
MN,MNG,Mongolia,Ulan Bator,Asia,Eastern Asia,,MN-->CI,MN-->CI,MN-->CI,MN-->CI,MN-->CI,MN-->CI,MN-->CI,MN-->CI,MN-->CI,MN-->CI,MN-->CI,MN-->CI,MN-->CI,MN-->CI,MN-->CI,MN-->CI,MN-->CI,MN-->CI,MN-->CI,,,,,,,,,,,,,,,,,CI-->MN,CI-->MN,CI-->MN,CI-->MN,CI-->MN,CI-->MN,CI-->MN,CI-->MN,CI-->MN,CI-->MN,CI-->MN,CI-->MN,CI-->MN,CI-->MN,CI-->MN,CI-->MN,CI-->MN,CI-->MN,CI-->MN
ME,MNE,Montenegro,Podgorica,Europe,Southern Europe,,ME-->CI,ME-->CI,ME-->CI,ME-->CI,ME-->CI,ME-->CI,ME-->CI,ME-->CI,ME-->CI,ME-->CI,ME-->CI,ME-->CI,ME-->CI,ME-->CI,ME-->CI,ME-->CI,ME-->CI,ME-->CI,ME-->CI,,,,,,,,,,,,,,,,,CI-->ME,CI-->ME,CI-->ME,CI-->ME,CI-->ME,CI-->ME,CI-->ME,CI-->ME,CI-->ME,CI-->ME,CI-->ME,CI-->ME,CI-->ME,CI-->ME,CI-->ME,CI-->ME,CI-->ME,CI-->ME,CI-->ME
MS,MSR,Montserrat,Plymouth,Americas,Caribbean,,MS-->CI,MS-->CI,MS-->CI,MS-->CI,MS-->CI,MS-->CI,MS-->CI,MS-->CI,MS-->CI,MS-->CI,MS-->CI,MS-->CI,MS-->CI,MS-->CI,MS-->CI,MS-->CI,MS-->CI,MS-->CI,MS-->CI,,,,,,,,,,,,,,,,,CI-->MS,CI-->MS,CI-->MS,CI-->MS,CI-->MS,CI-->MS,CI-->MS,CI-->MS,CI-->MS,CI-->MS,CI-->MS,CI-->MS,CI-->MS,CI-->MS,CI-->MS,CI-->MS,CI-->MS,CI-->MS,CI-->MS
MA,MAR,Morocco,Rabat,Africa,Northern Africa,,MA-->CI,MA-->CI,MA-->CI,MA-->CI,MA-->CI,MA-->CI,MA-->CI,MA-->CI,MA-->CI,MA-->CI,MA-->CI,MA-->CI,MA-->CI,MA-->CI,MA-->CI,MA-->CI,MA-->CI,MA-->CI,MA-->CI,,,,,,,,,,,,,,,,,CI-->MA,CI-->MA,CI-->MA,CI-->MA,CI-->MA,CI-->MA,CI-->MA,CI-->MA,CI-->MA,CI-->MA,CI-->MA,CI-->MA,CI-->MA,CI-->MA,CI-->MA,CI-->MA,CI-->MA,CI-->MA,CI-->MA
MZ,MOZ,Mozambique,Maputo,Africa,Eastern Africa,,MZ-->CI,MZ-->CI,MZ-->CI,MZ-->CI,MZ-->CI,MZ-->CI,MZ-->CI,MZ-->CI,MZ-->CI,MZ-->CI,MZ-->CI,MZ-->CI,MZ-->CI,MZ-->CI,MZ-->CI,MZ-->CI,MZ-->CI,MZ-->CI,MZ-->CI,,,,,,,,,,,,,,,,,CI-->MZ,CI-->MZ,CI-->MZ,CI-->MZ,CI-->MZ,CI-->MZ,CI-->MZ,CI-->MZ,CI-->MZ,CI-->MZ,CI-->MZ,CI-->MZ,CI-->MZ,CI-->MZ,CI-->MZ,CI-->MZ,CI-->MZ,CI-->MZ,CI-->MZ
MM,MMR,Myanmar,Naypyidaw,Asia,South-Eastern Asia,,MM-->CI,MM-->CI,MM-->CI,MM-->CI,MM-->CI,MM-->CI,MM-->CI,MM-->CI,MM-->CI,MM-->CI,MM-->CI,MM-->CI,MM-->CI,MM-->CI,MM-->CI,MM-->CI,MM-->CI,MM-->CI,MM-->CI,,,,,,,,,,,,,,,,,CI-->MM,CI-->MM,CI-->MM,CI-->MM,CI-->MM,CI-->MM,CI-->MM,CI-->MM,CI-->MM,CI-->MM,CI-->MM,CI-->MM,CI-->MM,CI-->MM,CI-->MM,CI-->MM,CI-->MM,CI-->MM,CI-->MM
,NAM,Namibia,Windhoek,Africa,Southern Africa,,NA-->CI,NA-->CI,NA-->CI,NA-->CI,NA-->CI,NA-->CI,NA-->CI,NA-->CI,NA-->CI,NA-->CI,NA-->CI,NA-->CI,NA-->CI,NA-->CI,NA-->CI,NA-->CI,NA-->CI,NA-->CI,NA-->CI,,,,,,,,,,,,,,,,,CI-->NA,CI-->NA,CI-->NA,CI-->NA,CI-->NA,CI-->NA,CI-->NA,CI-->NA,CI-->NA,CI-->NA,CI-->NA,CI-->NA,CI-->NA,CI-->NA,CI-->NA,CI-->NA,CI-->NA,CI-->NA,CI-->NA
NR,NRU,Nauru,Yaren,Oceania,Micronesia,,NR-->CI,NR-->CI,NR-->CI,NR-->CI,NR-->CI,NR-->CI,NR-->CI,NR-->CI,NR-->CI,NR-->CI,NR-->CI,NR-->CI,NR-->CI,NR-->CI,NR-->CI,NR-->CI,NR-->CI,NR-->CI,NR-->CI,,,,,,,,,,,,,,,,,CI-->NR,CI-->NR,CI-->NR,CI-->NR,CI-->NR,CI-->NR,CI-->NR,CI-->NR,CI-->NR,CI-->NR,CI-->NR,CI-->NR,CI-->NR,CI-->NR,CI-->NR,CI-->NR,CI-->NR,CI-->NR,CI-->NR
NP,NPL,Nepal,Kathmandu,Asia,Southern Asia,,NP-->CI,NP-->CI,NP-->CI,NP-->CI,NP-->CI,NP-->CI,NP-->CI,NP-->CI,NP-->CI,NP-->CI,NP-->CI,NP-->CI,NP-->CI,NP-->CI,NP-->CI,NP-->CI,NP-->CI,NP-->CI,NP-->CI,,,,,,,,,,,,,,,,,CI-->NP,CI-->NP,CI-->NP,CI-->NP,CI-->NP,CI-->NP,CI-->NP,CI-->NP,CI-->NP,CI-->NP,CI-->NP,CI-->NP,CI-->NP,CI-->NP,CI-->NP,CI-->NP,CI-->NP,CI-->NP,CI-->NP
NL,NLD,Netherlands,Amsterdam,Europe,Western Europe,,NL-->CI,NL-->CI,NL-->CI,NL-->CI,NL-->CI,NL-->CI,NL-->CI,NL-->CI,NL-->CI,NL-->CI,NL-->CI,NL-->CI,NL-->CI,NL-->CI,NL-->CI,NL-->CI,NL-->CI,NL-->CI,NL-->CI,,,,,,,,,,,,,,,,,CI-->NL,CI-->NL,CI-->NL,CI-->NL,CI-->NL,CI-->NL,CI-->NL,CI-->NL,CI-->NL,CI-->NL,CI-->NL,CI-->NL,CI-->NL,CI-->NL,CI-->NL,CI-->NL,CI-->NL,CI-->NL,CI-->NL
NC,NCL,New Caledonia,Nouméa,Oceania,Melanesia,,NC-->CI,NC-->CI,NC-->CI,NC-->CI,NC-->CI,NC-->CI,NC-->CI,NC-->CI,NC-->CI,NC-->CI,NC-->CI,NC-->CI,NC-->CI,NC-->CI,NC-->CI,NC-->CI,NC-->CI,NC-->CI,NC-->CI,,,,,,,,,,,,,,,,,CI-->NC,CI-->NC,CI-->NC,CI-->NC,CI-->NC,CI-->NC,CI-->NC,CI-->NC,CI-->NC,CI-->NC,CI-->NC,CI-->NC,CI-->NC,CI-->NC,CI-->NC,CI-->NC,CI-->NC,CI-->NC,CI-->NC
NZ,NZL,New Zealand,Wellington,Oceania,Australia and New Zealand,,NZ-->CI,NZ-->CI,NZ-->CI,NZ-->CI,NZ-->CI,NZ-->CI,NZ-->CI,NZ-->CI,NZ-->CI,NZ-->CI,NZ-->CI,NZ-->CI,NZ-->CI,NZ-->CI,NZ-->CI,NZ-->CI,NZ-->CI,NZ-->CI,NZ-->CI,,,,,,,,,,,,,,,,,CI-->NZ,CI-->NZ,CI-->NZ,CI-->NZ,CI-->NZ,CI-->NZ,CI-->NZ,CI-->NZ,CI-->NZ,CI-->NZ,CI-->NZ,CI-->NZ,CI-->NZ,CI-->NZ,CI-->NZ,CI-->NZ,CI-->NZ,CI-->NZ,CI-->NZ
NI,NIC,Nicaragua,Managua,Americas,Central America,,NI-->CI,NI-->CI,NI-->CI,NI-->CI,NI-->CI,NI-->CI,NI-->CI,NI-->CI,NI-->CI,NI-->CI,NI-->CI,NI-->CI,NI-->CI,NI-->CI,NI-->CI,NI-->CI,NI-->CI,NI-->CI,NI-->CI,,,,,,,,,,,,,,,,,CI-->NI,CI-->NI,CI-->NI,CI-->NI,CI-->NI,CI-->NI,CI-->NI,CI-->NI,CI-->NI,CI-->NI,CI-->NI,CI-->NI,CI-->NI,CI-->NI,CI-->NI,CI-->NI,CI-->NI,CI-->NI,CI-->NI
NE,NER,Niger,Niamey,Africa,Western Africa,,NE-->CI,NE-->CI,NE-->CI,NE-->CI,NE-->CI,NE-->CI,NE-->CI,NE-->CI,NE-->CI,NE-->CI,NE-->CI,NE-->CI,NE-->CI,NE-->CI,NE-->CI,NE-->CI,NE-->CI,NE-->CI,NE-->CI,,,,,,,,,,,,,,,,,CI-->NE,CI-->NE,CI-->NE,CI-->NE,CI-->NE,CI-->NE,CI-->NE,CI-->NE,CI-->NE,CI-->NE,CI-->NE,CI-->NE,CI-->NE,CI-->NE,CI-->NE,CI-->NE,CI-->NE,CI-->NE,CI-->NE
NG,NGA,Nigeria,Abuja,Africa,Western Africa,,NG-->CI,NG-->CI,NG-->CI,NG-->CI,NG-->CI,NG-->CI,NG-->CI,NG-->CI,NG-->CI,NG-->CI,NG-->CI,NG-->CI,NG-->CI,NG-->CI,NG-->CI,NG-->CI,NG-->CI,NG-->CI,NG-->CI,,,,,,,,,,,,,,,,,CI-->NG,CI-->NG,CI-->NG,CI-->NG,CI-->NG,CI-->NG,CI-->NG,CI-->NG,CI-->NG,CI-->NG,CI-->NG,CI-->NG,CI-->NG,CI-->NG,CI-->NG,CI-->NG,CI-->NG,CI-->NG,CI-->NG
NU,NIU,Niue,Alofi,Oceania,Polynesia,,NU-->CI,NU-->CI,NU-->CI,NU-->CI,NU-->CI,NU-->CI,NU-->CI,NU-->CI,NU-->CI,NU-->CI,NU-->CI,NU-->CI,NU-->CI,NU-->CI,NU-->CI,NU-->CI,NU-->CI,NU-->CI,NU-->CI,,,,,,,,,,,,,,,,,CI-->NU,CI-->NU,CI-->NU,CI-->NU,CI-->NU,CI-->NU,CI-->NU,CI-->NU,CI-->NU,CI-->NU,CI-->NU,CI-->NU,CI-->NU,CI-->NU,CI-->NU,CI-->NU,CI-->NU,CI-->NU,CI-->NU
NF,NFK,Norfolk Island,Kingston,Oceania,Australia and New Zealand,,NF-->CI,NF-->CI,NF-->CI,NF-->CI,NF-->CI,NF-->CI,NF-->CI,NF-->CI,NF-->CI,NF-->CI,NF-->CI,NF-->CI,NF-->CI,NF-->CI,NF-->CI,NF-->CI,NF-->CI,NF-->CI,NF-->CI,,,,,,,,,,,,,,,,,CI-->NF,CI-->NF,CI-->NF,CI-->NF,CI-->NF,CI-->NF,CI-->NF,CI-->NF,CI-->NF,CI-->NF,CI-->NF,CI-->NF,CI-->NF,CI-->NF,CI-->NF,CI-->NF,CI-->NF,CI-->NF,CI-->NF
KP,PRK,North Korea,Pyongyang,Asia,Eastern Asia,,KP-->CI,KP-->CI,KP-->CI,KP-->CI,KP-->CI,KP-->CI,KP-->CI,KP-->CI,KP-->CI,KP-->CI,KP-->CI,KP-->CI,KP-->CI,KP-->CI,KP-->CI,KP-->CI,KP-->CI,KP-->CI,KP-->CI,,,,,,,,,,,,,,,,,CI-->KP,CI-->KP,CI-->KP,CI-->KP,CI-->KP,CI-->KP,CI-->KP,CI-->KP,CI-->KP,CI-->KP,CI-->KP,CI-->KP,CI-->KP,CI-->KP,CI-->KP,CI-->KP,CI-->KP,CI-->KP,CI-->KP
