nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
LB,LBN,Lebanon,Beirut,Asia,Western Asia,,LB-->SA,LB-->SA,LB-->SA,LB-->SA,LB-->SA,LB-->SA,LB-->SA,LB-->SA,LB-->SA,LB-->SA,LB-->SA,LB-->SA,LB-->SA,LB-->SA,LB-->SA,LB-->SA,LB-->SA,LB-->SA,LB-->SA,,,,,,,,,,,,,,,,,SA-->LB,SA-->LB,SA-->LB,SA-->LB,SA-->LB,SA-->LB,SA-->LB,SA-->LB,SA-->LB,SA-->LB,SA-->LB,SA-->LB,SA-->LB,SA-->LB,SA-->LB,SA-->LB,SA-->LB,SA-->LB,SA-->LB
LS,LSO,Lesotho,Maseru,Africa,Southern Africa,,LS-->SA,LS-->SA,LS-->SA,LS-->SA,LS-->SA,LS-->SA,LS-->SA,LS-->SA,LS-->SA,LS-->SA,LS-->SA,LS-->SA,LS-->SA,LS-->SA,LS-->SA,LS-->SA,LS-->SA,LS-->SA,LS-->SA,,,,,,,,,,,,,,,,,SA-->LS,SA-->LS,SA-->LS,SA-->LS,SA-->LS,SA-->LS,SA-->LS,SA-->LS,SA-->LS,SA-->LS,SA-->LS,SA-->LS,SA-->LS,SA-->LS,SA-->LS,SA-->LS,SA-->LS,SA-->LS,SA-->LS
LR,LBR,Liberia,Monrovia,Africa,Western Africa,,LR-->SA,LR-->SA,LR-->SA,LR-->SA,LR-->SA,LR-->SA,LR-->SA,LR-->SA,LR-->SA,LR-->SA,LR-->SA,LR-->SA,LR-->SA,LR-->SA,LR-->SA,LR-->SA,LR-->SA,LR-->SA,LR-->SA,,,,,,,,,,,,,,,,,SA-->LR,SA-->LR,SA-->LR,SA-->LR,SA-->LR,SA-->LR,SA-->LR,SA-->LR,SA-->LR,SA-->LR,SA-->LR,SA-->LR,SA-->LR,SA-->LR,SA-->LR,SA-->LR,SA-->LR,SA-->LR,SA-->LR
LY,LBY,Libya,Tripoli,Africa,Northern Africa,,LY-->SA,LY-->SA,LY-->SA,LY-->SA,LY-->SA,LY-->SA,LY-->SA,LY-->SA,LY-->SA,LY-->SA,LY-->SA,LY-->SA,LY-->SA,LY-->SA,LY-->SA,LY-->SA,LY-->SA,LY-->SA,LY-->SA,,,,,,,,,,,,,,,,,SA-->LY,SA-->LY,SA-->LY,SA-->LY,SA-->LY,SA-->LY,SA-->LY,SA-->LY,SA-->LY,SA-->LY,SA-->LY,SA-->LY,SA-->LY,SA-->LY,SA-->LY,SA-->LY,SA-->LY,SA-->LY,SA-->LY
LI,LIE,Liechtenstein,Vaduz,Europe,Western Europe,,LI-->SA,LI-->SA,LI-->SA,LI-->SA,LI-->SA,LI-->SA,LI-->SA,LI-->SA,LI-->SA,LI-->SA,LI-->SA,LI-->SA,LI-->SA,LI-->SA,LI-->SA,LI-->SA,LI-->SA,LI-->SA,LI-->SA,,,,,,,,,,,,,,,,,SA-->LI,SA-->LI,SA-->LI,SA-->LI,SA-->LI,SA-->LI,SA-->LI,SA-->LI,SA-->LI,SA-->LI,SA-->LI,SA-->LI,SA-->LI,SA-->LI,SA-->LI,SA-->LI,SA-->LI,SA-->LI,SA-->LI
LT,LTU,Lithuania,Vilnius,Europe,Northern Europe,,LT-->SA,LT-->SA,LT-->SA,LT-->SA,LT-->SA,LT-->SA,LT-->SA,LT-->SA,LT-->SA,LT-->SA,LT-->SA,LT-->SA,LT-->SA,LT-->SA,LT-->SA,LT-->SA,LT-->SA,LT-->SA,LT-->SA,,,,,,,,,,,,,,,,,SA-->LT,SA-->LT,SA-->LT,SA-->LT,SA-->LT,SA-->LT,SA-->LT,SA-->LT,SA-->LT,SA-->LT,SA-->LT,SA-->LT,SA-->LT,SA-->LT,SA-->LT,SA-->LT,SA-->LT,SA-->LT,SA-->LT
LU,LUX,Luxembourg,Luxembourg,Europe,Western Europe,,LU-->SA,LU-->SA,LU-->SA,LU-->SA,LU-->SA,LU-->SA,LU-->SA,LU-->SA,LU-->SA,LU-->SA,LU-->SA,LU-->SA,LU-->SA,LU-->SA,LU-->SA,LU-->SA,LU-->SA,LU-->SA,LU-->SA,,,,,,,,,,,,,,,,,SA-->LU,SA-->LU,SA-->LU,SA-->LU,SA-->LU,SA-->LU,SA-->LU,SA-->LU,SA-->LU,SA-->LU,SA-->LU,SA-->LU,SA-->LU,SA-->LU,SA-->LU,SA-->LU,SA-->LU,SA-->LU,SA-->LU
MO,MAC,Macau,,Asia,Eastern Asia,,MO-->SA,MO-->SA,MO-->SA,MO-->SA,MO-->SA,MO-->SA,MO-->SA,MO-->SA,MO-->SA,MO-->SA,MO-->SA,MO-->SA,MO-->SA,MO-->SA,MO-->SA,MO-->SA,MO-->SA,MO-->SA,MO-->SA,,,,,,,,,,,,,,,,,SA-->MO,SA-->MO,SA-->MO,SA-->MO,SA-->MO,SA-->MO,SA-->MO,SA-->MO,SA-->MO,SA-->MO,SA-->MO,SA-->MO,SA-->MO,SA-->MO,SA-->MO,SA-->MO,SA-->MO,SA-->MO,SA-->MO
MK,MKD,Republic of Macedonia,Skopje,Europe,Southern Europe,,MK-->SA,MK-->SA,MK-->SA,MK-->SA,MK-->SA,MK-->SA,MK-->SA,MK-->SA,MK-->SA,MK-->SA,MK-->SA,MK-->SA,MK-->SA,MK-->SA,MK-->SA,MK-->SA,MK-->SA,MK-->SA,MK-->SA,,,,,,,,,,,,,,,,,SA-->MK,SA-->MK,SA-->MK,SA-->MK,SA-->MK,SA-->MK,SA-->MK,SA-->MK,SA-->MK,SA-->MK,SA-->MK,SA-->MK,SA-->MK,SA-->MK,SA-->MK,SA-->MK,SA-->MK,SA-->MK,SA-->MK
MG,MDG,Madagascar,Antananarivo,Africa,Eastern Africa,,MG-->SA,MG-->SA,MG-->SA,MG-->SA,MG-->SA,MG-->SA,MG-->SA,MG-->SA,MG-->SA,MG-->SA,MG-->SA,MG-->SA,MG-->SA,MG-->SA,MG-->SA,MG-->SA,MG-->SA,MG-->SA,MG-->SA,,,,,,,,,,,,,,,,,SA-->MG,SA-->MG,SA-->MG,SA-->MG,SA-->MG,SA-->MG,SA-->MG,SA-->MG,SA-->MG,SA-->MG,SA-->MG,SA-->MG,SA-->MG,SA-->MG,SA-->MG,SA-->MG,SA-->MG,SA-->MG,SA-->MG
MW,MWI,Malawi,Lilongwe,Africa,Eastern Africa,,MW-->SA,MW-->SA,MW-->SA,MW-->SA,MW-->SA,MW-->SA,MW-->SA,MW-->SA,MW-->SA,MW-->SA,MW-->SA,MW-->SA,MW-->SA,MW-->SA,MW-->SA,MW-->SA,MW-->SA,MW-->SA,MW-->SA,,,,,,,,,,,,,,,,,SA-->MW,SA-->MW,SA-->MW,SA-->MW,SA-->MW,SA-->MW,SA-->MW,SA-->MW,SA-->MW,SA-->MW,SA-->MW,SA-->MW,SA-->MW,SA-->MW,SA-->MW,SA-->MW,SA-->MW,SA-->MW,SA-->MW
MY,MYS,Malaysia,Kuala Lumpur,Asia,South-Eastern Asia,,MY-->SA,MY-->SA,MY-->SA,MY-->SA,MY-->SA,MY-->SA,MY-->SA,MY-->SA,MY-->SA,MY-->SA,MY-->SA,MY-->SA,MY-->SA,MY-->SA,MY-->SA,MY-->SA,MY-->SA,MY-->SA,MY-->SA,,,,,,,,,,,,,,,,,SA-->MY,SA-->MY,SA-->MY,SA-->MY,SA-->MY,SA-->MY,SA-->MY,SA-->MY,SA-->MY,SA-->MY,SA-->MY,SA-->MY,SA-->MY,SA-->MY,SA-->MY,SA-->MY,SA-->MY,SA-->MY,SA-->MY
MV,MDV,Maldives,Malé,Asia,Southern Asia,,MV-->SA,MV-->SA,MV-->SA,MV-->SA,MV-->SA,MV-->SA,MV-->SA,MV-->SA,MV-->SA,MV-->SA,MV-->SA,MV-->SA,MV-->SA,MV-->SA,MV-->SA,MV-->SA,MV-->SA,MV-->SA,MV-->SA,,,,,,,,,,,,,,,,,SA-->MV,SA-->MV,SA-->MV,SA-->MV,SA-->MV,SA-->MV,SA-->MV,SA-->MV,SA-->MV,SA-->MV,SA-->MV,SA-->MV,SA-->MV,SA-->MV,SA-->MV,SA-->MV,SA-->MV,SA-->MV,SA-->MV
ML,MLI,Mali,Bamako,Africa,Western Africa,,ML-->SA,ML-->SA,ML-->SA,ML-->SA,ML-->SA,ML-->SA,ML-->SA,ML-->SA,ML-->SA,ML-->SA,ML-->SA,ML-->SA,ML-->SA,ML-->SA,ML-->SA,ML-->SA,ML-->SA,ML-->SA,ML-->SA,,,,,,,,,,,,,,,,,SA-->ML,SA-->ML,SA-->ML,SA-->ML,SA-->ML,SA-->ML,SA-->ML,SA-->ML,SA-->ML,SA-->ML,SA-->ML,SA-->ML,SA-->ML,SA-->ML,SA-->ML,SA-->ML,SA-->ML,SA-->ML,SA-->ML
MT,MLT,Malta,Valletta,Europe,Southern Europe,,MT-->SA,MT-->SA,MT-->SA,MT-->SA,MT-->SA,MT-->SA,MT-->SA,MT-->SA,MT-->SA,MT-->SA,MT-->SA,MT-->SA,MT-->SA,MT-->SA,MT-->SA,MT-->SA,MT-->SA,MT-->SA,MT-->SA,,,,,,,,,,,,,,,,,SA-->MT,SA-->MT,SA-->MT,SA-->MT,SA-->MT,SA-->MT,SA-->MT,SA-->MT,SA-->MT,SA-->MT,SA-->MT,SA-->MT,SA-->MT,SA-->MT,SA-->MT,SA-->MT,SA-->MT,SA-->MT,SA-->MT
MH,MHL,Marshall Islands,Majuro,Oceania,Micronesia,,MH-->SA,MH-->SA,MH-->SA,MH-->SA,MH-->SA,MH-->SA,MH-->SA,MH-->SA,MH-->SA,MH-->SA,MH-->SA,MH-->SA,MH-->SA,MH-->SA,MH-->SA,MH-->SA,MH-->SA,MH-->SA,MH-->SA,,,,,,,,,,,,,,,,,SA-->MH,SA-->MH,SA-->MH,SA-->MH,SA-->MH,SA-->MH,SA-->MH,SA-->MH,SA-->MH,SA-->MH,SA-->MH,SA-->MH,SA-->MH,SA-->MH,SA-->MH,SA-->MH,SA-->MH,SA-->MH,SA-->MH
MQ,MTQ,Martinique,Fort-de-France,Americas,Caribbean,,MQ-->SA,MQ-->SA,MQ-->SA,MQ-->SA,MQ-->SA,MQ-->SA,MQ-->SA,MQ-->SA,MQ-->SA,MQ-->SA,MQ-->SA,MQ-->SA,MQ-->SA,MQ-->SA,MQ-->SA,MQ-->SA,MQ-->SA,MQ-->SA,MQ-->SA,,,,,,,,,,,,,,,,,SA-->MQ,SA-->MQ,SA-->MQ,SA-->MQ,SA-->MQ,SA-->MQ,SA-->MQ,SA-->MQ,SA-->MQ,SA-->MQ,SA-->MQ,SA-->MQ,SA-->MQ,SA-->MQ,SA-->MQ,SA-->MQ,SA-->MQ,SA-->MQ,SA-->MQ
MR,MRT,Mauritania,Nouakchott,Africa,Western Africa,,MR-->SA,MR-->SA,MR-->SA,MR-->SA,MR-->SA,MR-->SA,MR-->SA,MR-->SA,MR-->SA,MR-->SA,MR-->SA,MR-->SA,MR-->SA,MR-->SA,MR-->SA,MR-->SA,MR-->SA,MR-->SA,MR-->SA,0.0,,,,,,,,,,,,,,,,SA-->MR,SA-->MR,SA-->MR,SA-->MR,SA-->MR,SA-->MR,SA-->MR,SA-->MR,SA-->MR,SA-->MR,SA-->MR,SA-->MR,SA-->MR,SA-->MR,SA-->MR,SA-->MR,SA-->MR,SA-->MR,SA-->MR
MU,MUS,Mauritius,Port Louis,Africa,Eastern Africa,,MU-->SA,MU-->SA,MU-->SA,MU-->SA,MU-->SA,MU-->SA,MU-->SA,MU-->SA,MU-->SA,MU-->SA,MU-->SA,MU-->SA,MU-->SA,MU-->SA,MU-->SA,MU-->SA,MU-->SA,MU-->SA,MU-->SA,,,,,,,,,,,,,,,,,SA-->MU,SA-->MU,SA-->MU,SA-->MU,SA-->MU,SA-->MU,SA-->MU,SA-->MU,SA-->MU,SA-->MU,SA-->MU,SA-->MU,SA-->MU,SA-->MU,SA-->MU,SA-->MU,SA-->MU,SA-->MU,SA-->MU
YT,MYT,Mayotte,Mamoudzou,Africa,Eastern Africa,,YT-->SA,YT-->SA,YT-->SA,YT-->SA,YT-->SA,YT-->SA,YT-->SA,YT-->SA,YT-->SA,YT-->SA,YT-->SA,YT-->SA,YT-->SA,YT-->SA,YT-->SA,YT-->SA,YT-->SA,YT-->SA,YT-->SA,,,,,,,,,,,,,,,,,SA-->YT,SA-->YT,SA-->YT,SA-->YT,SA-->YT,SA-->YT,SA-->YT,SA-->YT,SA-->YT,SA-->YT,SA-->YT,SA-->YT,SA-->YT,SA-->YT,SA-->YT,SA-->YT,SA-->YT,SA-->YT,SA-->YT
MX,MEX,Mexico,Mexico City,Americas,Central America,,MX-->SA,MX-->SA,MX-->SA,MX-->SA,MX-->SA,MX-->SA,MX-->SA,MX-->SA,MX-->SA,MX-->SA,MX-->SA,MX-->SA,MX-->SA,MX-->SA,MX-->SA,MX-->SA,MX-->SA,MX-->SA,MX-->SA,,,,,,,,,,,,,,,,,SA-->MX,SA-->MX,SA-->MX,SA-->MX,SA-->MX,SA-->MX,SA-->MX,SA-->MX,SA-->MX,SA-->MX,SA-->MX,SA-->MX,SA-->MX,SA-->MX,SA-->MX,SA-->MX,SA-->MX,SA-->MX,SA-->MX
FM,FSM,Federated States of Micronesia,Palikir,Oceania,Micronesia,,FM-->SA,FM-->SA,FM-->SA,FM-->SA,FM-->SA,FM-->SA,FM-->SA,FM-->SA,FM-->SA,FM-->SA,FM-->SA,FM-->SA,FM-->SA,FM-->SA,FM-->SA,FM-->SA,FM-->SA,FM-->SA,FM-->SA,,,,,,,,,,,,,,,,,SA-->FM,SA-->FM,SA-->FM,SA-->FM,SA-->FM,SA-->FM,SA-->FM,SA-->FM,SA-->FM,SA-->FM,SA-->FM,SA-->FM,SA-->FM,SA-->FM,SA-->FM,SA-->FM,SA-->FM,SA-->FM,SA-->FM
MD,MDA,Moldova,Chișinău,Europe,Eastern Europe,,MD-->SA,MD-->SA,MD-->SA,MD-->SA,MD-->SA,MD-->SA,MD-->SA,MD-->SA,MD-->SA,MD-->SA,MD-->SA,MD-->SA,MD-->SA,MD-->SA,MD-->SA,MD-->SA,MD-->SA,MD-->SA,MD-->SA,,,,,,,,,,,,,,,,,SA-->MD,SA-->MD,SA-->MD,SA-->MD,SA-->MD,SA-->MD,SA-->MD,SA-->MD,SA-->MD,SA-->MD,SA-->MD,SA-->MD,SA-->MD,SA-->MD,SA-->MD,SA-->MD,SA-->MD,SA-->MD,SA-->MD
MC,MCO,Monaco,Monaco,Europe,Western Europe,,MC-->SA,MC-->SA,MC-->SA,MC-->SA,MC-->SA,MC-->SA,MC-->SA,MC-->SA,MC-->SA,MC-->SA,MC-->SA,MC-->SA,MC-->SA,MC-->SA,MC-->SA,MC-->SA,MC-->SA,MC-->SA,MC-->SA,,,,,,,,,,,,,,,,,SA-->MC,SA-->MC,SA-->MC,SA-->MC,SA-->MC,SA-->MC,SA-->MC,SA-->MC,SA-->MC,SA-->MC,SA-->MC,SA-->MC,SA-->MC,SA-->MC,SA-->MC,SA-->MC,SA-->MC,SA-->MC,SA-->MC
MN,MNG,Mongolia,Ulan Bator,Asia,Eastern Asia,,MN-->SA,MN-->SA,MN-->SA,MN-->SA,MN-->SA,MN-->SA,MN-->SA,MN-->SA,MN-->SA,MN-->SA,MN-->SA,MN-->SA,MN-->SA,MN-->SA,MN-->SA,MN-->SA,MN-->SA,MN-->SA,MN-->SA,,,,,,,,,,,,,,,,,SA-->MN,SA-->MN,SA-->MN,SA-->MN,SA-->MN,SA-->MN,SA-->MN,SA-->MN,SA-->MN,SA-->MN,SA-->MN,SA-->MN,SA-->MN,SA-->MN,SA-->MN,SA-->MN,SA-->MN,SA-->MN,SA-->MN
ME,MNE,Montenegro,Podgorica,Europe,Southern Europe,,ME-->SA,ME-->SA,ME-->SA,ME-->SA,ME-->SA,ME-->SA,ME-->SA,ME-->SA,ME-->SA,ME-->SA,ME-->SA,ME-->SA,ME-->SA,ME-->SA,ME-->SA,ME-->SA,ME-->SA,ME-->SA,ME-->SA,,,,,,,,,,,,,,,,,SA-->ME,SA-->ME,SA-->ME,SA-->ME,SA-->ME,SA-->ME,SA-->ME,SA-->ME,SA-->ME,SA-->ME,SA-->ME,SA-->ME,SA-->ME,SA-->ME,SA-->ME,SA-->ME,SA-->ME,SA-->ME,SA-->ME
MS,MSR,Montserrat,Plymouth,Americas,Caribbean,,MS-->SA,MS-->SA,MS-->SA,MS-->SA,MS-->SA,MS-->SA,MS-->SA,MS-->SA,MS-->SA,MS-->SA,MS-->SA,MS-->SA,MS-->SA,MS-->SA,MS-->SA,MS-->SA,MS-->SA,MS-->SA,MS-->SA,,,,,,,,,,,,,,,,,SA-->MS,SA-->MS,SA-->MS,SA-->MS,SA-->MS,SA-->MS,SA-->MS,SA-->MS,SA-->MS,SA-->MS,SA-->MS,SA-->MS,SA-->MS,SA-->MS,SA-->MS,SA-->MS,SA-->MS,SA-->MS,SA-->MS
MA,MAR,Morocco,Rabat,Africa,Northern Africa,,MA-->SA,MA-->SA,MA-->SA,MA-->SA,MA-->SA,MA-->SA,MA-->SA,MA-->SA,MA-->SA,MA-->SA,MA-->SA,MA-->SA,MA-->SA,MA-->SA,MA-->SA,MA-->SA,MA-->SA,MA-->SA,MA-->SA,,,,,,,,,,,,,,,,,SA-->MA,SA-->MA,SA-->MA,SA-->MA,SA-->MA,SA-->MA,SA-->MA,SA-->MA,SA-->MA,SA-->MA,SA-->MA,SA-->MA,SA-->MA,SA-->MA,SA-->MA,SA-->MA,SA-->MA,SA-->MA,SA-->MA
MZ,MOZ,Mozambique,Maputo,Africa,Eastern Africa,,MZ-->SA,MZ-->SA,MZ-->SA,MZ-->SA,MZ-->SA,MZ-->SA,MZ-->SA,MZ-->SA,MZ-->SA,MZ-->SA,MZ-->SA,MZ-->SA,MZ-->SA,MZ-->SA,MZ-->SA,MZ-->SA,MZ-->SA,MZ-->SA,MZ-->SA,,,,,,,,,,,,,,,,,SA-->MZ,SA-->MZ,SA-->MZ,SA-->MZ,SA-->MZ,SA-->MZ,SA-->MZ,SA-->MZ,SA-->MZ,SA-->MZ,SA-->MZ,SA-->MZ,SA-->MZ,SA-->MZ,SA-->MZ,SA-->MZ,SA-->MZ,SA-->MZ,SA-->MZ
MM,MMR,Myanmar,Naypyidaw,Asia,South-Eastern Asia,,MM-->SA,MM-->SA,MM-->SA,MM-->SA,MM-->SA,MM-->SA,MM-->SA,MM-->SA,MM-->SA,MM-->SA,MM-->SA,MM-->SA,MM-->SA,MM-->SA,MM-->SA,MM-->SA,MM-->SA,MM-->SA,MM-->SA,,,,,,,,,,,,,,,,,SA-->MM,SA-->MM,SA-->MM,SA-->MM,SA-->MM,SA-->MM,SA-->MM,SA-->MM,SA-->MM,SA-->MM,SA-->MM,SA-->MM,SA-->MM,SA-->MM,SA-->MM,SA-->MM,SA-->MM,SA-->MM,SA-->MM
,NAM,Namibia,Windhoek,Africa,Southern Africa,,NA-->SA,NA-->SA,NA-->SA,NA-->SA,NA-->SA,NA-->SA,NA-->SA,NA-->SA,NA-->SA,NA-->SA,NA-->SA,NA-->SA,NA-->SA,NA-->SA,NA-->SA,NA-->SA,NA-->SA,NA-->SA,NA-->SA,,,,,,,,,,,,,,,,,SA-->NA,SA-->NA,SA-->NA,SA-->NA,SA-->NA,SA-->NA,SA-->NA,SA-->NA,SA-->NA,SA-->NA,SA-->NA,SA-->NA,SA-->NA,SA-->NA,SA-->NA,SA-->NA,SA-->NA,SA-->NA,SA-->NA
NR,NRU,Nauru,Yaren,Oceania,Micronesia,,NR-->SA,NR-->SA,NR-->SA,NR-->SA,NR-->SA,NR-->SA,NR-->SA,NR-->SA,NR-->SA,NR-->SA,NR-->SA,NR-->SA,NR-->SA,NR-->SA,NR-->SA,NR-->SA,NR-->SA,NR-->SA,NR-->SA,,,,,,,,,,,,,,,,,SA-->NR,SA-->NR,SA-->NR,SA-->NR,SA-->NR,SA-->NR,SA-->NR,SA-->NR,SA-->NR,SA-->NR,SA-->NR,SA-->NR,SA-->NR,SA-->NR,SA-->NR,SA-->NR,SA-->NR,SA-->NR,SA-->NR
NP,NPL,Nepal,Kathmandu,Asia,Southern Asia,,NP-->SA,NP-->SA,NP-->SA,NP-->SA,NP-->SA,NP-->SA,NP-->SA,NP-->SA,NP-->SA,NP-->SA,NP-->SA,NP-->SA,NP-->SA,NP-->SA,NP-->SA,NP-->SA,NP-->SA,NP-->SA,NP-->SA,,,,,,,,,,,,,,,,,SA-->NP,SA-->NP,SA-->NP,SA-->NP,SA-->NP,SA-->NP,SA-->NP,SA-->NP,SA-->NP,SA-->NP,SA-->NP,SA-->NP,SA-->NP,SA-->NP,SA-->NP,SA-->NP,SA-->NP,SA-->NP,SA-->NP
NL,NLD,Netherlands,Amsterdam,Europe,Western Europe,,NL-->SA,NL-->SA,NL-->SA,NL-->SA,NL-->SA,NL-->SA,NL-->SA,NL-->SA,NL-->SA,NL-->SA,NL-->SA,NL-->SA,NL-->SA,NL-->SA,NL-->SA,NL-->SA,NL-->SA,NL-->SA,NL-->SA,,,,,,,,,,,,,,,,,SA-->NL,SA-->NL,SA-->NL,SA-->NL,SA-->NL,SA-->NL,SA-->NL,SA-->NL,SA-->NL,SA-->NL,SA-->NL,SA-->NL,SA-->NL,SA-->NL,SA-->NL,SA-->NL,SA-->NL,SA-->NL,SA-->NL
NC,NCL,New Caledonia,Nouméa,Oceania,Melanesia,,NC-->SA,NC-->SA,NC-->SA,NC-->SA,NC-->SA,NC-->SA,NC-->SA,NC-->SA,NC-->SA,NC-->SA,NC-->SA,NC-->SA,NC-->SA,NC-->SA,NC-->SA,NC-->SA,NC-->SA,NC-->SA,NC-->SA,,,,,,,,,,,,,,,,,SA-->NC,SA-->NC,SA-->NC,SA-->NC,SA-->NC,SA-->NC,SA-->NC,SA-->NC,SA-->NC,SA-->NC,SA-->NC,SA-->NC,SA-->NC,SA-->NC,SA-->NC,SA-->NC,SA-->NC,SA-->NC,SA-->NC
NZ,NZL,New Zealand,Wellington,Oceania,Australia and New Zealand,,NZ-->SA,NZ-->SA,NZ-->SA,NZ-->SA,NZ-->SA,NZ-->SA,NZ-->SA,NZ-->SA,NZ-->SA,NZ-->SA,NZ-->SA,NZ-->SA,NZ-->SA,NZ-->SA,NZ-->SA,NZ-->SA,NZ-->SA,NZ-->SA,NZ-->SA,,,,,,,,,,,,,,,,,SA-->NZ,SA-->NZ,SA-->NZ,SA-->NZ,SA-->NZ,SA-->NZ,SA-->NZ,SA-->NZ,SA-->NZ,SA-->NZ,SA-->NZ,SA-->NZ,SA-->NZ,SA-->NZ,SA-->NZ,SA-->NZ,SA-->NZ,SA-->NZ,SA-->NZ
NI,NIC,Nicaragua,Managua,Americas,Central America,,NI-->SA,NI-->SA,NI-->SA,NI-->SA,NI-->SA,NI-->SA,NI-->SA,NI-->SA,NI-->SA,NI-->SA,NI-->SA,NI-->SA,NI-->SA,NI-->SA,NI-->SA,NI-->SA,NI-->SA,NI-->SA,NI-->SA,,,,,,,,,,,,,,,,,SA-->NI,SA-->NI,SA-->NI,SA-->NI,SA-->NI,SA-->NI,SA-->NI,SA-->NI,SA-->NI,SA-->NI,SA-->NI,SA-->NI,SA-->NI,SA-->NI,SA-->NI,SA-->NI,SA-->NI,SA-->NI,SA-->NI
NE,NER,Niger,Niamey,Africa,Western Africa,,NE-->SA,NE-->SA,NE-->SA,NE-->SA,NE-->SA,NE-->SA,NE-->SA,NE-->SA,NE-->SA,NE-->SA,NE-->SA,NE-->SA,NE-->SA,NE-->SA,NE-->SA,NE-->SA,NE-->SA,NE-->SA,NE-->SA,,,,,,,,,,,,,,,,,SA-->NE,SA-->NE,SA-->NE,SA-->NE,SA-->NE,SA-->NE,SA-->NE,SA-->NE,SA-->NE,SA-->NE,SA-->NE,SA-->NE,SA-->NE,SA-->NE,SA-->NE,SA-->NE,SA-->NE,SA-->NE,SA-->NE
NG,NGA,Nigeria,Abuja,Africa,Western Africa,,NG-->SA,NG-->SA,NG-->SA,NG-->SA,NG-->SA,NG-->SA,NG-->SA,NG-->SA,NG-->SA,NG-->SA,NG-->SA,NG-->SA,NG-->SA,NG-->SA,NG-->SA,NG-->SA,NG-->SA,NG-->SA,NG-->SA,,,,,,,,,,,,,,,,,SA-->NG,SA-->NG,SA-->NG,SA-->NG,SA-->NG,SA-->NG,SA-->NG,SA-->NG,SA-->NG,SA-->NG,SA-->NG,SA-->NG,SA-->NG,SA-->NG,SA-->NG,SA-->NG,SA-->NG,SA-->NG,SA-->NG
NU,NIU,Niue,Alofi,Oceania,Polynesia,,NU-->SA,NU-->SA,NU-->SA,NU-->SA,NU-->SA,NU-->SA,NU-->SA,NU-->SA,NU-->SA,NU-->SA,NU-->SA,NU-->SA,NU-->SA,NU-->SA,NU-->SA,NU-->SA,NU-->SA,NU-->SA,NU-->SA,,,,,,,,,,,,,,,,,SA-->NU,SA-->NU,SA-->NU,SA-->NU,SA-->NU,SA-->NU,SA-->NU,SA-->NU,SA-->NU,SA-->NU,SA-->NU,SA-->NU,SA-->NU,SA-->NU,SA-->NU,SA-->NU,SA-->NU,SA-->NU,SA-->NU
NF,NFK,Norfolk Island,Kingston,Oceania,Australia and New Zealand,,NF-->SA,NF-->SA,NF-->SA,NF-->SA,NF-->SA,NF-->SA,NF-->SA,NF-->SA,NF-->SA,NF-->SA,NF-->SA,NF-->SA,NF-->SA,NF-->SA,NF-->SA,NF-->SA,NF-->SA,NF-->SA,NF-->SA,,,,,,,,,,,,,,,,,SA-->NF,SA-->NF,SA-->NF,SA-->NF,SA-->NF,SA-->NF,SA-->NF,SA-->NF,SA-->NF,SA-->NF,SA-->NF,SA-->NF,SA-->NF,SA-->NF,SA-->NF,SA-->NF,SA-->NF,SA-->NF,SA-->NF
KP,PRK,North Korea,Pyongyang,Asia,Eastern Asia,,KP-->SA,KP-->SA,KP-->SA,KP-->SA,KP-->SA,KP-->SA,KP-->SA,KP-->SA,KP-->SA,KP-->SA,KP-->SA,KP-->SA,KP-->SA,KP-->SA,KP-->SA,KP-->SA,KP-->SA,KP-->SA,KP-->SA,,,,,,,,,,,,,,,,,SA-->KP,SA-->KP,SA-->KP,SA-->KP,SA-->KP,SA-->KP,SA-->KP,SA-->KP,SA-->KP,SA-->KP,SA-->KP,SA-->KP,SA-->KP,SA-->KP,SA-->KP,SA-->KP,SA-->KP,SA-->KP,SA-->KP
