nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
LB,LBN,Lebanon,Beirut,Asia,Western Asia,,LB-->SI,LB-->SI,LB-->SI,LB-->SI,LB-->SI,LB-->SI,LB-->SI,LB-->SI,LB-->SI,LB-->SI,LB-->SI,LB-->SI,LB-->SI,LB-->SI,LB-->SI,LB-->SI,LB-->SI,LB-->SI,LB-->SI,,,,,,,,,,,,,,,,,SI-->LB,SI-->LB,SI-->LB,SI-->LB,SI-->LB,SI-->LB,SI-->LB,SI-->LB,SI-->LB,SI-->LB,SI-->LB,SI-->LB,SI-->LB,SI-->LB,SI-->LB,SI-->LB,SI-->LB,SI-->LB,SI-->LB
LS,LSO,Lesotho,Maseru,Africa,Southern Africa,,LS-->SI,LS-->SI,LS-->SI,LS-->SI,LS-->SI,LS-->SI,LS-->SI,LS-->SI,LS-->SI,LS-->SI,LS-->SI,LS-->SI,LS-->SI,LS-->SI,LS-->SI,LS-->SI,LS-->SI,LS-->SI,LS-->SI,,,,,,,,,,,,,,,,,SI-->LS,SI-->LS,SI-->LS,SI-->LS,SI-->LS,SI-->LS,SI-->LS,SI-->LS,SI-->LS,SI-->LS,SI-->LS,SI-->LS,SI-->LS,SI-->LS,SI-->LS,SI-->LS,SI-->LS,SI-->LS,SI-->LS
LR,LBR,Liberia,Monrovia,Africa,Western Africa,,LR-->SI,LR-->SI,LR-->SI,LR-->SI,LR-->SI,LR-->SI,LR-->SI,LR-->SI,LR-->SI,LR-->SI,LR-->SI,LR-->SI,LR-->SI,LR-->SI,LR-->SI,LR-->SI,LR-->SI,LR-->SI,LR-->SI,,,,,,,,,,,,,,,,,SI-->LR,SI-->LR,SI-->LR,SI-->LR,SI-->LR,SI-->LR,SI-->LR,SI-->LR,SI-->LR,SI-->LR,SI-->LR,SI-->LR,SI-->LR,SI-->LR,SI-->LR,SI-->LR,SI-->LR,SI-->LR,SI-->LR
LY,LBY,Libya,Tripoli,Africa,Northern Africa,,LY-->SI,LY-->SI,LY-->SI,LY-->SI,LY-->SI,LY-->SI,LY-->SI,LY-->SI,LY-->SI,LY-->SI,LY-->SI,LY-->SI,LY-->SI,LY-->SI,LY-->SI,LY-->SI,LY-->SI,LY-->SI,LY-->SI,,,,,,,,,,,,,,,,,SI-->LY,SI-->LY,SI-->LY,SI-->LY,SI-->LY,SI-->LY,SI-->LY,SI-->LY,SI-->LY,SI-->LY,SI-->LY,SI-->LY,SI-->LY,SI-->LY,SI-->LY,SI-->LY,SI-->LY,SI-->LY,SI-->LY
LI,LIE,Liechtenstein,Vaduz,Europe,Western Europe,,LI-->SI,LI-->SI,LI-->SI,LI-->SI,LI-->SI,LI-->SI,LI-->SI,LI-->SI,LI-->SI,LI-->SI,LI-->SI,LI-->SI,LI-->SI,LI-->SI,LI-->SI,LI-->SI,LI-->SI,LI-->SI,LI-->SI,,,,,,,,,,,,,,,,,SI-->LI,SI-->LI,SI-->LI,SI-->LI,SI-->LI,SI-->LI,SI-->LI,SI-->LI,SI-->LI,SI-->LI,SI-->LI,SI-->LI,SI-->LI,SI-->LI,SI-->LI,SI-->LI,SI-->LI,SI-->LI,SI-->LI
LT,LTU,Lithuania,Vilnius,Europe,Northern Europe,,LT-->SI,LT-->SI,LT-->SI,LT-->SI,LT-->SI,LT-->SI,LT-->SI,LT-->SI,LT-->SI,LT-->SI,LT-->SI,LT-->SI,LT-->SI,LT-->SI,LT-->SI,LT-->SI,LT-->SI,LT-->SI,LT-->SI,,,,,,,,,,,,,,,,,SI-->LT,SI-->LT,SI-->LT,SI-->LT,SI-->LT,SI-->LT,SI-->LT,SI-->LT,SI-->LT,SI-->LT,SI-->LT,SI-->LT,SI-->LT,SI-->LT,SI-->LT,SI-->LT,SI-->LT,SI-->LT,SI-->LT
LU,LUX,Luxembourg,Luxembourg,Europe,Western Europe,,LU-->SI,LU-->SI,LU-->SI,LU-->SI,LU-->SI,LU-->SI,LU-->SI,LU-->SI,LU-->SI,LU-->SI,LU-->SI,LU-->SI,LU-->SI,LU-->SI,LU-->SI,LU-->SI,LU-->SI,LU-->SI,LU-->SI,,,,,,,,,,,,,,,,,SI-->LU,SI-->LU,SI-->LU,SI-->LU,SI-->LU,SI-->LU,SI-->LU,SI-->LU,SI-->LU,SI-->LU,SI-->LU,SI-->LU,SI-->LU,SI-->LU,SI-->LU,SI-->LU,SI-->LU,SI-->LU,SI-->LU
MO,MAC,Macau,,Asia,Eastern Asia,,MO-->SI,MO-->SI,MO-->SI,MO-->SI,MO-->SI,MO-->SI,MO-->SI,MO-->SI,MO-->SI,MO-->SI,MO-->SI,MO-->SI,MO-->SI,MO-->SI,MO-->SI,MO-->SI,MO-->SI,MO-->SI,MO-->SI,,,,,,,,,,,,,,,,,SI-->MO,SI-->MO,SI-->MO,SI-->MO,SI-->MO,SI-->MO,SI-->MO,SI-->MO,SI-->MO,SI-->MO,SI-->MO,SI-->MO,SI-->MO,SI-->MO,SI-->MO,SI-->MO,SI-->MO,SI-->MO,SI-->MO
MK,MKD,Republic of Macedonia,Skopje,Europe,Southern Europe,,MK-->SI,MK-->SI,MK-->SI,MK-->SI,MK-->SI,MK-->SI,MK-->SI,MK-->SI,MK-->SI,MK-->SI,MK-->SI,MK-->SI,MK-->SI,MK-->SI,MK-->SI,MK-->SI,MK-->SI,MK-->SI,MK-->SI,,,,,,,,,,,,,,,,,SI-->MK,SI-->MK,SI-->MK,SI-->MK,SI-->MK,SI-->MK,SI-->MK,SI-->MK,SI-->MK,SI-->MK,SI-->MK,SI-->MK,SI-->MK,SI-->MK,SI-->MK,SI-->MK,SI-->MK,SI-->MK,SI-->MK
MG,MDG,Madagascar,Antananarivo,Africa,Eastern Africa,,MG-->SI,MG-->SI,MG-->SI,MG-->SI,MG-->SI,MG-->SI,MG-->SI,MG-->SI,MG-->SI,MG-->SI,MG-->SI,MG-->SI,MG-->SI,MG-->SI,MG-->SI,MG-->SI,MG-->SI,MG-->SI,MG-->SI,,,,,,,,,,,,,,,,,SI-->MG,SI-->MG,SI-->MG,SI-->MG,SI-->MG,SI-->MG,SI-->MG,SI-->MG,SI-->MG,SI-->MG,SI-->MG,SI-->MG,SI-->MG,SI-->MG,SI-->MG,SI-->MG,SI-->MG,SI-->MG,SI-->MG
MW,MWI,Malawi,Lilongwe,Africa,Eastern Africa,,MW-->SI,MW-->SI,MW-->SI,MW-->SI,MW-->SI,MW-->SI,MW-->SI,MW-->SI,MW-->SI,MW-->SI,MW-->SI,MW-->SI,MW-->SI,MW-->SI,MW-->SI,MW-->SI,MW-->SI,MW-->SI,MW-->SI,,,,,,,,,,,,,,,,,SI-->MW,SI-->MW,SI-->MW,SI-->MW,SI-->MW,SI-->MW,SI-->MW,SI-->MW,SI-->MW,SI-->MW,SI-->MW,SI-->MW,SI-->MW,SI-->MW,SI-->MW,SI-->MW,SI-->MW,SI-->MW,SI-->MW
MY,MYS,Malaysia,Kuala Lumpur,Asia,South-Eastern Asia,,MY-->SI,MY-->SI,MY-->SI,MY-->SI,MY-->SI,MY-->SI,MY-->SI,MY-->SI,MY-->SI,MY-->SI,MY-->SI,MY-->SI,MY-->SI,MY-->SI,MY-->SI,MY-->SI,MY-->SI,MY-->SI,MY-->SI,,,,,,,,,,,,,,,,,SI-->MY,SI-->MY,SI-->MY,SI-->MY,SI-->MY,SI-->MY,SI-->MY,SI-->MY,SI-->MY,SI-->MY,SI-->MY,SI-->MY,SI-->MY,SI-->MY,SI-->MY,SI-->MY,SI-->MY,SI-->MY,SI-->MY
MV,MDV,Maldives,Malé,Asia,Southern Asia,,MV-->SI,MV-->SI,MV-->SI,MV-->SI,MV-->SI,MV-->SI,MV-->SI,MV-->SI,MV-->SI,MV-->SI,MV-->SI,MV-->SI,MV-->SI,MV-->SI,MV-->SI,MV-->SI,MV-->SI,MV-->SI,MV-->SI,,,,,,,,,,,,,,,,,SI-->MV,SI-->MV,SI-->MV,SI-->MV,SI-->MV,SI-->MV,SI-->MV,SI-->MV,SI-->MV,SI-->MV,SI-->MV,SI-->MV,SI-->MV,SI-->MV,SI-->MV,SI-->MV,SI-->MV,SI-->MV,SI-->MV
ML,MLI,Mali,Bamako,Africa,Western Africa,,ML-->SI,ML-->SI,ML-->SI,ML-->SI,ML-->SI,ML-->SI,ML-->SI,ML-->SI,ML-->SI,ML-->SI,ML-->SI,ML-->SI,ML-->SI,ML-->SI,ML-->SI,ML-->SI,ML-->SI,ML-->SI,ML-->SI,,,,,,,,,,,,,,,,,SI-->ML,SI-->ML,SI-->ML,SI-->ML,SI-->ML,SI-->ML,SI-->ML,SI-->ML,SI-->ML,SI-->ML,SI-->ML,SI-->ML,SI-->ML,SI-->ML,SI-->ML,SI-->ML,SI-->ML,SI-->ML,SI-->ML
MT,MLT,Malta,Valletta,Europe,Southern Europe,,MT-->SI,MT-->SI,MT-->SI,MT-->SI,MT-->SI,MT-->SI,MT-->SI,MT-->SI,MT-->SI,MT-->SI,MT-->SI,MT-->SI,MT-->SI,MT-->SI,MT-->SI,MT-->SI,MT-->SI,MT-->SI,MT-->SI,,,,,,,,,,,,,,,,,SI-->MT,SI-->MT,SI-->MT,SI-->MT,SI-->MT,SI-->MT,SI-->MT,SI-->MT,SI-->MT,SI-->MT,SI-->MT,SI-->MT,SI-->MT,SI-->MT,SI-->MT,SI-->MT,SI-->MT,SI-->MT,SI-->MT
MH,MHL,Marshall Islands,Majuro,Oceania,Micronesia,,MH-->SI,MH-->SI,MH-->SI,MH-->SI,MH-->SI,MH-->SI,MH-->SI,MH-->SI,MH-->SI,MH-->SI,MH-->SI,MH-->SI,MH-->SI,MH-->SI,MH-->SI,MH-->SI,MH-->SI,MH-->SI,MH-->SI,,,,,,,,,,,,,,,,,SI-->MH,SI-->MH,SI-->MH,SI-->MH,SI-->MH,SI-->MH,SI-->MH,SI-->MH,SI-->MH,SI-->MH,SI-->MH,SI-->MH,SI-->MH,SI-->MH,SI-->MH,SI-->MH,SI-->MH,SI-->MH,SI-->MH
MQ,MTQ,Martinique,Fort-de-France,Americas,Caribbean,,MQ-->SI,MQ-->SI,MQ-->SI,MQ-->SI,MQ-->SI,MQ-->SI,MQ-->SI,MQ-->SI,MQ-->SI,MQ-->SI,MQ-->SI,MQ-->SI,MQ-->SI,MQ-->SI,MQ-->SI,MQ-->SI,MQ-->SI,MQ-->SI,MQ-->SI,,,,,,,,,,,,,,,,,SI-->MQ,SI-->MQ,SI-->MQ,SI-->MQ,SI-->MQ,SI-->MQ,SI-->MQ,SI-->MQ,SI-->MQ,SI-->MQ,SI-->MQ,SI-->MQ,SI-->MQ,SI-->MQ,SI-->MQ,SI-->MQ,SI-->MQ,SI-->MQ,SI-->MQ
MR,MRT,Mauritania,Nouakchott,Africa,Western Africa,,MR-->SI,MR-->SI,MR-->SI,MR-->SI,MR-->SI,MR-->SI,MR-->SI,MR-->SI,MR-->SI,MR-->SI,MR-->SI,MR-->SI,MR-->SI,MR-->SI,MR-->SI,MR-->SI,MR-->SI,MR-->SI,MR-->SI,0.0,,,,,,,,,,,,,,,,SI-->MR,SI-->MR,SI-->MR,SI-->MR,SI-->MR,SI-->MR,SI-->MR,SI-->MR,SI-->MR,SI-->MR,SI-->MR,SI-->MR,SI-->MR,SI-->MR,SI-->MR,SI-->MR,SI-->MR,SI-->MR,SI-->MR
MU,MUS,Mauritius,Port Louis,Africa,Eastern Africa,,MU-->SI,MU-->SI,MU-->SI,MU-->SI,MU-->SI,MU-->SI,MU-->SI,MU-->SI,MU-->SI,MU-->SI,MU-->SI,MU-->SI,MU-->SI,MU-->SI,MU-->SI,MU-->SI,MU-->SI,MU-->SI,MU-->SI,,,,,,,,,,,,,,,,,SI-->MU,SI-->MU,SI-->MU,SI-->MU,SI-->MU,SI-->MU,SI-->MU,SI-->MU,SI-->MU,SI-->MU,SI-->MU,SI-->MU,SI-->MU,SI-->MU,SI-->MU,SI-->MU,SI-->MU,SI-->MU,SI-->MU
YT,MYT,Mayotte,Mamoudzou,Africa,Eastern Africa,,YT-->SI,YT-->SI,YT-->SI,YT-->SI,YT-->SI,YT-->SI,YT-->SI,YT-->SI,YT-->SI,YT-->SI,YT-->SI,YT-->SI,YT-->SI,YT-->SI,YT-->SI,YT-->SI,YT-->SI,YT-->SI,YT-->SI,,,,,,,,,,,,,,,,,SI-->YT,SI-->YT,SI-->YT,SI-->YT,SI-->YT,SI-->YT,SI-->YT,SI-->YT,SI-->YT,SI-->YT,SI-->YT,SI-->YT,SI-->YT,SI-->YT,SI-->YT,SI-->YT,SI-->YT,SI-->YT,SI-->YT
MX,MEX,Mexico,Mexico City,Americas,Central America,,MX-->SI,MX-->SI,MX-->SI,MX-->SI,MX-->SI,MX-->SI,MX-->SI,MX-->SI,MX-->SI,MX-->SI,MX-->SI,MX-->SI,MX-->SI,MX-->SI,MX-->SI,MX-->SI,MX-->SI,MX-->SI,MX-->SI,,,,,,,,,,,,,,,,,SI-->MX,SI-->MX,SI-->MX,SI-->MX,SI-->MX,SI-->MX,SI-->MX,SI-->MX,SI-->MX,SI-->MX,SI-->MX,SI-->MX,SI-->MX,SI-->MX,SI-->MX,SI-->MX,SI-->MX,SI-->MX,SI-->MX
FM,FSM,Federated States of Micronesia,Palikir,Oceania,Micronesia,,FM-->SI,FM-->SI,FM-->SI,FM-->SI,FM-->SI,FM-->SI,FM-->SI,FM-->SI,FM-->SI,FM-->SI,FM-->SI,FM-->SI,FM-->SI,FM-->SI,FM-->SI,FM-->SI,FM-->SI,FM-->SI,FM-->SI,,,,,,,,,,,,,,,,,SI-->FM,SI-->FM,SI-->FM,SI-->FM,SI-->FM,SI-->FM,SI-->FM,SI-->FM,SI-->FM,SI-->FM,SI-->FM,SI-->FM,SI-->FM,SI-->FM,SI-->FM,SI-->FM,SI-->FM,SI-->FM,SI-->FM
MD,MDA,Moldova,Chișinău,Europe,Eastern Europe,,MD-->SI,MD-->SI,MD-->SI,MD-->SI,MD-->SI,MD-->SI,MD-->SI,MD-->SI,MD-->SI,MD-->SI,MD-->SI,MD-->SI,MD-->SI,MD-->SI,MD-->SI,MD-->SI,MD-->SI,MD-->SI,MD-->SI,,,,,,,,,,,,,,,,,SI-->MD,SI-->MD,SI-->MD,SI-->MD,SI-->MD,SI-->MD,SI-->MD,SI-->MD,SI-->MD,SI-->MD,SI-->MD,SI-->MD,SI-->MD,SI-->MD,SI-->MD,SI-->MD,SI-->MD,SI-->MD,SI-->MD
MC,MCO,Monaco,Monaco,Europe,Western Europe,,MC-->SI,MC-->SI,MC-->SI,MC-->SI,MC-->SI,MC-->SI,MC-->SI,MC-->SI,MC-->SI,MC-->SI,MC-->SI,MC-->SI,MC-->SI,MC-->SI,MC-->SI,MC-->SI,MC-->SI,MC-->SI,MC-->SI,,,,,,,,,,,,,,,,,SI-->MC,SI-->MC,SI-->MC,SI-->MC,SI-->MC,SI-->MC,SI-->MC,SI-->MC,SI-->MC,SI-->MC,SI-->MC,SI-->MC,SI-->MC,SI-->MC,SI-->MC,SI-->MC,SI-->MC,SI-->MC,SI-->MC
MN,MNG,Mongolia,Ulan Bator,Asia,Eastern Asia,,MN-->SI,MN-->SI,MN-->SI,MN-->SI,MN-->SI,MN-->SI,MN-->SI,MN-->SI,MN-->SI,MN-->SI,MN-->SI,MN-->SI,MN-->SI,MN-->SI,MN-->SI,MN-->SI,MN-->SI,MN-->SI,MN-->SI,,,,,,,,,,,,,,,,,SI-->MN,SI-->MN,SI-->MN,SI-->MN,SI-->MN,SI-->MN,SI-->MN,SI-->MN,SI-->MN,SI-->MN,SI-->MN,SI-->MN,SI-->MN,SI-->MN,SI-->MN,SI-->MN,SI-->MN,SI-->MN,SI-->MN
ME,MNE,Montenegro,Podgorica,Europe,Southern Europe,,ME-->SI,ME-->SI,ME-->SI,ME-->SI,ME-->SI,ME-->SI,ME-->SI,ME-->SI,ME-->SI,ME-->SI,ME-->SI,ME-->SI,ME-->SI,ME-->SI,ME-->SI,ME-->SI,ME-->SI,ME-->SI,ME-->SI,,,,,,,,,,,,,,,,,SI-->ME,SI-->ME,SI-->ME,SI-->ME,SI-->ME,SI-->ME,SI-->ME,SI-->ME,SI-->ME,SI-->ME,SI-->ME,SI-->ME,SI-->ME,SI-->ME,SI-->ME,SI-->ME,SI-->ME,SI-->ME,SI-->ME
MS,MSR,Montserrat,Plymouth,Americas,Caribbean,,MS-->SI,MS-->SI,MS-->SI,MS-->SI,MS-->SI,MS-->SI,MS-->SI,MS-->SI,MS-->SI,MS-->SI,MS-->SI,MS-->SI,MS-->SI,MS-->SI,MS-->SI,MS-->SI,MS-->SI,MS-->SI,MS-->SI,,,,,,,,,,,,,,,,,SI-->MS,SI-->MS,SI-->MS,SI-->MS,SI-->MS,SI-->MS,SI-->MS,SI-->MS,SI-->MS,SI-->MS,SI-->MS,SI-->MS,SI-->MS,SI-->MS,SI-->MS,SI-->MS,SI-->MS,SI-->MS,SI-->MS
MA,MAR,Morocco,Rabat,Africa,Northern Africa,,MA-->SI,MA-->SI,MA-->SI,MA-->SI,MA-->SI,MA-->SI,MA-->SI,MA-->SI,MA-->SI,MA-->SI,MA-->SI,MA-->SI,MA-->SI,MA-->SI,MA-->SI,MA-->SI,MA-->SI,MA-->SI,MA-->SI,,,,,,,,,,,,,,,,,SI-->MA,SI-->MA,SI-->MA,SI-->MA,SI-->MA,SI-->MA,SI-->MA,SI-->MA,SI-->MA,SI-->MA,SI-->MA,SI-->MA,SI-->MA,SI-->MA,SI-->MA,SI-->MA,SI-->MA,SI-->MA,SI-->MA
MZ,MOZ,Mozambique,Maputo,Africa,Eastern Africa,,MZ-->SI,MZ-->SI,MZ-->SI,MZ-->SI,MZ-->SI,MZ-->SI,MZ-->SI,MZ-->SI,MZ-->SI,MZ-->SI,MZ-->SI,MZ-->SI,MZ-->SI,MZ-->SI,MZ-->SI,MZ-->SI,MZ-->SI,MZ-->SI,MZ-->SI,,,,,,,,,,,,,,,,,SI-->MZ,SI-->MZ,SI-->MZ,SI-->MZ,SI-->MZ,SI-->MZ,SI-->MZ,SI-->MZ,SI-->MZ,SI-->MZ,SI-->MZ,SI-->MZ,SI-->MZ,SI-->MZ,SI-->MZ,SI-->MZ,SI-->MZ,SI-->MZ,SI-->MZ
MM,MMR,Myanmar,Naypyidaw,Asia,South-Eastern Asia,,MM-->SI,MM-->SI,MM-->SI,MM-->SI,MM-->SI,MM-->SI,MM-->SI,MM-->SI,MM-->SI,MM-->SI,MM-->SI,MM-->SI,MM-->SI,MM-->SI,MM-->SI,MM-->SI,MM-->SI,MM-->SI,MM-->SI,,,,,,,,,,,,,,,,,SI-->MM,SI-->MM,SI-->MM,SI-->MM,SI-->MM,SI-->MM,SI-->MM,SI-->MM,SI-->MM,SI-->MM,SI-->MM,SI-->MM,SI-->MM,SI-->MM,SI-->MM,SI-->MM,SI-->MM,SI-->MM,SI-->MM
,NAM,Namibia,Windhoek,Africa,Southern Africa,,NA-->SI,NA-->SI,NA-->SI,NA-->SI,NA-->SI,NA-->SI,NA-->SI,NA-->SI,NA-->SI,NA-->SI,NA-->SI,NA-->SI,NA-->SI,NA-->SI,NA-->SI,NA-->SI,NA-->SI,NA-->SI,NA-->SI,,,,,,,,,,,,,,,,,SI-->NA,SI-->NA,SI-->NA,SI-->NA,SI-->NA,SI-->NA,SI-->NA,SI-->NA,SI-->NA,SI-->NA,SI-->NA,SI-->NA,SI-->NA,SI-->NA,SI-->NA,SI-->NA,SI-->NA,SI-->NA,SI-->NA
NR,NRU,Nauru,Yaren,Oceania,Micronesia,,NR-->SI,NR-->SI,NR-->SI,NR-->SI,NR-->SI,NR-->SI,NR-->SI,NR-->SI,NR-->SI,NR-->SI,NR-->SI,NR-->SI,NR-->SI,NR-->SI,NR-->SI,NR-->SI,NR-->SI,NR-->SI,NR-->SI,,,,,,,,,,,,,,,,,SI-->NR,SI-->NR,SI-->NR,SI-->NR,SI-->NR,SI-->NR,SI-->NR,SI-->NR,SI-->NR,SI-->NR,SI-->NR,SI-->NR,SI-->NR,SI-->NR,SI-->NR,SI-->NR,SI-->NR,SI-->NR,SI-->NR
NP,NPL,Nepal,Kathmandu,Asia,Southern Asia,,NP-->SI,NP-->SI,NP-->SI,NP-->SI,NP-->SI,NP-->SI,NP-->SI,NP-->SI,NP-->SI,NP-->SI,NP-->SI,NP-->SI,NP-->SI,NP-->SI,NP-->SI,NP-->SI,NP-->SI,NP-->SI,NP-->SI,,,,,,,,,,,,,,,,,SI-->NP,SI-->NP,SI-->NP,SI-->NP,SI-->NP,SI-->NP,SI-->NP,SI-->NP,SI-->NP,SI-->NP,SI-->NP,SI-->NP,SI-->NP,SI-->NP,SI-->NP,SI-->NP,SI-->NP,SI-->NP,SI-->NP
NL,NLD,Netherlands,Amsterdam,Europe,Western Europe,,NL-->SI,NL-->SI,NL-->SI,NL-->SI,NL-->SI,NL-->SI,NL-->SI,NL-->SI,NL-->SI,NL-->SI,NL-->SI,NL-->SI,NL-->SI,NL-->SI,NL-->SI,NL-->SI,NL-->SI,NL-->SI,NL-->SI,,,,,,,,,,,,,,,,,SI-->NL,SI-->NL,SI-->NL,SI-->NL,SI-->NL,SI-->NL,SI-->NL,SI-->NL,SI-->NL,SI-->NL,SI-->NL,SI-->NL,SI-->NL,SI-->NL,SI-->NL,SI-->NL,SI-->NL,SI-->NL,SI-->NL
NC,NCL,New Caledonia,Nouméa,Oceania,Melanesia,,NC-->SI,NC-->SI,NC-->SI,NC-->SI,NC-->SI,NC-->SI,NC-->SI,NC-->SI,NC-->SI,NC-->SI,NC-->SI,NC-->SI,NC-->SI,NC-->SI,NC-->SI,NC-->SI,NC-->SI,NC-->SI,NC-->SI,,,,,,,,,,,,,,,,,SI-->NC,SI-->NC,SI-->NC,SI-->NC,SI-->NC,SI-->NC,SI-->NC,SI-->NC,SI-->NC,SI-->NC,SI-->NC,SI-->NC,SI-->NC,SI-->NC,SI-->NC,SI-->NC,SI-->NC,SI-->NC,SI-->NC
NZ,NZL,New Zealand,Wellington,Oceania,Australia and New Zealand,,NZ-->SI,NZ-->SI,NZ-->SI,NZ-->SI,NZ-->SI,NZ-->SI,NZ-->SI,NZ-->SI,NZ-->SI,NZ-->SI,NZ-->SI,NZ-->SI,NZ-->SI,NZ-->SI,NZ-->SI,NZ-->SI,NZ-->SI,NZ-->SI,NZ-->SI,,,,,,,,,,,,,,,,,SI-->NZ,SI-->NZ,SI-->NZ,SI-->NZ,SI-->NZ,SI-->NZ,SI-->NZ,SI-->NZ,SI-->NZ,SI-->NZ,SI-->NZ,SI-->NZ,SI-->NZ,SI-->NZ,SI-->NZ,SI-->NZ,SI-->NZ,SI-->NZ,SI-->NZ
NI,NIC,Nicaragua,Managua,Americas,Central America,,NI-->SI,NI-->SI,NI-->SI,NI-->SI,NI-->SI,NI-->SI,NI-->SI,NI-->SI,NI-->SI,NI-->SI,NI-->SI,NI-->SI,NI-->SI,NI-->SI,NI-->SI,NI-->SI,NI-->SI,NI-->SI,NI-->SI,,,,,,,,,,,,,,,,,SI-->NI,SI-->NI,SI-->NI,SI-->NI,SI-->NI,SI-->NI,SI-->NI,SI-->NI,SI-->NI,SI-->NI,SI-->NI,SI-->NI,SI-->NI,SI-->NI,SI-->NI,SI-->NI,SI-->NI,SI-->NI,SI-->NI
NE,NER,Niger,Niamey,Africa,Western Africa,,NE-->SI,NE-->SI,NE-->SI,NE-->SI,NE-->SI,NE-->SI,NE-->SI,NE-->SI,NE-->SI,NE-->SI,NE-->SI,NE-->SI,NE-->SI,NE-->SI,NE-->SI,NE-->SI,NE-->SI,NE-->SI,NE-->SI,,,,,,,,,,,,,,,,,SI-->NE,SI-->NE,SI-->NE,SI-->NE,SI-->NE,SI-->NE,SI-->NE,SI-->NE,SI-->NE,SI-->NE,SI-->NE,SI-->NE,SI-->NE,SI-->NE,SI-->NE,SI-->NE,SI-->NE,SI-->NE,SI-->NE
NG,NGA,Nigeria,Abuja,Africa,Western Africa,,NG-->SI,NG-->SI,NG-->SI,NG-->SI,NG-->SI,NG-->SI,NG-->SI,NG-->SI,NG-->SI,NG-->SI,NG-->SI,NG-->SI,NG-->SI,NG-->SI,NG-->SI,NG-->SI,NG-->SI,NG-->SI,NG-->SI,,,,,,,,,,,,,,,,,SI-->NG,SI-->NG,SI-->NG,SI-->NG,SI-->NG,SI-->NG,SI-->NG,SI-->NG,SI-->NG,SI-->NG,SI-->NG,SI-->NG,SI-->NG,SI-->NG,SI-->NG,SI-->NG,SI-->NG,SI-->NG,SI-->NG
NU,NIU,Niue,Alofi,Oceania,Polynesia,,NU-->SI,NU-->SI,NU-->SI,NU-->SI,NU-->SI,NU-->SI,NU-->SI,NU-->SI,NU-->SI,NU-->SI,NU-->SI,NU-->SI,NU-->SI,NU-->SI,NU-->SI,NU-->SI,NU-->SI,NU-->SI,NU-->SI,,,,,,,,,,,,,,,,,SI-->NU,SI-->NU,SI-->NU,SI-->NU,SI-->NU,SI-->NU,SI-->NU,SI-->NU,SI-->NU,SI-->NU,SI-->NU,SI-->NU,SI-->NU,SI-->NU,SI-->NU,SI-->NU,SI-->NU,SI-->NU,SI-->NU
NF,NFK,Norfolk Island,Kingston,Oceania,Australia and New Zealand,,NF-->SI,NF-->SI,NF-->SI,NF-->SI,NF-->SI,NF-->SI,NF-->SI,NF-->SI,NF-->SI,NF-->SI,NF-->SI,NF-->SI,NF-->SI,NF-->SI,NF-->SI,NF-->SI,NF-->SI,NF-->SI,NF-->SI,,,,,,,,,,,,,,,,,SI-->NF,SI-->NF,SI-->NF,SI-->NF,SI-->NF,SI-->NF,SI-->NF,SI-->NF,SI-->NF,SI-->NF,SI-->NF,SI-->NF,SI-->NF,SI-->NF,SI-->NF,SI-->NF,SI-->NF,SI-->NF,SI-->NF
KP,PRK,North Korea,Pyongyang,Asia,Eastern Asia,,KP-->SI,KP-->SI,KP-->SI,KP-->SI,KP-->SI,KP-->SI,KP-->SI,KP-->SI,KP-->SI,KP-->SI,KP-->SI,KP-->SI,KP-->SI,KP-->SI,KP-->SI,KP-->SI,KP-->SI,KP-->SI,KP-->SI,,,,,,,,,,,,,,,,,SI-->KP,SI-->KP,SI-->KP,SI-->KP,SI-->KP,SI-->KP,SI-->KP,SI-->KP,SI-->KP,SI-->KP,SI-->KP,SI-->KP,SI-->KP,SI-->KP,SI-->KP,SI-->KP,SI-->KP,SI-->KP,SI-->KP
