nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
LB,LBN,Lebanon,Beirut,Asia,Western Asia,,LB-->ME,LB-->ME,LB-->ME,LB-->ME,LB-->ME,LB-->ME,LB-->ME,LB-->ME,LB-->ME,LB-->ME,LB-->ME,LB-->ME,LB-->ME,LB-->ME,LB-->ME,LB-->ME,LB-->ME,LB-->ME,LB-->ME,,,,,,,,,,,,,,,,,ME-->LB,ME-->LB,ME-->LB,ME-->LB,ME-->LB,ME-->LB,ME-->LB,ME-->LB,ME-->LB,ME-->LB,ME-->LB,ME-->LB,ME-->LB,ME-->LB,ME-->LB,ME-->LB,ME-->LB,ME-->LB,ME-->LB
LS,LSO,Lesotho,Maseru,Africa,Southern Africa,,LS-->ME,LS-->ME,LS-->ME,LS-->ME,LS-->ME,LS-->ME,LS-->ME,LS-->ME,LS-->ME,LS-->ME,LS-->ME,LS-->ME,LS-->ME,LS-->ME,LS-->ME,LS-->ME,LS-->ME,LS-->ME,LS-->ME,,,,,,,,,,,,,,,,,ME-->LS,ME-->LS,ME-->LS,ME-->LS,ME-->LS,ME-->LS,ME-->LS,ME-->LS,ME-->LS,ME-->LS,ME-->LS,ME-->LS,ME-->LS,ME-->LS,ME-->LS,ME-->LS,ME-->LS,ME-->LS,ME-->LS
LR,LBR,Liberia,Monrovia,Africa,Western Africa,,LR-->ME,LR-->ME,LR-->ME,LR-->ME,LR-->ME,LR-->ME,LR-->ME,LR-->ME,LR-->ME,LR-->ME,LR-->ME,LR-->ME,LR-->ME,LR-->ME,LR-->ME,LR-->ME,LR-->ME,LR-->ME,LR-->ME,,,,,,,,,,,,,,,,,ME-->LR,ME-->LR,ME-->LR,ME-->LR,ME-->LR,ME-->LR,ME-->LR,ME-->LR,ME-->LR,ME-->LR,ME-->LR,ME-->LR,ME-->LR,ME-->LR,ME-->LR,ME-->LR,ME-->LR,ME-->LR,ME-->LR
LY,LBY,Libya,Tripoli,Africa,Northern Africa,,LY-->ME,LY-->ME,LY-->ME,LY-->ME,LY-->ME,LY-->ME,LY-->ME,LY-->ME,LY-->ME,LY-->ME,LY-->ME,LY-->ME,LY-->ME,LY-->ME,LY-->ME,LY-->ME,LY-->ME,LY-->ME,LY-->ME,,,,,,,,,,,,,,,,,ME-->LY,ME-->LY,ME-->LY,ME-->LY,ME-->LY,ME-->LY,ME-->LY,ME-->LY,ME-->LY,ME-->LY,ME-->LY,ME-->LY,ME-->LY,ME-->LY,ME-->LY,ME-->LY,ME-->LY,ME-->LY,ME-->LY
LI,LIE,Liechtenstein,Vaduz,Europe,Western Europe,,LI-->ME,LI-->ME,LI-->ME,LI-->ME,LI-->ME,LI-->ME,LI-->ME,LI-->ME,LI-->ME,LI-->ME,LI-->ME,LI-->ME,LI-->ME,LI-->ME,LI-->ME,LI-->ME,LI-->ME,LI-->ME,LI-->ME,,,,,,,,,,,,,,,,,ME-->LI,ME-->LI,ME-->LI,ME-->LI,ME-->LI,ME-->LI,ME-->LI,ME-->LI,ME-->LI,ME-->LI,ME-->LI,ME-->LI,ME-->LI,ME-->LI,ME-->LI,ME-->LI,ME-->LI,ME-->LI,ME-->LI
LT,LTU,Lithuania,Vilnius,Europe,Northern Europe,,LT-->ME,LT-->ME,LT-->ME,LT-->ME,LT-->ME,LT-->ME,LT-->ME,LT-->ME,LT-->ME,LT-->ME,LT-->ME,LT-->ME,LT-->ME,LT-->ME,LT-->ME,LT-->ME,LT-->ME,LT-->ME,LT-->ME,,,,,,,,,,,,,,,,,ME-->LT,ME-->LT,ME-->LT,ME-->LT,ME-->LT,ME-->LT,ME-->LT,ME-->LT,ME-->LT,ME-->LT,ME-->LT,ME-->LT,ME-->LT,ME-->LT,ME-->LT,ME-->LT,ME-->LT,ME-->LT,ME-->LT
LU,LUX,Luxembourg,Luxembourg,Europe,Western Europe,,LU-->ME,LU-->ME,LU-->ME,LU-->ME,LU-->ME,LU-->ME,LU-->ME,LU-->ME,LU-->ME,LU-->ME,LU-->ME,LU-->ME,LU-->ME,LU-->ME,LU-->ME,LU-->ME,LU-->ME,LU-->ME,LU-->ME,,,,,,,,,,,,,,,,,ME-->LU,ME-->LU,ME-->LU,ME-->LU,ME-->LU,ME-->LU,ME-->LU,ME-->LU,ME-->LU,ME-->LU,ME-->LU,ME-->LU,ME-->LU,ME-->LU,ME-->LU,ME-->LU,ME-->LU,ME-->LU,ME-->LU
MO,MAC,Macau,,Asia,Eastern Asia,,MO-->ME,MO-->ME,MO-->ME,MO-->ME,MO-->ME,MO-->ME,MO-->ME,MO-->ME,MO-->ME,MO-->ME,MO-->ME,MO-->ME,MO-->ME,MO-->ME,MO-->ME,MO-->ME,MO-->ME,MO-->ME,MO-->ME,,,,,,,,,,,,,,,,,ME-->MO,ME-->MO,ME-->MO,ME-->MO,ME-->MO,ME-->MO,ME-->MO,ME-->MO,ME-->MO,ME-->MO,ME-->MO,ME-->MO,ME-->MO,ME-->MO,ME-->MO,ME-->MO,ME-->MO,ME-->MO,ME-->MO
MK,MKD,Republic of Macedonia,Skopje,Europe,Southern Europe,,MK-->ME,MK-->ME,MK-->ME,MK-->ME,MK-->ME,MK-->ME,MK-->ME,MK-->ME,MK-->ME,MK-->ME,MK-->ME,MK-->ME,MK-->ME,MK-->ME,MK-->ME,MK-->ME,MK-->ME,MK-->ME,MK-->ME,,,,,,,,,,,,,,,,,ME-->MK,ME-->MK,ME-->MK,ME-->MK,ME-->MK,ME-->MK,ME-->MK,ME-->MK,ME-->MK,ME-->MK,ME-->MK,ME-->MK,ME-->MK,ME-->MK,ME-->MK,ME-->MK,ME-->MK,ME-->MK,ME-->MK
MG,MDG,Madagascar,Antananarivo,Africa,Eastern Africa,,MG-->ME,MG-->ME,MG-->ME,MG-->ME,MG-->ME,MG-->ME,MG-->ME,MG-->ME,MG-->ME,MG-->ME,MG-->ME,MG-->ME,MG-->ME,MG-->ME,MG-->ME,MG-->ME,MG-->ME,MG-->ME,MG-->ME,,,,,,,,,,,,,,,,,ME-->MG,ME-->MG,ME-->MG,ME-->MG,ME-->MG,ME-->MG,ME-->MG,ME-->MG,ME-->MG,ME-->MG,ME-->MG,ME-->MG,ME-->MG,ME-->MG,ME-->MG,ME-->MG,ME-->MG,ME-->MG,ME-->MG
MW,MWI,Malawi,Lilongwe,Africa,Eastern Africa,,MW-->ME,MW-->ME,MW-->ME,MW-->ME,MW-->ME,MW-->ME,MW-->ME,MW-->ME,MW-->ME,MW-->ME,MW-->ME,MW-->ME,MW-->ME,MW-->ME,MW-->ME,MW-->ME,MW-->ME,MW-->ME,MW-->ME,,,,,,,,,,,,,,,,,ME-->MW,ME-->MW,ME-->MW,ME-->MW,ME-->MW,ME-->MW,ME-->MW,ME-->MW,ME-->MW,ME-->MW,ME-->MW,ME-->MW,ME-->MW,ME-->MW,ME-->MW,ME-->MW,ME-->MW,ME-->MW,ME-->MW
MY,MYS,Malaysia,Kuala Lumpur,Asia,South-Eastern Asia,,MY-->ME,MY-->ME,MY-->ME,MY-->ME,MY-->ME,MY-->ME,MY-->ME,MY-->ME,MY-->ME,MY-->ME,MY-->ME,MY-->ME,MY-->ME,MY-->ME,MY-->ME,MY-->ME,MY-->ME,MY-->ME,MY-->ME,,,,,,,,,,,,,,,,,ME-->MY,ME-->MY,ME-->MY,ME-->MY,ME-->MY,ME-->MY,ME-->MY,ME-->MY,ME-->MY,ME-->MY,ME-->MY,ME-->MY,ME-->MY,ME-->MY,ME-->MY,ME-->MY,ME-->MY,ME-->MY,ME-->MY
MV,MDV,Maldives,Malé,Asia,Southern Asia,,MV-->ME,MV-->ME,MV-->ME,MV-->ME,MV-->ME,MV-->ME,MV-->ME,MV-->ME,MV-->ME,MV-->ME,MV-->ME,MV-->ME,MV-->ME,MV-->ME,MV-->ME,MV-->ME,MV-->ME,MV-->ME,MV-->ME,,,,,,,,,,,,,,,,,ME-->MV,ME-->MV,ME-->MV,ME-->MV,ME-->MV,ME-->MV,ME-->MV,ME-->MV,ME-->MV,ME-->MV,ME-->MV,ME-->MV,ME-->MV,ME-->MV,ME-->MV,ME-->MV,ME-->MV,ME-->MV,ME-->MV
ML,MLI,Mali,Bamako,Africa,Western Africa,,ML-->ME,ML-->ME,ML-->ME,ML-->ME,ML-->ME,ML-->ME,ML-->ME,ML-->ME,ML-->ME,ML-->ME,ML-->ME,ML-->ME,ML-->ME,ML-->ME,ML-->ME,ML-->ME,ML-->ME,ML-->ME,ML-->ME,,,,,,,,,,,,,,,,,ME-->ML,ME-->ML,ME-->ML,ME-->ML,ME-->ML,ME-->ML,ME-->ML,ME-->ML,ME-->ML,ME-->ML,ME-->ML,ME-->ML,ME-->ML,ME-->ML,ME-->ML,ME-->ML,ME-->ML,ME-->ML,ME-->ML
MT,MLT,Malta,Valletta,Europe,Southern Europe,,MT-->ME,MT-->ME,MT-->ME,MT-->ME,MT-->ME,MT-->ME,MT-->ME,MT-->ME,MT-->ME,MT-->ME,MT-->ME,MT-->ME,MT-->ME,MT-->ME,MT-->ME,MT-->ME,MT-->ME,MT-->ME,MT-->ME,,,,,,,,,,,,,,,,,ME-->MT,ME-->MT,ME-->MT,ME-->MT,ME-->MT,ME-->MT,ME-->MT,ME-->MT,ME-->MT,ME-->MT,ME-->MT,ME-->MT,ME-->MT,ME-->MT,ME-->MT,ME-->MT,ME-->MT,ME-->MT,ME-->MT
MH,MHL,Marshall Islands,Majuro,Oceania,Micronesia,,MH-->ME,MH-->ME,MH-->ME,MH-->ME,MH-->ME,MH-->ME,MH-->ME,MH-->ME,MH-->ME,MH-->ME,MH-->ME,MH-->ME,MH-->ME,MH-->ME,MH-->ME,MH-->ME,MH-->ME,MH-->ME,MH-->ME,,,,,,,,,,,,,,,,,ME-->MH,ME-->MH,ME-->MH,ME-->MH,ME-->MH,ME-->MH,ME-->MH,ME-->MH,ME-->MH,ME-->MH,ME-->MH,ME-->MH,ME-->MH,ME-->MH,ME-->MH,ME-->MH,ME-->MH,ME-->MH,ME-->MH
MQ,MTQ,Martinique,Fort-de-France,Americas,Caribbean,,MQ-->ME,MQ-->ME,MQ-->ME,MQ-->ME,MQ-->ME,MQ-->ME,MQ-->ME,MQ-->ME,MQ-->ME,MQ-->ME,MQ-->ME,MQ-->ME,MQ-->ME,MQ-->ME,MQ-->ME,MQ-->ME,MQ-->ME,MQ-->ME,MQ-->ME,,,,,,,,,,,,,,,,,ME-->MQ,ME-->MQ,ME-->MQ,ME-->MQ,ME-->MQ,ME-->MQ,ME-->MQ,ME-->MQ,ME-->MQ,ME-->MQ,ME-->MQ,ME-->MQ,ME-->MQ,ME-->MQ,ME-->MQ,ME-->MQ,ME-->MQ,ME-->MQ,ME-->MQ
MR,MRT,Mauritania,Nouakchott,Africa,Western Africa,,MR-->ME,MR-->ME,MR-->ME,MR-->ME,MR-->ME,MR-->ME,MR-->ME,MR-->ME,MR-->ME,MR-->ME,MR-->ME,MR-->ME,MR-->ME,MR-->ME,MR-->ME,MR-->ME,MR-->ME,MR-->ME,MR-->ME,0.0,,,,,,,,,,,,,,,,ME-->MR,ME-->MR,ME-->MR,ME-->MR,ME-->MR,ME-->MR,ME-->MR,ME-->MR,ME-->MR,ME-->MR,ME-->MR,ME-->MR,ME-->MR,ME-->MR,ME-->MR,ME-->MR,ME-->MR,ME-->MR,ME-->MR
MU,MUS,Mauritius,Port Louis,Africa,Eastern Africa,,MU-->ME,MU-->ME,MU-->ME,MU-->ME,MU-->ME,MU-->ME,MU-->ME,MU-->ME,MU-->ME,MU-->ME,MU-->ME,MU-->ME,MU-->ME,MU-->ME,MU-->ME,MU-->ME,MU-->ME,MU-->ME,MU-->ME,,,,,,,,,,,,,,,,,ME-->MU,ME-->MU,ME-->MU,ME-->MU,ME-->MU,ME-->MU,ME-->MU,ME-->MU,ME-->MU,ME-->MU,ME-->MU,ME-->MU,ME-->MU,ME-->MU,ME-->MU,ME-->MU,ME-->MU,ME-->MU,ME-->MU
YT,MYT,Mayotte,Mamoudzou,Africa,Eastern Africa,,YT-->ME,YT-->ME,YT-->ME,YT-->ME,YT-->ME,YT-->ME,YT-->ME,YT-->ME,YT-->ME,YT-->ME,YT-->ME,YT-->ME,YT-->ME,YT-->ME,YT-->ME,YT-->ME,YT-->ME,YT-->ME,YT-->ME,,,,,,,,,,,,,,,,,ME-->YT,ME-->YT,ME-->YT,ME-->YT,ME-->YT,ME-->YT,ME-->YT,ME-->YT,ME-->YT,ME-->YT,ME-->YT,ME-->YT,ME-->YT,ME-->YT,ME-->YT,ME-->YT,ME-->YT,ME-->YT,ME-->YT
MX,MEX,Mexico,Mexico City,Americas,Central America,,MX-->ME,MX-->ME,MX-->ME,MX-->ME,MX-->ME,MX-->ME,MX-->ME,MX-->ME,MX-->ME,MX-->ME,MX-->ME,MX-->ME,MX-->ME,MX-->ME,MX-->ME,MX-->ME,MX-->ME,MX-->ME,MX-->ME,,,,,,,,,,,,,,,,,ME-->MX,ME-->MX,ME-->MX,ME-->MX,ME-->MX,ME-->MX,ME-->MX,ME-->MX,ME-->MX,ME-->MX,ME-->MX,ME-->MX,ME-->MX,ME-->MX,ME-->MX,ME-->MX,ME-->MX,ME-->MX,ME-->MX
FM,FSM,Federated States of Micronesia,Palikir,Oceania,Micronesia,,FM-->ME,FM-->ME,FM-->ME,FM-->ME,FM-->ME,FM-->ME,FM-->ME,FM-->ME,FM-->ME,FM-->ME,FM-->ME,FM-->ME,FM-->ME,FM-->ME,FM-->ME,FM-->ME,FM-->ME,FM-->ME,FM-->ME,,,,,,,,,,,,,,,,,ME-->FM,ME-->FM,ME-->FM,ME-->FM,ME-->FM,ME-->FM,ME-->FM,ME-->FM,ME-->FM,ME-->FM,ME-->FM,ME-->FM,ME-->FM,ME-->FM,ME-->FM,ME-->FM,ME-->FM,ME-->FM,ME-->FM
MD,MDA,Moldova,Chișinău,Europe,Eastern Europe,,MD-->ME,MD-->ME,MD-->ME,MD-->ME,MD-->ME,MD-->ME,MD-->ME,MD-->ME,MD-->ME,MD-->ME,MD-->ME,MD-->ME,MD-->ME,MD-->ME,MD-->ME,MD-->ME,MD-->ME,MD-->ME,MD-->ME,,,,,,,,,,,,,,,,,ME-->MD,ME-->MD,ME-->MD,ME-->MD,ME-->MD,ME-->MD,ME-->MD,ME-->MD,ME-->MD,ME-->MD,ME-->MD,ME-->MD,ME-->MD,ME-->MD,ME-->MD,ME-->MD,ME-->MD,ME-->MD,ME-->MD
MC,MCO,Monaco,Monaco,Europe,Western Europe,,MC-->ME,MC-->ME,MC-->ME,MC-->ME,MC-->ME,MC-->ME,MC-->ME,MC-->ME,MC-->ME,MC-->ME,MC-->ME,MC-->ME,MC-->ME,MC-->ME,MC-->ME,MC-->ME,MC-->ME,MC-->ME,MC-->ME,,,,,,,,,,,,,,,,,ME-->MC,ME-->MC,ME-->MC,ME-->MC,ME-->MC,ME-->MC,ME-->MC,ME-->MC,ME-->MC,ME-->MC,ME-->MC,ME-->MC,ME-->MC,ME-->MC,ME-->MC,ME-->MC,ME-->MC,ME-->MC,ME-->MC
MN,MNG,Mongolia,Ulan Bator,Asia,Eastern Asia,,MN-->ME,MN-->ME,MN-->ME,MN-->ME,MN-->ME,MN-->ME,MN-->ME,MN-->ME,MN-->ME,MN-->ME,MN-->ME,MN-->ME,MN-->ME,MN-->ME,MN-->ME,MN-->ME,MN-->ME,MN-->ME,MN-->ME,,,,,,,,,,,,,,,,,ME-->MN,ME-->MN,ME-->MN,ME-->MN,ME-->MN,ME-->MN,ME-->MN,ME-->MN,ME-->MN,ME-->MN,ME-->MN,ME-->MN,ME-->MN,ME-->MN,ME-->MN,ME-->MN,ME-->MN,ME-->MN,ME-->MN
ME,MNE,Montenegro,Podgorica,Europe,Southern Europe,,ME-->ME,ME-->ME,ME-->ME,ME-->ME,ME-->ME,ME-->ME,ME-->ME,ME-->ME,ME-->ME,ME-->ME,ME-->ME,ME-->ME,ME-->ME,ME-->ME,ME-->ME,ME-->ME,ME-->ME,ME-->ME,ME-->ME,,,,,,,,,,,,,,,,,ME-->ME,ME-->ME,ME-->ME,ME-->ME,ME-->ME,ME-->ME,ME-->ME,ME-->ME,ME-->ME,ME-->ME,ME-->ME,ME-->ME,ME-->ME,ME-->ME,ME-->ME,ME-->ME,ME-->ME,ME-->ME,ME-->ME
MS,MSR,Montserrat,Plymouth,Americas,Caribbean,,MS-->ME,MS-->ME,MS-->ME,MS-->ME,MS-->ME,MS-->ME,MS-->ME,MS-->ME,MS-->ME,MS-->ME,MS-->ME,MS-->ME,MS-->ME,MS-->ME,MS-->ME,MS-->ME,MS-->ME,MS-->ME,MS-->ME,,,,,,,,,,,,,,,,,ME-->MS,ME-->MS,ME-->MS,ME-->MS,ME-->MS,ME-->MS,ME-->MS,ME-->MS,ME-->MS,ME-->MS,ME-->MS,ME-->MS,ME-->MS,ME-->MS,ME-->MS,ME-->MS,ME-->MS,ME-->MS,ME-->MS
MA,MAR,Morocco,Rabat,Africa,Northern Africa,,MA-->ME,MA-->ME,MA-->ME,MA-->ME,MA-->ME,MA-->ME,MA-->ME,MA-->ME,MA-->ME,MA-->ME,MA-->ME,MA-->ME,MA-->ME,MA-->ME,MA-->ME,MA-->ME,MA-->ME,MA-->ME,MA-->ME,,,,,,,,,,,,,,,,,ME-->MA,ME-->MA,ME-->MA,ME-->MA,ME-->MA,ME-->MA,ME-->MA,ME-->MA,ME-->MA,ME-->MA,ME-->MA,ME-->MA,ME-->MA,ME-->MA,ME-->MA,ME-->MA,ME-->MA,ME-->MA,ME-->MA
MZ,MOZ,Mozambique,Maputo,Africa,Eastern Africa,,MZ-->ME,MZ-->ME,MZ-->ME,MZ-->ME,MZ-->ME,MZ-->ME,MZ-->ME,MZ-->ME,MZ-->ME,MZ-->ME,MZ-->ME,MZ-->ME,MZ-->ME,MZ-->ME,MZ-->ME,MZ-->ME,MZ-->ME,MZ-->ME,MZ-->ME,,,,,,,,,,,,,,,,,ME-->MZ,ME-->MZ,ME-->MZ,ME-->MZ,ME-->MZ,ME-->MZ,ME-->MZ,ME-->MZ,ME-->MZ,ME-->MZ,ME-->MZ,ME-->MZ,ME-->MZ,ME-->MZ,ME-->MZ,ME-->MZ,ME-->MZ,ME-->MZ,ME-->MZ
MM,MMR,Myanmar,Naypyidaw,Asia,South-Eastern Asia,,MM-->ME,MM-->ME,MM-->ME,MM-->ME,MM-->ME,MM-->ME,MM-->ME,MM-->ME,MM-->ME,MM-->ME,MM-->ME,MM-->ME,MM-->ME,MM-->ME,MM-->ME,MM-->ME,MM-->ME,MM-->ME,MM-->ME,,,,,,,,,,,,,,,,,ME-->MM,ME-->MM,ME-->MM,ME-->MM,ME-->MM,ME-->MM,ME-->MM,ME-->MM,ME-->MM,ME-->MM,ME-->MM,ME-->MM,ME-->MM,ME-->MM,ME-->MM,ME-->MM,ME-->MM,ME-->MM,ME-->MM
,NAM,Namibia,Windhoek,Africa,Southern Africa,,NA-->ME,NA-->ME,NA-->ME,NA-->ME,NA-->ME,NA-->ME,NA-->ME,NA-->ME,NA-->ME,NA-->ME,NA-->ME,NA-->ME,NA-->ME,NA-->ME,NA-->ME,NA-->ME,NA-->ME,NA-->ME,NA-->ME,,,,,,,,,,,,,,,,,ME-->NA,ME-->NA,ME-->NA,ME-->NA,ME-->NA,ME-->NA,ME-->NA,ME-->NA,ME-->NA,ME-->NA,ME-->NA,ME-->NA,ME-->NA,ME-->NA,ME-->NA,ME-->NA,ME-->NA,ME-->NA,ME-->NA
NR,NRU,Nauru,Yaren,Oceania,Micronesia,,NR-->ME,NR-->ME,NR-->ME,NR-->ME,NR-->ME,NR-->ME,NR-->ME,NR-->ME,NR-->ME,NR-->ME,NR-->ME,NR-->ME,NR-->ME,NR-->ME,NR-->ME,NR-->ME,NR-->ME,NR-->ME,NR-->ME,,,,,,,,,,,,,,,,,ME-->NR,ME-->NR,ME-->NR,ME-->NR,ME-->NR,ME-->NR,ME-->NR,ME-->NR,ME-->NR,ME-->NR,ME-->NR,ME-->NR,ME-->NR,ME-->NR,ME-->NR,ME-->NR,ME-->NR,ME-->NR,ME-->NR
NP,NPL,Nepal,Kathmandu,Asia,Southern Asia,,NP-->ME,NP-->ME,NP-->ME,NP-->ME,NP-->ME,NP-->ME,NP-->ME,NP-->ME,NP-->ME,NP-->ME,NP-->ME,NP-->ME,NP-->ME,NP-->ME,NP-->ME,NP-->ME,NP-->ME,NP-->ME,NP-->ME,,,,,,,,,,,,,,,,,ME-->NP,ME-->NP,ME-->NP,ME-->NP,ME-->NP,ME-->NP,ME-->NP,ME-->NP,ME-->NP,ME-->NP,ME-->NP,ME-->NP,ME-->NP,ME-->NP,ME-->NP,ME-->NP,ME-->NP,ME-->NP,ME-->NP
NL,NLD,Netherlands,Amsterdam,Europe,Western Europe,,NL-->ME,NL-->ME,NL-->ME,NL-->ME,NL-->ME,NL-->ME,NL-->ME,NL-->ME,NL-->ME,NL-->ME,NL-->ME,NL-->ME,NL-->ME,NL-->ME,NL-->ME,NL-->ME,NL-->ME,NL-->ME,NL-->ME,,,,,,,,,,,,,,,,,ME-->NL,ME-->NL,ME-->NL,ME-->NL,ME-->NL,ME-->NL,ME-->NL,ME-->NL,ME-->NL,ME-->NL,ME-->NL,ME-->NL,ME-->NL,ME-->NL,ME-->NL,ME-->NL,ME-->NL,ME-->NL,ME-->NL
NC,NCL,New Caledonia,Nouméa,Oceania,Melanesia,,NC-->ME,NC-->ME,NC-->ME,NC-->ME,NC-->ME,NC-->ME,NC-->ME,NC-->ME,NC-->ME,NC-->ME,NC-->ME,NC-->ME,NC-->ME,NC-->ME,NC-->ME,NC-->ME,NC-->ME,NC-->ME,NC-->ME,,,,,,,,,,,,,,,,,ME-->NC,ME-->NC,ME-->NC,ME-->NC,ME-->NC,ME-->NC,ME-->NC,ME-->NC,ME-->NC,ME-->NC,ME-->NC,ME-->NC,ME-->NC,ME-->NC,ME-->NC,ME-->NC,ME-->NC,ME-->NC,ME-->NC
NZ,NZL,New Zealand,Wellington,Oceania,Australia and New Zealand,,NZ-->ME,NZ-->ME,NZ-->ME,NZ-->ME,NZ-->ME,NZ-->ME,NZ-->ME,NZ-->ME,NZ-->ME,NZ-->ME,NZ-->ME,NZ-->ME,NZ-->ME,NZ-->ME,NZ-->ME,NZ-->ME,NZ-->ME,NZ-->ME,NZ-->ME,,,,,,,,,,,,,,,,,ME-->NZ,ME-->NZ,ME-->NZ,ME-->NZ,ME-->NZ,ME-->NZ,ME-->NZ,ME-->NZ,ME-->NZ,ME-->NZ,ME-->NZ,ME-->NZ,ME-->NZ,ME-->NZ,ME-->NZ,ME-->NZ,ME-->NZ,ME-->NZ,ME-->NZ
NI,NIC,Nicaragua,Managua,Americas,Central America,,NI-->ME,NI-->ME,NI-->ME,NI-->ME,NI-->ME,NI-->ME,NI-->ME,NI-->ME,NI-->ME,NI-->ME,NI-->ME,NI-->ME,NI-->ME,NI-->ME,NI-->ME,NI-->ME,NI-->ME,NI-->ME,NI-->ME,,,,,,,,,,,,,,,,,ME-->NI,ME-->NI,ME-->NI,ME-->NI,ME-->NI,ME-->NI,ME-->NI,ME-->NI,ME-->NI,ME-->NI,ME-->NI,ME-->NI,ME-->NI,ME-->NI,ME-->NI,ME-->NI,ME-->NI,ME-->NI,ME-->NI
NE,NER,Niger,Niamey,Africa,Western Africa,,NE-->ME,NE-->ME,NE-->ME,NE-->ME,NE-->ME,NE-->ME,NE-->ME,NE-->ME,NE-->ME,NE-->ME,NE-->ME,NE-->ME,NE-->ME,NE-->ME,NE-->ME,NE-->ME,NE-->ME,NE-->ME,NE-->ME,,,,,,,,,,,,,,,,,ME-->NE,ME-->NE,ME-->NE,ME-->NE,ME-->NE,ME-->NE,ME-->NE,ME-->NE,ME-->NE,ME-->NE,ME-->NE,ME-->NE,ME-->NE,ME-->NE,ME-->NE,ME-->NE,ME-->NE,ME-->NE,ME-->NE
NG,NGA,Nigeria,Abuja,Africa,Western Africa,,NG-->ME,NG-->ME,NG-->ME,NG-->ME,NG-->ME,NG-->ME,NG-->ME,NG-->ME,NG-->ME,NG-->ME,NG-->ME,NG-->ME,NG-->ME,NG-->ME,NG-->ME,NG-->ME,NG-->ME,NG-->ME,NG-->ME,,,,,,,,,,,,,,,,,ME-->NG,ME-->NG,ME-->NG,ME-->NG,ME-->NG,ME-->NG,ME-->NG,ME-->NG,ME-->NG,ME-->NG,ME-->NG,ME-->NG,ME-->NG,ME-->NG,ME-->NG,ME-->NG,ME-->NG,ME-->NG,ME-->NG
NU,NIU,Niue,Alofi,Oceania,Polynesia,,NU-->ME,NU-->ME,NU-->ME,NU-->ME,NU-->ME,NU-->ME,NU-->ME,NU-->ME,NU-->ME,NU-->ME,NU-->ME,NU-->ME,NU-->ME,NU-->ME,NU-->ME,NU-->ME,NU-->ME,NU-->ME,NU-->ME,,,,,,,,,,,,,,,,,ME-->NU,ME-->NU,ME-->NU,ME-->NU,ME-->NU,ME-->NU,ME-->NU,ME-->NU,ME-->NU,ME-->NU,ME-->NU,ME-->NU,ME-->NU,ME-->NU,ME-->NU,ME-->NU,ME-->NU,ME-->NU,ME-->NU
NF,NFK,Norfolk Island,Kingston,Oceania,Australia and New Zealand,,NF-->ME,NF-->ME,NF-->ME,NF-->ME,NF-->ME,NF-->ME,NF-->ME,NF-->ME,NF-->ME,NF-->ME,NF-->ME,NF-->ME,NF-->ME,NF-->ME,NF-->ME,NF-->ME,NF-->ME,NF-->ME,NF-->ME,,,,,,,,,,,,,,,,,ME-->NF,ME-->NF,ME-->NF,ME-->NF,ME-->NF,ME-->NF,ME-->NF,ME-->NF,ME-->NF,ME-->NF,ME-->NF,ME-->NF,ME-->NF,ME-->NF,ME-->NF,ME-->NF,ME-->NF,ME-->NF,ME-->NF
KP,PRK,North Korea,Pyongyang,Asia,Eastern Asia,,KP-->ME,KP-->ME,KP-->ME,KP-->ME,KP-->ME,KP-->ME,KP-->ME,KP-->ME,KP-->ME,KP-->ME,KP-->ME,KP-->ME,KP-->ME,KP-->ME,KP-->ME,KP-->ME,KP-->ME,KP-->ME,KP-->ME,,,,,,,,,,,,,,,,,ME-->KP,ME-->KP,ME-->KP,ME-->KP,ME-->KP,ME-->KP,ME-->KP,ME-->KP,ME-->KP,ME-->KP,ME-->KP,ME-->KP,ME-->KP,ME-->KP,ME-->KP,ME-->KP,ME-->KP,ME-->KP,ME-->KP
