nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
LB,LBN,Lebanon,Beirut,Asia,Western Asia,,LB-->PS,LB-->PS,LB-->PS,LB-->PS,LB-->PS,LB-->PS,LB-->PS,LB-->PS,LB-->PS,LB-->PS,LB-->PS,LB-->PS,LB-->PS,LB-->PS,LB-->PS,LB-->PS,LB-->PS,LB-->PS,LB-->PS,,,,,,,,,,,,,,,,,PS-->LB,PS-->LB,PS-->LB,PS-->LB,PS-->LB,PS-->LB,PS-->LB,PS-->LB,PS-->LB,PS-->LB,PS-->LB,PS-->LB,PS-->LB,PS-->LB,PS-->LB,PS-->LB,PS-->LB,PS-->LB,PS-->LB
LS,LSO,Lesotho,Maseru,Africa,Southern Africa,,LS-->PS,LS-->PS,LS-->PS,LS-->PS,LS-->PS,LS-->PS,LS-->PS,LS-->PS,LS-->PS,LS-->PS,LS-->PS,LS-->PS,LS-->PS,LS-->PS,LS-->PS,LS-->PS,LS-->PS,LS-->PS,LS-->PS,,,,,,,,,,,,,,,,,PS-->LS,PS-->LS,PS-->LS,PS-->LS,PS-->LS,PS-->LS,PS-->LS,PS-->LS,PS-->LS,PS-->LS,PS-->LS,PS-->LS,PS-->LS,PS-->LS,PS-->LS,PS-->LS,PS-->LS,PS-->LS,PS-->LS
LR,LBR,Liberia,Monrovia,Africa,Western Africa,,LR-->PS,LR-->PS,LR-->PS,LR-->PS,LR-->PS,LR-->PS,LR-->PS,LR-->PS,LR-->PS,LR-->PS,LR-->PS,LR-->PS,LR-->PS,LR-->PS,LR-->PS,LR-->PS,LR-->PS,LR-->PS,LR-->PS,,,,,,,,,,,,,,,,,PS-->LR,PS-->LR,PS-->LR,PS-->LR,PS-->LR,PS-->LR,PS-->LR,PS-->LR,PS-->LR,PS-->LR,PS-->LR,PS-->LR,PS-->LR,PS-->LR,PS-->LR,PS-->LR,PS-->LR,PS-->LR,PS-->LR
LY,LBY,Libya,Tripoli,Africa,Northern Africa,,LY-->PS,LY-->PS,LY-->PS,LY-->PS,LY-->PS,LY-->PS,LY-->PS,LY-->PS,LY-->PS,LY-->PS,LY-->PS,LY-->PS,LY-->PS,LY-->PS,LY-->PS,LY-->PS,LY-->PS,LY-->PS,LY-->PS,,,,,,,,,,,,,,,,,PS-->LY,PS-->LY,PS-->LY,PS-->LY,PS-->LY,PS-->LY,PS-->LY,PS-->LY,PS-->LY,PS-->LY,PS-->LY,PS-->LY,PS-->LY,PS-->LY,PS-->LY,PS-->LY,PS-->LY,PS-->LY,PS-->LY
LI,LIE,Liechtenstein,Vaduz,Europe,Western Europe,,LI-->PS,LI-->PS,LI-->PS,LI-->PS,LI-->PS,LI-->PS,LI-->PS,LI-->PS,LI-->PS,LI-->PS,LI-->PS,LI-->PS,LI-->PS,LI-->PS,LI-->PS,LI-->PS,LI-->PS,LI-->PS,LI-->PS,,,,,,,,,,,,,,,,,PS-->LI,PS-->LI,PS-->LI,PS-->LI,PS-->LI,PS-->LI,PS-->LI,PS-->LI,PS-->LI,PS-->LI,PS-->LI,PS-->LI,PS-->LI,PS-->LI,PS-->LI,PS-->LI,PS-->LI,PS-->LI,PS-->LI
LT,LTU,Lithuania,Vilnius,Europe,Northern Europe,,LT-->PS,LT-->PS,LT-->PS,LT-->PS,LT-->PS,LT-->PS,LT-->PS,LT-->PS,LT-->PS,LT-->PS,LT-->PS,LT-->PS,LT-->PS,LT-->PS,LT-->PS,LT-->PS,LT-->PS,LT-->PS,LT-->PS,,,,,,,,,,,,,,,,,PS-->LT,PS-->LT,PS-->LT,PS-->LT,PS-->LT,PS-->LT,PS-->LT,PS-->LT,PS-->LT,PS-->LT,PS-->LT,PS-->LT,PS-->LT,PS-->LT,PS-->LT,PS-->LT,PS-->LT,PS-->LT,PS-->LT
LU,LUX,Luxembourg,Luxembourg,Europe,Western Europe,,LU-->PS,LU-->PS,LU-->PS,LU-->PS,LU-->PS,LU-->PS,LU-->PS,LU-->PS,LU-->PS,LU-->PS,LU-->PS,LU-->PS,LU-->PS,LU-->PS,LU-->PS,LU-->PS,LU-->PS,LU-->PS,LU-->PS,,,,,,,,,,,,,,,,,PS-->LU,PS-->LU,PS-->LU,PS-->LU,PS-->LU,PS-->LU,PS-->LU,PS-->LU,PS-->LU,PS-->LU,PS-->LU,PS-->LU,PS-->LU,PS-->LU,PS-->LU,PS-->LU,PS-->LU,PS-->LU,PS-->LU
MO,MAC,Macau,,Asia,Eastern Asia,,MO-->PS,MO-->PS,MO-->PS,MO-->PS,MO-->PS,MO-->PS,MO-->PS,MO-->PS,MO-->PS,MO-->PS,MO-->PS,MO-->PS,MO-->PS,MO-->PS,MO-->PS,MO-->PS,MO-->PS,MO-->PS,MO-->PS,,,,,,,,,,,,,,,,,PS-->MO,PS-->MO,PS-->MO,PS-->MO,PS-->MO,PS-->MO,PS-->MO,PS-->MO,PS-->MO,PS-->MO,PS-->MO,PS-->MO,PS-->MO,PS-->MO,PS-->MO,PS-->MO,PS-->MO,PS-->MO,PS-->MO
MK,MKD,Republic of Macedonia,Skopje,Europe,Southern Europe,,MK-->PS,MK-->PS,MK-->PS,MK-->PS,MK-->PS,MK-->PS,MK-->PS,MK-->PS,MK-->PS,MK-->PS,MK-->PS,MK-->PS,MK-->PS,MK-->PS,MK-->PS,MK-->PS,MK-->PS,MK-->PS,MK-->PS,,,,,,,,,,,,,,,,,PS-->MK,PS-->MK,PS-->MK,PS-->MK,PS-->MK,PS-->MK,PS-->MK,PS-->MK,PS-->MK,PS-->MK,PS-->MK,PS-->MK,PS-->MK,PS-->MK,PS-->MK,PS-->MK,PS-->MK,PS-->MK,PS-->MK
MG,MDG,Madagascar,Antananarivo,Africa,Eastern Africa,,MG-->PS,MG-->PS,MG-->PS,MG-->PS,MG-->PS,MG-->PS,MG-->PS,MG-->PS,MG-->PS,MG-->PS,MG-->PS,MG-->PS,MG-->PS,MG-->PS,MG-->PS,MG-->PS,MG-->PS,MG-->PS,MG-->PS,,,,,,,,,,,,,,,,,PS-->MG,PS-->MG,PS-->MG,PS-->MG,PS-->MG,PS-->MG,PS-->MG,PS-->MG,PS-->MG,PS-->MG,PS-->MG,PS-->MG,PS-->MG,PS-->MG,PS-->MG,PS-->MG,PS-->MG,PS-->MG,PS-->MG
MW,MWI,Malawi,Lilongwe,Africa,Eastern Africa,,MW-->PS,MW-->PS,MW-->PS,MW-->PS,MW-->PS,MW-->PS,MW-->PS,MW-->PS,MW-->PS,MW-->PS,MW-->PS,MW-->PS,MW-->PS,MW-->PS,MW-->PS,MW-->PS,MW-->PS,MW-->PS,MW-->PS,,,,,,,,,,,,,,,,,PS-->MW,PS-->MW,PS-->MW,PS-->MW,PS-->MW,PS-->MW,PS-->MW,PS-->MW,PS-->MW,PS-->MW,PS-->MW,PS-->MW,PS-->MW,PS-->MW,PS-->MW,PS-->MW,PS-->MW,PS-->MW,PS-->MW
MY,MYS,Malaysia,Kuala Lumpur,Asia,South-Eastern Asia,,MY-->PS,MY-->PS,MY-->PS,MY-->PS,MY-->PS,MY-->PS,MY-->PS,MY-->PS,MY-->PS,MY-->PS,MY-->PS,MY-->PS,MY-->PS,MY-->PS,MY-->PS,MY-->PS,MY-->PS,MY-->PS,MY-->PS,,,,,,,,,,,,,,,,,PS-->MY,PS-->MY,PS-->MY,PS-->MY,PS-->MY,PS-->MY,PS-->MY,PS-->MY,PS-->MY,PS-->MY,PS-->MY,PS-->MY,PS-->MY,PS-->MY,PS-->MY,PS-->MY,PS-->MY,PS-->MY,PS-->MY
MV,MDV,Maldives,Malé,Asia,Southern Asia,,MV-->PS,MV-->PS,MV-->PS,MV-->PS,MV-->PS,MV-->PS,MV-->PS,MV-->PS,MV-->PS,MV-->PS,MV-->PS,MV-->PS,MV-->PS,MV-->PS,MV-->PS,MV-->PS,MV-->PS,MV-->PS,MV-->PS,,,,,,,,,,,,,,,,,PS-->MV,PS-->MV,PS-->MV,PS-->MV,PS-->MV,PS-->MV,PS-->MV,PS-->MV,PS-->MV,PS-->MV,PS-->MV,PS-->MV,PS-->MV,PS-->MV,PS-->MV,PS-->MV,PS-->MV,PS-->MV,PS-->MV
ML,MLI,Mali,Bamako,Africa,Western Africa,,ML-->PS,ML-->PS,ML-->PS,ML-->PS,ML-->PS,ML-->PS,ML-->PS,ML-->PS,ML-->PS,ML-->PS,ML-->PS,ML-->PS,ML-->PS,ML-->PS,ML-->PS,ML-->PS,ML-->PS,ML-->PS,ML-->PS,,,,,,,,,,,,,,,,,PS-->ML,PS-->ML,PS-->ML,PS-->ML,PS-->ML,PS-->ML,PS-->ML,PS-->ML,PS-->ML,PS-->ML,PS-->ML,PS-->ML,PS-->ML,PS-->ML,PS-->ML,PS-->ML,PS-->ML,PS-->ML,PS-->ML
MT,MLT,Malta,Valletta,Europe,Southern Europe,,MT-->PS,MT-->PS,MT-->PS,MT-->PS,MT-->PS,MT-->PS,MT-->PS,MT-->PS,MT-->PS,MT-->PS,MT-->PS,MT-->PS,MT-->PS,MT-->PS,MT-->PS,MT-->PS,MT-->PS,MT-->PS,MT-->PS,,,,,,,,,,,,,,,,,PS-->MT,PS-->MT,PS-->MT,PS-->MT,PS-->MT,PS-->MT,PS-->MT,PS-->MT,PS-->MT,PS-->MT,PS-->MT,PS-->MT,PS-->MT,PS-->MT,PS-->MT,PS-->MT,PS-->MT,PS-->MT,PS-->MT
MH,MHL,Marshall Islands,Majuro,Oceania,Micronesia,,MH-->PS,MH-->PS,MH-->PS,MH-->PS,MH-->PS,MH-->PS,MH-->PS,MH-->PS,MH-->PS,MH-->PS,MH-->PS,MH-->PS,MH-->PS,MH-->PS,MH-->PS,MH-->PS,MH-->PS,MH-->PS,MH-->PS,,,,,,,,,,,,,,,,,PS-->MH,PS-->MH,PS-->MH,PS-->MH,PS-->MH,PS-->MH,PS-->MH,PS-->MH,PS-->MH,PS-->MH,PS-->MH,PS-->MH,PS-->MH,PS-->MH,PS-->MH,PS-->MH,PS-->MH,PS-->MH,PS-->MH
MQ,MTQ,Martinique,Fort-de-France,Americas,Caribbean,,MQ-->PS,MQ-->PS,MQ-->PS,MQ-->PS,MQ-->PS,MQ-->PS,MQ-->PS,MQ-->PS,MQ-->PS,MQ-->PS,MQ-->PS,MQ-->PS,MQ-->PS,MQ-->PS,MQ-->PS,MQ-->PS,MQ-->PS,MQ-->PS,MQ-->PS,,,,,,,,,,,,,,,,,PS-->MQ,PS-->MQ,PS-->MQ,PS-->MQ,PS-->MQ,PS-->MQ,PS-->MQ,PS-->MQ,PS-->MQ,PS-->MQ,PS-->MQ,PS-->MQ,PS-->MQ,PS-->MQ,PS-->MQ,PS-->MQ,PS-->MQ,PS-->MQ,PS-->MQ
MR,MRT,Mauritania,Nouakchott,Africa,Western Africa,,MR-->PS,MR-->PS,MR-->PS,MR-->PS,MR-->PS,MR-->PS,MR-->PS,MR-->PS,MR-->PS,MR-->PS,MR-->PS,MR-->PS,MR-->PS,MR-->PS,MR-->PS,MR-->PS,MR-->PS,MR-->PS,MR-->PS,0.0,,,,,,,,,,,,,,,,PS-->MR,PS-->MR,PS-->MR,PS-->MR,PS-->MR,PS-->MR,PS-->MR,PS-->MR,PS-->MR,PS-->MR,PS-->MR,PS-->MR,PS-->MR,PS-->MR,PS-->MR,PS-->MR,PS-->MR,PS-->MR,PS-->MR
MU,MUS,Mauritius,Port Louis,Africa,Eastern Africa,,MU-->PS,MU-->PS,MU-->PS,MU-->PS,MU-->PS,MU-->PS,MU-->PS,MU-->PS,MU-->PS,MU-->PS,MU-->PS,MU-->PS,MU-->PS,MU-->PS,MU-->PS,MU-->PS,MU-->PS,MU-->PS,MU-->PS,,,,,,,,,,,,,,,,,PS-->MU,PS-->MU,PS-->MU,PS-->MU,PS-->MU,PS-->MU,PS-->MU,PS-->MU,PS-->MU,PS-->MU,PS-->MU,PS-->MU,PS-->MU,PS-->MU,PS-->MU,PS-->MU,PS-->MU,PS-->MU,PS-->MU
YT,MYT,Mayotte,Mamoudzou,Africa,Eastern Africa,,YT-->PS,YT-->PS,YT-->PS,YT-->PS,YT-->PS,YT-->PS,YT-->PS,YT-->PS,YT-->PS,YT-->PS,YT-->PS,YT-->PS,YT-->PS,YT-->PS,YT-->PS,YT-->PS,YT-->PS,YT-->PS,YT-->PS,,,,,,,,,,,,,,,,,PS-->YT,PS-->YT,PS-->YT,PS-->YT,PS-->YT,PS-->YT,PS-->YT,PS-->YT,PS-->YT,PS-->YT,PS-->YT,PS-->YT,PS-->YT,PS-->YT,PS-->YT,PS-->YT,PS-->YT,PS-->YT,PS-->YT
MX,MEX,Mexico,Mexico City,Americas,Central America,,MX-->PS,MX-->PS,MX-->PS,MX-->PS,MX-->PS,MX-->PS,MX-->PS,MX-->PS,MX-->PS,MX-->PS,MX-->PS,MX-->PS,MX-->PS,MX-->PS,MX-->PS,MX-->PS,MX-->PS,MX-->PS,MX-->PS,,,,,,,,,,,,,,,,,PS-->MX,PS-->MX,PS-->MX,PS-->MX,PS-->MX,PS-->MX,PS-->MX,PS-->MX,PS-->MX,PS-->MX,PS-->MX,PS-->MX,PS-->MX,PS-->MX,PS-->MX,PS-->MX,PS-->MX,PS-->MX,PS-->MX
FM,FSM,Federated States of Micronesia,Palikir,Oceania,Micronesia,,FM-->PS,FM-->PS,FM-->PS,FM-->PS,FM-->PS,FM-->PS,FM-->PS,FM-->PS,FM-->PS,FM-->PS,FM-->PS,FM-->PS,FM-->PS,FM-->PS,FM-->PS,FM-->PS,FM-->PS,FM-->PS,FM-->PS,,,,,,,,,,,,,,,,,PS-->FM,PS-->FM,PS-->FM,PS-->FM,PS-->FM,PS-->FM,PS-->FM,PS-->FM,PS-->FM,PS-->FM,PS-->FM,PS-->FM,PS-->FM,PS-->FM,PS-->FM,PS-->FM,PS-->FM,PS-->FM,PS-->FM
MD,MDA,Moldova,Chișinău,Europe,Eastern Europe,,MD-->PS,MD-->PS,MD-->PS,MD-->PS,MD-->PS,MD-->PS,MD-->PS,MD-->PS,MD-->PS,MD-->PS,MD-->PS,MD-->PS,MD-->PS,MD-->PS,MD-->PS,MD-->PS,MD-->PS,MD-->PS,MD-->PS,,,,,,,,,,,,,,,,,PS-->MD,PS-->MD,PS-->MD,PS-->MD,PS-->MD,PS-->MD,PS-->MD,PS-->MD,PS-->MD,PS-->MD,PS-->MD,PS-->MD,PS-->MD,PS-->MD,PS-->MD,PS-->MD,PS-->MD,PS-->MD,PS-->MD
MC,MCO,Monaco,Monaco,Europe,Western Europe,,MC-->PS,MC-->PS,MC-->PS,MC-->PS,MC-->PS,MC-->PS,MC-->PS,MC-->PS,MC-->PS,MC-->PS,MC-->PS,MC-->PS,MC-->PS,MC-->PS,MC-->PS,MC-->PS,MC-->PS,MC-->PS,MC-->PS,,,,,,,,,,,,,,,,,PS-->MC,PS-->MC,PS-->MC,PS-->MC,PS-->MC,PS-->MC,PS-->MC,PS-->MC,PS-->MC,PS-->MC,PS-->MC,PS-->MC,PS-->MC,PS-->MC,PS-->MC,PS-->MC,PS-->MC,PS-->MC,PS-->MC
MN,MNG,Mongolia,Ulan Bator,Asia,Eastern Asia,,MN-->PS,MN-->PS,MN-->PS,MN-->PS,MN-->PS,MN-->PS,MN-->PS,MN-->PS,MN-->PS,MN-->PS,MN-->PS,MN-->PS,MN-->PS,MN-->PS,MN-->PS,MN-->PS,MN-->PS,MN-->PS,MN-->PS,,,,,,,,,,,,,,,,,PS-->MN,PS-->MN,PS-->MN,PS-->MN,PS-->MN,PS-->MN,PS-->MN,PS-->MN,PS-->MN,PS-->MN,PS-->MN,PS-->MN,PS-->MN,PS-->MN,PS-->MN,PS-->MN,PS-->MN,PS-->MN,PS-->MN
ME,MNE,Montenegro,Podgorica,Europe,Southern Europe,,ME-->PS,ME-->PS,ME-->PS,ME-->PS,ME-->PS,ME-->PS,ME-->PS,ME-->PS,ME-->PS,ME-->PS,ME-->PS,ME-->PS,ME-->PS,ME-->PS,ME-->PS,ME-->PS,ME-->PS,ME-->PS,ME-->PS,,,,,,,,,,,,,,,,,PS-->ME,PS-->ME,PS-->ME,PS-->ME,PS-->ME,PS-->ME,PS-->ME,PS-->ME,PS-->ME,PS-->ME,PS-->ME,PS-->ME,PS-->ME,PS-->ME,PS-->ME,PS-->ME,PS-->ME,PS-->ME,PS-->ME
MS,MSR,Montserrat,Plymouth,Americas,Caribbean,,MS-->PS,MS-->PS,MS-->PS,MS-->PS,MS-->PS,MS-->PS,MS-->PS,MS-->PS,MS-->PS,MS-->PS,MS-->PS,MS-->PS,MS-->PS,MS-->PS,MS-->PS,MS-->PS,MS-->PS,MS-->PS,MS-->PS,,,,,,,,,,,,,,,,,PS-->MS,PS-->MS,PS-->MS,PS-->MS,PS-->MS,PS-->MS,PS-->MS,PS-->MS,PS-->MS,PS-->MS,PS-->MS,PS-->MS,PS-->MS,PS-->MS,PS-->MS,PS-->MS,PS-->MS,PS-->MS,PS-->MS
MA,MAR,Morocco,Rabat,Africa,Northern Africa,,MA-->PS,MA-->PS,MA-->PS,MA-->PS,MA-->PS,MA-->PS,MA-->PS,MA-->PS,MA-->PS,MA-->PS,MA-->PS,MA-->PS,MA-->PS,MA-->PS,MA-->PS,MA-->PS,MA-->PS,MA-->PS,MA-->PS,,,,,,,,,,,,,,,,,PS-->MA,PS-->MA,PS-->MA,PS-->MA,PS-->MA,PS-->MA,PS-->MA,PS-->MA,PS-->MA,PS-->MA,PS-->MA,PS-->MA,PS-->MA,PS-->MA,PS-->MA,PS-->MA,PS-->MA,PS-->MA,PS-->MA
MZ,MOZ,Mozambique,Maputo,Africa,Eastern Africa,,MZ-->PS,MZ-->PS,MZ-->PS,MZ-->PS,MZ-->PS,MZ-->PS,MZ-->PS,MZ-->PS,MZ-->PS,MZ-->PS,MZ-->PS,MZ-->PS,MZ-->PS,MZ-->PS,MZ-->PS,MZ-->PS,MZ-->PS,MZ-->PS,MZ-->PS,,,,,,,,,,,,,,,,,PS-->MZ,PS-->MZ,PS-->MZ,PS-->MZ,PS-->MZ,PS-->MZ,PS-->MZ,PS-->MZ,PS-->MZ,PS-->MZ,PS-->MZ,PS-->MZ,PS-->MZ,PS-->MZ,PS-->MZ,PS-->MZ,PS-->MZ,PS-->MZ,PS-->MZ
MM,MMR,Myanmar,Naypyidaw,Asia,South-Eastern Asia,,MM-->PS,MM-->PS,MM-->PS,MM-->PS,MM-->PS,MM-->PS,MM-->PS,MM-->PS,MM-->PS,MM-->PS,MM-->PS,MM-->PS,MM-->PS,MM-->PS,MM-->PS,MM-->PS,MM-->PS,MM-->PS,MM-->PS,,,,,,,,,,,,,,,,,PS-->MM,PS-->MM,PS-->MM,PS-->MM,PS-->MM,PS-->MM,PS-->MM,PS-->MM,PS-->MM,PS-->MM,PS-->MM,PS-->MM,PS-->MM,PS-->MM,PS-->MM,PS-->MM,PS-->MM,PS-->MM,PS-->MM
,NAM,Namibia,Windhoek,Africa,Southern Africa,,NA-->PS,NA-->PS,NA-->PS,NA-->PS,NA-->PS,NA-->PS,NA-->PS,NA-->PS,NA-->PS,NA-->PS,NA-->PS,NA-->PS,NA-->PS,NA-->PS,NA-->PS,NA-->PS,NA-->PS,NA-->PS,NA-->PS,,,,,,,,,,,,,,,,,PS-->NA,PS-->NA,PS-->NA,PS-->NA,PS-->NA,PS-->NA,PS-->NA,PS-->NA,PS-->NA,PS-->NA,PS-->NA,PS-->NA,PS-->NA,PS-->NA,PS-->NA,PS-->NA,PS-->NA,PS-->NA,PS-->NA
NR,NRU,Nauru,Yaren,Oceania,Micronesia,,NR-->PS,NR-->PS,NR-->PS,NR-->PS,NR-->PS,NR-->PS,NR-->PS,NR-->PS,NR-->PS,NR-->PS,NR-->PS,NR-->PS,NR-->PS,NR-->PS,NR-->PS,NR-->PS,NR-->PS,NR-->PS,NR-->PS,,,,,,,,,,,,,,,,,PS-->NR,PS-->NR,PS-->NR,PS-->NR,PS-->NR,PS-->NR,PS-->NR,PS-->NR,PS-->NR,PS-->NR,PS-->NR,PS-->NR,PS-->NR,PS-->NR,PS-->NR,PS-->NR,PS-->NR,PS-->NR,PS-->NR
NP,NPL,Nepal,Kathmandu,Asia,Southern Asia,,NP-->PS,NP-->PS,NP-->PS,NP-->PS,NP-->PS,NP-->PS,NP-->PS,NP-->PS,NP-->PS,NP-->PS,NP-->PS,NP-->PS,NP-->PS,NP-->PS,NP-->PS,NP-->PS,NP-->PS,NP-->PS,NP-->PS,,,,,,,,,,,,,,,,,PS-->NP,PS-->NP,PS-->NP,PS-->NP,PS-->NP,PS-->NP,PS-->NP,PS-->NP,PS-->NP,PS-->NP,PS-->NP,PS-->NP,PS-->NP,PS-->NP,PS-->NP,PS-->NP,PS-->NP,PS-->NP,PS-->NP
NL,NLD,Netherlands,Amsterdam,Europe,Western Europe,,NL-->PS,NL-->PS,NL-->PS,NL-->PS,NL-->PS,NL-->PS,NL-->PS,NL-->PS,NL-->PS,NL-->PS,NL-->PS,NL-->PS,NL-->PS,NL-->PS,NL-->PS,NL-->PS,NL-->PS,NL-->PS,NL-->PS,,,,,,,,,,,,,,,,,PS-->NL,PS-->NL,PS-->NL,PS-->NL,PS-->NL,PS-->NL,PS-->NL,PS-->NL,PS-->NL,PS-->NL,PS-->NL,PS-->NL,PS-->NL,PS-->NL,PS-->NL,PS-->NL,PS-->NL,PS-->NL,PS-->NL
NC,NCL,New Caledonia,Nouméa,Oceania,Melanesia,,NC-->PS,NC-->PS,NC-->PS,NC-->PS,NC-->PS,NC-->PS,NC-->PS,NC-->PS,NC-->PS,NC-->PS,NC-->PS,NC-->PS,NC-->PS,NC-->PS,NC-->PS,NC-->PS,NC-->PS,NC-->PS,NC-->PS,,,,,,,,,,,,,,,,,PS-->NC,PS-->NC,PS-->NC,PS-->NC,PS-->NC,PS-->NC,PS-->NC,PS-->NC,PS-->NC,PS-->NC,PS-->NC,PS-->NC,PS-->NC,PS-->NC,PS-->NC,PS-->NC,PS-->NC,PS-->NC,PS-->NC
NZ,NZL,New Zealand,Wellington,Oceania,Australia and New Zealand,,NZ-->PS,NZ-->PS,NZ-->PS,NZ-->PS,NZ-->PS,NZ-->PS,NZ-->PS,NZ-->PS,NZ-->PS,NZ-->PS,NZ-->PS,NZ-->PS,NZ-->PS,NZ-->PS,NZ-->PS,NZ-->PS,NZ-->PS,NZ-->PS,NZ-->PS,,,,,,,,,,,,,,,,,PS-->NZ,PS-->NZ,PS-->NZ,PS-->NZ,PS-->NZ,PS-->NZ,PS-->NZ,PS-->NZ,PS-->NZ,PS-->NZ,PS-->NZ,PS-->NZ,PS-->NZ,PS-->NZ,PS-->NZ,PS-->NZ,PS-->NZ,PS-->NZ,PS-->NZ
NI,NIC,Nicaragua,Managua,Americas,Central America,,NI-->PS,NI-->PS,NI-->PS,NI-->PS,NI-->PS,NI-->PS,NI-->PS,NI-->PS,NI-->PS,NI-->PS,NI-->PS,NI-->PS,NI-->PS,NI-->PS,NI-->PS,NI-->PS,NI-->PS,NI-->PS,NI-->PS,,,,,,,,,,,,,,,,,PS-->NI,PS-->NI,PS-->NI,PS-->NI,PS-->NI,PS-->NI,PS-->NI,PS-->NI,PS-->NI,PS-->NI,PS-->NI,PS-->NI,PS-->NI,PS-->NI,PS-->NI,PS-->NI,PS-->NI,PS-->NI,PS-->NI
NE,NER,Niger,Niamey,Africa,Western Africa,,NE-->PS,NE-->PS,NE-->PS,NE-->PS,NE-->PS,NE-->PS,NE-->PS,NE-->PS,NE-->PS,NE-->PS,NE-->PS,NE-->PS,NE-->PS,NE-->PS,NE-->PS,NE-->PS,NE-->PS,NE-->PS,NE-->PS,,,,,,,,,,,,,,,,,PS-->NE,PS-->NE,PS-->NE,PS-->NE,PS-->NE,PS-->NE,PS-->NE,PS-->NE,PS-->NE,PS-->NE,PS-->NE,PS-->NE,PS-->NE,PS-->NE,PS-->NE,PS-->NE,PS-->NE,PS-->NE,PS-->NE
NG,NGA,Nigeria,Abuja,Africa,Western Africa,,NG-->PS,NG-->PS,NG-->PS,NG-->PS,NG-->PS,NG-->PS,NG-->PS,NG-->PS,NG-->PS,NG-->PS,NG-->PS,NG-->PS,NG-->PS,NG-->PS,NG-->PS,NG-->PS,NG-->PS,NG-->PS,NG-->PS,,,,,,,,,,,,,,,,,PS-->NG,PS-->NG,PS-->NG,PS-->NG,PS-->NG,PS-->NG,PS-->NG,PS-->NG,PS-->NG,PS-->NG,PS-->NG,PS-->NG,PS-->NG,PS-->NG,PS-->NG,PS-->NG,PS-->NG,PS-->NG,PS-->NG
NU,NIU,Niue,Alofi,Oceania,Polynesia,,NU-->PS,NU-->PS,NU-->PS,NU-->PS,NU-->PS,NU-->PS,NU-->PS,NU-->PS,NU-->PS,NU-->PS,NU-->PS,NU-->PS,NU-->PS,NU-->PS,NU-->PS,NU-->PS,NU-->PS,NU-->PS,NU-->PS,,,,,,,,,,,,,,,,,PS-->NU,PS-->NU,PS-->NU,PS-->NU,PS-->NU,PS-->NU,PS-->NU,PS-->NU,PS-->NU,PS-->NU,PS-->NU,PS-->NU,PS-->NU,PS-->NU,PS-->NU,PS-->NU,PS-->NU,PS-->NU,PS-->NU
NF,NFK,Norfolk Island,Kingston,Oceania,Australia and New Zealand,,NF-->PS,NF-->PS,NF-->PS,NF-->PS,NF-->PS,NF-->PS,NF-->PS,NF-->PS,NF-->PS,NF-->PS,NF-->PS,NF-->PS,NF-->PS,NF-->PS,NF-->PS,NF-->PS,NF-->PS,NF-->PS,NF-->PS,,,,,,,,,,,,,,,,,PS-->NF,PS-->NF,PS-->NF,PS-->NF,PS-->NF,PS-->NF,PS-->NF,PS-->NF,PS-->NF,PS-->NF,PS-->NF,PS-->NF,PS-->NF,PS-->NF,PS-->NF,PS-->NF,PS-->NF,PS-->NF,PS-->NF
KP,PRK,North Korea,Pyongyang,Asia,Eastern Asia,,KP-->PS,KP-->PS,KP-->PS,KP-->PS,KP-->PS,KP-->PS,KP-->PS,KP-->PS,KP-->PS,KP-->PS,KP-->PS,KP-->PS,KP-->PS,KP-->PS,KP-->PS,KP-->PS,KP-->PS,KP-->PS,KP-->PS,,,,,,,,,,,,,,,,,PS-->KP,PS-->KP,PS-->KP,PS-->KP,PS-->KP,PS-->KP,PS-->KP,PS-->KP,PS-->KP,PS-->KP,PS-->KP,PS-->KP,PS-->KP,PS-->KP,PS-->KP,PS-->KP,PS-->KP,PS-->KP,PS-->KP
