nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
LB,LBN,Lebanon,Beirut,Asia,Western Asia,,LB-->WF,LB-->WF,LB-->WF,LB-->WF,LB-->WF,LB-->WF,LB-->WF,LB-->WF,LB-->WF,LB-->WF,LB-->WF,LB-->WF,LB-->WF,LB-->WF,LB-->WF,LB-->WF,LB-->WF,LB-->WF,LB-->WF,,,,,,,,,,,,,,,,,WF-->LB,WF-->LB,WF-->LB,WF-->LB,WF-->LB,WF-->LB,WF-->LB,WF-->LB,WF-->LB,WF-->LB,WF-->LB,WF-->LB,WF-->LB,WF-->LB,WF-->LB,WF-->LB,WF-->LB,WF-->LB,WF-->LB
LS,LSO,Lesotho,Maseru,Africa,Southern Africa,,LS-->WF,LS-->WF,LS-->WF,LS-->WF,LS-->WF,LS-->WF,LS-->WF,LS-->WF,LS-->WF,LS-->WF,LS-->WF,LS-->WF,LS-->WF,LS-->WF,LS-->WF,LS-->WF,LS-->WF,LS-->WF,LS-->WF,,,,,,,,,,,,,,,,,WF-->LS,WF-->LS,WF-->LS,WF-->LS,WF-->LS,WF-->LS,WF-->LS,WF-->LS,WF-->LS,WF-->LS,WF-->LS,WF-->LS,WF-->LS,WF-->LS,WF-->LS,WF-->LS,WF-->LS,WF-->LS,WF-->LS
LR,LBR,Liberia,Monrovia,Africa,Western Africa,,LR-->WF,LR-->WF,LR-->WF,LR-->WF,LR-->WF,LR-->WF,LR-->WF,LR-->WF,LR-->WF,LR-->WF,LR-->WF,LR-->WF,LR-->WF,LR-->WF,LR-->WF,LR-->WF,LR-->WF,LR-->WF,LR-->WF,,,,,,,,,,,,,,,,,WF-->LR,WF-->LR,WF-->LR,WF-->LR,WF-->LR,WF-->LR,WF-->LR,WF-->LR,WF-->LR,WF-->LR,WF-->LR,WF-->LR,WF-->LR,WF-->LR,WF-->LR,WF-->LR,WF-->LR,WF-->LR,WF-->LR
LY,LBY,Libya,Tripoli,Africa,Northern Africa,,LY-->WF,LY-->WF,LY-->WF,LY-->WF,LY-->WF,LY-->WF,LY-->WF,LY-->WF,LY-->WF,LY-->WF,LY-->WF,LY-->WF,LY-->WF,LY-->WF,LY-->WF,LY-->WF,LY-->WF,LY-->WF,LY-->WF,,,,,,,,,,,,,,,,,WF-->LY,WF-->LY,WF-->LY,WF-->LY,WF-->LY,WF-->LY,WF-->LY,WF-->LY,WF-->LY,WF-->LY,WF-->LY,WF-->LY,WF-->LY,WF-->LY,WF-->LY,WF-->LY,WF-->LY,WF-->LY,WF-->LY
LI,LIE,Liechtenstein,Vaduz,Europe,Western Europe,,LI-->WF,LI-->WF,LI-->WF,LI-->WF,LI-->WF,LI-->WF,LI-->WF,LI-->WF,LI-->WF,LI-->WF,LI-->WF,LI-->WF,LI-->WF,LI-->WF,LI-->WF,LI-->WF,LI-->WF,LI-->WF,LI-->WF,,,,,,,,,,,,,,,,,WF-->LI,WF-->LI,WF-->LI,WF-->LI,WF-->LI,WF-->LI,WF-->LI,WF-->LI,WF-->LI,WF-->LI,WF-->LI,WF-->LI,WF-->LI,WF-->LI,WF-->LI,WF-->LI,WF-->LI,WF-->LI,WF-->LI
LT,LTU,Lithuania,Vilnius,Europe,Northern Europe,,LT-->WF,LT-->WF,LT-->WF,LT-->WF,LT-->WF,LT-->WF,LT-->WF,LT-->WF,LT-->WF,LT-->WF,LT-->WF,LT-->WF,LT-->WF,LT-->WF,LT-->WF,LT-->WF,LT-->WF,LT-->WF,LT-->WF,,,,,,,,,,,,,,,,,WF-->LT,WF-->LT,WF-->LT,WF-->LT,WF-->LT,WF-->LT,WF-->LT,WF-->LT,WF-->LT,WF-->LT,WF-->LT,WF-->LT,WF-->LT,WF-->LT,WF-->LT,WF-->LT,WF-->LT,WF-->LT,WF-->LT
LU,LUX,Luxembourg,Luxembourg,Europe,Western Europe,,LU-->WF,LU-->WF,LU-->WF,LU-->WF,LU-->WF,LU-->WF,LU-->WF,LU-->WF,LU-->WF,LU-->WF,LU-->WF,LU-->WF,LU-->WF,LU-->WF,LU-->WF,LU-->WF,LU-->WF,LU-->WF,LU-->WF,,,,,,,,,,,,,,,,,WF-->LU,WF-->LU,WF-->LU,WF-->LU,WF-->LU,WF-->LU,WF-->LU,WF-->LU,WF-->LU,WF-->LU,WF-->LU,WF-->LU,WF-->LU,WF-->LU,WF-->LU,WF-->LU,WF-->LU,WF-->LU,WF-->LU
MO,MAC,Macau,,Asia,Eastern Asia,,MO-->WF,MO-->WF,MO-->WF,MO-->WF,MO-->WF,MO-->WF,MO-->WF,MO-->WF,MO-->WF,MO-->WF,MO-->WF,MO-->WF,MO-->WF,MO-->WF,MO-->WF,MO-->WF,MO-->WF,MO-->WF,MO-->WF,,,,,,,,,,,,,,,,,WF-->MO,WF-->MO,WF-->MO,WF-->MO,WF-->MO,WF-->MO,WF-->MO,WF-->MO,WF-->MO,WF-->MO,WF-->MO,WF-->MO,WF-->MO,WF-->MO,WF-->MO,WF-->MO,WF-->MO,WF-->MO,WF-->MO
MK,MKD,Republic of Macedonia,Skopje,Europe,Southern Europe,,MK-->WF,MK-->WF,MK-->WF,MK-->WF,MK-->WF,MK-->WF,MK-->WF,MK-->WF,MK-->WF,MK-->WF,MK-->WF,MK-->WF,MK-->WF,MK-->WF,MK-->WF,MK-->WF,MK-->WF,MK-->WF,MK-->WF,,,,,,,,,,,,,,,,,WF-->MK,WF-->MK,WF-->MK,WF-->MK,WF-->MK,WF-->MK,WF-->MK,WF-->MK,WF-->MK,WF-->MK,WF-->MK,WF-->MK,WF-->MK,WF-->MK,WF-->MK,WF-->MK,WF-->MK,WF-->MK,WF-->MK
MG,MDG,Madagascar,Antananarivo,Africa,Eastern Africa,,MG-->WF,MG-->WF,MG-->WF,MG-->WF,MG-->WF,MG-->WF,MG-->WF,MG-->WF,MG-->WF,MG-->WF,MG-->WF,MG-->WF,MG-->WF,MG-->WF,MG-->WF,MG-->WF,MG-->WF,MG-->WF,MG-->WF,,,,,,,,,,,,,,,,,WF-->MG,WF-->MG,WF-->MG,WF-->MG,WF-->MG,WF-->MG,WF-->MG,WF-->MG,WF-->MG,WF-->MG,WF-->MG,WF-->MG,WF-->MG,WF-->MG,WF-->MG,WF-->MG,WF-->MG,WF-->MG,WF-->MG
MW,MWI,Malawi,Lilongwe,Africa,Eastern Africa,,MW-->WF,MW-->WF,MW-->WF,MW-->WF,MW-->WF,MW-->WF,MW-->WF,MW-->WF,MW-->WF,MW-->WF,MW-->WF,MW-->WF,MW-->WF,MW-->WF,MW-->WF,MW-->WF,MW-->WF,MW-->WF,MW-->WF,,,,,,,,,,,,,,,,,WF-->MW,WF-->MW,WF-->MW,WF-->MW,WF-->MW,WF-->MW,WF-->MW,WF-->MW,WF-->MW,WF-->MW,WF-->MW,WF-->MW,WF-->MW,WF-->MW,WF-->MW,WF-->MW,WF-->MW,WF-->MW,WF-->MW
MY,MYS,Malaysia,Kuala Lumpur,Asia,South-Eastern Asia,,MY-->WF,MY-->WF,MY-->WF,MY-->WF,MY-->WF,MY-->WF,MY-->WF,MY-->WF,MY-->WF,MY-->WF,MY-->WF,MY-->WF,MY-->WF,MY-->WF,MY-->WF,MY-->WF,MY-->WF,MY-->WF,MY-->WF,,,,,,,,,,,,,,,,,WF-->MY,WF-->MY,WF-->MY,WF-->MY,WF-->MY,WF-->MY,WF-->MY,WF-->MY,WF-->MY,WF-->MY,WF-->MY,WF-->MY,WF-->MY,WF-->MY,WF-->MY,WF-->MY,WF-->MY,WF-->MY,WF-->MY
MV,MDV,Maldives,Malé,Asia,Southern Asia,,MV-->WF,MV-->WF,MV-->WF,MV-->WF,MV-->WF,MV-->WF,MV-->WF,MV-->WF,MV-->WF,MV-->WF,MV-->WF,MV-->WF,MV-->WF,MV-->WF,MV-->WF,MV-->WF,MV-->WF,MV-->WF,MV-->WF,,,,,,,,,,,,,,,,,WF-->MV,WF-->MV,WF-->MV,WF-->MV,WF-->MV,WF-->MV,WF-->MV,WF-->MV,WF-->MV,WF-->MV,WF-->MV,WF-->MV,WF-->MV,WF-->MV,WF-->MV,WF-->MV,WF-->MV,WF-->MV,WF-->MV
ML,MLI,Mali,Bamako,Africa,Western Africa,,ML-->WF,ML-->WF,ML-->WF,ML-->WF,ML-->WF,ML-->WF,ML-->WF,ML-->WF,ML-->WF,ML-->WF,ML-->WF,ML-->WF,ML-->WF,ML-->WF,ML-->WF,ML-->WF,ML-->WF,ML-->WF,ML-->WF,,,,,,,,,,,,,,,,,WF-->ML,WF-->ML,WF-->ML,WF-->ML,WF-->ML,WF-->ML,WF-->ML,WF-->ML,WF-->ML,WF-->ML,WF-->ML,WF-->ML,WF-->ML,WF-->ML,WF-->ML,WF-->ML,WF-->ML,WF-->ML,WF-->ML
MT,MLT,Malta,Valletta,Europe,Southern Europe,,MT-->WF,MT-->WF,MT-->WF,MT-->WF,MT-->WF,MT-->WF,MT-->WF,MT-->WF,MT-->WF,MT-->WF,MT-->WF,MT-->WF,MT-->WF,MT-->WF,MT-->WF,MT-->WF,MT-->WF,MT-->WF,MT-->WF,,,,,,,,,,,,,,,,,WF-->MT,WF-->MT,WF-->MT,WF-->MT,WF-->MT,WF-->MT,WF-->MT,WF-->MT,WF-->MT,WF-->MT,WF-->MT,WF-->MT,WF-->MT,WF-->MT,WF-->MT,WF-->MT,WF-->MT,WF-->MT,WF-->MT
MH,MHL,Marshall Islands,Majuro,Oceania,Micronesia,,MH-->WF,MH-->WF,MH-->WF,MH-->WF,MH-->WF,MH-->WF,MH-->WF,MH-->WF,MH-->WF,MH-->WF,MH-->WF,MH-->WF,MH-->WF,MH-->WF,MH-->WF,MH-->WF,MH-->WF,MH-->WF,MH-->WF,,,,,,,,,,,,,,,,,WF-->MH,WF-->MH,WF-->MH,WF-->MH,WF-->MH,WF-->MH,WF-->MH,WF-->MH,WF-->MH,WF-->MH,WF-->MH,WF-->MH,WF-->MH,WF-->MH,WF-->MH,WF-->MH,WF-->MH,WF-->MH,WF-->MH
MQ,MTQ,Martinique,Fort-de-France,Americas,Caribbean,,MQ-->WF,MQ-->WF,MQ-->WF,MQ-->WF,MQ-->WF,MQ-->WF,MQ-->WF,MQ-->WF,MQ-->WF,MQ-->WF,MQ-->WF,MQ-->WF,MQ-->WF,MQ-->WF,MQ-->WF,MQ-->WF,MQ-->WF,MQ-->WF,MQ-->WF,,,,,,,,,,,,,,,,,WF-->MQ,WF-->MQ,WF-->MQ,WF-->MQ,WF-->MQ,WF-->MQ,WF-->MQ,WF-->MQ,WF-->MQ,WF-->MQ,WF-->MQ,WF-->MQ,WF-->MQ,WF-->MQ,WF-->MQ,WF-->MQ,WF-->MQ,WF-->MQ,WF-->MQ
MR,MRT,Mauritania,Nouakchott,Africa,Western Africa,,MR-->WF,MR-->WF,MR-->WF,MR-->WF,MR-->WF,MR-->WF,MR-->WF,MR-->WF,MR-->WF,MR-->WF,MR-->WF,MR-->WF,MR-->WF,MR-->WF,MR-->WF,MR-->WF,MR-->WF,MR-->WF,MR-->WF,0.0,,,,,,,,,,,,,,,,WF-->MR,WF-->MR,WF-->MR,WF-->MR,WF-->MR,WF-->MR,WF-->MR,WF-->MR,WF-->MR,WF-->MR,WF-->MR,WF-->MR,WF-->MR,WF-->MR,WF-->MR,WF-->MR,WF-->MR,WF-->MR,WF-->MR
MU,MUS,Mauritius,Port Louis,Africa,Eastern Africa,,MU-->WF,MU-->WF,MU-->WF,MU-->WF,MU-->WF,MU-->WF,MU-->WF,MU-->WF,MU-->WF,MU-->WF,MU-->WF,MU-->WF,MU-->WF,MU-->WF,MU-->WF,MU-->WF,MU-->WF,MU-->WF,MU-->WF,,,,,,,,,,,,,,,,,WF-->MU,WF-->MU,WF-->MU,WF-->MU,WF-->MU,WF-->MU,WF-->MU,WF-->MU,WF-->MU,WF-->MU,WF-->MU,WF-->MU,WF-->MU,WF-->MU,WF-->MU,WF-->MU,WF-->MU,WF-->MU,WF-->MU
YT,MYT,Mayotte,Mamoudzou,Africa,Eastern Africa,,YT-->WF,YT-->WF,YT-->WF,YT-->WF,YT-->WF,YT-->WF,YT-->WF,YT-->WF,YT-->WF,YT-->WF,YT-->WF,YT-->WF,YT-->WF,YT-->WF,YT-->WF,YT-->WF,YT-->WF,YT-->WF,YT-->WF,,,,,,,,,,,,,,,,,WF-->YT,WF-->YT,WF-->YT,WF-->YT,WF-->YT,WF-->YT,WF-->YT,WF-->YT,WF-->YT,WF-->YT,WF-->YT,WF-->YT,WF-->YT,WF-->YT,WF-->YT,WF-->YT,WF-->YT,WF-->YT,WF-->YT
MX,MEX,Mexico,Mexico City,Americas,Central America,,MX-->WF,MX-->WF,MX-->WF,MX-->WF,MX-->WF,MX-->WF,MX-->WF,MX-->WF,MX-->WF,MX-->WF,MX-->WF,MX-->WF,MX-->WF,MX-->WF,MX-->WF,MX-->WF,MX-->WF,MX-->WF,MX-->WF,,,,,,,,,,,,,,,,,WF-->MX,WF-->MX,WF-->MX,WF-->MX,WF-->MX,WF-->MX,WF-->MX,WF-->MX,WF-->MX,WF-->MX,WF-->MX,WF-->MX,WF-->MX,WF-->MX,WF-->MX,WF-->MX,WF-->MX,WF-->MX,WF-->MX
FM,FSM,Federated States of Micronesia,Palikir,Oceania,Micronesia,,FM-->WF,FM-->WF,FM-->WF,FM-->WF,FM-->WF,FM-->WF,FM-->WF,FM-->WF,FM-->WF,FM-->WF,FM-->WF,FM-->WF,FM-->WF,FM-->WF,FM-->WF,FM-->WF,FM-->WF,FM-->WF,FM-->WF,,,,,,,,,,,,,,,,,WF-->FM,WF-->FM,WF-->FM,WF-->FM,WF-->FM,WF-->FM,WF-->FM,WF-->FM,WF-->FM,WF-->FM,WF-->FM,WF-->FM,WF-->FM,WF-->FM,WF-->FM,WF-->FM,WF-->FM,WF-->FM,WF-->FM
MD,MDA,Moldova,Chișinău,Europe,Eastern Europe,,MD-->WF,MD-->WF,MD-->WF,MD-->WF,MD-->WF,MD-->WF,MD-->WF,MD-->WF,MD-->WF,MD-->WF,MD-->WF,MD-->WF,MD-->WF,MD-->WF,MD-->WF,MD-->WF,MD-->WF,MD-->WF,MD-->WF,,,,,,,,,,,,,,,,,WF-->MD,WF-->MD,WF-->MD,WF-->MD,WF-->MD,WF-->MD,WF-->MD,WF-->MD,WF-->MD,WF-->MD,WF-->MD,WF-->MD,WF-->MD,WF-->MD,WF-->MD,WF-->MD,WF-->MD,WF-->MD,WF-->MD
MC,MCO,Monaco,Monaco,Europe,Western Europe,,MC-->WF,MC-->WF,MC-->WF,MC-->WF,MC-->WF,MC-->WF,MC-->WF,MC-->WF,MC-->WF,MC-->WF,MC-->WF,MC-->WF,MC-->WF,MC-->WF,MC-->WF,MC-->WF,MC-->WF,MC-->WF,MC-->WF,,,,,,,,,,,,,,,,,WF-->MC,WF-->MC,WF-->MC,WF-->MC,WF-->MC,WF-->MC,WF-->MC,WF-->MC,WF-->MC,WF-->MC,WF-->MC,WF-->MC,WF-->MC,WF-->MC,WF-->MC,WF-->MC,WF-->MC,WF-->MC,WF-->MC
MN,MNG,Mongolia,Ulan Bator,Asia,Eastern Asia,,MN-->WF,MN-->WF,MN-->WF,MN-->WF,MN-->WF,MN-->WF,MN-->WF,MN-->WF,MN-->WF,MN-->WF,MN-->WF,MN-->WF,MN-->WF,MN-->WF,MN-->WF,MN-->WF,MN-->WF,MN-->WF,MN-->WF,,,,,,,,,,,,,,,,,WF-->MN,WF-->MN,WF-->MN,WF-->MN,WF-->MN,WF-->MN,WF-->MN,WF-->MN,WF-->MN,WF-->MN,WF-->MN,WF-->MN,WF-->MN,WF-->MN,WF-->MN,WF-->MN,WF-->MN,WF-->MN,WF-->MN
ME,MNE,Montenegro,Podgorica,Europe,Southern Europe,,ME-->WF,ME-->WF,ME-->WF,ME-->WF,ME-->WF,ME-->WF,ME-->WF,ME-->WF,ME-->WF,ME-->WF,ME-->WF,ME-->WF,ME-->WF,ME-->WF,ME-->WF,ME-->WF,ME-->WF,ME-->WF,ME-->WF,,,,,,,,,,,,,,,,,WF-->ME,WF-->ME,WF-->ME,WF-->ME,WF-->ME,WF-->ME,WF-->ME,WF-->ME,WF-->ME,WF-->ME,WF-->ME,WF-->ME,WF-->ME,WF-->ME,WF-->ME,WF-->ME,WF-->ME,WF-->ME,WF-->ME
MS,MSR,Montserrat,Plymouth,Americas,Caribbean,,MS-->WF,MS-->WF,MS-->WF,MS-->WF,MS-->WF,MS-->WF,MS-->WF,MS-->WF,MS-->WF,MS-->WF,MS-->WF,MS-->WF,MS-->WF,MS-->WF,MS-->WF,MS-->WF,MS-->WF,MS-->WF,MS-->WF,,,,,,,,,,,,,,,,,WF-->MS,WF-->MS,WF-->MS,WF-->MS,WF-->MS,WF-->MS,WF-->MS,WF-->MS,WF-->MS,WF-->MS,WF-->MS,WF-->MS,WF-->MS,WF-->MS,WF-->MS,WF-->MS,WF-->MS,WF-->MS,WF-->MS
MA,MAR,Morocco,Rabat,Africa,Northern Africa,,MA-->WF,MA-->WF,MA-->WF,MA-->WF,MA-->WF,MA-->WF,MA-->WF,MA-->WF,MA-->WF,MA-->WF,MA-->WF,MA-->WF,MA-->WF,MA-->WF,MA-->WF,MA-->WF,MA-->WF,MA-->WF,MA-->WF,,,,,,,,,,,,,,,,,WF-->MA,WF-->MA,WF-->MA,WF-->MA,WF-->MA,WF-->MA,WF-->MA,WF-->MA,WF-->MA,WF-->MA,WF-->MA,WF-->MA,WF-->MA,WF-->MA,WF-->MA,WF-->MA,WF-->MA,WF-->MA,WF-->MA
MZ,MOZ,Mozambique,Maputo,Africa,Eastern Africa,,MZ-->WF,MZ-->WF,MZ-->WF,MZ-->WF,MZ-->WF,MZ-->WF,MZ-->WF,MZ-->WF,MZ-->WF,MZ-->WF,MZ-->WF,MZ-->WF,MZ-->WF,MZ-->WF,MZ-->WF,MZ-->WF,MZ-->WF,MZ-->WF,MZ-->WF,,,,,,,,,,,,,,,,,WF-->MZ,WF-->MZ,WF-->MZ,WF-->MZ,WF-->MZ,WF-->MZ,WF-->MZ,WF-->MZ,WF-->MZ,WF-->MZ,WF-->MZ,WF-->MZ,WF-->MZ,WF-->MZ,WF-->MZ,WF-->MZ,WF-->MZ,WF-->MZ,WF-->MZ
MM,MMR,Myanmar,Naypyidaw,Asia,South-Eastern Asia,,MM-->WF,MM-->WF,MM-->WF,MM-->WF,MM-->WF,MM-->WF,MM-->WF,MM-->WF,MM-->WF,MM-->WF,MM-->WF,MM-->WF,MM-->WF,MM-->WF,MM-->WF,MM-->WF,MM-->WF,MM-->WF,MM-->WF,,,,,,,,,,,,,,,,,WF-->MM,WF-->MM,WF-->MM,WF-->MM,WF-->MM,WF-->MM,WF-->MM,WF-->MM,WF-->MM,WF-->MM,WF-->MM,WF-->MM,WF-->MM,WF-->MM,WF-->MM,WF-->MM,WF-->MM,WF-->MM,WF-->MM
,NAM,Namibia,Windhoek,Africa,Southern Africa,,NA-->WF,NA-->WF,NA-->WF,NA-->WF,NA-->WF,NA-->WF,NA-->WF,NA-->WF,NA-->WF,NA-->WF,NA-->WF,NA-->WF,NA-->WF,NA-->WF,NA-->WF,NA-->WF,NA-->WF,NA-->WF,NA-->WF,,,,,,,,,,,,,,,,,WF-->NA,WF-->NA,WF-->NA,WF-->NA,WF-->NA,WF-->NA,WF-->NA,WF-->NA,WF-->NA,WF-->NA,WF-->NA,WF-->NA,WF-->NA,WF-->NA,WF-->NA,WF-->NA,WF-->NA,WF-->NA,WF-->NA
NR,NRU,Nauru,Yaren,Oceania,Micronesia,,NR-->WF,NR-->WF,NR-->WF,NR-->WF,NR-->WF,NR-->WF,NR-->WF,NR-->WF,NR-->WF,NR-->WF,NR-->WF,NR-->WF,NR-->WF,NR-->WF,NR-->WF,NR-->WF,NR-->WF,NR-->WF,NR-->WF,,,,,,,,,,,,,,,,,WF-->NR,WF-->NR,WF-->NR,WF-->NR,WF-->NR,WF-->NR,WF-->NR,WF-->NR,WF-->NR,WF-->NR,WF-->NR,WF-->NR,WF-->NR,WF-->NR,WF-->NR,WF-->NR,WF-->NR,WF-->NR,WF-->NR
NP,NPL,Nepal,Kathmandu,Asia,Southern Asia,,NP-->WF,NP-->WF,NP-->WF,NP-->WF,NP-->WF,NP-->WF,NP-->WF,NP-->WF,NP-->WF,NP-->WF,NP-->WF,NP-->WF,NP-->WF,NP-->WF,NP-->WF,NP-->WF,NP-->WF,NP-->WF,NP-->WF,,,,,,,,,,,,,,,,,WF-->NP,WF-->NP,WF-->NP,WF-->NP,WF-->NP,WF-->NP,WF-->NP,WF-->NP,WF-->NP,WF-->NP,WF-->NP,WF-->NP,WF-->NP,WF-->NP,WF-->NP,WF-->NP,WF-->NP,WF-->NP,WF-->NP
NL,NLD,Netherlands,Amsterdam,Europe,Western Europe,,NL-->WF,NL-->WF,NL-->WF,NL-->WF,NL-->WF,NL-->WF,NL-->WF,NL-->WF,NL-->WF,NL-->WF,NL-->WF,NL-->WF,NL-->WF,NL-->WF,NL-->WF,NL-->WF,NL-->WF,NL-->WF,NL-->WF,,,,,,,,,,,,,,,,,WF-->NL,WF-->NL,WF-->NL,WF-->NL,WF-->NL,WF-->NL,WF-->NL,WF-->NL,WF-->NL,WF-->NL,WF-->NL,WF-->NL,WF-->NL,WF-->NL,WF-->NL,WF-->NL,WF-->NL,WF-->NL,WF-->NL
NC,NCL,New Caledonia,Nouméa,Oceania,Melanesia,,NC-->WF,NC-->WF,NC-->WF,NC-->WF,NC-->WF,NC-->WF,NC-->WF,NC-->WF,NC-->WF,NC-->WF,NC-->WF,NC-->WF,NC-->WF,NC-->WF,NC-->WF,NC-->WF,NC-->WF,NC-->WF,NC-->WF,,,,,,,,,,,,,,,,,WF-->NC,WF-->NC,WF-->NC,WF-->NC,WF-->NC,WF-->NC,WF-->NC,WF-->NC,WF-->NC,WF-->NC,WF-->NC,WF-->NC,WF-->NC,WF-->NC,WF-->NC,WF-->NC,WF-->NC,WF-->NC,WF-->NC
NZ,NZL,New Zealand,Wellington,Oceania,Australia and New Zealand,,NZ-->WF,NZ-->WF,NZ-->WF,NZ-->WF,NZ-->WF,NZ-->WF,NZ-->WF,NZ-->WF,NZ-->WF,NZ-->WF,NZ-->WF,NZ-->WF,NZ-->WF,NZ-->WF,NZ-->WF,NZ-->WF,NZ-->WF,NZ-->WF,NZ-->WF,,,,,,,,,,,,,,,,,WF-->NZ,WF-->NZ,WF-->NZ,WF-->NZ,WF-->NZ,WF-->NZ,WF-->NZ,WF-->NZ,WF-->NZ,WF-->NZ,WF-->NZ,WF-->NZ,WF-->NZ,WF-->NZ,WF-->NZ,WF-->NZ,WF-->NZ,WF-->NZ,WF-->NZ
NI,NIC,Nicaragua,Managua,Americas,Central America,,NI-->WF,NI-->WF,NI-->WF,NI-->WF,NI-->WF,NI-->WF,NI-->WF,NI-->WF,NI-->WF,NI-->WF,NI-->WF,NI-->WF,NI-->WF,NI-->WF,NI-->WF,NI-->WF,NI-->WF,NI-->WF,NI-->WF,,,,,,,,,,,,,,,,,WF-->NI,WF-->NI,WF-->NI,WF-->NI,WF-->NI,WF-->NI,WF-->NI,WF-->NI,WF-->NI,WF-->NI,WF-->NI,WF-->NI,WF-->NI,WF-->NI,WF-->NI,WF-->NI,WF-->NI,WF-->NI,WF-->NI
NE,NER,Niger,Niamey,Africa,Western Africa,,NE-->WF,NE-->WF,NE-->WF,NE-->WF,NE-->WF,NE-->WF,NE-->WF,NE-->WF,NE-->WF,NE-->WF,NE-->WF,NE-->WF,NE-->WF,NE-->WF,NE-->WF,NE-->WF,NE-->WF,NE-->WF,NE-->WF,,,,,,,,,,,,,,,,,WF-->NE,WF-->NE,WF-->NE,WF-->NE,WF-->NE,WF-->NE,WF-->NE,WF-->NE,WF-->NE,WF-->NE,WF-->NE,WF-->NE,WF-->NE,WF-->NE,WF-->NE,WF-->NE,WF-->NE,WF-->NE,WF-->NE
NG,NGA,Nigeria,Abuja,Africa,Western Africa,,NG-->WF,NG-->WF,NG-->WF,NG-->WF,NG-->WF,NG-->WF,NG-->WF,NG-->WF,NG-->WF,NG-->WF,NG-->WF,NG-->WF,NG-->WF,NG-->WF,NG-->WF,NG-->WF,NG-->WF,NG-->WF,NG-->WF,,,,,,,,,,,,,,,,,WF-->NG,WF-->NG,WF-->NG,WF-->NG,WF-->NG,WF-->NG,WF-->NG,WF-->NG,WF-->NG,WF-->NG,WF-->NG,WF-->NG,WF-->NG,WF-->NG,WF-->NG,WF-->NG,WF-->NG,WF-->NG,WF-->NG
NU,NIU,Niue,Alofi,Oceania,Polynesia,,NU-->WF,NU-->WF,NU-->WF,NU-->WF,NU-->WF,NU-->WF,NU-->WF,NU-->WF,NU-->WF,NU-->WF,NU-->WF,NU-->WF,NU-->WF,NU-->WF,NU-->WF,NU-->WF,NU-->WF,NU-->WF,NU-->WF,,,,,,,,,,,,,,,,,WF-->NU,WF-->NU,WF-->NU,WF-->NU,WF-->NU,WF-->NU,WF-->NU,WF-->NU,WF-->NU,WF-->NU,WF-->NU,WF-->NU,WF-->NU,WF-->NU,WF-->NU,WF-->NU,WF-->NU,WF-->NU,WF-->NU
NF,NFK,Norfolk Island,Kingston,Oceania,Australia and New Zealand,,NF-->WF,NF-->WF,NF-->WF,NF-->WF,NF-->WF,NF-->WF,NF-->WF,NF-->WF,NF-->WF,NF-->WF,NF-->WF,NF-->WF,NF-->WF,NF-->WF,NF-->WF,NF-->WF,NF-->WF,NF-->WF,NF-->WF,,,,,,,,,,,,,,,,,WF-->NF,WF-->NF,WF-->NF,WF-->NF,WF-->NF,WF-->NF,WF-->NF,WF-->NF,WF-->NF,WF-->NF,WF-->NF,WF-->NF,WF-->NF,WF-->NF,WF-->NF,WF-->NF,WF-->NF,WF-->NF,WF-->NF
KP,PRK,North Korea,Pyongyang,Asia,Eastern Asia,,KP-->WF,KP-->WF,KP-->WF,KP-->WF,KP-->WF,KP-->WF,KP-->WF,KP-->WF,KP-->WF,KP-->WF,KP-->WF,KP-->WF,KP-->WF,KP-->WF,KP-->WF,KP-->WF,KP-->WF,KP-->WF,KP-->WF,,,,,,,,,,,,,,,,,WF-->KP,WF-->KP,WF-->KP,WF-->KP,WF-->KP,WF-->KP,WF-->KP,WF-->KP,WF-->KP,WF-->KP,WF-->KP,WF-->KP,WF-->KP,WF-->KP,WF-->KP,WF-->KP,WF-->KP,WF-->KP,WF-->KP
