nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
LB,LBN,Lebanon,Beirut,Asia,Western Asia,,LB-->LS,LB-->LS,LB-->LS,LB-->LS,LB-->LS,LB-->LS,LB-->LS,LB-->LS,LB-->LS,LB-->LS,LB-->LS,LB-->LS,LB-->LS,LB-->LS,LB-->LS,LB-->LS,LB-->LS,LB-->LS,LB-->LS,,,,,,,,,,,,,,,,,LS-->LB,LS-->LB,LS-->LB,LS-->LB,LS-->LB,LS-->LB,LS-->LB,LS-->LB,LS-->LB,LS-->LB,LS-->LB,LS-->LB,LS-->LB,LS-->LB,LS-->LB,LS-->LB,LS-->LB,LS-->LB,LS-->LB
LS,LSO,Lesotho,Maseru,Africa,Southern Africa,,LS-->LS,LS-->LS,LS-->LS,LS-->LS,LS-->LS,LS-->LS,LS-->LS,LS-->LS,LS-->LS,LS-->LS,LS-->LS,LS-->LS,LS-->LS,LS-->LS,LS-->LS,LS-->LS,LS-->LS,LS-->LS,LS-->LS,,,,,,,,,,,,,,,,,LS-->LS,LS-->LS,LS-->LS,LS-->LS,LS-->LS,LS-->LS,LS-->LS,LS-->LS,LS-->LS,LS-->LS,LS-->LS,LS-->LS,LS-->LS,LS-->LS,LS-->LS,LS-->LS,LS-->LS,LS-->LS,LS-->LS
LR,LBR,Liberia,Monrovia,Africa,Western Africa,,LR-->LS,LR-->LS,LR-->LS,LR-->LS,LR-->LS,LR-->LS,LR-->LS,LR-->LS,LR-->LS,LR-->LS,LR-->LS,LR-->LS,LR-->LS,LR-->LS,LR-->LS,LR-->LS,LR-->LS,LR-->LS,LR-->LS,,,,,,,,,,,,,,,,,LS-->LR,LS-->LR,LS-->LR,LS-->LR,LS-->LR,LS-->LR,LS-->LR,LS-->LR,LS-->LR,LS-->LR,LS-->LR,LS-->LR,LS-->LR,LS-->LR,LS-->LR,LS-->LR,LS-->LR,LS-->LR,LS-->LR
LY,LBY,Libya,Tripoli,Africa,Northern Africa,,LY-->LS,LY-->LS,LY-->LS,LY-->LS,LY-->LS,LY-->LS,LY-->LS,LY-->LS,LY-->LS,LY-->LS,LY-->LS,LY-->LS,LY-->LS,LY-->LS,LY-->LS,LY-->LS,LY-->LS,LY-->LS,LY-->LS,,,,,,,,,,,,,,,,,LS-->LY,LS-->LY,LS-->LY,LS-->LY,LS-->LY,LS-->LY,LS-->LY,LS-->LY,LS-->LY,LS-->LY,LS-->LY,LS-->LY,LS-->LY,LS-->LY,LS-->LY,LS-->LY,LS-->LY,LS-->LY,LS-->LY
LI,LIE,Liechtenstein,Vaduz,Europe,Western Europe,,LI-->LS,LI-->LS,LI-->LS,LI-->LS,LI-->LS,LI-->LS,LI-->LS,LI-->LS,LI-->LS,LI-->LS,LI-->LS,LI-->LS,LI-->LS,LI-->LS,LI-->LS,LI-->LS,LI-->LS,LI-->LS,LI-->LS,,,,,,,,,,,,,,,,,LS-->LI,LS-->LI,LS-->LI,LS-->LI,LS-->LI,LS-->LI,LS-->LI,LS-->LI,LS-->LI,LS-->LI,LS-->LI,LS-->LI,LS-->LI,LS-->LI,LS-->LI,LS-->LI,LS-->LI,LS-->LI,LS-->LI
LT,LTU,Lithuania,Vilnius,Europe,Northern Europe,,LT-->LS,LT-->LS,LT-->LS,LT-->LS,LT-->LS,LT-->LS,LT-->LS,LT-->LS,LT-->LS,LT-->LS,LT-->LS,LT-->LS,LT-->LS,LT-->LS,LT-->LS,LT-->LS,LT-->LS,LT-->LS,LT-->LS,,,,,,,,,,,,,,,,,LS-->LT,LS-->LT,LS-->LT,LS-->LT,LS-->LT,LS-->LT,LS-->LT,LS-->LT,LS-->LT,LS-->LT,LS-->LT,LS-->LT,LS-->LT,LS-->LT,LS-->LT,LS-->LT,LS-->LT,LS-->LT,LS-->LT
LU,LUX,Luxembourg,Luxembourg,Europe,Western Europe,,LU-->LS,LU-->LS,LU-->LS,LU-->LS,LU-->LS,LU-->LS,LU-->LS,LU-->LS,LU-->LS,LU-->LS,LU-->LS,LU-->LS,LU-->LS,LU-->LS,LU-->LS,LU-->LS,LU-->LS,LU-->LS,LU-->LS,,,,,,,,,,,,,,,,,LS-->LU,LS-->LU,LS-->LU,LS-->LU,LS-->LU,LS-->LU,LS-->LU,LS-->LU,LS-->LU,LS-->LU,LS-->LU,LS-->LU,LS-->LU,LS-->LU,LS-->LU,LS-->LU,LS-->LU,LS-->LU,LS-->LU
MO,MAC,Macau,,Asia,Eastern Asia,,MO-->LS,MO-->LS,MO-->LS,MO-->LS,MO-->LS,MO-->LS,MO-->LS,MO-->LS,MO-->LS,MO-->LS,MO-->LS,MO-->LS,MO-->LS,MO-->LS,MO-->LS,MO-->LS,MO-->LS,MO-->LS,MO-->LS,,,,,,,,,,,,,,,,,LS-->MO,LS-->MO,LS-->MO,LS-->MO,LS-->MO,LS-->MO,LS-->MO,LS-->MO,LS-->MO,LS-->MO,LS-->MO,LS-->MO,LS-->MO,LS-->MO,LS-->MO,LS-->MO,LS-->MO,LS-->MO,LS-->MO
MK,MKD,Republic of Macedonia,Skopje,Europe,Southern Europe,,MK-->LS,MK-->LS,MK-->LS,MK-->LS,MK-->LS,MK-->LS,MK-->LS,MK-->LS,MK-->LS,MK-->LS,MK-->LS,MK-->LS,MK-->LS,MK-->LS,MK-->LS,MK-->LS,MK-->LS,MK-->LS,MK-->LS,,,,,,,,,,,,,,,,,LS-->MK,LS-->MK,LS-->MK,LS-->MK,LS-->MK,LS-->MK,LS-->MK,LS-->MK,LS-->MK,LS-->MK,LS-->MK,LS-->MK,LS-->MK,LS-->MK,LS-->MK,LS-->MK,LS-->MK,LS-->MK,LS-->MK
MG,MDG,Madagascar,Antananarivo,Africa,Eastern Africa,,MG-->LS,MG-->LS,MG-->LS,MG-->LS,MG-->LS,MG-->LS,MG-->LS,MG-->LS,MG-->LS,MG-->LS,MG-->LS,MG-->LS,MG-->LS,MG-->LS,MG-->LS,MG-->LS,MG-->LS,MG-->LS,MG-->LS,,,,,,,,,,,,,,,,,LS-->MG,LS-->MG,LS-->MG,LS-->MG,LS-->MG,LS-->MG,LS-->MG,LS-->MG,LS-->MG,LS-->MG,LS-->MG,LS-->MG,LS-->MG,LS-->MG,LS-->MG,LS-->MG,LS-->MG,LS-->MG,LS-->MG
MW,MWI,Malawi,Lilongwe,Africa,Eastern Africa,,MW-->LS,MW-->LS,MW-->LS,MW-->LS,MW-->LS,MW-->LS,MW-->LS,MW-->LS,MW-->LS,MW-->LS,MW-->LS,MW-->LS,MW-->LS,MW-->LS,MW-->LS,MW-->LS,MW-->LS,MW-->LS,MW-->LS,,,,,,,,,,,,,,,,,LS-->MW,LS-->MW,LS-->MW,LS-->MW,LS-->MW,LS-->MW,LS-->MW,LS-->MW,LS-->MW,LS-->MW,LS-->MW,LS-->MW,LS-->MW,LS-->MW,LS-->MW,LS-->MW,LS-->MW,LS-->MW,LS-->MW
MY,MYS,Malaysia,Kuala Lumpur,Asia,South-Eastern Asia,,MY-->LS,MY-->LS,MY-->LS,MY-->LS,MY-->LS,MY-->LS,MY-->LS,MY-->LS,MY-->LS,MY-->LS,MY-->LS,MY-->LS,MY-->LS,MY-->LS,MY-->LS,MY-->LS,MY-->LS,MY-->LS,MY-->LS,,,,,,,,,,,,,,,,,LS-->MY,LS-->MY,LS-->MY,LS-->MY,LS-->MY,LS-->MY,LS-->MY,LS-->MY,LS-->MY,LS-->MY,LS-->MY,LS-->MY,LS-->MY,LS-->MY,LS-->MY,LS-->MY,LS-->MY,LS-->MY,LS-->MY
MV,MDV,Maldives,Malé,Asia,Southern Asia,,MV-->LS,MV-->LS,MV-->LS,MV-->LS,MV-->LS,MV-->LS,MV-->LS,MV-->LS,MV-->LS,MV-->LS,MV-->LS,MV-->LS,MV-->LS,MV-->LS,MV-->LS,MV-->LS,MV-->LS,MV-->LS,MV-->LS,,,,,,,,,,,,,,,,,LS-->MV,LS-->MV,LS-->MV,LS-->MV,LS-->MV,LS-->MV,LS-->MV,LS-->MV,LS-->MV,LS-->MV,LS-->MV,LS-->MV,LS-->MV,LS-->MV,LS-->MV,LS-->MV,LS-->MV,LS-->MV,LS-->MV
ML,MLI,Mali,Bamako,Africa,Western Africa,,ML-->LS,ML-->LS,ML-->LS,ML-->LS,ML-->LS,ML-->LS,ML-->LS,ML-->LS,ML-->LS,ML-->LS,ML-->LS,ML-->LS,ML-->LS,ML-->LS,ML-->LS,ML-->LS,ML-->LS,ML-->LS,ML-->LS,,,,,,,,,,,,,,,,,LS-->ML,LS-->ML,LS-->ML,LS-->ML,LS-->ML,LS-->ML,LS-->ML,LS-->ML,LS-->ML,LS-->ML,LS-->ML,LS-->ML,LS-->ML,LS-->ML,LS-->ML,LS-->ML,LS-->ML,LS-->ML,LS-->ML
MT,MLT,Malta,Valletta,Europe,Southern Europe,,MT-->LS,MT-->LS,MT-->LS,MT-->LS,MT-->LS,MT-->LS,MT-->LS,MT-->LS,MT-->LS,MT-->LS,MT-->LS,MT-->LS,MT-->LS,MT-->LS,MT-->LS,MT-->LS,MT-->LS,MT-->LS,MT-->LS,,,,,,,,,,,,,,,,,LS-->MT,LS-->MT,LS-->MT,LS-->MT,LS-->MT,LS-->MT,LS-->MT,LS-->MT,LS-->MT,LS-->MT,LS-->MT,LS-->MT,LS-->MT,LS-->MT,LS-->MT,LS-->MT,LS-->MT,LS-->MT,LS-->MT
MH,MHL,Marshall Islands,Majuro,Oceania,Micronesia,,MH-->LS,MH-->LS,MH-->LS,MH-->LS,MH-->LS,MH-->LS,MH-->LS,MH-->LS,MH-->LS,MH-->LS,MH-->LS,MH-->LS,MH-->LS,MH-->LS,MH-->LS,MH-->LS,MH-->LS,MH-->LS,MH-->LS,,,,,,,,,,,,,,,,,LS-->MH,LS-->MH,LS-->MH,LS-->MH,LS-->MH,LS-->MH,LS-->MH,LS-->MH,LS-->MH,LS-->MH,LS-->MH,LS-->MH,LS-->MH,LS-->MH,LS-->MH,LS-->MH,LS-->MH,LS-->MH,LS-->MH
MQ,MTQ,Martinique,Fort-de-France,Americas,Caribbean,,MQ-->LS,MQ-->LS,MQ-->LS,MQ-->LS,MQ-->LS,MQ-->LS,MQ-->LS,MQ-->LS,MQ-->LS,MQ-->LS,MQ-->LS,MQ-->LS,MQ-->LS,MQ-->LS,MQ-->LS,MQ-->LS,MQ-->LS,MQ-->LS,MQ-->LS,,,,,,,,,,,,,,,,,LS-->MQ,LS-->MQ,LS-->MQ,LS-->MQ,LS-->MQ,LS-->MQ,LS-->MQ,LS-->MQ,LS-->MQ,LS-->MQ,LS-->MQ,LS-->MQ,LS-->MQ,LS-->MQ,LS-->MQ,LS-->MQ,LS-->MQ,LS-->MQ,LS-->MQ
MR,MRT,Mauritania,Nouakchott,Africa,Western Africa,,MR-->LS,MR-->LS,MR-->LS,MR-->LS,MR-->LS,MR-->LS,MR-->LS,MR-->LS,MR-->LS,MR-->LS,MR-->LS,MR-->LS,MR-->LS,MR-->LS,MR-->LS,MR-->LS,MR-->LS,MR-->LS,MR-->LS,0.0,,,,,,,,,,,,,,,,LS-->MR,LS-->MR,LS-->MR,LS-->MR,LS-->MR,LS-->MR,LS-->MR,LS-->MR,LS-->MR,LS-->MR,LS-->MR,LS-->MR,LS-->MR,LS-->MR,LS-->MR,LS-->MR,LS-->MR,LS-->MR,LS-->MR
MU,MUS,Mauritius,Port Louis,Africa,Eastern Africa,,MU-->LS,MU-->LS,MU-->LS,MU-->LS,MU-->LS,MU-->LS,MU-->LS,MU-->LS,MU-->LS,MU-->LS,MU-->LS,MU-->LS,MU-->LS,MU-->LS,MU-->LS,MU-->LS,MU-->LS,MU-->LS,MU-->LS,,,,,,,,,,,,,,,,,LS-->MU,LS-->MU,LS-->MU,LS-->MU,LS-->MU,LS-->MU,LS-->MU,LS-->MU,LS-->MU,LS-->MU,LS-->MU,LS-->MU,LS-->MU,LS-->MU,LS-->MU,LS-->MU,LS-->MU,LS-->MU,LS-->MU
YT,MYT,Mayotte,Mamoudzou,Africa,Eastern Africa,,YT-->LS,YT-->LS,YT-->LS,YT-->LS,YT-->LS,YT-->LS,YT-->LS,YT-->LS,YT-->LS,YT-->LS,YT-->LS,YT-->LS,YT-->LS,YT-->LS,YT-->LS,YT-->LS,YT-->LS,YT-->LS,YT-->LS,,,,,,,,,,,,,,,,,LS-->YT,LS-->YT,LS-->YT,LS-->YT,LS-->YT,LS-->YT,LS-->YT,LS-->YT,LS-->YT,LS-->YT,LS-->YT,LS-->YT,LS-->YT,LS-->YT,LS-->YT,LS-->YT,LS-->YT,LS-->YT,LS-->YT
MX,MEX,Mexico,Mexico City,Americas,Central America,,MX-->LS,MX-->LS,MX-->LS,MX-->LS,MX-->LS,MX-->LS,MX-->LS,MX-->LS,MX-->LS,MX-->LS,MX-->LS,MX-->LS,MX-->LS,MX-->LS,MX-->LS,MX-->LS,MX-->LS,MX-->LS,MX-->LS,,,,,,,,,,,,,,,,,LS-->MX,LS-->MX,LS-->MX,LS-->MX,LS-->MX,LS-->MX,LS-->MX,LS-->MX,LS-->MX,LS-->MX,LS-->MX,LS-->MX,LS-->MX,LS-->MX,LS-->MX,LS-->MX,LS-->MX,LS-->MX,LS-->MX
FM,FSM,Federated States of Micronesia,Palikir,Oceania,Micronesia,,FM-->LS,FM-->LS,FM-->LS,FM-->LS,FM-->LS,FM-->LS,FM-->LS,FM-->LS,FM-->LS,FM-->LS,FM-->LS,FM-->LS,FM-->LS,FM-->LS,FM-->LS,FM-->LS,FM-->LS,FM-->LS,FM-->LS,,,,,,,,,,,,,,,,,LS-->FM,LS-->FM,LS-->FM,LS-->FM,LS-->FM,LS-->FM,LS-->FM,LS-->FM,LS-->FM,LS-->FM,LS-->FM,LS-->FM,LS-->FM,LS-->FM,LS-->FM,LS-->FM,LS-->FM,LS-->FM,LS-->FM
MD,MDA,Moldova,Chișinău,Europe,Eastern Europe,,MD-->LS,MD-->LS,MD-->LS,MD-->LS,MD-->LS,MD-->LS,MD-->LS,MD-->LS,MD-->LS,MD-->LS,MD-->LS,MD-->LS,MD-->LS,MD-->LS,MD-->LS,MD-->LS,MD-->LS,MD-->LS,MD-->LS,,,,,,,,,,,,,,,,,LS-->MD,LS-->MD,LS-->MD,LS-->MD,LS-->MD,LS-->MD,LS-->MD,LS-->MD,LS-->MD,LS-->MD,LS-->MD,LS-->MD,LS-->MD,LS-->MD,LS-->MD,LS-->MD,LS-->MD,LS-->MD,LS-->MD
MC,MCO,Monaco,Monaco,Europe,Western Europe,,MC-->LS,MC-->LS,MC-->LS,MC-->LS,MC-->LS,MC-->LS,MC-->LS,MC-->LS,MC-->LS,MC-->LS,MC-->LS,MC-->LS,MC-->LS,MC-->LS,MC-->LS,MC-->LS,MC-->LS,MC-->LS,MC-->LS,,,,,,,,,,,,,,,,,LS-->MC,LS-->MC,LS-->MC,LS-->MC,LS-->MC,LS-->MC,LS-->MC,LS-->MC,LS-->MC,LS-->MC,LS-->MC,LS-->MC,LS-->MC,LS-->MC,LS-->MC,LS-->MC,LS-->MC,LS-->MC,LS-->MC
MN,MNG,Mongolia,Ulan Bator,Asia,Eastern Asia,,MN-->LS,MN-->LS,MN-->LS,MN-->LS,MN-->LS,MN-->LS,MN-->LS,MN-->LS,MN-->LS,MN-->LS,MN-->LS,MN-->LS,MN-->LS,MN-->LS,MN-->LS,MN-->LS,MN-->LS,MN-->LS,MN-->LS,,,,,,,,,,,,,,,,,LS-->MN,LS-->MN,LS-->MN,LS-->MN,LS-->MN,LS-->MN,LS-->MN,LS-->MN,LS-->MN,LS-->MN,LS-->MN,LS-->MN,LS-->MN,LS-->MN,LS-->MN,LS-->MN,LS-->MN,LS-->MN,LS-->MN
ME,MNE,Montenegro,Podgorica,Europe,Southern Europe,,ME-->LS,ME-->LS,ME-->LS,ME-->LS,ME-->LS,ME-->LS,ME-->LS,ME-->LS,ME-->LS,ME-->LS,ME-->LS,ME-->LS,ME-->LS,ME-->LS,ME-->LS,ME-->LS,ME-->LS,ME-->LS,ME-->LS,,,,,,,,,,,,,,,,,LS-->ME,LS-->ME,LS-->ME,LS-->ME,LS-->ME,LS-->ME,LS-->ME,LS-->ME,LS-->ME,LS-->ME,LS-->ME,LS-->ME,LS-->ME,LS-->ME,LS-->ME,LS-->ME,LS-->ME,LS-->ME,LS-->ME
MS,MSR,Montserrat,Plymouth,Americas,Caribbean,,MS-->LS,MS-->LS,MS-->LS,MS-->LS,MS-->LS,MS-->LS,MS-->LS,MS-->LS,MS-->LS,MS-->LS,MS-->LS,MS-->LS,MS-->LS,MS-->LS,MS-->LS,MS-->LS,MS-->LS,MS-->LS,MS-->LS,,,,,,,,,,,,,,,,,LS-->MS,LS-->MS,LS-->MS,LS-->MS,LS-->MS,LS-->MS,LS-->MS,LS-->MS,LS-->MS,LS-->MS,LS-->MS,LS-->MS,LS-->MS,LS-->MS,LS-->MS,LS-->MS,LS-->MS,LS-->MS,LS-->MS
MA,MAR,Morocco,Rabat,Africa,Northern Africa,,MA-->LS,MA-->LS,MA-->LS,MA-->LS,MA-->LS,MA-->LS,MA-->LS,MA-->LS,MA-->LS,MA-->LS,MA-->LS,MA-->LS,MA-->LS,MA-->LS,MA-->LS,MA-->LS,MA-->LS,MA-->LS,MA-->LS,,,,,,,,,,,,,,,,,LS-->MA,LS-->MA,LS-->MA,LS-->MA,LS-->MA,LS-->MA,LS-->MA,LS-->MA,LS-->MA,LS-->MA,LS-->MA,LS-->MA,LS-->MA,LS-->MA,LS-->MA,LS-->MA,LS-->MA,LS-->MA,LS-->MA
MZ,MOZ,Mozambique,Maputo,Africa,Eastern Africa,,MZ-->LS,MZ-->LS,MZ-->LS,MZ-->LS,MZ-->LS,MZ-->LS,MZ-->LS,MZ-->LS,MZ-->LS,MZ-->LS,MZ-->LS,MZ-->LS,MZ-->LS,MZ-->LS,MZ-->LS,MZ-->LS,MZ-->LS,MZ-->LS,MZ-->LS,,,,,,,,,,,,,,,,,LS-->MZ,LS-->MZ,LS-->MZ,LS-->MZ,LS-->MZ,LS-->MZ,LS-->MZ,LS-->MZ,LS-->MZ,LS-->MZ,LS-->MZ,LS-->MZ,LS-->MZ,LS-->MZ,LS-->MZ,LS-->MZ,LS-->MZ,LS-->MZ,LS-->MZ
MM,MMR,Myanmar,Naypyidaw,Asia,South-Eastern Asia,,MM-->LS,MM-->LS,MM-->LS,MM-->LS,MM-->LS,MM-->LS,MM-->LS,MM-->LS,MM-->LS,MM-->LS,MM-->LS,MM-->LS,MM-->LS,MM-->LS,MM-->LS,MM-->LS,MM-->LS,MM-->LS,MM-->LS,,,,,,,,,,,,,,,,,LS-->MM,LS-->MM,LS-->MM,LS-->MM,LS-->MM,LS-->MM,LS-->MM,LS-->MM,LS-->MM,LS-->MM,LS-->MM,LS-->MM,LS-->MM,LS-->MM,LS-->MM,LS-->MM,LS-->MM,LS-->MM,LS-->MM
,NAM,Namibia,Windhoek,Africa,Southern Africa,,NA-->LS,NA-->LS,NA-->LS,NA-->LS,NA-->LS,NA-->LS,NA-->LS,NA-->LS,NA-->LS,NA-->LS,NA-->LS,NA-->LS,NA-->LS,NA-->LS,NA-->LS,NA-->LS,NA-->LS,NA-->LS,NA-->LS,,,,,,,,,,,,,,,,,LS-->NA,LS-->NA,LS-->NA,LS-->NA,LS-->NA,LS-->NA,LS-->NA,LS-->NA,LS-->NA,LS-->NA,LS-->NA,LS-->NA,LS-->NA,LS-->NA,LS-->NA,LS-->NA,LS-->NA,LS-->NA,LS-->NA
NR,NRU,Nauru,Yaren,Oceania,Micronesia,,NR-->LS,NR-->LS,NR-->LS,NR-->LS,NR-->LS,NR-->LS,NR-->LS,NR-->LS,NR-->LS,NR-->LS,NR-->LS,NR-->LS,NR-->LS,NR-->LS,NR-->LS,NR-->LS,NR-->LS,NR-->LS,NR-->LS,,,,,,,,,,,,,,,,,LS-->NR,LS-->NR,LS-->NR,LS-->NR,LS-->NR,LS-->NR,LS-->NR,LS-->NR,LS-->NR,LS-->NR,LS-->NR,LS-->NR,LS-->NR,LS-->NR,LS-->NR,LS-->NR,LS-->NR,LS-->NR,LS-->NR
NP,NPL,Nepal,Kathmandu,Asia,Southern Asia,,NP-->LS,NP-->LS,NP-->LS,NP-->LS,NP-->LS,NP-->LS,NP-->LS,NP-->LS,NP-->LS,NP-->LS,NP-->LS,NP-->LS,NP-->LS,NP-->LS,NP-->LS,NP-->LS,NP-->LS,NP-->LS,NP-->LS,,,,,,,,,,,,,,,,,LS-->NP,LS-->NP,LS-->NP,LS-->NP,LS-->NP,LS-->NP,LS-->NP,LS-->NP,LS-->NP,LS-->NP,LS-->NP,LS-->NP,LS-->NP,LS-->NP,LS-->NP,LS-->NP,LS-->NP,LS-->NP,LS-->NP
NL,NLD,Netherlands,Amsterdam,Europe,Western Europe,,NL-->LS,NL-->LS,NL-->LS,NL-->LS,NL-->LS,NL-->LS,NL-->LS,NL-->LS,NL-->LS,NL-->LS,NL-->LS,NL-->LS,NL-->LS,NL-->LS,NL-->LS,NL-->LS,NL-->LS,NL-->LS,NL-->LS,,,,,,,,,,,,,,,,,LS-->NL,LS-->NL,LS-->NL,LS-->NL,LS-->NL,LS-->NL,LS-->NL,LS-->NL,LS-->NL,LS-->NL,LS-->NL,LS-->NL,LS-->NL,LS-->NL,LS-->NL,LS-->NL,LS-->NL,LS-->NL,LS-->NL
NC,NCL,New Caledonia,Nouméa,Oceania,Melanesia,,NC-->LS,NC-->LS,NC-->LS,NC-->LS,NC-->LS,NC-->LS,NC-->LS,NC-->LS,NC-->LS,NC-->LS,NC-->LS,NC-->LS,NC-->LS,NC-->LS,NC-->LS,NC-->LS,NC-->LS,NC-->LS,NC-->LS,,,,,,,,,,,,,,,,,LS-->NC,LS-->NC,LS-->NC,LS-->NC,LS-->NC,LS-->NC,LS-->NC,LS-->NC,LS-->NC,LS-->NC,LS-->NC,LS-->NC,LS-->NC,LS-->NC,LS-->NC,LS-->NC,LS-->NC,LS-->NC,LS-->NC
NZ,NZL,New Zealand,Wellington,Oceania,Australia and New Zealand,,NZ-->LS,NZ-->LS,NZ-->LS,NZ-->LS,NZ-->LS,NZ-->LS,NZ-->LS,NZ-->LS,NZ-->LS,NZ-->LS,NZ-->LS,NZ-->LS,NZ-->LS,NZ-->LS,NZ-->LS,NZ-->LS,NZ-->LS,NZ-->LS,NZ-->LS,,,,,,,,,,,,,,,,,LS-->NZ,LS-->NZ,LS-->NZ,LS-->NZ,LS-->NZ,LS-->NZ,LS-->NZ,LS-->NZ,LS-->NZ,LS-->NZ,LS-->NZ,LS-->NZ,LS-->NZ,LS-->NZ,LS-->NZ,LS-->NZ,LS-->NZ,LS-->NZ,LS-->NZ
NI,NIC,Nicaragua,Managua,Americas,Central America,,NI-->LS,NI-->LS,NI-->LS,NI-->LS,NI-->LS,NI-->LS,NI-->LS,NI-->LS,NI-->LS,NI-->LS,NI-->LS,NI-->LS,NI-->LS,NI-->LS,NI-->LS,NI-->LS,NI-->LS,NI-->LS,NI-->LS,,,,,,,,,,,,,,,,,LS-->NI,LS-->NI,LS-->NI,LS-->NI,LS-->NI,LS-->NI,LS-->NI,LS-->NI,LS-->NI,LS-->NI,LS-->NI,LS-->NI,LS-->NI,LS-->NI,LS-->NI,LS-->NI,LS-->NI,LS-->NI,LS-->NI
NE,NER,Niger,Niamey,Africa,Western Africa,,NE-->LS,NE-->LS,NE-->LS,NE-->LS,NE-->LS,NE-->LS,NE-->LS,NE-->LS,NE-->LS,NE-->LS,NE-->LS,NE-->LS,NE-->LS,NE-->LS,NE-->LS,NE-->LS,NE-->LS,NE-->LS,NE-->LS,,,,,,,,,,,,,,,,,LS-->NE,LS-->NE,LS-->NE,LS-->NE,LS-->NE,LS-->NE,LS-->NE,LS-->NE,LS-->NE,LS-->NE,LS-->NE,LS-->NE,LS-->NE,LS-->NE,LS-->NE,LS-->NE,LS-->NE,LS-->NE,LS-->NE
NG,NGA,Nigeria,Abuja,Africa,Western Africa,,NG-->LS,NG-->LS,NG-->LS,NG-->LS,NG-->LS,NG-->LS,NG-->LS,NG-->LS,NG-->LS,NG-->LS,NG-->LS,NG-->LS,NG-->LS,NG-->LS,NG-->LS,NG-->LS,NG-->LS,NG-->LS,NG-->LS,,,,,,,,,,,,,,,,,LS-->NG,LS-->NG,LS-->NG,LS-->NG,LS-->NG,LS-->NG,LS-->NG,LS-->NG,LS-->NG,LS-->NG,LS-->NG,LS-->NG,LS-->NG,LS-->NG,LS-->NG,LS-->NG,LS-->NG,LS-->NG,LS-->NG
NU,NIU,Niue,Alofi,Oceania,Polynesia,,NU-->LS,NU-->LS,NU-->LS,NU-->LS,NU-->LS,NU-->LS,NU-->LS,NU-->LS,NU-->LS,NU-->LS,NU-->LS,NU-->LS,NU-->LS,NU-->LS,NU-->LS,NU-->LS,NU-->LS,NU-->LS,NU-->LS,,,,,,,,,,,,,,,,,LS-->NU,LS-->NU,LS-->NU,LS-->NU,LS-->NU,LS-->NU,LS-->NU,LS-->NU,LS-->NU,LS-->NU,LS-->NU,LS-->NU,LS-->NU,LS-->NU,LS-->NU,LS-->NU,LS-->NU,LS-->NU,LS-->NU
NF,NFK,Norfolk Island,Kingston,Oceania,Australia and New Zealand,,NF-->LS,NF-->LS,NF-->LS,NF-->LS,NF-->LS,NF-->LS,NF-->LS,NF-->LS,NF-->LS,NF-->LS,NF-->LS,NF-->LS,NF-->LS,NF-->LS,NF-->LS,NF-->LS,NF-->LS,NF-->LS,NF-->LS,,,,,,,,,,,,,,,,,LS-->NF,LS-->NF,LS-->NF,LS-->NF,LS-->NF,LS-->NF,LS-->NF,LS-->NF,LS-->NF,LS-->NF,LS-->NF,LS-->NF,LS-->NF,LS-->NF,LS-->NF,LS-->NF,LS-->NF,LS-->NF,LS-->NF
KP,PRK,North Korea,Pyongyang,Asia,Eastern Asia,,KP-->LS,KP-->LS,KP-->LS,KP-->LS,KP-->LS,KP-->LS,KP-->LS,KP-->LS,KP-->LS,KP-->LS,KP-->LS,KP-->LS,KP-->LS,KP-->LS,KP-->LS,KP-->LS,KP-->LS,KP-->LS,KP-->LS,,,,,,,,,,,,,,,,,LS-->KP,LS-->KP,LS-->KP,LS-->KP,LS-->KP,LS-->KP,LS-->KP,LS-->KP,LS-->KP,LS-->KP,LS-->KP,LS-->KP,LS-->KP,LS-->KP,LS-->KP,LS-->KP,LS-->KP,LS-->KP,LS-->KP
