nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
LB,LBN,Lebanon,Beirut,Asia,Western Asia,,LB-->NA,LB-->NA,LB-->NA,LB-->NA,LB-->NA,LB-->NA,LB-->NA,LB-->NA,LB-->NA,LB-->NA,LB-->NA,LB-->NA,LB-->NA,LB-->NA,LB-->NA,LB-->NA,LB-->NA,LB-->NA,LB-->NA,,,,,,,,,,,,,,,,,NA-->LB,NA-->LB,NA-->LB,NA-->LB,NA-->LB,NA-->LB,NA-->LB,NA-->LB,NA-->LB,NA-->LB,NA-->LB,NA-->LB,NA-->LB,NA-->LB,NA-->LB,NA-->LB,NA-->LB,NA-->LB,NA-->LB
LS,LSO,Lesotho,Maseru,Africa,Southern Africa,,LS-->NA,LS-->NA,LS-->NA,LS-->NA,LS-->NA,LS-->NA,LS-->NA,LS-->NA,LS-->NA,LS-->NA,LS-->NA,LS-->NA,LS-->NA,LS-->NA,LS-->NA,LS-->NA,LS-->NA,LS-->NA,LS-->NA,,,,,,,,,,,,,,,,,NA-->LS,NA-->LS,NA-->LS,NA-->LS,NA-->LS,NA-->LS,NA-->LS,NA-->LS,NA-->LS,NA-->LS,NA-->LS,NA-->LS,NA-->LS,NA-->LS,NA-->LS,NA-->LS,NA-->LS,NA-->LS,NA-->LS
LR,LBR,Liberia,Monrovia,Africa,Western Africa,,LR-->NA,LR-->NA,LR-->NA,LR-->NA,LR-->NA,LR-->NA,LR-->NA,LR-->NA,LR-->NA,LR-->NA,LR-->NA,LR-->NA,LR-->NA,LR-->NA,LR-->NA,LR-->NA,LR-->NA,LR-->NA,LR-->NA,,,,,,,,,,,,,,,,,NA-->LR,NA-->LR,NA-->LR,NA-->LR,NA-->LR,NA-->LR,NA-->LR,NA-->LR,NA-->LR,NA-->LR,NA-->LR,NA-->LR,NA-->LR,NA-->LR,NA-->LR,NA-->LR,NA-->LR,NA-->LR,NA-->LR
LY,LBY,Libya,Tripoli,Africa,Northern Africa,,LY-->NA,LY-->NA,LY-->NA,LY-->NA,LY-->NA,LY-->NA,LY-->NA,LY-->NA,LY-->NA,LY-->NA,LY-->NA,LY-->NA,LY-->NA,LY-->NA,LY-->NA,LY-->NA,LY-->NA,LY-->NA,LY-->NA,,,,,,,,,,,,,,,,,NA-->LY,NA-->LY,NA-->LY,NA-->LY,NA-->LY,NA-->LY,NA-->LY,NA-->LY,NA-->LY,NA-->LY,NA-->LY,NA-->LY,NA-->LY,NA-->LY,NA-->LY,NA-->LY,NA-->LY,NA-->LY,NA-->LY
LI,LIE,Liechtenstein,Vaduz,Europe,Western Europe,,LI-->NA,LI-->NA,LI-->NA,LI-->NA,LI-->NA,LI-->NA,LI-->NA,LI-->NA,LI-->NA,LI-->NA,LI-->NA,LI-->NA,LI-->NA,LI-->NA,LI-->NA,LI-->NA,LI-->NA,LI-->NA,LI-->NA,,,,,,,,,,,,,,,,,NA-->LI,NA-->LI,NA-->LI,NA-->LI,NA-->LI,NA-->LI,NA-->LI,NA-->LI,NA-->LI,NA-->LI,NA-->LI,NA-->LI,NA-->LI,NA-->LI,NA-->LI,NA-->LI,NA-->LI,NA-->LI,NA-->LI
LT,LTU,Lithuania,Vilnius,Europe,Northern Europe,,LT-->NA,LT-->NA,LT-->NA,LT-->NA,LT-->NA,LT-->NA,LT-->NA,LT-->NA,LT-->NA,LT-->NA,LT-->NA,LT-->NA,LT-->NA,LT-->NA,LT-->NA,LT-->NA,LT-->NA,LT-->NA,LT-->NA,,,,,,,,,,,,,,,,,NA-->LT,NA-->LT,NA-->LT,NA-->LT,NA-->LT,NA-->LT,NA-->LT,NA-->LT,NA-->LT,NA-->LT,NA-->LT,NA-->LT,NA-->LT,NA-->LT,NA-->LT,NA-->LT,NA-->LT,NA-->LT,NA-->LT
LU,LUX,Luxembourg,Luxembourg,Europe,Western Europe,,LU-->NA,LU-->NA,LU-->NA,LU-->NA,LU-->NA,LU-->NA,LU-->NA,LU-->NA,LU-->NA,LU-->NA,LU-->NA,LU-->NA,LU-->NA,LU-->NA,LU-->NA,LU-->NA,LU-->NA,LU-->NA,LU-->NA,,,,,,,,,,,,,,,,,NA-->LU,NA-->LU,NA-->LU,NA-->LU,NA-->LU,NA-->LU,NA-->LU,NA-->LU,NA-->LU,NA-->LU,NA-->LU,NA-->LU,NA-->LU,NA-->LU,NA-->LU,NA-->LU,NA-->LU,NA-->LU,NA-->LU
MO,MAC,Macau,,Asia,Eastern Asia,,MO-->NA,MO-->NA,MO-->NA,MO-->NA,MO-->NA,MO-->NA,MO-->NA,MO-->NA,MO-->NA,MO-->NA,MO-->NA,MO-->NA,MO-->NA,MO-->NA,MO-->NA,MO-->NA,MO-->NA,MO-->NA,MO-->NA,,,,,,,,,,,,,,,,,NA-->MO,NA-->MO,NA-->MO,NA-->MO,NA-->MO,NA-->MO,NA-->MO,NA-->MO,NA-->MO,NA-->MO,NA-->MO,NA-->MO,NA-->MO,NA-->MO,NA-->MO,NA-->MO,NA-->MO,NA-->MO,NA-->MO
MK,MKD,Republic of Macedonia,Skopje,Europe,Southern Europe,,MK-->NA,MK-->NA,MK-->NA,MK-->NA,MK-->NA,MK-->NA,MK-->NA,MK-->NA,MK-->NA,MK-->NA,MK-->NA,MK-->NA,MK-->NA,MK-->NA,MK-->NA,MK-->NA,MK-->NA,MK-->NA,MK-->NA,,,,,,,,,,,,,,,,,NA-->MK,NA-->MK,NA-->MK,NA-->MK,NA-->MK,NA-->MK,NA-->MK,NA-->MK,NA-->MK,NA-->MK,NA-->MK,NA-->MK,NA-->MK,NA-->MK,NA-->MK,NA-->MK,NA-->MK,NA-->MK,NA-->MK
MG,MDG,Madagascar,Antananarivo,Africa,Eastern Africa,,MG-->NA,MG-->NA,MG-->NA,MG-->NA,MG-->NA,MG-->NA,MG-->NA,MG-->NA,MG-->NA,MG-->NA,MG-->NA,MG-->NA,MG-->NA,MG-->NA,MG-->NA,MG-->NA,MG-->NA,MG-->NA,MG-->NA,,,,,,,,,,,,,,,,,NA-->MG,NA-->MG,NA-->MG,NA-->MG,NA-->MG,NA-->MG,NA-->MG,NA-->MG,NA-->MG,NA-->MG,NA-->MG,NA-->MG,NA-->MG,NA-->MG,NA-->MG,NA-->MG,NA-->MG,NA-->MG,NA-->MG
MW,MWI,Malawi,Lilongwe,Africa,Eastern Africa,,MW-->NA,MW-->NA,MW-->NA,MW-->NA,MW-->NA,MW-->NA,MW-->NA,MW-->NA,MW-->NA,MW-->NA,MW-->NA,MW-->NA,MW-->NA,MW-->NA,MW-->NA,MW-->NA,MW-->NA,MW-->NA,MW-->NA,,,,,,,,,,,,,,,,,NA-->MW,NA-->MW,NA-->MW,NA-->MW,NA-->MW,NA-->MW,NA-->MW,NA-->MW,NA-->MW,NA-->MW,NA-->MW,NA-->MW,NA-->MW,NA-->MW,NA-->MW,NA-->MW,NA-->MW,NA-->MW,NA-->MW
MY,MYS,Malaysia,Kuala Lumpur,Asia,South-Eastern Asia,,MY-->NA,MY-->NA,MY-->NA,MY-->NA,MY-->NA,MY-->NA,MY-->NA,MY-->NA,MY-->NA,MY-->NA,MY-->NA,MY-->NA,MY-->NA,MY-->NA,MY-->NA,MY-->NA,MY-->NA,MY-->NA,MY-->NA,,,,,,,,,,,,,,,,,NA-->MY,NA-->MY,NA-->MY,NA-->MY,NA-->MY,NA-->MY,NA-->MY,NA-->MY,NA-->MY,NA-->MY,NA-->MY,NA-->MY,NA-->MY,NA-->MY,NA-->MY,NA-->MY,NA-->MY,NA-->MY,NA-->MY
MV,MDV,Maldives,Malé,Asia,Southern Asia,,MV-->NA,MV-->NA,MV-->NA,MV-->NA,MV-->NA,MV-->NA,MV-->NA,MV-->NA,MV-->NA,MV-->NA,MV-->NA,MV-->NA,MV-->NA,MV-->NA,MV-->NA,MV-->NA,MV-->NA,MV-->NA,MV-->NA,,,,,,,,,,,,,,,,,NA-->MV,NA-->MV,NA-->MV,NA-->MV,NA-->MV,NA-->MV,NA-->MV,NA-->MV,NA-->MV,NA-->MV,NA-->MV,NA-->MV,NA-->MV,NA-->MV,NA-->MV,NA-->MV,NA-->MV,NA-->MV,NA-->MV
ML,MLI,Mali,Bamako,Africa,Western Africa,,ML-->NA,ML-->NA,ML-->NA,ML-->NA,ML-->NA,ML-->NA,ML-->NA,ML-->NA,ML-->NA,ML-->NA,ML-->NA,ML-->NA,ML-->NA,ML-->NA,ML-->NA,ML-->NA,ML-->NA,ML-->NA,ML-->NA,,,,,,,,,,,,,,,,,NA-->ML,NA-->ML,NA-->ML,NA-->ML,NA-->ML,NA-->ML,NA-->ML,NA-->ML,NA-->ML,NA-->ML,NA-->ML,NA-->ML,NA-->ML,NA-->ML,NA-->ML,NA-->ML,NA-->ML,NA-->ML,NA-->ML
MT,MLT,Malta,Valletta,Europe,Southern Europe,,MT-->NA,MT-->NA,MT-->NA,MT-->NA,MT-->NA,MT-->NA,MT-->NA,MT-->NA,MT-->NA,MT-->NA,MT-->NA,MT-->NA,MT-->NA,MT-->NA,MT-->NA,MT-->NA,MT-->NA,MT-->NA,MT-->NA,,,,,,,,,,,,,,,,,NA-->MT,NA-->MT,NA-->MT,NA-->MT,NA-->MT,NA-->MT,NA-->MT,NA-->MT,NA-->MT,NA-->MT,NA-->MT,NA-->MT,NA-->MT,NA-->MT,NA-->MT,NA-->MT,NA-->MT,NA-->MT,NA-->MT
MH,MHL,Marshall Islands,Majuro,Oceania,Micronesia,,MH-->NA,MH-->NA,MH-->NA,MH-->NA,MH-->NA,MH-->NA,MH-->NA,MH-->NA,MH-->NA,MH-->NA,MH-->NA,MH-->NA,MH-->NA,MH-->NA,MH-->NA,MH-->NA,MH-->NA,MH-->NA,MH-->NA,,,,,,,,,,,,,,,,,NA-->MH,NA-->MH,NA-->MH,NA-->MH,NA-->MH,NA-->MH,NA-->MH,NA-->MH,NA-->MH,NA-->MH,NA-->MH,NA-->MH,NA-->MH,NA-->MH,NA-->MH,NA-->MH,NA-->MH,NA-->MH,NA-->MH
MQ,MTQ,Martinique,Fort-de-France,Americas,Caribbean,,MQ-->NA,MQ-->NA,MQ-->NA,MQ-->NA,MQ-->NA,MQ-->NA,MQ-->NA,MQ-->NA,MQ-->NA,MQ-->NA,MQ-->NA,MQ-->NA,MQ-->NA,MQ-->NA,MQ-->NA,MQ-->NA,MQ-->NA,MQ-->NA,MQ-->NA,,,,,,,,,,,,,,,,,NA-->MQ,NA-->MQ,NA-->MQ,NA-->MQ,NA-->MQ,NA-->MQ,NA-->MQ,NA-->MQ,NA-->MQ,NA-->MQ,NA-->MQ,NA-->MQ,NA-->MQ,NA-->MQ,NA-->MQ,NA-->MQ,NA-->MQ,NA-->MQ,NA-->MQ
MR,MRT,Mauritania,Nouakchott,Africa,Western Africa,,MR-->NA,MR-->NA,MR-->NA,MR-->NA,MR-->NA,MR-->NA,MR-->NA,MR-->NA,MR-->NA,MR-->NA,MR-->NA,MR-->NA,MR-->NA,MR-->NA,MR-->NA,MR-->NA,MR-->NA,MR-->NA,MR-->NA,0.0,,,,,,,,,,,,,,,,NA-->MR,NA-->MR,NA-->MR,NA-->MR,NA-->MR,NA-->MR,NA-->MR,NA-->MR,NA-->MR,NA-->MR,NA-->MR,NA-->MR,NA-->MR,NA-->MR,NA-->MR,NA-->MR,NA-->MR,NA-->MR,NA-->MR
MU,MUS,Mauritius,Port Louis,Africa,Eastern Africa,,MU-->NA,MU-->NA,MU-->NA,MU-->NA,MU-->NA,MU-->NA,MU-->NA,MU-->NA,MU-->NA,MU-->NA,MU-->NA,MU-->NA,MU-->NA,MU-->NA,MU-->NA,MU-->NA,MU-->NA,MU-->NA,MU-->NA,,,,,,,,,,,,,,,,,NA-->MU,NA-->MU,NA-->MU,NA-->MU,NA-->MU,NA-->MU,NA-->MU,NA-->MU,NA-->MU,NA-->MU,NA-->MU,NA-->MU,NA-->MU,NA-->MU,NA-->MU,NA-->MU,NA-->MU,NA-->MU,NA-->MU
YT,MYT,Mayotte,Mamoudzou,Africa,Eastern Africa,,YT-->NA,YT-->NA,YT-->NA,YT-->NA,YT-->NA,YT-->NA,YT-->NA,YT-->NA,YT-->NA,YT-->NA,YT-->NA,YT-->NA,YT-->NA,YT-->NA,YT-->NA,YT-->NA,YT-->NA,YT-->NA,YT-->NA,,,,,,,,,,,,,,,,,NA-->YT,NA-->YT,NA-->YT,NA-->YT,NA-->YT,NA-->YT,NA-->YT,NA-->YT,NA-->YT,NA-->YT,NA-->YT,NA-->YT,NA-->YT,NA-->YT,NA-->YT,NA-->YT,NA-->YT,NA-->YT,NA-->YT
MX,MEX,Mexico,Mexico City,Americas,Central America,,MX-->NA,MX-->NA,MX-->NA,MX-->NA,MX-->NA,MX-->NA,MX-->NA,MX-->NA,MX-->NA,MX-->NA,MX-->NA,MX-->NA,MX-->NA,MX-->NA,MX-->NA,MX-->NA,MX-->NA,MX-->NA,MX-->NA,,,,,,,,,,,,,,,,,NA-->MX,NA-->MX,NA-->MX,NA-->MX,NA-->MX,NA-->MX,NA-->MX,NA-->MX,NA-->MX,NA-->MX,NA-->MX,NA-->MX,NA-->MX,NA-->MX,NA-->MX,NA-->MX,NA-->MX,NA-->MX,NA-->MX
FM,FSM,Federated States of Micronesia,Palikir,Oceania,Micronesia,,FM-->NA,FM-->NA,FM-->NA,FM-->NA,FM-->NA,FM-->NA,FM-->NA,FM-->NA,FM-->NA,FM-->NA,FM-->NA,FM-->NA,FM-->NA,FM-->NA,FM-->NA,FM-->NA,FM-->NA,FM-->NA,FM-->NA,,,,,,,,,,,,,,,,,NA-->FM,NA-->FM,NA-->FM,NA-->FM,NA-->FM,NA-->FM,NA-->FM,NA-->FM,NA-->FM,NA-->FM,NA-->FM,NA-->FM,NA-->FM,NA-->FM,NA-->FM,NA-->FM,NA-->FM,NA-->FM,NA-->FM
MD,MDA,Moldova,Chișinău,Europe,Eastern Europe,,MD-->NA,MD-->NA,MD-->NA,MD-->NA,MD-->NA,MD-->NA,MD-->NA,MD-->NA,MD-->NA,MD-->NA,MD-->NA,MD-->NA,MD-->NA,MD-->NA,MD-->NA,MD-->NA,MD-->NA,MD-->NA,MD-->NA,,,,,,,,,,,,,,,,,NA-->MD,NA-->MD,NA-->MD,NA-->MD,NA-->MD,NA-->MD,NA-->MD,NA-->MD,NA-->MD,NA-->MD,NA-->MD,NA-->MD,NA-->MD,NA-->MD,NA-->MD,NA-->MD,NA-->MD,NA-->MD,NA-->MD
MC,MCO,Monaco,Monaco,Europe,Western Europe,,MC-->NA,MC-->NA,MC-->NA,MC-->NA,MC-->NA,MC-->NA,MC-->NA,MC-->NA,MC-->NA,MC-->NA,MC-->NA,MC-->NA,MC-->NA,MC-->NA,MC-->NA,MC-->NA,MC-->NA,MC-->NA,MC-->NA,,,,,,,,,,,,,,,,,NA-->MC,NA-->MC,NA-->MC,NA-->MC,NA-->MC,NA-->MC,NA-->MC,NA-->MC,NA-->MC,NA-->MC,NA-->MC,NA-->MC,NA-->MC,NA-->MC,NA-->MC,NA-->MC,NA-->MC,NA-->MC,NA-->MC
MN,MNG,Mongolia,Ulan Bator,Asia,Eastern Asia,,MN-->NA,MN-->NA,MN-->NA,MN-->NA,MN-->NA,MN-->NA,MN-->NA,MN-->NA,MN-->NA,MN-->NA,MN-->NA,MN-->NA,MN-->NA,MN-->NA,MN-->NA,MN-->NA,MN-->NA,MN-->NA,MN-->NA,,,,,,,,,,,,,,,,,NA-->MN,NA-->MN,NA-->MN,NA-->MN,NA-->MN,NA-->MN,NA-->MN,NA-->MN,NA-->MN,NA-->MN,NA-->MN,NA-->MN,NA-->MN,NA-->MN,NA-->MN,NA-->MN,NA-->MN,NA-->MN,NA-->MN
ME,MNE,Montenegro,Podgorica,Europe,Southern Europe,,ME-->NA,ME-->NA,ME-->NA,ME-->NA,ME-->NA,ME-->NA,ME-->NA,ME-->NA,ME-->NA,ME-->NA,ME-->NA,ME-->NA,ME-->NA,ME-->NA,ME-->NA,ME-->NA,ME-->NA,ME-->NA,ME-->NA,,,,,,,,,,,,,,,,,NA-->ME,NA-->ME,NA-->ME,NA-->ME,NA-->ME,NA-->ME,NA-->ME,NA-->ME,NA-->ME,NA-->ME,NA-->ME,NA-->ME,NA-->ME,NA-->ME,NA-->ME,NA-->ME,NA-->ME,NA-->ME,NA-->ME
MS,MSR,Montserrat,Plymouth,Americas,Caribbean,,MS-->NA,MS-->NA,MS-->NA,MS-->NA,MS-->NA,MS-->NA,MS-->NA,MS-->NA,MS-->NA,MS-->NA,MS-->NA,MS-->NA,MS-->NA,MS-->NA,MS-->NA,MS-->NA,MS-->NA,MS-->NA,MS-->NA,,,,,,,,,,,,,,,,,NA-->MS,NA-->MS,NA-->MS,NA-->MS,NA-->MS,NA-->MS,NA-->MS,NA-->MS,NA-->MS,NA-->MS,NA-->MS,NA-->MS,NA-->MS,NA-->MS,NA-->MS,NA-->MS,NA-->MS,NA-->MS,NA-->MS
MA,MAR,Morocco,Rabat,Africa,Northern Africa,,MA-->NA,MA-->NA,MA-->NA,MA-->NA,MA-->NA,MA-->NA,MA-->NA,MA-->NA,MA-->NA,MA-->NA,MA-->NA,MA-->NA,MA-->NA,MA-->NA,MA-->NA,MA-->NA,MA-->NA,MA-->NA,MA-->NA,,,,,,,,,,,,,,,,,NA-->MA,NA-->MA,NA-->MA,NA-->MA,NA-->MA,NA-->MA,NA-->MA,NA-->MA,NA-->MA,NA-->MA,NA-->MA,NA-->MA,NA-->MA,NA-->MA,NA-->MA,NA-->MA,NA-->MA,NA-->MA,NA-->MA
MZ,MOZ,Mozambique,Maputo,Africa,Eastern Africa,,MZ-->NA,MZ-->NA,MZ-->NA,MZ-->NA,MZ-->NA,MZ-->NA,MZ-->NA,MZ-->NA,MZ-->NA,MZ-->NA,MZ-->NA,MZ-->NA,MZ-->NA,MZ-->NA,MZ-->NA,MZ-->NA,MZ-->NA,MZ-->NA,MZ-->NA,,,,,,,,,,,,,,,,,NA-->MZ,NA-->MZ,NA-->MZ,NA-->MZ,NA-->MZ,NA-->MZ,NA-->MZ,NA-->MZ,NA-->MZ,NA-->MZ,NA-->MZ,NA-->MZ,NA-->MZ,NA-->MZ,NA-->MZ,NA-->MZ,NA-->MZ,NA-->MZ,NA-->MZ
MM,MMR,Myanmar,Naypyidaw,Asia,South-Eastern Asia,,MM-->NA,MM-->NA,MM-->NA,MM-->NA,MM-->NA,MM-->NA,MM-->NA,MM-->NA,MM-->NA,MM-->NA,MM-->NA,MM-->NA,MM-->NA,MM-->NA,MM-->NA,MM-->NA,MM-->NA,MM-->NA,MM-->NA,,,,,,,,,,,,,,,,,NA-->MM,NA-->MM,NA-->MM,NA-->MM,NA-->MM,NA-->MM,NA-->MM,NA-->MM,NA-->MM,NA-->MM,NA-->MM,NA-->MM,NA-->MM,NA-->MM,NA-->MM,NA-->MM,NA-->MM,NA-->MM,NA-->MM
,NAM,Namibia,Windhoek,Africa,Southern Africa,,NA-->NA,NA-->NA,NA-->NA,NA-->NA,NA-->NA,NA-->NA,NA-->NA,NA-->NA,NA-->NA,NA-->NA,NA-->NA,NA-->NA,NA-->NA,NA-->NA,NA-->NA,NA-->NA,NA-->NA,NA-->NA,NA-->NA,,,,,,,,,,,,,,,,,NA-->NA,NA-->NA,NA-->NA,NA-->NA,NA-->NA,NA-->NA,NA-->NA,NA-->NA,NA-->NA,NA-->NA,NA-->NA,NA-->NA,NA-->NA,NA-->NA,NA-->NA,NA-->NA,NA-->NA,NA-->NA,NA-->NA
NR,NRU,Nauru,Yaren,Oceania,Micronesia,,NR-->NA,NR-->NA,NR-->NA,NR-->NA,NR-->NA,NR-->NA,NR-->NA,NR-->NA,NR-->NA,NR-->NA,NR-->NA,NR-->NA,NR-->NA,NR-->NA,NR-->NA,NR-->NA,NR-->NA,NR-->NA,NR-->NA,,,,,,,,,,,,,,,,,NA-->NR,NA-->NR,NA-->NR,NA-->NR,NA-->NR,NA-->NR,NA-->NR,NA-->NR,NA-->NR,NA-->NR,NA-->NR,NA-->NR,NA-->NR,NA-->NR,NA-->NR,NA-->NR,NA-->NR,NA-->NR,NA-->NR
NP,NPL,Nepal,Kathmandu,Asia,Southern Asia,,NP-->NA,NP-->NA,NP-->NA,NP-->NA,NP-->NA,NP-->NA,NP-->NA,NP-->NA,NP-->NA,NP-->NA,NP-->NA,NP-->NA,NP-->NA,NP-->NA,NP-->NA,NP-->NA,NP-->NA,NP-->NA,NP-->NA,,,,,,,,,,,,,,,,,NA-->NP,NA-->NP,NA-->NP,NA-->NP,NA-->NP,NA-->NP,NA-->NP,NA-->NP,NA-->NP,NA-->NP,NA-->NP,NA-->NP,NA-->NP,NA-->NP,NA-->NP,NA-->NP,NA-->NP,NA-->NP,NA-->NP
NL,NLD,Netherlands,Amsterdam,Europe,Western Europe,,NL-->NA,NL-->NA,NL-->NA,NL-->NA,NL-->NA,NL-->NA,NL-->NA,NL-->NA,NL-->NA,NL-->NA,NL-->NA,NL-->NA,NL-->NA,NL-->NA,NL-->NA,NL-->NA,NL-->NA,NL-->NA,NL-->NA,,,,,,,,,,,,,,,,,NA-->NL,NA-->NL,NA-->NL,NA-->NL,NA-->NL,NA-->NL,NA-->NL,NA-->NL,NA-->NL,NA-->NL,NA-->NL,NA-->NL,NA-->NL,NA-->NL,NA-->NL,NA-->NL,NA-->NL,NA-->NL,NA-->NL
NC,NCL,New Caledonia,Nouméa,Oceania,Melanesia,,NC-->NA,NC-->NA,NC-->NA,NC-->NA,NC-->NA,NC-->NA,NC-->NA,NC-->NA,NC-->NA,NC-->NA,NC-->NA,NC-->NA,NC-->NA,NC-->NA,NC-->NA,NC-->NA,NC-->NA,NC-->NA,NC-->NA,,,,,,,,,,,,,,,,,NA-->NC,NA-->NC,NA-->NC,NA-->NC,NA-->NC,NA-->NC,NA-->NC,NA-->NC,NA-->NC,NA-->NC,NA-->NC,NA-->NC,NA-->NC,NA-->NC,NA-->NC,NA-->NC,NA-->NC,NA-->NC,NA-->NC
NZ,NZL,New Zealand,Wellington,Oceania,Australia and New Zealand,,NZ-->NA,NZ-->NA,NZ-->NA,NZ-->NA,NZ-->NA,NZ-->NA,NZ-->NA,NZ-->NA,NZ-->NA,NZ-->NA,NZ-->NA,NZ-->NA,NZ-->NA,NZ-->NA,NZ-->NA,NZ-->NA,NZ-->NA,NZ-->NA,NZ-->NA,,,,,,,,,,,,,,,,,NA-->NZ,NA-->NZ,NA-->NZ,NA-->NZ,NA-->NZ,NA-->NZ,NA-->NZ,NA-->NZ,NA-->NZ,NA-->NZ,NA-->NZ,NA-->NZ,NA-->NZ,NA-->NZ,NA-->NZ,NA-->NZ,NA-->NZ,NA-->NZ,NA-->NZ
NI,NIC,Nicaragua,Managua,Americas,Central America,,NI-->NA,NI-->NA,NI-->NA,NI-->NA,NI-->NA,NI-->NA,NI-->NA,NI-->NA,NI-->NA,NI-->NA,NI-->NA,NI-->NA,NI-->NA,NI-->NA,NI-->NA,NI-->NA,NI-->NA,NI-->NA,NI-->NA,,,,,,,,,,,,,,,,,NA-->NI,NA-->NI,NA-->NI,NA-->NI,NA-->NI,NA-->NI,NA-->NI,NA-->NI,NA-->NI,NA-->NI,NA-->NI,NA-->NI,NA-->NI,NA-->NI,NA-->NI,NA-->NI,NA-->NI,NA-->NI,NA-->NI
NE,NER,Niger,Niamey,Africa,Western Africa,,NE-->NA,NE-->NA,NE-->NA,NE-->NA,NE-->NA,NE-->NA,NE-->NA,NE-->NA,NE-->NA,NE-->NA,NE-->NA,NE-->NA,NE-->NA,NE-->NA,NE-->NA,NE-->NA,NE-->NA,NE-->NA,NE-->NA,,,,,,,,,,,,,,,,,NA-->NE,NA-->NE,NA-->NE,NA-->NE,NA-->NE,NA-->NE,NA-->NE,NA-->NE,NA-->NE,NA-->NE,NA-->NE,NA-->NE,NA-->NE,NA-->NE,NA-->NE,NA-->NE,NA-->NE,NA-->NE,NA-->NE
NG,NGA,Nigeria,Abuja,Africa,Western Africa,,NG-->NA,NG-->NA,NG-->NA,NG-->NA,NG-->NA,NG-->NA,NG-->NA,NG-->NA,NG-->NA,NG-->NA,NG-->NA,NG-->NA,NG-->NA,NG-->NA,NG-->NA,NG-->NA,NG-->NA,NG-->NA,NG-->NA,,,,,,,,,,,,,,,,,NA-->NG,NA-->NG,NA-->NG,NA-->NG,NA-->NG,NA-->NG,NA-->NG,NA-->NG,NA-->NG,NA-->NG,NA-->NG,NA-->NG,NA-->NG,NA-->NG,NA-->NG,NA-->NG,NA-->NG,NA-->NG,NA-->NG
NU,NIU,Niue,Alofi,Oceania,Polynesia,,NU-->NA,NU-->NA,NU-->NA,NU-->NA,NU-->NA,NU-->NA,NU-->NA,NU-->NA,NU-->NA,NU-->NA,NU-->NA,NU-->NA,NU-->NA,NU-->NA,NU-->NA,NU-->NA,NU-->NA,NU-->NA,NU-->NA,,,,,,,,,,,,,,,,,NA-->NU,NA-->NU,NA-->NU,NA-->NU,NA-->NU,NA-->NU,NA-->NU,NA-->NU,NA-->NU,NA-->NU,NA-->NU,NA-->NU,NA-->NU,NA-->NU,NA-->NU,NA-->NU,NA-->NU,NA-->NU,NA-->NU
NF,NFK,Norfolk Island,Kingston,Oceania,Australia and New Zealand,,NF-->NA,NF-->NA,NF-->NA,NF-->NA,NF-->NA,NF-->NA,NF-->NA,NF-->NA,NF-->NA,NF-->NA,NF-->NA,NF-->NA,NF-->NA,NF-->NA,NF-->NA,NF-->NA,NF-->NA,NF-->NA,NF-->NA,,,,,,,,,,,,,,,,,NA-->NF,NA-->NF,NA-->NF,NA-->NF,NA-->NF,NA-->NF,NA-->NF,NA-->NF,NA-->NF,NA-->NF,NA-->NF,NA-->NF,NA-->NF,NA-->NF,NA-->NF,NA-->NF,NA-->NF,NA-->NF,NA-->NF
KP,PRK,North Korea,Pyongyang,Asia,Eastern Asia,,KP-->NA,KP-->NA,KP-->NA,KP-->NA,KP-->NA,KP-->NA,KP-->NA,KP-->NA,KP-->NA,KP-->NA,KP-->NA,KP-->NA,KP-->NA,KP-->NA,KP-->NA,KP-->NA,KP-->NA,KP-->NA,KP-->NA,,,,,,,,,,,,,,,,,NA-->KP,NA-->KP,NA-->KP,NA-->KP,NA-->KP,NA-->KP,NA-->KP,NA-->KP,NA-->KP,NA-->KP,NA-->KP,NA-->KP,NA-->KP,NA-->KP,NA-->KP,NA-->KP,NA-->KP,NA-->KP,NA-->KP
