nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
LB,LBN,Lebanon,Beirut,Asia,Western Asia,,LB-->IT,LB-->IT,LB-->IT,LB-->IT,LB-->IT,LB-->IT,LB-->IT,LB-->IT,LB-->IT,LB-->IT,LB-->IT,LB-->IT,LB-->IT,LB-->IT,LB-->IT,LB-->IT,LB-->IT,LB-->IT,LB-->IT,,,,,,,,,,,,,,,,,IT-->LB,IT-->LB,IT-->LB,IT-->LB,IT-->LB,IT-->LB,IT-->LB,IT-->LB,IT-->LB,IT-->LB,IT-->LB,IT-->LB,IT-->LB,IT-->LB,IT-->LB,IT-->LB,IT-->LB,IT-->LB,IT-->LB
LS,LSO,Lesotho,Maseru,Africa,Southern Africa,,LS-->IT,LS-->IT,LS-->IT,LS-->IT,LS-->IT,LS-->IT,LS-->IT,LS-->IT,LS-->IT,LS-->IT,LS-->IT,LS-->IT,LS-->IT,LS-->IT,LS-->IT,LS-->IT,LS-->IT,LS-->IT,LS-->IT,,,,,,,,,,,,,,,,,IT-->LS,IT-->LS,IT-->LS,IT-->LS,IT-->LS,IT-->LS,IT-->LS,IT-->LS,IT-->LS,IT-->LS,IT-->LS,IT-->LS,IT-->LS,IT-->LS,IT-->LS,IT-->LS,IT-->LS,IT-->LS,IT-->LS
LR,LBR,Liberia,Monrovia,Africa,Western Africa,,LR-->IT,LR-->IT,LR-->IT,LR-->IT,LR-->IT,LR-->IT,LR-->IT,LR-->IT,LR-->IT,LR-->IT,LR-->IT,LR-->IT,LR-->IT,LR-->IT,LR-->IT,LR-->IT,LR-->IT,LR-->IT,LR-->IT,,,,,,,,,,,,,,,,,IT-->LR,IT-->LR,IT-->LR,IT-->LR,IT-->LR,IT-->LR,IT-->LR,IT-->LR,IT-->LR,IT-->LR,IT-->LR,IT-->LR,IT-->LR,IT-->LR,IT-->LR,IT-->LR,IT-->LR,IT-->LR,IT-->LR
LY,LBY,Libya,Tripoli,Africa,Northern Africa,,LY-->IT,LY-->IT,LY-->IT,LY-->IT,LY-->IT,LY-->IT,LY-->IT,LY-->IT,LY-->IT,LY-->IT,LY-->IT,LY-->IT,LY-->IT,LY-->IT,LY-->IT,LY-->IT,LY-->IT,LY-->IT,LY-->IT,,,,,,,,,,,,,,,,,IT-->LY,IT-->LY,IT-->LY,IT-->LY,IT-->LY,IT-->LY,IT-->LY,IT-->LY,IT-->LY,IT-->LY,IT-->LY,IT-->LY,IT-->LY,IT-->LY,IT-->LY,IT-->LY,IT-->LY,IT-->LY,IT-->LY
LI,LIE,Liechtenstein,Vaduz,Europe,Western Europe,,LI-->IT,LI-->IT,LI-->IT,LI-->IT,LI-->IT,LI-->IT,LI-->IT,LI-->IT,LI-->IT,LI-->IT,LI-->IT,LI-->IT,LI-->IT,LI-->IT,LI-->IT,LI-->IT,LI-->IT,LI-->IT,LI-->IT,,,,,,,,,,,,,,,,,IT-->LI,IT-->LI,IT-->LI,IT-->LI,IT-->LI,IT-->LI,IT-->LI,IT-->LI,IT-->LI,IT-->LI,IT-->LI,IT-->LI,IT-->LI,IT-->LI,IT-->LI,IT-->LI,IT-->LI,IT-->LI,IT-->LI
LT,LTU,Lithuania,Vilnius,Europe,Northern Europe,,LT-->IT,LT-->IT,LT-->IT,LT-->IT,LT-->IT,LT-->IT,LT-->IT,LT-->IT,LT-->IT,LT-->IT,LT-->IT,LT-->IT,LT-->IT,LT-->IT,LT-->IT,LT-->IT,LT-->IT,LT-->IT,LT-->IT,,,,,,,,,,,,,,,,,IT-->LT,IT-->LT,IT-->LT,IT-->LT,IT-->LT,IT-->LT,IT-->LT,IT-->LT,IT-->LT,IT-->LT,IT-->LT,IT-->LT,IT-->LT,IT-->LT,IT-->LT,IT-->LT,IT-->LT,IT-->LT,IT-->LT
LU,LUX,Luxembourg,Luxembourg,Europe,Western Europe,,LU-->IT,LU-->IT,LU-->IT,LU-->IT,LU-->IT,LU-->IT,LU-->IT,LU-->IT,LU-->IT,LU-->IT,LU-->IT,LU-->IT,LU-->IT,LU-->IT,LU-->IT,LU-->IT,LU-->IT,LU-->IT,LU-->IT,,,,,,,,,,,,,,,,,IT-->LU,IT-->LU,IT-->LU,IT-->LU,IT-->LU,IT-->LU,IT-->LU,IT-->LU,IT-->LU,IT-->LU,IT-->LU,IT-->LU,IT-->LU,IT-->LU,IT-->LU,IT-->LU,IT-->LU,IT-->LU,IT-->LU
MO,MAC,Macau,,Asia,Eastern Asia,,MO-->IT,MO-->IT,MO-->IT,MO-->IT,MO-->IT,MO-->IT,MO-->IT,MO-->IT,MO-->IT,MO-->IT,MO-->IT,MO-->IT,MO-->IT,MO-->IT,MO-->IT,MO-->IT,MO-->IT,MO-->IT,MO-->IT,,,,,,,,,,,,,,,,,IT-->MO,IT-->MO,IT-->MO,IT-->MO,IT-->MO,IT-->MO,IT-->MO,IT-->MO,IT-->MO,IT-->MO,IT-->MO,IT-->MO,IT-->MO,IT-->MO,IT-->MO,IT-->MO,IT-->MO,IT-->MO,IT-->MO
MK,MKD,Republic of Macedonia,Skopje,Europe,Southern Europe,,MK-->IT,MK-->IT,MK-->IT,MK-->IT,MK-->IT,MK-->IT,MK-->IT,MK-->IT,MK-->IT,MK-->IT,MK-->IT,MK-->IT,MK-->IT,MK-->IT,MK-->IT,MK-->IT,MK-->IT,MK-->IT,MK-->IT,,,,,,,,,,,,,,,,,IT-->MK,IT-->MK,IT-->MK,IT-->MK,IT-->MK,IT-->MK,IT-->MK,IT-->MK,IT-->MK,IT-->MK,IT-->MK,IT-->MK,IT-->MK,IT-->MK,IT-->MK,IT-->MK,IT-->MK,IT-->MK,IT-->MK
MG,MDG,Madagascar,Antananarivo,Africa,Eastern Africa,,MG-->IT,MG-->IT,MG-->IT,MG-->IT,MG-->IT,MG-->IT,MG-->IT,MG-->IT,MG-->IT,MG-->IT,MG-->IT,MG-->IT,MG-->IT,MG-->IT,MG-->IT,MG-->IT,MG-->IT,MG-->IT,MG-->IT,,,,,,,,,,,,,,,,,IT-->MG,IT-->MG,IT-->MG,IT-->MG,IT-->MG,IT-->MG,IT-->MG,IT-->MG,IT-->MG,IT-->MG,IT-->MG,IT-->MG,IT-->MG,IT-->MG,IT-->MG,IT-->MG,IT-->MG,IT-->MG,IT-->MG
MW,MWI,Malawi,Lilongwe,Africa,Eastern Africa,,MW-->IT,MW-->IT,MW-->IT,MW-->IT,MW-->IT,MW-->IT,MW-->IT,MW-->IT,MW-->IT,MW-->IT,MW-->IT,MW-->IT,MW-->IT,MW-->IT,MW-->IT,MW-->IT,MW-->IT,MW-->IT,MW-->IT,,,,,,,,,,,,,,,,,IT-->MW,IT-->MW,IT-->MW,IT-->MW,IT-->MW,IT-->MW,IT-->MW,IT-->MW,IT-->MW,IT-->MW,IT-->MW,IT-->MW,IT-->MW,IT-->MW,IT-->MW,IT-->MW,IT-->MW,IT-->MW,IT-->MW
MY,MYS,Malaysia,Kuala Lumpur,Asia,South-Eastern Asia,,MY-->IT,MY-->IT,MY-->IT,MY-->IT,MY-->IT,MY-->IT,MY-->IT,MY-->IT,MY-->IT,MY-->IT,MY-->IT,MY-->IT,MY-->IT,MY-->IT,MY-->IT,MY-->IT,MY-->IT,MY-->IT,MY-->IT,,,,,,,,,,,,,,,,,IT-->MY,IT-->MY,IT-->MY,IT-->MY,IT-->MY,IT-->MY,IT-->MY,IT-->MY,IT-->MY,IT-->MY,IT-->MY,IT-->MY,IT-->MY,IT-->MY,IT-->MY,IT-->MY,IT-->MY,IT-->MY,IT-->MY
MV,MDV,Maldives,Malé,Asia,Southern Asia,,MV-->IT,MV-->IT,MV-->IT,MV-->IT,MV-->IT,MV-->IT,MV-->IT,MV-->IT,MV-->IT,MV-->IT,MV-->IT,MV-->IT,MV-->IT,MV-->IT,MV-->IT,MV-->IT,MV-->IT,MV-->IT,MV-->IT,,,,,,,,,,,,,,,,,IT-->MV,IT-->MV,IT-->MV,IT-->MV,IT-->MV,IT-->MV,IT-->MV,IT-->MV,IT-->MV,IT-->MV,IT-->MV,IT-->MV,IT-->MV,IT-->MV,IT-->MV,IT-->MV,IT-->MV,IT-->MV,IT-->MV
ML,MLI,Mali,Bamako,Africa,Western Africa,,ML-->IT,ML-->IT,ML-->IT,ML-->IT,ML-->IT,ML-->IT,ML-->IT,ML-->IT,ML-->IT,ML-->IT,ML-->IT,ML-->IT,ML-->IT,ML-->IT,ML-->IT,ML-->IT,ML-->IT,ML-->IT,ML-->IT,,,,,,,,,,,,,,,,,IT-->ML,IT-->ML,IT-->ML,IT-->ML,IT-->ML,IT-->ML,IT-->ML,IT-->ML,IT-->ML,IT-->ML,IT-->ML,IT-->ML,IT-->ML,IT-->ML,IT-->ML,IT-->ML,IT-->ML,IT-->ML,IT-->ML
MT,MLT,Malta,Valletta,Europe,Southern Europe,,MT-->IT,MT-->IT,MT-->IT,MT-->IT,MT-->IT,MT-->IT,MT-->IT,MT-->IT,MT-->IT,MT-->IT,MT-->IT,MT-->IT,MT-->IT,MT-->IT,MT-->IT,MT-->IT,MT-->IT,MT-->IT,MT-->IT,,,,,,,,,,,,,,,,,IT-->MT,IT-->MT,IT-->MT,IT-->MT,IT-->MT,IT-->MT,IT-->MT,IT-->MT,IT-->MT,IT-->MT,IT-->MT,IT-->MT,IT-->MT,IT-->MT,IT-->MT,IT-->MT,IT-->MT,IT-->MT,IT-->MT
MH,MHL,Marshall Islands,Majuro,Oceania,Micronesia,,MH-->IT,MH-->IT,MH-->IT,MH-->IT,MH-->IT,MH-->IT,MH-->IT,MH-->IT,MH-->IT,MH-->IT,MH-->IT,MH-->IT,MH-->IT,MH-->IT,MH-->IT,MH-->IT,MH-->IT,MH-->IT,MH-->IT,,,,,,,,,,,,,,,,,IT-->MH,IT-->MH,IT-->MH,IT-->MH,IT-->MH,IT-->MH,IT-->MH,IT-->MH,IT-->MH,IT-->MH,IT-->MH,IT-->MH,IT-->MH,IT-->MH,IT-->MH,IT-->MH,IT-->MH,IT-->MH,IT-->MH
MQ,MTQ,Martinique,Fort-de-France,Americas,Caribbean,,MQ-->IT,MQ-->IT,MQ-->IT,MQ-->IT,MQ-->IT,MQ-->IT,MQ-->IT,MQ-->IT,MQ-->IT,MQ-->IT,MQ-->IT,MQ-->IT,MQ-->IT,MQ-->IT,MQ-->IT,MQ-->IT,MQ-->IT,MQ-->IT,MQ-->IT,,,,,,,,,,,,,,,,,IT-->MQ,IT-->MQ,IT-->MQ,IT-->MQ,IT-->MQ,IT-->MQ,IT-->MQ,IT-->MQ,IT-->MQ,IT-->MQ,IT-->MQ,IT-->MQ,IT-->MQ,IT-->MQ,IT-->MQ,IT-->MQ,IT-->MQ,IT-->MQ,IT-->MQ
MR,MRT,Mauritania,Nouakchott,Africa,Western Africa,,MR-->IT,MR-->IT,MR-->IT,MR-->IT,MR-->IT,MR-->IT,MR-->IT,MR-->IT,MR-->IT,MR-->IT,MR-->IT,MR-->IT,MR-->IT,MR-->IT,MR-->IT,MR-->IT,MR-->IT,MR-->IT,MR-->IT,0.0,,,,,,,,,,,,,,,,IT-->MR,IT-->MR,IT-->MR,IT-->MR,IT-->MR,IT-->MR,IT-->MR,IT-->MR,IT-->MR,IT-->MR,IT-->MR,IT-->MR,IT-->MR,IT-->MR,IT-->MR,IT-->MR,IT-->MR,IT-->MR,IT-->MR
MU,MUS,Mauritius,Port Louis,Africa,Eastern Africa,,MU-->IT,MU-->IT,MU-->IT,MU-->IT,MU-->IT,MU-->IT,MU-->IT,MU-->IT,MU-->IT,MU-->IT,MU-->IT,MU-->IT,MU-->IT,MU-->IT,MU-->IT,MU-->IT,MU-->IT,MU-->IT,MU-->IT,,,,,,,,,,,,,,,,,IT-->MU,IT-->MU,IT-->MU,IT-->MU,IT-->MU,IT-->MU,IT-->MU,IT-->MU,IT-->MU,IT-->MU,IT-->MU,IT-->MU,IT-->MU,IT-->MU,IT-->MU,IT-->MU,IT-->MU,IT-->MU,IT-->MU
YT,MYT,Mayotte,Mamoudzou,Africa,Eastern Africa,,YT-->IT,YT-->IT,YT-->IT,YT-->IT,YT-->IT,YT-->IT,YT-->IT,YT-->IT,YT-->IT,YT-->IT,YT-->IT,YT-->IT,YT-->IT,YT-->IT,YT-->IT,YT-->IT,YT-->IT,YT-->IT,YT-->IT,,,,,,,,,,,,,,,,,IT-->YT,IT-->YT,IT-->YT,IT-->YT,IT-->YT,IT-->YT,IT-->YT,IT-->YT,IT-->YT,IT-->YT,IT-->YT,IT-->YT,IT-->YT,IT-->YT,IT-->YT,IT-->YT,IT-->YT,IT-->YT,IT-->YT
MX,MEX,Mexico,Mexico City,Americas,Central America,,MX-->IT,MX-->IT,MX-->IT,MX-->IT,MX-->IT,MX-->IT,MX-->IT,MX-->IT,MX-->IT,MX-->IT,MX-->IT,MX-->IT,MX-->IT,MX-->IT,MX-->IT,MX-->IT,MX-->IT,MX-->IT,MX-->IT,,,,,,,,,,,,,,,,,IT-->MX,IT-->MX,IT-->MX,IT-->MX,IT-->MX,IT-->MX,IT-->MX,IT-->MX,IT-->MX,IT-->MX,IT-->MX,IT-->MX,IT-->MX,IT-->MX,IT-->MX,IT-->MX,IT-->MX,IT-->MX,IT-->MX
FM,FSM,Federated States of Micronesia,Palikir,Oceania,Micronesia,,FM-->IT,FM-->IT,FM-->IT,FM-->IT,FM-->IT,FM-->IT,FM-->IT,FM-->IT,FM-->IT,FM-->IT,FM-->IT,FM-->IT,FM-->IT,FM-->IT,FM-->IT,FM-->IT,FM-->IT,FM-->IT,FM-->IT,,,,,,,,,,,,,,,,,IT-->FM,IT-->FM,IT-->FM,IT-->FM,IT-->FM,IT-->FM,IT-->FM,IT-->FM,IT-->FM,IT-->FM,IT-->FM,IT-->FM,IT-->FM,IT-->FM,IT-->FM,IT-->FM,IT-->FM,IT-->FM,IT-->FM
MD,MDA,Moldova,Chișinău,Europe,Eastern Europe,,MD-->IT,MD-->IT,MD-->IT,MD-->IT,MD-->IT,MD-->IT,MD-->IT,MD-->IT,MD-->IT,MD-->IT,MD-->IT,MD-->IT,MD-->IT,MD-->IT,MD-->IT,MD-->IT,MD-->IT,MD-->IT,MD-->IT,,,,,,,,,,,,,,,,,IT-->MD,IT-->MD,IT-->MD,IT-->MD,IT-->MD,IT-->MD,IT-->MD,IT-->MD,IT-->MD,IT-->MD,IT-->MD,IT-->MD,IT-->MD,IT-->MD,IT-->MD,IT-->MD,IT-->MD,IT-->MD,IT-->MD
MC,MCO,Monaco,Monaco,Europe,Western Europe,,MC-->IT,MC-->IT,MC-->IT,MC-->IT,MC-->IT,MC-->IT,MC-->IT,MC-->IT,MC-->IT,MC-->IT,MC-->IT,MC-->IT,MC-->IT,MC-->IT,MC-->IT,MC-->IT,MC-->IT,MC-->IT,MC-->IT,,,,,,,,,,,,,,,,,IT-->MC,IT-->MC,IT-->MC,IT-->MC,IT-->MC,IT-->MC,IT-->MC,IT-->MC,IT-->MC,IT-->MC,IT-->MC,IT-->MC,IT-->MC,IT-->MC,IT-->MC,IT-->MC,IT-->MC,IT-->MC,IT-->MC
MN,MNG,Mongolia,Ulan Bator,Asia,Eastern Asia,,MN-->IT,MN-->IT,MN-->IT,MN-->IT,MN-->IT,MN-->IT,MN-->IT,MN-->IT,MN-->IT,MN-->IT,MN-->IT,MN-->IT,MN-->IT,MN-->IT,MN-->IT,MN-->IT,MN-->IT,MN-->IT,MN-->IT,,,,,,,,,,,,,,,,,IT-->MN,IT-->MN,IT-->MN,IT-->MN,IT-->MN,IT-->MN,IT-->MN,IT-->MN,IT-->MN,IT-->MN,IT-->MN,IT-->MN,IT-->MN,IT-->MN,IT-->MN,IT-->MN,IT-->MN,IT-->MN,IT-->MN
ME,MNE,Montenegro,Podgorica,Europe,Southern Europe,,ME-->IT,ME-->IT,ME-->IT,ME-->IT,ME-->IT,ME-->IT,ME-->IT,ME-->IT,ME-->IT,ME-->IT,ME-->IT,ME-->IT,ME-->IT,ME-->IT,ME-->IT,ME-->IT,ME-->IT,ME-->IT,ME-->IT,,,,,,,,,,,,,,,,,IT-->ME,IT-->ME,IT-->ME,IT-->ME,IT-->ME,IT-->ME,IT-->ME,IT-->ME,IT-->ME,IT-->ME,IT-->ME,IT-->ME,IT-->ME,IT-->ME,IT-->ME,IT-->ME,IT-->ME,IT-->ME,IT-->ME
MS,MSR,Montserrat,Plymouth,Americas,Caribbean,,MS-->IT,MS-->IT,MS-->IT,MS-->IT,MS-->IT,MS-->IT,MS-->IT,MS-->IT,MS-->IT,MS-->IT,MS-->IT,MS-->IT,MS-->IT,MS-->IT,MS-->IT,MS-->IT,MS-->IT,MS-->IT,MS-->IT,,,,,,,,,,,,,,,,,IT-->MS,IT-->MS,IT-->MS,IT-->MS,IT-->MS,IT-->MS,IT-->MS,IT-->MS,IT-->MS,IT-->MS,IT-->MS,IT-->MS,IT-->MS,IT-->MS,IT-->MS,IT-->MS,IT-->MS,IT-->MS,IT-->MS
MA,MAR,Morocco,Rabat,Africa,Northern Africa,,MA-->IT,MA-->IT,MA-->IT,MA-->IT,MA-->IT,MA-->IT,MA-->IT,MA-->IT,MA-->IT,MA-->IT,MA-->IT,MA-->IT,MA-->IT,MA-->IT,MA-->IT,MA-->IT,MA-->IT,MA-->IT,MA-->IT,,,,,,,,,,,,,,,,,IT-->MA,IT-->MA,IT-->MA,IT-->MA,IT-->MA,IT-->MA,IT-->MA,IT-->MA,IT-->MA,IT-->MA,IT-->MA,IT-->MA,IT-->MA,IT-->MA,IT-->MA,IT-->MA,IT-->MA,IT-->MA,IT-->MA
MZ,MOZ,Mozambique,Maputo,Africa,Eastern Africa,,MZ-->IT,MZ-->IT,MZ-->IT,MZ-->IT,MZ-->IT,MZ-->IT,MZ-->IT,MZ-->IT,MZ-->IT,MZ-->IT,MZ-->IT,MZ-->IT,MZ-->IT,MZ-->IT,MZ-->IT,MZ-->IT,MZ-->IT,MZ-->IT,MZ-->IT,,,,,,,,,,,,,,,,,IT-->MZ,IT-->MZ,IT-->MZ,IT-->MZ,IT-->MZ,IT-->MZ,IT-->MZ,IT-->MZ,IT-->MZ,IT-->MZ,IT-->MZ,IT-->MZ,IT-->MZ,IT-->MZ,IT-->MZ,IT-->MZ,IT-->MZ,IT-->MZ,IT-->MZ
MM,MMR,Myanmar,Naypyidaw,Asia,South-Eastern Asia,,MM-->IT,MM-->IT,MM-->IT,MM-->IT,MM-->IT,MM-->IT,MM-->IT,MM-->IT,MM-->IT,MM-->IT,MM-->IT,MM-->IT,MM-->IT,MM-->IT,MM-->IT,MM-->IT,MM-->IT,MM-->IT,MM-->IT,,,,,,,,,,,,,,,,,IT-->MM,IT-->MM,IT-->MM,IT-->MM,IT-->MM,IT-->MM,IT-->MM,IT-->MM,IT-->MM,IT-->MM,IT-->MM,IT-->MM,IT-->MM,IT-->MM,IT-->MM,IT-->MM,IT-->MM,IT-->MM,IT-->MM
,NAM,Namibia,Windhoek,Africa,Southern Africa,,NA-->IT,NA-->IT,NA-->IT,NA-->IT,NA-->IT,NA-->IT,NA-->IT,NA-->IT,NA-->IT,NA-->IT,NA-->IT,NA-->IT,NA-->IT,NA-->IT,NA-->IT,NA-->IT,NA-->IT,NA-->IT,NA-->IT,,,,,,,,,,,,,,,,,IT-->NA,IT-->NA,IT-->NA,IT-->NA,IT-->NA,IT-->NA,IT-->NA,IT-->NA,IT-->NA,IT-->NA,IT-->NA,IT-->NA,IT-->NA,IT-->NA,IT-->NA,IT-->NA,IT-->NA,IT-->NA,IT-->NA
NR,NRU,Nauru,Yaren,Oceania,Micronesia,,NR-->IT,NR-->IT,NR-->IT,NR-->IT,NR-->IT,NR-->IT,NR-->IT,NR-->IT,NR-->IT,NR-->IT,NR-->IT,NR-->IT,NR-->IT,NR-->IT,NR-->IT,NR-->IT,NR-->IT,NR-->IT,NR-->IT,,,,,,,,,,,,,,,,,IT-->NR,IT-->NR,IT-->NR,IT-->NR,IT-->NR,IT-->NR,IT-->NR,IT-->NR,IT-->NR,IT-->NR,IT-->NR,IT-->NR,IT-->NR,IT-->NR,IT-->NR,IT-->NR,IT-->NR,IT-->NR,IT-->NR
NP,NPL,Nepal,Kathmandu,Asia,Southern Asia,,NP-->IT,NP-->IT,NP-->IT,NP-->IT,NP-->IT,NP-->IT,NP-->IT,NP-->IT,NP-->IT,NP-->IT,NP-->IT,NP-->IT,NP-->IT,NP-->IT,NP-->IT,NP-->IT,NP-->IT,NP-->IT,NP-->IT,,,,,,,,,,,,,,,,,IT-->NP,IT-->NP,IT-->NP,IT-->NP,IT-->NP,IT-->NP,IT-->NP,IT-->NP,IT-->NP,IT-->NP,IT-->NP,IT-->NP,IT-->NP,IT-->NP,IT-->NP,IT-->NP,IT-->NP,IT-->NP,IT-->NP
NL,NLD,Netherlands,Amsterdam,Europe,Western Europe,,NL-->IT,NL-->IT,NL-->IT,NL-->IT,NL-->IT,NL-->IT,NL-->IT,NL-->IT,NL-->IT,NL-->IT,NL-->IT,NL-->IT,NL-->IT,NL-->IT,NL-->IT,NL-->IT,NL-->IT,NL-->IT,NL-->IT,,,,,,,,,,,,,,,,,IT-->NL,IT-->NL,IT-->NL,IT-->NL,IT-->NL,IT-->NL,IT-->NL,IT-->NL,IT-->NL,IT-->NL,IT-->NL,IT-->NL,IT-->NL,IT-->NL,IT-->NL,IT-->NL,IT-->NL,IT-->NL,IT-->NL
NC,NCL,New Caledonia,Nouméa,Oceania,Melanesia,,NC-->IT,NC-->IT,NC-->IT,NC-->IT,NC-->IT,NC-->IT,NC-->IT,NC-->IT,NC-->IT,NC-->IT,NC-->IT,NC-->IT,NC-->IT,NC-->IT,NC-->IT,NC-->IT,NC-->IT,NC-->IT,NC-->IT,,,,,,,,,,,,,,,,,IT-->NC,IT-->NC,IT-->NC,IT-->NC,IT-->NC,IT-->NC,IT-->NC,IT-->NC,IT-->NC,IT-->NC,IT-->NC,IT-->NC,IT-->NC,IT-->NC,IT-->NC,IT-->NC,IT-->NC,IT-->NC,IT-->NC
NZ,NZL,New Zealand,Wellington,Oceania,Australia and New Zealand,,NZ-->IT,NZ-->IT,NZ-->IT,NZ-->IT,NZ-->IT,NZ-->IT,NZ-->IT,NZ-->IT,NZ-->IT,NZ-->IT,NZ-->IT,NZ-->IT,NZ-->IT,NZ-->IT,NZ-->IT,NZ-->IT,NZ-->IT,NZ-->IT,NZ-->IT,,,,,,,,,,,,,,,,,IT-->NZ,IT-->NZ,IT-->NZ,IT-->NZ,IT-->NZ,IT-->NZ,IT-->NZ,IT-->NZ,IT-->NZ,IT-->NZ,IT-->NZ,IT-->NZ,IT-->NZ,IT-->NZ,IT-->NZ,IT-->NZ,IT-->NZ,IT-->NZ,IT-->NZ
NI,NIC,Nicaragua,Managua,Americas,Central America,,NI-->IT,NI-->IT,NI-->IT,NI-->IT,NI-->IT,NI-->IT,NI-->IT,NI-->IT,NI-->IT,NI-->IT,NI-->IT,NI-->IT,NI-->IT,NI-->IT,NI-->IT,NI-->IT,NI-->IT,NI-->IT,NI-->IT,,,,,,,,,,,,,,,,,IT-->NI,IT-->NI,IT-->NI,IT-->NI,IT-->NI,IT-->NI,IT-->NI,IT-->NI,IT-->NI,IT-->NI,IT-->NI,IT-->NI,IT-->NI,IT-->NI,IT-->NI,IT-->NI,IT-->NI,IT-->NI,IT-->NI
NE,NER,Niger,Niamey,Africa,Western Africa,,NE-->IT,NE-->IT,NE-->IT,NE-->IT,NE-->IT,NE-->IT,NE-->IT,NE-->IT,NE-->IT,NE-->IT,NE-->IT,NE-->IT,NE-->IT,NE-->IT,NE-->IT,NE-->IT,NE-->IT,NE-->IT,NE-->IT,,,,,,,,,,,,,,,,,IT-->NE,IT-->NE,IT-->NE,IT-->NE,IT-->NE,IT-->NE,IT-->NE,IT-->NE,IT-->NE,IT-->NE,IT-->NE,IT-->NE,IT-->NE,IT-->NE,IT-->NE,IT-->NE,IT-->NE,IT-->NE,IT-->NE
NG,NGA,Nigeria,Abuja,Africa,Western Africa,,NG-->IT,NG-->IT,NG-->IT,NG-->IT,NG-->IT,NG-->IT,NG-->IT,NG-->IT,NG-->IT,NG-->IT,NG-->IT,NG-->IT,NG-->IT,NG-->IT,NG-->IT,NG-->IT,NG-->IT,NG-->IT,NG-->IT,,,,,,,,,,,,,,,,,IT-->NG,IT-->NG,IT-->NG,IT-->NG,IT-->NG,IT-->NG,IT-->NG,IT-->NG,IT-->NG,IT-->NG,IT-->NG,IT-->NG,IT-->NG,IT-->NG,IT-->NG,IT-->NG,IT-->NG,IT-->NG,IT-->NG
NU,NIU,Niue,Alofi,Oceania,Polynesia,,NU-->IT,NU-->IT,NU-->IT,NU-->IT,NU-->IT,NU-->IT,NU-->IT,NU-->IT,NU-->IT,NU-->IT,NU-->IT,NU-->IT,NU-->IT,NU-->IT,NU-->IT,NU-->IT,NU-->IT,NU-->IT,NU-->IT,,,,,,,,,,,,,,,,,IT-->NU,IT-->NU,IT-->NU,IT-->NU,IT-->NU,IT-->NU,IT-->NU,IT-->NU,IT-->NU,IT-->NU,IT-->NU,IT-->NU,IT-->NU,IT-->NU,IT-->NU,IT-->NU,IT-->NU,IT-->NU,IT-->NU
NF,NFK,Norfolk Island,Kingston,Oceania,Australia and New Zealand,,NF-->IT,NF-->IT,NF-->IT,NF-->IT,NF-->IT,NF-->IT,NF-->IT,NF-->IT,NF-->IT,NF-->IT,NF-->IT,NF-->IT,NF-->IT,NF-->IT,NF-->IT,NF-->IT,NF-->IT,NF-->IT,NF-->IT,,,,,,,,,,,,,,,,,IT-->NF,IT-->NF,IT-->NF,IT-->NF,IT-->NF,IT-->NF,IT-->NF,IT-->NF,IT-->NF,IT-->NF,IT-->NF,IT-->NF,IT-->NF,IT-->NF,IT-->NF,IT-->NF,IT-->NF,IT-->NF,IT-->NF
KP,PRK,North Korea,Pyongyang,Asia,Eastern Asia,,KP-->IT,KP-->IT,KP-->IT,KP-->IT,KP-->IT,KP-->IT,KP-->IT,KP-->IT,KP-->IT,KP-->IT,KP-->IT,KP-->IT,KP-->IT,KP-->IT,KP-->IT,KP-->IT,KP-->IT,KP-->IT,KP-->IT,,,,,,,,,,,,,,,,,IT-->KP,IT-->KP,IT-->KP,IT-->KP,IT-->KP,IT-->KP,IT-->KP,IT-->KP,IT-->KP,IT-->KP,IT-->KP,IT-->KP,IT-->KP,IT-->KP,IT-->KP,IT-->KP,IT-->KP,IT-->KP,IT-->KP
