nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
LB,LBN,Lebanon,Beirut,Asia,Western Asia,,LB-->IL,LB-->IL,LB-->IL,LB-->IL,LB-->IL,LB-->IL,LB-->IL,LB-->IL,LB-->IL,LB-->IL,LB-->IL,LB-->IL,LB-->IL,LB-->IL,LB-->IL,LB-->IL,LB-->IL,LB-->IL,LB-->IL,,,,,,,,,,,,,,,,,IL-->LB,IL-->LB,IL-->LB,IL-->LB,IL-->LB,IL-->LB,IL-->LB,IL-->LB,IL-->LB,IL-->LB,IL-->LB,IL-->LB,IL-->LB,IL-->LB,IL-->LB,IL-->LB,IL-->LB,IL-->LB,IL-->LB
LS,LSO,Lesotho,Maseru,Africa,Southern Africa,,LS-->IL,LS-->IL,LS-->IL,LS-->IL,LS-->IL,LS-->IL,LS-->IL,LS-->IL,LS-->IL,LS-->IL,LS-->IL,LS-->IL,LS-->IL,LS-->IL,LS-->IL,LS-->IL,LS-->IL,LS-->IL,LS-->IL,,,,,,,,,,,,,,,,,IL-->LS,IL-->LS,IL-->LS,IL-->LS,IL-->LS,IL-->LS,IL-->LS,IL-->LS,IL-->LS,IL-->LS,IL-->LS,IL-->LS,IL-->LS,IL-->LS,IL-->LS,IL-->LS,IL-->LS,IL-->LS,IL-->LS
LR,LBR,Liberia,Monrovia,Africa,Western Africa,,LR-->IL,LR-->IL,LR-->IL,LR-->IL,LR-->IL,LR-->IL,LR-->IL,LR-->IL,LR-->IL,LR-->IL,LR-->IL,LR-->IL,LR-->IL,LR-->IL,LR-->IL,LR-->IL,LR-->IL,LR-->IL,LR-->IL,,,,,,,,,,,,,,,,,IL-->LR,IL-->LR,IL-->LR,IL-->LR,IL-->LR,IL-->LR,IL-->LR,IL-->LR,IL-->LR,IL-->LR,IL-->LR,IL-->LR,IL-->LR,IL-->LR,IL-->LR,IL-->LR,IL-->LR,IL-->LR,IL-->LR
LY,LBY,Libya,Tripoli,Africa,Northern Africa,,LY-->IL,LY-->IL,LY-->IL,LY-->IL,LY-->IL,LY-->IL,LY-->IL,LY-->IL,LY-->IL,LY-->IL,LY-->IL,LY-->IL,LY-->IL,LY-->IL,LY-->IL,LY-->IL,LY-->IL,LY-->IL,LY-->IL,,,,,,,,,,,,,,,,,IL-->LY,IL-->LY,IL-->LY,IL-->LY,IL-->LY,IL-->LY,IL-->LY,IL-->LY,IL-->LY,IL-->LY,IL-->LY,IL-->LY,IL-->LY,IL-->LY,IL-->LY,IL-->LY,IL-->LY,IL-->LY,IL-->LY
LI,LIE,Liechtenstein,Vaduz,Europe,Western Europe,,LI-->IL,LI-->IL,LI-->IL,LI-->IL,LI-->IL,LI-->IL,LI-->IL,LI-->IL,LI-->IL,LI-->IL,LI-->IL,LI-->IL,LI-->IL,LI-->IL,LI-->IL,LI-->IL,LI-->IL,LI-->IL,LI-->IL,,,,,,,,,,,,,,,,,IL-->LI,IL-->LI,IL-->LI,IL-->LI,IL-->LI,IL-->LI,IL-->LI,IL-->LI,IL-->LI,IL-->LI,IL-->LI,IL-->LI,IL-->LI,IL-->LI,IL-->LI,IL-->LI,IL-->LI,IL-->LI,IL-->LI
LT,LTU,Lithuania,Vilnius,Europe,Northern Europe,,LT-->IL,LT-->IL,LT-->IL,LT-->IL,LT-->IL,LT-->IL,LT-->IL,LT-->IL,LT-->IL,LT-->IL,LT-->IL,LT-->IL,LT-->IL,LT-->IL,LT-->IL,LT-->IL,LT-->IL,LT-->IL,LT-->IL,,,,,,,,,,,,,,,,,IL-->LT,IL-->LT,IL-->LT,IL-->LT,IL-->LT,IL-->LT,IL-->LT,IL-->LT,IL-->LT,IL-->LT,IL-->LT,IL-->LT,IL-->LT,IL-->LT,IL-->LT,IL-->LT,IL-->LT,IL-->LT,IL-->LT
LU,LUX,Luxembourg,Luxembourg,Europe,Western Europe,,LU-->IL,LU-->IL,LU-->IL,LU-->IL,LU-->IL,LU-->IL,LU-->IL,LU-->IL,LU-->IL,LU-->IL,LU-->IL,LU-->IL,LU-->IL,LU-->IL,LU-->IL,LU-->IL,LU-->IL,LU-->IL,LU-->IL,,,,,,,,,,,,,,,,,IL-->LU,IL-->LU,IL-->LU,IL-->LU,IL-->LU,IL-->LU,IL-->LU,IL-->LU,IL-->LU,IL-->LU,IL-->LU,IL-->LU,IL-->LU,IL-->LU,IL-->LU,IL-->LU,IL-->LU,IL-->LU,IL-->LU
MO,MAC,Macau,,Asia,Eastern Asia,,MO-->IL,MO-->IL,MO-->IL,MO-->IL,MO-->IL,MO-->IL,MO-->IL,MO-->IL,MO-->IL,MO-->IL,MO-->IL,MO-->IL,MO-->IL,MO-->IL,MO-->IL,MO-->IL,MO-->IL,MO-->IL,MO-->IL,,,,,,,,,,,,,,,,,IL-->MO,IL-->MO,IL-->MO,IL-->MO,IL-->MO,IL-->MO,IL-->MO,IL-->MO,IL-->MO,IL-->MO,IL-->MO,IL-->MO,IL-->MO,IL-->MO,IL-->MO,IL-->MO,IL-->MO,IL-->MO,IL-->MO
MK,MKD,Republic of Macedonia,Skopje,Europe,Southern Europe,,MK-->IL,MK-->IL,MK-->IL,MK-->IL,MK-->IL,MK-->IL,MK-->IL,MK-->IL,MK-->IL,MK-->IL,MK-->IL,MK-->IL,MK-->IL,MK-->IL,MK-->IL,MK-->IL,MK-->IL,MK-->IL,MK-->IL,,,,,,,,,,,,,,,,,IL-->MK,IL-->MK,IL-->MK,IL-->MK,IL-->MK,IL-->MK,IL-->MK,IL-->MK,IL-->MK,IL-->MK,IL-->MK,IL-->MK,IL-->MK,IL-->MK,IL-->MK,IL-->MK,IL-->MK,IL-->MK,IL-->MK
MG,MDG,Madagascar,Antananarivo,Africa,Eastern Africa,,MG-->IL,MG-->IL,MG-->IL,MG-->IL,MG-->IL,MG-->IL,MG-->IL,MG-->IL,MG-->IL,MG-->IL,MG-->IL,MG-->IL,MG-->IL,MG-->IL,MG-->IL,MG-->IL,MG-->IL,MG-->IL,MG-->IL,,,,,,,,,,,,,,,,,IL-->MG,IL-->MG,IL-->MG,IL-->MG,IL-->MG,IL-->MG,IL-->MG,IL-->MG,IL-->MG,IL-->MG,IL-->MG,IL-->MG,IL-->MG,IL-->MG,IL-->MG,IL-->MG,IL-->MG,IL-->MG,IL-->MG
MW,MWI,Malawi,Lilongwe,Africa,Eastern Africa,,MW-->IL,MW-->IL,MW-->IL,MW-->IL,MW-->IL,MW-->IL,MW-->IL,MW-->IL,MW-->IL,MW-->IL,MW-->IL,MW-->IL,MW-->IL,MW-->IL,MW-->IL,MW-->IL,MW-->IL,MW-->IL,MW-->IL,,,,,,,,,,,,,,,,,IL-->MW,IL-->MW,IL-->MW,IL-->MW,IL-->MW,IL-->MW,IL-->MW,IL-->MW,IL-->MW,IL-->MW,IL-->MW,IL-->MW,IL-->MW,IL-->MW,IL-->MW,IL-->MW,IL-->MW,IL-->MW,IL-->MW
MY,MYS,Malaysia,Kuala Lumpur,Asia,South-Eastern Asia,,MY-->IL,MY-->IL,MY-->IL,MY-->IL,MY-->IL,MY-->IL,MY-->IL,MY-->IL,MY-->IL,MY-->IL,MY-->IL,MY-->IL,MY-->IL,MY-->IL,MY-->IL,MY-->IL,MY-->IL,MY-->IL,MY-->IL,,,,,,,,,,,,,,,,,IL-->MY,IL-->MY,IL-->MY,IL-->MY,IL-->MY,IL-->MY,IL-->MY,IL-->MY,IL-->MY,IL-->MY,IL-->MY,IL-->MY,IL-->MY,IL-->MY,IL-->MY,IL-->MY,IL-->MY,IL-->MY,IL-->MY
MV,MDV,Maldives,Malé,Asia,Southern Asia,,MV-->IL,MV-->IL,MV-->IL,MV-->IL,MV-->IL,MV-->IL,MV-->IL,MV-->IL,MV-->IL,MV-->IL,MV-->IL,MV-->IL,MV-->IL,MV-->IL,MV-->IL,MV-->IL,MV-->IL,MV-->IL,MV-->IL,,,,,,,,,,,,,,,,,IL-->MV,IL-->MV,IL-->MV,IL-->MV,IL-->MV,IL-->MV,IL-->MV,IL-->MV,IL-->MV,IL-->MV,IL-->MV,IL-->MV,IL-->MV,IL-->MV,IL-->MV,IL-->MV,IL-->MV,IL-->MV,IL-->MV
ML,MLI,Mali,Bamako,Africa,Western Africa,,ML-->IL,ML-->IL,ML-->IL,ML-->IL,ML-->IL,ML-->IL,ML-->IL,ML-->IL,ML-->IL,ML-->IL,ML-->IL,ML-->IL,ML-->IL,ML-->IL,ML-->IL,ML-->IL,ML-->IL,ML-->IL,ML-->IL,,,,,,,,,,,,,,,,,IL-->ML,IL-->ML,IL-->ML,IL-->ML,IL-->ML,IL-->ML,IL-->ML,IL-->ML,IL-->ML,IL-->ML,IL-->ML,IL-->ML,IL-->ML,IL-->ML,IL-->ML,IL-->ML,IL-->ML,IL-->ML,IL-->ML
MT,MLT,Malta,Valletta,Europe,Southern Europe,,MT-->IL,MT-->IL,MT-->IL,MT-->IL,MT-->IL,MT-->IL,MT-->IL,MT-->IL,MT-->IL,MT-->IL,MT-->IL,MT-->IL,MT-->IL,MT-->IL,MT-->IL,MT-->IL,MT-->IL,MT-->IL,MT-->IL,,,,,,,,,,,,,,,,,IL-->MT,IL-->MT,IL-->MT,IL-->MT,IL-->MT,IL-->MT,IL-->MT,IL-->MT,IL-->MT,IL-->MT,IL-->MT,IL-->MT,IL-->MT,IL-->MT,IL-->MT,IL-->MT,IL-->MT,IL-->MT,IL-->MT
MH,MHL,Marshall Islands,Majuro,Oceania,Micronesia,,MH-->IL,MH-->IL,MH-->IL,MH-->IL,MH-->IL,MH-->IL,MH-->IL,MH-->IL,MH-->IL,MH-->IL,MH-->IL,MH-->IL,MH-->IL,MH-->IL,MH-->IL,MH-->IL,MH-->IL,MH-->IL,MH-->IL,,,,,,,,,,,,,,,,,IL-->MH,IL-->MH,IL-->MH,IL-->MH,IL-->MH,IL-->MH,IL-->MH,IL-->MH,IL-->MH,IL-->MH,IL-->MH,IL-->MH,IL-->MH,IL-->MH,IL-->MH,IL-->MH,IL-->MH,IL-->MH,IL-->MH
MQ,MTQ,Martinique,Fort-de-France,Americas,Caribbean,,MQ-->IL,MQ-->IL,MQ-->IL,MQ-->IL,MQ-->IL,MQ-->IL,MQ-->IL,MQ-->IL,MQ-->IL,MQ-->IL,MQ-->IL,MQ-->IL,MQ-->IL,MQ-->IL,MQ-->IL,MQ-->IL,MQ-->IL,MQ-->IL,MQ-->IL,,,,,,,,,,,,,,,,,IL-->MQ,IL-->MQ,IL-->MQ,IL-->MQ,IL-->MQ,IL-->MQ,IL-->MQ,IL-->MQ,IL-->MQ,IL-->MQ,IL-->MQ,IL-->MQ,IL-->MQ,IL-->MQ,IL-->MQ,IL-->MQ,IL-->MQ,IL-->MQ,IL-->MQ
MR,MRT,Mauritania,Nouakchott,Africa,Western Africa,,MR-->IL,MR-->IL,MR-->IL,MR-->IL,MR-->IL,MR-->IL,MR-->IL,MR-->IL,MR-->IL,MR-->IL,MR-->IL,MR-->IL,MR-->IL,MR-->IL,MR-->IL,MR-->IL,MR-->IL,MR-->IL,MR-->IL,0.0,,,,,,,,,,,,,,,,IL-->MR,IL-->MR,IL-->MR,IL-->MR,IL-->MR,IL-->MR,IL-->MR,IL-->MR,IL-->MR,IL-->MR,IL-->MR,IL-->MR,IL-->MR,IL-->MR,IL-->MR,IL-->MR,IL-->MR,IL-->MR,IL-->MR
MU,MUS,Mauritius,Port Louis,Africa,Eastern Africa,,MU-->IL,MU-->IL,MU-->IL,MU-->IL,MU-->IL,MU-->IL,MU-->IL,MU-->IL,MU-->IL,MU-->IL,MU-->IL,MU-->IL,MU-->IL,MU-->IL,MU-->IL,MU-->IL,MU-->IL,MU-->IL,MU-->IL,,,,,,,,,,,,,,,,,IL-->MU,IL-->MU,IL-->MU,IL-->MU,IL-->MU,IL-->MU,IL-->MU,IL-->MU,IL-->MU,IL-->MU,IL-->MU,IL-->MU,IL-->MU,IL-->MU,IL-->MU,IL-->MU,IL-->MU,IL-->MU,IL-->MU
YT,MYT,Mayotte,Mamoudzou,Africa,Eastern Africa,,YT-->IL,YT-->IL,YT-->IL,YT-->IL,YT-->IL,YT-->IL,YT-->IL,YT-->IL,YT-->IL,YT-->IL,YT-->IL,YT-->IL,YT-->IL,YT-->IL,YT-->IL,YT-->IL,YT-->IL,YT-->IL,YT-->IL,,,,,,,,,,,,,,,,,IL-->YT,IL-->YT,IL-->YT,IL-->YT,IL-->YT,IL-->YT,IL-->YT,IL-->YT,IL-->YT,IL-->YT,IL-->YT,IL-->YT,IL-->YT,IL-->YT,IL-->YT,IL-->YT,IL-->YT,IL-->YT,IL-->YT
MX,MEX,Mexico,Mexico City,Americas,Central America,,MX-->IL,MX-->IL,MX-->IL,MX-->IL,MX-->IL,MX-->IL,MX-->IL,MX-->IL,MX-->IL,MX-->IL,MX-->IL,MX-->IL,MX-->IL,MX-->IL,MX-->IL,MX-->IL,MX-->IL,MX-->IL,MX-->IL,,,,,,,,,,,,,,,,,IL-->MX,IL-->MX,IL-->MX,IL-->MX,IL-->MX,IL-->MX,IL-->MX,IL-->MX,IL-->MX,IL-->MX,IL-->MX,IL-->MX,IL-->MX,IL-->MX,IL-->MX,IL-->MX,IL-->MX,IL-->MX,IL-->MX
FM,FSM,Federated States of Micronesia,Palikir,Oceania,Micronesia,,FM-->IL,FM-->IL,FM-->IL,FM-->IL,FM-->IL,FM-->IL,FM-->IL,FM-->IL,FM-->IL,FM-->IL,FM-->IL,FM-->IL,FM-->IL,FM-->IL,FM-->IL,FM-->IL,FM-->IL,FM-->IL,FM-->IL,,,,,,,,,,,,,,,,,IL-->FM,IL-->FM,IL-->FM,IL-->FM,IL-->FM,IL-->FM,IL-->FM,IL-->FM,IL-->FM,IL-->FM,IL-->FM,IL-->FM,IL-->FM,IL-->FM,IL-->FM,IL-->FM,IL-->FM,IL-->FM,IL-->FM
MD,MDA,Moldova,Chișinău,Europe,Eastern Europe,,MD-->IL,MD-->IL,MD-->IL,MD-->IL,MD-->IL,MD-->IL,MD-->IL,MD-->IL,MD-->IL,MD-->IL,MD-->IL,MD-->IL,MD-->IL,MD-->IL,MD-->IL,MD-->IL,MD-->IL,MD-->IL,MD-->IL,,,,,,,,,,,,,,,,,IL-->MD,IL-->MD,IL-->MD,IL-->MD,IL-->MD,IL-->MD,IL-->MD,IL-->MD,IL-->MD,IL-->MD,IL-->MD,IL-->MD,IL-->MD,IL-->MD,IL-->MD,IL-->MD,IL-->MD,IL-->MD,IL-->MD
MC,MCO,Monaco,Monaco,Europe,Western Europe,,MC-->IL,MC-->IL,MC-->IL,MC-->IL,MC-->IL,MC-->IL,MC-->IL,MC-->IL,MC-->IL,MC-->IL,MC-->IL,MC-->IL,MC-->IL,MC-->IL,MC-->IL,MC-->IL,MC-->IL,MC-->IL,MC-->IL,,,,,,,,,,,,,,,,,IL-->MC,IL-->MC,IL-->MC,IL-->MC,IL-->MC,IL-->MC,IL-->MC,IL-->MC,IL-->MC,IL-->MC,IL-->MC,IL-->MC,IL-->MC,IL-->MC,IL-->MC,IL-->MC,IL-->MC,IL-->MC,IL-->MC
MN,MNG,Mongolia,Ulan Bator,Asia,Eastern Asia,,MN-->IL,MN-->IL,MN-->IL,MN-->IL,MN-->IL,MN-->IL,MN-->IL,MN-->IL,MN-->IL,MN-->IL,MN-->IL,MN-->IL,MN-->IL,MN-->IL,MN-->IL,MN-->IL,MN-->IL,MN-->IL,MN-->IL,,,,,,,,,,,,,,,,,IL-->MN,IL-->MN,IL-->MN,IL-->MN,IL-->MN,IL-->MN,IL-->MN,IL-->MN,IL-->MN,IL-->MN,IL-->MN,IL-->MN,IL-->MN,IL-->MN,IL-->MN,IL-->MN,IL-->MN,IL-->MN,IL-->MN
ME,MNE,Montenegro,Podgorica,Europe,Southern Europe,,ME-->IL,ME-->IL,ME-->IL,ME-->IL,ME-->IL,ME-->IL,ME-->IL,ME-->IL,ME-->IL,ME-->IL,ME-->IL,ME-->IL,ME-->IL,ME-->IL,ME-->IL,ME-->IL,ME-->IL,ME-->IL,ME-->IL,,,,,,,,,,,,,,,,,IL-->ME,IL-->ME,IL-->ME,IL-->ME,IL-->ME,IL-->ME,IL-->ME,IL-->ME,IL-->ME,IL-->ME,IL-->ME,IL-->ME,IL-->ME,IL-->ME,IL-->ME,IL-->ME,IL-->ME,IL-->ME,IL-->ME
MS,MSR,Montserrat,Plymouth,Americas,Caribbean,,MS-->IL,MS-->IL,MS-->IL,MS-->IL,MS-->IL,MS-->IL,MS-->IL,MS-->IL,MS-->IL,MS-->IL,MS-->IL,MS-->IL,MS-->IL,MS-->IL,MS-->IL,MS-->IL,MS-->IL,MS-->IL,MS-->IL,,,,,,,,,,,,,,,,,IL-->MS,IL-->MS,IL-->MS,IL-->MS,IL-->MS,IL-->MS,IL-->MS,IL-->MS,IL-->MS,IL-->MS,IL-->MS,IL-->MS,IL-->MS,IL-->MS,IL-->MS,IL-->MS,IL-->MS,IL-->MS,IL-->MS
MA,MAR,Morocco,Rabat,Africa,Northern Africa,,MA-->IL,MA-->IL,MA-->IL,MA-->IL,MA-->IL,MA-->IL,MA-->IL,MA-->IL,MA-->IL,MA-->IL,MA-->IL,MA-->IL,MA-->IL,MA-->IL,MA-->IL,MA-->IL,MA-->IL,MA-->IL,MA-->IL,,,,,,,,,,,,,,,,,IL-->MA,IL-->MA,IL-->MA,IL-->MA,IL-->MA,IL-->MA,IL-->MA,IL-->MA,IL-->MA,IL-->MA,IL-->MA,IL-->MA,IL-->MA,IL-->MA,IL-->MA,IL-->MA,IL-->MA,IL-->MA,IL-->MA
MZ,MOZ,Mozambique,Maputo,Africa,Eastern Africa,,MZ-->IL,MZ-->IL,MZ-->IL,MZ-->IL,MZ-->IL,MZ-->IL,MZ-->IL,MZ-->IL,MZ-->IL,MZ-->IL,MZ-->IL,MZ-->IL,MZ-->IL,MZ-->IL,MZ-->IL,MZ-->IL,MZ-->IL,MZ-->IL,MZ-->IL,,,,,,,,,,,,,,,,,IL-->MZ,IL-->MZ,IL-->MZ,IL-->MZ,IL-->MZ,IL-->MZ,IL-->MZ,IL-->MZ,IL-->MZ,IL-->MZ,IL-->MZ,IL-->MZ,IL-->MZ,IL-->MZ,IL-->MZ,IL-->MZ,IL-->MZ,IL-->MZ,IL-->MZ
MM,MMR,Myanmar,Naypyidaw,Asia,South-Eastern Asia,,MM-->IL,MM-->IL,MM-->IL,MM-->IL,MM-->IL,MM-->IL,MM-->IL,MM-->IL,MM-->IL,MM-->IL,MM-->IL,MM-->IL,MM-->IL,MM-->IL,MM-->IL,MM-->IL,MM-->IL,MM-->IL,MM-->IL,,,,,,,,,,,,,,,,,IL-->MM,IL-->MM,IL-->MM,IL-->MM,IL-->MM,IL-->MM,IL-->MM,IL-->MM,IL-->MM,IL-->MM,IL-->MM,IL-->MM,IL-->MM,IL-->MM,IL-->MM,IL-->MM,IL-->MM,IL-->MM,IL-->MM
,NAM,Namibia,Windhoek,Africa,Southern Africa,,NA-->IL,NA-->IL,NA-->IL,NA-->IL,NA-->IL,NA-->IL,NA-->IL,NA-->IL,NA-->IL,NA-->IL,NA-->IL,NA-->IL,NA-->IL,NA-->IL,NA-->IL,NA-->IL,NA-->IL,NA-->IL,NA-->IL,,,,,,,,,,,,,,,,,IL-->NA,IL-->NA,IL-->NA,IL-->NA,IL-->NA,IL-->NA,IL-->NA,IL-->NA,IL-->NA,IL-->NA,IL-->NA,IL-->NA,IL-->NA,IL-->NA,IL-->NA,IL-->NA,IL-->NA,IL-->NA,IL-->NA
NR,NRU,Nauru,Yaren,Oceania,Micronesia,,NR-->IL,NR-->IL,NR-->IL,NR-->IL,NR-->IL,NR-->IL,NR-->IL,NR-->IL,NR-->IL,NR-->IL,NR-->IL,NR-->IL,NR-->IL,NR-->IL,NR-->IL,NR-->IL,NR-->IL,NR-->IL,NR-->IL,,,,,,,,,,,,,,,,,IL-->NR,IL-->NR,IL-->NR,IL-->NR,IL-->NR,IL-->NR,IL-->NR,IL-->NR,IL-->NR,IL-->NR,IL-->NR,IL-->NR,IL-->NR,IL-->NR,IL-->NR,IL-->NR,IL-->NR,IL-->NR,IL-->NR
NP,NPL,Nepal,Kathmandu,Asia,Southern Asia,,NP-->IL,NP-->IL,NP-->IL,NP-->IL,NP-->IL,NP-->IL,NP-->IL,NP-->IL,NP-->IL,NP-->IL,NP-->IL,NP-->IL,NP-->IL,NP-->IL,NP-->IL,NP-->IL,NP-->IL,NP-->IL,NP-->IL,,,,,,,,,,,,,,,,,IL-->NP,IL-->NP,IL-->NP,IL-->NP,IL-->NP,IL-->NP,IL-->NP,IL-->NP,IL-->NP,IL-->NP,IL-->NP,IL-->NP,IL-->NP,IL-->NP,IL-->NP,IL-->NP,IL-->NP,IL-->NP,IL-->NP
NL,NLD,Netherlands,Amsterdam,Europe,Western Europe,,NL-->IL,NL-->IL,NL-->IL,NL-->IL,NL-->IL,NL-->IL,NL-->IL,NL-->IL,NL-->IL,NL-->IL,NL-->IL,NL-->IL,NL-->IL,NL-->IL,NL-->IL,NL-->IL,NL-->IL,NL-->IL,NL-->IL,,,,,,,,,,,,,,,,,IL-->NL,IL-->NL,IL-->NL,IL-->NL,IL-->NL,IL-->NL,IL-->NL,IL-->NL,IL-->NL,IL-->NL,IL-->NL,IL-->NL,IL-->NL,IL-->NL,IL-->NL,IL-->NL,IL-->NL,IL-->NL,IL-->NL
NC,NCL,New Caledonia,Nouméa,Oceania,Melanesia,,NC-->IL,NC-->IL,NC-->IL,NC-->IL,NC-->IL,NC-->IL,NC-->IL,NC-->IL,NC-->IL,NC-->IL,NC-->IL,NC-->IL,NC-->IL,NC-->IL,NC-->IL,NC-->IL,NC-->IL,NC-->IL,NC-->IL,,,,,,,,,,,,,,,,,IL-->NC,IL-->NC,IL-->NC,IL-->NC,IL-->NC,IL-->NC,IL-->NC,IL-->NC,IL-->NC,IL-->NC,IL-->NC,IL-->NC,IL-->NC,IL-->NC,IL-->NC,IL-->NC,IL-->NC,IL-->NC,IL-->NC
NZ,NZL,New Zealand,Wellington,Oceania,Australia and New Zealand,,NZ-->IL,NZ-->IL,NZ-->IL,NZ-->IL,NZ-->IL,NZ-->IL,NZ-->IL,NZ-->IL,NZ-->IL,NZ-->IL,NZ-->IL,NZ-->IL,NZ-->IL,NZ-->IL,NZ-->IL,NZ-->IL,NZ-->IL,NZ-->IL,NZ-->IL,,,,,,,,,,,,,,,,,IL-->NZ,IL-->NZ,IL-->NZ,IL-->NZ,IL-->NZ,IL-->NZ,IL-->NZ,IL-->NZ,IL-->NZ,IL-->NZ,IL-->NZ,IL-->NZ,IL-->NZ,IL-->NZ,IL-->NZ,IL-->NZ,IL-->NZ,IL-->NZ,IL-->NZ
NI,NIC,Nicaragua,Managua,Americas,Central America,,NI-->IL,NI-->IL,NI-->IL,NI-->IL,NI-->IL,NI-->IL,NI-->IL,NI-->IL,NI-->IL,NI-->IL,NI-->IL,NI-->IL,NI-->IL,NI-->IL,NI-->IL,NI-->IL,NI-->IL,NI-->IL,NI-->IL,,,,,,,,,,,,,,,,,IL-->NI,IL-->NI,IL-->NI,IL-->NI,IL-->NI,IL-->NI,IL-->NI,IL-->NI,IL-->NI,IL-->NI,IL-->NI,IL-->NI,IL-->NI,IL-->NI,IL-->NI,IL-->NI,IL-->NI,IL-->NI,IL-->NI
NE,NER,Niger,Niamey,Africa,Western Africa,,NE-->IL,NE-->IL,NE-->IL,NE-->IL,NE-->IL,NE-->IL,NE-->IL,NE-->IL,NE-->IL,NE-->IL,NE-->IL,NE-->IL,NE-->IL,NE-->IL,NE-->IL,NE-->IL,NE-->IL,NE-->IL,NE-->IL,,,,,,,,,,,,,,,,,IL-->NE,IL-->NE,IL-->NE,IL-->NE,IL-->NE,IL-->NE,IL-->NE,IL-->NE,IL-->NE,IL-->NE,IL-->NE,IL-->NE,IL-->NE,IL-->NE,IL-->NE,IL-->NE,IL-->NE,IL-->NE,IL-->NE
NG,NGA,Nigeria,Abuja,Africa,Western Africa,,NG-->IL,NG-->IL,NG-->IL,NG-->IL,NG-->IL,NG-->IL,NG-->IL,NG-->IL,NG-->IL,NG-->IL,NG-->IL,NG-->IL,NG-->IL,NG-->IL,NG-->IL,NG-->IL,NG-->IL,NG-->IL,NG-->IL,,,,,,,,,,,,,,,,,IL-->NG,IL-->NG,IL-->NG,IL-->NG,IL-->NG,IL-->NG,IL-->NG,IL-->NG,IL-->NG,IL-->NG,IL-->NG,IL-->NG,IL-->NG,IL-->NG,IL-->NG,IL-->NG,IL-->NG,IL-->NG,IL-->NG
NU,NIU,Niue,Alofi,Oceania,Polynesia,,NU-->IL,NU-->IL,NU-->IL,NU-->IL,NU-->IL,NU-->IL,NU-->IL,NU-->IL,NU-->IL,NU-->IL,NU-->IL,NU-->IL,NU-->IL,NU-->IL,NU-->IL,NU-->IL,NU-->IL,NU-->IL,NU-->IL,,,,,,,,,,,,,,,,,IL-->NU,IL-->NU,IL-->NU,IL-->NU,IL-->NU,IL-->NU,IL-->NU,IL-->NU,IL-->NU,IL-->NU,IL-->NU,IL-->NU,IL-->NU,IL-->NU,IL-->NU,IL-->NU,IL-->NU,IL-->NU,IL-->NU
NF,NFK,Norfolk Island,Kingston,Oceania,Australia and New Zealand,,NF-->IL,NF-->IL,NF-->IL,NF-->IL,NF-->IL,NF-->IL,NF-->IL,NF-->IL,NF-->IL,NF-->IL,NF-->IL,NF-->IL,NF-->IL,NF-->IL,NF-->IL,NF-->IL,NF-->IL,NF-->IL,NF-->IL,,,,,,,,,,,,,,,,,IL-->NF,IL-->NF,IL-->NF,IL-->NF,IL-->NF,IL-->NF,IL-->NF,IL-->NF,IL-->NF,IL-->NF,IL-->NF,IL-->NF,IL-->NF,IL-->NF,IL-->NF,IL-->NF,IL-->NF,IL-->NF,IL-->NF
KP,PRK,North Korea,Pyongyang,Asia,Eastern Asia,,KP-->IL,KP-->IL,KP-->IL,KP-->IL,KP-->IL,KP-->IL,KP-->IL,KP-->IL,KP-->IL,KP-->IL,KP-->IL,KP-->IL,KP-->IL,KP-->IL,KP-->IL,KP-->IL,KP-->IL,KP-->IL,KP-->IL,,,,,,,,,,,,,,,,,IL-->KP,IL-->KP,IL-->KP,IL-->KP,IL-->KP,IL-->KP,IL-->KP,IL-->KP,IL-->KP,IL-->KP,IL-->KP,IL-->KP,IL-->KP,IL-->KP,IL-->KP,IL-->KP,IL-->KP,IL-->KP,IL-->KP
