nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
LB,LBN,Lebanon,Beirut,Asia,Western Asia,,LB-->BV,LB-->BV,LB-->BV,LB-->BV,LB-->BV,LB-->BV,LB-->BV,LB-->BV,LB-->BV,LB-->BV,LB-->BV,LB-->BV,LB-->BV,LB-->BV,LB-->BV,LB-->BV,LB-->BV,LB-->BV,LB-->BV,,,,,,,,,,,,,,,,,BV-->LB,BV-->LB,BV-->LB,BV-->LB,BV-->LB,BV-->LB,BV-->LB,BV-->LB,BV-->LB,BV-->LB,BV-->LB,BV-->LB,BV-->LB,BV-->LB,BV-->LB,BV-->LB,BV-->LB,BV-->LB,BV-->LB
LS,LSO,Lesotho,Maseru,Africa,Southern Africa,,LS-->BV,LS-->BV,LS-->BV,LS-->BV,LS-->BV,LS-->BV,LS-->BV,LS-->BV,LS-->BV,LS-->BV,LS-->BV,LS-->BV,LS-->BV,LS-->BV,LS-->BV,LS-->BV,LS-->BV,LS-->BV,LS-->BV,,,,,,,,,,,,,,,,,BV-->LS,BV-->LS,BV-->LS,BV-->LS,BV-->LS,BV-->LS,BV-->LS,BV-->LS,BV-->LS,BV-->LS,BV-->LS,BV-->LS,BV-->LS,BV-->LS,BV-->LS,BV-->LS,BV-->LS,BV-->LS,BV-->LS
LR,LBR,Liberia,Monrovia,Africa,Western Africa,,LR-->BV,LR-->BV,LR-->BV,LR-->BV,LR-->BV,LR-->BV,LR-->BV,LR-->BV,LR-->BV,LR-->BV,LR-->BV,LR-->BV,LR-->BV,LR-->BV,LR-->BV,LR-->BV,LR-->BV,LR-->BV,LR-->BV,,,,,,,,,,,,,,,,,BV-->LR,BV-->LR,BV-->LR,BV-->LR,BV-->LR,BV-->LR,BV-->LR,BV-->LR,BV-->LR,BV-->LR,BV-->LR,BV-->LR,BV-->LR,BV-->LR,BV-->LR,BV-->LR,BV-->LR,BV-->LR,BV-->LR
LY,LBY,Libya,Tripoli,Africa,Northern Africa,,LY-->BV,LY-->BV,LY-->BV,LY-->BV,LY-->BV,LY-->BV,LY-->BV,LY-->BV,LY-->BV,LY-->BV,LY-->BV,LY-->BV,LY-->BV,LY-->BV,LY-->BV,LY-->BV,LY-->BV,LY-->BV,LY-->BV,,,,,,,,,,,,,,,,,BV-->LY,BV-->LY,BV-->LY,BV-->LY,BV-->LY,BV-->LY,BV-->LY,BV-->LY,BV-->LY,BV-->LY,BV-->LY,BV-->LY,BV-->LY,BV-->LY,BV-->LY,BV-->LY,BV-->LY,BV-->LY,BV-->LY
LI,LIE,Liechtenstein,Vaduz,Europe,Western Europe,,LI-->BV,LI-->BV,LI-->BV,LI-->BV,LI-->BV,LI-->BV,LI-->BV,LI-->BV,LI-->BV,LI-->BV,LI-->BV,LI-->BV,LI-->BV,LI-->BV,LI-->BV,LI-->BV,LI-->BV,LI-->BV,LI-->BV,,,,,,,,,,,,,,,,,BV-->LI,BV-->LI,BV-->LI,BV-->LI,BV-->LI,BV-->LI,BV-->LI,BV-->LI,BV-->LI,BV-->LI,BV-->LI,BV-->LI,BV-->LI,BV-->LI,BV-->LI,BV-->LI,BV-->LI,BV-->LI,BV-->LI
LT,LTU,Lithuania,Vilnius,Europe,Northern Europe,,LT-->BV,LT-->BV,LT-->BV,LT-->BV,LT-->BV,LT-->BV,LT-->BV,LT-->BV,LT-->BV,LT-->BV,LT-->BV,LT-->BV,LT-->BV,LT-->BV,LT-->BV,LT-->BV,LT-->BV,LT-->BV,LT-->BV,,,,,,,,,,,,,,,,,BV-->LT,BV-->LT,BV-->LT,BV-->LT,BV-->LT,BV-->LT,BV-->LT,BV-->LT,BV-->LT,BV-->LT,BV-->LT,BV-->LT,BV-->LT,BV-->LT,BV-->LT,BV-->LT,BV-->LT,BV-->LT,BV-->LT
LU,LUX,Luxembourg,Luxembourg,Europe,Western Europe,,LU-->BV,LU-->BV,LU-->BV,LU-->BV,LU-->BV,LU-->BV,LU-->BV,LU-->BV,LU-->BV,LU-->BV,LU-->BV,LU-->BV,LU-->BV,LU-->BV,LU-->BV,LU-->BV,LU-->BV,LU-->BV,LU-->BV,,,,,,,,,,,,,,,,,BV-->LU,BV-->LU,BV-->LU,BV-->LU,BV-->LU,BV-->LU,BV-->LU,BV-->LU,BV-->LU,BV-->LU,BV-->LU,BV-->LU,BV-->LU,BV-->LU,BV-->LU,BV-->LU,BV-->LU,BV-->LU,BV-->LU
MO,MAC,Macau,,Asia,Eastern Asia,,MO-->BV,MO-->BV,MO-->BV,MO-->BV,MO-->BV,MO-->BV,MO-->BV,MO-->BV,MO-->BV,MO-->BV,MO-->BV,MO-->BV,MO-->BV,MO-->BV,MO-->BV,MO-->BV,MO-->BV,MO-->BV,MO-->BV,,,,,,,,,,,,,,,,,BV-->MO,BV-->MO,BV-->MO,BV-->MO,BV-->MO,BV-->MO,BV-->MO,BV-->MO,BV-->MO,BV-->MO,BV-->MO,BV-->MO,BV-->MO,BV-->MO,BV-->MO,BV-->MO,BV-->MO,BV-->MO,BV-->MO
MK,MKD,Republic of Macedonia,Skopje,Europe,Southern Europe,,MK-->BV,MK-->BV,MK-->BV,MK-->BV,MK-->BV,MK-->BV,MK-->BV,MK-->BV,MK-->BV,MK-->BV,MK-->BV,MK-->BV,MK-->BV,MK-->BV,MK-->BV,MK-->BV,MK-->BV,MK-->BV,MK-->BV,,,,,,,,,,,,,,,,,BV-->MK,BV-->MK,BV-->MK,BV-->MK,BV-->MK,BV-->MK,BV-->MK,BV-->MK,BV-->MK,BV-->MK,BV-->MK,BV-->MK,BV-->MK,BV-->MK,BV-->MK,BV-->MK,BV-->MK,BV-->MK,BV-->MK
MG,MDG,Madagascar,Antananarivo,Africa,Eastern Africa,,MG-->BV,MG-->BV,MG-->BV,MG-->BV,MG-->BV,MG-->BV,MG-->BV,MG-->BV,MG-->BV,MG-->BV,MG-->BV,MG-->BV,MG-->BV,MG-->BV,MG-->BV,MG-->BV,MG-->BV,MG-->BV,MG-->BV,,,,,,,,,,,,,,,,,BV-->MG,BV-->MG,BV-->MG,BV-->MG,BV-->MG,BV-->MG,BV-->MG,BV-->MG,BV-->MG,BV-->MG,BV-->MG,BV-->MG,BV-->MG,BV-->MG,BV-->MG,BV-->MG,BV-->MG,BV-->MG,BV-->MG
MW,MWI,Malawi,Lilongwe,Africa,Eastern Africa,,MW-->BV,MW-->BV,MW-->BV,MW-->BV,MW-->BV,MW-->BV,MW-->BV,MW-->BV,MW-->BV,MW-->BV,MW-->BV,MW-->BV,MW-->BV,MW-->BV,MW-->BV,MW-->BV,MW-->BV,MW-->BV,MW-->BV,,,,,,,,,,,,,,,,,BV-->MW,BV-->MW,BV-->MW,BV-->MW,BV-->MW,BV-->MW,BV-->MW,BV-->MW,BV-->MW,BV-->MW,BV-->MW,BV-->MW,BV-->MW,BV-->MW,BV-->MW,BV-->MW,BV-->MW,BV-->MW,BV-->MW
MY,MYS,Malaysia,Kuala Lumpur,Asia,South-Eastern Asia,,MY-->BV,MY-->BV,MY-->BV,MY-->BV,MY-->BV,MY-->BV,MY-->BV,MY-->BV,MY-->BV,MY-->BV,MY-->BV,MY-->BV,MY-->BV,MY-->BV,MY-->BV,MY-->BV,MY-->BV,MY-->BV,MY-->BV,,,,,,,,,,,,,,,,,BV-->MY,BV-->MY,BV-->MY,BV-->MY,BV-->MY,BV-->MY,BV-->MY,BV-->MY,BV-->MY,BV-->MY,BV-->MY,BV-->MY,BV-->MY,BV-->MY,BV-->MY,BV-->MY,BV-->MY,BV-->MY,BV-->MY
MV,MDV,Maldives,Malé,Asia,Southern Asia,,MV-->BV,MV-->BV,MV-->BV,MV-->BV,MV-->BV,MV-->BV,MV-->BV,MV-->BV,MV-->BV,MV-->BV,MV-->BV,MV-->BV,MV-->BV,MV-->BV,MV-->BV,MV-->BV,MV-->BV,MV-->BV,MV-->BV,,,,,,,,,,,,,,,,,BV-->MV,BV-->MV,BV-->MV,BV-->MV,BV-->MV,BV-->MV,BV-->MV,BV-->MV,BV-->MV,BV-->MV,BV-->MV,BV-->MV,BV-->MV,BV-->MV,BV-->MV,BV-->MV,BV-->MV,BV-->MV,BV-->MV
ML,MLI,Mali,Bamako,Africa,Western Africa,,ML-->BV,ML-->BV,ML-->BV,ML-->BV,ML-->BV,ML-->BV,ML-->BV,ML-->BV,ML-->BV,ML-->BV,ML-->BV,ML-->BV,ML-->BV,ML-->BV,ML-->BV,ML-->BV,ML-->BV,ML-->BV,ML-->BV,,,,,,,,,,,,,,,,,BV-->ML,BV-->ML,BV-->ML,BV-->ML,BV-->ML,BV-->ML,BV-->ML,BV-->ML,BV-->ML,BV-->ML,BV-->ML,BV-->ML,BV-->ML,BV-->ML,BV-->ML,BV-->ML,BV-->ML,BV-->ML,BV-->ML
MT,MLT,Malta,Valletta,Europe,Southern Europe,,MT-->BV,MT-->BV,MT-->BV,MT-->BV,MT-->BV,MT-->BV,MT-->BV,MT-->BV,MT-->BV,MT-->BV,MT-->BV,MT-->BV,MT-->BV,MT-->BV,MT-->BV,MT-->BV,MT-->BV,MT-->BV,MT-->BV,,,,,,,,,,,,,,,,,BV-->MT,BV-->MT,BV-->MT,BV-->MT,BV-->MT,BV-->MT,BV-->MT,BV-->MT,BV-->MT,BV-->MT,BV-->MT,BV-->MT,BV-->MT,BV-->MT,BV-->MT,BV-->MT,BV-->MT,BV-->MT,BV-->MT
MH,MHL,Marshall Islands,Majuro,Oceania,Micronesia,,MH-->BV,MH-->BV,MH-->BV,MH-->BV,MH-->BV,MH-->BV,MH-->BV,MH-->BV,MH-->BV,MH-->BV,MH-->BV,MH-->BV,MH-->BV,MH-->BV,MH-->BV,MH-->BV,MH-->BV,MH-->BV,MH-->BV,,,,,,,,,,,,,,,,,BV-->MH,BV-->MH,BV-->MH,BV-->MH,BV-->MH,BV-->MH,BV-->MH,BV-->MH,BV-->MH,BV-->MH,BV-->MH,BV-->MH,BV-->MH,BV-->MH,BV-->MH,BV-->MH,BV-->MH,BV-->MH,BV-->MH
MQ,MTQ,Martinique,Fort-de-France,Americas,Caribbean,,MQ-->BV,MQ-->BV,MQ-->BV,MQ-->BV,MQ-->BV,MQ-->BV,MQ-->BV,MQ-->BV,MQ-->BV,MQ-->BV,MQ-->BV,MQ-->BV,MQ-->BV,MQ-->BV,MQ-->BV,MQ-->BV,MQ-->BV,MQ-->BV,MQ-->BV,,,,,,,,,,,,,,,,,BV-->MQ,BV-->MQ,BV-->MQ,BV-->MQ,BV-->MQ,BV-->MQ,BV-->MQ,BV-->MQ,BV-->MQ,BV-->MQ,BV-->MQ,BV-->MQ,BV-->MQ,BV-->MQ,BV-->MQ,BV-->MQ,BV-->MQ,BV-->MQ,BV-->MQ
MR,MRT,Mauritania,Nouakchott,Africa,Western Africa,,MR-->BV,MR-->BV,MR-->BV,MR-->BV,MR-->BV,MR-->BV,MR-->BV,MR-->BV,MR-->BV,MR-->BV,MR-->BV,MR-->BV,MR-->BV,MR-->BV,MR-->BV,MR-->BV,MR-->BV,MR-->BV,MR-->BV,0.0,,,,,,,,,,,,,,,,BV-->MR,BV-->MR,BV-->MR,BV-->MR,BV-->MR,BV-->MR,BV-->MR,BV-->MR,BV-->MR,BV-->MR,BV-->MR,BV-->MR,BV-->MR,BV-->MR,BV-->MR,BV-->MR,BV-->MR,BV-->MR,BV-->MR
MU,MUS,Mauritius,Port Louis,Africa,Eastern Africa,,MU-->BV,MU-->BV,MU-->BV,MU-->BV,MU-->BV,MU-->BV,MU-->BV,MU-->BV,MU-->BV,MU-->BV,MU-->BV,MU-->BV,MU-->BV,MU-->BV,MU-->BV,MU-->BV,MU-->BV,MU-->BV,MU-->BV,,,,,,,,,,,,,,,,,BV-->MU,BV-->MU,BV-->MU,BV-->MU,BV-->MU,BV-->MU,BV-->MU,BV-->MU,BV-->MU,BV-->MU,BV-->MU,BV-->MU,BV-->MU,BV-->MU,BV-->MU,BV-->MU,BV-->MU,BV-->MU,BV-->MU
YT,MYT,Mayotte,Mamoudzou,Africa,Eastern Africa,,YT-->BV,YT-->BV,YT-->BV,YT-->BV,YT-->BV,YT-->BV,YT-->BV,YT-->BV,YT-->BV,YT-->BV,YT-->BV,YT-->BV,YT-->BV,YT-->BV,YT-->BV,YT-->BV,YT-->BV,YT-->BV,YT-->BV,,,,,,,,,,,,,,,,,BV-->YT,BV-->YT,BV-->YT,BV-->YT,BV-->YT,BV-->YT,BV-->YT,BV-->YT,BV-->YT,BV-->YT,BV-->YT,BV-->YT,BV-->YT,BV-->YT,BV-->YT,BV-->YT,BV-->YT,BV-->YT,BV-->YT
MX,MEX,Mexico,Mexico City,Americas,Central America,,MX-->BV,MX-->BV,MX-->BV,MX-->BV,MX-->BV,MX-->BV,MX-->BV,MX-->BV,MX-->BV,MX-->BV,MX-->BV,MX-->BV,MX-->BV,MX-->BV,MX-->BV,MX-->BV,MX-->BV,MX-->BV,MX-->BV,,,,,,,,,,,,,,,,,BV-->MX,BV-->MX,BV-->MX,BV-->MX,BV-->MX,BV-->MX,BV-->MX,BV-->MX,BV-->MX,BV-->MX,BV-->MX,BV-->MX,BV-->MX,BV-->MX,BV-->MX,BV-->MX,BV-->MX,BV-->MX,BV-->MX
FM,FSM,Federated States of Micronesia,Palikir,Oceania,Micronesia,,FM-->BV,FM-->BV,FM-->BV,FM-->BV,FM-->BV,FM-->BV,FM-->BV,FM-->BV,FM-->BV,FM-->BV,FM-->BV,FM-->BV,FM-->BV,FM-->BV,FM-->BV,FM-->BV,FM-->BV,FM-->BV,FM-->BV,,,,,,,,,,,,,,,,,BV-->FM,BV-->FM,BV-->FM,BV-->FM,BV-->FM,BV-->FM,BV-->FM,BV-->FM,BV-->FM,BV-->FM,BV-->FM,BV-->FM,BV-->FM,BV-->FM,BV-->FM,BV-->FM,BV-->FM,BV-->FM,BV-->FM
MD,MDA,Moldova,Chișinău,Europe,Eastern Europe,,MD-->BV,MD-->BV,MD-->BV,MD-->BV,MD-->BV,MD-->BV,MD-->BV,MD-->BV,MD-->BV,MD-->BV,MD-->BV,MD-->BV,MD-->BV,MD-->BV,MD-->BV,MD-->BV,MD-->BV,MD-->BV,MD-->BV,,,,,,,,,,,,,,,,,BV-->MD,BV-->MD,BV-->MD,BV-->MD,BV-->MD,BV-->MD,BV-->MD,BV-->MD,BV-->MD,BV-->MD,BV-->MD,BV-->MD,BV-->MD,BV-->MD,BV-->MD,BV-->MD,BV-->MD,BV-->MD,BV-->MD
MC,MCO,Monaco,Monaco,Europe,Western Europe,,MC-->BV,MC-->BV,MC-->BV,MC-->BV,MC-->BV,MC-->BV,MC-->BV,MC-->BV,MC-->BV,MC-->BV,MC-->BV,MC-->BV,MC-->BV,MC-->BV,MC-->BV,MC-->BV,MC-->BV,MC-->BV,MC-->BV,,,,,,,,,,,,,,,,,BV-->MC,BV-->MC,BV-->MC,BV-->MC,BV-->MC,BV-->MC,BV-->MC,BV-->MC,BV-->MC,BV-->MC,BV-->MC,BV-->MC,BV-->MC,BV-->MC,BV-->MC,BV-->MC,BV-->MC,BV-->MC,BV-->MC
MN,MNG,Mongolia,Ulan Bator,Asia,Eastern Asia,,MN-->BV,MN-->BV,MN-->BV,MN-->BV,MN-->BV,MN-->BV,MN-->BV,MN-->BV,MN-->BV,MN-->BV,MN-->BV,MN-->BV,MN-->BV,MN-->BV,MN-->BV,MN-->BV,MN-->BV,MN-->BV,MN-->BV,,,,,,,,,,,,,,,,,BV-->MN,BV-->MN,BV-->MN,BV-->MN,BV-->MN,BV-->MN,BV-->MN,BV-->MN,BV-->MN,BV-->MN,BV-->MN,BV-->MN,BV-->MN,BV-->MN,BV-->MN,BV-->MN,BV-->MN,BV-->MN,BV-->MN
ME,MNE,Montenegro,Podgorica,Europe,Southern Europe,,ME-->BV,ME-->BV,ME-->BV,ME-->BV,ME-->BV,ME-->BV,ME-->BV,ME-->BV,ME-->BV,ME-->BV,ME-->BV,ME-->BV,ME-->BV,ME-->BV,ME-->BV,ME-->BV,ME-->BV,ME-->BV,ME-->BV,,,,,,,,,,,,,,,,,BV-->ME,BV-->ME,BV-->ME,BV-->ME,BV-->ME,BV-->ME,BV-->ME,BV-->ME,BV-->ME,BV-->ME,BV-->ME,BV-->ME,BV-->ME,BV-->ME,BV-->ME,BV-->ME,BV-->ME,BV-->ME,BV-->ME
MS,MSR,Montserrat,Plymouth,Americas,Caribbean,,MS-->BV,MS-->BV,MS-->BV,MS-->BV,MS-->BV,MS-->BV,MS-->BV,MS-->BV,MS-->BV,MS-->BV,MS-->BV,MS-->BV,MS-->BV,MS-->BV,MS-->BV,MS-->BV,MS-->BV,MS-->BV,MS-->BV,,,,,,,,,,,,,,,,,BV-->MS,BV-->MS,BV-->MS,BV-->MS,BV-->MS,BV-->MS,BV-->MS,BV-->MS,BV-->MS,BV-->MS,BV-->MS,BV-->MS,BV-->MS,BV-->MS,BV-->MS,BV-->MS,BV-->MS,BV-->MS,BV-->MS
MA,MAR,Morocco,Rabat,Africa,Northern Africa,,MA-->BV,MA-->BV,MA-->BV,MA-->BV,MA-->BV,MA-->BV,MA-->BV,MA-->BV,MA-->BV,MA-->BV,MA-->BV,MA-->BV,MA-->BV,MA-->BV,MA-->BV,MA-->BV,MA-->BV,MA-->BV,MA-->BV,,,,,,,,,,,,,,,,,BV-->MA,BV-->MA,BV-->MA,BV-->MA,BV-->MA,BV-->MA,BV-->MA,BV-->MA,BV-->MA,BV-->MA,BV-->MA,BV-->MA,BV-->MA,BV-->MA,BV-->MA,BV-->MA,BV-->MA,BV-->MA,BV-->MA
MZ,MOZ,Mozambique,Maputo,Africa,Eastern Africa,,MZ-->BV,MZ-->BV,MZ-->BV,MZ-->BV,MZ-->BV,MZ-->BV,MZ-->BV,MZ-->BV,MZ-->BV,MZ-->BV,MZ-->BV,MZ-->BV,MZ-->BV,MZ-->BV,MZ-->BV,MZ-->BV,MZ-->BV,MZ-->BV,MZ-->BV,,,,,,,,,,,,,,,,,BV-->MZ,BV-->MZ,BV-->MZ,BV-->MZ,BV-->MZ,BV-->MZ,BV-->MZ,BV-->MZ,BV-->MZ,BV-->MZ,BV-->MZ,BV-->MZ,BV-->MZ,BV-->MZ,BV-->MZ,BV-->MZ,BV-->MZ,BV-->MZ,BV-->MZ
MM,MMR,Myanmar,Naypyidaw,Asia,South-Eastern Asia,,MM-->BV,MM-->BV,MM-->BV,MM-->BV,MM-->BV,MM-->BV,MM-->BV,MM-->BV,MM-->BV,MM-->BV,MM-->BV,MM-->BV,MM-->BV,MM-->BV,MM-->BV,MM-->BV,MM-->BV,MM-->BV,MM-->BV,,,,,,,,,,,,,,,,,BV-->MM,BV-->MM,BV-->MM,BV-->MM,BV-->MM,BV-->MM,BV-->MM,BV-->MM,BV-->MM,BV-->MM,BV-->MM,BV-->MM,BV-->MM,BV-->MM,BV-->MM,BV-->MM,BV-->MM,BV-->MM,BV-->MM
,NAM,Namibia,Windhoek,Africa,Southern Africa,,NA-->BV,NA-->BV,NA-->BV,NA-->BV,NA-->BV,NA-->BV,NA-->BV,NA-->BV,NA-->BV,NA-->BV,NA-->BV,NA-->BV,NA-->BV,NA-->BV,NA-->BV,NA-->BV,NA-->BV,NA-->BV,NA-->BV,,,,,,,,,,,,,,,,,BV-->NA,BV-->NA,BV-->NA,BV-->NA,BV-->NA,BV-->NA,BV-->NA,BV-->NA,BV-->NA,BV-->NA,BV-->NA,BV-->NA,BV-->NA,BV-->NA,BV-->NA,BV-->NA,BV-->NA,BV-->NA,BV-->NA
NR,NRU,Nauru,Yaren,Oceania,Micronesia,,NR-->BV,NR-->BV,NR-->BV,NR-->BV,NR-->BV,NR-->BV,NR-->BV,NR-->BV,NR-->BV,NR-->BV,NR-->BV,NR-->BV,NR-->BV,NR-->BV,NR-->BV,NR-->BV,NR-->BV,NR-->BV,NR-->BV,,,,,,,,,,,,,,,,,BV-->NR,BV-->NR,BV-->NR,BV-->NR,BV-->NR,BV-->NR,BV-->NR,BV-->NR,BV-->NR,BV-->NR,BV-->NR,BV-->NR,BV-->NR,BV-->NR,BV-->NR,BV-->NR,BV-->NR,BV-->NR,BV-->NR
NP,NPL,Nepal,Kathmandu,Asia,Southern Asia,,NP-->BV,NP-->BV,NP-->BV,NP-->BV,NP-->BV,NP-->BV,NP-->BV,NP-->BV,NP-->BV,NP-->BV,NP-->BV,NP-->BV,NP-->BV,NP-->BV,NP-->BV,NP-->BV,NP-->BV,NP-->BV,NP-->BV,,,,,,,,,,,,,,,,,BV-->NP,BV-->NP,BV-->NP,BV-->NP,BV-->NP,BV-->NP,BV-->NP,BV-->NP,BV-->NP,BV-->NP,BV-->NP,BV-->NP,BV-->NP,BV-->NP,BV-->NP,BV-->NP,BV-->NP,BV-->NP,BV-->NP
NL,NLD,Netherlands,Amsterdam,Europe,Western Europe,,NL-->BV,NL-->BV,NL-->BV,NL-->BV,NL-->BV,NL-->BV,NL-->BV,NL-->BV,NL-->BV,NL-->BV,NL-->BV,NL-->BV,NL-->BV,NL-->BV,NL-->BV,NL-->BV,NL-->BV,NL-->BV,NL-->BV,,,,,,,,,,,,,,,,,BV-->NL,BV-->NL,BV-->NL,BV-->NL,BV-->NL,BV-->NL,BV-->NL,BV-->NL,BV-->NL,BV-->NL,BV-->NL,BV-->NL,BV-->NL,BV-->NL,BV-->NL,BV-->NL,BV-->NL,BV-->NL,BV-->NL
NC,NCL,New Caledonia,Nouméa,Oceania,Melanesia,,NC-->BV,NC-->BV,NC-->BV,NC-->BV,NC-->BV,NC-->BV,NC-->BV,NC-->BV,NC-->BV,NC-->BV,NC-->BV,NC-->BV,NC-->BV,NC-->BV,NC-->BV,NC-->BV,NC-->BV,NC-->BV,NC-->BV,,,,,,,,,,,,,,,,,BV-->NC,BV-->NC,BV-->NC,BV-->NC,BV-->NC,BV-->NC,BV-->NC,BV-->NC,BV-->NC,BV-->NC,BV-->NC,BV-->NC,BV-->NC,BV-->NC,BV-->NC,BV-->NC,BV-->NC,BV-->NC,BV-->NC
NZ,NZL,New Zealand,Wellington,Oceania,Australia and New Zealand,,NZ-->BV,NZ-->BV,NZ-->BV,NZ-->BV,NZ-->BV,NZ-->BV,NZ-->BV,NZ-->BV,NZ-->BV,NZ-->BV,NZ-->BV,NZ-->BV,NZ-->BV,NZ-->BV,NZ-->BV,NZ-->BV,NZ-->BV,NZ-->BV,NZ-->BV,,,,,,,,,,,,,,,,,BV-->NZ,BV-->NZ,BV-->NZ,BV-->NZ,BV-->NZ,BV-->NZ,BV-->NZ,BV-->NZ,BV-->NZ,BV-->NZ,BV-->NZ,BV-->NZ,BV-->NZ,BV-->NZ,BV-->NZ,BV-->NZ,BV-->NZ,BV-->NZ,BV-->NZ
NI,NIC,Nicaragua,Managua,Americas,Central America,,NI-->BV,NI-->BV,NI-->BV,NI-->BV,NI-->BV,NI-->BV,NI-->BV,NI-->BV,NI-->BV,NI-->BV,NI-->BV,NI-->BV,NI-->BV,NI-->BV,NI-->BV,NI-->BV,NI-->BV,NI-->BV,NI-->BV,,,,,,,,,,,,,,,,,BV-->NI,BV-->NI,BV-->NI,BV-->NI,BV-->NI,BV-->NI,BV-->NI,BV-->NI,BV-->NI,BV-->NI,BV-->NI,BV-->NI,BV-->NI,BV-->NI,BV-->NI,BV-->NI,BV-->NI,BV-->NI,BV-->NI
NE,NER,Niger,Niamey,Africa,Western Africa,,NE-->BV,NE-->BV,NE-->BV,NE-->BV,NE-->BV,NE-->BV,NE-->BV,NE-->BV,NE-->BV,NE-->BV,NE-->BV,NE-->BV,NE-->BV,NE-->BV,NE-->BV,NE-->BV,NE-->BV,NE-->BV,NE-->BV,,,,,,,,,,,,,,,,,BV-->NE,BV-->NE,BV-->NE,BV-->NE,BV-->NE,BV-->NE,BV-->NE,BV-->NE,BV-->NE,BV-->NE,BV-->NE,BV-->NE,BV-->NE,BV-->NE,BV-->NE,BV-->NE,BV-->NE,BV-->NE,BV-->NE
NG,NGA,Nigeria,Abuja,Africa,Western Africa,,NG-->BV,NG-->BV,NG-->BV,NG-->BV,NG-->BV,NG-->BV,NG-->BV,NG-->BV,NG-->BV,NG-->BV,NG-->BV,NG-->BV,NG-->BV,NG-->BV,NG-->BV,NG-->BV,NG-->BV,NG-->BV,NG-->BV,,,,,,,,,,,,,,,,,BV-->NG,BV-->NG,BV-->NG,BV-->NG,BV-->NG,BV-->NG,BV-->NG,BV-->NG,BV-->NG,BV-->NG,BV-->NG,BV-->NG,BV-->NG,BV-->NG,BV-->NG,BV-->NG,BV-->NG,BV-->NG,BV-->NG
NU,NIU,Niue,Alofi,Oceania,Polynesia,,NU-->BV,NU-->BV,NU-->BV,NU-->BV,NU-->BV,NU-->BV,NU-->BV,NU-->BV,NU-->BV,NU-->BV,NU-->BV,NU-->BV,NU-->BV,NU-->BV,NU-->BV,NU-->BV,NU-->BV,NU-->BV,NU-->BV,,,,,,,,,,,,,,,,,BV-->NU,BV-->NU,BV-->NU,BV-->NU,BV-->NU,BV-->NU,BV-->NU,BV-->NU,BV-->NU,BV-->NU,BV-->NU,BV-->NU,BV-->NU,BV-->NU,BV-->NU,BV-->NU,BV-->NU,BV-->NU,BV-->NU
NF,NFK,Norfolk Island,Kingston,Oceania,Australia and New Zealand,,NF-->BV,NF-->BV,NF-->BV,NF-->BV,NF-->BV,NF-->BV,NF-->BV,NF-->BV,NF-->BV,NF-->BV,NF-->BV,NF-->BV,NF-->BV,NF-->BV,NF-->BV,NF-->BV,NF-->BV,NF-->BV,NF-->BV,,,,,,,,,,,,,,,,,BV-->NF,BV-->NF,BV-->NF,BV-->NF,BV-->NF,BV-->NF,BV-->NF,BV-->NF,BV-->NF,BV-->NF,BV-->NF,BV-->NF,BV-->NF,BV-->NF,BV-->NF,BV-->NF,BV-->NF,BV-->NF,BV-->NF
KP,PRK,North Korea,Pyongyang,Asia,Eastern Asia,,KP-->BV,KP-->BV,KP-->BV,KP-->BV,KP-->BV,KP-->BV,KP-->BV,KP-->BV,KP-->BV,KP-->BV,KP-->BV,KP-->BV,KP-->BV,KP-->BV,KP-->BV,KP-->BV,KP-->BV,KP-->BV,KP-->BV,,,,,,,,,,,,,,,,,BV-->KP,BV-->KP,BV-->KP,BV-->KP,BV-->KP,BV-->KP,BV-->KP,BV-->KP,BV-->KP,BV-->KP,BV-->KP,BV-->KP,BV-->KP,BV-->KP,BV-->KP,BV-->KP,BV-->KP,BV-->KP,BV-->KP
