nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
LB,LBN,Lebanon,Beirut,Asia,Western Asia,,LB-->CN,LB-->CN,LB-->CN,LB-->CN,LB-->CN,LB-->CN,LB-->CN,LB-->CN,LB-->CN,LB-->CN,LB-->CN,LB-->CN,LB-->CN,LB-->CN,LB-->CN,LB-->CN,LB-->CN,LB-->CN,LB-->CN,,,,,,,,,,,,,,,,,CN-->LB,CN-->LB,CN-->LB,CN-->LB,CN-->LB,CN-->LB,CN-->LB,CN-->LB,CN-->LB,CN-->LB,CN-->LB,CN-->LB,CN-->LB,CN-->LB,CN-->LB,CN-->LB,CN-->LB,CN-->LB,CN-->LB
LS,LSO,Lesotho,Maseru,Africa,Southern Africa,,LS-->CN,LS-->CN,LS-->CN,LS-->CN,LS-->CN,LS-->CN,LS-->CN,LS-->CN,LS-->CN,LS-->CN,LS-->CN,LS-->CN,LS-->CN,LS-->CN,LS-->CN,LS-->CN,LS-->CN,LS-->CN,LS-->CN,,,,,,,,,,,,,,,,,CN-->LS,CN-->LS,CN-->LS,CN-->LS,CN-->LS,CN-->LS,CN-->LS,CN-->LS,CN-->LS,CN-->LS,CN-->LS,CN-->LS,CN-->LS,CN-->LS,CN-->LS,CN-->LS,CN-->LS,CN-->LS,CN-->LS
LR,LBR,Liberia,Monrovia,Africa,Western Africa,,LR-->CN,LR-->CN,LR-->CN,LR-->CN,LR-->CN,LR-->CN,LR-->CN,LR-->CN,LR-->CN,LR-->CN,LR-->CN,LR-->CN,LR-->CN,LR-->CN,LR-->CN,LR-->CN,LR-->CN,LR-->CN,LR-->CN,,,,,,,,,,,,,,,,,CN-->LR,CN-->LR,CN-->LR,CN-->LR,CN-->LR,CN-->LR,CN-->LR,CN-->LR,CN-->LR,CN-->LR,CN-->LR,CN-->LR,CN-->LR,CN-->LR,CN-->LR,CN-->LR,CN-->LR,CN-->LR,CN-->LR
LY,LBY,Libya,Tripoli,Africa,Northern Africa,,LY-->CN,LY-->CN,LY-->CN,LY-->CN,LY-->CN,LY-->CN,LY-->CN,LY-->CN,LY-->CN,LY-->CN,LY-->CN,LY-->CN,LY-->CN,LY-->CN,LY-->CN,LY-->CN,LY-->CN,LY-->CN,LY-->CN,,,,,,,,,,,,,,,,,CN-->LY,CN-->LY,CN-->LY,CN-->LY,CN-->LY,CN-->LY,CN-->LY,CN-->LY,CN-->LY,CN-->LY,CN-->LY,CN-->LY,CN-->LY,CN-->LY,CN-->LY,CN-->LY,CN-->LY,CN-->LY,CN-->LY
LI,LIE,Liechtenstein,Vaduz,Europe,Western Europe,,LI-->CN,LI-->CN,LI-->CN,LI-->CN,LI-->CN,LI-->CN,LI-->CN,LI-->CN,LI-->CN,LI-->CN,LI-->CN,LI-->CN,LI-->CN,LI-->CN,LI-->CN,LI-->CN,LI-->CN,LI-->CN,LI-->CN,,,,,,,,,,,,,,,,,CN-->LI,CN-->LI,CN-->LI,CN-->LI,CN-->LI,CN-->LI,CN-->LI,CN-->LI,CN-->LI,CN-->LI,CN-->LI,CN-->LI,CN-->LI,CN-->LI,CN-->LI,CN-->LI,CN-->LI,CN-->LI,CN-->LI
LT,LTU,Lithuania,Vilnius,Europe,Northern Europe,,LT-->CN,LT-->CN,LT-->CN,LT-->CN,LT-->CN,LT-->CN,LT-->CN,LT-->CN,LT-->CN,LT-->CN,LT-->CN,LT-->CN,LT-->CN,LT-->CN,LT-->CN,LT-->CN,LT-->CN,LT-->CN,LT-->CN,,,,,,,,,,,,,,,,,CN-->LT,CN-->LT,CN-->LT,CN-->LT,CN-->LT,CN-->LT,CN-->LT,CN-->LT,CN-->LT,CN-->LT,CN-->LT,CN-->LT,CN-->LT,CN-->LT,CN-->LT,CN-->LT,CN-->LT,CN-->LT,CN-->LT
LU,LUX,Luxembourg,Luxembourg,Europe,Western Europe,,LU-->CN,LU-->CN,LU-->CN,LU-->CN,LU-->CN,LU-->CN,LU-->CN,LU-->CN,LU-->CN,LU-->CN,LU-->CN,LU-->CN,LU-->CN,LU-->CN,LU-->CN,LU-->CN,LU-->CN,LU-->CN,LU-->CN,,,,,,,,,,,,,,,,,CN-->LU,CN-->LU,CN-->LU,CN-->LU,CN-->LU,CN-->LU,CN-->LU,CN-->LU,CN-->LU,CN-->LU,CN-->LU,CN-->LU,CN-->LU,CN-->LU,CN-->LU,CN-->LU,CN-->LU,CN-->LU,CN-->LU
MO,MAC,Macau,,Asia,Eastern Asia,,MO-->CN,MO-->CN,MO-->CN,MO-->CN,MO-->CN,MO-->CN,MO-->CN,MO-->CN,MO-->CN,MO-->CN,MO-->CN,MO-->CN,MO-->CN,MO-->CN,MO-->CN,MO-->CN,MO-->CN,MO-->CN,MO-->CN,,,,,,,,,,,,,,,,,CN-->MO,CN-->MO,CN-->MO,CN-->MO,CN-->MO,CN-->MO,CN-->MO,CN-->MO,CN-->MO,CN-->MO,CN-->MO,CN-->MO,CN-->MO,CN-->MO,CN-->MO,CN-->MO,CN-->MO,CN-->MO,CN-->MO
MK,MKD,Republic of Macedonia,Skopje,Europe,Southern Europe,,MK-->CN,MK-->CN,MK-->CN,MK-->CN,MK-->CN,MK-->CN,MK-->CN,MK-->CN,MK-->CN,MK-->CN,MK-->CN,MK-->CN,MK-->CN,MK-->CN,MK-->CN,MK-->CN,MK-->CN,MK-->CN,MK-->CN,,,,,,,,,,,,,,,,,CN-->MK,CN-->MK,CN-->MK,CN-->MK,CN-->MK,CN-->MK,CN-->MK,CN-->MK,CN-->MK,CN-->MK,CN-->MK,CN-->MK,CN-->MK,CN-->MK,CN-->MK,CN-->MK,CN-->MK,CN-->MK,CN-->MK
MG,MDG,Madagascar,Antananarivo,Africa,Eastern Africa,,MG-->CN,MG-->CN,MG-->CN,MG-->CN,MG-->CN,MG-->CN,MG-->CN,MG-->CN,MG-->CN,MG-->CN,MG-->CN,MG-->CN,MG-->CN,MG-->CN,MG-->CN,MG-->CN,MG-->CN,MG-->CN,MG-->CN,,,,,,,,,,,,,,,,,CN-->MG,CN-->MG,CN-->MG,CN-->MG,CN-->MG,CN-->MG,CN-->MG,CN-->MG,CN-->MG,CN-->MG,CN-->MG,CN-->MG,CN-->MG,CN-->MG,CN-->MG,CN-->MG,CN-->MG,CN-->MG,CN-->MG
MW,MWI,Malawi,Lilongwe,Africa,Eastern Africa,,MW-->CN,MW-->CN,MW-->CN,MW-->CN,MW-->CN,MW-->CN,MW-->CN,MW-->CN,MW-->CN,MW-->CN,MW-->CN,MW-->CN,MW-->CN,MW-->CN,MW-->CN,MW-->CN,MW-->CN,MW-->CN,MW-->CN,,,,,,,,,,,,,,,,,CN-->MW,CN-->MW,CN-->MW,CN-->MW,CN-->MW,CN-->MW,CN-->MW,CN-->MW,CN-->MW,CN-->MW,CN-->MW,CN-->MW,CN-->MW,CN-->MW,CN-->MW,CN-->MW,CN-->MW,CN-->MW,CN-->MW
MY,MYS,Malaysia,Kuala Lumpur,Asia,South-Eastern Asia,,MY-->CN,MY-->CN,MY-->CN,MY-->CN,MY-->CN,MY-->CN,MY-->CN,MY-->CN,MY-->CN,MY-->CN,MY-->CN,MY-->CN,MY-->CN,MY-->CN,MY-->CN,MY-->CN,MY-->CN,MY-->CN,MY-->CN,,,,,,,,,,,,,,,,,CN-->MY,CN-->MY,CN-->MY,CN-->MY,CN-->MY,CN-->MY,CN-->MY,CN-->MY,CN-->MY,CN-->MY,CN-->MY,CN-->MY,CN-->MY,CN-->MY,CN-->MY,CN-->MY,CN-->MY,CN-->MY,CN-->MY
MV,MDV,Maldives,Malé,Asia,Southern Asia,,MV-->CN,MV-->CN,MV-->CN,MV-->CN,MV-->CN,MV-->CN,MV-->CN,MV-->CN,MV-->CN,MV-->CN,MV-->CN,MV-->CN,MV-->CN,MV-->CN,MV-->CN,MV-->CN,MV-->CN,MV-->CN,MV-->CN,,,,,,,,,,,,,,,,,CN-->MV,CN-->MV,CN-->MV,CN-->MV,CN-->MV,CN-->MV,CN-->MV,CN-->MV,CN-->MV,CN-->MV,CN-->MV,CN-->MV,CN-->MV,CN-->MV,CN-->MV,CN-->MV,CN-->MV,CN-->MV,CN-->MV
ML,MLI,Mali,Bamako,Africa,Western Africa,,ML-->CN,ML-->CN,ML-->CN,ML-->CN,ML-->CN,ML-->CN,ML-->CN,ML-->CN,ML-->CN,ML-->CN,ML-->CN,ML-->CN,ML-->CN,ML-->CN,ML-->CN,ML-->CN,ML-->CN,ML-->CN,ML-->CN,,,,,,,,,,,,,,,,,CN-->ML,CN-->ML,CN-->ML,CN-->ML,CN-->ML,CN-->ML,CN-->ML,CN-->ML,CN-->ML,CN-->ML,CN-->ML,CN-->ML,CN-->ML,CN-->ML,CN-->ML,CN-->ML,CN-->ML,CN-->ML,CN-->ML
MT,MLT,Malta,Valletta,Europe,Southern Europe,,MT-->CN,MT-->CN,MT-->CN,MT-->CN,MT-->CN,MT-->CN,MT-->CN,MT-->CN,MT-->CN,MT-->CN,MT-->CN,MT-->CN,MT-->CN,MT-->CN,MT-->CN,MT-->CN,MT-->CN,MT-->CN,MT-->CN,,,,,,,,,,,,,,,,,CN-->MT,CN-->MT,CN-->MT,CN-->MT,CN-->MT,CN-->MT,CN-->MT,CN-->MT,CN-->MT,CN-->MT,CN-->MT,CN-->MT,CN-->MT,CN-->MT,CN-->MT,CN-->MT,CN-->MT,CN-->MT,CN-->MT
MH,MHL,Marshall Islands,Majuro,Oceania,Micronesia,,MH-->CN,MH-->CN,MH-->CN,MH-->CN,MH-->CN,MH-->CN,MH-->CN,MH-->CN,MH-->CN,MH-->CN,MH-->CN,MH-->CN,MH-->CN,MH-->CN,MH-->CN,MH-->CN,MH-->CN,MH-->CN,MH-->CN,,,,,,,,,,,,,,,,,CN-->MH,CN-->MH,CN-->MH,CN-->MH,CN-->MH,CN-->MH,CN-->MH,CN-->MH,CN-->MH,CN-->MH,CN-->MH,CN-->MH,CN-->MH,CN-->MH,CN-->MH,CN-->MH,CN-->MH,CN-->MH,CN-->MH
MQ,MTQ,Martinique,Fort-de-France,Americas,Caribbean,,MQ-->CN,MQ-->CN,MQ-->CN,MQ-->CN,MQ-->CN,MQ-->CN,MQ-->CN,MQ-->CN,MQ-->CN,MQ-->CN,MQ-->CN,MQ-->CN,MQ-->CN,MQ-->CN,MQ-->CN,MQ-->CN,MQ-->CN,MQ-->CN,MQ-->CN,,,,,,,,,,,,,,,,,CN-->MQ,CN-->MQ,CN-->MQ,CN-->MQ,CN-->MQ,CN-->MQ,CN-->MQ,CN-->MQ,CN-->MQ,CN-->MQ,CN-->MQ,CN-->MQ,CN-->MQ,CN-->MQ,CN-->MQ,CN-->MQ,CN-->MQ,CN-->MQ,CN-->MQ
MR,MRT,Mauritania,Nouakchott,Africa,Western Africa,,MR-->CN,MR-->CN,MR-->CN,MR-->CN,MR-->CN,MR-->CN,MR-->CN,MR-->CN,MR-->CN,MR-->CN,MR-->CN,MR-->CN,MR-->CN,MR-->CN,MR-->CN,MR-->CN,MR-->CN,MR-->CN,MR-->CN,0.0,,,,,,,,,,,,,,,,CN-->MR,CN-->MR,CN-->MR,CN-->MR,CN-->MR,CN-->MR,CN-->MR,CN-->MR,CN-->MR,CN-->MR,CN-->MR,CN-->MR,CN-->MR,CN-->MR,CN-->MR,CN-->MR,CN-->MR,CN-->MR,CN-->MR
MU,MUS,Mauritius,Port Louis,Africa,Eastern Africa,,MU-->CN,MU-->CN,MU-->CN,MU-->CN,MU-->CN,MU-->CN,MU-->CN,MU-->CN,MU-->CN,MU-->CN,MU-->CN,MU-->CN,MU-->CN,MU-->CN,MU-->CN,MU-->CN,MU-->CN,MU-->CN,MU-->CN,,,,,,,,,,,,,,,,,CN-->MU,CN-->MU,CN-->MU,CN-->MU,CN-->MU,CN-->MU,CN-->MU,CN-->MU,CN-->MU,CN-->MU,CN-->MU,CN-->MU,CN-->MU,CN-->MU,CN-->MU,CN-->MU,CN-->MU,CN-->MU,CN-->MU
YT,MYT,Mayotte,Mamoudzou,Africa,Eastern Africa,,YT-->CN,YT-->CN,YT-->CN,YT-->CN,YT-->CN,YT-->CN,YT-->CN,YT-->CN,YT-->CN,YT-->CN,YT-->CN,YT-->CN,YT-->CN,YT-->CN,YT-->CN,YT-->CN,YT-->CN,YT-->CN,YT-->CN,,,,,,,,,,,,,,,,,CN-->YT,CN-->YT,CN-->YT,CN-->YT,CN-->YT,CN-->YT,CN-->YT,CN-->YT,CN-->YT,CN-->YT,CN-->YT,CN-->YT,CN-->YT,CN-->YT,CN-->YT,CN-->YT,CN-->YT,CN-->YT,CN-->YT
MX,MEX,Mexico,Mexico City,Americas,Central America,,MX-->CN,MX-->CN,MX-->CN,MX-->CN,MX-->CN,MX-->CN,MX-->CN,MX-->CN,MX-->CN,MX-->CN,MX-->CN,MX-->CN,MX-->CN,MX-->CN,MX-->CN,MX-->CN,MX-->CN,MX-->CN,MX-->CN,,,,,,,,,,,,,,,,,CN-->MX,CN-->MX,CN-->MX,CN-->MX,CN-->MX,CN-->MX,CN-->MX,CN-->MX,CN-->MX,CN-->MX,CN-->MX,CN-->MX,CN-->MX,CN-->MX,CN-->MX,CN-->MX,CN-->MX,CN-->MX,CN-->MX
FM,FSM,Federated States of Micronesia,Palikir,Oceania,Micronesia,,FM-->CN,FM-->CN,FM-->CN,FM-->CN,FM-->CN,FM-->CN,FM-->CN,FM-->CN,FM-->CN,FM-->CN,FM-->CN,FM-->CN,FM-->CN,FM-->CN,FM-->CN,FM-->CN,FM-->CN,FM-->CN,FM-->CN,,,,,,,,,,,,,,,,,CN-->FM,CN-->FM,CN-->FM,CN-->FM,CN-->FM,CN-->FM,CN-->FM,CN-->FM,CN-->FM,CN-->FM,CN-->FM,CN-->FM,CN-->FM,CN-->FM,CN-->FM,CN-->FM,CN-->FM,CN-->FM,CN-->FM
MD,MDA,Moldova,Chișinău,Europe,Eastern Europe,,MD-->CN,MD-->CN,MD-->CN,MD-->CN,MD-->CN,MD-->CN,MD-->CN,MD-->CN,MD-->CN,MD-->CN,MD-->CN,MD-->CN,MD-->CN,MD-->CN,MD-->CN,MD-->CN,MD-->CN,MD-->CN,MD-->CN,,,,,,,,,,,,,,,,,CN-->MD,CN-->MD,CN-->MD,CN-->MD,CN-->MD,CN-->MD,CN-->MD,CN-->MD,CN-->MD,CN-->MD,CN-->MD,CN-->MD,CN-->MD,CN-->MD,CN-->MD,CN-->MD,CN-->MD,CN-->MD,CN-->MD
MC,MCO,Monaco,Monaco,Europe,Western Europe,,MC-->CN,MC-->CN,MC-->CN,MC-->CN,MC-->CN,MC-->CN,MC-->CN,MC-->CN,MC-->CN,MC-->CN,MC-->CN,MC-->CN,MC-->CN,MC-->CN,MC-->CN,MC-->CN,MC-->CN,MC-->CN,MC-->CN,,,,,,,,,,,,,,,,,CN-->MC,CN-->MC,CN-->MC,CN-->MC,CN-->MC,CN-->MC,CN-->MC,CN-->MC,CN-->MC,CN-->MC,CN-->MC,CN-->MC,CN-->MC,CN-->MC,CN-->MC,CN-->MC,CN-->MC,CN-->MC,CN-->MC
MN,MNG,Mongolia,Ulan Bator,Asia,Eastern Asia,,MN-->CN,MN-->CN,MN-->CN,MN-->CN,MN-->CN,MN-->CN,MN-->CN,MN-->CN,MN-->CN,MN-->CN,MN-->CN,MN-->CN,MN-->CN,MN-->CN,MN-->CN,MN-->CN,MN-->CN,MN-->CN,MN-->CN,,,,,,,,,,,,,,,,,CN-->MN,CN-->MN,CN-->MN,CN-->MN,CN-->MN,CN-->MN,CN-->MN,CN-->MN,CN-->MN,CN-->MN,CN-->MN,CN-->MN,CN-->MN,CN-->MN,CN-->MN,CN-->MN,CN-->MN,CN-->MN,CN-->MN
ME,MNE,Montenegro,Podgorica,Europe,Southern Europe,,ME-->CN,ME-->CN,ME-->CN,ME-->CN,ME-->CN,ME-->CN,ME-->CN,ME-->CN,ME-->CN,ME-->CN,ME-->CN,ME-->CN,ME-->CN,ME-->CN,ME-->CN,ME-->CN,ME-->CN,ME-->CN,ME-->CN,,,,,,,,,,,,,,,,,CN-->ME,CN-->ME,CN-->ME,CN-->ME,CN-->ME,CN-->ME,CN-->ME,CN-->ME,CN-->ME,CN-->ME,CN-->ME,CN-->ME,CN-->ME,CN-->ME,CN-->ME,CN-->ME,CN-->ME,CN-->ME,CN-->ME
MS,MSR,Montserrat,Plymouth,Americas,Caribbean,,MS-->CN,MS-->CN,MS-->CN,MS-->CN,MS-->CN,MS-->CN,MS-->CN,MS-->CN,MS-->CN,MS-->CN,MS-->CN,MS-->CN,MS-->CN,MS-->CN,MS-->CN,MS-->CN,MS-->CN,MS-->CN,MS-->CN,,,,,,,,,,,,,,,,,CN-->MS,CN-->MS,CN-->MS,CN-->MS,CN-->MS,CN-->MS,CN-->MS,CN-->MS,CN-->MS,CN-->MS,CN-->MS,CN-->MS,CN-->MS,CN-->MS,CN-->MS,CN-->MS,CN-->MS,CN-->MS,CN-->MS
MA,MAR,Morocco,Rabat,Africa,Northern Africa,,MA-->CN,MA-->CN,MA-->CN,MA-->CN,MA-->CN,MA-->CN,MA-->CN,MA-->CN,MA-->CN,MA-->CN,MA-->CN,MA-->CN,MA-->CN,MA-->CN,MA-->CN,MA-->CN,MA-->CN,MA-->CN,MA-->CN,,,,,,,,,,,,,,,,,CN-->MA,CN-->MA,CN-->MA,CN-->MA,CN-->MA,CN-->MA,CN-->MA,CN-->MA,CN-->MA,CN-->MA,CN-->MA,CN-->MA,CN-->MA,CN-->MA,CN-->MA,CN-->MA,CN-->MA,CN-->MA,CN-->MA
MZ,MOZ,Mozambique,Maputo,Africa,Eastern Africa,,MZ-->CN,MZ-->CN,MZ-->CN,MZ-->CN,MZ-->CN,MZ-->CN,MZ-->CN,MZ-->CN,MZ-->CN,MZ-->CN,MZ-->CN,MZ-->CN,MZ-->CN,MZ-->CN,MZ-->CN,MZ-->CN,MZ-->CN,MZ-->CN,MZ-->CN,,,,,,,,,,,,,,,,,CN-->MZ,CN-->MZ,CN-->MZ,CN-->MZ,CN-->MZ,CN-->MZ,CN-->MZ,CN-->MZ,CN-->MZ,CN-->MZ,CN-->MZ,CN-->MZ,CN-->MZ,CN-->MZ,CN-->MZ,CN-->MZ,CN-->MZ,CN-->MZ,CN-->MZ
MM,MMR,Myanmar,Naypyidaw,Asia,South-Eastern Asia,,MM-->CN,MM-->CN,MM-->CN,MM-->CN,MM-->CN,MM-->CN,MM-->CN,MM-->CN,MM-->CN,MM-->CN,MM-->CN,MM-->CN,MM-->CN,MM-->CN,MM-->CN,MM-->CN,MM-->CN,MM-->CN,MM-->CN,,,,,,,,,,,,,,,,,CN-->MM,CN-->MM,CN-->MM,CN-->MM,CN-->MM,CN-->MM,CN-->MM,CN-->MM,CN-->MM,CN-->MM,CN-->MM,CN-->MM,CN-->MM,CN-->MM,CN-->MM,CN-->MM,CN-->MM,CN-->MM,CN-->MM
,NAM,Namibia,Windhoek,Africa,Southern Africa,,NA-->CN,NA-->CN,NA-->CN,NA-->CN,NA-->CN,NA-->CN,NA-->CN,NA-->CN,NA-->CN,NA-->CN,NA-->CN,NA-->CN,NA-->CN,NA-->CN,NA-->CN,NA-->CN,NA-->CN,NA-->CN,NA-->CN,,,,,,,,,,,,,,,,,CN-->NA,CN-->NA,CN-->NA,CN-->NA,CN-->NA,CN-->NA,CN-->NA,CN-->NA,CN-->NA,CN-->NA,CN-->NA,CN-->NA,CN-->NA,CN-->NA,CN-->NA,CN-->NA,CN-->NA,CN-->NA,CN-->NA
NR,NRU,Nauru,Yaren,Oceania,Micronesia,,NR-->CN,NR-->CN,NR-->CN,NR-->CN,NR-->CN,NR-->CN,NR-->CN,NR-->CN,NR-->CN,NR-->CN,NR-->CN,NR-->CN,NR-->CN,NR-->CN,NR-->CN,NR-->CN,NR-->CN,NR-->CN,NR-->CN,,,,,,,,,,,,,,,,,CN-->NR,CN-->NR,CN-->NR,CN-->NR,CN-->NR,CN-->NR,CN-->NR,CN-->NR,CN-->NR,CN-->NR,CN-->NR,CN-->NR,CN-->NR,CN-->NR,CN-->NR,CN-->NR,CN-->NR,CN-->NR,CN-->NR
NP,NPL,Nepal,Kathmandu,Asia,Southern Asia,,NP-->CN,NP-->CN,NP-->CN,NP-->CN,NP-->CN,NP-->CN,NP-->CN,NP-->CN,NP-->CN,NP-->CN,NP-->CN,NP-->CN,NP-->CN,NP-->CN,NP-->CN,NP-->CN,NP-->CN,NP-->CN,NP-->CN,,,,,,,,,,,,,,,,,CN-->NP,CN-->NP,CN-->NP,CN-->NP,CN-->NP,CN-->NP,CN-->NP,CN-->NP,CN-->NP,CN-->NP,CN-->NP,CN-->NP,CN-->NP,CN-->NP,CN-->NP,CN-->NP,CN-->NP,CN-->NP,CN-->NP
NL,NLD,Netherlands,Amsterdam,Europe,Western Europe,,NL-->CN,NL-->CN,NL-->CN,NL-->CN,NL-->CN,NL-->CN,NL-->CN,NL-->CN,NL-->CN,NL-->CN,NL-->CN,NL-->CN,NL-->CN,NL-->CN,NL-->CN,NL-->CN,NL-->CN,NL-->CN,NL-->CN,,,,,,,,,,,,,,,,,CN-->NL,CN-->NL,CN-->NL,CN-->NL,CN-->NL,CN-->NL,CN-->NL,CN-->NL,CN-->NL,CN-->NL,CN-->NL,CN-->NL,CN-->NL,CN-->NL,CN-->NL,CN-->NL,CN-->NL,CN-->NL,CN-->NL
NC,NCL,New Caledonia,Nouméa,Oceania,Melanesia,,NC-->CN,NC-->CN,NC-->CN,NC-->CN,NC-->CN,NC-->CN,NC-->CN,NC-->CN,NC-->CN,NC-->CN,NC-->CN,NC-->CN,NC-->CN,NC-->CN,NC-->CN,NC-->CN,NC-->CN,NC-->CN,NC-->CN,,,,,,,,,,,,,,,,,CN-->NC,CN-->NC,CN-->NC,CN-->NC,CN-->NC,CN-->NC,CN-->NC,CN-->NC,CN-->NC,CN-->NC,CN-->NC,CN-->NC,CN-->NC,CN-->NC,CN-->NC,CN-->NC,CN-->NC,CN-->NC,CN-->NC
NZ,NZL,New Zealand,Wellington,Oceania,Australia and New Zealand,,NZ-->CN,NZ-->CN,NZ-->CN,NZ-->CN,NZ-->CN,NZ-->CN,NZ-->CN,NZ-->CN,NZ-->CN,NZ-->CN,NZ-->CN,NZ-->CN,NZ-->CN,NZ-->CN,NZ-->CN,NZ-->CN,NZ-->CN,NZ-->CN,NZ-->CN,,,,,,,,,,,,,,,,,CN-->NZ,CN-->NZ,CN-->NZ,CN-->NZ,CN-->NZ,CN-->NZ,CN-->NZ,CN-->NZ,CN-->NZ,CN-->NZ,CN-->NZ,CN-->NZ,CN-->NZ,CN-->NZ,CN-->NZ,CN-->NZ,CN-->NZ,CN-->NZ,CN-->NZ
NI,NIC,Nicaragua,Managua,Americas,Central America,,NI-->CN,NI-->CN,NI-->CN,NI-->CN,NI-->CN,NI-->CN,NI-->CN,NI-->CN,NI-->CN,NI-->CN,NI-->CN,NI-->CN,NI-->CN,NI-->CN,NI-->CN,NI-->CN,NI-->CN,NI-->CN,NI-->CN,,,,,,,,,,,,,,,,,CN-->NI,CN-->NI,CN-->NI,CN-->NI,CN-->NI,CN-->NI,CN-->NI,CN-->NI,CN-->NI,CN-->NI,CN-->NI,CN-->NI,CN-->NI,CN-->NI,CN-->NI,CN-->NI,CN-->NI,CN-->NI,CN-->NI
NE,NER,Niger,Niamey,Africa,Western Africa,,NE-->CN,NE-->CN,NE-->CN,NE-->CN,NE-->CN,NE-->CN,NE-->CN,NE-->CN,NE-->CN,NE-->CN,NE-->CN,NE-->CN,NE-->CN,NE-->CN,NE-->CN,NE-->CN,NE-->CN,NE-->CN,NE-->CN,,,,,,,,,,,,,,,,,CN-->NE,CN-->NE,CN-->NE,CN-->NE,CN-->NE,CN-->NE,CN-->NE,CN-->NE,CN-->NE,CN-->NE,CN-->NE,CN-->NE,CN-->NE,CN-->NE,CN-->NE,CN-->NE,CN-->NE,CN-->NE,CN-->NE
NG,NGA,Nigeria,Abuja,Africa,Western Africa,,NG-->CN,NG-->CN,NG-->CN,NG-->CN,NG-->CN,NG-->CN,NG-->CN,NG-->CN,NG-->CN,NG-->CN,NG-->CN,NG-->CN,NG-->CN,NG-->CN,NG-->CN,NG-->CN,NG-->CN,NG-->CN,NG-->CN,,,,,,,,,,,,,,,,,CN-->NG,CN-->NG,CN-->NG,CN-->NG,CN-->NG,CN-->NG,CN-->NG,CN-->NG,CN-->NG,CN-->NG,CN-->NG,CN-->NG,CN-->NG,CN-->NG,CN-->NG,CN-->NG,CN-->NG,CN-->NG,CN-->NG
NU,NIU,Niue,Alofi,Oceania,Polynesia,,NU-->CN,NU-->CN,NU-->CN,NU-->CN,NU-->CN,NU-->CN,NU-->CN,NU-->CN,NU-->CN,NU-->CN,NU-->CN,NU-->CN,NU-->CN,NU-->CN,NU-->CN,NU-->CN,NU-->CN,NU-->CN,NU-->CN,,,,,,,,,,,,,,,,,CN-->NU,CN-->NU,CN-->NU,CN-->NU,CN-->NU,CN-->NU,CN-->NU,CN-->NU,CN-->NU,CN-->NU,CN-->NU,CN-->NU,CN-->NU,CN-->NU,CN-->NU,CN-->NU,CN-->NU,CN-->NU,CN-->NU
NF,NFK,Norfolk Island,Kingston,Oceania,Australia and New Zealand,,NF-->CN,NF-->CN,NF-->CN,NF-->CN,NF-->CN,NF-->CN,NF-->CN,NF-->CN,NF-->CN,NF-->CN,NF-->CN,NF-->CN,NF-->CN,NF-->CN,NF-->CN,NF-->CN,NF-->CN,NF-->CN,NF-->CN,,,,,,,,,,,,,,,,,CN-->NF,CN-->NF,CN-->NF,CN-->NF,CN-->NF,CN-->NF,CN-->NF,CN-->NF,CN-->NF,CN-->NF,CN-->NF,CN-->NF,CN-->NF,CN-->NF,CN-->NF,CN-->NF,CN-->NF,CN-->NF,CN-->NF
KP,PRK,North Korea,Pyongyang,Asia,Eastern Asia,,KP-->CN,KP-->CN,KP-->CN,KP-->CN,KP-->CN,KP-->CN,KP-->CN,KP-->CN,KP-->CN,KP-->CN,KP-->CN,KP-->CN,KP-->CN,KP-->CN,KP-->CN,KP-->CN,KP-->CN,KP-->CN,KP-->CN,,,,,,,,,,,,,,,,,CN-->KP,CN-->KP,CN-->KP,CN-->KP,CN-->KP,CN-->KP,CN-->KP,CN-->KP,CN-->KP,CN-->KP,CN-->KP,CN-->KP,CN-->KP,CN-->KP,CN-->KP,CN-->KP,CN-->KP,CN-->KP,CN-->KP
