nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
LB,LBN,Lebanon,Beirut,Asia,Western Asia,,LB-->AW,LB-->AW,LB-->AW,LB-->AW,LB-->AW,LB-->AW,LB-->AW,LB-->AW,LB-->AW,LB-->AW,LB-->AW,LB-->AW,LB-->AW,LB-->AW,LB-->AW,LB-->AW,LB-->AW,LB-->AW,LB-->AW,,,,,,,,,,,,,,,,,AW-->LB,AW-->LB,AW-->LB,AW-->LB,AW-->LB,AW-->LB,AW-->LB,AW-->LB,AW-->LB,AW-->LB,AW-->LB,AW-->LB,AW-->LB,AW-->LB,AW-->LB,AW-->LB,AW-->LB,AW-->LB,AW-->LB
LS,LSO,Lesotho,Maseru,Africa,Southern Africa,,LS-->AW,LS-->AW,LS-->AW,LS-->AW,LS-->AW,LS-->AW,LS-->AW,LS-->AW,LS-->AW,LS-->AW,LS-->AW,LS-->AW,LS-->AW,LS-->AW,LS-->AW,LS-->AW,LS-->AW,LS-->AW,LS-->AW,,,,,,,,,,,,,,,,,AW-->LS,AW-->LS,AW-->LS,AW-->LS,AW-->LS,AW-->LS,AW-->LS,AW-->LS,AW-->LS,AW-->LS,AW-->LS,AW-->LS,AW-->LS,AW-->LS,AW-->LS,AW-->LS,AW-->LS,AW-->LS,AW-->LS
LR,LBR,Liberia,Monrovia,Africa,Western Africa,,LR-->AW,LR-->AW,LR-->AW,LR-->AW,LR-->AW,LR-->AW,LR-->AW,LR-->AW,LR-->AW,LR-->AW,LR-->AW,LR-->AW,LR-->AW,LR-->AW,LR-->AW,LR-->AW,LR-->AW,LR-->AW,LR-->AW,,,,,,,,,,,,,,,,,AW-->LR,AW-->LR,AW-->LR,AW-->LR,AW-->LR,AW-->LR,AW-->LR,AW-->LR,AW-->LR,AW-->LR,AW-->LR,AW-->LR,AW-->LR,AW-->LR,AW-->LR,AW-->LR,AW-->LR,AW-->LR,AW-->LR
LY,LBY,Libya,Tripoli,Africa,Northern Africa,,LY-->AW,LY-->AW,LY-->AW,LY-->AW,LY-->AW,LY-->AW,LY-->AW,LY-->AW,LY-->AW,LY-->AW,LY-->AW,LY-->AW,LY-->AW,LY-->AW,LY-->AW,LY-->AW,LY-->AW,LY-->AW,LY-->AW,,,,,,,,,,,,,,,,,AW-->LY,AW-->LY,AW-->LY,AW-->LY,AW-->LY,AW-->LY,AW-->LY,AW-->LY,AW-->LY,AW-->LY,AW-->LY,AW-->LY,AW-->LY,AW-->LY,AW-->LY,AW-->LY,AW-->LY,AW-->LY,AW-->LY
LI,LIE,Liechtenstein,Vaduz,Europe,Western Europe,,LI-->AW,LI-->AW,LI-->AW,LI-->AW,LI-->AW,LI-->AW,LI-->AW,LI-->AW,LI-->AW,LI-->AW,LI-->AW,LI-->AW,LI-->AW,LI-->AW,LI-->AW,LI-->AW,LI-->AW,LI-->AW,LI-->AW,,,,,,,,,,,,,,,,,AW-->LI,AW-->LI,AW-->LI,AW-->LI,AW-->LI,AW-->LI,AW-->LI,AW-->LI,AW-->LI,AW-->LI,AW-->LI,AW-->LI,AW-->LI,AW-->LI,AW-->LI,AW-->LI,AW-->LI,AW-->LI,AW-->LI
LT,LTU,Lithuania,Vilnius,Europe,Northern Europe,,LT-->AW,LT-->AW,LT-->AW,LT-->AW,LT-->AW,LT-->AW,LT-->AW,LT-->AW,LT-->AW,LT-->AW,LT-->AW,LT-->AW,LT-->AW,LT-->AW,LT-->AW,LT-->AW,LT-->AW,LT-->AW,LT-->AW,,,,,,,,,,,,,,,,,AW-->LT,AW-->LT,AW-->LT,AW-->LT,AW-->LT,AW-->LT,AW-->LT,AW-->LT,AW-->LT,AW-->LT,AW-->LT,AW-->LT,AW-->LT,AW-->LT,AW-->LT,AW-->LT,AW-->LT,AW-->LT,AW-->LT
LU,LUX,Luxembourg,Luxembourg,Europe,Western Europe,,LU-->AW,LU-->AW,LU-->AW,LU-->AW,LU-->AW,LU-->AW,LU-->AW,LU-->AW,LU-->AW,LU-->AW,LU-->AW,LU-->AW,LU-->AW,LU-->AW,LU-->AW,LU-->AW,LU-->AW,LU-->AW,LU-->AW,,,,,,,,,,,,,,,,,AW-->LU,AW-->LU,AW-->LU,AW-->LU,AW-->LU,AW-->LU,AW-->LU,AW-->LU,AW-->LU,AW-->LU,AW-->LU,AW-->LU,AW-->LU,AW-->LU,AW-->LU,AW-->LU,AW-->LU,AW-->LU,AW-->LU
MO,MAC,Macau,,Asia,Eastern Asia,,MO-->AW,MO-->AW,MO-->AW,MO-->AW,MO-->AW,MO-->AW,MO-->AW,MO-->AW,MO-->AW,MO-->AW,MO-->AW,MO-->AW,MO-->AW,MO-->AW,MO-->AW,MO-->AW,MO-->AW,MO-->AW,MO-->AW,,,,,,,,,,,,,,,,,AW-->MO,AW-->MO,AW-->MO,AW-->MO,AW-->MO,AW-->MO,AW-->MO,AW-->MO,AW-->MO,AW-->MO,AW-->MO,AW-->MO,AW-->MO,AW-->MO,AW-->MO,AW-->MO,AW-->MO,AW-->MO,AW-->MO
MK,MKD,Republic of Macedonia,Skopje,Europe,Southern Europe,,MK-->AW,MK-->AW,MK-->AW,MK-->AW,MK-->AW,MK-->AW,MK-->AW,MK-->AW,MK-->AW,MK-->AW,MK-->AW,MK-->AW,MK-->AW,MK-->AW,MK-->AW,MK-->AW,MK-->AW,MK-->AW,MK-->AW,,,,,,,,,,,,,,,,,AW-->MK,AW-->MK,AW-->MK,AW-->MK,AW-->MK,AW-->MK,AW-->MK,AW-->MK,AW-->MK,AW-->MK,AW-->MK,AW-->MK,AW-->MK,AW-->MK,AW-->MK,AW-->MK,AW-->MK,AW-->MK,AW-->MK
MG,MDG,Madagascar,Antananarivo,Africa,Eastern Africa,,MG-->AW,MG-->AW,MG-->AW,MG-->AW,MG-->AW,MG-->AW,MG-->AW,MG-->AW,MG-->AW,MG-->AW,MG-->AW,MG-->AW,MG-->AW,MG-->AW,MG-->AW,MG-->AW,MG-->AW,MG-->AW,MG-->AW,,,,,,,,,,,,,,,,,AW-->MG,AW-->MG,AW-->MG,AW-->MG,AW-->MG,AW-->MG,AW-->MG,AW-->MG,AW-->MG,AW-->MG,AW-->MG,AW-->MG,AW-->MG,AW-->MG,AW-->MG,AW-->MG,AW-->MG,AW-->MG,AW-->MG
MW,MWI,Malawi,Lilongwe,Africa,Eastern Africa,,MW-->AW,MW-->AW,MW-->AW,MW-->AW,MW-->AW,MW-->AW,MW-->AW,MW-->AW,MW-->AW,MW-->AW,MW-->AW,MW-->AW,MW-->AW,MW-->AW,MW-->AW,MW-->AW,MW-->AW,MW-->AW,MW-->AW,,,,,,,,,,,,,,,,,AW-->MW,AW-->MW,AW-->MW,AW-->MW,AW-->MW,AW-->MW,AW-->MW,AW-->MW,AW-->MW,AW-->MW,AW-->MW,AW-->MW,AW-->MW,AW-->MW,AW-->MW,AW-->MW,AW-->MW,AW-->MW,AW-->MW
MY,MYS,Malaysia,Kuala Lumpur,Asia,South-Eastern Asia,,MY-->AW,MY-->AW,MY-->AW,MY-->AW,MY-->AW,MY-->AW,MY-->AW,MY-->AW,MY-->AW,MY-->AW,MY-->AW,MY-->AW,MY-->AW,MY-->AW,MY-->AW,MY-->AW,MY-->AW,MY-->AW,MY-->AW,,,,,,,,,,,,,,,,,AW-->MY,AW-->MY,AW-->MY,AW-->MY,AW-->MY,AW-->MY,AW-->MY,AW-->MY,AW-->MY,AW-->MY,AW-->MY,AW-->MY,AW-->MY,AW-->MY,AW-->MY,AW-->MY,AW-->MY,AW-->MY,AW-->MY
MV,MDV,Maldives,Malé,Asia,Southern Asia,,MV-->AW,MV-->AW,MV-->AW,MV-->AW,MV-->AW,MV-->AW,MV-->AW,MV-->AW,MV-->AW,MV-->AW,MV-->AW,MV-->AW,MV-->AW,MV-->AW,MV-->AW,MV-->AW,MV-->AW,MV-->AW,MV-->AW,,,,,,,,,,,,,,,,,AW-->MV,AW-->MV,AW-->MV,AW-->MV,AW-->MV,AW-->MV,AW-->MV,AW-->MV,AW-->MV,AW-->MV,AW-->MV,AW-->MV,AW-->MV,AW-->MV,AW-->MV,AW-->MV,AW-->MV,AW-->MV,AW-->MV
ML,MLI,Mali,Bamako,Africa,Western Africa,,ML-->AW,ML-->AW,ML-->AW,ML-->AW,ML-->AW,ML-->AW,ML-->AW,ML-->AW,ML-->AW,ML-->AW,ML-->AW,ML-->AW,ML-->AW,ML-->AW,ML-->AW,ML-->AW,ML-->AW,ML-->AW,ML-->AW,,,,,,,,,,,,,,,,,AW-->ML,AW-->ML,AW-->ML,AW-->ML,AW-->ML,AW-->ML,AW-->ML,AW-->ML,AW-->ML,AW-->ML,AW-->ML,AW-->ML,AW-->ML,AW-->ML,AW-->ML,AW-->ML,AW-->ML,AW-->ML,AW-->ML
MT,MLT,Malta,Valletta,Europe,Southern Europe,,MT-->AW,MT-->AW,MT-->AW,MT-->AW,MT-->AW,MT-->AW,MT-->AW,MT-->AW,MT-->AW,MT-->AW,MT-->AW,MT-->AW,MT-->AW,MT-->AW,MT-->AW,MT-->AW,MT-->AW,MT-->AW,MT-->AW,,,,,,,,,,,,,,,,,AW-->MT,AW-->MT,AW-->MT,AW-->MT,AW-->MT,AW-->MT,AW-->MT,AW-->MT,AW-->MT,AW-->MT,AW-->MT,AW-->MT,AW-->MT,AW-->MT,AW-->MT,AW-->MT,AW-->MT,AW-->MT,AW-->MT
MH,MHL,Marshall Islands,Majuro,Oceania,Micronesia,,MH-->AW,MH-->AW,MH-->AW,MH-->AW,MH-->AW,MH-->AW,MH-->AW,MH-->AW,MH-->AW,MH-->AW,MH-->AW,MH-->AW,MH-->AW,MH-->AW,MH-->AW,MH-->AW,MH-->AW,MH-->AW,MH-->AW,,,,,,,,,,,,,,,,,AW-->MH,AW-->MH,AW-->MH,AW-->MH,AW-->MH,AW-->MH,AW-->MH,AW-->MH,AW-->MH,AW-->MH,AW-->MH,AW-->MH,AW-->MH,AW-->MH,AW-->MH,AW-->MH,AW-->MH,AW-->MH,AW-->MH
MQ,MTQ,Martinique,Fort-de-France,Americas,Caribbean,,MQ-->AW,MQ-->AW,MQ-->AW,MQ-->AW,MQ-->AW,MQ-->AW,MQ-->AW,MQ-->AW,MQ-->AW,MQ-->AW,MQ-->AW,MQ-->AW,MQ-->AW,MQ-->AW,MQ-->AW,MQ-->AW,MQ-->AW,MQ-->AW,MQ-->AW,,,,,,,,,,,,,,,,,AW-->MQ,AW-->MQ,AW-->MQ,AW-->MQ,AW-->MQ,AW-->MQ,AW-->MQ,AW-->MQ,AW-->MQ,AW-->MQ,AW-->MQ,AW-->MQ,AW-->MQ,AW-->MQ,AW-->MQ,AW-->MQ,AW-->MQ,AW-->MQ,AW-->MQ
MR,MRT,Mauritania,Nouakchott,Africa,Western Africa,,MR-->AW,MR-->AW,MR-->AW,MR-->AW,MR-->AW,MR-->AW,MR-->AW,MR-->AW,MR-->AW,MR-->AW,MR-->AW,MR-->AW,MR-->AW,MR-->AW,MR-->AW,MR-->AW,MR-->AW,MR-->AW,MR-->AW,0.0,,,,,,,,,,,,,,,,AW-->MR,AW-->MR,AW-->MR,AW-->MR,AW-->MR,AW-->MR,AW-->MR,AW-->MR,AW-->MR,AW-->MR,AW-->MR,AW-->MR,AW-->MR,AW-->MR,AW-->MR,AW-->MR,AW-->MR,AW-->MR,AW-->MR
MU,MUS,Mauritius,Port Louis,Africa,Eastern Africa,,MU-->AW,MU-->AW,MU-->AW,MU-->AW,MU-->AW,MU-->AW,MU-->AW,MU-->AW,MU-->AW,MU-->AW,MU-->AW,MU-->AW,MU-->AW,MU-->AW,MU-->AW,MU-->AW,MU-->AW,MU-->AW,MU-->AW,,,,,,,,,,,,,,,,,AW-->MU,AW-->MU,AW-->MU,AW-->MU,AW-->MU,AW-->MU,AW-->MU,AW-->MU,AW-->MU,AW-->MU,AW-->MU,AW-->MU,AW-->MU,AW-->MU,AW-->MU,AW-->MU,AW-->MU,AW-->MU,AW-->MU
YT,MYT,Mayotte,Mamoudzou,Africa,Eastern Africa,,YT-->AW,YT-->AW,YT-->AW,YT-->AW,YT-->AW,YT-->AW,YT-->AW,YT-->AW,YT-->AW,YT-->AW,YT-->AW,YT-->AW,YT-->AW,YT-->AW,YT-->AW,YT-->AW,YT-->AW,YT-->AW,YT-->AW,,,,,,,,,,,,,,,,,AW-->YT,AW-->YT,AW-->YT,AW-->YT,AW-->YT,AW-->YT,AW-->YT,AW-->YT,AW-->YT,AW-->YT,AW-->YT,AW-->YT,AW-->YT,AW-->YT,AW-->YT,AW-->YT,AW-->YT,AW-->YT,AW-->YT
MX,MEX,Mexico,Mexico City,Americas,Central America,,MX-->AW,MX-->AW,MX-->AW,MX-->AW,MX-->AW,MX-->AW,MX-->AW,MX-->AW,MX-->AW,MX-->AW,MX-->AW,MX-->AW,MX-->AW,MX-->AW,MX-->AW,MX-->AW,MX-->AW,MX-->AW,MX-->AW,,,,,,,,,,,,,,,,,AW-->MX,AW-->MX,AW-->MX,AW-->MX,AW-->MX,AW-->MX,AW-->MX,AW-->MX,AW-->MX,AW-->MX,AW-->MX,AW-->MX,AW-->MX,AW-->MX,AW-->MX,AW-->MX,AW-->MX,AW-->MX,AW-->MX
FM,FSM,Federated States of Micronesia,Palikir,Oceania,Micronesia,,FM-->AW,FM-->AW,FM-->AW,FM-->AW,FM-->AW,FM-->AW,FM-->AW,FM-->AW,FM-->AW,FM-->AW,FM-->AW,FM-->AW,FM-->AW,FM-->AW,FM-->AW,FM-->AW,FM-->AW,FM-->AW,FM-->AW,,,,,,,,,,,,,,,,,AW-->FM,AW-->FM,AW-->FM,AW-->FM,AW-->FM,AW-->FM,AW-->FM,AW-->FM,AW-->FM,AW-->FM,AW-->FM,AW-->FM,AW-->FM,AW-->FM,AW-->FM,AW-->FM,AW-->FM,AW-->FM,AW-->FM
MD,MDA,Moldova,Chișinău,Europe,Eastern Europe,,MD-->AW,MD-->AW,MD-->AW,MD-->AW,MD-->AW,MD-->AW,MD-->AW,MD-->AW,MD-->AW,MD-->AW,MD-->AW,MD-->AW,MD-->AW,MD-->AW,MD-->AW,MD-->AW,MD-->AW,MD-->AW,MD-->AW,,,,,,,,,,,,,,,,,AW-->MD,AW-->MD,AW-->MD,AW-->MD,AW-->MD,AW-->MD,AW-->MD,AW-->MD,AW-->MD,AW-->MD,AW-->MD,AW-->MD,AW-->MD,AW-->MD,AW-->MD,AW-->MD,AW-->MD,AW-->MD,AW-->MD
MC,MCO,Monaco,Monaco,Europe,Western Europe,,MC-->AW,MC-->AW,MC-->AW,MC-->AW,MC-->AW,MC-->AW,MC-->AW,MC-->AW,MC-->AW,MC-->AW,MC-->AW,MC-->AW,MC-->AW,MC-->AW,MC-->AW,MC-->AW,MC-->AW,MC-->AW,MC-->AW,,,,,,,,,,,,,,,,,AW-->MC,AW-->MC,AW-->MC,AW-->MC,AW-->MC,AW-->MC,AW-->MC,AW-->MC,AW-->MC,AW-->MC,AW-->MC,AW-->MC,AW-->MC,AW-->MC,AW-->MC,AW-->MC,AW-->MC,AW-->MC,AW-->MC
MN,MNG,Mongolia,Ulan Bator,Asia,Eastern Asia,,MN-->AW,MN-->AW,MN-->AW,MN-->AW,MN-->AW,MN-->AW,MN-->AW,MN-->AW,MN-->AW,MN-->AW,MN-->AW,MN-->AW,MN-->AW,MN-->AW,MN-->AW,MN-->AW,MN-->AW,MN-->AW,MN-->AW,,,,,,,,,,,,,,,,,AW-->MN,AW-->MN,AW-->MN,AW-->MN,AW-->MN,AW-->MN,AW-->MN,AW-->MN,AW-->MN,AW-->MN,AW-->MN,AW-->MN,AW-->MN,AW-->MN,AW-->MN,AW-->MN,AW-->MN,AW-->MN,AW-->MN
ME,MNE,Montenegro,Podgorica,Europe,Southern Europe,,ME-->AW,ME-->AW,ME-->AW,ME-->AW,ME-->AW,ME-->AW,ME-->AW,ME-->AW,ME-->AW,ME-->AW,ME-->AW,ME-->AW,ME-->AW,ME-->AW,ME-->AW,ME-->AW,ME-->AW,ME-->AW,ME-->AW,,,,,,,,,,,,,,,,,AW-->ME,AW-->ME,AW-->ME,AW-->ME,AW-->ME,AW-->ME,AW-->ME,AW-->ME,AW-->ME,AW-->ME,AW-->ME,AW-->ME,AW-->ME,AW-->ME,AW-->ME,AW-->ME,AW-->ME,AW-->ME,AW-->ME
MS,MSR,Montserrat,Plymouth,Americas,Caribbean,,MS-->AW,MS-->AW,MS-->AW,MS-->AW,MS-->AW,MS-->AW,MS-->AW,MS-->AW,MS-->AW,MS-->AW,MS-->AW,MS-->AW,MS-->AW,MS-->AW,MS-->AW,MS-->AW,MS-->AW,MS-->AW,MS-->AW,,,,,,,,,,,,,,,,,AW-->MS,AW-->MS,AW-->MS,AW-->MS,AW-->MS,AW-->MS,AW-->MS,AW-->MS,AW-->MS,AW-->MS,AW-->MS,AW-->MS,AW-->MS,AW-->MS,AW-->MS,AW-->MS,AW-->MS,AW-->MS,AW-->MS
MA,MAR,Morocco,Rabat,Africa,Northern Africa,,MA-->AW,MA-->AW,MA-->AW,MA-->AW,MA-->AW,MA-->AW,MA-->AW,MA-->AW,MA-->AW,MA-->AW,MA-->AW,MA-->AW,MA-->AW,MA-->AW,MA-->AW,MA-->AW,MA-->AW,MA-->AW,MA-->AW,,,,,,,,,,,,,,,,,AW-->MA,AW-->MA,AW-->MA,AW-->MA,AW-->MA,AW-->MA,AW-->MA,AW-->MA,AW-->MA,AW-->MA,AW-->MA,AW-->MA,AW-->MA,AW-->MA,AW-->MA,AW-->MA,AW-->MA,AW-->MA,AW-->MA
MZ,MOZ,Mozambique,Maputo,Africa,Eastern Africa,,MZ-->AW,MZ-->AW,MZ-->AW,MZ-->AW,MZ-->AW,MZ-->AW,MZ-->AW,MZ-->AW,MZ-->AW,MZ-->AW,MZ-->AW,MZ-->AW,MZ-->AW,MZ-->AW,MZ-->AW,MZ-->AW,MZ-->AW,MZ-->AW,MZ-->AW,,,,,,,,,,,,,,,,,AW-->MZ,AW-->MZ,AW-->MZ,AW-->MZ,AW-->MZ,AW-->MZ,AW-->MZ,AW-->MZ,AW-->MZ,AW-->MZ,AW-->MZ,AW-->MZ,AW-->MZ,AW-->MZ,AW-->MZ,AW-->MZ,AW-->MZ,AW-->MZ,AW-->MZ
MM,MMR,Myanmar,Naypyidaw,Asia,South-Eastern Asia,,MM-->AW,MM-->AW,MM-->AW,MM-->AW,MM-->AW,MM-->AW,MM-->AW,MM-->AW,MM-->AW,MM-->AW,MM-->AW,MM-->AW,MM-->AW,MM-->AW,MM-->AW,MM-->AW,MM-->AW,MM-->AW,MM-->AW,,,,,,,,,,,,,,,,,AW-->MM,AW-->MM,AW-->MM,AW-->MM,AW-->MM,AW-->MM,AW-->MM,AW-->MM,AW-->MM,AW-->MM,AW-->MM,AW-->MM,AW-->MM,AW-->MM,AW-->MM,AW-->MM,AW-->MM,AW-->MM,AW-->MM
,NAM,Namibia,Windhoek,Africa,Southern Africa,,NA-->AW,NA-->AW,NA-->AW,NA-->AW,NA-->AW,NA-->AW,NA-->AW,NA-->AW,NA-->AW,NA-->AW,NA-->AW,NA-->AW,NA-->AW,NA-->AW,NA-->AW,NA-->AW,NA-->AW,NA-->AW,NA-->AW,,,,,,,,,,,,,,,,,AW-->NA,AW-->NA,AW-->NA,AW-->NA,AW-->NA,AW-->NA,AW-->NA,AW-->NA,AW-->NA,AW-->NA,AW-->NA,AW-->NA,AW-->NA,AW-->NA,AW-->NA,AW-->NA,AW-->NA,AW-->NA,AW-->NA
NR,NRU,Nauru,Yaren,Oceania,Micronesia,,NR-->AW,NR-->AW,NR-->AW,NR-->AW,NR-->AW,NR-->AW,NR-->AW,NR-->AW,NR-->AW,NR-->AW,NR-->AW,NR-->AW,NR-->AW,NR-->AW,NR-->AW,NR-->AW,NR-->AW,NR-->AW,NR-->AW,,,,,,,,,,,,,,,,,AW-->NR,AW-->NR,AW-->NR,AW-->NR,AW-->NR,AW-->NR,AW-->NR,AW-->NR,AW-->NR,AW-->NR,AW-->NR,AW-->NR,AW-->NR,AW-->NR,AW-->NR,AW-->NR,AW-->NR,AW-->NR,AW-->NR
NP,NPL,Nepal,Kathmandu,Asia,Southern Asia,,NP-->AW,NP-->AW,NP-->AW,NP-->AW,NP-->AW,NP-->AW,NP-->AW,NP-->AW,NP-->AW,NP-->AW,NP-->AW,NP-->AW,NP-->AW,NP-->AW,NP-->AW,NP-->AW,NP-->AW,NP-->AW,NP-->AW,,,,,,,,,,,,,,,,,AW-->NP,AW-->NP,AW-->NP,AW-->NP,AW-->NP,AW-->NP,AW-->NP,AW-->NP,AW-->NP,AW-->NP,AW-->NP,AW-->NP,AW-->NP,AW-->NP,AW-->NP,AW-->NP,AW-->NP,AW-->NP,AW-->NP
NL,NLD,Netherlands,Amsterdam,Europe,Western Europe,,NL-->AW,NL-->AW,NL-->AW,NL-->AW,NL-->AW,NL-->AW,NL-->AW,NL-->AW,NL-->AW,NL-->AW,NL-->AW,NL-->AW,NL-->AW,NL-->AW,NL-->AW,NL-->AW,NL-->AW,NL-->AW,NL-->AW,,,,,,,,,,,,,,,,,AW-->NL,AW-->NL,AW-->NL,AW-->NL,AW-->NL,AW-->NL,AW-->NL,AW-->NL,AW-->NL,AW-->NL,AW-->NL,AW-->NL,AW-->NL,AW-->NL,AW-->NL,AW-->NL,AW-->NL,AW-->NL,AW-->NL
NC,NCL,New Caledonia,Nouméa,Oceania,Melanesia,,NC-->AW,NC-->AW,NC-->AW,NC-->AW,NC-->AW,NC-->AW,NC-->AW,NC-->AW,NC-->AW,NC-->AW,NC-->AW,NC-->AW,NC-->AW,NC-->AW,NC-->AW,NC-->AW,NC-->AW,NC-->AW,NC-->AW,,,,,,,,,,,,,,,,,AW-->NC,AW-->NC,AW-->NC,AW-->NC,AW-->NC,AW-->NC,AW-->NC,AW-->NC,AW-->NC,AW-->NC,AW-->NC,AW-->NC,AW-->NC,AW-->NC,AW-->NC,AW-->NC,AW-->NC,AW-->NC,AW-->NC
NZ,NZL,New Zealand,Wellington,Oceania,Australia and New Zealand,,NZ-->AW,NZ-->AW,NZ-->AW,NZ-->AW,NZ-->AW,NZ-->AW,NZ-->AW,NZ-->AW,NZ-->AW,NZ-->AW,NZ-->AW,NZ-->AW,NZ-->AW,NZ-->AW,NZ-->AW,NZ-->AW,NZ-->AW,NZ-->AW,NZ-->AW,,,,,,,,,,,,,,,,,AW-->NZ,AW-->NZ,AW-->NZ,AW-->NZ,AW-->NZ,AW-->NZ,AW-->NZ,AW-->NZ,AW-->NZ,AW-->NZ,AW-->NZ,AW-->NZ,AW-->NZ,AW-->NZ,AW-->NZ,AW-->NZ,AW-->NZ,AW-->NZ,AW-->NZ
NI,NIC,Nicaragua,Managua,Americas,Central America,,NI-->AW,NI-->AW,NI-->AW,NI-->AW,NI-->AW,NI-->AW,NI-->AW,NI-->AW,NI-->AW,NI-->AW,NI-->AW,NI-->AW,NI-->AW,NI-->AW,NI-->AW,NI-->AW,NI-->AW,NI-->AW,NI-->AW,,,,,,,,,,,,,,,,,AW-->NI,AW-->NI,AW-->NI,AW-->NI,AW-->NI,AW-->NI,AW-->NI,AW-->NI,AW-->NI,AW-->NI,AW-->NI,AW-->NI,AW-->NI,AW-->NI,AW-->NI,AW-->NI,AW-->NI,AW-->NI,AW-->NI
NE,NER,Niger,Niamey,Africa,Western Africa,,NE-->AW,NE-->AW,NE-->AW,NE-->AW,NE-->AW,NE-->AW,NE-->AW,NE-->AW,NE-->AW,NE-->AW,NE-->AW,NE-->AW,NE-->AW,NE-->AW,NE-->AW,NE-->AW,NE-->AW,NE-->AW,NE-->AW,,,,,,,,,,,,,,,,,AW-->NE,AW-->NE,AW-->NE,AW-->NE,AW-->NE,AW-->NE,AW-->NE,AW-->NE,AW-->NE,AW-->NE,AW-->NE,AW-->NE,AW-->NE,AW-->NE,AW-->NE,AW-->NE,AW-->NE,AW-->NE,AW-->NE
NG,NGA,Nigeria,Abuja,Africa,Western Africa,,NG-->AW,NG-->AW,NG-->AW,NG-->AW,NG-->AW,NG-->AW,NG-->AW,NG-->AW,NG-->AW,NG-->AW,NG-->AW,NG-->AW,NG-->AW,NG-->AW,NG-->AW,NG-->AW,NG-->AW,NG-->AW,NG-->AW,,,,,,,,,,,,,,,,,AW-->NG,AW-->NG,AW-->NG,AW-->NG,AW-->NG,AW-->NG,AW-->NG,AW-->NG,AW-->NG,AW-->NG,AW-->NG,AW-->NG,AW-->NG,AW-->NG,AW-->NG,AW-->NG,AW-->NG,AW-->NG,AW-->NG
NU,NIU,Niue,Alofi,Oceania,Polynesia,,NU-->AW,NU-->AW,NU-->AW,NU-->AW,NU-->AW,NU-->AW,NU-->AW,NU-->AW,NU-->AW,NU-->AW,NU-->AW,NU-->AW,NU-->AW,NU-->AW,NU-->AW,NU-->AW,NU-->AW,NU-->AW,NU-->AW,,,,,,,,,,,,,,,,,AW-->NU,AW-->NU,AW-->NU,AW-->NU,AW-->NU,AW-->NU,AW-->NU,AW-->NU,AW-->NU,AW-->NU,AW-->NU,AW-->NU,AW-->NU,AW-->NU,AW-->NU,AW-->NU,AW-->NU,AW-->NU,AW-->NU
NF,NFK,Norfolk Island,Kingston,Oceania,Australia and New Zealand,,NF-->AW,NF-->AW,NF-->AW,NF-->AW,NF-->AW,NF-->AW,NF-->AW,NF-->AW,NF-->AW,NF-->AW,NF-->AW,NF-->AW,NF-->AW,NF-->AW,NF-->AW,NF-->AW,NF-->AW,NF-->AW,NF-->AW,,,,,,,,,,,,,,,,,AW-->NF,AW-->NF,AW-->NF,AW-->NF,AW-->NF,AW-->NF,AW-->NF,AW-->NF,AW-->NF,AW-->NF,AW-->NF,AW-->NF,AW-->NF,AW-->NF,AW-->NF,AW-->NF,AW-->NF,AW-->NF,AW-->NF
KP,PRK,North Korea,Pyongyang,Asia,Eastern Asia,,KP-->AW,KP-->AW,KP-->AW,KP-->AW,KP-->AW,KP-->AW,KP-->AW,KP-->AW,KP-->AW,KP-->AW,KP-->AW,KP-->AW,KP-->AW,KP-->AW,KP-->AW,KP-->AW,KP-->AW,KP-->AW,KP-->AW,,,,,,,,,,,,,,,,,AW-->KP,AW-->KP,AW-->KP,AW-->KP,AW-->KP,AW-->KP,AW-->KP,AW-->KP,AW-->KP,AW-->KP,AW-->KP,AW-->KP,AW-->KP,AW-->KP,AW-->KP,AW-->KP,AW-->KP,AW-->KP,AW-->KP
