nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
LB,LBN,Lebanon,Beirut,Asia,Western Asia,,LB-->PK,LB-->PK,LB-->PK,LB-->PK,LB-->PK,LB-->PK,LB-->PK,LB-->PK,LB-->PK,LB-->PK,LB-->PK,LB-->PK,LB-->PK,LB-->PK,LB-->PK,LB-->PK,LB-->PK,LB-->PK,LB-->PK,,,,,,,,,,,,,,,,,PK-->LB,PK-->LB,PK-->LB,PK-->LB,PK-->LB,PK-->LB,PK-->LB,PK-->LB,PK-->LB,PK-->LB,PK-->LB,PK-->LB,PK-->LB,PK-->LB,PK-->LB,PK-->LB,PK-->LB,PK-->LB,PK-->LB
LS,LSO,Lesotho,Maseru,Africa,Southern Africa,,LS-->PK,LS-->PK,LS-->PK,LS-->PK,LS-->PK,LS-->PK,LS-->PK,LS-->PK,LS-->PK,LS-->PK,LS-->PK,LS-->PK,LS-->PK,LS-->PK,LS-->PK,LS-->PK,LS-->PK,LS-->PK,LS-->PK,,,,,,,,,,,,,,,,,PK-->LS,PK-->LS,PK-->LS,PK-->LS,PK-->LS,PK-->LS,PK-->LS,PK-->LS,PK-->LS,PK-->LS,PK-->LS,PK-->LS,PK-->LS,PK-->LS,PK-->LS,PK-->LS,PK-->LS,PK-->LS,PK-->LS
LR,LBR,Liberia,Monrovia,Africa,Western Africa,,LR-->PK,LR-->PK,LR-->PK,LR-->PK,LR-->PK,LR-->PK,LR-->PK,LR-->PK,LR-->PK,LR-->PK,LR-->PK,LR-->PK,LR-->PK,LR-->PK,LR-->PK,LR-->PK,LR-->PK,LR-->PK,LR-->PK,,,,,,,,,,,,,,,,,PK-->LR,PK-->LR,PK-->LR,PK-->LR,PK-->LR,PK-->LR,PK-->LR,PK-->LR,PK-->LR,PK-->LR,PK-->LR,PK-->LR,PK-->LR,PK-->LR,PK-->LR,PK-->LR,PK-->LR,PK-->LR,PK-->LR
LY,LBY,Libya,Tripoli,Africa,Northern Africa,,LY-->PK,LY-->PK,LY-->PK,LY-->PK,LY-->PK,LY-->PK,LY-->PK,LY-->PK,LY-->PK,LY-->PK,LY-->PK,LY-->PK,LY-->PK,LY-->PK,LY-->PK,LY-->PK,LY-->PK,LY-->PK,LY-->PK,,,,,,,,,,,,,,,,,PK-->LY,PK-->LY,PK-->LY,PK-->LY,PK-->LY,PK-->LY,PK-->LY,PK-->LY,PK-->LY,PK-->LY,PK-->LY,PK-->LY,PK-->LY,PK-->LY,PK-->LY,PK-->LY,PK-->LY,PK-->LY,PK-->LY
LI,LIE,Liechtenstein,Vaduz,Europe,Western Europe,,LI-->PK,LI-->PK,LI-->PK,LI-->PK,LI-->PK,LI-->PK,LI-->PK,LI-->PK,LI-->PK,LI-->PK,LI-->PK,LI-->PK,LI-->PK,LI-->PK,LI-->PK,LI-->PK,LI-->PK,LI-->PK,LI-->PK,,,,,,,,,,,,,,,,,PK-->LI,PK-->LI,PK-->LI,PK-->LI,PK-->LI,PK-->LI,PK-->LI,PK-->LI,PK-->LI,PK-->LI,PK-->LI,PK-->LI,PK-->LI,PK-->LI,PK-->LI,PK-->LI,PK-->LI,PK-->LI,PK-->LI
LT,LTU,Lithuania,Vilnius,Europe,Northern Europe,,LT-->PK,LT-->PK,LT-->PK,LT-->PK,LT-->PK,LT-->PK,LT-->PK,LT-->PK,LT-->PK,LT-->PK,LT-->PK,LT-->PK,LT-->PK,LT-->PK,LT-->PK,LT-->PK,LT-->PK,LT-->PK,LT-->PK,,,,,,,,,,,,,,,,,PK-->LT,PK-->LT,PK-->LT,PK-->LT,PK-->LT,PK-->LT,PK-->LT,PK-->LT,PK-->LT,PK-->LT,PK-->LT,PK-->LT,PK-->LT,PK-->LT,PK-->LT,PK-->LT,PK-->LT,PK-->LT,PK-->LT
LU,LUX,Luxembourg,Luxembourg,Europe,Western Europe,,LU-->PK,LU-->PK,LU-->PK,LU-->PK,LU-->PK,LU-->PK,LU-->PK,LU-->PK,LU-->PK,LU-->PK,LU-->PK,LU-->PK,LU-->PK,LU-->PK,LU-->PK,LU-->PK,LU-->PK,LU-->PK,LU-->PK,,,,,,,,,,,,,,,,,PK-->LU,PK-->LU,PK-->LU,PK-->LU,PK-->LU,PK-->LU,PK-->LU,PK-->LU,PK-->LU,PK-->LU,PK-->LU,PK-->LU,PK-->LU,PK-->LU,PK-->LU,PK-->LU,PK-->LU,PK-->LU,PK-->LU
MO,MAC,Macau,,Asia,Eastern Asia,,MO-->PK,MO-->PK,MO-->PK,MO-->PK,MO-->PK,MO-->PK,MO-->PK,MO-->PK,MO-->PK,MO-->PK,MO-->PK,MO-->PK,MO-->PK,MO-->PK,MO-->PK,MO-->PK,MO-->PK,MO-->PK,MO-->PK,,,,,,,,,,,,,,,,,PK-->MO,PK-->MO,PK-->MO,PK-->MO,PK-->MO,PK-->MO,PK-->MO,PK-->MO,PK-->MO,PK-->MO,PK-->MO,PK-->MO,PK-->MO,PK-->MO,PK-->MO,PK-->MO,PK-->MO,PK-->MO,PK-->MO
MK,MKD,Republic of Macedonia,Skopje,Europe,Southern Europe,,MK-->PK,MK-->PK,MK-->PK,MK-->PK,MK-->PK,MK-->PK,MK-->PK,MK-->PK,MK-->PK,MK-->PK,MK-->PK,MK-->PK,MK-->PK,MK-->PK,MK-->PK,MK-->PK,MK-->PK,MK-->PK,MK-->PK,,,,,,,,,,,,,,,,,PK-->MK,PK-->MK,PK-->MK,PK-->MK,PK-->MK,PK-->MK,PK-->MK,PK-->MK,PK-->MK,PK-->MK,PK-->MK,PK-->MK,PK-->MK,PK-->MK,PK-->MK,PK-->MK,PK-->MK,PK-->MK,PK-->MK
MG,MDG,Madagascar,Antananarivo,Africa,Eastern Africa,,MG-->PK,MG-->PK,MG-->PK,MG-->PK,MG-->PK,MG-->PK,MG-->PK,MG-->PK,MG-->PK,MG-->PK,MG-->PK,MG-->PK,MG-->PK,MG-->PK,MG-->PK,MG-->PK,MG-->PK,MG-->PK,MG-->PK,,,,,,,,,,,,,,,,,PK-->MG,PK-->MG,PK-->MG,PK-->MG,PK-->MG,PK-->MG,PK-->MG,PK-->MG,PK-->MG,PK-->MG,PK-->MG,PK-->MG,PK-->MG,PK-->MG,PK-->MG,PK-->MG,PK-->MG,PK-->MG,PK-->MG
MW,MWI,Malawi,Lilongwe,Africa,Eastern Africa,,MW-->PK,MW-->PK,MW-->PK,MW-->PK,MW-->PK,MW-->PK,MW-->PK,MW-->PK,MW-->PK,MW-->PK,MW-->PK,MW-->PK,MW-->PK,MW-->PK,MW-->PK,MW-->PK,MW-->PK,MW-->PK,MW-->PK,,,,,,,,,,,,,,,,,PK-->MW,PK-->MW,PK-->MW,PK-->MW,PK-->MW,PK-->MW,PK-->MW,PK-->MW,PK-->MW,PK-->MW,PK-->MW,PK-->MW,PK-->MW,PK-->MW,PK-->MW,PK-->MW,PK-->MW,PK-->MW,PK-->MW
MY,MYS,Malaysia,Kuala Lumpur,Asia,South-Eastern Asia,,MY-->PK,MY-->PK,MY-->PK,MY-->PK,MY-->PK,MY-->PK,MY-->PK,MY-->PK,MY-->PK,MY-->PK,MY-->PK,MY-->PK,MY-->PK,MY-->PK,MY-->PK,MY-->PK,MY-->PK,MY-->PK,MY-->PK,,,,,,,,,,,,,,,,,PK-->MY,PK-->MY,PK-->MY,PK-->MY,PK-->MY,PK-->MY,PK-->MY,PK-->MY,PK-->MY,PK-->MY,PK-->MY,PK-->MY,PK-->MY,PK-->MY,PK-->MY,PK-->MY,PK-->MY,PK-->MY,PK-->MY
MV,MDV,Maldives,Malé,Asia,Southern Asia,,MV-->PK,MV-->PK,MV-->PK,MV-->PK,MV-->PK,MV-->PK,MV-->PK,MV-->PK,MV-->PK,MV-->PK,MV-->PK,MV-->PK,MV-->PK,MV-->PK,MV-->PK,MV-->PK,MV-->PK,MV-->PK,MV-->PK,,,,,,,,,,,,,,,,,PK-->MV,PK-->MV,PK-->MV,PK-->MV,PK-->MV,PK-->MV,PK-->MV,PK-->MV,PK-->MV,PK-->MV,PK-->MV,PK-->MV,PK-->MV,PK-->MV,PK-->MV,PK-->MV,PK-->MV,PK-->MV,PK-->MV
ML,MLI,Mali,Bamako,Africa,Western Africa,,ML-->PK,ML-->PK,ML-->PK,ML-->PK,ML-->PK,ML-->PK,ML-->PK,ML-->PK,ML-->PK,ML-->PK,ML-->PK,ML-->PK,ML-->PK,ML-->PK,ML-->PK,ML-->PK,ML-->PK,ML-->PK,ML-->PK,,,,,,,,,,,,,,,,,PK-->ML,PK-->ML,PK-->ML,PK-->ML,PK-->ML,PK-->ML,PK-->ML,PK-->ML,PK-->ML,PK-->ML,PK-->ML,PK-->ML,PK-->ML,PK-->ML,PK-->ML,PK-->ML,PK-->ML,PK-->ML,PK-->ML
MT,MLT,Malta,Valletta,Europe,Southern Europe,,MT-->PK,MT-->PK,MT-->PK,MT-->PK,MT-->PK,MT-->PK,MT-->PK,MT-->PK,MT-->PK,MT-->PK,MT-->PK,MT-->PK,MT-->PK,MT-->PK,MT-->PK,MT-->PK,MT-->PK,MT-->PK,MT-->PK,,,,,,,,,,,,,,,,,PK-->MT,PK-->MT,PK-->MT,PK-->MT,PK-->MT,PK-->MT,PK-->MT,PK-->MT,PK-->MT,PK-->MT,PK-->MT,PK-->MT,PK-->MT,PK-->MT,PK-->MT,PK-->MT,PK-->MT,PK-->MT,PK-->MT
MH,MHL,Marshall Islands,Majuro,Oceania,Micronesia,,MH-->PK,MH-->PK,MH-->PK,MH-->PK,MH-->PK,MH-->PK,MH-->PK,MH-->PK,MH-->PK,MH-->PK,MH-->PK,MH-->PK,MH-->PK,MH-->PK,MH-->PK,MH-->PK,MH-->PK,MH-->PK,MH-->PK,,,,,,,,,,,,,,,,,PK-->MH,PK-->MH,PK-->MH,PK-->MH,PK-->MH,PK-->MH,PK-->MH,PK-->MH,PK-->MH,PK-->MH,PK-->MH,PK-->MH,PK-->MH,PK-->MH,PK-->MH,PK-->MH,PK-->MH,PK-->MH,PK-->MH
MQ,MTQ,Martinique,Fort-de-France,Americas,Caribbean,,MQ-->PK,MQ-->PK,MQ-->PK,MQ-->PK,MQ-->PK,MQ-->PK,MQ-->PK,MQ-->PK,MQ-->PK,MQ-->PK,MQ-->PK,MQ-->PK,MQ-->PK,MQ-->PK,MQ-->PK,MQ-->PK,MQ-->PK,MQ-->PK,MQ-->PK,,,,,,,,,,,,,,,,,PK-->MQ,PK-->MQ,PK-->MQ,PK-->MQ,PK-->MQ,PK-->MQ,PK-->MQ,PK-->MQ,PK-->MQ,PK-->MQ,PK-->MQ,PK-->MQ,PK-->MQ,PK-->MQ,PK-->MQ,PK-->MQ,PK-->MQ,PK-->MQ,PK-->MQ
MR,MRT,Mauritania,Nouakchott,Africa,Western Africa,,MR-->PK,MR-->PK,MR-->PK,MR-->PK,MR-->PK,MR-->PK,MR-->PK,MR-->PK,MR-->PK,MR-->PK,MR-->PK,MR-->PK,MR-->PK,MR-->PK,MR-->PK,MR-->PK,MR-->PK,MR-->PK,MR-->PK,0.0,,,,,,,,,,,,,,,,PK-->MR,PK-->MR,PK-->MR,PK-->MR,PK-->MR,PK-->MR,PK-->MR,PK-->MR,PK-->MR,PK-->MR,PK-->MR,PK-->MR,PK-->MR,PK-->MR,PK-->MR,PK-->MR,PK-->MR,PK-->MR,PK-->MR
MU,MUS,Mauritius,Port Louis,Africa,Eastern Africa,,MU-->PK,MU-->PK,MU-->PK,MU-->PK,MU-->PK,MU-->PK,MU-->PK,MU-->PK,MU-->PK,MU-->PK,MU-->PK,MU-->PK,MU-->PK,MU-->PK,MU-->PK,MU-->PK,MU-->PK,MU-->PK,MU-->PK,,,,,,,,,,,,,,,,,PK-->MU,PK-->MU,PK-->MU,PK-->MU,PK-->MU,PK-->MU,PK-->MU,PK-->MU,PK-->MU,PK-->MU,PK-->MU,PK-->MU,PK-->MU,PK-->MU,PK-->MU,PK-->MU,PK-->MU,PK-->MU,PK-->MU
YT,MYT,Mayotte,Mamoudzou,Africa,Eastern Africa,,YT-->PK,YT-->PK,YT-->PK,YT-->PK,YT-->PK,YT-->PK,YT-->PK,YT-->PK,YT-->PK,YT-->PK,YT-->PK,YT-->PK,YT-->PK,YT-->PK,YT-->PK,YT-->PK,YT-->PK,YT-->PK,YT-->PK,,,,,,,,,,,,,,,,,PK-->YT,PK-->YT,PK-->YT,PK-->YT,PK-->YT,PK-->YT,PK-->YT,PK-->YT,PK-->YT,PK-->YT,PK-->YT,PK-->YT,PK-->YT,PK-->YT,PK-->YT,PK-->YT,PK-->YT,PK-->YT,PK-->YT
MX,MEX,Mexico,Mexico City,Americas,Central America,,MX-->PK,MX-->PK,MX-->PK,MX-->PK,MX-->PK,MX-->PK,MX-->PK,MX-->PK,MX-->PK,MX-->PK,MX-->PK,MX-->PK,MX-->PK,MX-->PK,MX-->PK,MX-->PK,MX-->PK,MX-->PK,MX-->PK,,,,,,,,,,,,,,,,,PK-->MX,PK-->MX,PK-->MX,PK-->MX,PK-->MX,PK-->MX,PK-->MX,PK-->MX,PK-->MX,PK-->MX,PK-->MX,PK-->MX,PK-->MX,PK-->MX,PK-->MX,PK-->MX,PK-->MX,PK-->MX,PK-->MX
FM,FSM,Federated States of Micronesia,Palikir,Oceania,Micronesia,,FM-->PK,FM-->PK,FM-->PK,FM-->PK,FM-->PK,FM-->PK,FM-->PK,FM-->PK,FM-->PK,FM-->PK,FM-->PK,FM-->PK,FM-->PK,FM-->PK,FM-->PK,FM-->PK,FM-->PK,FM-->PK,FM-->PK,,,,,,,,,,,,,,,,,PK-->FM,PK-->FM,PK-->FM,PK-->FM,PK-->FM,PK-->FM,PK-->FM,PK-->FM,PK-->FM,PK-->FM,PK-->FM,PK-->FM,PK-->FM,PK-->FM,PK-->FM,PK-->FM,PK-->FM,PK-->FM,PK-->FM
MD,MDA,Moldova,Chișinău,Europe,Eastern Europe,,MD-->PK,MD-->PK,MD-->PK,MD-->PK,MD-->PK,MD-->PK,MD-->PK,MD-->PK,MD-->PK,MD-->PK,MD-->PK,MD-->PK,MD-->PK,MD-->PK,MD-->PK,MD-->PK,MD-->PK,MD-->PK,MD-->PK,,,,,,,,,,,,,,,,,PK-->MD,PK-->MD,PK-->MD,PK-->MD,PK-->MD,PK-->MD,PK-->MD,PK-->MD,PK-->MD,PK-->MD,PK-->MD,PK-->MD,PK-->MD,PK-->MD,PK-->MD,PK-->MD,PK-->MD,PK-->MD,PK-->MD
MC,MCO,Monaco,Monaco,Europe,Western Europe,,MC-->PK,MC-->PK,MC-->PK,MC-->PK,MC-->PK,MC-->PK,MC-->PK,MC-->PK,MC-->PK,MC-->PK,MC-->PK,MC-->PK,MC-->PK,MC-->PK,MC-->PK,MC-->PK,MC-->PK,MC-->PK,MC-->PK,,,,,,,,,,,,,,,,,PK-->MC,PK-->MC,PK-->MC,PK-->MC,PK-->MC,PK-->MC,PK-->MC,PK-->MC,PK-->MC,PK-->MC,PK-->MC,PK-->MC,PK-->MC,PK-->MC,PK-->MC,PK-->MC,PK-->MC,PK-->MC,PK-->MC
MN,MNG,Mongolia,Ulan Bator,Asia,Eastern Asia,,MN-->PK,MN-->PK,MN-->PK,MN-->PK,MN-->PK,MN-->PK,MN-->PK,MN-->PK,MN-->PK,MN-->PK,MN-->PK,MN-->PK,MN-->PK,MN-->PK,MN-->PK,MN-->PK,MN-->PK,MN-->PK,MN-->PK,,,,,,,,,,,,,,,,,PK-->MN,PK-->MN,PK-->MN,PK-->MN,PK-->MN,PK-->MN,PK-->MN,PK-->MN,PK-->MN,PK-->MN,PK-->MN,PK-->MN,PK-->MN,PK-->MN,PK-->MN,PK-->MN,PK-->MN,PK-->MN,PK-->MN
ME,MNE,Montenegro,Podgorica,Europe,Southern Europe,,ME-->PK,ME-->PK,ME-->PK,ME-->PK,ME-->PK,ME-->PK,ME-->PK,ME-->PK,ME-->PK,ME-->PK,ME-->PK,ME-->PK,ME-->PK,ME-->PK,ME-->PK,ME-->PK,ME-->PK,ME-->PK,ME-->PK,,,,,,,,,,,,,,,,,PK-->ME,PK-->ME,PK-->ME,PK-->ME,PK-->ME,PK-->ME,PK-->ME,PK-->ME,PK-->ME,PK-->ME,PK-->ME,PK-->ME,PK-->ME,PK-->ME,PK-->ME,PK-->ME,PK-->ME,PK-->ME,PK-->ME
MS,MSR,Montserrat,Plymouth,Americas,Caribbean,,MS-->PK,MS-->PK,MS-->PK,MS-->PK,MS-->PK,MS-->PK,MS-->PK,MS-->PK,MS-->PK,MS-->PK,MS-->PK,MS-->PK,MS-->PK,MS-->PK,MS-->PK,MS-->PK,MS-->PK,MS-->PK,MS-->PK,,,,,,,,,,,,,,,,,PK-->MS,PK-->MS,PK-->MS,PK-->MS,PK-->MS,PK-->MS,PK-->MS,PK-->MS,PK-->MS,PK-->MS,PK-->MS,PK-->MS,PK-->MS,PK-->MS,PK-->MS,PK-->MS,PK-->MS,PK-->MS,PK-->MS
MA,MAR,Morocco,Rabat,Africa,Northern Africa,,MA-->PK,MA-->PK,MA-->PK,MA-->PK,MA-->PK,MA-->PK,MA-->PK,MA-->PK,MA-->PK,MA-->PK,MA-->PK,MA-->PK,MA-->PK,MA-->PK,MA-->PK,MA-->PK,MA-->PK,MA-->PK,MA-->PK,,,,,,,,,,,,,,,,,PK-->MA,PK-->MA,PK-->MA,PK-->MA,PK-->MA,PK-->MA,PK-->MA,PK-->MA,PK-->MA,PK-->MA,PK-->MA,PK-->MA,PK-->MA,PK-->MA,PK-->MA,PK-->MA,PK-->MA,PK-->MA,PK-->MA
MZ,MOZ,Mozambique,Maputo,Africa,Eastern Africa,,MZ-->PK,MZ-->PK,MZ-->PK,MZ-->PK,MZ-->PK,MZ-->PK,MZ-->PK,MZ-->PK,MZ-->PK,MZ-->PK,MZ-->PK,MZ-->PK,MZ-->PK,MZ-->PK,MZ-->PK,MZ-->PK,MZ-->PK,MZ-->PK,MZ-->PK,,,,,,,,,,,,,,,,,PK-->MZ,PK-->MZ,PK-->MZ,PK-->MZ,PK-->MZ,PK-->MZ,PK-->MZ,PK-->MZ,PK-->MZ,PK-->MZ,PK-->MZ,PK-->MZ,PK-->MZ,PK-->MZ,PK-->MZ,PK-->MZ,PK-->MZ,PK-->MZ,PK-->MZ
MM,MMR,Myanmar,Naypyidaw,Asia,South-Eastern Asia,,MM-->PK,MM-->PK,MM-->PK,MM-->PK,MM-->PK,MM-->PK,MM-->PK,MM-->PK,MM-->PK,MM-->PK,MM-->PK,MM-->PK,MM-->PK,MM-->PK,MM-->PK,MM-->PK,MM-->PK,MM-->PK,MM-->PK,,,,,,,,,,,,,,,,,PK-->MM,PK-->MM,PK-->MM,PK-->MM,PK-->MM,PK-->MM,PK-->MM,PK-->MM,PK-->MM,PK-->MM,PK-->MM,PK-->MM,PK-->MM,PK-->MM,PK-->MM,PK-->MM,PK-->MM,PK-->MM,PK-->MM
,NAM,Namibia,Windhoek,Africa,Southern Africa,,NA-->PK,NA-->PK,NA-->PK,NA-->PK,NA-->PK,NA-->PK,NA-->PK,NA-->PK,NA-->PK,NA-->PK,NA-->PK,NA-->PK,NA-->PK,NA-->PK,NA-->PK,NA-->PK,NA-->PK,NA-->PK,NA-->PK,,,,,,,,,,,,,,,,,PK-->NA,PK-->NA,PK-->NA,PK-->NA,PK-->NA,PK-->NA,PK-->NA,PK-->NA,PK-->NA,PK-->NA,PK-->NA,PK-->NA,PK-->NA,PK-->NA,PK-->NA,PK-->NA,PK-->NA,PK-->NA,PK-->NA
NR,NRU,Nauru,Yaren,Oceania,Micronesia,,NR-->PK,NR-->PK,NR-->PK,NR-->PK,NR-->PK,NR-->PK,NR-->PK,NR-->PK,NR-->PK,NR-->PK,NR-->PK,NR-->PK,NR-->PK,NR-->PK,NR-->PK,NR-->PK,NR-->PK,NR-->PK,NR-->PK,,,,,,,,,,,,,,,,,PK-->NR,PK-->NR,PK-->NR,PK-->NR,PK-->NR,PK-->NR,PK-->NR,PK-->NR,PK-->NR,PK-->NR,PK-->NR,PK-->NR,PK-->NR,PK-->NR,PK-->NR,PK-->NR,PK-->NR,PK-->NR,PK-->NR
NP,NPL,Nepal,Kathmandu,Asia,Southern Asia,,NP-->PK,NP-->PK,NP-->PK,NP-->PK,NP-->PK,NP-->PK,NP-->PK,NP-->PK,NP-->PK,NP-->PK,NP-->PK,NP-->PK,NP-->PK,NP-->PK,NP-->PK,NP-->PK,NP-->PK,NP-->PK,NP-->PK,,,,,,,,,,,,,,,,,PK-->NP,PK-->NP,PK-->NP,PK-->NP,PK-->NP,PK-->NP,PK-->NP,PK-->NP,PK-->NP,PK-->NP,PK-->NP,PK-->NP,PK-->NP,PK-->NP,PK-->NP,PK-->NP,PK-->NP,PK-->NP,PK-->NP
NL,NLD,Netherlands,Amsterdam,Europe,Western Europe,,NL-->PK,NL-->PK,NL-->PK,NL-->PK,NL-->PK,NL-->PK,NL-->PK,NL-->PK,NL-->PK,NL-->PK,NL-->PK,NL-->PK,NL-->PK,NL-->PK,NL-->PK,NL-->PK,NL-->PK,NL-->PK,NL-->PK,,,,,,,,,,,,,,,,,PK-->NL,PK-->NL,PK-->NL,PK-->NL,PK-->NL,PK-->NL,PK-->NL,PK-->NL,PK-->NL,PK-->NL,PK-->NL,PK-->NL,PK-->NL,PK-->NL,PK-->NL,PK-->NL,PK-->NL,PK-->NL,PK-->NL
NC,NCL,New Caledonia,Nouméa,Oceania,Melanesia,,NC-->PK,NC-->PK,NC-->PK,NC-->PK,NC-->PK,NC-->PK,NC-->PK,NC-->PK,NC-->PK,NC-->PK,NC-->PK,NC-->PK,NC-->PK,NC-->PK,NC-->PK,NC-->PK,NC-->PK,NC-->PK,NC-->PK,,,,,,,,,,,,,,,,,PK-->NC,PK-->NC,PK-->NC,PK-->NC,PK-->NC,PK-->NC,PK-->NC,PK-->NC,PK-->NC,PK-->NC,PK-->NC,PK-->NC,PK-->NC,PK-->NC,PK-->NC,PK-->NC,PK-->NC,PK-->NC,PK-->NC
NZ,NZL,New Zealand,Wellington,Oceania,Australia and New Zealand,,NZ-->PK,NZ-->PK,NZ-->PK,NZ-->PK,NZ-->PK,NZ-->PK,NZ-->PK,NZ-->PK,NZ-->PK,NZ-->PK,NZ-->PK,NZ-->PK,NZ-->PK,NZ-->PK,NZ-->PK,NZ-->PK,NZ-->PK,NZ-->PK,NZ-->PK,,,,,,,,,,,,,,,,,PK-->NZ,PK-->NZ,PK-->NZ,PK-->NZ,PK-->NZ,PK-->NZ,PK-->NZ,PK-->NZ,PK-->NZ,PK-->NZ,PK-->NZ,PK-->NZ,PK-->NZ,PK-->NZ,PK-->NZ,PK-->NZ,PK-->NZ,PK-->NZ,PK-->NZ
NI,NIC,Nicaragua,Managua,Americas,Central America,,NI-->PK,NI-->PK,NI-->PK,NI-->PK,NI-->PK,NI-->PK,NI-->PK,NI-->PK,NI-->PK,NI-->PK,NI-->PK,NI-->PK,NI-->PK,NI-->PK,NI-->PK,NI-->PK,NI-->PK,NI-->PK,NI-->PK,,,,,,,,,,,,,,,,,PK-->NI,PK-->NI,PK-->NI,PK-->NI,PK-->NI,PK-->NI,PK-->NI,PK-->NI,PK-->NI,PK-->NI,PK-->NI,PK-->NI,PK-->NI,PK-->NI,PK-->NI,PK-->NI,PK-->NI,PK-->NI,PK-->NI
NE,NER,Niger,Niamey,Africa,Western Africa,,NE-->PK,NE-->PK,NE-->PK,NE-->PK,NE-->PK,NE-->PK,NE-->PK,NE-->PK,NE-->PK,NE-->PK,NE-->PK,NE-->PK,NE-->PK,NE-->PK,NE-->PK,NE-->PK,NE-->PK,NE-->PK,NE-->PK,,,,,,,,,,,,,,,,,PK-->NE,PK-->NE,PK-->NE,PK-->NE,PK-->NE,PK-->NE,PK-->NE,PK-->NE,PK-->NE,PK-->NE,PK-->NE,PK-->NE,PK-->NE,PK-->NE,PK-->NE,PK-->NE,PK-->NE,PK-->NE,PK-->NE
NG,NGA,Nigeria,Abuja,Africa,Western Africa,,NG-->PK,NG-->PK,NG-->PK,NG-->PK,NG-->PK,NG-->PK,NG-->PK,NG-->PK,NG-->PK,NG-->PK,NG-->PK,NG-->PK,NG-->PK,NG-->PK,NG-->PK,NG-->PK,NG-->PK,NG-->PK,NG-->PK,,,,,,,,,,,,,,,,,PK-->NG,PK-->NG,PK-->NG,PK-->NG,PK-->NG,PK-->NG,PK-->NG,PK-->NG,PK-->NG,PK-->NG,PK-->NG,PK-->NG,PK-->NG,PK-->NG,PK-->NG,PK-->NG,PK-->NG,PK-->NG,PK-->NG
NU,NIU,Niue,Alofi,Oceania,Polynesia,,NU-->PK,NU-->PK,NU-->PK,NU-->PK,NU-->PK,NU-->PK,NU-->PK,NU-->PK,NU-->PK,NU-->PK,NU-->PK,NU-->PK,NU-->PK,NU-->PK,NU-->PK,NU-->PK,NU-->PK,NU-->PK,NU-->PK,,,,,,,,,,,,,,,,,PK-->NU,PK-->NU,PK-->NU,PK-->NU,PK-->NU,PK-->NU,PK-->NU,PK-->NU,PK-->NU,PK-->NU,PK-->NU,PK-->NU,PK-->NU,PK-->NU,PK-->NU,PK-->NU,PK-->NU,PK-->NU,PK-->NU
NF,NFK,Norfolk Island,Kingston,Oceania,Australia and New Zealand,,NF-->PK,NF-->PK,NF-->PK,NF-->PK,NF-->PK,NF-->PK,NF-->PK,NF-->PK,NF-->PK,NF-->PK,NF-->PK,NF-->PK,NF-->PK,NF-->PK,NF-->PK,NF-->PK,NF-->PK,NF-->PK,NF-->PK,,,,,,,,,,,,,,,,,PK-->NF,PK-->NF,PK-->NF,PK-->NF,PK-->NF,PK-->NF,PK-->NF,PK-->NF,PK-->NF,PK-->NF,PK-->NF,PK-->NF,PK-->NF,PK-->NF,PK-->NF,PK-->NF,PK-->NF,PK-->NF,PK-->NF
KP,PRK,North Korea,Pyongyang,Asia,Eastern Asia,,KP-->PK,KP-->PK,KP-->PK,KP-->PK,KP-->PK,KP-->PK,KP-->PK,KP-->PK,KP-->PK,KP-->PK,KP-->PK,KP-->PK,KP-->PK,KP-->PK,KP-->PK,KP-->PK,KP-->PK,KP-->PK,KP-->PK,,,,,,,,,,,,,,,,,PK-->KP,PK-->KP,PK-->KP,PK-->KP,PK-->KP,PK-->KP,PK-->KP,PK-->KP,PK-->KP,PK-->KP,PK-->KP,PK-->KP,PK-->KP,PK-->KP,PK-->KP,PK-->KP,PK-->KP,PK-->KP,PK-->KP
