nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
LB,LBN,Lebanon,Beirut,Asia,Western Asia,,LB-->LR,LB-->LR,LB-->LR,LB-->LR,LB-->LR,LB-->LR,LB-->LR,LB-->LR,LB-->LR,LB-->LR,LB-->LR,LB-->LR,LB-->LR,LB-->LR,LB-->LR,LB-->LR,LB-->LR,LB-->LR,LB-->LR,,,,,,,,,,,,,,,,,LR-->LB,LR-->LB,LR-->LB,LR-->LB,LR-->LB,LR-->LB,LR-->LB,LR-->LB,LR-->LB,LR-->LB,LR-->LB,LR-->LB,LR-->LB,LR-->LB,LR-->LB,LR-->LB,LR-->LB,LR-->LB,LR-->LB
LS,LSO,Lesotho,Maseru,Africa,Southern Africa,,LS-->LR,LS-->LR,LS-->LR,LS-->LR,LS-->LR,LS-->LR,LS-->LR,LS-->LR,LS-->LR,LS-->LR,LS-->LR,LS-->LR,LS-->LR,LS-->LR,LS-->LR,LS-->LR,LS-->LR,LS-->LR,LS-->LR,,,,,,,,,,,,,,,,,LR-->LS,LR-->LS,LR-->LS,LR-->LS,LR-->LS,LR-->LS,LR-->LS,LR-->LS,LR-->LS,LR-->LS,LR-->LS,LR-->LS,LR-->LS,LR-->LS,LR-->LS,LR-->LS,LR-->LS,LR-->LS,LR-->LS
LR,LBR,Liberia,Monrovia,Africa,Western Africa,,LR-->LR,LR-->LR,LR-->LR,LR-->LR,LR-->LR,LR-->LR,LR-->LR,LR-->LR,LR-->LR,LR-->LR,LR-->LR,LR-->LR,LR-->LR,LR-->LR,LR-->LR,LR-->LR,LR-->LR,LR-->LR,LR-->LR,,,,,,,,,,,,,,,,,LR-->LR,LR-->LR,LR-->LR,LR-->LR,LR-->LR,LR-->LR,LR-->LR,LR-->LR,LR-->LR,LR-->LR,LR-->LR,LR-->LR,LR-->LR,LR-->LR,LR-->LR,LR-->LR,LR-->LR,LR-->LR,LR-->LR
LY,LBY,Libya,Tripoli,Africa,Northern Africa,,LY-->LR,LY-->LR,LY-->LR,LY-->LR,LY-->LR,LY-->LR,LY-->LR,LY-->LR,LY-->LR,LY-->LR,LY-->LR,LY-->LR,LY-->LR,LY-->LR,LY-->LR,LY-->LR,LY-->LR,LY-->LR,LY-->LR,,,,,,,,,,,,,,,,,LR-->LY,LR-->LY,LR-->LY,LR-->LY,LR-->LY,LR-->LY,LR-->LY,LR-->LY,LR-->LY,LR-->LY,LR-->LY,LR-->LY,LR-->LY,LR-->LY,LR-->LY,LR-->LY,LR-->LY,LR-->LY,LR-->LY
LI,LIE,Liechtenstein,Vaduz,Europe,Western Europe,,LI-->LR,LI-->LR,LI-->LR,LI-->LR,LI-->LR,LI-->LR,LI-->LR,LI-->LR,LI-->LR,LI-->LR,LI-->LR,LI-->LR,LI-->LR,LI-->LR,LI-->LR,LI-->LR,LI-->LR,LI-->LR,LI-->LR,,,,,,,,,,,,,,,,,LR-->LI,LR-->LI,LR-->LI,LR-->LI,LR-->LI,LR-->LI,LR-->LI,LR-->LI,LR-->LI,LR-->LI,LR-->LI,LR-->LI,LR-->LI,LR-->LI,LR-->LI,LR-->LI,LR-->LI,LR-->LI,LR-->LI
LT,LTU,Lithuania,Vilnius,Europe,Northern Europe,,LT-->LR,LT-->LR,LT-->LR,LT-->LR,LT-->LR,LT-->LR,LT-->LR,LT-->LR,LT-->LR,LT-->LR,LT-->LR,LT-->LR,LT-->LR,LT-->LR,LT-->LR,LT-->LR,LT-->LR,LT-->LR,LT-->LR,,,,,,,,,,,,,,,,,LR-->LT,LR-->LT,LR-->LT,LR-->LT,LR-->LT,LR-->LT,LR-->LT,LR-->LT,LR-->LT,LR-->LT,LR-->LT,LR-->LT,LR-->LT,LR-->LT,LR-->LT,LR-->LT,LR-->LT,LR-->LT,LR-->LT
LU,LUX,Luxembourg,Luxembourg,Europe,Western Europe,,LU-->LR,LU-->LR,LU-->LR,LU-->LR,LU-->LR,LU-->LR,LU-->LR,LU-->LR,LU-->LR,LU-->LR,LU-->LR,LU-->LR,LU-->LR,LU-->LR,LU-->LR,LU-->LR,LU-->LR,LU-->LR,LU-->LR,,,,,,,,,,,,,,,,,LR-->LU,LR-->LU,LR-->LU,LR-->LU,LR-->LU,LR-->LU,LR-->LU,LR-->LU,LR-->LU,LR-->LU,LR-->LU,LR-->LU,LR-->LU,LR-->LU,LR-->LU,LR-->LU,LR-->LU,LR-->LU,LR-->LU
MO,MAC,Macau,,Asia,Eastern Asia,,MO-->LR,MO-->LR,MO-->LR,MO-->LR,MO-->LR,MO-->LR,MO-->LR,MO-->LR,MO-->LR,MO-->LR,MO-->LR,MO-->LR,MO-->LR,MO-->LR,MO-->LR,MO-->LR,MO-->LR,MO-->LR,MO-->LR,,,,,,,,,,,,,,,,,LR-->MO,LR-->MO,LR-->MO,LR-->MO,LR-->MO,LR-->MO,LR-->MO,LR-->MO,LR-->MO,LR-->MO,LR-->MO,LR-->MO,LR-->MO,LR-->MO,LR-->MO,LR-->MO,LR-->MO,LR-->MO,LR-->MO
MK,MKD,Republic of Macedonia,Skopje,Europe,Southern Europe,,MK-->LR,MK-->LR,MK-->LR,MK-->LR,MK-->LR,MK-->LR,MK-->LR,MK-->LR,MK-->LR,MK-->LR,MK-->LR,MK-->LR,MK-->LR,MK-->LR,MK-->LR,MK-->LR,MK-->LR,MK-->LR,MK-->LR,,,,,,,,,,,,,,,,,LR-->MK,LR-->MK,LR-->MK,LR-->MK,LR-->MK,LR-->MK,LR-->MK,LR-->MK,LR-->MK,LR-->MK,LR-->MK,LR-->MK,LR-->MK,LR-->MK,LR-->MK,LR-->MK,LR-->MK,LR-->MK,LR-->MK
MG,MDG,Madagascar,Antananarivo,Africa,Eastern Africa,,MG-->LR,MG-->LR,MG-->LR,MG-->LR,MG-->LR,MG-->LR,MG-->LR,MG-->LR,MG-->LR,MG-->LR,MG-->LR,MG-->LR,MG-->LR,MG-->LR,MG-->LR,MG-->LR,MG-->LR,MG-->LR,MG-->LR,,,,,,,,,,,,,,,,,LR-->MG,LR-->MG,LR-->MG,LR-->MG,LR-->MG,LR-->MG,LR-->MG,LR-->MG,LR-->MG,LR-->MG,LR-->MG,LR-->MG,LR-->MG,LR-->MG,LR-->MG,LR-->MG,LR-->MG,LR-->MG,LR-->MG
MW,MWI,Malawi,Lilongwe,Africa,Eastern Africa,,MW-->LR,MW-->LR,MW-->LR,MW-->LR,MW-->LR,MW-->LR,MW-->LR,MW-->LR,MW-->LR,MW-->LR,MW-->LR,MW-->LR,MW-->LR,MW-->LR,MW-->LR,MW-->LR,MW-->LR,MW-->LR,MW-->LR,,,,,,,,,,,,,,,,,LR-->MW,LR-->MW,LR-->MW,LR-->MW,LR-->MW,LR-->MW,LR-->MW,LR-->MW,LR-->MW,LR-->MW,LR-->MW,LR-->MW,LR-->MW,LR-->MW,LR-->MW,LR-->MW,LR-->MW,LR-->MW,LR-->MW
MY,MYS,Malaysia,Kuala Lumpur,Asia,South-Eastern Asia,,MY-->LR,MY-->LR,MY-->LR,MY-->LR,MY-->LR,MY-->LR,MY-->LR,MY-->LR,MY-->LR,MY-->LR,MY-->LR,MY-->LR,MY-->LR,MY-->LR,MY-->LR,MY-->LR,MY-->LR,MY-->LR,MY-->LR,,,,,,,,,,,,,,,,,LR-->MY,LR-->MY,LR-->MY,LR-->MY,LR-->MY,LR-->MY,LR-->MY,LR-->MY,LR-->MY,LR-->MY,LR-->MY,LR-->MY,LR-->MY,LR-->MY,LR-->MY,LR-->MY,LR-->MY,LR-->MY,LR-->MY
MV,MDV,Maldives,Malé,Asia,Southern Asia,,MV-->LR,MV-->LR,MV-->LR,MV-->LR,MV-->LR,MV-->LR,MV-->LR,MV-->LR,MV-->LR,MV-->LR,MV-->LR,MV-->LR,MV-->LR,MV-->LR,MV-->LR,MV-->LR,MV-->LR,MV-->LR,MV-->LR,,,,,,,,,,,,,,,,,LR-->MV,LR-->MV,LR-->MV,LR-->MV,LR-->MV,LR-->MV,LR-->MV,LR-->MV,LR-->MV,LR-->MV,LR-->MV,LR-->MV,LR-->MV,LR-->MV,LR-->MV,LR-->MV,LR-->MV,LR-->MV,LR-->MV
ML,MLI,Mali,Bamako,Africa,Western Africa,,ML-->LR,ML-->LR,ML-->LR,ML-->LR,ML-->LR,ML-->LR,ML-->LR,ML-->LR,ML-->LR,ML-->LR,ML-->LR,ML-->LR,ML-->LR,ML-->LR,ML-->LR,ML-->LR,ML-->LR,ML-->LR,ML-->LR,,,,,,,,,,,,,,,,,LR-->ML,LR-->ML,LR-->ML,LR-->ML,LR-->ML,LR-->ML,LR-->ML,LR-->ML,LR-->ML,LR-->ML,LR-->ML,LR-->ML,LR-->ML,LR-->ML,LR-->ML,LR-->ML,LR-->ML,LR-->ML,LR-->ML
MT,MLT,Malta,Valletta,Europe,Southern Europe,,MT-->LR,MT-->LR,MT-->LR,MT-->LR,MT-->LR,MT-->LR,MT-->LR,MT-->LR,MT-->LR,MT-->LR,MT-->LR,MT-->LR,MT-->LR,MT-->LR,MT-->LR,MT-->LR,MT-->LR,MT-->LR,MT-->LR,,,,,,,,,,,,,,,,,LR-->MT,LR-->MT,LR-->MT,LR-->MT,LR-->MT,LR-->MT,LR-->MT,LR-->MT,LR-->MT,LR-->MT,LR-->MT,LR-->MT,LR-->MT,LR-->MT,LR-->MT,LR-->MT,LR-->MT,LR-->MT,LR-->MT
MH,MHL,Marshall Islands,Majuro,Oceania,Micronesia,,MH-->LR,MH-->LR,MH-->LR,MH-->LR,MH-->LR,MH-->LR,MH-->LR,MH-->LR,MH-->LR,MH-->LR,MH-->LR,MH-->LR,MH-->LR,MH-->LR,MH-->LR,MH-->LR,MH-->LR,MH-->LR,MH-->LR,,,,,,,,,,,,,,,,,LR-->MH,LR-->MH,LR-->MH,LR-->MH,LR-->MH,LR-->MH,LR-->MH,LR-->MH,LR-->MH,LR-->MH,LR-->MH,LR-->MH,LR-->MH,LR-->MH,LR-->MH,LR-->MH,LR-->MH,LR-->MH,LR-->MH
MQ,MTQ,Martinique,Fort-de-France,Americas,Caribbean,,MQ-->LR,MQ-->LR,MQ-->LR,MQ-->LR,MQ-->LR,MQ-->LR,MQ-->LR,MQ-->LR,MQ-->LR,MQ-->LR,MQ-->LR,MQ-->LR,MQ-->LR,MQ-->LR,MQ-->LR,MQ-->LR,MQ-->LR,MQ-->LR,MQ-->LR,,,,,,,,,,,,,,,,,LR-->MQ,LR-->MQ,LR-->MQ,LR-->MQ,LR-->MQ,LR-->MQ,LR-->MQ,LR-->MQ,LR-->MQ,LR-->MQ,LR-->MQ,LR-->MQ,LR-->MQ,LR-->MQ,LR-->MQ,LR-->MQ,LR-->MQ,LR-->MQ,LR-->MQ
MR,MRT,Mauritania,Nouakchott,Africa,Western Africa,,MR-->LR,MR-->LR,MR-->LR,MR-->LR,MR-->LR,MR-->LR,MR-->LR,MR-->LR,MR-->LR,MR-->LR,MR-->LR,MR-->LR,MR-->LR,MR-->LR,MR-->LR,MR-->LR,MR-->LR,MR-->LR,MR-->LR,0.0,,,,,,,,,,,,,,,,LR-->MR,LR-->MR,LR-->MR,LR-->MR,LR-->MR,LR-->MR,LR-->MR,LR-->MR,LR-->MR,LR-->MR,LR-->MR,LR-->MR,LR-->MR,LR-->MR,LR-->MR,LR-->MR,LR-->MR,LR-->MR,LR-->MR
MU,MUS,Mauritius,Port Louis,Africa,Eastern Africa,,MU-->LR,MU-->LR,MU-->LR,MU-->LR,MU-->LR,MU-->LR,MU-->LR,MU-->LR,MU-->LR,MU-->LR,MU-->LR,MU-->LR,MU-->LR,MU-->LR,MU-->LR,MU-->LR,MU-->LR,MU-->LR,MU-->LR,,,,,,,,,,,,,,,,,LR-->MU,LR-->MU,LR-->MU,LR-->MU,LR-->MU,LR-->MU,LR-->MU,LR-->MU,LR-->MU,LR-->MU,LR-->MU,LR-->MU,LR-->MU,LR-->MU,LR-->MU,LR-->MU,LR-->MU,LR-->MU,LR-->MU
YT,MYT,Mayotte,Mamoudzou,Africa,Eastern Africa,,YT-->LR,YT-->LR,YT-->LR,YT-->LR,YT-->LR,YT-->LR,YT-->LR,YT-->LR,YT-->LR,YT-->LR,YT-->LR,YT-->LR,YT-->LR,YT-->LR,YT-->LR,YT-->LR,YT-->LR,YT-->LR,YT-->LR,,,,,,,,,,,,,,,,,LR-->YT,LR-->YT,LR-->YT,LR-->YT,LR-->YT,LR-->YT,LR-->YT,LR-->YT,LR-->YT,LR-->YT,LR-->YT,LR-->YT,LR-->YT,LR-->YT,LR-->YT,LR-->YT,LR-->YT,LR-->YT,LR-->YT
MX,MEX,Mexico,Mexico City,Americas,Central America,,MX-->LR,MX-->LR,MX-->LR,MX-->LR,MX-->LR,MX-->LR,MX-->LR,MX-->LR,MX-->LR,MX-->LR,MX-->LR,MX-->LR,MX-->LR,MX-->LR,MX-->LR,MX-->LR,MX-->LR,MX-->LR,MX-->LR,,,,,,,,,,,,,,,,,LR-->MX,LR-->MX,LR-->MX,LR-->MX,LR-->MX,LR-->MX,LR-->MX,LR-->MX,LR-->MX,LR-->MX,LR-->MX,LR-->MX,LR-->MX,LR-->MX,LR-->MX,LR-->MX,LR-->MX,LR-->MX,LR-->MX
FM,FSM,Federated States of Micronesia,Palikir,Oceania,Micronesia,,FM-->LR,FM-->LR,FM-->LR,FM-->LR,FM-->LR,FM-->LR,FM-->LR,FM-->LR,FM-->LR,FM-->LR,FM-->LR,FM-->LR,FM-->LR,FM-->LR,FM-->LR,FM-->LR,FM-->LR,FM-->LR,FM-->LR,,,,,,,,,,,,,,,,,LR-->FM,LR-->FM,LR-->FM,LR-->FM,LR-->FM,LR-->FM,LR-->FM,LR-->FM,LR-->FM,LR-->FM,LR-->FM,LR-->FM,LR-->FM,LR-->FM,LR-->FM,LR-->FM,LR-->FM,LR-->FM,LR-->FM
MD,MDA,Moldova,Chișinău,Europe,Eastern Europe,,MD-->LR,MD-->LR,MD-->LR,MD-->LR,MD-->LR,MD-->LR,MD-->LR,MD-->LR,MD-->LR,MD-->LR,MD-->LR,MD-->LR,MD-->LR,MD-->LR,MD-->LR,MD-->LR,MD-->LR,MD-->LR,MD-->LR,,,,,,,,,,,,,,,,,LR-->MD,LR-->MD,LR-->MD,LR-->MD,LR-->MD,LR-->MD,LR-->MD,LR-->MD,LR-->MD,LR-->MD,LR-->MD,LR-->MD,LR-->MD,LR-->MD,LR-->MD,LR-->MD,LR-->MD,LR-->MD,LR-->MD
MC,MCO,Monaco,Monaco,Europe,Western Europe,,MC-->LR,MC-->LR,MC-->LR,MC-->LR,MC-->LR,MC-->LR,MC-->LR,MC-->LR,MC-->LR,MC-->LR,MC-->LR,MC-->LR,MC-->LR,MC-->LR,MC-->LR,MC-->LR,MC-->LR,MC-->LR,MC-->LR,,,,,,,,,,,,,,,,,LR-->MC,LR-->MC,LR-->MC,LR-->MC,LR-->MC,LR-->MC,LR-->MC,LR-->MC,LR-->MC,LR-->MC,LR-->MC,LR-->MC,LR-->MC,LR-->MC,LR-->MC,LR-->MC,LR-->MC,LR-->MC,LR-->MC
MN,MNG,Mongolia,Ulan Bator,Asia,Eastern Asia,,MN-->LR,MN-->LR,MN-->LR,MN-->LR,MN-->LR,MN-->LR,MN-->LR,MN-->LR,MN-->LR,MN-->LR,MN-->LR,MN-->LR,MN-->LR,MN-->LR,MN-->LR,MN-->LR,MN-->LR,MN-->LR,MN-->LR,,,,,,,,,,,,,,,,,LR-->MN,LR-->MN,LR-->MN,LR-->MN,LR-->MN,LR-->MN,LR-->MN,LR-->MN,LR-->MN,LR-->MN,LR-->MN,LR-->MN,LR-->MN,LR-->MN,LR-->MN,LR-->MN,LR-->MN,LR-->MN,LR-->MN
ME,MNE,Montenegro,Podgorica,Europe,Southern Europe,,ME-->LR,ME-->LR,ME-->LR,ME-->LR,ME-->LR,ME-->LR,ME-->LR,ME-->LR,ME-->LR,ME-->LR,ME-->LR,ME-->LR,ME-->LR,ME-->LR,ME-->LR,ME-->LR,ME-->LR,ME-->LR,ME-->LR,,,,,,,,,,,,,,,,,LR-->ME,LR-->ME,LR-->ME,LR-->ME,LR-->ME,LR-->ME,LR-->ME,LR-->ME,LR-->ME,LR-->ME,LR-->ME,LR-->ME,LR-->ME,LR-->ME,LR-->ME,LR-->ME,LR-->ME,LR-->ME,LR-->ME
MS,MSR,Montserrat,Plymouth,Americas,Caribbean,,MS-->LR,MS-->LR,MS-->LR,MS-->LR,MS-->LR,MS-->LR,MS-->LR,MS-->LR,MS-->LR,MS-->LR,MS-->LR,MS-->LR,MS-->LR,MS-->LR,MS-->LR,MS-->LR,MS-->LR,MS-->LR,MS-->LR,,,,,,,,,,,,,,,,,LR-->MS,LR-->MS,LR-->MS,LR-->MS,LR-->MS,LR-->MS,LR-->MS,LR-->MS,LR-->MS,LR-->MS,LR-->MS,LR-->MS,LR-->MS,LR-->MS,LR-->MS,LR-->MS,LR-->MS,LR-->MS,LR-->MS
MA,MAR,Morocco,Rabat,Africa,Northern Africa,,MA-->LR,MA-->LR,MA-->LR,MA-->LR,MA-->LR,MA-->LR,MA-->LR,MA-->LR,MA-->LR,MA-->LR,MA-->LR,MA-->LR,MA-->LR,MA-->LR,MA-->LR,MA-->LR,MA-->LR,MA-->LR,MA-->LR,,,,,,,,,,,,,,,,,LR-->MA,LR-->MA,LR-->MA,LR-->MA,LR-->MA,LR-->MA,LR-->MA,LR-->MA,LR-->MA,LR-->MA,LR-->MA,LR-->MA,LR-->MA,LR-->MA,LR-->MA,LR-->MA,LR-->MA,LR-->MA,LR-->MA
MZ,MOZ,Mozambique,Maputo,Africa,Eastern Africa,,MZ-->LR,MZ-->LR,MZ-->LR,MZ-->LR,MZ-->LR,MZ-->LR,MZ-->LR,MZ-->LR,MZ-->LR,MZ-->LR,MZ-->LR,MZ-->LR,MZ-->LR,MZ-->LR,MZ-->LR,MZ-->LR,MZ-->LR,MZ-->LR,MZ-->LR,,,,,,,,,,,,,,,,,LR-->MZ,LR-->MZ,LR-->MZ,LR-->MZ,LR-->MZ,LR-->MZ,LR-->MZ,LR-->MZ,LR-->MZ,LR-->MZ,LR-->MZ,LR-->MZ,LR-->MZ,LR-->MZ,LR-->MZ,LR-->MZ,LR-->MZ,LR-->MZ,LR-->MZ
MM,MMR,Myanmar,Naypyidaw,Asia,South-Eastern Asia,,MM-->LR,MM-->LR,MM-->LR,MM-->LR,MM-->LR,MM-->LR,MM-->LR,MM-->LR,MM-->LR,MM-->LR,MM-->LR,MM-->LR,MM-->LR,MM-->LR,MM-->LR,MM-->LR,MM-->LR,MM-->LR,MM-->LR,,,,,,,,,,,,,,,,,LR-->MM,LR-->MM,LR-->MM,LR-->MM,LR-->MM,LR-->MM,LR-->MM,LR-->MM,LR-->MM,LR-->MM,LR-->MM,LR-->MM,LR-->MM,LR-->MM,LR-->MM,LR-->MM,LR-->MM,LR-->MM,LR-->MM
,NAM,Namibia,Windhoek,Africa,Southern Africa,,NA-->LR,NA-->LR,NA-->LR,NA-->LR,NA-->LR,NA-->LR,NA-->LR,NA-->LR,NA-->LR,NA-->LR,NA-->LR,NA-->LR,NA-->LR,NA-->LR,NA-->LR,NA-->LR,NA-->LR,NA-->LR,NA-->LR,,,,,,,,,,,,,,,,,LR-->NA,LR-->NA,LR-->NA,LR-->NA,LR-->NA,LR-->NA,LR-->NA,LR-->NA,LR-->NA,LR-->NA,LR-->NA,LR-->NA,LR-->NA,LR-->NA,LR-->NA,LR-->NA,LR-->NA,LR-->NA,LR-->NA
NR,NRU,Nauru,Yaren,Oceania,Micronesia,,NR-->LR,NR-->LR,NR-->LR,NR-->LR,NR-->LR,NR-->LR,NR-->LR,NR-->LR,NR-->LR,NR-->LR,NR-->LR,NR-->LR,NR-->LR,NR-->LR,NR-->LR,NR-->LR,NR-->LR,NR-->LR,NR-->LR,,,,,,,,,,,,,,,,,LR-->NR,LR-->NR,LR-->NR,LR-->NR,LR-->NR,LR-->NR,LR-->NR,LR-->NR,LR-->NR,LR-->NR,LR-->NR,LR-->NR,LR-->NR,LR-->NR,LR-->NR,LR-->NR,LR-->NR,LR-->NR,LR-->NR
NP,NPL,Nepal,Kathmandu,Asia,Southern Asia,,NP-->LR,NP-->LR,NP-->LR,NP-->LR,NP-->LR,NP-->LR,NP-->LR,NP-->LR,NP-->LR,NP-->LR,NP-->LR,NP-->LR,NP-->LR,NP-->LR,NP-->LR,NP-->LR,NP-->LR,NP-->LR,NP-->LR,,,,,,,,,,,,,,,,,LR-->NP,LR-->NP,LR-->NP,LR-->NP,LR-->NP,LR-->NP,LR-->NP,LR-->NP,LR-->NP,LR-->NP,LR-->NP,LR-->NP,LR-->NP,LR-->NP,LR-->NP,LR-->NP,LR-->NP,LR-->NP,LR-->NP
NL,NLD,Netherlands,Amsterdam,Europe,Western Europe,,NL-->LR,NL-->LR,NL-->LR,NL-->LR,NL-->LR,NL-->LR,NL-->LR,NL-->LR,NL-->LR,NL-->LR,NL-->LR,NL-->LR,NL-->LR,NL-->LR,NL-->LR,NL-->LR,NL-->LR,NL-->LR,NL-->LR,,,,,,,,,,,,,,,,,LR-->NL,LR-->NL,LR-->NL,LR-->NL,LR-->NL,LR-->NL,LR-->NL,LR-->NL,LR-->NL,LR-->NL,LR-->NL,LR-->NL,LR-->NL,LR-->NL,LR-->NL,LR-->NL,LR-->NL,LR-->NL,LR-->NL
NC,NCL,New Caledonia,Nouméa,Oceania,Melanesia,,NC-->LR,NC-->LR,NC-->LR,NC-->LR,NC-->LR,NC-->LR,NC-->LR,NC-->LR,NC-->LR,NC-->LR,NC-->LR,NC-->LR,NC-->LR,NC-->LR,NC-->LR,NC-->LR,NC-->LR,NC-->LR,NC-->LR,,,,,,,,,,,,,,,,,LR-->NC,LR-->NC,LR-->NC,LR-->NC,LR-->NC,LR-->NC,LR-->NC,LR-->NC,LR-->NC,LR-->NC,LR-->NC,LR-->NC,LR-->NC,LR-->NC,LR-->NC,LR-->NC,LR-->NC,LR-->NC,LR-->NC
NZ,NZL,New Zealand,Wellington,Oceania,Australia and New Zealand,,NZ-->LR,NZ-->LR,NZ-->LR,NZ-->LR,NZ-->LR,NZ-->LR,NZ-->LR,NZ-->LR,NZ-->LR,NZ-->LR,NZ-->LR,NZ-->LR,NZ-->LR,NZ-->LR,NZ-->LR,NZ-->LR,NZ-->LR,NZ-->LR,NZ-->LR,,,,,,,,,,,,,,,,,LR-->NZ,LR-->NZ,LR-->NZ,LR-->NZ,LR-->NZ,LR-->NZ,LR-->NZ,LR-->NZ,LR-->NZ,LR-->NZ,LR-->NZ,LR-->NZ,LR-->NZ,LR-->NZ,LR-->NZ,LR-->NZ,LR-->NZ,LR-->NZ,LR-->NZ
NI,NIC,Nicaragua,Managua,Americas,Central America,,NI-->LR,NI-->LR,NI-->LR,NI-->LR,NI-->LR,NI-->LR,NI-->LR,NI-->LR,NI-->LR,NI-->LR,NI-->LR,NI-->LR,NI-->LR,NI-->LR,NI-->LR,NI-->LR,NI-->LR,NI-->LR,NI-->LR,,,,,,,,,,,,,,,,,LR-->NI,LR-->NI,LR-->NI,LR-->NI,LR-->NI,LR-->NI,LR-->NI,LR-->NI,LR-->NI,LR-->NI,LR-->NI,LR-->NI,LR-->NI,LR-->NI,LR-->NI,LR-->NI,LR-->NI,LR-->NI,LR-->NI
NE,NER,Niger,Niamey,Africa,Western Africa,,NE-->LR,NE-->LR,NE-->LR,NE-->LR,NE-->LR,NE-->LR,NE-->LR,NE-->LR,NE-->LR,NE-->LR,NE-->LR,NE-->LR,NE-->LR,NE-->LR,NE-->LR,NE-->LR,NE-->LR,NE-->LR,NE-->LR,,,,,,,,,,,,,,,,,LR-->NE,LR-->NE,LR-->NE,LR-->NE,LR-->NE,LR-->NE,LR-->NE,LR-->NE,LR-->NE,LR-->NE,LR-->NE,LR-->NE,LR-->NE,LR-->NE,LR-->NE,LR-->NE,LR-->NE,LR-->NE,LR-->NE
NG,NGA,Nigeria,Abuja,Africa,Western Africa,,NG-->LR,NG-->LR,NG-->LR,NG-->LR,NG-->LR,NG-->LR,NG-->LR,NG-->LR,NG-->LR,NG-->LR,NG-->LR,NG-->LR,NG-->LR,NG-->LR,NG-->LR,NG-->LR,NG-->LR,NG-->LR,NG-->LR,,,,,,,,,,,,,,,,,LR-->NG,LR-->NG,LR-->NG,LR-->NG,LR-->NG,LR-->NG,LR-->NG,LR-->NG,LR-->NG,LR-->NG,LR-->NG,LR-->NG,LR-->NG,LR-->NG,LR-->NG,LR-->NG,LR-->NG,LR-->NG,LR-->NG
NU,NIU,Niue,Alofi,Oceania,Polynesia,,NU-->LR,NU-->LR,NU-->LR,NU-->LR,NU-->LR,NU-->LR,NU-->LR,NU-->LR,NU-->LR,NU-->LR,NU-->LR,NU-->LR,NU-->LR,NU-->LR,NU-->LR,NU-->LR,NU-->LR,NU-->LR,NU-->LR,,,,,,,,,,,,,,,,,LR-->NU,LR-->NU,LR-->NU,LR-->NU,LR-->NU,LR-->NU,LR-->NU,LR-->NU,LR-->NU,LR-->NU,LR-->NU,LR-->NU,LR-->NU,LR-->NU,LR-->NU,LR-->NU,LR-->NU,LR-->NU,LR-->NU
NF,NFK,Norfolk Island,Kingston,Oceania,Australia and New Zealand,,NF-->LR,NF-->LR,NF-->LR,NF-->LR,NF-->LR,NF-->LR,NF-->LR,NF-->LR,NF-->LR,NF-->LR,NF-->LR,NF-->LR,NF-->LR,NF-->LR,NF-->LR,NF-->LR,NF-->LR,NF-->LR,NF-->LR,,,,,,,,,,,,,,,,,LR-->NF,LR-->NF,LR-->NF,LR-->NF,LR-->NF,LR-->NF,LR-->NF,LR-->NF,LR-->NF,LR-->NF,LR-->NF,LR-->NF,LR-->NF,LR-->NF,LR-->NF,LR-->NF,LR-->NF,LR-->NF,LR-->NF
KP,PRK,North Korea,Pyongyang,Asia,Eastern Asia,,KP-->LR,KP-->LR,KP-->LR,KP-->LR,KP-->LR,KP-->LR,KP-->LR,KP-->LR,KP-->LR,KP-->LR,KP-->LR,KP-->LR,KP-->LR,KP-->LR,KP-->LR,KP-->LR,KP-->LR,KP-->LR,KP-->LR,,,,,,,,,,,,,,,,,LR-->KP,LR-->KP,LR-->KP,LR-->KP,LR-->KP,LR-->KP,LR-->KP,LR-->KP,LR-->KP,LR-->KP,LR-->KP,LR-->KP,LR-->KP,LR-->KP,LR-->KP,LR-->KP,LR-->KP,LR-->KP,LR-->KP
