nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
LB,LBN,Lebanon,Beirut,Asia,Western Asia,,LB-->NL,LB-->NL,LB-->NL,LB-->NL,LB-->NL,LB-->NL,LB-->NL,LB-->NL,LB-->NL,LB-->NL,LB-->NL,LB-->NL,LB-->NL,LB-->NL,LB-->NL,LB-->NL,LB-->NL,LB-->NL,LB-->NL,,,,,,,,,,,,,,,,,NL-->LB,NL-->LB,NL-->LB,NL-->LB,NL-->LB,NL-->LB,NL-->LB,NL-->LB,NL-->LB,NL-->LB,NL-->LB,NL-->LB,NL-->LB,NL-->LB,NL-->LB,NL-->LB,NL-->LB,NL-->LB,NL-->LB
LS,LSO,Lesotho,Maseru,Africa,Southern Africa,,LS-->NL,LS-->NL,LS-->NL,LS-->NL,LS-->NL,LS-->NL,LS-->NL,LS-->NL,LS-->NL,LS-->NL,LS-->NL,LS-->NL,LS-->NL,LS-->NL,LS-->NL,LS-->NL,LS-->NL,LS-->NL,LS-->NL,,,,,,,,,,,,,,,,,NL-->LS,NL-->LS,NL-->LS,NL-->LS,NL-->LS,NL-->LS,NL-->LS,NL-->LS,NL-->LS,NL-->LS,NL-->LS,NL-->LS,NL-->LS,NL-->LS,NL-->LS,NL-->LS,NL-->LS,NL-->LS,NL-->LS
LR,LBR,Liberia,Monrovia,Africa,Western Africa,,LR-->NL,LR-->NL,LR-->NL,LR-->NL,LR-->NL,LR-->NL,LR-->NL,LR-->NL,LR-->NL,LR-->NL,LR-->NL,LR-->NL,LR-->NL,LR-->NL,LR-->NL,LR-->NL,LR-->NL,LR-->NL,LR-->NL,,,,,,,,,,,,,,,,,NL-->LR,NL-->LR,NL-->LR,NL-->LR,NL-->LR,NL-->LR,NL-->LR,NL-->LR,NL-->LR,NL-->LR,NL-->LR,NL-->LR,NL-->LR,NL-->LR,NL-->LR,NL-->LR,NL-->LR,NL-->LR,NL-->LR
LY,LBY,Libya,Tripoli,Africa,Northern Africa,,LY-->NL,LY-->NL,LY-->NL,LY-->NL,LY-->NL,LY-->NL,LY-->NL,LY-->NL,LY-->NL,LY-->NL,LY-->NL,LY-->NL,LY-->NL,LY-->NL,LY-->NL,LY-->NL,LY-->NL,LY-->NL,LY-->NL,,,,,,,,,,,,,,,,,NL-->LY,NL-->LY,NL-->LY,NL-->LY,NL-->LY,NL-->LY,NL-->LY,NL-->LY,NL-->LY,NL-->LY,NL-->LY,NL-->LY,NL-->LY,NL-->LY,NL-->LY,NL-->LY,NL-->LY,NL-->LY,NL-->LY
LI,LIE,Liechtenstein,Vaduz,Europe,Western Europe,,LI-->NL,LI-->NL,LI-->NL,LI-->NL,LI-->NL,LI-->NL,LI-->NL,LI-->NL,LI-->NL,LI-->NL,LI-->NL,LI-->NL,LI-->NL,LI-->NL,LI-->NL,LI-->NL,LI-->NL,LI-->NL,LI-->NL,,,,,,,,,,,,,,,,,NL-->LI,NL-->LI,NL-->LI,NL-->LI,NL-->LI,NL-->LI,NL-->LI,NL-->LI,NL-->LI,NL-->LI,NL-->LI,NL-->LI,NL-->LI,NL-->LI,NL-->LI,NL-->LI,NL-->LI,NL-->LI,NL-->LI
LT,LTU,Lithuania,Vilnius,Europe,Northern Europe,,LT-->NL,LT-->NL,LT-->NL,LT-->NL,LT-->NL,LT-->NL,LT-->NL,LT-->NL,LT-->NL,LT-->NL,LT-->NL,LT-->NL,LT-->NL,LT-->NL,LT-->NL,LT-->NL,LT-->NL,LT-->NL,LT-->NL,,,,,,,,,,,,,,,,,NL-->LT,NL-->LT,NL-->LT,NL-->LT,NL-->LT,NL-->LT,NL-->LT,NL-->LT,NL-->LT,NL-->LT,NL-->LT,NL-->LT,NL-->LT,NL-->LT,NL-->LT,NL-->LT,NL-->LT,NL-->LT,NL-->LT
LU,LUX,Luxembourg,Luxembourg,Europe,Western Europe,,LU-->NL,LU-->NL,LU-->NL,LU-->NL,LU-->NL,LU-->NL,LU-->NL,LU-->NL,LU-->NL,LU-->NL,LU-->NL,LU-->NL,LU-->NL,LU-->NL,LU-->NL,LU-->NL,LU-->NL,LU-->NL,LU-->NL,,,,,,,,,,,,,,,,,NL-->LU,NL-->LU,NL-->LU,NL-->LU,NL-->LU,NL-->LU,NL-->LU,NL-->LU,NL-->LU,NL-->LU,NL-->LU,NL-->LU,NL-->LU,NL-->LU,NL-->LU,NL-->LU,NL-->LU,NL-->LU,NL-->LU
MO,MAC,Macau,,Asia,Eastern Asia,,MO-->NL,MO-->NL,MO-->NL,MO-->NL,MO-->NL,MO-->NL,MO-->NL,MO-->NL,MO-->NL,MO-->NL,MO-->NL,MO-->NL,MO-->NL,MO-->NL,MO-->NL,MO-->NL,MO-->NL,MO-->NL,MO-->NL,,,,,,,,,,,,,,,,,NL-->MO,NL-->MO,NL-->MO,NL-->MO,NL-->MO,NL-->MO,NL-->MO,NL-->MO,NL-->MO,NL-->MO,NL-->MO,NL-->MO,NL-->MO,NL-->MO,NL-->MO,NL-->MO,NL-->MO,NL-->MO,NL-->MO
MK,MKD,Republic of Macedonia,Skopje,Europe,Southern Europe,,MK-->NL,MK-->NL,MK-->NL,MK-->NL,MK-->NL,MK-->NL,MK-->NL,MK-->NL,MK-->NL,MK-->NL,MK-->NL,MK-->NL,MK-->NL,MK-->NL,MK-->NL,MK-->NL,MK-->NL,MK-->NL,MK-->NL,,,,,,,,,,,,,,,,,NL-->MK,NL-->MK,NL-->MK,NL-->MK,NL-->MK,NL-->MK,NL-->MK,NL-->MK,NL-->MK,NL-->MK,NL-->MK,NL-->MK,NL-->MK,NL-->MK,NL-->MK,NL-->MK,NL-->MK,NL-->MK,NL-->MK
MG,MDG,Madagascar,Antananarivo,Africa,Eastern Africa,,MG-->NL,MG-->NL,MG-->NL,MG-->NL,MG-->NL,MG-->NL,MG-->NL,MG-->NL,MG-->NL,MG-->NL,MG-->NL,MG-->NL,MG-->NL,MG-->NL,MG-->NL,MG-->NL,MG-->NL,MG-->NL,MG-->NL,,,,,,,,,,,,,,,,,NL-->MG,NL-->MG,NL-->MG,NL-->MG,NL-->MG,NL-->MG,NL-->MG,NL-->MG,NL-->MG,NL-->MG,NL-->MG,NL-->MG,NL-->MG,NL-->MG,NL-->MG,NL-->MG,NL-->MG,NL-->MG,NL-->MG
MW,MWI,Malawi,Lilongwe,Africa,Eastern Africa,,MW-->NL,MW-->NL,MW-->NL,MW-->NL,MW-->NL,MW-->NL,MW-->NL,MW-->NL,MW-->NL,MW-->NL,MW-->NL,MW-->NL,MW-->NL,MW-->NL,MW-->NL,MW-->NL,MW-->NL,MW-->NL,MW-->NL,,,,,,,,,,,,,,,,,NL-->MW,NL-->MW,NL-->MW,NL-->MW,NL-->MW,NL-->MW,NL-->MW,NL-->MW,NL-->MW,NL-->MW,NL-->MW,NL-->MW,NL-->MW,NL-->MW,NL-->MW,NL-->MW,NL-->MW,NL-->MW,NL-->MW
MY,MYS,Malaysia,Kuala Lumpur,Asia,South-Eastern Asia,,MY-->NL,MY-->NL,MY-->NL,MY-->NL,MY-->NL,MY-->NL,MY-->NL,MY-->NL,MY-->NL,MY-->NL,MY-->NL,MY-->NL,MY-->NL,MY-->NL,MY-->NL,MY-->NL,MY-->NL,MY-->NL,MY-->NL,,,,,,,,,,,,,,,,,NL-->MY,NL-->MY,NL-->MY,NL-->MY,NL-->MY,NL-->MY,NL-->MY,NL-->MY,NL-->MY,NL-->MY,NL-->MY,NL-->MY,NL-->MY,NL-->MY,NL-->MY,NL-->MY,NL-->MY,NL-->MY,NL-->MY
MV,MDV,Maldives,Malé,Asia,Southern Asia,,MV-->NL,MV-->NL,MV-->NL,MV-->NL,MV-->NL,MV-->NL,MV-->NL,MV-->NL,MV-->NL,MV-->NL,MV-->NL,MV-->NL,MV-->NL,MV-->NL,MV-->NL,MV-->NL,MV-->NL,MV-->NL,MV-->NL,,,,,,,,,,,,,,,,,NL-->MV,NL-->MV,NL-->MV,NL-->MV,NL-->MV,NL-->MV,NL-->MV,NL-->MV,NL-->MV,NL-->MV,NL-->MV,NL-->MV,NL-->MV,NL-->MV,NL-->MV,NL-->MV,NL-->MV,NL-->MV,NL-->MV
ML,MLI,Mali,Bamako,Africa,Western Africa,,ML-->NL,ML-->NL,ML-->NL,ML-->NL,ML-->NL,ML-->NL,ML-->NL,ML-->NL,ML-->NL,ML-->NL,ML-->NL,ML-->NL,ML-->NL,ML-->NL,ML-->NL,ML-->NL,ML-->NL,ML-->NL,ML-->NL,,,,,,,,,,,,,,,,,NL-->ML,NL-->ML,NL-->ML,NL-->ML,NL-->ML,NL-->ML,NL-->ML,NL-->ML,NL-->ML,NL-->ML,NL-->ML,NL-->ML,NL-->ML,NL-->ML,NL-->ML,NL-->ML,NL-->ML,NL-->ML,NL-->ML
MT,MLT,Malta,Valletta,Europe,Southern Europe,,MT-->NL,MT-->NL,MT-->NL,MT-->NL,MT-->NL,MT-->NL,MT-->NL,MT-->NL,MT-->NL,MT-->NL,MT-->NL,MT-->NL,MT-->NL,MT-->NL,MT-->NL,MT-->NL,MT-->NL,MT-->NL,MT-->NL,,,,,,,,,,,,,,,,,NL-->MT,NL-->MT,NL-->MT,NL-->MT,NL-->MT,NL-->MT,NL-->MT,NL-->MT,NL-->MT,NL-->MT,NL-->MT,NL-->MT,NL-->MT,NL-->MT,NL-->MT,NL-->MT,NL-->MT,NL-->MT,NL-->MT
MH,MHL,Marshall Islands,Majuro,Oceania,Micronesia,,MH-->NL,MH-->NL,MH-->NL,MH-->NL,MH-->NL,MH-->NL,MH-->NL,MH-->NL,MH-->NL,MH-->NL,MH-->NL,MH-->NL,MH-->NL,MH-->NL,MH-->NL,MH-->NL,MH-->NL,MH-->NL,MH-->NL,,,,,,,,,,,,,,,,,NL-->MH,NL-->MH,NL-->MH,NL-->MH,NL-->MH,NL-->MH,NL-->MH,NL-->MH,NL-->MH,NL-->MH,NL-->MH,NL-->MH,NL-->MH,NL-->MH,NL-->MH,NL-->MH,NL-->MH,NL-->MH,NL-->MH
MQ,MTQ,Martinique,Fort-de-France,Americas,Caribbean,,MQ-->NL,MQ-->NL,MQ-->NL,MQ-->NL,MQ-->NL,MQ-->NL,MQ-->NL,MQ-->NL,MQ-->NL,MQ-->NL,MQ-->NL,MQ-->NL,MQ-->NL,MQ-->NL,MQ-->NL,MQ-->NL,MQ-->NL,MQ-->NL,MQ-->NL,,,,,,,,,,,,,,,,,NL-->MQ,NL-->MQ,NL-->MQ,NL-->MQ,NL-->MQ,NL-->MQ,NL-->MQ,NL-->MQ,NL-->MQ,NL-->MQ,NL-->MQ,NL-->MQ,NL-->MQ,NL-->MQ,NL-->MQ,NL-->MQ,NL-->MQ,NL-->MQ,NL-->MQ
MR,MRT,Mauritania,Nouakchott,Africa,Western Africa,,MR-->NL,MR-->NL,MR-->NL,MR-->NL,MR-->NL,MR-->NL,MR-->NL,MR-->NL,MR-->NL,MR-->NL,MR-->NL,MR-->NL,MR-->NL,MR-->NL,MR-->NL,MR-->NL,MR-->NL,MR-->NL,MR-->NL,0.0,,,,,,,,,,,,,,,,NL-->MR,NL-->MR,NL-->MR,NL-->MR,NL-->MR,NL-->MR,NL-->MR,NL-->MR,NL-->MR,NL-->MR,NL-->MR,NL-->MR,NL-->MR,NL-->MR,NL-->MR,NL-->MR,NL-->MR,NL-->MR,NL-->MR
MU,MUS,Mauritius,Port Louis,Africa,Eastern Africa,,MU-->NL,MU-->NL,MU-->NL,MU-->NL,MU-->NL,MU-->NL,MU-->NL,MU-->NL,MU-->NL,MU-->NL,MU-->NL,MU-->NL,MU-->NL,MU-->NL,MU-->NL,MU-->NL,MU-->NL,MU-->NL,MU-->NL,,,,,,,,,,,,,,,,,NL-->MU,NL-->MU,NL-->MU,NL-->MU,NL-->MU,NL-->MU,NL-->MU,NL-->MU,NL-->MU,NL-->MU,NL-->MU,NL-->MU,NL-->MU,NL-->MU,NL-->MU,NL-->MU,NL-->MU,NL-->MU,NL-->MU
YT,MYT,Mayotte,Mamoudzou,Africa,Eastern Africa,,YT-->NL,YT-->NL,YT-->NL,YT-->NL,YT-->NL,YT-->NL,YT-->NL,YT-->NL,YT-->NL,YT-->NL,YT-->NL,YT-->NL,YT-->NL,YT-->NL,YT-->NL,YT-->NL,YT-->NL,YT-->NL,YT-->NL,,,,,,,,,,,,,,,,,NL-->YT,NL-->YT,NL-->YT,NL-->YT,NL-->YT,NL-->YT,NL-->YT,NL-->YT,NL-->YT,NL-->YT,NL-->YT,NL-->YT,NL-->YT,NL-->YT,NL-->YT,NL-->YT,NL-->YT,NL-->YT,NL-->YT
MX,MEX,Mexico,Mexico City,Americas,Central America,,MX-->NL,MX-->NL,MX-->NL,MX-->NL,MX-->NL,MX-->NL,MX-->NL,MX-->NL,MX-->NL,MX-->NL,MX-->NL,MX-->NL,MX-->NL,MX-->NL,MX-->NL,MX-->NL,MX-->NL,MX-->NL,MX-->NL,,,,,,,,,,,,,,,,,NL-->MX,NL-->MX,NL-->MX,NL-->MX,NL-->MX,NL-->MX,NL-->MX,NL-->MX,NL-->MX,NL-->MX,NL-->MX,NL-->MX,NL-->MX,NL-->MX,NL-->MX,NL-->MX,NL-->MX,NL-->MX,NL-->MX
FM,FSM,Federated States of Micronesia,Palikir,Oceania,Micronesia,,FM-->NL,FM-->NL,FM-->NL,FM-->NL,FM-->NL,FM-->NL,FM-->NL,FM-->NL,FM-->NL,FM-->NL,FM-->NL,FM-->NL,FM-->NL,FM-->NL,FM-->NL,FM-->NL,FM-->NL,FM-->NL,FM-->NL,,,,,,,,,,,,,,,,,NL-->FM,NL-->FM,NL-->FM,NL-->FM,NL-->FM,NL-->FM,NL-->FM,NL-->FM,NL-->FM,NL-->FM,NL-->FM,NL-->FM,NL-->FM,NL-->FM,NL-->FM,NL-->FM,NL-->FM,NL-->FM,NL-->FM
MD,MDA,Moldova,Chișinău,Europe,Eastern Europe,,MD-->NL,MD-->NL,MD-->NL,MD-->NL,MD-->NL,MD-->NL,MD-->NL,MD-->NL,MD-->NL,MD-->NL,MD-->NL,MD-->NL,MD-->NL,MD-->NL,MD-->NL,MD-->NL,MD-->NL,MD-->NL,MD-->NL,,,,,,,,,,,,,,,,,NL-->MD,NL-->MD,NL-->MD,NL-->MD,NL-->MD,NL-->MD,NL-->MD,NL-->MD,NL-->MD,NL-->MD,NL-->MD,NL-->MD,NL-->MD,NL-->MD,NL-->MD,NL-->MD,NL-->MD,NL-->MD,NL-->MD
MC,MCO,Monaco,Monaco,Europe,Western Europe,,MC-->NL,MC-->NL,MC-->NL,MC-->NL,MC-->NL,MC-->NL,MC-->NL,MC-->NL,MC-->NL,MC-->NL,MC-->NL,MC-->NL,MC-->NL,MC-->NL,MC-->NL,MC-->NL,MC-->NL,MC-->NL,MC-->NL,,,,,,,,,,,,,,,,,NL-->MC,NL-->MC,NL-->MC,NL-->MC,NL-->MC,NL-->MC,NL-->MC,NL-->MC,NL-->MC,NL-->MC,NL-->MC,NL-->MC,NL-->MC,NL-->MC,NL-->MC,NL-->MC,NL-->MC,NL-->MC,NL-->MC
MN,MNG,Mongolia,Ulan Bator,Asia,Eastern Asia,,MN-->NL,MN-->NL,MN-->NL,MN-->NL,MN-->NL,MN-->NL,MN-->NL,MN-->NL,MN-->NL,MN-->NL,MN-->NL,MN-->NL,MN-->NL,MN-->NL,MN-->NL,MN-->NL,MN-->NL,MN-->NL,MN-->NL,,,,,,,,,,,,,,,,,NL-->MN,NL-->MN,NL-->MN,NL-->MN,NL-->MN,NL-->MN,NL-->MN,NL-->MN,NL-->MN,NL-->MN,NL-->MN,NL-->MN,NL-->MN,NL-->MN,NL-->MN,NL-->MN,NL-->MN,NL-->MN,NL-->MN
ME,MNE,Montenegro,Podgorica,Europe,Southern Europe,,ME-->NL,ME-->NL,ME-->NL,ME-->NL,ME-->NL,ME-->NL,ME-->NL,ME-->NL,ME-->NL,ME-->NL,ME-->NL,ME-->NL,ME-->NL,ME-->NL,ME-->NL,ME-->NL,ME-->NL,ME-->NL,ME-->NL,,,,,,,,,,,,,,,,,NL-->ME,NL-->ME,NL-->ME,NL-->ME,NL-->ME,NL-->ME,NL-->ME,NL-->ME,NL-->ME,NL-->ME,NL-->ME,NL-->ME,NL-->ME,NL-->ME,NL-->ME,NL-->ME,NL-->ME,NL-->ME,NL-->ME
MS,MSR,Montserrat,Plymouth,Americas,Caribbean,,MS-->NL,MS-->NL,MS-->NL,MS-->NL,MS-->NL,MS-->NL,MS-->NL,MS-->NL,MS-->NL,MS-->NL,MS-->NL,MS-->NL,MS-->NL,MS-->NL,MS-->NL,MS-->NL,MS-->NL,MS-->NL,MS-->NL,,,,,,,,,,,,,,,,,NL-->MS,NL-->MS,NL-->MS,NL-->MS,NL-->MS,NL-->MS,NL-->MS,NL-->MS,NL-->MS,NL-->MS,NL-->MS,NL-->MS,NL-->MS,NL-->MS,NL-->MS,NL-->MS,NL-->MS,NL-->MS,NL-->MS
MA,MAR,Morocco,Rabat,Africa,Northern Africa,,MA-->NL,MA-->NL,MA-->NL,MA-->NL,MA-->NL,MA-->NL,MA-->NL,MA-->NL,MA-->NL,MA-->NL,MA-->NL,MA-->NL,MA-->NL,MA-->NL,MA-->NL,MA-->NL,MA-->NL,MA-->NL,MA-->NL,,,,,,,,,,,,,,,,,NL-->MA,NL-->MA,NL-->MA,NL-->MA,NL-->MA,NL-->MA,NL-->MA,NL-->MA,NL-->MA,NL-->MA,NL-->MA,NL-->MA,NL-->MA,NL-->MA,NL-->MA,NL-->MA,NL-->MA,NL-->MA,NL-->MA
MZ,MOZ,Mozambique,Maputo,Africa,Eastern Africa,,MZ-->NL,MZ-->NL,MZ-->NL,MZ-->NL,MZ-->NL,MZ-->NL,MZ-->NL,MZ-->NL,MZ-->NL,MZ-->NL,MZ-->NL,MZ-->NL,MZ-->NL,MZ-->NL,MZ-->NL,MZ-->NL,MZ-->NL,MZ-->NL,MZ-->NL,,,,,,,,,,,,,,,,,NL-->MZ,NL-->MZ,NL-->MZ,NL-->MZ,NL-->MZ,NL-->MZ,NL-->MZ,NL-->MZ,NL-->MZ,NL-->MZ,NL-->MZ,NL-->MZ,NL-->MZ,NL-->MZ,NL-->MZ,NL-->MZ,NL-->MZ,NL-->MZ,NL-->MZ
MM,MMR,Myanmar,Naypyidaw,Asia,South-Eastern Asia,,MM-->NL,MM-->NL,MM-->NL,MM-->NL,MM-->NL,MM-->NL,MM-->NL,MM-->NL,MM-->NL,MM-->NL,MM-->NL,MM-->NL,MM-->NL,MM-->NL,MM-->NL,MM-->NL,MM-->NL,MM-->NL,MM-->NL,,,,,,,,,,,,,,,,,NL-->MM,NL-->MM,NL-->MM,NL-->MM,NL-->MM,NL-->MM,NL-->MM,NL-->MM,NL-->MM,NL-->MM,NL-->MM,NL-->MM,NL-->MM,NL-->MM,NL-->MM,NL-->MM,NL-->MM,NL-->MM,NL-->MM
,NAM,Namibia,Windhoek,Africa,Southern Africa,,NA-->NL,NA-->NL,NA-->NL,NA-->NL,NA-->NL,NA-->NL,NA-->NL,NA-->NL,NA-->NL,NA-->NL,NA-->NL,NA-->NL,NA-->NL,NA-->NL,NA-->NL,NA-->NL,NA-->NL,NA-->NL,NA-->NL,,,,,,,,,,,,,,,,,NL-->NA,NL-->NA,NL-->NA,NL-->NA,NL-->NA,NL-->NA,NL-->NA,NL-->NA,NL-->NA,NL-->NA,NL-->NA,NL-->NA,NL-->NA,NL-->NA,NL-->NA,NL-->NA,NL-->NA,NL-->NA,NL-->NA
NR,NRU,Nauru,Yaren,Oceania,Micronesia,,NR-->NL,NR-->NL,NR-->NL,NR-->NL,NR-->NL,NR-->NL,NR-->NL,NR-->NL,NR-->NL,NR-->NL,NR-->NL,NR-->NL,NR-->NL,NR-->NL,NR-->NL,NR-->NL,NR-->NL,NR-->NL,NR-->NL,,,,,,,,,,,,,,,,,NL-->NR,NL-->NR,NL-->NR,NL-->NR,NL-->NR,NL-->NR,NL-->NR,NL-->NR,NL-->NR,NL-->NR,NL-->NR,NL-->NR,NL-->NR,NL-->NR,NL-->NR,NL-->NR,NL-->NR,NL-->NR,NL-->NR
NP,NPL,Nepal,Kathmandu,Asia,Southern Asia,,NP-->NL,NP-->NL,NP-->NL,NP-->NL,NP-->NL,NP-->NL,NP-->NL,NP-->NL,NP-->NL,NP-->NL,NP-->NL,NP-->NL,NP-->NL,NP-->NL,NP-->NL,NP-->NL,NP-->NL,NP-->NL,NP-->NL,,,,,,,,,,,,,,,,,NL-->NP,NL-->NP,NL-->NP,NL-->NP,NL-->NP,NL-->NP,NL-->NP,NL-->NP,NL-->NP,NL-->NP,NL-->NP,NL-->NP,NL-->NP,NL-->NP,NL-->NP,NL-->NP,NL-->NP,NL-->NP,NL-->NP
NL,NLD,Netherlands,Amsterdam,Europe,Western Europe,,NL-->NL,NL-->NL,NL-->NL,NL-->NL,NL-->NL,NL-->NL,NL-->NL,NL-->NL,NL-->NL,NL-->NL,NL-->NL,NL-->NL,NL-->NL,NL-->NL,NL-->NL,NL-->NL,NL-->NL,NL-->NL,NL-->NL,,,,,,,,,,,,,,,,,NL-->NL,NL-->NL,NL-->NL,NL-->NL,NL-->NL,NL-->NL,NL-->NL,NL-->NL,NL-->NL,NL-->NL,NL-->NL,NL-->NL,NL-->NL,NL-->NL,NL-->NL,NL-->NL,NL-->NL,NL-->NL,NL-->NL
NC,NCL,New Caledonia,Nouméa,Oceania,Melanesia,,NC-->NL,NC-->NL,NC-->NL,NC-->NL,NC-->NL,NC-->NL,NC-->NL,NC-->NL,NC-->NL,NC-->NL,NC-->NL,NC-->NL,NC-->NL,NC-->NL,NC-->NL,NC-->NL,NC-->NL,NC-->NL,NC-->NL,,,,,,,,,,,,,,,,,NL-->NC,NL-->NC,NL-->NC,NL-->NC,NL-->NC,NL-->NC,NL-->NC,NL-->NC,NL-->NC,NL-->NC,NL-->NC,NL-->NC,NL-->NC,NL-->NC,NL-->NC,NL-->NC,NL-->NC,NL-->NC,NL-->NC
NZ,NZL,New Zealand,Wellington,Oceania,Australia and New Zealand,,NZ-->NL,NZ-->NL,NZ-->NL,NZ-->NL,NZ-->NL,NZ-->NL,NZ-->NL,NZ-->NL,NZ-->NL,NZ-->NL,NZ-->NL,NZ-->NL,NZ-->NL,NZ-->NL,NZ-->NL,NZ-->NL,NZ-->NL,NZ-->NL,NZ-->NL,,,,,,,,,,,,,,,,,NL-->NZ,NL-->NZ,NL-->NZ,NL-->NZ,NL-->NZ,NL-->NZ,NL-->NZ,NL-->NZ,NL-->NZ,NL-->NZ,NL-->NZ,NL-->NZ,NL-->NZ,NL-->NZ,NL-->NZ,NL-->NZ,NL-->NZ,NL-->NZ,NL-->NZ
NI,NIC,Nicaragua,Managua,Americas,Central America,,NI-->NL,NI-->NL,NI-->NL,NI-->NL,NI-->NL,NI-->NL,NI-->NL,NI-->NL,NI-->NL,NI-->NL,NI-->NL,NI-->NL,NI-->NL,NI-->NL,NI-->NL,NI-->NL,NI-->NL,NI-->NL,NI-->NL,,,,,,,,,,,,,,,,,NL-->NI,NL-->NI,NL-->NI,NL-->NI,NL-->NI,NL-->NI,NL-->NI,NL-->NI,NL-->NI,NL-->NI,NL-->NI,NL-->NI,NL-->NI,NL-->NI,NL-->NI,NL-->NI,NL-->NI,NL-->NI,NL-->NI
NE,NER,Niger,Niamey,Africa,Western Africa,,NE-->NL,NE-->NL,NE-->NL,NE-->NL,NE-->NL,NE-->NL,NE-->NL,NE-->NL,NE-->NL,NE-->NL,NE-->NL,NE-->NL,NE-->NL,NE-->NL,NE-->NL,NE-->NL,NE-->NL,NE-->NL,NE-->NL,,,,,,,,,,,,,,,,,NL-->NE,NL-->NE,NL-->NE,NL-->NE,NL-->NE,NL-->NE,NL-->NE,NL-->NE,NL-->NE,NL-->NE,NL-->NE,NL-->NE,NL-->NE,NL-->NE,NL-->NE,NL-->NE,NL-->NE,NL-->NE,NL-->NE
NG,NGA,Nigeria,Abuja,Africa,Western Africa,,NG-->NL,NG-->NL,NG-->NL,NG-->NL,NG-->NL,NG-->NL,NG-->NL,NG-->NL,NG-->NL,NG-->NL,NG-->NL,NG-->NL,NG-->NL,NG-->NL,NG-->NL,NG-->NL,NG-->NL,NG-->NL,NG-->NL,,,,,,,,,,,,,,,,,NL-->NG,NL-->NG,NL-->NG,NL-->NG,NL-->NG,NL-->NG,NL-->NG,NL-->NG,NL-->NG,NL-->NG,NL-->NG,NL-->NG,NL-->NG,NL-->NG,NL-->NG,NL-->NG,NL-->NG,NL-->NG,NL-->NG
NU,NIU,Niue,Alofi,Oceania,Polynesia,,NU-->NL,NU-->NL,NU-->NL,NU-->NL,NU-->NL,NU-->NL,NU-->NL,NU-->NL,NU-->NL,NU-->NL,NU-->NL,NU-->NL,NU-->NL,NU-->NL,NU-->NL,NU-->NL,NU-->NL,NU-->NL,NU-->NL,,,,,,,,,,,,,,,,,NL-->NU,NL-->NU,NL-->NU,NL-->NU,NL-->NU,NL-->NU,NL-->NU,NL-->NU,NL-->NU,NL-->NU,NL-->NU,NL-->NU,NL-->NU,NL-->NU,NL-->NU,NL-->NU,NL-->NU,NL-->NU,NL-->NU
NF,NFK,Norfolk Island,Kingston,Oceania,Australia and New Zealand,,NF-->NL,NF-->NL,NF-->NL,NF-->NL,NF-->NL,NF-->NL,NF-->NL,NF-->NL,NF-->NL,NF-->NL,NF-->NL,NF-->NL,NF-->NL,NF-->NL,NF-->NL,NF-->NL,NF-->NL,NF-->NL,NF-->NL,,,,,,,,,,,,,,,,,NL-->NF,NL-->NF,NL-->NF,NL-->NF,NL-->NF,NL-->NF,NL-->NF,NL-->NF,NL-->NF,NL-->NF,NL-->NF,NL-->NF,NL-->NF,NL-->NF,NL-->NF,NL-->NF,NL-->NF,NL-->NF,NL-->NF
KP,PRK,North Korea,Pyongyang,Asia,Eastern Asia,,KP-->NL,KP-->NL,KP-->NL,KP-->NL,KP-->NL,KP-->NL,KP-->NL,KP-->NL,KP-->NL,KP-->NL,KP-->NL,KP-->NL,KP-->NL,KP-->NL,KP-->NL,KP-->NL,KP-->NL,KP-->NL,KP-->NL,,,,,,,,,,,,,,,,,NL-->KP,NL-->KP,NL-->KP,NL-->KP,NL-->KP,NL-->KP,NL-->KP,NL-->KP,NL-->KP,NL-->KP,NL-->KP,NL-->KP,NL-->KP,NL-->KP,NL-->KP,NL-->KP,NL-->KP,NL-->KP,NL-->KP
