nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
LB,LBN,Lebanon,Beirut,Asia,Western Asia,,LB-->AO,LB-->AO,LB-->AO,LB-->AO,LB-->AO,LB-->AO,LB-->AO,LB-->AO,LB-->AO,LB-->AO,LB-->AO,LB-->AO,LB-->AO,LB-->AO,LB-->AO,LB-->AO,LB-->AO,LB-->AO,LB-->AO,,,,,,,,,,,,,,,,,AO-->LB,AO-->LB,AO-->LB,AO-->LB,AO-->LB,AO-->LB,AO-->LB,AO-->LB,AO-->LB,AO-->LB,AO-->LB,AO-->LB,AO-->LB,AO-->LB,AO-->LB,AO-->LB,AO-->LB,AO-->LB,AO-->LB
LS,LSO,Lesotho,Maseru,Africa,Southern Africa,,LS-->AO,LS-->AO,LS-->AO,LS-->AO,LS-->AO,LS-->AO,LS-->AO,LS-->AO,LS-->AO,LS-->AO,LS-->AO,LS-->AO,LS-->AO,LS-->AO,LS-->AO,LS-->AO,LS-->AO,LS-->AO,LS-->AO,,,,,,,,,,,,,,,,,AO-->LS,AO-->LS,AO-->LS,AO-->LS,AO-->LS,AO-->LS,AO-->LS,AO-->LS,AO-->LS,AO-->LS,AO-->LS,AO-->LS,AO-->LS,AO-->LS,AO-->LS,AO-->LS,AO-->LS,AO-->LS,AO-->LS
LR,LBR,Liberia,Monrovia,Africa,Western Africa,,LR-->AO,LR-->AO,LR-->AO,LR-->AO,LR-->AO,LR-->AO,LR-->AO,LR-->AO,LR-->AO,LR-->AO,LR-->AO,LR-->AO,LR-->AO,LR-->AO,LR-->AO,LR-->AO,LR-->AO,LR-->AO,LR-->AO,,,,,,,,,,,,,,,,,AO-->LR,AO-->LR,AO-->LR,AO-->LR,AO-->LR,AO-->LR,AO-->LR,AO-->LR,AO-->LR,AO-->LR,AO-->LR,AO-->LR,AO-->LR,AO-->LR,AO-->LR,AO-->LR,AO-->LR,AO-->LR,AO-->LR
LY,LBY,Libya,Tripoli,Africa,Northern Africa,,LY-->AO,LY-->AO,LY-->AO,LY-->AO,LY-->AO,LY-->AO,LY-->AO,LY-->AO,LY-->AO,LY-->AO,LY-->AO,LY-->AO,LY-->AO,LY-->AO,LY-->AO,LY-->AO,LY-->AO,LY-->AO,LY-->AO,,,,,,,,,,,,,,,,,AO-->LY,AO-->LY,AO-->LY,AO-->LY,AO-->LY,AO-->LY,AO-->LY,AO-->LY,AO-->LY,AO-->LY,AO-->LY,AO-->LY,AO-->LY,AO-->LY,AO-->LY,AO-->LY,AO-->LY,AO-->LY,AO-->LY
LI,LIE,Liechtenstein,Vaduz,Europe,Western Europe,,LI-->AO,LI-->AO,LI-->AO,LI-->AO,LI-->AO,LI-->AO,LI-->AO,LI-->AO,LI-->AO,LI-->AO,LI-->AO,LI-->AO,LI-->AO,LI-->AO,LI-->AO,LI-->AO,LI-->AO,LI-->AO,LI-->AO,,,,,,,,,,,,,,,,,AO-->LI,AO-->LI,AO-->LI,AO-->LI,AO-->LI,AO-->LI,AO-->LI,AO-->LI,AO-->LI,AO-->LI,AO-->LI,AO-->LI,AO-->LI,AO-->LI,AO-->LI,AO-->LI,AO-->LI,AO-->LI,AO-->LI
LT,LTU,Lithuania,Vilnius,Europe,Northern Europe,,LT-->AO,LT-->AO,LT-->AO,LT-->AO,LT-->AO,LT-->AO,LT-->AO,LT-->AO,LT-->AO,LT-->AO,LT-->AO,LT-->AO,LT-->AO,LT-->AO,LT-->AO,LT-->AO,LT-->AO,LT-->AO,LT-->AO,,,,,,,,,,,,,,,,,AO-->LT,AO-->LT,AO-->LT,AO-->LT,AO-->LT,AO-->LT,AO-->LT,AO-->LT,AO-->LT,AO-->LT,AO-->LT,AO-->LT,AO-->LT,AO-->LT,AO-->LT,AO-->LT,AO-->LT,AO-->LT,AO-->LT
LU,LUX,Luxembourg,Luxembourg,Europe,Western Europe,,LU-->AO,LU-->AO,LU-->AO,LU-->AO,LU-->AO,LU-->AO,LU-->AO,LU-->AO,LU-->AO,LU-->AO,LU-->AO,LU-->AO,LU-->AO,LU-->AO,LU-->AO,LU-->AO,LU-->AO,LU-->AO,LU-->AO,,,,,,,,,,,,,,,,,AO-->LU,AO-->LU,AO-->LU,AO-->LU,AO-->LU,AO-->LU,AO-->LU,AO-->LU,AO-->LU,AO-->LU,AO-->LU,AO-->LU,AO-->LU,AO-->LU,AO-->LU,AO-->LU,AO-->LU,AO-->LU,AO-->LU
MO,MAC,Macau,,Asia,Eastern Asia,,MO-->AO,MO-->AO,MO-->AO,MO-->AO,MO-->AO,MO-->AO,MO-->AO,MO-->AO,MO-->AO,MO-->AO,MO-->AO,MO-->AO,MO-->AO,MO-->AO,MO-->AO,MO-->AO,MO-->AO,MO-->AO,MO-->AO,,,,,,,,,,,,,,,,,AO-->MO,AO-->MO,AO-->MO,AO-->MO,AO-->MO,AO-->MO,AO-->MO,AO-->MO,AO-->MO,AO-->MO,AO-->MO,AO-->MO,AO-->MO,AO-->MO,AO-->MO,AO-->MO,AO-->MO,AO-->MO,AO-->MO
MK,MKD,Republic of Macedonia,Skopje,Europe,Southern Europe,,MK-->AO,MK-->AO,MK-->AO,MK-->AO,MK-->AO,MK-->AO,MK-->AO,MK-->AO,MK-->AO,MK-->AO,MK-->AO,MK-->AO,MK-->AO,MK-->AO,MK-->AO,MK-->AO,MK-->AO,MK-->AO,MK-->AO,,,,,,,,,,,,,,,,,AO-->MK,AO-->MK,AO-->MK,AO-->MK,AO-->MK,AO-->MK,AO-->MK,AO-->MK,AO-->MK,AO-->MK,AO-->MK,AO-->MK,AO-->MK,AO-->MK,AO-->MK,AO-->MK,AO-->MK,AO-->MK,AO-->MK
MG,MDG,Madagascar,Antananarivo,Africa,Eastern Africa,,MG-->AO,MG-->AO,MG-->AO,MG-->AO,MG-->AO,MG-->AO,MG-->AO,MG-->AO,MG-->AO,MG-->AO,MG-->AO,MG-->AO,MG-->AO,MG-->AO,MG-->AO,MG-->AO,MG-->AO,MG-->AO,MG-->AO,,,,,,,,,,,,,,,,,AO-->MG,AO-->MG,AO-->MG,AO-->MG,AO-->MG,AO-->MG,AO-->MG,AO-->MG,AO-->MG,AO-->MG,AO-->MG,AO-->MG,AO-->MG,AO-->MG,AO-->MG,AO-->MG,AO-->MG,AO-->MG,AO-->MG
MW,MWI,Malawi,Lilongwe,Africa,Eastern Africa,,MW-->AO,MW-->AO,MW-->AO,MW-->AO,MW-->AO,MW-->AO,MW-->AO,MW-->AO,MW-->AO,MW-->AO,MW-->AO,MW-->AO,MW-->AO,MW-->AO,MW-->AO,MW-->AO,MW-->AO,MW-->AO,MW-->AO,,,,,,,,,,,,,,,,,AO-->MW,AO-->MW,AO-->MW,AO-->MW,AO-->MW,AO-->MW,AO-->MW,AO-->MW,AO-->MW,AO-->MW,AO-->MW,AO-->MW,AO-->MW,AO-->MW,AO-->MW,AO-->MW,AO-->MW,AO-->MW,AO-->MW
MY,MYS,Malaysia,Kuala Lumpur,Asia,South-Eastern Asia,,MY-->AO,MY-->AO,MY-->AO,MY-->AO,MY-->AO,MY-->AO,MY-->AO,MY-->AO,MY-->AO,MY-->AO,MY-->AO,MY-->AO,MY-->AO,MY-->AO,MY-->AO,MY-->AO,MY-->AO,MY-->AO,MY-->AO,,,,,,,,,,,,,,,,,AO-->MY,AO-->MY,AO-->MY,AO-->MY,AO-->MY,AO-->MY,AO-->MY,AO-->MY,AO-->MY,AO-->MY,AO-->MY,AO-->MY,AO-->MY,AO-->MY,AO-->MY,AO-->MY,AO-->MY,AO-->MY,AO-->MY
MV,MDV,Maldives,Malé,Asia,Southern Asia,,MV-->AO,MV-->AO,MV-->AO,MV-->AO,MV-->AO,MV-->AO,MV-->AO,MV-->AO,MV-->AO,MV-->AO,MV-->AO,MV-->AO,MV-->AO,MV-->AO,MV-->AO,MV-->AO,MV-->AO,MV-->AO,MV-->AO,,,,,,,,,,,,,,,,,AO-->MV,AO-->MV,AO-->MV,AO-->MV,AO-->MV,AO-->MV,AO-->MV,AO-->MV,AO-->MV,AO-->MV,AO-->MV,AO-->MV,AO-->MV,AO-->MV,AO-->MV,AO-->MV,AO-->MV,AO-->MV,AO-->MV
ML,MLI,Mali,Bamako,Africa,Western Africa,,ML-->AO,ML-->AO,ML-->AO,ML-->AO,ML-->AO,ML-->AO,ML-->AO,ML-->AO,ML-->AO,ML-->AO,ML-->AO,ML-->AO,ML-->AO,ML-->AO,ML-->AO,ML-->AO,ML-->AO,ML-->AO,ML-->AO,,,,,,,,,,,,,,,,,AO-->ML,AO-->ML,AO-->ML,AO-->ML,AO-->ML,AO-->ML,AO-->ML,AO-->ML,AO-->ML,AO-->ML,AO-->ML,AO-->ML,AO-->ML,AO-->ML,AO-->ML,AO-->ML,AO-->ML,AO-->ML,AO-->ML
MT,MLT,Malta,Valletta,Europe,Southern Europe,,MT-->AO,MT-->AO,MT-->AO,MT-->AO,MT-->AO,MT-->AO,MT-->AO,MT-->AO,MT-->AO,MT-->AO,MT-->AO,MT-->AO,MT-->AO,MT-->AO,MT-->AO,MT-->AO,MT-->AO,MT-->AO,MT-->AO,,,,,,,,,,,,,,,,,AO-->MT,AO-->MT,AO-->MT,AO-->MT,AO-->MT,AO-->MT,AO-->MT,AO-->MT,AO-->MT,AO-->MT,AO-->MT,AO-->MT,AO-->MT,AO-->MT,AO-->MT,AO-->MT,AO-->MT,AO-->MT,AO-->MT
MH,MHL,Marshall Islands,Majuro,Oceania,Micronesia,,MH-->AO,MH-->AO,MH-->AO,MH-->AO,MH-->AO,MH-->AO,MH-->AO,MH-->AO,MH-->AO,MH-->AO,MH-->AO,MH-->AO,MH-->AO,MH-->AO,MH-->AO,MH-->AO,MH-->AO,MH-->AO,MH-->AO,,,,,,,,,,,,,,,,,AO-->MH,AO-->MH,AO-->MH,AO-->MH,AO-->MH,AO-->MH,AO-->MH,AO-->MH,AO-->MH,AO-->MH,AO-->MH,AO-->MH,AO-->MH,AO-->MH,AO-->MH,AO-->MH,AO-->MH,AO-->MH,AO-->MH
MQ,MTQ,Martinique,Fort-de-France,Americas,Caribbean,,MQ-->AO,MQ-->AO,MQ-->AO,MQ-->AO,MQ-->AO,MQ-->AO,MQ-->AO,MQ-->AO,MQ-->AO,MQ-->AO,MQ-->AO,MQ-->AO,MQ-->AO,MQ-->AO,MQ-->AO,MQ-->AO,MQ-->AO,MQ-->AO,MQ-->AO,,,,,,,,,,,,,,,,,AO-->MQ,AO-->MQ,AO-->MQ,AO-->MQ,AO-->MQ,AO-->MQ,AO-->MQ,AO-->MQ,AO-->MQ,AO-->MQ,AO-->MQ,AO-->MQ,AO-->MQ,AO-->MQ,AO-->MQ,AO-->MQ,AO-->MQ,AO-->MQ,AO-->MQ
MR,MRT,Mauritania,Nouakchott,Africa,Western Africa,,MR-->AO,MR-->AO,MR-->AO,MR-->AO,MR-->AO,MR-->AO,MR-->AO,MR-->AO,MR-->AO,MR-->AO,MR-->AO,MR-->AO,MR-->AO,MR-->AO,MR-->AO,MR-->AO,MR-->AO,MR-->AO,MR-->AO,0.0,,,,,,,,,,,,,,,,AO-->MR,AO-->MR,AO-->MR,AO-->MR,AO-->MR,AO-->MR,AO-->MR,AO-->MR,AO-->MR,AO-->MR,AO-->MR,AO-->MR,AO-->MR,AO-->MR,AO-->MR,AO-->MR,AO-->MR,AO-->MR,AO-->MR
MU,MUS,Mauritius,Port Louis,Africa,Eastern Africa,,MU-->AO,MU-->AO,MU-->AO,MU-->AO,MU-->AO,MU-->AO,MU-->AO,MU-->AO,MU-->AO,MU-->AO,MU-->AO,MU-->AO,MU-->AO,MU-->AO,MU-->AO,MU-->AO,MU-->AO,MU-->AO,MU-->AO,,,,,,,,,,,,,,,,,AO-->MU,AO-->MU,AO-->MU,AO-->MU,AO-->MU,AO-->MU,AO-->MU,AO-->MU,AO-->MU,AO-->MU,AO-->MU,AO-->MU,AO-->MU,AO-->MU,AO-->MU,AO-->MU,AO-->MU,AO-->MU,AO-->MU
YT,MYT,Mayotte,Mamoudzou,Africa,Eastern Africa,,YT-->AO,YT-->AO,YT-->AO,YT-->AO,YT-->AO,YT-->AO,YT-->AO,YT-->AO,YT-->AO,YT-->AO,YT-->AO,YT-->AO,YT-->AO,YT-->AO,YT-->AO,YT-->AO,YT-->AO,YT-->AO,YT-->AO,,,,,,,,,,,,,,,,,AO-->YT,AO-->YT,AO-->YT,AO-->YT,AO-->YT,AO-->YT,AO-->YT,AO-->YT,AO-->YT,AO-->YT,AO-->YT,AO-->YT,AO-->YT,AO-->YT,AO-->YT,AO-->YT,AO-->YT,AO-->YT,AO-->YT
MX,MEX,Mexico,Mexico City,Americas,Central America,,MX-->AO,MX-->AO,MX-->AO,MX-->AO,MX-->AO,MX-->AO,MX-->AO,MX-->AO,MX-->AO,MX-->AO,MX-->AO,MX-->AO,MX-->AO,MX-->AO,MX-->AO,MX-->AO,MX-->AO,MX-->AO,MX-->AO,,,,,,,,,,,,,,,,,AO-->MX,AO-->MX,AO-->MX,AO-->MX,AO-->MX,AO-->MX,AO-->MX,AO-->MX,AO-->MX,AO-->MX,AO-->MX,AO-->MX,AO-->MX,AO-->MX,AO-->MX,AO-->MX,AO-->MX,AO-->MX,AO-->MX
FM,FSM,Federated States of Micronesia,Palikir,Oceania,Micronesia,,FM-->AO,FM-->AO,FM-->AO,FM-->AO,FM-->AO,FM-->AO,FM-->AO,FM-->AO,FM-->AO,FM-->AO,FM-->AO,FM-->AO,FM-->AO,FM-->AO,FM-->AO,FM-->AO,FM-->AO,FM-->AO,FM-->AO,,,,,,,,,,,,,,,,,AO-->FM,AO-->FM,AO-->FM,AO-->FM,AO-->FM,AO-->FM,AO-->FM,AO-->FM,AO-->FM,AO-->FM,AO-->FM,AO-->FM,AO-->FM,AO-->FM,AO-->FM,AO-->FM,AO-->FM,AO-->FM,AO-->FM
MD,MDA,Moldova,Chișinău,Europe,Eastern Europe,,MD-->AO,MD-->AO,MD-->AO,MD-->AO,MD-->AO,MD-->AO,MD-->AO,MD-->AO,MD-->AO,MD-->AO,MD-->AO,MD-->AO,MD-->AO,MD-->AO,MD-->AO,MD-->AO,MD-->AO,MD-->AO,MD-->AO,,,,,,,,,,,,,,,,,AO-->MD,AO-->MD,AO-->MD,AO-->MD,AO-->MD,AO-->MD,AO-->MD,AO-->MD,AO-->MD,AO-->MD,AO-->MD,AO-->MD,AO-->MD,AO-->MD,AO-->MD,AO-->MD,AO-->MD,AO-->MD,AO-->MD
MC,MCO,Monaco,Monaco,Europe,Western Europe,,MC-->AO,MC-->AO,MC-->AO,MC-->AO,MC-->AO,MC-->AO,MC-->AO,MC-->AO,MC-->AO,MC-->AO,MC-->AO,MC-->AO,MC-->AO,MC-->AO,MC-->AO,MC-->AO,MC-->AO,MC-->AO,MC-->AO,,,,,,,,,,,,,,,,,AO-->MC,AO-->MC,AO-->MC,AO-->MC,AO-->MC,AO-->MC,AO-->MC,AO-->MC,AO-->MC,AO-->MC,AO-->MC,AO-->MC,AO-->MC,AO-->MC,AO-->MC,AO-->MC,AO-->MC,AO-->MC,AO-->MC
MN,MNG,Mongolia,Ulan Bator,Asia,Eastern Asia,,MN-->AO,MN-->AO,MN-->AO,MN-->AO,MN-->AO,MN-->AO,MN-->AO,MN-->AO,MN-->AO,MN-->AO,MN-->AO,MN-->AO,MN-->AO,MN-->AO,MN-->AO,MN-->AO,MN-->AO,MN-->AO,MN-->AO,,,,,,,,,,,,,,,,,AO-->MN,AO-->MN,AO-->MN,AO-->MN,AO-->MN,AO-->MN,AO-->MN,AO-->MN,AO-->MN,AO-->MN,AO-->MN,AO-->MN,AO-->MN,AO-->MN,AO-->MN,AO-->MN,AO-->MN,AO-->MN,AO-->MN
ME,MNE,Montenegro,Podgorica,Europe,Southern Europe,,ME-->AO,ME-->AO,ME-->AO,ME-->AO,ME-->AO,ME-->AO,ME-->AO,ME-->AO,ME-->AO,ME-->AO,ME-->AO,ME-->AO,ME-->AO,ME-->AO,ME-->AO,ME-->AO,ME-->AO,ME-->AO,ME-->AO,,,,,,,,,,,,,,,,,AO-->ME,AO-->ME,AO-->ME,AO-->ME,AO-->ME,AO-->ME,AO-->ME,AO-->ME,AO-->ME,AO-->ME,AO-->ME,AO-->ME,AO-->ME,AO-->ME,AO-->ME,AO-->ME,AO-->ME,AO-->ME,AO-->ME
MS,MSR,Montserrat,Plymouth,Americas,Caribbean,,MS-->AO,MS-->AO,MS-->AO,MS-->AO,MS-->AO,MS-->AO,MS-->AO,MS-->AO,MS-->AO,MS-->AO,MS-->AO,MS-->AO,MS-->AO,MS-->AO,MS-->AO,MS-->AO,MS-->AO,MS-->AO,MS-->AO,,,,,,,,,,,,,,,,,AO-->MS,AO-->MS,AO-->MS,AO-->MS,AO-->MS,AO-->MS,AO-->MS,AO-->MS,AO-->MS,AO-->MS,AO-->MS,AO-->MS,AO-->MS,AO-->MS,AO-->MS,AO-->MS,AO-->MS,AO-->MS,AO-->MS
MA,MAR,Morocco,Rabat,Africa,Northern Africa,,MA-->AO,MA-->AO,MA-->AO,MA-->AO,MA-->AO,MA-->AO,MA-->AO,MA-->AO,MA-->AO,MA-->AO,MA-->AO,MA-->AO,MA-->AO,MA-->AO,MA-->AO,MA-->AO,MA-->AO,MA-->AO,MA-->AO,,,,,,,,,,,,,,,,,AO-->MA,AO-->MA,AO-->MA,AO-->MA,AO-->MA,AO-->MA,AO-->MA,AO-->MA,AO-->MA,AO-->MA,AO-->MA,AO-->MA,AO-->MA,AO-->MA,AO-->MA,AO-->MA,AO-->MA,AO-->MA,AO-->MA
MZ,MOZ,Mozambique,Maputo,Africa,Eastern Africa,,MZ-->AO,MZ-->AO,MZ-->AO,MZ-->AO,MZ-->AO,MZ-->AO,MZ-->AO,MZ-->AO,MZ-->AO,MZ-->AO,MZ-->AO,MZ-->AO,MZ-->AO,MZ-->AO,MZ-->AO,MZ-->AO,MZ-->AO,MZ-->AO,MZ-->AO,,,,,,,,,,,,,,,,,AO-->MZ,AO-->MZ,AO-->MZ,AO-->MZ,AO-->MZ,AO-->MZ,AO-->MZ,AO-->MZ,AO-->MZ,AO-->MZ,AO-->MZ,AO-->MZ,AO-->MZ,AO-->MZ,AO-->MZ,AO-->MZ,AO-->MZ,AO-->MZ,AO-->MZ
MM,MMR,Myanmar,Naypyidaw,Asia,South-Eastern Asia,,MM-->AO,MM-->AO,MM-->AO,MM-->AO,MM-->AO,MM-->AO,MM-->AO,MM-->AO,MM-->AO,MM-->AO,MM-->AO,MM-->AO,MM-->AO,MM-->AO,MM-->AO,MM-->AO,MM-->AO,MM-->AO,MM-->AO,,,,,,,,,,,,,,,,,AO-->MM,AO-->MM,AO-->MM,AO-->MM,AO-->MM,AO-->MM,AO-->MM,AO-->MM,AO-->MM,AO-->MM,AO-->MM,AO-->MM,AO-->MM,AO-->MM,AO-->MM,AO-->MM,AO-->MM,AO-->MM,AO-->MM
,NAM,Namibia,Windhoek,Africa,Southern Africa,,NA-->AO,NA-->AO,NA-->AO,NA-->AO,NA-->AO,NA-->AO,NA-->AO,NA-->AO,NA-->AO,NA-->AO,NA-->AO,NA-->AO,NA-->AO,NA-->AO,NA-->AO,NA-->AO,NA-->AO,NA-->AO,NA-->AO,,,,,,,,,,,,,,,,,AO-->NA,AO-->NA,AO-->NA,AO-->NA,AO-->NA,AO-->NA,AO-->NA,AO-->NA,AO-->NA,AO-->NA,AO-->NA,AO-->NA,AO-->NA,AO-->NA,AO-->NA,AO-->NA,AO-->NA,AO-->NA,AO-->NA
NR,NRU,Nauru,Yaren,Oceania,Micronesia,,NR-->AO,NR-->AO,NR-->AO,NR-->AO,NR-->AO,NR-->AO,NR-->AO,NR-->AO,NR-->AO,NR-->AO,NR-->AO,NR-->AO,NR-->AO,NR-->AO,NR-->AO,NR-->AO,NR-->AO,NR-->AO,NR-->AO,,,,,,,,,,,,,,,,,AO-->NR,AO-->NR,AO-->NR,AO-->NR,AO-->NR,AO-->NR,AO-->NR,AO-->NR,AO-->NR,AO-->NR,AO-->NR,AO-->NR,AO-->NR,AO-->NR,AO-->NR,AO-->NR,AO-->NR,AO-->NR,AO-->NR
NP,NPL,Nepal,Kathmandu,Asia,Southern Asia,,NP-->AO,NP-->AO,NP-->AO,NP-->AO,NP-->AO,NP-->AO,NP-->AO,NP-->AO,NP-->AO,NP-->AO,NP-->AO,NP-->AO,NP-->AO,NP-->AO,NP-->AO,NP-->AO,NP-->AO,NP-->AO,NP-->AO,,,,,,,,,,,,,,,,,AO-->NP,AO-->NP,AO-->NP,AO-->NP,AO-->NP,AO-->NP,AO-->NP,AO-->NP,AO-->NP,AO-->NP,AO-->NP,AO-->NP,AO-->NP,AO-->NP,AO-->NP,AO-->NP,AO-->NP,AO-->NP,AO-->NP
NL,NLD,Netherlands,Amsterdam,Europe,Western Europe,,NL-->AO,NL-->AO,NL-->AO,NL-->AO,NL-->AO,NL-->AO,NL-->AO,NL-->AO,NL-->AO,NL-->AO,NL-->AO,NL-->AO,NL-->AO,NL-->AO,NL-->AO,NL-->AO,NL-->AO,NL-->AO,NL-->AO,,,,,,,,,,,,,,,,,AO-->NL,AO-->NL,AO-->NL,AO-->NL,AO-->NL,AO-->NL,AO-->NL,AO-->NL,AO-->NL,AO-->NL,AO-->NL,AO-->NL,AO-->NL,AO-->NL,AO-->NL,AO-->NL,AO-->NL,AO-->NL,AO-->NL
NC,NCL,New Caledonia,Nouméa,Oceania,Melanesia,,NC-->AO,NC-->AO,NC-->AO,NC-->AO,NC-->AO,NC-->AO,NC-->AO,NC-->AO,NC-->AO,NC-->AO,NC-->AO,NC-->AO,NC-->AO,NC-->AO,NC-->AO,NC-->AO,NC-->AO,NC-->AO,NC-->AO,,,,,,,,,,,,,,,,,AO-->NC,AO-->NC,AO-->NC,AO-->NC,AO-->NC,AO-->NC,AO-->NC,AO-->NC,AO-->NC,AO-->NC,AO-->NC,AO-->NC,AO-->NC,AO-->NC,AO-->NC,AO-->NC,AO-->NC,AO-->NC,AO-->NC
NZ,NZL,New Zealand,Wellington,Oceania,Australia and New Zealand,,NZ-->AO,NZ-->AO,NZ-->AO,NZ-->AO,NZ-->AO,NZ-->AO,NZ-->AO,NZ-->AO,NZ-->AO,NZ-->AO,NZ-->AO,NZ-->AO,NZ-->AO,NZ-->AO,NZ-->AO,NZ-->AO,NZ-->AO,NZ-->AO,NZ-->AO,,,,,,,,,,,,,,,,,AO-->NZ,AO-->NZ,AO-->NZ,AO-->NZ,AO-->NZ,AO-->NZ,AO-->NZ,AO-->NZ,AO-->NZ,AO-->NZ,AO-->NZ,AO-->NZ,AO-->NZ,AO-->NZ,AO-->NZ,AO-->NZ,AO-->NZ,AO-->NZ,AO-->NZ
NI,NIC,Nicaragua,Managua,Americas,Central America,,NI-->AO,NI-->AO,NI-->AO,NI-->AO,NI-->AO,NI-->AO,NI-->AO,NI-->AO,NI-->AO,NI-->AO,NI-->AO,NI-->AO,NI-->AO,NI-->AO,NI-->AO,NI-->AO,NI-->AO,NI-->AO,NI-->AO,,,,,,,,,,,,,,,,,AO-->NI,AO-->NI,AO-->NI,AO-->NI,AO-->NI,AO-->NI,AO-->NI,AO-->NI,AO-->NI,AO-->NI,AO-->NI,AO-->NI,AO-->NI,AO-->NI,AO-->NI,AO-->NI,AO-->NI,AO-->NI,AO-->NI
NE,NER,Niger,Niamey,Africa,Western Africa,,NE-->AO,NE-->AO,NE-->AO,NE-->AO,NE-->AO,NE-->AO,NE-->AO,NE-->AO,NE-->AO,NE-->AO,NE-->AO,NE-->AO,NE-->AO,NE-->AO,NE-->AO,NE-->AO,NE-->AO,NE-->AO,NE-->AO,,,,,,,,,,,,,,,,,AO-->NE,AO-->NE,AO-->NE,AO-->NE,AO-->NE,AO-->NE,AO-->NE,AO-->NE,AO-->NE,AO-->NE,AO-->NE,AO-->NE,AO-->NE,AO-->NE,AO-->NE,AO-->NE,AO-->NE,AO-->NE,AO-->NE
NG,NGA,Nigeria,Abuja,Africa,Western Africa,,NG-->AO,NG-->AO,NG-->AO,NG-->AO,NG-->AO,NG-->AO,NG-->AO,NG-->AO,NG-->AO,NG-->AO,NG-->AO,NG-->AO,NG-->AO,NG-->AO,NG-->AO,NG-->AO,NG-->AO,NG-->AO,NG-->AO,,,,,,,,,,,,,,,,,AO-->NG,AO-->NG,AO-->NG,AO-->NG,AO-->NG,AO-->NG,AO-->NG,AO-->NG,AO-->NG,AO-->NG,AO-->NG,AO-->NG,AO-->NG,AO-->NG,AO-->NG,AO-->NG,AO-->NG,AO-->NG,AO-->NG
NU,NIU,Niue,Alofi,Oceania,Polynesia,,NU-->AO,NU-->AO,NU-->AO,NU-->AO,NU-->AO,NU-->AO,NU-->AO,NU-->AO,NU-->AO,NU-->AO,NU-->AO,NU-->AO,NU-->AO,NU-->AO,NU-->AO,NU-->AO,NU-->AO,NU-->AO,NU-->AO,,,,,,,,,,,,,,,,,AO-->NU,AO-->NU,AO-->NU,AO-->NU,AO-->NU,AO-->NU,AO-->NU,AO-->NU,AO-->NU,AO-->NU,AO-->NU,AO-->NU,AO-->NU,AO-->NU,AO-->NU,AO-->NU,AO-->NU,AO-->NU,AO-->NU
NF,NFK,Norfolk Island,Kingston,Oceania,Australia and New Zealand,,NF-->AO,NF-->AO,NF-->AO,NF-->AO,NF-->AO,NF-->AO,NF-->AO,NF-->AO,NF-->AO,NF-->AO,NF-->AO,NF-->AO,NF-->AO,NF-->AO,NF-->AO,NF-->AO,NF-->AO,NF-->AO,NF-->AO,,,,,,,,,,,,,,,,,AO-->NF,AO-->NF,AO-->NF,AO-->NF,AO-->NF,AO-->NF,AO-->NF,AO-->NF,AO-->NF,AO-->NF,AO-->NF,AO-->NF,AO-->NF,AO-->NF,AO-->NF,AO-->NF,AO-->NF,AO-->NF,AO-->NF
KP,PRK,North Korea,Pyongyang,Asia,Eastern Asia,,KP-->AO,KP-->AO,KP-->AO,KP-->AO,KP-->AO,KP-->AO,KP-->AO,KP-->AO,KP-->AO,KP-->AO,KP-->AO,KP-->AO,KP-->AO,KP-->AO,KP-->AO,KP-->AO,KP-->AO,KP-->AO,KP-->AO,,,,,,,,,,,,,,,,,AO-->KP,AO-->KP,AO-->KP,AO-->KP,AO-->KP,AO-->KP,AO-->KP,AO-->KP,AO-->KP,AO-->KP,AO-->KP,AO-->KP,AO-->KP,AO-->KP,AO-->KP,AO-->KP,AO-->KP,AO-->KP,AO-->KP
