nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
LB,LBN,Lebanon,Beirut,Asia,Western Asia,,LB-->LB,LB-->LB,LB-->LB,LB-->LB,LB-->LB,LB-->LB,LB-->LB,LB-->LB,LB-->LB,LB-->LB,LB-->LB,LB-->LB,LB-->LB,LB-->LB,LB-->LB,LB-->LB,LB-->LB,LB-->LB,LB-->LB,,,,,,,,,,,,,,,,,LB-->LB,LB-->LB,LB-->LB,LB-->LB,LB-->LB,LB-->LB,LB-->LB,LB-->LB,LB-->LB,LB-->LB,LB-->LB,LB-->LB,LB-->LB,LB-->LB,LB-->LB,LB-->LB,LB-->LB,LB-->LB,LB-->LB
LS,LSO,Lesotho,Maseru,Africa,Southern Africa,,LS-->LB,LS-->LB,LS-->LB,LS-->LB,LS-->LB,LS-->LB,LS-->LB,LS-->LB,LS-->LB,LS-->LB,LS-->LB,LS-->LB,LS-->LB,LS-->LB,LS-->LB,LS-->LB,LS-->LB,LS-->LB,LS-->LB,,,,,,,,,,,,,,,,,LB-->LS,LB-->LS,LB-->LS,LB-->LS,LB-->LS,LB-->LS,LB-->LS,LB-->LS,LB-->LS,LB-->LS,LB-->LS,LB-->LS,LB-->LS,LB-->LS,LB-->LS,LB-->LS,LB-->LS,LB-->LS,LB-->LS
LR,LBR,Liberia,Monrovia,Africa,Western Africa,,LR-->LB,LR-->LB,LR-->LB,LR-->LB,LR-->LB,LR-->LB,LR-->LB,LR-->LB,LR-->LB,LR-->LB,LR-->LB,LR-->LB,LR-->LB,LR-->LB,LR-->LB,LR-->LB,LR-->LB,LR-->LB,LR-->LB,,,,,,,,,,,,,,,,,LB-->LR,LB-->LR,LB-->LR,LB-->LR,LB-->LR,LB-->LR,LB-->LR,LB-->LR,LB-->LR,LB-->LR,LB-->LR,LB-->LR,LB-->LR,LB-->LR,LB-->LR,LB-->LR,LB-->LR,LB-->LR,LB-->LR
LY,LBY,Libya,Tripoli,Africa,Northern Africa,,LY-->LB,LY-->LB,LY-->LB,LY-->LB,LY-->LB,LY-->LB,LY-->LB,LY-->LB,LY-->LB,LY-->LB,LY-->LB,LY-->LB,LY-->LB,LY-->LB,LY-->LB,LY-->LB,LY-->LB,LY-->LB,LY-->LB,,,,,,,,,,,,,,,,,LB-->LY,LB-->LY,LB-->LY,LB-->LY,LB-->LY,LB-->LY,LB-->LY,LB-->LY,LB-->LY,LB-->LY,LB-->LY,LB-->LY,LB-->LY,LB-->LY,LB-->LY,LB-->LY,LB-->LY,LB-->LY,LB-->LY
LI,LIE,Liechtenstein,Vaduz,Europe,Western Europe,,LI-->LB,LI-->LB,LI-->LB,LI-->LB,LI-->LB,LI-->LB,LI-->LB,LI-->LB,LI-->LB,LI-->LB,LI-->LB,LI-->LB,LI-->LB,LI-->LB,LI-->LB,LI-->LB,LI-->LB,LI-->LB,LI-->LB,,,,,,,,,,,,,,,,,LB-->LI,LB-->LI,LB-->LI,LB-->LI,LB-->LI,LB-->LI,LB-->LI,LB-->LI,LB-->LI,LB-->LI,LB-->LI,LB-->LI,LB-->LI,LB-->LI,LB-->LI,LB-->LI,LB-->LI,LB-->LI,LB-->LI
LT,LTU,Lithuania,Vilnius,Europe,Northern Europe,,LT-->LB,LT-->LB,LT-->LB,LT-->LB,LT-->LB,LT-->LB,LT-->LB,LT-->LB,LT-->LB,LT-->LB,LT-->LB,LT-->LB,LT-->LB,LT-->LB,LT-->LB,LT-->LB,LT-->LB,LT-->LB,LT-->LB,,,,,,,,,,,,,,,,,LB-->LT,LB-->LT,LB-->LT,LB-->LT,LB-->LT,LB-->LT,LB-->LT,LB-->LT,LB-->LT,LB-->LT,LB-->LT,LB-->LT,LB-->LT,LB-->LT,LB-->LT,LB-->LT,LB-->LT,LB-->LT,LB-->LT
LU,LUX,Luxembourg,Luxembourg,Europe,Western Europe,,LU-->LB,LU-->LB,LU-->LB,LU-->LB,LU-->LB,LU-->LB,LU-->LB,LU-->LB,LU-->LB,LU-->LB,LU-->LB,LU-->LB,LU-->LB,LU-->LB,LU-->LB,LU-->LB,LU-->LB,LU-->LB,LU-->LB,,,,,,,,,,,,,,,,,LB-->LU,LB-->LU,LB-->LU,LB-->LU,LB-->LU,LB-->LU,LB-->LU,LB-->LU,LB-->LU,LB-->LU,LB-->LU,LB-->LU,LB-->LU,LB-->LU,LB-->LU,LB-->LU,LB-->LU,LB-->LU,LB-->LU
MO,MAC,Macau,,Asia,Eastern Asia,,MO-->LB,MO-->LB,MO-->LB,MO-->LB,MO-->LB,MO-->LB,MO-->LB,MO-->LB,MO-->LB,MO-->LB,MO-->LB,MO-->LB,MO-->LB,MO-->LB,MO-->LB,MO-->LB,MO-->LB,MO-->LB,MO-->LB,,,,,,,,,,,,,,,,,LB-->MO,LB-->MO,LB-->MO,LB-->MO,LB-->MO,LB-->MO,LB-->MO,LB-->MO,LB-->MO,LB-->MO,LB-->MO,LB-->MO,LB-->MO,LB-->MO,LB-->MO,LB-->MO,LB-->MO,LB-->MO,LB-->MO
MK,MKD,Republic of Macedonia,Skopje,Europe,Southern Europe,,MK-->LB,MK-->LB,MK-->LB,MK-->LB,MK-->LB,MK-->LB,MK-->LB,MK-->LB,MK-->LB,MK-->LB,MK-->LB,MK-->LB,MK-->LB,MK-->LB,MK-->LB,MK-->LB,MK-->LB,MK-->LB,MK-->LB,,,,,,,,,,,,,,,,,LB-->MK,LB-->MK,LB-->MK,LB-->MK,LB-->MK,LB-->MK,LB-->MK,LB-->MK,LB-->MK,LB-->MK,LB-->MK,LB-->MK,LB-->MK,LB-->MK,LB-->MK,LB-->MK,LB-->MK,LB-->MK,LB-->MK
MG,MDG,Madagascar,Antananarivo,Africa,Eastern Africa,,MG-->LB,MG-->LB,MG-->LB,MG-->LB,MG-->LB,MG-->LB,MG-->LB,MG-->LB,MG-->LB,MG-->LB,MG-->LB,MG-->LB,MG-->LB,MG-->LB,MG-->LB,MG-->LB,MG-->LB,MG-->LB,MG-->LB,,,,,,,,,,,,,,,,,LB-->MG,LB-->MG,LB-->MG,LB-->MG,LB-->MG,LB-->MG,LB-->MG,LB-->MG,LB-->MG,LB-->MG,LB-->MG,LB-->MG,LB-->MG,LB-->MG,LB-->MG,LB-->MG,LB-->MG,LB-->MG,LB-->MG
MW,MWI,Malawi,Lilongwe,Africa,Eastern Africa,,MW-->LB,MW-->LB,MW-->LB,MW-->LB,MW-->LB,MW-->LB,MW-->LB,MW-->LB,MW-->LB,MW-->LB,MW-->LB,MW-->LB,MW-->LB,MW-->LB,MW-->LB,MW-->LB,MW-->LB,MW-->LB,MW-->LB,,,,,,,,,,,,,,,,,LB-->MW,LB-->MW,LB-->MW,LB-->MW,LB-->MW,LB-->MW,LB-->MW,LB-->MW,LB-->MW,LB-->MW,LB-->MW,LB-->MW,LB-->MW,LB-->MW,LB-->MW,LB-->MW,LB-->MW,LB-->MW,LB-->MW
MY,MYS,Malaysia,Kuala Lumpur,Asia,South-Eastern Asia,,MY-->LB,MY-->LB,MY-->LB,MY-->LB,MY-->LB,MY-->LB,MY-->LB,MY-->LB,MY-->LB,MY-->LB,MY-->LB,MY-->LB,MY-->LB,MY-->LB,MY-->LB,MY-->LB,MY-->LB,MY-->LB,MY-->LB,,,,,,,,,,,,,,,,,LB-->MY,LB-->MY,LB-->MY,LB-->MY,LB-->MY,LB-->MY,LB-->MY,LB-->MY,LB-->MY,LB-->MY,LB-->MY,LB-->MY,LB-->MY,LB-->MY,LB-->MY,LB-->MY,LB-->MY,LB-->MY,LB-->MY
MV,MDV,Maldives,Malé,Asia,Southern Asia,,MV-->LB,MV-->LB,MV-->LB,MV-->LB,MV-->LB,MV-->LB,MV-->LB,MV-->LB,MV-->LB,MV-->LB,MV-->LB,MV-->LB,MV-->LB,MV-->LB,MV-->LB,MV-->LB,MV-->LB,MV-->LB,MV-->LB,,,,,,,,,,,,,,,,,LB-->MV,LB-->MV,LB-->MV,LB-->MV,LB-->MV,LB-->MV,LB-->MV,LB-->MV,LB-->MV,LB-->MV,LB-->MV,LB-->MV,LB-->MV,LB-->MV,LB-->MV,LB-->MV,LB-->MV,LB-->MV,LB-->MV
ML,MLI,Mali,Bamako,Africa,Western Africa,,ML-->LB,ML-->LB,ML-->LB,ML-->LB,ML-->LB,ML-->LB,ML-->LB,ML-->LB,ML-->LB,ML-->LB,ML-->LB,ML-->LB,ML-->LB,ML-->LB,ML-->LB,ML-->LB,ML-->LB,ML-->LB,ML-->LB,,,,,,,,,,,,,,,,,LB-->ML,LB-->ML,LB-->ML,LB-->ML,LB-->ML,LB-->ML,LB-->ML,LB-->ML,LB-->ML,LB-->ML,LB-->ML,LB-->ML,LB-->ML,LB-->ML,LB-->ML,LB-->ML,LB-->ML,LB-->ML,LB-->ML
MT,MLT,Malta,Valletta,Europe,Southern Europe,,MT-->LB,MT-->LB,MT-->LB,MT-->LB,MT-->LB,MT-->LB,MT-->LB,MT-->LB,MT-->LB,MT-->LB,MT-->LB,MT-->LB,MT-->LB,MT-->LB,MT-->LB,MT-->LB,MT-->LB,MT-->LB,MT-->LB,,,,,,,,,,,,,,,,,LB-->MT,LB-->MT,LB-->MT,LB-->MT,LB-->MT,LB-->MT,LB-->MT,LB-->MT,LB-->MT,LB-->MT,LB-->MT,LB-->MT,LB-->MT,LB-->MT,LB-->MT,LB-->MT,LB-->MT,LB-->MT,LB-->MT
MH,MHL,Marshall Islands,Majuro,Oceania,Micronesia,,MH-->LB,MH-->LB,MH-->LB,MH-->LB,MH-->LB,MH-->LB,MH-->LB,MH-->LB,MH-->LB,MH-->LB,MH-->LB,MH-->LB,MH-->LB,MH-->LB,MH-->LB,MH-->LB,MH-->LB,MH-->LB,MH-->LB,,,,,,,,,,,,,,,,,LB-->MH,LB-->MH,LB-->MH,LB-->MH,LB-->MH,LB-->MH,LB-->MH,LB-->MH,LB-->MH,LB-->MH,LB-->MH,LB-->MH,LB-->MH,LB-->MH,LB-->MH,LB-->MH,LB-->MH,LB-->MH,LB-->MH
MQ,MTQ,Martinique,Fort-de-France,Americas,Caribbean,,MQ-->LB,MQ-->LB,MQ-->LB,MQ-->LB,MQ-->LB,MQ-->LB,MQ-->LB,MQ-->LB,MQ-->LB,MQ-->LB,MQ-->LB,MQ-->LB,MQ-->LB,MQ-->LB,MQ-->LB,MQ-->LB,MQ-->LB,MQ-->LB,MQ-->LB,,,,,,,,,,,,,,,,,LB-->MQ,LB-->MQ,LB-->MQ,LB-->MQ,LB-->MQ,LB-->MQ,LB-->MQ,LB-->MQ,LB-->MQ,LB-->MQ,LB-->MQ,LB-->MQ,LB-->MQ,LB-->MQ,LB-->MQ,LB-->MQ,LB-->MQ,LB-->MQ,LB-->MQ
MR,MRT,Mauritania,Nouakchott,Africa,Western Africa,,MR-->LB,MR-->LB,MR-->LB,MR-->LB,MR-->LB,MR-->LB,MR-->LB,MR-->LB,MR-->LB,MR-->LB,MR-->LB,MR-->LB,MR-->LB,MR-->LB,MR-->LB,MR-->LB,MR-->LB,MR-->LB,MR-->LB,0.0,,,,,,,,,,,,,,,,LB-->MR,LB-->MR,LB-->MR,LB-->MR,LB-->MR,LB-->MR,LB-->MR,LB-->MR,LB-->MR,LB-->MR,LB-->MR,LB-->MR,LB-->MR,LB-->MR,LB-->MR,LB-->MR,LB-->MR,LB-->MR,LB-->MR
MU,MUS,Mauritius,Port Louis,Africa,Eastern Africa,,MU-->LB,MU-->LB,MU-->LB,MU-->LB,MU-->LB,MU-->LB,MU-->LB,MU-->LB,MU-->LB,MU-->LB,MU-->LB,MU-->LB,MU-->LB,MU-->LB,MU-->LB,MU-->LB,MU-->LB,MU-->LB,MU-->LB,,,,,,,,,,,,,,,,,LB-->MU,LB-->MU,LB-->MU,LB-->MU,LB-->MU,LB-->MU,LB-->MU,LB-->MU,LB-->MU,LB-->MU,LB-->MU,LB-->MU,LB-->MU,LB-->MU,LB-->MU,LB-->MU,LB-->MU,LB-->MU,LB-->MU
YT,MYT,Mayotte,Mamoudzou,Africa,Eastern Africa,,YT-->LB,YT-->LB,YT-->LB,YT-->LB,YT-->LB,YT-->LB,YT-->LB,YT-->LB,YT-->LB,YT-->LB,YT-->LB,YT-->LB,YT-->LB,YT-->LB,YT-->LB,YT-->LB,YT-->LB,YT-->LB,YT-->LB,,,,,,,,,,,,,,,,,LB-->YT,LB-->YT,LB-->YT,LB-->YT,LB-->YT,LB-->YT,LB-->YT,LB-->YT,LB-->YT,LB-->YT,LB-->YT,LB-->YT,LB-->YT,LB-->YT,LB-->YT,LB-->YT,LB-->YT,LB-->YT,LB-->YT
MX,MEX,Mexico,Mexico City,Americas,Central America,,MX-->LB,MX-->LB,MX-->LB,MX-->LB,MX-->LB,MX-->LB,MX-->LB,MX-->LB,MX-->LB,MX-->LB,MX-->LB,MX-->LB,MX-->LB,MX-->LB,MX-->LB,MX-->LB,MX-->LB,MX-->LB,MX-->LB,,,,,,,,,,,,,,,,,LB-->MX,LB-->MX,LB-->MX,LB-->MX,LB-->MX,LB-->MX,LB-->MX,LB-->MX,LB-->MX,LB-->MX,LB-->MX,LB-->MX,LB-->MX,LB-->MX,LB-->MX,LB-->MX,LB-->MX,LB-->MX,LB-->MX
FM,FSM,Federated States of Micronesia,Palikir,Oceania,Micronesia,,FM-->LB,FM-->LB,FM-->LB,FM-->LB,FM-->LB,FM-->LB,FM-->LB,FM-->LB,FM-->LB,FM-->LB,FM-->LB,FM-->LB,FM-->LB,FM-->LB,FM-->LB,FM-->LB,FM-->LB,FM-->LB,FM-->LB,,,,,,,,,,,,,,,,,LB-->FM,LB-->FM,LB-->FM,LB-->FM,LB-->FM,LB-->FM,LB-->FM,LB-->FM,LB-->FM,LB-->FM,LB-->FM,LB-->FM,LB-->FM,LB-->FM,LB-->FM,LB-->FM,LB-->FM,LB-->FM,LB-->FM
MD,MDA,Moldova,Chișinău,Europe,Eastern Europe,,MD-->LB,MD-->LB,MD-->LB,MD-->LB,MD-->LB,MD-->LB,MD-->LB,MD-->LB,MD-->LB,MD-->LB,MD-->LB,MD-->LB,MD-->LB,MD-->LB,MD-->LB,MD-->LB,MD-->LB,MD-->LB,MD-->LB,,,,,,,,,,,,,,,,,LB-->MD,LB-->MD,LB-->MD,LB-->MD,LB-->MD,LB-->MD,LB-->MD,LB-->MD,LB-->MD,LB-->MD,LB-->MD,LB-->MD,LB-->MD,LB-->MD,LB-->MD,LB-->MD,LB-->MD,LB-->MD,LB-->MD
MC,MCO,Monaco,Monaco,Europe,Western Europe,,MC-->LB,MC-->LB,MC-->LB,MC-->LB,MC-->LB,MC-->LB,MC-->LB,MC-->LB,MC-->LB,MC-->LB,MC-->LB,MC-->LB,MC-->LB,MC-->LB,MC-->LB,MC-->LB,MC-->LB,MC-->LB,MC-->LB,,,,,,,,,,,,,,,,,LB-->MC,LB-->MC,LB-->MC,LB-->MC,LB-->MC,LB-->MC,LB-->MC,LB-->MC,LB-->MC,LB-->MC,LB-->MC,LB-->MC,LB-->MC,LB-->MC,LB-->MC,LB-->MC,LB-->MC,LB-->MC,LB-->MC
MN,MNG,Mongolia,Ulan Bator,Asia,Eastern Asia,,MN-->LB,MN-->LB,MN-->LB,MN-->LB,MN-->LB,MN-->LB,MN-->LB,MN-->LB,MN-->LB,MN-->LB,MN-->LB,MN-->LB,MN-->LB,MN-->LB,MN-->LB,MN-->LB,MN-->LB,MN-->LB,MN-->LB,,,,,,,,,,,,,,,,,LB-->MN,LB-->MN,LB-->MN,LB-->MN,LB-->MN,LB-->MN,LB-->MN,LB-->MN,LB-->MN,LB-->MN,LB-->MN,LB-->MN,LB-->MN,LB-->MN,LB-->MN,LB-->MN,LB-->MN,LB-->MN,LB-->MN
ME,MNE,Montenegro,Podgorica,Europe,Southern Europe,,ME-->LB,ME-->LB,ME-->LB,ME-->LB,ME-->LB,ME-->LB,ME-->LB,ME-->LB,ME-->LB,ME-->LB,ME-->LB,ME-->LB,ME-->LB,ME-->LB,ME-->LB,ME-->LB,ME-->LB,ME-->LB,ME-->LB,,,,,,,,,,,,,,,,,LB-->ME,LB-->ME,LB-->ME,LB-->ME,LB-->ME,LB-->ME,LB-->ME,LB-->ME,LB-->ME,LB-->ME,LB-->ME,LB-->ME,LB-->ME,LB-->ME,LB-->ME,LB-->ME,LB-->ME,LB-->ME,LB-->ME
MS,MSR,Montserrat,Plymouth,Americas,Caribbean,,MS-->LB,MS-->LB,MS-->LB,MS-->LB,MS-->LB,MS-->LB,MS-->LB,MS-->LB,MS-->LB,MS-->LB,MS-->LB,MS-->LB,MS-->LB,MS-->LB,MS-->LB,MS-->LB,MS-->LB,MS-->LB,MS-->LB,,,,,,,,,,,,,,,,,LB-->MS,LB-->MS,LB-->MS,LB-->MS,LB-->MS,LB-->MS,LB-->MS,LB-->MS,LB-->MS,LB-->MS,LB-->MS,LB-->MS,LB-->MS,LB-->MS,LB-->MS,LB-->MS,LB-->MS,LB-->MS,LB-->MS
MA,MAR,Morocco,Rabat,Africa,Northern Africa,,MA-->LB,MA-->LB,MA-->LB,MA-->LB,MA-->LB,MA-->LB,MA-->LB,MA-->LB,MA-->LB,MA-->LB,MA-->LB,MA-->LB,MA-->LB,MA-->LB,MA-->LB,MA-->LB,MA-->LB,MA-->LB,MA-->LB,,,,,,,,,,,,,,,,,LB-->MA,LB-->MA,LB-->MA,LB-->MA,LB-->MA,LB-->MA,LB-->MA,LB-->MA,LB-->MA,LB-->MA,LB-->MA,LB-->MA,LB-->MA,LB-->MA,LB-->MA,LB-->MA,LB-->MA,LB-->MA,LB-->MA
MZ,MOZ,Mozambique,Maputo,Africa,Eastern Africa,,MZ-->LB,MZ-->LB,MZ-->LB,MZ-->LB,MZ-->LB,MZ-->LB,MZ-->LB,MZ-->LB,MZ-->LB,MZ-->LB,MZ-->LB,MZ-->LB,MZ-->LB,MZ-->LB,MZ-->LB,MZ-->LB,MZ-->LB,MZ-->LB,MZ-->LB,,,,,,,,,,,,,,,,,LB-->MZ,LB-->MZ,LB-->MZ,LB-->MZ,LB-->MZ,LB-->MZ,LB-->MZ,LB-->MZ,LB-->MZ,LB-->MZ,LB-->MZ,LB-->MZ,LB-->MZ,LB-->MZ,LB-->MZ,LB-->MZ,LB-->MZ,LB-->MZ,LB-->MZ
MM,MMR,Myanmar,Naypyidaw,Asia,South-Eastern Asia,,MM-->LB,MM-->LB,MM-->LB,MM-->LB,MM-->LB,MM-->LB,MM-->LB,MM-->LB,MM-->LB,MM-->LB,MM-->LB,MM-->LB,MM-->LB,MM-->LB,MM-->LB,MM-->LB,MM-->LB,MM-->LB,MM-->LB,,,,,,,,,,,,,,,,,LB-->MM,LB-->MM,LB-->MM,LB-->MM,LB-->MM,LB-->MM,LB-->MM,LB-->MM,LB-->MM,LB-->MM,LB-->MM,LB-->MM,LB-->MM,LB-->MM,LB-->MM,LB-->MM,LB-->MM,LB-->MM,LB-->MM
,NAM,Namibia,Windhoek,Africa,Southern Africa,,NA-->LB,NA-->LB,NA-->LB,NA-->LB,NA-->LB,NA-->LB,NA-->LB,NA-->LB,NA-->LB,NA-->LB,NA-->LB,NA-->LB,NA-->LB,NA-->LB,NA-->LB,NA-->LB,NA-->LB,NA-->LB,NA-->LB,,,,,,,,,,,,,,,,,LB-->NA,LB-->NA,LB-->NA,LB-->NA,LB-->NA,LB-->NA,LB-->NA,LB-->NA,LB-->NA,LB-->NA,LB-->NA,LB-->NA,LB-->NA,LB-->NA,LB-->NA,LB-->NA,LB-->NA,LB-->NA,LB-->NA
NR,NRU,Nauru,Yaren,Oceania,Micronesia,,NR-->LB,NR-->LB,NR-->LB,NR-->LB,NR-->LB,NR-->LB,NR-->LB,NR-->LB,NR-->LB,NR-->LB,NR-->LB,NR-->LB,NR-->LB,NR-->LB,NR-->LB,NR-->LB,NR-->LB,NR-->LB,NR-->LB,,,,,,,,,,,,,,,,,LB-->NR,LB-->NR,LB-->NR,LB-->NR,LB-->NR,LB-->NR,LB-->NR,LB-->NR,LB-->NR,LB-->NR,LB-->NR,LB-->NR,LB-->NR,LB-->NR,LB-->NR,LB-->NR,LB-->NR,LB-->NR,LB-->NR
NP,NPL,Nepal,Kathmandu,Asia,Southern Asia,,NP-->LB,NP-->LB,NP-->LB,NP-->LB,NP-->LB,NP-->LB,NP-->LB,NP-->LB,NP-->LB,NP-->LB,NP-->LB,NP-->LB,NP-->LB,NP-->LB,NP-->LB,NP-->LB,NP-->LB,NP-->LB,NP-->LB,,,,,,,,,,,,,,,,,LB-->NP,LB-->NP,LB-->NP,LB-->NP,LB-->NP,LB-->NP,LB-->NP,LB-->NP,LB-->NP,LB-->NP,LB-->NP,LB-->NP,LB-->NP,LB-->NP,LB-->NP,LB-->NP,LB-->NP,LB-->NP,LB-->NP
NL,NLD,Netherlands,Amsterdam,Europe,Western Europe,,NL-->LB,NL-->LB,NL-->LB,NL-->LB,NL-->LB,NL-->LB,NL-->LB,NL-->LB,NL-->LB,NL-->LB,NL-->LB,NL-->LB,NL-->LB,NL-->LB,NL-->LB,NL-->LB,NL-->LB,NL-->LB,NL-->LB,,,,,,,,,,,,,,,,,LB-->NL,LB-->NL,LB-->NL,LB-->NL,LB-->NL,LB-->NL,LB-->NL,LB-->NL,LB-->NL,LB-->NL,LB-->NL,LB-->NL,LB-->NL,LB-->NL,LB-->NL,LB-->NL,LB-->NL,LB-->NL,LB-->NL
NC,NCL,New Caledonia,Nouméa,Oceania,Melanesia,,NC-->LB,NC-->LB,NC-->LB,NC-->LB,NC-->LB,NC-->LB,NC-->LB,NC-->LB,NC-->LB,NC-->LB,NC-->LB,NC-->LB,NC-->LB,NC-->LB,NC-->LB,NC-->LB,NC-->LB,NC-->LB,NC-->LB,,,,,,,,,,,,,,,,,LB-->NC,LB-->NC,LB-->NC,LB-->NC,LB-->NC,LB-->NC,LB-->NC,LB-->NC,LB-->NC,LB-->NC,LB-->NC,LB-->NC,LB-->NC,LB-->NC,LB-->NC,LB-->NC,LB-->NC,LB-->NC,LB-->NC
NZ,NZL,New Zealand,Wellington,Oceania,Australia and New Zealand,,NZ-->LB,NZ-->LB,NZ-->LB,NZ-->LB,NZ-->LB,NZ-->LB,NZ-->LB,NZ-->LB,NZ-->LB,NZ-->LB,NZ-->LB,NZ-->LB,NZ-->LB,NZ-->LB,NZ-->LB,NZ-->LB,NZ-->LB,NZ-->LB,NZ-->LB,,,,,,,,,,,,,,,,,LB-->NZ,LB-->NZ,LB-->NZ,LB-->NZ,LB-->NZ,LB-->NZ,LB-->NZ,LB-->NZ,LB-->NZ,LB-->NZ,LB-->NZ,LB-->NZ,LB-->NZ,LB-->NZ,LB-->NZ,LB-->NZ,LB-->NZ,LB-->NZ,LB-->NZ
NI,NIC,Nicaragua,Managua,Americas,Central America,,NI-->LB,NI-->LB,NI-->LB,NI-->LB,NI-->LB,NI-->LB,NI-->LB,NI-->LB,NI-->LB,NI-->LB,NI-->LB,NI-->LB,NI-->LB,NI-->LB,NI-->LB,NI-->LB,NI-->LB,NI-->LB,NI-->LB,,,,,,,,,,,,,,,,,LB-->NI,LB-->NI,LB-->NI,LB-->NI,LB-->NI,LB-->NI,LB-->NI,LB-->NI,LB-->NI,LB-->NI,LB-->NI,LB-->NI,LB-->NI,LB-->NI,LB-->NI,LB-->NI,LB-->NI,LB-->NI,LB-->NI
NE,NER,Niger,Niamey,Africa,Western Africa,,NE-->LB,NE-->LB,NE-->LB,NE-->LB,NE-->LB,NE-->LB,NE-->LB,NE-->LB,NE-->LB,NE-->LB,NE-->LB,NE-->LB,NE-->LB,NE-->LB,NE-->LB,NE-->LB,NE-->LB,NE-->LB,NE-->LB,,,,,,,,,,,,,,,,,LB-->NE,LB-->NE,LB-->NE,LB-->NE,LB-->NE,LB-->NE,LB-->NE,LB-->NE,LB-->NE,LB-->NE,LB-->NE,LB-->NE,LB-->NE,LB-->NE,LB-->NE,LB-->NE,LB-->NE,LB-->NE,LB-->NE
NG,NGA,Nigeria,Abuja,Africa,Western Africa,,NG-->LB,NG-->LB,NG-->LB,NG-->LB,NG-->LB,NG-->LB,NG-->LB,NG-->LB,NG-->LB,NG-->LB,NG-->LB,NG-->LB,NG-->LB,NG-->LB,NG-->LB,NG-->LB,NG-->LB,NG-->LB,NG-->LB,,,,,,,,,,,,,,,,,LB-->NG,LB-->NG,LB-->NG,LB-->NG,LB-->NG,LB-->NG,LB-->NG,LB-->NG,LB-->NG,LB-->NG,LB-->NG,LB-->NG,LB-->NG,LB-->NG,LB-->NG,LB-->NG,LB-->NG,LB-->NG,LB-->NG
NU,NIU,Niue,Alofi,Oceania,Polynesia,,NU-->LB,NU-->LB,NU-->LB,NU-->LB,NU-->LB,NU-->LB,NU-->LB,NU-->LB,NU-->LB,NU-->LB,NU-->LB,NU-->LB,NU-->LB,NU-->LB,NU-->LB,NU-->LB,NU-->LB,NU-->LB,NU-->LB,,,,,,,,,,,,,,,,,LB-->NU,LB-->NU,LB-->NU,LB-->NU,LB-->NU,LB-->NU,LB-->NU,LB-->NU,LB-->NU,LB-->NU,LB-->NU,LB-->NU,LB-->NU,LB-->NU,LB-->NU,LB-->NU,LB-->NU,LB-->NU,LB-->NU
NF,NFK,Norfolk Island,Kingston,Oceania,Australia and New Zealand,,NF-->LB,NF-->LB,NF-->LB,NF-->LB,NF-->LB,NF-->LB,NF-->LB,NF-->LB,NF-->LB,NF-->LB,NF-->LB,NF-->LB,NF-->LB,NF-->LB,NF-->LB,NF-->LB,NF-->LB,NF-->LB,NF-->LB,,,,,,,,,,,,,,,,,LB-->NF,LB-->NF,LB-->NF,LB-->NF,LB-->NF,LB-->NF,LB-->NF,LB-->NF,LB-->NF,LB-->NF,LB-->NF,LB-->NF,LB-->NF,LB-->NF,LB-->NF,LB-->NF,LB-->NF,LB-->NF,LB-->NF
KP,PRK,North Korea,Pyongyang,Asia,Eastern Asia,,KP-->LB,KP-->LB,KP-->LB,KP-->LB,KP-->LB,KP-->LB,KP-->LB,KP-->LB,KP-->LB,KP-->LB,KP-->LB,KP-->LB,KP-->LB,KP-->LB,KP-->LB,KP-->LB,KP-->LB,KP-->LB,KP-->LB,,,,,,,,,,,,,,,,,LB-->KP,LB-->KP,LB-->KP,LB-->KP,LB-->KP,LB-->KP,LB-->KP,LB-->KP,LB-->KP,LB-->KP,LB-->KP,LB-->KP,LB-->KP,LB-->KP,LB-->KP,LB-->KP,LB-->KP,LB-->KP,LB-->KP
