nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
LB,LBN,Lebanon,Beirut,Asia,Western Asia,,LB-->FI,LB-->FI,LB-->FI,LB-->FI,LB-->FI,LB-->FI,LB-->FI,LB-->FI,LB-->FI,LB-->FI,LB-->FI,LB-->FI,LB-->FI,LB-->FI,LB-->FI,LB-->FI,LB-->FI,LB-->FI,LB-->FI,,,,,,,,,,,,,,,,,FI-->LB,FI-->LB,FI-->LB,FI-->LB,FI-->LB,FI-->LB,FI-->LB,FI-->LB,FI-->LB,FI-->LB,FI-->LB,FI-->LB,FI-->LB,FI-->LB,FI-->LB,FI-->LB,FI-->LB,FI-->LB,FI-->LB
LS,LSO,Lesotho,Maseru,Africa,Southern Africa,,LS-->FI,LS-->FI,LS-->FI,LS-->FI,LS-->FI,LS-->FI,LS-->FI,LS-->FI,LS-->FI,LS-->FI,LS-->FI,LS-->FI,LS-->FI,LS-->FI,LS-->FI,LS-->FI,LS-->FI,LS-->FI,LS-->FI,,,,,,,,,,,,,,,,,FI-->LS,FI-->LS,FI-->LS,FI-->LS,FI-->LS,FI-->LS,FI-->LS,FI-->LS,FI-->LS,FI-->LS,FI-->LS,FI-->LS,FI-->LS,FI-->LS,FI-->LS,FI-->LS,FI-->LS,FI-->LS,FI-->LS
LR,LBR,Liberia,Monrovia,Africa,Western Africa,,LR-->FI,LR-->FI,LR-->FI,LR-->FI,LR-->FI,LR-->FI,LR-->FI,LR-->FI,LR-->FI,LR-->FI,LR-->FI,LR-->FI,LR-->FI,LR-->FI,LR-->FI,LR-->FI,LR-->FI,LR-->FI,LR-->FI,,,,,,,,,,,,,,,,,FI-->LR,FI-->LR,FI-->LR,FI-->LR,FI-->LR,FI-->LR,FI-->LR,FI-->LR,FI-->LR,FI-->LR,FI-->LR,FI-->LR,FI-->LR,FI-->LR,FI-->LR,FI-->LR,FI-->LR,FI-->LR,FI-->LR
LY,LBY,Libya,Tripoli,Africa,Northern Africa,,LY-->FI,LY-->FI,LY-->FI,LY-->FI,LY-->FI,LY-->FI,LY-->FI,LY-->FI,LY-->FI,LY-->FI,LY-->FI,LY-->FI,LY-->FI,LY-->FI,LY-->FI,LY-->FI,LY-->FI,LY-->FI,LY-->FI,,,,,,,,,,,,,,,,,FI-->LY,FI-->LY,FI-->LY,FI-->LY,FI-->LY,FI-->LY,FI-->LY,FI-->LY,FI-->LY,FI-->LY,FI-->LY,FI-->LY,FI-->LY,FI-->LY,FI-->LY,FI-->LY,FI-->LY,FI-->LY,FI-->LY
LI,LIE,Liechtenstein,Vaduz,Europe,Western Europe,,LI-->FI,LI-->FI,LI-->FI,LI-->FI,LI-->FI,LI-->FI,LI-->FI,LI-->FI,LI-->FI,LI-->FI,LI-->FI,LI-->FI,LI-->FI,LI-->FI,LI-->FI,LI-->FI,LI-->FI,LI-->FI,LI-->FI,,,,,,,,,,,,,,,,,FI-->LI,FI-->LI,FI-->LI,FI-->LI,FI-->LI,FI-->LI,FI-->LI,FI-->LI,FI-->LI,FI-->LI,FI-->LI,FI-->LI,FI-->LI,FI-->LI,FI-->LI,FI-->LI,FI-->LI,FI-->LI,FI-->LI
LT,LTU,Lithuania,Vilnius,Europe,Northern Europe,,LT-->FI,LT-->FI,LT-->FI,LT-->FI,LT-->FI,LT-->FI,LT-->FI,LT-->FI,LT-->FI,LT-->FI,LT-->FI,LT-->FI,LT-->FI,LT-->FI,LT-->FI,LT-->FI,LT-->FI,LT-->FI,LT-->FI,,,,,,,,,,,,,,,,,FI-->LT,FI-->LT,FI-->LT,FI-->LT,FI-->LT,FI-->LT,FI-->LT,FI-->LT,FI-->LT,FI-->LT,FI-->LT,FI-->LT,FI-->LT,FI-->LT,FI-->LT,FI-->LT,FI-->LT,FI-->LT,FI-->LT
LU,LUX,Luxembourg,Luxembourg,Europe,Western Europe,,LU-->FI,LU-->FI,LU-->FI,LU-->FI,LU-->FI,LU-->FI,LU-->FI,LU-->FI,LU-->FI,LU-->FI,LU-->FI,LU-->FI,LU-->FI,LU-->FI,LU-->FI,LU-->FI,LU-->FI,LU-->FI,LU-->FI,,,,,,,,,,,,,,,,,FI-->LU,FI-->LU,FI-->LU,FI-->LU,FI-->LU,FI-->LU,FI-->LU,FI-->LU,FI-->LU,FI-->LU,FI-->LU,FI-->LU,FI-->LU,FI-->LU,FI-->LU,FI-->LU,FI-->LU,FI-->LU,FI-->LU
MO,MAC,Macau,,Asia,Eastern Asia,,MO-->FI,MO-->FI,MO-->FI,MO-->FI,MO-->FI,MO-->FI,MO-->FI,MO-->FI,MO-->FI,MO-->FI,MO-->FI,MO-->FI,MO-->FI,MO-->FI,MO-->FI,MO-->FI,MO-->FI,MO-->FI,MO-->FI,,,,,,,,,,,,,,,,,FI-->MO,FI-->MO,FI-->MO,FI-->MO,FI-->MO,FI-->MO,FI-->MO,FI-->MO,FI-->MO,FI-->MO,FI-->MO,FI-->MO,FI-->MO,FI-->MO,FI-->MO,FI-->MO,FI-->MO,FI-->MO,FI-->MO
MK,MKD,Republic of Macedonia,Skopje,Europe,Southern Europe,,MK-->FI,MK-->FI,MK-->FI,MK-->FI,MK-->FI,MK-->FI,MK-->FI,MK-->FI,MK-->FI,MK-->FI,MK-->FI,MK-->FI,MK-->FI,MK-->FI,MK-->FI,MK-->FI,MK-->FI,MK-->FI,MK-->FI,,,,,,,,,,,,,,,,,FI-->MK,FI-->MK,FI-->MK,FI-->MK,FI-->MK,FI-->MK,FI-->MK,FI-->MK,FI-->MK,FI-->MK,FI-->MK,FI-->MK,FI-->MK,FI-->MK,FI-->MK,FI-->MK,FI-->MK,FI-->MK,FI-->MK
MG,MDG,Madagascar,Antananarivo,Africa,Eastern Africa,,MG-->FI,MG-->FI,MG-->FI,MG-->FI,MG-->FI,MG-->FI,MG-->FI,MG-->FI,MG-->FI,MG-->FI,MG-->FI,MG-->FI,MG-->FI,MG-->FI,MG-->FI,MG-->FI,MG-->FI,MG-->FI,MG-->FI,,,,,,,,,,,,,,,,,FI-->MG,FI-->MG,FI-->MG,FI-->MG,FI-->MG,FI-->MG,FI-->MG,FI-->MG,FI-->MG,FI-->MG,FI-->MG,FI-->MG,FI-->MG,FI-->MG,FI-->MG,FI-->MG,FI-->MG,FI-->MG,FI-->MG
MW,MWI,Malawi,Lilongwe,Africa,Eastern Africa,,MW-->FI,MW-->FI,MW-->FI,MW-->FI,MW-->FI,MW-->FI,MW-->FI,MW-->FI,MW-->FI,MW-->FI,MW-->FI,MW-->FI,MW-->FI,MW-->FI,MW-->FI,MW-->FI,MW-->FI,MW-->FI,MW-->FI,,,,,,,,,,,,,,,,,FI-->MW,FI-->MW,FI-->MW,FI-->MW,FI-->MW,FI-->MW,FI-->MW,FI-->MW,FI-->MW,FI-->MW,FI-->MW,FI-->MW,FI-->MW,FI-->MW,FI-->MW,FI-->MW,FI-->MW,FI-->MW,FI-->MW
MY,MYS,Malaysia,Kuala Lumpur,Asia,South-Eastern Asia,,MY-->FI,MY-->FI,MY-->FI,MY-->FI,MY-->FI,MY-->FI,MY-->FI,MY-->FI,MY-->FI,MY-->FI,MY-->FI,MY-->FI,MY-->FI,MY-->FI,MY-->FI,MY-->FI,MY-->FI,MY-->FI,MY-->FI,,,,,,,,,,,,,,,,,FI-->MY,FI-->MY,FI-->MY,FI-->MY,FI-->MY,FI-->MY,FI-->MY,FI-->MY,FI-->MY,FI-->MY,FI-->MY,FI-->MY,FI-->MY,FI-->MY,FI-->MY,FI-->MY,FI-->MY,FI-->MY,FI-->MY
MV,MDV,Maldives,Malé,Asia,Southern Asia,,MV-->FI,MV-->FI,MV-->FI,MV-->FI,MV-->FI,MV-->FI,MV-->FI,MV-->FI,MV-->FI,MV-->FI,MV-->FI,MV-->FI,MV-->FI,MV-->FI,MV-->FI,MV-->FI,MV-->FI,MV-->FI,MV-->FI,,,,,,,,,,,,,,,,,FI-->MV,FI-->MV,FI-->MV,FI-->MV,FI-->MV,FI-->MV,FI-->MV,FI-->MV,FI-->MV,FI-->MV,FI-->MV,FI-->MV,FI-->MV,FI-->MV,FI-->MV,FI-->MV,FI-->MV,FI-->MV,FI-->MV
ML,MLI,Mali,Bamako,Africa,Western Africa,,ML-->FI,ML-->FI,ML-->FI,ML-->FI,ML-->FI,ML-->FI,ML-->FI,ML-->FI,ML-->FI,ML-->FI,ML-->FI,ML-->FI,ML-->FI,ML-->FI,ML-->FI,ML-->FI,ML-->FI,ML-->FI,ML-->FI,,,,,,,,,,,,,,,,,FI-->ML,FI-->ML,FI-->ML,FI-->ML,FI-->ML,FI-->ML,FI-->ML,FI-->ML,FI-->ML,FI-->ML,FI-->ML,FI-->ML,FI-->ML,FI-->ML,FI-->ML,FI-->ML,FI-->ML,FI-->ML,FI-->ML
MT,MLT,Malta,Valletta,Europe,Southern Europe,,MT-->FI,MT-->FI,MT-->FI,MT-->FI,MT-->FI,MT-->FI,MT-->FI,MT-->FI,MT-->FI,MT-->FI,MT-->FI,MT-->FI,MT-->FI,MT-->FI,MT-->FI,MT-->FI,MT-->FI,MT-->FI,MT-->FI,,,,,,,,,,,,,,,,,FI-->MT,FI-->MT,FI-->MT,FI-->MT,FI-->MT,FI-->MT,FI-->MT,FI-->MT,FI-->MT,FI-->MT,FI-->MT,FI-->MT,FI-->MT,FI-->MT,FI-->MT,FI-->MT,FI-->MT,FI-->MT,FI-->MT
MH,MHL,Marshall Islands,Majuro,Oceania,Micronesia,,MH-->FI,MH-->FI,MH-->FI,MH-->FI,MH-->FI,MH-->FI,MH-->FI,MH-->FI,MH-->FI,MH-->FI,MH-->FI,MH-->FI,MH-->FI,MH-->FI,MH-->FI,MH-->FI,MH-->FI,MH-->FI,MH-->FI,,,,,,,,,,,,,,,,,FI-->MH,FI-->MH,FI-->MH,FI-->MH,FI-->MH,FI-->MH,FI-->MH,FI-->MH,FI-->MH,FI-->MH,FI-->MH,FI-->MH,FI-->MH,FI-->MH,FI-->MH,FI-->MH,FI-->MH,FI-->MH,FI-->MH
MQ,MTQ,Martinique,Fort-de-France,Americas,Caribbean,,MQ-->FI,MQ-->FI,MQ-->FI,MQ-->FI,MQ-->FI,MQ-->FI,MQ-->FI,MQ-->FI,MQ-->FI,MQ-->FI,MQ-->FI,MQ-->FI,MQ-->FI,MQ-->FI,MQ-->FI,MQ-->FI,MQ-->FI,MQ-->FI,MQ-->FI,,,,,,,,,,,,,,,,,FI-->MQ,FI-->MQ,FI-->MQ,FI-->MQ,FI-->MQ,FI-->MQ,FI-->MQ,FI-->MQ,FI-->MQ,FI-->MQ,FI-->MQ,FI-->MQ,FI-->MQ,FI-->MQ,FI-->MQ,FI-->MQ,FI-->MQ,FI-->MQ,FI-->MQ
MR,MRT,Mauritania,Nouakchott,Africa,Western Africa,,MR-->FI,MR-->FI,MR-->FI,MR-->FI,MR-->FI,MR-->FI,MR-->FI,MR-->FI,MR-->FI,MR-->FI,MR-->FI,MR-->FI,MR-->FI,MR-->FI,MR-->FI,MR-->FI,MR-->FI,MR-->FI,MR-->FI,0.0,,,,,,,,,,,,,,,,FI-->MR,FI-->MR,FI-->MR,FI-->MR,FI-->MR,FI-->MR,FI-->MR,FI-->MR,FI-->MR,FI-->MR,FI-->MR,FI-->MR,FI-->MR,FI-->MR,FI-->MR,FI-->MR,FI-->MR,FI-->MR,FI-->MR
MU,MUS,Mauritius,Port Louis,Africa,Eastern Africa,,MU-->FI,MU-->FI,MU-->FI,MU-->FI,MU-->FI,MU-->FI,MU-->FI,MU-->FI,MU-->FI,MU-->FI,MU-->FI,MU-->FI,MU-->FI,MU-->FI,MU-->FI,MU-->FI,MU-->FI,MU-->FI,MU-->FI,,,,,,,,,,,,,,,,,FI-->MU,FI-->MU,FI-->MU,FI-->MU,FI-->MU,FI-->MU,FI-->MU,FI-->MU,FI-->MU,FI-->MU,FI-->MU,FI-->MU,FI-->MU,FI-->MU,FI-->MU,FI-->MU,FI-->MU,FI-->MU,FI-->MU
YT,MYT,Mayotte,Mamoudzou,Africa,Eastern Africa,,YT-->FI,YT-->FI,YT-->FI,YT-->FI,YT-->FI,YT-->FI,YT-->FI,YT-->FI,YT-->FI,YT-->FI,YT-->FI,YT-->FI,YT-->FI,YT-->FI,YT-->FI,YT-->FI,YT-->FI,YT-->FI,YT-->FI,,,,,,,,,,,,,,,,,FI-->YT,FI-->YT,FI-->YT,FI-->YT,FI-->YT,FI-->YT,FI-->YT,FI-->YT,FI-->YT,FI-->YT,FI-->YT,FI-->YT,FI-->YT,FI-->YT,FI-->YT,FI-->YT,FI-->YT,FI-->YT,FI-->YT
MX,MEX,Mexico,Mexico City,Americas,Central America,,MX-->FI,MX-->FI,MX-->FI,MX-->FI,MX-->FI,MX-->FI,MX-->FI,MX-->FI,MX-->FI,MX-->FI,MX-->FI,MX-->FI,MX-->FI,MX-->FI,MX-->FI,MX-->FI,MX-->FI,MX-->FI,MX-->FI,,,,,,,,,,,,,,,,,FI-->MX,FI-->MX,FI-->MX,FI-->MX,FI-->MX,FI-->MX,FI-->MX,FI-->MX,FI-->MX,FI-->MX,FI-->MX,FI-->MX,FI-->MX,FI-->MX,FI-->MX,FI-->MX,FI-->MX,FI-->MX,FI-->MX
FM,FSM,Federated States of Micronesia,Palikir,Oceania,Micronesia,,FM-->FI,FM-->FI,FM-->FI,FM-->FI,FM-->FI,FM-->FI,FM-->FI,FM-->FI,FM-->FI,FM-->FI,FM-->FI,FM-->FI,FM-->FI,FM-->FI,FM-->FI,FM-->FI,FM-->FI,FM-->FI,FM-->FI,,,,,,,,,,,,,,,,,FI-->FM,FI-->FM,FI-->FM,FI-->FM,FI-->FM,FI-->FM,FI-->FM,FI-->FM,FI-->FM,FI-->FM,FI-->FM,FI-->FM,FI-->FM,FI-->FM,FI-->FM,FI-->FM,FI-->FM,FI-->FM,FI-->FM
MD,MDA,Moldova,Chișinău,Europe,Eastern Europe,,MD-->FI,MD-->FI,MD-->FI,MD-->FI,MD-->FI,MD-->FI,MD-->FI,MD-->FI,MD-->FI,MD-->FI,MD-->FI,MD-->FI,MD-->FI,MD-->FI,MD-->FI,MD-->FI,MD-->FI,MD-->FI,MD-->FI,,,,,,,,,,,,,,,,,FI-->MD,FI-->MD,FI-->MD,FI-->MD,FI-->MD,FI-->MD,FI-->MD,FI-->MD,FI-->MD,FI-->MD,FI-->MD,FI-->MD,FI-->MD,FI-->MD,FI-->MD,FI-->MD,FI-->MD,FI-->MD,FI-->MD
MC,MCO,Monaco,Monaco,Europe,Western Europe,,MC-->FI,MC-->FI,MC-->FI,MC-->FI,MC-->FI,MC-->FI,MC-->FI,MC-->FI,MC-->FI,MC-->FI,MC-->FI,MC-->FI,MC-->FI,MC-->FI,MC-->FI,MC-->FI,MC-->FI,MC-->FI,MC-->FI,,,,,,,,,,,,,,,,,FI-->MC,FI-->MC,FI-->MC,FI-->MC,FI-->MC,FI-->MC,FI-->MC,FI-->MC,FI-->MC,FI-->MC,FI-->MC,FI-->MC,FI-->MC,FI-->MC,FI-->MC,FI-->MC,FI-->MC,FI-->MC,FI-->MC
MN,MNG,Mongolia,Ulan Bator,Asia,Eastern Asia,,MN-->FI,MN-->FI,MN-->FI,MN-->FI,MN-->FI,MN-->FI,MN-->FI,MN-->FI,MN-->FI,MN-->FI,MN-->FI,MN-->FI,MN-->FI,MN-->FI,MN-->FI,MN-->FI,MN-->FI,MN-->FI,MN-->FI,,,,,,,,,,,,,,,,,FI-->MN,FI-->MN,FI-->MN,FI-->MN,FI-->MN,FI-->MN,FI-->MN,FI-->MN,FI-->MN,FI-->MN,FI-->MN,FI-->MN,FI-->MN,FI-->MN,FI-->MN,FI-->MN,FI-->MN,FI-->MN,FI-->MN
ME,MNE,Montenegro,Podgorica,Europe,Southern Europe,,ME-->FI,ME-->FI,ME-->FI,ME-->FI,ME-->FI,ME-->FI,ME-->FI,ME-->FI,ME-->FI,ME-->FI,ME-->FI,ME-->FI,ME-->FI,ME-->FI,ME-->FI,ME-->FI,ME-->FI,ME-->FI,ME-->FI,,,,,,,,,,,,,,,,,FI-->ME,FI-->ME,FI-->ME,FI-->ME,FI-->ME,FI-->ME,FI-->ME,FI-->ME,FI-->ME,FI-->ME,FI-->ME,FI-->ME,FI-->ME,FI-->ME,FI-->ME,FI-->ME,FI-->ME,FI-->ME,FI-->ME
MS,MSR,Montserrat,Plymouth,Americas,Caribbean,,MS-->FI,MS-->FI,MS-->FI,MS-->FI,MS-->FI,MS-->FI,MS-->FI,MS-->FI,MS-->FI,MS-->FI,MS-->FI,MS-->FI,MS-->FI,MS-->FI,MS-->FI,MS-->FI,MS-->FI,MS-->FI,MS-->FI,,,,,,,,,,,,,,,,,FI-->MS,FI-->MS,FI-->MS,FI-->MS,FI-->MS,FI-->MS,FI-->MS,FI-->MS,FI-->MS,FI-->MS,FI-->MS,FI-->MS,FI-->MS,FI-->MS,FI-->MS,FI-->MS,FI-->MS,FI-->MS,FI-->MS
MA,MAR,Morocco,Rabat,Africa,Northern Africa,,MA-->FI,MA-->FI,MA-->FI,MA-->FI,MA-->FI,MA-->FI,MA-->FI,MA-->FI,MA-->FI,MA-->FI,MA-->FI,MA-->FI,MA-->FI,MA-->FI,MA-->FI,MA-->FI,MA-->FI,MA-->FI,MA-->FI,,,,,,,,,,,,,,,,,FI-->MA,FI-->MA,FI-->MA,FI-->MA,FI-->MA,FI-->MA,FI-->MA,FI-->MA,FI-->MA,FI-->MA,FI-->MA,FI-->MA,FI-->MA,FI-->MA,FI-->MA,FI-->MA,FI-->MA,FI-->MA,FI-->MA
MZ,MOZ,Mozambique,Maputo,Africa,Eastern Africa,,MZ-->FI,MZ-->FI,MZ-->FI,MZ-->FI,MZ-->FI,MZ-->FI,MZ-->FI,MZ-->FI,MZ-->FI,MZ-->FI,MZ-->FI,MZ-->FI,MZ-->FI,MZ-->FI,MZ-->FI,MZ-->FI,MZ-->FI,MZ-->FI,MZ-->FI,,,,,,,,,,,,,,,,,FI-->MZ,FI-->MZ,FI-->MZ,FI-->MZ,FI-->MZ,FI-->MZ,FI-->MZ,FI-->MZ,FI-->MZ,FI-->MZ,FI-->MZ,FI-->MZ,FI-->MZ,FI-->MZ,FI-->MZ,FI-->MZ,FI-->MZ,FI-->MZ,FI-->MZ
MM,MMR,Myanmar,Naypyidaw,Asia,South-Eastern Asia,,MM-->FI,MM-->FI,MM-->FI,MM-->FI,MM-->FI,MM-->FI,MM-->FI,MM-->FI,MM-->FI,MM-->FI,MM-->FI,MM-->FI,MM-->FI,MM-->FI,MM-->FI,MM-->FI,MM-->FI,MM-->FI,MM-->FI,,,,,,,,,,,,,,,,,FI-->MM,FI-->MM,FI-->MM,FI-->MM,FI-->MM,FI-->MM,FI-->MM,FI-->MM,FI-->MM,FI-->MM,FI-->MM,FI-->MM,FI-->MM,FI-->MM,FI-->MM,FI-->MM,FI-->MM,FI-->MM,FI-->MM
,NAM,Namibia,Windhoek,Africa,Southern Africa,,NA-->FI,NA-->FI,NA-->FI,NA-->FI,NA-->FI,NA-->FI,NA-->FI,NA-->FI,NA-->FI,NA-->FI,NA-->FI,NA-->FI,NA-->FI,NA-->FI,NA-->FI,NA-->FI,NA-->FI,NA-->FI,NA-->FI,,,,,,,,,,,,,,,,,FI-->NA,FI-->NA,FI-->NA,FI-->NA,FI-->NA,FI-->NA,FI-->NA,FI-->NA,FI-->NA,FI-->NA,FI-->NA,FI-->NA,FI-->NA,FI-->NA,FI-->NA,FI-->NA,FI-->NA,FI-->NA,FI-->NA
NR,NRU,Nauru,Yaren,Oceania,Micronesia,,NR-->FI,NR-->FI,NR-->FI,NR-->FI,NR-->FI,NR-->FI,NR-->FI,NR-->FI,NR-->FI,NR-->FI,NR-->FI,NR-->FI,NR-->FI,NR-->FI,NR-->FI,NR-->FI,NR-->FI,NR-->FI,NR-->FI,,,,,,,,,,,,,,,,,FI-->NR,FI-->NR,FI-->NR,FI-->NR,FI-->NR,FI-->NR,FI-->NR,FI-->NR,FI-->NR,FI-->NR,FI-->NR,FI-->NR,FI-->NR,FI-->NR,FI-->NR,FI-->NR,FI-->NR,FI-->NR,FI-->NR
NP,NPL,Nepal,Kathmandu,Asia,Southern Asia,,NP-->FI,NP-->FI,NP-->FI,NP-->FI,NP-->FI,NP-->FI,NP-->FI,NP-->FI,NP-->FI,NP-->FI,NP-->FI,NP-->FI,NP-->FI,NP-->FI,NP-->FI,NP-->FI,NP-->FI,NP-->FI,NP-->FI,,,,,,,,,,,,,,,,,FI-->NP,FI-->NP,FI-->NP,FI-->NP,FI-->NP,FI-->NP,FI-->NP,FI-->NP,FI-->NP,FI-->NP,FI-->NP,FI-->NP,FI-->NP,FI-->NP,FI-->NP,FI-->NP,FI-->NP,FI-->NP,FI-->NP
NL,NLD,Netherlands,Amsterdam,Europe,Western Europe,,NL-->FI,NL-->FI,NL-->FI,NL-->FI,NL-->FI,NL-->FI,NL-->FI,NL-->FI,NL-->FI,NL-->FI,NL-->FI,NL-->FI,NL-->FI,NL-->FI,NL-->FI,NL-->FI,NL-->FI,NL-->FI,NL-->FI,,,,,,,,,,,,,,,,,FI-->NL,FI-->NL,FI-->NL,FI-->NL,FI-->NL,FI-->NL,FI-->NL,FI-->NL,FI-->NL,FI-->NL,FI-->NL,FI-->NL,FI-->NL,FI-->NL,FI-->NL,FI-->NL,FI-->NL,FI-->NL,FI-->NL
NC,NCL,New Caledonia,Nouméa,Oceania,Melanesia,,NC-->FI,NC-->FI,NC-->FI,NC-->FI,NC-->FI,NC-->FI,NC-->FI,NC-->FI,NC-->FI,NC-->FI,NC-->FI,NC-->FI,NC-->FI,NC-->FI,NC-->FI,NC-->FI,NC-->FI,NC-->FI,NC-->FI,,,,,,,,,,,,,,,,,FI-->NC,FI-->NC,FI-->NC,FI-->NC,FI-->NC,FI-->NC,FI-->NC,FI-->NC,FI-->NC,FI-->NC,FI-->NC,FI-->NC,FI-->NC,FI-->NC,FI-->NC,FI-->NC,FI-->NC,FI-->NC,FI-->NC
NZ,NZL,New Zealand,Wellington,Oceania,Australia and New Zealand,,NZ-->FI,NZ-->FI,NZ-->FI,NZ-->FI,NZ-->FI,NZ-->FI,NZ-->FI,NZ-->FI,NZ-->FI,NZ-->FI,NZ-->FI,NZ-->FI,NZ-->FI,NZ-->FI,NZ-->FI,NZ-->FI,NZ-->FI,NZ-->FI,NZ-->FI,,,,,,,,,,,,,,,,,FI-->NZ,FI-->NZ,FI-->NZ,FI-->NZ,FI-->NZ,FI-->NZ,FI-->NZ,FI-->NZ,FI-->NZ,FI-->NZ,FI-->NZ,FI-->NZ,FI-->NZ,FI-->NZ,FI-->NZ,FI-->NZ,FI-->NZ,FI-->NZ,FI-->NZ
NI,NIC,Nicaragua,Managua,Americas,Central America,,NI-->FI,NI-->FI,NI-->FI,NI-->FI,NI-->FI,NI-->FI,NI-->FI,NI-->FI,NI-->FI,NI-->FI,NI-->FI,NI-->FI,NI-->FI,NI-->FI,NI-->FI,NI-->FI,NI-->FI,NI-->FI,NI-->FI,,,,,,,,,,,,,,,,,FI-->NI,FI-->NI,FI-->NI,FI-->NI,FI-->NI,FI-->NI,FI-->NI,FI-->NI,FI-->NI,FI-->NI,FI-->NI,FI-->NI,FI-->NI,FI-->NI,FI-->NI,FI-->NI,FI-->NI,FI-->NI,FI-->NI
NE,NER,Niger,Niamey,Africa,Western Africa,,NE-->FI,NE-->FI,NE-->FI,NE-->FI,NE-->FI,NE-->FI,NE-->FI,NE-->FI,NE-->FI,NE-->FI,NE-->FI,NE-->FI,NE-->FI,NE-->FI,NE-->FI,NE-->FI,NE-->FI,NE-->FI,NE-->FI,,,,,,,,,,,,,,,,,FI-->NE,FI-->NE,FI-->NE,FI-->NE,FI-->NE,FI-->NE,FI-->NE,FI-->NE,FI-->NE,FI-->NE,FI-->NE,FI-->NE,FI-->NE,FI-->NE,FI-->NE,FI-->NE,FI-->NE,FI-->NE,FI-->NE
NG,NGA,Nigeria,Abuja,Africa,Western Africa,,NG-->FI,NG-->FI,NG-->FI,NG-->FI,NG-->FI,NG-->FI,NG-->FI,NG-->FI,NG-->FI,NG-->FI,NG-->FI,NG-->FI,NG-->FI,NG-->FI,NG-->FI,NG-->FI,NG-->FI,NG-->FI,NG-->FI,,,,,,,,,,,,,,,,,FI-->NG,FI-->NG,FI-->NG,FI-->NG,FI-->NG,FI-->NG,FI-->NG,FI-->NG,FI-->NG,FI-->NG,FI-->NG,FI-->NG,FI-->NG,FI-->NG,FI-->NG,FI-->NG,FI-->NG,FI-->NG,FI-->NG
NU,NIU,Niue,Alofi,Oceania,Polynesia,,NU-->FI,NU-->FI,NU-->FI,NU-->FI,NU-->FI,NU-->FI,NU-->FI,NU-->FI,NU-->FI,NU-->FI,NU-->FI,NU-->FI,NU-->FI,NU-->FI,NU-->FI,NU-->FI,NU-->FI,NU-->FI,NU-->FI,,,,,,,,,,,,,,,,,FI-->NU,FI-->NU,FI-->NU,FI-->NU,FI-->NU,FI-->NU,FI-->NU,FI-->NU,FI-->NU,FI-->NU,FI-->NU,FI-->NU,FI-->NU,FI-->NU,FI-->NU,FI-->NU,FI-->NU,FI-->NU,FI-->NU
NF,NFK,Norfolk Island,Kingston,Oceania,Australia and New Zealand,,NF-->FI,NF-->FI,NF-->FI,NF-->FI,NF-->FI,NF-->FI,NF-->FI,NF-->FI,NF-->FI,NF-->FI,NF-->FI,NF-->FI,NF-->FI,NF-->FI,NF-->FI,NF-->FI,NF-->FI,NF-->FI,NF-->FI,,,,,,,,,,,,,,,,,FI-->NF,FI-->NF,FI-->NF,FI-->NF,FI-->NF,FI-->NF,FI-->NF,FI-->NF,FI-->NF,FI-->NF,FI-->NF,FI-->NF,FI-->NF,FI-->NF,FI-->NF,FI-->NF,FI-->NF,FI-->NF,FI-->NF
KP,PRK,North Korea,Pyongyang,Asia,Eastern Asia,,KP-->FI,KP-->FI,KP-->FI,KP-->FI,KP-->FI,KP-->FI,KP-->FI,KP-->FI,KP-->FI,KP-->FI,KP-->FI,KP-->FI,KP-->FI,KP-->FI,KP-->FI,KP-->FI,KP-->FI,KP-->FI,KP-->FI,,,,,,,,,,,,,,,,,FI-->KP,FI-->KP,FI-->KP,FI-->KP,FI-->KP,FI-->KP,FI-->KP,FI-->KP,FI-->KP,FI-->KP,FI-->KP,FI-->KP,FI-->KP,FI-->KP,FI-->KP,FI-->KP,FI-->KP,FI-->KP,FI-->KP
