nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
IT,ITA,Italy,Rome,Europe,Southern Europe,,IT-->ZM,IT-->ZM,IT-->ZM,IT-->ZM,IT-->ZM,IT-->ZM,IT-->ZM,IT-->ZM,IT-->ZM,IT-->ZM,IT-->ZM,IT-->ZM,IT-->ZM,IT-->ZM,IT-->ZM,IT-->ZM,IT-->ZM,IT-->ZM,IT-->ZM,,,,,,,,,,,,,,,,,ZM-->IT,ZM-->IT,ZM-->IT,ZM-->IT,ZM-->IT,ZM-->IT,ZM-->IT,ZM-->IT,ZM-->IT,ZM-->IT,ZM-->IT,ZM-->IT,ZM-->IT,ZM-->IT,ZM-->IT,ZM-->IT,ZM-->IT,ZM-->IT,ZM-->IT
JM,JAM,Jamaica,Kingston,Americas,Caribbean,,JM-->ZM,JM-->ZM,JM-->ZM,JM-->ZM,JM-->ZM,JM-->ZM,JM-->ZM,JM-->ZM,JM-->ZM,JM-->ZM,JM-->ZM,JM-->ZM,JM-->ZM,JM-->ZM,JM-->ZM,JM-->ZM,JM-->ZM,JM-->ZM,JM-->ZM,,,,,,,,,,,,,,,,,ZM-->JM,ZM-->JM,ZM-->JM,ZM-->JM,ZM-->JM,ZM-->JM,ZM-->JM,ZM-->JM,ZM-->JM,ZM-->JM,ZM-->JM,ZM-->JM,ZM-->JM,ZM-->JM,ZM-->JM,ZM-->JM,ZM-->JM,ZM-->JM,ZM-->JM
JP,JPN,Japan,Tokyo,Asia,Eastern Asia,,JP-->ZM,JP-->ZM,JP-->ZM,JP-->ZM,JP-->ZM,JP-->ZM,JP-->ZM,JP-->ZM,JP-->ZM,JP-->ZM,JP-->ZM,JP-->ZM,JP-->ZM,JP-->ZM,JP-->ZM,JP-->ZM,JP-->ZM,JP-->ZM,JP-->ZM,,,,,,,,,,,,,,,,,ZM-->JP,ZM-->JP,ZM-->JP,ZM-->JP,ZM-->JP,ZM-->JP,ZM-->JP,ZM-->JP,ZM-->JP,ZM-->JP,ZM-->JP,ZM-->JP,ZM-->JP,ZM-->JP,ZM-->JP,ZM-->JP,ZM-->JP,ZM-->JP,ZM-->JP
JE,JEY,Jersey,Saint Helier,Europe,Northern Europe,,JE-->ZM,JE-->ZM,JE-->ZM,JE-->ZM,JE-->ZM,JE-->ZM,JE-->ZM,JE-->ZM,JE-->ZM,JE-->ZM,JE-->ZM,JE-->ZM,JE-->ZM,JE-->ZM,JE-->ZM,JE-->ZM,JE-->ZM,JE-->ZM,JE-->ZM,,,,,,,,,,,,,,,,,ZM-->JE,ZM-->JE,ZM-->JE,ZM-->JE,ZM-->JE,ZM-->JE,ZM-->JE,ZM-->JE,ZM-->JE,ZM-->JE,ZM-->JE,ZM-->JE,ZM-->JE,ZM-->JE,ZM-->JE,ZM-->JE,ZM-->JE,ZM-->JE,ZM-->JE
JO,JOR,Jordan,Amman,Asia,Western Asia,,JO-->ZM,JO-->ZM,JO-->ZM,JO-->ZM,JO-->ZM,JO-->ZM,JO-->ZM,JO-->ZM,JO-->ZM,JO-->ZM,JO-->ZM,JO-->ZM,JO-->ZM,JO-->ZM,JO-->ZM,JO-->ZM,JO-->ZM,JO-->ZM,JO-->ZM,,,,,,,,,,,,,,,,,ZM-->JO,ZM-->JO,ZM-->JO,ZM-->JO,ZM-->JO,ZM-->JO,ZM-->JO,ZM-->JO,ZM-->JO,ZM-->JO,ZM-->JO,ZM-->JO,ZM-->JO,ZM-->JO,ZM-->JO,ZM-->JO,ZM-->JO,ZM-->JO,ZM-->JO
KZ,KAZ,Kazakhstan,Astana,Asia,Central Asia,,KZ-->ZM,KZ-->ZM,KZ-->ZM,KZ-->ZM,KZ-->ZM,KZ-->ZM,KZ-->ZM,KZ-->ZM,KZ-->ZM,KZ-->ZM,KZ-->ZM,KZ-->ZM,KZ-->ZM,KZ-->ZM,KZ-->ZM,KZ-->ZM,KZ-->ZM,KZ-->ZM,KZ-->ZM,,,,,,,,,,,,,,,,,ZM-->KZ,ZM-->KZ,ZM-->KZ,ZM-->KZ,ZM-->KZ,ZM-->KZ,ZM-->KZ,ZM-->KZ,ZM-->KZ,ZM-->KZ,ZM-->KZ,ZM-->KZ,ZM-->KZ,ZM-->KZ,ZM-->KZ,ZM-->KZ,ZM-->KZ,ZM-->KZ,ZM-->KZ
KE,KEN,Kenya,Nairobi,Africa,Eastern Africa,,KE-->ZM,KE-->ZM,KE-->ZM,KE-->ZM,KE-->ZM,KE-->ZM,KE-->ZM,KE-->ZM,KE-->ZM,KE-->ZM,KE-->ZM,KE-->ZM,KE-->ZM,KE-->ZM,KE-->ZM,KE-->ZM,KE-->ZM,KE-->ZM,KE-->ZM,,,,,,,,,,,,,,,,,ZM-->KE,ZM-->KE,ZM-->KE,ZM-->KE,ZM-->KE,ZM-->KE,ZM-->KE,ZM-->KE,ZM-->KE,ZM-->KE,ZM-->KE,ZM-->KE,ZM-->KE,ZM-->KE,ZM-->KE,ZM-->KE,ZM-->KE,ZM-->KE,ZM-->KE
KI,KIR,Kiribati,South Tarawa,Oceania,Micronesia,,KI-->ZM,KI-->ZM,KI-->ZM,KI-->ZM,KI-->ZM,KI-->ZM,KI-->ZM,KI-->ZM,KI-->ZM,KI-->ZM,KI-->ZM,KI-->ZM,KI-->ZM,KI-->ZM,KI-->ZM,KI-->ZM,KI-->ZM,KI-->ZM,KI-->ZM,,,,,,,,,,,,,,,,,ZM-->KI,ZM-->KI,ZM-->KI,ZM-->KI,ZM-->KI,ZM-->KI,ZM-->KI,ZM-->KI,ZM-->KI,ZM-->KI,ZM-->KI,ZM-->KI,ZM-->KI,ZM-->KI,ZM-->KI,ZM-->KI,ZM-->KI,ZM-->KI,ZM-->KI
KW,KWT,Kuwait,Kuwait City,Asia,Western Asia,,KW-->ZM,KW-->ZM,KW-->ZM,KW-->ZM,KW-->ZM,KW-->ZM,KW-->ZM,KW-->ZM,KW-->ZM,KW-->ZM,KW-->ZM,KW-->ZM,KW-->ZM,KW-->ZM,KW-->ZM,KW-->ZM,KW-->ZM,KW-->ZM,KW-->ZM,,,,,,,,,,,,,,,,,ZM-->KW,ZM-->KW,ZM-->KW,ZM-->KW,ZM-->KW,ZM-->KW,ZM-->KW,ZM-->KW,ZM-->KW,ZM-->KW,ZM-->KW,ZM-->KW,ZM-->KW,ZM-->KW,ZM-->KW,ZM-->KW,ZM-->KW,ZM-->KW,ZM-->KW
KG,KGZ,Kyrgyzstan,Bishkek,Asia,Central Asia,,KG-->ZM,KG-->ZM,KG-->ZM,KG-->ZM,KG-->ZM,KG-->ZM,KG-->ZM,KG-->ZM,KG-->ZM,KG-->ZM,KG-->ZM,KG-->ZM,KG-->ZM,KG-->ZM,KG-->ZM,KG-->ZM,KG-->ZM,KG-->ZM,KG-->ZM,,,,,,,,,,,,,,,,,ZM-->KG,ZM-->KG,ZM-->KG,ZM-->KG,ZM-->KG,ZM-->KG,ZM-->KG,ZM-->KG,ZM-->KG,ZM-->KG,ZM-->KG,ZM-->KG,ZM-->KG,ZM-->KG,ZM-->KG,ZM-->KG,ZM-->KG,ZM-->KG,ZM-->KG
LA,LAO,Laos,Vientiane,Asia,South-Eastern Asia,,LA-->ZM,LA-->ZM,LA-->ZM,LA-->ZM,LA-->ZM,LA-->ZM,LA-->ZM,LA-->ZM,LA-->ZM,LA-->ZM,LA-->ZM,LA-->ZM,LA-->ZM,LA-->ZM,LA-->ZM,LA-->ZM,LA-->ZM,LA-->ZM,LA-->ZM,,,,,,,,,,,,,,,,,ZM-->LA,ZM-->LA,ZM-->LA,ZM-->LA,ZM-->LA,ZM-->LA,ZM-->LA,ZM-->LA,ZM-->LA,ZM-->LA,ZM-->LA,ZM-->LA,ZM-->LA,ZM-->LA,ZM-->LA,ZM-->LA,ZM-->LA,ZM-->LA,ZM-->LA
LV,LVA,Latvia,Riga,Europe,Northern Europe,,LV-->ZM,LV-->ZM,LV-->ZM,LV-->ZM,LV-->ZM,LV-->ZM,LV-->ZM,LV-->ZM,LV-->ZM,LV-->ZM,LV-->ZM,LV-->ZM,LV-->ZM,LV-->ZM,LV-->ZM,LV-->ZM,LV-->ZM,LV-->ZM,LV-->ZM,,,,,,,,,,,,,,,,,ZM-->LV,ZM-->LV,ZM-->LV,ZM-->LV,ZM-->LV,ZM-->LV,ZM-->LV,ZM-->LV,ZM-->LV,ZM-->LV,ZM-->LV,ZM-->LV,ZM-->LV,ZM-->LV,ZM-->LV,ZM-->LV,ZM-->LV,ZM-->LV,ZM-->LV
LB,LBN,Lebanon,Beirut,Asia,Western Asia,,LB-->ZM,LB-->ZM,LB-->ZM,LB-->ZM,LB-->ZM,LB-->ZM,LB-->ZM,LB-->ZM,LB-->ZM,LB-->ZM,LB-->ZM,LB-->ZM,LB-->ZM,LB-->ZM,LB-->ZM,LB-->ZM,LB-->ZM,LB-->ZM,LB-->ZM,,,,,,,,,,,,,,,,,ZM-->LB,ZM-->LB,ZM-->LB,ZM-->LB,ZM-->LB,ZM-->LB,ZM-->LB,ZM-->LB,ZM-->LB,ZM-->LB,ZM-->LB,ZM-->LB,ZM-->LB,ZM-->LB,ZM-->LB,ZM-->LB,ZM-->LB,ZM-->LB,ZM-->LB
LS,LSO,Lesotho,Maseru,Africa,Southern Africa,,LS-->ZM,LS-->ZM,LS-->ZM,LS-->ZM,LS-->ZM,LS-->ZM,LS-->ZM,LS-->ZM,LS-->ZM,LS-->ZM,LS-->ZM,LS-->ZM,LS-->ZM,LS-->ZM,LS-->ZM,LS-->ZM,LS-->ZM,LS-->ZM,LS-->ZM,,,,,,,,,,,,,,,,,ZM-->LS,ZM-->LS,ZM-->LS,ZM-->LS,ZM-->LS,ZM-->LS,ZM-->LS,ZM-->LS,ZM-->LS,ZM-->LS,ZM-->LS,ZM-->LS,ZM-->LS,ZM-->LS,ZM-->LS,ZM-->LS,ZM-->LS,ZM-->LS,ZM-->LS
LR,LBR,Liberia,Monrovia,Africa,Western Africa,,LR-->ZM,LR-->ZM,LR-->ZM,LR-->ZM,LR-->ZM,LR-->ZM,LR-->ZM,LR-->ZM,LR-->ZM,LR-->ZM,LR-->ZM,LR-->ZM,LR-->ZM,LR-->ZM,LR-->ZM,LR-->ZM,LR-->ZM,LR-->ZM,LR-->ZM,,,,,,,,,,,,,,,,,ZM-->LR,ZM-->LR,ZM-->LR,ZM-->LR,ZM-->LR,ZM-->LR,ZM-->LR,ZM-->LR,ZM-->LR,ZM-->LR,ZM-->LR,ZM-->LR,ZM-->LR,ZM-->LR,ZM-->LR,ZM-->LR,ZM-->LR,ZM-->LR,ZM-->LR
LY,LBY,Libya,Tripoli,Africa,Northern Africa,,LY-->ZM,LY-->ZM,LY-->ZM,LY-->ZM,LY-->ZM,LY-->ZM,LY-->ZM,LY-->ZM,LY-->ZM,LY-->ZM,LY-->ZM,LY-->ZM,LY-->ZM,LY-->ZM,LY-->ZM,LY-->ZM,LY-->ZM,LY-->ZM,LY-->ZM,,,,,,,,,,,,,,,,,ZM-->LY,ZM-->LY,ZM-->LY,ZM-->LY,ZM-->LY,ZM-->LY,ZM-->LY,ZM-->LY,ZM-->LY,ZM-->LY,ZM-->LY,ZM-->LY,ZM-->LY,ZM-->LY,ZM-->LY,ZM-->LY,ZM-->LY,ZM-->LY,ZM-->LY
LI,LIE,Liechtenstein,Vaduz,Europe,Western Europe,,LI-->ZM,LI-->ZM,LI-->ZM,LI-->ZM,LI-->ZM,LI-->ZM,LI-->ZM,LI-->ZM,LI-->ZM,LI-->ZM,LI-->ZM,LI-->ZM,LI-->ZM,LI-->ZM,LI-->ZM,LI-->ZM,LI-->ZM,LI-->ZM,LI-->ZM,,,,,,,,,,,,,,,,,ZM-->LI,ZM-->LI,ZM-->LI,ZM-->LI,ZM-->LI,ZM-->LI,ZM-->LI,ZM-->LI,ZM-->LI,ZM-->LI,ZM-->LI,ZM-->LI,ZM-->LI,ZM-->LI,ZM-->LI,ZM-->LI,ZM-->LI,ZM-->LI,ZM-->LI
LT,LTU,Lithuania,Vilnius,Europe,Northern Europe,,LT-->ZM,LT-->ZM,LT-->ZM,LT-->ZM,LT-->ZM,LT-->ZM,LT-->ZM,LT-->ZM,LT-->ZM,LT-->ZM,LT-->ZM,LT-->ZM,LT-->ZM,LT-->ZM,LT-->ZM,LT-->ZM,LT-->ZM,LT-->ZM,LT-->ZM,,,,,,,,,,,,,,,,,ZM-->LT,ZM-->LT,ZM-->LT,ZM-->LT,ZM-->LT,ZM-->LT,ZM-->LT,ZM-->LT,ZM-->LT,ZM-->LT,ZM-->LT,ZM-->LT,ZM-->LT,ZM-->LT,ZM-->LT,ZM-->LT,ZM-->LT,ZM-->LT,ZM-->LT
LU,LUX,Luxembourg,Luxembourg,Europe,Western Europe,,LU-->ZM,LU-->ZM,LU-->ZM,LU-->ZM,LU-->ZM,LU-->ZM,LU-->ZM,LU-->ZM,LU-->ZM,LU-->ZM,LU-->ZM,LU-->ZM,LU-->ZM,LU-->ZM,LU-->ZM,LU-->ZM,LU-->ZM,LU-->ZM,LU-->ZM,,,,,,,,,,,,,,,,,ZM-->LU,ZM-->LU,ZM-->LU,ZM-->LU,ZM-->LU,ZM-->LU,ZM-->LU,ZM-->LU,ZM-->LU,ZM-->LU,ZM-->LU,ZM-->LU,ZM-->LU,ZM-->LU,ZM-->LU,ZM-->LU,ZM-->LU,ZM-->LU,ZM-->LU
MO,MAC,Macau,,Asia,Eastern Asia,,MO-->ZM,MO-->ZM,MO-->ZM,MO-->ZM,MO-->ZM,MO-->ZM,MO-->ZM,MO-->ZM,MO-->ZM,MO-->ZM,MO-->ZM,MO-->ZM,MO-->ZM,MO-->ZM,MO-->ZM,MO-->ZM,MO-->ZM,MO-->ZM,MO-->ZM,,,,,,,,,,,,,,,,,ZM-->MO,ZM-->MO,ZM-->MO,ZM-->MO,ZM-->MO,ZM-->MO,ZM-->MO,ZM-->MO,ZM-->MO,ZM-->MO,ZM-->MO,ZM-->MO,ZM-->MO,ZM-->MO,ZM-->MO,ZM-->MO,ZM-->MO,ZM-->MO,ZM-->MO
MK,MKD,Republic of Macedonia,Skopje,Europe,Southern Europe,,MK-->ZM,MK-->ZM,MK-->ZM,MK-->ZM,MK-->ZM,MK-->ZM,MK-->ZM,MK-->ZM,MK-->ZM,MK-->ZM,MK-->ZM,MK-->ZM,MK-->ZM,MK-->ZM,MK-->ZM,MK-->ZM,MK-->ZM,MK-->ZM,MK-->ZM,,,,,,,,,,,,,,,,,ZM-->MK,ZM-->MK,ZM-->MK,ZM-->MK,ZM-->MK,ZM-->MK,ZM-->MK,ZM-->MK,ZM-->MK,ZM-->MK,ZM-->MK,ZM-->MK,ZM-->MK,ZM-->MK,ZM-->MK,ZM-->MK,ZM-->MK,ZM-->MK,ZM-->MK
MG,MDG,Madagascar,Antananarivo,Africa,Eastern Africa,,MG-->ZM,MG-->ZM,MG-->ZM,MG-->ZM,MG-->ZM,MG-->ZM,MG-->ZM,MG-->ZM,MG-->ZM,MG-->ZM,MG-->ZM,MG-->ZM,MG-->ZM,MG-->ZM,MG-->ZM,MG-->ZM,MG-->ZM,MG-->ZM,MG-->ZM,,,,,,,,,,,,,,,,,ZM-->MG,ZM-->MG,ZM-->MG,ZM-->MG,ZM-->MG,ZM-->MG,ZM-->MG,ZM-->MG,ZM-->MG,ZM-->MG,ZM-->MG,ZM-->MG,ZM-->MG,ZM-->MG,ZM-->MG,ZM-->MG,ZM-->MG,ZM-->MG,ZM-->MG
MW,MWI,Malawi,Lilongwe,Africa,Eastern Africa,,MW-->ZM,MW-->ZM,MW-->ZM,MW-->ZM,MW-->ZM,MW-->ZM,MW-->ZM,MW-->ZM,MW-->ZM,MW-->ZM,MW-->ZM,MW-->ZM,MW-->ZM,MW-->ZM,MW-->ZM,MW-->ZM,MW-->ZM,MW-->ZM,MW-->ZM,,,,,,,,,,,,,,,,,ZM-->MW,ZM-->MW,ZM-->MW,ZM-->MW,ZM-->MW,ZM-->MW,ZM-->MW,ZM-->MW,ZM-->MW,ZM-->MW,ZM-->MW,ZM-->MW,ZM-->MW,ZM-->MW,ZM-->MW,ZM-->MW,ZM-->MW,ZM-->MW,ZM-->MW
MY,MYS,Malaysia,Kuala Lumpur,Asia,South-Eastern Asia,,MY-->ZM,MY-->ZM,MY-->ZM,MY-->ZM,MY-->ZM,MY-->ZM,MY-->ZM,MY-->ZM,MY-->ZM,MY-->ZM,MY-->ZM,MY-->ZM,MY-->ZM,MY-->ZM,MY-->ZM,MY-->ZM,MY-->ZM,MY-->ZM,MY-->ZM,,,,,,,,,,,,,,,,,ZM-->MY,ZM-->MY,ZM-->MY,ZM-->MY,ZM-->MY,ZM-->MY,ZM-->MY,ZM-->MY,ZM-->MY,ZM-->MY,ZM-->MY,ZM-->MY,ZM-->MY,ZM-->MY,ZM-->MY,ZM-->MY,ZM-->MY,ZM-->MY,ZM-->MY
MV,MDV,Maldives,Malé,Asia,Southern Asia,,MV-->ZM,MV-->ZM,MV-->ZM,MV-->ZM,MV-->ZM,MV-->ZM,MV-->ZM,MV-->ZM,MV-->ZM,MV-->ZM,MV-->ZM,MV-->ZM,MV-->ZM,MV-->ZM,MV-->ZM,MV-->ZM,MV-->ZM,MV-->ZM,MV-->ZM,,,,,,,,,,,,,,,,,ZM-->MV,ZM-->MV,ZM-->MV,ZM-->MV,ZM-->MV,ZM-->MV,ZM-->MV,ZM-->MV,ZM-->MV,ZM-->MV,ZM-->MV,ZM-->MV,ZM-->MV,ZM-->MV,ZM-->MV,ZM-->MV,ZM-->MV,ZM-->MV,ZM-->MV
ML,MLI,Mali,Bamako,Africa,Western Africa,,ML-->ZM,ML-->ZM,ML-->ZM,ML-->ZM,ML-->ZM,ML-->ZM,ML-->ZM,ML-->ZM,ML-->ZM,ML-->ZM,ML-->ZM,ML-->ZM,ML-->ZM,ML-->ZM,ML-->ZM,ML-->ZM,ML-->ZM,ML-->ZM,ML-->ZM,,,,,,,,,,,,,,,,,ZM-->ML,ZM-->ML,ZM-->ML,ZM-->ML,ZM-->ML,ZM-->ML,ZM-->ML,ZM-->ML,ZM-->ML,ZM-->ML,ZM-->ML,ZM-->ML,ZM-->ML,ZM-->ML,ZM-->ML,ZM-->ML,ZM-->ML,ZM-->ML,ZM-->ML
MT,MLT,Malta,Valletta,Europe,Southern Europe,,MT-->ZM,MT-->ZM,MT-->ZM,MT-->ZM,MT-->ZM,MT-->ZM,MT-->ZM,MT-->ZM,MT-->ZM,MT-->ZM,MT-->ZM,MT-->ZM,MT-->ZM,MT-->ZM,MT-->ZM,MT-->ZM,MT-->ZM,MT-->ZM,MT-->ZM,,,,,,,,,,,,,,,,,ZM-->MT,ZM-->MT,ZM-->MT,ZM-->MT,ZM-->MT,ZM-->MT,ZM-->MT,ZM-->MT,ZM-->MT,ZM-->MT,ZM-->MT,ZM-->MT,ZM-->MT,ZM-->MT,ZM-->MT,ZM-->MT,ZM-->MT,ZM-->MT,ZM-->MT
MH,MHL,Marshall Islands,Majuro,Oceania,Micronesia,,MH-->ZM,MH-->ZM,MH-->ZM,MH-->ZM,MH-->ZM,MH-->ZM,MH-->ZM,MH-->ZM,MH-->ZM,MH-->ZM,MH-->ZM,MH-->ZM,MH-->ZM,MH-->ZM,MH-->ZM,MH-->ZM,MH-->ZM,MH-->ZM,MH-->ZM,,,,,,,,,,,,,,,,,ZM-->MH,ZM-->MH,ZM-->MH,ZM-->MH,ZM-->MH,ZM-->MH,ZM-->MH,ZM-->MH,ZM-->MH,ZM-->MH,ZM-->MH,ZM-->MH,ZM-->MH,ZM-->MH,ZM-->MH,ZM-->MH,ZM-->MH,ZM-->MH,ZM-->MH
MQ,MTQ,Martinique,Fort-de-France,Americas,Caribbean,,MQ-->ZM,MQ-->ZM,MQ-->ZM,MQ-->ZM,MQ-->ZM,MQ-->ZM,MQ-->ZM,MQ-->ZM,MQ-->ZM,MQ-->ZM,MQ-->ZM,MQ-->ZM,MQ-->ZM,MQ-->ZM,MQ-->ZM,MQ-->ZM,MQ-->ZM,MQ-->ZM,MQ-->ZM,,,,,,,,,,,,,,,,,ZM-->MQ,ZM-->MQ,ZM-->MQ,ZM-->MQ,ZM-->MQ,ZM-->MQ,ZM-->MQ,ZM-->MQ,ZM-->MQ,ZM-->MQ,ZM-->MQ,ZM-->MQ,ZM-->MQ,ZM-->MQ,ZM-->MQ,ZM-->MQ,ZM-->MQ,ZM-->MQ,ZM-->MQ
MR,MRT,Mauritania,Nouakchott,Africa,Western Africa,,MR-->ZM,MR-->ZM,MR-->ZM,MR-->ZM,MR-->ZM,MR-->ZM,MR-->ZM,MR-->ZM,MR-->ZM,MR-->ZM,MR-->ZM,MR-->ZM,MR-->ZM,MR-->ZM,MR-->ZM,MR-->ZM,MR-->ZM,MR-->ZM,MR-->ZM,0.0,,,,,,,,,,,,,,,,ZM-->MR,ZM-->MR,ZM-->MR,ZM-->MR,ZM-->MR,ZM-->MR,ZM-->MR,ZM-->MR,ZM-->MR,ZM-->MR,ZM-->MR,ZM-->MR,ZM-->MR,ZM-->MR,ZM-->MR,ZM-->MR,ZM-->MR,ZM-->MR,ZM-->MR
MU,MUS,Mauritius,Port Louis,Africa,Eastern Africa,,MU-->ZM,MU-->ZM,MU-->ZM,MU-->ZM,MU-->ZM,MU-->ZM,MU-->ZM,MU-->ZM,MU-->ZM,MU-->ZM,MU-->ZM,MU-->ZM,MU-->ZM,MU-->ZM,MU-->ZM,MU-->ZM,MU-->ZM,MU-->ZM,MU-->ZM,,,,,,,,,,,,,,,,,ZM-->MU,ZM-->MU,ZM-->MU,ZM-->MU,ZM-->MU,ZM-->MU,ZM-->MU,ZM-->MU,ZM-->MU,ZM-->MU,ZM-->MU,ZM-->MU,ZM-->MU,ZM-->MU,ZM-->MU,ZM-->MU,ZM-->MU,ZM-->MU,ZM-->MU
YT,MYT,Mayotte,Mamoudzou,Africa,Eastern Africa,,YT-->ZM,YT-->ZM,YT-->ZM,YT-->ZM,YT-->ZM,YT-->ZM,YT-->ZM,YT-->ZM,YT-->ZM,YT-->ZM,YT-->ZM,YT-->ZM,YT-->ZM,YT-->ZM,YT-->ZM,YT-->ZM,YT-->ZM,YT-->ZM,YT-->ZM,,,,,,,,,,,,,,,,,ZM-->YT,ZM-->YT,ZM-->YT,ZM-->YT,ZM-->YT,ZM-->YT,ZM-->YT,ZM-->YT,ZM-->YT,ZM-->YT,ZM-->YT,ZM-->YT,ZM-->YT,ZM-->YT,ZM-->YT,ZM-->YT,ZM-->YT,ZM-->YT,ZM-->YT
MX,MEX,Mexico,Mexico City,Americas,Central America,,MX-->ZM,MX-->ZM,MX-->ZM,MX-->ZM,MX-->ZM,MX-->ZM,MX-->ZM,MX-->ZM,MX-->ZM,MX-->ZM,MX-->ZM,MX-->ZM,MX-->ZM,MX-->ZM,MX-->ZM,MX-->ZM,MX-->ZM,MX-->ZM,MX-->ZM,,,,,,,,,,,,,,,,,ZM-->MX,ZM-->MX,ZM-->MX,ZM-->MX,ZM-->MX,ZM-->MX,ZM-->MX,ZM-->MX,ZM-->MX,ZM-->MX,ZM-->MX,ZM-->MX,ZM-->MX,ZM-->MX,ZM-->MX,ZM-->MX,ZM-->MX,ZM-->MX,ZM-->MX
FM,FSM,Federated States of Micronesia,Palikir,Oceania,Micronesia,,FM-->ZM,FM-->ZM,FM-->ZM,FM-->ZM,FM-->ZM,FM-->ZM,FM-->ZM,FM-->ZM,FM-->ZM,FM-->ZM,FM-->ZM,FM-->ZM,FM-->ZM,FM-->ZM,FM-->ZM,FM-->ZM,FM-->ZM,FM-->ZM,FM-->ZM,,,,,,,,,,,,,,,,,ZM-->FM,ZM-->FM,ZM-->FM,ZM-->FM,ZM-->FM,ZM-->FM,ZM-->FM,ZM-->FM,ZM-->FM,ZM-->FM,ZM-->FM,ZM-->FM,ZM-->FM,ZM-->FM,ZM-->FM,ZM-->FM,ZM-->FM,ZM-->FM,ZM-->FM
MD,MDA,Moldova,Chișinău,Europe,Eastern Europe,,MD-->ZM,MD-->ZM,MD-->ZM,MD-->ZM,MD-->ZM,MD-->ZM,MD-->ZM,MD-->ZM,MD-->ZM,MD-->ZM,MD-->ZM,MD-->ZM,MD-->ZM,MD-->ZM,MD-->ZM,MD-->ZM,MD-->ZM,MD-->ZM,MD-->ZM,,,,,,,,,,,,,,,,,ZM-->MD,ZM-->MD,ZM-->MD,ZM-->MD,ZM-->MD,ZM-->MD,ZM-->MD,ZM-->MD,ZM-->MD,ZM-->MD,ZM-->MD,ZM-->MD,ZM-->MD,ZM-->MD,ZM-->MD,ZM-->MD,ZM-->MD,ZM-->MD,ZM-->MD
MC,MCO,Monaco,Monaco,Europe,Western Europe,,MC-->ZM,MC-->ZM,MC-->ZM,MC-->ZM,MC-->ZM,MC-->ZM,MC-->ZM,MC-->ZM,MC-->ZM,MC-->ZM,MC-->ZM,MC-->ZM,MC-->ZM,MC-->ZM,MC-->ZM,MC-->ZM,MC-->ZM,MC-->ZM,MC-->ZM,,,,,,,,,,,,,,,,,ZM-->MC,ZM-->MC,ZM-->MC,ZM-->MC,ZM-->MC,ZM-->MC,ZM-->MC,ZM-->MC,ZM-->MC,ZM-->MC,ZM-->MC,ZM-->MC,ZM-->MC,ZM-->MC,ZM-->MC,ZM-->MC,ZM-->MC,ZM-->MC,ZM-->MC
MN,MNG,Mongolia,Ulan Bator,Asia,Eastern Asia,,MN-->ZM,MN-->ZM,MN-->ZM,MN-->ZM,MN-->ZM,MN-->ZM,MN-->ZM,MN-->ZM,MN-->ZM,MN-->ZM,MN-->ZM,MN-->ZM,MN-->ZM,MN-->ZM,MN-->ZM,MN-->ZM,MN-->ZM,MN-->ZM,MN-->ZM,,,,,,,,,,,,,,,,,ZM-->MN,ZM-->MN,ZM-->MN,ZM-->MN,ZM-->MN,ZM-->MN,ZM-->MN,ZM-->MN,ZM-->MN,ZM-->MN,ZM-->MN,ZM-->MN,ZM-->MN,ZM-->MN,ZM-->MN,ZM-->MN,ZM-->MN,ZM-->MN,ZM-->MN
ME,MNE,Montenegro,Podgorica,Europe,Southern Europe,,ME-->ZM,ME-->ZM,ME-->ZM,ME-->ZM,ME-->ZM,ME-->ZM,ME-->ZM,ME-->ZM,ME-->ZM,ME-->ZM,ME-->ZM,ME-->ZM,ME-->ZM,ME-->ZM,ME-->ZM,ME-->ZM,ME-->ZM,ME-->ZM,ME-->ZM,,,,,,,,,,,,,,,,,ZM-->ME,ZM-->ME,ZM-->ME,ZM-->ME,ZM-->ME,ZM-->ME,ZM-->ME,ZM-->ME,ZM-->ME,ZM-->ME,ZM-->ME,ZM-->ME,ZM-->ME,ZM-->ME,ZM-->ME,ZM-->ME,ZM-->ME,ZM-->ME,ZM-->ME
