nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
LB,LBN,Lebanon,Beirut,Asia,Western Asia,,LB-->BW,LB-->BW,LB-->BW,LB-->BW,LB-->BW,LB-->BW,LB-->BW,LB-->BW,LB-->BW,LB-->BW,LB-->BW,LB-->BW,LB-->BW,LB-->BW,LB-->BW,LB-->BW,LB-->BW,LB-->BW,LB-->BW,,,,,,,,,,,,,,,,,BW-->LB,BW-->LB,BW-->LB,BW-->LB,BW-->LB,BW-->LB,BW-->LB,BW-->LB,BW-->LB,BW-->LB,BW-->LB,BW-->LB,BW-->LB,BW-->LB,BW-->LB,BW-->LB,BW-->LB,BW-->LB,BW-->LB
LS,LSO,Lesotho,Maseru,Africa,Southern Africa,,LS-->BW,LS-->BW,LS-->BW,LS-->BW,LS-->BW,LS-->BW,LS-->BW,LS-->BW,LS-->BW,LS-->BW,LS-->BW,LS-->BW,LS-->BW,LS-->BW,LS-->BW,LS-->BW,LS-->BW,LS-->BW,LS-->BW,,,,,,,,,,,,,,,,,BW-->LS,BW-->LS,BW-->LS,BW-->LS,BW-->LS,BW-->LS,BW-->LS,BW-->LS,BW-->LS,BW-->LS,BW-->LS,BW-->LS,BW-->LS,BW-->LS,BW-->LS,BW-->LS,BW-->LS,BW-->LS,BW-->LS
LR,LBR,Liberia,Monrovia,Africa,Western Africa,,LR-->BW,LR-->BW,LR-->BW,LR-->BW,LR-->BW,LR-->BW,LR-->BW,LR-->BW,LR-->BW,LR-->BW,LR-->BW,LR-->BW,LR-->BW,LR-->BW,LR-->BW,LR-->BW,LR-->BW,LR-->BW,LR-->BW,,,,,,,,,,,,,,,,,BW-->LR,BW-->LR,BW-->LR,BW-->LR,BW-->LR,BW-->LR,BW-->LR,BW-->LR,BW-->LR,BW-->LR,BW-->LR,BW-->LR,BW-->LR,BW-->LR,BW-->LR,BW-->LR,BW-->LR,BW-->LR,BW-->LR
LY,LBY,Libya,Tripoli,Africa,Northern Africa,,LY-->BW,LY-->BW,LY-->BW,LY-->BW,LY-->BW,LY-->BW,LY-->BW,LY-->BW,LY-->BW,LY-->BW,LY-->BW,LY-->BW,LY-->BW,LY-->BW,LY-->BW,LY-->BW,LY-->BW,LY-->BW,LY-->BW,,,,,,,,,,,,,,,,,BW-->LY,BW-->LY,BW-->LY,BW-->LY,BW-->LY,BW-->LY,BW-->LY,BW-->LY,BW-->LY,BW-->LY,BW-->LY,BW-->LY,BW-->LY,BW-->LY,BW-->LY,BW-->LY,BW-->LY,BW-->LY,BW-->LY
LI,LIE,Liechtenstein,Vaduz,Europe,Western Europe,,LI-->BW,LI-->BW,LI-->BW,LI-->BW,LI-->BW,LI-->BW,LI-->BW,LI-->BW,LI-->BW,LI-->BW,LI-->BW,LI-->BW,LI-->BW,LI-->BW,LI-->BW,LI-->BW,LI-->BW,LI-->BW,LI-->BW,,,,,,,,,,,,,,,,,BW-->LI,BW-->LI,BW-->LI,BW-->LI,BW-->LI,BW-->LI,BW-->LI,BW-->LI,BW-->LI,BW-->LI,BW-->LI,BW-->LI,BW-->LI,BW-->LI,BW-->LI,BW-->LI,BW-->LI,BW-->LI,BW-->LI
LT,LTU,Lithuania,Vilnius,Europe,Northern Europe,,LT-->BW,LT-->BW,LT-->BW,LT-->BW,LT-->BW,LT-->BW,LT-->BW,LT-->BW,LT-->BW,LT-->BW,LT-->BW,LT-->BW,LT-->BW,LT-->BW,LT-->BW,LT-->BW,LT-->BW,LT-->BW,LT-->BW,,,,,,,,,,,,,,,,,BW-->LT,BW-->LT,BW-->LT,BW-->LT,BW-->LT,BW-->LT,BW-->LT,BW-->LT,BW-->LT,BW-->LT,BW-->LT,BW-->LT,BW-->LT,BW-->LT,BW-->LT,BW-->LT,BW-->LT,BW-->LT,BW-->LT
LU,LUX,Luxembourg,Luxembourg,Europe,Western Europe,,LU-->BW,LU-->BW,LU-->BW,LU-->BW,LU-->BW,LU-->BW,LU-->BW,LU-->BW,LU-->BW,LU-->BW,LU-->BW,LU-->BW,LU-->BW,LU-->BW,LU-->BW,LU-->BW,LU-->BW,LU-->BW,LU-->BW,,,,,,,,,,,,,,,,,BW-->LU,BW-->LU,BW-->LU,BW-->LU,BW-->LU,BW-->LU,BW-->LU,BW-->LU,BW-->LU,BW-->LU,BW-->LU,BW-->LU,BW-->LU,BW-->LU,BW-->LU,BW-->LU,BW-->LU,BW-->LU,BW-->LU
MO,MAC,Macau,,Asia,Eastern Asia,,MO-->BW,MO-->BW,MO-->BW,MO-->BW,MO-->BW,MO-->BW,MO-->BW,MO-->BW,MO-->BW,MO-->BW,MO-->BW,MO-->BW,MO-->BW,MO-->BW,MO-->BW,MO-->BW,MO-->BW,MO-->BW,MO-->BW,,,,,,,,,,,,,,,,,BW-->MO,BW-->MO,BW-->MO,BW-->MO,BW-->MO,BW-->MO,BW-->MO,BW-->MO,BW-->MO,BW-->MO,BW-->MO,BW-->MO,BW-->MO,BW-->MO,BW-->MO,BW-->MO,BW-->MO,BW-->MO,BW-->MO
MK,MKD,Republic of Macedonia,Skopje,Europe,Southern Europe,,MK-->BW,MK-->BW,MK-->BW,MK-->BW,MK-->BW,MK-->BW,MK-->BW,MK-->BW,MK-->BW,MK-->BW,MK-->BW,MK-->BW,MK-->BW,MK-->BW,MK-->BW,MK-->BW,MK-->BW,MK-->BW,MK-->BW,,,,,,,,,,,,,,,,,BW-->MK,BW-->MK,BW-->MK,BW-->MK,BW-->MK,BW-->MK,BW-->MK,BW-->MK,BW-->MK,BW-->MK,BW-->MK,BW-->MK,BW-->MK,BW-->MK,BW-->MK,BW-->MK,BW-->MK,BW-->MK,BW-->MK
MG,MDG,Madagascar,Antananarivo,Africa,Eastern Africa,,MG-->BW,MG-->BW,MG-->BW,MG-->BW,MG-->BW,MG-->BW,MG-->BW,MG-->BW,MG-->BW,MG-->BW,MG-->BW,MG-->BW,MG-->BW,MG-->BW,MG-->BW,MG-->BW,MG-->BW,MG-->BW,MG-->BW,,,,,,,,,,,,,,,,,BW-->MG,BW-->MG,BW-->MG,BW-->MG,BW-->MG,BW-->MG,BW-->MG,BW-->MG,BW-->MG,BW-->MG,BW-->MG,BW-->MG,BW-->MG,BW-->MG,BW-->MG,BW-->MG,BW-->MG,BW-->MG,BW-->MG
MW,MWI,Malawi,Lilongwe,Africa,Eastern Africa,,MW-->BW,MW-->BW,MW-->BW,MW-->BW,MW-->BW,MW-->BW,MW-->BW,MW-->BW,MW-->BW,MW-->BW,MW-->BW,MW-->BW,MW-->BW,MW-->BW,MW-->BW,MW-->BW,MW-->BW,MW-->BW,MW-->BW,,,,,,,,,,,,,,,,,BW-->MW,BW-->MW,BW-->MW,BW-->MW,BW-->MW,BW-->MW,BW-->MW,BW-->MW,BW-->MW,BW-->MW,BW-->MW,BW-->MW,BW-->MW,BW-->MW,BW-->MW,BW-->MW,BW-->MW,BW-->MW,BW-->MW
MY,MYS,Malaysia,Kuala Lumpur,Asia,South-Eastern Asia,,MY-->BW,MY-->BW,MY-->BW,MY-->BW,MY-->BW,MY-->BW,MY-->BW,MY-->BW,MY-->BW,MY-->BW,MY-->BW,MY-->BW,MY-->BW,MY-->BW,MY-->BW,MY-->BW,MY-->BW,MY-->BW,MY-->BW,,,,,,,,,,,,,,,,,BW-->MY,BW-->MY,BW-->MY,BW-->MY,BW-->MY,BW-->MY,BW-->MY,BW-->MY,BW-->MY,BW-->MY,BW-->MY,BW-->MY,BW-->MY,BW-->MY,BW-->MY,BW-->MY,BW-->MY,BW-->MY,BW-->MY
MV,MDV,Maldives,Malé,Asia,Southern Asia,,MV-->BW,MV-->BW,MV-->BW,MV-->BW,MV-->BW,MV-->BW,MV-->BW,MV-->BW,MV-->BW,MV-->BW,MV-->BW,MV-->BW,MV-->BW,MV-->BW,MV-->BW,MV-->BW,MV-->BW,MV-->BW,MV-->BW,,,,,,,,,,,,,,,,,BW-->MV,BW-->MV,BW-->MV,BW-->MV,BW-->MV,BW-->MV,BW-->MV,BW-->MV,BW-->MV,BW-->MV,BW-->MV,BW-->MV,BW-->MV,BW-->MV,BW-->MV,BW-->MV,BW-->MV,BW-->MV,BW-->MV
ML,MLI,Mali,Bamako,Africa,Western Africa,,ML-->BW,ML-->BW,ML-->BW,ML-->BW,ML-->BW,ML-->BW,ML-->BW,ML-->BW,ML-->BW,ML-->BW,ML-->BW,ML-->BW,ML-->BW,ML-->BW,ML-->BW,ML-->BW,ML-->BW,ML-->BW,ML-->BW,,,,,,,,,,,,,,,,,BW-->ML,BW-->ML,BW-->ML,BW-->ML,BW-->ML,BW-->ML,BW-->ML,BW-->ML,BW-->ML,BW-->ML,BW-->ML,BW-->ML,BW-->ML,BW-->ML,BW-->ML,BW-->ML,BW-->ML,BW-->ML,BW-->ML
MT,MLT,Malta,Valletta,Europe,Southern Europe,,MT-->BW,MT-->BW,MT-->BW,MT-->BW,MT-->BW,MT-->BW,MT-->BW,MT-->BW,MT-->BW,MT-->BW,MT-->BW,MT-->BW,MT-->BW,MT-->BW,MT-->BW,MT-->BW,MT-->BW,MT-->BW,MT-->BW,,,,,,,,,,,,,,,,,BW-->MT,BW-->MT,BW-->MT,BW-->MT,BW-->MT,BW-->MT,BW-->MT,BW-->MT,BW-->MT,BW-->MT,BW-->MT,BW-->MT,BW-->MT,BW-->MT,BW-->MT,BW-->MT,BW-->MT,BW-->MT,BW-->MT
MH,MHL,Marshall Islands,Majuro,Oceania,Micronesia,,MH-->BW,MH-->BW,MH-->BW,MH-->BW,MH-->BW,MH-->BW,MH-->BW,MH-->BW,MH-->BW,MH-->BW,MH-->BW,MH-->BW,MH-->BW,MH-->BW,MH-->BW,MH-->BW,MH-->BW,MH-->BW,MH-->BW,,,,,,,,,,,,,,,,,BW-->MH,BW-->MH,BW-->MH,BW-->MH,BW-->MH,BW-->MH,BW-->MH,BW-->MH,BW-->MH,BW-->MH,BW-->MH,BW-->MH,BW-->MH,BW-->MH,BW-->MH,BW-->MH,BW-->MH,BW-->MH,BW-->MH
MQ,MTQ,Martinique,Fort-de-France,Americas,Caribbean,,MQ-->BW,MQ-->BW,MQ-->BW,MQ-->BW,MQ-->BW,MQ-->BW,MQ-->BW,MQ-->BW,MQ-->BW,MQ-->BW,MQ-->BW,MQ-->BW,MQ-->BW,MQ-->BW,MQ-->BW,MQ-->BW,MQ-->BW,MQ-->BW,MQ-->BW,,,,,,,,,,,,,,,,,BW-->MQ,BW-->MQ,BW-->MQ,BW-->MQ,BW-->MQ,BW-->MQ,BW-->MQ,BW-->MQ,BW-->MQ,BW-->MQ,BW-->MQ,BW-->MQ,BW-->MQ,BW-->MQ,BW-->MQ,BW-->MQ,BW-->MQ,BW-->MQ,BW-->MQ
MR,MRT,Mauritania,Nouakchott,Africa,Western Africa,,MR-->BW,MR-->BW,MR-->BW,MR-->BW,MR-->BW,MR-->BW,MR-->BW,MR-->BW,MR-->BW,MR-->BW,MR-->BW,MR-->BW,MR-->BW,MR-->BW,MR-->BW,MR-->BW,MR-->BW,MR-->BW,MR-->BW,0.0,,,,,,,,,,,,,,,,BW-->MR,BW-->MR,BW-->MR,BW-->MR,BW-->MR,BW-->MR,BW-->MR,BW-->MR,BW-->MR,BW-->MR,BW-->MR,BW-->MR,BW-->MR,BW-->MR,BW-->MR,BW-->MR,BW-->MR,BW-->MR,BW-->MR
MU,MUS,Mauritius,Port Louis,Africa,Eastern Africa,,MU-->BW,MU-->BW,MU-->BW,MU-->BW,MU-->BW,MU-->BW,MU-->BW,MU-->BW,MU-->BW,MU-->BW,MU-->BW,MU-->BW,MU-->BW,MU-->BW,MU-->BW,MU-->BW,MU-->BW,MU-->BW,MU-->BW,,,,,,,,,,,,,,,,,BW-->MU,BW-->MU,BW-->MU,BW-->MU,BW-->MU,BW-->MU,BW-->MU,BW-->MU,BW-->MU,BW-->MU,BW-->MU,BW-->MU,BW-->MU,BW-->MU,BW-->MU,BW-->MU,BW-->MU,BW-->MU,BW-->MU
YT,MYT,Mayotte,Mamoudzou,Africa,Eastern Africa,,YT-->BW,YT-->BW,YT-->BW,YT-->BW,YT-->BW,YT-->BW,YT-->BW,YT-->BW,YT-->BW,YT-->BW,YT-->BW,YT-->BW,YT-->BW,YT-->BW,YT-->BW,YT-->BW,YT-->BW,YT-->BW,YT-->BW,,,,,,,,,,,,,,,,,BW-->YT,BW-->YT,BW-->YT,BW-->YT,BW-->YT,BW-->YT,BW-->YT,BW-->YT,BW-->YT,BW-->YT,BW-->YT,BW-->YT,BW-->YT,BW-->YT,BW-->YT,BW-->YT,BW-->YT,BW-->YT,BW-->YT
MX,MEX,Mexico,Mexico City,Americas,Central America,,MX-->BW,MX-->BW,MX-->BW,MX-->BW,MX-->BW,MX-->BW,MX-->BW,MX-->BW,MX-->BW,MX-->BW,MX-->BW,MX-->BW,MX-->BW,MX-->BW,MX-->BW,MX-->BW,MX-->BW,MX-->BW,MX-->BW,,,,,,,,,,,,,,,,,BW-->MX,BW-->MX,BW-->MX,BW-->MX,BW-->MX,BW-->MX,BW-->MX,BW-->MX,BW-->MX,BW-->MX,BW-->MX,BW-->MX,BW-->MX,BW-->MX,BW-->MX,BW-->MX,BW-->MX,BW-->MX,BW-->MX
FM,FSM,Federated States of Micronesia,Palikir,Oceania,Micronesia,,FM-->BW,FM-->BW,FM-->BW,FM-->BW,FM-->BW,FM-->BW,FM-->BW,FM-->BW,FM-->BW,FM-->BW,FM-->BW,FM-->BW,FM-->BW,FM-->BW,FM-->BW,FM-->BW,FM-->BW,FM-->BW,FM-->BW,,,,,,,,,,,,,,,,,BW-->FM,BW-->FM,BW-->FM,BW-->FM,BW-->FM,BW-->FM,BW-->FM,BW-->FM,BW-->FM,BW-->FM,BW-->FM,BW-->FM,BW-->FM,BW-->FM,BW-->FM,BW-->FM,BW-->FM,BW-->FM,BW-->FM
MD,MDA,Moldova,Chișinău,Europe,Eastern Europe,,MD-->BW,MD-->BW,MD-->BW,MD-->BW,MD-->BW,MD-->BW,MD-->BW,MD-->BW,MD-->BW,MD-->BW,MD-->BW,MD-->BW,MD-->BW,MD-->BW,MD-->BW,MD-->BW,MD-->BW,MD-->BW,MD-->BW,,,,,,,,,,,,,,,,,BW-->MD,BW-->MD,BW-->MD,BW-->MD,BW-->MD,BW-->MD,BW-->MD,BW-->MD,BW-->MD,BW-->MD,BW-->MD,BW-->MD,BW-->MD,BW-->MD,BW-->MD,BW-->MD,BW-->MD,BW-->MD,BW-->MD
MC,MCO,Monaco,Monaco,Europe,Western Europe,,MC-->BW,MC-->BW,MC-->BW,MC-->BW,MC-->BW,MC-->BW,MC-->BW,MC-->BW,MC-->BW,MC-->BW,MC-->BW,MC-->BW,MC-->BW,MC-->BW,MC-->BW,MC-->BW,MC-->BW,MC-->BW,MC-->BW,,,,,,,,,,,,,,,,,BW-->MC,BW-->MC,BW-->MC,BW-->MC,BW-->MC,BW-->MC,BW-->MC,BW-->MC,BW-->MC,BW-->MC,BW-->MC,BW-->MC,BW-->MC,BW-->MC,BW-->MC,BW-->MC,BW-->MC,BW-->MC,BW-->MC
MN,MNG,Mongolia,Ulan Bator,Asia,Eastern Asia,,MN-->BW,MN-->BW,MN-->BW,MN-->BW,MN-->BW,MN-->BW,MN-->BW,MN-->BW,MN-->BW,MN-->BW,MN-->BW,MN-->BW,MN-->BW,MN-->BW,MN-->BW,MN-->BW,MN-->BW,MN-->BW,MN-->BW,,,,,,,,,,,,,,,,,BW-->MN,BW-->MN,BW-->MN,BW-->MN,BW-->MN,BW-->MN,BW-->MN,BW-->MN,BW-->MN,BW-->MN,BW-->MN,BW-->MN,BW-->MN,BW-->MN,BW-->MN,BW-->MN,BW-->MN,BW-->MN,BW-->MN
ME,MNE,Montenegro,Podgorica,Europe,Southern Europe,,ME-->BW,ME-->BW,ME-->BW,ME-->BW,ME-->BW,ME-->BW,ME-->BW,ME-->BW,ME-->BW,ME-->BW,ME-->BW,ME-->BW,ME-->BW,ME-->BW,ME-->BW,ME-->BW,ME-->BW,ME-->BW,ME-->BW,,,,,,,,,,,,,,,,,BW-->ME,BW-->ME,BW-->ME,BW-->ME,BW-->ME,BW-->ME,BW-->ME,BW-->ME,BW-->ME,BW-->ME,BW-->ME,BW-->ME,BW-->ME,BW-->ME,BW-->ME,BW-->ME,BW-->ME,BW-->ME,BW-->ME
MS,MSR,Montserrat,Plymouth,Americas,Caribbean,,MS-->BW,MS-->BW,MS-->BW,MS-->BW,MS-->BW,MS-->BW,MS-->BW,MS-->BW,MS-->BW,MS-->BW,MS-->BW,MS-->BW,MS-->BW,MS-->BW,MS-->BW,MS-->BW,MS-->BW,MS-->BW,MS-->BW,,,,,,,,,,,,,,,,,BW-->MS,BW-->MS,BW-->MS,BW-->MS,BW-->MS,BW-->MS,BW-->MS,BW-->MS,BW-->MS,BW-->MS,BW-->MS,BW-->MS,BW-->MS,BW-->MS,BW-->MS,BW-->MS,BW-->MS,BW-->MS,BW-->MS
MA,MAR,Morocco,Rabat,Africa,Northern Africa,,MA-->BW,MA-->BW,MA-->BW,MA-->BW,MA-->BW,MA-->BW,MA-->BW,MA-->BW,MA-->BW,MA-->BW,MA-->BW,MA-->BW,MA-->BW,MA-->BW,MA-->BW,MA-->BW,MA-->BW,MA-->BW,MA-->BW,,,,,,,,,,,,,,,,,BW-->MA,BW-->MA,BW-->MA,BW-->MA,BW-->MA,BW-->MA,BW-->MA,BW-->MA,BW-->MA,BW-->MA,BW-->MA,BW-->MA,BW-->MA,BW-->MA,BW-->MA,BW-->MA,BW-->MA,BW-->MA,BW-->MA
MZ,MOZ,Mozambique,Maputo,Africa,Eastern Africa,,MZ-->BW,MZ-->BW,MZ-->BW,MZ-->BW,MZ-->BW,MZ-->BW,MZ-->BW,MZ-->BW,MZ-->BW,MZ-->BW,MZ-->BW,MZ-->BW,MZ-->BW,MZ-->BW,MZ-->BW,MZ-->BW,MZ-->BW,MZ-->BW,MZ-->BW,,,,,,,,,,,,,,,,,BW-->MZ,BW-->MZ,BW-->MZ,BW-->MZ,BW-->MZ,BW-->MZ,BW-->MZ,BW-->MZ,BW-->MZ,BW-->MZ,BW-->MZ,BW-->MZ,BW-->MZ,BW-->MZ,BW-->MZ,BW-->MZ,BW-->MZ,BW-->MZ,BW-->MZ
MM,MMR,Myanmar,Naypyidaw,Asia,South-Eastern Asia,,MM-->BW,MM-->BW,MM-->BW,MM-->BW,MM-->BW,MM-->BW,MM-->BW,MM-->BW,MM-->BW,MM-->BW,MM-->BW,MM-->BW,MM-->BW,MM-->BW,MM-->BW,MM-->BW,MM-->BW,MM-->BW,MM-->BW,,,,,,,,,,,,,,,,,BW-->MM,BW-->MM,BW-->MM,BW-->MM,BW-->MM,BW-->MM,BW-->MM,BW-->MM,BW-->MM,BW-->MM,BW-->MM,BW-->MM,BW-->MM,BW-->MM,BW-->MM,BW-->MM,BW-->MM,BW-->MM,BW-->MM
,NAM,Namibia,Windhoek,Africa,Southern Africa,,NA-->BW,NA-->BW,NA-->BW,NA-->BW,NA-->BW,NA-->BW,NA-->BW,NA-->BW,NA-->BW,NA-->BW,NA-->BW,NA-->BW,NA-->BW,NA-->BW,NA-->BW,NA-->BW,NA-->BW,NA-->BW,NA-->BW,,,,,,,,,,,,,,,,,BW-->NA,BW-->NA,BW-->NA,BW-->NA,BW-->NA,BW-->NA,BW-->NA,BW-->NA,BW-->NA,BW-->NA,BW-->NA,BW-->NA,BW-->NA,BW-->NA,BW-->NA,BW-->NA,BW-->NA,BW-->NA,BW-->NA
NR,NRU,Nauru,Yaren,Oceania,Micronesia,,NR-->BW,NR-->BW,NR-->BW,NR-->BW,NR-->BW,NR-->BW,NR-->BW,NR-->BW,NR-->BW,NR-->BW,NR-->BW,NR-->BW,NR-->BW,NR-->BW,NR-->BW,NR-->BW,NR-->BW,NR-->BW,NR-->BW,,,,,,,,,,,,,,,,,BW-->NR,BW-->NR,BW-->NR,BW-->NR,BW-->NR,BW-->NR,BW-->NR,BW-->NR,BW-->NR,BW-->NR,BW-->NR,BW-->NR,BW-->NR,BW-->NR,BW-->NR,BW-->NR,BW-->NR,BW-->NR,BW-->NR
NP,NPL,Nepal,Kathmandu,Asia,Southern Asia,,NP-->BW,NP-->BW,NP-->BW,NP-->BW,NP-->BW,NP-->BW,NP-->BW,NP-->BW,NP-->BW,NP-->BW,NP-->BW,NP-->BW,NP-->BW,NP-->BW,NP-->BW,NP-->BW,NP-->BW,NP-->BW,NP-->BW,,,,,,,,,,,,,,,,,BW-->NP,BW-->NP,BW-->NP,BW-->NP,BW-->NP,BW-->NP,BW-->NP,BW-->NP,BW-->NP,BW-->NP,BW-->NP,BW-->NP,BW-->NP,BW-->NP,BW-->NP,BW-->NP,BW-->NP,BW-->NP,BW-->NP
NL,NLD,Netherlands,Amsterdam,Europe,Western Europe,,NL-->BW,NL-->BW,NL-->BW,NL-->BW,NL-->BW,NL-->BW,NL-->BW,NL-->BW,NL-->BW,NL-->BW,NL-->BW,NL-->BW,NL-->BW,NL-->BW,NL-->BW,NL-->BW,NL-->BW,NL-->BW,NL-->BW,,,,,,,,,,,,,,,,,BW-->NL,BW-->NL,BW-->NL,BW-->NL,BW-->NL,BW-->NL,BW-->NL,BW-->NL,BW-->NL,BW-->NL,BW-->NL,BW-->NL,BW-->NL,BW-->NL,BW-->NL,BW-->NL,BW-->NL,BW-->NL,BW-->NL
NC,NCL,New Caledonia,Nouméa,Oceania,Melanesia,,NC-->BW,NC-->BW,NC-->BW,NC-->BW,NC-->BW,NC-->BW,NC-->BW,NC-->BW,NC-->BW,NC-->BW,NC-->BW,NC-->BW,NC-->BW,NC-->BW,NC-->BW,NC-->BW,NC-->BW,NC-->BW,NC-->BW,,,,,,,,,,,,,,,,,BW-->NC,BW-->NC,BW-->NC,BW-->NC,BW-->NC,BW-->NC,BW-->NC,BW-->NC,BW-->NC,BW-->NC,BW-->NC,BW-->NC,BW-->NC,BW-->NC,BW-->NC,BW-->NC,BW-->NC,BW-->NC,BW-->NC
NZ,NZL,New Zealand,Wellington,Oceania,Australia and New Zealand,,NZ-->BW,NZ-->BW,NZ-->BW,NZ-->BW,NZ-->BW,NZ-->BW,NZ-->BW,NZ-->BW,NZ-->BW,NZ-->BW,NZ-->BW,NZ-->BW,NZ-->BW,NZ-->BW,NZ-->BW,NZ-->BW,NZ-->BW,NZ-->BW,NZ-->BW,,,,,,,,,,,,,,,,,BW-->NZ,BW-->NZ,BW-->NZ,BW-->NZ,BW-->NZ,BW-->NZ,BW-->NZ,BW-->NZ,BW-->NZ,BW-->NZ,BW-->NZ,BW-->NZ,BW-->NZ,BW-->NZ,BW-->NZ,BW-->NZ,BW-->NZ,BW-->NZ,BW-->NZ
NI,NIC,Nicaragua,Managua,Americas,Central America,,NI-->BW,NI-->BW,NI-->BW,NI-->BW,NI-->BW,NI-->BW,NI-->BW,NI-->BW,NI-->BW,NI-->BW,NI-->BW,NI-->BW,NI-->BW,NI-->BW,NI-->BW,NI-->BW,NI-->BW,NI-->BW,NI-->BW,,,,,,,,,,,,,,,,,BW-->NI,BW-->NI,BW-->NI,BW-->NI,BW-->NI,BW-->NI,BW-->NI,BW-->NI,BW-->NI,BW-->NI,BW-->NI,BW-->NI,BW-->NI,BW-->NI,BW-->NI,BW-->NI,BW-->NI,BW-->NI,BW-->NI
NE,NER,Niger,Niamey,Africa,Western Africa,,NE-->BW,NE-->BW,NE-->BW,NE-->BW,NE-->BW,NE-->BW,NE-->BW,NE-->BW,NE-->BW,NE-->BW,NE-->BW,NE-->BW,NE-->BW,NE-->BW,NE-->BW,NE-->BW,NE-->BW,NE-->BW,NE-->BW,,,,,,,,,,,,,,,,,BW-->NE,BW-->NE,BW-->NE,BW-->NE,BW-->NE,BW-->NE,BW-->NE,BW-->NE,BW-->NE,BW-->NE,BW-->NE,BW-->NE,BW-->NE,BW-->NE,BW-->NE,BW-->NE,BW-->NE,BW-->NE,BW-->NE
NG,NGA,Nigeria,Abuja,Africa,Western Africa,,NG-->BW,NG-->BW,NG-->BW,NG-->BW,NG-->BW,NG-->BW,NG-->BW,NG-->BW,NG-->BW,NG-->BW,NG-->BW,NG-->BW,NG-->BW,NG-->BW,NG-->BW,NG-->BW,NG-->BW,NG-->BW,NG-->BW,,,,,,,,,,,,,,,,,BW-->NG,BW-->NG,BW-->NG,BW-->NG,BW-->NG,BW-->NG,BW-->NG,BW-->NG,BW-->NG,BW-->NG,BW-->NG,BW-->NG,BW-->NG,BW-->NG,BW-->NG,BW-->NG,BW-->NG,BW-->NG,BW-->NG
NU,NIU,Niue,Alofi,Oceania,Polynesia,,NU-->BW,NU-->BW,NU-->BW,NU-->BW,NU-->BW,NU-->BW,NU-->BW,NU-->BW,NU-->BW,NU-->BW,NU-->BW,NU-->BW,NU-->BW,NU-->BW,NU-->BW,NU-->BW,NU-->BW,NU-->BW,NU-->BW,,,,,,,,,,,,,,,,,BW-->NU,BW-->NU,BW-->NU,BW-->NU,BW-->NU,BW-->NU,BW-->NU,BW-->NU,BW-->NU,BW-->NU,BW-->NU,BW-->NU,BW-->NU,BW-->NU,BW-->NU,BW-->NU,BW-->NU,BW-->NU,BW-->NU
NF,NFK,Norfolk Island,Kingston,Oceania,Australia and New Zealand,,NF-->BW,NF-->BW,NF-->BW,NF-->BW,NF-->BW,NF-->BW,NF-->BW,NF-->BW,NF-->BW,NF-->BW,NF-->BW,NF-->BW,NF-->BW,NF-->BW,NF-->BW,NF-->BW,NF-->BW,NF-->BW,NF-->BW,,,,,,,,,,,,,,,,,BW-->NF,BW-->NF,BW-->NF,BW-->NF,BW-->NF,BW-->NF,BW-->NF,BW-->NF,BW-->NF,BW-->NF,BW-->NF,BW-->NF,BW-->NF,BW-->NF,BW-->NF,BW-->NF,BW-->NF,BW-->NF,BW-->NF
KP,PRK,North Korea,Pyongyang,Asia,Eastern Asia,,KP-->BW,KP-->BW,KP-->BW,KP-->BW,KP-->BW,KP-->BW,KP-->BW,KP-->BW,KP-->BW,KP-->BW,KP-->BW,KP-->BW,KP-->BW,KP-->BW,KP-->BW,KP-->BW,KP-->BW,KP-->BW,KP-->BW,,,,,,,,,,,,,,,,,BW-->KP,BW-->KP,BW-->KP,BW-->KP,BW-->KP,BW-->KP,BW-->KP,BW-->KP,BW-->KP,BW-->KP,BW-->KP,BW-->KP,BW-->KP,BW-->KP,BW-->KP,BW-->KP,BW-->KP,BW-->KP,BW-->KP
