nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
LB,LBN,Lebanon,Beirut,Asia,Western Asia,,LB-->CD,LB-->CD,LB-->CD,LB-->CD,LB-->CD,LB-->CD,LB-->CD,LB-->CD,LB-->CD,LB-->CD,LB-->CD,LB-->CD,LB-->CD,LB-->CD,LB-->CD,LB-->CD,LB-->CD,LB-->CD,LB-->CD,,,,,,,,,,,,,,,,,CD-->LB,CD-->LB,CD-->LB,CD-->LB,CD-->LB,CD-->LB,CD-->LB,CD-->LB,CD-->LB,CD-->LB,CD-->LB,CD-->LB,CD-->LB,CD-->LB,CD-->LB,CD-->LB,CD-->LB,CD-->LB,CD-->LB
LS,LSO,Lesotho,Maseru,Africa,Southern Africa,,LS-->CD,LS-->CD,LS-->CD,LS-->CD,LS-->CD,LS-->CD,LS-->CD,LS-->CD,LS-->CD,LS-->CD,LS-->CD,LS-->CD,LS-->CD,LS-->CD,LS-->CD,LS-->CD,LS-->CD,LS-->CD,LS-->CD,,,,,,,,,,,,,,,,,CD-->LS,CD-->LS,CD-->LS,CD-->LS,CD-->LS,CD-->LS,CD-->LS,CD-->LS,CD-->LS,CD-->LS,CD-->LS,CD-->LS,CD-->LS,CD-->LS,CD-->LS,CD-->LS,CD-->LS,CD-->LS,CD-->LS
LR,LBR,Liberia,Monrovia,Africa,Western Africa,,LR-->CD,LR-->CD,LR-->CD,LR-->CD,LR-->CD,LR-->CD,LR-->CD,LR-->CD,LR-->CD,LR-->CD,LR-->CD,LR-->CD,LR-->CD,LR-->CD,LR-->CD,LR-->CD,LR-->CD,LR-->CD,LR-->CD,,,,,,,,,,,,,,,,,CD-->LR,CD-->LR,CD-->LR,CD-->LR,CD-->LR,CD-->LR,CD-->LR,CD-->LR,CD-->LR,CD-->LR,CD-->LR,CD-->LR,CD-->LR,CD-->LR,CD-->LR,CD-->LR,CD-->LR,CD-->LR,CD-->LR
LY,LBY,Libya,Tripoli,Africa,Northern Africa,,LY-->CD,LY-->CD,LY-->CD,LY-->CD,LY-->CD,LY-->CD,LY-->CD,LY-->CD,LY-->CD,LY-->CD,LY-->CD,LY-->CD,LY-->CD,LY-->CD,LY-->CD,LY-->CD,LY-->CD,LY-->CD,LY-->CD,,,,,,,,,,,,,,,,,CD-->LY,CD-->LY,CD-->LY,CD-->LY,CD-->LY,CD-->LY,CD-->LY,CD-->LY,CD-->LY,CD-->LY,CD-->LY,CD-->LY,CD-->LY,CD-->LY,CD-->LY,CD-->LY,CD-->LY,CD-->LY,CD-->LY
LI,LIE,Liechtenstein,Vaduz,Europe,Western Europe,,LI-->CD,LI-->CD,LI-->CD,LI-->CD,LI-->CD,LI-->CD,LI-->CD,LI-->CD,LI-->CD,LI-->CD,LI-->CD,LI-->CD,LI-->CD,LI-->CD,LI-->CD,LI-->CD,LI-->CD,LI-->CD,LI-->CD,,,,,,,,,,,,,,,,,CD-->LI,CD-->LI,CD-->LI,CD-->LI,CD-->LI,CD-->LI,CD-->LI,CD-->LI,CD-->LI,CD-->LI,CD-->LI,CD-->LI,CD-->LI,CD-->LI,CD-->LI,CD-->LI,CD-->LI,CD-->LI,CD-->LI
LT,LTU,Lithuania,Vilnius,Europe,Northern Europe,,LT-->CD,LT-->CD,LT-->CD,LT-->CD,LT-->CD,LT-->CD,LT-->CD,LT-->CD,LT-->CD,LT-->CD,LT-->CD,LT-->CD,LT-->CD,LT-->CD,LT-->CD,LT-->CD,LT-->CD,LT-->CD,LT-->CD,,,,,,,,,,,,,,,,,CD-->LT,CD-->LT,CD-->LT,CD-->LT,CD-->LT,CD-->LT,CD-->LT,CD-->LT,CD-->LT,CD-->LT,CD-->LT,CD-->LT,CD-->LT,CD-->LT,CD-->LT,CD-->LT,CD-->LT,CD-->LT,CD-->LT
LU,LUX,Luxembourg,Luxembourg,Europe,Western Europe,,LU-->CD,LU-->CD,LU-->CD,LU-->CD,LU-->CD,LU-->CD,LU-->CD,LU-->CD,LU-->CD,LU-->CD,LU-->CD,LU-->CD,LU-->CD,LU-->CD,LU-->CD,LU-->CD,LU-->CD,LU-->CD,LU-->CD,,,,,,,,,,,,,,,,,CD-->LU,CD-->LU,CD-->LU,CD-->LU,CD-->LU,CD-->LU,CD-->LU,CD-->LU,CD-->LU,CD-->LU,CD-->LU,CD-->LU,CD-->LU,CD-->LU,CD-->LU,CD-->LU,CD-->LU,CD-->LU,CD-->LU
MO,MAC,Macau,,Asia,Eastern Asia,,MO-->CD,MO-->CD,MO-->CD,MO-->CD,MO-->CD,MO-->CD,MO-->CD,MO-->CD,MO-->CD,MO-->CD,MO-->CD,MO-->CD,MO-->CD,MO-->CD,MO-->CD,MO-->CD,MO-->CD,MO-->CD,MO-->CD,,,,,,,,,,,,,,,,,CD-->MO,CD-->MO,CD-->MO,CD-->MO,CD-->MO,CD-->MO,CD-->MO,CD-->MO,CD-->MO,CD-->MO,CD-->MO,CD-->MO,CD-->MO,CD-->MO,CD-->MO,CD-->MO,CD-->MO,CD-->MO,CD-->MO
MK,MKD,Republic of Macedonia,Skopje,Europe,Southern Europe,,MK-->CD,MK-->CD,MK-->CD,MK-->CD,MK-->CD,MK-->CD,MK-->CD,MK-->CD,MK-->CD,MK-->CD,MK-->CD,MK-->CD,MK-->CD,MK-->CD,MK-->CD,MK-->CD,MK-->CD,MK-->CD,MK-->CD,,,,,,,,,,,,,,,,,CD-->MK,CD-->MK,CD-->MK,CD-->MK,CD-->MK,CD-->MK,CD-->MK,CD-->MK,CD-->MK,CD-->MK,CD-->MK,CD-->MK,CD-->MK,CD-->MK,CD-->MK,CD-->MK,CD-->MK,CD-->MK,CD-->MK
MG,MDG,Madagascar,Antananarivo,Africa,Eastern Africa,,MG-->CD,MG-->CD,MG-->CD,MG-->CD,MG-->CD,MG-->CD,MG-->CD,MG-->CD,MG-->CD,MG-->CD,MG-->CD,MG-->CD,MG-->CD,MG-->CD,MG-->CD,MG-->CD,MG-->CD,MG-->CD,MG-->CD,,,,,,,,,,,,,,,,,CD-->MG,CD-->MG,CD-->MG,CD-->MG,CD-->MG,CD-->MG,CD-->MG,CD-->MG,CD-->MG,CD-->MG,CD-->MG,CD-->MG,CD-->MG,CD-->MG,CD-->MG,CD-->MG,CD-->MG,CD-->MG,CD-->MG
MW,MWI,Malawi,Lilongwe,Africa,Eastern Africa,,MW-->CD,MW-->CD,MW-->CD,MW-->CD,MW-->CD,MW-->CD,MW-->CD,MW-->CD,MW-->CD,MW-->CD,MW-->CD,MW-->CD,MW-->CD,MW-->CD,MW-->CD,MW-->CD,MW-->CD,MW-->CD,MW-->CD,,,,,,,,,,,,,,,,,CD-->MW,CD-->MW,CD-->MW,CD-->MW,CD-->MW,CD-->MW,CD-->MW,CD-->MW,CD-->MW,CD-->MW,CD-->MW,CD-->MW,CD-->MW,CD-->MW,CD-->MW,CD-->MW,CD-->MW,CD-->MW,CD-->MW
MY,MYS,Malaysia,Kuala Lumpur,Asia,South-Eastern Asia,,MY-->CD,MY-->CD,MY-->CD,MY-->CD,MY-->CD,MY-->CD,MY-->CD,MY-->CD,MY-->CD,MY-->CD,MY-->CD,MY-->CD,MY-->CD,MY-->CD,MY-->CD,MY-->CD,MY-->CD,MY-->CD,MY-->CD,,,,,,,,,,,,,,,,,CD-->MY,CD-->MY,CD-->MY,CD-->MY,CD-->MY,CD-->MY,CD-->MY,CD-->MY,CD-->MY,CD-->MY,CD-->MY,CD-->MY,CD-->MY,CD-->MY,CD-->MY,CD-->MY,CD-->MY,CD-->MY,CD-->MY
MV,MDV,Maldives,Malé,Asia,Southern Asia,,MV-->CD,MV-->CD,MV-->CD,MV-->CD,MV-->CD,MV-->CD,MV-->CD,MV-->CD,MV-->CD,MV-->CD,MV-->CD,MV-->CD,MV-->CD,MV-->CD,MV-->CD,MV-->CD,MV-->CD,MV-->CD,MV-->CD,,,,,,,,,,,,,,,,,CD-->MV,CD-->MV,CD-->MV,CD-->MV,CD-->MV,CD-->MV,CD-->MV,CD-->MV,CD-->MV,CD-->MV,CD-->MV,CD-->MV,CD-->MV,CD-->MV,CD-->MV,CD-->MV,CD-->MV,CD-->MV,CD-->MV
ML,MLI,Mali,Bamako,Africa,Western Africa,,ML-->CD,ML-->CD,ML-->CD,ML-->CD,ML-->CD,ML-->CD,ML-->CD,ML-->CD,ML-->CD,ML-->CD,ML-->CD,ML-->CD,ML-->CD,ML-->CD,ML-->CD,ML-->CD,ML-->CD,ML-->CD,ML-->CD,,,,,,,,,,,,,,,,,CD-->ML,CD-->ML,CD-->ML,CD-->ML,CD-->ML,CD-->ML,CD-->ML,CD-->ML,CD-->ML,CD-->ML,CD-->ML,CD-->ML,CD-->ML,CD-->ML,CD-->ML,CD-->ML,CD-->ML,CD-->ML,CD-->ML
MT,MLT,Malta,Valletta,Europe,Southern Europe,,MT-->CD,MT-->CD,MT-->CD,MT-->CD,MT-->CD,MT-->CD,MT-->CD,MT-->CD,MT-->CD,MT-->CD,MT-->CD,MT-->CD,MT-->CD,MT-->CD,MT-->CD,MT-->CD,MT-->CD,MT-->CD,MT-->CD,,,,,,,,,,,,,,,,,CD-->MT,CD-->MT,CD-->MT,CD-->MT,CD-->MT,CD-->MT,CD-->MT,CD-->MT,CD-->MT,CD-->MT,CD-->MT,CD-->MT,CD-->MT,CD-->MT,CD-->MT,CD-->MT,CD-->MT,CD-->MT,CD-->MT
MH,MHL,Marshall Islands,Majuro,Oceania,Micronesia,,MH-->CD,MH-->CD,MH-->CD,MH-->CD,MH-->CD,MH-->CD,MH-->CD,MH-->CD,MH-->CD,MH-->CD,MH-->CD,MH-->CD,MH-->CD,MH-->CD,MH-->CD,MH-->CD,MH-->CD,MH-->CD,MH-->CD,,,,,,,,,,,,,,,,,CD-->MH,CD-->MH,CD-->MH,CD-->MH,CD-->MH,CD-->MH,CD-->MH,CD-->MH,CD-->MH,CD-->MH,CD-->MH,CD-->MH,CD-->MH,CD-->MH,CD-->MH,CD-->MH,CD-->MH,CD-->MH,CD-->MH
MQ,MTQ,Martinique,Fort-de-France,Americas,Caribbean,,MQ-->CD,MQ-->CD,MQ-->CD,MQ-->CD,MQ-->CD,MQ-->CD,MQ-->CD,MQ-->CD,MQ-->CD,MQ-->CD,MQ-->CD,MQ-->CD,MQ-->CD,MQ-->CD,MQ-->CD,MQ-->CD,MQ-->CD,MQ-->CD,MQ-->CD,,,,,,,,,,,,,,,,,CD-->MQ,CD-->MQ,CD-->MQ,CD-->MQ,CD-->MQ,CD-->MQ,CD-->MQ,CD-->MQ,CD-->MQ,CD-->MQ,CD-->MQ,CD-->MQ,CD-->MQ,CD-->MQ,CD-->MQ,CD-->MQ,CD-->MQ,CD-->MQ,CD-->MQ
MR,MRT,Mauritania,Nouakchott,Africa,Western Africa,,MR-->CD,MR-->CD,MR-->CD,MR-->CD,MR-->CD,MR-->CD,MR-->CD,MR-->CD,MR-->CD,MR-->CD,MR-->CD,MR-->CD,MR-->CD,MR-->CD,MR-->CD,MR-->CD,MR-->CD,MR-->CD,MR-->CD,0.0,,,,,,,,,,,,,,,,CD-->MR,CD-->MR,CD-->MR,CD-->MR,CD-->MR,CD-->MR,CD-->MR,CD-->MR,CD-->MR,CD-->MR,CD-->MR,CD-->MR,CD-->MR,CD-->MR,CD-->MR,CD-->MR,CD-->MR,CD-->MR,CD-->MR
MU,MUS,Mauritius,Port Louis,Africa,Eastern Africa,,MU-->CD,MU-->CD,MU-->CD,MU-->CD,MU-->CD,MU-->CD,MU-->CD,MU-->CD,MU-->CD,MU-->CD,MU-->CD,MU-->CD,MU-->CD,MU-->CD,MU-->CD,MU-->CD,MU-->CD,MU-->CD,MU-->CD,,,,,,,,,,,,,,,,,CD-->MU,CD-->MU,CD-->MU,CD-->MU,CD-->MU,CD-->MU,CD-->MU,CD-->MU,CD-->MU,CD-->MU,CD-->MU,CD-->MU,CD-->MU,CD-->MU,CD-->MU,CD-->MU,CD-->MU,CD-->MU,CD-->MU
YT,MYT,Mayotte,Mamoudzou,Africa,Eastern Africa,,YT-->CD,YT-->CD,YT-->CD,YT-->CD,YT-->CD,YT-->CD,YT-->CD,YT-->CD,YT-->CD,YT-->CD,YT-->CD,YT-->CD,YT-->CD,YT-->CD,YT-->CD,YT-->CD,YT-->CD,YT-->CD,YT-->CD,,,,,,,,,,,,,,,,,CD-->YT,CD-->YT,CD-->YT,CD-->YT,CD-->YT,CD-->YT,CD-->YT,CD-->YT,CD-->YT,CD-->YT,CD-->YT,CD-->YT,CD-->YT,CD-->YT,CD-->YT,CD-->YT,CD-->YT,CD-->YT,CD-->YT
MX,MEX,Mexico,Mexico City,Americas,Central America,,MX-->CD,MX-->CD,MX-->CD,MX-->CD,MX-->CD,MX-->CD,MX-->CD,MX-->CD,MX-->CD,MX-->CD,MX-->CD,MX-->CD,MX-->CD,MX-->CD,MX-->CD,MX-->CD,MX-->CD,MX-->CD,MX-->CD,,,,,,,,,,,,,,,,,CD-->MX,CD-->MX,CD-->MX,CD-->MX,CD-->MX,CD-->MX,CD-->MX,CD-->MX,CD-->MX,CD-->MX,CD-->MX,CD-->MX,CD-->MX,CD-->MX,CD-->MX,CD-->MX,CD-->MX,CD-->MX,CD-->MX
FM,FSM,Federated States of Micronesia,Palikir,Oceania,Micronesia,,FM-->CD,FM-->CD,FM-->CD,FM-->CD,FM-->CD,FM-->CD,FM-->CD,FM-->CD,FM-->CD,FM-->CD,FM-->CD,FM-->CD,FM-->CD,FM-->CD,FM-->CD,FM-->CD,FM-->CD,FM-->CD,FM-->CD,,,,,,,,,,,,,,,,,CD-->FM,CD-->FM,CD-->FM,CD-->FM,CD-->FM,CD-->FM,CD-->FM,CD-->FM,CD-->FM,CD-->FM,CD-->FM,CD-->FM,CD-->FM,CD-->FM,CD-->FM,CD-->FM,CD-->FM,CD-->FM,CD-->FM
MD,MDA,Moldova,Chișinău,Europe,Eastern Europe,,MD-->CD,MD-->CD,MD-->CD,MD-->CD,MD-->CD,MD-->CD,MD-->CD,MD-->CD,MD-->CD,MD-->CD,MD-->CD,MD-->CD,MD-->CD,MD-->CD,MD-->CD,MD-->CD,MD-->CD,MD-->CD,MD-->CD,,,,,,,,,,,,,,,,,CD-->MD,CD-->MD,CD-->MD,CD-->MD,CD-->MD,CD-->MD,CD-->MD,CD-->MD,CD-->MD,CD-->MD,CD-->MD,CD-->MD,CD-->MD,CD-->MD,CD-->MD,CD-->MD,CD-->MD,CD-->MD,CD-->MD
MC,MCO,Monaco,Monaco,Europe,Western Europe,,MC-->CD,MC-->CD,MC-->CD,MC-->CD,MC-->CD,MC-->CD,MC-->CD,MC-->CD,MC-->CD,MC-->CD,MC-->CD,MC-->CD,MC-->CD,MC-->CD,MC-->CD,MC-->CD,MC-->CD,MC-->CD,MC-->CD,,,,,,,,,,,,,,,,,CD-->MC,CD-->MC,CD-->MC,CD-->MC,CD-->MC,CD-->MC,CD-->MC,CD-->MC,CD-->MC,CD-->MC,CD-->MC,CD-->MC,CD-->MC,CD-->MC,CD-->MC,CD-->MC,CD-->MC,CD-->MC,CD-->MC
MN,MNG,Mongolia,Ulan Bator,Asia,Eastern Asia,,MN-->CD,MN-->CD,MN-->CD,MN-->CD,MN-->CD,MN-->CD,MN-->CD,MN-->CD,MN-->CD,MN-->CD,MN-->CD,MN-->CD,MN-->CD,MN-->CD,MN-->CD,MN-->CD,MN-->CD,MN-->CD,MN-->CD,,,,,,,,,,,,,,,,,CD-->MN,CD-->MN,CD-->MN,CD-->MN,CD-->MN,CD-->MN,CD-->MN,CD-->MN,CD-->MN,CD-->MN,CD-->MN,CD-->MN,CD-->MN,CD-->MN,CD-->MN,CD-->MN,CD-->MN,CD-->MN,CD-->MN
ME,MNE,Montenegro,Podgorica,Europe,Southern Europe,,ME-->CD,ME-->CD,ME-->CD,ME-->CD,ME-->CD,ME-->CD,ME-->CD,ME-->CD,ME-->CD,ME-->CD,ME-->CD,ME-->CD,ME-->CD,ME-->CD,ME-->CD,ME-->CD,ME-->CD,ME-->CD,ME-->CD,,,,,,,,,,,,,,,,,CD-->ME,CD-->ME,CD-->ME,CD-->ME,CD-->ME,CD-->ME,CD-->ME,CD-->ME,CD-->ME,CD-->ME,CD-->ME,CD-->ME,CD-->ME,CD-->ME,CD-->ME,CD-->ME,CD-->ME,CD-->ME,CD-->ME
MS,MSR,Montserrat,Plymouth,Americas,Caribbean,,MS-->CD,MS-->CD,MS-->CD,MS-->CD,MS-->CD,MS-->CD,MS-->CD,MS-->CD,MS-->CD,MS-->CD,MS-->CD,MS-->CD,MS-->CD,MS-->CD,MS-->CD,MS-->CD,MS-->CD,MS-->CD,MS-->CD,,,,,,,,,,,,,,,,,CD-->MS,CD-->MS,CD-->MS,CD-->MS,CD-->MS,CD-->MS,CD-->MS,CD-->MS,CD-->MS,CD-->MS,CD-->MS,CD-->MS,CD-->MS,CD-->MS,CD-->MS,CD-->MS,CD-->MS,CD-->MS,CD-->MS
MA,MAR,Morocco,Rabat,Africa,Northern Africa,,MA-->CD,MA-->CD,MA-->CD,MA-->CD,MA-->CD,MA-->CD,MA-->CD,MA-->CD,MA-->CD,MA-->CD,MA-->CD,MA-->CD,MA-->CD,MA-->CD,MA-->CD,MA-->CD,MA-->CD,MA-->CD,MA-->CD,,,,,,,,,,,,,,,,,CD-->MA,CD-->MA,CD-->MA,CD-->MA,CD-->MA,CD-->MA,CD-->MA,CD-->MA,CD-->MA,CD-->MA,CD-->MA,CD-->MA,CD-->MA,CD-->MA,CD-->MA,CD-->MA,CD-->MA,CD-->MA,CD-->MA
MZ,MOZ,Mozambique,Maputo,Africa,Eastern Africa,,MZ-->CD,MZ-->CD,MZ-->CD,MZ-->CD,MZ-->CD,MZ-->CD,MZ-->CD,MZ-->CD,MZ-->CD,MZ-->CD,MZ-->CD,MZ-->CD,MZ-->CD,MZ-->CD,MZ-->CD,MZ-->CD,MZ-->CD,MZ-->CD,MZ-->CD,,,,,,,,,,,,,,,,,CD-->MZ,CD-->MZ,CD-->MZ,CD-->MZ,CD-->MZ,CD-->MZ,CD-->MZ,CD-->MZ,CD-->MZ,CD-->MZ,CD-->MZ,CD-->MZ,CD-->MZ,CD-->MZ,CD-->MZ,CD-->MZ,CD-->MZ,CD-->MZ,CD-->MZ
MM,MMR,Myanmar,Naypyidaw,Asia,South-Eastern Asia,,MM-->CD,MM-->CD,MM-->CD,MM-->CD,MM-->CD,MM-->CD,MM-->CD,MM-->CD,MM-->CD,MM-->CD,MM-->CD,MM-->CD,MM-->CD,MM-->CD,MM-->CD,MM-->CD,MM-->CD,MM-->CD,MM-->CD,,,,,,,,,,,,,,,,,CD-->MM,CD-->MM,CD-->MM,CD-->MM,CD-->MM,CD-->MM,CD-->MM,CD-->MM,CD-->MM,CD-->MM,CD-->MM,CD-->MM,CD-->MM,CD-->MM,CD-->MM,CD-->MM,CD-->MM,CD-->MM,CD-->MM
,NAM,Namibia,Windhoek,Africa,Southern Africa,,NA-->CD,NA-->CD,NA-->CD,NA-->CD,NA-->CD,NA-->CD,NA-->CD,NA-->CD,NA-->CD,NA-->CD,NA-->CD,NA-->CD,NA-->CD,NA-->CD,NA-->CD,NA-->CD,NA-->CD,NA-->CD,NA-->CD,,,,,,,,,,,,,,,,,CD-->NA,CD-->NA,CD-->NA,CD-->NA,CD-->NA,CD-->NA,CD-->NA,CD-->NA,CD-->NA,CD-->NA,CD-->NA,CD-->NA,CD-->NA,CD-->NA,CD-->NA,CD-->NA,CD-->NA,CD-->NA,CD-->NA
NR,NRU,Nauru,Yaren,Oceania,Micronesia,,NR-->CD,NR-->CD,NR-->CD,NR-->CD,NR-->CD,NR-->CD,NR-->CD,NR-->CD,NR-->CD,NR-->CD,NR-->CD,NR-->CD,NR-->CD,NR-->CD,NR-->CD,NR-->CD,NR-->CD,NR-->CD,NR-->CD,,,,,,,,,,,,,,,,,CD-->NR,CD-->NR,CD-->NR,CD-->NR,CD-->NR,CD-->NR,CD-->NR,CD-->NR,CD-->NR,CD-->NR,CD-->NR,CD-->NR,CD-->NR,CD-->NR,CD-->NR,CD-->NR,CD-->NR,CD-->NR,CD-->NR
NP,NPL,Nepal,Kathmandu,Asia,Southern Asia,,NP-->CD,NP-->CD,NP-->CD,NP-->CD,NP-->CD,NP-->CD,NP-->CD,NP-->CD,NP-->CD,NP-->CD,NP-->CD,NP-->CD,NP-->CD,NP-->CD,NP-->CD,NP-->CD,NP-->CD,NP-->CD,NP-->CD,,,,,,,,,,,,,,,,,CD-->NP,CD-->NP,CD-->NP,CD-->NP,CD-->NP,CD-->NP,CD-->NP,CD-->NP,CD-->NP,CD-->NP,CD-->NP,CD-->NP,CD-->NP,CD-->NP,CD-->NP,CD-->NP,CD-->NP,CD-->NP,CD-->NP
NL,NLD,Netherlands,Amsterdam,Europe,Western Europe,,NL-->CD,NL-->CD,NL-->CD,NL-->CD,NL-->CD,NL-->CD,NL-->CD,NL-->CD,NL-->CD,NL-->CD,NL-->CD,NL-->CD,NL-->CD,NL-->CD,NL-->CD,NL-->CD,NL-->CD,NL-->CD,NL-->CD,,,,,,,,,,,,,,,,,CD-->NL,CD-->NL,CD-->NL,CD-->NL,CD-->NL,CD-->NL,CD-->NL,CD-->NL,CD-->NL,CD-->NL,CD-->NL,CD-->NL,CD-->NL,CD-->NL,CD-->NL,CD-->NL,CD-->NL,CD-->NL,CD-->NL
NC,NCL,New Caledonia,Nouméa,Oceania,Melanesia,,NC-->CD,NC-->CD,NC-->CD,NC-->CD,NC-->CD,NC-->CD,NC-->CD,NC-->CD,NC-->CD,NC-->CD,NC-->CD,NC-->CD,NC-->CD,NC-->CD,NC-->CD,NC-->CD,NC-->CD,NC-->CD,NC-->CD,,,,,,,,,,,,,,,,,CD-->NC,CD-->NC,CD-->NC,CD-->NC,CD-->NC,CD-->NC,CD-->NC,CD-->NC,CD-->NC,CD-->NC,CD-->NC,CD-->NC,CD-->NC,CD-->NC,CD-->NC,CD-->NC,CD-->NC,CD-->NC,CD-->NC
NZ,NZL,New Zealand,Wellington,Oceania,Australia and New Zealand,,NZ-->CD,NZ-->CD,NZ-->CD,NZ-->CD,NZ-->CD,NZ-->CD,NZ-->CD,NZ-->CD,NZ-->CD,NZ-->CD,NZ-->CD,NZ-->CD,NZ-->CD,NZ-->CD,NZ-->CD,NZ-->CD,NZ-->CD,NZ-->CD,NZ-->CD,,,,,,,,,,,,,,,,,CD-->NZ,CD-->NZ,CD-->NZ,CD-->NZ,CD-->NZ,CD-->NZ,CD-->NZ,CD-->NZ,CD-->NZ,CD-->NZ,CD-->NZ,CD-->NZ,CD-->NZ,CD-->NZ,CD-->NZ,CD-->NZ,CD-->NZ,CD-->NZ,CD-->NZ
NI,NIC,Nicaragua,Managua,Americas,Central America,,NI-->CD,NI-->CD,NI-->CD,NI-->CD,NI-->CD,NI-->CD,NI-->CD,NI-->CD,NI-->CD,NI-->CD,NI-->CD,NI-->CD,NI-->CD,NI-->CD,NI-->CD,NI-->CD,NI-->CD,NI-->CD,NI-->CD,,,,,,,,,,,,,,,,,CD-->NI,CD-->NI,CD-->NI,CD-->NI,CD-->NI,CD-->NI,CD-->NI,CD-->NI,CD-->NI,CD-->NI,CD-->NI,CD-->NI,CD-->NI,CD-->NI,CD-->NI,CD-->NI,CD-->NI,CD-->NI,CD-->NI
NE,NER,Niger,Niamey,Africa,Western Africa,,NE-->CD,NE-->CD,NE-->CD,NE-->CD,NE-->CD,NE-->CD,NE-->CD,NE-->CD,NE-->CD,NE-->CD,NE-->CD,NE-->CD,NE-->CD,NE-->CD,NE-->CD,NE-->CD,NE-->CD,NE-->CD,NE-->CD,,,,,,,,,,,,,,,,,CD-->NE,CD-->NE,CD-->NE,CD-->NE,CD-->NE,CD-->NE,CD-->NE,CD-->NE,CD-->NE,CD-->NE,CD-->NE,CD-->NE,CD-->NE,CD-->NE,CD-->NE,CD-->NE,CD-->NE,CD-->NE,CD-->NE
NG,NGA,Nigeria,Abuja,Africa,Western Africa,,NG-->CD,NG-->CD,NG-->CD,NG-->CD,NG-->CD,NG-->CD,NG-->CD,NG-->CD,NG-->CD,NG-->CD,NG-->CD,NG-->CD,NG-->CD,NG-->CD,NG-->CD,NG-->CD,NG-->CD,NG-->CD,NG-->CD,,,,,,,,,,,,,,,,,CD-->NG,CD-->NG,CD-->NG,CD-->NG,CD-->NG,CD-->NG,CD-->NG,CD-->NG,CD-->NG,CD-->NG,CD-->NG,CD-->NG,CD-->NG,CD-->NG,CD-->NG,CD-->NG,CD-->NG,CD-->NG,CD-->NG
NU,NIU,Niue,Alofi,Oceania,Polynesia,,NU-->CD,NU-->CD,NU-->CD,NU-->CD,NU-->CD,NU-->CD,NU-->CD,NU-->CD,NU-->CD,NU-->CD,NU-->CD,NU-->CD,NU-->CD,NU-->CD,NU-->CD,NU-->CD,NU-->CD,NU-->CD,NU-->CD,,,,,,,,,,,,,,,,,CD-->NU,CD-->NU,CD-->NU,CD-->NU,CD-->NU,CD-->NU,CD-->NU,CD-->NU,CD-->NU,CD-->NU,CD-->NU,CD-->NU,CD-->NU,CD-->NU,CD-->NU,CD-->NU,CD-->NU,CD-->NU,CD-->NU
NF,NFK,Norfolk Island,Kingston,Oceania,Australia and New Zealand,,NF-->CD,NF-->CD,NF-->CD,NF-->CD,NF-->CD,NF-->CD,NF-->CD,NF-->CD,NF-->CD,NF-->CD,NF-->CD,NF-->CD,NF-->CD,NF-->CD,NF-->CD,NF-->CD,NF-->CD,NF-->CD,NF-->CD,,,,,,,,,,,,,,,,,CD-->NF,CD-->NF,CD-->NF,CD-->NF,CD-->NF,CD-->NF,CD-->NF,CD-->NF,CD-->NF,CD-->NF,CD-->NF,CD-->NF,CD-->NF,CD-->NF,CD-->NF,CD-->NF,CD-->NF,CD-->NF,CD-->NF
KP,PRK,North Korea,Pyongyang,Asia,Eastern Asia,,KP-->CD,KP-->CD,KP-->CD,KP-->CD,KP-->CD,KP-->CD,KP-->CD,KP-->CD,KP-->CD,KP-->CD,KP-->CD,KP-->CD,KP-->CD,KP-->CD,KP-->CD,KP-->CD,KP-->CD,KP-->CD,KP-->CD,,,,,,,,,,,,,,,,,CD-->KP,CD-->KP,CD-->KP,CD-->KP,CD-->KP,CD-->KP,CD-->KP,CD-->KP,CD-->KP,CD-->KP,CD-->KP,CD-->KP,CD-->KP,CD-->KP,CD-->KP,CD-->KP,CD-->KP,CD-->KP,CD-->KP
