nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
LB,LBN,Lebanon,Beirut,Asia,Western Asia,,LB-->LC,LB-->LC,LB-->LC,LB-->LC,LB-->LC,LB-->LC,LB-->LC,LB-->LC,LB-->LC,LB-->LC,LB-->LC,LB-->LC,LB-->LC,LB-->LC,LB-->LC,LB-->LC,LB-->LC,LB-->LC,LB-->LC,,,,,,,,,,,,,,,,,LC-->LB,LC-->LB,LC-->LB,LC-->LB,LC-->LB,LC-->LB,LC-->LB,LC-->LB,LC-->LB,LC-->LB,LC-->LB,LC-->LB,LC-->LB,LC-->LB,LC-->LB,LC-->LB,LC-->LB,LC-->LB,LC-->LB
LS,LSO,Lesotho,Maseru,Africa,Southern Africa,,LS-->LC,LS-->LC,LS-->LC,LS-->LC,LS-->LC,LS-->LC,LS-->LC,LS-->LC,LS-->LC,LS-->LC,LS-->LC,LS-->LC,LS-->LC,LS-->LC,LS-->LC,LS-->LC,LS-->LC,LS-->LC,LS-->LC,,,,,,,,,,,,,,,,,LC-->LS,LC-->LS,LC-->LS,LC-->LS,LC-->LS,LC-->LS,LC-->LS,LC-->LS,LC-->LS,LC-->LS,LC-->LS,LC-->LS,LC-->LS,LC-->LS,LC-->LS,LC-->LS,LC-->LS,LC-->LS,LC-->LS
LR,LBR,Liberia,Monrovia,Africa,Western Africa,,LR-->LC,LR-->LC,LR-->LC,LR-->LC,LR-->LC,LR-->LC,LR-->LC,LR-->LC,LR-->LC,LR-->LC,LR-->LC,LR-->LC,LR-->LC,LR-->LC,LR-->LC,LR-->LC,LR-->LC,LR-->LC,LR-->LC,,,,,,,,,,,,,,,,,LC-->LR,LC-->LR,LC-->LR,LC-->LR,LC-->LR,LC-->LR,LC-->LR,LC-->LR,LC-->LR,LC-->LR,LC-->LR,LC-->LR,LC-->LR,LC-->LR,LC-->LR,LC-->LR,LC-->LR,LC-->LR,LC-->LR
LY,LBY,Libya,Tripoli,Africa,Northern Africa,,LY-->LC,LY-->LC,LY-->LC,LY-->LC,LY-->LC,LY-->LC,LY-->LC,LY-->LC,LY-->LC,LY-->LC,LY-->LC,LY-->LC,LY-->LC,LY-->LC,LY-->LC,LY-->LC,LY-->LC,LY-->LC,LY-->LC,,,,,,,,,,,,,,,,,LC-->LY,LC-->LY,LC-->LY,LC-->LY,LC-->LY,LC-->LY,LC-->LY,LC-->LY,LC-->LY,LC-->LY,LC-->LY,LC-->LY,LC-->LY,LC-->LY,LC-->LY,LC-->LY,LC-->LY,LC-->LY,LC-->LY
LI,LIE,Liechtenstein,Vaduz,Europe,Western Europe,,LI-->LC,LI-->LC,LI-->LC,LI-->LC,LI-->LC,LI-->LC,LI-->LC,LI-->LC,LI-->LC,LI-->LC,LI-->LC,LI-->LC,LI-->LC,LI-->LC,LI-->LC,LI-->LC,LI-->LC,LI-->LC,LI-->LC,,,,,,,,,,,,,,,,,LC-->LI,LC-->LI,LC-->LI,LC-->LI,LC-->LI,LC-->LI,LC-->LI,LC-->LI,LC-->LI,LC-->LI,LC-->LI,LC-->LI,LC-->LI,LC-->LI,LC-->LI,LC-->LI,LC-->LI,LC-->LI,LC-->LI
LT,LTU,Lithuania,Vilnius,Europe,Northern Europe,,LT-->LC,LT-->LC,LT-->LC,LT-->LC,LT-->LC,LT-->LC,LT-->LC,LT-->LC,LT-->LC,LT-->LC,LT-->LC,LT-->LC,LT-->LC,LT-->LC,LT-->LC,LT-->LC,LT-->LC,LT-->LC,LT-->LC,,,,,,,,,,,,,,,,,LC-->LT,LC-->LT,LC-->LT,LC-->LT,LC-->LT,LC-->LT,LC-->LT,LC-->LT,LC-->LT,LC-->LT,LC-->LT,LC-->LT,LC-->LT,LC-->LT,LC-->LT,LC-->LT,LC-->LT,LC-->LT,LC-->LT
LU,LUX,Luxembourg,Luxembourg,Europe,Western Europe,,LU-->LC,LU-->LC,LU-->LC,LU-->LC,LU-->LC,LU-->LC,LU-->LC,LU-->LC,LU-->LC,LU-->LC,LU-->LC,LU-->LC,LU-->LC,LU-->LC,LU-->LC,LU-->LC,LU-->LC,LU-->LC,LU-->LC,,,,,,,,,,,,,,,,,LC-->LU,LC-->LU,LC-->LU,LC-->LU,LC-->LU,LC-->LU,LC-->LU,LC-->LU,LC-->LU,LC-->LU,LC-->LU,LC-->LU,LC-->LU,LC-->LU,LC-->LU,LC-->LU,LC-->LU,LC-->LU,LC-->LU
MO,MAC,Macau,,Asia,Eastern Asia,,MO-->LC,MO-->LC,MO-->LC,MO-->LC,MO-->LC,MO-->LC,MO-->LC,MO-->LC,MO-->LC,MO-->LC,MO-->LC,MO-->LC,MO-->LC,MO-->LC,MO-->LC,MO-->LC,MO-->LC,MO-->LC,MO-->LC,,,,,,,,,,,,,,,,,LC-->MO,LC-->MO,LC-->MO,LC-->MO,LC-->MO,LC-->MO,LC-->MO,LC-->MO,LC-->MO,LC-->MO,LC-->MO,LC-->MO,LC-->MO,LC-->MO,LC-->MO,LC-->MO,LC-->MO,LC-->MO,LC-->MO
MK,MKD,Republic of Macedonia,Skopje,Europe,Southern Europe,,MK-->LC,MK-->LC,MK-->LC,MK-->LC,MK-->LC,MK-->LC,MK-->LC,MK-->LC,MK-->LC,MK-->LC,MK-->LC,MK-->LC,MK-->LC,MK-->LC,MK-->LC,MK-->LC,MK-->LC,MK-->LC,MK-->LC,,,,,,,,,,,,,,,,,LC-->MK,LC-->MK,LC-->MK,LC-->MK,LC-->MK,LC-->MK,LC-->MK,LC-->MK,LC-->MK,LC-->MK,LC-->MK,LC-->MK,LC-->MK,LC-->MK,LC-->MK,LC-->MK,LC-->MK,LC-->MK,LC-->MK
MG,MDG,Madagascar,Antananarivo,Africa,Eastern Africa,,MG-->LC,MG-->LC,MG-->LC,MG-->LC,MG-->LC,MG-->LC,MG-->LC,MG-->LC,MG-->LC,MG-->LC,MG-->LC,MG-->LC,MG-->LC,MG-->LC,MG-->LC,MG-->LC,MG-->LC,MG-->LC,MG-->LC,,,,,,,,,,,,,,,,,LC-->MG,LC-->MG,LC-->MG,LC-->MG,LC-->MG,LC-->MG,LC-->MG,LC-->MG,LC-->MG,LC-->MG,LC-->MG,LC-->MG,LC-->MG,LC-->MG,LC-->MG,LC-->MG,LC-->MG,LC-->MG,LC-->MG
MW,MWI,Malawi,Lilongwe,Africa,Eastern Africa,,MW-->LC,MW-->LC,MW-->LC,MW-->LC,MW-->LC,MW-->LC,MW-->LC,MW-->LC,MW-->LC,MW-->LC,MW-->LC,MW-->LC,MW-->LC,MW-->LC,MW-->LC,MW-->LC,MW-->LC,MW-->LC,MW-->LC,,,,,,,,,,,,,,,,,LC-->MW,LC-->MW,LC-->MW,LC-->MW,LC-->MW,LC-->MW,LC-->MW,LC-->MW,LC-->MW,LC-->MW,LC-->MW,LC-->MW,LC-->MW,LC-->MW,LC-->MW,LC-->MW,LC-->MW,LC-->MW,LC-->MW
MY,MYS,Malaysia,Kuala Lumpur,Asia,South-Eastern Asia,,MY-->LC,MY-->LC,MY-->LC,MY-->LC,MY-->LC,MY-->LC,MY-->LC,MY-->LC,MY-->LC,MY-->LC,MY-->LC,MY-->LC,MY-->LC,MY-->LC,MY-->LC,MY-->LC,MY-->LC,MY-->LC,MY-->LC,,,,,,,,,,,,,,,,,LC-->MY,LC-->MY,LC-->MY,LC-->MY,LC-->MY,LC-->MY,LC-->MY,LC-->MY,LC-->MY,LC-->MY,LC-->MY,LC-->MY,LC-->MY,LC-->MY,LC-->MY,LC-->MY,LC-->MY,LC-->MY,LC-->MY
MV,MDV,Maldives,Malé,Asia,Southern Asia,,MV-->LC,MV-->LC,MV-->LC,MV-->LC,MV-->LC,MV-->LC,MV-->LC,MV-->LC,MV-->LC,MV-->LC,MV-->LC,MV-->LC,MV-->LC,MV-->LC,MV-->LC,MV-->LC,MV-->LC,MV-->LC,MV-->LC,,,,,,,,,,,,,,,,,LC-->MV,LC-->MV,LC-->MV,LC-->MV,LC-->MV,LC-->MV,LC-->MV,LC-->MV,LC-->MV,LC-->MV,LC-->MV,LC-->MV,LC-->MV,LC-->MV,LC-->MV,LC-->MV,LC-->MV,LC-->MV,LC-->MV
ML,MLI,Mali,Bamako,Africa,Western Africa,,ML-->LC,ML-->LC,ML-->LC,ML-->LC,ML-->LC,ML-->LC,ML-->LC,ML-->LC,ML-->LC,ML-->LC,ML-->LC,ML-->LC,ML-->LC,ML-->LC,ML-->LC,ML-->LC,ML-->LC,ML-->LC,ML-->LC,,,,,,,,,,,,,,,,,LC-->ML,LC-->ML,LC-->ML,LC-->ML,LC-->ML,LC-->ML,LC-->ML,LC-->ML,LC-->ML,LC-->ML,LC-->ML,LC-->ML,LC-->ML,LC-->ML,LC-->ML,LC-->ML,LC-->ML,LC-->ML,LC-->ML
MT,MLT,Malta,Valletta,Europe,Southern Europe,,MT-->LC,MT-->LC,MT-->LC,MT-->LC,MT-->LC,MT-->LC,MT-->LC,MT-->LC,MT-->LC,MT-->LC,MT-->LC,MT-->LC,MT-->LC,MT-->LC,MT-->LC,MT-->LC,MT-->LC,MT-->LC,MT-->LC,,,,,,,,,,,,,,,,,LC-->MT,LC-->MT,LC-->MT,LC-->MT,LC-->MT,LC-->MT,LC-->MT,LC-->MT,LC-->MT,LC-->MT,LC-->MT,LC-->MT,LC-->MT,LC-->MT,LC-->MT,LC-->MT,LC-->MT,LC-->MT,LC-->MT
MH,MHL,Marshall Islands,Majuro,Oceania,Micronesia,,MH-->LC,MH-->LC,MH-->LC,MH-->LC,MH-->LC,MH-->LC,MH-->LC,MH-->LC,MH-->LC,MH-->LC,MH-->LC,MH-->LC,MH-->LC,MH-->LC,MH-->LC,MH-->LC,MH-->LC,MH-->LC,MH-->LC,,,,,,,,,,,,,,,,,LC-->MH,LC-->MH,LC-->MH,LC-->MH,LC-->MH,LC-->MH,LC-->MH,LC-->MH,LC-->MH,LC-->MH,LC-->MH,LC-->MH,LC-->MH,LC-->MH,LC-->MH,LC-->MH,LC-->MH,LC-->MH,LC-->MH
MQ,MTQ,Martinique,Fort-de-France,Americas,Caribbean,,MQ-->LC,MQ-->LC,MQ-->LC,MQ-->LC,MQ-->LC,MQ-->LC,MQ-->LC,MQ-->LC,MQ-->LC,MQ-->LC,MQ-->LC,MQ-->LC,MQ-->LC,MQ-->LC,MQ-->LC,MQ-->LC,MQ-->LC,MQ-->LC,MQ-->LC,,,,,,,,,,,,,,,,,LC-->MQ,LC-->MQ,LC-->MQ,LC-->MQ,LC-->MQ,LC-->MQ,LC-->MQ,LC-->MQ,LC-->MQ,LC-->MQ,LC-->MQ,LC-->MQ,LC-->MQ,LC-->MQ,LC-->MQ,LC-->MQ,LC-->MQ,LC-->MQ,LC-->MQ
MR,MRT,Mauritania,Nouakchott,Africa,Western Africa,,MR-->LC,MR-->LC,MR-->LC,MR-->LC,MR-->LC,MR-->LC,MR-->LC,MR-->LC,MR-->LC,MR-->LC,MR-->LC,MR-->LC,MR-->LC,MR-->LC,MR-->LC,MR-->LC,MR-->LC,MR-->LC,MR-->LC,0.0,,,,,,,,,,,,,,,,LC-->MR,LC-->MR,LC-->MR,LC-->MR,LC-->MR,LC-->MR,LC-->MR,LC-->MR,LC-->MR,LC-->MR,LC-->MR,LC-->MR,LC-->MR,LC-->MR,LC-->MR,LC-->MR,LC-->MR,LC-->MR,LC-->MR
MU,MUS,Mauritius,Port Louis,Africa,Eastern Africa,,MU-->LC,MU-->LC,MU-->LC,MU-->LC,MU-->LC,MU-->LC,MU-->LC,MU-->LC,MU-->LC,MU-->LC,MU-->LC,MU-->LC,MU-->LC,MU-->LC,MU-->LC,MU-->LC,MU-->LC,MU-->LC,MU-->LC,,,,,,,,,,,,,,,,,LC-->MU,LC-->MU,LC-->MU,LC-->MU,LC-->MU,LC-->MU,LC-->MU,LC-->MU,LC-->MU,LC-->MU,LC-->MU,LC-->MU,LC-->MU,LC-->MU,LC-->MU,LC-->MU,LC-->MU,LC-->MU,LC-->MU
YT,MYT,Mayotte,Mamoudzou,Africa,Eastern Africa,,YT-->LC,YT-->LC,YT-->LC,YT-->LC,YT-->LC,YT-->LC,YT-->LC,YT-->LC,YT-->LC,YT-->LC,YT-->LC,YT-->LC,YT-->LC,YT-->LC,YT-->LC,YT-->LC,YT-->LC,YT-->LC,YT-->LC,,,,,,,,,,,,,,,,,LC-->YT,LC-->YT,LC-->YT,LC-->YT,LC-->YT,LC-->YT,LC-->YT,LC-->YT,LC-->YT,LC-->YT,LC-->YT,LC-->YT,LC-->YT,LC-->YT,LC-->YT,LC-->YT,LC-->YT,LC-->YT,LC-->YT
MX,MEX,Mexico,Mexico City,Americas,Central America,,MX-->LC,MX-->LC,MX-->LC,MX-->LC,MX-->LC,MX-->LC,MX-->LC,MX-->LC,MX-->LC,MX-->LC,MX-->LC,MX-->LC,MX-->LC,MX-->LC,MX-->LC,MX-->LC,MX-->LC,MX-->LC,MX-->LC,,,,,,,,,,,,,,,,,LC-->MX,LC-->MX,LC-->MX,LC-->MX,LC-->MX,LC-->MX,LC-->MX,LC-->MX,LC-->MX,LC-->MX,LC-->MX,LC-->MX,LC-->MX,LC-->MX,LC-->MX,LC-->MX,LC-->MX,LC-->MX,LC-->MX
FM,FSM,Federated States of Micronesia,Palikir,Oceania,Micronesia,,FM-->LC,FM-->LC,FM-->LC,FM-->LC,FM-->LC,FM-->LC,FM-->LC,FM-->LC,FM-->LC,FM-->LC,FM-->LC,FM-->LC,FM-->LC,FM-->LC,FM-->LC,FM-->LC,FM-->LC,FM-->LC,FM-->LC,,,,,,,,,,,,,,,,,LC-->FM,LC-->FM,LC-->FM,LC-->FM,LC-->FM,LC-->FM,LC-->FM,LC-->FM,LC-->FM,LC-->FM,LC-->FM,LC-->FM,LC-->FM,LC-->FM,LC-->FM,LC-->FM,LC-->FM,LC-->FM,LC-->FM
MD,MDA,Moldova,Chișinău,Europe,Eastern Europe,,MD-->LC,MD-->LC,MD-->LC,MD-->LC,MD-->LC,MD-->LC,MD-->LC,MD-->LC,MD-->LC,MD-->LC,MD-->LC,MD-->LC,MD-->LC,MD-->LC,MD-->LC,MD-->LC,MD-->LC,MD-->LC,MD-->LC,,,,,,,,,,,,,,,,,LC-->MD,LC-->MD,LC-->MD,LC-->MD,LC-->MD,LC-->MD,LC-->MD,LC-->MD,LC-->MD,LC-->MD,LC-->MD,LC-->MD,LC-->MD,LC-->MD,LC-->MD,LC-->MD,LC-->MD,LC-->MD,LC-->MD
MC,MCO,Monaco,Monaco,Europe,Western Europe,,MC-->LC,MC-->LC,MC-->LC,MC-->LC,MC-->LC,MC-->LC,MC-->LC,MC-->LC,MC-->LC,MC-->LC,MC-->LC,MC-->LC,MC-->LC,MC-->LC,MC-->LC,MC-->LC,MC-->LC,MC-->LC,MC-->LC,,,,,,,,,,,,,,,,,LC-->MC,LC-->MC,LC-->MC,LC-->MC,LC-->MC,LC-->MC,LC-->MC,LC-->MC,LC-->MC,LC-->MC,LC-->MC,LC-->MC,LC-->MC,LC-->MC,LC-->MC,LC-->MC,LC-->MC,LC-->MC,LC-->MC
MN,MNG,Mongolia,Ulan Bator,Asia,Eastern Asia,,MN-->LC,MN-->LC,MN-->LC,MN-->LC,MN-->LC,MN-->LC,MN-->LC,MN-->LC,MN-->LC,MN-->LC,MN-->LC,MN-->LC,MN-->LC,MN-->LC,MN-->LC,MN-->LC,MN-->LC,MN-->LC,MN-->LC,,,,,,,,,,,,,,,,,LC-->MN,LC-->MN,LC-->MN,LC-->MN,LC-->MN,LC-->MN,LC-->MN,LC-->MN,LC-->MN,LC-->MN,LC-->MN,LC-->MN,LC-->MN,LC-->MN,LC-->MN,LC-->MN,LC-->MN,LC-->MN,LC-->MN
ME,MNE,Montenegro,Podgorica,Europe,Southern Europe,,ME-->LC,ME-->LC,ME-->LC,ME-->LC,ME-->LC,ME-->LC,ME-->LC,ME-->LC,ME-->LC,ME-->LC,ME-->LC,ME-->LC,ME-->LC,ME-->LC,ME-->LC,ME-->LC,ME-->LC,ME-->LC,ME-->LC,,,,,,,,,,,,,,,,,LC-->ME,LC-->ME,LC-->ME,LC-->ME,LC-->ME,LC-->ME,LC-->ME,LC-->ME,LC-->ME,LC-->ME,LC-->ME,LC-->ME,LC-->ME,LC-->ME,LC-->ME,LC-->ME,LC-->ME,LC-->ME,LC-->ME
MS,MSR,Montserrat,Plymouth,Americas,Caribbean,,MS-->LC,MS-->LC,MS-->LC,MS-->LC,MS-->LC,MS-->LC,MS-->LC,MS-->LC,MS-->LC,MS-->LC,MS-->LC,MS-->LC,MS-->LC,MS-->LC,MS-->LC,MS-->LC,MS-->LC,MS-->LC,MS-->LC,,,,,,,,,,,,,,,,,LC-->MS,LC-->MS,LC-->MS,LC-->MS,LC-->MS,LC-->MS,LC-->MS,LC-->MS,LC-->MS,LC-->MS,LC-->MS,LC-->MS,LC-->MS,LC-->MS,LC-->MS,LC-->MS,LC-->MS,LC-->MS,LC-->MS
MA,MAR,Morocco,Rabat,Africa,Northern Africa,,MA-->LC,MA-->LC,MA-->LC,MA-->LC,MA-->LC,MA-->LC,MA-->LC,MA-->LC,MA-->LC,MA-->LC,MA-->LC,MA-->LC,MA-->LC,MA-->LC,MA-->LC,MA-->LC,MA-->LC,MA-->LC,MA-->LC,,,,,,,,,,,,,,,,,LC-->MA,LC-->MA,LC-->MA,LC-->MA,LC-->MA,LC-->MA,LC-->MA,LC-->MA,LC-->MA,LC-->MA,LC-->MA,LC-->MA,LC-->MA,LC-->MA,LC-->MA,LC-->MA,LC-->MA,LC-->MA,LC-->MA
MZ,MOZ,Mozambique,Maputo,Africa,Eastern Africa,,MZ-->LC,MZ-->LC,MZ-->LC,MZ-->LC,MZ-->LC,MZ-->LC,MZ-->LC,MZ-->LC,MZ-->LC,MZ-->LC,MZ-->LC,MZ-->LC,MZ-->LC,MZ-->LC,MZ-->LC,MZ-->LC,MZ-->LC,MZ-->LC,MZ-->LC,,,,,,,,,,,,,,,,,LC-->MZ,LC-->MZ,LC-->MZ,LC-->MZ,LC-->MZ,LC-->MZ,LC-->MZ,LC-->MZ,LC-->MZ,LC-->MZ,LC-->MZ,LC-->MZ,LC-->MZ,LC-->MZ,LC-->MZ,LC-->MZ,LC-->MZ,LC-->MZ,LC-->MZ
MM,MMR,Myanmar,Naypyidaw,Asia,South-Eastern Asia,,MM-->LC,MM-->LC,MM-->LC,MM-->LC,MM-->LC,MM-->LC,MM-->LC,MM-->LC,MM-->LC,MM-->LC,MM-->LC,MM-->LC,MM-->LC,MM-->LC,MM-->LC,MM-->LC,MM-->LC,MM-->LC,MM-->LC,,,,,,,,,,,,,,,,,LC-->MM,LC-->MM,LC-->MM,LC-->MM,LC-->MM,LC-->MM,LC-->MM,LC-->MM,LC-->MM,LC-->MM,LC-->MM,LC-->MM,LC-->MM,LC-->MM,LC-->MM,LC-->MM,LC-->MM,LC-->MM,LC-->MM
,NAM,Namibia,Windhoek,Africa,Southern Africa,,NA-->LC,NA-->LC,NA-->LC,NA-->LC,NA-->LC,NA-->LC,NA-->LC,NA-->LC,NA-->LC,NA-->LC,NA-->LC,NA-->LC,NA-->LC,NA-->LC,NA-->LC,NA-->LC,NA-->LC,NA-->LC,NA-->LC,,,,,,,,,,,,,,,,,LC-->NA,LC-->NA,LC-->NA,LC-->NA,LC-->NA,LC-->NA,LC-->NA,LC-->NA,LC-->NA,LC-->NA,LC-->NA,LC-->NA,LC-->NA,LC-->NA,LC-->NA,LC-->NA,LC-->NA,LC-->NA,LC-->NA
NR,NRU,Nauru,Yaren,Oceania,Micronesia,,NR-->LC,NR-->LC,NR-->LC,NR-->LC,NR-->LC,NR-->LC,NR-->LC,NR-->LC,NR-->LC,NR-->LC,NR-->LC,NR-->LC,NR-->LC,NR-->LC,NR-->LC,NR-->LC,NR-->LC,NR-->LC,NR-->LC,,,,,,,,,,,,,,,,,LC-->NR,LC-->NR,LC-->NR,LC-->NR,LC-->NR,LC-->NR,LC-->NR,LC-->NR,LC-->NR,LC-->NR,LC-->NR,LC-->NR,LC-->NR,LC-->NR,LC-->NR,LC-->NR,LC-->NR,LC-->NR,LC-->NR
NP,NPL,Nepal,Kathmandu,Asia,Southern Asia,,NP-->LC,NP-->LC,NP-->LC,NP-->LC,NP-->LC,NP-->LC,NP-->LC,NP-->LC,NP-->LC,NP-->LC,NP-->LC,NP-->LC,NP-->LC,NP-->LC,NP-->LC,NP-->LC,NP-->LC,NP-->LC,NP-->LC,,,,,,,,,,,,,,,,,LC-->NP,LC-->NP,LC-->NP,LC-->NP,LC-->NP,LC-->NP,LC-->NP,LC-->NP,LC-->NP,LC-->NP,LC-->NP,LC-->NP,LC-->NP,LC-->NP,LC-->NP,LC-->NP,LC-->NP,LC-->NP,LC-->NP
NL,NLD,Netherlands,Amsterdam,Europe,Western Europe,,NL-->LC,NL-->LC,NL-->LC,NL-->LC,NL-->LC,NL-->LC,NL-->LC,NL-->LC,NL-->LC,NL-->LC,NL-->LC,NL-->LC,NL-->LC,NL-->LC,NL-->LC,NL-->LC,NL-->LC,NL-->LC,NL-->LC,,,,,,,,,,,,,,,,,LC-->NL,LC-->NL,LC-->NL,LC-->NL,LC-->NL,LC-->NL,LC-->NL,LC-->NL,LC-->NL,LC-->NL,LC-->NL,LC-->NL,LC-->NL,LC-->NL,LC-->NL,LC-->NL,LC-->NL,LC-->NL,LC-->NL
NC,NCL,New Caledonia,Nouméa,Oceania,Melanesia,,NC-->LC,NC-->LC,NC-->LC,NC-->LC,NC-->LC,NC-->LC,NC-->LC,NC-->LC,NC-->LC,NC-->LC,NC-->LC,NC-->LC,NC-->LC,NC-->LC,NC-->LC,NC-->LC,NC-->LC,NC-->LC,NC-->LC,,,,,,,,,,,,,,,,,LC-->NC,LC-->NC,LC-->NC,LC-->NC,LC-->NC,LC-->NC,LC-->NC,LC-->NC,LC-->NC,LC-->NC,LC-->NC,LC-->NC,LC-->NC,LC-->NC,LC-->NC,LC-->NC,LC-->NC,LC-->NC,LC-->NC
NZ,NZL,New Zealand,Wellington,Oceania,Australia and New Zealand,,NZ-->LC,NZ-->LC,NZ-->LC,NZ-->LC,NZ-->LC,NZ-->LC,NZ-->LC,NZ-->LC,NZ-->LC,NZ-->LC,NZ-->LC,NZ-->LC,NZ-->LC,NZ-->LC,NZ-->LC,NZ-->LC,NZ-->LC,NZ-->LC,NZ-->LC,,,,,,,,,,,,,,,,,LC-->NZ,LC-->NZ,LC-->NZ,LC-->NZ,LC-->NZ,LC-->NZ,LC-->NZ,LC-->NZ,LC-->NZ,LC-->NZ,LC-->NZ,LC-->NZ,LC-->NZ,LC-->NZ,LC-->NZ,LC-->NZ,LC-->NZ,LC-->NZ,LC-->NZ
NI,NIC,Nicaragua,Managua,Americas,Central America,,NI-->LC,NI-->LC,NI-->LC,NI-->LC,NI-->LC,NI-->LC,NI-->LC,NI-->LC,NI-->LC,NI-->LC,NI-->LC,NI-->LC,NI-->LC,NI-->LC,NI-->LC,NI-->LC,NI-->LC,NI-->LC,NI-->LC,,,,,,,,,,,,,,,,,LC-->NI,LC-->NI,LC-->NI,LC-->NI,LC-->NI,LC-->NI,LC-->NI,LC-->NI,LC-->NI,LC-->NI,LC-->NI,LC-->NI,LC-->NI,LC-->NI,LC-->NI,LC-->NI,LC-->NI,LC-->NI,LC-->NI
NE,NER,Niger,Niamey,Africa,Western Africa,,NE-->LC,NE-->LC,NE-->LC,NE-->LC,NE-->LC,NE-->LC,NE-->LC,NE-->LC,NE-->LC,NE-->LC,NE-->LC,NE-->LC,NE-->LC,NE-->LC,NE-->LC,NE-->LC,NE-->LC,NE-->LC,NE-->LC,,,,,,,,,,,,,,,,,LC-->NE,LC-->NE,LC-->NE,LC-->NE,LC-->NE,LC-->NE,LC-->NE,LC-->NE,LC-->NE,LC-->NE,LC-->NE,LC-->NE,LC-->NE,LC-->NE,LC-->NE,LC-->NE,LC-->NE,LC-->NE,LC-->NE
NG,NGA,Nigeria,Abuja,Africa,Western Africa,,NG-->LC,NG-->LC,NG-->LC,NG-->LC,NG-->LC,NG-->LC,NG-->LC,NG-->LC,NG-->LC,NG-->LC,NG-->LC,NG-->LC,NG-->LC,NG-->LC,NG-->LC,NG-->LC,NG-->LC,NG-->LC,NG-->LC,,,,,,,,,,,,,,,,,LC-->NG,LC-->NG,LC-->NG,LC-->NG,LC-->NG,LC-->NG,LC-->NG,LC-->NG,LC-->NG,LC-->NG,LC-->NG,LC-->NG,LC-->NG,LC-->NG,LC-->NG,LC-->NG,LC-->NG,LC-->NG,LC-->NG
NU,NIU,Niue,Alofi,Oceania,Polynesia,,NU-->LC,NU-->LC,NU-->LC,NU-->LC,NU-->LC,NU-->LC,NU-->LC,NU-->LC,NU-->LC,NU-->LC,NU-->LC,NU-->LC,NU-->LC,NU-->LC,NU-->LC,NU-->LC,NU-->LC,NU-->LC,NU-->LC,,,,,,,,,,,,,,,,,LC-->NU,LC-->NU,LC-->NU,LC-->NU,LC-->NU,LC-->NU,LC-->NU,LC-->NU,LC-->NU,LC-->NU,LC-->NU,LC-->NU,LC-->NU,LC-->NU,LC-->NU,LC-->NU,LC-->NU,LC-->NU,LC-->NU
NF,NFK,Norfolk Island,Kingston,Oceania,Australia and New Zealand,,NF-->LC,NF-->LC,NF-->LC,NF-->LC,NF-->LC,NF-->LC,NF-->LC,NF-->LC,NF-->LC,NF-->LC,NF-->LC,NF-->LC,NF-->LC,NF-->LC,NF-->LC,NF-->LC,NF-->LC,NF-->LC,NF-->LC,,,,,,,,,,,,,,,,,LC-->NF,LC-->NF,LC-->NF,LC-->NF,LC-->NF,LC-->NF,LC-->NF,LC-->NF,LC-->NF,LC-->NF,LC-->NF,LC-->NF,LC-->NF,LC-->NF,LC-->NF,LC-->NF,LC-->NF,LC-->NF,LC-->NF
KP,PRK,North Korea,Pyongyang,Asia,Eastern Asia,,KP-->LC,KP-->LC,KP-->LC,KP-->LC,KP-->LC,KP-->LC,KP-->LC,KP-->LC,KP-->LC,KP-->LC,KP-->LC,KP-->LC,KP-->LC,KP-->LC,KP-->LC,KP-->LC,KP-->LC,KP-->LC,KP-->LC,,,,,,,,,,,,,,,,,LC-->KP,LC-->KP,LC-->KP,LC-->KP,LC-->KP,LC-->KP,LC-->KP,LC-->KP,LC-->KP,LC-->KP,LC-->KP,LC-->KP,LC-->KP,LC-->KP,LC-->KP,LC-->KP,LC-->KP,LC-->KP,LC-->KP
