nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
LB,LBN,Lebanon,Beirut,Asia,Western Asia,,LB-->TV,LB-->TV,LB-->TV,LB-->TV,LB-->TV,LB-->TV,LB-->TV,LB-->TV,LB-->TV,LB-->TV,LB-->TV,LB-->TV,LB-->TV,LB-->TV,LB-->TV,LB-->TV,LB-->TV,LB-->TV,LB-->TV,,,,,,,,,,,,,,,,,TV-->LB,TV-->LB,TV-->LB,TV-->LB,TV-->LB,TV-->LB,TV-->LB,TV-->LB,TV-->LB,TV-->LB,TV-->LB,TV-->LB,TV-->LB,TV-->LB,TV-->LB,TV-->LB,TV-->LB,TV-->LB,TV-->LB
LS,LSO,Lesotho,Maseru,Africa,Southern Africa,,LS-->TV,LS-->TV,LS-->TV,LS-->TV,LS-->TV,LS-->TV,LS-->TV,LS-->TV,LS-->TV,LS-->TV,LS-->TV,LS-->TV,LS-->TV,LS-->TV,LS-->TV,LS-->TV,LS-->TV,LS-->TV,LS-->TV,,,,,,,,,,,,,,,,,TV-->LS,TV-->LS,TV-->LS,TV-->LS,TV-->LS,TV-->LS,TV-->LS,TV-->LS,TV-->LS,TV-->LS,TV-->LS,TV-->LS,TV-->LS,TV-->LS,TV-->LS,TV-->LS,TV-->LS,TV-->LS,TV-->LS
LR,LBR,Liberia,Monrovia,Africa,Western Africa,,LR-->TV,LR-->TV,LR-->TV,LR-->TV,LR-->TV,LR-->TV,LR-->TV,LR-->TV,LR-->TV,LR-->TV,LR-->TV,LR-->TV,LR-->TV,LR-->TV,LR-->TV,LR-->TV,LR-->TV,LR-->TV,LR-->TV,,,,,,,,,,,,,,,,,TV-->LR,TV-->LR,TV-->LR,TV-->LR,TV-->LR,TV-->LR,TV-->LR,TV-->LR,TV-->LR,TV-->LR,TV-->LR,TV-->LR,TV-->LR,TV-->LR,TV-->LR,TV-->LR,TV-->LR,TV-->LR,TV-->LR
LY,LBY,Libya,Tripoli,Africa,Northern Africa,,LY-->TV,LY-->TV,LY-->TV,LY-->TV,LY-->TV,LY-->TV,LY-->TV,LY-->TV,LY-->TV,LY-->TV,LY-->TV,LY-->TV,LY-->TV,LY-->TV,LY-->TV,LY-->TV,LY-->TV,LY-->TV,LY-->TV,,,,,,,,,,,,,,,,,TV-->LY,TV-->LY,TV-->LY,TV-->LY,TV-->LY,TV-->LY,TV-->LY,TV-->LY,TV-->LY,TV-->LY,TV-->LY,TV-->LY,TV-->LY,TV-->LY,TV-->LY,TV-->LY,TV-->LY,TV-->LY,TV-->LY
LI,LIE,Liechtenstein,Vaduz,Europe,Western Europe,,LI-->TV,LI-->TV,LI-->TV,LI-->TV,LI-->TV,LI-->TV,LI-->TV,LI-->TV,LI-->TV,LI-->TV,LI-->TV,LI-->TV,LI-->TV,LI-->TV,LI-->TV,LI-->TV,LI-->TV,LI-->TV,LI-->TV,,,,,,,,,,,,,,,,,TV-->LI,TV-->LI,TV-->LI,TV-->LI,TV-->LI,TV-->LI,TV-->LI,TV-->LI,TV-->LI,TV-->LI,TV-->LI,TV-->LI,TV-->LI,TV-->LI,TV-->LI,TV-->LI,TV-->LI,TV-->LI,TV-->LI
LT,LTU,Lithuania,Vilnius,Europe,Northern Europe,,LT-->TV,LT-->TV,LT-->TV,LT-->TV,LT-->TV,LT-->TV,LT-->TV,LT-->TV,LT-->TV,LT-->TV,LT-->TV,LT-->TV,LT-->TV,LT-->TV,LT-->TV,LT-->TV,LT-->TV,LT-->TV,LT-->TV,,,,,,,,,,,,,,,,,TV-->LT,TV-->LT,TV-->LT,TV-->LT,TV-->LT,TV-->LT,TV-->LT,TV-->LT,TV-->LT,TV-->LT,TV-->LT,TV-->LT,TV-->LT,TV-->LT,TV-->LT,TV-->LT,TV-->LT,TV-->LT,TV-->LT
LU,LUX,Luxembourg,Luxembourg,Europe,Western Europe,,LU-->TV,LU-->TV,LU-->TV,LU-->TV,LU-->TV,LU-->TV,LU-->TV,LU-->TV,LU-->TV,LU-->TV,LU-->TV,LU-->TV,LU-->TV,LU-->TV,LU-->TV,LU-->TV,LU-->TV,LU-->TV,LU-->TV,,,,,,,,,,,,,,,,,TV-->LU,TV-->LU,TV-->LU,TV-->LU,TV-->LU,TV-->LU,TV-->LU,TV-->LU,TV-->LU,TV-->LU,TV-->LU,TV-->LU,TV-->LU,TV-->LU,TV-->LU,TV-->LU,TV-->LU,TV-->LU,TV-->LU
MO,MAC,Macau,,Asia,Eastern Asia,,MO-->TV,MO-->TV,MO-->TV,MO-->TV,MO-->TV,MO-->TV,MO-->TV,MO-->TV,MO-->TV,MO-->TV,MO-->TV,MO-->TV,MO-->TV,MO-->TV,MO-->TV,MO-->TV,MO-->TV,MO-->TV,MO-->TV,,,,,,,,,,,,,,,,,TV-->MO,TV-->MO,TV-->MO,TV-->MO,TV-->MO,TV-->MO,TV-->MO,TV-->MO,TV-->MO,TV-->MO,TV-->MO,TV-->MO,TV-->MO,TV-->MO,TV-->MO,TV-->MO,TV-->MO,TV-->MO,TV-->MO
MK,MKD,Republic of Macedonia,Skopje,Europe,Southern Europe,,MK-->TV,MK-->TV,MK-->TV,MK-->TV,MK-->TV,MK-->TV,MK-->TV,MK-->TV,MK-->TV,MK-->TV,MK-->TV,MK-->TV,MK-->TV,MK-->TV,MK-->TV,MK-->TV,MK-->TV,MK-->TV,MK-->TV,,,,,,,,,,,,,,,,,TV-->MK,TV-->MK,TV-->MK,TV-->MK,TV-->MK,TV-->MK,TV-->MK,TV-->MK,TV-->MK,TV-->MK,TV-->MK,TV-->MK,TV-->MK,TV-->MK,TV-->MK,TV-->MK,TV-->MK,TV-->MK,TV-->MK
MG,MDG,Madagascar,Antananarivo,Africa,Eastern Africa,,MG-->TV,MG-->TV,MG-->TV,MG-->TV,MG-->TV,MG-->TV,MG-->TV,MG-->TV,MG-->TV,MG-->TV,MG-->TV,MG-->TV,MG-->TV,MG-->TV,MG-->TV,MG-->TV,MG-->TV,MG-->TV,MG-->TV,,,,,,,,,,,,,,,,,TV-->MG,TV-->MG,TV-->MG,TV-->MG,TV-->MG,TV-->MG,TV-->MG,TV-->MG,TV-->MG,TV-->MG,TV-->MG,TV-->MG,TV-->MG,TV-->MG,TV-->MG,TV-->MG,TV-->MG,TV-->MG,TV-->MG
MW,MWI,Malawi,Lilongwe,Africa,Eastern Africa,,MW-->TV,MW-->TV,MW-->TV,MW-->TV,MW-->TV,MW-->TV,MW-->TV,MW-->TV,MW-->TV,MW-->TV,MW-->TV,MW-->TV,MW-->TV,MW-->TV,MW-->TV,MW-->TV,MW-->TV,MW-->TV,MW-->TV,,,,,,,,,,,,,,,,,TV-->MW,TV-->MW,TV-->MW,TV-->MW,TV-->MW,TV-->MW,TV-->MW,TV-->MW,TV-->MW,TV-->MW,TV-->MW,TV-->MW,TV-->MW,TV-->MW,TV-->MW,TV-->MW,TV-->MW,TV-->MW,TV-->MW
MY,MYS,Malaysia,Kuala Lumpur,Asia,South-Eastern Asia,,MY-->TV,MY-->TV,MY-->TV,MY-->TV,MY-->TV,MY-->TV,MY-->TV,MY-->TV,MY-->TV,MY-->TV,MY-->TV,MY-->TV,MY-->TV,MY-->TV,MY-->TV,MY-->TV,MY-->TV,MY-->TV,MY-->TV,,,,,,,,,,,,,,,,,TV-->MY,TV-->MY,TV-->MY,TV-->MY,TV-->MY,TV-->MY,TV-->MY,TV-->MY,TV-->MY,TV-->MY,TV-->MY,TV-->MY,TV-->MY,TV-->MY,TV-->MY,TV-->MY,TV-->MY,TV-->MY,TV-->MY
MV,MDV,Maldives,Malé,Asia,Southern Asia,,MV-->TV,MV-->TV,MV-->TV,MV-->TV,MV-->TV,MV-->TV,MV-->TV,MV-->TV,MV-->TV,MV-->TV,MV-->TV,MV-->TV,MV-->TV,MV-->TV,MV-->TV,MV-->TV,MV-->TV,MV-->TV,MV-->TV,,,,,,,,,,,,,,,,,TV-->MV,TV-->MV,TV-->MV,TV-->MV,TV-->MV,TV-->MV,TV-->MV,TV-->MV,TV-->MV,TV-->MV,TV-->MV,TV-->MV,TV-->MV,TV-->MV,TV-->MV,TV-->MV,TV-->MV,TV-->MV,TV-->MV
ML,MLI,Mali,Bamako,Africa,Western Africa,,ML-->TV,ML-->TV,ML-->TV,ML-->TV,ML-->TV,ML-->TV,ML-->TV,ML-->TV,ML-->TV,ML-->TV,ML-->TV,ML-->TV,ML-->TV,ML-->TV,ML-->TV,ML-->TV,ML-->TV,ML-->TV,ML-->TV,,,,,,,,,,,,,,,,,TV-->ML,TV-->ML,TV-->ML,TV-->ML,TV-->ML,TV-->ML,TV-->ML,TV-->ML,TV-->ML,TV-->ML,TV-->ML,TV-->ML,TV-->ML,TV-->ML,TV-->ML,TV-->ML,TV-->ML,TV-->ML,TV-->ML
MT,MLT,Malta,Valletta,Europe,Southern Europe,,MT-->TV,MT-->TV,MT-->TV,MT-->TV,MT-->TV,MT-->TV,MT-->TV,MT-->TV,MT-->TV,MT-->TV,MT-->TV,MT-->TV,MT-->TV,MT-->TV,MT-->TV,MT-->TV,MT-->TV,MT-->TV,MT-->TV,,,,,,,,,,,,,,,,,TV-->MT,TV-->MT,TV-->MT,TV-->MT,TV-->MT,TV-->MT,TV-->MT,TV-->MT,TV-->MT,TV-->MT,TV-->MT,TV-->MT,TV-->MT,TV-->MT,TV-->MT,TV-->MT,TV-->MT,TV-->MT,TV-->MT
MH,MHL,Marshall Islands,Majuro,Oceania,Micronesia,,MH-->TV,MH-->TV,MH-->TV,MH-->TV,MH-->TV,MH-->TV,MH-->TV,MH-->TV,MH-->TV,MH-->TV,MH-->TV,MH-->TV,MH-->TV,MH-->TV,MH-->TV,MH-->TV,MH-->TV,MH-->TV,MH-->TV,,,,,,,,,,,,,,,,,TV-->MH,TV-->MH,TV-->MH,TV-->MH,TV-->MH,TV-->MH,TV-->MH,TV-->MH,TV-->MH,TV-->MH,TV-->MH,TV-->MH,TV-->MH,TV-->MH,TV-->MH,TV-->MH,TV-->MH,TV-->MH,TV-->MH
MQ,MTQ,Martinique,Fort-de-France,Americas,Caribbean,,MQ-->TV,MQ-->TV,MQ-->TV,MQ-->TV,MQ-->TV,MQ-->TV,MQ-->TV,MQ-->TV,MQ-->TV,MQ-->TV,MQ-->TV,MQ-->TV,MQ-->TV,MQ-->TV,MQ-->TV,MQ-->TV,MQ-->TV,MQ-->TV,MQ-->TV,,,,,,,,,,,,,,,,,TV-->MQ,TV-->MQ,TV-->MQ,TV-->MQ,TV-->MQ,TV-->MQ,TV-->MQ,TV-->MQ,TV-->MQ,TV-->MQ,TV-->MQ,TV-->MQ,TV-->MQ,TV-->MQ,TV-->MQ,TV-->MQ,TV-->MQ,TV-->MQ,TV-->MQ
MR,MRT,Mauritania,Nouakchott,Africa,Western Africa,,MR-->TV,MR-->TV,MR-->TV,MR-->TV,MR-->TV,MR-->TV,MR-->TV,MR-->TV,MR-->TV,MR-->TV,MR-->TV,MR-->TV,MR-->TV,MR-->TV,MR-->TV,MR-->TV,MR-->TV,MR-->TV,MR-->TV,0.0,,,,,,,,,,,,,,,,TV-->MR,TV-->MR,TV-->MR,TV-->MR,TV-->MR,TV-->MR,TV-->MR,TV-->MR,TV-->MR,TV-->MR,TV-->MR,TV-->MR,TV-->MR,TV-->MR,TV-->MR,TV-->MR,TV-->MR,TV-->MR,TV-->MR
MU,MUS,Mauritius,Port Louis,Africa,Eastern Africa,,MU-->TV,MU-->TV,MU-->TV,MU-->TV,MU-->TV,MU-->TV,MU-->TV,MU-->TV,MU-->TV,MU-->TV,MU-->TV,MU-->TV,MU-->TV,MU-->TV,MU-->TV,MU-->TV,MU-->TV,MU-->TV,MU-->TV,,,,,,,,,,,,,,,,,TV-->MU,TV-->MU,TV-->MU,TV-->MU,TV-->MU,TV-->MU,TV-->MU,TV-->MU,TV-->MU,TV-->MU,TV-->MU,TV-->MU,TV-->MU,TV-->MU,TV-->MU,TV-->MU,TV-->MU,TV-->MU,TV-->MU
YT,MYT,Mayotte,Mamoudzou,Africa,Eastern Africa,,YT-->TV,YT-->TV,YT-->TV,YT-->TV,YT-->TV,YT-->TV,YT-->TV,YT-->TV,YT-->TV,YT-->TV,YT-->TV,YT-->TV,YT-->TV,YT-->TV,YT-->TV,YT-->TV,YT-->TV,YT-->TV,YT-->TV,,,,,,,,,,,,,,,,,TV-->YT,TV-->YT,TV-->YT,TV-->YT,TV-->YT,TV-->YT,TV-->YT,TV-->YT,TV-->YT,TV-->YT,TV-->YT,TV-->YT,TV-->YT,TV-->YT,TV-->YT,TV-->YT,TV-->YT,TV-->YT,TV-->YT
MX,MEX,Mexico,Mexico City,Americas,Central America,,MX-->TV,MX-->TV,MX-->TV,MX-->TV,MX-->TV,MX-->TV,MX-->TV,MX-->TV,MX-->TV,MX-->TV,MX-->TV,MX-->TV,MX-->TV,MX-->TV,MX-->TV,MX-->TV,MX-->TV,MX-->TV,MX-->TV,,,,,,,,,,,,,,,,,TV-->MX,TV-->MX,TV-->MX,TV-->MX,TV-->MX,TV-->MX,TV-->MX,TV-->MX,TV-->MX,TV-->MX,TV-->MX,TV-->MX,TV-->MX,TV-->MX,TV-->MX,TV-->MX,TV-->MX,TV-->MX,TV-->MX
FM,FSM,Federated States of Micronesia,Palikir,Oceania,Micronesia,,FM-->TV,FM-->TV,FM-->TV,FM-->TV,FM-->TV,FM-->TV,FM-->TV,FM-->TV,FM-->TV,FM-->TV,FM-->TV,FM-->TV,FM-->TV,FM-->TV,FM-->TV,FM-->TV,FM-->TV,FM-->TV,FM-->TV,,,,,,,,,,,,,,,,,TV-->FM,TV-->FM,TV-->FM,TV-->FM,TV-->FM,TV-->FM,TV-->FM,TV-->FM,TV-->FM,TV-->FM,TV-->FM,TV-->FM,TV-->FM,TV-->FM,TV-->FM,TV-->FM,TV-->FM,TV-->FM,TV-->FM
MD,MDA,Moldova,Chișinău,Europe,Eastern Europe,,MD-->TV,MD-->TV,MD-->TV,MD-->TV,MD-->TV,MD-->TV,MD-->TV,MD-->TV,MD-->TV,MD-->TV,MD-->TV,MD-->TV,MD-->TV,MD-->TV,MD-->TV,MD-->TV,MD-->TV,MD-->TV,MD-->TV,,,,,,,,,,,,,,,,,TV-->MD,TV-->MD,TV-->MD,TV-->MD,TV-->MD,TV-->MD,TV-->MD,TV-->MD,TV-->MD,TV-->MD,TV-->MD,TV-->MD,TV-->MD,TV-->MD,TV-->MD,TV-->MD,TV-->MD,TV-->MD,TV-->MD
MC,MCO,Monaco,Monaco,Europe,Western Europe,,MC-->TV,MC-->TV,MC-->TV,MC-->TV,MC-->TV,MC-->TV,MC-->TV,MC-->TV,MC-->TV,MC-->TV,MC-->TV,MC-->TV,MC-->TV,MC-->TV,MC-->TV,MC-->TV,MC-->TV,MC-->TV,MC-->TV,,,,,,,,,,,,,,,,,TV-->MC,TV-->MC,TV-->MC,TV-->MC,TV-->MC,TV-->MC,TV-->MC,TV-->MC,TV-->MC,TV-->MC,TV-->MC,TV-->MC,TV-->MC,TV-->MC,TV-->MC,TV-->MC,TV-->MC,TV-->MC,TV-->MC
MN,MNG,Mongolia,Ulan Bator,Asia,Eastern Asia,,MN-->TV,MN-->TV,MN-->TV,MN-->TV,MN-->TV,MN-->TV,MN-->TV,MN-->TV,MN-->TV,MN-->TV,MN-->TV,MN-->TV,MN-->TV,MN-->TV,MN-->TV,MN-->TV,MN-->TV,MN-->TV,MN-->TV,,,,,,,,,,,,,,,,,TV-->MN,TV-->MN,TV-->MN,TV-->MN,TV-->MN,TV-->MN,TV-->MN,TV-->MN,TV-->MN,TV-->MN,TV-->MN,TV-->MN,TV-->MN,TV-->MN,TV-->MN,TV-->MN,TV-->MN,TV-->MN,TV-->MN
ME,MNE,Montenegro,Podgorica,Europe,Southern Europe,,ME-->TV,ME-->TV,ME-->TV,ME-->TV,ME-->TV,ME-->TV,ME-->TV,ME-->TV,ME-->TV,ME-->TV,ME-->TV,ME-->TV,ME-->TV,ME-->TV,ME-->TV,ME-->TV,ME-->TV,ME-->TV,ME-->TV,,,,,,,,,,,,,,,,,TV-->ME,TV-->ME,TV-->ME,TV-->ME,TV-->ME,TV-->ME,TV-->ME,TV-->ME,TV-->ME,TV-->ME,TV-->ME,TV-->ME,TV-->ME,TV-->ME,TV-->ME,TV-->ME,TV-->ME,TV-->ME,TV-->ME
MS,MSR,Montserrat,Plymouth,Americas,Caribbean,,MS-->TV,MS-->TV,MS-->TV,MS-->TV,MS-->TV,MS-->TV,MS-->TV,MS-->TV,MS-->TV,MS-->TV,MS-->TV,MS-->TV,MS-->TV,MS-->TV,MS-->TV,MS-->TV,MS-->TV,MS-->TV,MS-->TV,,,,,,,,,,,,,,,,,TV-->MS,TV-->MS,TV-->MS,TV-->MS,TV-->MS,TV-->MS,TV-->MS,TV-->MS,TV-->MS,TV-->MS,TV-->MS,TV-->MS,TV-->MS,TV-->MS,TV-->MS,TV-->MS,TV-->MS,TV-->MS,TV-->MS
MA,MAR,Morocco,Rabat,Africa,Northern Africa,,MA-->TV,MA-->TV,MA-->TV,MA-->TV,MA-->TV,MA-->TV,MA-->TV,MA-->TV,MA-->TV,MA-->TV,MA-->TV,MA-->TV,MA-->TV,MA-->TV,MA-->TV,MA-->TV,MA-->TV,MA-->TV,MA-->TV,,,,,,,,,,,,,,,,,TV-->MA,TV-->MA,TV-->MA,TV-->MA,TV-->MA,TV-->MA,TV-->MA,TV-->MA,TV-->MA,TV-->MA,TV-->MA,TV-->MA,TV-->MA,TV-->MA,TV-->MA,TV-->MA,TV-->MA,TV-->MA,TV-->MA
MZ,MOZ,Mozambique,Maputo,Africa,Eastern Africa,,MZ-->TV,MZ-->TV,MZ-->TV,MZ-->TV,MZ-->TV,MZ-->TV,MZ-->TV,MZ-->TV,MZ-->TV,MZ-->TV,MZ-->TV,MZ-->TV,MZ-->TV,MZ-->TV,MZ-->TV,MZ-->TV,MZ-->TV,MZ-->TV,MZ-->TV,,,,,,,,,,,,,,,,,TV-->MZ,TV-->MZ,TV-->MZ,TV-->MZ,TV-->MZ,TV-->MZ,TV-->MZ,TV-->MZ,TV-->MZ,TV-->MZ,TV-->MZ,TV-->MZ,TV-->MZ,TV-->MZ,TV-->MZ,TV-->MZ,TV-->MZ,TV-->MZ,TV-->MZ
MM,MMR,Myanmar,Naypyidaw,Asia,South-Eastern Asia,,MM-->TV,MM-->TV,MM-->TV,MM-->TV,MM-->TV,MM-->TV,MM-->TV,MM-->TV,MM-->TV,MM-->TV,MM-->TV,MM-->TV,MM-->TV,MM-->TV,MM-->TV,MM-->TV,MM-->TV,MM-->TV,MM-->TV,,,,,,,,,,,,,,,,,TV-->MM,TV-->MM,TV-->MM,TV-->MM,TV-->MM,TV-->MM,TV-->MM,TV-->MM,TV-->MM,TV-->MM,TV-->MM,TV-->MM,TV-->MM,TV-->MM,TV-->MM,TV-->MM,TV-->MM,TV-->MM,TV-->MM
,NAM,Namibia,Windhoek,Africa,Southern Africa,,NA-->TV,NA-->TV,NA-->TV,NA-->TV,NA-->TV,NA-->TV,NA-->TV,NA-->TV,NA-->TV,NA-->TV,NA-->TV,NA-->TV,NA-->TV,NA-->TV,NA-->TV,NA-->TV,NA-->TV,NA-->TV,NA-->TV,,,,,,,,,,,,,,,,,TV-->NA,TV-->NA,TV-->NA,TV-->NA,TV-->NA,TV-->NA,TV-->NA,TV-->NA,TV-->NA,TV-->NA,TV-->NA,TV-->NA,TV-->NA,TV-->NA,TV-->NA,TV-->NA,TV-->NA,TV-->NA,TV-->NA
NR,NRU,Nauru,Yaren,Oceania,Micronesia,,NR-->TV,NR-->TV,NR-->TV,NR-->TV,NR-->TV,NR-->TV,NR-->TV,NR-->TV,NR-->TV,NR-->TV,NR-->TV,NR-->TV,NR-->TV,NR-->TV,NR-->TV,NR-->TV,NR-->TV,NR-->TV,NR-->TV,,,,,,,,,,,,,,,,,TV-->NR,TV-->NR,TV-->NR,TV-->NR,TV-->NR,TV-->NR,TV-->NR,TV-->NR,TV-->NR,TV-->NR,TV-->NR,TV-->NR,TV-->NR,TV-->NR,TV-->NR,TV-->NR,TV-->NR,TV-->NR,TV-->NR
NP,NPL,Nepal,Kathmandu,Asia,Southern Asia,,NP-->TV,NP-->TV,NP-->TV,NP-->TV,NP-->TV,NP-->TV,NP-->TV,NP-->TV,NP-->TV,NP-->TV,NP-->TV,NP-->TV,NP-->TV,NP-->TV,NP-->TV,NP-->TV,NP-->TV,NP-->TV,NP-->TV,,,,,,,,,,,,,,,,,TV-->NP,TV-->NP,TV-->NP,TV-->NP,TV-->NP,TV-->NP,TV-->NP,TV-->NP,TV-->NP,TV-->NP,TV-->NP,TV-->NP,TV-->NP,TV-->NP,TV-->NP,TV-->NP,TV-->NP,TV-->NP,TV-->NP
NL,NLD,Netherlands,Amsterdam,Europe,Western Europe,,NL-->TV,NL-->TV,NL-->TV,NL-->TV,NL-->TV,NL-->TV,NL-->TV,NL-->TV,NL-->TV,NL-->TV,NL-->TV,NL-->TV,NL-->TV,NL-->TV,NL-->TV,NL-->TV,NL-->TV,NL-->TV,NL-->TV,,,,,,,,,,,,,,,,,TV-->NL,TV-->NL,TV-->NL,TV-->NL,TV-->NL,TV-->NL,TV-->NL,TV-->NL,TV-->NL,TV-->NL,TV-->NL,TV-->NL,TV-->NL,TV-->NL,TV-->NL,TV-->NL,TV-->NL,TV-->NL,TV-->NL
NC,NCL,New Caledonia,Nouméa,Oceania,Melanesia,,NC-->TV,NC-->TV,NC-->TV,NC-->TV,NC-->TV,NC-->TV,NC-->TV,NC-->TV,NC-->TV,NC-->TV,NC-->TV,NC-->TV,NC-->TV,NC-->TV,NC-->TV,NC-->TV,NC-->TV,NC-->TV,NC-->TV,,,,,,,,,,,,,,,,,TV-->NC,TV-->NC,TV-->NC,TV-->NC,TV-->NC,TV-->NC,TV-->NC,TV-->NC,TV-->NC,TV-->NC,TV-->NC,TV-->NC,TV-->NC,TV-->NC,TV-->NC,TV-->NC,TV-->NC,TV-->NC,TV-->NC
NZ,NZL,New Zealand,Wellington,Oceania,Australia and New Zealand,,NZ-->TV,NZ-->TV,NZ-->TV,NZ-->TV,NZ-->TV,NZ-->TV,NZ-->TV,NZ-->TV,NZ-->TV,NZ-->TV,NZ-->TV,NZ-->TV,NZ-->TV,NZ-->TV,NZ-->TV,NZ-->TV,NZ-->TV,NZ-->TV,NZ-->TV,,,,,,,,,,,,,,,,,TV-->NZ,TV-->NZ,TV-->NZ,TV-->NZ,TV-->NZ,TV-->NZ,TV-->NZ,TV-->NZ,TV-->NZ,TV-->NZ,TV-->NZ,TV-->NZ,TV-->NZ,TV-->NZ,TV-->NZ,TV-->NZ,TV-->NZ,TV-->NZ,TV-->NZ
NI,NIC,Nicaragua,Managua,Americas,Central America,,NI-->TV,NI-->TV,NI-->TV,NI-->TV,NI-->TV,NI-->TV,NI-->TV,NI-->TV,NI-->TV,NI-->TV,NI-->TV,NI-->TV,NI-->TV,NI-->TV,NI-->TV,NI-->TV,NI-->TV,NI-->TV,NI-->TV,,,,,,,,,,,,,,,,,TV-->NI,TV-->NI,TV-->NI,TV-->NI,TV-->NI,TV-->NI,TV-->NI,TV-->NI,TV-->NI,TV-->NI,TV-->NI,TV-->NI,TV-->NI,TV-->NI,TV-->NI,TV-->NI,TV-->NI,TV-->NI,TV-->NI
NE,NER,Niger,Niamey,Africa,Western Africa,,NE-->TV,NE-->TV,NE-->TV,NE-->TV,NE-->TV,NE-->TV,NE-->TV,NE-->TV,NE-->TV,NE-->TV,NE-->TV,NE-->TV,NE-->TV,NE-->TV,NE-->TV,NE-->TV,NE-->TV,NE-->TV,NE-->TV,,,,,,,,,,,,,,,,,TV-->NE,TV-->NE,TV-->NE,TV-->NE,TV-->NE,TV-->NE,TV-->NE,TV-->NE,TV-->NE,TV-->NE,TV-->NE,TV-->NE,TV-->NE,TV-->NE,TV-->NE,TV-->NE,TV-->NE,TV-->NE,TV-->NE
NG,NGA,Nigeria,Abuja,Africa,Western Africa,,NG-->TV,NG-->TV,NG-->TV,NG-->TV,NG-->TV,NG-->TV,NG-->TV,NG-->TV,NG-->TV,NG-->TV,NG-->TV,NG-->TV,NG-->TV,NG-->TV,NG-->TV,NG-->TV,NG-->TV,NG-->TV,NG-->TV,,,,,,,,,,,,,,,,,TV-->NG,TV-->NG,TV-->NG,TV-->NG,TV-->NG,TV-->NG,TV-->NG,TV-->NG,TV-->NG,TV-->NG,TV-->NG,TV-->NG,TV-->NG,TV-->NG,TV-->NG,TV-->NG,TV-->NG,TV-->NG,TV-->NG
NU,NIU,Niue,Alofi,Oceania,Polynesia,,NU-->TV,NU-->TV,NU-->TV,NU-->TV,NU-->TV,NU-->TV,NU-->TV,NU-->TV,NU-->TV,NU-->TV,NU-->TV,NU-->TV,NU-->TV,NU-->TV,NU-->TV,NU-->TV,NU-->TV,NU-->TV,NU-->TV,,,,,,,,,,,,,,,,,TV-->NU,TV-->NU,TV-->NU,TV-->NU,TV-->NU,TV-->NU,TV-->NU,TV-->NU,TV-->NU,TV-->NU,TV-->NU,TV-->NU,TV-->NU,TV-->NU,TV-->NU,TV-->NU,TV-->NU,TV-->NU,TV-->NU
NF,NFK,Norfolk Island,Kingston,Oceania,Australia and New Zealand,,NF-->TV,NF-->TV,NF-->TV,NF-->TV,NF-->TV,NF-->TV,NF-->TV,NF-->TV,NF-->TV,NF-->TV,NF-->TV,NF-->TV,NF-->TV,NF-->TV,NF-->TV,NF-->TV,NF-->TV,NF-->TV,NF-->TV,,,,,,,,,,,,,,,,,TV-->NF,TV-->NF,TV-->NF,TV-->NF,TV-->NF,TV-->NF,TV-->NF,TV-->NF,TV-->NF,TV-->NF,TV-->NF,TV-->NF,TV-->NF,TV-->NF,TV-->NF,TV-->NF,TV-->NF,TV-->NF,TV-->NF
KP,PRK,North Korea,Pyongyang,Asia,Eastern Asia,,KP-->TV,KP-->TV,KP-->TV,KP-->TV,KP-->TV,KP-->TV,KP-->TV,KP-->TV,KP-->TV,KP-->TV,KP-->TV,KP-->TV,KP-->TV,KP-->TV,KP-->TV,KP-->TV,KP-->TV,KP-->TV,KP-->TV,,,,,,,,,,,,,,,,,TV-->KP,TV-->KP,TV-->KP,TV-->KP,TV-->KP,TV-->KP,TV-->KP,TV-->KP,TV-->KP,TV-->KP,TV-->KP,TV-->KP,TV-->KP,TV-->KP,TV-->KP,TV-->KP,TV-->KP,TV-->KP,TV-->KP
