nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
LB,LBN,Lebanon,Beirut,Asia,Western Asia,,LB-->TO,LB-->TO,LB-->TO,LB-->TO,LB-->TO,LB-->TO,LB-->TO,LB-->TO,LB-->TO,LB-->TO,LB-->TO,LB-->TO,LB-->TO,LB-->TO,LB-->TO,LB-->TO,LB-->TO,LB-->TO,LB-->TO,,,,,,,,,,,,,,,,,TO-->LB,TO-->LB,TO-->LB,TO-->LB,TO-->LB,TO-->LB,TO-->LB,TO-->LB,TO-->LB,TO-->LB,TO-->LB,TO-->LB,TO-->LB,TO-->LB,TO-->LB,TO-->LB,TO-->LB,TO-->LB,TO-->LB
LS,LSO,Lesotho,Maseru,Africa,Southern Africa,,LS-->TO,LS-->TO,LS-->TO,LS-->TO,LS-->TO,LS-->TO,LS-->TO,LS-->TO,LS-->TO,LS-->TO,LS-->TO,LS-->TO,LS-->TO,LS-->TO,LS-->TO,LS-->TO,LS-->TO,LS-->TO,LS-->TO,,,,,,,,,,,,,,,,,TO-->LS,TO-->LS,TO-->LS,TO-->LS,TO-->LS,TO-->LS,TO-->LS,TO-->LS,TO-->LS,TO-->LS,TO-->LS,TO-->LS,TO-->LS,TO-->LS,TO-->LS,TO-->LS,TO-->LS,TO-->LS,TO-->LS
LR,LBR,Liberia,Monrovia,Africa,Western Africa,,LR-->TO,LR-->TO,LR-->TO,LR-->TO,LR-->TO,LR-->TO,LR-->TO,LR-->TO,LR-->TO,LR-->TO,LR-->TO,LR-->TO,LR-->TO,LR-->TO,LR-->TO,LR-->TO,LR-->TO,LR-->TO,LR-->TO,,,,,,,,,,,,,,,,,TO-->LR,TO-->LR,TO-->LR,TO-->LR,TO-->LR,TO-->LR,TO-->LR,TO-->LR,TO-->LR,TO-->LR,TO-->LR,TO-->LR,TO-->LR,TO-->LR,TO-->LR,TO-->LR,TO-->LR,TO-->LR,TO-->LR
LY,LBY,Libya,Tripoli,Africa,Northern Africa,,LY-->TO,LY-->TO,LY-->TO,LY-->TO,LY-->TO,LY-->TO,LY-->TO,LY-->TO,LY-->TO,LY-->TO,LY-->TO,LY-->TO,LY-->TO,LY-->TO,LY-->TO,LY-->TO,LY-->TO,LY-->TO,LY-->TO,,,,,,,,,,,,,,,,,TO-->LY,TO-->LY,TO-->LY,TO-->LY,TO-->LY,TO-->LY,TO-->LY,TO-->LY,TO-->LY,TO-->LY,TO-->LY,TO-->LY,TO-->LY,TO-->LY,TO-->LY,TO-->LY,TO-->LY,TO-->LY,TO-->LY
LI,LIE,Liechtenstein,Vaduz,Europe,Western Europe,,LI-->TO,LI-->TO,LI-->TO,LI-->TO,LI-->TO,LI-->TO,LI-->TO,LI-->TO,LI-->TO,LI-->TO,LI-->TO,LI-->TO,LI-->TO,LI-->TO,LI-->TO,LI-->TO,LI-->TO,LI-->TO,LI-->TO,,,,,,,,,,,,,,,,,TO-->LI,TO-->LI,TO-->LI,TO-->LI,TO-->LI,TO-->LI,TO-->LI,TO-->LI,TO-->LI,TO-->LI,TO-->LI,TO-->LI,TO-->LI,TO-->LI,TO-->LI,TO-->LI,TO-->LI,TO-->LI,TO-->LI
LT,LTU,Lithuania,Vilnius,Europe,Northern Europe,,LT-->TO,LT-->TO,LT-->TO,LT-->TO,LT-->TO,LT-->TO,LT-->TO,LT-->TO,LT-->TO,LT-->TO,LT-->TO,LT-->TO,LT-->TO,LT-->TO,LT-->TO,LT-->TO,LT-->TO,LT-->TO,LT-->TO,,,,,,,,,,,,,,,,,TO-->LT,TO-->LT,TO-->LT,TO-->LT,TO-->LT,TO-->LT,TO-->LT,TO-->LT,TO-->LT,TO-->LT,TO-->LT,TO-->LT,TO-->LT,TO-->LT,TO-->LT,TO-->LT,TO-->LT,TO-->LT,TO-->LT
LU,LUX,Luxembourg,Luxembourg,Europe,Western Europe,,LU-->TO,LU-->TO,LU-->TO,LU-->TO,LU-->TO,LU-->TO,LU-->TO,LU-->TO,LU-->TO,LU-->TO,LU-->TO,LU-->TO,LU-->TO,LU-->TO,LU-->TO,LU-->TO,LU-->TO,LU-->TO,LU-->TO,,,,,,,,,,,,,,,,,TO-->LU,TO-->LU,TO-->LU,TO-->LU,TO-->LU,TO-->LU,TO-->LU,TO-->LU,TO-->LU,TO-->LU,TO-->LU,TO-->LU,TO-->LU,TO-->LU,TO-->LU,TO-->LU,TO-->LU,TO-->LU,TO-->LU
MO,MAC,Macau,,Asia,Eastern Asia,,MO-->TO,MO-->TO,MO-->TO,MO-->TO,MO-->TO,MO-->TO,MO-->TO,MO-->TO,MO-->TO,MO-->TO,MO-->TO,MO-->TO,MO-->TO,MO-->TO,MO-->TO,MO-->TO,MO-->TO,MO-->TO,MO-->TO,,,,,,,,,,,,,,,,,TO-->MO,TO-->MO,TO-->MO,TO-->MO,TO-->MO,TO-->MO,TO-->MO,TO-->MO,TO-->MO,TO-->MO,TO-->MO,TO-->MO,TO-->MO,TO-->MO,TO-->MO,TO-->MO,TO-->MO,TO-->MO,TO-->MO
MK,MKD,Republic of Macedonia,Skopje,Europe,Southern Europe,,MK-->TO,MK-->TO,MK-->TO,MK-->TO,MK-->TO,MK-->TO,MK-->TO,MK-->TO,MK-->TO,MK-->TO,MK-->TO,MK-->TO,MK-->TO,MK-->TO,MK-->TO,MK-->TO,MK-->TO,MK-->TO,MK-->TO,,,,,,,,,,,,,,,,,TO-->MK,TO-->MK,TO-->MK,TO-->MK,TO-->MK,TO-->MK,TO-->MK,TO-->MK,TO-->MK,TO-->MK,TO-->MK,TO-->MK,TO-->MK,TO-->MK,TO-->MK,TO-->MK,TO-->MK,TO-->MK,TO-->MK
MG,MDG,Madagascar,Antananarivo,Africa,Eastern Africa,,MG-->TO,MG-->TO,MG-->TO,MG-->TO,MG-->TO,MG-->TO,MG-->TO,MG-->TO,MG-->TO,MG-->TO,MG-->TO,MG-->TO,MG-->TO,MG-->TO,MG-->TO,MG-->TO,MG-->TO,MG-->TO,MG-->TO,,,,,,,,,,,,,,,,,TO-->MG,TO-->MG,TO-->MG,TO-->MG,TO-->MG,TO-->MG,TO-->MG,TO-->MG,TO-->MG,TO-->MG,TO-->MG,TO-->MG,TO-->MG,TO-->MG,TO-->MG,TO-->MG,TO-->MG,TO-->MG,TO-->MG
MW,MWI,Malawi,Lilongwe,Africa,Eastern Africa,,MW-->TO,MW-->TO,MW-->TO,MW-->TO,MW-->TO,MW-->TO,MW-->TO,MW-->TO,MW-->TO,MW-->TO,MW-->TO,MW-->TO,MW-->TO,MW-->TO,MW-->TO,MW-->TO,MW-->TO,MW-->TO,MW-->TO,,,,,,,,,,,,,,,,,TO-->MW,TO-->MW,TO-->MW,TO-->MW,TO-->MW,TO-->MW,TO-->MW,TO-->MW,TO-->MW,TO-->MW,TO-->MW,TO-->MW,TO-->MW,TO-->MW,TO-->MW,TO-->MW,TO-->MW,TO-->MW,TO-->MW
MY,MYS,Malaysia,Kuala Lumpur,Asia,South-Eastern Asia,,MY-->TO,MY-->TO,MY-->TO,MY-->TO,MY-->TO,MY-->TO,MY-->TO,MY-->TO,MY-->TO,MY-->TO,MY-->TO,MY-->TO,MY-->TO,MY-->TO,MY-->TO,MY-->TO,MY-->TO,MY-->TO,MY-->TO,,,,,,,,,,,,,,,,,TO-->MY,TO-->MY,TO-->MY,TO-->MY,TO-->MY,TO-->MY,TO-->MY,TO-->MY,TO-->MY,TO-->MY,TO-->MY,TO-->MY,TO-->MY,TO-->MY,TO-->MY,TO-->MY,TO-->MY,TO-->MY,TO-->MY
MV,MDV,Maldives,Malé,Asia,Southern Asia,,MV-->TO,MV-->TO,MV-->TO,MV-->TO,MV-->TO,MV-->TO,MV-->TO,MV-->TO,MV-->TO,MV-->TO,MV-->TO,MV-->TO,MV-->TO,MV-->TO,MV-->TO,MV-->TO,MV-->TO,MV-->TO,MV-->TO,,,,,,,,,,,,,,,,,TO-->MV,TO-->MV,TO-->MV,TO-->MV,TO-->MV,TO-->MV,TO-->MV,TO-->MV,TO-->MV,TO-->MV,TO-->MV,TO-->MV,TO-->MV,TO-->MV,TO-->MV,TO-->MV,TO-->MV,TO-->MV,TO-->MV
ML,MLI,Mali,Bamako,Africa,Western Africa,,ML-->TO,ML-->TO,ML-->TO,ML-->TO,ML-->TO,ML-->TO,ML-->TO,ML-->TO,ML-->TO,ML-->TO,ML-->TO,ML-->TO,ML-->TO,ML-->TO,ML-->TO,ML-->TO,ML-->TO,ML-->TO,ML-->TO,,,,,,,,,,,,,,,,,TO-->ML,TO-->ML,TO-->ML,TO-->ML,TO-->ML,TO-->ML,TO-->ML,TO-->ML,TO-->ML,TO-->ML,TO-->ML,TO-->ML,TO-->ML,TO-->ML,TO-->ML,TO-->ML,TO-->ML,TO-->ML,TO-->ML
MT,MLT,Malta,Valletta,Europe,Southern Europe,,MT-->TO,MT-->TO,MT-->TO,MT-->TO,MT-->TO,MT-->TO,MT-->TO,MT-->TO,MT-->TO,MT-->TO,MT-->TO,MT-->TO,MT-->TO,MT-->TO,MT-->TO,MT-->TO,MT-->TO,MT-->TO,MT-->TO,,,,,,,,,,,,,,,,,TO-->MT,TO-->MT,TO-->MT,TO-->MT,TO-->MT,TO-->MT,TO-->MT,TO-->MT,TO-->MT,TO-->MT,TO-->MT,TO-->MT,TO-->MT,TO-->MT,TO-->MT,TO-->MT,TO-->MT,TO-->MT,TO-->MT
MH,MHL,Marshall Islands,Majuro,Oceania,Micronesia,,MH-->TO,MH-->TO,MH-->TO,MH-->TO,MH-->TO,MH-->TO,MH-->TO,MH-->TO,MH-->TO,MH-->TO,MH-->TO,MH-->TO,MH-->TO,MH-->TO,MH-->TO,MH-->TO,MH-->TO,MH-->TO,MH-->TO,,,,,,,,,,,,,,,,,TO-->MH,TO-->MH,TO-->MH,TO-->MH,TO-->MH,TO-->MH,TO-->MH,TO-->MH,TO-->MH,TO-->MH,TO-->MH,TO-->MH,TO-->MH,TO-->MH,TO-->MH,TO-->MH,TO-->MH,TO-->MH,TO-->MH
MQ,MTQ,Martinique,Fort-de-France,Americas,Caribbean,,MQ-->TO,MQ-->TO,MQ-->TO,MQ-->TO,MQ-->TO,MQ-->TO,MQ-->TO,MQ-->TO,MQ-->TO,MQ-->TO,MQ-->TO,MQ-->TO,MQ-->TO,MQ-->TO,MQ-->TO,MQ-->TO,MQ-->TO,MQ-->TO,MQ-->TO,,,,,,,,,,,,,,,,,TO-->MQ,TO-->MQ,TO-->MQ,TO-->MQ,TO-->MQ,TO-->MQ,TO-->MQ,TO-->MQ,TO-->MQ,TO-->MQ,TO-->MQ,TO-->MQ,TO-->MQ,TO-->MQ,TO-->MQ,TO-->MQ,TO-->MQ,TO-->MQ,TO-->MQ
MR,MRT,Mauritania,Nouakchott,Africa,Western Africa,,MR-->TO,MR-->TO,MR-->TO,MR-->TO,MR-->TO,MR-->TO,MR-->TO,MR-->TO,MR-->TO,MR-->TO,MR-->TO,MR-->TO,MR-->TO,MR-->TO,MR-->TO,MR-->TO,MR-->TO,MR-->TO,MR-->TO,0.0,,,,,,,,,,,,,,,,TO-->MR,TO-->MR,TO-->MR,TO-->MR,TO-->MR,TO-->MR,TO-->MR,TO-->MR,TO-->MR,TO-->MR,TO-->MR,TO-->MR,TO-->MR,TO-->MR,TO-->MR,TO-->MR,TO-->MR,TO-->MR,TO-->MR
MU,MUS,Mauritius,Port Louis,Africa,Eastern Africa,,MU-->TO,MU-->TO,MU-->TO,MU-->TO,MU-->TO,MU-->TO,MU-->TO,MU-->TO,MU-->TO,MU-->TO,MU-->TO,MU-->TO,MU-->TO,MU-->TO,MU-->TO,MU-->TO,MU-->TO,MU-->TO,MU-->TO,,,,,,,,,,,,,,,,,TO-->MU,TO-->MU,TO-->MU,TO-->MU,TO-->MU,TO-->MU,TO-->MU,TO-->MU,TO-->MU,TO-->MU,TO-->MU,TO-->MU,TO-->MU,TO-->MU,TO-->MU,TO-->MU,TO-->MU,TO-->MU,TO-->MU
YT,MYT,Mayotte,Mamoudzou,Africa,Eastern Africa,,YT-->TO,YT-->TO,YT-->TO,YT-->TO,YT-->TO,YT-->TO,YT-->TO,YT-->TO,YT-->TO,YT-->TO,YT-->TO,YT-->TO,YT-->TO,YT-->TO,YT-->TO,YT-->TO,YT-->TO,YT-->TO,YT-->TO,,,,,,,,,,,,,,,,,TO-->YT,TO-->YT,TO-->YT,TO-->YT,TO-->YT,TO-->YT,TO-->YT,TO-->YT,TO-->YT,TO-->YT,TO-->YT,TO-->YT,TO-->YT,TO-->YT,TO-->YT,TO-->YT,TO-->YT,TO-->YT,TO-->YT
MX,MEX,Mexico,Mexico City,Americas,Central America,,MX-->TO,MX-->TO,MX-->TO,MX-->TO,MX-->TO,MX-->TO,MX-->TO,MX-->TO,MX-->TO,MX-->TO,MX-->TO,MX-->TO,MX-->TO,MX-->TO,MX-->TO,MX-->TO,MX-->TO,MX-->TO,MX-->TO,,,,,,,,,,,,,,,,,TO-->MX,TO-->MX,TO-->MX,TO-->MX,TO-->MX,TO-->MX,TO-->MX,TO-->MX,TO-->MX,TO-->MX,TO-->MX,TO-->MX,TO-->MX,TO-->MX,TO-->MX,TO-->MX,TO-->MX,TO-->MX,TO-->MX
FM,FSM,Federated States of Micronesia,Palikir,Oceania,Micronesia,,FM-->TO,FM-->TO,FM-->TO,FM-->TO,FM-->TO,FM-->TO,FM-->TO,FM-->TO,FM-->TO,FM-->TO,FM-->TO,FM-->TO,FM-->TO,FM-->TO,FM-->TO,FM-->TO,FM-->TO,FM-->TO,FM-->TO,,,,,,,,,,,,,,,,,TO-->FM,TO-->FM,TO-->FM,TO-->FM,TO-->FM,TO-->FM,TO-->FM,TO-->FM,TO-->FM,TO-->FM,TO-->FM,TO-->FM,TO-->FM,TO-->FM,TO-->FM,TO-->FM,TO-->FM,TO-->FM,TO-->FM
MD,MDA,Moldova,Chișinău,Europe,Eastern Europe,,MD-->TO,MD-->TO,MD-->TO,MD-->TO,MD-->TO,MD-->TO,MD-->TO,MD-->TO,MD-->TO,MD-->TO,MD-->TO,MD-->TO,MD-->TO,MD-->TO,MD-->TO,MD-->TO,MD-->TO,MD-->TO,MD-->TO,,,,,,,,,,,,,,,,,TO-->MD,TO-->MD,TO-->MD,TO-->MD,TO-->MD,TO-->MD,TO-->MD,TO-->MD,TO-->MD,TO-->MD,TO-->MD,TO-->MD,TO-->MD,TO-->MD,TO-->MD,TO-->MD,TO-->MD,TO-->MD,TO-->MD
MC,MCO,Monaco,Monaco,Europe,Western Europe,,MC-->TO,MC-->TO,MC-->TO,MC-->TO,MC-->TO,MC-->TO,MC-->TO,MC-->TO,MC-->TO,MC-->TO,MC-->TO,MC-->TO,MC-->TO,MC-->TO,MC-->TO,MC-->TO,MC-->TO,MC-->TO,MC-->TO,,,,,,,,,,,,,,,,,TO-->MC,TO-->MC,TO-->MC,TO-->MC,TO-->MC,TO-->MC,TO-->MC,TO-->MC,TO-->MC,TO-->MC,TO-->MC,TO-->MC,TO-->MC,TO-->MC,TO-->MC,TO-->MC,TO-->MC,TO-->MC,TO-->MC
MN,MNG,Mongolia,Ulan Bator,Asia,Eastern Asia,,MN-->TO,MN-->TO,MN-->TO,MN-->TO,MN-->TO,MN-->TO,MN-->TO,MN-->TO,MN-->TO,MN-->TO,MN-->TO,MN-->TO,MN-->TO,MN-->TO,MN-->TO,MN-->TO,MN-->TO,MN-->TO,MN-->TO,,,,,,,,,,,,,,,,,TO-->MN,TO-->MN,TO-->MN,TO-->MN,TO-->MN,TO-->MN,TO-->MN,TO-->MN,TO-->MN,TO-->MN,TO-->MN,TO-->MN,TO-->MN,TO-->MN,TO-->MN,TO-->MN,TO-->MN,TO-->MN,TO-->MN
ME,MNE,Montenegro,Podgorica,Europe,Southern Europe,,ME-->TO,ME-->TO,ME-->TO,ME-->TO,ME-->TO,ME-->TO,ME-->TO,ME-->TO,ME-->TO,ME-->TO,ME-->TO,ME-->TO,ME-->TO,ME-->TO,ME-->TO,ME-->TO,ME-->TO,ME-->TO,ME-->TO,,,,,,,,,,,,,,,,,TO-->ME,TO-->ME,TO-->ME,TO-->ME,TO-->ME,TO-->ME,TO-->ME,TO-->ME,TO-->ME,TO-->ME,TO-->ME,TO-->ME,TO-->ME,TO-->ME,TO-->ME,TO-->ME,TO-->ME,TO-->ME,TO-->ME
MS,MSR,Montserrat,Plymouth,Americas,Caribbean,,MS-->TO,MS-->TO,MS-->TO,MS-->TO,MS-->TO,MS-->TO,MS-->TO,MS-->TO,MS-->TO,MS-->TO,MS-->TO,MS-->TO,MS-->TO,MS-->TO,MS-->TO,MS-->TO,MS-->TO,MS-->TO,MS-->TO,,,,,,,,,,,,,,,,,TO-->MS,TO-->MS,TO-->MS,TO-->MS,TO-->MS,TO-->MS,TO-->MS,TO-->MS,TO-->MS,TO-->MS,TO-->MS,TO-->MS,TO-->MS,TO-->MS,TO-->MS,TO-->MS,TO-->MS,TO-->MS,TO-->MS
MA,MAR,Morocco,Rabat,Africa,Northern Africa,,MA-->TO,MA-->TO,MA-->TO,MA-->TO,MA-->TO,MA-->TO,MA-->TO,MA-->TO,MA-->TO,MA-->TO,MA-->TO,MA-->TO,MA-->TO,MA-->TO,MA-->TO,MA-->TO,MA-->TO,MA-->TO,MA-->TO,,,,,,,,,,,,,,,,,TO-->MA,TO-->MA,TO-->MA,TO-->MA,TO-->MA,TO-->MA,TO-->MA,TO-->MA,TO-->MA,TO-->MA,TO-->MA,TO-->MA,TO-->MA,TO-->MA,TO-->MA,TO-->MA,TO-->MA,TO-->MA,TO-->MA
MZ,MOZ,Mozambique,Maputo,Africa,Eastern Africa,,MZ-->TO,MZ-->TO,MZ-->TO,MZ-->TO,MZ-->TO,MZ-->TO,MZ-->TO,MZ-->TO,MZ-->TO,MZ-->TO,MZ-->TO,MZ-->TO,MZ-->TO,MZ-->TO,MZ-->TO,MZ-->TO,MZ-->TO,MZ-->TO,MZ-->TO,,,,,,,,,,,,,,,,,TO-->MZ,TO-->MZ,TO-->MZ,TO-->MZ,TO-->MZ,TO-->MZ,TO-->MZ,TO-->MZ,TO-->MZ,TO-->MZ,TO-->MZ,TO-->MZ,TO-->MZ,TO-->MZ,TO-->MZ,TO-->MZ,TO-->MZ,TO-->MZ,TO-->MZ
MM,MMR,Myanmar,Naypyidaw,Asia,South-Eastern Asia,,MM-->TO,MM-->TO,MM-->TO,MM-->TO,MM-->TO,MM-->TO,MM-->TO,MM-->TO,MM-->TO,MM-->TO,MM-->TO,MM-->TO,MM-->TO,MM-->TO,MM-->TO,MM-->TO,MM-->TO,MM-->TO,MM-->TO,,,,,,,,,,,,,,,,,TO-->MM,TO-->MM,TO-->MM,TO-->MM,TO-->MM,TO-->MM,TO-->MM,TO-->MM,TO-->MM,TO-->MM,TO-->MM,TO-->MM,TO-->MM,TO-->MM,TO-->MM,TO-->MM,TO-->MM,TO-->MM,TO-->MM
,NAM,Namibia,Windhoek,Africa,Southern Africa,,NA-->TO,NA-->TO,NA-->TO,NA-->TO,NA-->TO,NA-->TO,NA-->TO,NA-->TO,NA-->TO,NA-->TO,NA-->TO,NA-->TO,NA-->TO,NA-->TO,NA-->TO,NA-->TO,NA-->TO,NA-->TO,NA-->TO,,,,,,,,,,,,,,,,,TO-->NA,TO-->NA,TO-->NA,TO-->NA,TO-->NA,TO-->NA,TO-->NA,TO-->NA,TO-->NA,TO-->NA,TO-->NA,TO-->NA,TO-->NA,TO-->NA,TO-->NA,TO-->NA,TO-->NA,TO-->NA,TO-->NA
NR,NRU,Nauru,Yaren,Oceania,Micronesia,,NR-->TO,NR-->TO,NR-->TO,NR-->TO,NR-->TO,NR-->TO,NR-->TO,NR-->TO,NR-->TO,NR-->TO,NR-->TO,NR-->TO,NR-->TO,NR-->TO,NR-->TO,NR-->TO,NR-->TO,NR-->TO,NR-->TO,,,,,,,,,,,,,,,,,TO-->NR,TO-->NR,TO-->NR,TO-->NR,TO-->NR,TO-->NR,TO-->NR,TO-->NR,TO-->NR,TO-->NR,TO-->NR,TO-->NR,TO-->NR,TO-->NR,TO-->NR,TO-->NR,TO-->NR,TO-->NR,TO-->NR
NP,NPL,Nepal,Kathmandu,Asia,Southern Asia,,NP-->TO,NP-->TO,NP-->TO,NP-->TO,NP-->TO,NP-->TO,NP-->TO,NP-->TO,NP-->TO,NP-->TO,NP-->TO,NP-->TO,NP-->TO,NP-->TO,NP-->TO,NP-->TO,NP-->TO,NP-->TO,NP-->TO,,,,,,,,,,,,,,,,,TO-->NP,TO-->NP,TO-->NP,TO-->NP,TO-->NP,TO-->NP,TO-->NP,TO-->NP,TO-->NP,TO-->NP,TO-->NP,TO-->NP,TO-->NP,TO-->NP,TO-->NP,TO-->NP,TO-->NP,TO-->NP,TO-->NP
NL,NLD,Netherlands,Amsterdam,Europe,Western Europe,,NL-->TO,NL-->TO,NL-->TO,NL-->TO,NL-->TO,NL-->TO,NL-->TO,NL-->TO,NL-->TO,NL-->TO,NL-->TO,NL-->TO,NL-->TO,NL-->TO,NL-->TO,NL-->TO,NL-->TO,NL-->TO,NL-->TO,,,,,,,,,,,,,,,,,TO-->NL,TO-->NL,TO-->NL,TO-->NL,TO-->NL,TO-->NL,TO-->NL,TO-->NL,TO-->NL,TO-->NL,TO-->NL,TO-->NL,TO-->NL,TO-->NL,TO-->NL,TO-->NL,TO-->NL,TO-->NL,TO-->NL
NC,NCL,New Caledonia,Nouméa,Oceania,Melanesia,,NC-->TO,NC-->TO,NC-->TO,NC-->TO,NC-->TO,NC-->TO,NC-->TO,NC-->TO,NC-->TO,NC-->TO,NC-->TO,NC-->TO,NC-->TO,NC-->TO,NC-->TO,NC-->TO,NC-->TO,NC-->TO,NC-->TO,,,,,,,,,,,,,,,,,TO-->NC,TO-->NC,TO-->NC,TO-->NC,TO-->NC,TO-->NC,TO-->NC,TO-->NC,TO-->NC,TO-->NC,TO-->NC,TO-->NC,TO-->NC,TO-->NC,TO-->NC,TO-->NC,TO-->NC,TO-->NC,TO-->NC
NZ,NZL,New Zealand,Wellington,Oceania,Australia and New Zealand,,NZ-->TO,NZ-->TO,NZ-->TO,NZ-->TO,NZ-->TO,NZ-->TO,NZ-->TO,NZ-->TO,NZ-->TO,NZ-->TO,NZ-->TO,NZ-->TO,NZ-->TO,NZ-->TO,NZ-->TO,NZ-->TO,NZ-->TO,NZ-->TO,NZ-->TO,,,,,,,,,,,,,,,,,TO-->NZ,TO-->NZ,TO-->NZ,TO-->NZ,TO-->NZ,TO-->NZ,TO-->NZ,TO-->NZ,TO-->NZ,TO-->NZ,TO-->NZ,TO-->NZ,TO-->NZ,TO-->NZ,TO-->NZ,TO-->NZ,TO-->NZ,TO-->NZ,TO-->NZ
NI,NIC,Nicaragua,Managua,Americas,Central America,,NI-->TO,NI-->TO,NI-->TO,NI-->TO,NI-->TO,NI-->TO,NI-->TO,NI-->TO,NI-->TO,NI-->TO,NI-->TO,NI-->TO,NI-->TO,NI-->TO,NI-->TO,NI-->TO,NI-->TO,NI-->TO,NI-->TO,,,,,,,,,,,,,,,,,TO-->NI,TO-->NI,TO-->NI,TO-->NI,TO-->NI,TO-->NI,TO-->NI,TO-->NI,TO-->NI,TO-->NI,TO-->NI,TO-->NI,TO-->NI,TO-->NI,TO-->NI,TO-->NI,TO-->NI,TO-->NI,TO-->NI
NE,NER,Niger,Niamey,Africa,Western Africa,,NE-->TO,NE-->TO,NE-->TO,NE-->TO,NE-->TO,NE-->TO,NE-->TO,NE-->TO,NE-->TO,NE-->TO,NE-->TO,NE-->TO,NE-->TO,NE-->TO,NE-->TO,NE-->TO,NE-->TO,NE-->TO,NE-->TO,,,,,,,,,,,,,,,,,TO-->NE,TO-->NE,TO-->NE,TO-->NE,TO-->NE,TO-->NE,TO-->NE,TO-->NE,TO-->NE,TO-->NE,TO-->NE,TO-->NE,TO-->NE,TO-->NE,TO-->NE,TO-->NE,TO-->NE,TO-->NE,TO-->NE
NG,NGA,Nigeria,Abuja,Africa,Western Africa,,NG-->TO,NG-->TO,NG-->TO,NG-->TO,NG-->TO,NG-->TO,NG-->TO,NG-->TO,NG-->TO,NG-->TO,NG-->TO,NG-->TO,NG-->TO,NG-->TO,NG-->TO,NG-->TO,NG-->TO,NG-->TO,NG-->TO,,,,,,,,,,,,,,,,,TO-->NG,TO-->NG,TO-->NG,TO-->NG,TO-->NG,TO-->NG,TO-->NG,TO-->NG,TO-->NG,TO-->NG,TO-->NG,TO-->NG,TO-->NG,TO-->NG,TO-->NG,TO-->NG,TO-->NG,TO-->NG,TO-->NG
NU,NIU,Niue,Alofi,Oceania,Polynesia,,NU-->TO,NU-->TO,NU-->TO,NU-->TO,NU-->TO,NU-->TO,NU-->TO,NU-->TO,NU-->TO,NU-->TO,NU-->TO,NU-->TO,NU-->TO,NU-->TO,NU-->TO,NU-->TO,NU-->TO,NU-->TO,NU-->TO,,,,,,,,,,,,,,,,,TO-->NU,TO-->NU,TO-->NU,TO-->NU,TO-->NU,TO-->NU,TO-->NU,TO-->NU,TO-->NU,TO-->NU,TO-->NU,TO-->NU,TO-->NU,TO-->NU,TO-->NU,TO-->NU,TO-->NU,TO-->NU,TO-->NU
NF,NFK,Norfolk Island,Kingston,Oceania,Australia and New Zealand,,NF-->TO,NF-->TO,NF-->TO,NF-->TO,NF-->TO,NF-->TO,NF-->TO,NF-->TO,NF-->TO,NF-->TO,NF-->TO,NF-->TO,NF-->TO,NF-->TO,NF-->TO,NF-->TO,NF-->TO,NF-->TO,NF-->TO,,,,,,,,,,,,,,,,,TO-->NF,TO-->NF,TO-->NF,TO-->NF,TO-->NF,TO-->NF,TO-->NF,TO-->NF,TO-->NF,TO-->NF,TO-->NF,TO-->NF,TO-->NF,TO-->NF,TO-->NF,TO-->NF,TO-->NF,TO-->NF,TO-->NF
KP,PRK,North Korea,Pyongyang,Asia,Eastern Asia,,KP-->TO,KP-->TO,KP-->TO,KP-->TO,KP-->TO,KP-->TO,KP-->TO,KP-->TO,KP-->TO,KP-->TO,KP-->TO,KP-->TO,KP-->TO,KP-->TO,KP-->TO,KP-->TO,KP-->TO,KP-->TO,KP-->TO,,,,,,,,,,,,,,,,,TO-->KP,TO-->KP,TO-->KP,TO-->KP,TO-->KP,TO-->KP,TO-->KP,TO-->KP,TO-->KP,TO-->KP,TO-->KP,TO-->KP,TO-->KP,TO-->KP,TO-->KP,TO-->KP,TO-->KP,TO-->KP,TO-->KP
