nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
LB,LBN,Lebanon,Beirut,Asia,Western Asia,,LB-->LI,LB-->LI,LB-->LI,LB-->LI,LB-->LI,LB-->LI,LB-->LI,LB-->LI,LB-->LI,LB-->LI,LB-->LI,LB-->LI,LB-->LI,LB-->LI,LB-->LI,LB-->LI,LB-->LI,LB-->LI,LB-->LI,,,,,,,,,,,,,,,,,LI-->LB,LI-->LB,LI-->LB,LI-->LB,LI-->LB,LI-->LB,LI-->LB,LI-->LB,LI-->LB,LI-->LB,LI-->LB,LI-->LB,LI-->LB,LI-->LB,LI-->LB,LI-->LB,LI-->LB,LI-->LB,LI-->LB
LS,LSO,Lesotho,Maseru,Africa,Southern Africa,,LS-->LI,LS-->LI,LS-->LI,LS-->LI,LS-->LI,LS-->LI,LS-->LI,LS-->LI,LS-->LI,LS-->LI,LS-->LI,LS-->LI,LS-->LI,LS-->LI,LS-->LI,LS-->LI,LS-->LI,LS-->LI,LS-->LI,,,,,,,,,,,,,,,,,LI-->LS,LI-->LS,LI-->LS,LI-->LS,LI-->LS,LI-->LS,LI-->LS,LI-->LS,LI-->LS,LI-->LS,LI-->LS,LI-->LS,LI-->LS,LI-->LS,LI-->LS,LI-->LS,LI-->LS,LI-->LS,LI-->LS
LR,LBR,Liberia,Monrovia,Africa,Western Africa,,LR-->LI,LR-->LI,LR-->LI,LR-->LI,LR-->LI,LR-->LI,LR-->LI,LR-->LI,LR-->LI,LR-->LI,LR-->LI,LR-->LI,LR-->LI,LR-->LI,LR-->LI,LR-->LI,LR-->LI,LR-->LI,LR-->LI,,,,,,,,,,,,,,,,,LI-->LR,LI-->LR,LI-->LR,LI-->LR,LI-->LR,LI-->LR,LI-->LR,LI-->LR,LI-->LR,LI-->LR,LI-->LR,LI-->LR,LI-->LR,LI-->LR,LI-->LR,LI-->LR,LI-->LR,LI-->LR,LI-->LR
LY,LBY,Libya,Tripoli,Africa,Northern Africa,,LY-->LI,LY-->LI,LY-->LI,LY-->LI,LY-->LI,LY-->LI,LY-->LI,LY-->LI,LY-->LI,LY-->LI,LY-->LI,LY-->LI,LY-->LI,LY-->LI,LY-->LI,LY-->LI,LY-->LI,LY-->LI,LY-->LI,,,,,,,,,,,,,,,,,LI-->LY,LI-->LY,LI-->LY,LI-->LY,LI-->LY,LI-->LY,LI-->LY,LI-->LY,LI-->LY,LI-->LY,LI-->LY,LI-->LY,LI-->LY,LI-->LY,LI-->LY,LI-->LY,LI-->LY,LI-->LY,LI-->LY
LI,LIE,Liechtenstein,Vaduz,Europe,Western Europe,,LI-->LI,LI-->LI,LI-->LI,LI-->LI,LI-->LI,LI-->LI,LI-->LI,LI-->LI,LI-->LI,LI-->LI,LI-->LI,LI-->LI,LI-->LI,LI-->LI,LI-->LI,LI-->LI,LI-->LI,LI-->LI,LI-->LI,,,,,,,,,,,,,,,,,LI-->LI,LI-->LI,LI-->LI,LI-->LI,LI-->LI,LI-->LI,LI-->LI,LI-->LI,LI-->LI,LI-->LI,LI-->LI,LI-->LI,LI-->LI,LI-->LI,LI-->LI,LI-->LI,LI-->LI,LI-->LI,LI-->LI
LT,LTU,Lithuania,Vilnius,Europe,Northern Europe,,LT-->LI,LT-->LI,LT-->LI,LT-->LI,LT-->LI,LT-->LI,LT-->LI,LT-->LI,LT-->LI,LT-->LI,LT-->LI,LT-->LI,LT-->LI,LT-->LI,LT-->LI,LT-->LI,LT-->LI,LT-->LI,LT-->LI,,,,,,,,,,,,,,,,,LI-->LT,LI-->LT,LI-->LT,LI-->LT,LI-->LT,LI-->LT,LI-->LT,LI-->LT,LI-->LT,LI-->LT,LI-->LT,LI-->LT,LI-->LT,LI-->LT,LI-->LT,LI-->LT,LI-->LT,LI-->LT,LI-->LT
LU,LUX,Luxembourg,Luxembourg,Europe,Western Europe,,LU-->LI,LU-->LI,LU-->LI,LU-->LI,LU-->LI,LU-->LI,LU-->LI,LU-->LI,LU-->LI,LU-->LI,LU-->LI,LU-->LI,LU-->LI,LU-->LI,LU-->LI,LU-->LI,LU-->LI,LU-->LI,LU-->LI,,,,,,,,,,,,,,,,,LI-->LU,LI-->LU,LI-->LU,LI-->LU,LI-->LU,LI-->LU,LI-->LU,LI-->LU,LI-->LU,LI-->LU,LI-->LU,LI-->LU,LI-->LU,LI-->LU,LI-->LU,LI-->LU,LI-->LU,LI-->LU,LI-->LU
MO,MAC,Macau,,Asia,Eastern Asia,,MO-->LI,MO-->LI,MO-->LI,MO-->LI,MO-->LI,MO-->LI,MO-->LI,MO-->LI,MO-->LI,MO-->LI,MO-->LI,MO-->LI,MO-->LI,MO-->LI,MO-->LI,MO-->LI,MO-->LI,MO-->LI,MO-->LI,,,,,,,,,,,,,,,,,LI-->MO,LI-->MO,LI-->MO,LI-->MO,LI-->MO,LI-->MO,LI-->MO,LI-->MO,LI-->MO,LI-->MO,LI-->MO,LI-->MO,LI-->MO,LI-->MO,LI-->MO,LI-->MO,LI-->MO,LI-->MO,LI-->MO
MK,MKD,Republic of Macedonia,Skopje,Europe,Southern Europe,,MK-->LI,MK-->LI,MK-->LI,MK-->LI,MK-->LI,MK-->LI,MK-->LI,MK-->LI,MK-->LI,MK-->LI,MK-->LI,MK-->LI,MK-->LI,MK-->LI,MK-->LI,MK-->LI,MK-->LI,MK-->LI,MK-->LI,,,,,,,,,,,,,,,,,LI-->MK,LI-->MK,LI-->MK,LI-->MK,LI-->MK,LI-->MK,LI-->MK,LI-->MK,LI-->MK,LI-->MK,LI-->MK,LI-->MK,LI-->MK,LI-->MK,LI-->MK,LI-->MK,LI-->MK,LI-->MK,LI-->MK
MG,MDG,Madagascar,Antananarivo,Africa,Eastern Africa,,MG-->LI,MG-->LI,MG-->LI,MG-->LI,MG-->LI,MG-->LI,MG-->LI,MG-->LI,MG-->LI,MG-->LI,MG-->LI,MG-->LI,MG-->LI,MG-->LI,MG-->LI,MG-->LI,MG-->LI,MG-->LI,MG-->LI,,,,,,,,,,,,,,,,,LI-->MG,LI-->MG,LI-->MG,LI-->MG,LI-->MG,LI-->MG,LI-->MG,LI-->MG,LI-->MG,LI-->MG,LI-->MG,LI-->MG,LI-->MG,LI-->MG,LI-->MG,LI-->MG,LI-->MG,LI-->MG,LI-->MG
MW,MWI,Malawi,Lilongwe,Africa,Eastern Africa,,MW-->LI,MW-->LI,MW-->LI,MW-->LI,MW-->LI,MW-->LI,MW-->LI,MW-->LI,MW-->LI,MW-->LI,MW-->LI,MW-->LI,MW-->LI,MW-->LI,MW-->LI,MW-->LI,MW-->LI,MW-->LI,MW-->LI,,,,,,,,,,,,,,,,,LI-->MW,LI-->MW,LI-->MW,LI-->MW,LI-->MW,LI-->MW,LI-->MW,LI-->MW,LI-->MW,LI-->MW,LI-->MW,LI-->MW,LI-->MW,LI-->MW,LI-->MW,LI-->MW,LI-->MW,LI-->MW,LI-->MW
MY,MYS,Malaysia,Kuala Lumpur,Asia,South-Eastern Asia,,MY-->LI,MY-->LI,MY-->LI,MY-->LI,MY-->LI,MY-->LI,MY-->LI,MY-->LI,MY-->LI,MY-->LI,MY-->LI,MY-->LI,MY-->LI,MY-->LI,MY-->LI,MY-->LI,MY-->LI,MY-->LI,MY-->LI,,,,,,,,,,,,,,,,,LI-->MY,LI-->MY,LI-->MY,LI-->MY,LI-->MY,LI-->MY,LI-->MY,LI-->MY,LI-->MY,LI-->MY,LI-->MY,LI-->MY,LI-->MY,LI-->MY,LI-->MY,LI-->MY,LI-->MY,LI-->MY,LI-->MY
MV,MDV,Maldives,Malé,Asia,Southern Asia,,MV-->LI,MV-->LI,MV-->LI,MV-->LI,MV-->LI,MV-->LI,MV-->LI,MV-->LI,MV-->LI,MV-->LI,MV-->LI,MV-->LI,MV-->LI,MV-->LI,MV-->LI,MV-->LI,MV-->LI,MV-->LI,MV-->LI,,,,,,,,,,,,,,,,,LI-->MV,LI-->MV,LI-->MV,LI-->MV,LI-->MV,LI-->MV,LI-->MV,LI-->MV,LI-->MV,LI-->MV,LI-->MV,LI-->MV,LI-->MV,LI-->MV,LI-->MV,LI-->MV,LI-->MV,LI-->MV,LI-->MV
ML,MLI,Mali,Bamako,Africa,Western Africa,,ML-->LI,ML-->LI,ML-->LI,ML-->LI,ML-->LI,ML-->LI,ML-->LI,ML-->LI,ML-->LI,ML-->LI,ML-->LI,ML-->LI,ML-->LI,ML-->LI,ML-->LI,ML-->LI,ML-->LI,ML-->LI,ML-->LI,,,,,,,,,,,,,,,,,LI-->ML,LI-->ML,LI-->ML,LI-->ML,LI-->ML,LI-->ML,LI-->ML,LI-->ML,LI-->ML,LI-->ML,LI-->ML,LI-->ML,LI-->ML,LI-->ML,LI-->ML,LI-->ML,LI-->ML,LI-->ML,LI-->ML
MT,MLT,Malta,Valletta,Europe,Southern Europe,,MT-->LI,MT-->LI,MT-->LI,MT-->LI,MT-->LI,MT-->LI,MT-->LI,MT-->LI,MT-->LI,MT-->LI,MT-->LI,MT-->LI,MT-->LI,MT-->LI,MT-->LI,MT-->LI,MT-->LI,MT-->LI,MT-->LI,,,,,,,,,,,,,,,,,LI-->MT,LI-->MT,LI-->MT,LI-->MT,LI-->MT,LI-->MT,LI-->MT,LI-->MT,LI-->MT,LI-->MT,LI-->MT,LI-->MT,LI-->MT,LI-->MT,LI-->MT,LI-->MT,LI-->MT,LI-->MT,LI-->MT
MH,MHL,Marshall Islands,Majuro,Oceania,Micronesia,,MH-->LI,MH-->LI,MH-->LI,MH-->LI,MH-->LI,MH-->LI,MH-->LI,MH-->LI,MH-->LI,MH-->LI,MH-->LI,MH-->LI,MH-->LI,MH-->LI,MH-->LI,MH-->LI,MH-->LI,MH-->LI,MH-->LI,,,,,,,,,,,,,,,,,LI-->MH,LI-->MH,LI-->MH,LI-->MH,LI-->MH,LI-->MH,LI-->MH,LI-->MH,LI-->MH,LI-->MH,LI-->MH,LI-->MH,LI-->MH,LI-->MH,LI-->MH,LI-->MH,LI-->MH,LI-->MH,LI-->MH
MQ,MTQ,Martinique,Fort-de-France,Americas,Caribbean,,MQ-->LI,MQ-->LI,MQ-->LI,MQ-->LI,MQ-->LI,MQ-->LI,MQ-->LI,MQ-->LI,MQ-->LI,MQ-->LI,MQ-->LI,MQ-->LI,MQ-->LI,MQ-->LI,MQ-->LI,MQ-->LI,MQ-->LI,MQ-->LI,MQ-->LI,,,,,,,,,,,,,,,,,LI-->MQ,LI-->MQ,LI-->MQ,LI-->MQ,LI-->MQ,LI-->MQ,LI-->MQ,LI-->MQ,LI-->MQ,LI-->MQ,LI-->MQ,LI-->MQ,LI-->MQ,LI-->MQ,LI-->MQ,LI-->MQ,LI-->MQ,LI-->MQ,LI-->MQ
MR,MRT,Mauritania,Nouakchott,Africa,Western Africa,,MR-->LI,MR-->LI,MR-->LI,MR-->LI,MR-->LI,MR-->LI,MR-->LI,MR-->LI,MR-->LI,MR-->LI,MR-->LI,MR-->LI,MR-->LI,MR-->LI,MR-->LI,MR-->LI,MR-->LI,MR-->LI,MR-->LI,0.0,,,,,,,,,,,,,,,,LI-->MR,LI-->MR,LI-->MR,LI-->MR,LI-->MR,LI-->MR,LI-->MR,LI-->MR,LI-->MR,LI-->MR,LI-->MR,LI-->MR,LI-->MR,LI-->MR,LI-->MR,LI-->MR,LI-->MR,LI-->MR,LI-->MR
MU,MUS,Mauritius,Port Louis,Africa,Eastern Africa,,MU-->LI,MU-->LI,MU-->LI,MU-->LI,MU-->LI,MU-->LI,MU-->LI,MU-->LI,MU-->LI,MU-->LI,MU-->LI,MU-->LI,MU-->LI,MU-->LI,MU-->LI,MU-->LI,MU-->LI,MU-->LI,MU-->LI,,,,,,,,,,,,,,,,,LI-->MU,LI-->MU,LI-->MU,LI-->MU,LI-->MU,LI-->MU,LI-->MU,LI-->MU,LI-->MU,LI-->MU,LI-->MU,LI-->MU,LI-->MU,LI-->MU,LI-->MU,LI-->MU,LI-->MU,LI-->MU,LI-->MU
YT,MYT,Mayotte,Mamoudzou,Africa,Eastern Africa,,YT-->LI,YT-->LI,YT-->LI,YT-->LI,YT-->LI,YT-->LI,YT-->LI,YT-->LI,YT-->LI,YT-->LI,YT-->LI,YT-->LI,YT-->LI,YT-->LI,YT-->LI,YT-->LI,YT-->LI,YT-->LI,YT-->LI,,,,,,,,,,,,,,,,,LI-->YT,LI-->YT,LI-->YT,LI-->YT,LI-->YT,LI-->YT,LI-->YT,LI-->YT,LI-->YT,LI-->YT,LI-->YT,LI-->YT,LI-->YT,LI-->YT,LI-->YT,LI-->YT,LI-->YT,LI-->YT,LI-->YT
MX,MEX,Mexico,Mexico City,Americas,Central America,,MX-->LI,MX-->LI,MX-->LI,MX-->LI,MX-->LI,MX-->LI,MX-->LI,MX-->LI,MX-->LI,MX-->LI,MX-->LI,MX-->LI,MX-->LI,MX-->LI,MX-->LI,MX-->LI,MX-->LI,MX-->LI,MX-->LI,,,,,,,,,,,,,,,,,LI-->MX,LI-->MX,LI-->MX,LI-->MX,LI-->MX,LI-->MX,LI-->MX,LI-->MX,LI-->MX,LI-->MX,LI-->MX,LI-->MX,LI-->MX,LI-->MX,LI-->MX,LI-->MX,LI-->MX,LI-->MX,LI-->MX
FM,FSM,Federated States of Micronesia,Palikir,Oceania,Micronesia,,FM-->LI,FM-->LI,FM-->LI,FM-->LI,FM-->LI,FM-->LI,FM-->LI,FM-->LI,FM-->LI,FM-->LI,FM-->LI,FM-->LI,FM-->LI,FM-->LI,FM-->LI,FM-->LI,FM-->LI,FM-->LI,FM-->LI,,,,,,,,,,,,,,,,,LI-->FM,LI-->FM,LI-->FM,LI-->FM,LI-->FM,LI-->FM,LI-->FM,LI-->FM,LI-->FM,LI-->FM,LI-->FM,LI-->FM,LI-->FM,LI-->FM,LI-->FM,LI-->FM,LI-->FM,LI-->FM,LI-->FM
MD,MDA,Moldova,Chișinău,Europe,Eastern Europe,,MD-->LI,MD-->LI,MD-->LI,MD-->LI,MD-->LI,MD-->LI,MD-->LI,MD-->LI,MD-->LI,MD-->LI,MD-->LI,MD-->LI,MD-->LI,MD-->LI,MD-->LI,MD-->LI,MD-->LI,MD-->LI,MD-->LI,,,,,,,,,,,,,,,,,LI-->MD,LI-->MD,LI-->MD,LI-->MD,LI-->MD,LI-->MD,LI-->MD,LI-->MD,LI-->MD,LI-->MD,LI-->MD,LI-->MD,LI-->MD,LI-->MD,LI-->MD,LI-->MD,LI-->MD,LI-->MD,LI-->MD
MC,MCO,Monaco,Monaco,Europe,Western Europe,,MC-->LI,MC-->LI,MC-->LI,MC-->LI,MC-->LI,MC-->LI,MC-->LI,MC-->LI,MC-->LI,MC-->LI,MC-->LI,MC-->LI,MC-->LI,MC-->LI,MC-->LI,MC-->LI,MC-->LI,MC-->LI,MC-->LI,,,,,,,,,,,,,,,,,LI-->MC,LI-->MC,LI-->MC,LI-->MC,LI-->MC,LI-->MC,LI-->MC,LI-->MC,LI-->MC,LI-->MC,LI-->MC,LI-->MC,LI-->MC,LI-->MC,LI-->MC,LI-->MC,LI-->MC,LI-->MC,LI-->MC
MN,MNG,Mongolia,Ulan Bator,Asia,Eastern Asia,,MN-->LI,MN-->LI,MN-->LI,MN-->LI,MN-->LI,MN-->LI,MN-->LI,MN-->LI,MN-->LI,MN-->LI,MN-->LI,MN-->LI,MN-->LI,MN-->LI,MN-->LI,MN-->LI,MN-->LI,MN-->LI,MN-->LI,,,,,,,,,,,,,,,,,LI-->MN,LI-->MN,LI-->MN,LI-->MN,LI-->MN,LI-->MN,LI-->MN,LI-->MN,LI-->MN,LI-->MN,LI-->MN,LI-->MN,LI-->MN,LI-->MN,LI-->MN,LI-->MN,LI-->MN,LI-->MN,LI-->MN
ME,MNE,Montenegro,Podgorica,Europe,Southern Europe,,ME-->LI,ME-->LI,ME-->LI,ME-->LI,ME-->LI,ME-->LI,ME-->LI,ME-->LI,ME-->LI,ME-->LI,ME-->LI,ME-->LI,ME-->LI,ME-->LI,ME-->LI,ME-->LI,ME-->LI,ME-->LI,ME-->LI,,,,,,,,,,,,,,,,,LI-->ME,LI-->ME,LI-->ME,LI-->ME,LI-->ME,LI-->ME,LI-->ME,LI-->ME,LI-->ME,LI-->ME,LI-->ME,LI-->ME,LI-->ME,LI-->ME,LI-->ME,LI-->ME,LI-->ME,LI-->ME,LI-->ME
MS,MSR,Montserrat,Plymouth,Americas,Caribbean,,MS-->LI,MS-->LI,MS-->LI,MS-->LI,MS-->LI,MS-->LI,MS-->LI,MS-->LI,MS-->LI,MS-->LI,MS-->LI,MS-->LI,MS-->LI,MS-->LI,MS-->LI,MS-->LI,MS-->LI,MS-->LI,MS-->LI,,,,,,,,,,,,,,,,,LI-->MS,LI-->MS,LI-->MS,LI-->MS,LI-->MS,LI-->MS,LI-->MS,LI-->MS,LI-->MS,LI-->MS,LI-->MS,LI-->MS,LI-->MS,LI-->MS,LI-->MS,LI-->MS,LI-->MS,LI-->MS,LI-->MS
MA,MAR,Morocco,Rabat,Africa,Northern Africa,,MA-->LI,MA-->LI,MA-->LI,MA-->LI,MA-->LI,MA-->LI,MA-->LI,MA-->LI,MA-->LI,MA-->LI,MA-->LI,MA-->LI,MA-->LI,MA-->LI,MA-->LI,MA-->LI,MA-->LI,MA-->LI,MA-->LI,,,,,,,,,,,,,,,,,LI-->MA,LI-->MA,LI-->MA,LI-->MA,LI-->MA,LI-->MA,LI-->MA,LI-->MA,LI-->MA,LI-->MA,LI-->MA,LI-->MA,LI-->MA,LI-->MA,LI-->MA,LI-->MA,LI-->MA,LI-->MA,LI-->MA
MZ,MOZ,Mozambique,Maputo,Africa,Eastern Africa,,MZ-->LI,MZ-->LI,MZ-->LI,MZ-->LI,MZ-->LI,MZ-->LI,MZ-->LI,MZ-->LI,MZ-->LI,MZ-->LI,MZ-->LI,MZ-->LI,MZ-->LI,MZ-->LI,MZ-->LI,MZ-->LI,MZ-->LI,MZ-->LI,MZ-->LI,,,,,,,,,,,,,,,,,LI-->MZ,LI-->MZ,LI-->MZ,LI-->MZ,LI-->MZ,LI-->MZ,LI-->MZ,LI-->MZ,LI-->MZ,LI-->MZ,LI-->MZ,LI-->MZ,LI-->MZ,LI-->MZ,LI-->MZ,LI-->MZ,LI-->MZ,LI-->MZ,LI-->MZ
MM,MMR,Myanmar,Naypyidaw,Asia,South-Eastern Asia,,MM-->LI,MM-->LI,MM-->LI,MM-->LI,MM-->LI,MM-->LI,MM-->LI,MM-->LI,MM-->LI,MM-->LI,MM-->LI,MM-->LI,MM-->LI,MM-->LI,MM-->LI,MM-->LI,MM-->LI,MM-->LI,MM-->LI,,,,,,,,,,,,,,,,,LI-->MM,LI-->MM,LI-->MM,LI-->MM,LI-->MM,LI-->MM,LI-->MM,LI-->MM,LI-->MM,LI-->MM,LI-->MM,LI-->MM,LI-->MM,LI-->MM,LI-->MM,LI-->MM,LI-->MM,LI-->MM,LI-->MM
,NAM,Namibia,Windhoek,Africa,Southern Africa,,NA-->LI,NA-->LI,NA-->LI,NA-->LI,NA-->LI,NA-->LI,NA-->LI,NA-->LI,NA-->LI,NA-->LI,NA-->LI,NA-->LI,NA-->LI,NA-->LI,NA-->LI,NA-->LI,NA-->LI,NA-->LI,NA-->LI,,,,,,,,,,,,,,,,,LI-->NA,LI-->NA,LI-->NA,LI-->NA,LI-->NA,LI-->NA,LI-->NA,LI-->NA,LI-->NA,LI-->NA,LI-->NA,LI-->NA,LI-->NA,LI-->NA,LI-->NA,LI-->NA,LI-->NA,LI-->NA,LI-->NA
NR,NRU,Nauru,Yaren,Oceania,Micronesia,,NR-->LI,NR-->LI,NR-->LI,NR-->LI,NR-->LI,NR-->LI,NR-->LI,NR-->LI,NR-->LI,NR-->LI,NR-->LI,NR-->LI,NR-->LI,NR-->LI,NR-->LI,NR-->LI,NR-->LI,NR-->LI,NR-->LI,,,,,,,,,,,,,,,,,LI-->NR,LI-->NR,LI-->NR,LI-->NR,LI-->NR,LI-->NR,LI-->NR,LI-->NR,LI-->NR,LI-->NR,LI-->NR,LI-->NR,LI-->NR,LI-->NR,LI-->NR,LI-->NR,LI-->NR,LI-->NR,LI-->NR
NP,NPL,Nepal,Kathmandu,Asia,Southern Asia,,NP-->LI,NP-->LI,NP-->LI,NP-->LI,NP-->LI,NP-->LI,NP-->LI,NP-->LI,NP-->LI,NP-->LI,NP-->LI,NP-->LI,NP-->LI,NP-->LI,NP-->LI,NP-->LI,NP-->LI,NP-->LI,NP-->LI,,,,,,,,,,,,,,,,,LI-->NP,LI-->NP,LI-->NP,LI-->NP,LI-->NP,LI-->NP,LI-->NP,LI-->NP,LI-->NP,LI-->NP,LI-->NP,LI-->NP,LI-->NP,LI-->NP,LI-->NP,LI-->NP,LI-->NP,LI-->NP,LI-->NP
NL,NLD,Netherlands,Amsterdam,Europe,Western Europe,,NL-->LI,NL-->LI,NL-->LI,NL-->LI,NL-->LI,NL-->LI,NL-->LI,NL-->LI,NL-->LI,NL-->LI,NL-->LI,NL-->LI,NL-->LI,NL-->LI,NL-->LI,NL-->LI,NL-->LI,NL-->LI,NL-->LI,,,,,,,,,,,,,,,,,LI-->NL,LI-->NL,LI-->NL,LI-->NL,LI-->NL,LI-->NL,LI-->NL,LI-->NL,LI-->NL,LI-->NL,LI-->NL,LI-->NL,LI-->NL,LI-->NL,LI-->NL,LI-->NL,LI-->NL,LI-->NL,LI-->NL
NC,NCL,New Caledonia,Nouméa,Oceania,Melanesia,,NC-->LI,NC-->LI,NC-->LI,NC-->LI,NC-->LI,NC-->LI,NC-->LI,NC-->LI,NC-->LI,NC-->LI,NC-->LI,NC-->LI,NC-->LI,NC-->LI,NC-->LI,NC-->LI,NC-->LI,NC-->LI,NC-->LI,,,,,,,,,,,,,,,,,LI-->NC,LI-->NC,LI-->NC,LI-->NC,LI-->NC,LI-->NC,LI-->NC,LI-->NC,LI-->NC,LI-->NC,LI-->NC,LI-->NC,LI-->NC,LI-->NC,LI-->NC,LI-->NC,LI-->NC,LI-->NC,LI-->NC
NZ,NZL,New Zealand,Wellington,Oceania,Australia and New Zealand,,NZ-->LI,NZ-->LI,NZ-->LI,NZ-->LI,NZ-->LI,NZ-->LI,NZ-->LI,NZ-->LI,NZ-->LI,NZ-->LI,NZ-->LI,NZ-->LI,NZ-->LI,NZ-->LI,NZ-->LI,NZ-->LI,NZ-->LI,NZ-->LI,NZ-->LI,,,,,,,,,,,,,,,,,LI-->NZ,LI-->NZ,LI-->NZ,LI-->NZ,LI-->NZ,LI-->NZ,LI-->NZ,LI-->NZ,LI-->NZ,LI-->NZ,LI-->NZ,LI-->NZ,LI-->NZ,LI-->NZ,LI-->NZ,LI-->NZ,LI-->NZ,LI-->NZ,LI-->NZ
NI,NIC,Nicaragua,Managua,Americas,Central America,,NI-->LI,NI-->LI,NI-->LI,NI-->LI,NI-->LI,NI-->LI,NI-->LI,NI-->LI,NI-->LI,NI-->LI,NI-->LI,NI-->LI,NI-->LI,NI-->LI,NI-->LI,NI-->LI,NI-->LI,NI-->LI,NI-->LI,,,,,,,,,,,,,,,,,LI-->NI,LI-->NI,LI-->NI,LI-->NI,LI-->NI,LI-->NI,LI-->NI,LI-->NI,LI-->NI,LI-->NI,LI-->NI,LI-->NI,LI-->NI,LI-->NI,LI-->NI,LI-->NI,LI-->NI,LI-->NI,LI-->NI
NE,NER,Niger,Niamey,Africa,Western Africa,,NE-->LI,NE-->LI,NE-->LI,NE-->LI,NE-->LI,NE-->LI,NE-->LI,NE-->LI,NE-->LI,NE-->LI,NE-->LI,NE-->LI,NE-->LI,NE-->LI,NE-->LI,NE-->LI,NE-->LI,NE-->LI,NE-->LI,,,,,,,,,,,,,,,,,LI-->NE,LI-->NE,LI-->NE,LI-->NE,LI-->NE,LI-->NE,LI-->NE,LI-->NE,LI-->NE,LI-->NE,LI-->NE,LI-->NE,LI-->NE,LI-->NE,LI-->NE,LI-->NE,LI-->NE,LI-->NE,LI-->NE
NG,NGA,Nigeria,Abuja,Africa,Western Africa,,NG-->LI,NG-->LI,NG-->LI,NG-->LI,NG-->LI,NG-->LI,NG-->LI,NG-->LI,NG-->LI,NG-->LI,NG-->LI,NG-->LI,NG-->LI,NG-->LI,NG-->LI,NG-->LI,NG-->LI,NG-->LI,NG-->LI,,,,,,,,,,,,,,,,,LI-->NG,LI-->NG,LI-->NG,LI-->NG,LI-->NG,LI-->NG,LI-->NG,LI-->NG,LI-->NG,LI-->NG,LI-->NG,LI-->NG,LI-->NG,LI-->NG,LI-->NG,LI-->NG,LI-->NG,LI-->NG,LI-->NG
NU,NIU,Niue,Alofi,Oceania,Polynesia,,NU-->LI,NU-->LI,NU-->LI,NU-->LI,NU-->LI,NU-->LI,NU-->LI,NU-->LI,NU-->LI,NU-->LI,NU-->LI,NU-->LI,NU-->LI,NU-->LI,NU-->LI,NU-->LI,NU-->LI,NU-->LI,NU-->LI,,,,,,,,,,,,,,,,,LI-->NU,LI-->NU,LI-->NU,LI-->NU,LI-->NU,LI-->NU,LI-->NU,LI-->NU,LI-->NU,LI-->NU,LI-->NU,LI-->NU,LI-->NU,LI-->NU,LI-->NU,LI-->NU,LI-->NU,LI-->NU,LI-->NU
NF,NFK,Norfolk Island,Kingston,Oceania,Australia and New Zealand,,NF-->LI,NF-->LI,NF-->LI,NF-->LI,NF-->LI,NF-->LI,NF-->LI,NF-->LI,NF-->LI,NF-->LI,NF-->LI,NF-->LI,NF-->LI,NF-->LI,NF-->LI,NF-->LI,NF-->LI,NF-->LI,NF-->LI,,,,,,,,,,,,,,,,,LI-->NF,LI-->NF,LI-->NF,LI-->NF,LI-->NF,LI-->NF,LI-->NF,LI-->NF,LI-->NF,LI-->NF,LI-->NF,LI-->NF,LI-->NF,LI-->NF,LI-->NF,LI-->NF,LI-->NF,LI-->NF,LI-->NF
KP,PRK,North Korea,Pyongyang,Asia,Eastern Asia,,KP-->LI,KP-->LI,KP-->LI,KP-->LI,KP-->LI,KP-->LI,KP-->LI,KP-->LI,KP-->LI,KP-->LI,KP-->LI,KP-->LI,KP-->LI,KP-->LI,KP-->LI,KP-->LI,KP-->LI,KP-->LI,KP-->LI,,,,,,,,,,,,,,,,,LI-->KP,LI-->KP,LI-->KP,LI-->KP,LI-->KP,LI-->KP,LI-->KP,LI-->KP,LI-->KP,LI-->KP,LI-->KP,LI-->KP,LI-->KP,LI-->KP,LI-->KP,LI-->KP,LI-->KP,LI-->KP,LI-->KP
