nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
LB,LBN,Lebanon,Beirut,Asia,Western Asia,,LB-->FO,LB-->FO,LB-->FO,LB-->FO,LB-->FO,LB-->FO,LB-->FO,LB-->FO,LB-->FO,LB-->FO,LB-->FO,LB-->FO,LB-->FO,LB-->FO,LB-->FO,LB-->FO,LB-->FO,LB-->FO,LB-->FO,,,,,,,,,,,,,,,,,FO-->LB,FO-->LB,FO-->LB,FO-->LB,FO-->LB,FO-->LB,FO-->LB,FO-->LB,FO-->LB,FO-->LB,FO-->LB,FO-->LB,FO-->LB,FO-->LB,FO-->LB,FO-->LB,FO-->LB,FO-->LB,FO-->LB
LS,LSO,Lesotho,Maseru,Africa,Southern Africa,,LS-->FO,LS-->FO,LS-->FO,LS-->FO,LS-->FO,LS-->FO,LS-->FO,LS-->FO,LS-->FO,LS-->FO,LS-->FO,LS-->FO,LS-->FO,LS-->FO,LS-->FO,LS-->FO,LS-->FO,LS-->FO,LS-->FO,,,,,,,,,,,,,,,,,FO-->LS,FO-->LS,FO-->LS,FO-->LS,FO-->LS,FO-->LS,FO-->LS,FO-->LS,FO-->LS,FO-->LS,FO-->LS,FO-->LS,FO-->LS,FO-->LS,FO-->LS,FO-->LS,FO-->LS,FO-->LS,FO-->LS
LR,LBR,Liberia,Monrovia,Africa,Western Africa,,LR-->FO,LR-->FO,LR-->FO,LR-->FO,LR-->FO,LR-->FO,LR-->FO,LR-->FO,LR-->FO,LR-->FO,LR-->FO,LR-->FO,LR-->FO,LR-->FO,LR-->FO,LR-->FO,LR-->FO,LR-->FO,LR-->FO,,,,,,,,,,,,,,,,,FO-->LR,FO-->LR,FO-->LR,FO-->LR,FO-->LR,FO-->LR,FO-->LR,FO-->LR,FO-->LR,FO-->LR,FO-->LR,FO-->LR,FO-->LR,FO-->LR,FO-->LR,FO-->LR,FO-->LR,FO-->LR,FO-->LR
LY,LBY,Libya,Tripoli,Africa,Northern Africa,,LY-->FO,LY-->FO,LY-->FO,LY-->FO,LY-->FO,LY-->FO,LY-->FO,LY-->FO,LY-->FO,LY-->FO,LY-->FO,LY-->FO,LY-->FO,LY-->FO,LY-->FO,LY-->FO,LY-->FO,LY-->FO,LY-->FO,,,,,,,,,,,,,,,,,FO-->LY,FO-->LY,FO-->LY,FO-->LY,FO-->LY,FO-->LY,FO-->LY,FO-->LY,FO-->LY,FO-->LY,FO-->LY,FO-->LY,FO-->LY,FO-->LY,FO-->LY,FO-->LY,FO-->LY,FO-->LY,FO-->LY
LI,LIE,Liechtenstein,Vaduz,Europe,Western Europe,,LI-->FO,LI-->FO,LI-->FO,LI-->FO,LI-->FO,LI-->FO,LI-->FO,LI-->FO,LI-->FO,LI-->FO,LI-->FO,LI-->FO,LI-->FO,LI-->FO,LI-->FO,LI-->FO,LI-->FO,LI-->FO,LI-->FO,,,,,,,,,,,,,,,,,FO-->LI,FO-->LI,FO-->LI,FO-->LI,FO-->LI,FO-->LI,FO-->LI,FO-->LI,FO-->LI,FO-->LI,FO-->LI,FO-->LI,FO-->LI,FO-->LI,FO-->LI,FO-->LI,FO-->LI,FO-->LI,FO-->LI
LT,LTU,Lithuania,Vilnius,Europe,Northern Europe,,LT-->FO,LT-->FO,LT-->FO,LT-->FO,LT-->FO,LT-->FO,LT-->FO,LT-->FO,LT-->FO,LT-->FO,LT-->FO,LT-->FO,LT-->FO,LT-->FO,LT-->FO,LT-->FO,LT-->FO,LT-->FO,LT-->FO,,,,,,,,,,,,,,,,,FO-->LT,FO-->LT,FO-->LT,FO-->LT,FO-->LT,FO-->LT,FO-->LT,FO-->LT,FO-->LT,FO-->LT,FO-->LT,FO-->LT,FO-->LT,FO-->LT,FO-->LT,FO-->LT,FO-->LT,FO-->LT,FO-->LT
LU,LUX,Luxembourg,Luxembourg,Europe,Western Europe,,LU-->FO,LU-->FO,LU-->FO,LU-->FO,LU-->FO,LU-->FO,LU-->FO,LU-->FO,LU-->FO,LU-->FO,LU-->FO,LU-->FO,LU-->FO,LU-->FO,LU-->FO,LU-->FO,LU-->FO,LU-->FO,LU-->FO,,,,,,,,,,,,,,,,,FO-->LU,FO-->LU,FO-->LU,FO-->LU,FO-->LU,FO-->LU,FO-->LU,FO-->LU,FO-->LU,FO-->LU,FO-->LU,FO-->LU,FO-->LU,FO-->LU,FO-->LU,FO-->LU,FO-->LU,FO-->LU,FO-->LU
MO,MAC,Macau,,Asia,Eastern Asia,,MO-->FO,MO-->FO,MO-->FO,MO-->FO,MO-->FO,MO-->FO,MO-->FO,MO-->FO,MO-->FO,MO-->FO,MO-->FO,MO-->FO,MO-->FO,MO-->FO,MO-->FO,MO-->FO,MO-->FO,MO-->FO,MO-->FO,,,,,,,,,,,,,,,,,FO-->MO,FO-->MO,FO-->MO,FO-->MO,FO-->MO,FO-->MO,FO-->MO,FO-->MO,FO-->MO,FO-->MO,FO-->MO,FO-->MO,FO-->MO,FO-->MO,FO-->MO,FO-->MO,FO-->MO,FO-->MO,FO-->MO
MK,MKD,Republic of Macedonia,Skopje,Europe,Southern Europe,,MK-->FO,MK-->FO,MK-->FO,MK-->FO,MK-->FO,MK-->FO,MK-->FO,MK-->FO,MK-->FO,MK-->FO,MK-->FO,MK-->FO,MK-->FO,MK-->FO,MK-->FO,MK-->FO,MK-->FO,MK-->FO,MK-->FO,,,,,,,,,,,,,,,,,FO-->MK,FO-->MK,FO-->MK,FO-->MK,FO-->MK,FO-->MK,FO-->MK,FO-->MK,FO-->MK,FO-->MK,FO-->MK,FO-->MK,FO-->MK,FO-->MK,FO-->MK,FO-->MK,FO-->MK,FO-->MK,FO-->MK
MG,MDG,Madagascar,Antananarivo,Africa,Eastern Africa,,MG-->FO,MG-->FO,MG-->FO,MG-->FO,MG-->FO,MG-->FO,MG-->FO,MG-->FO,MG-->FO,MG-->FO,MG-->FO,MG-->FO,MG-->FO,MG-->FO,MG-->FO,MG-->FO,MG-->FO,MG-->FO,MG-->FO,,,,,,,,,,,,,,,,,FO-->MG,FO-->MG,FO-->MG,FO-->MG,FO-->MG,FO-->MG,FO-->MG,FO-->MG,FO-->MG,FO-->MG,FO-->MG,FO-->MG,FO-->MG,FO-->MG,FO-->MG,FO-->MG,FO-->MG,FO-->MG,FO-->MG
MW,MWI,Malawi,Lilongwe,Africa,Eastern Africa,,MW-->FO,MW-->FO,MW-->FO,MW-->FO,MW-->FO,MW-->FO,MW-->FO,MW-->FO,MW-->FO,MW-->FO,MW-->FO,MW-->FO,MW-->FO,MW-->FO,MW-->FO,MW-->FO,MW-->FO,MW-->FO,MW-->FO,,,,,,,,,,,,,,,,,FO-->MW,FO-->MW,FO-->MW,FO-->MW,FO-->MW,FO-->MW,FO-->MW,FO-->MW,FO-->MW,FO-->MW,FO-->MW,FO-->MW,FO-->MW,FO-->MW,FO-->MW,FO-->MW,FO-->MW,FO-->MW,FO-->MW
MY,MYS,Malaysia,Kuala Lumpur,Asia,South-Eastern Asia,,MY-->FO,MY-->FO,MY-->FO,MY-->FO,MY-->FO,MY-->FO,MY-->FO,MY-->FO,MY-->FO,MY-->FO,MY-->FO,MY-->FO,MY-->FO,MY-->FO,MY-->FO,MY-->FO,MY-->FO,MY-->FO,MY-->FO,,,,,,,,,,,,,,,,,FO-->MY,FO-->MY,FO-->MY,FO-->MY,FO-->MY,FO-->MY,FO-->MY,FO-->MY,FO-->MY,FO-->MY,FO-->MY,FO-->MY,FO-->MY,FO-->MY,FO-->MY,FO-->MY,FO-->MY,FO-->MY,FO-->MY
MV,MDV,Maldives,Malé,Asia,Southern Asia,,MV-->FO,MV-->FO,MV-->FO,MV-->FO,MV-->FO,MV-->FO,MV-->FO,MV-->FO,MV-->FO,MV-->FO,MV-->FO,MV-->FO,MV-->FO,MV-->FO,MV-->FO,MV-->FO,MV-->FO,MV-->FO,MV-->FO,,,,,,,,,,,,,,,,,FO-->MV,FO-->MV,FO-->MV,FO-->MV,FO-->MV,FO-->MV,FO-->MV,FO-->MV,FO-->MV,FO-->MV,FO-->MV,FO-->MV,FO-->MV,FO-->MV,FO-->MV,FO-->MV,FO-->MV,FO-->MV,FO-->MV
ML,MLI,Mali,Bamako,Africa,Western Africa,,ML-->FO,ML-->FO,ML-->FO,ML-->FO,ML-->FO,ML-->FO,ML-->FO,ML-->FO,ML-->FO,ML-->FO,ML-->FO,ML-->FO,ML-->FO,ML-->FO,ML-->FO,ML-->FO,ML-->FO,ML-->FO,ML-->FO,,,,,,,,,,,,,,,,,FO-->ML,FO-->ML,FO-->ML,FO-->ML,FO-->ML,FO-->ML,FO-->ML,FO-->ML,FO-->ML,FO-->ML,FO-->ML,FO-->ML,FO-->ML,FO-->ML,FO-->ML,FO-->ML,FO-->ML,FO-->ML,FO-->ML
MT,MLT,Malta,Valletta,Europe,Southern Europe,,MT-->FO,MT-->FO,MT-->FO,MT-->FO,MT-->FO,MT-->FO,MT-->FO,MT-->FO,MT-->FO,MT-->FO,MT-->FO,MT-->FO,MT-->FO,MT-->FO,MT-->FO,MT-->FO,MT-->FO,MT-->FO,MT-->FO,,,,,,,,,,,,,,,,,FO-->MT,FO-->MT,FO-->MT,FO-->MT,FO-->MT,FO-->MT,FO-->MT,FO-->MT,FO-->MT,FO-->MT,FO-->MT,FO-->MT,FO-->MT,FO-->MT,FO-->MT,FO-->MT,FO-->MT,FO-->MT,FO-->MT
MH,MHL,Marshall Islands,Majuro,Oceania,Micronesia,,MH-->FO,MH-->FO,MH-->FO,MH-->FO,MH-->FO,MH-->FO,MH-->FO,MH-->FO,MH-->FO,MH-->FO,MH-->FO,MH-->FO,MH-->FO,MH-->FO,MH-->FO,MH-->FO,MH-->FO,MH-->FO,MH-->FO,,,,,,,,,,,,,,,,,FO-->MH,FO-->MH,FO-->MH,FO-->MH,FO-->MH,FO-->MH,FO-->MH,FO-->MH,FO-->MH,FO-->MH,FO-->MH,FO-->MH,FO-->MH,FO-->MH,FO-->MH,FO-->MH,FO-->MH,FO-->MH,FO-->MH
MQ,MTQ,Martinique,Fort-de-France,Americas,Caribbean,,MQ-->FO,MQ-->FO,MQ-->FO,MQ-->FO,MQ-->FO,MQ-->FO,MQ-->FO,MQ-->FO,MQ-->FO,MQ-->FO,MQ-->FO,MQ-->FO,MQ-->FO,MQ-->FO,MQ-->FO,MQ-->FO,MQ-->FO,MQ-->FO,MQ-->FO,,,,,,,,,,,,,,,,,FO-->MQ,FO-->MQ,FO-->MQ,FO-->MQ,FO-->MQ,FO-->MQ,FO-->MQ,FO-->MQ,FO-->MQ,FO-->MQ,FO-->MQ,FO-->MQ,FO-->MQ,FO-->MQ,FO-->MQ,FO-->MQ,FO-->MQ,FO-->MQ,FO-->MQ
MR,MRT,Mauritania,Nouakchott,Africa,Western Africa,,MR-->FO,MR-->FO,MR-->FO,MR-->FO,MR-->FO,MR-->FO,MR-->FO,MR-->FO,MR-->FO,MR-->FO,MR-->FO,MR-->FO,MR-->FO,MR-->FO,MR-->FO,MR-->FO,MR-->FO,MR-->FO,MR-->FO,0.0,,,,,,,,,,,,,,,,FO-->MR,FO-->MR,FO-->MR,FO-->MR,FO-->MR,FO-->MR,FO-->MR,FO-->MR,FO-->MR,FO-->MR,FO-->MR,FO-->MR,FO-->MR,FO-->MR,FO-->MR,FO-->MR,FO-->MR,FO-->MR,FO-->MR
MU,MUS,Mauritius,Port Louis,Africa,Eastern Africa,,MU-->FO,MU-->FO,MU-->FO,MU-->FO,MU-->FO,MU-->FO,MU-->FO,MU-->FO,MU-->FO,MU-->FO,MU-->FO,MU-->FO,MU-->FO,MU-->FO,MU-->FO,MU-->FO,MU-->FO,MU-->FO,MU-->FO,,,,,,,,,,,,,,,,,FO-->MU,FO-->MU,FO-->MU,FO-->MU,FO-->MU,FO-->MU,FO-->MU,FO-->MU,FO-->MU,FO-->MU,FO-->MU,FO-->MU,FO-->MU,FO-->MU,FO-->MU,FO-->MU,FO-->MU,FO-->MU,FO-->MU
YT,MYT,Mayotte,Mamoudzou,Africa,Eastern Africa,,YT-->FO,YT-->FO,YT-->FO,YT-->FO,YT-->FO,YT-->FO,YT-->FO,YT-->FO,YT-->FO,YT-->FO,YT-->FO,YT-->FO,YT-->FO,YT-->FO,YT-->FO,YT-->FO,YT-->FO,YT-->FO,YT-->FO,,,,,,,,,,,,,,,,,FO-->YT,FO-->YT,FO-->YT,FO-->YT,FO-->YT,FO-->YT,FO-->YT,FO-->YT,FO-->YT,FO-->YT,FO-->YT,FO-->YT,FO-->YT,FO-->YT,FO-->YT,FO-->YT,FO-->YT,FO-->YT,FO-->YT
MX,MEX,Mexico,Mexico City,Americas,Central America,,MX-->FO,MX-->FO,MX-->FO,MX-->FO,MX-->FO,MX-->FO,MX-->FO,MX-->FO,MX-->FO,MX-->FO,MX-->FO,MX-->FO,MX-->FO,MX-->FO,MX-->FO,MX-->FO,MX-->FO,MX-->FO,MX-->FO,,,,,,,,,,,,,,,,,FO-->MX,FO-->MX,FO-->MX,FO-->MX,FO-->MX,FO-->MX,FO-->MX,FO-->MX,FO-->MX,FO-->MX,FO-->MX,FO-->MX,FO-->MX,FO-->MX,FO-->MX,FO-->MX,FO-->MX,FO-->MX,FO-->MX
FM,FSM,Federated States of Micronesia,Palikir,Oceania,Micronesia,,FM-->FO,FM-->FO,FM-->FO,FM-->FO,FM-->FO,FM-->FO,FM-->FO,FM-->FO,FM-->FO,FM-->FO,FM-->FO,FM-->FO,FM-->FO,FM-->FO,FM-->FO,FM-->FO,FM-->FO,FM-->FO,FM-->FO,,,,,,,,,,,,,,,,,FO-->FM,FO-->FM,FO-->FM,FO-->FM,FO-->FM,FO-->FM,FO-->FM,FO-->FM,FO-->FM,FO-->FM,FO-->FM,FO-->FM,FO-->FM,FO-->FM,FO-->FM,FO-->FM,FO-->FM,FO-->FM,FO-->FM
MD,MDA,Moldova,Chișinău,Europe,Eastern Europe,,MD-->FO,MD-->FO,MD-->FO,MD-->FO,MD-->FO,MD-->FO,MD-->FO,MD-->FO,MD-->FO,MD-->FO,MD-->FO,MD-->FO,MD-->FO,MD-->FO,MD-->FO,MD-->FO,MD-->FO,MD-->FO,MD-->FO,,,,,,,,,,,,,,,,,FO-->MD,FO-->MD,FO-->MD,FO-->MD,FO-->MD,FO-->MD,FO-->MD,FO-->MD,FO-->MD,FO-->MD,FO-->MD,FO-->MD,FO-->MD,FO-->MD,FO-->MD,FO-->MD,FO-->MD,FO-->MD,FO-->MD
MC,MCO,Monaco,Monaco,Europe,Western Europe,,MC-->FO,MC-->FO,MC-->FO,MC-->FO,MC-->FO,MC-->FO,MC-->FO,MC-->FO,MC-->FO,MC-->FO,MC-->FO,MC-->FO,MC-->FO,MC-->FO,MC-->FO,MC-->FO,MC-->FO,MC-->FO,MC-->FO,,,,,,,,,,,,,,,,,FO-->MC,FO-->MC,FO-->MC,FO-->MC,FO-->MC,FO-->MC,FO-->MC,FO-->MC,FO-->MC,FO-->MC,FO-->MC,FO-->MC,FO-->MC,FO-->MC,FO-->MC,FO-->MC,FO-->MC,FO-->MC,FO-->MC
MN,MNG,Mongolia,Ulan Bator,Asia,Eastern Asia,,MN-->FO,MN-->FO,MN-->FO,MN-->FO,MN-->FO,MN-->FO,MN-->FO,MN-->FO,MN-->FO,MN-->FO,MN-->FO,MN-->FO,MN-->FO,MN-->FO,MN-->FO,MN-->FO,MN-->FO,MN-->FO,MN-->FO,,,,,,,,,,,,,,,,,FO-->MN,FO-->MN,FO-->MN,FO-->MN,FO-->MN,FO-->MN,FO-->MN,FO-->MN,FO-->MN,FO-->MN,FO-->MN,FO-->MN,FO-->MN,FO-->MN,FO-->MN,FO-->MN,FO-->MN,FO-->MN,FO-->MN
ME,MNE,Montenegro,Podgorica,Europe,Southern Europe,,ME-->FO,ME-->FO,ME-->FO,ME-->FO,ME-->FO,ME-->FO,ME-->FO,ME-->FO,ME-->FO,ME-->FO,ME-->FO,ME-->FO,ME-->FO,ME-->FO,ME-->FO,ME-->FO,ME-->FO,ME-->FO,ME-->FO,,,,,,,,,,,,,,,,,FO-->ME,FO-->ME,FO-->ME,FO-->ME,FO-->ME,FO-->ME,FO-->ME,FO-->ME,FO-->ME,FO-->ME,FO-->ME,FO-->ME,FO-->ME,FO-->ME,FO-->ME,FO-->ME,FO-->ME,FO-->ME,FO-->ME
MS,MSR,Montserrat,Plymouth,Americas,Caribbean,,MS-->FO,MS-->FO,MS-->FO,MS-->FO,MS-->FO,MS-->FO,MS-->FO,MS-->FO,MS-->FO,MS-->FO,MS-->FO,MS-->FO,MS-->FO,MS-->FO,MS-->FO,MS-->FO,MS-->FO,MS-->FO,MS-->FO,,,,,,,,,,,,,,,,,FO-->MS,FO-->MS,FO-->MS,FO-->MS,FO-->MS,FO-->MS,FO-->MS,FO-->MS,FO-->MS,FO-->MS,FO-->MS,FO-->MS,FO-->MS,FO-->MS,FO-->MS,FO-->MS,FO-->MS,FO-->MS,FO-->MS
MA,MAR,Morocco,Rabat,Africa,Northern Africa,,MA-->FO,MA-->FO,MA-->FO,MA-->FO,MA-->FO,MA-->FO,MA-->FO,MA-->FO,MA-->FO,MA-->FO,MA-->FO,MA-->FO,MA-->FO,MA-->FO,MA-->FO,MA-->FO,MA-->FO,MA-->FO,MA-->FO,,,,,,,,,,,,,,,,,FO-->MA,FO-->MA,FO-->MA,FO-->MA,FO-->MA,FO-->MA,FO-->MA,FO-->MA,FO-->MA,FO-->MA,FO-->MA,FO-->MA,FO-->MA,FO-->MA,FO-->MA,FO-->MA,FO-->MA,FO-->MA,FO-->MA
MZ,MOZ,Mozambique,Maputo,Africa,Eastern Africa,,MZ-->FO,MZ-->FO,MZ-->FO,MZ-->FO,MZ-->FO,MZ-->FO,MZ-->FO,MZ-->FO,MZ-->FO,MZ-->FO,MZ-->FO,MZ-->FO,MZ-->FO,MZ-->FO,MZ-->FO,MZ-->FO,MZ-->FO,MZ-->FO,MZ-->FO,,,,,,,,,,,,,,,,,FO-->MZ,FO-->MZ,FO-->MZ,FO-->MZ,FO-->MZ,FO-->MZ,FO-->MZ,FO-->MZ,FO-->MZ,FO-->MZ,FO-->MZ,FO-->MZ,FO-->MZ,FO-->MZ,FO-->MZ,FO-->MZ,FO-->MZ,FO-->MZ,FO-->MZ
MM,MMR,Myanmar,Naypyidaw,Asia,South-Eastern Asia,,MM-->FO,MM-->FO,MM-->FO,MM-->FO,MM-->FO,MM-->FO,MM-->FO,MM-->FO,MM-->FO,MM-->FO,MM-->FO,MM-->FO,MM-->FO,MM-->FO,MM-->FO,MM-->FO,MM-->FO,MM-->FO,MM-->FO,,,,,,,,,,,,,,,,,FO-->MM,FO-->MM,FO-->MM,FO-->MM,FO-->MM,FO-->MM,FO-->MM,FO-->MM,FO-->MM,FO-->MM,FO-->MM,FO-->MM,FO-->MM,FO-->MM,FO-->MM,FO-->MM,FO-->MM,FO-->MM,FO-->MM
,NAM,Namibia,Windhoek,Africa,Southern Africa,,NA-->FO,NA-->FO,NA-->FO,NA-->FO,NA-->FO,NA-->FO,NA-->FO,NA-->FO,NA-->FO,NA-->FO,NA-->FO,NA-->FO,NA-->FO,NA-->FO,NA-->FO,NA-->FO,NA-->FO,NA-->FO,NA-->FO,,,,,,,,,,,,,,,,,FO-->NA,FO-->NA,FO-->NA,FO-->NA,FO-->NA,FO-->NA,FO-->NA,FO-->NA,FO-->NA,FO-->NA,FO-->NA,FO-->NA,FO-->NA,FO-->NA,FO-->NA,FO-->NA,FO-->NA,FO-->NA,FO-->NA
NR,NRU,Nauru,Yaren,Oceania,Micronesia,,NR-->FO,NR-->FO,NR-->FO,NR-->FO,NR-->FO,NR-->FO,NR-->FO,NR-->FO,NR-->FO,NR-->FO,NR-->FO,NR-->FO,NR-->FO,NR-->FO,NR-->FO,NR-->FO,NR-->FO,NR-->FO,NR-->FO,,,,,,,,,,,,,,,,,FO-->NR,FO-->NR,FO-->NR,FO-->NR,FO-->NR,FO-->NR,FO-->NR,FO-->NR,FO-->NR,FO-->NR,FO-->NR,FO-->NR,FO-->NR,FO-->NR,FO-->NR,FO-->NR,FO-->NR,FO-->NR,FO-->NR
NP,NPL,Nepal,Kathmandu,Asia,Southern Asia,,NP-->FO,NP-->FO,NP-->FO,NP-->FO,NP-->FO,NP-->FO,NP-->FO,NP-->FO,NP-->FO,NP-->FO,NP-->FO,NP-->FO,NP-->FO,NP-->FO,NP-->FO,NP-->FO,NP-->FO,NP-->FO,NP-->FO,,,,,,,,,,,,,,,,,FO-->NP,FO-->NP,FO-->NP,FO-->NP,FO-->NP,FO-->NP,FO-->NP,FO-->NP,FO-->NP,FO-->NP,FO-->NP,FO-->NP,FO-->NP,FO-->NP,FO-->NP,FO-->NP,FO-->NP,FO-->NP,FO-->NP
NL,NLD,Netherlands,Amsterdam,Europe,Western Europe,,NL-->FO,NL-->FO,NL-->FO,NL-->FO,NL-->FO,NL-->FO,NL-->FO,NL-->FO,NL-->FO,NL-->FO,NL-->FO,NL-->FO,NL-->FO,NL-->FO,NL-->FO,NL-->FO,NL-->FO,NL-->FO,NL-->FO,,,,,,,,,,,,,,,,,FO-->NL,FO-->NL,FO-->NL,FO-->NL,FO-->NL,FO-->NL,FO-->NL,FO-->NL,FO-->NL,FO-->NL,FO-->NL,FO-->NL,FO-->NL,FO-->NL,FO-->NL,FO-->NL,FO-->NL,FO-->NL,FO-->NL
NC,NCL,New Caledonia,Nouméa,Oceania,Melanesia,,NC-->FO,NC-->FO,NC-->FO,NC-->FO,NC-->FO,NC-->FO,NC-->FO,NC-->FO,NC-->FO,NC-->FO,NC-->FO,NC-->FO,NC-->FO,NC-->FO,NC-->FO,NC-->FO,NC-->FO,NC-->FO,NC-->FO,,,,,,,,,,,,,,,,,FO-->NC,FO-->NC,FO-->NC,FO-->NC,FO-->NC,FO-->NC,FO-->NC,FO-->NC,FO-->NC,FO-->NC,FO-->NC,FO-->NC,FO-->NC,FO-->NC,FO-->NC,FO-->NC,FO-->NC,FO-->NC,FO-->NC
NZ,NZL,New Zealand,Wellington,Oceania,Australia and New Zealand,,NZ-->FO,NZ-->FO,NZ-->FO,NZ-->FO,NZ-->FO,NZ-->FO,NZ-->FO,NZ-->FO,NZ-->FO,NZ-->FO,NZ-->FO,NZ-->FO,NZ-->FO,NZ-->FO,NZ-->FO,NZ-->FO,NZ-->FO,NZ-->FO,NZ-->FO,,,,,,,,,,,,,,,,,FO-->NZ,FO-->NZ,FO-->NZ,FO-->NZ,FO-->NZ,FO-->NZ,FO-->NZ,FO-->NZ,FO-->NZ,FO-->NZ,FO-->NZ,FO-->NZ,FO-->NZ,FO-->NZ,FO-->NZ,FO-->NZ,FO-->NZ,FO-->NZ,FO-->NZ
NI,NIC,Nicaragua,Managua,Americas,Central America,,NI-->FO,NI-->FO,NI-->FO,NI-->FO,NI-->FO,NI-->FO,NI-->FO,NI-->FO,NI-->FO,NI-->FO,NI-->FO,NI-->FO,NI-->FO,NI-->FO,NI-->FO,NI-->FO,NI-->FO,NI-->FO,NI-->FO,,,,,,,,,,,,,,,,,FO-->NI,FO-->NI,FO-->NI,FO-->NI,FO-->NI,FO-->NI,FO-->NI,FO-->NI,FO-->NI,FO-->NI,FO-->NI,FO-->NI,FO-->NI,FO-->NI,FO-->NI,FO-->NI,FO-->NI,FO-->NI,FO-->NI
NE,NER,Niger,Niamey,Africa,Western Africa,,NE-->FO,NE-->FO,NE-->FO,NE-->FO,NE-->FO,NE-->FO,NE-->FO,NE-->FO,NE-->FO,NE-->FO,NE-->FO,NE-->FO,NE-->FO,NE-->FO,NE-->FO,NE-->FO,NE-->FO,NE-->FO,NE-->FO,,,,,,,,,,,,,,,,,FO-->NE,FO-->NE,FO-->NE,FO-->NE,FO-->NE,FO-->NE,FO-->NE,FO-->NE,FO-->NE,FO-->NE,FO-->NE,FO-->NE,FO-->NE,FO-->NE,FO-->NE,FO-->NE,FO-->NE,FO-->NE,FO-->NE
NG,NGA,Nigeria,Abuja,Africa,Western Africa,,NG-->FO,NG-->FO,NG-->FO,NG-->FO,NG-->FO,NG-->FO,NG-->FO,NG-->FO,NG-->FO,NG-->FO,NG-->FO,NG-->FO,NG-->FO,NG-->FO,NG-->FO,NG-->FO,NG-->FO,NG-->FO,NG-->FO,,,,,,,,,,,,,,,,,FO-->NG,FO-->NG,FO-->NG,FO-->NG,FO-->NG,FO-->NG,FO-->NG,FO-->NG,FO-->NG,FO-->NG,FO-->NG,FO-->NG,FO-->NG,FO-->NG,FO-->NG,FO-->NG,FO-->NG,FO-->NG,FO-->NG
NU,NIU,Niue,Alofi,Oceania,Polynesia,,NU-->FO,NU-->FO,NU-->FO,NU-->FO,NU-->FO,NU-->FO,NU-->FO,NU-->FO,NU-->FO,NU-->FO,NU-->FO,NU-->FO,NU-->FO,NU-->FO,NU-->FO,NU-->FO,NU-->FO,NU-->FO,NU-->FO,,,,,,,,,,,,,,,,,FO-->NU,FO-->NU,FO-->NU,FO-->NU,FO-->NU,FO-->NU,FO-->NU,FO-->NU,FO-->NU,FO-->NU,FO-->NU,FO-->NU,FO-->NU,FO-->NU,FO-->NU,FO-->NU,FO-->NU,FO-->NU,FO-->NU
NF,NFK,Norfolk Island,Kingston,Oceania,Australia and New Zealand,,NF-->FO,NF-->FO,NF-->FO,NF-->FO,NF-->FO,NF-->FO,NF-->FO,NF-->FO,NF-->FO,NF-->FO,NF-->FO,NF-->FO,NF-->FO,NF-->FO,NF-->FO,NF-->FO,NF-->FO,NF-->FO,NF-->FO,,,,,,,,,,,,,,,,,FO-->NF,FO-->NF,FO-->NF,FO-->NF,FO-->NF,FO-->NF,FO-->NF,FO-->NF,FO-->NF,FO-->NF,FO-->NF,FO-->NF,FO-->NF,FO-->NF,FO-->NF,FO-->NF,FO-->NF,FO-->NF,FO-->NF
KP,PRK,North Korea,Pyongyang,Asia,Eastern Asia,,KP-->FO,KP-->FO,KP-->FO,KP-->FO,KP-->FO,KP-->FO,KP-->FO,KP-->FO,KP-->FO,KP-->FO,KP-->FO,KP-->FO,KP-->FO,KP-->FO,KP-->FO,KP-->FO,KP-->FO,KP-->FO,KP-->FO,,,,,,,,,,,,,,,,,FO-->KP,FO-->KP,FO-->KP,FO-->KP,FO-->KP,FO-->KP,FO-->KP,FO-->KP,FO-->KP,FO-->KP,FO-->KP,FO-->KP,FO-->KP,FO-->KP,FO-->KP,FO-->KP,FO-->KP,FO-->KP,FO-->KP
