nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
LB,LBN,Lebanon,Beirut,Asia,Western Asia,,LB-->NR,LB-->NR,LB-->NR,LB-->NR,LB-->NR,LB-->NR,LB-->NR,LB-->NR,LB-->NR,LB-->NR,LB-->NR,LB-->NR,LB-->NR,LB-->NR,LB-->NR,LB-->NR,LB-->NR,LB-->NR,LB-->NR,,,,,,,,,,,,,,,,,NR-->LB,NR-->LB,NR-->LB,NR-->LB,NR-->LB,NR-->LB,NR-->LB,NR-->LB,NR-->LB,NR-->LB,NR-->LB,NR-->LB,NR-->LB,NR-->LB,NR-->LB,NR-->LB,NR-->LB,NR-->LB,NR-->LB
LS,LSO,Lesotho,Maseru,Africa,Southern Africa,,LS-->NR,LS-->NR,LS-->NR,LS-->NR,LS-->NR,LS-->NR,LS-->NR,LS-->NR,LS-->NR,LS-->NR,LS-->NR,LS-->NR,LS-->NR,LS-->NR,LS-->NR,LS-->NR,LS-->NR,LS-->NR,LS-->NR,,,,,,,,,,,,,,,,,NR-->LS,NR-->LS,NR-->LS,NR-->LS,NR-->LS,NR-->LS,NR-->LS,NR-->LS,NR-->LS,NR-->LS,NR-->LS,NR-->LS,NR-->LS,NR-->LS,NR-->LS,NR-->LS,NR-->LS,NR-->LS,NR-->LS
LR,LBR,Liberia,Monrovia,Africa,Western Africa,,LR-->NR,LR-->NR,LR-->NR,LR-->NR,LR-->NR,LR-->NR,LR-->NR,LR-->NR,LR-->NR,LR-->NR,LR-->NR,LR-->NR,LR-->NR,LR-->NR,LR-->NR,LR-->NR,LR-->NR,LR-->NR,LR-->NR,,,,,,,,,,,,,,,,,NR-->LR,NR-->LR,NR-->LR,NR-->LR,NR-->LR,NR-->LR,NR-->LR,NR-->LR,NR-->LR,NR-->LR,NR-->LR,NR-->LR,NR-->LR,NR-->LR,NR-->LR,NR-->LR,NR-->LR,NR-->LR,NR-->LR
LY,LBY,Libya,Tripoli,Africa,Northern Africa,,LY-->NR,LY-->NR,LY-->NR,LY-->NR,LY-->NR,LY-->NR,LY-->NR,LY-->NR,LY-->NR,LY-->NR,LY-->NR,LY-->NR,LY-->NR,LY-->NR,LY-->NR,LY-->NR,LY-->NR,LY-->NR,LY-->NR,,,,,,,,,,,,,,,,,NR-->LY,NR-->LY,NR-->LY,NR-->LY,NR-->LY,NR-->LY,NR-->LY,NR-->LY,NR-->LY,NR-->LY,NR-->LY,NR-->LY,NR-->LY,NR-->LY,NR-->LY,NR-->LY,NR-->LY,NR-->LY,NR-->LY
LI,LIE,Liechtenstein,Vaduz,Europe,Western Europe,,LI-->NR,LI-->NR,LI-->NR,LI-->NR,LI-->NR,LI-->NR,LI-->NR,LI-->NR,LI-->NR,LI-->NR,LI-->NR,LI-->NR,LI-->NR,LI-->NR,LI-->NR,LI-->NR,LI-->NR,LI-->NR,LI-->NR,,,,,,,,,,,,,,,,,NR-->LI,NR-->LI,NR-->LI,NR-->LI,NR-->LI,NR-->LI,NR-->LI,NR-->LI,NR-->LI,NR-->LI,NR-->LI,NR-->LI,NR-->LI,NR-->LI,NR-->LI,NR-->LI,NR-->LI,NR-->LI,NR-->LI
LT,LTU,Lithuania,Vilnius,Europe,Northern Europe,,LT-->NR,LT-->NR,LT-->NR,LT-->NR,LT-->NR,LT-->NR,LT-->NR,LT-->NR,LT-->NR,LT-->NR,LT-->NR,LT-->NR,LT-->NR,LT-->NR,LT-->NR,LT-->NR,LT-->NR,LT-->NR,LT-->NR,,,,,,,,,,,,,,,,,NR-->LT,NR-->LT,NR-->LT,NR-->LT,NR-->LT,NR-->LT,NR-->LT,NR-->LT,NR-->LT,NR-->LT,NR-->LT,NR-->LT,NR-->LT,NR-->LT,NR-->LT,NR-->LT,NR-->LT,NR-->LT,NR-->LT
LU,LUX,Luxembourg,Luxembourg,Europe,Western Europe,,LU-->NR,LU-->NR,LU-->NR,LU-->NR,LU-->NR,LU-->NR,LU-->NR,LU-->NR,LU-->NR,LU-->NR,LU-->NR,LU-->NR,LU-->NR,LU-->NR,LU-->NR,LU-->NR,LU-->NR,LU-->NR,LU-->NR,,,,,,,,,,,,,,,,,NR-->LU,NR-->LU,NR-->LU,NR-->LU,NR-->LU,NR-->LU,NR-->LU,NR-->LU,NR-->LU,NR-->LU,NR-->LU,NR-->LU,NR-->LU,NR-->LU,NR-->LU,NR-->LU,NR-->LU,NR-->LU,NR-->LU
MO,MAC,Macau,,Asia,Eastern Asia,,MO-->NR,MO-->NR,MO-->NR,MO-->NR,MO-->NR,MO-->NR,MO-->NR,MO-->NR,MO-->NR,MO-->NR,MO-->NR,MO-->NR,MO-->NR,MO-->NR,MO-->NR,MO-->NR,MO-->NR,MO-->NR,MO-->NR,,,,,,,,,,,,,,,,,NR-->MO,NR-->MO,NR-->MO,NR-->MO,NR-->MO,NR-->MO,NR-->MO,NR-->MO,NR-->MO,NR-->MO,NR-->MO,NR-->MO,NR-->MO,NR-->MO,NR-->MO,NR-->MO,NR-->MO,NR-->MO,NR-->MO
MK,MKD,Republic of Macedonia,Skopje,Europe,Southern Europe,,MK-->NR,MK-->NR,MK-->NR,MK-->NR,MK-->NR,MK-->NR,MK-->NR,MK-->NR,MK-->NR,MK-->NR,MK-->NR,MK-->NR,MK-->NR,MK-->NR,MK-->NR,MK-->NR,MK-->NR,MK-->NR,MK-->NR,,,,,,,,,,,,,,,,,NR-->MK,NR-->MK,NR-->MK,NR-->MK,NR-->MK,NR-->MK,NR-->MK,NR-->MK,NR-->MK,NR-->MK,NR-->MK,NR-->MK,NR-->MK,NR-->MK,NR-->MK,NR-->MK,NR-->MK,NR-->MK,NR-->MK
MG,MDG,Madagascar,Antananarivo,Africa,Eastern Africa,,MG-->NR,MG-->NR,MG-->NR,MG-->NR,MG-->NR,MG-->NR,MG-->NR,MG-->NR,MG-->NR,MG-->NR,MG-->NR,MG-->NR,MG-->NR,MG-->NR,MG-->NR,MG-->NR,MG-->NR,MG-->NR,MG-->NR,,,,,,,,,,,,,,,,,NR-->MG,NR-->MG,NR-->MG,NR-->MG,NR-->MG,NR-->MG,NR-->MG,NR-->MG,NR-->MG,NR-->MG,NR-->MG,NR-->MG,NR-->MG,NR-->MG,NR-->MG,NR-->MG,NR-->MG,NR-->MG,NR-->MG
MW,MWI,Malawi,Lilongwe,Africa,Eastern Africa,,MW-->NR,MW-->NR,MW-->NR,MW-->NR,MW-->NR,MW-->NR,MW-->NR,MW-->NR,MW-->NR,MW-->NR,MW-->NR,MW-->NR,MW-->NR,MW-->NR,MW-->NR,MW-->NR,MW-->NR,MW-->NR,MW-->NR,,,,,,,,,,,,,,,,,NR-->MW,NR-->MW,NR-->MW,NR-->MW,NR-->MW,NR-->MW,NR-->MW,NR-->MW,NR-->MW,NR-->MW,NR-->MW,NR-->MW,NR-->MW,NR-->MW,NR-->MW,NR-->MW,NR-->MW,NR-->MW,NR-->MW
MY,MYS,Malaysia,Kuala Lumpur,Asia,South-Eastern Asia,,MY-->NR,MY-->NR,MY-->NR,MY-->NR,MY-->NR,MY-->NR,MY-->NR,MY-->NR,MY-->NR,MY-->NR,MY-->NR,MY-->NR,MY-->NR,MY-->NR,MY-->NR,MY-->NR,MY-->NR,MY-->NR,MY-->NR,,,,,,,,,,,,,,,,,NR-->MY,NR-->MY,NR-->MY,NR-->MY,NR-->MY,NR-->MY,NR-->MY,NR-->MY,NR-->MY,NR-->MY,NR-->MY,NR-->MY,NR-->MY,NR-->MY,NR-->MY,NR-->MY,NR-->MY,NR-->MY,NR-->MY
MV,MDV,Maldives,Malé,Asia,Southern Asia,,MV-->NR,MV-->NR,MV-->NR,MV-->NR,MV-->NR,MV-->NR,MV-->NR,MV-->NR,MV-->NR,MV-->NR,MV-->NR,MV-->NR,MV-->NR,MV-->NR,MV-->NR,MV-->NR,MV-->NR,MV-->NR,MV-->NR,,,,,,,,,,,,,,,,,NR-->MV,NR-->MV,NR-->MV,NR-->MV,NR-->MV,NR-->MV,NR-->MV,NR-->MV,NR-->MV,NR-->MV,NR-->MV,NR-->MV,NR-->MV,NR-->MV,NR-->MV,NR-->MV,NR-->MV,NR-->MV,NR-->MV
ML,MLI,Mali,Bamako,Africa,Western Africa,,ML-->NR,ML-->NR,ML-->NR,ML-->NR,ML-->NR,ML-->NR,ML-->NR,ML-->NR,ML-->NR,ML-->NR,ML-->NR,ML-->NR,ML-->NR,ML-->NR,ML-->NR,ML-->NR,ML-->NR,ML-->NR,ML-->NR,,,,,,,,,,,,,,,,,NR-->ML,NR-->ML,NR-->ML,NR-->ML,NR-->ML,NR-->ML,NR-->ML,NR-->ML,NR-->ML,NR-->ML,NR-->ML,NR-->ML,NR-->ML,NR-->ML,NR-->ML,NR-->ML,NR-->ML,NR-->ML,NR-->ML
MT,MLT,Malta,Valletta,Europe,Southern Europe,,MT-->NR,MT-->NR,MT-->NR,MT-->NR,MT-->NR,MT-->NR,MT-->NR,MT-->NR,MT-->NR,MT-->NR,MT-->NR,MT-->NR,MT-->NR,MT-->NR,MT-->NR,MT-->NR,MT-->NR,MT-->NR,MT-->NR,,,,,,,,,,,,,,,,,NR-->MT,NR-->MT,NR-->MT,NR-->MT,NR-->MT,NR-->MT,NR-->MT,NR-->MT,NR-->MT,NR-->MT,NR-->MT,NR-->MT,NR-->MT,NR-->MT,NR-->MT,NR-->MT,NR-->MT,NR-->MT,NR-->MT
MH,MHL,Marshall Islands,Majuro,Oceania,Micronesia,,MH-->NR,MH-->NR,MH-->NR,MH-->NR,MH-->NR,MH-->NR,MH-->NR,MH-->NR,MH-->NR,MH-->NR,MH-->NR,MH-->NR,MH-->NR,MH-->NR,MH-->NR,MH-->NR,MH-->NR,MH-->NR,MH-->NR,,,,,,,,,,,,,,,,,NR-->MH,NR-->MH,NR-->MH,NR-->MH,NR-->MH,NR-->MH,NR-->MH,NR-->MH,NR-->MH,NR-->MH,NR-->MH,NR-->MH,NR-->MH,NR-->MH,NR-->MH,NR-->MH,NR-->MH,NR-->MH,NR-->MH
MQ,MTQ,Martinique,Fort-de-France,Americas,Caribbean,,MQ-->NR,MQ-->NR,MQ-->NR,MQ-->NR,MQ-->NR,MQ-->NR,MQ-->NR,MQ-->NR,MQ-->NR,MQ-->NR,MQ-->NR,MQ-->NR,MQ-->NR,MQ-->NR,MQ-->NR,MQ-->NR,MQ-->NR,MQ-->NR,MQ-->NR,,,,,,,,,,,,,,,,,NR-->MQ,NR-->MQ,NR-->MQ,NR-->MQ,NR-->MQ,NR-->MQ,NR-->MQ,NR-->MQ,NR-->MQ,NR-->MQ,NR-->MQ,NR-->MQ,NR-->MQ,NR-->MQ,NR-->MQ,NR-->MQ,NR-->MQ,NR-->MQ,NR-->MQ
MR,MRT,Mauritania,Nouakchott,Africa,Western Africa,,MR-->NR,MR-->NR,MR-->NR,MR-->NR,MR-->NR,MR-->NR,MR-->NR,MR-->NR,MR-->NR,MR-->NR,MR-->NR,MR-->NR,MR-->NR,MR-->NR,MR-->NR,MR-->NR,MR-->NR,MR-->NR,MR-->NR,0.0,,,,,,,,,,,,,,,,NR-->MR,NR-->MR,NR-->MR,NR-->MR,NR-->MR,NR-->MR,NR-->MR,NR-->MR,NR-->MR,NR-->MR,NR-->MR,NR-->MR,NR-->MR,NR-->MR,NR-->MR,NR-->MR,NR-->MR,NR-->MR,NR-->MR
MU,MUS,Mauritius,Port Louis,Africa,Eastern Africa,,MU-->NR,MU-->NR,MU-->NR,MU-->NR,MU-->NR,MU-->NR,MU-->NR,MU-->NR,MU-->NR,MU-->NR,MU-->NR,MU-->NR,MU-->NR,MU-->NR,MU-->NR,MU-->NR,MU-->NR,MU-->NR,MU-->NR,,,,,,,,,,,,,,,,,NR-->MU,NR-->MU,NR-->MU,NR-->MU,NR-->MU,NR-->MU,NR-->MU,NR-->MU,NR-->MU,NR-->MU,NR-->MU,NR-->MU,NR-->MU,NR-->MU,NR-->MU,NR-->MU,NR-->MU,NR-->MU,NR-->MU
YT,MYT,Mayotte,Mamoudzou,Africa,Eastern Africa,,YT-->NR,YT-->NR,YT-->NR,YT-->NR,YT-->NR,YT-->NR,YT-->NR,YT-->NR,YT-->NR,YT-->NR,YT-->NR,YT-->NR,YT-->NR,YT-->NR,YT-->NR,YT-->NR,YT-->NR,YT-->NR,YT-->NR,,,,,,,,,,,,,,,,,NR-->YT,NR-->YT,NR-->YT,NR-->YT,NR-->YT,NR-->YT,NR-->YT,NR-->YT,NR-->YT,NR-->YT,NR-->YT,NR-->YT,NR-->YT,NR-->YT,NR-->YT,NR-->YT,NR-->YT,NR-->YT,NR-->YT
MX,MEX,Mexico,Mexico City,Americas,Central America,,MX-->NR,MX-->NR,MX-->NR,MX-->NR,MX-->NR,MX-->NR,MX-->NR,MX-->NR,MX-->NR,MX-->NR,MX-->NR,MX-->NR,MX-->NR,MX-->NR,MX-->NR,MX-->NR,MX-->NR,MX-->NR,MX-->NR,,,,,,,,,,,,,,,,,NR-->MX,NR-->MX,NR-->MX,NR-->MX,NR-->MX,NR-->MX,NR-->MX,NR-->MX,NR-->MX,NR-->MX,NR-->MX,NR-->MX,NR-->MX,NR-->MX,NR-->MX,NR-->MX,NR-->MX,NR-->MX,NR-->MX
FM,FSM,Federated States of Micronesia,Palikir,Oceania,Micronesia,,FM-->NR,FM-->NR,FM-->NR,FM-->NR,FM-->NR,FM-->NR,FM-->NR,FM-->NR,FM-->NR,FM-->NR,FM-->NR,FM-->NR,FM-->NR,FM-->NR,FM-->NR,FM-->NR,FM-->NR,FM-->NR,FM-->NR,,,,,,,,,,,,,,,,,NR-->FM,NR-->FM,NR-->FM,NR-->FM,NR-->FM,NR-->FM,NR-->FM,NR-->FM,NR-->FM,NR-->FM,NR-->FM,NR-->FM,NR-->FM,NR-->FM,NR-->FM,NR-->FM,NR-->FM,NR-->FM,NR-->FM
MD,MDA,Moldova,Chișinău,Europe,Eastern Europe,,MD-->NR,MD-->NR,MD-->NR,MD-->NR,MD-->NR,MD-->NR,MD-->NR,MD-->NR,MD-->NR,MD-->NR,MD-->NR,MD-->NR,MD-->NR,MD-->NR,MD-->NR,MD-->NR,MD-->NR,MD-->NR,MD-->NR,,,,,,,,,,,,,,,,,NR-->MD,NR-->MD,NR-->MD,NR-->MD,NR-->MD,NR-->MD,NR-->MD,NR-->MD,NR-->MD,NR-->MD,NR-->MD,NR-->MD,NR-->MD,NR-->MD,NR-->MD,NR-->MD,NR-->MD,NR-->MD,NR-->MD
MC,MCO,Monaco,Monaco,Europe,Western Europe,,MC-->NR,MC-->NR,MC-->NR,MC-->NR,MC-->NR,MC-->NR,MC-->NR,MC-->NR,MC-->NR,MC-->NR,MC-->NR,MC-->NR,MC-->NR,MC-->NR,MC-->NR,MC-->NR,MC-->NR,MC-->NR,MC-->NR,,,,,,,,,,,,,,,,,NR-->MC,NR-->MC,NR-->MC,NR-->MC,NR-->MC,NR-->MC,NR-->MC,NR-->MC,NR-->MC,NR-->MC,NR-->MC,NR-->MC,NR-->MC,NR-->MC,NR-->MC,NR-->MC,NR-->MC,NR-->MC,NR-->MC
MN,MNG,Mongolia,Ulan Bator,Asia,Eastern Asia,,MN-->NR,MN-->NR,MN-->NR,MN-->NR,MN-->NR,MN-->NR,MN-->NR,MN-->NR,MN-->NR,MN-->NR,MN-->NR,MN-->NR,MN-->NR,MN-->NR,MN-->NR,MN-->NR,MN-->NR,MN-->NR,MN-->NR,,,,,,,,,,,,,,,,,NR-->MN,NR-->MN,NR-->MN,NR-->MN,NR-->MN,NR-->MN,NR-->MN,NR-->MN,NR-->MN,NR-->MN,NR-->MN,NR-->MN,NR-->MN,NR-->MN,NR-->MN,NR-->MN,NR-->MN,NR-->MN,NR-->MN
ME,MNE,Montenegro,Podgorica,Europe,Southern Europe,,ME-->NR,ME-->NR,ME-->NR,ME-->NR,ME-->NR,ME-->NR,ME-->NR,ME-->NR,ME-->NR,ME-->NR,ME-->NR,ME-->NR,ME-->NR,ME-->NR,ME-->NR,ME-->NR,ME-->NR,ME-->NR,ME-->NR,,,,,,,,,,,,,,,,,NR-->ME,NR-->ME,NR-->ME,NR-->ME,NR-->ME,NR-->ME,NR-->ME,NR-->ME,NR-->ME,NR-->ME,NR-->ME,NR-->ME,NR-->ME,NR-->ME,NR-->ME,NR-->ME,NR-->ME,NR-->ME,NR-->ME
MS,MSR,Montserrat,Plymouth,Americas,Caribbean,,MS-->NR,MS-->NR,MS-->NR,MS-->NR,MS-->NR,MS-->NR,MS-->NR,MS-->NR,MS-->NR,MS-->NR,MS-->NR,MS-->NR,MS-->NR,MS-->NR,MS-->NR,MS-->NR,MS-->NR,MS-->NR,MS-->NR,,,,,,,,,,,,,,,,,NR-->MS,NR-->MS,NR-->MS,NR-->MS,NR-->MS,NR-->MS,NR-->MS,NR-->MS,NR-->MS,NR-->MS,NR-->MS,NR-->MS,NR-->MS,NR-->MS,NR-->MS,NR-->MS,NR-->MS,NR-->MS,NR-->MS
MA,MAR,Morocco,Rabat,Africa,Northern Africa,,MA-->NR,MA-->NR,MA-->NR,MA-->NR,MA-->NR,MA-->NR,MA-->NR,MA-->NR,MA-->NR,MA-->NR,MA-->NR,MA-->NR,MA-->NR,MA-->NR,MA-->NR,MA-->NR,MA-->NR,MA-->NR,MA-->NR,,,,,,,,,,,,,,,,,NR-->MA,NR-->MA,NR-->MA,NR-->MA,NR-->MA,NR-->MA,NR-->MA,NR-->MA,NR-->MA,NR-->MA,NR-->MA,NR-->MA,NR-->MA,NR-->MA,NR-->MA,NR-->MA,NR-->MA,NR-->MA,NR-->MA
MZ,MOZ,Mozambique,Maputo,Africa,Eastern Africa,,MZ-->NR,MZ-->NR,MZ-->NR,MZ-->NR,MZ-->NR,MZ-->NR,MZ-->NR,MZ-->NR,MZ-->NR,MZ-->NR,MZ-->NR,MZ-->NR,MZ-->NR,MZ-->NR,MZ-->NR,MZ-->NR,MZ-->NR,MZ-->NR,MZ-->NR,,,,,,,,,,,,,,,,,NR-->MZ,NR-->MZ,NR-->MZ,NR-->MZ,NR-->MZ,NR-->MZ,NR-->MZ,NR-->MZ,NR-->MZ,NR-->MZ,NR-->MZ,NR-->MZ,NR-->MZ,NR-->MZ,NR-->MZ,NR-->MZ,NR-->MZ,NR-->MZ,NR-->MZ
MM,MMR,Myanmar,Naypyidaw,Asia,South-Eastern Asia,,MM-->NR,MM-->NR,MM-->NR,MM-->NR,MM-->NR,MM-->NR,MM-->NR,MM-->NR,MM-->NR,MM-->NR,MM-->NR,MM-->NR,MM-->NR,MM-->NR,MM-->NR,MM-->NR,MM-->NR,MM-->NR,MM-->NR,,,,,,,,,,,,,,,,,NR-->MM,NR-->MM,NR-->MM,NR-->MM,NR-->MM,NR-->MM,NR-->MM,NR-->MM,NR-->MM,NR-->MM,NR-->MM,NR-->MM,NR-->MM,NR-->MM,NR-->MM,NR-->MM,NR-->MM,NR-->MM,NR-->MM
,NAM,Namibia,Windhoek,Africa,Southern Africa,,NA-->NR,NA-->NR,NA-->NR,NA-->NR,NA-->NR,NA-->NR,NA-->NR,NA-->NR,NA-->NR,NA-->NR,NA-->NR,NA-->NR,NA-->NR,NA-->NR,NA-->NR,NA-->NR,NA-->NR,NA-->NR,NA-->NR,,,,,,,,,,,,,,,,,NR-->NA,NR-->NA,NR-->NA,NR-->NA,NR-->NA,NR-->NA,NR-->NA,NR-->NA,NR-->NA,NR-->NA,NR-->NA,NR-->NA,NR-->NA,NR-->NA,NR-->NA,NR-->NA,NR-->NA,NR-->NA,NR-->NA
NR,NRU,Nauru,Yaren,Oceania,Micronesia,,NR-->NR,NR-->NR,NR-->NR,NR-->NR,NR-->NR,NR-->NR,NR-->NR,NR-->NR,NR-->NR,NR-->NR,NR-->NR,NR-->NR,NR-->NR,NR-->NR,NR-->NR,NR-->NR,NR-->NR,NR-->NR,NR-->NR,,,,,,,,,,,,,,,,,NR-->NR,NR-->NR,NR-->NR,NR-->NR,NR-->NR,NR-->NR,NR-->NR,NR-->NR,NR-->NR,NR-->NR,NR-->NR,NR-->NR,NR-->NR,NR-->NR,NR-->NR,NR-->NR,NR-->NR,NR-->NR,NR-->NR
NP,NPL,Nepal,Kathmandu,Asia,Southern Asia,,NP-->NR,NP-->NR,NP-->NR,NP-->NR,NP-->NR,NP-->NR,NP-->NR,NP-->NR,NP-->NR,NP-->NR,NP-->NR,NP-->NR,NP-->NR,NP-->NR,NP-->NR,NP-->NR,NP-->NR,NP-->NR,NP-->NR,,,,,,,,,,,,,,,,,NR-->NP,NR-->NP,NR-->NP,NR-->NP,NR-->NP,NR-->NP,NR-->NP,NR-->NP,NR-->NP,NR-->NP,NR-->NP,NR-->NP,NR-->NP,NR-->NP,NR-->NP,NR-->NP,NR-->NP,NR-->NP,NR-->NP
NL,NLD,Netherlands,Amsterdam,Europe,Western Europe,,NL-->NR,NL-->NR,NL-->NR,NL-->NR,NL-->NR,NL-->NR,NL-->NR,NL-->NR,NL-->NR,NL-->NR,NL-->NR,NL-->NR,NL-->NR,NL-->NR,NL-->NR,NL-->NR,NL-->NR,NL-->NR,NL-->NR,,,,,,,,,,,,,,,,,NR-->NL,NR-->NL,NR-->NL,NR-->NL,NR-->NL,NR-->NL,NR-->NL,NR-->NL,NR-->NL,NR-->NL,NR-->NL,NR-->NL,NR-->NL,NR-->NL,NR-->NL,NR-->NL,NR-->NL,NR-->NL,NR-->NL
NC,NCL,New Caledonia,Nouméa,Oceania,Melanesia,,NC-->NR,NC-->NR,NC-->NR,NC-->NR,NC-->NR,NC-->NR,NC-->NR,NC-->NR,NC-->NR,NC-->NR,NC-->NR,NC-->NR,NC-->NR,NC-->NR,NC-->NR,NC-->NR,NC-->NR,NC-->NR,NC-->NR,,,,,,,,,,,,,,,,,NR-->NC,NR-->NC,NR-->NC,NR-->NC,NR-->NC,NR-->NC,NR-->NC,NR-->NC,NR-->NC,NR-->NC,NR-->NC,NR-->NC,NR-->NC,NR-->NC,NR-->NC,NR-->NC,NR-->NC,NR-->NC,NR-->NC
NZ,NZL,New Zealand,Wellington,Oceania,Australia and New Zealand,,NZ-->NR,NZ-->NR,NZ-->NR,NZ-->NR,NZ-->NR,NZ-->NR,NZ-->NR,NZ-->NR,NZ-->NR,NZ-->NR,NZ-->NR,NZ-->NR,NZ-->NR,NZ-->NR,NZ-->NR,NZ-->NR,NZ-->NR,NZ-->NR,NZ-->NR,,,,,,,,,,,,,,,,,NR-->NZ,NR-->NZ,NR-->NZ,NR-->NZ,NR-->NZ,NR-->NZ,NR-->NZ,NR-->NZ,NR-->NZ,NR-->NZ,NR-->NZ,NR-->NZ,NR-->NZ,NR-->NZ,NR-->NZ,NR-->NZ,NR-->NZ,NR-->NZ,NR-->NZ
NI,NIC,Nicaragua,Managua,Americas,Central America,,NI-->NR,NI-->NR,NI-->NR,NI-->NR,NI-->NR,NI-->NR,NI-->NR,NI-->NR,NI-->NR,NI-->NR,NI-->NR,NI-->NR,NI-->NR,NI-->NR,NI-->NR,NI-->NR,NI-->NR,NI-->NR,NI-->NR,,,,,,,,,,,,,,,,,NR-->NI,NR-->NI,NR-->NI,NR-->NI,NR-->NI,NR-->NI,NR-->NI,NR-->NI,NR-->NI,NR-->NI,NR-->NI,NR-->NI,NR-->NI,NR-->NI,NR-->NI,NR-->NI,NR-->NI,NR-->NI,NR-->NI
NE,NER,Niger,Niamey,Africa,Western Africa,,NE-->NR,NE-->NR,NE-->NR,NE-->NR,NE-->NR,NE-->NR,NE-->NR,NE-->NR,NE-->NR,NE-->NR,NE-->NR,NE-->NR,NE-->NR,NE-->NR,NE-->NR,NE-->NR,NE-->NR,NE-->NR,NE-->NR,,,,,,,,,,,,,,,,,NR-->NE,NR-->NE,NR-->NE,NR-->NE,NR-->NE,NR-->NE,NR-->NE,NR-->NE,NR-->NE,NR-->NE,NR-->NE,NR-->NE,NR-->NE,NR-->NE,NR-->NE,NR-->NE,NR-->NE,NR-->NE,NR-->NE
NG,NGA,Nigeria,Abuja,Africa,Western Africa,,NG-->NR,NG-->NR,NG-->NR,NG-->NR,NG-->NR,NG-->NR,NG-->NR,NG-->NR,NG-->NR,NG-->NR,NG-->NR,NG-->NR,NG-->NR,NG-->NR,NG-->NR,NG-->NR,NG-->NR,NG-->NR,NG-->NR,,,,,,,,,,,,,,,,,NR-->NG,NR-->NG,NR-->NG,NR-->NG,NR-->NG,NR-->NG,NR-->NG,NR-->NG,NR-->NG,NR-->NG,NR-->NG,NR-->NG,NR-->NG,NR-->NG,NR-->NG,NR-->NG,NR-->NG,NR-->NG,NR-->NG
NU,NIU,Niue,Alofi,Oceania,Polynesia,,NU-->NR,NU-->NR,NU-->NR,NU-->NR,NU-->NR,NU-->NR,NU-->NR,NU-->NR,NU-->NR,NU-->NR,NU-->NR,NU-->NR,NU-->NR,NU-->NR,NU-->NR,NU-->NR,NU-->NR,NU-->NR,NU-->NR,,,,,,,,,,,,,,,,,NR-->NU,NR-->NU,NR-->NU,NR-->NU,NR-->NU,NR-->NU,NR-->NU,NR-->NU,NR-->NU,NR-->NU,NR-->NU,NR-->NU,NR-->NU,NR-->NU,NR-->NU,NR-->NU,NR-->NU,NR-->NU,NR-->NU
NF,NFK,Norfolk Island,Kingston,Oceania,Australia and New Zealand,,NF-->NR,NF-->NR,NF-->NR,NF-->NR,NF-->NR,NF-->NR,NF-->NR,NF-->NR,NF-->NR,NF-->NR,NF-->NR,NF-->NR,NF-->NR,NF-->NR,NF-->NR,NF-->NR,NF-->NR,NF-->NR,NF-->NR,,,,,,,,,,,,,,,,,NR-->NF,NR-->NF,NR-->NF,NR-->NF,NR-->NF,NR-->NF,NR-->NF,NR-->NF,NR-->NF,NR-->NF,NR-->NF,NR-->NF,NR-->NF,NR-->NF,NR-->NF,NR-->NF,NR-->NF,NR-->NF,NR-->NF
KP,PRK,North Korea,Pyongyang,Asia,Eastern Asia,,KP-->NR,KP-->NR,KP-->NR,KP-->NR,KP-->NR,KP-->NR,KP-->NR,KP-->NR,KP-->NR,KP-->NR,KP-->NR,KP-->NR,KP-->NR,KP-->NR,KP-->NR,KP-->NR,KP-->NR,KP-->NR,KP-->NR,,,,,,,,,,,,,,,,,NR-->KP,NR-->KP,NR-->KP,NR-->KP,NR-->KP,NR-->KP,NR-->KP,NR-->KP,NR-->KP,NR-->KP,NR-->KP,NR-->KP,NR-->KP,NR-->KP,NR-->KP,NR-->KP,NR-->KP,NR-->KP,NR-->KP
