nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
LB,LBN,Lebanon,Beirut,Asia,Western Asia,,LB-->BG,LB-->BG,LB-->BG,LB-->BG,LB-->BG,LB-->BG,LB-->BG,LB-->BG,LB-->BG,LB-->BG,LB-->BG,LB-->BG,LB-->BG,LB-->BG,LB-->BG,LB-->BG,LB-->BG,LB-->BG,LB-->BG,,,,,,,,,,,,,,,,,BG-->LB,BG-->LB,BG-->LB,BG-->LB,BG-->LB,BG-->LB,BG-->LB,BG-->LB,BG-->LB,BG-->LB,BG-->LB,BG-->LB,BG-->LB,BG-->LB,BG-->LB,BG-->LB,BG-->LB,BG-->LB,BG-->LB
LS,LSO,Lesotho,Maseru,Africa,Southern Africa,,LS-->BG,LS-->BG,LS-->BG,LS-->BG,LS-->BG,LS-->BG,LS-->BG,LS-->BG,LS-->BG,LS-->BG,LS-->BG,LS-->BG,LS-->BG,LS-->BG,LS-->BG,LS-->BG,LS-->BG,LS-->BG,LS-->BG,,,,,,,,,,,,,,,,,BG-->LS,BG-->LS,BG-->LS,BG-->LS,BG-->LS,BG-->LS,BG-->LS,BG-->LS,BG-->LS,BG-->LS,BG-->LS,BG-->LS,BG-->LS,BG-->LS,BG-->LS,BG-->LS,BG-->LS,BG-->LS,BG-->LS
LR,LBR,Liberia,Monrovia,Africa,Western Africa,,LR-->BG,LR-->BG,LR-->BG,LR-->BG,LR-->BG,LR-->BG,LR-->BG,LR-->BG,LR-->BG,LR-->BG,LR-->BG,LR-->BG,LR-->BG,LR-->BG,LR-->BG,LR-->BG,LR-->BG,LR-->BG,LR-->BG,,,,,,,,,,,,,,,,,BG-->LR,BG-->LR,BG-->LR,BG-->LR,BG-->LR,BG-->LR,BG-->LR,BG-->LR,BG-->LR,BG-->LR,BG-->LR,BG-->LR,BG-->LR,BG-->LR,BG-->LR,BG-->LR,BG-->LR,BG-->LR,BG-->LR
LY,LBY,Libya,Tripoli,Africa,Northern Africa,,LY-->BG,LY-->BG,LY-->BG,LY-->BG,LY-->BG,LY-->BG,LY-->BG,LY-->BG,LY-->BG,LY-->BG,LY-->BG,LY-->BG,LY-->BG,LY-->BG,LY-->BG,LY-->BG,LY-->BG,LY-->BG,LY-->BG,,,,,,,,,,,,,,,,,BG-->LY,BG-->LY,BG-->LY,BG-->LY,BG-->LY,BG-->LY,BG-->LY,BG-->LY,BG-->LY,BG-->LY,BG-->LY,BG-->LY,BG-->LY,BG-->LY,BG-->LY,BG-->LY,BG-->LY,BG-->LY,BG-->LY
LI,LIE,Liechtenstein,Vaduz,Europe,Western Europe,,LI-->BG,LI-->BG,LI-->BG,LI-->BG,LI-->BG,LI-->BG,LI-->BG,LI-->BG,LI-->BG,LI-->BG,LI-->BG,LI-->BG,LI-->BG,LI-->BG,LI-->BG,LI-->BG,LI-->BG,LI-->BG,LI-->BG,,,,,,,,,,,,,,,,,BG-->LI,BG-->LI,BG-->LI,BG-->LI,BG-->LI,BG-->LI,BG-->LI,BG-->LI,BG-->LI,BG-->LI,BG-->LI,BG-->LI,BG-->LI,BG-->LI,BG-->LI,BG-->LI,BG-->LI,BG-->LI,BG-->LI
LT,LTU,Lithuania,Vilnius,Europe,Northern Europe,,LT-->BG,LT-->BG,LT-->BG,LT-->BG,LT-->BG,LT-->BG,LT-->BG,LT-->BG,LT-->BG,LT-->BG,LT-->BG,LT-->BG,LT-->BG,LT-->BG,LT-->BG,LT-->BG,LT-->BG,LT-->BG,LT-->BG,,,,,,,,,,,,,,,,,BG-->LT,BG-->LT,BG-->LT,BG-->LT,BG-->LT,BG-->LT,BG-->LT,BG-->LT,BG-->LT,BG-->LT,BG-->LT,BG-->LT,BG-->LT,BG-->LT,BG-->LT,BG-->LT,BG-->LT,BG-->LT,BG-->LT
LU,LUX,Luxembourg,Luxembourg,Europe,Western Europe,,LU-->BG,LU-->BG,LU-->BG,LU-->BG,LU-->BG,LU-->BG,LU-->BG,LU-->BG,LU-->BG,LU-->BG,LU-->BG,LU-->BG,LU-->BG,LU-->BG,LU-->BG,LU-->BG,LU-->BG,LU-->BG,LU-->BG,,,,,,,,,,,,,,,,,BG-->LU,BG-->LU,BG-->LU,BG-->LU,BG-->LU,BG-->LU,BG-->LU,BG-->LU,BG-->LU,BG-->LU,BG-->LU,BG-->LU,BG-->LU,BG-->LU,BG-->LU,BG-->LU,BG-->LU,BG-->LU,BG-->LU
MO,MAC,Macau,,Asia,Eastern Asia,,MO-->BG,MO-->BG,MO-->BG,MO-->BG,MO-->BG,MO-->BG,MO-->BG,MO-->BG,MO-->BG,MO-->BG,MO-->BG,MO-->BG,MO-->BG,MO-->BG,MO-->BG,MO-->BG,MO-->BG,MO-->BG,MO-->BG,,,,,,,,,,,,,,,,,BG-->MO,BG-->MO,BG-->MO,BG-->MO,BG-->MO,BG-->MO,BG-->MO,BG-->MO,BG-->MO,BG-->MO,BG-->MO,BG-->MO,BG-->MO,BG-->MO,BG-->MO,BG-->MO,BG-->MO,BG-->MO,BG-->MO
MK,MKD,Republic of Macedonia,Skopje,Europe,Southern Europe,,MK-->BG,MK-->BG,MK-->BG,MK-->BG,MK-->BG,MK-->BG,MK-->BG,MK-->BG,MK-->BG,MK-->BG,MK-->BG,MK-->BG,MK-->BG,MK-->BG,MK-->BG,MK-->BG,MK-->BG,MK-->BG,MK-->BG,,,,,,,,,,,,,,,,,BG-->MK,BG-->MK,BG-->MK,BG-->MK,BG-->MK,BG-->MK,BG-->MK,BG-->MK,BG-->MK,BG-->MK,BG-->MK,BG-->MK,BG-->MK,BG-->MK,BG-->MK,BG-->MK,BG-->MK,BG-->MK,BG-->MK
MG,MDG,Madagascar,Antananarivo,Africa,Eastern Africa,,MG-->BG,MG-->BG,MG-->BG,MG-->BG,MG-->BG,MG-->BG,MG-->BG,MG-->BG,MG-->BG,MG-->BG,MG-->BG,MG-->BG,MG-->BG,MG-->BG,MG-->BG,MG-->BG,MG-->BG,MG-->BG,MG-->BG,,,,,,,,,,,,,,,,,BG-->MG,BG-->MG,BG-->MG,BG-->MG,BG-->MG,BG-->MG,BG-->MG,BG-->MG,BG-->MG,BG-->MG,BG-->MG,BG-->MG,BG-->MG,BG-->MG,BG-->MG,BG-->MG,BG-->MG,BG-->MG,BG-->MG
MW,MWI,Malawi,Lilongwe,Africa,Eastern Africa,,MW-->BG,MW-->BG,MW-->BG,MW-->BG,MW-->BG,MW-->BG,MW-->BG,MW-->BG,MW-->BG,MW-->BG,MW-->BG,MW-->BG,MW-->BG,MW-->BG,MW-->BG,MW-->BG,MW-->BG,MW-->BG,MW-->BG,,,,,,,,,,,,,,,,,BG-->MW,BG-->MW,BG-->MW,BG-->MW,BG-->MW,BG-->MW,BG-->MW,BG-->MW,BG-->MW,BG-->MW,BG-->MW,BG-->MW,BG-->MW,BG-->MW,BG-->MW,BG-->MW,BG-->MW,BG-->MW,BG-->MW
MY,MYS,Malaysia,Kuala Lumpur,Asia,South-Eastern Asia,,MY-->BG,MY-->BG,MY-->BG,MY-->BG,MY-->BG,MY-->BG,MY-->BG,MY-->BG,MY-->BG,MY-->BG,MY-->BG,MY-->BG,MY-->BG,MY-->BG,MY-->BG,MY-->BG,MY-->BG,MY-->BG,MY-->BG,,,,,,,,,,,,,,,,,BG-->MY,BG-->MY,BG-->MY,BG-->MY,BG-->MY,BG-->MY,BG-->MY,BG-->MY,BG-->MY,BG-->MY,BG-->MY,BG-->MY,BG-->MY,BG-->MY,BG-->MY,BG-->MY,BG-->MY,BG-->MY,BG-->MY
MV,MDV,Maldives,Malé,Asia,Southern Asia,,MV-->BG,MV-->BG,MV-->BG,MV-->BG,MV-->BG,MV-->BG,MV-->BG,MV-->BG,MV-->BG,MV-->BG,MV-->BG,MV-->BG,MV-->BG,MV-->BG,MV-->BG,MV-->BG,MV-->BG,MV-->BG,MV-->BG,,,,,,,,,,,,,,,,,BG-->MV,BG-->MV,BG-->MV,BG-->MV,BG-->MV,BG-->MV,BG-->MV,BG-->MV,BG-->MV,BG-->MV,BG-->MV,BG-->MV,BG-->MV,BG-->MV,BG-->MV,BG-->MV,BG-->MV,BG-->MV,BG-->MV
ML,MLI,Mali,Bamako,Africa,Western Africa,,ML-->BG,ML-->BG,ML-->BG,ML-->BG,ML-->BG,ML-->BG,ML-->BG,ML-->BG,ML-->BG,ML-->BG,ML-->BG,ML-->BG,ML-->BG,ML-->BG,ML-->BG,ML-->BG,ML-->BG,ML-->BG,ML-->BG,,,,,,,,,,,,,,,,,BG-->ML,BG-->ML,BG-->ML,BG-->ML,BG-->ML,BG-->ML,BG-->ML,BG-->ML,BG-->ML,BG-->ML,BG-->ML,BG-->ML,BG-->ML,BG-->ML,BG-->ML,BG-->ML,BG-->ML,BG-->ML,BG-->ML
MT,MLT,Malta,Valletta,Europe,Southern Europe,,MT-->BG,MT-->BG,MT-->BG,MT-->BG,MT-->BG,MT-->BG,MT-->BG,MT-->BG,MT-->BG,MT-->BG,MT-->BG,MT-->BG,MT-->BG,MT-->BG,MT-->BG,MT-->BG,MT-->BG,MT-->BG,MT-->BG,,,,,,,,,,,,,,,,,BG-->MT,BG-->MT,BG-->MT,BG-->MT,BG-->MT,BG-->MT,BG-->MT,BG-->MT,BG-->MT,BG-->MT,BG-->MT,BG-->MT,BG-->MT,BG-->MT,BG-->MT,BG-->MT,BG-->MT,BG-->MT,BG-->MT
MH,MHL,Marshall Islands,Majuro,Oceania,Micronesia,,MH-->BG,MH-->BG,MH-->BG,MH-->BG,MH-->BG,MH-->BG,MH-->BG,MH-->BG,MH-->BG,MH-->BG,MH-->BG,MH-->BG,MH-->BG,MH-->BG,MH-->BG,MH-->BG,MH-->BG,MH-->BG,MH-->BG,,,,,,,,,,,,,,,,,BG-->MH,BG-->MH,BG-->MH,BG-->MH,BG-->MH,BG-->MH,BG-->MH,BG-->MH,BG-->MH,BG-->MH,BG-->MH,BG-->MH,BG-->MH,BG-->MH,BG-->MH,BG-->MH,BG-->MH,BG-->MH,BG-->MH
MQ,MTQ,Martinique,Fort-de-France,Americas,Caribbean,,MQ-->BG,MQ-->BG,MQ-->BG,MQ-->BG,MQ-->BG,MQ-->BG,MQ-->BG,MQ-->BG,MQ-->BG,MQ-->BG,MQ-->BG,MQ-->BG,MQ-->BG,MQ-->BG,MQ-->BG,MQ-->BG,MQ-->BG,MQ-->BG,MQ-->BG,,,,,,,,,,,,,,,,,BG-->MQ,BG-->MQ,BG-->MQ,BG-->MQ,BG-->MQ,BG-->MQ,BG-->MQ,BG-->MQ,BG-->MQ,BG-->MQ,BG-->MQ,BG-->MQ,BG-->MQ,BG-->MQ,BG-->MQ,BG-->MQ,BG-->MQ,BG-->MQ,BG-->MQ
MR,MRT,Mauritania,Nouakchott,Africa,Western Africa,,MR-->BG,MR-->BG,MR-->BG,MR-->BG,MR-->BG,MR-->BG,MR-->BG,MR-->BG,MR-->BG,MR-->BG,MR-->BG,MR-->BG,MR-->BG,MR-->BG,MR-->BG,MR-->BG,MR-->BG,MR-->BG,MR-->BG,0.0,,,,,,,,,,,,,,,,BG-->MR,BG-->MR,BG-->MR,BG-->MR,BG-->MR,BG-->MR,BG-->MR,BG-->MR,BG-->MR,BG-->MR,BG-->MR,BG-->MR,BG-->MR,BG-->MR,BG-->MR,BG-->MR,BG-->MR,BG-->MR,BG-->MR
MU,MUS,Mauritius,Port Louis,Africa,Eastern Africa,,MU-->BG,MU-->BG,MU-->BG,MU-->BG,MU-->BG,MU-->BG,MU-->BG,MU-->BG,MU-->BG,MU-->BG,MU-->BG,MU-->BG,MU-->BG,MU-->BG,MU-->BG,MU-->BG,MU-->BG,MU-->BG,MU-->BG,,,,,,,,,,,,,,,,,BG-->MU,BG-->MU,BG-->MU,BG-->MU,BG-->MU,BG-->MU,BG-->MU,BG-->MU,BG-->MU,BG-->MU,BG-->MU,BG-->MU,BG-->MU,BG-->MU,BG-->MU,BG-->MU,BG-->MU,BG-->MU,BG-->MU
YT,MYT,Mayotte,Mamoudzou,Africa,Eastern Africa,,YT-->BG,YT-->BG,YT-->BG,YT-->BG,YT-->BG,YT-->BG,YT-->BG,YT-->BG,YT-->BG,YT-->BG,YT-->BG,YT-->BG,YT-->BG,YT-->BG,YT-->BG,YT-->BG,YT-->BG,YT-->BG,YT-->BG,,,,,,,,,,,,,,,,,BG-->YT,BG-->YT,BG-->YT,BG-->YT,BG-->YT,BG-->YT,BG-->YT,BG-->YT,BG-->YT,BG-->YT,BG-->YT,BG-->YT,BG-->YT,BG-->YT,BG-->YT,BG-->YT,BG-->YT,BG-->YT,BG-->YT
MX,MEX,Mexico,Mexico City,Americas,Central America,,MX-->BG,MX-->BG,MX-->BG,MX-->BG,MX-->BG,MX-->BG,MX-->BG,MX-->BG,MX-->BG,MX-->BG,MX-->BG,MX-->BG,MX-->BG,MX-->BG,MX-->BG,MX-->BG,MX-->BG,MX-->BG,MX-->BG,,,,,,,,,,,,,,,,,BG-->MX,BG-->MX,BG-->MX,BG-->MX,BG-->MX,BG-->MX,BG-->MX,BG-->MX,BG-->MX,BG-->MX,BG-->MX,BG-->MX,BG-->MX,BG-->MX,BG-->MX,BG-->MX,BG-->MX,BG-->MX,BG-->MX
FM,FSM,Federated States of Micronesia,Palikir,Oceania,Micronesia,,FM-->BG,FM-->BG,FM-->BG,FM-->BG,FM-->BG,FM-->BG,FM-->BG,FM-->BG,FM-->BG,FM-->BG,FM-->BG,FM-->BG,FM-->BG,FM-->BG,FM-->BG,FM-->BG,FM-->BG,FM-->BG,FM-->BG,,,,,,,,,,,,,,,,,BG-->FM,BG-->FM,BG-->FM,BG-->FM,BG-->FM,BG-->FM,BG-->FM,BG-->FM,BG-->FM,BG-->FM,BG-->FM,BG-->FM,BG-->FM,BG-->FM,BG-->FM,BG-->FM,BG-->FM,BG-->FM,BG-->FM
MD,MDA,Moldova,Chișinău,Europe,Eastern Europe,,MD-->BG,MD-->BG,MD-->BG,MD-->BG,MD-->BG,MD-->BG,MD-->BG,MD-->BG,MD-->BG,MD-->BG,MD-->BG,MD-->BG,MD-->BG,MD-->BG,MD-->BG,MD-->BG,MD-->BG,MD-->BG,MD-->BG,,,,,,,,,,,,,,,,,BG-->MD,BG-->MD,BG-->MD,BG-->MD,BG-->MD,BG-->MD,BG-->MD,BG-->MD,BG-->MD,BG-->MD,BG-->MD,BG-->MD,BG-->MD,BG-->MD,BG-->MD,BG-->MD,BG-->MD,BG-->MD,BG-->MD
MC,MCO,Monaco,Monaco,Europe,Western Europe,,MC-->BG,MC-->BG,MC-->BG,MC-->BG,MC-->BG,MC-->BG,MC-->BG,MC-->BG,MC-->BG,MC-->BG,MC-->BG,MC-->BG,MC-->BG,MC-->BG,MC-->BG,MC-->BG,MC-->BG,MC-->BG,MC-->BG,,,,,,,,,,,,,,,,,BG-->MC,BG-->MC,BG-->MC,BG-->MC,BG-->MC,BG-->MC,BG-->MC,BG-->MC,BG-->MC,BG-->MC,BG-->MC,BG-->MC,BG-->MC,BG-->MC,BG-->MC,BG-->MC,BG-->MC,BG-->MC,BG-->MC
MN,MNG,Mongolia,Ulan Bator,Asia,Eastern Asia,,MN-->BG,MN-->BG,MN-->BG,MN-->BG,MN-->BG,MN-->BG,MN-->BG,MN-->BG,MN-->BG,MN-->BG,MN-->BG,MN-->BG,MN-->BG,MN-->BG,MN-->BG,MN-->BG,MN-->BG,MN-->BG,MN-->BG,,,,,,,,,,,,,,,,,BG-->MN,BG-->MN,BG-->MN,BG-->MN,BG-->MN,BG-->MN,BG-->MN,BG-->MN,BG-->MN,BG-->MN,BG-->MN,BG-->MN,BG-->MN,BG-->MN,BG-->MN,BG-->MN,BG-->MN,BG-->MN,BG-->MN
ME,MNE,Montenegro,Podgorica,Europe,Southern Europe,,ME-->BG,ME-->BG,ME-->BG,ME-->BG,ME-->BG,ME-->BG,ME-->BG,ME-->BG,ME-->BG,ME-->BG,ME-->BG,ME-->BG,ME-->BG,ME-->BG,ME-->BG,ME-->BG,ME-->BG,ME-->BG,ME-->BG,,,,,,,,,,,,,,,,,BG-->ME,BG-->ME,BG-->ME,BG-->ME,BG-->ME,BG-->ME,BG-->ME,BG-->ME,BG-->ME,BG-->ME,BG-->ME,BG-->ME,BG-->ME,BG-->ME,BG-->ME,BG-->ME,BG-->ME,BG-->ME,BG-->ME
MS,MSR,Montserrat,Plymouth,Americas,Caribbean,,MS-->BG,MS-->BG,MS-->BG,MS-->BG,MS-->BG,MS-->BG,MS-->BG,MS-->BG,MS-->BG,MS-->BG,MS-->BG,MS-->BG,MS-->BG,MS-->BG,MS-->BG,MS-->BG,MS-->BG,MS-->BG,MS-->BG,,,,,,,,,,,,,,,,,BG-->MS,BG-->MS,BG-->MS,BG-->MS,BG-->MS,BG-->MS,BG-->MS,BG-->MS,BG-->MS,BG-->MS,BG-->MS,BG-->MS,BG-->MS,BG-->MS,BG-->MS,BG-->MS,BG-->MS,BG-->MS,BG-->MS
MA,MAR,Morocco,Rabat,Africa,Northern Africa,,MA-->BG,MA-->BG,MA-->BG,MA-->BG,MA-->BG,MA-->BG,MA-->BG,MA-->BG,MA-->BG,MA-->BG,MA-->BG,MA-->BG,MA-->BG,MA-->BG,MA-->BG,MA-->BG,MA-->BG,MA-->BG,MA-->BG,,,,,,,,,,,,,,,,,BG-->MA,BG-->MA,BG-->MA,BG-->MA,BG-->MA,BG-->MA,BG-->MA,BG-->MA,BG-->MA,BG-->MA,BG-->MA,BG-->MA,BG-->MA,BG-->MA,BG-->MA,BG-->MA,BG-->MA,BG-->MA,BG-->MA
MZ,MOZ,Mozambique,Maputo,Africa,Eastern Africa,,MZ-->BG,MZ-->BG,MZ-->BG,MZ-->BG,MZ-->BG,MZ-->BG,MZ-->BG,MZ-->BG,MZ-->BG,MZ-->BG,MZ-->BG,MZ-->BG,MZ-->BG,MZ-->BG,MZ-->BG,MZ-->BG,MZ-->BG,MZ-->BG,MZ-->BG,,,,,,,,,,,,,,,,,BG-->MZ,BG-->MZ,BG-->MZ,BG-->MZ,BG-->MZ,BG-->MZ,BG-->MZ,BG-->MZ,BG-->MZ,BG-->MZ,BG-->MZ,BG-->MZ,BG-->MZ,BG-->MZ,BG-->MZ,BG-->MZ,BG-->MZ,BG-->MZ,BG-->MZ
MM,MMR,Myanmar,Naypyidaw,Asia,South-Eastern Asia,,MM-->BG,MM-->BG,MM-->BG,MM-->BG,MM-->BG,MM-->BG,MM-->BG,MM-->BG,MM-->BG,MM-->BG,MM-->BG,MM-->BG,MM-->BG,MM-->BG,MM-->BG,MM-->BG,MM-->BG,MM-->BG,MM-->BG,,,,,,,,,,,,,,,,,BG-->MM,BG-->MM,BG-->MM,BG-->MM,BG-->MM,BG-->MM,BG-->MM,BG-->MM,BG-->MM,BG-->MM,BG-->MM,BG-->MM,BG-->MM,BG-->MM,BG-->MM,BG-->MM,BG-->MM,BG-->MM,BG-->MM
,NAM,Namibia,Windhoek,Africa,Southern Africa,,NA-->BG,NA-->BG,NA-->BG,NA-->BG,NA-->BG,NA-->BG,NA-->BG,NA-->BG,NA-->BG,NA-->BG,NA-->BG,NA-->BG,NA-->BG,NA-->BG,NA-->BG,NA-->BG,NA-->BG,NA-->BG,NA-->BG,,,,,,,,,,,,,,,,,BG-->NA,BG-->NA,BG-->NA,BG-->NA,BG-->NA,BG-->NA,BG-->NA,BG-->NA,BG-->NA,BG-->NA,BG-->NA,BG-->NA,BG-->NA,BG-->NA,BG-->NA,BG-->NA,BG-->NA,BG-->NA,BG-->NA
NR,NRU,Nauru,Yaren,Oceania,Micronesia,,NR-->BG,NR-->BG,NR-->BG,NR-->BG,NR-->BG,NR-->BG,NR-->BG,NR-->BG,NR-->BG,NR-->BG,NR-->BG,NR-->BG,NR-->BG,NR-->BG,NR-->BG,NR-->BG,NR-->BG,NR-->BG,NR-->BG,,,,,,,,,,,,,,,,,BG-->NR,BG-->NR,BG-->NR,BG-->NR,BG-->NR,BG-->NR,BG-->NR,BG-->NR,BG-->NR,BG-->NR,BG-->NR,BG-->NR,BG-->NR,BG-->NR,BG-->NR,BG-->NR,BG-->NR,BG-->NR,BG-->NR
NP,NPL,Nepal,Kathmandu,Asia,Southern Asia,,NP-->BG,NP-->BG,NP-->BG,NP-->BG,NP-->BG,NP-->BG,NP-->BG,NP-->BG,NP-->BG,NP-->BG,NP-->BG,NP-->BG,NP-->BG,NP-->BG,NP-->BG,NP-->BG,NP-->BG,NP-->BG,NP-->BG,,,,,,,,,,,,,,,,,BG-->NP,BG-->NP,BG-->NP,BG-->NP,BG-->NP,BG-->NP,BG-->NP,BG-->NP,BG-->NP,BG-->NP,BG-->NP,BG-->NP,BG-->NP,BG-->NP,BG-->NP,BG-->NP,BG-->NP,BG-->NP,BG-->NP
NL,NLD,Netherlands,Amsterdam,Europe,Western Europe,,NL-->BG,NL-->BG,NL-->BG,NL-->BG,NL-->BG,NL-->BG,NL-->BG,NL-->BG,NL-->BG,NL-->BG,NL-->BG,NL-->BG,NL-->BG,NL-->BG,NL-->BG,NL-->BG,NL-->BG,NL-->BG,NL-->BG,,,,,,,,,,,,,,,,,BG-->NL,BG-->NL,BG-->NL,BG-->NL,BG-->NL,BG-->NL,BG-->NL,BG-->NL,BG-->NL,BG-->NL,BG-->NL,BG-->NL,BG-->NL,BG-->NL,BG-->NL,BG-->NL,BG-->NL,BG-->NL,BG-->NL
NC,NCL,New Caledonia,Nouméa,Oceania,Melanesia,,NC-->BG,NC-->BG,NC-->BG,NC-->BG,NC-->BG,NC-->BG,NC-->BG,NC-->BG,NC-->BG,NC-->BG,NC-->BG,NC-->BG,NC-->BG,NC-->BG,NC-->BG,NC-->BG,NC-->BG,NC-->BG,NC-->BG,,,,,,,,,,,,,,,,,BG-->NC,BG-->NC,BG-->NC,BG-->NC,BG-->NC,BG-->NC,BG-->NC,BG-->NC,BG-->NC,BG-->NC,BG-->NC,BG-->NC,BG-->NC,BG-->NC,BG-->NC,BG-->NC,BG-->NC,BG-->NC,BG-->NC
NZ,NZL,New Zealand,Wellington,Oceania,Australia and New Zealand,,NZ-->BG,NZ-->BG,NZ-->BG,NZ-->BG,NZ-->BG,NZ-->BG,NZ-->BG,NZ-->BG,NZ-->BG,NZ-->BG,NZ-->BG,NZ-->BG,NZ-->BG,NZ-->BG,NZ-->BG,NZ-->BG,NZ-->BG,NZ-->BG,NZ-->BG,,,,,,,,,,,,,,,,,BG-->NZ,BG-->NZ,BG-->NZ,BG-->NZ,BG-->NZ,BG-->NZ,BG-->NZ,BG-->NZ,BG-->NZ,BG-->NZ,BG-->NZ,BG-->NZ,BG-->NZ,BG-->NZ,BG-->NZ,BG-->NZ,BG-->NZ,BG-->NZ,BG-->NZ
NI,NIC,Nicaragua,Managua,Americas,Central America,,NI-->BG,NI-->BG,NI-->BG,NI-->BG,NI-->BG,NI-->BG,NI-->BG,NI-->BG,NI-->BG,NI-->BG,NI-->BG,NI-->BG,NI-->BG,NI-->BG,NI-->BG,NI-->BG,NI-->BG,NI-->BG,NI-->BG,,,,,,,,,,,,,,,,,BG-->NI,BG-->NI,BG-->NI,BG-->NI,BG-->NI,BG-->NI,BG-->NI,BG-->NI,BG-->NI,BG-->NI,BG-->NI,BG-->NI,BG-->NI,BG-->NI,BG-->NI,BG-->NI,BG-->NI,BG-->NI,BG-->NI
NE,NER,Niger,Niamey,Africa,Western Africa,,NE-->BG,NE-->BG,NE-->BG,NE-->BG,NE-->BG,NE-->BG,NE-->BG,NE-->BG,NE-->BG,NE-->BG,NE-->BG,NE-->BG,NE-->BG,NE-->BG,NE-->BG,NE-->BG,NE-->BG,NE-->BG,NE-->BG,,,,,,,,,,,,,,,,,BG-->NE,BG-->NE,BG-->NE,BG-->NE,BG-->NE,BG-->NE,BG-->NE,BG-->NE,BG-->NE,BG-->NE,BG-->NE,BG-->NE,BG-->NE,BG-->NE,BG-->NE,BG-->NE,BG-->NE,BG-->NE,BG-->NE
NG,NGA,Nigeria,Abuja,Africa,Western Africa,,NG-->BG,NG-->BG,NG-->BG,NG-->BG,NG-->BG,NG-->BG,NG-->BG,NG-->BG,NG-->BG,NG-->BG,NG-->BG,NG-->BG,NG-->BG,NG-->BG,NG-->BG,NG-->BG,NG-->BG,NG-->BG,NG-->BG,,,,,,,,,,,,,,,,,BG-->NG,BG-->NG,BG-->NG,BG-->NG,BG-->NG,BG-->NG,BG-->NG,BG-->NG,BG-->NG,BG-->NG,BG-->NG,BG-->NG,BG-->NG,BG-->NG,BG-->NG,BG-->NG,BG-->NG,BG-->NG,BG-->NG
NU,NIU,Niue,Alofi,Oceania,Polynesia,,NU-->BG,NU-->BG,NU-->BG,NU-->BG,NU-->BG,NU-->BG,NU-->BG,NU-->BG,NU-->BG,NU-->BG,NU-->BG,NU-->BG,NU-->BG,NU-->BG,NU-->BG,NU-->BG,NU-->BG,NU-->BG,NU-->BG,,,,,,,,,,,,,,,,,BG-->NU,BG-->NU,BG-->NU,BG-->NU,BG-->NU,BG-->NU,BG-->NU,BG-->NU,BG-->NU,BG-->NU,BG-->NU,BG-->NU,BG-->NU,BG-->NU,BG-->NU,BG-->NU,BG-->NU,BG-->NU,BG-->NU
NF,NFK,Norfolk Island,Kingston,Oceania,Australia and New Zealand,,NF-->BG,NF-->BG,NF-->BG,NF-->BG,NF-->BG,NF-->BG,NF-->BG,NF-->BG,NF-->BG,NF-->BG,NF-->BG,NF-->BG,NF-->BG,NF-->BG,NF-->BG,NF-->BG,NF-->BG,NF-->BG,NF-->BG,,,,,,,,,,,,,,,,,BG-->NF,BG-->NF,BG-->NF,BG-->NF,BG-->NF,BG-->NF,BG-->NF,BG-->NF,BG-->NF,BG-->NF,BG-->NF,BG-->NF,BG-->NF,BG-->NF,BG-->NF,BG-->NF,BG-->NF,BG-->NF,BG-->NF
KP,PRK,North Korea,Pyongyang,Asia,Eastern Asia,,KP-->BG,KP-->BG,KP-->BG,KP-->BG,KP-->BG,KP-->BG,KP-->BG,KP-->BG,KP-->BG,KP-->BG,KP-->BG,KP-->BG,KP-->BG,KP-->BG,KP-->BG,KP-->BG,KP-->BG,KP-->BG,KP-->BG,,,,,,,,,,,,,,,,,BG-->KP,BG-->KP,BG-->KP,BG-->KP,BG-->KP,BG-->KP,BG-->KP,BG-->KP,BG-->KP,BG-->KP,BG-->KP,BG-->KP,BG-->KP,BG-->KP,BG-->KP,BG-->KP,BG-->KP,BG-->KP,BG-->KP
