nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
LB,LBN,Lebanon,Beirut,Asia,Western Asia,,LB-->GY,LB-->GY,LB-->GY,LB-->GY,LB-->GY,LB-->GY,LB-->GY,LB-->GY,LB-->GY,LB-->GY,LB-->GY,LB-->GY,LB-->GY,LB-->GY,LB-->GY,LB-->GY,LB-->GY,LB-->GY,LB-->GY,,,,,,,,,,,,,,,,,GY-->LB,GY-->LB,GY-->LB,GY-->LB,GY-->LB,GY-->LB,GY-->LB,GY-->LB,GY-->LB,GY-->LB,GY-->LB,GY-->LB,GY-->LB,GY-->LB,GY-->LB,GY-->LB,GY-->LB,GY-->LB,GY-->LB
LS,LSO,Lesotho,Maseru,Africa,Southern Africa,,LS-->GY,LS-->GY,LS-->GY,LS-->GY,LS-->GY,LS-->GY,LS-->GY,LS-->GY,LS-->GY,LS-->GY,LS-->GY,LS-->GY,LS-->GY,LS-->GY,LS-->GY,LS-->GY,LS-->GY,LS-->GY,LS-->GY,,,,,,,,,,,,,,,,,GY-->LS,GY-->LS,GY-->LS,GY-->LS,GY-->LS,GY-->LS,GY-->LS,GY-->LS,GY-->LS,GY-->LS,GY-->LS,GY-->LS,GY-->LS,GY-->LS,GY-->LS,GY-->LS,GY-->LS,GY-->LS,GY-->LS
LR,LBR,Liberia,Monrovia,Africa,Western Africa,,LR-->GY,LR-->GY,LR-->GY,LR-->GY,LR-->GY,LR-->GY,LR-->GY,LR-->GY,LR-->GY,LR-->GY,LR-->GY,LR-->GY,LR-->GY,LR-->GY,LR-->GY,LR-->GY,LR-->GY,LR-->GY,LR-->GY,,,,,,,,,,,,,,,,,GY-->LR,GY-->LR,GY-->LR,GY-->LR,GY-->LR,GY-->LR,GY-->LR,GY-->LR,GY-->LR,GY-->LR,GY-->LR,GY-->LR,GY-->LR,GY-->LR,GY-->LR,GY-->LR,GY-->LR,GY-->LR,GY-->LR
LY,LBY,Libya,Tripoli,Africa,Northern Africa,,LY-->GY,LY-->GY,LY-->GY,LY-->GY,LY-->GY,LY-->GY,LY-->GY,LY-->GY,LY-->GY,LY-->GY,LY-->GY,LY-->GY,LY-->GY,LY-->GY,LY-->GY,LY-->GY,LY-->GY,LY-->GY,LY-->GY,,,,,,,,,,,,,,,,,GY-->LY,GY-->LY,GY-->LY,GY-->LY,GY-->LY,GY-->LY,GY-->LY,GY-->LY,GY-->LY,GY-->LY,GY-->LY,GY-->LY,GY-->LY,GY-->LY,GY-->LY,GY-->LY,GY-->LY,GY-->LY,GY-->LY
LI,LIE,Liechtenstein,Vaduz,Europe,Western Europe,,LI-->GY,LI-->GY,LI-->GY,LI-->GY,LI-->GY,LI-->GY,LI-->GY,LI-->GY,LI-->GY,LI-->GY,LI-->GY,LI-->GY,LI-->GY,LI-->GY,LI-->GY,LI-->GY,LI-->GY,LI-->GY,LI-->GY,,,,,,,,,,,,,,,,,GY-->LI,GY-->LI,GY-->LI,GY-->LI,GY-->LI,GY-->LI,GY-->LI,GY-->LI,GY-->LI,GY-->LI,GY-->LI,GY-->LI,GY-->LI,GY-->LI,GY-->LI,GY-->LI,GY-->LI,GY-->LI,GY-->LI
LT,LTU,Lithuania,Vilnius,Europe,Northern Europe,,LT-->GY,LT-->GY,LT-->GY,LT-->GY,LT-->GY,LT-->GY,LT-->GY,LT-->GY,LT-->GY,LT-->GY,LT-->GY,LT-->GY,LT-->GY,LT-->GY,LT-->GY,LT-->GY,LT-->GY,LT-->GY,LT-->GY,,,,,,,,,,,,,,,,,GY-->LT,GY-->LT,GY-->LT,GY-->LT,GY-->LT,GY-->LT,GY-->LT,GY-->LT,GY-->LT,GY-->LT,GY-->LT,GY-->LT,GY-->LT,GY-->LT,GY-->LT,GY-->LT,GY-->LT,GY-->LT,GY-->LT
LU,LUX,Luxembourg,Luxembourg,Europe,Western Europe,,LU-->GY,LU-->GY,LU-->GY,LU-->GY,LU-->GY,LU-->GY,LU-->GY,LU-->GY,LU-->GY,LU-->GY,LU-->GY,LU-->GY,LU-->GY,LU-->GY,LU-->GY,LU-->GY,LU-->GY,LU-->GY,LU-->GY,,,,,,,,,,,,,,,,,GY-->LU,GY-->LU,GY-->LU,GY-->LU,GY-->LU,GY-->LU,GY-->LU,GY-->LU,GY-->LU,GY-->LU,GY-->LU,GY-->LU,GY-->LU,GY-->LU,GY-->LU,GY-->LU,GY-->LU,GY-->LU,GY-->LU
MO,MAC,Macau,,Asia,Eastern Asia,,MO-->GY,MO-->GY,MO-->GY,MO-->GY,MO-->GY,MO-->GY,MO-->GY,MO-->GY,MO-->GY,MO-->GY,MO-->GY,MO-->GY,MO-->GY,MO-->GY,MO-->GY,MO-->GY,MO-->GY,MO-->GY,MO-->GY,,,,,,,,,,,,,,,,,GY-->MO,GY-->MO,GY-->MO,GY-->MO,GY-->MO,GY-->MO,GY-->MO,GY-->MO,GY-->MO,GY-->MO,GY-->MO,GY-->MO,GY-->MO,GY-->MO,GY-->MO,GY-->MO,GY-->MO,GY-->MO,GY-->MO
MK,MKD,Republic of Macedonia,Skopje,Europe,Southern Europe,,MK-->GY,MK-->GY,MK-->GY,MK-->GY,MK-->GY,MK-->GY,MK-->GY,MK-->GY,MK-->GY,MK-->GY,MK-->GY,MK-->GY,MK-->GY,MK-->GY,MK-->GY,MK-->GY,MK-->GY,MK-->GY,MK-->GY,,,,,,,,,,,,,,,,,GY-->MK,GY-->MK,GY-->MK,GY-->MK,GY-->MK,GY-->MK,GY-->MK,GY-->MK,GY-->MK,GY-->MK,GY-->MK,GY-->MK,GY-->MK,GY-->MK,GY-->MK,GY-->MK,GY-->MK,GY-->MK,GY-->MK
MG,MDG,Madagascar,Antananarivo,Africa,Eastern Africa,,MG-->GY,MG-->GY,MG-->GY,MG-->GY,MG-->GY,MG-->GY,MG-->GY,MG-->GY,MG-->GY,MG-->GY,MG-->GY,MG-->GY,MG-->GY,MG-->GY,MG-->GY,MG-->GY,MG-->GY,MG-->GY,MG-->GY,,,,,,,,,,,,,,,,,GY-->MG,GY-->MG,GY-->MG,GY-->MG,GY-->MG,GY-->MG,GY-->MG,GY-->MG,GY-->MG,GY-->MG,GY-->MG,GY-->MG,GY-->MG,GY-->MG,GY-->MG,GY-->MG,GY-->MG,GY-->MG,GY-->MG
MW,MWI,Malawi,Lilongwe,Africa,Eastern Africa,,MW-->GY,MW-->GY,MW-->GY,MW-->GY,MW-->GY,MW-->GY,MW-->GY,MW-->GY,MW-->GY,MW-->GY,MW-->GY,MW-->GY,MW-->GY,MW-->GY,MW-->GY,MW-->GY,MW-->GY,MW-->GY,MW-->GY,,,,,,,,,,,,,,,,,GY-->MW,GY-->MW,GY-->MW,GY-->MW,GY-->MW,GY-->MW,GY-->MW,GY-->MW,GY-->MW,GY-->MW,GY-->MW,GY-->MW,GY-->MW,GY-->MW,GY-->MW,GY-->MW,GY-->MW,GY-->MW,GY-->MW
MY,MYS,Malaysia,Kuala Lumpur,Asia,South-Eastern Asia,,MY-->GY,MY-->GY,MY-->GY,MY-->GY,MY-->GY,MY-->GY,MY-->GY,MY-->GY,MY-->GY,MY-->GY,MY-->GY,MY-->GY,MY-->GY,MY-->GY,MY-->GY,MY-->GY,MY-->GY,MY-->GY,MY-->GY,,,,,,,,,,,,,,,,,GY-->MY,GY-->MY,GY-->MY,GY-->MY,GY-->MY,GY-->MY,GY-->MY,GY-->MY,GY-->MY,GY-->MY,GY-->MY,GY-->MY,GY-->MY,GY-->MY,GY-->MY,GY-->MY,GY-->MY,GY-->MY,GY-->MY
MV,MDV,Maldives,Malé,Asia,Southern Asia,,MV-->GY,MV-->GY,MV-->GY,MV-->GY,MV-->GY,MV-->GY,MV-->GY,MV-->GY,MV-->GY,MV-->GY,MV-->GY,MV-->GY,MV-->GY,MV-->GY,MV-->GY,MV-->GY,MV-->GY,MV-->GY,MV-->GY,,,,,,,,,,,,,,,,,GY-->MV,GY-->MV,GY-->MV,GY-->MV,GY-->MV,GY-->MV,GY-->MV,GY-->MV,GY-->MV,GY-->MV,GY-->MV,GY-->MV,GY-->MV,GY-->MV,GY-->MV,GY-->MV,GY-->MV,GY-->MV,GY-->MV
ML,MLI,Mali,Bamako,Africa,Western Africa,,ML-->GY,ML-->GY,ML-->GY,ML-->GY,ML-->GY,ML-->GY,ML-->GY,ML-->GY,ML-->GY,ML-->GY,ML-->GY,ML-->GY,ML-->GY,ML-->GY,ML-->GY,ML-->GY,ML-->GY,ML-->GY,ML-->GY,,,,,,,,,,,,,,,,,GY-->ML,GY-->ML,GY-->ML,GY-->ML,GY-->ML,GY-->ML,GY-->ML,GY-->ML,GY-->ML,GY-->ML,GY-->ML,GY-->ML,GY-->ML,GY-->ML,GY-->ML,GY-->ML,GY-->ML,GY-->ML,GY-->ML
MT,MLT,Malta,Valletta,Europe,Southern Europe,,MT-->GY,MT-->GY,MT-->GY,MT-->GY,MT-->GY,MT-->GY,MT-->GY,MT-->GY,MT-->GY,MT-->GY,MT-->GY,MT-->GY,MT-->GY,MT-->GY,MT-->GY,MT-->GY,MT-->GY,MT-->GY,MT-->GY,,,,,,,,,,,,,,,,,GY-->MT,GY-->MT,GY-->MT,GY-->MT,GY-->MT,GY-->MT,GY-->MT,GY-->MT,GY-->MT,GY-->MT,GY-->MT,GY-->MT,GY-->MT,GY-->MT,GY-->MT,GY-->MT,GY-->MT,GY-->MT,GY-->MT
MH,MHL,Marshall Islands,Majuro,Oceania,Micronesia,,MH-->GY,MH-->GY,MH-->GY,MH-->GY,MH-->GY,MH-->GY,MH-->GY,MH-->GY,MH-->GY,MH-->GY,MH-->GY,MH-->GY,MH-->GY,MH-->GY,MH-->GY,MH-->GY,MH-->GY,MH-->GY,MH-->GY,,,,,,,,,,,,,,,,,GY-->MH,GY-->MH,GY-->MH,GY-->MH,GY-->MH,GY-->MH,GY-->MH,GY-->MH,GY-->MH,GY-->MH,GY-->MH,GY-->MH,GY-->MH,GY-->MH,GY-->MH,GY-->MH,GY-->MH,GY-->MH,GY-->MH
MQ,MTQ,Martinique,Fort-de-France,Americas,Caribbean,,MQ-->GY,MQ-->GY,MQ-->GY,MQ-->GY,MQ-->GY,MQ-->GY,MQ-->GY,MQ-->GY,MQ-->GY,MQ-->GY,MQ-->GY,MQ-->GY,MQ-->GY,MQ-->GY,MQ-->GY,MQ-->GY,MQ-->GY,MQ-->GY,MQ-->GY,,,,,,,,,,,,,,,,,GY-->MQ,GY-->MQ,GY-->MQ,GY-->MQ,GY-->MQ,GY-->MQ,GY-->MQ,GY-->MQ,GY-->MQ,GY-->MQ,GY-->MQ,GY-->MQ,GY-->MQ,GY-->MQ,GY-->MQ,GY-->MQ,GY-->MQ,GY-->MQ,GY-->MQ
MR,MRT,Mauritania,Nouakchott,Africa,Western Africa,,MR-->GY,MR-->GY,MR-->GY,MR-->GY,MR-->GY,MR-->GY,MR-->GY,MR-->GY,MR-->GY,MR-->GY,MR-->GY,MR-->GY,MR-->GY,MR-->GY,MR-->GY,MR-->GY,MR-->GY,MR-->GY,MR-->GY,0.0,,,,,,,,,,,,,,,,GY-->MR,GY-->MR,GY-->MR,GY-->MR,GY-->MR,GY-->MR,GY-->MR,GY-->MR,GY-->MR,GY-->MR,GY-->MR,GY-->MR,GY-->MR,GY-->MR,GY-->MR,GY-->MR,GY-->MR,GY-->MR,GY-->MR
MU,MUS,Mauritius,Port Louis,Africa,Eastern Africa,,MU-->GY,MU-->GY,MU-->GY,MU-->GY,MU-->GY,MU-->GY,MU-->GY,MU-->GY,MU-->GY,MU-->GY,MU-->GY,MU-->GY,MU-->GY,MU-->GY,MU-->GY,MU-->GY,MU-->GY,MU-->GY,MU-->GY,,,,,,,,,,,,,,,,,GY-->MU,GY-->MU,GY-->MU,GY-->MU,GY-->MU,GY-->MU,GY-->MU,GY-->MU,GY-->MU,GY-->MU,GY-->MU,GY-->MU,GY-->MU,GY-->MU,GY-->MU,GY-->MU,GY-->MU,GY-->MU,GY-->MU
YT,MYT,Mayotte,Mamoudzou,Africa,Eastern Africa,,YT-->GY,YT-->GY,YT-->GY,YT-->GY,YT-->GY,YT-->GY,YT-->GY,YT-->GY,YT-->GY,YT-->GY,YT-->GY,YT-->GY,YT-->GY,YT-->GY,YT-->GY,YT-->GY,YT-->GY,YT-->GY,YT-->GY,,,,,,,,,,,,,,,,,GY-->YT,GY-->YT,GY-->YT,GY-->YT,GY-->YT,GY-->YT,GY-->YT,GY-->YT,GY-->YT,GY-->YT,GY-->YT,GY-->YT,GY-->YT,GY-->YT,GY-->YT,GY-->YT,GY-->YT,GY-->YT,GY-->YT
MX,MEX,Mexico,Mexico City,Americas,Central America,,MX-->GY,MX-->GY,MX-->GY,MX-->GY,MX-->GY,MX-->GY,MX-->GY,MX-->GY,MX-->GY,MX-->GY,MX-->GY,MX-->GY,MX-->GY,MX-->GY,MX-->GY,MX-->GY,MX-->GY,MX-->GY,MX-->GY,,,,,,,,,,,,,,,,,GY-->MX,GY-->MX,GY-->MX,GY-->MX,GY-->MX,GY-->MX,GY-->MX,GY-->MX,GY-->MX,GY-->MX,GY-->MX,GY-->MX,GY-->MX,GY-->MX,GY-->MX,GY-->MX,GY-->MX,GY-->MX,GY-->MX
FM,FSM,Federated States of Micronesia,Palikir,Oceania,Micronesia,,FM-->GY,FM-->GY,FM-->GY,FM-->GY,FM-->GY,FM-->GY,FM-->GY,FM-->GY,FM-->GY,FM-->GY,FM-->GY,FM-->GY,FM-->GY,FM-->GY,FM-->GY,FM-->GY,FM-->GY,FM-->GY,FM-->GY,,,,,,,,,,,,,,,,,GY-->FM,GY-->FM,GY-->FM,GY-->FM,GY-->FM,GY-->FM,GY-->FM,GY-->FM,GY-->FM,GY-->FM,GY-->FM,GY-->FM,GY-->FM,GY-->FM,GY-->FM,GY-->FM,GY-->FM,GY-->FM,GY-->FM
MD,MDA,Moldova,Chișinău,Europe,Eastern Europe,,MD-->GY,MD-->GY,MD-->GY,MD-->GY,MD-->GY,MD-->GY,MD-->GY,MD-->GY,MD-->GY,MD-->GY,MD-->GY,MD-->GY,MD-->GY,MD-->GY,MD-->GY,MD-->GY,MD-->GY,MD-->GY,MD-->GY,,,,,,,,,,,,,,,,,GY-->MD,GY-->MD,GY-->MD,GY-->MD,GY-->MD,GY-->MD,GY-->MD,GY-->MD,GY-->MD,GY-->MD,GY-->MD,GY-->MD,GY-->MD,GY-->MD,GY-->MD,GY-->MD,GY-->MD,GY-->MD,GY-->MD
MC,MCO,Monaco,Monaco,Europe,Western Europe,,MC-->GY,MC-->GY,MC-->GY,MC-->GY,MC-->GY,MC-->GY,MC-->GY,MC-->GY,MC-->GY,MC-->GY,MC-->GY,MC-->GY,MC-->GY,MC-->GY,MC-->GY,MC-->GY,MC-->GY,MC-->GY,MC-->GY,,,,,,,,,,,,,,,,,GY-->MC,GY-->MC,GY-->MC,GY-->MC,GY-->MC,GY-->MC,GY-->MC,GY-->MC,GY-->MC,GY-->MC,GY-->MC,GY-->MC,GY-->MC,GY-->MC,GY-->MC,GY-->MC,GY-->MC,GY-->MC,GY-->MC
MN,MNG,Mongolia,Ulan Bator,Asia,Eastern Asia,,MN-->GY,MN-->GY,MN-->GY,MN-->GY,MN-->GY,MN-->GY,MN-->GY,MN-->GY,MN-->GY,MN-->GY,MN-->GY,MN-->GY,MN-->GY,MN-->GY,MN-->GY,MN-->GY,MN-->GY,MN-->GY,MN-->GY,,,,,,,,,,,,,,,,,GY-->MN,GY-->MN,GY-->MN,GY-->MN,GY-->MN,GY-->MN,GY-->MN,GY-->MN,GY-->MN,GY-->MN,GY-->MN,GY-->MN,GY-->MN,GY-->MN,GY-->MN,GY-->MN,GY-->MN,GY-->MN,GY-->MN
ME,MNE,Montenegro,Podgorica,Europe,Southern Europe,,ME-->GY,ME-->GY,ME-->GY,ME-->GY,ME-->GY,ME-->GY,ME-->GY,ME-->GY,ME-->GY,ME-->GY,ME-->GY,ME-->GY,ME-->GY,ME-->GY,ME-->GY,ME-->GY,ME-->GY,ME-->GY,ME-->GY,,,,,,,,,,,,,,,,,GY-->ME,GY-->ME,GY-->ME,GY-->ME,GY-->ME,GY-->ME,GY-->ME,GY-->ME,GY-->ME,GY-->ME,GY-->ME,GY-->ME,GY-->ME,GY-->ME,GY-->ME,GY-->ME,GY-->ME,GY-->ME,GY-->ME
MS,MSR,Montserrat,Plymouth,Americas,Caribbean,,MS-->GY,MS-->GY,MS-->GY,MS-->GY,MS-->GY,MS-->GY,MS-->GY,MS-->GY,MS-->GY,MS-->GY,MS-->GY,MS-->GY,MS-->GY,MS-->GY,MS-->GY,MS-->GY,MS-->GY,MS-->GY,MS-->GY,,,,,,,,,,,,,,,,,GY-->MS,GY-->MS,GY-->MS,GY-->MS,GY-->MS,GY-->MS,GY-->MS,GY-->MS,GY-->MS,GY-->MS,GY-->MS,GY-->MS,GY-->MS,GY-->MS,GY-->MS,GY-->MS,GY-->MS,GY-->MS,GY-->MS
MA,MAR,Morocco,Rabat,Africa,Northern Africa,,MA-->GY,MA-->GY,MA-->GY,MA-->GY,MA-->GY,MA-->GY,MA-->GY,MA-->GY,MA-->GY,MA-->GY,MA-->GY,MA-->GY,MA-->GY,MA-->GY,MA-->GY,MA-->GY,MA-->GY,MA-->GY,MA-->GY,,,,,,,,,,,,,,,,,GY-->MA,GY-->MA,GY-->MA,GY-->MA,GY-->MA,GY-->MA,GY-->MA,GY-->MA,GY-->MA,GY-->MA,GY-->MA,GY-->MA,GY-->MA,GY-->MA,GY-->MA,GY-->MA,GY-->MA,GY-->MA,GY-->MA
MZ,MOZ,Mozambique,Maputo,Africa,Eastern Africa,,MZ-->GY,MZ-->GY,MZ-->GY,MZ-->GY,MZ-->GY,MZ-->GY,MZ-->GY,MZ-->GY,MZ-->GY,MZ-->GY,MZ-->GY,MZ-->GY,MZ-->GY,MZ-->GY,MZ-->GY,MZ-->GY,MZ-->GY,MZ-->GY,MZ-->GY,,,,,,,,,,,,,,,,,GY-->MZ,GY-->MZ,GY-->MZ,GY-->MZ,GY-->MZ,GY-->MZ,GY-->MZ,GY-->MZ,GY-->MZ,GY-->MZ,GY-->MZ,GY-->MZ,GY-->MZ,GY-->MZ,GY-->MZ,GY-->MZ,GY-->MZ,GY-->MZ,GY-->MZ
MM,MMR,Myanmar,Naypyidaw,Asia,South-Eastern Asia,,MM-->GY,MM-->GY,MM-->GY,MM-->GY,MM-->GY,MM-->GY,MM-->GY,MM-->GY,MM-->GY,MM-->GY,MM-->GY,MM-->GY,MM-->GY,MM-->GY,MM-->GY,MM-->GY,MM-->GY,MM-->GY,MM-->GY,,,,,,,,,,,,,,,,,GY-->MM,GY-->MM,GY-->MM,GY-->MM,GY-->MM,GY-->MM,GY-->MM,GY-->MM,GY-->MM,GY-->MM,GY-->MM,GY-->MM,GY-->MM,GY-->MM,GY-->MM,GY-->MM,GY-->MM,GY-->MM,GY-->MM
,NAM,Namibia,Windhoek,Africa,Southern Africa,,NA-->GY,NA-->GY,NA-->GY,NA-->GY,NA-->GY,NA-->GY,NA-->GY,NA-->GY,NA-->GY,NA-->GY,NA-->GY,NA-->GY,NA-->GY,NA-->GY,NA-->GY,NA-->GY,NA-->GY,NA-->GY,NA-->GY,,,,,,,,,,,,,,,,,GY-->NA,GY-->NA,GY-->NA,GY-->NA,GY-->NA,GY-->NA,GY-->NA,GY-->NA,GY-->NA,GY-->NA,GY-->NA,GY-->NA,GY-->NA,GY-->NA,GY-->NA,GY-->NA,GY-->NA,GY-->NA,GY-->NA
NR,NRU,Nauru,Yaren,Oceania,Micronesia,,NR-->GY,NR-->GY,NR-->GY,NR-->GY,NR-->GY,NR-->GY,NR-->GY,NR-->GY,NR-->GY,NR-->GY,NR-->GY,NR-->GY,NR-->GY,NR-->GY,NR-->GY,NR-->GY,NR-->GY,NR-->GY,NR-->GY,,,,,,,,,,,,,,,,,GY-->NR,GY-->NR,GY-->NR,GY-->NR,GY-->NR,GY-->NR,GY-->NR,GY-->NR,GY-->NR,GY-->NR,GY-->NR,GY-->NR,GY-->NR,GY-->NR,GY-->NR,GY-->NR,GY-->NR,GY-->NR,GY-->NR
NP,NPL,Nepal,Kathmandu,Asia,Southern Asia,,NP-->GY,NP-->GY,NP-->GY,NP-->GY,NP-->GY,NP-->GY,NP-->GY,NP-->GY,NP-->GY,NP-->GY,NP-->GY,NP-->GY,NP-->GY,NP-->GY,NP-->GY,NP-->GY,NP-->GY,NP-->GY,NP-->GY,,,,,,,,,,,,,,,,,GY-->NP,GY-->NP,GY-->NP,GY-->NP,GY-->NP,GY-->NP,GY-->NP,GY-->NP,GY-->NP,GY-->NP,GY-->NP,GY-->NP,GY-->NP,GY-->NP,GY-->NP,GY-->NP,GY-->NP,GY-->NP,GY-->NP
NL,NLD,Netherlands,Amsterdam,Europe,Western Europe,,NL-->GY,NL-->GY,NL-->GY,NL-->GY,NL-->GY,NL-->GY,NL-->GY,NL-->GY,NL-->GY,NL-->GY,NL-->GY,NL-->GY,NL-->GY,NL-->GY,NL-->GY,NL-->GY,NL-->GY,NL-->GY,NL-->GY,,,,,,,,,,,,,,,,,GY-->NL,GY-->NL,GY-->NL,GY-->NL,GY-->NL,GY-->NL,GY-->NL,GY-->NL,GY-->NL,GY-->NL,GY-->NL,GY-->NL,GY-->NL,GY-->NL,GY-->NL,GY-->NL,GY-->NL,GY-->NL,GY-->NL
NC,NCL,New Caledonia,Nouméa,Oceania,Melanesia,,NC-->GY,NC-->GY,NC-->GY,NC-->GY,NC-->GY,NC-->GY,NC-->GY,NC-->GY,NC-->GY,NC-->GY,NC-->GY,NC-->GY,NC-->GY,NC-->GY,NC-->GY,NC-->GY,NC-->GY,NC-->GY,NC-->GY,,,,,,,,,,,,,,,,,GY-->NC,GY-->NC,GY-->NC,GY-->NC,GY-->NC,GY-->NC,GY-->NC,GY-->NC,GY-->NC,GY-->NC,GY-->NC,GY-->NC,GY-->NC,GY-->NC,GY-->NC,GY-->NC,GY-->NC,GY-->NC,GY-->NC
NZ,NZL,New Zealand,Wellington,Oceania,Australia and New Zealand,,NZ-->GY,NZ-->GY,NZ-->GY,NZ-->GY,NZ-->GY,NZ-->GY,NZ-->GY,NZ-->GY,NZ-->GY,NZ-->GY,NZ-->GY,NZ-->GY,NZ-->GY,NZ-->GY,NZ-->GY,NZ-->GY,NZ-->GY,NZ-->GY,NZ-->GY,,,,,,,,,,,,,,,,,GY-->NZ,GY-->NZ,GY-->NZ,GY-->NZ,GY-->NZ,GY-->NZ,GY-->NZ,GY-->NZ,GY-->NZ,GY-->NZ,GY-->NZ,GY-->NZ,GY-->NZ,GY-->NZ,GY-->NZ,GY-->NZ,GY-->NZ,GY-->NZ,GY-->NZ
NI,NIC,Nicaragua,Managua,Americas,Central America,,NI-->GY,NI-->GY,NI-->GY,NI-->GY,NI-->GY,NI-->GY,NI-->GY,NI-->GY,NI-->GY,NI-->GY,NI-->GY,NI-->GY,NI-->GY,NI-->GY,NI-->GY,NI-->GY,NI-->GY,NI-->GY,NI-->GY,,,,,,,,,,,,,,,,,GY-->NI,GY-->NI,GY-->NI,GY-->NI,GY-->NI,GY-->NI,GY-->NI,GY-->NI,GY-->NI,GY-->NI,GY-->NI,GY-->NI,GY-->NI,GY-->NI,GY-->NI,GY-->NI,GY-->NI,GY-->NI,GY-->NI
NE,NER,Niger,Niamey,Africa,Western Africa,,NE-->GY,NE-->GY,NE-->GY,NE-->GY,NE-->GY,NE-->GY,NE-->GY,NE-->GY,NE-->GY,NE-->GY,NE-->GY,NE-->GY,NE-->GY,NE-->GY,NE-->GY,NE-->GY,NE-->GY,NE-->GY,NE-->GY,,,,,,,,,,,,,,,,,GY-->NE,GY-->NE,GY-->NE,GY-->NE,GY-->NE,GY-->NE,GY-->NE,GY-->NE,GY-->NE,GY-->NE,GY-->NE,GY-->NE,GY-->NE,GY-->NE,GY-->NE,GY-->NE,GY-->NE,GY-->NE,GY-->NE
NG,NGA,Nigeria,Abuja,Africa,Western Africa,,NG-->GY,NG-->GY,NG-->GY,NG-->GY,NG-->GY,NG-->GY,NG-->GY,NG-->GY,NG-->GY,NG-->GY,NG-->GY,NG-->GY,NG-->GY,NG-->GY,NG-->GY,NG-->GY,NG-->GY,NG-->GY,NG-->GY,,,,,,,,,,,,,,,,,GY-->NG,GY-->NG,GY-->NG,GY-->NG,GY-->NG,GY-->NG,GY-->NG,GY-->NG,GY-->NG,GY-->NG,GY-->NG,GY-->NG,GY-->NG,GY-->NG,GY-->NG,GY-->NG,GY-->NG,GY-->NG,GY-->NG
NU,NIU,Niue,Alofi,Oceania,Polynesia,,NU-->GY,NU-->GY,NU-->GY,NU-->GY,NU-->GY,NU-->GY,NU-->GY,NU-->GY,NU-->GY,NU-->GY,NU-->GY,NU-->GY,NU-->GY,NU-->GY,NU-->GY,NU-->GY,NU-->GY,NU-->GY,NU-->GY,,,,,,,,,,,,,,,,,GY-->NU,GY-->NU,GY-->NU,GY-->NU,GY-->NU,GY-->NU,GY-->NU,GY-->NU,GY-->NU,GY-->NU,GY-->NU,GY-->NU,GY-->NU,GY-->NU,GY-->NU,GY-->NU,GY-->NU,GY-->NU,GY-->NU
NF,NFK,Norfolk Island,Kingston,Oceania,Australia and New Zealand,,NF-->GY,NF-->GY,NF-->GY,NF-->GY,NF-->GY,NF-->GY,NF-->GY,NF-->GY,NF-->GY,NF-->GY,NF-->GY,NF-->GY,NF-->GY,NF-->GY,NF-->GY,NF-->GY,NF-->GY,NF-->GY,NF-->GY,,,,,,,,,,,,,,,,,GY-->NF,GY-->NF,GY-->NF,GY-->NF,GY-->NF,GY-->NF,GY-->NF,GY-->NF,GY-->NF,GY-->NF,GY-->NF,GY-->NF,GY-->NF,GY-->NF,GY-->NF,GY-->NF,GY-->NF,GY-->NF,GY-->NF
KP,PRK,North Korea,Pyongyang,Asia,Eastern Asia,,KP-->GY,KP-->GY,KP-->GY,KP-->GY,KP-->GY,KP-->GY,KP-->GY,KP-->GY,KP-->GY,KP-->GY,KP-->GY,KP-->GY,KP-->GY,KP-->GY,KP-->GY,KP-->GY,KP-->GY,KP-->GY,KP-->GY,,,,,,,,,,,,,,,,,GY-->KP,GY-->KP,GY-->KP,GY-->KP,GY-->KP,GY-->KP,GY-->KP,GY-->KP,GY-->KP,GY-->KP,GY-->KP,GY-->KP,GY-->KP,GY-->KP,GY-->KP,GY-->KP,GY-->KP,GY-->KP,GY-->KP
