nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
LB,LBN,Lebanon,Beirut,Asia,Western Asia,,LB-->VC,LB-->VC,LB-->VC,LB-->VC,LB-->VC,LB-->VC,LB-->VC,LB-->VC,LB-->VC,LB-->VC,LB-->VC,LB-->VC,LB-->VC,LB-->VC,LB-->VC,LB-->VC,LB-->VC,LB-->VC,LB-->VC,,,,,,,,,,,,,,,,,VC-->LB,VC-->LB,VC-->LB,VC-->LB,VC-->LB,VC-->LB,VC-->LB,VC-->LB,VC-->LB,VC-->LB,VC-->LB,VC-->LB,VC-->LB,VC-->LB,VC-->LB,VC-->LB,VC-->LB,VC-->LB,VC-->LB
LS,LSO,Lesotho,Maseru,Africa,Southern Africa,,LS-->VC,LS-->VC,LS-->VC,LS-->VC,LS-->VC,LS-->VC,LS-->VC,LS-->VC,LS-->VC,LS-->VC,LS-->VC,LS-->VC,LS-->VC,LS-->VC,LS-->VC,LS-->VC,LS-->VC,LS-->VC,LS-->VC,,,,,,,,,,,,,,,,,VC-->LS,VC-->LS,VC-->LS,VC-->LS,VC-->LS,VC-->LS,VC-->LS,VC-->LS,VC-->LS,VC-->LS,VC-->LS,VC-->LS,VC-->LS,VC-->LS,VC-->LS,VC-->LS,VC-->LS,VC-->LS,VC-->LS
LR,LBR,Liberia,Monrovia,Africa,Western Africa,,LR-->VC,LR-->VC,LR-->VC,LR-->VC,LR-->VC,LR-->VC,LR-->VC,LR-->VC,LR-->VC,LR-->VC,LR-->VC,LR-->VC,LR-->VC,LR-->VC,LR-->VC,LR-->VC,LR-->VC,LR-->VC,LR-->VC,,,,,,,,,,,,,,,,,VC-->LR,VC-->LR,VC-->LR,VC-->LR,VC-->LR,VC-->LR,VC-->LR,VC-->LR,VC-->LR,VC-->LR,VC-->LR,VC-->LR,VC-->LR,VC-->LR,VC-->LR,VC-->LR,VC-->LR,VC-->LR,VC-->LR
LY,LBY,Libya,Tripoli,Africa,Northern Africa,,LY-->VC,LY-->VC,LY-->VC,LY-->VC,LY-->VC,LY-->VC,LY-->VC,LY-->VC,LY-->VC,LY-->VC,LY-->VC,LY-->VC,LY-->VC,LY-->VC,LY-->VC,LY-->VC,LY-->VC,LY-->VC,LY-->VC,,,,,,,,,,,,,,,,,VC-->LY,VC-->LY,VC-->LY,VC-->LY,VC-->LY,VC-->LY,VC-->LY,VC-->LY,VC-->LY,VC-->LY,VC-->LY,VC-->LY,VC-->LY,VC-->LY,VC-->LY,VC-->LY,VC-->LY,VC-->LY,VC-->LY
LI,LIE,Liechtenstein,Vaduz,Europe,Western Europe,,LI-->VC,LI-->VC,LI-->VC,LI-->VC,LI-->VC,LI-->VC,LI-->VC,LI-->VC,LI-->VC,LI-->VC,LI-->VC,LI-->VC,LI-->VC,LI-->VC,LI-->VC,LI-->VC,LI-->VC,LI-->VC,LI-->VC,,,,,,,,,,,,,,,,,VC-->LI,VC-->LI,VC-->LI,VC-->LI,VC-->LI,VC-->LI,VC-->LI,VC-->LI,VC-->LI,VC-->LI,VC-->LI,VC-->LI,VC-->LI,VC-->LI,VC-->LI,VC-->LI,VC-->LI,VC-->LI,VC-->LI
LT,LTU,Lithuania,Vilnius,Europe,Northern Europe,,LT-->VC,LT-->VC,LT-->VC,LT-->VC,LT-->VC,LT-->VC,LT-->VC,LT-->VC,LT-->VC,LT-->VC,LT-->VC,LT-->VC,LT-->VC,LT-->VC,LT-->VC,LT-->VC,LT-->VC,LT-->VC,LT-->VC,,,,,,,,,,,,,,,,,VC-->LT,VC-->LT,VC-->LT,VC-->LT,VC-->LT,VC-->LT,VC-->LT,VC-->LT,VC-->LT,VC-->LT,VC-->LT,VC-->LT,VC-->LT,VC-->LT,VC-->LT,VC-->LT,VC-->LT,VC-->LT,VC-->LT
LU,LUX,Luxembourg,Luxembourg,Europe,Western Europe,,LU-->VC,LU-->VC,LU-->VC,LU-->VC,LU-->VC,LU-->VC,LU-->VC,LU-->VC,LU-->VC,LU-->VC,LU-->VC,LU-->VC,LU-->VC,LU-->VC,LU-->VC,LU-->VC,LU-->VC,LU-->VC,LU-->VC,,,,,,,,,,,,,,,,,VC-->LU,VC-->LU,VC-->LU,VC-->LU,VC-->LU,VC-->LU,VC-->LU,VC-->LU,VC-->LU,VC-->LU,VC-->LU,VC-->LU,VC-->LU,VC-->LU,VC-->LU,VC-->LU,VC-->LU,VC-->LU,VC-->LU
MO,MAC,Macau,,Asia,Eastern Asia,,MO-->VC,MO-->VC,MO-->VC,MO-->VC,MO-->VC,MO-->VC,MO-->VC,MO-->VC,MO-->VC,MO-->VC,MO-->VC,MO-->VC,MO-->VC,MO-->VC,MO-->VC,MO-->VC,MO-->VC,MO-->VC,MO-->VC,,,,,,,,,,,,,,,,,VC-->MO,VC-->MO,VC-->MO,VC-->MO,VC-->MO,VC-->MO,VC-->MO,VC-->MO,VC-->MO,VC-->MO,VC-->MO,VC-->MO,VC-->MO,VC-->MO,VC-->MO,VC-->MO,VC-->MO,VC-->MO,VC-->MO
MK,MKD,Republic of Macedonia,Skopje,Europe,Southern Europe,,MK-->VC,MK-->VC,MK-->VC,MK-->VC,MK-->VC,MK-->VC,MK-->VC,MK-->VC,MK-->VC,MK-->VC,MK-->VC,MK-->VC,MK-->VC,MK-->VC,MK-->VC,MK-->VC,MK-->VC,MK-->VC,MK-->VC,,,,,,,,,,,,,,,,,VC-->MK,VC-->MK,VC-->MK,VC-->MK,VC-->MK,VC-->MK,VC-->MK,VC-->MK,VC-->MK,VC-->MK,VC-->MK,VC-->MK,VC-->MK,VC-->MK,VC-->MK,VC-->MK,VC-->MK,VC-->MK,VC-->MK
MG,MDG,Madagascar,Antananarivo,Africa,Eastern Africa,,MG-->VC,MG-->VC,MG-->VC,MG-->VC,MG-->VC,MG-->VC,MG-->VC,MG-->VC,MG-->VC,MG-->VC,MG-->VC,MG-->VC,MG-->VC,MG-->VC,MG-->VC,MG-->VC,MG-->VC,MG-->VC,MG-->VC,,,,,,,,,,,,,,,,,VC-->MG,VC-->MG,VC-->MG,VC-->MG,VC-->MG,VC-->MG,VC-->MG,VC-->MG,VC-->MG,VC-->MG,VC-->MG,VC-->MG,VC-->MG,VC-->MG,VC-->MG,VC-->MG,VC-->MG,VC-->MG,VC-->MG
MW,MWI,Malawi,Lilongwe,Africa,Eastern Africa,,MW-->VC,MW-->VC,MW-->VC,MW-->VC,MW-->VC,MW-->VC,MW-->VC,MW-->VC,MW-->VC,MW-->VC,MW-->VC,MW-->VC,MW-->VC,MW-->VC,MW-->VC,MW-->VC,MW-->VC,MW-->VC,MW-->VC,,,,,,,,,,,,,,,,,VC-->MW,VC-->MW,VC-->MW,VC-->MW,VC-->MW,VC-->MW,VC-->MW,VC-->MW,VC-->MW,VC-->MW,VC-->MW,VC-->MW,VC-->MW,VC-->MW,VC-->MW,VC-->MW,VC-->MW,VC-->MW,VC-->MW
MY,MYS,Malaysia,Kuala Lumpur,Asia,South-Eastern Asia,,MY-->VC,MY-->VC,MY-->VC,MY-->VC,MY-->VC,MY-->VC,MY-->VC,MY-->VC,MY-->VC,MY-->VC,MY-->VC,MY-->VC,MY-->VC,MY-->VC,MY-->VC,MY-->VC,MY-->VC,MY-->VC,MY-->VC,,,,,,,,,,,,,,,,,VC-->MY,VC-->MY,VC-->MY,VC-->MY,VC-->MY,VC-->MY,VC-->MY,VC-->MY,VC-->MY,VC-->MY,VC-->MY,VC-->MY,VC-->MY,VC-->MY,VC-->MY,VC-->MY,VC-->MY,VC-->MY,VC-->MY
MV,MDV,Maldives,Malé,Asia,Southern Asia,,MV-->VC,MV-->VC,MV-->VC,MV-->VC,MV-->VC,MV-->VC,MV-->VC,MV-->VC,MV-->VC,MV-->VC,MV-->VC,MV-->VC,MV-->VC,MV-->VC,MV-->VC,MV-->VC,MV-->VC,MV-->VC,MV-->VC,,,,,,,,,,,,,,,,,VC-->MV,VC-->MV,VC-->MV,VC-->MV,VC-->MV,VC-->MV,VC-->MV,VC-->MV,VC-->MV,VC-->MV,VC-->MV,VC-->MV,VC-->MV,VC-->MV,VC-->MV,VC-->MV,VC-->MV,VC-->MV,VC-->MV
ML,MLI,Mali,Bamako,Africa,Western Africa,,ML-->VC,ML-->VC,ML-->VC,ML-->VC,ML-->VC,ML-->VC,ML-->VC,ML-->VC,ML-->VC,ML-->VC,ML-->VC,ML-->VC,ML-->VC,ML-->VC,ML-->VC,ML-->VC,ML-->VC,ML-->VC,ML-->VC,,,,,,,,,,,,,,,,,VC-->ML,VC-->ML,VC-->ML,VC-->ML,VC-->ML,VC-->ML,VC-->ML,VC-->ML,VC-->ML,VC-->ML,VC-->ML,VC-->ML,VC-->ML,VC-->ML,VC-->ML,VC-->ML,VC-->ML,VC-->ML,VC-->ML
MT,MLT,Malta,Valletta,Europe,Southern Europe,,MT-->VC,MT-->VC,MT-->VC,MT-->VC,MT-->VC,MT-->VC,MT-->VC,MT-->VC,MT-->VC,MT-->VC,MT-->VC,MT-->VC,MT-->VC,MT-->VC,MT-->VC,MT-->VC,MT-->VC,MT-->VC,MT-->VC,,,,,,,,,,,,,,,,,VC-->MT,VC-->MT,VC-->MT,VC-->MT,VC-->MT,VC-->MT,VC-->MT,VC-->MT,VC-->MT,VC-->MT,VC-->MT,VC-->MT,VC-->MT,VC-->MT,VC-->MT,VC-->MT,VC-->MT,VC-->MT,VC-->MT
MH,MHL,Marshall Islands,Majuro,Oceania,Micronesia,,MH-->VC,MH-->VC,MH-->VC,MH-->VC,MH-->VC,MH-->VC,MH-->VC,MH-->VC,MH-->VC,MH-->VC,MH-->VC,MH-->VC,MH-->VC,MH-->VC,MH-->VC,MH-->VC,MH-->VC,MH-->VC,MH-->VC,,,,,,,,,,,,,,,,,VC-->MH,VC-->MH,VC-->MH,VC-->MH,VC-->MH,VC-->MH,VC-->MH,VC-->MH,VC-->MH,VC-->MH,VC-->MH,VC-->MH,VC-->MH,VC-->MH,VC-->MH,VC-->MH,VC-->MH,VC-->MH,VC-->MH
MQ,MTQ,Martinique,Fort-de-France,Americas,Caribbean,,MQ-->VC,MQ-->VC,MQ-->VC,MQ-->VC,MQ-->VC,MQ-->VC,MQ-->VC,MQ-->VC,MQ-->VC,MQ-->VC,MQ-->VC,MQ-->VC,MQ-->VC,MQ-->VC,MQ-->VC,MQ-->VC,MQ-->VC,MQ-->VC,MQ-->VC,,,,,,,,,,,,,,,,,VC-->MQ,VC-->MQ,VC-->MQ,VC-->MQ,VC-->MQ,VC-->MQ,VC-->MQ,VC-->MQ,VC-->MQ,VC-->MQ,VC-->MQ,VC-->MQ,VC-->MQ,VC-->MQ,VC-->MQ,VC-->MQ,VC-->MQ,VC-->MQ,VC-->MQ
MR,MRT,Mauritania,Nouakchott,Africa,Western Africa,,MR-->VC,MR-->VC,MR-->VC,MR-->VC,MR-->VC,MR-->VC,MR-->VC,MR-->VC,MR-->VC,MR-->VC,MR-->VC,MR-->VC,MR-->VC,MR-->VC,MR-->VC,MR-->VC,MR-->VC,MR-->VC,MR-->VC,0.0,,,,,,,,,,,,,,,,VC-->MR,VC-->MR,VC-->MR,VC-->MR,VC-->MR,VC-->MR,VC-->MR,VC-->MR,VC-->MR,VC-->MR,VC-->MR,VC-->MR,VC-->MR,VC-->MR,VC-->MR,VC-->MR,VC-->MR,VC-->MR,VC-->MR
MU,MUS,Mauritius,Port Louis,Africa,Eastern Africa,,MU-->VC,MU-->VC,MU-->VC,MU-->VC,MU-->VC,MU-->VC,MU-->VC,MU-->VC,MU-->VC,MU-->VC,MU-->VC,MU-->VC,MU-->VC,MU-->VC,MU-->VC,MU-->VC,MU-->VC,MU-->VC,MU-->VC,,,,,,,,,,,,,,,,,VC-->MU,VC-->MU,VC-->MU,VC-->MU,VC-->MU,VC-->MU,VC-->MU,VC-->MU,VC-->MU,VC-->MU,VC-->MU,VC-->MU,VC-->MU,VC-->MU,VC-->MU,VC-->MU,VC-->MU,VC-->MU,VC-->MU
YT,MYT,Mayotte,Mamoudzou,Africa,Eastern Africa,,YT-->VC,YT-->VC,YT-->VC,YT-->VC,YT-->VC,YT-->VC,YT-->VC,YT-->VC,YT-->VC,YT-->VC,YT-->VC,YT-->VC,YT-->VC,YT-->VC,YT-->VC,YT-->VC,YT-->VC,YT-->VC,YT-->VC,,,,,,,,,,,,,,,,,VC-->YT,VC-->YT,VC-->YT,VC-->YT,VC-->YT,VC-->YT,VC-->YT,VC-->YT,VC-->YT,VC-->YT,VC-->YT,VC-->YT,VC-->YT,VC-->YT,VC-->YT,VC-->YT,VC-->YT,VC-->YT,VC-->YT
MX,MEX,Mexico,Mexico City,Americas,Central America,,MX-->VC,MX-->VC,MX-->VC,MX-->VC,MX-->VC,MX-->VC,MX-->VC,MX-->VC,MX-->VC,MX-->VC,MX-->VC,MX-->VC,MX-->VC,MX-->VC,MX-->VC,MX-->VC,MX-->VC,MX-->VC,MX-->VC,,,,,,,,,,,,,,,,,VC-->MX,VC-->MX,VC-->MX,VC-->MX,VC-->MX,VC-->MX,VC-->MX,VC-->MX,VC-->MX,VC-->MX,VC-->MX,VC-->MX,VC-->MX,VC-->MX,VC-->MX,VC-->MX,VC-->MX,VC-->MX,VC-->MX
FM,FSM,Federated States of Micronesia,Palikir,Oceania,Micronesia,,FM-->VC,FM-->VC,FM-->VC,FM-->VC,FM-->VC,FM-->VC,FM-->VC,FM-->VC,FM-->VC,FM-->VC,FM-->VC,FM-->VC,FM-->VC,FM-->VC,FM-->VC,FM-->VC,FM-->VC,FM-->VC,FM-->VC,,,,,,,,,,,,,,,,,VC-->FM,VC-->FM,VC-->FM,VC-->FM,VC-->FM,VC-->FM,VC-->FM,VC-->FM,VC-->FM,VC-->FM,VC-->FM,VC-->FM,VC-->FM,VC-->FM,VC-->FM,VC-->FM,VC-->FM,VC-->FM,VC-->FM
MD,MDA,Moldova,Chișinău,Europe,Eastern Europe,,MD-->VC,MD-->VC,MD-->VC,MD-->VC,MD-->VC,MD-->VC,MD-->VC,MD-->VC,MD-->VC,MD-->VC,MD-->VC,MD-->VC,MD-->VC,MD-->VC,MD-->VC,MD-->VC,MD-->VC,MD-->VC,MD-->VC,,,,,,,,,,,,,,,,,VC-->MD,VC-->MD,VC-->MD,VC-->MD,VC-->MD,VC-->MD,VC-->MD,VC-->MD,VC-->MD,VC-->MD,VC-->MD,VC-->MD,VC-->MD,VC-->MD,VC-->MD,VC-->MD,VC-->MD,VC-->MD,VC-->MD
MC,MCO,Monaco,Monaco,Europe,Western Europe,,MC-->VC,MC-->VC,MC-->VC,MC-->VC,MC-->VC,MC-->VC,MC-->VC,MC-->VC,MC-->VC,MC-->VC,MC-->VC,MC-->VC,MC-->VC,MC-->VC,MC-->VC,MC-->VC,MC-->VC,MC-->VC,MC-->VC,,,,,,,,,,,,,,,,,VC-->MC,VC-->MC,VC-->MC,VC-->MC,VC-->MC,VC-->MC,VC-->MC,VC-->MC,VC-->MC,VC-->MC,VC-->MC,VC-->MC,VC-->MC,VC-->MC,VC-->MC,VC-->MC,VC-->MC,VC-->MC,VC-->MC
MN,MNG,Mongolia,Ulan Bator,Asia,Eastern Asia,,MN-->VC,MN-->VC,MN-->VC,MN-->VC,MN-->VC,MN-->VC,MN-->VC,MN-->VC,MN-->VC,MN-->VC,MN-->VC,MN-->VC,MN-->VC,MN-->VC,MN-->VC,MN-->VC,MN-->VC,MN-->VC,MN-->VC,,,,,,,,,,,,,,,,,VC-->MN,VC-->MN,VC-->MN,VC-->MN,VC-->MN,VC-->MN,VC-->MN,VC-->MN,VC-->MN,VC-->MN,VC-->MN,VC-->MN,VC-->MN,VC-->MN,VC-->MN,VC-->MN,VC-->MN,VC-->MN,VC-->MN
ME,MNE,Montenegro,Podgorica,Europe,Southern Europe,,ME-->VC,ME-->VC,ME-->VC,ME-->VC,ME-->VC,ME-->VC,ME-->VC,ME-->VC,ME-->VC,ME-->VC,ME-->VC,ME-->VC,ME-->VC,ME-->VC,ME-->VC,ME-->VC,ME-->VC,ME-->VC,ME-->VC,,,,,,,,,,,,,,,,,VC-->ME,VC-->ME,VC-->ME,VC-->ME,VC-->ME,VC-->ME,VC-->ME,VC-->ME,VC-->ME,VC-->ME,VC-->ME,VC-->ME,VC-->ME,VC-->ME,VC-->ME,VC-->ME,VC-->ME,VC-->ME,VC-->ME
MS,MSR,Montserrat,Plymouth,Americas,Caribbean,,MS-->VC,MS-->VC,MS-->VC,MS-->VC,MS-->VC,MS-->VC,MS-->VC,MS-->VC,MS-->VC,MS-->VC,MS-->VC,MS-->VC,MS-->VC,MS-->VC,MS-->VC,MS-->VC,MS-->VC,MS-->VC,MS-->VC,,,,,,,,,,,,,,,,,VC-->MS,VC-->MS,VC-->MS,VC-->MS,VC-->MS,VC-->MS,VC-->MS,VC-->MS,VC-->MS,VC-->MS,VC-->MS,VC-->MS,VC-->MS,VC-->MS,VC-->MS,VC-->MS,VC-->MS,VC-->MS,VC-->MS
MA,MAR,Morocco,Rabat,Africa,Northern Africa,,MA-->VC,MA-->VC,MA-->VC,MA-->VC,MA-->VC,MA-->VC,MA-->VC,MA-->VC,MA-->VC,MA-->VC,MA-->VC,MA-->VC,MA-->VC,MA-->VC,MA-->VC,MA-->VC,MA-->VC,MA-->VC,MA-->VC,,,,,,,,,,,,,,,,,VC-->MA,VC-->MA,VC-->MA,VC-->MA,VC-->MA,VC-->MA,VC-->MA,VC-->MA,VC-->MA,VC-->MA,VC-->MA,VC-->MA,VC-->MA,VC-->MA,VC-->MA,VC-->MA,VC-->MA,VC-->MA,VC-->MA
MZ,MOZ,Mozambique,Maputo,Africa,Eastern Africa,,MZ-->VC,MZ-->VC,MZ-->VC,MZ-->VC,MZ-->VC,MZ-->VC,MZ-->VC,MZ-->VC,MZ-->VC,MZ-->VC,MZ-->VC,MZ-->VC,MZ-->VC,MZ-->VC,MZ-->VC,MZ-->VC,MZ-->VC,MZ-->VC,MZ-->VC,,,,,,,,,,,,,,,,,VC-->MZ,VC-->MZ,VC-->MZ,VC-->MZ,VC-->MZ,VC-->MZ,VC-->MZ,VC-->MZ,VC-->MZ,VC-->MZ,VC-->MZ,VC-->MZ,VC-->MZ,VC-->MZ,VC-->MZ,VC-->MZ,VC-->MZ,VC-->MZ,VC-->MZ
MM,MMR,Myanmar,Naypyidaw,Asia,South-Eastern Asia,,MM-->VC,MM-->VC,MM-->VC,MM-->VC,MM-->VC,MM-->VC,MM-->VC,MM-->VC,MM-->VC,MM-->VC,MM-->VC,MM-->VC,MM-->VC,MM-->VC,MM-->VC,MM-->VC,MM-->VC,MM-->VC,MM-->VC,,,,,,,,,,,,,,,,,VC-->MM,VC-->MM,VC-->MM,VC-->MM,VC-->MM,VC-->MM,VC-->MM,VC-->MM,VC-->MM,VC-->MM,VC-->MM,VC-->MM,VC-->MM,VC-->MM,VC-->MM,VC-->MM,VC-->MM,VC-->MM,VC-->MM
,NAM,Namibia,Windhoek,Africa,Southern Africa,,NA-->VC,NA-->VC,NA-->VC,NA-->VC,NA-->VC,NA-->VC,NA-->VC,NA-->VC,NA-->VC,NA-->VC,NA-->VC,NA-->VC,NA-->VC,NA-->VC,NA-->VC,NA-->VC,NA-->VC,NA-->VC,NA-->VC,,,,,,,,,,,,,,,,,VC-->NA,VC-->NA,VC-->NA,VC-->NA,VC-->NA,VC-->NA,VC-->NA,VC-->NA,VC-->NA,VC-->NA,VC-->NA,VC-->NA,VC-->NA,VC-->NA,VC-->NA,VC-->NA,VC-->NA,VC-->NA,VC-->NA
NR,NRU,Nauru,Yaren,Oceania,Micronesia,,NR-->VC,NR-->VC,NR-->VC,NR-->VC,NR-->VC,NR-->VC,NR-->VC,NR-->VC,NR-->VC,NR-->VC,NR-->VC,NR-->VC,NR-->VC,NR-->VC,NR-->VC,NR-->VC,NR-->VC,NR-->VC,NR-->VC,,,,,,,,,,,,,,,,,VC-->NR,VC-->NR,VC-->NR,VC-->NR,VC-->NR,VC-->NR,VC-->NR,VC-->NR,VC-->NR,VC-->NR,VC-->NR,VC-->NR,VC-->NR,VC-->NR,VC-->NR,VC-->NR,VC-->NR,VC-->NR,VC-->NR
NP,NPL,Nepal,Kathmandu,Asia,Southern Asia,,NP-->VC,NP-->VC,NP-->VC,NP-->VC,NP-->VC,NP-->VC,NP-->VC,NP-->VC,NP-->VC,NP-->VC,NP-->VC,NP-->VC,NP-->VC,NP-->VC,NP-->VC,NP-->VC,NP-->VC,NP-->VC,NP-->VC,,,,,,,,,,,,,,,,,VC-->NP,VC-->NP,VC-->NP,VC-->NP,VC-->NP,VC-->NP,VC-->NP,VC-->NP,VC-->NP,VC-->NP,VC-->NP,VC-->NP,VC-->NP,VC-->NP,VC-->NP,VC-->NP,VC-->NP,VC-->NP,VC-->NP
NL,NLD,Netherlands,Amsterdam,Europe,Western Europe,,NL-->VC,NL-->VC,NL-->VC,NL-->VC,NL-->VC,NL-->VC,NL-->VC,NL-->VC,NL-->VC,NL-->VC,NL-->VC,NL-->VC,NL-->VC,NL-->VC,NL-->VC,NL-->VC,NL-->VC,NL-->VC,NL-->VC,,,,,,,,,,,,,,,,,VC-->NL,VC-->NL,VC-->NL,VC-->NL,VC-->NL,VC-->NL,VC-->NL,VC-->NL,VC-->NL,VC-->NL,VC-->NL,VC-->NL,VC-->NL,VC-->NL,VC-->NL,VC-->NL,VC-->NL,VC-->NL,VC-->NL
NC,NCL,New Caledonia,Nouméa,Oceania,Melanesia,,NC-->VC,NC-->VC,NC-->VC,NC-->VC,NC-->VC,NC-->VC,NC-->VC,NC-->VC,NC-->VC,NC-->VC,NC-->VC,NC-->VC,NC-->VC,NC-->VC,NC-->VC,NC-->VC,NC-->VC,NC-->VC,NC-->VC,,,,,,,,,,,,,,,,,VC-->NC,VC-->NC,VC-->NC,VC-->NC,VC-->NC,VC-->NC,VC-->NC,VC-->NC,VC-->NC,VC-->NC,VC-->NC,VC-->NC,VC-->NC,VC-->NC,VC-->NC,VC-->NC,VC-->NC,VC-->NC,VC-->NC
NZ,NZL,New Zealand,Wellington,Oceania,Australia and New Zealand,,NZ-->VC,NZ-->VC,NZ-->VC,NZ-->VC,NZ-->VC,NZ-->VC,NZ-->VC,NZ-->VC,NZ-->VC,NZ-->VC,NZ-->VC,NZ-->VC,NZ-->VC,NZ-->VC,NZ-->VC,NZ-->VC,NZ-->VC,NZ-->VC,NZ-->VC,,,,,,,,,,,,,,,,,VC-->NZ,VC-->NZ,VC-->NZ,VC-->NZ,VC-->NZ,VC-->NZ,VC-->NZ,VC-->NZ,VC-->NZ,VC-->NZ,VC-->NZ,VC-->NZ,VC-->NZ,VC-->NZ,VC-->NZ,VC-->NZ,VC-->NZ,VC-->NZ,VC-->NZ
NI,NIC,Nicaragua,Managua,Americas,Central America,,NI-->VC,NI-->VC,NI-->VC,NI-->VC,NI-->VC,NI-->VC,NI-->VC,NI-->VC,NI-->VC,NI-->VC,NI-->VC,NI-->VC,NI-->VC,NI-->VC,NI-->VC,NI-->VC,NI-->VC,NI-->VC,NI-->VC,,,,,,,,,,,,,,,,,VC-->NI,VC-->NI,VC-->NI,VC-->NI,VC-->NI,VC-->NI,VC-->NI,VC-->NI,VC-->NI,VC-->NI,VC-->NI,VC-->NI,VC-->NI,VC-->NI,VC-->NI,VC-->NI,VC-->NI,VC-->NI,VC-->NI
NE,NER,Niger,Niamey,Africa,Western Africa,,NE-->VC,NE-->VC,NE-->VC,NE-->VC,NE-->VC,NE-->VC,NE-->VC,NE-->VC,NE-->VC,NE-->VC,NE-->VC,NE-->VC,NE-->VC,NE-->VC,NE-->VC,NE-->VC,NE-->VC,NE-->VC,NE-->VC,,,,,,,,,,,,,,,,,VC-->NE,VC-->NE,VC-->NE,VC-->NE,VC-->NE,VC-->NE,VC-->NE,VC-->NE,VC-->NE,VC-->NE,VC-->NE,VC-->NE,VC-->NE,VC-->NE,VC-->NE,VC-->NE,VC-->NE,VC-->NE,VC-->NE
NG,NGA,Nigeria,Abuja,Africa,Western Africa,,NG-->VC,NG-->VC,NG-->VC,NG-->VC,NG-->VC,NG-->VC,NG-->VC,NG-->VC,NG-->VC,NG-->VC,NG-->VC,NG-->VC,NG-->VC,NG-->VC,NG-->VC,NG-->VC,NG-->VC,NG-->VC,NG-->VC,,,,,,,,,,,,,,,,,VC-->NG,VC-->NG,VC-->NG,VC-->NG,VC-->NG,VC-->NG,VC-->NG,VC-->NG,VC-->NG,VC-->NG,VC-->NG,VC-->NG,VC-->NG,VC-->NG,VC-->NG,VC-->NG,VC-->NG,VC-->NG,VC-->NG
NU,NIU,Niue,Alofi,Oceania,Polynesia,,NU-->VC,NU-->VC,NU-->VC,NU-->VC,NU-->VC,NU-->VC,NU-->VC,NU-->VC,NU-->VC,NU-->VC,NU-->VC,NU-->VC,NU-->VC,NU-->VC,NU-->VC,NU-->VC,NU-->VC,NU-->VC,NU-->VC,,,,,,,,,,,,,,,,,VC-->NU,VC-->NU,VC-->NU,VC-->NU,VC-->NU,VC-->NU,VC-->NU,VC-->NU,VC-->NU,VC-->NU,VC-->NU,VC-->NU,VC-->NU,VC-->NU,VC-->NU,VC-->NU,VC-->NU,VC-->NU,VC-->NU
NF,NFK,Norfolk Island,Kingston,Oceania,Australia and New Zealand,,NF-->VC,NF-->VC,NF-->VC,NF-->VC,NF-->VC,NF-->VC,NF-->VC,NF-->VC,NF-->VC,NF-->VC,NF-->VC,NF-->VC,NF-->VC,NF-->VC,NF-->VC,NF-->VC,NF-->VC,NF-->VC,NF-->VC,,,,,,,,,,,,,,,,,VC-->NF,VC-->NF,VC-->NF,VC-->NF,VC-->NF,VC-->NF,VC-->NF,VC-->NF,VC-->NF,VC-->NF,VC-->NF,VC-->NF,VC-->NF,VC-->NF,VC-->NF,VC-->NF,VC-->NF,VC-->NF,VC-->NF
KP,PRK,North Korea,Pyongyang,Asia,Eastern Asia,,KP-->VC,KP-->VC,KP-->VC,KP-->VC,KP-->VC,KP-->VC,KP-->VC,KP-->VC,KP-->VC,KP-->VC,KP-->VC,KP-->VC,KP-->VC,KP-->VC,KP-->VC,KP-->VC,KP-->VC,KP-->VC,KP-->VC,,,,,,,,,,,,,,,,,VC-->KP,VC-->KP,VC-->KP,VC-->KP,VC-->KP,VC-->KP,VC-->KP,VC-->KP,VC-->KP,VC-->KP,VC-->KP,VC-->KP,VC-->KP,VC-->KP,VC-->KP,VC-->KP,VC-->KP,VC-->KP,VC-->KP
