nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
LB,LBN,Lebanon,Beirut,Asia,Western Asia,,LB-->TW,LB-->TW,LB-->TW,LB-->TW,LB-->TW,LB-->TW,LB-->TW,LB-->TW,LB-->TW,LB-->TW,LB-->TW,LB-->TW,LB-->TW,LB-->TW,LB-->TW,LB-->TW,LB-->TW,LB-->TW,LB-->TW,,,,,,,,,,,,,,,,,TW-->LB,TW-->LB,TW-->LB,TW-->LB,TW-->LB,TW-->LB,TW-->LB,TW-->LB,TW-->LB,TW-->LB,TW-->LB,TW-->LB,TW-->LB,TW-->LB,TW-->LB,TW-->LB,TW-->LB,TW-->LB,TW-->LB
LS,LSO,Lesotho,Maseru,Africa,Southern Africa,,LS-->TW,LS-->TW,LS-->TW,LS-->TW,LS-->TW,LS-->TW,LS-->TW,LS-->TW,LS-->TW,LS-->TW,LS-->TW,LS-->TW,LS-->TW,LS-->TW,LS-->TW,LS-->TW,LS-->TW,LS-->TW,LS-->TW,,,,,,,,,,,,,,,,,TW-->LS,TW-->LS,TW-->LS,TW-->LS,TW-->LS,TW-->LS,TW-->LS,TW-->LS,TW-->LS,TW-->LS,TW-->LS,TW-->LS,TW-->LS,TW-->LS,TW-->LS,TW-->LS,TW-->LS,TW-->LS,TW-->LS
LR,LBR,Liberia,Monrovia,Africa,Western Africa,,LR-->TW,LR-->TW,LR-->TW,LR-->TW,LR-->TW,LR-->TW,LR-->TW,LR-->TW,LR-->TW,LR-->TW,LR-->TW,LR-->TW,LR-->TW,LR-->TW,LR-->TW,LR-->TW,LR-->TW,LR-->TW,LR-->TW,,,,,,,,,,,,,,,,,TW-->LR,TW-->LR,TW-->LR,TW-->LR,TW-->LR,TW-->LR,TW-->LR,TW-->LR,TW-->LR,TW-->LR,TW-->LR,TW-->LR,TW-->LR,TW-->LR,TW-->LR,TW-->LR,TW-->LR,TW-->LR,TW-->LR
LY,LBY,Libya,Tripoli,Africa,Northern Africa,,LY-->TW,LY-->TW,LY-->TW,LY-->TW,LY-->TW,LY-->TW,LY-->TW,LY-->TW,LY-->TW,LY-->TW,LY-->TW,LY-->TW,LY-->TW,LY-->TW,LY-->TW,LY-->TW,LY-->TW,LY-->TW,LY-->TW,,,,,,,,,,,,,,,,,TW-->LY,TW-->LY,TW-->LY,TW-->LY,TW-->LY,TW-->LY,TW-->LY,TW-->LY,TW-->LY,TW-->LY,TW-->LY,TW-->LY,TW-->LY,TW-->LY,TW-->LY,TW-->LY,TW-->LY,TW-->LY,TW-->LY
LI,LIE,Liechtenstein,Vaduz,Europe,Western Europe,,LI-->TW,LI-->TW,LI-->TW,LI-->TW,LI-->TW,LI-->TW,LI-->TW,LI-->TW,LI-->TW,LI-->TW,LI-->TW,LI-->TW,LI-->TW,LI-->TW,LI-->TW,LI-->TW,LI-->TW,LI-->TW,LI-->TW,,,,,,,,,,,,,,,,,TW-->LI,TW-->LI,TW-->LI,TW-->LI,TW-->LI,TW-->LI,TW-->LI,TW-->LI,TW-->LI,TW-->LI,TW-->LI,TW-->LI,TW-->LI,TW-->LI,TW-->LI,TW-->LI,TW-->LI,TW-->LI,TW-->LI
LT,LTU,Lithuania,Vilnius,Europe,Northern Europe,,LT-->TW,LT-->TW,LT-->TW,LT-->TW,LT-->TW,LT-->TW,LT-->TW,LT-->TW,LT-->TW,LT-->TW,LT-->TW,LT-->TW,LT-->TW,LT-->TW,LT-->TW,LT-->TW,LT-->TW,LT-->TW,LT-->TW,,,,,,,,,,,,,,,,,TW-->LT,TW-->LT,TW-->LT,TW-->LT,TW-->LT,TW-->LT,TW-->LT,TW-->LT,TW-->LT,TW-->LT,TW-->LT,TW-->LT,TW-->LT,TW-->LT,TW-->LT,TW-->LT,TW-->LT,TW-->LT,TW-->LT
LU,LUX,Luxembourg,Luxembourg,Europe,Western Europe,,LU-->TW,LU-->TW,LU-->TW,LU-->TW,LU-->TW,LU-->TW,LU-->TW,LU-->TW,LU-->TW,LU-->TW,LU-->TW,LU-->TW,LU-->TW,LU-->TW,LU-->TW,LU-->TW,LU-->TW,LU-->TW,LU-->TW,,,,,,,,,,,,,,,,,TW-->LU,TW-->LU,TW-->LU,TW-->LU,TW-->LU,TW-->LU,TW-->LU,TW-->LU,TW-->LU,TW-->LU,TW-->LU,TW-->LU,TW-->LU,TW-->LU,TW-->LU,TW-->LU,TW-->LU,TW-->LU,TW-->LU
MO,MAC,Macau,,Asia,Eastern Asia,,MO-->TW,MO-->TW,MO-->TW,MO-->TW,MO-->TW,MO-->TW,MO-->TW,MO-->TW,MO-->TW,MO-->TW,MO-->TW,MO-->TW,MO-->TW,MO-->TW,MO-->TW,MO-->TW,MO-->TW,MO-->TW,MO-->TW,,,,,,,,,,,,,,,,,TW-->MO,TW-->MO,TW-->MO,TW-->MO,TW-->MO,TW-->MO,TW-->MO,TW-->MO,TW-->MO,TW-->MO,TW-->MO,TW-->MO,TW-->MO,TW-->MO,TW-->MO,TW-->MO,TW-->MO,TW-->MO,TW-->MO
MK,MKD,Republic of Macedonia,Skopje,Europe,Southern Europe,,MK-->TW,MK-->TW,MK-->TW,MK-->TW,MK-->TW,MK-->TW,MK-->TW,MK-->TW,MK-->TW,MK-->TW,MK-->TW,MK-->TW,MK-->TW,MK-->TW,MK-->TW,MK-->TW,MK-->TW,MK-->TW,MK-->TW,,,,,,,,,,,,,,,,,TW-->MK,TW-->MK,TW-->MK,TW-->MK,TW-->MK,TW-->MK,TW-->MK,TW-->MK,TW-->MK,TW-->MK,TW-->MK,TW-->MK,TW-->MK,TW-->MK,TW-->MK,TW-->MK,TW-->MK,TW-->MK,TW-->MK
MG,MDG,Madagascar,Antananarivo,Africa,Eastern Africa,,MG-->TW,MG-->TW,MG-->TW,MG-->TW,MG-->TW,MG-->TW,MG-->TW,MG-->TW,MG-->TW,MG-->TW,MG-->TW,MG-->TW,MG-->TW,MG-->TW,MG-->TW,MG-->TW,MG-->TW,MG-->TW,MG-->TW,,,,,,,,,,,,,,,,,TW-->MG,TW-->MG,TW-->MG,TW-->MG,TW-->MG,TW-->MG,TW-->MG,TW-->MG,TW-->MG,TW-->MG,TW-->MG,TW-->MG,TW-->MG,TW-->MG,TW-->MG,TW-->MG,TW-->MG,TW-->MG,TW-->MG
MW,MWI,Malawi,Lilongwe,Africa,Eastern Africa,,MW-->TW,MW-->TW,MW-->TW,MW-->TW,MW-->TW,MW-->TW,MW-->TW,MW-->TW,MW-->TW,MW-->TW,MW-->TW,MW-->TW,MW-->TW,MW-->TW,MW-->TW,MW-->TW,MW-->TW,MW-->TW,MW-->TW,,,,,,,,,,,,,,,,,TW-->MW,TW-->MW,TW-->MW,TW-->MW,TW-->MW,TW-->MW,TW-->MW,TW-->MW,TW-->MW,TW-->MW,TW-->MW,TW-->MW,TW-->MW,TW-->MW,TW-->MW,TW-->MW,TW-->MW,TW-->MW,TW-->MW
MY,MYS,Malaysia,Kuala Lumpur,Asia,South-Eastern Asia,,MY-->TW,MY-->TW,MY-->TW,MY-->TW,MY-->TW,MY-->TW,MY-->TW,MY-->TW,MY-->TW,MY-->TW,MY-->TW,MY-->TW,MY-->TW,MY-->TW,MY-->TW,MY-->TW,MY-->TW,MY-->TW,MY-->TW,,,,,,,,,,,,,,,,,TW-->MY,TW-->MY,TW-->MY,TW-->MY,TW-->MY,TW-->MY,TW-->MY,TW-->MY,TW-->MY,TW-->MY,TW-->MY,TW-->MY,TW-->MY,TW-->MY,TW-->MY,TW-->MY,TW-->MY,TW-->MY,TW-->MY
MV,MDV,Maldives,Malé,Asia,Southern Asia,,MV-->TW,MV-->TW,MV-->TW,MV-->TW,MV-->TW,MV-->TW,MV-->TW,MV-->TW,MV-->TW,MV-->TW,MV-->TW,MV-->TW,MV-->TW,MV-->TW,MV-->TW,MV-->TW,MV-->TW,MV-->TW,MV-->TW,,,,,,,,,,,,,,,,,TW-->MV,TW-->MV,TW-->MV,TW-->MV,TW-->MV,TW-->MV,TW-->MV,TW-->MV,TW-->MV,TW-->MV,TW-->MV,TW-->MV,TW-->MV,TW-->MV,TW-->MV,TW-->MV,TW-->MV,TW-->MV,TW-->MV
ML,MLI,Mali,Bamako,Africa,Western Africa,,ML-->TW,ML-->TW,ML-->TW,ML-->TW,ML-->TW,ML-->TW,ML-->TW,ML-->TW,ML-->TW,ML-->TW,ML-->TW,ML-->TW,ML-->TW,ML-->TW,ML-->TW,ML-->TW,ML-->TW,ML-->TW,ML-->TW,,,,,,,,,,,,,,,,,TW-->ML,TW-->ML,TW-->ML,TW-->ML,TW-->ML,TW-->ML,TW-->ML,TW-->ML,TW-->ML,TW-->ML,TW-->ML,TW-->ML,TW-->ML,TW-->ML,TW-->ML,TW-->ML,TW-->ML,TW-->ML,TW-->ML
MT,MLT,Malta,Valletta,Europe,Southern Europe,,MT-->TW,MT-->TW,MT-->TW,MT-->TW,MT-->TW,MT-->TW,MT-->TW,MT-->TW,MT-->TW,MT-->TW,MT-->TW,MT-->TW,MT-->TW,MT-->TW,MT-->TW,MT-->TW,MT-->TW,MT-->TW,MT-->TW,,,,,,,,,,,,,,,,,TW-->MT,TW-->MT,TW-->MT,TW-->MT,TW-->MT,TW-->MT,TW-->MT,TW-->MT,TW-->MT,TW-->MT,TW-->MT,TW-->MT,TW-->MT,TW-->MT,TW-->MT,TW-->MT,TW-->MT,TW-->MT,TW-->MT
MH,MHL,Marshall Islands,Majuro,Oceania,Micronesia,,MH-->TW,MH-->TW,MH-->TW,MH-->TW,MH-->TW,MH-->TW,MH-->TW,MH-->TW,MH-->TW,MH-->TW,MH-->TW,MH-->TW,MH-->TW,MH-->TW,MH-->TW,MH-->TW,MH-->TW,MH-->TW,MH-->TW,,,,,,,,,,,,,,,,,TW-->MH,TW-->MH,TW-->MH,TW-->MH,TW-->MH,TW-->MH,TW-->MH,TW-->MH,TW-->MH,TW-->MH,TW-->MH,TW-->MH,TW-->MH,TW-->MH,TW-->MH,TW-->MH,TW-->MH,TW-->MH,TW-->MH
MQ,MTQ,Martinique,Fort-de-France,Americas,Caribbean,,MQ-->TW,MQ-->TW,MQ-->TW,MQ-->TW,MQ-->TW,MQ-->TW,MQ-->TW,MQ-->TW,MQ-->TW,MQ-->TW,MQ-->TW,MQ-->TW,MQ-->TW,MQ-->TW,MQ-->TW,MQ-->TW,MQ-->TW,MQ-->TW,MQ-->TW,,,,,,,,,,,,,,,,,TW-->MQ,TW-->MQ,TW-->MQ,TW-->MQ,TW-->MQ,TW-->MQ,TW-->MQ,TW-->MQ,TW-->MQ,TW-->MQ,TW-->MQ,TW-->MQ,TW-->MQ,TW-->MQ,TW-->MQ,TW-->MQ,TW-->MQ,TW-->MQ,TW-->MQ
MR,MRT,Mauritania,Nouakchott,Africa,Western Africa,,MR-->TW,MR-->TW,MR-->TW,MR-->TW,MR-->TW,MR-->TW,MR-->TW,MR-->TW,MR-->TW,MR-->TW,MR-->TW,MR-->TW,MR-->TW,MR-->TW,MR-->TW,MR-->TW,MR-->TW,MR-->TW,MR-->TW,0.0,,,,,,,,,,,,,,,,TW-->MR,TW-->MR,TW-->MR,TW-->MR,TW-->MR,TW-->MR,TW-->MR,TW-->MR,TW-->MR,TW-->MR,TW-->MR,TW-->MR,TW-->MR,TW-->MR,TW-->MR,TW-->MR,TW-->MR,TW-->MR,TW-->MR
MU,MUS,Mauritius,Port Louis,Africa,Eastern Africa,,MU-->TW,MU-->TW,MU-->TW,MU-->TW,MU-->TW,MU-->TW,MU-->TW,MU-->TW,MU-->TW,MU-->TW,MU-->TW,MU-->TW,MU-->TW,MU-->TW,MU-->TW,MU-->TW,MU-->TW,MU-->TW,MU-->TW,,,,,,,,,,,,,,,,,TW-->MU,TW-->MU,TW-->MU,TW-->MU,TW-->MU,TW-->MU,TW-->MU,TW-->MU,TW-->MU,TW-->MU,TW-->MU,TW-->MU,TW-->MU,TW-->MU,TW-->MU,TW-->MU,TW-->MU,TW-->MU,TW-->MU
YT,MYT,Mayotte,Mamoudzou,Africa,Eastern Africa,,YT-->TW,YT-->TW,YT-->TW,YT-->TW,YT-->TW,YT-->TW,YT-->TW,YT-->TW,YT-->TW,YT-->TW,YT-->TW,YT-->TW,YT-->TW,YT-->TW,YT-->TW,YT-->TW,YT-->TW,YT-->TW,YT-->TW,,,,,,,,,,,,,,,,,TW-->YT,TW-->YT,TW-->YT,TW-->YT,TW-->YT,TW-->YT,TW-->YT,TW-->YT,TW-->YT,TW-->YT,TW-->YT,TW-->YT,TW-->YT,TW-->YT,TW-->YT,TW-->YT,TW-->YT,TW-->YT,TW-->YT
MX,MEX,Mexico,Mexico City,Americas,Central America,,MX-->TW,MX-->TW,MX-->TW,MX-->TW,MX-->TW,MX-->TW,MX-->TW,MX-->TW,MX-->TW,MX-->TW,MX-->TW,MX-->TW,MX-->TW,MX-->TW,MX-->TW,MX-->TW,MX-->TW,MX-->TW,MX-->TW,,,,,,,,,,,,,,,,,TW-->MX,TW-->MX,TW-->MX,TW-->MX,TW-->MX,TW-->MX,TW-->MX,TW-->MX,TW-->MX,TW-->MX,TW-->MX,TW-->MX,TW-->MX,TW-->MX,TW-->MX,TW-->MX,TW-->MX,TW-->MX,TW-->MX
FM,FSM,Federated States of Micronesia,Palikir,Oceania,Micronesia,,FM-->TW,FM-->TW,FM-->TW,FM-->TW,FM-->TW,FM-->TW,FM-->TW,FM-->TW,FM-->TW,FM-->TW,FM-->TW,FM-->TW,FM-->TW,FM-->TW,FM-->TW,FM-->TW,FM-->TW,FM-->TW,FM-->TW,,,,,,,,,,,,,,,,,TW-->FM,TW-->FM,TW-->FM,TW-->FM,TW-->FM,TW-->FM,TW-->FM,TW-->FM,TW-->FM,TW-->FM,TW-->FM,TW-->FM,TW-->FM,TW-->FM,TW-->FM,TW-->FM,TW-->FM,TW-->FM,TW-->FM
MD,MDA,Moldova,Chișinău,Europe,Eastern Europe,,MD-->TW,MD-->TW,MD-->TW,MD-->TW,MD-->TW,MD-->TW,MD-->TW,MD-->TW,MD-->TW,MD-->TW,MD-->TW,MD-->TW,MD-->TW,MD-->TW,MD-->TW,MD-->TW,MD-->TW,MD-->TW,MD-->TW,,,,,,,,,,,,,,,,,TW-->MD,TW-->MD,TW-->MD,TW-->MD,TW-->MD,TW-->MD,TW-->MD,TW-->MD,TW-->MD,TW-->MD,TW-->MD,TW-->MD,TW-->MD,TW-->MD,TW-->MD,TW-->MD,TW-->MD,TW-->MD,TW-->MD
MC,MCO,Monaco,Monaco,Europe,Western Europe,,MC-->TW,MC-->TW,MC-->TW,MC-->TW,MC-->TW,MC-->TW,MC-->TW,MC-->TW,MC-->TW,MC-->TW,MC-->TW,MC-->TW,MC-->TW,MC-->TW,MC-->TW,MC-->TW,MC-->TW,MC-->TW,MC-->TW,,,,,,,,,,,,,,,,,TW-->MC,TW-->MC,TW-->MC,TW-->MC,TW-->MC,TW-->MC,TW-->MC,TW-->MC,TW-->MC,TW-->MC,TW-->MC,TW-->MC,TW-->MC,TW-->MC,TW-->MC,TW-->MC,TW-->MC,TW-->MC,TW-->MC
MN,MNG,Mongolia,Ulan Bator,Asia,Eastern Asia,,MN-->TW,MN-->TW,MN-->TW,MN-->TW,MN-->TW,MN-->TW,MN-->TW,MN-->TW,MN-->TW,MN-->TW,MN-->TW,MN-->TW,MN-->TW,MN-->TW,MN-->TW,MN-->TW,MN-->TW,MN-->TW,MN-->TW,,,,,,,,,,,,,,,,,TW-->MN,TW-->MN,TW-->MN,TW-->MN,TW-->MN,TW-->MN,TW-->MN,TW-->MN,TW-->MN,TW-->MN,TW-->MN,TW-->MN,TW-->MN,TW-->MN,TW-->MN,TW-->MN,TW-->MN,TW-->MN,TW-->MN
ME,MNE,Montenegro,Podgorica,Europe,Southern Europe,,ME-->TW,ME-->TW,ME-->TW,ME-->TW,ME-->TW,ME-->TW,ME-->TW,ME-->TW,ME-->TW,ME-->TW,ME-->TW,ME-->TW,ME-->TW,ME-->TW,ME-->TW,ME-->TW,ME-->TW,ME-->TW,ME-->TW,,,,,,,,,,,,,,,,,TW-->ME,TW-->ME,TW-->ME,TW-->ME,TW-->ME,TW-->ME,TW-->ME,TW-->ME,TW-->ME,TW-->ME,TW-->ME,TW-->ME,TW-->ME,TW-->ME,TW-->ME,TW-->ME,TW-->ME,TW-->ME,TW-->ME
MS,MSR,Montserrat,Plymouth,Americas,Caribbean,,MS-->TW,MS-->TW,MS-->TW,MS-->TW,MS-->TW,MS-->TW,MS-->TW,MS-->TW,MS-->TW,MS-->TW,MS-->TW,MS-->TW,MS-->TW,MS-->TW,MS-->TW,MS-->TW,MS-->TW,MS-->TW,MS-->TW,,,,,,,,,,,,,,,,,TW-->MS,TW-->MS,TW-->MS,TW-->MS,TW-->MS,TW-->MS,TW-->MS,TW-->MS,TW-->MS,TW-->MS,TW-->MS,TW-->MS,TW-->MS,TW-->MS,TW-->MS,TW-->MS,TW-->MS,TW-->MS,TW-->MS
MA,MAR,Morocco,Rabat,Africa,Northern Africa,,MA-->TW,MA-->TW,MA-->TW,MA-->TW,MA-->TW,MA-->TW,MA-->TW,MA-->TW,MA-->TW,MA-->TW,MA-->TW,MA-->TW,MA-->TW,MA-->TW,MA-->TW,MA-->TW,MA-->TW,MA-->TW,MA-->TW,,,,,,,,,,,,,,,,,TW-->MA,TW-->MA,TW-->MA,TW-->MA,TW-->MA,TW-->MA,TW-->MA,TW-->MA,TW-->MA,TW-->MA,TW-->MA,TW-->MA,TW-->MA,TW-->MA,TW-->MA,TW-->MA,TW-->MA,TW-->MA,TW-->MA
MZ,MOZ,Mozambique,Maputo,Africa,Eastern Africa,,MZ-->TW,MZ-->TW,MZ-->TW,MZ-->TW,MZ-->TW,MZ-->TW,MZ-->TW,MZ-->TW,MZ-->TW,MZ-->TW,MZ-->TW,MZ-->TW,MZ-->TW,MZ-->TW,MZ-->TW,MZ-->TW,MZ-->TW,MZ-->TW,MZ-->TW,,,,,,,,,,,,,,,,,TW-->MZ,TW-->MZ,TW-->MZ,TW-->MZ,TW-->MZ,TW-->MZ,TW-->MZ,TW-->MZ,TW-->MZ,TW-->MZ,TW-->MZ,TW-->MZ,TW-->MZ,TW-->MZ,TW-->MZ,TW-->MZ,TW-->MZ,TW-->MZ,TW-->MZ
MM,MMR,Myanmar,Naypyidaw,Asia,South-Eastern Asia,,MM-->TW,MM-->TW,MM-->TW,MM-->TW,MM-->TW,MM-->TW,MM-->TW,MM-->TW,MM-->TW,MM-->TW,MM-->TW,MM-->TW,MM-->TW,MM-->TW,MM-->TW,MM-->TW,MM-->TW,MM-->TW,MM-->TW,,,,,,,,,,,,,,,,,TW-->MM,TW-->MM,TW-->MM,TW-->MM,TW-->MM,TW-->MM,TW-->MM,TW-->MM,TW-->MM,TW-->MM,TW-->MM,TW-->MM,TW-->MM,TW-->MM,TW-->MM,TW-->MM,TW-->MM,TW-->MM,TW-->MM
,NAM,Namibia,Windhoek,Africa,Southern Africa,,NA-->TW,NA-->TW,NA-->TW,NA-->TW,NA-->TW,NA-->TW,NA-->TW,NA-->TW,NA-->TW,NA-->TW,NA-->TW,NA-->TW,NA-->TW,NA-->TW,NA-->TW,NA-->TW,NA-->TW,NA-->TW,NA-->TW,,,,,,,,,,,,,,,,,TW-->NA,TW-->NA,TW-->NA,TW-->NA,TW-->NA,TW-->NA,TW-->NA,TW-->NA,TW-->NA,TW-->NA,TW-->NA,TW-->NA,TW-->NA,TW-->NA,TW-->NA,TW-->NA,TW-->NA,TW-->NA,TW-->NA
NR,NRU,Nauru,Yaren,Oceania,Micronesia,,NR-->TW,NR-->TW,NR-->TW,NR-->TW,NR-->TW,NR-->TW,NR-->TW,NR-->TW,NR-->TW,NR-->TW,NR-->TW,NR-->TW,NR-->TW,NR-->TW,NR-->TW,NR-->TW,NR-->TW,NR-->TW,NR-->TW,,,,,,,,,,,,,,,,,TW-->NR,TW-->NR,TW-->NR,TW-->NR,TW-->NR,TW-->NR,TW-->NR,TW-->NR,TW-->NR,TW-->NR,TW-->NR,TW-->NR,TW-->NR,TW-->NR,TW-->NR,TW-->NR,TW-->NR,TW-->NR,TW-->NR
NP,NPL,Nepal,Kathmandu,Asia,Southern Asia,,NP-->TW,NP-->TW,NP-->TW,NP-->TW,NP-->TW,NP-->TW,NP-->TW,NP-->TW,NP-->TW,NP-->TW,NP-->TW,NP-->TW,NP-->TW,NP-->TW,NP-->TW,NP-->TW,NP-->TW,NP-->TW,NP-->TW,,,,,,,,,,,,,,,,,TW-->NP,TW-->NP,TW-->NP,TW-->NP,TW-->NP,TW-->NP,TW-->NP,TW-->NP,TW-->NP,TW-->NP,TW-->NP,TW-->NP,TW-->NP,TW-->NP,TW-->NP,TW-->NP,TW-->NP,TW-->NP,TW-->NP
NL,NLD,Netherlands,Amsterdam,Europe,Western Europe,,NL-->TW,NL-->TW,NL-->TW,NL-->TW,NL-->TW,NL-->TW,NL-->TW,NL-->TW,NL-->TW,NL-->TW,NL-->TW,NL-->TW,NL-->TW,NL-->TW,NL-->TW,NL-->TW,NL-->TW,NL-->TW,NL-->TW,,,,,,,,,,,,,,,,,TW-->NL,TW-->NL,TW-->NL,TW-->NL,TW-->NL,TW-->NL,TW-->NL,TW-->NL,TW-->NL,TW-->NL,TW-->NL,TW-->NL,TW-->NL,TW-->NL,TW-->NL,TW-->NL,TW-->NL,TW-->NL,TW-->NL
NC,NCL,New Caledonia,Nouméa,Oceania,Melanesia,,NC-->TW,NC-->TW,NC-->TW,NC-->TW,NC-->TW,NC-->TW,NC-->TW,NC-->TW,NC-->TW,NC-->TW,NC-->TW,NC-->TW,NC-->TW,NC-->TW,NC-->TW,NC-->TW,NC-->TW,NC-->TW,NC-->TW,,,,,,,,,,,,,,,,,TW-->NC,TW-->NC,TW-->NC,TW-->NC,TW-->NC,TW-->NC,TW-->NC,TW-->NC,TW-->NC,TW-->NC,TW-->NC,TW-->NC,TW-->NC,TW-->NC,TW-->NC,TW-->NC,TW-->NC,TW-->NC,TW-->NC
NZ,NZL,New Zealand,Wellington,Oceania,Australia and New Zealand,,NZ-->TW,NZ-->TW,NZ-->TW,NZ-->TW,NZ-->TW,NZ-->TW,NZ-->TW,NZ-->TW,NZ-->TW,NZ-->TW,NZ-->TW,NZ-->TW,NZ-->TW,NZ-->TW,NZ-->TW,NZ-->TW,NZ-->TW,NZ-->TW,NZ-->TW,,,,,,,,,,,,,,,,,TW-->NZ,TW-->NZ,TW-->NZ,TW-->NZ,TW-->NZ,TW-->NZ,TW-->NZ,TW-->NZ,TW-->NZ,TW-->NZ,TW-->NZ,TW-->NZ,TW-->NZ,TW-->NZ,TW-->NZ,TW-->NZ,TW-->NZ,TW-->NZ,TW-->NZ
NI,NIC,Nicaragua,Managua,Americas,Central America,,NI-->TW,NI-->TW,NI-->TW,NI-->TW,NI-->TW,NI-->TW,NI-->TW,NI-->TW,NI-->TW,NI-->TW,NI-->TW,NI-->TW,NI-->TW,NI-->TW,NI-->TW,NI-->TW,NI-->TW,NI-->TW,NI-->TW,,,,,,,,,,,,,,,,,TW-->NI,TW-->NI,TW-->NI,TW-->NI,TW-->NI,TW-->NI,TW-->NI,TW-->NI,TW-->NI,TW-->NI,TW-->NI,TW-->NI,TW-->NI,TW-->NI,TW-->NI,TW-->NI,TW-->NI,TW-->NI,TW-->NI
NE,NER,Niger,Niamey,Africa,Western Africa,,NE-->TW,NE-->TW,NE-->TW,NE-->TW,NE-->TW,NE-->TW,NE-->TW,NE-->TW,NE-->TW,NE-->TW,NE-->TW,NE-->TW,NE-->TW,NE-->TW,NE-->TW,NE-->TW,NE-->TW,NE-->TW,NE-->TW,,,,,,,,,,,,,,,,,TW-->NE,TW-->NE,TW-->NE,TW-->NE,TW-->NE,TW-->NE,TW-->NE,TW-->NE,TW-->NE,TW-->NE,TW-->NE,TW-->NE,TW-->NE,TW-->NE,TW-->NE,TW-->NE,TW-->NE,TW-->NE,TW-->NE
NG,NGA,Nigeria,Abuja,Africa,Western Africa,,NG-->TW,NG-->TW,NG-->TW,NG-->TW,NG-->TW,NG-->TW,NG-->TW,NG-->TW,NG-->TW,NG-->TW,NG-->TW,NG-->TW,NG-->TW,NG-->TW,NG-->TW,NG-->TW,NG-->TW,NG-->TW,NG-->TW,,,,,,,,,,,,,,,,,TW-->NG,TW-->NG,TW-->NG,TW-->NG,TW-->NG,TW-->NG,TW-->NG,TW-->NG,TW-->NG,TW-->NG,TW-->NG,TW-->NG,TW-->NG,TW-->NG,TW-->NG,TW-->NG,TW-->NG,TW-->NG,TW-->NG
NU,NIU,Niue,Alofi,Oceania,Polynesia,,NU-->TW,NU-->TW,NU-->TW,NU-->TW,NU-->TW,NU-->TW,NU-->TW,NU-->TW,NU-->TW,NU-->TW,NU-->TW,NU-->TW,NU-->TW,NU-->TW,NU-->TW,NU-->TW,NU-->TW,NU-->TW,NU-->TW,,,,,,,,,,,,,,,,,TW-->NU,TW-->NU,TW-->NU,TW-->NU,TW-->NU,TW-->NU,TW-->NU,TW-->NU,TW-->NU,TW-->NU,TW-->NU,TW-->NU,TW-->NU,TW-->NU,TW-->NU,TW-->NU,TW-->NU,TW-->NU,TW-->NU
NF,NFK,Norfolk Island,Kingston,Oceania,Australia and New Zealand,,NF-->TW,NF-->TW,NF-->TW,NF-->TW,NF-->TW,NF-->TW,NF-->TW,NF-->TW,NF-->TW,NF-->TW,NF-->TW,NF-->TW,NF-->TW,NF-->TW,NF-->TW,NF-->TW,NF-->TW,NF-->TW,NF-->TW,,,,,,,,,,,,,,,,,TW-->NF,TW-->NF,TW-->NF,TW-->NF,TW-->NF,TW-->NF,TW-->NF,TW-->NF,TW-->NF,TW-->NF,TW-->NF,TW-->NF,TW-->NF,TW-->NF,TW-->NF,TW-->NF,TW-->NF,TW-->NF,TW-->NF
KP,PRK,North Korea,Pyongyang,Asia,Eastern Asia,,KP-->TW,KP-->TW,KP-->TW,KP-->TW,KP-->TW,KP-->TW,KP-->TW,KP-->TW,KP-->TW,KP-->TW,KP-->TW,KP-->TW,KP-->TW,KP-->TW,KP-->TW,KP-->TW,KP-->TW,KP-->TW,KP-->TW,,,,,,,,,,,,,,,,,TW-->KP,TW-->KP,TW-->KP,TW-->KP,TW-->KP,TW-->KP,TW-->KP,TW-->KP,TW-->KP,TW-->KP,TW-->KP,TW-->KP,TW-->KP,TW-->KP,TW-->KP,TW-->KP,TW-->KP,TW-->KP,TW-->KP
