nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
LB,LBN,Lebanon,Beirut,Asia,Western Asia,,LB-->JP,LB-->JP,LB-->JP,LB-->JP,LB-->JP,LB-->JP,LB-->JP,LB-->JP,LB-->JP,LB-->JP,LB-->JP,LB-->JP,LB-->JP,LB-->JP,LB-->JP,LB-->JP,LB-->JP,LB-->JP,LB-->JP,,,,,,,,,,,,,,,,,JP-->LB,JP-->LB,JP-->LB,JP-->LB,JP-->LB,JP-->LB,JP-->LB,JP-->LB,JP-->LB,JP-->LB,JP-->LB,JP-->LB,JP-->LB,JP-->LB,JP-->LB,JP-->LB,JP-->LB,JP-->LB,JP-->LB
LS,LSO,Lesotho,Maseru,Africa,Southern Africa,,LS-->JP,LS-->JP,LS-->JP,LS-->JP,LS-->JP,LS-->JP,LS-->JP,LS-->JP,LS-->JP,LS-->JP,LS-->JP,LS-->JP,LS-->JP,LS-->JP,LS-->JP,LS-->JP,LS-->JP,LS-->JP,LS-->JP,,,,,,,,,,,,,,,,,JP-->LS,JP-->LS,JP-->LS,JP-->LS,JP-->LS,JP-->LS,JP-->LS,JP-->LS,JP-->LS,JP-->LS,JP-->LS,JP-->LS,JP-->LS,JP-->LS,JP-->LS,JP-->LS,JP-->LS,JP-->LS,JP-->LS
LR,LBR,Liberia,Monrovia,Africa,Western Africa,,LR-->JP,LR-->JP,LR-->JP,LR-->JP,LR-->JP,LR-->JP,LR-->JP,LR-->JP,LR-->JP,LR-->JP,LR-->JP,LR-->JP,LR-->JP,LR-->JP,LR-->JP,LR-->JP,LR-->JP,LR-->JP,LR-->JP,,,,,,,,,,,,,,,,,JP-->LR,JP-->LR,JP-->LR,JP-->LR,JP-->LR,JP-->LR,JP-->LR,JP-->LR,JP-->LR,JP-->LR,JP-->LR,JP-->LR,JP-->LR,JP-->LR,JP-->LR,JP-->LR,JP-->LR,JP-->LR,JP-->LR
LY,LBY,Libya,Tripoli,Africa,Northern Africa,,LY-->JP,LY-->JP,LY-->JP,LY-->JP,LY-->JP,LY-->JP,LY-->JP,LY-->JP,LY-->JP,LY-->JP,LY-->JP,LY-->JP,LY-->JP,LY-->JP,LY-->JP,LY-->JP,LY-->JP,LY-->JP,LY-->JP,,,,,,,,,,,,,,,,,JP-->LY,JP-->LY,JP-->LY,JP-->LY,JP-->LY,JP-->LY,JP-->LY,JP-->LY,JP-->LY,JP-->LY,JP-->LY,JP-->LY,JP-->LY,JP-->LY,JP-->LY,JP-->LY,JP-->LY,JP-->LY,JP-->LY
LI,LIE,Liechtenstein,Vaduz,Europe,Western Europe,,LI-->JP,LI-->JP,LI-->JP,LI-->JP,LI-->JP,LI-->JP,LI-->JP,LI-->JP,LI-->JP,LI-->JP,LI-->JP,LI-->JP,LI-->JP,LI-->JP,LI-->JP,LI-->JP,LI-->JP,LI-->JP,LI-->JP,,,,,,,,,,,,,,,,,JP-->LI,JP-->LI,JP-->LI,JP-->LI,JP-->LI,JP-->LI,JP-->LI,JP-->LI,JP-->LI,JP-->LI,JP-->LI,JP-->LI,JP-->LI,JP-->LI,JP-->LI,JP-->LI,JP-->LI,JP-->LI,JP-->LI
LT,LTU,Lithuania,Vilnius,Europe,Northern Europe,,LT-->JP,LT-->JP,LT-->JP,LT-->JP,LT-->JP,LT-->JP,LT-->JP,LT-->JP,LT-->JP,LT-->JP,LT-->JP,LT-->JP,LT-->JP,LT-->JP,LT-->JP,LT-->JP,LT-->JP,LT-->JP,LT-->JP,,,,,,,,,,,,,,,,,JP-->LT,JP-->LT,JP-->LT,JP-->LT,JP-->LT,JP-->LT,JP-->LT,JP-->LT,JP-->LT,JP-->LT,JP-->LT,JP-->LT,JP-->LT,JP-->LT,JP-->LT,JP-->LT,JP-->LT,JP-->LT,JP-->LT
LU,LUX,Luxembourg,Luxembourg,Europe,Western Europe,,LU-->JP,LU-->JP,LU-->JP,LU-->JP,LU-->JP,LU-->JP,LU-->JP,LU-->JP,LU-->JP,LU-->JP,LU-->JP,LU-->JP,LU-->JP,LU-->JP,LU-->JP,LU-->JP,LU-->JP,LU-->JP,LU-->JP,,,,,,,,,,,,,,,,,JP-->LU,JP-->LU,JP-->LU,JP-->LU,JP-->LU,JP-->LU,JP-->LU,JP-->LU,JP-->LU,JP-->LU,JP-->LU,JP-->LU,JP-->LU,JP-->LU,JP-->LU,JP-->LU,JP-->LU,JP-->LU,JP-->LU
MO,MAC,Macau,,Asia,Eastern Asia,,MO-->JP,MO-->JP,MO-->JP,MO-->JP,MO-->JP,MO-->JP,MO-->JP,MO-->JP,MO-->JP,MO-->JP,MO-->JP,MO-->JP,MO-->JP,MO-->JP,MO-->JP,MO-->JP,MO-->JP,MO-->JP,MO-->JP,,,,,,,,,,,,,,,,,JP-->MO,JP-->MO,JP-->MO,JP-->MO,JP-->MO,JP-->MO,JP-->MO,JP-->MO,JP-->MO,JP-->MO,JP-->MO,JP-->MO,JP-->MO,JP-->MO,JP-->MO,JP-->MO,JP-->MO,JP-->MO,JP-->MO
MK,MKD,Republic of Macedonia,Skopje,Europe,Southern Europe,,MK-->JP,MK-->JP,MK-->JP,MK-->JP,MK-->JP,MK-->JP,MK-->JP,MK-->JP,MK-->JP,MK-->JP,MK-->JP,MK-->JP,MK-->JP,MK-->JP,MK-->JP,MK-->JP,MK-->JP,MK-->JP,MK-->JP,,,,,,,,,,,,,,,,,JP-->MK,JP-->MK,JP-->MK,JP-->MK,JP-->MK,JP-->MK,JP-->MK,JP-->MK,JP-->MK,JP-->MK,JP-->MK,JP-->MK,JP-->MK,JP-->MK,JP-->MK,JP-->MK,JP-->MK,JP-->MK,JP-->MK
MG,MDG,Madagascar,Antananarivo,Africa,Eastern Africa,,MG-->JP,MG-->JP,MG-->JP,MG-->JP,MG-->JP,MG-->JP,MG-->JP,MG-->JP,MG-->JP,MG-->JP,MG-->JP,MG-->JP,MG-->JP,MG-->JP,MG-->JP,MG-->JP,MG-->JP,MG-->JP,MG-->JP,,,,,,,,,,,,,,,,,JP-->MG,JP-->MG,JP-->MG,JP-->MG,JP-->MG,JP-->MG,JP-->MG,JP-->MG,JP-->MG,JP-->MG,JP-->MG,JP-->MG,JP-->MG,JP-->MG,JP-->MG,JP-->MG,JP-->MG,JP-->MG,JP-->MG
MW,MWI,Malawi,Lilongwe,Africa,Eastern Africa,,MW-->JP,MW-->JP,MW-->JP,MW-->JP,MW-->JP,MW-->JP,MW-->JP,MW-->JP,MW-->JP,MW-->JP,MW-->JP,MW-->JP,MW-->JP,MW-->JP,MW-->JP,MW-->JP,MW-->JP,MW-->JP,MW-->JP,,,,,,,,,,,,,,,,,JP-->MW,JP-->MW,JP-->MW,JP-->MW,JP-->MW,JP-->MW,JP-->MW,JP-->MW,JP-->MW,JP-->MW,JP-->MW,JP-->MW,JP-->MW,JP-->MW,JP-->MW,JP-->MW,JP-->MW,JP-->MW,JP-->MW
MY,MYS,Malaysia,Kuala Lumpur,Asia,South-Eastern Asia,,MY-->JP,MY-->JP,MY-->JP,MY-->JP,MY-->JP,MY-->JP,MY-->JP,MY-->JP,MY-->JP,MY-->JP,MY-->JP,MY-->JP,MY-->JP,MY-->JP,MY-->JP,MY-->JP,MY-->JP,MY-->JP,MY-->JP,,,,,,,,,,,,,,,,,JP-->MY,JP-->MY,JP-->MY,JP-->MY,JP-->MY,JP-->MY,JP-->MY,JP-->MY,JP-->MY,JP-->MY,JP-->MY,JP-->MY,JP-->MY,JP-->MY,JP-->MY,JP-->MY,JP-->MY,JP-->MY,JP-->MY
MV,MDV,Maldives,Malé,Asia,Southern Asia,,MV-->JP,MV-->JP,MV-->JP,MV-->JP,MV-->JP,MV-->JP,MV-->JP,MV-->JP,MV-->JP,MV-->JP,MV-->JP,MV-->JP,MV-->JP,MV-->JP,MV-->JP,MV-->JP,MV-->JP,MV-->JP,MV-->JP,,,,,,,,,,,,,,,,,JP-->MV,JP-->MV,JP-->MV,JP-->MV,JP-->MV,JP-->MV,JP-->MV,JP-->MV,JP-->MV,JP-->MV,JP-->MV,JP-->MV,JP-->MV,JP-->MV,JP-->MV,JP-->MV,JP-->MV,JP-->MV,JP-->MV
ML,MLI,Mali,Bamako,Africa,Western Africa,,ML-->JP,ML-->JP,ML-->JP,ML-->JP,ML-->JP,ML-->JP,ML-->JP,ML-->JP,ML-->JP,ML-->JP,ML-->JP,ML-->JP,ML-->JP,ML-->JP,ML-->JP,ML-->JP,ML-->JP,ML-->JP,ML-->JP,,,,,,,,,,,,,,,,,JP-->ML,JP-->ML,JP-->ML,JP-->ML,JP-->ML,JP-->ML,JP-->ML,JP-->ML,JP-->ML,JP-->ML,JP-->ML,JP-->ML,JP-->ML,JP-->ML,JP-->ML,JP-->ML,JP-->ML,JP-->ML,JP-->ML
MT,MLT,Malta,Valletta,Europe,Southern Europe,,MT-->JP,MT-->JP,MT-->JP,MT-->JP,MT-->JP,MT-->JP,MT-->JP,MT-->JP,MT-->JP,MT-->JP,MT-->JP,MT-->JP,MT-->JP,MT-->JP,MT-->JP,MT-->JP,MT-->JP,MT-->JP,MT-->JP,,,,,,,,,,,,,,,,,JP-->MT,JP-->MT,JP-->MT,JP-->MT,JP-->MT,JP-->MT,JP-->MT,JP-->MT,JP-->MT,JP-->MT,JP-->MT,JP-->MT,JP-->MT,JP-->MT,JP-->MT,JP-->MT,JP-->MT,JP-->MT,JP-->MT
MH,MHL,Marshall Islands,Majuro,Oceania,Micronesia,,MH-->JP,MH-->JP,MH-->JP,MH-->JP,MH-->JP,MH-->JP,MH-->JP,MH-->JP,MH-->JP,MH-->JP,MH-->JP,MH-->JP,MH-->JP,MH-->JP,MH-->JP,MH-->JP,MH-->JP,MH-->JP,MH-->JP,,,,,,,,,,,,,,,,,JP-->MH,JP-->MH,JP-->MH,JP-->MH,JP-->MH,JP-->MH,JP-->MH,JP-->MH,JP-->MH,JP-->MH,JP-->MH,JP-->MH,JP-->MH,JP-->MH,JP-->MH,JP-->MH,JP-->MH,JP-->MH,JP-->MH
MQ,MTQ,Martinique,Fort-de-France,Americas,Caribbean,,MQ-->JP,MQ-->JP,MQ-->JP,MQ-->JP,MQ-->JP,MQ-->JP,MQ-->JP,MQ-->JP,MQ-->JP,MQ-->JP,MQ-->JP,MQ-->JP,MQ-->JP,MQ-->JP,MQ-->JP,MQ-->JP,MQ-->JP,MQ-->JP,MQ-->JP,,,,,,,,,,,,,,,,,JP-->MQ,JP-->MQ,JP-->MQ,JP-->MQ,JP-->MQ,JP-->MQ,JP-->MQ,JP-->MQ,JP-->MQ,JP-->MQ,JP-->MQ,JP-->MQ,JP-->MQ,JP-->MQ,JP-->MQ,JP-->MQ,JP-->MQ,JP-->MQ,JP-->MQ
MR,MRT,Mauritania,Nouakchott,Africa,Western Africa,,MR-->JP,MR-->JP,MR-->JP,MR-->JP,MR-->JP,MR-->JP,MR-->JP,MR-->JP,MR-->JP,MR-->JP,MR-->JP,MR-->JP,MR-->JP,MR-->JP,MR-->JP,MR-->JP,MR-->JP,MR-->JP,MR-->JP,0.0,,,,,,,,,,,,,,,,JP-->MR,JP-->MR,JP-->MR,JP-->MR,JP-->MR,JP-->MR,JP-->MR,JP-->MR,JP-->MR,JP-->MR,JP-->MR,JP-->MR,JP-->MR,JP-->MR,JP-->MR,JP-->MR,JP-->MR,JP-->MR,JP-->MR
MU,MUS,Mauritius,Port Louis,Africa,Eastern Africa,,MU-->JP,MU-->JP,MU-->JP,MU-->JP,MU-->JP,MU-->JP,MU-->JP,MU-->JP,MU-->JP,MU-->JP,MU-->JP,MU-->JP,MU-->JP,MU-->JP,MU-->JP,MU-->JP,MU-->JP,MU-->JP,MU-->JP,,,,,,,,,,,,,,,,,JP-->MU,JP-->MU,JP-->MU,JP-->MU,JP-->MU,JP-->MU,JP-->MU,JP-->MU,JP-->MU,JP-->MU,JP-->MU,JP-->MU,JP-->MU,JP-->MU,JP-->MU,JP-->MU,JP-->MU,JP-->MU,JP-->MU
YT,MYT,Mayotte,Mamoudzou,Africa,Eastern Africa,,YT-->JP,YT-->JP,YT-->JP,YT-->JP,YT-->JP,YT-->JP,YT-->JP,YT-->JP,YT-->JP,YT-->JP,YT-->JP,YT-->JP,YT-->JP,YT-->JP,YT-->JP,YT-->JP,YT-->JP,YT-->JP,YT-->JP,,,,,,,,,,,,,,,,,JP-->YT,JP-->YT,JP-->YT,JP-->YT,JP-->YT,JP-->YT,JP-->YT,JP-->YT,JP-->YT,JP-->YT,JP-->YT,JP-->YT,JP-->YT,JP-->YT,JP-->YT,JP-->YT,JP-->YT,JP-->YT,JP-->YT
MX,MEX,Mexico,Mexico City,Americas,Central America,,MX-->JP,MX-->JP,MX-->JP,MX-->JP,MX-->JP,MX-->JP,MX-->JP,MX-->JP,MX-->JP,MX-->JP,MX-->JP,MX-->JP,MX-->JP,MX-->JP,MX-->JP,MX-->JP,MX-->JP,MX-->JP,MX-->JP,,,,,,,,,,,,,,,,,JP-->MX,JP-->MX,JP-->MX,JP-->MX,JP-->MX,JP-->MX,JP-->MX,JP-->MX,JP-->MX,JP-->MX,JP-->MX,JP-->MX,JP-->MX,JP-->MX,JP-->MX,JP-->MX,JP-->MX,JP-->MX,JP-->MX
FM,FSM,Federated States of Micronesia,Palikir,Oceania,Micronesia,,FM-->JP,FM-->JP,FM-->JP,FM-->JP,FM-->JP,FM-->JP,FM-->JP,FM-->JP,FM-->JP,FM-->JP,FM-->JP,FM-->JP,FM-->JP,FM-->JP,FM-->JP,FM-->JP,FM-->JP,FM-->JP,FM-->JP,,,,,,,,,,,,,,,,,JP-->FM,JP-->FM,JP-->FM,JP-->FM,JP-->FM,JP-->FM,JP-->FM,JP-->FM,JP-->FM,JP-->FM,JP-->FM,JP-->FM,JP-->FM,JP-->FM,JP-->FM,JP-->FM,JP-->FM,JP-->FM,JP-->FM
MD,MDA,Moldova,Chișinău,Europe,Eastern Europe,,MD-->JP,MD-->JP,MD-->JP,MD-->JP,MD-->JP,MD-->JP,MD-->JP,MD-->JP,MD-->JP,MD-->JP,MD-->JP,MD-->JP,MD-->JP,MD-->JP,MD-->JP,MD-->JP,MD-->JP,MD-->JP,MD-->JP,,,,,,,,,,,,,,,,,JP-->MD,JP-->MD,JP-->MD,JP-->MD,JP-->MD,JP-->MD,JP-->MD,JP-->MD,JP-->MD,JP-->MD,JP-->MD,JP-->MD,JP-->MD,JP-->MD,JP-->MD,JP-->MD,JP-->MD,JP-->MD,JP-->MD
MC,MCO,Monaco,Monaco,Europe,Western Europe,,MC-->JP,MC-->JP,MC-->JP,MC-->JP,MC-->JP,MC-->JP,MC-->JP,MC-->JP,MC-->JP,MC-->JP,MC-->JP,MC-->JP,MC-->JP,MC-->JP,MC-->JP,MC-->JP,MC-->JP,MC-->JP,MC-->JP,,,,,,,,,,,,,,,,,JP-->MC,JP-->MC,JP-->MC,JP-->MC,JP-->MC,JP-->MC,JP-->MC,JP-->MC,JP-->MC,JP-->MC,JP-->MC,JP-->MC,JP-->MC,JP-->MC,JP-->MC,JP-->MC,JP-->MC,JP-->MC,JP-->MC
MN,MNG,Mongolia,Ulan Bator,Asia,Eastern Asia,,MN-->JP,MN-->JP,MN-->JP,MN-->JP,MN-->JP,MN-->JP,MN-->JP,MN-->JP,MN-->JP,MN-->JP,MN-->JP,MN-->JP,MN-->JP,MN-->JP,MN-->JP,MN-->JP,MN-->JP,MN-->JP,MN-->JP,,,,,,,,,,,,,,,,,JP-->MN,JP-->MN,JP-->MN,JP-->MN,JP-->MN,JP-->MN,JP-->MN,JP-->MN,JP-->MN,JP-->MN,JP-->MN,JP-->MN,JP-->MN,JP-->MN,JP-->MN,JP-->MN,JP-->MN,JP-->MN,JP-->MN
ME,MNE,Montenegro,Podgorica,Europe,Southern Europe,,ME-->JP,ME-->JP,ME-->JP,ME-->JP,ME-->JP,ME-->JP,ME-->JP,ME-->JP,ME-->JP,ME-->JP,ME-->JP,ME-->JP,ME-->JP,ME-->JP,ME-->JP,ME-->JP,ME-->JP,ME-->JP,ME-->JP,,,,,,,,,,,,,,,,,JP-->ME,JP-->ME,JP-->ME,JP-->ME,JP-->ME,JP-->ME,JP-->ME,JP-->ME,JP-->ME,JP-->ME,JP-->ME,JP-->ME,JP-->ME,JP-->ME,JP-->ME,JP-->ME,JP-->ME,JP-->ME,JP-->ME
MS,MSR,Montserrat,Plymouth,Americas,Caribbean,,MS-->JP,MS-->JP,MS-->JP,MS-->JP,MS-->JP,MS-->JP,MS-->JP,MS-->JP,MS-->JP,MS-->JP,MS-->JP,MS-->JP,MS-->JP,MS-->JP,MS-->JP,MS-->JP,MS-->JP,MS-->JP,MS-->JP,,,,,,,,,,,,,,,,,JP-->MS,JP-->MS,JP-->MS,JP-->MS,JP-->MS,JP-->MS,JP-->MS,JP-->MS,JP-->MS,JP-->MS,JP-->MS,JP-->MS,JP-->MS,JP-->MS,JP-->MS,JP-->MS,JP-->MS,JP-->MS,JP-->MS
MA,MAR,Morocco,Rabat,Africa,Northern Africa,,MA-->JP,MA-->JP,MA-->JP,MA-->JP,MA-->JP,MA-->JP,MA-->JP,MA-->JP,MA-->JP,MA-->JP,MA-->JP,MA-->JP,MA-->JP,MA-->JP,MA-->JP,MA-->JP,MA-->JP,MA-->JP,MA-->JP,,,,,,,,,,,,,,,,,JP-->MA,JP-->MA,JP-->MA,JP-->MA,JP-->MA,JP-->MA,JP-->MA,JP-->MA,JP-->MA,JP-->MA,JP-->MA,JP-->MA,JP-->MA,JP-->MA,JP-->MA,JP-->MA,JP-->MA,JP-->MA,JP-->MA
MZ,MOZ,Mozambique,Maputo,Africa,Eastern Africa,,MZ-->JP,MZ-->JP,MZ-->JP,MZ-->JP,MZ-->JP,MZ-->JP,MZ-->JP,MZ-->JP,MZ-->JP,MZ-->JP,MZ-->JP,MZ-->JP,MZ-->JP,MZ-->JP,MZ-->JP,MZ-->JP,MZ-->JP,MZ-->JP,MZ-->JP,,,,,,,,,,,,,,,,,JP-->MZ,JP-->MZ,JP-->MZ,JP-->MZ,JP-->MZ,JP-->MZ,JP-->MZ,JP-->MZ,JP-->MZ,JP-->MZ,JP-->MZ,JP-->MZ,JP-->MZ,JP-->MZ,JP-->MZ,JP-->MZ,JP-->MZ,JP-->MZ,JP-->MZ
MM,MMR,Myanmar,Naypyidaw,Asia,South-Eastern Asia,,MM-->JP,MM-->JP,MM-->JP,MM-->JP,MM-->JP,MM-->JP,MM-->JP,MM-->JP,MM-->JP,MM-->JP,MM-->JP,MM-->JP,MM-->JP,MM-->JP,MM-->JP,MM-->JP,MM-->JP,MM-->JP,MM-->JP,,,,,,,,,,,,,,,,,JP-->MM,JP-->MM,JP-->MM,JP-->MM,JP-->MM,JP-->MM,JP-->MM,JP-->MM,JP-->MM,JP-->MM,JP-->MM,JP-->MM,JP-->MM,JP-->MM,JP-->MM,JP-->MM,JP-->MM,JP-->MM,JP-->MM
,NAM,Namibia,Windhoek,Africa,Southern Africa,,NA-->JP,NA-->JP,NA-->JP,NA-->JP,NA-->JP,NA-->JP,NA-->JP,NA-->JP,NA-->JP,NA-->JP,NA-->JP,NA-->JP,NA-->JP,NA-->JP,NA-->JP,NA-->JP,NA-->JP,NA-->JP,NA-->JP,,,,,,,,,,,,,,,,,JP-->NA,JP-->NA,JP-->NA,JP-->NA,JP-->NA,JP-->NA,JP-->NA,JP-->NA,JP-->NA,JP-->NA,JP-->NA,JP-->NA,JP-->NA,JP-->NA,JP-->NA,JP-->NA,JP-->NA,JP-->NA,JP-->NA
NR,NRU,Nauru,Yaren,Oceania,Micronesia,,NR-->JP,NR-->JP,NR-->JP,NR-->JP,NR-->JP,NR-->JP,NR-->JP,NR-->JP,NR-->JP,NR-->JP,NR-->JP,NR-->JP,NR-->JP,NR-->JP,NR-->JP,NR-->JP,NR-->JP,NR-->JP,NR-->JP,,,,,,,,,,,,,,,,,JP-->NR,JP-->NR,JP-->NR,JP-->NR,JP-->NR,JP-->NR,JP-->NR,JP-->NR,JP-->NR,JP-->NR,JP-->NR,JP-->NR,JP-->NR,JP-->NR,JP-->NR,JP-->NR,JP-->NR,JP-->NR,JP-->NR
NP,NPL,Nepal,Kathmandu,Asia,Southern Asia,,NP-->JP,NP-->JP,NP-->JP,NP-->JP,NP-->JP,NP-->JP,NP-->JP,NP-->JP,NP-->JP,NP-->JP,NP-->JP,NP-->JP,NP-->JP,NP-->JP,NP-->JP,NP-->JP,NP-->JP,NP-->JP,NP-->JP,,,,,,,,,,,,,,,,,JP-->NP,JP-->NP,JP-->NP,JP-->NP,JP-->NP,JP-->NP,JP-->NP,JP-->NP,JP-->NP,JP-->NP,JP-->NP,JP-->NP,JP-->NP,JP-->NP,JP-->NP,JP-->NP,JP-->NP,JP-->NP,JP-->NP
NL,NLD,Netherlands,Amsterdam,Europe,Western Europe,,NL-->JP,NL-->JP,NL-->JP,NL-->JP,NL-->JP,NL-->JP,NL-->JP,NL-->JP,NL-->JP,NL-->JP,NL-->JP,NL-->JP,NL-->JP,NL-->JP,NL-->JP,NL-->JP,NL-->JP,NL-->JP,NL-->JP,,,,,,,,,,,,,,,,,JP-->NL,JP-->NL,JP-->NL,JP-->NL,JP-->NL,JP-->NL,JP-->NL,JP-->NL,JP-->NL,JP-->NL,JP-->NL,JP-->NL,JP-->NL,JP-->NL,JP-->NL,JP-->NL,JP-->NL,JP-->NL,JP-->NL
NC,NCL,New Caledonia,Nouméa,Oceania,Melanesia,,NC-->JP,NC-->JP,NC-->JP,NC-->JP,NC-->JP,NC-->JP,NC-->JP,NC-->JP,NC-->JP,NC-->JP,NC-->JP,NC-->JP,NC-->JP,NC-->JP,NC-->JP,NC-->JP,NC-->JP,NC-->JP,NC-->JP,,,,,,,,,,,,,,,,,JP-->NC,JP-->NC,JP-->NC,JP-->NC,JP-->NC,JP-->NC,JP-->NC,JP-->NC,JP-->NC,JP-->NC,JP-->NC,JP-->NC,JP-->NC,JP-->NC,JP-->NC,JP-->NC,JP-->NC,JP-->NC,JP-->NC
NZ,NZL,New Zealand,Wellington,Oceania,Australia and New Zealand,,NZ-->JP,NZ-->JP,NZ-->JP,NZ-->JP,NZ-->JP,NZ-->JP,NZ-->JP,NZ-->JP,NZ-->JP,NZ-->JP,NZ-->JP,NZ-->JP,NZ-->JP,NZ-->JP,NZ-->JP,NZ-->JP,NZ-->JP,NZ-->JP,NZ-->JP,,,,,,,,,,,,,,,,,JP-->NZ,JP-->NZ,JP-->NZ,JP-->NZ,JP-->NZ,JP-->NZ,JP-->NZ,JP-->NZ,JP-->NZ,JP-->NZ,JP-->NZ,JP-->NZ,JP-->NZ,JP-->NZ,JP-->NZ,JP-->NZ,JP-->NZ,JP-->NZ,JP-->NZ
NI,NIC,Nicaragua,Managua,Americas,Central America,,NI-->JP,NI-->JP,NI-->JP,NI-->JP,NI-->JP,NI-->JP,NI-->JP,NI-->JP,NI-->JP,NI-->JP,NI-->JP,NI-->JP,NI-->JP,NI-->JP,NI-->JP,NI-->JP,NI-->JP,NI-->JP,NI-->JP,,,,,,,,,,,,,,,,,JP-->NI,JP-->NI,JP-->NI,JP-->NI,JP-->NI,JP-->NI,JP-->NI,JP-->NI,JP-->NI,JP-->NI,JP-->NI,JP-->NI,JP-->NI,JP-->NI,JP-->NI,JP-->NI,JP-->NI,JP-->NI,JP-->NI
NE,NER,Niger,Niamey,Africa,Western Africa,,NE-->JP,NE-->JP,NE-->JP,NE-->JP,NE-->JP,NE-->JP,NE-->JP,NE-->JP,NE-->JP,NE-->JP,NE-->JP,NE-->JP,NE-->JP,NE-->JP,NE-->JP,NE-->JP,NE-->JP,NE-->JP,NE-->JP,,,,,,,,,,,,,,,,,JP-->NE,JP-->NE,JP-->NE,JP-->NE,JP-->NE,JP-->NE,JP-->NE,JP-->NE,JP-->NE,JP-->NE,JP-->NE,JP-->NE,JP-->NE,JP-->NE,JP-->NE,JP-->NE,JP-->NE,JP-->NE,JP-->NE
NG,NGA,Nigeria,Abuja,Africa,Western Africa,,NG-->JP,NG-->JP,NG-->JP,NG-->JP,NG-->JP,NG-->JP,NG-->JP,NG-->JP,NG-->JP,NG-->JP,NG-->JP,NG-->JP,NG-->JP,NG-->JP,NG-->JP,NG-->JP,NG-->JP,NG-->JP,NG-->JP,,,,,,,,,,,,,,,,,JP-->NG,JP-->NG,JP-->NG,JP-->NG,JP-->NG,JP-->NG,JP-->NG,JP-->NG,JP-->NG,JP-->NG,JP-->NG,JP-->NG,JP-->NG,JP-->NG,JP-->NG,JP-->NG,JP-->NG,JP-->NG,JP-->NG
NU,NIU,Niue,Alofi,Oceania,Polynesia,,NU-->JP,NU-->JP,NU-->JP,NU-->JP,NU-->JP,NU-->JP,NU-->JP,NU-->JP,NU-->JP,NU-->JP,NU-->JP,NU-->JP,NU-->JP,NU-->JP,NU-->JP,NU-->JP,NU-->JP,NU-->JP,NU-->JP,,,,,,,,,,,,,,,,,JP-->NU,JP-->NU,JP-->NU,JP-->NU,JP-->NU,JP-->NU,JP-->NU,JP-->NU,JP-->NU,JP-->NU,JP-->NU,JP-->NU,JP-->NU,JP-->NU,JP-->NU,JP-->NU,JP-->NU,JP-->NU,JP-->NU
NF,NFK,Norfolk Island,Kingston,Oceania,Australia and New Zealand,,NF-->JP,NF-->JP,NF-->JP,NF-->JP,NF-->JP,NF-->JP,NF-->JP,NF-->JP,NF-->JP,NF-->JP,NF-->JP,NF-->JP,NF-->JP,NF-->JP,NF-->JP,NF-->JP,NF-->JP,NF-->JP,NF-->JP,,,,,,,,,,,,,,,,,JP-->NF,JP-->NF,JP-->NF,JP-->NF,JP-->NF,JP-->NF,JP-->NF,JP-->NF,JP-->NF,JP-->NF,JP-->NF,JP-->NF,JP-->NF,JP-->NF,JP-->NF,JP-->NF,JP-->NF,JP-->NF,JP-->NF
KP,PRK,North Korea,Pyongyang,Asia,Eastern Asia,,KP-->JP,KP-->JP,KP-->JP,KP-->JP,KP-->JP,KP-->JP,KP-->JP,KP-->JP,KP-->JP,KP-->JP,KP-->JP,KP-->JP,KP-->JP,KP-->JP,KP-->JP,KP-->JP,KP-->JP,KP-->JP,KP-->JP,,,,,,,,,,,,,,,,,JP-->KP,JP-->KP,JP-->KP,JP-->KP,JP-->KP,JP-->KP,JP-->KP,JP-->KP,JP-->KP,JP-->KP,JP-->KP,JP-->KP,JP-->KP,JP-->KP,JP-->KP,JP-->KP,JP-->KP,JP-->KP,JP-->KP
