nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
LB,LBN,Lebanon,Beirut,Asia,Western Asia,,LB-->LV,LB-->LV,LB-->LV,LB-->LV,LB-->LV,LB-->LV,LB-->LV,LB-->LV,LB-->LV,LB-->LV,LB-->LV,LB-->LV,LB-->LV,LB-->LV,LB-->LV,LB-->LV,LB-->LV,LB-->LV,LB-->LV,,,,,,,,,,,,,,,,,LV-->LB,LV-->LB,LV-->LB,LV-->LB,LV-->LB,LV-->LB,LV-->LB,LV-->LB,LV-->LB,LV-->LB,LV-->LB,LV-->LB,LV-->LB,LV-->LB,LV-->LB,LV-->LB,LV-->LB,LV-->LB,LV-->LB
LS,LSO,Lesotho,Maseru,Africa,Southern Africa,,LS-->LV,LS-->LV,LS-->LV,LS-->LV,LS-->LV,LS-->LV,LS-->LV,LS-->LV,LS-->LV,LS-->LV,LS-->LV,LS-->LV,LS-->LV,LS-->LV,LS-->LV,LS-->LV,LS-->LV,LS-->LV,LS-->LV,,,,,,,,,,,,,,,,,LV-->LS,LV-->LS,LV-->LS,LV-->LS,LV-->LS,LV-->LS,LV-->LS,LV-->LS,LV-->LS,LV-->LS,LV-->LS,LV-->LS,LV-->LS,LV-->LS,LV-->LS,LV-->LS,LV-->LS,LV-->LS,LV-->LS
LR,LBR,Liberia,Monrovia,Africa,Western Africa,,LR-->LV,LR-->LV,LR-->LV,LR-->LV,LR-->LV,LR-->LV,LR-->LV,LR-->LV,LR-->LV,LR-->LV,LR-->LV,LR-->LV,LR-->LV,LR-->LV,LR-->LV,LR-->LV,LR-->LV,LR-->LV,LR-->LV,,,,,,,,,,,,,,,,,LV-->LR,LV-->LR,LV-->LR,LV-->LR,LV-->LR,LV-->LR,LV-->LR,LV-->LR,LV-->LR,LV-->LR,LV-->LR,LV-->LR,LV-->LR,LV-->LR,LV-->LR,LV-->LR,LV-->LR,LV-->LR,LV-->LR
LY,LBY,Libya,Tripoli,Africa,Northern Africa,,LY-->LV,LY-->LV,LY-->LV,LY-->LV,LY-->LV,LY-->LV,LY-->LV,LY-->LV,LY-->LV,LY-->LV,LY-->LV,LY-->LV,LY-->LV,LY-->LV,LY-->LV,LY-->LV,LY-->LV,LY-->LV,LY-->LV,,,,,,,,,,,,,,,,,LV-->LY,LV-->LY,LV-->LY,LV-->LY,LV-->LY,LV-->LY,LV-->LY,LV-->LY,LV-->LY,LV-->LY,LV-->LY,LV-->LY,LV-->LY,LV-->LY,LV-->LY,LV-->LY,LV-->LY,LV-->LY,LV-->LY
LI,LIE,Liechtenstein,Vaduz,Europe,Western Europe,,LI-->LV,LI-->LV,LI-->LV,LI-->LV,LI-->LV,LI-->LV,LI-->LV,LI-->LV,LI-->LV,LI-->LV,LI-->LV,LI-->LV,LI-->LV,LI-->LV,LI-->LV,LI-->LV,LI-->LV,LI-->LV,LI-->LV,,,,,,,,,,,,,,,,,LV-->LI,LV-->LI,LV-->LI,LV-->LI,LV-->LI,LV-->LI,LV-->LI,LV-->LI,LV-->LI,LV-->LI,LV-->LI,LV-->LI,LV-->LI,LV-->LI,LV-->LI,LV-->LI,LV-->LI,LV-->LI,LV-->LI
LT,LTU,Lithuania,Vilnius,Europe,Northern Europe,,LT-->LV,LT-->LV,LT-->LV,LT-->LV,LT-->LV,LT-->LV,LT-->LV,LT-->LV,LT-->LV,LT-->LV,LT-->LV,LT-->LV,LT-->LV,LT-->LV,LT-->LV,LT-->LV,LT-->LV,LT-->LV,LT-->LV,,,,,,,,,,,,,,,,,LV-->LT,LV-->LT,LV-->LT,LV-->LT,LV-->LT,LV-->LT,LV-->LT,LV-->LT,LV-->LT,LV-->LT,LV-->LT,LV-->LT,LV-->LT,LV-->LT,LV-->LT,LV-->LT,LV-->LT,LV-->LT,LV-->LT
LU,LUX,Luxembourg,Luxembourg,Europe,Western Europe,,LU-->LV,LU-->LV,LU-->LV,LU-->LV,LU-->LV,LU-->LV,LU-->LV,LU-->LV,LU-->LV,LU-->LV,LU-->LV,LU-->LV,LU-->LV,LU-->LV,LU-->LV,LU-->LV,LU-->LV,LU-->LV,LU-->LV,,,,,,,,,,,,,,,,,LV-->LU,LV-->LU,LV-->LU,LV-->LU,LV-->LU,LV-->LU,LV-->LU,LV-->LU,LV-->LU,LV-->LU,LV-->LU,LV-->LU,LV-->LU,LV-->LU,LV-->LU,LV-->LU,LV-->LU,LV-->LU,LV-->LU
MO,MAC,Macau,,Asia,Eastern Asia,,MO-->LV,MO-->LV,MO-->LV,MO-->LV,MO-->LV,MO-->LV,MO-->LV,MO-->LV,MO-->LV,MO-->LV,MO-->LV,MO-->LV,MO-->LV,MO-->LV,MO-->LV,MO-->LV,MO-->LV,MO-->LV,MO-->LV,,,,,,,,,,,,,,,,,LV-->MO,LV-->MO,LV-->MO,LV-->MO,LV-->MO,LV-->MO,LV-->MO,LV-->MO,LV-->MO,LV-->MO,LV-->MO,LV-->MO,LV-->MO,LV-->MO,LV-->MO,LV-->MO,LV-->MO,LV-->MO,LV-->MO
MK,MKD,Republic of Macedonia,Skopje,Europe,Southern Europe,,MK-->LV,MK-->LV,MK-->LV,MK-->LV,MK-->LV,MK-->LV,MK-->LV,MK-->LV,MK-->LV,MK-->LV,MK-->LV,MK-->LV,MK-->LV,MK-->LV,MK-->LV,MK-->LV,MK-->LV,MK-->LV,MK-->LV,,,,,,,,,,,,,,,,,LV-->MK,LV-->MK,LV-->MK,LV-->MK,LV-->MK,LV-->MK,LV-->MK,LV-->MK,LV-->MK,LV-->MK,LV-->MK,LV-->MK,LV-->MK,LV-->MK,LV-->MK,LV-->MK,LV-->MK,LV-->MK,LV-->MK
MG,MDG,Madagascar,Antananarivo,Africa,Eastern Africa,,MG-->LV,MG-->LV,MG-->LV,MG-->LV,MG-->LV,MG-->LV,MG-->LV,MG-->LV,MG-->LV,MG-->LV,MG-->LV,MG-->LV,MG-->LV,MG-->LV,MG-->LV,MG-->LV,MG-->LV,MG-->LV,MG-->LV,,,,,,,,,,,,,,,,,LV-->MG,LV-->MG,LV-->MG,LV-->MG,LV-->MG,LV-->MG,LV-->MG,LV-->MG,LV-->MG,LV-->MG,LV-->MG,LV-->MG,LV-->MG,LV-->MG,LV-->MG,LV-->MG,LV-->MG,LV-->MG,LV-->MG
MW,MWI,Malawi,Lilongwe,Africa,Eastern Africa,,MW-->LV,MW-->LV,MW-->LV,MW-->LV,MW-->LV,MW-->LV,MW-->LV,MW-->LV,MW-->LV,MW-->LV,MW-->LV,MW-->LV,MW-->LV,MW-->LV,MW-->LV,MW-->LV,MW-->LV,MW-->LV,MW-->LV,,,,,,,,,,,,,,,,,LV-->MW,LV-->MW,LV-->MW,LV-->MW,LV-->MW,LV-->MW,LV-->MW,LV-->MW,LV-->MW,LV-->MW,LV-->MW,LV-->MW,LV-->MW,LV-->MW,LV-->MW,LV-->MW,LV-->MW,LV-->MW,LV-->MW
MY,MYS,Malaysia,Kuala Lumpur,Asia,South-Eastern Asia,,MY-->LV,MY-->LV,MY-->LV,MY-->LV,MY-->LV,MY-->LV,MY-->LV,MY-->LV,MY-->LV,MY-->LV,MY-->LV,MY-->LV,MY-->LV,MY-->LV,MY-->LV,MY-->LV,MY-->LV,MY-->LV,MY-->LV,,,,,,,,,,,,,,,,,LV-->MY,LV-->MY,LV-->MY,LV-->MY,LV-->MY,LV-->MY,LV-->MY,LV-->MY,LV-->MY,LV-->MY,LV-->MY,LV-->MY,LV-->MY,LV-->MY,LV-->MY,LV-->MY,LV-->MY,LV-->MY,LV-->MY
MV,MDV,Maldives,Malé,Asia,Southern Asia,,MV-->LV,MV-->LV,MV-->LV,MV-->LV,MV-->LV,MV-->LV,MV-->LV,MV-->LV,MV-->LV,MV-->LV,MV-->LV,MV-->LV,MV-->LV,MV-->LV,MV-->LV,MV-->LV,MV-->LV,MV-->LV,MV-->LV,,,,,,,,,,,,,,,,,LV-->MV,LV-->MV,LV-->MV,LV-->MV,LV-->MV,LV-->MV,LV-->MV,LV-->MV,LV-->MV,LV-->MV,LV-->MV,LV-->MV,LV-->MV,LV-->MV,LV-->MV,LV-->MV,LV-->MV,LV-->MV,LV-->MV
ML,MLI,Mali,Bamako,Africa,Western Africa,,ML-->LV,ML-->LV,ML-->LV,ML-->LV,ML-->LV,ML-->LV,ML-->LV,ML-->LV,ML-->LV,ML-->LV,ML-->LV,ML-->LV,ML-->LV,ML-->LV,ML-->LV,ML-->LV,ML-->LV,ML-->LV,ML-->LV,,,,,,,,,,,,,,,,,LV-->ML,LV-->ML,LV-->ML,LV-->ML,LV-->ML,LV-->ML,LV-->ML,LV-->ML,LV-->ML,LV-->ML,LV-->ML,LV-->ML,LV-->ML,LV-->ML,LV-->ML,LV-->ML,LV-->ML,LV-->ML,LV-->ML
MT,MLT,Malta,Valletta,Europe,Southern Europe,,MT-->LV,MT-->LV,MT-->LV,MT-->LV,MT-->LV,MT-->LV,MT-->LV,MT-->LV,MT-->LV,MT-->LV,MT-->LV,MT-->LV,MT-->LV,MT-->LV,MT-->LV,MT-->LV,MT-->LV,MT-->LV,MT-->LV,,,,,,,,,,,,,,,,,LV-->MT,LV-->MT,LV-->MT,LV-->MT,LV-->MT,LV-->MT,LV-->MT,LV-->MT,LV-->MT,LV-->MT,LV-->MT,LV-->MT,LV-->MT,LV-->MT,LV-->MT,LV-->MT,LV-->MT,LV-->MT,LV-->MT
MH,MHL,Marshall Islands,Majuro,Oceania,Micronesia,,MH-->LV,MH-->LV,MH-->LV,MH-->LV,MH-->LV,MH-->LV,MH-->LV,MH-->LV,MH-->LV,MH-->LV,MH-->LV,MH-->LV,MH-->LV,MH-->LV,MH-->LV,MH-->LV,MH-->LV,MH-->LV,MH-->LV,,,,,,,,,,,,,,,,,LV-->MH,LV-->MH,LV-->MH,LV-->MH,LV-->MH,LV-->MH,LV-->MH,LV-->MH,LV-->MH,LV-->MH,LV-->MH,LV-->MH,LV-->MH,LV-->MH,LV-->MH,LV-->MH,LV-->MH,LV-->MH,LV-->MH
MQ,MTQ,Martinique,Fort-de-France,Americas,Caribbean,,MQ-->LV,MQ-->LV,MQ-->LV,MQ-->LV,MQ-->LV,MQ-->LV,MQ-->LV,MQ-->LV,MQ-->LV,MQ-->LV,MQ-->LV,MQ-->LV,MQ-->LV,MQ-->LV,MQ-->LV,MQ-->LV,MQ-->LV,MQ-->LV,MQ-->LV,,,,,,,,,,,,,,,,,LV-->MQ,LV-->MQ,LV-->MQ,LV-->MQ,LV-->MQ,LV-->MQ,LV-->MQ,LV-->MQ,LV-->MQ,LV-->MQ,LV-->MQ,LV-->MQ,LV-->MQ,LV-->MQ,LV-->MQ,LV-->MQ,LV-->MQ,LV-->MQ,LV-->MQ
MR,MRT,Mauritania,Nouakchott,Africa,Western Africa,,MR-->LV,MR-->LV,MR-->LV,MR-->LV,MR-->LV,MR-->LV,MR-->LV,MR-->LV,MR-->LV,MR-->LV,MR-->LV,MR-->LV,MR-->LV,MR-->LV,MR-->LV,MR-->LV,MR-->LV,MR-->LV,MR-->LV,0.0,,,,,,,,,,,,,,,,LV-->MR,LV-->MR,LV-->MR,LV-->MR,LV-->MR,LV-->MR,LV-->MR,LV-->MR,LV-->MR,LV-->MR,LV-->MR,LV-->MR,LV-->MR,LV-->MR,LV-->MR,LV-->MR,LV-->MR,LV-->MR,LV-->MR
MU,MUS,Mauritius,Port Louis,Africa,Eastern Africa,,MU-->LV,MU-->LV,MU-->LV,MU-->LV,MU-->LV,MU-->LV,MU-->LV,MU-->LV,MU-->LV,MU-->LV,MU-->LV,MU-->LV,MU-->LV,MU-->LV,MU-->LV,MU-->LV,MU-->LV,MU-->LV,MU-->LV,,,,,,,,,,,,,,,,,LV-->MU,LV-->MU,LV-->MU,LV-->MU,LV-->MU,LV-->MU,LV-->MU,LV-->MU,LV-->MU,LV-->MU,LV-->MU,LV-->MU,LV-->MU,LV-->MU,LV-->MU,LV-->MU,LV-->MU,LV-->MU,LV-->MU
YT,MYT,Mayotte,Mamoudzou,Africa,Eastern Africa,,YT-->LV,YT-->LV,YT-->LV,YT-->LV,YT-->LV,YT-->LV,YT-->LV,YT-->LV,YT-->LV,YT-->LV,YT-->LV,YT-->LV,YT-->LV,YT-->LV,YT-->LV,YT-->LV,YT-->LV,YT-->LV,YT-->LV,,,,,,,,,,,,,,,,,LV-->YT,LV-->YT,LV-->YT,LV-->YT,LV-->YT,LV-->YT,LV-->YT,LV-->YT,LV-->YT,LV-->YT,LV-->YT,LV-->YT,LV-->YT,LV-->YT,LV-->YT,LV-->YT,LV-->YT,LV-->YT,LV-->YT
MX,MEX,Mexico,Mexico City,Americas,Central America,,MX-->LV,MX-->LV,MX-->LV,MX-->LV,MX-->LV,MX-->LV,MX-->LV,MX-->LV,MX-->LV,MX-->LV,MX-->LV,MX-->LV,MX-->LV,MX-->LV,MX-->LV,MX-->LV,MX-->LV,MX-->LV,MX-->LV,,,,,,,,,,,,,,,,,LV-->MX,LV-->MX,LV-->MX,LV-->MX,LV-->MX,LV-->MX,LV-->MX,LV-->MX,LV-->MX,LV-->MX,LV-->MX,LV-->MX,LV-->MX,LV-->MX,LV-->MX,LV-->MX,LV-->MX,LV-->MX,LV-->MX
FM,FSM,Federated States of Micronesia,Palikir,Oceania,Micronesia,,FM-->LV,FM-->LV,FM-->LV,FM-->LV,FM-->LV,FM-->LV,FM-->LV,FM-->LV,FM-->LV,FM-->LV,FM-->LV,FM-->LV,FM-->LV,FM-->LV,FM-->LV,FM-->LV,FM-->LV,FM-->LV,FM-->LV,,,,,,,,,,,,,,,,,LV-->FM,LV-->FM,LV-->FM,LV-->FM,LV-->FM,LV-->FM,LV-->FM,LV-->FM,LV-->FM,LV-->FM,LV-->FM,LV-->FM,LV-->FM,LV-->FM,LV-->FM,LV-->FM,LV-->FM,LV-->FM,LV-->FM
MD,MDA,Moldova,Chișinău,Europe,Eastern Europe,,MD-->LV,MD-->LV,MD-->LV,MD-->LV,MD-->LV,MD-->LV,MD-->LV,MD-->LV,MD-->LV,MD-->LV,MD-->LV,MD-->LV,MD-->LV,MD-->LV,MD-->LV,MD-->LV,MD-->LV,MD-->LV,MD-->LV,,,,,,,,,,,,,,,,,LV-->MD,LV-->MD,LV-->MD,LV-->MD,LV-->MD,LV-->MD,LV-->MD,LV-->MD,LV-->MD,LV-->MD,LV-->MD,LV-->MD,LV-->MD,LV-->MD,LV-->MD,LV-->MD,LV-->MD,LV-->MD,LV-->MD
MC,MCO,Monaco,Monaco,Europe,Western Europe,,MC-->LV,MC-->LV,MC-->LV,MC-->LV,MC-->LV,MC-->LV,MC-->LV,MC-->LV,MC-->LV,MC-->LV,MC-->LV,MC-->LV,MC-->LV,MC-->LV,MC-->LV,MC-->LV,MC-->LV,MC-->LV,MC-->LV,,,,,,,,,,,,,,,,,LV-->MC,LV-->MC,LV-->MC,LV-->MC,LV-->MC,LV-->MC,LV-->MC,LV-->MC,LV-->MC,LV-->MC,LV-->MC,LV-->MC,LV-->MC,LV-->MC,LV-->MC,LV-->MC,LV-->MC,LV-->MC,LV-->MC
MN,MNG,Mongolia,Ulan Bator,Asia,Eastern Asia,,MN-->LV,MN-->LV,MN-->LV,MN-->LV,MN-->LV,MN-->LV,MN-->LV,MN-->LV,MN-->LV,MN-->LV,MN-->LV,MN-->LV,MN-->LV,MN-->LV,MN-->LV,MN-->LV,MN-->LV,MN-->LV,MN-->LV,,,,,,,,,,,,,,,,,LV-->MN,LV-->MN,LV-->MN,LV-->MN,LV-->MN,LV-->MN,LV-->MN,LV-->MN,LV-->MN,LV-->MN,LV-->MN,LV-->MN,LV-->MN,LV-->MN,LV-->MN,LV-->MN,LV-->MN,LV-->MN,LV-->MN
ME,MNE,Montenegro,Podgorica,Europe,Southern Europe,,ME-->LV,ME-->LV,ME-->LV,ME-->LV,ME-->LV,ME-->LV,ME-->LV,ME-->LV,ME-->LV,ME-->LV,ME-->LV,ME-->LV,ME-->LV,ME-->LV,ME-->LV,ME-->LV,ME-->LV,ME-->LV,ME-->LV,,,,,,,,,,,,,,,,,LV-->ME,LV-->ME,LV-->ME,LV-->ME,LV-->ME,LV-->ME,LV-->ME,LV-->ME,LV-->ME,LV-->ME,LV-->ME,LV-->ME,LV-->ME,LV-->ME,LV-->ME,LV-->ME,LV-->ME,LV-->ME,LV-->ME
MS,MSR,Montserrat,Plymouth,Americas,Caribbean,,MS-->LV,MS-->LV,MS-->LV,MS-->LV,MS-->LV,MS-->LV,MS-->LV,MS-->LV,MS-->LV,MS-->LV,MS-->LV,MS-->LV,MS-->LV,MS-->LV,MS-->LV,MS-->LV,MS-->LV,MS-->LV,MS-->LV,,,,,,,,,,,,,,,,,LV-->MS,LV-->MS,LV-->MS,LV-->MS,LV-->MS,LV-->MS,LV-->MS,LV-->MS,LV-->MS,LV-->MS,LV-->MS,LV-->MS,LV-->MS,LV-->MS,LV-->MS,LV-->MS,LV-->MS,LV-->MS,LV-->MS
MA,MAR,Morocco,Rabat,Africa,Northern Africa,,MA-->LV,MA-->LV,MA-->LV,MA-->LV,MA-->LV,MA-->LV,MA-->LV,MA-->LV,MA-->LV,MA-->LV,MA-->LV,MA-->LV,MA-->LV,MA-->LV,MA-->LV,MA-->LV,MA-->LV,MA-->LV,MA-->LV,,,,,,,,,,,,,,,,,LV-->MA,LV-->MA,LV-->MA,LV-->MA,LV-->MA,LV-->MA,LV-->MA,LV-->MA,LV-->MA,LV-->MA,LV-->MA,LV-->MA,LV-->MA,LV-->MA,LV-->MA,LV-->MA,LV-->MA,LV-->MA,LV-->MA
MZ,MOZ,Mozambique,Maputo,Africa,Eastern Africa,,MZ-->LV,MZ-->LV,MZ-->LV,MZ-->LV,MZ-->LV,MZ-->LV,MZ-->LV,MZ-->LV,MZ-->LV,MZ-->LV,MZ-->LV,MZ-->LV,MZ-->LV,MZ-->LV,MZ-->LV,MZ-->LV,MZ-->LV,MZ-->LV,MZ-->LV,,,,,,,,,,,,,,,,,LV-->MZ,LV-->MZ,LV-->MZ,LV-->MZ,LV-->MZ,LV-->MZ,LV-->MZ,LV-->MZ,LV-->MZ,LV-->MZ,LV-->MZ,LV-->MZ,LV-->MZ,LV-->MZ,LV-->MZ,LV-->MZ,LV-->MZ,LV-->MZ,LV-->MZ
MM,MMR,Myanmar,Naypyidaw,Asia,South-Eastern Asia,,MM-->LV,MM-->LV,MM-->LV,MM-->LV,MM-->LV,MM-->LV,MM-->LV,MM-->LV,MM-->LV,MM-->LV,MM-->LV,MM-->LV,MM-->LV,MM-->LV,MM-->LV,MM-->LV,MM-->LV,MM-->LV,MM-->LV,,,,,,,,,,,,,,,,,LV-->MM,LV-->MM,LV-->MM,LV-->MM,LV-->MM,LV-->MM,LV-->MM,LV-->MM,LV-->MM,LV-->MM,LV-->MM,LV-->MM,LV-->MM,LV-->MM,LV-->MM,LV-->MM,LV-->MM,LV-->MM,LV-->MM
,NAM,Namibia,Windhoek,Africa,Southern Africa,,NA-->LV,NA-->LV,NA-->LV,NA-->LV,NA-->LV,NA-->LV,NA-->LV,NA-->LV,NA-->LV,NA-->LV,NA-->LV,NA-->LV,NA-->LV,NA-->LV,NA-->LV,NA-->LV,NA-->LV,NA-->LV,NA-->LV,,,,,,,,,,,,,,,,,LV-->NA,LV-->NA,LV-->NA,LV-->NA,LV-->NA,LV-->NA,LV-->NA,LV-->NA,LV-->NA,LV-->NA,LV-->NA,LV-->NA,LV-->NA,LV-->NA,LV-->NA,LV-->NA,LV-->NA,LV-->NA,LV-->NA
NR,NRU,Nauru,Yaren,Oceania,Micronesia,,NR-->LV,NR-->LV,NR-->LV,NR-->LV,NR-->LV,NR-->LV,NR-->LV,NR-->LV,NR-->LV,NR-->LV,NR-->LV,NR-->LV,NR-->LV,NR-->LV,NR-->LV,NR-->LV,NR-->LV,NR-->LV,NR-->LV,,,,,,,,,,,,,,,,,LV-->NR,LV-->NR,LV-->NR,LV-->NR,LV-->NR,LV-->NR,LV-->NR,LV-->NR,LV-->NR,LV-->NR,LV-->NR,LV-->NR,LV-->NR,LV-->NR,LV-->NR,LV-->NR,LV-->NR,LV-->NR,LV-->NR
NP,NPL,Nepal,Kathmandu,Asia,Southern Asia,,NP-->LV,NP-->LV,NP-->LV,NP-->LV,NP-->LV,NP-->LV,NP-->LV,NP-->LV,NP-->LV,NP-->LV,NP-->LV,NP-->LV,NP-->LV,NP-->LV,NP-->LV,NP-->LV,NP-->LV,NP-->LV,NP-->LV,,,,,,,,,,,,,,,,,LV-->NP,LV-->NP,LV-->NP,LV-->NP,LV-->NP,LV-->NP,LV-->NP,LV-->NP,LV-->NP,LV-->NP,LV-->NP,LV-->NP,LV-->NP,LV-->NP,LV-->NP,LV-->NP,LV-->NP,LV-->NP,LV-->NP
NL,NLD,Netherlands,Amsterdam,Europe,Western Europe,,NL-->LV,NL-->LV,NL-->LV,NL-->LV,NL-->LV,NL-->LV,NL-->LV,NL-->LV,NL-->LV,NL-->LV,NL-->LV,NL-->LV,NL-->LV,NL-->LV,NL-->LV,NL-->LV,NL-->LV,NL-->LV,NL-->LV,,,,,,,,,,,,,,,,,LV-->NL,LV-->NL,LV-->NL,LV-->NL,LV-->NL,LV-->NL,LV-->NL,LV-->NL,LV-->NL,LV-->NL,LV-->NL,LV-->NL,LV-->NL,LV-->NL,LV-->NL,LV-->NL,LV-->NL,LV-->NL,LV-->NL
NC,NCL,New Caledonia,Nouméa,Oceania,Melanesia,,NC-->LV,NC-->LV,NC-->LV,NC-->LV,NC-->LV,NC-->LV,NC-->LV,NC-->LV,NC-->LV,NC-->LV,NC-->LV,NC-->LV,NC-->LV,NC-->LV,NC-->LV,NC-->LV,NC-->LV,NC-->LV,NC-->LV,,,,,,,,,,,,,,,,,LV-->NC,LV-->NC,LV-->NC,LV-->NC,LV-->NC,LV-->NC,LV-->NC,LV-->NC,LV-->NC,LV-->NC,LV-->NC,LV-->NC,LV-->NC,LV-->NC,LV-->NC,LV-->NC,LV-->NC,LV-->NC,LV-->NC
NZ,NZL,New Zealand,Wellington,Oceania,Australia and New Zealand,,NZ-->LV,NZ-->LV,NZ-->LV,NZ-->LV,NZ-->LV,NZ-->LV,NZ-->LV,NZ-->LV,NZ-->LV,NZ-->LV,NZ-->LV,NZ-->LV,NZ-->LV,NZ-->LV,NZ-->LV,NZ-->LV,NZ-->LV,NZ-->LV,NZ-->LV,,,,,,,,,,,,,,,,,LV-->NZ,LV-->NZ,LV-->NZ,LV-->NZ,LV-->NZ,LV-->NZ,LV-->NZ,LV-->NZ,LV-->NZ,LV-->NZ,LV-->NZ,LV-->NZ,LV-->NZ,LV-->NZ,LV-->NZ,LV-->NZ,LV-->NZ,LV-->NZ,LV-->NZ
NI,NIC,Nicaragua,Managua,Americas,Central America,,NI-->LV,NI-->LV,NI-->LV,NI-->LV,NI-->LV,NI-->LV,NI-->LV,NI-->LV,NI-->LV,NI-->LV,NI-->LV,NI-->LV,NI-->LV,NI-->LV,NI-->LV,NI-->LV,NI-->LV,NI-->LV,NI-->LV,,,,,,,,,,,,,,,,,LV-->NI,LV-->NI,LV-->NI,LV-->NI,LV-->NI,LV-->NI,LV-->NI,LV-->NI,LV-->NI,LV-->NI,LV-->NI,LV-->NI,LV-->NI,LV-->NI,LV-->NI,LV-->NI,LV-->NI,LV-->NI,LV-->NI
NE,NER,Niger,Niamey,Africa,Western Africa,,NE-->LV,NE-->LV,NE-->LV,NE-->LV,NE-->LV,NE-->LV,NE-->LV,NE-->LV,NE-->LV,NE-->LV,NE-->LV,NE-->LV,NE-->LV,NE-->LV,NE-->LV,NE-->LV,NE-->LV,NE-->LV,NE-->LV,,,,,,,,,,,,,,,,,LV-->NE,LV-->NE,LV-->NE,LV-->NE,LV-->NE,LV-->NE,LV-->NE,LV-->NE,LV-->NE,LV-->NE,LV-->NE,LV-->NE,LV-->NE,LV-->NE,LV-->NE,LV-->NE,LV-->NE,LV-->NE,LV-->NE
NG,NGA,Nigeria,Abuja,Africa,Western Africa,,NG-->LV,NG-->LV,NG-->LV,NG-->LV,NG-->LV,NG-->LV,NG-->LV,NG-->LV,NG-->LV,NG-->LV,NG-->LV,NG-->LV,NG-->LV,NG-->LV,NG-->LV,NG-->LV,NG-->LV,NG-->LV,NG-->LV,,,,,,,,,,,,,,,,,LV-->NG,LV-->NG,LV-->NG,LV-->NG,LV-->NG,LV-->NG,LV-->NG,LV-->NG,LV-->NG,LV-->NG,LV-->NG,LV-->NG,LV-->NG,LV-->NG,LV-->NG,LV-->NG,LV-->NG,LV-->NG,LV-->NG
NU,NIU,Niue,Alofi,Oceania,Polynesia,,NU-->LV,NU-->LV,NU-->LV,NU-->LV,NU-->LV,NU-->LV,NU-->LV,NU-->LV,NU-->LV,NU-->LV,NU-->LV,NU-->LV,NU-->LV,NU-->LV,NU-->LV,NU-->LV,NU-->LV,NU-->LV,NU-->LV,,,,,,,,,,,,,,,,,LV-->NU,LV-->NU,LV-->NU,LV-->NU,LV-->NU,LV-->NU,LV-->NU,LV-->NU,LV-->NU,LV-->NU,LV-->NU,LV-->NU,LV-->NU,LV-->NU,LV-->NU,LV-->NU,LV-->NU,LV-->NU,LV-->NU
NF,NFK,Norfolk Island,Kingston,Oceania,Australia and New Zealand,,NF-->LV,NF-->LV,NF-->LV,NF-->LV,NF-->LV,NF-->LV,NF-->LV,NF-->LV,NF-->LV,NF-->LV,NF-->LV,NF-->LV,NF-->LV,NF-->LV,NF-->LV,NF-->LV,NF-->LV,NF-->LV,NF-->LV,,,,,,,,,,,,,,,,,LV-->NF,LV-->NF,LV-->NF,LV-->NF,LV-->NF,LV-->NF,LV-->NF,LV-->NF,LV-->NF,LV-->NF,LV-->NF,LV-->NF,LV-->NF,LV-->NF,LV-->NF,LV-->NF,LV-->NF,LV-->NF,LV-->NF
KP,PRK,North Korea,Pyongyang,Asia,Eastern Asia,,KP-->LV,KP-->LV,KP-->LV,KP-->LV,KP-->LV,KP-->LV,KP-->LV,KP-->LV,KP-->LV,KP-->LV,KP-->LV,KP-->LV,KP-->LV,KP-->LV,KP-->LV,KP-->LV,KP-->LV,KP-->LV,KP-->LV,,,,,,,,,,,,,,,,,LV-->KP,LV-->KP,LV-->KP,LV-->KP,LV-->KP,LV-->KP,LV-->KP,LV-->KP,LV-->KP,LV-->KP,LV-->KP,LV-->KP,LV-->KP,LV-->KP,LV-->KP,LV-->KP,LV-->KP,LV-->KP,LV-->KP
