nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
LB,LBN,Lebanon,Beirut,Asia,Western Asia,,LB-->BI,LB-->BI,LB-->BI,LB-->BI,LB-->BI,LB-->BI,LB-->BI,LB-->BI,LB-->BI,LB-->BI,LB-->BI,LB-->BI,LB-->BI,LB-->BI,LB-->BI,LB-->BI,LB-->BI,LB-->BI,LB-->BI,,,,,,,,,,,,,,,,,BI-->LB,BI-->LB,BI-->LB,BI-->LB,BI-->LB,BI-->LB,BI-->LB,BI-->LB,BI-->LB,BI-->LB,BI-->LB,BI-->LB,BI-->LB,BI-->LB,BI-->LB,BI-->LB,BI-->LB,BI-->LB,BI-->LB
LS,LSO,Lesotho,Maseru,Africa,Southern Africa,,LS-->BI,LS-->BI,LS-->BI,LS-->BI,LS-->BI,LS-->BI,LS-->BI,LS-->BI,LS-->BI,LS-->BI,LS-->BI,LS-->BI,LS-->BI,LS-->BI,LS-->BI,LS-->BI,LS-->BI,LS-->BI,LS-->BI,,,,,,,,,,,,,,,,,BI-->LS,BI-->LS,BI-->LS,BI-->LS,BI-->LS,BI-->LS,BI-->LS,BI-->LS,BI-->LS,BI-->LS,BI-->LS,BI-->LS,BI-->LS,BI-->LS,BI-->LS,BI-->LS,BI-->LS,BI-->LS,BI-->LS
LR,LBR,Liberia,Monrovia,Africa,Western Africa,,LR-->BI,LR-->BI,LR-->BI,LR-->BI,LR-->BI,LR-->BI,LR-->BI,LR-->BI,LR-->BI,LR-->BI,LR-->BI,LR-->BI,LR-->BI,LR-->BI,LR-->BI,LR-->BI,LR-->BI,LR-->BI,LR-->BI,,,,,,,,,,,,,,,,,BI-->LR,BI-->LR,BI-->LR,BI-->LR,BI-->LR,BI-->LR,BI-->LR,BI-->LR,BI-->LR,BI-->LR,BI-->LR,BI-->LR,BI-->LR,BI-->LR,BI-->LR,BI-->LR,BI-->LR,BI-->LR,BI-->LR
LY,LBY,Libya,Tripoli,Africa,Northern Africa,,LY-->BI,LY-->BI,LY-->BI,LY-->BI,LY-->BI,LY-->BI,LY-->BI,LY-->BI,LY-->BI,LY-->BI,LY-->BI,LY-->BI,LY-->BI,LY-->BI,LY-->BI,LY-->BI,LY-->BI,LY-->BI,LY-->BI,,,,,,,,,,,,,,,,,BI-->LY,BI-->LY,BI-->LY,BI-->LY,BI-->LY,BI-->LY,BI-->LY,BI-->LY,BI-->LY,BI-->LY,BI-->LY,BI-->LY,BI-->LY,BI-->LY,BI-->LY,BI-->LY,BI-->LY,BI-->LY,BI-->LY
LI,LIE,Liechtenstein,Vaduz,Europe,Western Europe,,LI-->BI,LI-->BI,LI-->BI,LI-->BI,LI-->BI,LI-->BI,LI-->BI,LI-->BI,LI-->BI,LI-->BI,LI-->BI,LI-->BI,LI-->BI,LI-->BI,LI-->BI,LI-->BI,LI-->BI,LI-->BI,LI-->BI,,,,,,,,,,,,,,,,,BI-->LI,BI-->LI,BI-->LI,BI-->LI,BI-->LI,BI-->LI,BI-->LI,BI-->LI,BI-->LI,BI-->LI,BI-->LI,BI-->LI,BI-->LI,BI-->LI,BI-->LI,BI-->LI,BI-->LI,BI-->LI,BI-->LI
LT,LTU,Lithuania,Vilnius,Europe,Northern Europe,,LT-->BI,LT-->BI,LT-->BI,LT-->BI,LT-->BI,LT-->BI,LT-->BI,LT-->BI,LT-->BI,LT-->BI,LT-->BI,LT-->BI,LT-->BI,LT-->BI,LT-->BI,LT-->BI,LT-->BI,LT-->BI,LT-->BI,,,,,,,,,,,,,,,,,BI-->LT,BI-->LT,BI-->LT,BI-->LT,BI-->LT,BI-->LT,BI-->LT,BI-->LT,BI-->LT,BI-->LT,BI-->LT,BI-->LT,BI-->LT,BI-->LT,BI-->LT,BI-->LT,BI-->LT,BI-->LT,BI-->LT
LU,LUX,Luxembourg,Luxembourg,Europe,Western Europe,,LU-->BI,LU-->BI,LU-->BI,LU-->BI,LU-->BI,LU-->BI,LU-->BI,LU-->BI,LU-->BI,LU-->BI,LU-->BI,LU-->BI,LU-->BI,LU-->BI,LU-->BI,LU-->BI,LU-->BI,LU-->BI,LU-->BI,,,,,,,,,,,,,,,,,BI-->LU,BI-->LU,BI-->LU,BI-->LU,BI-->LU,BI-->LU,BI-->LU,BI-->LU,BI-->LU,BI-->LU,BI-->LU,BI-->LU,BI-->LU,BI-->LU,BI-->LU,BI-->LU,BI-->LU,BI-->LU,BI-->LU
MO,MAC,Macau,,Asia,Eastern Asia,,MO-->BI,MO-->BI,MO-->BI,MO-->BI,MO-->BI,MO-->BI,MO-->BI,MO-->BI,MO-->BI,MO-->BI,MO-->BI,MO-->BI,MO-->BI,MO-->BI,MO-->BI,MO-->BI,MO-->BI,MO-->BI,MO-->BI,,,,,,,,,,,,,,,,,BI-->MO,BI-->MO,BI-->MO,BI-->MO,BI-->MO,BI-->MO,BI-->MO,BI-->MO,BI-->MO,BI-->MO,BI-->MO,BI-->MO,BI-->MO,BI-->MO,BI-->MO,BI-->MO,BI-->MO,BI-->MO,BI-->MO
MK,MKD,Republic of Macedonia,Skopje,Europe,Southern Europe,,MK-->BI,MK-->BI,MK-->BI,MK-->BI,MK-->BI,MK-->BI,MK-->BI,MK-->BI,MK-->BI,MK-->BI,MK-->BI,MK-->BI,MK-->BI,MK-->BI,MK-->BI,MK-->BI,MK-->BI,MK-->BI,MK-->BI,,,,,,,,,,,,,,,,,BI-->MK,BI-->MK,BI-->MK,BI-->MK,BI-->MK,BI-->MK,BI-->MK,BI-->MK,BI-->MK,BI-->MK,BI-->MK,BI-->MK,BI-->MK,BI-->MK,BI-->MK,BI-->MK,BI-->MK,BI-->MK,BI-->MK
MG,MDG,Madagascar,Antananarivo,Africa,Eastern Africa,,MG-->BI,MG-->BI,MG-->BI,MG-->BI,MG-->BI,MG-->BI,MG-->BI,MG-->BI,MG-->BI,MG-->BI,MG-->BI,MG-->BI,MG-->BI,MG-->BI,MG-->BI,MG-->BI,MG-->BI,MG-->BI,MG-->BI,,,,,,,,,,,,,,,,,BI-->MG,BI-->MG,BI-->MG,BI-->MG,BI-->MG,BI-->MG,BI-->MG,BI-->MG,BI-->MG,BI-->MG,BI-->MG,BI-->MG,BI-->MG,BI-->MG,BI-->MG,BI-->MG,BI-->MG,BI-->MG,BI-->MG
MW,MWI,Malawi,Lilongwe,Africa,Eastern Africa,,MW-->BI,MW-->BI,MW-->BI,MW-->BI,MW-->BI,MW-->BI,MW-->BI,MW-->BI,MW-->BI,MW-->BI,MW-->BI,MW-->BI,MW-->BI,MW-->BI,MW-->BI,MW-->BI,MW-->BI,MW-->BI,MW-->BI,,,,,,,,,,,,,,,,,BI-->MW,BI-->MW,BI-->MW,BI-->MW,BI-->MW,BI-->MW,BI-->MW,BI-->MW,BI-->MW,BI-->MW,BI-->MW,BI-->MW,BI-->MW,BI-->MW,BI-->MW,BI-->MW,BI-->MW,BI-->MW,BI-->MW
MY,MYS,Malaysia,Kuala Lumpur,Asia,South-Eastern Asia,,MY-->BI,MY-->BI,MY-->BI,MY-->BI,MY-->BI,MY-->BI,MY-->BI,MY-->BI,MY-->BI,MY-->BI,MY-->BI,MY-->BI,MY-->BI,MY-->BI,MY-->BI,MY-->BI,MY-->BI,MY-->BI,MY-->BI,,,,,,,,,,,,,,,,,BI-->MY,BI-->MY,BI-->MY,BI-->MY,BI-->MY,BI-->MY,BI-->MY,BI-->MY,BI-->MY,BI-->MY,BI-->MY,BI-->MY,BI-->MY,BI-->MY,BI-->MY,BI-->MY,BI-->MY,BI-->MY,BI-->MY
MV,MDV,Maldives,Malé,Asia,Southern Asia,,MV-->BI,MV-->BI,MV-->BI,MV-->BI,MV-->BI,MV-->BI,MV-->BI,MV-->BI,MV-->BI,MV-->BI,MV-->BI,MV-->BI,MV-->BI,MV-->BI,MV-->BI,MV-->BI,MV-->BI,MV-->BI,MV-->BI,,,,,,,,,,,,,,,,,BI-->MV,BI-->MV,BI-->MV,BI-->MV,BI-->MV,BI-->MV,BI-->MV,BI-->MV,BI-->MV,BI-->MV,BI-->MV,BI-->MV,BI-->MV,BI-->MV,BI-->MV,BI-->MV,BI-->MV,BI-->MV,BI-->MV
ML,MLI,Mali,Bamako,Africa,Western Africa,,ML-->BI,ML-->BI,ML-->BI,ML-->BI,ML-->BI,ML-->BI,ML-->BI,ML-->BI,ML-->BI,ML-->BI,ML-->BI,ML-->BI,ML-->BI,ML-->BI,ML-->BI,ML-->BI,ML-->BI,ML-->BI,ML-->BI,,,,,,,,,,,,,,,,,BI-->ML,BI-->ML,BI-->ML,BI-->ML,BI-->ML,BI-->ML,BI-->ML,BI-->ML,BI-->ML,BI-->ML,BI-->ML,BI-->ML,BI-->ML,BI-->ML,BI-->ML,BI-->ML,BI-->ML,BI-->ML,BI-->ML
MT,MLT,Malta,Valletta,Europe,Southern Europe,,MT-->BI,MT-->BI,MT-->BI,MT-->BI,MT-->BI,MT-->BI,MT-->BI,MT-->BI,MT-->BI,MT-->BI,MT-->BI,MT-->BI,MT-->BI,MT-->BI,MT-->BI,MT-->BI,MT-->BI,MT-->BI,MT-->BI,,,,,,,,,,,,,,,,,BI-->MT,BI-->MT,BI-->MT,BI-->MT,BI-->MT,BI-->MT,BI-->MT,BI-->MT,BI-->MT,BI-->MT,BI-->MT,BI-->MT,BI-->MT,BI-->MT,BI-->MT,BI-->MT,BI-->MT,BI-->MT,BI-->MT
MH,MHL,Marshall Islands,Majuro,Oceania,Micronesia,,MH-->BI,MH-->BI,MH-->BI,MH-->BI,MH-->BI,MH-->BI,MH-->BI,MH-->BI,MH-->BI,MH-->BI,MH-->BI,MH-->BI,MH-->BI,MH-->BI,MH-->BI,MH-->BI,MH-->BI,MH-->BI,MH-->BI,,,,,,,,,,,,,,,,,BI-->MH,BI-->MH,BI-->MH,BI-->MH,BI-->MH,BI-->MH,BI-->MH,BI-->MH,BI-->MH,BI-->MH,BI-->MH,BI-->MH,BI-->MH,BI-->MH,BI-->MH,BI-->MH,BI-->MH,BI-->MH,BI-->MH
MQ,MTQ,Martinique,Fort-de-France,Americas,Caribbean,,MQ-->BI,MQ-->BI,MQ-->BI,MQ-->BI,MQ-->BI,MQ-->BI,MQ-->BI,MQ-->BI,MQ-->BI,MQ-->BI,MQ-->BI,MQ-->BI,MQ-->BI,MQ-->BI,MQ-->BI,MQ-->BI,MQ-->BI,MQ-->BI,MQ-->BI,,,,,,,,,,,,,,,,,BI-->MQ,BI-->MQ,BI-->MQ,BI-->MQ,BI-->MQ,BI-->MQ,BI-->MQ,BI-->MQ,BI-->MQ,BI-->MQ,BI-->MQ,BI-->MQ,BI-->MQ,BI-->MQ,BI-->MQ,BI-->MQ,BI-->MQ,BI-->MQ,BI-->MQ
MR,MRT,Mauritania,Nouakchott,Africa,Western Africa,,MR-->BI,MR-->BI,MR-->BI,MR-->BI,MR-->BI,MR-->BI,MR-->BI,MR-->BI,MR-->BI,MR-->BI,MR-->BI,MR-->BI,MR-->BI,MR-->BI,MR-->BI,MR-->BI,MR-->BI,MR-->BI,MR-->BI,0.0,,,,,,,,,,,,,,,,BI-->MR,BI-->MR,BI-->MR,BI-->MR,BI-->MR,BI-->MR,BI-->MR,BI-->MR,BI-->MR,BI-->MR,BI-->MR,BI-->MR,BI-->MR,BI-->MR,BI-->MR,BI-->MR,BI-->MR,BI-->MR,BI-->MR
MU,MUS,Mauritius,Port Louis,Africa,Eastern Africa,,MU-->BI,MU-->BI,MU-->BI,MU-->BI,MU-->BI,MU-->BI,MU-->BI,MU-->BI,MU-->BI,MU-->BI,MU-->BI,MU-->BI,MU-->BI,MU-->BI,MU-->BI,MU-->BI,MU-->BI,MU-->BI,MU-->BI,,,,,,,,,,,,,,,,,BI-->MU,BI-->MU,BI-->MU,BI-->MU,BI-->MU,BI-->MU,BI-->MU,BI-->MU,BI-->MU,BI-->MU,BI-->MU,BI-->MU,BI-->MU,BI-->MU,BI-->MU,BI-->MU,BI-->MU,BI-->MU,BI-->MU
YT,MYT,Mayotte,Mamoudzou,Africa,Eastern Africa,,YT-->BI,YT-->BI,YT-->BI,YT-->BI,YT-->BI,YT-->BI,YT-->BI,YT-->BI,YT-->BI,YT-->BI,YT-->BI,YT-->BI,YT-->BI,YT-->BI,YT-->BI,YT-->BI,YT-->BI,YT-->BI,YT-->BI,,,,,,,,,,,,,,,,,BI-->YT,BI-->YT,BI-->YT,BI-->YT,BI-->YT,BI-->YT,BI-->YT,BI-->YT,BI-->YT,BI-->YT,BI-->YT,BI-->YT,BI-->YT,BI-->YT,BI-->YT,BI-->YT,BI-->YT,BI-->YT,BI-->YT
MX,MEX,Mexico,Mexico City,Americas,Central America,,MX-->BI,MX-->BI,MX-->BI,MX-->BI,MX-->BI,MX-->BI,MX-->BI,MX-->BI,MX-->BI,MX-->BI,MX-->BI,MX-->BI,MX-->BI,MX-->BI,MX-->BI,MX-->BI,MX-->BI,MX-->BI,MX-->BI,,,,,,,,,,,,,,,,,BI-->MX,BI-->MX,BI-->MX,BI-->MX,BI-->MX,BI-->MX,BI-->MX,BI-->MX,BI-->MX,BI-->MX,BI-->MX,BI-->MX,BI-->MX,BI-->MX,BI-->MX,BI-->MX,BI-->MX,BI-->MX,BI-->MX
FM,FSM,Federated States of Micronesia,Palikir,Oceania,Micronesia,,FM-->BI,FM-->BI,FM-->BI,FM-->BI,FM-->BI,FM-->BI,FM-->BI,FM-->BI,FM-->BI,FM-->BI,FM-->BI,FM-->BI,FM-->BI,FM-->BI,FM-->BI,FM-->BI,FM-->BI,FM-->BI,FM-->BI,,,,,,,,,,,,,,,,,BI-->FM,BI-->FM,BI-->FM,BI-->FM,BI-->FM,BI-->FM,BI-->FM,BI-->FM,BI-->FM,BI-->FM,BI-->FM,BI-->FM,BI-->FM,BI-->FM,BI-->FM,BI-->FM,BI-->FM,BI-->FM,BI-->FM
MD,MDA,Moldova,Chișinău,Europe,Eastern Europe,,MD-->BI,MD-->BI,MD-->BI,MD-->BI,MD-->BI,MD-->BI,MD-->BI,MD-->BI,MD-->BI,MD-->BI,MD-->BI,MD-->BI,MD-->BI,MD-->BI,MD-->BI,MD-->BI,MD-->BI,MD-->BI,MD-->BI,,,,,,,,,,,,,,,,,BI-->MD,BI-->MD,BI-->MD,BI-->MD,BI-->MD,BI-->MD,BI-->MD,BI-->MD,BI-->MD,BI-->MD,BI-->MD,BI-->MD,BI-->MD,BI-->MD,BI-->MD,BI-->MD,BI-->MD,BI-->MD,BI-->MD
MC,MCO,Monaco,Monaco,Europe,Western Europe,,MC-->BI,MC-->BI,MC-->BI,MC-->BI,MC-->BI,MC-->BI,MC-->BI,MC-->BI,MC-->BI,MC-->BI,MC-->BI,MC-->BI,MC-->BI,MC-->BI,MC-->BI,MC-->BI,MC-->BI,MC-->BI,MC-->BI,,,,,,,,,,,,,,,,,BI-->MC,BI-->MC,BI-->MC,BI-->MC,BI-->MC,BI-->MC,BI-->MC,BI-->MC,BI-->MC,BI-->MC,BI-->MC,BI-->MC,BI-->MC,BI-->MC,BI-->MC,BI-->MC,BI-->MC,BI-->MC,BI-->MC
MN,MNG,Mongolia,Ulan Bator,Asia,Eastern Asia,,MN-->BI,MN-->BI,MN-->BI,MN-->BI,MN-->BI,MN-->BI,MN-->BI,MN-->BI,MN-->BI,MN-->BI,MN-->BI,MN-->BI,MN-->BI,MN-->BI,MN-->BI,MN-->BI,MN-->BI,MN-->BI,MN-->BI,,,,,,,,,,,,,,,,,BI-->MN,BI-->MN,BI-->MN,BI-->MN,BI-->MN,BI-->MN,BI-->MN,BI-->MN,BI-->MN,BI-->MN,BI-->MN,BI-->MN,BI-->MN,BI-->MN,BI-->MN,BI-->MN,BI-->MN,BI-->MN,BI-->MN
ME,MNE,Montenegro,Podgorica,Europe,Southern Europe,,ME-->BI,ME-->BI,ME-->BI,ME-->BI,ME-->BI,ME-->BI,ME-->BI,ME-->BI,ME-->BI,ME-->BI,ME-->BI,ME-->BI,ME-->BI,ME-->BI,ME-->BI,ME-->BI,ME-->BI,ME-->BI,ME-->BI,,,,,,,,,,,,,,,,,BI-->ME,BI-->ME,BI-->ME,BI-->ME,BI-->ME,BI-->ME,BI-->ME,BI-->ME,BI-->ME,BI-->ME,BI-->ME,BI-->ME,BI-->ME,BI-->ME,BI-->ME,BI-->ME,BI-->ME,BI-->ME,BI-->ME
MS,MSR,Montserrat,Plymouth,Americas,Caribbean,,MS-->BI,MS-->BI,MS-->BI,MS-->BI,MS-->BI,MS-->BI,MS-->BI,MS-->BI,MS-->BI,MS-->BI,MS-->BI,MS-->BI,MS-->BI,MS-->BI,MS-->BI,MS-->BI,MS-->BI,MS-->BI,MS-->BI,,,,,,,,,,,,,,,,,BI-->MS,BI-->MS,BI-->MS,BI-->MS,BI-->MS,BI-->MS,BI-->MS,BI-->MS,BI-->MS,BI-->MS,BI-->MS,BI-->MS,BI-->MS,BI-->MS,BI-->MS,BI-->MS,BI-->MS,BI-->MS,BI-->MS
MA,MAR,Morocco,Rabat,Africa,Northern Africa,,MA-->BI,MA-->BI,MA-->BI,MA-->BI,MA-->BI,MA-->BI,MA-->BI,MA-->BI,MA-->BI,MA-->BI,MA-->BI,MA-->BI,MA-->BI,MA-->BI,MA-->BI,MA-->BI,MA-->BI,MA-->BI,MA-->BI,,,,,,,,,,,,,,,,,BI-->MA,BI-->MA,BI-->MA,BI-->MA,BI-->MA,BI-->MA,BI-->MA,BI-->MA,BI-->MA,BI-->MA,BI-->MA,BI-->MA,BI-->MA,BI-->MA,BI-->MA,BI-->MA,BI-->MA,BI-->MA,BI-->MA
MZ,MOZ,Mozambique,Maputo,Africa,Eastern Africa,,MZ-->BI,MZ-->BI,MZ-->BI,MZ-->BI,MZ-->BI,MZ-->BI,MZ-->BI,MZ-->BI,MZ-->BI,MZ-->BI,MZ-->BI,MZ-->BI,MZ-->BI,MZ-->BI,MZ-->BI,MZ-->BI,MZ-->BI,MZ-->BI,MZ-->BI,,,,,,,,,,,,,,,,,BI-->MZ,BI-->MZ,BI-->MZ,BI-->MZ,BI-->MZ,BI-->MZ,BI-->MZ,BI-->MZ,BI-->MZ,BI-->MZ,BI-->MZ,BI-->MZ,BI-->MZ,BI-->MZ,BI-->MZ,BI-->MZ,BI-->MZ,BI-->MZ,BI-->MZ
MM,MMR,Myanmar,Naypyidaw,Asia,South-Eastern Asia,,MM-->BI,MM-->BI,MM-->BI,MM-->BI,MM-->BI,MM-->BI,MM-->BI,MM-->BI,MM-->BI,MM-->BI,MM-->BI,MM-->BI,MM-->BI,MM-->BI,MM-->BI,MM-->BI,MM-->BI,MM-->BI,MM-->BI,,,,,,,,,,,,,,,,,BI-->MM,BI-->MM,BI-->MM,BI-->MM,BI-->MM,BI-->MM,BI-->MM,BI-->MM,BI-->MM,BI-->MM,BI-->MM,BI-->MM,BI-->MM,BI-->MM,BI-->MM,BI-->MM,BI-->MM,BI-->MM,BI-->MM
,NAM,Namibia,Windhoek,Africa,Southern Africa,,NA-->BI,NA-->BI,NA-->BI,NA-->BI,NA-->BI,NA-->BI,NA-->BI,NA-->BI,NA-->BI,NA-->BI,NA-->BI,NA-->BI,NA-->BI,NA-->BI,NA-->BI,NA-->BI,NA-->BI,NA-->BI,NA-->BI,,,,,,,,,,,,,,,,,BI-->NA,BI-->NA,BI-->NA,BI-->NA,BI-->NA,BI-->NA,BI-->NA,BI-->NA,BI-->NA,BI-->NA,BI-->NA,BI-->NA,BI-->NA,BI-->NA,BI-->NA,BI-->NA,BI-->NA,BI-->NA,BI-->NA
NR,NRU,Nauru,Yaren,Oceania,Micronesia,,NR-->BI,NR-->BI,NR-->BI,NR-->BI,NR-->BI,NR-->BI,NR-->BI,NR-->BI,NR-->BI,NR-->BI,NR-->BI,NR-->BI,NR-->BI,NR-->BI,NR-->BI,NR-->BI,NR-->BI,NR-->BI,NR-->BI,,,,,,,,,,,,,,,,,BI-->NR,BI-->NR,BI-->NR,BI-->NR,BI-->NR,BI-->NR,BI-->NR,BI-->NR,BI-->NR,BI-->NR,BI-->NR,BI-->NR,BI-->NR,BI-->NR,BI-->NR,BI-->NR,BI-->NR,BI-->NR,BI-->NR
NP,NPL,Nepal,Kathmandu,Asia,Southern Asia,,NP-->BI,NP-->BI,NP-->BI,NP-->BI,NP-->BI,NP-->BI,NP-->BI,NP-->BI,NP-->BI,NP-->BI,NP-->BI,NP-->BI,NP-->BI,NP-->BI,NP-->BI,NP-->BI,NP-->BI,NP-->BI,NP-->BI,,,,,,,,,,,,,,,,,BI-->NP,BI-->NP,BI-->NP,BI-->NP,BI-->NP,BI-->NP,BI-->NP,BI-->NP,BI-->NP,BI-->NP,BI-->NP,BI-->NP,BI-->NP,BI-->NP,BI-->NP,BI-->NP,BI-->NP,BI-->NP,BI-->NP
NL,NLD,Netherlands,Amsterdam,Europe,Western Europe,,NL-->BI,NL-->BI,NL-->BI,NL-->BI,NL-->BI,NL-->BI,NL-->BI,NL-->BI,NL-->BI,NL-->BI,NL-->BI,NL-->BI,NL-->BI,NL-->BI,NL-->BI,NL-->BI,NL-->BI,NL-->BI,NL-->BI,,,,,,,,,,,,,,,,,BI-->NL,BI-->NL,BI-->NL,BI-->NL,BI-->NL,BI-->NL,BI-->NL,BI-->NL,BI-->NL,BI-->NL,BI-->NL,BI-->NL,BI-->NL,BI-->NL,BI-->NL,BI-->NL,BI-->NL,BI-->NL,BI-->NL
NC,NCL,New Caledonia,Nouméa,Oceania,Melanesia,,NC-->BI,NC-->BI,NC-->BI,NC-->BI,NC-->BI,NC-->BI,NC-->BI,NC-->BI,NC-->BI,NC-->BI,NC-->BI,NC-->BI,NC-->BI,NC-->BI,NC-->BI,NC-->BI,NC-->BI,NC-->BI,NC-->BI,,,,,,,,,,,,,,,,,BI-->NC,BI-->NC,BI-->NC,BI-->NC,BI-->NC,BI-->NC,BI-->NC,BI-->NC,BI-->NC,BI-->NC,BI-->NC,BI-->NC,BI-->NC,BI-->NC,BI-->NC,BI-->NC,BI-->NC,BI-->NC,BI-->NC
NZ,NZL,New Zealand,Wellington,Oceania,Australia and New Zealand,,NZ-->BI,NZ-->BI,NZ-->BI,NZ-->BI,NZ-->BI,NZ-->BI,NZ-->BI,NZ-->BI,NZ-->BI,NZ-->BI,NZ-->BI,NZ-->BI,NZ-->BI,NZ-->BI,NZ-->BI,NZ-->BI,NZ-->BI,NZ-->BI,NZ-->BI,,,,,,,,,,,,,,,,,BI-->NZ,BI-->NZ,BI-->NZ,BI-->NZ,BI-->NZ,BI-->NZ,BI-->NZ,BI-->NZ,BI-->NZ,BI-->NZ,BI-->NZ,BI-->NZ,BI-->NZ,BI-->NZ,BI-->NZ,BI-->NZ,BI-->NZ,BI-->NZ,BI-->NZ
NI,NIC,Nicaragua,Managua,Americas,Central America,,NI-->BI,NI-->BI,NI-->BI,NI-->BI,NI-->BI,NI-->BI,NI-->BI,NI-->BI,NI-->BI,NI-->BI,NI-->BI,NI-->BI,NI-->BI,NI-->BI,NI-->BI,NI-->BI,NI-->BI,NI-->BI,NI-->BI,,,,,,,,,,,,,,,,,BI-->NI,BI-->NI,BI-->NI,BI-->NI,BI-->NI,BI-->NI,BI-->NI,BI-->NI,BI-->NI,BI-->NI,BI-->NI,BI-->NI,BI-->NI,BI-->NI,BI-->NI,BI-->NI,BI-->NI,BI-->NI,BI-->NI
NE,NER,Niger,Niamey,Africa,Western Africa,,NE-->BI,NE-->BI,NE-->BI,NE-->BI,NE-->BI,NE-->BI,NE-->BI,NE-->BI,NE-->BI,NE-->BI,NE-->BI,NE-->BI,NE-->BI,NE-->BI,NE-->BI,NE-->BI,NE-->BI,NE-->BI,NE-->BI,,,,,,,,,,,,,,,,,BI-->NE,BI-->NE,BI-->NE,BI-->NE,BI-->NE,BI-->NE,BI-->NE,BI-->NE,BI-->NE,BI-->NE,BI-->NE,BI-->NE,BI-->NE,BI-->NE,BI-->NE,BI-->NE,BI-->NE,BI-->NE,BI-->NE
NG,NGA,Nigeria,Abuja,Africa,Western Africa,,NG-->BI,NG-->BI,NG-->BI,NG-->BI,NG-->BI,NG-->BI,NG-->BI,NG-->BI,NG-->BI,NG-->BI,NG-->BI,NG-->BI,NG-->BI,NG-->BI,NG-->BI,NG-->BI,NG-->BI,NG-->BI,NG-->BI,,,,,,,,,,,,,,,,,BI-->NG,BI-->NG,BI-->NG,BI-->NG,BI-->NG,BI-->NG,BI-->NG,BI-->NG,BI-->NG,BI-->NG,BI-->NG,BI-->NG,BI-->NG,BI-->NG,BI-->NG,BI-->NG,BI-->NG,BI-->NG,BI-->NG
NU,NIU,Niue,Alofi,Oceania,Polynesia,,NU-->BI,NU-->BI,NU-->BI,NU-->BI,NU-->BI,NU-->BI,NU-->BI,NU-->BI,NU-->BI,NU-->BI,NU-->BI,NU-->BI,NU-->BI,NU-->BI,NU-->BI,NU-->BI,NU-->BI,NU-->BI,NU-->BI,,,,,,,,,,,,,,,,,BI-->NU,BI-->NU,BI-->NU,BI-->NU,BI-->NU,BI-->NU,BI-->NU,BI-->NU,BI-->NU,BI-->NU,BI-->NU,BI-->NU,BI-->NU,BI-->NU,BI-->NU,BI-->NU,BI-->NU,BI-->NU,BI-->NU
NF,NFK,Norfolk Island,Kingston,Oceania,Australia and New Zealand,,NF-->BI,NF-->BI,NF-->BI,NF-->BI,NF-->BI,NF-->BI,NF-->BI,NF-->BI,NF-->BI,NF-->BI,NF-->BI,NF-->BI,NF-->BI,NF-->BI,NF-->BI,NF-->BI,NF-->BI,NF-->BI,NF-->BI,,,,,,,,,,,,,,,,,BI-->NF,BI-->NF,BI-->NF,BI-->NF,BI-->NF,BI-->NF,BI-->NF,BI-->NF,BI-->NF,BI-->NF,BI-->NF,BI-->NF,BI-->NF,BI-->NF,BI-->NF,BI-->NF,BI-->NF,BI-->NF,BI-->NF
KP,PRK,North Korea,Pyongyang,Asia,Eastern Asia,,KP-->BI,KP-->BI,KP-->BI,KP-->BI,KP-->BI,KP-->BI,KP-->BI,KP-->BI,KP-->BI,KP-->BI,KP-->BI,KP-->BI,KP-->BI,KP-->BI,KP-->BI,KP-->BI,KP-->BI,KP-->BI,KP-->BI,,,,,,,,,,,,,,,,,BI-->KP,BI-->KP,BI-->KP,BI-->KP,BI-->KP,BI-->KP,BI-->KP,BI-->KP,BI-->KP,BI-->KP,BI-->KP,BI-->KP,BI-->KP,BI-->KP,BI-->KP,BI-->KP,BI-->KP,BI-->KP,BI-->KP
