nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
LB,LBN,Lebanon,Beirut,Asia,Western Asia,,LB-->PF,LB-->PF,LB-->PF,LB-->PF,LB-->PF,LB-->PF,LB-->PF,LB-->PF,LB-->PF,LB-->PF,LB-->PF,LB-->PF,LB-->PF,LB-->PF,LB-->PF,LB-->PF,LB-->PF,LB-->PF,LB-->PF,,,,,,,,,,,,,,,,,PF-->LB,PF-->LB,PF-->LB,PF-->LB,PF-->LB,PF-->LB,PF-->LB,PF-->LB,PF-->LB,PF-->LB,PF-->LB,PF-->LB,PF-->LB,PF-->LB,PF-->LB,PF-->LB,PF-->LB,PF-->LB,PF-->LB
LS,LSO,Lesotho,Maseru,Africa,Southern Africa,,LS-->PF,LS-->PF,LS-->PF,LS-->PF,LS-->PF,LS-->PF,LS-->PF,LS-->PF,LS-->PF,LS-->PF,LS-->PF,LS-->PF,LS-->PF,LS-->PF,LS-->PF,LS-->PF,LS-->PF,LS-->PF,LS-->PF,,,,,,,,,,,,,,,,,PF-->LS,PF-->LS,PF-->LS,PF-->LS,PF-->LS,PF-->LS,PF-->LS,PF-->LS,PF-->LS,PF-->LS,PF-->LS,PF-->LS,PF-->LS,PF-->LS,PF-->LS,PF-->LS,PF-->LS,PF-->LS,PF-->LS
LR,LBR,Liberia,Monrovia,Africa,Western Africa,,LR-->PF,LR-->PF,LR-->PF,LR-->PF,LR-->PF,LR-->PF,LR-->PF,LR-->PF,LR-->PF,LR-->PF,LR-->PF,LR-->PF,LR-->PF,LR-->PF,LR-->PF,LR-->PF,LR-->PF,LR-->PF,LR-->PF,,,,,,,,,,,,,,,,,PF-->LR,PF-->LR,PF-->LR,PF-->LR,PF-->LR,PF-->LR,PF-->LR,PF-->LR,PF-->LR,PF-->LR,PF-->LR,PF-->LR,PF-->LR,PF-->LR,PF-->LR,PF-->LR,PF-->LR,PF-->LR,PF-->LR
LY,LBY,Libya,Tripoli,Africa,Northern Africa,,LY-->PF,LY-->PF,LY-->PF,LY-->PF,LY-->PF,LY-->PF,LY-->PF,LY-->PF,LY-->PF,LY-->PF,LY-->PF,LY-->PF,LY-->PF,LY-->PF,LY-->PF,LY-->PF,LY-->PF,LY-->PF,LY-->PF,,,,,,,,,,,,,,,,,PF-->LY,PF-->LY,PF-->LY,PF-->LY,PF-->LY,PF-->LY,PF-->LY,PF-->LY,PF-->LY,PF-->LY,PF-->LY,PF-->LY,PF-->LY,PF-->LY,PF-->LY,PF-->LY,PF-->LY,PF-->LY,PF-->LY
LI,LIE,Liechtenstein,Vaduz,Europe,Western Europe,,LI-->PF,LI-->PF,LI-->PF,LI-->PF,LI-->PF,LI-->PF,LI-->PF,LI-->PF,LI-->PF,LI-->PF,LI-->PF,LI-->PF,LI-->PF,LI-->PF,LI-->PF,LI-->PF,LI-->PF,LI-->PF,LI-->PF,,,,,,,,,,,,,,,,,PF-->LI,PF-->LI,PF-->LI,PF-->LI,PF-->LI,PF-->LI,PF-->LI,PF-->LI,PF-->LI,PF-->LI,PF-->LI,PF-->LI,PF-->LI,PF-->LI,PF-->LI,PF-->LI,PF-->LI,PF-->LI,PF-->LI
LT,LTU,Lithuania,Vilnius,Europe,Northern Europe,,LT-->PF,LT-->PF,LT-->PF,LT-->PF,LT-->PF,LT-->PF,LT-->PF,LT-->PF,LT-->PF,LT-->PF,LT-->PF,LT-->PF,LT-->PF,LT-->PF,LT-->PF,LT-->PF,LT-->PF,LT-->PF,LT-->PF,,,,,,,,,,,,,,,,,PF-->LT,PF-->LT,PF-->LT,PF-->LT,PF-->LT,PF-->LT,PF-->LT,PF-->LT,PF-->LT,PF-->LT,PF-->LT,PF-->LT,PF-->LT,PF-->LT,PF-->LT,PF-->LT,PF-->LT,PF-->LT,PF-->LT
LU,LUX,Luxembourg,Luxembourg,Europe,Western Europe,,LU-->PF,LU-->PF,LU-->PF,LU-->PF,LU-->PF,LU-->PF,LU-->PF,LU-->PF,LU-->PF,LU-->PF,LU-->PF,LU-->PF,LU-->PF,LU-->PF,LU-->PF,LU-->PF,LU-->PF,LU-->PF,LU-->PF,,,,,,,,,,,,,,,,,PF-->LU,PF-->LU,PF-->LU,PF-->LU,PF-->LU,PF-->LU,PF-->LU,PF-->LU,PF-->LU,PF-->LU,PF-->LU,PF-->LU,PF-->LU,PF-->LU,PF-->LU,PF-->LU,PF-->LU,PF-->LU,PF-->LU
MO,MAC,Macau,,Asia,Eastern Asia,,MO-->PF,MO-->PF,MO-->PF,MO-->PF,MO-->PF,MO-->PF,MO-->PF,MO-->PF,MO-->PF,MO-->PF,MO-->PF,MO-->PF,MO-->PF,MO-->PF,MO-->PF,MO-->PF,MO-->PF,MO-->PF,MO-->PF,,,,,,,,,,,,,,,,,PF-->MO,PF-->MO,PF-->MO,PF-->MO,PF-->MO,PF-->MO,PF-->MO,PF-->MO,PF-->MO,PF-->MO,PF-->MO,PF-->MO,PF-->MO,PF-->MO,PF-->MO,PF-->MO,PF-->MO,PF-->MO,PF-->MO
MK,MKD,Republic of Macedonia,Skopje,Europe,Southern Europe,,MK-->PF,MK-->PF,MK-->PF,MK-->PF,MK-->PF,MK-->PF,MK-->PF,MK-->PF,MK-->PF,MK-->PF,MK-->PF,MK-->PF,MK-->PF,MK-->PF,MK-->PF,MK-->PF,MK-->PF,MK-->PF,MK-->PF,,,,,,,,,,,,,,,,,PF-->MK,PF-->MK,PF-->MK,PF-->MK,PF-->MK,PF-->MK,PF-->MK,PF-->MK,PF-->MK,PF-->MK,PF-->MK,PF-->MK,PF-->MK,PF-->MK,PF-->MK,PF-->MK,PF-->MK,PF-->MK,PF-->MK
MG,MDG,Madagascar,Antananarivo,Africa,Eastern Africa,,MG-->PF,MG-->PF,MG-->PF,MG-->PF,MG-->PF,MG-->PF,MG-->PF,MG-->PF,MG-->PF,MG-->PF,MG-->PF,MG-->PF,MG-->PF,MG-->PF,MG-->PF,MG-->PF,MG-->PF,MG-->PF,MG-->PF,,,,,,,,,,,,,,,,,PF-->MG,PF-->MG,PF-->MG,PF-->MG,PF-->MG,PF-->MG,PF-->MG,PF-->MG,PF-->MG,PF-->MG,PF-->MG,PF-->MG,PF-->MG,PF-->MG,PF-->MG,PF-->MG,PF-->MG,PF-->MG,PF-->MG
MW,MWI,Malawi,Lilongwe,Africa,Eastern Africa,,MW-->PF,MW-->PF,MW-->PF,MW-->PF,MW-->PF,MW-->PF,MW-->PF,MW-->PF,MW-->PF,MW-->PF,MW-->PF,MW-->PF,MW-->PF,MW-->PF,MW-->PF,MW-->PF,MW-->PF,MW-->PF,MW-->PF,,,,,,,,,,,,,,,,,PF-->MW,PF-->MW,PF-->MW,PF-->MW,PF-->MW,PF-->MW,PF-->MW,PF-->MW,PF-->MW,PF-->MW,PF-->MW,PF-->MW,PF-->MW,PF-->MW,PF-->MW,PF-->MW,PF-->MW,PF-->MW,PF-->MW
MY,MYS,Malaysia,Kuala Lumpur,Asia,South-Eastern Asia,,MY-->PF,MY-->PF,MY-->PF,MY-->PF,MY-->PF,MY-->PF,MY-->PF,MY-->PF,MY-->PF,MY-->PF,MY-->PF,MY-->PF,MY-->PF,MY-->PF,MY-->PF,MY-->PF,MY-->PF,MY-->PF,MY-->PF,,,,,,,,,,,,,,,,,PF-->MY,PF-->MY,PF-->MY,PF-->MY,PF-->MY,PF-->MY,PF-->MY,PF-->MY,PF-->MY,PF-->MY,PF-->MY,PF-->MY,PF-->MY,PF-->MY,PF-->MY,PF-->MY,PF-->MY,PF-->MY,PF-->MY
MV,MDV,Maldives,Malé,Asia,Southern Asia,,MV-->PF,MV-->PF,MV-->PF,MV-->PF,MV-->PF,MV-->PF,MV-->PF,MV-->PF,MV-->PF,MV-->PF,MV-->PF,MV-->PF,MV-->PF,MV-->PF,MV-->PF,MV-->PF,MV-->PF,MV-->PF,MV-->PF,,,,,,,,,,,,,,,,,PF-->MV,PF-->MV,PF-->MV,PF-->MV,PF-->MV,PF-->MV,PF-->MV,PF-->MV,PF-->MV,PF-->MV,PF-->MV,PF-->MV,PF-->MV,PF-->MV,PF-->MV,PF-->MV,PF-->MV,PF-->MV,PF-->MV
ML,MLI,Mali,Bamako,Africa,Western Africa,,ML-->PF,ML-->PF,ML-->PF,ML-->PF,ML-->PF,ML-->PF,ML-->PF,ML-->PF,ML-->PF,ML-->PF,ML-->PF,ML-->PF,ML-->PF,ML-->PF,ML-->PF,ML-->PF,ML-->PF,ML-->PF,ML-->PF,,,,,,,,,,,,,,,,,PF-->ML,PF-->ML,PF-->ML,PF-->ML,PF-->ML,PF-->ML,PF-->ML,PF-->ML,PF-->ML,PF-->ML,PF-->ML,PF-->ML,PF-->ML,PF-->ML,PF-->ML,PF-->ML,PF-->ML,PF-->ML,PF-->ML
MT,MLT,Malta,Valletta,Europe,Southern Europe,,MT-->PF,MT-->PF,MT-->PF,MT-->PF,MT-->PF,MT-->PF,MT-->PF,MT-->PF,MT-->PF,MT-->PF,MT-->PF,MT-->PF,MT-->PF,MT-->PF,MT-->PF,MT-->PF,MT-->PF,MT-->PF,MT-->PF,,,,,,,,,,,,,,,,,PF-->MT,PF-->MT,PF-->MT,PF-->MT,PF-->MT,PF-->MT,PF-->MT,PF-->MT,PF-->MT,PF-->MT,PF-->MT,PF-->MT,PF-->MT,PF-->MT,PF-->MT,PF-->MT,PF-->MT,PF-->MT,PF-->MT
MH,MHL,Marshall Islands,Majuro,Oceania,Micronesia,,MH-->PF,MH-->PF,MH-->PF,MH-->PF,MH-->PF,MH-->PF,MH-->PF,MH-->PF,MH-->PF,MH-->PF,MH-->PF,MH-->PF,MH-->PF,MH-->PF,MH-->PF,MH-->PF,MH-->PF,MH-->PF,MH-->PF,,,,,,,,,,,,,,,,,PF-->MH,PF-->MH,PF-->MH,PF-->MH,PF-->MH,PF-->MH,PF-->MH,PF-->MH,PF-->MH,PF-->MH,PF-->MH,PF-->MH,PF-->MH,PF-->MH,PF-->MH,PF-->MH,PF-->MH,PF-->MH,PF-->MH
MQ,MTQ,Martinique,Fort-de-France,Americas,Caribbean,,MQ-->PF,MQ-->PF,MQ-->PF,MQ-->PF,MQ-->PF,MQ-->PF,MQ-->PF,MQ-->PF,MQ-->PF,MQ-->PF,MQ-->PF,MQ-->PF,MQ-->PF,MQ-->PF,MQ-->PF,MQ-->PF,MQ-->PF,MQ-->PF,MQ-->PF,,,,,,,,,,,,,,,,,PF-->MQ,PF-->MQ,PF-->MQ,PF-->MQ,PF-->MQ,PF-->MQ,PF-->MQ,PF-->MQ,PF-->MQ,PF-->MQ,PF-->MQ,PF-->MQ,PF-->MQ,PF-->MQ,PF-->MQ,PF-->MQ,PF-->MQ,PF-->MQ,PF-->MQ
MR,MRT,Mauritania,Nouakchott,Africa,Western Africa,,MR-->PF,MR-->PF,MR-->PF,MR-->PF,MR-->PF,MR-->PF,MR-->PF,MR-->PF,MR-->PF,MR-->PF,MR-->PF,MR-->PF,MR-->PF,MR-->PF,MR-->PF,MR-->PF,MR-->PF,MR-->PF,MR-->PF,0.0,,,,,,,,,,,,,,,,PF-->MR,PF-->MR,PF-->MR,PF-->MR,PF-->MR,PF-->MR,PF-->MR,PF-->MR,PF-->MR,PF-->MR,PF-->MR,PF-->MR,PF-->MR,PF-->MR,PF-->MR,PF-->MR,PF-->MR,PF-->MR,PF-->MR
MU,MUS,Mauritius,Port Louis,Africa,Eastern Africa,,MU-->PF,MU-->PF,MU-->PF,MU-->PF,MU-->PF,MU-->PF,MU-->PF,MU-->PF,MU-->PF,MU-->PF,MU-->PF,MU-->PF,MU-->PF,MU-->PF,MU-->PF,MU-->PF,MU-->PF,MU-->PF,MU-->PF,,,,,,,,,,,,,,,,,PF-->MU,PF-->MU,PF-->MU,PF-->MU,PF-->MU,PF-->MU,PF-->MU,PF-->MU,PF-->MU,PF-->MU,PF-->MU,PF-->MU,PF-->MU,PF-->MU,PF-->MU,PF-->MU,PF-->MU,PF-->MU,PF-->MU
YT,MYT,Mayotte,Mamoudzou,Africa,Eastern Africa,,YT-->PF,YT-->PF,YT-->PF,YT-->PF,YT-->PF,YT-->PF,YT-->PF,YT-->PF,YT-->PF,YT-->PF,YT-->PF,YT-->PF,YT-->PF,YT-->PF,YT-->PF,YT-->PF,YT-->PF,YT-->PF,YT-->PF,,,,,,,,,,,,,,,,,PF-->YT,PF-->YT,PF-->YT,PF-->YT,PF-->YT,PF-->YT,PF-->YT,PF-->YT,PF-->YT,PF-->YT,PF-->YT,PF-->YT,PF-->YT,PF-->YT,PF-->YT,PF-->YT,PF-->YT,PF-->YT,PF-->YT
MX,MEX,Mexico,Mexico City,Americas,Central America,,MX-->PF,MX-->PF,MX-->PF,MX-->PF,MX-->PF,MX-->PF,MX-->PF,MX-->PF,MX-->PF,MX-->PF,MX-->PF,MX-->PF,MX-->PF,MX-->PF,MX-->PF,MX-->PF,MX-->PF,MX-->PF,MX-->PF,,,,,,,,,,,,,,,,,PF-->MX,PF-->MX,PF-->MX,PF-->MX,PF-->MX,PF-->MX,PF-->MX,PF-->MX,PF-->MX,PF-->MX,PF-->MX,PF-->MX,PF-->MX,PF-->MX,PF-->MX,PF-->MX,PF-->MX,PF-->MX,PF-->MX
FM,FSM,Federated States of Micronesia,Palikir,Oceania,Micronesia,,FM-->PF,FM-->PF,FM-->PF,FM-->PF,FM-->PF,FM-->PF,FM-->PF,FM-->PF,FM-->PF,FM-->PF,FM-->PF,FM-->PF,FM-->PF,FM-->PF,FM-->PF,FM-->PF,FM-->PF,FM-->PF,FM-->PF,,,,,,,,,,,,,,,,,PF-->FM,PF-->FM,PF-->FM,PF-->FM,PF-->FM,PF-->FM,PF-->FM,PF-->FM,PF-->FM,PF-->FM,PF-->FM,PF-->FM,PF-->FM,PF-->FM,PF-->FM,PF-->FM,PF-->FM,PF-->FM,PF-->FM
MD,MDA,Moldova,Chișinău,Europe,Eastern Europe,,MD-->PF,MD-->PF,MD-->PF,MD-->PF,MD-->PF,MD-->PF,MD-->PF,MD-->PF,MD-->PF,MD-->PF,MD-->PF,MD-->PF,MD-->PF,MD-->PF,MD-->PF,MD-->PF,MD-->PF,MD-->PF,MD-->PF,,,,,,,,,,,,,,,,,PF-->MD,PF-->MD,PF-->MD,PF-->MD,PF-->MD,PF-->MD,PF-->MD,PF-->MD,PF-->MD,PF-->MD,PF-->MD,PF-->MD,PF-->MD,PF-->MD,PF-->MD,PF-->MD,PF-->MD,PF-->MD,PF-->MD
MC,MCO,Monaco,Monaco,Europe,Western Europe,,MC-->PF,MC-->PF,MC-->PF,MC-->PF,MC-->PF,MC-->PF,MC-->PF,MC-->PF,MC-->PF,MC-->PF,MC-->PF,MC-->PF,MC-->PF,MC-->PF,MC-->PF,MC-->PF,MC-->PF,MC-->PF,MC-->PF,,,,,,,,,,,,,,,,,PF-->MC,PF-->MC,PF-->MC,PF-->MC,PF-->MC,PF-->MC,PF-->MC,PF-->MC,PF-->MC,PF-->MC,PF-->MC,PF-->MC,PF-->MC,PF-->MC,PF-->MC,PF-->MC,PF-->MC,PF-->MC,PF-->MC
MN,MNG,Mongolia,Ulan Bator,Asia,Eastern Asia,,MN-->PF,MN-->PF,MN-->PF,MN-->PF,MN-->PF,MN-->PF,MN-->PF,MN-->PF,MN-->PF,MN-->PF,MN-->PF,MN-->PF,MN-->PF,MN-->PF,MN-->PF,MN-->PF,MN-->PF,MN-->PF,MN-->PF,,,,,,,,,,,,,,,,,PF-->MN,PF-->MN,PF-->MN,PF-->MN,PF-->MN,PF-->MN,PF-->MN,PF-->MN,PF-->MN,PF-->MN,PF-->MN,PF-->MN,PF-->MN,PF-->MN,PF-->MN,PF-->MN,PF-->MN,PF-->MN,PF-->MN
ME,MNE,Montenegro,Podgorica,Europe,Southern Europe,,ME-->PF,ME-->PF,ME-->PF,ME-->PF,ME-->PF,ME-->PF,ME-->PF,ME-->PF,ME-->PF,ME-->PF,ME-->PF,ME-->PF,ME-->PF,ME-->PF,ME-->PF,ME-->PF,ME-->PF,ME-->PF,ME-->PF,,,,,,,,,,,,,,,,,PF-->ME,PF-->ME,PF-->ME,PF-->ME,PF-->ME,PF-->ME,PF-->ME,PF-->ME,PF-->ME,PF-->ME,PF-->ME,PF-->ME,PF-->ME,PF-->ME,PF-->ME,PF-->ME,PF-->ME,PF-->ME,PF-->ME
MS,MSR,Montserrat,Plymouth,Americas,Caribbean,,MS-->PF,MS-->PF,MS-->PF,MS-->PF,MS-->PF,MS-->PF,MS-->PF,MS-->PF,MS-->PF,MS-->PF,MS-->PF,MS-->PF,MS-->PF,MS-->PF,MS-->PF,MS-->PF,MS-->PF,MS-->PF,MS-->PF,,,,,,,,,,,,,,,,,PF-->MS,PF-->MS,PF-->MS,PF-->MS,PF-->MS,PF-->MS,PF-->MS,PF-->MS,PF-->MS,PF-->MS,PF-->MS,PF-->MS,PF-->MS,PF-->MS,PF-->MS,PF-->MS,PF-->MS,PF-->MS,PF-->MS
MA,MAR,Morocco,Rabat,Africa,Northern Africa,,MA-->PF,MA-->PF,MA-->PF,MA-->PF,MA-->PF,MA-->PF,MA-->PF,MA-->PF,MA-->PF,MA-->PF,MA-->PF,MA-->PF,MA-->PF,MA-->PF,MA-->PF,MA-->PF,MA-->PF,MA-->PF,MA-->PF,,,,,,,,,,,,,,,,,PF-->MA,PF-->MA,PF-->MA,PF-->MA,PF-->MA,PF-->MA,PF-->MA,PF-->MA,PF-->MA,PF-->MA,PF-->MA,PF-->MA,PF-->MA,PF-->MA,PF-->MA,PF-->MA,PF-->MA,PF-->MA,PF-->MA
MZ,MOZ,Mozambique,Maputo,Africa,Eastern Africa,,MZ-->PF,MZ-->PF,MZ-->PF,MZ-->PF,MZ-->PF,MZ-->PF,MZ-->PF,MZ-->PF,MZ-->PF,MZ-->PF,MZ-->PF,MZ-->PF,MZ-->PF,MZ-->PF,MZ-->PF,MZ-->PF,MZ-->PF,MZ-->PF,MZ-->PF,,,,,,,,,,,,,,,,,PF-->MZ,PF-->MZ,PF-->MZ,PF-->MZ,PF-->MZ,PF-->MZ,PF-->MZ,PF-->MZ,PF-->MZ,PF-->MZ,PF-->MZ,PF-->MZ,PF-->MZ,PF-->MZ,PF-->MZ,PF-->MZ,PF-->MZ,PF-->MZ,PF-->MZ
MM,MMR,Myanmar,Naypyidaw,Asia,South-Eastern Asia,,MM-->PF,MM-->PF,MM-->PF,MM-->PF,MM-->PF,MM-->PF,MM-->PF,MM-->PF,MM-->PF,MM-->PF,MM-->PF,MM-->PF,MM-->PF,MM-->PF,MM-->PF,MM-->PF,MM-->PF,MM-->PF,MM-->PF,,,,,,,,,,,,,,,,,PF-->MM,PF-->MM,PF-->MM,PF-->MM,PF-->MM,PF-->MM,PF-->MM,PF-->MM,PF-->MM,PF-->MM,PF-->MM,PF-->MM,PF-->MM,PF-->MM,PF-->MM,PF-->MM,PF-->MM,PF-->MM,PF-->MM
,NAM,Namibia,Windhoek,Africa,Southern Africa,,NA-->PF,NA-->PF,NA-->PF,NA-->PF,NA-->PF,NA-->PF,NA-->PF,NA-->PF,NA-->PF,NA-->PF,NA-->PF,NA-->PF,NA-->PF,NA-->PF,NA-->PF,NA-->PF,NA-->PF,NA-->PF,NA-->PF,,,,,,,,,,,,,,,,,PF-->NA,PF-->NA,PF-->NA,PF-->NA,PF-->NA,PF-->NA,PF-->NA,PF-->NA,PF-->NA,PF-->NA,PF-->NA,PF-->NA,PF-->NA,PF-->NA,PF-->NA,PF-->NA,PF-->NA,PF-->NA,PF-->NA
NR,NRU,Nauru,Yaren,Oceania,Micronesia,,NR-->PF,NR-->PF,NR-->PF,NR-->PF,NR-->PF,NR-->PF,NR-->PF,NR-->PF,NR-->PF,NR-->PF,NR-->PF,NR-->PF,NR-->PF,NR-->PF,NR-->PF,NR-->PF,NR-->PF,NR-->PF,NR-->PF,,,,,,,,,,,,,,,,,PF-->NR,PF-->NR,PF-->NR,PF-->NR,PF-->NR,PF-->NR,PF-->NR,PF-->NR,PF-->NR,PF-->NR,PF-->NR,PF-->NR,PF-->NR,PF-->NR,PF-->NR,PF-->NR,PF-->NR,PF-->NR,PF-->NR
NP,NPL,Nepal,Kathmandu,Asia,Southern Asia,,NP-->PF,NP-->PF,NP-->PF,NP-->PF,NP-->PF,NP-->PF,NP-->PF,NP-->PF,NP-->PF,NP-->PF,NP-->PF,NP-->PF,NP-->PF,NP-->PF,NP-->PF,NP-->PF,NP-->PF,NP-->PF,NP-->PF,,,,,,,,,,,,,,,,,PF-->NP,PF-->NP,PF-->NP,PF-->NP,PF-->NP,PF-->NP,PF-->NP,PF-->NP,PF-->NP,PF-->NP,PF-->NP,PF-->NP,PF-->NP,PF-->NP,PF-->NP,PF-->NP,PF-->NP,PF-->NP,PF-->NP
NL,NLD,Netherlands,Amsterdam,Europe,Western Europe,,NL-->PF,NL-->PF,NL-->PF,NL-->PF,NL-->PF,NL-->PF,NL-->PF,NL-->PF,NL-->PF,NL-->PF,NL-->PF,NL-->PF,NL-->PF,NL-->PF,NL-->PF,NL-->PF,NL-->PF,NL-->PF,NL-->PF,,,,,,,,,,,,,,,,,PF-->NL,PF-->NL,PF-->NL,PF-->NL,PF-->NL,PF-->NL,PF-->NL,PF-->NL,PF-->NL,PF-->NL,PF-->NL,PF-->NL,PF-->NL,PF-->NL,PF-->NL,PF-->NL,PF-->NL,PF-->NL,PF-->NL
NC,NCL,New Caledonia,Nouméa,Oceania,Melanesia,,NC-->PF,NC-->PF,NC-->PF,NC-->PF,NC-->PF,NC-->PF,NC-->PF,NC-->PF,NC-->PF,NC-->PF,NC-->PF,NC-->PF,NC-->PF,NC-->PF,NC-->PF,NC-->PF,NC-->PF,NC-->PF,NC-->PF,,,,,,,,,,,,,,,,,PF-->NC,PF-->NC,PF-->NC,PF-->NC,PF-->NC,PF-->NC,PF-->NC,PF-->NC,PF-->NC,PF-->NC,PF-->NC,PF-->NC,PF-->NC,PF-->NC,PF-->NC,PF-->NC,PF-->NC,PF-->NC,PF-->NC
NZ,NZL,New Zealand,Wellington,Oceania,Australia and New Zealand,,NZ-->PF,NZ-->PF,NZ-->PF,NZ-->PF,NZ-->PF,NZ-->PF,NZ-->PF,NZ-->PF,NZ-->PF,NZ-->PF,NZ-->PF,NZ-->PF,NZ-->PF,NZ-->PF,NZ-->PF,NZ-->PF,NZ-->PF,NZ-->PF,NZ-->PF,,,,,,,,,,,,,,,,,PF-->NZ,PF-->NZ,PF-->NZ,PF-->NZ,PF-->NZ,PF-->NZ,PF-->NZ,PF-->NZ,PF-->NZ,PF-->NZ,PF-->NZ,PF-->NZ,PF-->NZ,PF-->NZ,PF-->NZ,PF-->NZ,PF-->NZ,PF-->NZ,PF-->NZ
NI,NIC,Nicaragua,Managua,Americas,Central America,,NI-->PF,NI-->PF,NI-->PF,NI-->PF,NI-->PF,NI-->PF,NI-->PF,NI-->PF,NI-->PF,NI-->PF,NI-->PF,NI-->PF,NI-->PF,NI-->PF,NI-->PF,NI-->PF,NI-->PF,NI-->PF,NI-->PF,,,,,,,,,,,,,,,,,PF-->NI,PF-->NI,PF-->NI,PF-->NI,PF-->NI,PF-->NI,PF-->NI,PF-->NI,PF-->NI,PF-->NI,PF-->NI,PF-->NI,PF-->NI,PF-->NI,PF-->NI,PF-->NI,PF-->NI,PF-->NI,PF-->NI
NE,NER,Niger,Niamey,Africa,Western Africa,,NE-->PF,NE-->PF,NE-->PF,NE-->PF,NE-->PF,NE-->PF,NE-->PF,NE-->PF,NE-->PF,NE-->PF,NE-->PF,NE-->PF,NE-->PF,NE-->PF,NE-->PF,NE-->PF,NE-->PF,NE-->PF,NE-->PF,,,,,,,,,,,,,,,,,PF-->NE,PF-->NE,PF-->NE,PF-->NE,PF-->NE,PF-->NE,PF-->NE,PF-->NE,PF-->NE,PF-->NE,PF-->NE,PF-->NE,PF-->NE,PF-->NE,PF-->NE,PF-->NE,PF-->NE,PF-->NE,PF-->NE
NG,NGA,Nigeria,Abuja,Africa,Western Africa,,NG-->PF,NG-->PF,NG-->PF,NG-->PF,NG-->PF,NG-->PF,NG-->PF,NG-->PF,NG-->PF,NG-->PF,NG-->PF,NG-->PF,NG-->PF,NG-->PF,NG-->PF,NG-->PF,NG-->PF,NG-->PF,NG-->PF,,,,,,,,,,,,,,,,,PF-->NG,PF-->NG,PF-->NG,PF-->NG,PF-->NG,PF-->NG,PF-->NG,PF-->NG,PF-->NG,PF-->NG,PF-->NG,PF-->NG,PF-->NG,PF-->NG,PF-->NG,PF-->NG,PF-->NG,PF-->NG,PF-->NG
NU,NIU,Niue,Alofi,Oceania,Polynesia,,NU-->PF,NU-->PF,NU-->PF,NU-->PF,NU-->PF,NU-->PF,NU-->PF,NU-->PF,NU-->PF,NU-->PF,NU-->PF,NU-->PF,NU-->PF,NU-->PF,NU-->PF,NU-->PF,NU-->PF,NU-->PF,NU-->PF,,,,,,,,,,,,,,,,,PF-->NU,PF-->NU,PF-->NU,PF-->NU,PF-->NU,PF-->NU,PF-->NU,PF-->NU,PF-->NU,PF-->NU,PF-->NU,PF-->NU,PF-->NU,PF-->NU,PF-->NU,PF-->NU,PF-->NU,PF-->NU,PF-->NU
NF,NFK,Norfolk Island,Kingston,Oceania,Australia and New Zealand,,NF-->PF,NF-->PF,NF-->PF,NF-->PF,NF-->PF,NF-->PF,NF-->PF,NF-->PF,NF-->PF,NF-->PF,NF-->PF,NF-->PF,NF-->PF,NF-->PF,NF-->PF,NF-->PF,NF-->PF,NF-->PF,NF-->PF,,,,,,,,,,,,,,,,,PF-->NF,PF-->NF,PF-->NF,PF-->NF,PF-->NF,PF-->NF,PF-->NF,PF-->NF,PF-->NF,PF-->NF,PF-->NF,PF-->NF,PF-->NF,PF-->NF,PF-->NF,PF-->NF,PF-->NF,PF-->NF,PF-->NF
KP,PRK,North Korea,Pyongyang,Asia,Eastern Asia,,KP-->PF,KP-->PF,KP-->PF,KP-->PF,KP-->PF,KP-->PF,KP-->PF,KP-->PF,KP-->PF,KP-->PF,KP-->PF,KP-->PF,KP-->PF,KP-->PF,KP-->PF,KP-->PF,KP-->PF,KP-->PF,KP-->PF,,,,,,,,,,,,,,,,,PF-->KP,PF-->KP,PF-->KP,PF-->KP,PF-->KP,PF-->KP,PF-->KP,PF-->KP,PF-->KP,PF-->KP,PF-->KP,PF-->KP,PF-->KP,PF-->KP,PF-->KP,PF-->KP,PF-->KP,PF-->KP,PF-->KP
