nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
LB,LBN,Lebanon,Beirut,Asia,Western Asia,,LB-->EE,LB-->EE,LB-->EE,LB-->EE,LB-->EE,LB-->EE,LB-->EE,LB-->EE,LB-->EE,LB-->EE,LB-->EE,LB-->EE,LB-->EE,LB-->EE,LB-->EE,LB-->EE,LB-->EE,LB-->EE,LB-->EE,,,,,,,,,,,,,,,,,EE-->LB,EE-->LB,EE-->LB,EE-->LB,EE-->LB,EE-->LB,EE-->LB,EE-->LB,EE-->LB,EE-->LB,EE-->LB,EE-->LB,EE-->LB,EE-->LB,EE-->LB,EE-->LB,EE-->LB,EE-->LB,EE-->LB
LS,LSO,Lesotho,Maseru,Africa,Southern Africa,,LS-->EE,LS-->EE,LS-->EE,LS-->EE,LS-->EE,LS-->EE,LS-->EE,LS-->EE,LS-->EE,LS-->EE,LS-->EE,LS-->EE,LS-->EE,LS-->EE,LS-->EE,LS-->EE,LS-->EE,LS-->EE,LS-->EE,,,,,,,,,,,,,,,,,EE-->LS,EE-->LS,EE-->LS,EE-->LS,EE-->LS,EE-->LS,EE-->LS,EE-->LS,EE-->LS,EE-->LS,EE-->LS,EE-->LS,EE-->LS,EE-->LS,EE-->LS,EE-->LS,EE-->LS,EE-->LS,EE-->LS
LR,LBR,Liberia,Monrovia,Africa,Western Africa,,LR-->EE,LR-->EE,LR-->EE,LR-->EE,LR-->EE,LR-->EE,LR-->EE,LR-->EE,LR-->EE,LR-->EE,LR-->EE,LR-->EE,LR-->EE,LR-->EE,LR-->EE,LR-->EE,LR-->EE,LR-->EE,LR-->EE,,,,,,,,,,,,,,,,,EE-->LR,EE-->LR,EE-->LR,EE-->LR,EE-->LR,EE-->LR,EE-->LR,EE-->LR,EE-->LR,EE-->LR,EE-->LR,EE-->LR,EE-->LR,EE-->LR,EE-->LR,EE-->LR,EE-->LR,EE-->LR,EE-->LR
LY,LBY,Libya,Tripoli,Africa,Northern Africa,,LY-->EE,LY-->EE,LY-->EE,LY-->EE,LY-->EE,LY-->EE,LY-->EE,LY-->EE,LY-->EE,LY-->EE,LY-->EE,LY-->EE,LY-->EE,LY-->EE,LY-->EE,LY-->EE,LY-->EE,LY-->EE,LY-->EE,,,,,,,,,,,,,,,,,EE-->LY,EE-->LY,EE-->LY,EE-->LY,EE-->LY,EE-->LY,EE-->LY,EE-->LY,EE-->LY,EE-->LY,EE-->LY,EE-->LY,EE-->LY,EE-->LY,EE-->LY,EE-->LY,EE-->LY,EE-->LY,EE-->LY
LI,LIE,Liechtenstein,Vaduz,Europe,Western Europe,,LI-->EE,LI-->EE,LI-->EE,LI-->EE,LI-->EE,LI-->EE,LI-->EE,LI-->EE,LI-->EE,LI-->EE,LI-->EE,LI-->EE,LI-->EE,LI-->EE,LI-->EE,LI-->EE,LI-->EE,LI-->EE,LI-->EE,,,,,,,,,,,,,,,,,EE-->LI,EE-->LI,EE-->LI,EE-->LI,EE-->LI,EE-->LI,EE-->LI,EE-->LI,EE-->LI,EE-->LI,EE-->LI,EE-->LI,EE-->LI,EE-->LI,EE-->LI,EE-->LI,EE-->LI,EE-->LI,EE-->LI
LT,LTU,Lithuania,Vilnius,Europe,Northern Europe,,LT-->EE,LT-->EE,LT-->EE,LT-->EE,LT-->EE,LT-->EE,LT-->EE,LT-->EE,LT-->EE,LT-->EE,LT-->EE,LT-->EE,LT-->EE,LT-->EE,LT-->EE,LT-->EE,LT-->EE,LT-->EE,LT-->EE,,,,,,,,,,,,,,,,,EE-->LT,EE-->LT,EE-->LT,EE-->LT,EE-->LT,EE-->LT,EE-->LT,EE-->LT,EE-->LT,EE-->LT,EE-->LT,EE-->LT,EE-->LT,EE-->LT,EE-->LT,EE-->LT,EE-->LT,EE-->LT,EE-->LT
LU,LUX,Luxembourg,Luxembourg,Europe,Western Europe,,LU-->EE,LU-->EE,LU-->EE,LU-->EE,LU-->EE,LU-->EE,LU-->EE,LU-->EE,LU-->EE,LU-->EE,LU-->EE,LU-->EE,LU-->EE,LU-->EE,LU-->EE,LU-->EE,LU-->EE,LU-->EE,LU-->EE,,,,,,,,,,,,,,,,,EE-->LU,EE-->LU,EE-->LU,EE-->LU,EE-->LU,EE-->LU,EE-->LU,EE-->LU,EE-->LU,EE-->LU,EE-->LU,EE-->LU,EE-->LU,EE-->LU,EE-->LU,EE-->LU,EE-->LU,EE-->LU,EE-->LU
MO,MAC,Macau,,Asia,Eastern Asia,,MO-->EE,MO-->EE,MO-->EE,MO-->EE,MO-->EE,MO-->EE,MO-->EE,MO-->EE,MO-->EE,MO-->EE,MO-->EE,MO-->EE,MO-->EE,MO-->EE,MO-->EE,MO-->EE,MO-->EE,MO-->EE,MO-->EE,,,,,,,,,,,,,,,,,EE-->MO,EE-->MO,EE-->MO,EE-->MO,EE-->MO,EE-->MO,EE-->MO,EE-->MO,EE-->MO,EE-->MO,EE-->MO,EE-->MO,EE-->MO,EE-->MO,EE-->MO,EE-->MO,EE-->MO,EE-->MO,EE-->MO
MK,MKD,Republic of Macedonia,Skopje,Europe,Southern Europe,,MK-->EE,MK-->EE,MK-->EE,MK-->EE,MK-->EE,MK-->EE,MK-->EE,MK-->EE,MK-->EE,MK-->EE,MK-->EE,MK-->EE,MK-->EE,MK-->EE,MK-->EE,MK-->EE,MK-->EE,MK-->EE,MK-->EE,,,,,,,,,,,,,,,,,EE-->MK,EE-->MK,EE-->MK,EE-->MK,EE-->MK,EE-->MK,EE-->MK,EE-->MK,EE-->MK,EE-->MK,EE-->MK,EE-->MK,EE-->MK,EE-->MK,EE-->MK,EE-->MK,EE-->MK,EE-->MK,EE-->MK
MG,MDG,Madagascar,Antananarivo,Africa,Eastern Africa,,MG-->EE,MG-->EE,MG-->EE,MG-->EE,MG-->EE,MG-->EE,MG-->EE,MG-->EE,MG-->EE,MG-->EE,MG-->EE,MG-->EE,MG-->EE,MG-->EE,MG-->EE,MG-->EE,MG-->EE,MG-->EE,MG-->EE,,,,,,,,,,,,,,,,,EE-->MG,EE-->MG,EE-->MG,EE-->MG,EE-->MG,EE-->MG,EE-->MG,EE-->MG,EE-->MG,EE-->MG,EE-->MG,EE-->MG,EE-->MG,EE-->MG,EE-->MG,EE-->MG,EE-->MG,EE-->MG,EE-->MG
MW,MWI,Malawi,Lilongwe,Africa,Eastern Africa,,MW-->EE,MW-->EE,MW-->EE,MW-->EE,MW-->EE,MW-->EE,MW-->EE,MW-->EE,MW-->EE,MW-->EE,MW-->EE,MW-->EE,MW-->EE,MW-->EE,MW-->EE,MW-->EE,MW-->EE,MW-->EE,MW-->EE,,,,,,,,,,,,,,,,,EE-->MW,EE-->MW,EE-->MW,EE-->MW,EE-->MW,EE-->MW,EE-->MW,EE-->MW,EE-->MW,EE-->MW,EE-->MW,EE-->MW,EE-->MW,EE-->MW,EE-->MW,EE-->MW,EE-->MW,EE-->MW,EE-->MW
MY,MYS,Malaysia,Kuala Lumpur,Asia,South-Eastern Asia,,MY-->EE,MY-->EE,MY-->EE,MY-->EE,MY-->EE,MY-->EE,MY-->EE,MY-->EE,MY-->EE,MY-->EE,MY-->EE,MY-->EE,MY-->EE,MY-->EE,MY-->EE,MY-->EE,MY-->EE,MY-->EE,MY-->EE,,,,,,,,,,,,,,,,,EE-->MY,EE-->MY,EE-->MY,EE-->MY,EE-->MY,EE-->MY,EE-->MY,EE-->MY,EE-->MY,EE-->MY,EE-->MY,EE-->MY,EE-->MY,EE-->MY,EE-->MY,EE-->MY,EE-->MY,EE-->MY,EE-->MY
MV,MDV,Maldives,Malé,Asia,Southern Asia,,MV-->EE,MV-->EE,MV-->EE,MV-->EE,MV-->EE,MV-->EE,MV-->EE,MV-->EE,MV-->EE,MV-->EE,MV-->EE,MV-->EE,MV-->EE,MV-->EE,MV-->EE,MV-->EE,MV-->EE,MV-->EE,MV-->EE,,,,,,,,,,,,,,,,,EE-->MV,EE-->MV,EE-->MV,EE-->MV,EE-->MV,EE-->MV,EE-->MV,EE-->MV,EE-->MV,EE-->MV,EE-->MV,EE-->MV,EE-->MV,EE-->MV,EE-->MV,EE-->MV,EE-->MV,EE-->MV,EE-->MV
ML,MLI,Mali,Bamako,Africa,Western Africa,,ML-->EE,ML-->EE,ML-->EE,ML-->EE,ML-->EE,ML-->EE,ML-->EE,ML-->EE,ML-->EE,ML-->EE,ML-->EE,ML-->EE,ML-->EE,ML-->EE,ML-->EE,ML-->EE,ML-->EE,ML-->EE,ML-->EE,,,,,,,,,,,,,,,,,EE-->ML,EE-->ML,EE-->ML,EE-->ML,EE-->ML,EE-->ML,EE-->ML,EE-->ML,EE-->ML,EE-->ML,EE-->ML,EE-->ML,EE-->ML,EE-->ML,EE-->ML,EE-->ML,EE-->ML,EE-->ML,EE-->ML
MT,MLT,Malta,Valletta,Europe,Southern Europe,,MT-->EE,MT-->EE,MT-->EE,MT-->EE,MT-->EE,MT-->EE,MT-->EE,MT-->EE,MT-->EE,MT-->EE,MT-->EE,MT-->EE,MT-->EE,MT-->EE,MT-->EE,MT-->EE,MT-->EE,MT-->EE,MT-->EE,,,,,,,,,,,,,,,,,EE-->MT,EE-->MT,EE-->MT,EE-->MT,EE-->MT,EE-->MT,EE-->MT,EE-->MT,EE-->MT,EE-->MT,EE-->MT,EE-->MT,EE-->MT,EE-->MT,EE-->MT,EE-->MT,EE-->MT,EE-->MT,EE-->MT
MH,MHL,Marshall Islands,Majuro,Oceania,Micronesia,,MH-->EE,MH-->EE,MH-->EE,MH-->EE,MH-->EE,MH-->EE,MH-->EE,MH-->EE,MH-->EE,MH-->EE,MH-->EE,MH-->EE,MH-->EE,MH-->EE,MH-->EE,MH-->EE,MH-->EE,MH-->EE,MH-->EE,,,,,,,,,,,,,,,,,EE-->MH,EE-->MH,EE-->MH,EE-->MH,EE-->MH,EE-->MH,EE-->MH,EE-->MH,EE-->MH,EE-->MH,EE-->MH,EE-->MH,EE-->MH,EE-->MH,EE-->MH,EE-->MH,EE-->MH,EE-->MH,EE-->MH
MQ,MTQ,Martinique,Fort-de-France,Americas,Caribbean,,MQ-->EE,MQ-->EE,MQ-->EE,MQ-->EE,MQ-->EE,MQ-->EE,MQ-->EE,MQ-->EE,MQ-->EE,MQ-->EE,MQ-->EE,MQ-->EE,MQ-->EE,MQ-->EE,MQ-->EE,MQ-->EE,MQ-->EE,MQ-->EE,MQ-->EE,,,,,,,,,,,,,,,,,EE-->MQ,EE-->MQ,EE-->MQ,EE-->MQ,EE-->MQ,EE-->MQ,EE-->MQ,EE-->MQ,EE-->MQ,EE-->MQ,EE-->MQ,EE-->MQ,EE-->MQ,EE-->MQ,EE-->MQ,EE-->MQ,EE-->MQ,EE-->MQ,EE-->MQ
MR,MRT,Mauritania,Nouakchott,Africa,Western Africa,,MR-->EE,MR-->EE,MR-->EE,MR-->EE,MR-->EE,MR-->EE,MR-->EE,MR-->EE,MR-->EE,MR-->EE,MR-->EE,MR-->EE,MR-->EE,MR-->EE,MR-->EE,MR-->EE,MR-->EE,MR-->EE,MR-->EE,0.0,,,,,,,,,,,,,,,,EE-->MR,EE-->MR,EE-->MR,EE-->MR,EE-->MR,EE-->MR,EE-->MR,EE-->MR,EE-->MR,EE-->MR,EE-->MR,EE-->MR,EE-->MR,EE-->MR,EE-->MR,EE-->MR,EE-->MR,EE-->MR,EE-->MR
MU,MUS,Mauritius,Port Louis,Africa,Eastern Africa,,MU-->EE,MU-->EE,MU-->EE,MU-->EE,MU-->EE,MU-->EE,MU-->EE,MU-->EE,MU-->EE,MU-->EE,MU-->EE,MU-->EE,MU-->EE,MU-->EE,MU-->EE,MU-->EE,MU-->EE,MU-->EE,MU-->EE,,,,,,,,,,,,,,,,,EE-->MU,EE-->MU,EE-->MU,EE-->MU,EE-->MU,EE-->MU,EE-->MU,EE-->MU,EE-->MU,EE-->MU,EE-->MU,EE-->MU,EE-->MU,EE-->MU,EE-->MU,EE-->MU,EE-->MU,EE-->MU,EE-->MU
YT,MYT,Mayotte,Mamoudzou,Africa,Eastern Africa,,YT-->EE,YT-->EE,YT-->EE,YT-->EE,YT-->EE,YT-->EE,YT-->EE,YT-->EE,YT-->EE,YT-->EE,YT-->EE,YT-->EE,YT-->EE,YT-->EE,YT-->EE,YT-->EE,YT-->EE,YT-->EE,YT-->EE,,,,,,,,,,,,,,,,,EE-->YT,EE-->YT,EE-->YT,EE-->YT,EE-->YT,EE-->YT,EE-->YT,EE-->YT,EE-->YT,EE-->YT,EE-->YT,EE-->YT,EE-->YT,EE-->YT,EE-->YT,EE-->YT,EE-->YT,EE-->YT,EE-->YT
MX,MEX,Mexico,Mexico City,Americas,Central America,,MX-->EE,MX-->EE,MX-->EE,MX-->EE,MX-->EE,MX-->EE,MX-->EE,MX-->EE,MX-->EE,MX-->EE,MX-->EE,MX-->EE,MX-->EE,MX-->EE,MX-->EE,MX-->EE,MX-->EE,MX-->EE,MX-->EE,,,,,,,,,,,,,,,,,EE-->MX,EE-->MX,EE-->MX,EE-->MX,EE-->MX,EE-->MX,EE-->MX,EE-->MX,EE-->MX,EE-->MX,EE-->MX,EE-->MX,EE-->MX,EE-->MX,EE-->MX,EE-->MX,EE-->MX,EE-->MX,EE-->MX
FM,FSM,Federated States of Micronesia,Palikir,Oceania,Micronesia,,FM-->EE,FM-->EE,FM-->EE,FM-->EE,FM-->EE,FM-->EE,FM-->EE,FM-->EE,FM-->EE,FM-->EE,FM-->EE,FM-->EE,FM-->EE,FM-->EE,FM-->EE,FM-->EE,FM-->EE,FM-->EE,FM-->EE,,,,,,,,,,,,,,,,,EE-->FM,EE-->FM,EE-->FM,EE-->FM,EE-->FM,EE-->FM,EE-->FM,EE-->FM,EE-->FM,EE-->FM,EE-->FM,EE-->FM,EE-->FM,EE-->FM,EE-->FM,EE-->FM,EE-->FM,EE-->FM,EE-->FM
MD,MDA,Moldova,Chișinău,Europe,Eastern Europe,,MD-->EE,MD-->EE,MD-->EE,MD-->EE,MD-->EE,MD-->EE,MD-->EE,MD-->EE,MD-->EE,MD-->EE,MD-->EE,MD-->EE,MD-->EE,MD-->EE,MD-->EE,MD-->EE,MD-->EE,MD-->EE,MD-->EE,,,,,,,,,,,,,,,,,EE-->MD,EE-->MD,EE-->MD,EE-->MD,EE-->MD,EE-->MD,EE-->MD,EE-->MD,EE-->MD,EE-->MD,EE-->MD,EE-->MD,EE-->MD,EE-->MD,EE-->MD,EE-->MD,EE-->MD,EE-->MD,EE-->MD
MC,MCO,Monaco,Monaco,Europe,Western Europe,,MC-->EE,MC-->EE,MC-->EE,MC-->EE,MC-->EE,MC-->EE,MC-->EE,MC-->EE,MC-->EE,MC-->EE,MC-->EE,MC-->EE,MC-->EE,MC-->EE,MC-->EE,MC-->EE,MC-->EE,MC-->EE,MC-->EE,,,,,,,,,,,,,,,,,EE-->MC,EE-->MC,EE-->MC,EE-->MC,EE-->MC,EE-->MC,EE-->MC,EE-->MC,EE-->MC,EE-->MC,EE-->MC,EE-->MC,EE-->MC,EE-->MC,EE-->MC,EE-->MC,EE-->MC,EE-->MC,EE-->MC
MN,MNG,Mongolia,Ulan Bator,Asia,Eastern Asia,,MN-->EE,MN-->EE,MN-->EE,MN-->EE,MN-->EE,MN-->EE,MN-->EE,MN-->EE,MN-->EE,MN-->EE,MN-->EE,MN-->EE,MN-->EE,MN-->EE,MN-->EE,MN-->EE,MN-->EE,MN-->EE,MN-->EE,,,,,,,,,,,,,,,,,EE-->MN,EE-->MN,EE-->MN,EE-->MN,EE-->MN,EE-->MN,EE-->MN,EE-->MN,EE-->MN,EE-->MN,EE-->MN,EE-->MN,EE-->MN,EE-->MN,EE-->MN,EE-->MN,EE-->MN,EE-->MN,EE-->MN
ME,MNE,Montenegro,Podgorica,Europe,Southern Europe,,ME-->EE,ME-->EE,ME-->EE,ME-->EE,ME-->EE,ME-->EE,ME-->EE,ME-->EE,ME-->EE,ME-->EE,ME-->EE,ME-->EE,ME-->EE,ME-->EE,ME-->EE,ME-->EE,ME-->EE,ME-->EE,ME-->EE,,,,,,,,,,,,,,,,,EE-->ME,EE-->ME,EE-->ME,EE-->ME,EE-->ME,EE-->ME,EE-->ME,EE-->ME,EE-->ME,EE-->ME,EE-->ME,EE-->ME,EE-->ME,EE-->ME,EE-->ME,EE-->ME,EE-->ME,EE-->ME,EE-->ME
MS,MSR,Montserrat,Plymouth,Americas,Caribbean,,MS-->EE,MS-->EE,MS-->EE,MS-->EE,MS-->EE,MS-->EE,MS-->EE,MS-->EE,MS-->EE,MS-->EE,MS-->EE,MS-->EE,MS-->EE,MS-->EE,MS-->EE,MS-->EE,MS-->EE,MS-->EE,MS-->EE,,,,,,,,,,,,,,,,,EE-->MS,EE-->MS,EE-->MS,EE-->MS,EE-->MS,EE-->MS,EE-->MS,EE-->MS,EE-->MS,EE-->MS,EE-->MS,EE-->MS,EE-->MS,EE-->MS,EE-->MS,EE-->MS,EE-->MS,EE-->MS,EE-->MS
MA,MAR,Morocco,Rabat,Africa,Northern Africa,,MA-->EE,MA-->EE,MA-->EE,MA-->EE,MA-->EE,MA-->EE,MA-->EE,MA-->EE,MA-->EE,MA-->EE,MA-->EE,MA-->EE,MA-->EE,MA-->EE,MA-->EE,MA-->EE,MA-->EE,MA-->EE,MA-->EE,,,,,,,,,,,,,,,,,EE-->MA,EE-->MA,EE-->MA,EE-->MA,EE-->MA,EE-->MA,EE-->MA,EE-->MA,EE-->MA,EE-->MA,EE-->MA,EE-->MA,EE-->MA,EE-->MA,EE-->MA,EE-->MA,EE-->MA,EE-->MA,EE-->MA
MZ,MOZ,Mozambique,Maputo,Africa,Eastern Africa,,MZ-->EE,MZ-->EE,MZ-->EE,MZ-->EE,MZ-->EE,MZ-->EE,MZ-->EE,MZ-->EE,MZ-->EE,MZ-->EE,MZ-->EE,MZ-->EE,MZ-->EE,MZ-->EE,MZ-->EE,MZ-->EE,MZ-->EE,MZ-->EE,MZ-->EE,,,,,,,,,,,,,,,,,EE-->MZ,EE-->MZ,EE-->MZ,EE-->MZ,EE-->MZ,EE-->MZ,EE-->MZ,EE-->MZ,EE-->MZ,EE-->MZ,EE-->MZ,EE-->MZ,EE-->MZ,EE-->MZ,EE-->MZ,EE-->MZ,EE-->MZ,EE-->MZ,EE-->MZ
MM,MMR,Myanmar,Naypyidaw,Asia,South-Eastern Asia,,MM-->EE,MM-->EE,MM-->EE,MM-->EE,MM-->EE,MM-->EE,MM-->EE,MM-->EE,MM-->EE,MM-->EE,MM-->EE,MM-->EE,MM-->EE,MM-->EE,MM-->EE,MM-->EE,MM-->EE,MM-->EE,MM-->EE,,,,,,,,,,,,,,,,,EE-->MM,EE-->MM,EE-->MM,EE-->MM,EE-->MM,EE-->MM,EE-->MM,EE-->MM,EE-->MM,EE-->MM,EE-->MM,EE-->MM,EE-->MM,EE-->MM,EE-->MM,EE-->MM,EE-->MM,EE-->MM,EE-->MM
,NAM,Namibia,Windhoek,Africa,Southern Africa,,NA-->EE,NA-->EE,NA-->EE,NA-->EE,NA-->EE,NA-->EE,NA-->EE,NA-->EE,NA-->EE,NA-->EE,NA-->EE,NA-->EE,NA-->EE,NA-->EE,NA-->EE,NA-->EE,NA-->EE,NA-->EE,NA-->EE,,,,,,,,,,,,,,,,,EE-->NA,EE-->NA,EE-->NA,EE-->NA,EE-->NA,EE-->NA,EE-->NA,EE-->NA,EE-->NA,EE-->NA,EE-->NA,EE-->NA,EE-->NA,EE-->NA,EE-->NA,EE-->NA,EE-->NA,EE-->NA,EE-->NA
NR,NRU,Nauru,Yaren,Oceania,Micronesia,,NR-->EE,NR-->EE,NR-->EE,NR-->EE,NR-->EE,NR-->EE,NR-->EE,NR-->EE,NR-->EE,NR-->EE,NR-->EE,NR-->EE,NR-->EE,NR-->EE,NR-->EE,NR-->EE,NR-->EE,NR-->EE,NR-->EE,,,,,,,,,,,,,,,,,EE-->NR,EE-->NR,EE-->NR,EE-->NR,EE-->NR,EE-->NR,EE-->NR,EE-->NR,EE-->NR,EE-->NR,EE-->NR,EE-->NR,EE-->NR,EE-->NR,EE-->NR,EE-->NR,EE-->NR,EE-->NR,EE-->NR
NP,NPL,Nepal,Kathmandu,Asia,Southern Asia,,NP-->EE,NP-->EE,NP-->EE,NP-->EE,NP-->EE,NP-->EE,NP-->EE,NP-->EE,NP-->EE,NP-->EE,NP-->EE,NP-->EE,NP-->EE,NP-->EE,NP-->EE,NP-->EE,NP-->EE,NP-->EE,NP-->EE,,,,,,,,,,,,,,,,,EE-->NP,EE-->NP,EE-->NP,EE-->NP,EE-->NP,EE-->NP,EE-->NP,EE-->NP,EE-->NP,EE-->NP,EE-->NP,EE-->NP,EE-->NP,EE-->NP,EE-->NP,EE-->NP,EE-->NP,EE-->NP,EE-->NP
NL,NLD,Netherlands,Amsterdam,Europe,Western Europe,,NL-->EE,NL-->EE,NL-->EE,NL-->EE,NL-->EE,NL-->EE,NL-->EE,NL-->EE,NL-->EE,NL-->EE,NL-->EE,NL-->EE,NL-->EE,NL-->EE,NL-->EE,NL-->EE,NL-->EE,NL-->EE,NL-->EE,,,,,,,,,,,,,,,,,EE-->NL,EE-->NL,EE-->NL,EE-->NL,EE-->NL,EE-->NL,EE-->NL,EE-->NL,EE-->NL,EE-->NL,EE-->NL,EE-->NL,EE-->NL,EE-->NL,EE-->NL,EE-->NL,EE-->NL,EE-->NL,EE-->NL
NC,NCL,New Caledonia,Nouméa,Oceania,Melanesia,,NC-->EE,NC-->EE,NC-->EE,NC-->EE,NC-->EE,NC-->EE,NC-->EE,NC-->EE,NC-->EE,NC-->EE,NC-->EE,NC-->EE,NC-->EE,NC-->EE,NC-->EE,NC-->EE,NC-->EE,NC-->EE,NC-->EE,,,,,,,,,,,,,,,,,EE-->NC,EE-->NC,EE-->NC,EE-->NC,EE-->NC,EE-->NC,EE-->NC,EE-->NC,EE-->NC,EE-->NC,EE-->NC,EE-->NC,EE-->NC,EE-->NC,EE-->NC,EE-->NC,EE-->NC,EE-->NC,EE-->NC
NZ,NZL,New Zealand,Wellington,Oceania,Australia and New Zealand,,NZ-->EE,NZ-->EE,NZ-->EE,NZ-->EE,NZ-->EE,NZ-->EE,NZ-->EE,NZ-->EE,NZ-->EE,NZ-->EE,NZ-->EE,NZ-->EE,NZ-->EE,NZ-->EE,NZ-->EE,NZ-->EE,NZ-->EE,NZ-->EE,NZ-->EE,,,,,,,,,,,,,,,,,EE-->NZ,EE-->NZ,EE-->NZ,EE-->NZ,EE-->NZ,EE-->NZ,EE-->NZ,EE-->NZ,EE-->NZ,EE-->NZ,EE-->NZ,EE-->NZ,EE-->NZ,EE-->NZ,EE-->NZ,EE-->NZ,EE-->NZ,EE-->NZ,EE-->NZ
NI,NIC,Nicaragua,Managua,Americas,Central America,,NI-->EE,NI-->EE,NI-->EE,NI-->EE,NI-->EE,NI-->EE,NI-->EE,NI-->EE,NI-->EE,NI-->EE,NI-->EE,NI-->EE,NI-->EE,NI-->EE,NI-->EE,NI-->EE,NI-->EE,NI-->EE,NI-->EE,,,,,,,,,,,,,,,,,EE-->NI,EE-->NI,EE-->NI,EE-->NI,EE-->NI,EE-->NI,EE-->NI,EE-->NI,EE-->NI,EE-->NI,EE-->NI,EE-->NI,EE-->NI,EE-->NI,EE-->NI,EE-->NI,EE-->NI,EE-->NI,EE-->NI
NE,NER,Niger,Niamey,Africa,Western Africa,,NE-->EE,NE-->EE,NE-->EE,NE-->EE,NE-->EE,NE-->EE,NE-->EE,NE-->EE,NE-->EE,NE-->EE,NE-->EE,NE-->EE,NE-->EE,NE-->EE,NE-->EE,NE-->EE,NE-->EE,NE-->EE,NE-->EE,,,,,,,,,,,,,,,,,EE-->NE,EE-->NE,EE-->NE,EE-->NE,EE-->NE,EE-->NE,EE-->NE,EE-->NE,EE-->NE,EE-->NE,EE-->NE,EE-->NE,EE-->NE,EE-->NE,EE-->NE,EE-->NE,EE-->NE,EE-->NE,EE-->NE
NG,NGA,Nigeria,Abuja,Africa,Western Africa,,NG-->EE,NG-->EE,NG-->EE,NG-->EE,NG-->EE,NG-->EE,NG-->EE,NG-->EE,NG-->EE,NG-->EE,NG-->EE,NG-->EE,NG-->EE,NG-->EE,NG-->EE,NG-->EE,NG-->EE,NG-->EE,NG-->EE,,,,,,,,,,,,,,,,,EE-->NG,EE-->NG,EE-->NG,EE-->NG,EE-->NG,EE-->NG,EE-->NG,EE-->NG,EE-->NG,EE-->NG,EE-->NG,EE-->NG,EE-->NG,EE-->NG,EE-->NG,EE-->NG,EE-->NG,EE-->NG,EE-->NG
NU,NIU,Niue,Alofi,Oceania,Polynesia,,NU-->EE,NU-->EE,NU-->EE,NU-->EE,NU-->EE,NU-->EE,NU-->EE,NU-->EE,NU-->EE,NU-->EE,NU-->EE,NU-->EE,NU-->EE,NU-->EE,NU-->EE,NU-->EE,NU-->EE,NU-->EE,NU-->EE,,,,,,,,,,,,,,,,,EE-->NU,EE-->NU,EE-->NU,EE-->NU,EE-->NU,EE-->NU,EE-->NU,EE-->NU,EE-->NU,EE-->NU,EE-->NU,EE-->NU,EE-->NU,EE-->NU,EE-->NU,EE-->NU,EE-->NU,EE-->NU,EE-->NU
NF,NFK,Norfolk Island,Kingston,Oceania,Australia and New Zealand,,NF-->EE,NF-->EE,NF-->EE,NF-->EE,NF-->EE,NF-->EE,NF-->EE,NF-->EE,NF-->EE,NF-->EE,NF-->EE,NF-->EE,NF-->EE,NF-->EE,NF-->EE,NF-->EE,NF-->EE,NF-->EE,NF-->EE,,,,,,,,,,,,,,,,,EE-->NF,EE-->NF,EE-->NF,EE-->NF,EE-->NF,EE-->NF,EE-->NF,EE-->NF,EE-->NF,EE-->NF,EE-->NF,EE-->NF,EE-->NF,EE-->NF,EE-->NF,EE-->NF,EE-->NF,EE-->NF,EE-->NF
KP,PRK,North Korea,Pyongyang,Asia,Eastern Asia,,KP-->EE,KP-->EE,KP-->EE,KP-->EE,KP-->EE,KP-->EE,KP-->EE,KP-->EE,KP-->EE,KP-->EE,KP-->EE,KP-->EE,KP-->EE,KP-->EE,KP-->EE,KP-->EE,KP-->EE,KP-->EE,KP-->EE,,,,,,,,,,,,,,,,,EE-->KP,EE-->KP,EE-->KP,EE-->KP,EE-->KP,EE-->KP,EE-->KP,EE-->KP,EE-->KP,EE-->KP,EE-->KP,EE-->KP,EE-->KP,EE-->KP,EE-->KP,EE-->KP,EE-->KP,EE-->KP,EE-->KP
