nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
LB,LBN,Lebanon,Beirut,Asia,Western Asia,,LB-->VG,LB-->VG,LB-->VG,LB-->VG,LB-->VG,LB-->VG,LB-->VG,LB-->VG,LB-->VG,LB-->VG,LB-->VG,LB-->VG,LB-->VG,LB-->VG,LB-->VG,LB-->VG,LB-->VG,LB-->VG,LB-->VG,,,,,,,,,,,,,,,,,VG-->LB,VG-->LB,VG-->LB,VG-->LB,VG-->LB,VG-->LB,VG-->LB,VG-->LB,VG-->LB,VG-->LB,VG-->LB,VG-->LB,VG-->LB,VG-->LB,VG-->LB,VG-->LB,VG-->LB,VG-->LB,VG-->LB
LS,LSO,Lesotho,Maseru,Africa,Southern Africa,,LS-->VG,LS-->VG,LS-->VG,LS-->VG,LS-->VG,LS-->VG,LS-->VG,LS-->VG,LS-->VG,LS-->VG,LS-->VG,LS-->VG,LS-->VG,LS-->VG,LS-->VG,LS-->VG,LS-->VG,LS-->VG,LS-->VG,,,,,,,,,,,,,,,,,VG-->LS,VG-->LS,VG-->LS,VG-->LS,VG-->LS,VG-->LS,VG-->LS,VG-->LS,VG-->LS,VG-->LS,VG-->LS,VG-->LS,VG-->LS,VG-->LS,VG-->LS,VG-->LS,VG-->LS,VG-->LS,VG-->LS
LR,LBR,Liberia,Monrovia,Africa,Western Africa,,LR-->VG,LR-->VG,LR-->VG,LR-->VG,LR-->VG,LR-->VG,LR-->VG,LR-->VG,LR-->VG,LR-->VG,LR-->VG,LR-->VG,LR-->VG,LR-->VG,LR-->VG,LR-->VG,LR-->VG,LR-->VG,LR-->VG,,,,,,,,,,,,,,,,,VG-->LR,VG-->LR,VG-->LR,VG-->LR,VG-->LR,VG-->LR,VG-->LR,VG-->LR,VG-->LR,VG-->LR,VG-->LR,VG-->LR,VG-->LR,VG-->LR,VG-->LR,VG-->LR,VG-->LR,VG-->LR,VG-->LR
LY,LBY,Libya,Tripoli,Africa,Northern Africa,,LY-->VG,LY-->VG,LY-->VG,LY-->VG,LY-->VG,LY-->VG,LY-->VG,LY-->VG,LY-->VG,LY-->VG,LY-->VG,LY-->VG,LY-->VG,LY-->VG,LY-->VG,LY-->VG,LY-->VG,LY-->VG,LY-->VG,,,,,,,,,,,,,,,,,VG-->LY,VG-->LY,VG-->LY,VG-->LY,VG-->LY,VG-->LY,VG-->LY,VG-->LY,VG-->LY,VG-->LY,VG-->LY,VG-->LY,VG-->LY,VG-->LY,VG-->LY,VG-->LY,VG-->LY,VG-->LY,VG-->LY
LI,LIE,Liechtenstein,Vaduz,Europe,Western Europe,,LI-->VG,LI-->VG,LI-->VG,LI-->VG,LI-->VG,LI-->VG,LI-->VG,LI-->VG,LI-->VG,LI-->VG,LI-->VG,LI-->VG,LI-->VG,LI-->VG,LI-->VG,LI-->VG,LI-->VG,LI-->VG,LI-->VG,,,,,,,,,,,,,,,,,VG-->LI,VG-->LI,VG-->LI,VG-->LI,VG-->LI,VG-->LI,VG-->LI,VG-->LI,VG-->LI,VG-->LI,VG-->LI,VG-->LI,VG-->LI,VG-->LI,VG-->LI,VG-->LI,VG-->LI,VG-->LI,VG-->LI
LT,LTU,Lithuania,Vilnius,Europe,Northern Europe,,LT-->VG,LT-->VG,LT-->VG,LT-->VG,LT-->VG,LT-->VG,LT-->VG,LT-->VG,LT-->VG,LT-->VG,LT-->VG,LT-->VG,LT-->VG,LT-->VG,LT-->VG,LT-->VG,LT-->VG,LT-->VG,LT-->VG,,,,,,,,,,,,,,,,,VG-->LT,VG-->LT,VG-->LT,VG-->LT,VG-->LT,VG-->LT,VG-->LT,VG-->LT,VG-->LT,VG-->LT,VG-->LT,VG-->LT,VG-->LT,VG-->LT,VG-->LT,VG-->LT,VG-->LT,VG-->LT,VG-->LT
LU,LUX,Luxembourg,Luxembourg,Europe,Western Europe,,LU-->VG,LU-->VG,LU-->VG,LU-->VG,LU-->VG,LU-->VG,LU-->VG,LU-->VG,LU-->VG,LU-->VG,LU-->VG,LU-->VG,LU-->VG,LU-->VG,LU-->VG,LU-->VG,LU-->VG,LU-->VG,LU-->VG,,,,,,,,,,,,,,,,,VG-->LU,VG-->LU,VG-->LU,VG-->LU,VG-->LU,VG-->LU,VG-->LU,VG-->LU,VG-->LU,VG-->LU,VG-->LU,VG-->LU,VG-->LU,VG-->LU,VG-->LU,VG-->LU,VG-->LU,VG-->LU,VG-->LU
MO,MAC,Macau,,Asia,Eastern Asia,,MO-->VG,MO-->VG,MO-->VG,MO-->VG,MO-->VG,MO-->VG,MO-->VG,MO-->VG,MO-->VG,MO-->VG,MO-->VG,MO-->VG,MO-->VG,MO-->VG,MO-->VG,MO-->VG,MO-->VG,MO-->VG,MO-->VG,,,,,,,,,,,,,,,,,VG-->MO,VG-->MO,VG-->MO,VG-->MO,VG-->MO,VG-->MO,VG-->MO,VG-->MO,VG-->MO,VG-->MO,VG-->MO,VG-->MO,VG-->MO,VG-->MO,VG-->MO,VG-->MO,VG-->MO,VG-->MO,VG-->MO
MK,MKD,Republic of Macedonia,Skopje,Europe,Southern Europe,,MK-->VG,MK-->VG,MK-->VG,MK-->VG,MK-->VG,MK-->VG,MK-->VG,MK-->VG,MK-->VG,MK-->VG,MK-->VG,MK-->VG,MK-->VG,MK-->VG,MK-->VG,MK-->VG,MK-->VG,MK-->VG,MK-->VG,,,,,,,,,,,,,,,,,VG-->MK,VG-->MK,VG-->MK,VG-->MK,VG-->MK,VG-->MK,VG-->MK,VG-->MK,VG-->MK,VG-->MK,VG-->MK,VG-->MK,VG-->MK,VG-->MK,VG-->MK,VG-->MK,VG-->MK,VG-->MK,VG-->MK
MG,MDG,Madagascar,Antananarivo,Africa,Eastern Africa,,MG-->VG,MG-->VG,MG-->VG,MG-->VG,MG-->VG,MG-->VG,MG-->VG,MG-->VG,MG-->VG,MG-->VG,MG-->VG,MG-->VG,MG-->VG,MG-->VG,MG-->VG,MG-->VG,MG-->VG,MG-->VG,MG-->VG,,,,,,,,,,,,,,,,,VG-->MG,VG-->MG,VG-->MG,VG-->MG,VG-->MG,VG-->MG,VG-->MG,VG-->MG,VG-->MG,VG-->MG,VG-->MG,VG-->MG,VG-->MG,VG-->MG,VG-->MG,VG-->MG,VG-->MG,VG-->MG,VG-->MG
MW,MWI,Malawi,Lilongwe,Africa,Eastern Africa,,MW-->VG,MW-->VG,MW-->VG,MW-->VG,MW-->VG,MW-->VG,MW-->VG,MW-->VG,MW-->VG,MW-->VG,MW-->VG,MW-->VG,MW-->VG,MW-->VG,MW-->VG,MW-->VG,MW-->VG,MW-->VG,MW-->VG,,,,,,,,,,,,,,,,,VG-->MW,VG-->MW,VG-->MW,VG-->MW,VG-->MW,VG-->MW,VG-->MW,VG-->MW,VG-->MW,VG-->MW,VG-->MW,VG-->MW,VG-->MW,VG-->MW,VG-->MW,VG-->MW,VG-->MW,VG-->MW,VG-->MW
MY,MYS,Malaysia,Kuala Lumpur,Asia,South-Eastern Asia,,MY-->VG,MY-->VG,MY-->VG,MY-->VG,MY-->VG,MY-->VG,MY-->VG,MY-->VG,MY-->VG,MY-->VG,MY-->VG,MY-->VG,MY-->VG,MY-->VG,MY-->VG,MY-->VG,MY-->VG,MY-->VG,MY-->VG,,,,,,,,,,,,,,,,,VG-->MY,VG-->MY,VG-->MY,VG-->MY,VG-->MY,VG-->MY,VG-->MY,VG-->MY,VG-->MY,VG-->MY,VG-->MY,VG-->MY,VG-->MY,VG-->MY,VG-->MY,VG-->MY,VG-->MY,VG-->MY,VG-->MY
MV,MDV,Maldives,Malé,Asia,Southern Asia,,MV-->VG,MV-->VG,MV-->VG,MV-->VG,MV-->VG,MV-->VG,MV-->VG,MV-->VG,MV-->VG,MV-->VG,MV-->VG,MV-->VG,MV-->VG,MV-->VG,MV-->VG,MV-->VG,MV-->VG,MV-->VG,MV-->VG,,,,,,,,,,,,,,,,,VG-->MV,VG-->MV,VG-->MV,VG-->MV,VG-->MV,VG-->MV,VG-->MV,VG-->MV,VG-->MV,VG-->MV,VG-->MV,VG-->MV,VG-->MV,VG-->MV,VG-->MV,VG-->MV,VG-->MV,VG-->MV,VG-->MV
ML,MLI,Mali,Bamako,Africa,Western Africa,,ML-->VG,ML-->VG,ML-->VG,ML-->VG,ML-->VG,ML-->VG,ML-->VG,ML-->VG,ML-->VG,ML-->VG,ML-->VG,ML-->VG,ML-->VG,ML-->VG,ML-->VG,ML-->VG,ML-->VG,ML-->VG,ML-->VG,,,,,,,,,,,,,,,,,VG-->ML,VG-->ML,VG-->ML,VG-->ML,VG-->ML,VG-->ML,VG-->ML,VG-->ML,VG-->ML,VG-->ML,VG-->ML,VG-->ML,VG-->ML,VG-->ML,VG-->ML,VG-->ML,VG-->ML,VG-->ML,VG-->ML
MT,MLT,Malta,Valletta,Europe,Southern Europe,,MT-->VG,MT-->VG,MT-->VG,MT-->VG,MT-->VG,MT-->VG,MT-->VG,MT-->VG,MT-->VG,MT-->VG,MT-->VG,MT-->VG,MT-->VG,MT-->VG,MT-->VG,MT-->VG,MT-->VG,MT-->VG,MT-->VG,,,,,,,,,,,,,,,,,VG-->MT,VG-->MT,VG-->MT,VG-->MT,VG-->MT,VG-->MT,VG-->MT,VG-->MT,VG-->MT,VG-->MT,VG-->MT,VG-->MT,VG-->MT,VG-->MT,VG-->MT,VG-->MT,VG-->MT,VG-->MT,VG-->MT
MH,MHL,Marshall Islands,Majuro,Oceania,Micronesia,,MH-->VG,MH-->VG,MH-->VG,MH-->VG,MH-->VG,MH-->VG,MH-->VG,MH-->VG,MH-->VG,MH-->VG,MH-->VG,MH-->VG,MH-->VG,MH-->VG,MH-->VG,MH-->VG,MH-->VG,MH-->VG,MH-->VG,,,,,,,,,,,,,,,,,VG-->MH,VG-->MH,VG-->MH,VG-->MH,VG-->MH,VG-->MH,VG-->MH,VG-->MH,VG-->MH,VG-->MH,VG-->MH,VG-->MH,VG-->MH,VG-->MH,VG-->MH,VG-->MH,VG-->MH,VG-->MH,VG-->MH
MQ,MTQ,Martinique,Fort-de-France,Americas,Caribbean,,MQ-->VG,MQ-->VG,MQ-->VG,MQ-->VG,MQ-->VG,MQ-->VG,MQ-->VG,MQ-->VG,MQ-->VG,MQ-->VG,MQ-->VG,MQ-->VG,MQ-->VG,MQ-->VG,MQ-->VG,MQ-->VG,MQ-->VG,MQ-->VG,MQ-->VG,,,,,,,,,,,,,,,,,VG-->MQ,VG-->MQ,VG-->MQ,VG-->MQ,VG-->MQ,VG-->MQ,VG-->MQ,VG-->MQ,VG-->MQ,VG-->MQ,VG-->MQ,VG-->MQ,VG-->MQ,VG-->MQ,VG-->MQ,VG-->MQ,VG-->MQ,VG-->MQ,VG-->MQ
MR,MRT,Mauritania,Nouakchott,Africa,Western Africa,,MR-->VG,MR-->VG,MR-->VG,MR-->VG,MR-->VG,MR-->VG,MR-->VG,MR-->VG,MR-->VG,MR-->VG,MR-->VG,MR-->VG,MR-->VG,MR-->VG,MR-->VG,MR-->VG,MR-->VG,MR-->VG,MR-->VG,0.0,,,,,,,,,,,,,,,,VG-->MR,VG-->MR,VG-->MR,VG-->MR,VG-->MR,VG-->MR,VG-->MR,VG-->MR,VG-->MR,VG-->MR,VG-->MR,VG-->MR,VG-->MR,VG-->MR,VG-->MR,VG-->MR,VG-->MR,VG-->MR,VG-->MR
MU,MUS,Mauritius,Port Louis,Africa,Eastern Africa,,MU-->VG,MU-->VG,MU-->VG,MU-->VG,MU-->VG,MU-->VG,MU-->VG,MU-->VG,MU-->VG,MU-->VG,MU-->VG,MU-->VG,MU-->VG,MU-->VG,MU-->VG,MU-->VG,MU-->VG,MU-->VG,MU-->VG,,,,,,,,,,,,,,,,,VG-->MU,VG-->MU,VG-->MU,VG-->MU,VG-->MU,VG-->MU,VG-->MU,VG-->MU,VG-->MU,VG-->MU,VG-->MU,VG-->MU,VG-->MU,VG-->MU,VG-->MU,VG-->MU,VG-->MU,VG-->MU,VG-->MU
YT,MYT,Mayotte,Mamoudzou,Africa,Eastern Africa,,YT-->VG,YT-->VG,YT-->VG,YT-->VG,YT-->VG,YT-->VG,YT-->VG,YT-->VG,YT-->VG,YT-->VG,YT-->VG,YT-->VG,YT-->VG,YT-->VG,YT-->VG,YT-->VG,YT-->VG,YT-->VG,YT-->VG,,,,,,,,,,,,,,,,,VG-->YT,VG-->YT,VG-->YT,VG-->YT,VG-->YT,VG-->YT,VG-->YT,VG-->YT,VG-->YT,VG-->YT,VG-->YT,VG-->YT,VG-->YT,VG-->YT,VG-->YT,VG-->YT,VG-->YT,VG-->YT,VG-->YT
MX,MEX,Mexico,Mexico City,Americas,Central America,,MX-->VG,MX-->VG,MX-->VG,MX-->VG,MX-->VG,MX-->VG,MX-->VG,MX-->VG,MX-->VG,MX-->VG,MX-->VG,MX-->VG,MX-->VG,MX-->VG,MX-->VG,MX-->VG,MX-->VG,MX-->VG,MX-->VG,,,,,,,,,,,,,,,,,VG-->MX,VG-->MX,VG-->MX,VG-->MX,VG-->MX,VG-->MX,VG-->MX,VG-->MX,VG-->MX,VG-->MX,VG-->MX,VG-->MX,VG-->MX,VG-->MX,VG-->MX,VG-->MX,VG-->MX,VG-->MX,VG-->MX
FM,FSM,Federated States of Micronesia,Palikir,Oceania,Micronesia,,FM-->VG,FM-->VG,FM-->VG,FM-->VG,FM-->VG,FM-->VG,FM-->VG,FM-->VG,FM-->VG,FM-->VG,FM-->VG,FM-->VG,FM-->VG,FM-->VG,FM-->VG,FM-->VG,FM-->VG,FM-->VG,FM-->VG,,,,,,,,,,,,,,,,,VG-->FM,VG-->FM,VG-->FM,VG-->FM,VG-->FM,VG-->FM,VG-->FM,VG-->FM,VG-->FM,VG-->FM,VG-->FM,VG-->FM,VG-->FM,VG-->FM,VG-->FM,VG-->FM,VG-->FM,VG-->FM,VG-->FM
MD,MDA,Moldova,Chișinău,Europe,Eastern Europe,,MD-->VG,MD-->VG,MD-->VG,MD-->VG,MD-->VG,MD-->VG,MD-->VG,MD-->VG,MD-->VG,MD-->VG,MD-->VG,MD-->VG,MD-->VG,MD-->VG,MD-->VG,MD-->VG,MD-->VG,MD-->VG,MD-->VG,,,,,,,,,,,,,,,,,VG-->MD,VG-->MD,VG-->MD,VG-->MD,VG-->MD,VG-->MD,VG-->MD,VG-->MD,VG-->MD,VG-->MD,VG-->MD,VG-->MD,VG-->MD,VG-->MD,VG-->MD,VG-->MD,VG-->MD,VG-->MD,VG-->MD
MC,MCO,Monaco,Monaco,Europe,Western Europe,,MC-->VG,MC-->VG,MC-->VG,MC-->VG,MC-->VG,MC-->VG,MC-->VG,MC-->VG,MC-->VG,MC-->VG,MC-->VG,MC-->VG,MC-->VG,MC-->VG,MC-->VG,MC-->VG,MC-->VG,MC-->VG,MC-->VG,,,,,,,,,,,,,,,,,VG-->MC,VG-->MC,VG-->MC,VG-->MC,VG-->MC,VG-->MC,VG-->MC,VG-->MC,VG-->MC,VG-->MC,VG-->MC,VG-->MC,VG-->MC,VG-->MC,VG-->MC,VG-->MC,VG-->MC,VG-->MC,VG-->MC
MN,MNG,Mongolia,Ulan Bator,Asia,Eastern Asia,,MN-->VG,MN-->VG,MN-->VG,MN-->VG,MN-->VG,MN-->VG,MN-->VG,MN-->VG,MN-->VG,MN-->VG,MN-->VG,MN-->VG,MN-->VG,MN-->VG,MN-->VG,MN-->VG,MN-->VG,MN-->VG,MN-->VG,,,,,,,,,,,,,,,,,VG-->MN,VG-->MN,VG-->MN,VG-->MN,VG-->MN,VG-->MN,VG-->MN,VG-->MN,VG-->MN,VG-->MN,VG-->MN,VG-->MN,VG-->MN,VG-->MN,VG-->MN,VG-->MN,VG-->MN,VG-->MN,VG-->MN
ME,MNE,Montenegro,Podgorica,Europe,Southern Europe,,ME-->VG,ME-->VG,ME-->VG,ME-->VG,ME-->VG,ME-->VG,ME-->VG,ME-->VG,ME-->VG,ME-->VG,ME-->VG,ME-->VG,ME-->VG,ME-->VG,ME-->VG,ME-->VG,ME-->VG,ME-->VG,ME-->VG,,,,,,,,,,,,,,,,,VG-->ME,VG-->ME,VG-->ME,VG-->ME,VG-->ME,VG-->ME,VG-->ME,VG-->ME,VG-->ME,VG-->ME,VG-->ME,VG-->ME,VG-->ME,VG-->ME,VG-->ME,VG-->ME,VG-->ME,VG-->ME,VG-->ME
MS,MSR,Montserrat,Plymouth,Americas,Caribbean,,MS-->VG,MS-->VG,MS-->VG,MS-->VG,MS-->VG,MS-->VG,MS-->VG,MS-->VG,MS-->VG,MS-->VG,MS-->VG,MS-->VG,MS-->VG,MS-->VG,MS-->VG,MS-->VG,MS-->VG,MS-->VG,MS-->VG,,,,,,,,,,,,,,,,,VG-->MS,VG-->MS,VG-->MS,VG-->MS,VG-->MS,VG-->MS,VG-->MS,VG-->MS,VG-->MS,VG-->MS,VG-->MS,VG-->MS,VG-->MS,VG-->MS,VG-->MS,VG-->MS,VG-->MS,VG-->MS,VG-->MS
MA,MAR,Morocco,Rabat,Africa,Northern Africa,,MA-->VG,MA-->VG,MA-->VG,MA-->VG,MA-->VG,MA-->VG,MA-->VG,MA-->VG,MA-->VG,MA-->VG,MA-->VG,MA-->VG,MA-->VG,MA-->VG,MA-->VG,MA-->VG,MA-->VG,MA-->VG,MA-->VG,,,,,,,,,,,,,,,,,VG-->MA,VG-->MA,VG-->MA,VG-->MA,VG-->MA,VG-->MA,VG-->MA,VG-->MA,VG-->MA,VG-->MA,VG-->MA,VG-->MA,VG-->MA,VG-->MA,VG-->MA,VG-->MA,VG-->MA,VG-->MA,VG-->MA
MZ,MOZ,Mozambique,Maputo,Africa,Eastern Africa,,MZ-->VG,MZ-->VG,MZ-->VG,MZ-->VG,MZ-->VG,MZ-->VG,MZ-->VG,MZ-->VG,MZ-->VG,MZ-->VG,MZ-->VG,MZ-->VG,MZ-->VG,MZ-->VG,MZ-->VG,MZ-->VG,MZ-->VG,MZ-->VG,MZ-->VG,,,,,,,,,,,,,,,,,VG-->MZ,VG-->MZ,VG-->MZ,VG-->MZ,VG-->MZ,VG-->MZ,VG-->MZ,VG-->MZ,VG-->MZ,VG-->MZ,VG-->MZ,VG-->MZ,VG-->MZ,VG-->MZ,VG-->MZ,VG-->MZ,VG-->MZ,VG-->MZ,VG-->MZ
MM,MMR,Myanmar,Naypyidaw,Asia,South-Eastern Asia,,MM-->VG,MM-->VG,MM-->VG,MM-->VG,MM-->VG,MM-->VG,MM-->VG,MM-->VG,MM-->VG,MM-->VG,MM-->VG,MM-->VG,MM-->VG,MM-->VG,MM-->VG,MM-->VG,MM-->VG,MM-->VG,MM-->VG,,,,,,,,,,,,,,,,,VG-->MM,VG-->MM,VG-->MM,VG-->MM,VG-->MM,VG-->MM,VG-->MM,VG-->MM,VG-->MM,VG-->MM,VG-->MM,VG-->MM,VG-->MM,VG-->MM,VG-->MM,VG-->MM,VG-->MM,VG-->MM,VG-->MM
,NAM,Namibia,Windhoek,Africa,Southern Africa,,NA-->VG,NA-->VG,NA-->VG,NA-->VG,NA-->VG,NA-->VG,NA-->VG,NA-->VG,NA-->VG,NA-->VG,NA-->VG,NA-->VG,NA-->VG,NA-->VG,NA-->VG,NA-->VG,NA-->VG,NA-->VG,NA-->VG,,,,,,,,,,,,,,,,,VG-->NA,VG-->NA,VG-->NA,VG-->NA,VG-->NA,VG-->NA,VG-->NA,VG-->NA,VG-->NA,VG-->NA,VG-->NA,VG-->NA,VG-->NA,VG-->NA,VG-->NA,VG-->NA,VG-->NA,VG-->NA,VG-->NA
NR,NRU,Nauru,Yaren,Oceania,Micronesia,,NR-->VG,NR-->VG,NR-->VG,NR-->VG,NR-->VG,NR-->VG,NR-->VG,NR-->VG,NR-->VG,NR-->VG,NR-->VG,NR-->VG,NR-->VG,NR-->VG,NR-->VG,NR-->VG,NR-->VG,NR-->VG,NR-->VG,,,,,,,,,,,,,,,,,VG-->NR,VG-->NR,VG-->NR,VG-->NR,VG-->NR,VG-->NR,VG-->NR,VG-->NR,VG-->NR,VG-->NR,VG-->NR,VG-->NR,VG-->NR,VG-->NR,VG-->NR,VG-->NR,VG-->NR,VG-->NR,VG-->NR
NP,NPL,Nepal,Kathmandu,Asia,Southern Asia,,NP-->VG,NP-->VG,NP-->VG,NP-->VG,NP-->VG,NP-->VG,NP-->VG,NP-->VG,NP-->VG,NP-->VG,NP-->VG,NP-->VG,NP-->VG,NP-->VG,NP-->VG,NP-->VG,NP-->VG,NP-->VG,NP-->VG,,,,,,,,,,,,,,,,,VG-->NP,VG-->NP,VG-->NP,VG-->NP,VG-->NP,VG-->NP,VG-->NP,VG-->NP,VG-->NP,VG-->NP,VG-->NP,VG-->NP,VG-->NP,VG-->NP,VG-->NP,VG-->NP,VG-->NP,VG-->NP,VG-->NP
NL,NLD,Netherlands,Amsterdam,Europe,Western Europe,,NL-->VG,NL-->VG,NL-->VG,NL-->VG,NL-->VG,NL-->VG,NL-->VG,NL-->VG,NL-->VG,NL-->VG,NL-->VG,NL-->VG,NL-->VG,NL-->VG,NL-->VG,NL-->VG,NL-->VG,NL-->VG,NL-->VG,,,,,,,,,,,,,,,,,VG-->NL,VG-->NL,VG-->NL,VG-->NL,VG-->NL,VG-->NL,VG-->NL,VG-->NL,VG-->NL,VG-->NL,VG-->NL,VG-->NL,VG-->NL,VG-->NL,VG-->NL,VG-->NL,VG-->NL,VG-->NL,VG-->NL
NC,NCL,New Caledonia,Nouméa,Oceania,Melanesia,,NC-->VG,NC-->VG,NC-->VG,NC-->VG,NC-->VG,NC-->VG,NC-->VG,NC-->VG,NC-->VG,NC-->VG,NC-->VG,NC-->VG,NC-->VG,NC-->VG,NC-->VG,NC-->VG,NC-->VG,NC-->VG,NC-->VG,,,,,,,,,,,,,,,,,VG-->NC,VG-->NC,VG-->NC,VG-->NC,VG-->NC,VG-->NC,VG-->NC,VG-->NC,VG-->NC,VG-->NC,VG-->NC,VG-->NC,VG-->NC,VG-->NC,VG-->NC,VG-->NC,VG-->NC,VG-->NC,VG-->NC
NZ,NZL,New Zealand,Wellington,Oceania,Australia and New Zealand,,NZ-->VG,NZ-->VG,NZ-->VG,NZ-->VG,NZ-->VG,NZ-->VG,NZ-->VG,NZ-->VG,NZ-->VG,NZ-->VG,NZ-->VG,NZ-->VG,NZ-->VG,NZ-->VG,NZ-->VG,NZ-->VG,NZ-->VG,NZ-->VG,NZ-->VG,,,,,,,,,,,,,,,,,VG-->NZ,VG-->NZ,VG-->NZ,VG-->NZ,VG-->NZ,VG-->NZ,VG-->NZ,VG-->NZ,VG-->NZ,VG-->NZ,VG-->NZ,VG-->NZ,VG-->NZ,VG-->NZ,VG-->NZ,VG-->NZ,VG-->NZ,VG-->NZ,VG-->NZ
NI,NIC,Nicaragua,Managua,Americas,Central America,,NI-->VG,NI-->VG,NI-->VG,NI-->VG,NI-->VG,NI-->VG,NI-->VG,NI-->VG,NI-->VG,NI-->VG,NI-->VG,NI-->VG,NI-->VG,NI-->VG,NI-->VG,NI-->VG,NI-->VG,NI-->VG,NI-->VG,,,,,,,,,,,,,,,,,VG-->NI,VG-->NI,VG-->NI,VG-->NI,VG-->NI,VG-->NI,VG-->NI,VG-->NI,VG-->NI,VG-->NI,VG-->NI,VG-->NI,VG-->NI,VG-->NI,VG-->NI,VG-->NI,VG-->NI,VG-->NI,VG-->NI
NE,NER,Niger,Niamey,Africa,Western Africa,,NE-->VG,NE-->VG,NE-->VG,NE-->VG,NE-->VG,NE-->VG,NE-->VG,NE-->VG,NE-->VG,NE-->VG,NE-->VG,NE-->VG,NE-->VG,NE-->VG,NE-->VG,NE-->VG,NE-->VG,NE-->VG,NE-->VG,,,,,,,,,,,,,,,,,VG-->NE,VG-->NE,VG-->NE,VG-->NE,VG-->NE,VG-->NE,VG-->NE,VG-->NE,VG-->NE,VG-->NE,VG-->NE,VG-->NE,VG-->NE,VG-->NE,VG-->NE,VG-->NE,VG-->NE,VG-->NE,VG-->NE
NG,NGA,Nigeria,Abuja,Africa,Western Africa,,NG-->VG,NG-->VG,NG-->VG,NG-->VG,NG-->VG,NG-->VG,NG-->VG,NG-->VG,NG-->VG,NG-->VG,NG-->VG,NG-->VG,NG-->VG,NG-->VG,NG-->VG,NG-->VG,NG-->VG,NG-->VG,NG-->VG,,,,,,,,,,,,,,,,,VG-->NG,VG-->NG,VG-->NG,VG-->NG,VG-->NG,VG-->NG,VG-->NG,VG-->NG,VG-->NG,VG-->NG,VG-->NG,VG-->NG,VG-->NG,VG-->NG,VG-->NG,VG-->NG,VG-->NG,VG-->NG,VG-->NG
NU,NIU,Niue,Alofi,Oceania,Polynesia,,NU-->VG,NU-->VG,NU-->VG,NU-->VG,NU-->VG,NU-->VG,NU-->VG,NU-->VG,NU-->VG,NU-->VG,NU-->VG,NU-->VG,NU-->VG,NU-->VG,NU-->VG,NU-->VG,NU-->VG,NU-->VG,NU-->VG,,,,,,,,,,,,,,,,,VG-->NU,VG-->NU,VG-->NU,VG-->NU,VG-->NU,VG-->NU,VG-->NU,VG-->NU,VG-->NU,VG-->NU,VG-->NU,VG-->NU,VG-->NU,VG-->NU,VG-->NU,VG-->NU,VG-->NU,VG-->NU,VG-->NU
NF,NFK,Norfolk Island,Kingston,Oceania,Australia and New Zealand,,NF-->VG,NF-->VG,NF-->VG,NF-->VG,NF-->VG,NF-->VG,NF-->VG,NF-->VG,NF-->VG,NF-->VG,NF-->VG,NF-->VG,NF-->VG,NF-->VG,NF-->VG,NF-->VG,NF-->VG,NF-->VG,NF-->VG,,,,,,,,,,,,,,,,,VG-->NF,VG-->NF,VG-->NF,VG-->NF,VG-->NF,VG-->NF,VG-->NF,VG-->NF,VG-->NF,VG-->NF,VG-->NF,VG-->NF,VG-->NF,VG-->NF,VG-->NF,VG-->NF,VG-->NF,VG-->NF,VG-->NF
KP,PRK,North Korea,Pyongyang,Asia,Eastern Asia,,KP-->VG,KP-->VG,KP-->VG,KP-->VG,KP-->VG,KP-->VG,KP-->VG,KP-->VG,KP-->VG,KP-->VG,KP-->VG,KP-->VG,KP-->VG,KP-->VG,KP-->VG,KP-->VG,KP-->VG,KP-->VG,KP-->VG,,,,,,,,,,,,,,,,,VG-->KP,VG-->KP,VG-->KP,VG-->KP,VG-->KP,VG-->KP,VG-->KP,VG-->KP,VG-->KP,VG-->KP,VG-->KP,VG-->KP,VG-->KP,VG-->KP,VG-->KP,VG-->KP,VG-->KP,VG-->KP,VG-->KP
