nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
LB,LBN,Lebanon,Beirut,Asia,Western Asia,,LB-->EG,LB-->EG,LB-->EG,LB-->EG,LB-->EG,LB-->EG,LB-->EG,LB-->EG,LB-->EG,LB-->EG,LB-->EG,LB-->EG,LB-->EG,LB-->EG,LB-->EG,LB-->EG,LB-->EG,LB-->EG,LB-->EG,,,,,,,,,,,,,,,,,EG-->LB,EG-->LB,EG-->LB,EG-->LB,EG-->LB,EG-->LB,EG-->LB,EG-->LB,EG-->LB,EG-->LB,EG-->LB,EG-->LB,EG-->LB,EG-->LB,EG-->LB,EG-->LB,EG-->LB,EG-->LB,EG-->LB
LS,LSO,Lesotho,Maseru,Africa,Southern Africa,,LS-->EG,LS-->EG,LS-->EG,LS-->EG,LS-->EG,LS-->EG,LS-->EG,LS-->EG,LS-->EG,LS-->EG,LS-->EG,LS-->EG,LS-->EG,LS-->EG,LS-->EG,LS-->EG,LS-->EG,LS-->EG,LS-->EG,,,,,,,,,,,,,,,,,EG-->LS,EG-->LS,EG-->LS,EG-->LS,EG-->LS,EG-->LS,EG-->LS,EG-->LS,EG-->LS,EG-->LS,EG-->LS,EG-->LS,EG-->LS,EG-->LS,EG-->LS,EG-->LS,EG-->LS,EG-->LS,EG-->LS
LR,LBR,Liberia,Monrovia,Africa,Western Africa,,LR-->EG,LR-->EG,LR-->EG,LR-->EG,LR-->EG,LR-->EG,LR-->EG,LR-->EG,LR-->EG,LR-->EG,LR-->EG,LR-->EG,LR-->EG,LR-->EG,LR-->EG,LR-->EG,LR-->EG,LR-->EG,LR-->EG,,,,,,,,,,,,,,,,,EG-->LR,EG-->LR,EG-->LR,EG-->LR,EG-->LR,EG-->LR,EG-->LR,EG-->LR,EG-->LR,EG-->LR,EG-->LR,EG-->LR,EG-->LR,EG-->LR,EG-->LR,EG-->LR,EG-->LR,EG-->LR,EG-->LR
LY,LBY,Libya,Tripoli,Africa,Northern Africa,,LY-->EG,LY-->EG,LY-->EG,LY-->EG,LY-->EG,LY-->EG,LY-->EG,LY-->EG,LY-->EG,LY-->EG,LY-->EG,LY-->EG,LY-->EG,LY-->EG,LY-->EG,LY-->EG,LY-->EG,LY-->EG,LY-->EG,,,,,,,,,,,,,,,,,EG-->LY,EG-->LY,EG-->LY,EG-->LY,EG-->LY,EG-->LY,EG-->LY,EG-->LY,EG-->LY,EG-->LY,EG-->LY,EG-->LY,EG-->LY,EG-->LY,EG-->LY,EG-->LY,EG-->LY,EG-->LY,EG-->LY
LI,LIE,Liechtenstein,Vaduz,Europe,Western Europe,,LI-->EG,LI-->EG,LI-->EG,LI-->EG,LI-->EG,LI-->EG,LI-->EG,LI-->EG,LI-->EG,LI-->EG,LI-->EG,LI-->EG,LI-->EG,LI-->EG,LI-->EG,LI-->EG,LI-->EG,LI-->EG,LI-->EG,,,,,,,,,,,,,,,,,EG-->LI,EG-->LI,EG-->LI,EG-->LI,EG-->LI,EG-->LI,EG-->LI,EG-->LI,EG-->LI,EG-->LI,EG-->LI,EG-->LI,EG-->LI,EG-->LI,EG-->LI,EG-->LI,EG-->LI,EG-->LI,EG-->LI
LT,LTU,Lithuania,Vilnius,Europe,Northern Europe,,LT-->EG,LT-->EG,LT-->EG,LT-->EG,LT-->EG,LT-->EG,LT-->EG,LT-->EG,LT-->EG,LT-->EG,LT-->EG,LT-->EG,LT-->EG,LT-->EG,LT-->EG,LT-->EG,LT-->EG,LT-->EG,LT-->EG,,,,,,,,,,,,,,,,,EG-->LT,EG-->LT,EG-->LT,EG-->LT,EG-->LT,EG-->LT,EG-->LT,EG-->LT,EG-->LT,EG-->LT,EG-->LT,EG-->LT,EG-->LT,EG-->LT,EG-->LT,EG-->LT,EG-->LT,EG-->LT,EG-->LT
LU,LUX,Luxembourg,Luxembourg,Europe,Western Europe,,LU-->EG,LU-->EG,LU-->EG,LU-->EG,LU-->EG,LU-->EG,LU-->EG,LU-->EG,LU-->EG,LU-->EG,LU-->EG,LU-->EG,LU-->EG,LU-->EG,LU-->EG,LU-->EG,LU-->EG,LU-->EG,LU-->EG,,,,,,,,,,,,,,,,,EG-->LU,EG-->LU,EG-->LU,EG-->LU,EG-->LU,EG-->LU,EG-->LU,EG-->LU,EG-->LU,EG-->LU,EG-->LU,EG-->LU,EG-->LU,EG-->LU,EG-->LU,EG-->LU,EG-->LU,EG-->LU,EG-->LU
MO,MAC,Macau,,Asia,Eastern Asia,,MO-->EG,MO-->EG,MO-->EG,MO-->EG,MO-->EG,MO-->EG,MO-->EG,MO-->EG,MO-->EG,MO-->EG,MO-->EG,MO-->EG,MO-->EG,MO-->EG,MO-->EG,MO-->EG,MO-->EG,MO-->EG,MO-->EG,,,,,,,,,,,,,,,,,EG-->MO,EG-->MO,EG-->MO,EG-->MO,EG-->MO,EG-->MO,EG-->MO,EG-->MO,EG-->MO,EG-->MO,EG-->MO,EG-->MO,EG-->MO,EG-->MO,EG-->MO,EG-->MO,EG-->MO,EG-->MO,EG-->MO
MK,MKD,Republic of Macedonia,Skopje,Europe,Southern Europe,,MK-->EG,MK-->EG,MK-->EG,MK-->EG,MK-->EG,MK-->EG,MK-->EG,MK-->EG,MK-->EG,MK-->EG,MK-->EG,MK-->EG,MK-->EG,MK-->EG,MK-->EG,MK-->EG,MK-->EG,MK-->EG,MK-->EG,,,,,,,,,,,,,,,,,EG-->MK,EG-->MK,EG-->MK,EG-->MK,EG-->MK,EG-->MK,EG-->MK,EG-->MK,EG-->MK,EG-->MK,EG-->MK,EG-->MK,EG-->MK,EG-->MK,EG-->MK,EG-->MK,EG-->MK,EG-->MK,EG-->MK
MG,MDG,Madagascar,Antananarivo,Africa,Eastern Africa,,MG-->EG,MG-->EG,MG-->EG,MG-->EG,MG-->EG,MG-->EG,MG-->EG,MG-->EG,MG-->EG,MG-->EG,MG-->EG,MG-->EG,MG-->EG,MG-->EG,MG-->EG,MG-->EG,MG-->EG,MG-->EG,MG-->EG,,,,,,,,,,,,,,,,,EG-->MG,EG-->MG,EG-->MG,EG-->MG,EG-->MG,EG-->MG,EG-->MG,EG-->MG,EG-->MG,EG-->MG,EG-->MG,EG-->MG,EG-->MG,EG-->MG,EG-->MG,EG-->MG,EG-->MG,EG-->MG,EG-->MG
MW,MWI,Malawi,Lilongwe,Africa,Eastern Africa,,MW-->EG,MW-->EG,MW-->EG,MW-->EG,MW-->EG,MW-->EG,MW-->EG,MW-->EG,MW-->EG,MW-->EG,MW-->EG,MW-->EG,MW-->EG,MW-->EG,MW-->EG,MW-->EG,MW-->EG,MW-->EG,MW-->EG,,,,,,,,,,,,,,,,,EG-->MW,EG-->MW,EG-->MW,EG-->MW,EG-->MW,EG-->MW,EG-->MW,EG-->MW,EG-->MW,EG-->MW,EG-->MW,EG-->MW,EG-->MW,EG-->MW,EG-->MW,EG-->MW,EG-->MW,EG-->MW,EG-->MW
MY,MYS,Malaysia,Kuala Lumpur,Asia,South-Eastern Asia,,MY-->EG,MY-->EG,MY-->EG,MY-->EG,MY-->EG,MY-->EG,MY-->EG,MY-->EG,MY-->EG,MY-->EG,MY-->EG,MY-->EG,MY-->EG,MY-->EG,MY-->EG,MY-->EG,MY-->EG,MY-->EG,MY-->EG,,,,,,,,,,,,,,,,,EG-->MY,EG-->MY,EG-->MY,EG-->MY,EG-->MY,EG-->MY,EG-->MY,EG-->MY,EG-->MY,EG-->MY,EG-->MY,EG-->MY,EG-->MY,EG-->MY,EG-->MY,EG-->MY,EG-->MY,EG-->MY,EG-->MY
MV,MDV,Maldives,Malé,Asia,Southern Asia,,MV-->EG,MV-->EG,MV-->EG,MV-->EG,MV-->EG,MV-->EG,MV-->EG,MV-->EG,MV-->EG,MV-->EG,MV-->EG,MV-->EG,MV-->EG,MV-->EG,MV-->EG,MV-->EG,MV-->EG,MV-->EG,MV-->EG,,,,,,,,,,,,,,,,,EG-->MV,EG-->MV,EG-->MV,EG-->MV,EG-->MV,EG-->MV,EG-->MV,EG-->MV,EG-->MV,EG-->MV,EG-->MV,EG-->MV,EG-->MV,EG-->MV,EG-->MV,EG-->MV,EG-->MV,EG-->MV,EG-->MV
ML,MLI,Mali,Bamako,Africa,Western Africa,,ML-->EG,ML-->EG,ML-->EG,ML-->EG,ML-->EG,ML-->EG,ML-->EG,ML-->EG,ML-->EG,ML-->EG,ML-->EG,ML-->EG,ML-->EG,ML-->EG,ML-->EG,ML-->EG,ML-->EG,ML-->EG,ML-->EG,,,,,,,,,,,,,,,,,EG-->ML,EG-->ML,EG-->ML,EG-->ML,EG-->ML,EG-->ML,EG-->ML,EG-->ML,EG-->ML,EG-->ML,EG-->ML,EG-->ML,EG-->ML,EG-->ML,EG-->ML,EG-->ML,EG-->ML,EG-->ML,EG-->ML
MT,MLT,Malta,Valletta,Europe,Southern Europe,,MT-->EG,MT-->EG,MT-->EG,MT-->EG,MT-->EG,MT-->EG,MT-->EG,MT-->EG,MT-->EG,MT-->EG,MT-->EG,MT-->EG,MT-->EG,MT-->EG,MT-->EG,MT-->EG,MT-->EG,MT-->EG,MT-->EG,,,,,,,,,,,,,,,,,EG-->MT,EG-->MT,EG-->MT,EG-->MT,EG-->MT,EG-->MT,EG-->MT,EG-->MT,EG-->MT,EG-->MT,EG-->MT,EG-->MT,EG-->MT,EG-->MT,EG-->MT,EG-->MT,EG-->MT,EG-->MT,EG-->MT
MH,MHL,Marshall Islands,Majuro,Oceania,Micronesia,,MH-->EG,MH-->EG,MH-->EG,MH-->EG,MH-->EG,MH-->EG,MH-->EG,MH-->EG,MH-->EG,MH-->EG,MH-->EG,MH-->EG,MH-->EG,MH-->EG,MH-->EG,MH-->EG,MH-->EG,MH-->EG,MH-->EG,,,,,,,,,,,,,,,,,EG-->MH,EG-->MH,EG-->MH,EG-->MH,EG-->MH,EG-->MH,EG-->MH,EG-->MH,EG-->MH,EG-->MH,EG-->MH,EG-->MH,EG-->MH,EG-->MH,EG-->MH,EG-->MH,EG-->MH,EG-->MH,EG-->MH
MQ,MTQ,Martinique,Fort-de-France,Americas,Caribbean,,MQ-->EG,MQ-->EG,MQ-->EG,MQ-->EG,MQ-->EG,MQ-->EG,MQ-->EG,MQ-->EG,MQ-->EG,MQ-->EG,MQ-->EG,MQ-->EG,MQ-->EG,MQ-->EG,MQ-->EG,MQ-->EG,MQ-->EG,MQ-->EG,MQ-->EG,,,,,,,,,,,,,,,,,EG-->MQ,EG-->MQ,EG-->MQ,EG-->MQ,EG-->MQ,EG-->MQ,EG-->MQ,EG-->MQ,EG-->MQ,EG-->MQ,EG-->MQ,EG-->MQ,EG-->MQ,EG-->MQ,EG-->MQ,EG-->MQ,EG-->MQ,EG-->MQ,EG-->MQ
MR,MRT,Mauritania,Nouakchott,Africa,Western Africa,,MR-->EG,MR-->EG,MR-->EG,MR-->EG,MR-->EG,MR-->EG,MR-->EG,MR-->EG,MR-->EG,MR-->EG,MR-->EG,MR-->EG,MR-->EG,MR-->EG,MR-->EG,MR-->EG,MR-->EG,MR-->EG,MR-->EG,0.0,,,,,,,,,,,,,,,,EG-->MR,EG-->MR,EG-->MR,EG-->MR,EG-->MR,EG-->MR,EG-->MR,EG-->MR,EG-->MR,EG-->MR,EG-->MR,EG-->MR,EG-->MR,EG-->MR,EG-->MR,EG-->MR,EG-->MR,EG-->MR,EG-->MR
MU,MUS,Mauritius,Port Louis,Africa,Eastern Africa,,MU-->EG,MU-->EG,MU-->EG,MU-->EG,MU-->EG,MU-->EG,MU-->EG,MU-->EG,MU-->EG,MU-->EG,MU-->EG,MU-->EG,MU-->EG,MU-->EG,MU-->EG,MU-->EG,MU-->EG,MU-->EG,MU-->EG,,,,,,,,,,,,,,,,,EG-->MU,EG-->MU,EG-->MU,EG-->MU,EG-->MU,EG-->MU,EG-->MU,EG-->MU,EG-->MU,EG-->MU,EG-->MU,EG-->MU,EG-->MU,EG-->MU,EG-->MU,EG-->MU,EG-->MU,EG-->MU,EG-->MU
YT,MYT,Mayotte,Mamoudzou,Africa,Eastern Africa,,YT-->EG,YT-->EG,YT-->EG,YT-->EG,YT-->EG,YT-->EG,YT-->EG,YT-->EG,YT-->EG,YT-->EG,YT-->EG,YT-->EG,YT-->EG,YT-->EG,YT-->EG,YT-->EG,YT-->EG,YT-->EG,YT-->EG,,,,,,,,,,,,,,,,,EG-->YT,EG-->YT,EG-->YT,EG-->YT,EG-->YT,EG-->YT,EG-->YT,EG-->YT,EG-->YT,EG-->YT,EG-->YT,EG-->YT,EG-->YT,EG-->YT,EG-->YT,EG-->YT,EG-->YT,EG-->YT,EG-->YT
MX,MEX,Mexico,Mexico City,Americas,Central America,,MX-->EG,MX-->EG,MX-->EG,MX-->EG,MX-->EG,MX-->EG,MX-->EG,MX-->EG,MX-->EG,MX-->EG,MX-->EG,MX-->EG,MX-->EG,MX-->EG,MX-->EG,MX-->EG,MX-->EG,MX-->EG,MX-->EG,,,,,,,,,,,,,,,,,EG-->MX,EG-->MX,EG-->MX,EG-->MX,EG-->MX,EG-->MX,EG-->MX,EG-->MX,EG-->MX,EG-->MX,EG-->MX,EG-->MX,EG-->MX,EG-->MX,EG-->MX,EG-->MX,EG-->MX,EG-->MX,EG-->MX
FM,FSM,Federated States of Micronesia,Palikir,Oceania,Micronesia,,FM-->EG,FM-->EG,FM-->EG,FM-->EG,FM-->EG,FM-->EG,FM-->EG,FM-->EG,FM-->EG,FM-->EG,FM-->EG,FM-->EG,FM-->EG,FM-->EG,FM-->EG,FM-->EG,FM-->EG,FM-->EG,FM-->EG,,,,,,,,,,,,,,,,,EG-->FM,EG-->FM,EG-->FM,EG-->FM,EG-->FM,EG-->FM,EG-->FM,EG-->FM,EG-->FM,EG-->FM,EG-->FM,EG-->FM,EG-->FM,EG-->FM,EG-->FM,EG-->FM,EG-->FM,EG-->FM,EG-->FM
MD,MDA,Moldova,Chișinău,Europe,Eastern Europe,,MD-->EG,MD-->EG,MD-->EG,MD-->EG,MD-->EG,MD-->EG,MD-->EG,MD-->EG,MD-->EG,MD-->EG,MD-->EG,MD-->EG,MD-->EG,MD-->EG,MD-->EG,MD-->EG,MD-->EG,MD-->EG,MD-->EG,,,,,,,,,,,,,,,,,EG-->MD,EG-->MD,EG-->MD,EG-->MD,EG-->MD,EG-->MD,EG-->MD,EG-->MD,EG-->MD,EG-->MD,EG-->MD,EG-->MD,EG-->MD,EG-->MD,EG-->MD,EG-->MD,EG-->MD,EG-->MD,EG-->MD
MC,MCO,Monaco,Monaco,Europe,Western Europe,,MC-->EG,MC-->EG,MC-->EG,MC-->EG,MC-->EG,MC-->EG,MC-->EG,MC-->EG,MC-->EG,MC-->EG,MC-->EG,MC-->EG,MC-->EG,MC-->EG,MC-->EG,MC-->EG,MC-->EG,MC-->EG,MC-->EG,,,,,,,,,,,,,,,,,EG-->MC,EG-->MC,EG-->MC,EG-->MC,EG-->MC,EG-->MC,EG-->MC,EG-->MC,EG-->MC,EG-->MC,EG-->MC,EG-->MC,EG-->MC,EG-->MC,EG-->MC,EG-->MC,EG-->MC,EG-->MC,EG-->MC
MN,MNG,Mongolia,Ulan Bator,Asia,Eastern Asia,,MN-->EG,MN-->EG,MN-->EG,MN-->EG,MN-->EG,MN-->EG,MN-->EG,MN-->EG,MN-->EG,MN-->EG,MN-->EG,MN-->EG,MN-->EG,MN-->EG,MN-->EG,MN-->EG,MN-->EG,MN-->EG,MN-->EG,,,,,,,,,,,,,,,,,EG-->MN,EG-->MN,EG-->MN,EG-->MN,EG-->MN,EG-->MN,EG-->MN,EG-->MN,EG-->MN,EG-->MN,EG-->MN,EG-->MN,EG-->MN,EG-->MN,EG-->MN,EG-->MN,EG-->MN,EG-->MN,EG-->MN
ME,MNE,Montenegro,Podgorica,Europe,Southern Europe,,ME-->EG,ME-->EG,ME-->EG,ME-->EG,ME-->EG,ME-->EG,ME-->EG,ME-->EG,ME-->EG,ME-->EG,ME-->EG,ME-->EG,ME-->EG,ME-->EG,ME-->EG,ME-->EG,ME-->EG,ME-->EG,ME-->EG,,,,,,,,,,,,,,,,,EG-->ME,EG-->ME,EG-->ME,EG-->ME,EG-->ME,EG-->ME,EG-->ME,EG-->ME,EG-->ME,EG-->ME,EG-->ME,EG-->ME,EG-->ME,EG-->ME,EG-->ME,EG-->ME,EG-->ME,EG-->ME,EG-->ME
MS,MSR,Montserrat,Plymouth,Americas,Caribbean,,MS-->EG,MS-->EG,MS-->EG,MS-->EG,MS-->EG,MS-->EG,MS-->EG,MS-->EG,MS-->EG,MS-->EG,MS-->EG,MS-->EG,MS-->EG,MS-->EG,MS-->EG,MS-->EG,MS-->EG,MS-->EG,MS-->EG,,,,,,,,,,,,,,,,,EG-->MS,EG-->MS,EG-->MS,EG-->MS,EG-->MS,EG-->MS,EG-->MS,EG-->MS,EG-->MS,EG-->MS,EG-->MS,EG-->MS,EG-->MS,EG-->MS,EG-->MS,EG-->MS,EG-->MS,EG-->MS,EG-->MS
MA,MAR,Morocco,Rabat,Africa,Northern Africa,,MA-->EG,MA-->EG,MA-->EG,MA-->EG,MA-->EG,MA-->EG,MA-->EG,MA-->EG,MA-->EG,MA-->EG,MA-->EG,MA-->EG,MA-->EG,MA-->EG,MA-->EG,MA-->EG,MA-->EG,MA-->EG,MA-->EG,,,,,,,,,,,,,,,,,EG-->MA,EG-->MA,EG-->MA,EG-->MA,EG-->MA,EG-->MA,EG-->MA,EG-->MA,EG-->MA,EG-->MA,EG-->MA,EG-->MA,EG-->MA,EG-->MA,EG-->MA,EG-->MA,EG-->MA,EG-->MA,EG-->MA
MZ,MOZ,Mozambique,Maputo,Africa,Eastern Africa,,MZ-->EG,MZ-->EG,MZ-->EG,MZ-->EG,MZ-->EG,MZ-->EG,MZ-->EG,MZ-->EG,MZ-->EG,MZ-->EG,MZ-->EG,MZ-->EG,MZ-->EG,MZ-->EG,MZ-->EG,MZ-->EG,MZ-->EG,MZ-->EG,MZ-->EG,,,,,,,,,,,,,,,,,EG-->MZ,EG-->MZ,EG-->MZ,EG-->MZ,EG-->MZ,EG-->MZ,EG-->MZ,EG-->MZ,EG-->MZ,EG-->MZ,EG-->MZ,EG-->MZ,EG-->MZ,EG-->MZ,EG-->MZ,EG-->MZ,EG-->MZ,EG-->MZ,EG-->MZ
MM,MMR,Myanmar,Naypyidaw,Asia,South-Eastern Asia,,MM-->EG,MM-->EG,MM-->EG,MM-->EG,MM-->EG,MM-->EG,MM-->EG,MM-->EG,MM-->EG,MM-->EG,MM-->EG,MM-->EG,MM-->EG,MM-->EG,MM-->EG,MM-->EG,MM-->EG,MM-->EG,MM-->EG,,,,,,,,,,,,,,,,,EG-->MM,EG-->MM,EG-->MM,EG-->MM,EG-->MM,EG-->MM,EG-->MM,EG-->MM,EG-->MM,EG-->MM,EG-->MM,EG-->MM,EG-->MM,EG-->MM,EG-->MM,EG-->MM,EG-->MM,EG-->MM,EG-->MM
,NAM,Namibia,Windhoek,Africa,Southern Africa,,NA-->EG,NA-->EG,NA-->EG,NA-->EG,NA-->EG,NA-->EG,NA-->EG,NA-->EG,NA-->EG,NA-->EG,NA-->EG,NA-->EG,NA-->EG,NA-->EG,NA-->EG,NA-->EG,NA-->EG,NA-->EG,NA-->EG,,,,,,,,,,,,,,,,,EG-->NA,EG-->NA,EG-->NA,EG-->NA,EG-->NA,EG-->NA,EG-->NA,EG-->NA,EG-->NA,EG-->NA,EG-->NA,EG-->NA,EG-->NA,EG-->NA,EG-->NA,EG-->NA,EG-->NA,EG-->NA,EG-->NA
NR,NRU,Nauru,Yaren,Oceania,Micronesia,,NR-->EG,NR-->EG,NR-->EG,NR-->EG,NR-->EG,NR-->EG,NR-->EG,NR-->EG,NR-->EG,NR-->EG,NR-->EG,NR-->EG,NR-->EG,NR-->EG,NR-->EG,NR-->EG,NR-->EG,NR-->EG,NR-->EG,,,,,,,,,,,,,,,,,EG-->NR,EG-->NR,EG-->NR,EG-->NR,EG-->NR,EG-->NR,EG-->NR,EG-->NR,EG-->NR,EG-->NR,EG-->NR,EG-->NR,EG-->NR,EG-->NR,EG-->NR,EG-->NR,EG-->NR,EG-->NR,EG-->NR
NP,NPL,Nepal,Kathmandu,Asia,Southern Asia,,NP-->EG,NP-->EG,NP-->EG,NP-->EG,NP-->EG,NP-->EG,NP-->EG,NP-->EG,NP-->EG,NP-->EG,NP-->EG,NP-->EG,NP-->EG,NP-->EG,NP-->EG,NP-->EG,NP-->EG,NP-->EG,NP-->EG,,,,,,,,,,,,,,,,,EG-->NP,EG-->NP,EG-->NP,EG-->NP,EG-->NP,EG-->NP,EG-->NP,EG-->NP,EG-->NP,EG-->NP,EG-->NP,EG-->NP,EG-->NP,EG-->NP,EG-->NP,EG-->NP,EG-->NP,EG-->NP,EG-->NP
NL,NLD,Netherlands,Amsterdam,Europe,Western Europe,,NL-->EG,NL-->EG,NL-->EG,NL-->EG,NL-->EG,NL-->EG,NL-->EG,NL-->EG,NL-->EG,NL-->EG,NL-->EG,NL-->EG,NL-->EG,NL-->EG,NL-->EG,NL-->EG,NL-->EG,NL-->EG,NL-->EG,,,,,,,,,,,,,,,,,EG-->NL,EG-->NL,EG-->NL,EG-->NL,EG-->NL,EG-->NL,EG-->NL,EG-->NL,EG-->NL,EG-->NL,EG-->NL,EG-->NL,EG-->NL,EG-->NL,EG-->NL,EG-->NL,EG-->NL,EG-->NL,EG-->NL
NC,NCL,New Caledonia,Nouméa,Oceania,Melanesia,,NC-->EG,NC-->EG,NC-->EG,NC-->EG,NC-->EG,NC-->EG,NC-->EG,NC-->EG,NC-->EG,NC-->EG,NC-->EG,NC-->EG,NC-->EG,NC-->EG,NC-->EG,NC-->EG,NC-->EG,NC-->EG,NC-->EG,,,,,,,,,,,,,,,,,EG-->NC,EG-->NC,EG-->NC,EG-->NC,EG-->NC,EG-->NC,EG-->NC,EG-->NC,EG-->NC,EG-->NC,EG-->NC,EG-->NC,EG-->NC,EG-->NC,EG-->NC,EG-->NC,EG-->NC,EG-->NC,EG-->NC
NZ,NZL,New Zealand,Wellington,Oceania,Australia and New Zealand,,NZ-->EG,NZ-->EG,NZ-->EG,NZ-->EG,NZ-->EG,NZ-->EG,NZ-->EG,NZ-->EG,NZ-->EG,NZ-->EG,NZ-->EG,NZ-->EG,NZ-->EG,NZ-->EG,NZ-->EG,NZ-->EG,NZ-->EG,NZ-->EG,NZ-->EG,,,,,,,,,,,,,,,,,EG-->NZ,EG-->NZ,EG-->NZ,EG-->NZ,EG-->NZ,EG-->NZ,EG-->NZ,EG-->NZ,EG-->NZ,EG-->NZ,EG-->NZ,EG-->NZ,EG-->NZ,EG-->NZ,EG-->NZ,EG-->NZ,EG-->NZ,EG-->NZ,EG-->NZ
NI,NIC,Nicaragua,Managua,Americas,Central America,,NI-->EG,NI-->EG,NI-->EG,NI-->EG,NI-->EG,NI-->EG,NI-->EG,NI-->EG,NI-->EG,NI-->EG,NI-->EG,NI-->EG,NI-->EG,NI-->EG,NI-->EG,NI-->EG,NI-->EG,NI-->EG,NI-->EG,,,,,,,,,,,,,,,,,EG-->NI,EG-->NI,EG-->NI,EG-->NI,EG-->NI,EG-->NI,EG-->NI,EG-->NI,EG-->NI,EG-->NI,EG-->NI,EG-->NI,EG-->NI,EG-->NI,EG-->NI,EG-->NI,EG-->NI,EG-->NI,EG-->NI
NE,NER,Niger,Niamey,Africa,Western Africa,,NE-->EG,NE-->EG,NE-->EG,NE-->EG,NE-->EG,NE-->EG,NE-->EG,NE-->EG,NE-->EG,NE-->EG,NE-->EG,NE-->EG,NE-->EG,NE-->EG,NE-->EG,NE-->EG,NE-->EG,NE-->EG,NE-->EG,,,,,,,,,,,,,,,,,EG-->NE,EG-->NE,EG-->NE,EG-->NE,EG-->NE,EG-->NE,EG-->NE,EG-->NE,EG-->NE,EG-->NE,EG-->NE,EG-->NE,EG-->NE,EG-->NE,EG-->NE,EG-->NE,EG-->NE,EG-->NE,EG-->NE
NG,NGA,Nigeria,Abuja,Africa,Western Africa,,NG-->EG,NG-->EG,NG-->EG,NG-->EG,NG-->EG,NG-->EG,NG-->EG,NG-->EG,NG-->EG,NG-->EG,NG-->EG,NG-->EG,NG-->EG,NG-->EG,NG-->EG,NG-->EG,NG-->EG,NG-->EG,NG-->EG,,,,,,,,,,,,,,,,,EG-->NG,EG-->NG,EG-->NG,EG-->NG,EG-->NG,EG-->NG,EG-->NG,EG-->NG,EG-->NG,EG-->NG,EG-->NG,EG-->NG,EG-->NG,EG-->NG,EG-->NG,EG-->NG,EG-->NG,EG-->NG,EG-->NG
NU,NIU,Niue,Alofi,Oceania,Polynesia,,NU-->EG,NU-->EG,NU-->EG,NU-->EG,NU-->EG,NU-->EG,NU-->EG,NU-->EG,NU-->EG,NU-->EG,NU-->EG,NU-->EG,NU-->EG,NU-->EG,NU-->EG,NU-->EG,NU-->EG,NU-->EG,NU-->EG,,,,,,,,,,,,,,,,,EG-->NU,EG-->NU,EG-->NU,EG-->NU,EG-->NU,EG-->NU,EG-->NU,EG-->NU,EG-->NU,EG-->NU,EG-->NU,EG-->NU,EG-->NU,EG-->NU,EG-->NU,EG-->NU,EG-->NU,EG-->NU,EG-->NU
NF,NFK,Norfolk Island,Kingston,Oceania,Australia and New Zealand,,NF-->EG,NF-->EG,NF-->EG,NF-->EG,NF-->EG,NF-->EG,NF-->EG,NF-->EG,NF-->EG,NF-->EG,NF-->EG,NF-->EG,NF-->EG,NF-->EG,NF-->EG,NF-->EG,NF-->EG,NF-->EG,NF-->EG,,,,,,,,,,,,,,,,,EG-->NF,EG-->NF,EG-->NF,EG-->NF,EG-->NF,EG-->NF,EG-->NF,EG-->NF,EG-->NF,EG-->NF,EG-->NF,EG-->NF,EG-->NF,EG-->NF,EG-->NF,EG-->NF,EG-->NF,EG-->NF,EG-->NF
KP,PRK,North Korea,Pyongyang,Asia,Eastern Asia,,KP-->EG,KP-->EG,KP-->EG,KP-->EG,KP-->EG,KP-->EG,KP-->EG,KP-->EG,KP-->EG,KP-->EG,KP-->EG,KP-->EG,KP-->EG,KP-->EG,KP-->EG,KP-->EG,KP-->EG,KP-->EG,KP-->EG,,,,,,,,,,,,,,,,,EG-->KP,EG-->KP,EG-->KP,EG-->KP,EG-->KP,EG-->KP,EG-->KP,EG-->KP,EG-->KP,EG-->KP,EG-->KP,EG-->KP,EG-->KP,EG-->KP,EG-->KP,EG-->KP,EG-->KP,EG-->KP,EG-->KP
