nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
LB,LBN,Lebanon,Beirut,Asia,Western Asia,,LB-->BN,LB-->BN,LB-->BN,LB-->BN,LB-->BN,LB-->BN,LB-->BN,LB-->BN,LB-->BN,LB-->BN,LB-->BN,LB-->BN,LB-->BN,LB-->BN,LB-->BN,LB-->BN,LB-->BN,LB-->BN,LB-->BN,,,,,,,,,,,,,,,,,BN-->LB,BN-->LB,BN-->LB,BN-->LB,BN-->LB,BN-->LB,BN-->LB,BN-->LB,BN-->LB,BN-->LB,BN-->LB,BN-->LB,BN-->LB,BN-->LB,BN-->LB,BN-->LB,BN-->LB,BN-->LB,BN-->LB
LS,LSO,Lesotho,Maseru,Africa,Southern Africa,,LS-->BN,LS-->BN,LS-->BN,LS-->BN,LS-->BN,LS-->BN,LS-->BN,LS-->BN,LS-->BN,LS-->BN,LS-->BN,LS-->BN,LS-->BN,LS-->BN,LS-->BN,LS-->BN,LS-->BN,LS-->BN,LS-->BN,,,,,,,,,,,,,,,,,BN-->LS,BN-->LS,BN-->LS,BN-->LS,BN-->LS,BN-->LS,BN-->LS,BN-->LS,BN-->LS,BN-->LS,BN-->LS,BN-->LS,BN-->LS,BN-->LS,BN-->LS,BN-->LS,BN-->LS,BN-->LS,BN-->LS
LR,LBR,Liberia,Monrovia,Africa,Western Africa,,LR-->BN,LR-->BN,LR-->BN,LR-->BN,LR-->BN,LR-->BN,LR-->BN,LR-->BN,LR-->BN,LR-->BN,LR-->BN,LR-->BN,LR-->BN,LR-->BN,LR-->BN,LR-->BN,LR-->BN,LR-->BN,LR-->BN,,,,,,,,,,,,,,,,,BN-->LR,BN-->LR,BN-->LR,BN-->LR,BN-->LR,BN-->LR,BN-->LR,BN-->LR,BN-->LR,BN-->LR,BN-->LR,BN-->LR,BN-->LR,BN-->LR,BN-->LR,BN-->LR,BN-->LR,BN-->LR,BN-->LR
LY,LBY,Libya,Tripoli,Africa,Northern Africa,,LY-->BN,LY-->BN,LY-->BN,LY-->BN,LY-->BN,LY-->BN,LY-->BN,LY-->BN,LY-->BN,LY-->BN,LY-->BN,LY-->BN,LY-->BN,LY-->BN,LY-->BN,LY-->BN,LY-->BN,LY-->BN,LY-->BN,,,,,,,,,,,,,,,,,BN-->LY,BN-->LY,BN-->LY,BN-->LY,BN-->LY,BN-->LY,BN-->LY,BN-->LY,BN-->LY,BN-->LY,BN-->LY,BN-->LY,BN-->LY,BN-->LY,BN-->LY,BN-->LY,BN-->LY,BN-->LY,BN-->LY
LI,LIE,Liechtenstein,Vaduz,Europe,Western Europe,,LI-->BN,LI-->BN,LI-->BN,LI-->BN,LI-->BN,LI-->BN,LI-->BN,LI-->BN,LI-->BN,LI-->BN,LI-->BN,LI-->BN,LI-->BN,LI-->BN,LI-->BN,LI-->BN,LI-->BN,LI-->BN,LI-->BN,,,,,,,,,,,,,,,,,BN-->LI,BN-->LI,BN-->LI,BN-->LI,BN-->LI,BN-->LI,BN-->LI,BN-->LI,BN-->LI,BN-->LI,BN-->LI,BN-->LI,BN-->LI,BN-->LI,BN-->LI,BN-->LI,BN-->LI,BN-->LI,BN-->LI
LT,LTU,Lithuania,Vilnius,Europe,Northern Europe,,LT-->BN,LT-->BN,LT-->BN,LT-->BN,LT-->BN,LT-->BN,LT-->BN,LT-->BN,LT-->BN,LT-->BN,LT-->BN,LT-->BN,LT-->BN,LT-->BN,LT-->BN,LT-->BN,LT-->BN,LT-->BN,LT-->BN,,,,,,,,,,,,,,,,,BN-->LT,BN-->LT,BN-->LT,BN-->LT,BN-->LT,BN-->LT,BN-->LT,BN-->LT,BN-->LT,BN-->LT,BN-->LT,BN-->LT,BN-->LT,BN-->LT,BN-->LT,BN-->LT,BN-->LT,BN-->LT,BN-->LT
LU,LUX,Luxembourg,Luxembourg,Europe,Western Europe,,LU-->BN,LU-->BN,LU-->BN,LU-->BN,LU-->BN,LU-->BN,LU-->BN,LU-->BN,LU-->BN,LU-->BN,LU-->BN,LU-->BN,LU-->BN,LU-->BN,LU-->BN,LU-->BN,LU-->BN,LU-->BN,LU-->BN,,,,,,,,,,,,,,,,,BN-->LU,BN-->LU,BN-->LU,BN-->LU,BN-->LU,BN-->LU,BN-->LU,BN-->LU,BN-->LU,BN-->LU,BN-->LU,BN-->LU,BN-->LU,BN-->LU,BN-->LU,BN-->LU,BN-->LU,BN-->LU,BN-->LU
MO,MAC,Macau,,Asia,Eastern Asia,,MO-->BN,MO-->BN,MO-->BN,MO-->BN,MO-->BN,MO-->BN,MO-->BN,MO-->BN,MO-->BN,MO-->BN,MO-->BN,MO-->BN,MO-->BN,MO-->BN,MO-->BN,MO-->BN,MO-->BN,MO-->BN,MO-->BN,,,,,,,,,,,,,,,,,BN-->MO,BN-->MO,BN-->MO,BN-->MO,BN-->MO,BN-->MO,BN-->MO,BN-->MO,BN-->MO,BN-->MO,BN-->MO,BN-->MO,BN-->MO,BN-->MO,BN-->MO,BN-->MO,BN-->MO,BN-->MO,BN-->MO
MK,MKD,Republic of Macedonia,Skopje,Europe,Southern Europe,,MK-->BN,MK-->BN,MK-->BN,MK-->BN,MK-->BN,MK-->BN,MK-->BN,MK-->BN,MK-->BN,MK-->BN,MK-->BN,MK-->BN,MK-->BN,MK-->BN,MK-->BN,MK-->BN,MK-->BN,MK-->BN,MK-->BN,,,,,,,,,,,,,,,,,BN-->MK,BN-->MK,BN-->MK,BN-->MK,BN-->MK,BN-->MK,BN-->MK,BN-->MK,BN-->MK,BN-->MK,BN-->MK,BN-->MK,BN-->MK,BN-->MK,BN-->MK,BN-->MK,BN-->MK,BN-->MK,BN-->MK
MG,MDG,Madagascar,Antananarivo,Africa,Eastern Africa,,MG-->BN,MG-->BN,MG-->BN,MG-->BN,MG-->BN,MG-->BN,MG-->BN,MG-->BN,MG-->BN,MG-->BN,MG-->BN,MG-->BN,MG-->BN,MG-->BN,MG-->BN,MG-->BN,MG-->BN,MG-->BN,MG-->BN,,,,,,,,,,,,,,,,,BN-->MG,BN-->MG,BN-->MG,BN-->MG,BN-->MG,BN-->MG,BN-->MG,BN-->MG,BN-->MG,BN-->MG,BN-->MG,BN-->MG,BN-->MG,BN-->MG,BN-->MG,BN-->MG,BN-->MG,BN-->MG,BN-->MG
MW,MWI,Malawi,Lilongwe,Africa,Eastern Africa,,MW-->BN,MW-->BN,MW-->BN,MW-->BN,MW-->BN,MW-->BN,MW-->BN,MW-->BN,MW-->BN,MW-->BN,MW-->BN,MW-->BN,MW-->BN,MW-->BN,MW-->BN,MW-->BN,MW-->BN,MW-->BN,MW-->BN,,,,,,,,,,,,,,,,,BN-->MW,BN-->MW,BN-->MW,BN-->MW,BN-->MW,BN-->MW,BN-->MW,BN-->MW,BN-->MW,BN-->MW,BN-->MW,BN-->MW,BN-->MW,BN-->MW,BN-->MW,BN-->MW,BN-->MW,BN-->MW,BN-->MW
MY,MYS,Malaysia,Kuala Lumpur,Asia,South-Eastern Asia,,MY-->BN,MY-->BN,MY-->BN,MY-->BN,MY-->BN,MY-->BN,MY-->BN,MY-->BN,MY-->BN,MY-->BN,MY-->BN,MY-->BN,MY-->BN,MY-->BN,MY-->BN,MY-->BN,MY-->BN,MY-->BN,MY-->BN,,,,,,,,,,,,,,,,,BN-->MY,BN-->MY,BN-->MY,BN-->MY,BN-->MY,BN-->MY,BN-->MY,BN-->MY,BN-->MY,BN-->MY,BN-->MY,BN-->MY,BN-->MY,BN-->MY,BN-->MY,BN-->MY,BN-->MY,BN-->MY,BN-->MY
MV,MDV,Maldives,Malé,Asia,Southern Asia,,MV-->BN,MV-->BN,MV-->BN,MV-->BN,MV-->BN,MV-->BN,MV-->BN,MV-->BN,MV-->BN,MV-->BN,MV-->BN,MV-->BN,MV-->BN,MV-->BN,MV-->BN,MV-->BN,MV-->BN,MV-->BN,MV-->BN,,,,,,,,,,,,,,,,,BN-->MV,BN-->MV,BN-->MV,BN-->MV,BN-->MV,BN-->MV,BN-->MV,BN-->MV,BN-->MV,BN-->MV,BN-->MV,BN-->MV,BN-->MV,BN-->MV,BN-->MV,BN-->MV,BN-->MV,BN-->MV,BN-->MV
ML,MLI,Mali,Bamako,Africa,Western Africa,,ML-->BN,ML-->BN,ML-->BN,ML-->BN,ML-->BN,ML-->BN,ML-->BN,ML-->BN,ML-->BN,ML-->BN,ML-->BN,ML-->BN,ML-->BN,ML-->BN,ML-->BN,ML-->BN,ML-->BN,ML-->BN,ML-->BN,,,,,,,,,,,,,,,,,BN-->ML,BN-->ML,BN-->ML,BN-->ML,BN-->ML,BN-->ML,BN-->ML,BN-->ML,BN-->ML,BN-->ML,BN-->ML,BN-->ML,BN-->ML,BN-->ML,BN-->ML,BN-->ML,BN-->ML,BN-->ML,BN-->ML
MT,MLT,Malta,Valletta,Europe,Southern Europe,,MT-->BN,MT-->BN,MT-->BN,MT-->BN,MT-->BN,MT-->BN,MT-->BN,MT-->BN,MT-->BN,MT-->BN,MT-->BN,MT-->BN,MT-->BN,MT-->BN,MT-->BN,MT-->BN,MT-->BN,MT-->BN,MT-->BN,,,,,,,,,,,,,,,,,BN-->MT,BN-->MT,BN-->MT,BN-->MT,BN-->MT,BN-->MT,BN-->MT,BN-->MT,BN-->MT,BN-->MT,BN-->MT,BN-->MT,BN-->MT,BN-->MT,BN-->MT,BN-->MT,BN-->MT,BN-->MT,BN-->MT
MH,MHL,Marshall Islands,Majuro,Oceania,Micronesia,,MH-->BN,MH-->BN,MH-->BN,MH-->BN,MH-->BN,MH-->BN,MH-->BN,MH-->BN,MH-->BN,MH-->BN,MH-->BN,MH-->BN,MH-->BN,MH-->BN,MH-->BN,MH-->BN,MH-->BN,MH-->BN,MH-->BN,,,,,,,,,,,,,,,,,BN-->MH,BN-->MH,BN-->MH,BN-->MH,BN-->MH,BN-->MH,BN-->MH,BN-->MH,BN-->MH,BN-->MH,BN-->MH,BN-->MH,BN-->MH,BN-->MH,BN-->MH,BN-->MH,BN-->MH,BN-->MH,BN-->MH
MQ,MTQ,Martinique,Fort-de-France,Americas,Caribbean,,MQ-->BN,MQ-->BN,MQ-->BN,MQ-->BN,MQ-->BN,MQ-->BN,MQ-->BN,MQ-->BN,MQ-->BN,MQ-->BN,MQ-->BN,MQ-->BN,MQ-->BN,MQ-->BN,MQ-->BN,MQ-->BN,MQ-->BN,MQ-->BN,MQ-->BN,,,,,,,,,,,,,,,,,BN-->MQ,BN-->MQ,BN-->MQ,BN-->MQ,BN-->MQ,BN-->MQ,BN-->MQ,BN-->MQ,BN-->MQ,BN-->MQ,BN-->MQ,BN-->MQ,BN-->MQ,BN-->MQ,BN-->MQ,BN-->MQ,BN-->MQ,BN-->MQ,BN-->MQ
MR,MRT,Mauritania,Nouakchott,Africa,Western Africa,,MR-->BN,MR-->BN,MR-->BN,MR-->BN,MR-->BN,MR-->BN,MR-->BN,MR-->BN,MR-->BN,MR-->BN,MR-->BN,MR-->BN,MR-->BN,MR-->BN,MR-->BN,MR-->BN,MR-->BN,MR-->BN,MR-->BN,0.0,,,,,,,,,,,,,,,,BN-->MR,BN-->MR,BN-->MR,BN-->MR,BN-->MR,BN-->MR,BN-->MR,BN-->MR,BN-->MR,BN-->MR,BN-->MR,BN-->MR,BN-->MR,BN-->MR,BN-->MR,BN-->MR,BN-->MR,BN-->MR,BN-->MR
MU,MUS,Mauritius,Port Louis,Africa,Eastern Africa,,MU-->BN,MU-->BN,MU-->BN,MU-->BN,MU-->BN,MU-->BN,MU-->BN,MU-->BN,MU-->BN,MU-->BN,MU-->BN,MU-->BN,MU-->BN,MU-->BN,MU-->BN,MU-->BN,MU-->BN,MU-->BN,MU-->BN,,,,,,,,,,,,,,,,,BN-->MU,BN-->MU,BN-->MU,BN-->MU,BN-->MU,BN-->MU,BN-->MU,BN-->MU,BN-->MU,BN-->MU,BN-->MU,BN-->MU,BN-->MU,BN-->MU,BN-->MU,BN-->MU,BN-->MU,BN-->MU,BN-->MU
YT,MYT,Mayotte,Mamoudzou,Africa,Eastern Africa,,YT-->BN,YT-->BN,YT-->BN,YT-->BN,YT-->BN,YT-->BN,YT-->BN,YT-->BN,YT-->BN,YT-->BN,YT-->BN,YT-->BN,YT-->BN,YT-->BN,YT-->BN,YT-->BN,YT-->BN,YT-->BN,YT-->BN,,,,,,,,,,,,,,,,,BN-->YT,BN-->YT,BN-->YT,BN-->YT,BN-->YT,BN-->YT,BN-->YT,BN-->YT,BN-->YT,BN-->YT,BN-->YT,BN-->YT,BN-->YT,BN-->YT,BN-->YT,BN-->YT,BN-->YT,BN-->YT,BN-->YT
MX,MEX,Mexico,Mexico City,Americas,Central America,,MX-->BN,MX-->BN,MX-->BN,MX-->BN,MX-->BN,MX-->BN,MX-->BN,MX-->BN,MX-->BN,MX-->BN,MX-->BN,MX-->BN,MX-->BN,MX-->BN,MX-->BN,MX-->BN,MX-->BN,MX-->BN,MX-->BN,,,,,,,,,,,,,,,,,BN-->MX,BN-->MX,BN-->MX,BN-->MX,BN-->MX,BN-->MX,BN-->MX,BN-->MX,BN-->MX,BN-->MX,BN-->MX,BN-->MX,BN-->MX,BN-->MX,BN-->MX,BN-->MX,BN-->MX,BN-->MX,BN-->MX
FM,FSM,Federated States of Micronesia,Palikir,Oceania,Micronesia,,FM-->BN,FM-->BN,FM-->BN,FM-->BN,FM-->BN,FM-->BN,FM-->BN,FM-->BN,FM-->BN,FM-->BN,FM-->BN,FM-->BN,FM-->BN,FM-->BN,FM-->BN,FM-->BN,FM-->BN,FM-->BN,FM-->BN,,,,,,,,,,,,,,,,,BN-->FM,BN-->FM,BN-->FM,BN-->FM,BN-->FM,BN-->FM,BN-->FM,BN-->FM,BN-->FM,BN-->FM,BN-->FM,BN-->FM,BN-->FM,BN-->FM,BN-->FM,BN-->FM,BN-->FM,BN-->FM,BN-->FM
MD,MDA,Moldova,Chișinău,Europe,Eastern Europe,,MD-->BN,MD-->BN,MD-->BN,MD-->BN,MD-->BN,MD-->BN,MD-->BN,MD-->BN,MD-->BN,MD-->BN,MD-->BN,MD-->BN,MD-->BN,MD-->BN,MD-->BN,MD-->BN,MD-->BN,MD-->BN,MD-->BN,,,,,,,,,,,,,,,,,BN-->MD,BN-->MD,BN-->MD,BN-->MD,BN-->MD,BN-->MD,BN-->MD,BN-->MD,BN-->MD,BN-->MD,BN-->MD,BN-->MD,BN-->MD,BN-->MD,BN-->MD,BN-->MD,BN-->MD,BN-->MD,BN-->MD
MC,MCO,Monaco,Monaco,Europe,Western Europe,,MC-->BN,MC-->BN,MC-->BN,MC-->BN,MC-->BN,MC-->BN,MC-->BN,MC-->BN,MC-->BN,MC-->BN,MC-->BN,MC-->BN,MC-->BN,MC-->BN,MC-->BN,MC-->BN,MC-->BN,MC-->BN,MC-->BN,,,,,,,,,,,,,,,,,BN-->MC,BN-->MC,BN-->MC,BN-->MC,BN-->MC,BN-->MC,BN-->MC,BN-->MC,BN-->MC,BN-->MC,BN-->MC,BN-->MC,BN-->MC,BN-->MC,BN-->MC,BN-->MC,BN-->MC,BN-->MC,BN-->MC
MN,MNG,Mongolia,Ulan Bator,Asia,Eastern Asia,,MN-->BN,MN-->BN,MN-->BN,MN-->BN,MN-->BN,MN-->BN,MN-->BN,MN-->BN,MN-->BN,MN-->BN,MN-->BN,MN-->BN,MN-->BN,MN-->BN,MN-->BN,MN-->BN,MN-->BN,MN-->BN,MN-->BN,,,,,,,,,,,,,,,,,BN-->MN,BN-->MN,BN-->MN,BN-->MN,BN-->MN,BN-->MN,BN-->MN,BN-->MN,BN-->MN,BN-->MN,BN-->MN,BN-->MN,BN-->MN,BN-->MN,BN-->MN,BN-->MN,BN-->MN,BN-->MN,BN-->MN
ME,MNE,Montenegro,Podgorica,Europe,Southern Europe,,ME-->BN,ME-->BN,ME-->BN,ME-->BN,ME-->BN,ME-->BN,ME-->BN,ME-->BN,ME-->BN,ME-->BN,ME-->BN,ME-->BN,ME-->BN,ME-->BN,ME-->BN,ME-->BN,ME-->BN,ME-->BN,ME-->BN,,,,,,,,,,,,,,,,,BN-->ME,BN-->ME,BN-->ME,BN-->ME,BN-->ME,BN-->ME,BN-->ME,BN-->ME,BN-->ME,BN-->ME,BN-->ME,BN-->ME,BN-->ME,BN-->ME,BN-->ME,BN-->ME,BN-->ME,BN-->ME,BN-->ME
MS,MSR,Montserrat,Plymouth,Americas,Caribbean,,MS-->BN,MS-->BN,MS-->BN,MS-->BN,MS-->BN,MS-->BN,MS-->BN,MS-->BN,MS-->BN,MS-->BN,MS-->BN,MS-->BN,MS-->BN,MS-->BN,MS-->BN,MS-->BN,MS-->BN,MS-->BN,MS-->BN,,,,,,,,,,,,,,,,,BN-->MS,BN-->MS,BN-->MS,BN-->MS,BN-->MS,BN-->MS,BN-->MS,BN-->MS,BN-->MS,BN-->MS,BN-->MS,BN-->MS,BN-->MS,BN-->MS,BN-->MS,BN-->MS,BN-->MS,BN-->MS,BN-->MS
MA,MAR,Morocco,Rabat,Africa,Northern Africa,,MA-->BN,MA-->BN,MA-->BN,MA-->BN,MA-->BN,MA-->BN,MA-->BN,MA-->BN,MA-->BN,MA-->BN,MA-->BN,MA-->BN,MA-->BN,MA-->BN,MA-->BN,MA-->BN,MA-->BN,MA-->BN,MA-->BN,,,,,,,,,,,,,,,,,BN-->MA,BN-->MA,BN-->MA,BN-->MA,BN-->MA,BN-->MA,BN-->MA,BN-->MA,BN-->MA,BN-->MA,BN-->MA,BN-->MA,BN-->MA,BN-->MA,BN-->MA,BN-->MA,BN-->MA,BN-->MA,BN-->MA
MZ,MOZ,Mozambique,Maputo,Africa,Eastern Africa,,MZ-->BN,MZ-->BN,MZ-->BN,MZ-->BN,MZ-->BN,MZ-->BN,MZ-->BN,MZ-->BN,MZ-->BN,MZ-->BN,MZ-->BN,MZ-->BN,MZ-->BN,MZ-->BN,MZ-->BN,MZ-->BN,MZ-->BN,MZ-->BN,MZ-->BN,,,,,,,,,,,,,,,,,BN-->MZ,BN-->MZ,BN-->MZ,BN-->MZ,BN-->MZ,BN-->MZ,BN-->MZ,BN-->MZ,BN-->MZ,BN-->MZ,BN-->MZ,BN-->MZ,BN-->MZ,BN-->MZ,BN-->MZ,BN-->MZ,BN-->MZ,BN-->MZ,BN-->MZ
MM,MMR,Myanmar,Naypyidaw,Asia,South-Eastern Asia,,MM-->BN,MM-->BN,MM-->BN,MM-->BN,MM-->BN,MM-->BN,MM-->BN,MM-->BN,MM-->BN,MM-->BN,MM-->BN,MM-->BN,MM-->BN,MM-->BN,MM-->BN,MM-->BN,MM-->BN,MM-->BN,MM-->BN,,,,,,,,,,,,,,,,,BN-->MM,BN-->MM,BN-->MM,BN-->MM,BN-->MM,BN-->MM,BN-->MM,BN-->MM,BN-->MM,BN-->MM,BN-->MM,BN-->MM,BN-->MM,BN-->MM,BN-->MM,BN-->MM,BN-->MM,BN-->MM,BN-->MM
,NAM,Namibia,Windhoek,Africa,Southern Africa,,NA-->BN,NA-->BN,NA-->BN,NA-->BN,NA-->BN,NA-->BN,NA-->BN,NA-->BN,NA-->BN,NA-->BN,NA-->BN,NA-->BN,NA-->BN,NA-->BN,NA-->BN,NA-->BN,NA-->BN,NA-->BN,NA-->BN,,,,,,,,,,,,,,,,,BN-->NA,BN-->NA,BN-->NA,BN-->NA,BN-->NA,BN-->NA,BN-->NA,BN-->NA,BN-->NA,BN-->NA,BN-->NA,BN-->NA,BN-->NA,BN-->NA,BN-->NA,BN-->NA,BN-->NA,BN-->NA,BN-->NA
NR,NRU,Nauru,Yaren,Oceania,Micronesia,,NR-->BN,NR-->BN,NR-->BN,NR-->BN,NR-->BN,NR-->BN,NR-->BN,NR-->BN,NR-->BN,NR-->BN,NR-->BN,NR-->BN,NR-->BN,NR-->BN,NR-->BN,NR-->BN,NR-->BN,NR-->BN,NR-->BN,,,,,,,,,,,,,,,,,BN-->NR,BN-->NR,BN-->NR,BN-->NR,BN-->NR,BN-->NR,BN-->NR,BN-->NR,BN-->NR,BN-->NR,BN-->NR,BN-->NR,BN-->NR,BN-->NR,BN-->NR,BN-->NR,BN-->NR,BN-->NR,BN-->NR
NP,NPL,Nepal,Kathmandu,Asia,Southern Asia,,NP-->BN,NP-->BN,NP-->BN,NP-->BN,NP-->BN,NP-->BN,NP-->BN,NP-->BN,NP-->BN,NP-->BN,NP-->BN,NP-->BN,NP-->BN,NP-->BN,NP-->BN,NP-->BN,NP-->BN,NP-->BN,NP-->BN,,,,,,,,,,,,,,,,,BN-->NP,BN-->NP,BN-->NP,BN-->NP,BN-->NP,BN-->NP,BN-->NP,BN-->NP,BN-->NP,BN-->NP,BN-->NP,BN-->NP,BN-->NP,BN-->NP,BN-->NP,BN-->NP,BN-->NP,BN-->NP,BN-->NP
NL,NLD,Netherlands,Amsterdam,Europe,Western Europe,,NL-->BN,NL-->BN,NL-->BN,NL-->BN,NL-->BN,NL-->BN,NL-->BN,NL-->BN,NL-->BN,NL-->BN,NL-->BN,NL-->BN,NL-->BN,NL-->BN,NL-->BN,NL-->BN,NL-->BN,NL-->BN,NL-->BN,,,,,,,,,,,,,,,,,BN-->NL,BN-->NL,BN-->NL,BN-->NL,BN-->NL,BN-->NL,BN-->NL,BN-->NL,BN-->NL,BN-->NL,BN-->NL,BN-->NL,BN-->NL,BN-->NL,BN-->NL,BN-->NL,BN-->NL,BN-->NL,BN-->NL
NC,NCL,New Caledonia,Nouméa,Oceania,Melanesia,,NC-->BN,NC-->BN,NC-->BN,NC-->BN,NC-->BN,NC-->BN,NC-->BN,NC-->BN,NC-->BN,NC-->BN,NC-->BN,NC-->BN,NC-->BN,NC-->BN,NC-->BN,NC-->BN,NC-->BN,NC-->BN,NC-->BN,,,,,,,,,,,,,,,,,BN-->NC,BN-->NC,BN-->NC,BN-->NC,BN-->NC,BN-->NC,BN-->NC,BN-->NC,BN-->NC,BN-->NC,BN-->NC,BN-->NC,BN-->NC,BN-->NC,BN-->NC,BN-->NC,BN-->NC,BN-->NC,BN-->NC
NZ,NZL,New Zealand,Wellington,Oceania,Australia and New Zealand,,NZ-->BN,NZ-->BN,NZ-->BN,NZ-->BN,NZ-->BN,NZ-->BN,NZ-->BN,NZ-->BN,NZ-->BN,NZ-->BN,NZ-->BN,NZ-->BN,NZ-->BN,NZ-->BN,NZ-->BN,NZ-->BN,NZ-->BN,NZ-->BN,NZ-->BN,,,,,,,,,,,,,,,,,BN-->NZ,BN-->NZ,BN-->NZ,BN-->NZ,BN-->NZ,BN-->NZ,BN-->NZ,BN-->NZ,BN-->NZ,BN-->NZ,BN-->NZ,BN-->NZ,BN-->NZ,BN-->NZ,BN-->NZ,BN-->NZ,BN-->NZ,BN-->NZ,BN-->NZ
NI,NIC,Nicaragua,Managua,Americas,Central America,,NI-->BN,NI-->BN,NI-->BN,NI-->BN,NI-->BN,NI-->BN,NI-->BN,NI-->BN,NI-->BN,NI-->BN,NI-->BN,NI-->BN,NI-->BN,NI-->BN,NI-->BN,NI-->BN,NI-->BN,NI-->BN,NI-->BN,,,,,,,,,,,,,,,,,BN-->NI,BN-->NI,BN-->NI,BN-->NI,BN-->NI,BN-->NI,BN-->NI,BN-->NI,BN-->NI,BN-->NI,BN-->NI,BN-->NI,BN-->NI,BN-->NI,BN-->NI,BN-->NI,BN-->NI,BN-->NI,BN-->NI
NE,NER,Niger,Niamey,Africa,Western Africa,,NE-->BN,NE-->BN,NE-->BN,NE-->BN,NE-->BN,NE-->BN,NE-->BN,NE-->BN,NE-->BN,NE-->BN,NE-->BN,NE-->BN,NE-->BN,NE-->BN,NE-->BN,NE-->BN,NE-->BN,NE-->BN,NE-->BN,,,,,,,,,,,,,,,,,BN-->NE,BN-->NE,BN-->NE,BN-->NE,BN-->NE,BN-->NE,BN-->NE,BN-->NE,BN-->NE,BN-->NE,BN-->NE,BN-->NE,BN-->NE,BN-->NE,BN-->NE,BN-->NE,BN-->NE,BN-->NE,BN-->NE
NG,NGA,Nigeria,Abuja,Africa,Western Africa,,NG-->BN,NG-->BN,NG-->BN,NG-->BN,NG-->BN,NG-->BN,NG-->BN,NG-->BN,NG-->BN,NG-->BN,NG-->BN,NG-->BN,NG-->BN,NG-->BN,NG-->BN,NG-->BN,NG-->BN,NG-->BN,NG-->BN,,,,,,,,,,,,,,,,,BN-->NG,BN-->NG,BN-->NG,BN-->NG,BN-->NG,BN-->NG,BN-->NG,BN-->NG,BN-->NG,BN-->NG,BN-->NG,BN-->NG,BN-->NG,BN-->NG,BN-->NG,BN-->NG,BN-->NG,BN-->NG,BN-->NG
NU,NIU,Niue,Alofi,Oceania,Polynesia,,NU-->BN,NU-->BN,NU-->BN,NU-->BN,NU-->BN,NU-->BN,NU-->BN,NU-->BN,NU-->BN,NU-->BN,NU-->BN,NU-->BN,NU-->BN,NU-->BN,NU-->BN,NU-->BN,NU-->BN,NU-->BN,NU-->BN,,,,,,,,,,,,,,,,,BN-->NU,BN-->NU,BN-->NU,BN-->NU,BN-->NU,BN-->NU,BN-->NU,BN-->NU,BN-->NU,BN-->NU,BN-->NU,BN-->NU,BN-->NU,BN-->NU,BN-->NU,BN-->NU,BN-->NU,BN-->NU,BN-->NU
NF,NFK,Norfolk Island,Kingston,Oceania,Australia and New Zealand,,NF-->BN,NF-->BN,NF-->BN,NF-->BN,NF-->BN,NF-->BN,NF-->BN,NF-->BN,NF-->BN,NF-->BN,NF-->BN,NF-->BN,NF-->BN,NF-->BN,NF-->BN,NF-->BN,NF-->BN,NF-->BN,NF-->BN,,,,,,,,,,,,,,,,,BN-->NF,BN-->NF,BN-->NF,BN-->NF,BN-->NF,BN-->NF,BN-->NF,BN-->NF,BN-->NF,BN-->NF,BN-->NF,BN-->NF,BN-->NF,BN-->NF,BN-->NF,BN-->NF,BN-->NF,BN-->NF,BN-->NF
KP,PRK,North Korea,Pyongyang,Asia,Eastern Asia,,KP-->BN,KP-->BN,KP-->BN,KP-->BN,KP-->BN,KP-->BN,KP-->BN,KP-->BN,KP-->BN,KP-->BN,KP-->BN,KP-->BN,KP-->BN,KP-->BN,KP-->BN,KP-->BN,KP-->BN,KP-->BN,KP-->BN,,,,,,,,,,,,,,,,,BN-->KP,BN-->KP,BN-->KP,BN-->KP,BN-->KP,BN-->KP,BN-->KP,BN-->KP,BN-->KP,BN-->KP,BN-->KP,BN-->KP,BN-->KP,BN-->KP,BN-->KP,BN-->KP,BN-->KP,BN-->KP,BN-->KP
