nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
IT,ITA,Italy,Rome,Europe,Southern Europe,,IT-->NZ,IT-->NZ,IT-->NZ,IT-->NZ,IT-->NZ,IT-->NZ,IT-->NZ,IT-->NZ,IT-->NZ,IT-->NZ,IT-->NZ,IT-->NZ,IT-->NZ,IT-->NZ,IT-->NZ,IT-->NZ,IT-->NZ,IT-->NZ,IT-->NZ,,,,,,,,,,,,,,,,,NZ-->IT,NZ-->IT,NZ-->IT,NZ-->IT,NZ-->IT,NZ-->IT,NZ-->IT,NZ-->IT,NZ-->IT,NZ-->IT,NZ-->IT,NZ-->IT,NZ-->IT,NZ-->IT,NZ-->IT,NZ-->IT,NZ-->IT,NZ-->IT,NZ-->IT
JM,JAM,Jamaica,Kingston,Americas,Caribbean,,JM-->NZ,JM-->NZ,JM-->NZ,JM-->NZ,JM-->NZ,JM-->NZ,JM-->NZ,JM-->NZ,JM-->NZ,JM-->NZ,JM-->NZ,JM-->NZ,JM-->NZ,JM-->NZ,JM-->NZ,JM-->NZ,JM-->NZ,JM-->NZ,JM-->NZ,,,,,,,,,,,,,,,,,NZ-->JM,NZ-->JM,NZ-->JM,NZ-->JM,NZ-->JM,NZ-->JM,NZ-->JM,NZ-->JM,NZ-->JM,NZ-->JM,NZ-->JM,NZ-->JM,NZ-->JM,NZ-->JM,NZ-->JM,NZ-->JM,NZ-->JM,NZ-->JM,NZ-->JM
JP,JPN,Japan,Tokyo,Asia,Eastern Asia,,JP-->NZ,JP-->NZ,JP-->NZ,JP-->NZ,JP-->NZ,JP-->NZ,JP-->NZ,JP-->NZ,JP-->NZ,JP-->NZ,JP-->NZ,JP-->NZ,JP-->NZ,JP-->NZ,JP-->NZ,JP-->NZ,JP-->NZ,JP-->NZ,JP-->NZ,,,,,,,,,,,,,,,,,NZ-->JP,NZ-->JP,NZ-->JP,NZ-->JP,NZ-->JP,NZ-->JP,NZ-->JP,NZ-->JP,NZ-->JP,NZ-->JP,NZ-->JP,NZ-->JP,NZ-->JP,NZ-->JP,NZ-->JP,NZ-->JP,NZ-->JP,NZ-->JP,NZ-->JP
JE,JEY,Jersey,Saint Helier,Europe,Northern Europe,,JE-->NZ,JE-->NZ,JE-->NZ,JE-->NZ,JE-->NZ,JE-->NZ,JE-->NZ,JE-->NZ,JE-->NZ,JE-->NZ,JE-->NZ,JE-->NZ,JE-->NZ,JE-->NZ,JE-->NZ,JE-->NZ,JE-->NZ,JE-->NZ,JE-->NZ,,,,,,,,,,,,,,,,,NZ-->JE,NZ-->JE,NZ-->JE,NZ-->JE,NZ-->JE,NZ-->JE,NZ-->JE,NZ-->JE,NZ-->JE,NZ-->JE,NZ-->JE,NZ-->JE,NZ-->JE,NZ-->JE,NZ-->JE,NZ-->JE,NZ-->JE,NZ-->JE,NZ-->JE
JO,JOR,Jordan,Amman,Asia,Western Asia,,JO-->NZ,JO-->NZ,JO-->NZ,JO-->NZ,JO-->NZ,JO-->NZ,JO-->NZ,JO-->NZ,JO-->NZ,JO-->NZ,JO-->NZ,JO-->NZ,JO-->NZ,JO-->NZ,JO-->NZ,JO-->NZ,JO-->NZ,JO-->NZ,JO-->NZ,,,,,,,,,,,,,,,,,NZ-->JO,NZ-->JO,NZ-->JO,NZ-->JO,NZ-->JO,NZ-->JO,NZ-->JO,NZ-->JO,NZ-->JO,NZ-->JO,NZ-->JO,NZ-->JO,NZ-->JO,NZ-->JO,NZ-->JO,NZ-->JO,NZ-->JO,NZ-->JO,NZ-->JO
KZ,KAZ,Kazakhstan,Astana,Asia,Central Asia,,KZ-->NZ,KZ-->NZ,KZ-->NZ,KZ-->NZ,KZ-->NZ,KZ-->NZ,KZ-->NZ,KZ-->NZ,KZ-->NZ,KZ-->NZ,KZ-->NZ,KZ-->NZ,KZ-->NZ,KZ-->NZ,KZ-->NZ,KZ-->NZ,KZ-->NZ,KZ-->NZ,KZ-->NZ,,,,,,,,,,,,,,,,,NZ-->KZ,NZ-->KZ,NZ-->KZ,NZ-->KZ,NZ-->KZ,NZ-->KZ,NZ-->KZ,NZ-->KZ,NZ-->KZ,NZ-->KZ,NZ-->KZ,NZ-->KZ,NZ-->KZ,NZ-->KZ,NZ-->KZ,NZ-->KZ,NZ-->KZ,NZ-->KZ,NZ-->KZ
KE,KEN,Kenya,Nairobi,Africa,Eastern Africa,,KE-->NZ,KE-->NZ,KE-->NZ,KE-->NZ,KE-->NZ,KE-->NZ,KE-->NZ,KE-->NZ,KE-->NZ,KE-->NZ,KE-->NZ,KE-->NZ,KE-->NZ,KE-->NZ,KE-->NZ,KE-->NZ,KE-->NZ,KE-->NZ,KE-->NZ,,,,,,,,,,,,,,,,,NZ-->KE,NZ-->KE,NZ-->KE,NZ-->KE,NZ-->KE,NZ-->KE,NZ-->KE,NZ-->KE,NZ-->KE,NZ-->KE,NZ-->KE,NZ-->KE,NZ-->KE,NZ-->KE,NZ-->KE,NZ-->KE,NZ-->KE,NZ-->KE,NZ-->KE
KI,KIR,Kiribati,South Tarawa,Oceania,Micronesia,,KI-->NZ,KI-->NZ,KI-->NZ,KI-->NZ,KI-->NZ,KI-->NZ,KI-->NZ,KI-->NZ,KI-->NZ,KI-->NZ,KI-->NZ,KI-->NZ,KI-->NZ,KI-->NZ,KI-->NZ,KI-->NZ,KI-->NZ,KI-->NZ,KI-->NZ,,,,,,,,,,,,,,,,,NZ-->KI,NZ-->KI,NZ-->KI,NZ-->KI,NZ-->KI,NZ-->KI,NZ-->KI,NZ-->KI,NZ-->KI,NZ-->KI,NZ-->KI,NZ-->KI,NZ-->KI,NZ-->KI,NZ-->KI,NZ-->KI,NZ-->KI,NZ-->KI,NZ-->KI
KW,KWT,Kuwait,Kuwait City,Asia,Western Asia,,KW-->NZ,KW-->NZ,KW-->NZ,KW-->NZ,KW-->NZ,KW-->NZ,KW-->NZ,KW-->NZ,KW-->NZ,KW-->NZ,KW-->NZ,KW-->NZ,KW-->NZ,KW-->NZ,KW-->NZ,KW-->NZ,KW-->NZ,KW-->NZ,KW-->NZ,,,,,,,,,,,,,,,,,NZ-->KW,NZ-->KW,NZ-->KW,NZ-->KW,NZ-->KW,NZ-->KW,NZ-->KW,NZ-->KW,NZ-->KW,NZ-->KW,NZ-->KW,NZ-->KW,NZ-->KW,NZ-->KW,NZ-->KW,NZ-->KW,NZ-->KW,NZ-->KW,NZ-->KW
KG,KGZ,Kyrgyzstan,Bishkek,Asia,Central Asia,,KG-->NZ,KG-->NZ,KG-->NZ,KG-->NZ,KG-->NZ,KG-->NZ,KG-->NZ,KG-->NZ,KG-->NZ,KG-->NZ,KG-->NZ,KG-->NZ,KG-->NZ,KG-->NZ,KG-->NZ,KG-->NZ,KG-->NZ,KG-->NZ,KG-->NZ,,,,,,,,,,,,,,,,,NZ-->KG,NZ-->KG,NZ-->KG,NZ-->KG,NZ-->KG,NZ-->KG,NZ-->KG,NZ-->KG,NZ-->KG,NZ-->KG,NZ-->KG,NZ-->KG,NZ-->KG,NZ-->KG,NZ-->KG,NZ-->KG,NZ-->KG,NZ-->KG,NZ-->KG
LA,LAO,Laos,Vientiane,Asia,South-Eastern Asia,,LA-->NZ,LA-->NZ,LA-->NZ,LA-->NZ,LA-->NZ,LA-->NZ,LA-->NZ,LA-->NZ,LA-->NZ,LA-->NZ,LA-->NZ,LA-->NZ,LA-->NZ,LA-->NZ,LA-->NZ,LA-->NZ,LA-->NZ,LA-->NZ,LA-->NZ,,,,,,,,,,,,,,,,,NZ-->LA,NZ-->LA,NZ-->LA,NZ-->LA,NZ-->LA,NZ-->LA,NZ-->LA,NZ-->LA,NZ-->LA,NZ-->LA,NZ-->LA,NZ-->LA,NZ-->LA,NZ-->LA,NZ-->LA,NZ-->LA,NZ-->LA,NZ-->LA,NZ-->LA
LV,LVA,Latvia,Riga,Europe,Northern Europe,,LV-->NZ,LV-->NZ,LV-->NZ,LV-->NZ,LV-->NZ,LV-->NZ,LV-->NZ,LV-->NZ,LV-->NZ,LV-->NZ,LV-->NZ,LV-->NZ,LV-->NZ,LV-->NZ,LV-->NZ,LV-->NZ,LV-->NZ,LV-->NZ,LV-->NZ,,,,,,,,,,,,,,,,,NZ-->LV,NZ-->LV,NZ-->LV,NZ-->LV,NZ-->LV,NZ-->LV,NZ-->LV,NZ-->LV,NZ-->LV,NZ-->LV,NZ-->LV,NZ-->LV,NZ-->LV,NZ-->LV,NZ-->LV,NZ-->LV,NZ-->LV,NZ-->LV,NZ-->LV
LB,LBN,Lebanon,Beirut,Asia,Western Asia,,LB-->NZ,LB-->NZ,LB-->NZ,LB-->NZ,LB-->NZ,LB-->NZ,LB-->NZ,LB-->NZ,LB-->NZ,LB-->NZ,LB-->NZ,LB-->NZ,LB-->NZ,LB-->NZ,LB-->NZ,LB-->NZ,LB-->NZ,LB-->NZ,LB-->NZ,,,,,,,,,,,,,,,,,NZ-->LB,NZ-->LB,NZ-->LB,NZ-->LB,NZ-->LB,NZ-->LB,NZ-->LB,NZ-->LB,NZ-->LB,NZ-->LB,NZ-->LB,NZ-->LB,NZ-->LB,NZ-->LB,NZ-->LB,NZ-->LB,NZ-->LB,NZ-->LB,NZ-->LB
LS,LSO,Lesotho,Maseru,Africa,Southern Africa,,LS-->NZ,LS-->NZ,LS-->NZ,LS-->NZ,LS-->NZ,LS-->NZ,LS-->NZ,LS-->NZ,LS-->NZ,LS-->NZ,LS-->NZ,LS-->NZ,LS-->NZ,LS-->NZ,LS-->NZ,LS-->NZ,LS-->NZ,LS-->NZ,LS-->NZ,,,,,,,,,,,,,,,,,NZ-->LS,NZ-->LS,NZ-->LS,NZ-->LS,NZ-->LS,NZ-->LS,NZ-->LS,NZ-->LS,NZ-->LS,NZ-->LS,NZ-->LS,NZ-->LS,NZ-->LS,NZ-->LS,NZ-->LS,NZ-->LS,NZ-->LS,NZ-->LS,NZ-->LS
LR,LBR,Liberia,Monrovia,Africa,Western Africa,,LR-->NZ,LR-->NZ,LR-->NZ,LR-->NZ,LR-->NZ,LR-->NZ,LR-->NZ,LR-->NZ,LR-->NZ,LR-->NZ,LR-->NZ,LR-->NZ,LR-->NZ,LR-->NZ,LR-->NZ,LR-->NZ,LR-->NZ,LR-->NZ,LR-->NZ,,,,,,,,,,,,,,,,,NZ-->LR,NZ-->LR,NZ-->LR,NZ-->LR,NZ-->LR,NZ-->LR,NZ-->LR,NZ-->LR,NZ-->LR,NZ-->LR,NZ-->LR,NZ-->LR,NZ-->LR,NZ-->LR,NZ-->LR,NZ-->LR,NZ-->LR,NZ-->LR,NZ-->LR
LY,LBY,Libya,Tripoli,Africa,Northern Africa,,LY-->NZ,LY-->NZ,LY-->NZ,LY-->NZ,LY-->NZ,LY-->NZ,LY-->NZ,LY-->NZ,LY-->NZ,LY-->NZ,LY-->NZ,LY-->NZ,LY-->NZ,LY-->NZ,LY-->NZ,LY-->NZ,LY-->NZ,LY-->NZ,LY-->NZ,,,,,,,,,,,,,,,,,NZ-->LY,NZ-->LY,NZ-->LY,NZ-->LY,NZ-->LY,NZ-->LY,NZ-->LY,NZ-->LY,NZ-->LY,NZ-->LY,NZ-->LY,NZ-->LY,NZ-->LY,NZ-->LY,NZ-->LY,NZ-->LY,NZ-->LY,NZ-->LY,NZ-->LY
LI,LIE,Liechtenstein,Vaduz,Europe,Western Europe,,LI-->NZ,LI-->NZ,LI-->NZ,LI-->NZ,LI-->NZ,LI-->NZ,LI-->NZ,LI-->NZ,LI-->NZ,LI-->NZ,LI-->NZ,LI-->NZ,LI-->NZ,LI-->NZ,LI-->NZ,LI-->NZ,LI-->NZ,LI-->NZ,LI-->NZ,,,,,,,,,,,,,,,,,NZ-->LI,NZ-->LI,NZ-->LI,NZ-->LI,NZ-->LI,NZ-->LI,NZ-->LI,NZ-->LI,NZ-->LI,NZ-->LI,NZ-->LI,NZ-->LI,NZ-->LI,NZ-->LI,NZ-->LI,NZ-->LI,NZ-->LI,NZ-->LI,NZ-->LI
LT,LTU,Lithuania,Vilnius,Europe,Northern Europe,,LT-->NZ,LT-->NZ,LT-->NZ,LT-->NZ,LT-->NZ,LT-->NZ,LT-->NZ,LT-->NZ,LT-->NZ,LT-->NZ,LT-->NZ,LT-->NZ,LT-->NZ,LT-->NZ,LT-->NZ,LT-->NZ,LT-->NZ,LT-->NZ,LT-->NZ,,,,,,,,,,,,,,,,,NZ-->LT,NZ-->LT,NZ-->LT,NZ-->LT,NZ-->LT,NZ-->LT,NZ-->LT,NZ-->LT,NZ-->LT,NZ-->LT,NZ-->LT,NZ-->LT,NZ-->LT,NZ-->LT,NZ-->LT,NZ-->LT,NZ-->LT,NZ-->LT,NZ-->LT
LU,LUX,Luxembourg,Luxembourg,Europe,Western Europe,,LU-->NZ,LU-->NZ,LU-->NZ,LU-->NZ,LU-->NZ,LU-->NZ,LU-->NZ,LU-->NZ,LU-->NZ,LU-->NZ,LU-->NZ,LU-->NZ,LU-->NZ,LU-->NZ,LU-->NZ,LU-->NZ,LU-->NZ,LU-->NZ,LU-->NZ,,,,,,,,,,,,,,,,,NZ-->LU,NZ-->LU,NZ-->LU,NZ-->LU,NZ-->LU,NZ-->LU,NZ-->LU,NZ-->LU,NZ-->LU,NZ-->LU,NZ-->LU,NZ-->LU,NZ-->LU,NZ-->LU,NZ-->LU,NZ-->LU,NZ-->LU,NZ-->LU,NZ-->LU
MO,MAC,Macau,,Asia,Eastern Asia,,MO-->NZ,MO-->NZ,MO-->NZ,MO-->NZ,MO-->NZ,MO-->NZ,MO-->NZ,MO-->NZ,MO-->NZ,MO-->NZ,MO-->NZ,MO-->NZ,MO-->NZ,MO-->NZ,MO-->NZ,MO-->NZ,MO-->NZ,MO-->NZ,MO-->NZ,,,,,,,,,,,,,,,,,NZ-->MO,NZ-->MO,NZ-->MO,NZ-->MO,NZ-->MO,NZ-->MO,NZ-->MO,NZ-->MO,NZ-->MO,NZ-->MO,NZ-->MO,NZ-->MO,NZ-->MO,NZ-->MO,NZ-->MO,NZ-->MO,NZ-->MO,NZ-->MO,NZ-->MO
MK,MKD,Republic of Macedonia,Skopje,Europe,Southern Europe,,MK-->NZ,MK-->NZ,MK-->NZ,MK-->NZ,MK-->NZ,MK-->NZ,MK-->NZ,MK-->NZ,MK-->NZ,MK-->NZ,MK-->NZ,MK-->NZ,MK-->NZ,MK-->NZ,MK-->NZ,MK-->NZ,MK-->NZ,MK-->NZ,MK-->NZ,,,,,,,,,,,,,,,,,NZ-->MK,NZ-->MK,NZ-->MK,NZ-->MK,NZ-->MK,NZ-->MK,NZ-->MK,NZ-->MK,NZ-->MK,NZ-->MK,NZ-->MK,NZ-->MK,NZ-->MK,NZ-->MK,NZ-->MK,NZ-->MK,NZ-->MK,NZ-->MK,NZ-->MK
MG,MDG,Madagascar,Antananarivo,Africa,Eastern Africa,,MG-->NZ,MG-->NZ,MG-->NZ,MG-->NZ,MG-->NZ,MG-->NZ,MG-->NZ,MG-->NZ,MG-->NZ,MG-->NZ,MG-->NZ,MG-->NZ,MG-->NZ,MG-->NZ,MG-->NZ,MG-->NZ,MG-->NZ,MG-->NZ,MG-->NZ,,,,,,,,,,,,,,,,,NZ-->MG,NZ-->MG,NZ-->MG,NZ-->MG,NZ-->MG,NZ-->MG,NZ-->MG,NZ-->MG,NZ-->MG,NZ-->MG,NZ-->MG,NZ-->MG,NZ-->MG,NZ-->MG,NZ-->MG,NZ-->MG,NZ-->MG,NZ-->MG,NZ-->MG
MW,MWI,Malawi,Lilongwe,Africa,Eastern Africa,,MW-->NZ,MW-->NZ,MW-->NZ,MW-->NZ,MW-->NZ,MW-->NZ,MW-->NZ,MW-->NZ,MW-->NZ,MW-->NZ,MW-->NZ,MW-->NZ,MW-->NZ,MW-->NZ,MW-->NZ,MW-->NZ,MW-->NZ,MW-->NZ,MW-->NZ,,,,,,,,,,,,,,,,,NZ-->MW,NZ-->MW,NZ-->MW,NZ-->MW,NZ-->MW,NZ-->MW,NZ-->MW,NZ-->MW,NZ-->MW,NZ-->MW,NZ-->MW,NZ-->MW,NZ-->MW,NZ-->MW,NZ-->MW,NZ-->MW,NZ-->MW,NZ-->MW,NZ-->MW
MY,MYS,Malaysia,Kuala Lumpur,Asia,South-Eastern Asia,,MY-->NZ,MY-->NZ,MY-->NZ,MY-->NZ,MY-->NZ,MY-->NZ,MY-->NZ,MY-->NZ,MY-->NZ,MY-->NZ,MY-->NZ,MY-->NZ,MY-->NZ,MY-->NZ,MY-->NZ,MY-->NZ,MY-->NZ,MY-->NZ,MY-->NZ,,,,,,,,,,,,,,,,,NZ-->MY,NZ-->MY,NZ-->MY,NZ-->MY,NZ-->MY,NZ-->MY,NZ-->MY,NZ-->MY,NZ-->MY,NZ-->MY,NZ-->MY,NZ-->MY,NZ-->MY,NZ-->MY,NZ-->MY,NZ-->MY,NZ-->MY,NZ-->MY,NZ-->MY
MV,MDV,Maldives,Malé,Asia,Southern Asia,,MV-->NZ,MV-->NZ,MV-->NZ,MV-->NZ,MV-->NZ,MV-->NZ,MV-->NZ,MV-->NZ,MV-->NZ,MV-->NZ,MV-->NZ,MV-->NZ,MV-->NZ,MV-->NZ,MV-->NZ,MV-->NZ,MV-->NZ,MV-->NZ,MV-->NZ,,,,,,,,,,,,,,,,,NZ-->MV,NZ-->MV,NZ-->MV,NZ-->MV,NZ-->MV,NZ-->MV,NZ-->MV,NZ-->MV,NZ-->MV,NZ-->MV,NZ-->MV,NZ-->MV,NZ-->MV,NZ-->MV,NZ-->MV,NZ-->MV,NZ-->MV,NZ-->MV,NZ-->MV
ML,MLI,Mali,Bamako,Africa,Western Africa,,ML-->NZ,ML-->NZ,ML-->NZ,ML-->NZ,ML-->NZ,ML-->NZ,ML-->NZ,ML-->NZ,ML-->NZ,ML-->NZ,ML-->NZ,ML-->NZ,ML-->NZ,ML-->NZ,ML-->NZ,ML-->NZ,ML-->NZ,ML-->NZ,ML-->NZ,,,,,,,,,,,,,,,,,NZ-->ML,NZ-->ML,NZ-->ML,NZ-->ML,NZ-->ML,NZ-->ML,NZ-->ML,NZ-->ML,NZ-->ML,NZ-->ML,NZ-->ML,NZ-->ML,NZ-->ML,NZ-->ML,NZ-->ML,NZ-->ML,NZ-->ML,NZ-->ML,NZ-->ML
MT,MLT,Malta,Valletta,Europe,Southern Europe,,MT-->NZ,MT-->NZ,MT-->NZ,MT-->NZ,MT-->NZ,MT-->NZ,MT-->NZ,MT-->NZ,MT-->NZ,MT-->NZ,MT-->NZ,MT-->NZ,MT-->NZ,MT-->NZ,MT-->NZ,MT-->NZ,MT-->NZ,MT-->NZ,MT-->NZ,,,,,,,,,,,,,,,,,NZ-->MT,NZ-->MT,NZ-->MT,NZ-->MT,NZ-->MT,NZ-->MT,NZ-->MT,NZ-->MT,NZ-->MT,NZ-->MT,NZ-->MT,NZ-->MT,NZ-->MT,NZ-->MT,NZ-->MT,NZ-->MT,NZ-->MT,NZ-->MT,NZ-->MT
MH,MHL,Marshall Islands,Majuro,Oceania,Micronesia,,MH-->NZ,MH-->NZ,MH-->NZ,MH-->NZ,MH-->NZ,MH-->NZ,MH-->NZ,MH-->NZ,MH-->NZ,MH-->NZ,MH-->NZ,MH-->NZ,MH-->NZ,MH-->NZ,MH-->NZ,MH-->NZ,MH-->NZ,MH-->NZ,MH-->NZ,,,,,,,,,,,,,,,,,NZ-->MH,NZ-->MH,NZ-->MH,NZ-->MH,NZ-->MH,NZ-->MH,NZ-->MH,NZ-->MH,NZ-->MH,NZ-->MH,NZ-->MH,NZ-->MH,NZ-->MH,NZ-->MH,NZ-->MH,NZ-->MH,NZ-->MH,NZ-->MH,NZ-->MH
MQ,MTQ,Martinique,Fort-de-France,Americas,Caribbean,,MQ-->NZ,MQ-->NZ,MQ-->NZ,MQ-->NZ,MQ-->NZ,MQ-->NZ,MQ-->NZ,MQ-->NZ,MQ-->NZ,MQ-->NZ,MQ-->NZ,MQ-->NZ,MQ-->NZ,MQ-->NZ,MQ-->NZ,MQ-->NZ,MQ-->NZ,MQ-->NZ,MQ-->NZ,,,,,,,,,,,,,,,,,NZ-->MQ,NZ-->MQ,NZ-->MQ,NZ-->MQ,NZ-->MQ,NZ-->MQ,NZ-->MQ,NZ-->MQ,NZ-->MQ,NZ-->MQ,NZ-->MQ,NZ-->MQ,NZ-->MQ,NZ-->MQ,NZ-->MQ,NZ-->MQ,NZ-->MQ,NZ-->MQ,NZ-->MQ
MR,MRT,Mauritania,Nouakchott,Africa,Western Africa,,MR-->NZ,MR-->NZ,MR-->NZ,MR-->NZ,MR-->NZ,MR-->NZ,MR-->NZ,MR-->NZ,MR-->NZ,MR-->NZ,MR-->NZ,MR-->NZ,MR-->NZ,MR-->NZ,MR-->NZ,MR-->NZ,MR-->NZ,MR-->NZ,MR-->NZ,0.0,,,,,,,,,,,,,,,,NZ-->MR,NZ-->MR,NZ-->MR,NZ-->MR,NZ-->MR,NZ-->MR,NZ-->MR,NZ-->MR,NZ-->MR,NZ-->MR,NZ-->MR,NZ-->MR,NZ-->MR,NZ-->MR,NZ-->MR,NZ-->MR,NZ-->MR,NZ-->MR,NZ-->MR
MU,MUS,Mauritius,Port Louis,Africa,Eastern Africa,,MU-->NZ,MU-->NZ,MU-->NZ,MU-->NZ,MU-->NZ,MU-->NZ,MU-->NZ,MU-->NZ,MU-->NZ,MU-->NZ,MU-->NZ,MU-->NZ,MU-->NZ,MU-->NZ,MU-->NZ,MU-->NZ,MU-->NZ,MU-->NZ,MU-->NZ,,,,,,,,,,,,,,,,,NZ-->MU,NZ-->MU,NZ-->MU,NZ-->MU,NZ-->MU,NZ-->MU,NZ-->MU,NZ-->MU,NZ-->MU,NZ-->MU,NZ-->MU,NZ-->MU,NZ-->MU,NZ-->MU,NZ-->MU,NZ-->MU,NZ-->MU,NZ-->MU,NZ-->MU
YT,MYT,Mayotte,Mamoudzou,Africa,Eastern Africa,,YT-->NZ,YT-->NZ,YT-->NZ,YT-->NZ,YT-->NZ,YT-->NZ,YT-->NZ,YT-->NZ,YT-->NZ,YT-->NZ,YT-->NZ,YT-->NZ,YT-->NZ,YT-->NZ,YT-->NZ,YT-->NZ,YT-->NZ,YT-->NZ,YT-->NZ,,,,,,,,,,,,,,,,,NZ-->YT,NZ-->YT,NZ-->YT,NZ-->YT,NZ-->YT,NZ-->YT,NZ-->YT,NZ-->YT,NZ-->YT,NZ-->YT,NZ-->YT,NZ-->YT,NZ-->YT,NZ-->YT,NZ-->YT,NZ-->YT,NZ-->YT,NZ-->YT,NZ-->YT
MX,MEX,Mexico,Mexico City,Americas,Central America,,MX-->NZ,MX-->NZ,MX-->NZ,MX-->NZ,MX-->NZ,MX-->NZ,MX-->NZ,MX-->NZ,MX-->NZ,MX-->NZ,MX-->NZ,MX-->NZ,MX-->NZ,MX-->NZ,MX-->NZ,MX-->NZ,MX-->NZ,MX-->NZ,MX-->NZ,,,,,,,,,,,,,,,,,NZ-->MX,NZ-->MX,NZ-->MX,NZ-->MX,NZ-->MX,NZ-->MX,NZ-->MX,NZ-->MX,NZ-->MX,NZ-->MX,NZ-->MX,NZ-->MX,NZ-->MX,NZ-->MX,NZ-->MX,NZ-->MX,NZ-->MX,NZ-->MX,NZ-->MX
FM,FSM,Federated States of Micronesia,Palikir,Oceania,Micronesia,,FM-->NZ,FM-->NZ,FM-->NZ,FM-->NZ,FM-->NZ,FM-->NZ,FM-->NZ,FM-->NZ,FM-->NZ,FM-->NZ,FM-->NZ,FM-->NZ,FM-->NZ,FM-->NZ,FM-->NZ,FM-->NZ,FM-->NZ,FM-->NZ,FM-->NZ,,,,,,,,,,,,,,,,,NZ-->FM,NZ-->FM,NZ-->FM,NZ-->FM,NZ-->FM,NZ-->FM,NZ-->FM,NZ-->FM,NZ-->FM,NZ-->FM,NZ-->FM,NZ-->FM,NZ-->FM,NZ-->FM,NZ-->FM,NZ-->FM,NZ-->FM,NZ-->FM,NZ-->FM
MD,MDA,Moldova,Chișinău,Europe,Eastern Europe,,MD-->NZ,MD-->NZ,MD-->NZ,MD-->NZ,MD-->NZ,MD-->NZ,MD-->NZ,MD-->NZ,MD-->NZ,MD-->NZ,MD-->NZ,MD-->NZ,MD-->NZ,MD-->NZ,MD-->NZ,MD-->NZ,MD-->NZ,MD-->NZ,MD-->NZ,,,,,,,,,,,,,,,,,NZ-->MD,NZ-->MD,NZ-->MD,NZ-->MD,NZ-->MD,NZ-->MD,NZ-->MD,NZ-->MD,NZ-->MD,NZ-->MD,NZ-->MD,NZ-->MD,NZ-->MD,NZ-->MD,NZ-->MD,NZ-->MD,NZ-->MD,NZ-->MD,NZ-->MD
MC,MCO,Monaco,Monaco,Europe,Western Europe,,MC-->NZ,MC-->NZ,MC-->NZ,MC-->NZ,MC-->NZ,MC-->NZ,MC-->NZ,MC-->NZ,MC-->NZ,MC-->NZ,MC-->NZ,MC-->NZ,MC-->NZ,MC-->NZ,MC-->NZ,MC-->NZ,MC-->NZ,MC-->NZ,MC-->NZ,,,,,,,,,,,,,,,,,NZ-->MC,NZ-->MC,NZ-->MC,NZ-->MC,NZ-->MC,NZ-->MC,NZ-->MC,NZ-->MC,NZ-->MC,NZ-->MC,NZ-->MC,NZ-->MC,NZ-->MC,NZ-->MC,NZ-->MC,NZ-->MC,NZ-->MC,NZ-->MC,NZ-->MC
MN,MNG,Mongolia,Ulan Bator,Asia,Eastern Asia,,MN-->NZ,MN-->NZ,MN-->NZ,MN-->NZ,MN-->NZ,MN-->NZ,MN-->NZ,MN-->NZ,MN-->NZ,MN-->NZ,MN-->NZ,MN-->NZ,MN-->NZ,MN-->NZ,MN-->NZ,MN-->NZ,MN-->NZ,MN-->NZ,MN-->NZ,,,,,,,,,,,,,,,,,NZ-->MN,NZ-->MN,NZ-->MN,NZ-->MN,NZ-->MN,NZ-->MN,NZ-->MN,NZ-->MN,NZ-->MN,NZ-->MN,NZ-->MN,NZ-->MN,NZ-->MN,NZ-->MN,NZ-->MN,NZ-->MN,NZ-->MN,NZ-->MN,NZ-->MN
ME,MNE,Montenegro,Podgorica,Europe,Southern Europe,,ME-->NZ,ME-->NZ,ME-->NZ,ME-->NZ,ME-->NZ,ME-->NZ,ME-->NZ,ME-->NZ,ME-->NZ,ME-->NZ,ME-->NZ,ME-->NZ,ME-->NZ,ME-->NZ,ME-->NZ,ME-->NZ,ME-->NZ,ME-->NZ,ME-->NZ,,,,,,,,,,,,,,,,,NZ-->ME,NZ-->ME,NZ-->ME,NZ-->ME,NZ-->ME,NZ-->ME,NZ-->ME,NZ-->ME,NZ-->ME,NZ-->ME,NZ-->ME,NZ-->ME,NZ-->ME,NZ-->ME,NZ-->ME,NZ-->ME,NZ-->ME,NZ-->ME,NZ-->ME
