nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
LB,LBN,Lebanon,Beirut,Asia,Western Asia,,LB-->VI,LB-->VI,LB-->VI,LB-->VI,LB-->VI,LB-->VI,LB-->VI,LB-->VI,LB-->VI,LB-->VI,LB-->VI,LB-->VI,LB-->VI,LB-->VI,LB-->VI,LB-->VI,LB-->VI,LB-->VI,LB-->VI,,,,,,,,,,,,,,,,,VI-->LB,VI-->LB,VI-->LB,VI-->LB,VI-->LB,VI-->LB,VI-->LB,VI-->LB,VI-->LB,VI-->LB,VI-->LB,VI-->LB,VI-->LB,VI-->LB,VI-->LB,VI-->LB,VI-->LB,VI-->LB,VI-->LB
LS,LSO,Lesotho,Maseru,Africa,Southern Africa,,LS-->VI,LS-->VI,LS-->VI,LS-->VI,LS-->VI,LS-->VI,LS-->VI,LS-->VI,LS-->VI,LS-->VI,LS-->VI,LS-->VI,LS-->VI,LS-->VI,LS-->VI,LS-->VI,LS-->VI,LS-->VI,LS-->VI,,,,,,,,,,,,,,,,,VI-->LS,VI-->LS,VI-->LS,VI-->LS,VI-->LS,VI-->LS,VI-->LS,VI-->LS,VI-->LS,VI-->LS,VI-->LS,VI-->LS,VI-->LS,VI-->LS,VI-->LS,VI-->LS,VI-->LS,VI-->LS,VI-->LS
LR,LBR,Liberia,Monrovia,Africa,Western Africa,,LR-->VI,LR-->VI,LR-->VI,LR-->VI,LR-->VI,LR-->VI,LR-->VI,LR-->VI,LR-->VI,LR-->VI,LR-->VI,LR-->VI,LR-->VI,LR-->VI,LR-->VI,LR-->VI,LR-->VI,LR-->VI,LR-->VI,,,,,,,,,,,,,,,,,VI-->LR,VI-->LR,VI-->LR,VI-->LR,VI-->LR,VI-->LR,VI-->LR,VI-->LR,VI-->LR,VI-->LR,VI-->LR,VI-->LR,VI-->LR,VI-->LR,VI-->LR,VI-->LR,VI-->LR,VI-->LR,VI-->LR
LY,LBY,Libya,Tripoli,Africa,Northern Africa,,LY-->VI,LY-->VI,LY-->VI,LY-->VI,LY-->VI,LY-->VI,LY-->VI,LY-->VI,LY-->VI,LY-->VI,LY-->VI,LY-->VI,LY-->VI,LY-->VI,LY-->VI,LY-->VI,LY-->VI,LY-->VI,LY-->VI,,,,,,,,,,,,,,,,,VI-->LY,VI-->LY,VI-->LY,VI-->LY,VI-->LY,VI-->LY,VI-->LY,VI-->LY,VI-->LY,VI-->LY,VI-->LY,VI-->LY,VI-->LY,VI-->LY,VI-->LY,VI-->LY,VI-->LY,VI-->LY,VI-->LY
LI,LIE,Liechtenstein,Vaduz,Europe,Western Europe,,LI-->VI,LI-->VI,LI-->VI,LI-->VI,LI-->VI,LI-->VI,LI-->VI,LI-->VI,LI-->VI,LI-->VI,LI-->VI,LI-->VI,LI-->VI,LI-->VI,LI-->VI,LI-->VI,LI-->VI,LI-->VI,LI-->VI,,,,,,,,,,,,,,,,,VI-->LI,VI-->LI,VI-->LI,VI-->LI,VI-->LI,VI-->LI,VI-->LI,VI-->LI,VI-->LI,VI-->LI,VI-->LI,VI-->LI,VI-->LI,VI-->LI,VI-->LI,VI-->LI,VI-->LI,VI-->LI,VI-->LI
LT,LTU,Lithuania,Vilnius,Europe,Northern Europe,,LT-->VI,LT-->VI,LT-->VI,LT-->VI,LT-->VI,LT-->VI,LT-->VI,LT-->VI,LT-->VI,LT-->VI,LT-->VI,LT-->VI,LT-->VI,LT-->VI,LT-->VI,LT-->VI,LT-->VI,LT-->VI,LT-->VI,,,,,,,,,,,,,,,,,VI-->LT,VI-->LT,VI-->LT,VI-->LT,VI-->LT,VI-->LT,VI-->LT,VI-->LT,VI-->LT,VI-->LT,VI-->LT,VI-->LT,VI-->LT,VI-->LT,VI-->LT,VI-->LT,VI-->LT,VI-->LT,VI-->LT
LU,LUX,Luxembourg,Luxembourg,Europe,Western Europe,,LU-->VI,LU-->VI,LU-->VI,LU-->VI,LU-->VI,LU-->VI,LU-->VI,LU-->VI,LU-->VI,LU-->VI,LU-->VI,LU-->VI,LU-->VI,LU-->VI,LU-->VI,LU-->VI,LU-->VI,LU-->VI,LU-->VI,,,,,,,,,,,,,,,,,VI-->LU,VI-->LU,VI-->LU,VI-->LU,VI-->LU,VI-->LU,VI-->LU,VI-->LU,VI-->LU,VI-->LU,VI-->LU,VI-->LU,VI-->LU,VI-->LU,VI-->LU,VI-->LU,VI-->LU,VI-->LU,VI-->LU
MO,MAC,Macau,,Asia,Eastern Asia,,MO-->VI,MO-->VI,MO-->VI,MO-->VI,MO-->VI,MO-->VI,MO-->VI,MO-->VI,MO-->VI,MO-->VI,MO-->VI,MO-->VI,MO-->VI,MO-->VI,MO-->VI,MO-->VI,MO-->VI,MO-->VI,MO-->VI,,,,,,,,,,,,,,,,,VI-->MO,VI-->MO,VI-->MO,VI-->MO,VI-->MO,VI-->MO,VI-->MO,VI-->MO,VI-->MO,VI-->MO,VI-->MO,VI-->MO,VI-->MO,VI-->MO,VI-->MO,VI-->MO,VI-->MO,VI-->MO,VI-->MO
MK,MKD,Republic of Macedonia,Skopje,Europe,Southern Europe,,MK-->VI,MK-->VI,MK-->VI,MK-->VI,MK-->VI,MK-->VI,MK-->VI,MK-->VI,MK-->VI,MK-->VI,MK-->VI,MK-->VI,MK-->VI,MK-->VI,MK-->VI,MK-->VI,MK-->VI,MK-->VI,MK-->VI,,,,,,,,,,,,,,,,,VI-->MK,VI-->MK,VI-->MK,VI-->MK,VI-->MK,VI-->MK,VI-->MK,VI-->MK,VI-->MK,VI-->MK,VI-->MK,VI-->MK,VI-->MK,VI-->MK,VI-->MK,VI-->MK,VI-->MK,VI-->MK,VI-->MK
MG,MDG,Madagascar,Antananarivo,Africa,Eastern Africa,,MG-->VI,MG-->VI,MG-->VI,MG-->VI,MG-->VI,MG-->VI,MG-->VI,MG-->VI,MG-->VI,MG-->VI,MG-->VI,MG-->VI,MG-->VI,MG-->VI,MG-->VI,MG-->VI,MG-->VI,MG-->VI,MG-->VI,,,,,,,,,,,,,,,,,VI-->MG,VI-->MG,VI-->MG,VI-->MG,VI-->MG,VI-->MG,VI-->MG,VI-->MG,VI-->MG,VI-->MG,VI-->MG,VI-->MG,VI-->MG,VI-->MG,VI-->MG,VI-->MG,VI-->MG,VI-->MG,VI-->MG
MW,MWI,Malawi,Lilongwe,Africa,Eastern Africa,,MW-->VI,MW-->VI,MW-->VI,MW-->VI,MW-->VI,MW-->VI,MW-->VI,MW-->VI,MW-->VI,MW-->VI,MW-->VI,MW-->VI,MW-->VI,MW-->VI,MW-->VI,MW-->VI,MW-->VI,MW-->VI,MW-->VI,,,,,,,,,,,,,,,,,VI-->MW,VI-->MW,VI-->MW,VI-->MW,VI-->MW,VI-->MW,VI-->MW,VI-->MW,VI-->MW,VI-->MW,VI-->MW,VI-->MW,VI-->MW,VI-->MW,VI-->MW,VI-->MW,VI-->MW,VI-->MW,VI-->MW
MY,MYS,Malaysia,Kuala Lumpur,Asia,South-Eastern Asia,,MY-->VI,MY-->VI,MY-->VI,MY-->VI,MY-->VI,MY-->VI,MY-->VI,MY-->VI,MY-->VI,MY-->VI,MY-->VI,MY-->VI,MY-->VI,MY-->VI,MY-->VI,MY-->VI,MY-->VI,MY-->VI,MY-->VI,,,,,,,,,,,,,,,,,VI-->MY,VI-->MY,VI-->MY,VI-->MY,VI-->MY,VI-->MY,VI-->MY,VI-->MY,VI-->MY,VI-->MY,VI-->MY,VI-->MY,VI-->MY,VI-->MY,VI-->MY,VI-->MY,VI-->MY,VI-->MY,VI-->MY
MV,MDV,Maldives,Malé,Asia,Southern Asia,,MV-->VI,MV-->VI,MV-->VI,MV-->VI,MV-->VI,MV-->VI,MV-->VI,MV-->VI,MV-->VI,MV-->VI,MV-->VI,MV-->VI,MV-->VI,MV-->VI,MV-->VI,MV-->VI,MV-->VI,MV-->VI,MV-->VI,,,,,,,,,,,,,,,,,VI-->MV,VI-->MV,VI-->MV,VI-->MV,VI-->MV,VI-->MV,VI-->MV,VI-->MV,VI-->MV,VI-->MV,VI-->MV,VI-->MV,VI-->MV,VI-->MV,VI-->MV,VI-->MV,VI-->MV,VI-->MV,VI-->MV
ML,MLI,Mali,Bamako,Africa,Western Africa,,ML-->VI,ML-->VI,ML-->VI,ML-->VI,ML-->VI,ML-->VI,ML-->VI,ML-->VI,ML-->VI,ML-->VI,ML-->VI,ML-->VI,ML-->VI,ML-->VI,ML-->VI,ML-->VI,ML-->VI,ML-->VI,ML-->VI,,,,,,,,,,,,,,,,,VI-->ML,VI-->ML,VI-->ML,VI-->ML,VI-->ML,VI-->ML,VI-->ML,VI-->ML,VI-->ML,VI-->ML,VI-->ML,VI-->ML,VI-->ML,VI-->ML,VI-->ML,VI-->ML,VI-->ML,VI-->ML,VI-->ML
MT,MLT,Malta,Valletta,Europe,Southern Europe,,MT-->VI,MT-->VI,MT-->VI,MT-->VI,MT-->VI,MT-->VI,MT-->VI,MT-->VI,MT-->VI,MT-->VI,MT-->VI,MT-->VI,MT-->VI,MT-->VI,MT-->VI,MT-->VI,MT-->VI,MT-->VI,MT-->VI,,,,,,,,,,,,,,,,,VI-->MT,VI-->MT,VI-->MT,VI-->MT,VI-->MT,VI-->MT,VI-->MT,VI-->MT,VI-->MT,VI-->MT,VI-->MT,VI-->MT,VI-->MT,VI-->MT,VI-->MT,VI-->MT,VI-->MT,VI-->MT,VI-->MT
MH,MHL,Marshall Islands,Majuro,Oceania,Micronesia,,MH-->VI,MH-->VI,MH-->VI,MH-->VI,MH-->VI,MH-->VI,MH-->VI,MH-->VI,MH-->VI,MH-->VI,MH-->VI,MH-->VI,MH-->VI,MH-->VI,MH-->VI,MH-->VI,MH-->VI,MH-->VI,MH-->VI,,,,,,,,,,,,,,,,,VI-->MH,VI-->MH,VI-->MH,VI-->MH,VI-->MH,VI-->MH,VI-->MH,VI-->MH,VI-->MH,VI-->MH,VI-->MH,VI-->MH,VI-->MH,VI-->MH,VI-->MH,VI-->MH,VI-->MH,VI-->MH,VI-->MH
MQ,MTQ,Martinique,Fort-de-France,Americas,Caribbean,,MQ-->VI,MQ-->VI,MQ-->VI,MQ-->VI,MQ-->VI,MQ-->VI,MQ-->VI,MQ-->VI,MQ-->VI,MQ-->VI,MQ-->VI,MQ-->VI,MQ-->VI,MQ-->VI,MQ-->VI,MQ-->VI,MQ-->VI,MQ-->VI,MQ-->VI,,,,,,,,,,,,,,,,,VI-->MQ,VI-->MQ,VI-->MQ,VI-->MQ,VI-->MQ,VI-->MQ,VI-->MQ,VI-->MQ,VI-->MQ,VI-->MQ,VI-->MQ,VI-->MQ,VI-->MQ,VI-->MQ,VI-->MQ,VI-->MQ,VI-->MQ,VI-->MQ,VI-->MQ
MR,MRT,Mauritania,Nouakchott,Africa,Western Africa,,MR-->VI,MR-->VI,MR-->VI,MR-->VI,MR-->VI,MR-->VI,MR-->VI,MR-->VI,MR-->VI,MR-->VI,MR-->VI,MR-->VI,MR-->VI,MR-->VI,MR-->VI,MR-->VI,MR-->VI,MR-->VI,MR-->VI,0.0,,,,,,,,,,,,,,,,VI-->MR,VI-->MR,VI-->MR,VI-->MR,VI-->MR,VI-->MR,VI-->MR,VI-->MR,VI-->MR,VI-->MR,VI-->MR,VI-->MR,VI-->MR,VI-->MR,VI-->MR,VI-->MR,VI-->MR,VI-->MR,VI-->MR
MU,MUS,Mauritius,Port Louis,Africa,Eastern Africa,,MU-->VI,MU-->VI,MU-->VI,MU-->VI,MU-->VI,MU-->VI,MU-->VI,MU-->VI,MU-->VI,MU-->VI,MU-->VI,MU-->VI,MU-->VI,MU-->VI,MU-->VI,MU-->VI,MU-->VI,MU-->VI,MU-->VI,,,,,,,,,,,,,,,,,VI-->MU,VI-->MU,VI-->MU,VI-->MU,VI-->MU,VI-->MU,VI-->MU,VI-->MU,VI-->MU,VI-->MU,VI-->MU,VI-->MU,VI-->MU,VI-->MU,VI-->MU,VI-->MU,VI-->MU,VI-->MU,VI-->MU
YT,MYT,Mayotte,Mamoudzou,Africa,Eastern Africa,,YT-->VI,YT-->VI,YT-->VI,YT-->VI,YT-->VI,YT-->VI,YT-->VI,YT-->VI,YT-->VI,YT-->VI,YT-->VI,YT-->VI,YT-->VI,YT-->VI,YT-->VI,YT-->VI,YT-->VI,YT-->VI,YT-->VI,,,,,,,,,,,,,,,,,VI-->YT,VI-->YT,VI-->YT,VI-->YT,VI-->YT,VI-->YT,VI-->YT,VI-->YT,VI-->YT,VI-->YT,VI-->YT,VI-->YT,VI-->YT,VI-->YT,VI-->YT,VI-->YT,VI-->YT,VI-->YT,VI-->YT
MX,MEX,Mexico,Mexico City,Americas,Central America,,MX-->VI,MX-->VI,MX-->VI,MX-->VI,MX-->VI,MX-->VI,MX-->VI,MX-->VI,MX-->VI,MX-->VI,MX-->VI,MX-->VI,MX-->VI,MX-->VI,MX-->VI,MX-->VI,MX-->VI,MX-->VI,MX-->VI,,,,,,,,,,,,,,,,,VI-->MX,VI-->MX,VI-->MX,VI-->MX,VI-->MX,VI-->MX,VI-->MX,VI-->MX,VI-->MX,VI-->MX,VI-->MX,VI-->MX,VI-->MX,VI-->MX,VI-->MX,VI-->MX,VI-->MX,VI-->MX,VI-->MX
FM,FSM,Federated States of Micronesia,Palikir,Oceania,Micronesia,,FM-->VI,FM-->VI,FM-->VI,FM-->VI,FM-->VI,FM-->VI,FM-->VI,FM-->VI,FM-->VI,FM-->VI,FM-->VI,FM-->VI,FM-->VI,FM-->VI,FM-->VI,FM-->VI,FM-->VI,FM-->VI,FM-->VI,,,,,,,,,,,,,,,,,VI-->FM,VI-->FM,VI-->FM,VI-->FM,VI-->FM,VI-->FM,VI-->FM,VI-->FM,VI-->FM,VI-->FM,VI-->FM,VI-->FM,VI-->FM,VI-->FM,VI-->FM,VI-->FM,VI-->FM,VI-->FM,VI-->FM
MD,MDA,Moldova,Chișinău,Europe,Eastern Europe,,MD-->VI,MD-->VI,MD-->VI,MD-->VI,MD-->VI,MD-->VI,MD-->VI,MD-->VI,MD-->VI,MD-->VI,MD-->VI,MD-->VI,MD-->VI,MD-->VI,MD-->VI,MD-->VI,MD-->VI,MD-->VI,MD-->VI,,,,,,,,,,,,,,,,,VI-->MD,VI-->MD,VI-->MD,VI-->MD,VI-->MD,VI-->MD,VI-->MD,VI-->MD,VI-->MD,VI-->MD,VI-->MD,VI-->MD,VI-->MD,VI-->MD,VI-->MD,VI-->MD,VI-->MD,VI-->MD,VI-->MD
MC,MCO,Monaco,Monaco,Europe,Western Europe,,MC-->VI,MC-->VI,MC-->VI,MC-->VI,MC-->VI,MC-->VI,MC-->VI,MC-->VI,MC-->VI,MC-->VI,MC-->VI,MC-->VI,MC-->VI,MC-->VI,MC-->VI,MC-->VI,MC-->VI,MC-->VI,MC-->VI,,,,,,,,,,,,,,,,,VI-->MC,VI-->MC,VI-->MC,VI-->MC,VI-->MC,VI-->MC,VI-->MC,VI-->MC,VI-->MC,VI-->MC,VI-->MC,VI-->MC,VI-->MC,VI-->MC,VI-->MC,VI-->MC,VI-->MC,VI-->MC,VI-->MC
MN,MNG,Mongolia,Ulan Bator,Asia,Eastern Asia,,MN-->VI,MN-->VI,MN-->VI,MN-->VI,MN-->VI,MN-->VI,MN-->VI,MN-->VI,MN-->VI,MN-->VI,MN-->VI,MN-->VI,MN-->VI,MN-->VI,MN-->VI,MN-->VI,MN-->VI,MN-->VI,MN-->VI,,,,,,,,,,,,,,,,,VI-->MN,VI-->MN,VI-->MN,VI-->MN,VI-->MN,VI-->MN,VI-->MN,VI-->MN,VI-->MN,VI-->MN,VI-->MN,VI-->MN,VI-->MN,VI-->MN,VI-->MN,VI-->MN,VI-->MN,VI-->MN,VI-->MN
ME,MNE,Montenegro,Podgorica,Europe,Southern Europe,,ME-->VI,ME-->VI,ME-->VI,ME-->VI,ME-->VI,ME-->VI,ME-->VI,ME-->VI,ME-->VI,ME-->VI,ME-->VI,ME-->VI,ME-->VI,ME-->VI,ME-->VI,ME-->VI,ME-->VI,ME-->VI,ME-->VI,,,,,,,,,,,,,,,,,VI-->ME,VI-->ME,VI-->ME,VI-->ME,VI-->ME,VI-->ME,VI-->ME,VI-->ME,VI-->ME,VI-->ME,VI-->ME,VI-->ME,VI-->ME,VI-->ME,VI-->ME,VI-->ME,VI-->ME,VI-->ME,VI-->ME
MS,MSR,Montserrat,Plymouth,Americas,Caribbean,,MS-->VI,MS-->VI,MS-->VI,MS-->VI,MS-->VI,MS-->VI,MS-->VI,MS-->VI,MS-->VI,MS-->VI,MS-->VI,MS-->VI,MS-->VI,MS-->VI,MS-->VI,MS-->VI,MS-->VI,MS-->VI,MS-->VI,,,,,,,,,,,,,,,,,VI-->MS,VI-->MS,VI-->MS,VI-->MS,VI-->MS,VI-->MS,VI-->MS,VI-->MS,VI-->MS,VI-->MS,VI-->MS,VI-->MS,VI-->MS,VI-->MS,VI-->MS,VI-->MS,VI-->MS,VI-->MS,VI-->MS
MA,MAR,Morocco,Rabat,Africa,Northern Africa,,MA-->VI,MA-->VI,MA-->VI,MA-->VI,MA-->VI,MA-->VI,MA-->VI,MA-->VI,MA-->VI,MA-->VI,MA-->VI,MA-->VI,MA-->VI,MA-->VI,MA-->VI,MA-->VI,MA-->VI,MA-->VI,MA-->VI,,,,,,,,,,,,,,,,,VI-->MA,VI-->MA,VI-->MA,VI-->MA,VI-->MA,VI-->MA,VI-->MA,VI-->MA,VI-->MA,VI-->MA,VI-->MA,VI-->MA,VI-->MA,VI-->MA,VI-->MA,VI-->MA,VI-->MA,VI-->MA,VI-->MA
MZ,MOZ,Mozambique,Maputo,Africa,Eastern Africa,,MZ-->VI,MZ-->VI,MZ-->VI,MZ-->VI,MZ-->VI,MZ-->VI,MZ-->VI,MZ-->VI,MZ-->VI,MZ-->VI,MZ-->VI,MZ-->VI,MZ-->VI,MZ-->VI,MZ-->VI,MZ-->VI,MZ-->VI,MZ-->VI,MZ-->VI,,,,,,,,,,,,,,,,,VI-->MZ,VI-->MZ,VI-->MZ,VI-->MZ,VI-->MZ,VI-->MZ,VI-->MZ,VI-->MZ,VI-->MZ,VI-->MZ,VI-->MZ,VI-->MZ,VI-->MZ,VI-->MZ,VI-->MZ,VI-->MZ,VI-->MZ,VI-->MZ,VI-->MZ
MM,MMR,Myanmar,Naypyidaw,Asia,South-Eastern Asia,,MM-->VI,MM-->VI,MM-->VI,MM-->VI,MM-->VI,MM-->VI,MM-->VI,MM-->VI,MM-->VI,MM-->VI,MM-->VI,MM-->VI,MM-->VI,MM-->VI,MM-->VI,MM-->VI,MM-->VI,MM-->VI,MM-->VI,,,,,,,,,,,,,,,,,VI-->MM,VI-->MM,VI-->MM,VI-->MM,VI-->MM,VI-->MM,VI-->MM,VI-->MM,VI-->MM,VI-->MM,VI-->MM,VI-->MM,VI-->MM,VI-->MM,VI-->MM,VI-->MM,VI-->MM,VI-->MM,VI-->MM
,NAM,Namibia,Windhoek,Africa,Southern Africa,,NA-->VI,NA-->VI,NA-->VI,NA-->VI,NA-->VI,NA-->VI,NA-->VI,NA-->VI,NA-->VI,NA-->VI,NA-->VI,NA-->VI,NA-->VI,NA-->VI,NA-->VI,NA-->VI,NA-->VI,NA-->VI,NA-->VI,,,,,,,,,,,,,,,,,VI-->NA,VI-->NA,VI-->NA,VI-->NA,VI-->NA,VI-->NA,VI-->NA,VI-->NA,VI-->NA,VI-->NA,VI-->NA,VI-->NA,VI-->NA,VI-->NA,VI-->NA,VI-->NA,VI-->NA,VI-->NA,VI-->NA
NR,NRU,Nauru,Yaren,Oceania,Micronesia,,NR-->VI,NR-->VI,NR-->VI,NR-->VI,NR-->VI,NR-->VI,NR-->VI,NR-->VI,NR-->VI,NR-->VI,NR-->VI,NR-->VI,NR-->VI,NR-->VI,NR-->VI,NR-->VI,NR-->VI,NR-->VI,NR-->VI,,,,,,,,,,,,,,,,,VI-->NR,VI-->NR,VI-->NR,VI-->NR,VI-->NR,VI-->NR,VI-->NR,VI-->NR,VI-->NR,VI-->NR,VI-->NR,VI-->NR,VI-->NR,VI-->NR,VI-->NR,VI-->NR,VI-->NR,VI-->NR,VI-->NR
NP,NPL,Nepal,Kathmandu,Asia,Southern Asia,,NP-->VI,NP-->VI,NP-->VI,NP-->VI,NP-->VI,NP-->VI,NP-->VI,NP-->VI,NP-->VI,NP-->VI,NP-->VI,NP-->VI,NP-->VI,NP-->VI,NP-->VI,NP-->VI,NP-->VI,NP-->VI,NP-->VI,,,,,,,,,,,,,,,,,VI-->NP,VI-->NP,VI-->NP,VI-->NP,VI-->NP,VI-->NP,VI-->NP,VI-->NP,VI-->NP,VI-->NP,VI-->NP,VI-->NP,VI-->NP,VI-->NP,VI-->NP,VI-->NP,VI-->NP,VI-->NP,VI-->NP
NL,NLD,Netherlands,Amsterdam,Europe,Western Europe,,NL-->VI,NL-->VI,NL-->VI,NL-->VI,NL-->VI,NL-->VI,NL-->VI,NL-->VI,NL-->VI,NL-->VI,NL-->VI,NL-->VI,NL-->VI,NL-->VI,NL-->VI,NL-->VI,NL-->VI,NL-->VI,NL-->VI,,,,,,,,,,,,,,,,,VI-->NL,VI-->NL,VI-->NL,VI-->NL,VI-->NL,VI-->NL,VI-->NL,VI-->NL,VI-->NL,VI-->NL,VI-->NL,VI-->NL,VI-->NL,VI-->NL,VI-->NL,VI-->NL,VI-->NL,VI-->NL,VI-->NL
NC,NCL,New Caledonia,Nouméa,Oceania,Melanesia,,NC-->VI,NC-->VI,NC-->VI,NC-->VI,NC-->VI,NC-->VI,NC-->VI,NC-->VI,NC-->VI,NC-->VI,NC-->VI,NC-->VI,NC-->VI,NC-->VI,NC-->VI,NC-->VI,NC-->VI,NC-->VI,NC-->VI,,,,,,,,,,,,,,,,,VI-->NC,VI-->NC,VI-->NC,VI-->NC,VI-->NC,VI-->NC,VI-->NC,VI-->NC,VI-->NC,VI-->NC,VI-->NC,VI-->NC,VI-->NC,VI-->NC,VI-->NC,VI-->NC,VI-->NC,VI-->NC,VI-->NC
NZ,NZL,New Zealand,Wellington,Oceania,Australia and New Zealand,,NZ-->VI,NZ-->VI,NZ-->VI,NZ-->VI,NZ-->VI,NZ-->VI,NZ-->VI,NZ-->VI,NZ-->VI,NZ-->VI,NZ-->VI,NZ-->VI,NZ-->VI,NZ-->VI,NZ-->VI,NZ-->VI,NZ-->VI,NZ-->VI,NZ-->VI,,,,,,,,,,,,,,,,,VI-->NZ,VI-->NZ,VI-->NZ,VI-->NZ,VI-->NZ,VI-->NZ,VI-->NZ,VI-->NZ,VI-->NZ,VI-->NZ,VI-->NZ,VI-->NZ,VI-->NZ,VI-->NZ,VI-->NZ,VI-->NZ,VI-->NZ,VI-->NZ,VI-->NZ
NI,NIC,Nicaragua,Managua,Americas,Central America,,NI-->VI,NI-->VI,NI-->VI,NI-->VI,NI-->VI,NI-->VI,NI-->VI,NI-->VI,NI-->VI,NI-->VI,NI-->VI,NI-->VI,NI-->VI,NI-->VI,NI-->VI,NI-->VI,NI-->VI,NI-->VI,NI-->VI,,,,,,,,,,,,,,,,,VI-->NI,VI-->NI,VI-->NI,VI-->NI,VI-->NI,VI-->NI,VI-->NI,VI-->NI,VI-->NI,VI-->NI,VI-->NI,VI-->NI,VI-->NI,VI-->NI,VI-->NI,VI-->NI,VI-->NI,VI-->NI,VI-->NI
NE,NER,Niger,Niamey,Africa,Western Africa,,NE-->VI,NE-->VI,NE-->VI,NE-->VI,NE-->VI,NE-->VI,NE-->VI,NE-->VI,NE-->VI,NE-->VI,NE-->VI,NE-->VI,NE-->VI,NE-->VI,NE-->VI,NE-->VI,NE-->VI,NE-->VI,NE-->VI,,,,,,,,,,,,,,,,,VI-->NE,VI-->NE,VI-->NE,VI-->NE,VI-->NE,VI-->NE,VI-->NE,VI-->NE,VI-->NE,VI-->NE,VI-->NE,VI-->NE,VI-->NE,VI-->NE,VI-->NE,VI-->NE,VI-->NE,VI-->NE,VI-->NE
NG,NGA,Nigeria,Abuja,Africa,Western Africa,,NG-->VI,NG-->VI,NG-->VI,NG-->VI,NG-->VI,NG-->VI,NG-->VI,NG-->VI,NG-->VI,NG-->VI,NG-->VI,NG-->VI,NG-->VI,NG-->VI,NG-->VI,NG-->VI,NG-->VI,NG-->VI,NG-->VI,,,,,,,,,,,,,,,,,VI-->NG,VI-->NG,VI-->NG,VI-->NG,VI-->NG,VI-->NG,VI-->NG,VI-->NG,VI-->NG,VI-->NG,VI-->NG,VI-->NG,VI-->NG,VI-->NG,VI-->NG,VI-->NG,VI-->NG,VI-->NG,VI-->NG
NU,NIU,Niue,Alofi,Oceania,Polynesia,,NU-->VI,NU-->VI,NU-->VI,NU-->VI,NU-->VI,NU-->VI,NU-->VI,NU-->VI,NU-->VI,NU-->VI,NU-->VI,NU-->VI,NU-->VI,NU-->VI,NU-->VI,NU-->VI,NU-->VI,NU-->VI,NU-->VI,,,,,,,,,,,,,,,,,VI-->NU,VI-->NU,VI-->NU,VI-->NU,VI-->NU,VI-->NU,VI-->NU,VI-->NU,VI-->NU,VI-->NU,VI-->NU,VI-->NU,VI-->NU,VI-->NU,VI-->NU,VI-->NU,VI-->NU,VI-->NU,VI-->NU
NF,NFK,Norfolk Island,Kingston,Oceania,Australia and New Zealand,,NF-->VI,NF-->VI,NF-->VI,NF-->VI,NF-->VI,NF-->VI,NF-->VI,NF-->VI,NF-->VI,NF-->VI,NF-->VI,NF-->VI,NF-->VI,NF-->VI,NF-->VI,NF-->VI,NF-->VI,NF-->VI,NF-->VI,,,,,,,,,,,,,,,,,VI-->NF,VI-->NF,VI-->NF,VI-->NF,VI-->NF,VI-->NF,VI-->NF,VI-->NF,VI-->NF,VI-->NF,VI-->NF,VI-->NF,VI-->NF,VI-->NF,VI-->NF,VI-->NF,VI-->NF,VI-->NF,VI-->NF
KP,PRK,North Korea,Pyongyang,Asia,Eastern Asia,,KP-->VI,KP-->VI,KP-->VI,KP-->VI,KP-->VI,KP-->VI,KP-->VI,KP-->VI,KP-->VI,KP-->VI,KP-->VI,KP-->VI,KP-->VI,KP-->VI,KP-->VI,KP-->VI,KP-->VI,KP-->VI,KP-->VI,,,,,,,,,,,,,,,,,VI-->KP,VI-->KP,VI-->KP,VI-->KP,VI-->KP,VI-->KP,VI-->KP,VI-->KP,VI-->KP,VI-->KP,VI-->KP,VI-->KP,VI-->KP,VI-->KP,VI-->KP,VI-->KP,VI-->KP,VI-->KP,VI-->KP
