nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
LB,LBN,Lebanon,Beirut,Asia,Western Asia,,LB-->PY,LB-->PY,LB-->PY,LB-->PY,LB-->PY,LB-->PY,LB-->PY,LB-->PY,LB-->PY,LB-->PY,LB-->PY,LB-->PY,LB-->PY,LB-->PY,LB-->PY,LB-->PY,LB-->PY,LB-->PY,LB-->PY,,,,,,,,,,,,,,,,,PY-->LB,PY-->LB,PY-->LB,PY-->LB,PY-->LB,PY-->LB,PY-->LB,PY-->LB,PY-->LB,PY-->LB,PY-->LB,PY-->LB,PY-->LB,PY-->LB,PY-->LB,PY-->LB,PY-->LB,PY-->LB,PY-->LB
LS,LSO,Lesotho,Maseru,Africa,Southern Africa,,LS-->PY,LS-->PY,LS-->PY,LS-->PY,LS-->PY,LS-->PY,LS-->PY,LS-->PY,LS-->PY,LS-->PY,LS-->PY,LS-->PY,LS-->PY,LS-->PY,LS-->PY,LS-->PY,LS-->PY,LS-->PY,LS-->PY,,,,,,,,,,,,,,,,,PY-->LS,PY-->LS,PY-->LS,PY-->LS,PY-->LS,PY-->LS,PY-->LS,PY-->LS,PY-->LS,PY-->LS,PY-->LS,PY-->LS,PY-->LS,PY-->LS,PY-->LS,PY-->LS,PY-->LS,PY-->LS,PY-->LS
LR,LBR,Liberia,Monrovia,Africa,Western Africa,,LR-->PY,LR-->PY,LR-->PY,LR-->PY,LR-->PY,LR-->PY,LR-->PY,LR-->PY,LR-->PY,LR-->PY,LR-->PY,LR-->PY,LR-->PY,LR-->PY,LR-->PY,LR-->PY,LR-->PY,LR-->PY,LR-->PY,,,,,,,,,,,,,,,,,PY-->LR,PY-->LR,PY-->LR,PY-->LR,PY-->LR,PY-->LR,PY-->LR,PY-->LR,PY-->LR,PY-->LR,PY-->LR,PY-->LR,PY-->LR,PY-->LR,PY-->LR,PY-->LR,PY-->LR,PY-->LR,PY-->LR
LY,LBY,Libya,Tripoli,Africa,Northern Africa,,LY-->PY,LY-->PY,LY-->PY,LY-->PY,LY-->PY,LY-->PY,LY-->PY,LY-->PY,LY-->PY,LY-->PY,LY-->PY,LY-->PY,LY-->PY,LY-->PY,LY-->PY,LY-->PY,LY-->PY,LY-->PY,LY-->PY,,,,,,,,,,,,,,,,,PY-->LY,PY-->LY,PY-->LY,PY-->LY,PY-->LY,PY-->LY,PY-->LY,PY-->LY,PY-->LY,PY-->LY,PY-->LY,PY-->LY,PY-->LY,PY-->LY,PY-->LY,PY-->LY,PY-->LY,PY-->LY,PY-->LY
LI,LIE,Liechtenstein,Vaduz,Europe,Western Europe,,LI-->PY,LI-->PY,LI-->PY,LI-->PY,LI-->PY,LI-->PY,LI-->PY,LI-->PY,LI-->PY,LI-->PY,LI-->PY,LI-->PY,LI-->PY,LI-->PY,LI-->PY,LI-->PY,LI-->PY,LI-->PY,LI-->PY,,,,,,,,,,,,,,,,,PY-->LI,PY-->LI,PY-->LI,PY-->LI,PY-->LI,PY-->LI,PY-->LI,PY-->LI,PY-->LI,PY-->LI,PY-->LI,PY-->LI,PY-->LI,PY-->LI,PY-->LI,PY-->LI,PY-->LI,PY-->LI,PY-->LI
LT,LTU,Lithuania,Vilnius,Europe,Northern Europe,,LT-->PY,LT-->PY,LT-->PY,LT-->PY,LT-->PY,LT-->PY,LT-->PY,LT-->PY,LT-->PY,LT-->PY,LT-->PY,LT-->PY,LT-->PY,LT-->PY,LT-->PY,LT-->PY,LT-->PY,LT-->PY,LT-->PY,,,,,,,,,,,,,,,,,PY-->LT,PY-->LT,PY-->LT,PY-->LT,PY-->LT,PY-->LT,PY-->LT,PY-->LT,PY-->LT,PY-->LT,PY-->LT,PY-->LT,PY-->LT,PY-->LT,PY-->LT,PY-->LT,PY-->LT,PY-->LT,PY-->LT
LU,LUX,Luxembourg,Luxembourg,Europe,Western Europe,,LU-->PY,LU-->PY,LU-->PY,LU-->PY,LU-->PY,LU-->PY,LU-->PY,LU-->PY,LU-->PY,LU-->PY,LU-->PY,LU-->PY,LU-->PY,LU-->PY,LU-->PY,LU-->PY,LU-->PY,LU-->PY,LU-->PY,,,,,,,,,,,,,,,,,PY-->LU,PY-->LU,PY-->LU,PY-->LU,PY-->LU,PY-->LU,PY-->LU,PY-->LU,PY-->LU,PY-->LU,PY-->LU,PY-->LU,PY-->LU,PY-->LU,PY-->LU,PY-->LU,PY-->LU,PY-->LU,PY-->LU
MO,MAC,Macau,,Asia,Eastern Asia,,MO-->PY,MO-->PY,MO-->PY,MO-->PY,MO-->PY,MO-->PY,MO-->PY,MO-->PY,MO-->PY,MO-->PY,MO-->PY,MO-->PY,MO-->PY,MO-->PY,MO-->PY,MO-->PY,MO-->PY,MO-->PY,MO-->PY,,,,,,,,,,,,,,,,,PY-->MO,PY-->MO,PY-->MO,PY-->MO,PY-->MO,PY-->MO,PY-->MO,PY-->MO,PY-->MO,PY-->MO,PY-->MO,PY-->MO,PY-->MO,PY-->MO,PY-->MO,PY-->MO,PY-->MO,PY-->MO,PY-->MO
MK,MKD,Republic of Macedonia,Skopje,Europe,Southern Europe,,MK-->PY,MK-->PY,MK-->PY,MK-->PY,MK-->PY,MK-->PY,MK-->PY,MK-->PY,MK-->PY,MK-->PY,MK-->PY,MK-->PY,MK-->PY,MK-->PY,MK-->PY,MK-->PY,MK-->PY,MK-->PY,MK-->PY,,,,,,,,,,,,,,,,,PY-->MK,PY-->MK,PY-->MK,PY-->MK,PY-->MK,PY-->MK,PY-->MK,PY-->MK,PY-->MK,PY-->MK,PY-->MK,PY-->MK,PY-->MK,PY-->MK,PY-->MK,PY-->MK,PY-->MK,PY-->MK,PY-->MK
MG,MDG,Madagascar,Antananarivo,Africa,Eastern Africa,,MG-->PY,MG-->PY,MG-->PY,MG-->PY,MG-->PY,MG-->PY,MG-->PY,MG-->PY,MG-->PY,MG-->PY,MG-->PY,MG-->PY,MG-->PY,MG-->PY,MG-->PY,MG-->PY,MG-->PY,MG-->PY,MG-->PY,,,,,,,,,,,,,,,,,PY-->MG,PY-->MG,PY-->MG,PY-->MG,PY-->MG,PY-->MG,PY-->MG,PY-->MG,PY-->MG,PY-->MG,PY-->MG,PY-->MG,PY-->MG,PY-->MG,PY-->MG,PY-->MG,PY-->MG,PY-->MG,PY-->MG
MW,MWI,Malawi,Lilongwe,Africa,Eastern Africa,,MW-->PY,MW-->PY,MW-->PY,MW-->PY,MW-->PY,MW-->PY,MW-->PY,MW-->PY,MW-->PY,MW-->PY,MW-->PY,MW-->PY,MW-->PY,MW-->PY,MW-->PY,MW-->PY,MW-->PY,MW-->PY,MW-->PY,,,,,,,,,,,,,,,,,PY-->MW,PY-->MW,PY-->MW,PY-->MW,PY-->MW,PY-->MW,PY-->MW,PY-->MW,PY-->MW,PY-->MW,PY-->MW,PY-->MW,PY-->MW,PY-->MW,PY-->MW,PY-->MW,PY-->MW,PY-->MW,PY-->MW
MY,MYS,Malaysia,Kuala Lumpur,Asia,South-Eastern Asia,,MY-->PY,MY-->PY,MY-->PY,MY-->PY,MY-->PY,MY-->PY,MY-->PY,MY-->PY,MY-->PY,MY-->PY,MY-->PY,MY-->PY,MY-->PY,MY-->PY,MY-->PY,MY-->PY,MY-->PY,MY-->PY,MY-->PY,,,,,,,,,,,,,,,,,PY-->MY,PY-->MY,PY-->MY,PY-->MY,PY-->MY,PY-->MY,PY-->MY,PY-->MY,PY-->MY,PY-->MY,PY-->MY,PY-->MY,PY-->MY,PY-->MY,PY-->MY,PY-->MY,PY-->MY,PY-->MY,PY-->MY
MV,MDV,Maldives,Malé,Asia,Southern Asia,,MV-->PY,MV-->PY,MV-->PY,MV-->PY,MV-->PY,MV-->PY,MV-->PY,MV-->PY,MV-->PY,MV-->PY,MV-->PY,MV-->PY,MV-->PY,MV-->PY,MV-->PY,MV-->PY,MV-->PY,MV-->PY,MV-->PY,,,,,,,,,,,,,,,,,PY-->MV,PY-->MV,PY-->MV,PY-->MV,PY-->MV,PY-->MV,PY-->MV,PY-->MV,PY-->MV,PY-->MV,PY-->MV,PY-->MV,PY-->MV,PY-->MV,PY-->MV,PY-->MV,PY-->MV,PY-->MV,PY-->MV
ML,MLI,Mali,Bamako,Africa,Western Africa,,ML-->PY,ML-->PY,ML-->PY,ML-->PY,ML-->PY,ML-->PY,ML-->PY,ML-->PY,ML-->PY,ML-->PY,ML-->PY,ML-->PY,ML-->PY,ML-->PY,ML-->PY,ML-->PY,ML-->PY,ML-->PY,ML-->PY,,,,,,,,,,,,,,,,,PY-->ML,PY-->ML,PY-->ML,PY-->ML,PY-->ML,PY-->ML,PY-->ML,PY-->ML,PY-->ML,PY-->ML,PY-->ML,PY-->ML,PY-->ML,PY-->ML,PY-->ML,PY-->ML,PY-->ML,PY-->ML,PY-->ML
MT,MLT,Malta,Valletta,Europe,Southern Europe,,MT-->PY,MT-->PY,MT-->PY,MT-->PY,MT-->PY,MT-->PY,MT-->PY,MT-->PY,MT-->PY,MT-->PY,MT-->PY,MT-->PY,MT-->PY,MT-->PY,MT-->PY,MT-->PY,MT-->PY,MT-->PY,MT-->PY,,,,,,,,,,,,,,,,,PY-->MT,PY-->MT,PY-->MT,PY-->MT,PY-->MT,PY-->MT,PY-->MT,PY-->MT,PY-->MT,PY-->MT,PY-->MT,PY-->MT,PY-->MT,PY-->MT,PY-->MT,PY-->MT,PY-->MT,PY-->MT,PY-->MT
MH,MHL,Marshall Islands,Majuro,Oceania,Micronesia,,MH-->PY,MH-->PY,MH-->PY,MH-->PY,MH-->PY,MH-->PY,MH-->PY,MH-->PY,MH-->PY,MH-->PY,MH-->PY,MH-->PY,MH-->PY,MH-->PY,MH-->PY,MH-->PY,MH-->PY,MH-->PY,MH-->PY,,,,,,,,,,,,,,,,,PY-->MH,PY-->MH,PY-->MH,PY-->MH,PY-->MH,PY-->MH,PY-->MH,PY-->MH,PY-->MH,PY-->MH,PY-->MH,PY-->MH,PY-->MH,PY-->MH,PY-->MH,PY-->MH,PY-->MH,PY-->MH,PY-->MH
MQ,MTQ,Martinique,Fort-de-France,Americas,Caribbean,,MQ-->PY,MQ-->PY,MQ-->PY,MQ-->PY,MQ-->PY,MQ-->PY,MQ-->PY,MQ-->PY,MQ-->PY,MQ-->PY,MQ-->PY,MQ-->PY,MQ-->PY,MQ-->PY,MQ-->PY,MQ-->PY,MQ-->PY,MQ-->PY,MQ-->PY,,,,,,,,,,,,,,,,,PY-->MQ,PY-->MQ,PY-->MQ,PY-->MQ,PY-->MQ,PY-->MQ,PY-->MQ,PY-->MQ,PY-->MQ,PY-->MQ,PY-->MQ,PY-->MQ,PY-->MQ,PY-->MQ,PY-->MQ,PY-->MQ,PY-->MQ,PY-->MQ,PY-->MQ
MR,MRT,Mauritania,Nouakchott,Africa,Western Africa,,MR-->PY,MR-->PY,MR-->PY,MR-->PY,MR-->PY,MR-->PY,MR-->PY,MR-->PY,MR-->PY,MR-->PY,MR-->PY,MR-->PY,MR-->PY,MR-->PY,MR-->PY,MR-->PY,MR-->PY,MR-->PY,MR-->PY,0.0,,,,,,,,,,,,,,,,PY-->MR,PY-->MR,PY-->MR,PY-->MR,PY-->MR,PY-->MR,PY-->MR,PY-->MR,PY-->MR,PY-->MR,PY-->MR,PY-->MR,PY-->MR,PY-->MR,PY-->MR,PY-->MR,PY-->MR,PY-->MR,PY-->MR
MU,MUS,Mauritius,Port Louis,Africa,Eastern Africa,,MU-->PY,MU-->PY,MU-->PY,MU-->PY,MU-->PY,MU-->PY,MU-->PY,MU-->PY,MU-->PY,MU-->PY,MU-->PY,MU-->PY,MU-->PY,MU-->PY,MU-->PY,MU-->PY,MU-->PY,MU-->PY,MU-->PY,,,,,,,,,,,,,,,,,PY-->MU,PY-->MU,PY-->MU,PY-->MU,PY-->MU,PY-->MU,PY-->MU,PY-->MU,PY-->MU,PY-->MU,PY-->MU,PY-->MU,PY-->MU,PY-->MU,PY-->MU,PY-->MU,PY-->MU,PY-->MU,PY-->MU
YT,MYT,Mayotte,Mamoudzou,Africa,Eastern Africa,,YT-->PY,YT-->PY,YT-->PY,YT-->PY,YT-->PY,YT-->PY,YT-->PY,YT-->PY,YT-->PY,YT-->PY,YT-->PY,YT-->PY,YT-->PY,YT-->PY,YT-->PY,YT-->PY,YT-->PY,YT-->PY,YT-->PY,,,,,,,,,,,,,,,,,PY-->YT,PY-->YT,PY-->YT,PY-->YT,PY-->YT,PY-->YT,PY-->YT,PY-->YT,PY-->YT,PY-->YT,PY-->YT,PY-->YT,PY-->YT,PY-->YT,PY-->YT,PY-->YT,PY-->YT,PY-->YT,PY-->YT
MX,MEX,Mexico,Mexico City,Americas,Central America,,MX-->PY,MX-->PY,MX-->PY,MX-->PY,MX-->PY,MX-->PY,MX-->PY,MX-->PY,MX-->PY,MX-->PY,MX-->PY,MX-->PY,MX-->PY,MX-->PY,MX-->PY,MX-->PY,MX-->PY,MX-->PY,MX-->PY,,,,,,,,,,,,,,,,,PY-->MX,PY-->MX,PY-->MX,PY-->MX,PY-->MX,PY-->MX,PY-->MX,PY-->MX,PY-->MX,PY-->MX,PY-->MX,PY-->MX,PY-->MX,PY-->MX,PY-->MX,PY-->MX,PY-->MX,PY-->MX,PY-->MX
FM,FSM,Federated States of Micronesia,Palikir,Oceania,Micronesia,,FM-->PY,FM-->PY,FM-->PY,FM-->PY,FM-->PY,FM-->PY,FM-->PY,FM-->PY,FM-->PY,FM-->PY,FM-->PY,FM-->PY,FM-->PY,FM-->PY,FM-->PY,FM-->PY,FM-->PY,FM-->PY,FM-->PY,,,,,,,,,,,,,,,,,PY-->FM,PY-->FM,PY-->FM,PY-->FM,PY-->FM,PY-->FM,PY-->FM,PY-->FM,PY-->FM,PY-->FM,PY-->FM,PY-->FM,PY-->FM,PY-->FM,PY-->FM,PY-->FM,PY-->FM,PY-->FM,PY-->FM
MD,MDA,Moldova,Chișinău,Europe,Eastern Europe,,MD-->PY,MD-->PY,MD-->PY,MD-->PY,MD-->PY,MD-->PY,MD-->PY,MD-->PY,MD-->PY,MD-->PY,MD-->PY,MD-->PY,MD-->PY,MD-->PY,MD-->PY,MD-->PY,MD-->PY,MD-->PY,MD-->PY,,,,,,,,,,,,,,,,,PY-->MD,PY-->MD,PY-->MD,PY-->MD,PY-->MD,PY-->MD,PY-->MD,PY-->MD,PY-->MD,PY-->MD,PY-->MD,PY-->MD,PY-->MD,PY-->MD,PY-->MD,PY-->MD,PY-->MD,PY-->MD,PY-->MD
MC,MCO,Monaco,Monaco,Europe,Western Europe,,MC-->PY,MC-->PY,MC-->PY,MC-->PY,MC-->PY,MC-->PY,MC-->PY,MC-->PY,MC-->PY,MC-->PY,MC-->PY,MC-->PY,MC-->PY,MC-->PY,MC-->PY,MC-->PY,MC-->PY,MC-->PY,MC-->PY,,,,,,,,,,,,,,,,,PY-->MC,PY-->MC,PY-->MC,PY-->MC,PY-->MC,PY-->MC,PY-->MC,PY-->MC,PY-->MC,PY-->MC,PY-->MC,PY-->MC,PY-->MC,PY-->MC,PY-->MC,PY-->MC,PY-->MC,PY-->MC,PY-->MC
MN,MNG,Mongolia,Ulan Bator,Asia,Eastern Asia,,MN-->PY,MN-->PY,MN-->PY,MN-->PY,MN-->PY,MN-->PY,MN-->PY,MN-->PY,MN-->PY,MN-->PY,MN-->PY,MN-->PY,MN-->PY,MN-->PY,MN-->PY,MN-->PY,MN-->PY,MN-->PY,MN-->PY,,,,,,,,,,,,,,,,,PY-->MN,PY-->MN,PY-->MN,PY-->MN,PY-->MN,PY-->MN,PY-->MN,PY-->MN,PY-->MN,PY-->MN,PY-->MN,PY-->MN,PY-->MN,PY-->MN,PY-->MN,PY-->MN,PY-->MN,PY-->MN,PY-->MN
ME,MNE,Montenegro,Podgorica,Europe,Southern Europe,,ME-->PY,ME-->PY,ME-->PY,ME-->PY,ME-->PY,ME-->PY,ME-->PY,ME-->PY,ME-->PY,ME-->PY,ME-->PY,ME-->PY,ME-->PY,ME-->PY,ME-->PY,ME-->PY,ME-->PY,ME-->PY,ME-->PY,,,,,,,,,,,,,,,,,PY-->ME,PY-->ME,PY-->ME,PY-->ME,PY-->ME,PY-->ME,PY-->ME,PY-->ME,PY-->ME,PY-->ME,PY-->ME,PY-->ME,PY-->ME,PY-->ME,PY-->ME,PY-->ME,PY-->ME,PY-->ME,PY-->ME
MS,MSR,Montserrat,Plymouth,Americas,Caribbean,,MS-->PY,MS-->PY,MS-->PY,MS-->PY,MS-->PY,MS-->PY,MS-->PY,MS-->PY,MS-->PY,MS-->PY,MS-->PY,MS-->PY,MS-->PY,MS-->PY,MS-->PY,MS-->PY,MS-->PY,MS-->PY,MS-->PY,,,,,,,,,,,,,,,,,PY-->MS,PY-->MS,PY-->MS,PY-->MS,PY-->MS,PY-->MS,PY-->MS,PY-->MS,PY-->MS,PY-->MS,PY-->MS,PY-->MS,PY-->MS,PY-->MS,PY-->MS,PY-->MS,PY-->MS,PY-->MS,PY-->MS
MA,MAR,Morocco,Rabat,Africa,Northern Africa,,MA-->PY,MA-->PY,MA-->PY,MA-->PY,MA-->PY,MA-->PY,MA-->PY,MA-->PY,MA-->PY,MA-->PY,MA-->PY,MA-->PY,MA-->PY,MA-->PY,MA-->PY,MA-->PY,MA-->PY,MA-->PY,MA-->PY,,,,,,,,,,,,,,,,,PY-->MA,PY-->MA,PY-->MA,PY-->MA,PY-->MA,PY-->MA,PY-->MA,PY-->MA,PY-->MA,PY-->MA,PY-->MA,PY-->MA,PY-->MA,PY-->MA,PY-->MA,PY-->MA,PY-->MA,PY-->MA,PY-->MA
MZ,MOZ,Mozambique,Maputo,Africa,Eastern Africa,,MZ-->PY,MZ-->PY,MZ-->PY,MZ-->PY,MZ-->PY,MZ-->PY,MZ-->PY,MZ-->PY,MZ-->PY,MZ-->PY,MZ-->PY,MZ-->PY,MZ-->PY,MZ-->PY,MZ-->PY,MZ-->PY,MZ-->PY,MZ-->PY,MZ-->PY,,,,,,,,,,,,,,,,,PY-->MZ,PY-->MZ,PY-->MZ,PY-->MZ,PY-->MZ,PY-->MZ,PY-->MZ,PY-->MZ,PY-->MZ,PY-->MZ,PY-->MZ,PY-->MZ,PY-->MZ,PY-->MZ,PY-->MZ,PY-->MZ,PY-->MZ,PY-->MZ,PY-->MZ
MM,MMR,Myanmar,Naypyidaw,Asia,South-Eastern Asia,,MM-->PY,MM-->PY,MM-->PY,MM-->PY,MM-->PY,MM-->PY,MM-->PY,MM-->PY,MM-->PY,MM-->PY,MM-->PY,MM-->PY,MM-->PY,MM-->PY,MM-->PY,MM-->PY,MM-->PY,MM-->PY,MM-->PY,,,,,,,,,,,,,,,,,PY-->MM,PY-->MM,PY-->MM,PY-->MM,PY-->MM,PY-->MM,PY-->MM,PY-->MM,PY-->MM,PY-->MM,PY-->MM,PY-->MM,PY-->MM,PY-->MM,PY-->MM,PY-->MM,PY-->MM,PY-->MM,PY-->MM
,NAM,Namibia,Windhoek,Africa,Southern Africa,,NA-->PY,NA-->PY,NA-->PY,NA-->PY,NA-->PY,NA-->PY,NA-->PY,NA-->PY,NA-->PY,NA-->PY,NA-->PY,NA-->PY,NA-->PY,NA-->PY,NA-->PY,NA-->PY,NA-->PY,NA-->PY,NA-->PY,,,,,,,,,,,,,,,,,PY-->NA,PY-->NA,PY-->NA,PY-->NA,PY-->NA,PY-->NA,PY-->NA,PY-->NA,PY-->NA,PY-->NA,PY-->NA,PY-->NA,PY-->NA,PY-->NA,PY-->NA,PY-->NA,PY-->NA,PY-->NA,PY-->NA
NR,NRU,Nauru,Yaren,Oceania,Micronesia,,NR-->PY,NR-->PY,NR-->PY,NR-->PY,NR-->PY,NR-->PY,NR-->PY,NR-->PY,NR-->PY,NR-->PY,NR-->PY,NR-->PY,NR-->PY,NR-->PY,NR-->PY,NR-->PY,NR-->PY,NR-->PY,NR-->PY,,,,,,,,,,,,,,,,,PY-->NR,PY-->NR,PY-->NR,PY-->NR,PY-->NR,PY-->NR,PY-->NR,PY-->NR,PY-->NR,PY-->NR,PY-->NR,PY-->NR,PY-->NR,PY-->NR,PY-->NR,PY-->NR,PY-->NR,PY-->NR,PY-->NR
NP,NPL,Nepal,Kathmandu,Asia,Southern Asia,,NP-->PY,NP-->PY,NP-->PY,NP-->PY,NP-->PY,NP-->PY,NP-->PY,NP-->PY,NP-->PY,NP-->PY,NP-->PY,NP-->PY,NP-->PY,NP-->PY,NP-->PY,NP-->PY,NP-->PY,NP-->PY,NP-->PY,,,,,,,,,,,,,,,,,PY-->NP,PY-->NP,PY-->NP,PY-->NP,PY-->NP,PY-->NP,PY-->NP,PY-->NP,PY-->NP,PY-->NP,PY-->NP,PY-->NP,PY-->NP,PY-->NP,PY-->NP,PY-->NP,PY-->NP,PY-->NP,PY-->NP
NL,NLD,Netherlands,Amsterdam,Europe,Western Europe,,NL-->PY,NL-->PY,NL-->PY,NL-->PY,NL-->PY,NL-->PY,NL-->PY,NL-->PY,NL-->PY,NL-->PY,NL-->PY,NL-->PY,NL-->PY,NL-->PY,NL-->PY,NL-->PY,NL-->PY,NL-->PY,NL-->PY,,,,,,,,,,,,,,,,,PY-->NL,PY-->NL,PY-->NL,PY-->NL,PY-->NL,PY-->NL,PY-->NL,PY-->NL,PY-->NL,PY-->NL,PY-->NL,PY-->NL,PY-->NL,PY-->NL,PY-->NL,PY-->NL,PY-->NL,PY-->NL,PY-->NL
NC,NCL,New Caledonia,Nouméa,Oceania,Melanesia,,NC-->PY,NC-->PY,NC-->PY,NC-->PY,NC-->PY,NC-->PY,NC-->PY,NC-->PY,NC-->PY,NC-->PY,NC-->PY,NC-->PY,NC-->PY,NC-->PY,NC-->PY,NC-->PY,NC-->PY,NC-->PY,NC-->PY,,,,,,,,,,,,,,,,,PY-->NC,PY-->NC,PY-->NC,PY-->NC,PY-->NC,PY-->NC,PY-->NC,PY-->NC,PY-->NC,PY-->NC,PY-->NC,PY-->NC,PY-->NC,PY-->NC,PY-->NC,PY-->NC,PY-->NC,PY-->NC,PY-->NC
NZ,NZL,New Zealand,Wellington,Oceania,Australia and New Zealand,,NZ-->PY,NZ-->PY,NZ-->PY,NZ-->PY,NZ-->PY,NZ-->PY,NZ-->PY,NZ-->PY,NZ-->PY,NZ-->PY,NZ-->PY,NZ-->PY,NZ-->PY,NZ-->PY,NZ-->PY,NZ-->PY,NZ-->PY,NZ-->PY,NZ-->PY,,,,,,,,,,,,,,,,,PY-->NZ,PY-->NZ,PY-->NZ,PY-->NZ,PY-->NZ,PY-->NZ,PY-->NZ,PY-->NZ,PY-->NZ,PY-->NZ,PY-->NZ,PY-->NZ,PY-->NZ,PY-->NZ,PY-->NZ,PY-->NZ,PY-->NZ,PY-->NZ,PY-->NZ
NI,NIC,Nicaragua,Managua,Americas,Central America,,NI-->PY,NI-->PY,NI-->PY,NI-->PY,NI-->PY,NI-->PY,NI-->PY,NI-->PY,NI-->PY,NI-->PY,NI-->PY,NI-->PY,NI-->PY,NI-->PY,NI-->PY,NI-->PY,NI-->PY,NI-->PY,NI-->PY,,,,,,,,,,,,,,,,,PY-->NI,PY-->NI,PY-->NI,PY-->NI,PY-->NI,PY-->NI,PY-->NI,PY-->NI,PY-->NI,PY-->NI,PY-->NI,PY-->NI,PY-->NI,PY-->NI,PY-->NI,PY-->NI,PY-->NI,PY-->NI,PY-->NI
NE,NER,Niger,Niamey,Africa,Western Africa,,NE-->PY,NE-->PY,NE-->PY,NE-->PY,NE-->PY,NE-->PY,NE-->PY,NE-->PY,NE-->PY,NE-->PY,NE-->PY,NE-->PY,NE-->PY,NE-->PY,NE-->PY,NE-->PY,NE-->PY,NE-->PY,NE-->PY,,,,,,,,,,,,,,,,,PY-->NE,PY-->NE,PY-->NE,PY-->NE,PY-->NE,PY-->NE,PY-->NE,PY-->NE,PY-->NE,PY-->NE,PY-->NE,PY-->NE,PY-->NE,PY-->NE,PY-->NE,PY-->NE,PY-->NE,PY-->NE,PY-->NE
NG,NGA,Nigeria,Abuja,Africa,Western Africa,,NG-->PY,NG-->PY,NG-->PY,NG-->PY,NG-->PY,NG-->PY,NG-->PY,NG-->PY,NG-->PY,NG-->PY,NG-->PY,NG-->PY,NG-->PY,NG-->PY,NG-->PY,NG-->PY,NG-->PY,NG-->PY,NG-->PY,,,,,,,,,,,,,,,,,PY-->NG,PY-->NG,PY-->NG,PY-->NG,PY-->NG,PY-->NG,PY-->NG,PY-->NG,PY-->NG,PY-->NG,PY-->NG,PY-->NG,PY-->NG,PY-->NG,PY-->NG,PY-->NG,PY-->NG,PY-->NG,PY-->NG
NU,NIU,Niue,Alofi,Oceania,Polynesia,,NU-->PY,NU-->PY,NU-->PY,NU-->PY,NU-->PY,NU-->PY,NU-->PY,NU-->PY,NU-->PY,NU-->PY,NU-->PY,NU-->PY,NU-->PY,NU-->PY,NU-->PY,NU-->PY,NU-->PY,NU-->PY,NU-->PY,,,,,,,,,,,,,,,,,PY-->NU,PY-->NU,PY-->NU,PY-->NU,PY-->NU,PY-->NU,PY-->NU,PY-->NU,PY-->NU,PY-->NU,PY-->NU,PY-->NU,PY-->NU,PY-->NU,PY-->NU,PY-->NU,PY-->NU,PY-->NU,PY-->NU
NF,NFK,Norfolk Island,Kingston,Oceania,Australia and New Zealand,,NF-->PY,NF-->PY,NF-->PY,NF-->PY,NF-->PY,NF-->PY,NF-->PY,NF-->PY,NF-->PY,NF-->PY,NF-->PY,NF-->PY,NF-->PY,NF-->PY,NF-->PY,NF-->PY,NF-->PY,NF-->PY,NF-->PY,,,,,,,,,,,,,,,,,PY-->NF,PY-->NF,PY-->NF,PY-->NF,PY-->NF,PY-->NF,PY-->NF,PY-->NF,PY-->NF,PY-->NF,PY-->NF,PY-->NF,PY-->NF,PY-->NF,PY-->NF,PY-->NF,PY-->NF,PY-->NF,PY-->NF
KP,PRK,North Korea,Pyongyang,Asia,Eastern Asia,,KP-->PY,KP-->PY,KP-->PY,KP-->PY,KP-->PY,KP-->PY,KP-->PY,KP-->PY,KP-->PY,KP-->PY,KP-->PY,KP-->PY,KP-->PY,KP-->PY,KP-->PY,KP-->PY,KP-->PY,KP-->PY,KP-->PY,,,,,,,,,,,,,,,,,PY-->KP,PY-->KP,PY-->KP,PY-->KP,PY-->KP,PY-->KP,PY-->KP,PY-->KP,PY-->KP,PY-->KP,PY-->KP,PY-->KP,PY-->KP,PY-->KP,PY-->KP,PY-->KP,PY-->KP,PY-->KP,PY-->KP
